Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
70,0.575,42.97022,158.65262,67.81467,264.35791,212.46396,41.50363,203.85501,167.98442,73.67487
71,0.583,43.76005,158.65271,70.6148,264.82037,211.97795,42.7396,204.56049,168.47786,74.60306
72,0.592,45.36143,160.06995,74.06348,264.98059,212.08896,43.0575,205.88548,169.44052,75.84025
73,0.6,45.77507,160.6385,77.41349,265.90756,212.52393,43.0532,206.24086,169.62569,76.26148
74,0.608,46.79354,161.50174,80.38627,265.8587,213.05275,42.13906,206.2693,169.88029,78.03595
75,0.617,46.88914,163.02522,83.23899,266.1004,213.53775,42.35667,207.36011,170.22804,79.9095
76,0.625,48.14012,164.21733,86.0196,266.07922,213.59386,42.56638,207.74063,171.21136,80.68068
77,0.633,48.02289,165.12927,87.3924,266.01245,214.40155,43.21479,208.46323,171.8241,81.59338
78,0.642,48.29376,166.25055,88.42733,266.70337,215.91316,43.502,208.44121,172.89931,83.03107
79,0.65,48.30027,167.30553,88.59209,267.82455,215.63617,43.72144,208.96979,173.46843,84.66942
80,0.658,48.37602,167.59464,88.23311,269.11972,216.77301,46.02574,209.0589,174.24286,86.18364
81,0.667,48.21845,168.17693,86.79042,269.36212,216.65729,47.45026,208.52467,174.2738,86.25803
82,0.675,47.73286,168.32878,85.11621,269.85812,216.70386,48.79027,208.32301,174.32216,86.40644
83,0.683,47.25192,167.89876,83.60807,269.3577,216.60002,50.61584,207.8763,174.14456,86.3438
84,0.692,46.65494,166.55379,80.7702,268.30063,216.72469,50.72526,207.23138,174.21906,85.86727
85,0.7,45.93577,166.42848,78.99608,266.81833,217.62801,50.02983,206.43338,173.57982,84.81239
86,0.708,44.36098,166.12547,76.49969,266.90582,217.34305,48.44506,205.92021,173.04327,82.57282
87,0.717,43.56104,165.61627,75.27097,265.98996,217.63037,46.15022,205.2505,173.56329,78.9547
88,0.725,42.33137,164.79286,72.79977,263.82559,216.5172,42.09402,203.93866,172.52104,75.57436
89,0.733,42.04087,164.25291,69.21705,262.24271,215.1162,41.04219,201.8031,170.29216,74.65681
90,0.742,41.54471,163.756,65.67633,263.40363,213.28426,43.25651,200.95906,169.57845,74.08989
91,0.75,41.14193,160.99823,64.17166,263.09863,212.37564,44.25245,201.04279,168.87074,72.76722
92,0.758,41.29438,160.75737,63.5705,262.36395,212.61023,44.53373,201.27153,168.33618,71.86964
93,0.767,41.47124,159.77682,63.26356,263.0755,213.47467,43.80259,201.57492,168.00246,71.89264
94,0.775,41.69596,159.55771,63.72485,264.39612,214.05902,42.63374,202.39011,167.40955,72.51051
95,0.783,42.46487,158.57874,65.78751,265.23111,213.76233,41.63155,203.34521,167.32324,72.72314
96,0.792,43.64933,157.81421,68.50448,265.29858,213.24144,42.52225,204.22023,168.20515,74.27633
97,0.8,44.33551,159.03645,71.06876,265.4913,212.53621,42.76202,205.07231,168.38278,74.84665
98,0.808,45.67815,160.03902,74.93575,265.22769,211.94254,43.23626,206.03813,169.38882,75.99287
99,0.817,46.20122,160.86603,78.83402,265.90756,212.52393,43.0532,206.38046,169.81194,76.2443
100,0.825,47.05788,161.46721,81.61558,265.97159,213.35884,42.26598,206.75084,170.22031,78.7375
101,0.833,47.28513,163.32767,84.35207,266.1004,213.53775,42.35667,207.62152,171.0215,80.59914
102,0.842,48.35529,164.43584,86.66103,267.08853,213.78194,42.41669,208.41068,172.37651,80.90372
103,0.85,48.23774,165.9196,88.26932,266.70337,215.91316,43.502,209.39439,172.86018,82.5851
104,0.858,48.41327,166.66295,89.31872,267.86691,216.11592,43.63712,210.14545,174.15273,84.48927
105,0.867,48.80441,167.78583,89.56537,268.86545,216.56496,44.65566,209.88402,174.3907,86.12771
106,0.875,48.84142,168.38496,88.77425,269.08487,217.04926,46.25006,209.61104,174.23062,86.2035
107,0.883,49.03566,168.12929,87.60849,270.12933,216.92264,48.58723,209.65286,174.78542,86.77615
108,0.892,48.51373,168.55396,85.41609,270.42075,216.62254,50.37268,209.15854,175.09787,87.72182
109,0.9,48.706,167.77995,83.90002,270.19485,216.44475,52.48796,208.62242,175.09792,87.70908
110,0.908,48.20485,166.37323,81.63299,269.85211,216.84651,52.75884,208.25827,174.93748,87.11185
111,0.917,47.77353,166.27991,79.347,269.17191,217.40038,52.39295,207.90106,174.7666,86.1898
112,0.925,47.42471,165.57312,77.86555,268.58371,217.72881,50.98805,207.0661,174.53452,84.05061
113,0.933,45.65186,165.38895,76.60755,266.77783,218.66896,47.42149,206.28458,173.89474,79.45394
114,0.942,44.20027,164.93817,74.75577,265.3335,217.36407,42.82454,205.78337,172.6795,76.41366
115,0.95,43.4828,164.32709,70.3821,264.59714,215.7401,40.85543,205.33333,171.34914,75.40278
116,0.958,42.71167,163.364,67.59405,265.09753,213.8661,43.55592,202.67049,170.53004,74.62943
117,0.967,42.64065,162.75812,65.20605,265.47092,211.70331,44.86669,203.14153,169.80525,73.54355
118,0.975,41.57718,160.8067,63.95403,264.62659,212.51045,45.2368,204.29953,168.9677,72.57427
119,0.983,42.39957,160.27423,63.32612,263.74008,213.76965,43.72217,204.12047,168.73677,72.60695
120,0.992,43.36517,159.40419,63.94569,265.04474,214.31778,42.70934,204.12047,168.73677,72.60695
121,1,44.25233,158.77248,66.01282,265.9223,213.81961,42.32745,205.00662,168.30272,72.82932
122,1.008,44.72479,158.46065,68.55177,266.34436,213.32607,42.22562,205.79869,168.08124,73.8196
123,1.017,45.67918,159.99106,70.76405,266.07922,213.59386,42.56638,206.07339,169.1049,74.78436
124,1.025,46.57831,160.47395,74.29689,266.08127,213.45126,43.17018,206.67717,169.65758,75.86301
125,1.033,46.83521,160.46254,77.54784,266.07922,213.59386,42.56638,206.85289,169.905,76.16827
126,1.042,47.8192,161.20892,80.44082,266.28299,213.74318,42.71585,207.71465,169.95006,78.49962
127,1.05,48.4997,162.9422,82.63583,267.78961,214.35046,41.99473,209.11972,171.1124,80.01572
128,1.058,49.25538,164.29118,85.76515,268.79767,215.27515,42.37963,210.31087,172.26747,80.88844
129,1.067,49.7198,164.87679,86.57822,269.32327,215.95428,43.27115,211.30725,172.78026,82.58526
130,1.075,49.68469,165.7968,87.79382,269.59659,215.76437,43.8817,211.54787,173.59351,84.0799
131,1.083,49.35192,166.66418,88.0009,270.64499,216.20044,44.62675,211.73276,173.85901,85.04764
132,1.092,49.32664,167.12846,87.26974,270.73907,217.66219,46.69142,211.356,174.41234,85.9868
133,1.1,49.55698,167.60661,85.66033,270.65997,217.55597,48.5173,211.04889,174.1358,86.65768
134,1.108,49.58334,167.96608,84.0688,271.19458,217.0164,50.40828,211.22504,174.22272,87.29066
135,1.117,49.41285,168.18475,82.86092,271.73715,216.81808,51.91058,210.985,174.30617,87.05048
136,1.125,49.32455,166.11639,80.42231,271.76987,216.99385,52.66966,210.5022,174.46878,86.56882
137,1.133,48.71881,166.26883,78.72584,271.59464,216.9337,52.0273,210.38179,174.91353,85.22357
138,1.142,48.47573,166.27843,77.54971,270.75854,217.14484,50.26759,209.33403,174.05403,81.62181
139,1.15,47.83588,165.53601,76.6988,269.24448,217.16057,46.56765,208.52657,174.34906,78.60925
140,1.158,47.5508,164.80038,72.93233,267.92148,215.90465,41.25329,207.66431,171.42465,75.32437
141,1.167,46.25694,164.4507,70.26421,268.60767,212.75739,41.90931,206.74055,170.84822,75.11814
142,1.175,45.53685,164.32297,67.0143,268.86789,212.72797,42.90459,206.05925,170.36198,74.94731
143,1.183,45.57419,163.00938,66.00842,267.30048,212.90952,44.73046,206.55853,169.83636,73.41431
144,1.192,45.97691,161.79544,64.82474,267.12903,212.81879,44.30277,206.50198,168.71884,72.87584
145,1.2,46.35315,160.48314,64.22854,266.97891,213.21831,43.85763,206.65096,168.3633,72.67778
146,1.208,46.56548,160.38834,64.85164,269.90982,212.40959,41.75776,207.1709,167.68225,72.85698
147,1.217,47.57885,159.68121,67.11746,270.22955,212.15292,41.59259,207.45381,167.50409,73.06591
148,1.225,47.69706,159.88994,68.91686,270.11795,212.14149,41.7543,207.729,168.04326,73.97502
149,1.233,48.55677,160.45749,71.92904,270.26138,212.5928,42.02034,209.11244,168.22598,75.09576
150,1.242,49.47372,159.38318,73.58486,269.5946,213.05772,42.61972,210.17293,168.91957,75.74397
151,1.25,49.94295,160.57343,77.03943,270.16229,212.78242,42.16072,210.87779,169.05125,76.94609
152,1.258,50.80955,161.03983,79.62553,270.83691,213.08856,42.03765,211.67433,170.17694,79.01934
153,1.267,51.18854,162.30885,81.39967,271.3356,213.82634,42.21567,211.86815,171.43246,79.97578
154,1.275,52.02046,163.56154,83.08147,271.54752,214.04526,42.80434,212.58041,171.93925,81.00968
155,1.283,51.88012,164.53223,84.32893,271.85757,214.33607,43.15315,212.83023,172.0683,81.79249
156,1.292,52.16613,165.4476,84.40639,271.35074,215.56763,43.40529,212.73349,172.54573,82.66553
157,1.3,52.33756,165.72954,84.19906,272.04285,215.828,44.09518,212.58517,172.61418,83.09923
158,1.308,52.62135,165.84267,83.05978,272.57712,216.98373,46.28335,212.40393,172.87289,83.4248
159,1.317,52.44405,165.4108,81.20718,272.56186,216.72073,47.36508,212.33615,173.43462,83.91724
160,1.325,51.80068,165.68648,79.02145,272.6694,216.73688,49.00615,212.22897,173.44427,84.04681
161,1.333,51.53052,165.6902,77.15848,272.77795,216.75513,49.71665,212.18384,172.94481,83.57726
162,1.342,51.14972,166.03206,74.82568,273.03891,217.24934,49.76085,212.37323,173.65471,82.52579
163,1.35,50.27171,164.95915,72.39824,271.73779,217.6915,48.36234,211.50644,173.88528,80.08189
164,1.358,49.88841,164.67857,71.51924,272.4881,217.14966,46.09615,211.64578,173.46191,76.89751
165,1.367,49.07853,165.02603,68.60019,271.56918,215.15422,42.51765,211.38094,172.09628,74.63295
166,1.375,48.46449,164.94981,64.75489,271.6976,214.45551,41.81281,209.645,171.29124,74.41499
167,1.383,48.92855,164.5929,63.16428,271.79108,213.78036,42.76041,208.69565,170.3779,73.48576
168,1.392,49.05167,163.82401,61.58075,271.31775,213.93941,43.73354,208.9222,169.6962,72.4492
169,1.4,48.72014,162.77881,60.43438,271.09167,213.40199,43.89262,208.99808,168.73633,72.06103
170,1.408,49.2752,162.04955,60.48309,271.70743,214.15648,43.12243,209.08955,167.91194,72.08387
171,1.417,49.4548,160.4727,61.99461,272.57666,213.79631,42.54599,209.78191,167.63617,72.20141
172,1.425,49.70602,159.91812,62.79057,272.81815,213.43762,42.09414,210.63184,167.91864,72.59378
173,1.433,50.96247,159.58212,65.4269,272.64343,213.40799,42.24525,211.31363,168.51137,73.4811
174,1.442,51.66684,159.79604,68.2442,272.66504,213.51202,42.45498,211.75288,169.0002,74.02701
175,1.45,51.58689,160.19894,71.19462,272.73657,213.90758,42.86417,212.4166,169.18344,74.76733
176,1.458,53.23083,159.75439,73.69936,272.73657,213.90758,42.86417,212.98048,169.80589,75.8531
177,1.467,52.98341,160.7222,76.63644,273.16956,214.04303,42.57492,214.33926,170.48984,77.19447
178,1.475,53.63403,162.37944,79.04301,274.75928,214.32729,42.86084,215.11078,170.77449,78.76051
179,1.483,54.07253,163.31036,80.44103,275.18704,214.44411,43.01963,214.96796,171.90761,80.22887
180,1.492,54.39047,163.84244,81.12965,275.37061,214.77301,43.30956,215.40118,172.59149,80.74008
181,1.5,54.58366,164.66911,81.25096,275.82047,215.7459,43.87255,215.93788,172.56984,81.75742
182,1.508,54.70705,165.08168,81.00311,276.29553,216.52071,44.44706,215.84792,172.89697,82.41531
183,1.517,54.59104,165.53619,80.7838,276.89917,217.18254,45.81512,215.82057,173.0596,82.47938
184,1.525,54.30814,166.14247,79.12541,276.09024,217.17679,46.99339,215.26918,173.04753,82.59242
185,1.533,53.91414,166.11349,77.35593,275.95374,217.3002,47.92893,214.92094,173.28271,82.52697
186,1.542,53.48243,165.66397,75.24182,275.85535,217.19092,48.27898,214.19107,173.07953,82.19493
187,1.55,53.43224,165.42706,72.91381,275.81253,217.3443,48.16359,213.66891,172.96201,80.98003
188,1.558,52.32768,165.21614,71.08226,275.60626,217.09299,46.81488,212.74512,173.72646,78.41582
189,1.567,51.30179,165.79976,68.93414,273.79385,217.57265,44.68215,212.68048,172.57382,75.50739
190,1.575,50.24107,165.45895,65.28323,272.59305,215.44229,42.3136,212.23717,171.23042,74.0035
191,1.583,49.81615,165.15508,62.08689,272.75134,213.82594,42.3949,210.84621,170.40462,73.71137
192,1.592,49.70168,164.86633,60.29725,272.53418,213.77679,42.92401,209.97112,169.96997,72.69746
193,1.6,48.96374,164.28633,57.64535,272.29474,213.8903,43.41754,210.30328,169.77518,71.9202
194,1.608,49.25081,163.84731,57.13546,272.05399,214.29083,43.17343,210.04541,168.93445,71.32903
195,1.617,49.44612,162.95926,57.08825,272.63748,214.09708,43.00442,209.77249,168.17351,70.92878
196,1.625,49.8354,161.16769,57.27466,273.90451,213.73277,42.73607,210.30835,167.74911,70.93993
197,1.633,51.18298,160.44055,58.40665,273.86121,213.19275,42.43642,210.41824,167.83611,71.11404
198,1.642,51.85485,160.62503,59.86514,273.63596,213.33159,42.89212,211.08853,168.57185,72.41376
199,1.65,51.78852,160.42279,62.44268,273.63596,213.33159,42.89212,211.6062,168.58896,73.01115
200,1.658,52.54145,161.02269,64.23117,273.65485,213.79285,43.13325,212.26192,169.35629,74.03377
201,1.667,53.39532,161.3011,67.18853,275.18704,214.44411,43.01963,213.08919,169.94609,74.60704
202,1.675,52.76633,161.45634,68.96442,275.18704,214.44411,43.01963,213.96011,170.06036,75.37157
203,1.683,52.72622,162.0616,70.76994,275.67178,215.34419,42.85466,214.54417,170.29001,76.28985
204,1.692,53.26072,162.73108,71.44894,276.02512,215.81905,43.12866,215.25133,170.71727,77.45935
205,1.7,53.38449,163.86035,71.88235,276.54218,216.27737,43.94633,215.49448,172.09833,78.44804
206,1.708,53.57596,164.76086,72.47491,276.54218,216.27737,43.94633,215.18034,172.71323,78.90965
207,1.717,53.86528,165.33321,72.0354,277.03238,216.42776,44.2958,215.04498,172.85869,79.0363
208,1.725,53.71295,165.54956,71.50611,276.80981,217.36157,44.60428,214.67004,172.90768,79.18722
209,1.733,53.42319,166.1713,70.2293,276.27155,217.50757,44.85479,214.11707,172.78062,78.84042
210,1.742,52.74714,165.97025,68.40115,276.13141,217.62578,44.77367,213.27505,173.45644,78.00389
211,1.75,52.24154,165.98251,66.35731,276.29904,217.23529,44.82078,212.67696,172.74643,76.95037
212,1.758,51.36716,165.74861,64.36115,276.0495,216.66599,44.26895,212.54683,172.74237,76.14851
213,1.767,50.76817,165.73305,61.16344,275.3493,215.65836,44.09994,211.97475,172.17603,74.53404
214,1.775,49.65019,166.72531,59.13795,273.96539,214.51843,43.27395,211.28169,171.20872,73.5508
215,1.783,49.41158,166.13354,55.62777,273.63815,214.59357,43.24007,210.10413,170.69572,72.59681
216,1.792,48.8721,165.05914,52.61593,272.51486,214.0058,43.16428,208.02309,169.51804,70.96984
217,1.8,48.20415,164.59683,51.41689,272.16928,214.34097,43.12609,208.2868,170.27835,70.81307
218,1.808,48.36528,163.68481,50.90028,272.41571,214.19534,43.30452,208.66248,169.75761,70.91001
219,1.817,48.78448,163.18915,51.74569,273.16226,213.6441,43.12048,209.01248,167.66833,70.51009
220,1.825,49.80586,163.08621,52.08273,273.63596,213.33159,42.89212,209.47073,167.38774,70.71179
221,1.833,49.96325,163.15071,53.42833,273.63596,213.33159,42.89212,209.94402,167.73987,70.77493
222,1.842,50.41193,164.14807,54.86841,274.65927,213.37248,42.93534,210.32762,168.13045,71.27312
223,1.85,50.08696,164.21953,55.86251,274.711,213.71091,42.97421,210.87498,168.39529,72.07899
224,1.858,50.57242,164.61263,58.69464,274.65219,214.26448,43.00999,211.25479,169.05626,73.14938
225,1.867,50.97552,165.07674,60.30365,275.07996,214.38129,43.16877,211.91054,170.09949,73.55968
226,1.875,51.3778,165.29796,61.24115,275.18704,214.44411,43.01963,212.041,170.80247,73.88062
227,1.883,51.30421,165.60556,61.92088,275.18704,214.44411,43.01963,212.41501,170.95987,74.21525
228,1.892,51.45347,166.23885,63.14799,275.18704,214.44411,43.01963,212.37593,171.0484,74.36017
229,1.9,51.71901,167.19891,63.23182,275.79663,215.04216,43.12689,212.98354,171.96667,74.77393
230,1.908,51.71901,167.19891,63.23182,276.24219,215.43983,43.7614,212.88416,172.12663,74.82934
231,1.917,51.86018,167.51299,63.13565,276.54218,216.27737,43.94633,212.45219,172.22334,74.93714
232,1.925,51.33687,167.77852,62.39868,276.54218,216.27737,43.94633,212.94199,172.13173,74.72244
233,1.933,51.14169,167.49718,61.65936,276.3801,215.59383,43.76197,212.40164,171.56494,74.34955
234,1.942,51.5104,166.93494,60.30382,276.3801,215.59383,43.76197,212.33708,171.44737,73.97319
235,1.95,50.40211,167.50761,58.46082,275.18704,214.44411,43.01963,211.81731,171.05038,73.70894
236,1.958,50.18383,167.23099,56.24376,275.18704,214.44411,43.01963,211.41562,170.90088,73.43967
237,1.967,50.18213,166.03998,54.5802,275.07996,214.38129,43.16877,210.66924,170.58617,72.63789
238,1.975,50.04253,165.6106,52.70963,273.80289,213.83557,43.08932,210.18834,169.5629,71.72803
239,1.983,49.31658,165.71306,50.55189,273.65485,213.79285,43.13325,208.73453,169.37717,70.85199
240,1.992,49.28564,165.54243,50.00554,273.63596,213.33159,42.89212,208.91039,168.89726,70.64198
241,2,49.28506,165.1657,49.87434,273.54749,213.61586,42.98309,208.97676,168.55086,70.71161
242,2.008,49.47761,164.97258,50.52817,273.63596,213.33159,42.89212,209.3833,168.2552,70.62711
243,2.017,49.45412,164.56979,51.36304,274.17105,213.62537,43.20112,209.84586,168.11652,70.79715
244,2.025,49.64939,164.61194,52.08428,274.3389,213.43268,42.92665,210.00334,168.2205,70.94368
245,2.033,50.11178,165.11217,53.62413,274.81827,213.88791,43.12434,210.35013,168.75787,71.46691
246,2.042,50.10862,165.61311,54.30748,274.81827,213.88791,43.12434,210.60065,169.38213,71.86731
247,2.05,50.25076,166.62119,55.33971,274.81827,213.88791,43.12434,210.4597,170.03534,71.94611
248,2.058,50.18775,167.18761,55.92606,275.07996,214.38129,43.16877,210.67171,170.43985,72.85325
249,2.067,50.23792,167.54482,56.30638,275.18704,214.44411,43.01963,211.10461,171.0493,72.97298
250,2.075,50.28451,167.8477,57.14859,274.92532,213.95071,42.97521,211.2673,170.91278,73.19066
251,2.083,50.20599,167.68336,57.53265,275.07996,214.38129,43.16877,211.57718,171.1989,73.42173
252,2.092,50.09886,167.88768,57.71767,275.18704,214.44411,43.01963,211.81731,171.05038,73.70894
253,2.1,50.24057,167.7122,57.67049,275.26376,214.58672,43.16962,211.73645,171.04115,73.54434
254,2.108,50.27106,168.09192,57.03095,275.44733,214.91566,43.45954,211.77563,170.95267,73.39939
255,2.117,50.32433,167.95717,56.46479,275.26376,214.58672,43.16962,211.72072,171.17842,73.129
256,2.125,50.18775,167.18761,55.92606,275.26376,214.58672,43.16962,211.25092,171.03505,72.99514
257,2.133,50.72078,166.0775,55.37012,275.07996,214.38129,43.16877,210.95187,170.70517,72.60505
258,2.142,50.32238,165.78474,54.23065,275.07996,214.38129,43.16877,210.80797,170.43188,71.87882
259,2.15,50.23695,165.47682,53.23824,274.81827,213.88791,43.12434,210.53601,170.1096,71.81424
260,2.158,49.96637,164.94633,52.05925,274.81827,213.88791,43.12434,210.34517,169.63734,71.55061
261,2.167,49.74416,164.98808,51.51707,274.39056,213.77113,42.96555,210.1781,169.58409,71.21675
262,2.175,49.59248,165.01265,50.80971,274.08258,213.90965,43.29209,209.76851,169.25034,71.07278
263,2.183,49.59248,165.01265,50.80971,274.18799,213.80792,42.9519,209.83492,168.90396,71.1424
264,2.192,49.78094,164.83911,50.93444,274.29294,213.86142,43.31389,209.83492,168.90396,71.1424
265,2.2,49.8632,164.78355,52.00734,274.81827,213.88791,43.12434,210.37048,168.7744,71.29518
266,2.208,49.8632,164.78355,52.00734,274.81827,213.88791,43.12434,210.41513,168.86447,71.39858
267,2.217,50.28551,165.40498,53.08328,274.81827,213.88791,43.12434,210.6498,170.12354,71.42003
268,2.225,50.41076,165.30537,53.57594,275.07996,214.38129,43.16877,210.66103,170.18326,71.58961
269,2.233,50.3098,165.70421,54.13041,275.18704,214.44411,43.01963,210.67232,170.24284,71.75919
270,2.242,50.34939,165.68521,54.47305,275.07996,214.38129,43.16877,210.80797,170.43188,71.87882
271,2.25,50.37379,166.04205,54.68022,275.07996,214.38129,43.16877,210.80797,170.43188,71.87882
