Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
22,0.175,-348.32056,-248.31013,1005.30695,-329.98444,-323.92441,852.43915,-367.69229,-251.13535,799.53644
23,0.183,-348.93372,-248.85034,1006.06946,-328.87448,-321.91879,852.14703,-364.36145,-249.85251,799.12628
24,0.192,-348.92645,-248.28764,1006.70856,-327.93338,-322.48013,852.24976,-361.84857,-250.0416,799.47284
25,0.2,-349.47571,-247.52304,1007.59418,-325.72696,-322.50629,852.68579,-360.28827,-250.29729,798.84662
26,0.208,-349.65964,-247.50093,1008.62128,-324.15634,-322.57288,853.53479,-358.65637,-251.44331,799.99036
27,0.217,-349.87903,-248.74847,1009.45978,-322.03101,-325.23798,855.7854,-357.32355,-253.94467,802.66901
28,0.225,-348.1926,-249.39774,1010.13245,-321.4212,-327.62689,857.00055,-356.46405,-256.49509,803.74933
29,0.233,-346.61154,-250.59633,1011.84174,-320.09171,-329.95935,858.7038,-357.15439,-258.63596,804.30804
30,0.242,-346.24304,-251.02142,1013.40259,-319.09155,-331.22321,860.29474,-357.13873,-262.07037,804.43652
31,0.25,-345.2868,-251.24312,1014.05597,-317.7937,-331.27789,863.11139,-357.76538,-264.38013,806.39404
32,0.258,-343.88474,-251.5554,1014.54315,-318.22858,-332.4274,864.97534,-359.13492,-266.98013,808.09564
33,0.267,-342.78522,-250.94206,1014.70978,-317.5882,-333.05676,865.32568,-359.36682,-267.62363,809.328
34,0.275,-342.25024,-251.01357,1015.1955,-318.08624,-334.41913,866.21295,-361.81451,-270.26877,810.04688
35,0.283,-342.92838,-251.62807,1015.3927,-317.65277,-335.42752,866.76831,-363.78622,-271.3812,810.39746
36,0.292,-343.58524,-251.64899,1015.49792,-319.22192,-337.12186,866.74274,-364.56052,-272.95663,811.63507
37,0.3,-343.87787,-251.96278,1015.16077,-320.43985,-336.96384,867.16467,-368.29346,-274.69159,811.04865
38,0.308,-344.55487,-251.90985,1014.87891,-321.45267,-336.7597,866.94263,-370.28558,-274.55588,811.55878
39,0.317,-344.31592,-252.18764,1014.24554,-322.96591,-336.36685,864.78638,-373.70807,-273.72299,811.04333
40,0.325,-344.4501,-251.98839,1012.78333,-324.08206,-335.14716,864.25702,-376.36548,-273.76642,810.47925
41,0.333,-344.44086,-251.05513,1010.6778,-326.3476,-332.55945,861.24951,-377.67276,-271.55063,810.04016
42,0.342,-343.88611,-251.71608,1009.69263,-327.71237,-331.97452,860.0462,-378.63504,-267.73608,809.24756
43,0.35,-343.62396,-250.90831,1008.92749,-329.10831,-330.70233,858.92865,-378.36615,-263.85001,807.91541
44,0.358,-343.86783,-248.84869,1008.0116,-330.4939,-327.15472,856.4436,-379.3129,-261.9263,806.58838
45,0.367,-343.24689,-248.34108,1007.75543,-330.58066,-325.50696,855.05292,-377.53961,-257.72543,804.05286
46,0.375,-343.65698,-247.66257,1007.37115,-331.40039,-323.32687,853.60022,-374.44092,-254.10826,802.91595
47,0.383,-344.69696,-247.28503,1007.42548,-331.26996,-321.73892,852.48657,-372.18048,-252.32796,802.31525
48,0.392,-345.42001,-246.94084,1006.87122,-329.07867,-320.12778,851.69153,-370.68469,-249.37669,801.28113
49,0.4,-347.67383,-246.60947,1006.93262,-328.53113,-319.60129,851.57574,-367.26401,-248.83301,799.48932
50,0.408,-347.98837,-246.43033,1007.16077,-326.89856,-319.60059,852.11938,-364.78339,-246.76183,799.56378
51,0.417,-348.40234,-246.15292,1007.52747,-324.86475,-320.51532,852.28229,-362.32574,-248.95386,799.58795
52,0.425,-348.67038,-246.68491,1008.06079,-324.31296,-320.91391,852.51996,-361.51096,-249.37512,799.70032
53,0.433,-348.62534,-246.93469,1008.41388,-322.9516,-320.9679,853.11121,-360.44174,-250.86143,799.94598
54,0.442,-347.59134,-247.53345,1009.09991,-321.7453,-322.51035,854.14484,-359.62552,-252.28163,801.59143
55,0.45,-346.9296,-247.65558,1009.41382,-321.02612,-324.45264,856.33698,-359.52841,-255.75748,802.89142
56,0.458,-345.7363,-249.23418,1010.27594,-320.89407,-325.68469,856.8595,-359.42816,-257.14563,803.43225
57,0.467,-344.16211,-248.15514,1011.27393,-320.90018,-328.18625,859.17975,-360.21768,-260.20975,804.44916
58,0.475,-343.23129,-247.81253,1012.29199,-320.44547,-329.00735,860.78668,-362.71005,-261.60068,805.31366
59,0.483,-342.55722,-247.75438,1013.17285,-319.7981,-330.40579,863.33716,-363.08984,-264.69626,807.36853
60,0.492,-343.72214,-248.19968,1014.12994,-320.36075,-331.00284,864.60278,-364.49103,-265.93851,808.49512
61,0.5,-344.41547,-248.4881,1014.49603,-321.5484,-331.9809,864.93927,-366.37991,-269.535,809.98663
62,0.508,-345.00403,-249.15631,1014.8017,-321.55093,-333.02631,865.6662,-366.82025,-269.62601,809.93652
63,0.517,-345.00403,-249.15631,1014.8017,-322.25906,-334.67337,865.84003,-369.61249,-271.94052,810.70563
64,0.525,-345.18094,-249.09636,1014.57446,-322.25906,-334.67337,865.84003,-372.27014,-271.76865,810.95233
65,0.533,-344.63968,-248.74673,1014.41205,-322.89658,-334.60535,865.31409,-373.22205,-273.08481,811.97498
66,0.542,-344.30832,-248.71866,1014.36658,-323.0304,-334.30295,864.565,-376.41684,-271.82892,812.18011
67,0.55,-342.93265,-249.44432,1012.49786,-324.74734,-332.30365,862.95404,-376.7851,-271.47131,811.21405
68,0.558,-342.01633,-250.2682,1011.05817,-325.16644,-331.13452,861.11029,-377.32864,-267.90482,810.06171
69,0.567,-341.67953,-248.73579,1010.16718,-325.53781,-329.52521,859.85132,-377.75745,-266.9776,809.7655
70,0.575,-341.93802,-248.4054,1009.49152,-327.1911,-327.9165,858.90259,-377.76599,-263.12024,808.26367
71,0.583,-342.41837,-247.60646,1008.617,-327.11536,-325.45557,856.737,-375.26874,-259.78024,805.57562
72,0.592,-342.87952,-246.59981,1008.01129,-327.79282,-324.32773,855.72839,-374.67163,-257.38647,803.64862
73,0.6,-343.08304,-246.45532,1007.84961,-327.54425,-321.90198,853.95764,-372.83676,-253.61017,802.99615
74,0.608,-345.3967,-245.7433,1007.69409,-327.21851,-319.68042,852.57294,-370.61517,-249.81033,801.38983
75,0.617,-347.14395,-244.42303,1006.90686,-326.89856,-319.60059,852.11938,-367.79684,-247.93459,798.85461
76,0.625,-347.40735,-243.44318,1006.43506,-326.84674,-317.30264,851.01721,-364.84216,-245.76074,798.71857
77,0.633,-347.95334,-243.96686,1006.3891,-326.84674,-317.30264,851.01721,-363.91864,-244.88869,798.44769
78,0.642,-348.23688,-243.95377,1006.50702,-326.60422,-317.39157,850.85858,-360.65213,-245.02661,798.4295
79,0.65,-348.34387,-244.44856,1007.27979,-326.21774,-318.03952,850.91364,-359.99942,-245.74338,797.97321
80,0.658,-348.55383,-244.99185,1007.61987,-326.45258,-320.05176,852.27002,-360.05353,-247.06177,798.92657
81,0.667,-348.45285,-245.97208,1008.14545,-325.90042,-321.54166,852.96643,-359.89966,-249.13397,799.28448
82,0.675,-348.61417,-246.84677,1008.73511,-326.8992,-324.76987,855.50043,-360.54364,-251.67886,801.56329
83,0.683,-347.89453,-247.17067,1009.29144,-326.87369,-326.23941,857.47382,-362.75601,-255.33348,803.37018
84,0.692,-347.16443,-247.30598,1011.79877,-326.34192,-328.20877,859.41266,-364.32404,-258.78571,804.69214
85,0.7,-346.18973,-247.79524,1014.05273,-326.65158,-329.82852,863.44757,-365.80673,-261.5228,806.73462
86,0.708,-345.94266,-247.91196,1014.7851,-325.7464,-330.24231,864.86328,-368.36365,-265.33615,808.88501
87,0.717,-345.97467,-247.68204,1015.01086,-324.9364,-331.55368,867.11926,-368.61993,-267.0051,811.20581
88,0.725,-345.74283,-247.89348,1016.66071,-323.09631,-332.7294,868.19537,-370.16086,-269.18814,813.3064
89,0.733,-345.4429,-248.66588,1017.59918,-322.44803,-334.1431,869.08868,-371.27332,-272.08105,814.35968
90,0.742,-345.73248,-248.23987,1017.94507,-322.51135,-334.90652,870.21918,-372.12308,-273.90955,815.07758
91,0.75,-345.04608,-248.76189,1018.12585,-321.4299,-335.16766,870.0481,-374.14679,-275.96631,815.85516
92,0.758,-345.24673,-248.66451,1017.80048,-320.4137,-334.90973,868.815,-375.6893,-278.46011,816.89819
93,0.767,-343.98883,-248.59346,1017.03046,-321.49561,-335.44376,868.19427,-378.53842,-277.98184,817.00684
94,0.775,-342.44781,-249.06375,1015.15204,-322.61862,-335.02649,867.05499,-379.6489,-278.20526,815.37592
95,0.783,-342.02966,-249.50409,1014.55096,-324.94403,-333.73904,865.55328,-381.16513,-274.8353,814.51288
96,0.792,-341.53259,-249.8956,1012.87543,-326.45468,-332.56595,863.76038,-381.45279,-272.1803,813.3927
97,0.8,-341.68109,-249.39111,1010.42291,-328.70746,-331.12173,861.14362,-381.94736,-268.56808,810.38153
98,0.808,-343.40155,-249.19194,1009.87762,-330.42728,-328.39798,859.42285,-381.51089,-264.5827,808.76337
99,0.817,-344.61249,-248.36377,1009.31482,-330.56253,-325.69742,857.73334,-380.95953,-261.4407,807.46338
100,0.825,-346.65494,-247.95605,1008.67822,-331.27408,-323.59827,855.10217,-378.31873,-257.44287,804.47882
101,0.833,-348.06195,-246.97484,1007.93689,-332.638,-321.58212,852.66382,-377.00064,-253.24007,802.68329
102,0.842,-349.9238,-246.6378,1007.0285,-332.92078,-320.88107,852.00684,-375.47546,-248.59088,800.34808
103,0.85,-352.29279,-245.59946,1004.48877,-334.33478,-318.41031,849.08374,-373.56097,-246.92871,798.23151
104,0.858,-352.74316,-245.29051,1003.77118,-335.12872,-317.4249,847.9505,-371.23016,-244.48332,797.50134
105,0.867,-352.74316,-245.29051,1003.77118,-335.14197,-316.70987,847.00671,-367.86203,-242.99792,796.93903
106,0.875,-353.7775,-244.66142,1003.77386,-335.53308,-318.12567,847.48535,-366.79031,-243.34599,797.33673
107,0.883,-353.03253,-245.13771,1004.29858,-335.21371,-317.91235,847.47076,-363.81647,-245.45242,796.71838
108,0.892,-353.4548,-246.30663,1005.61798,-333.33838,-321.05969,848.77747,-363.36575,-246.17638,796.93335
109,0.9,-352.56198,-246.47772,1006.37311,-333.20816,-323.07108,851.32971,-364.6684,-249.55237,798.70776
110,0.908,-351.54364,-246.68886,1007.77545,-332.39523,-323.87012,853.75354,-366.18143,-252.73242,800.93579
111,0.917,-350.78653,-247.61153,1008.90625,-330.3927,-325.66983,856.20709,-367.60263,-255.60913,802.63763
112,0.925,-349.99478,-247.54456,1010.89575,-329.86496,-327.18738,859.16699,-366.91678,-258.56244,803.70941
113,0.933,-349.28946,-247.98875,1012.69458,-327.50912,-329.45676,861.44238,-368.50662,-262.82184,806.72388
114,0.942,-348.11554,-247.77495,1014.07129,-325.95795,-329.64011,864.05188,-369.19504,-265.25583,808.85809
115,0.95,-347.77686,-247.7545,1014.45294,-324.73825,-329.96259,864.66583,-370.87311,-269.08777,809.98248
116,0.958,-347.62595,-248.67189,1014.91553,-322.82175,-332.15918,865.4314,-372.74368,-271.49841,810.98859
117,0.967,-347.32797,-249.36745,1015.25079,-322.08377,-333.85428,866.31183,-374.11185,-272.9523,813.08887
118,0.975,-346.71225,-249.39223,1015.35553,-321.84094,-333.94806,865.54706,-376.59686,-273.74326,813.78497
119,0.983,-346.01328,-249.54353,1014.95435,-321.70511,-333.70721,864.77136,-378.83691,-276.44467,814.17981
120,0.992,-346.01727,-249.85844,1014.14868,-323.60318,-334.31891,863.35199,-382.68304,-276.86584,813.30725
121,1,-346.19748,-251.39995,1012.12946,-326.3476,-332.55945,861.24951,-384.17728,-275.93964,812.52777
122,1.008,-345.86926,-250.99097,1010.01526,-328.99704,-333.28644,859.80627,-386.17456,-273.49197,809.95898
123,1.017,-345.93378,-251.97603,1008.96838,-332.38882,-331.58246,858.57318,-388.98233,-271.14078,809.0191
124,1.025,-346.15735,-252.05302,1007.86011,-334.82727,-330.89563,855.24341,-389.23703,-269.58209,808.00543
125,1.033,-347.92664,-250.70033,1006.89111,-338.33521,-328.43466,854.30627,-389.80261,-264.41141,805.48022
126,1.042,-350.4364,-250.25679,1005.96082,-340.35727,-327.09103,852.42096,-390.19376,-260.9028,803.54755
127,1.05,-351.83325,-250.20479,1004.53021,-343.00052,-324.78427,850.37976,-391.11209,-256.6777,802.30182
128,1.058,-354.24765,-249.66278,1003.73224,-345.31082,-324.06915,849.36426,-389.17819,-253.72318,800.67828
129,1.067,-356.68192,-249.49612,1002.70825,-347.06906,-323.25259,847.62677,-387.19632,-250.11803,799.3764
130,1.075,-358.16156,-249.47452,1003.25348,-347.44067,-322.15063,847.0415,-385.0799,-247.58606,798.04669
131,1.083,-358.36728,-249.38873,1003.28345,-347.44067,-322.15063,847.0415,-382.52417,-246.62689,797.91217
132,1.092,-359.61731,-249.33087,1004.02649,-347.06906,-323.25259,847.62677,-380.2406,-246.8857,797.78442
133,1.1,-359.55704,-249.21158,1004.13049,-346.45447,-323.2189,848.953,-378.61832,-248.57639,798.05585
134,1.108,-359.44647,-249.41388,1005.53387,-343.00052,-324.78427,850.37976,-376.21539,-253.05017,798.50177
135,1.117,-358.99326,-250.23573,1006.92615,-340.10806,-326.52756,852.38654,-376.5495,-254.24358,800.35291
136,1.125,-357.12885,-250.77136,1008.24023,-336.96884,-328.47885,854.13751,-375.46729,-257.88092,803.22144
137,1.133,-355.12262,-250.22357,1009.23193,-333.21011,-329.84293,856.61359,-375.34738,-261.65024,803.84583
138,1.142,-354.8031,-250.69942,1011.60364,-331.49023,-330.25452,859.38654,-374.70261,-263.95981,805.15417
139,1.15,-351.42557,-250.2469,1011.83331,-328.99359,-331.01987,860.74414,-375.28644,-267.46957,807.37463
140,1.158,-350.33459,-250.61975,1012.87225,-327.7804,-333.0011,862.57886,-375.19608,-268.43961,809.19836
141,1.167,-348.44684,-250.39864,1013.38184,-325.6871,-332.22565,862.25989,-375.48584,-271.29962,809.66583
142,1.175,-347.17599,-250.5556,1013.47931,-325.08322,-332.88513,862.79858,-376.55902,-273.97418,810.31201
143,1.183,-346.31976,-251.27815,1013.56207,-324.03629,-333.83182,863.20734,-377.8562,-274.19458,810.28296
144,1.192,-346.01419,-251.53014,1013.14008,-325.27679,-334.16483,862.47241,-378.83197,-273.66132,810.16486
145,1.2,-345.95193,-251.34406,1011.56836,-326.3656,-334.03021,860.54248,-381.82135,-275.24603,810.48694
146,1.208,-345.71274,-252.74434,1010.81378,-328.39093,-334.5289,859.30853,-383.49475,-275.21774,810.07428
147,1.217,-345.74081,-252.37395,1009.44086,-330.55841,-334.54999,858.51892,-386.18909,-273.67319,808.96783
148,1.225,-346.79959,-252.7142,1008.52783,-334.07724,-332.76959,856.70197,-388.70419,-271.57324,808.53442
149,1.233,-349.31122,-253.18536,1007.81024,-338.26923,-333.23984,854.85956,-390.75378,-269.86652,806.6048
150,1.242,-351.09247,-253.17987,1005.1748,-341.25745,-332.12903,854.33185,-391.91785,-266.72748,804.49103
151,1.25,-353.82346,-253.09824,1004.64355,-345.03406,-330.07666,852.92017,-394.17114,-264.95847,803.77063
152,1.258,-356.03732,-252.60411,1004.37817,-346.66873,-329.35425,851.01642,-393.7428,-260.14471,802.5202
153,1.267,-357.65302,-251.7692,1003.83508,-349.56641,-327.83691,849.24768,-394.19696,-257.60028,801.5188
154,1.275,-359.33536,-251.25293,1003.66644,-351.2782,-326.74551,848.53735,-394.23868,-254.57552,800.35382
155,1.283,-360.63144,-250.51849,1003.54474,-351.46756,-325.86264,848.18024,-390.66788,-251.42633,799.08575
156,1.292,-361.492,-249.73488,1002.92365,-351.23398,-324.92624,847.32178,-388.70105,-250.64613,798.57587
157,1.3,-361.55197,-250.05318,1003.32501,-351.11478,-325.23663,847.92664,-386.45383,-250.44777,798.19409
158,1.308,-361.03842,-250.07993,1003.82068,-350.69696,-324.94168,848.42316,-383.52863,-251.07091,798.14185
159,1.317,-360.3714,-250.01408,1004.12677,-347.82864,-324.96674,849.84216,-381.64594,-252.41994,798.30212
160,1.325,-360.02594,-250.63631,1005.34839,-344.52377,-326.72504,850.29431,-380.59338,-253.20805,798.41718
161,1.333,-359.37012,-250.54529,1005.77924,-341.68723,-327.07596,852.0802,-378.50577,-255.58582,799.22937
162,1.342,-359.27679,-250.53017,1006.85193,-339.35916,-328.44724,853.2771,-377.9263,-259.21289,800.6875
163,1.35,-356.25266,-251.09535,1008.2146,-336.1795,-329.37704,854.27747,-377.46701,-261.5632,802.2774
164,1.358,-355.57919,-251.7809,1008.53625,-333.99112,-330.34689,854.96753,-378.18402,-263.09235,802.46863
165,1.367,-354.06082,-252.10777,1008.76599,-332.36691,-330.77985,855.1134,-377.76746,-264.37781,803.4231
166,1.375,-352.24237,-252.19623,1009.01074,-331.09381,-331.10193,855.25366,-376.87262,-264.95926,803.84747
167,1.383,-351.19968,-252.60988,1009.05408,-329.8606,-331.39709,856.22412,-377.13461,-267.33527,804.01843
168,1.392,-350.40143,-251.88818,1008.47882,-329.8606,-331.39709,856.22412,-377.45627,-267.70428,804.7113
169,1.4,-349.75775,-251.97368,1008.57587,-330.47485,-331.54776,855.51978,-379.26212,-268.30548,804.75098
170,1.408,-350.12027,-251.91725,1008.38757,-331.09381,-331.10193,855.25366,-381.72891,-268.47198,804.91425
171,1.417,-350.06024,-251.76057,1007.79297,-332.55966,-330.77066,854.61603,-383.40677,-267.93042,804.43604
172,1.425,-350.16415,-252.64569,1007.42883,-333.45139,-331.62253,853.78705,-386.06055,-266.93613,804.55713
173,1.433,-351.03802,-253.32793,1005.01678,-336.32141,-330.10114,852.05133,-388.74445,-266.44354,803.59387
174,1.442,-351.72934,-252.50771,1003.78259,-338.0856,-329.35706,852.0116,-390.66983,-266.01285,803.09601
175,1.45,-351.58258,-253.01903,1003.16083,-340.66641,-328.39059,849.74762,-393.14734,-264.38281,802.86133
176,1.458,-353.81909,-253.74741,1002.58228,-343.09174,-326.87558,848.1629,-393.6611,-260.73129,802.02747
177,1.467,-355.06375,-252.75243,1002.08319,-344.69379,-326.93256,847.66772,-394.24277,-259.31848,800.49872
178,1.475,-355.34616,-252.4164,1001.80322,-346.38193,-324.70782,846.66083,-394.34094,-256.1459,799.41467
179,1.483,-355.31802,-252.10316,1001.87347,-347.00058,-324.02896,846.29877,-393.71448,-254.89066,798.96619
180,1.492,-355.99142,-251.41794,1001.55133,-347.31192,-323.91809,846.46222,-391.14502,-251.59772,798.16718
181,1.5,-356.30579,-251.2998,1001.63959,-347.00058,-324.02896,846.29877,-388.32755,-251.92696,797.52441
182,1.508,-356.30579,-251.2998,1001.63959,-347.00058,-324.02896,846.29877,-386.51202,-251.35872,797.53278
183,1.517,-356.90179,-251.1528,1001.81958,-345.77777,-323.94016,846.09766,-384.63312,-251.48639,797.78632
184,1.525,-357.55679,-250.6852,1001.80408,-342.98151,-324.74622,846.60144,-382.09131,-252.46843,798.02991
185,1.533,-358.03934,-250.85442,1003.63831,-341.50186,-323.61853,847.16412,-380.75497,-253.43129,797.67853
186,1.542,-357.09567,-251.41205,1004.50879,-338.83365,-325.85416,847.56921,-379.66202,-253.89059,797.61676
187,1.55,-356.71014,-251.78957,1005.2002,-337.26266,-326.95599,848.52002,-379.15536,-256.39093,797.90649
188,1.558,-356.02646,-251.57942,1005.83069,-335.70575,-327.56644,849.75018,-377.40887,-257.84808,798.30554
189,1.567,-355.0296,-252.50497,1006.12238,-334.78119,-326.97208,850.5918,-377.5155,-259.03836,799.30341
190,1.575,-354.65356,-251.85173,1006.24841,-333.33191,-327.40799,851.99664,-377.06995,-259.57672,800.04187
191,1.583,-352.89188,-252.45674,1007.51434,-331.49588,-328.10629,852.1861,-376.8472,-260.82901,801.75873
192,1.592,-351.40979,-252.09456,1007.48706,-331.39655,-328.23834,852.56964,-376.95496,-260.83078,802.12994
193,1.6,-351.38165,-251.78098,1007.55768,-331.47253,-328.37469,853.01331,-378.63181,-262.90082,802.47595
194,1.608,-350.73007,-251.467,1007.61005,-331.52963,-328.47723,853.34607,-379.3576,-262.59399,802.51642
195,1.617,-351.1514,-250.93477,1007.32111,-332.69189,-329.64966,853.62604,-380.29645,-262.48257,802.60931
196,1.625,-351.1514,-250.93477,1007.32111,-333.78177,-328.98315,853.07373,-381.25449,-262.75842,803.07001
197,1.633,-352.20825,-251.15442,1006.54425,-335.05231,-328.18503,852.87653,-382.90985,-262.21979,803.14716
198,1.642,-352.86154,-251.07471,1005.68463,-335.92111,-328.27472,852.33539,-385.89069,-262.83337,802.63245
199,1.65,-353.01971,-251.85796,1004.55408,-336.8681,-328.58643,852.27362,-387.45477,-262.32477,802.89008
200,1.658,-352.59943,-252.52591,1004.41193,-338.50348,-327.64594,851.65857,-388.69699,-261.82074,803.13287
201,1.667,-352.4213,-252.32434,1003.88593,-339.6207,-327.22708,851.31964,-389.59555,-260.85168,802.44055
202,1.675,-352.18182,-251.93056,1003.62598,-341.35883,-325.8877,850.92957,-389.6756,-260.24933,802.09778
203,1.683,-351.77719,-251.06416,1003.79193,-341.49612,-324.86966,850.34863,-389.97253,-257.8562,801.67786
204,1.692,-351.47659,-250.92139,1003.82489,-341.61761,-324.26813,850.48413,-388.88403,-255.57289,801.65881
205,1.7,-351.79089,-250.6837,1004.16168,-342.16696,-324.12619,850.39185,-388.70761,-254.71967,801.83032
206,1.708,-352.78931,-250.02631,1004.25549,-341.54309,-322.33414,849.28912,-386.27289,-252.2426,800.16412
207,1.717,-352.71823,-248.93129,1004.0257,-340.70724,-321.27313,848.54431,-385.00885,-251.03505,799.25281
208,1.725,-353.74274,-248.19232,1003.62952,-339.38971,-320.06763,848.0152,-384.17471,-250.4554,799.0412
209,1.733,-354.33566,-248.27333,1003.51196,-338.77536,-319.1304,847.38245,-382.7262,-247.61188,798.51697
210,1.742,-356.40933,-247.28358,1002.72894,-338.33487,-320.5567,847.42194,-379.88095,-246.83318,797.5957
211,1.75,-356.00717,-248.77426,1002.83002,-337.45526,-319.46518,847.02075,-378.89481,-247.53793,797.71362
212,1.758,-356.87775,-248.42766,1002.93481,-337.09015,-319.68085,847.03894,-377.48453,-247.7027,797.67706
213,1.767,-356.90134,-248.48643,1003.30225,-336.29395,-319.60156,846.62219,-377.08395,-247.87524,797.69702
214,1.775,-357.14597,-248.87991,1004.06506,-336.11954,-319.81198,846.8963,-375.89554,-248.39906,797.85382
215,1.783,-356.90408,-249.22942,1004.24548,-335.2287,-319.22949,847.0603,-375.89554,-248.39906,797.85382
216,1.792,-356.58585,-249.24608,1004.54974,-335.23651,-320.9126,847.82172,-375.65918,-249.15692,797.99579
217,1.8,-356.06445,-249.4153,1004.90442,-335.68451,-322.63745,849.01666,-375.43927,-251.69077,797.88623
218,1.808,-356.05164,-248.98532,1005.82776,-334.49847,-323.90033,851.32892,-376.02576,-253.04361,798.55078
219,1.817,-355.32239,-249.54346,1006.1571,-334.77509,-324.36627,851.47968,-376.93506,-254.87402,800.29474
220,1.825,-354.94119,-249.31894,1006.3866,-335.34445,-324.45862,852.0675,-376.87143,-256.29532,802.05347
221,1.833,-354.2106,-249.33087,1007.22363,-335.9982,-327.65451,853.35547,-377.81851,-258.10663,802.52692
222,1.842,-354.29303,-249.64581,1007.80139,-335.83273,-327.92746,853.89142,-377.98895,-259.31396,802.78448
223,1.85,-354.29303,-249.64581,1007.80139,-335.47391,-328.97321,854.6355,-380.34457,-262.42233,803.92804
224,1.858,-353.38702,-249.85518,1008.42065,-334.94394,-329.61322,855.20758,-380.90497,-263.0134,804.57379
225,1.867,-352.49841,-249.97691,1008.67041,-334.8493,-329.72107,855.38806,-384.2131,-265.55536,805.56439
226,1.875,-350.74039,-249.90762,1008.61896,-335.2782,-329.42712,855.32965,-385.6839,-265.74194,806.11169
227,1.883,-350.21136,-250.00784,1008.46167,-335.48145,-329.06213,855.00116,-387.41281,-265.05515,806.71246
228,1.892,-349.00919,-250.27513,1007.98273,-336.06009,-327.84122,854.02625,-388.98724,-264.35812,806.5351
229,1.9,-347.98169,-250.25854,1007.3443,-336.10281,-327.22565,853.44312,-388.71298,-261.45874,805.09937
230,1.908,-347.66711,-250.37692,1007.2558,-335.97467,-324.10965,851.85767,-388.67679,-260.85587,804.2594
231,1.917,-348.68381,-248.81618,1006.53821,-337.16068,-322.76263,851.22534,-387.38065,-255.84178,803.14001
232,1.925,-349.51883,-247.47955,1004.75226,-337.80307,-320.35773,848.5647,-387.02246,-252.09227,802.46484
233,1.933,-350.71777,-247.03395,1003.66583,-338.06717,-318.65244,847.13043,-385.20856,-250.31587,799.22284
234,1.942,-352.36224,-246.82477,1002.08783,-338.90149,-316.66245,845.27246,-382.84982,-246.50897,798.09052
235,1.95,-353.37067,-246.54582,1001.22955,-338.38525,-314.70615,843.85614,-381.77499,-242.74025,796.80676
236,1.958,-355.6687,-245.90262,1000.38702,-338.46271,-313.18436,841.76971,-379.17929,-240.88689,795.17175
237,1.967,-356.28943,-245.34044,999.59052,-338.72467,-312.14914,840.64911,-378.1474,-238.38789,792.65369
