Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
46,0.375,-394.01929,27.3438,1173.63354,-380.96735,-157.40361,1108.66479,-322.35532,228.67044,1125.38318
47,0.383,-394.50198,27.21216,1174.00574,-380.96735,-157.40361,1108.66479,-321.37442,228.41809,1125.76636
48,0.392,-394.90894,27.17014,1173.92859,-380.96735,-157.40361,1108.66479,-320.92078,228.30209,1125.98389
49,0.4,-395.15536,27.30768,1173.91211,-381.21088,-158.35139,1108.74829,-320.66843,228.21846,1125.96228
50,0.408,-396.20462,27.55877,1174.42212,-381.34882,-158.10306,1108.35413,-320.64801,227.22864,1126.19385
51,0.417,-396.25882,27.9545,1174.46741,-382.12643,-157.37044,1108.05737,-320.65088,227.92833,1126.12463
52,0.425,-396.36469,27.69969,1174.29651,-383.73752,-156.34802,1108.42236,-320.39529,227.55238,1126.2251
53,0.433,-396.54251,27.8499,1174.22485,-383.44473,-156.09357,1108.52441,-321.08163,228.00595,1125.66235
54,0.442,-396.43665,28.10472,1174.39575,-384.37552,-156.48822,1108.78491,-321.1965,227.22527,1124.85059
55,0.45,-396.43665,28.10472,1174.39575,-384.37552,-156.48822,1108.78491,-321.66357,227.06706,1124.16541
56,0.458,-396.34952,28.18212,1174.07959,-384.37552,-156.48822,1108.78491,-322.87125,228.1691,1123.58313
57,0.467,-396.1889,28.36913,1174.16125,-384.37552,-156.48822,1108.78491,-322.71014,229.17099,1123.83667
58,0.475,-396.23047,28.93619,1174.11462,-384.12631,-155.86986,1108.72583,-322.51285,229.81056,1123.63318
59,0.483,-395.48569,30.14619,1174.04736,-383.88342,-154.92044,1108.64221,-322.68335,230.26405,1123.14307
60,0.492,-395.25366,30.9352,1173.8905,-382.53616,-154.89262,1108.45325,-322.93277,230.345,1123.15137
61,0.5,-395.13141,31.10096,1173.97363,-384.13501,-153.79826,1109.48071,-323.08585,231.7626,1123.26746
62,0.508,-395.0755,31.25136,1173.82471,-383.75397,-154.03925,1109.28406,-323.06903,232.2457,1123.23535
63,0.517,-394.96869,32.30765,1173.35779,-382.15527,-155.13269,1108.25659,-323.38376,232.35869,1122.89294
64,0.525,-394.98364,32.72977,1173.16968,-381.13651,-155.23198,1107.69702,-323.56256,232.10803,1122.724
65,0.533,-395.03745,32.40393,1173.03479,-380.62198,-155.65773,1107.72253,-323.32074,231.28224,1123.45837
66,0.542,-395.21365,32.36449,1172.67322,-380.62198,-155.65773,1107.72253,-323.32074,231.28224,1123.45837
67,0.55,-395.07364,31.57706,1172.85364,-380.35852,-155.96527,1107.99402,-323.37909,230.94878,1123.71643
68,0.558,-395.06339,31.73003,1172.98425,-380.2854,-155.78357,1108.27795,-323.35678,230.96458,1123.69849
69,0.567,-395.10361,30.24921,1173.75488,-380.88794,-155.87737,1108.3844,-323.23404,230.68288,1124.02832
70,0.575,-394.60425,29.14901,1173.77783,-380.2854,-155.78357,1108.27795,-322.41843,230.27553,1124.11389
71,0.583,-394.6077,29.01885,1174.14246,-380.8942,-156.22838,1108.48315,-322.19528,229.89265,1124.20105
72,0.592,-394.76788,29.15988,1174.01672,-381.28973,-156.36082,1108.25464,-322.155,229.43648,1124.2616
73,0.6,-395.71255,29.10111,1174.12878,-382.06763,-155.62733,1107.95764,-322.09045,229.66922,1123.87463
74,0.608,-396.0535,28.51614,1173.96814,-382.12402,-155.69234,1108.27795,-322.01642,229.26965,1123.46643
75,0.617,-396.25528,28.52485,1173.62073,-382.12402,-155.69234,1108.27795,-322.1268,229.14215,1123.80493
76,0.625,-396.09692,28.53084,1173.5603,-382.82098,-155.38432,1108.24402,-321.86307,229.17494,1123.4635
77,0.633,-395.80841,28.68398,1173.51709,-382.82098,-155.38432,1108.24402,-321.86307,229.17494,1123.4635
78,0.642,-395.53519,28.75356,1173.42053,-382.82098,-155.38432,1108.24402,-321.54214,229.02435,1123.18945
79,0.65,-394.60855,28.74888,1173.92419,-382.82098,-155.38432,1108.24402,-320.9794,228.95525,1122.09192
80,0.658,-393.8157,30.35594,1173.89526,-383.20184,-155.14407,1108.44067,-320.47708,229.63921,1122.03491
81,0.667,-393.28143,30.39118,1174.05481,-383.88342,-154.92044,1108.64221,-321.35175,230.02,1122.23535
82,0.675,-393.40588,30.69471,1174.12134,-383.20984,-154.90605,1108.54761,-321.60748,230.86159,1122.29834
83,0.683,-393.55283,30.72488,1174.40186,-384.13501,-153.79826,1109.48071,-321.8663,232.08846,1122.31226
84,0.692,-394.61398,31.30273,1174.15698,-384.36087,-153.4422,1109.55017,-322.19629,232.22646,1122.14111
85,0.7,-395.1619,32.1131,1174.22852,-384.36087,-153.4422,1109.55017,-323.41446,233.33456,1121.72705
86,0.708,-395.63138,32.41407,1173.75391,-384.41058,-153.20419,1110.09778,-323.83127,233.38344,1121.70471
87,0.717,-396.3826,32.3325,1173.89465,-384.41058,-153.20419,1110.09778,-324.42072,233.06152,1122.15759
88,0.725,-396.41949,32.44043,1173.80408,-384.41058,-153.20419,1110.09778,-324.43277,232.97614,1122.27734
89,0.733,-396.62885,32.77513,1174.12329,-384.52222,-152.72948,1109.97717,-324.48184,233.63121,1122.94995
90,0.742,-397.1824,33.02225,1173.93787,-384.52222,-152.72948,1109.97717,-324.75806,233.33253,1123.09839
91,0.75,-397.43021,32.88953,1173.70325,-384.52222,-152.72948,1109.97717,-324.93503,233.38466,1123.5791
92,0.758,-397.65527,32.72983,1173.46692,-384.52222,-152.72948,1109.97717,-324.93503,233.38466,1123.5791
93,0.767,-396.75476,32.47874,1173.37305,-384.46436,-152.76396,1109.52222,-324.60495,232.32242,1123.64978
94,0.775,-396.6416,32.42297,1173.32031,-384.46436,-152.76396,1109.52222,-324.48376,232.18468,1123.79578
95,0.783,-396.36691,31.95638,1173.4967,-384.13501,-153.79826,1109.48071,-323.48483,231.49576,1123.69336
96,0.792,-396.1008,31.34411,1173.36865,-382.74777,-154.49138,1108.80457,-323.54474,231.30579,1123.76917
97,0.8,-396.33997,30.18297,1173.59985,-382.82895,-155.14632,1108.35083,-323.37909,230.94878,1123.71643
98,0.808,-396.28476,29.06498,1173.52893,-382.82895,-155.14632,1108.35083,-323.35678,230.96458,1123.69849
99,0.817,-396.38516,28.62287,1173.3147,-382.82895,-155.14632,1108.35083,-323.00995,230.19273,1123.22034
100,0.825,-396.49667,28.36086,1173.14294,-382.57419,-155.4395,1107.82544,-322.98483,230.11984,1123.11963
101,0.833,-396.24557,28.10874,1172.81201,-382.57419,-155.4395,1107.82544,-322.98483,230.11984,1123.11963
102,0.842,-396.37656,28.2163,1172.99463,-382.57419,-155.4395,1107.82544,-323.00995,230.19273,1123.22034
103,0.85,-395.73328,28.82674,1173.04614,-382.57419,-155.4395,1107.82544,-322.93277,230.345,1123.15137
104,0.858,-395.73193,29.08533,1173.04358,-382.68835,-155.38152,1107.29285,-323.07385,230.45432,1123.07104
105,0.867,-395.65027,29.88333,1173.01099,-383.62592,-155.08879,1107.11609,-323.07385,230.45432,1123.07104
106,0.875,-395.65027,29.88333,1173.01099,-383.25934,-154.50742,1106.39722,-323.36053,230.52684,1122.77637
107,0.883,-396.26666,29.67263,1173.13123,-384.93164,-154.36789,1106.28809,-323.63571,231.39532,1123.11597
108,0.892,-396.3634,29.55263,1173.32617,-385.17838,-154.31216,1106.70654,-323.79755,231.62759,1122.91492
109,0.9,-396.61804,29.20743,1173.11658,-386.50781,-155.49086,1106.88721,-324.29898,231.7514,1122.96973
110,0.908,-397.40436,28.91587,1173.52307,-387.34189,-156.01729,1107.69666,-324.45905,231.74234,1123.08191
111,0.917,-398.30206,30.11333,1173.52161,-387.9028,-155.08389,1108.41943,-324.69119,231.5316,1123.83081
112,0.925,-399.08292,30.56301,1173.74866,-388.57455,-154.94438,1109.23584,-324.73917,231.51855,1123.88501
113,0.933,-400.00787,31.41778,1173.91479,-388.70883,-154.14496,1109.76221,-324.73917,231.51855,1123.88501
114,0.942,-400.29431,30.82857,1174.08972,-388.82419,-153.8533,1109.64514,-324.73596,231.78479,1124.03149
115,0.95,-400.56931,31.19871,1174.22607,-388.82419,-153.8533,1109.64514,-325.03384,231.34393,1124.07947
116,0.958,-401.02463,31.46038,1174.09216,-388.82419,-153.8533,1109.64514,-325.03384,231.34393,1124.07947
117,0.967,-401.68457,31.41086,1173.80615,-388.82419,-153.8533,1109.64514,-325.03384,231.34393,1124.07947
118,0.975,-401.44852,31.46655,1173.16797,-388.74356,-154.62592,1109.00684,-325.03384,231.34393,1124.07947
119,0.983,-401.17737,30.91799,1172.46606,-388.94385,-155.07808,1108.677,-325.30771,230.58095,1123.80859
120,0.992,-400.81494,30.65377,1171.69458,-388.186,-155.58026,1107.25977,-325.3468,230.36563,1124.12634
121,1,-400.82083,29.16405,1171.9552,-386.9982,-155.99051,1107.18994,-325.42969,230.1441,1124.20886
122,1.008,-399.03293,27.93591,1171.83887,-386.19986,-156.61507,1106.31665,-325.4173,229.27269,1123.61926
123,1.017,-397.57166,27.25089,1171.81665,-385.52798,-156.84752,1106.35413,-324.20654,228.67365,1123.69897
124,1.025,-397.21753,26.98623,1171.86572,-383.99609,-157.61223,1106.17993,-324.15765,228.1523,1123.40491
125,1.033,-396.95508,27.19341,1172.00623,-384.32159,-157.61684,1106.29932,-324.15765,228.1523,1123.40491
126,1.042,-396.63614,26.71136,1171.72925,-382.82077,-158.27184,1106.6814,-324.07388,229.06783,1123.56335
127,1.05,-396.43994,26.79908,1171.70349,-382.31363,-158.18256,1106.67322,-323.82895,228.62857,1123.13159
128,1.058,-396.43994,26.79908,1171.70349,-381.66342,-158.17448,1106.7865,-323.01913,229.52266,1123.0332
129,1.067,-396.43994,26.79908,1171.70349,-382.31363,-158.18256,1106.67322,-323.01205,229.90102,1122.52356
130,1.075,-396.43994,26.79908,1171.70349,-382.6366,-158.52356,1106.66516,-324.34137,229.54309,1122.03345
131,1.083,-396.95599,26.92372,1171.78809,-383.79388,-158.78159,1106.72339,-324.78522,229.16826,1122.61719
132,1.092,-397.21844,26.71655,1171.64758,-386.01743,-158.98058,1105.97278,-325.01236,229.41982,1122.91309
133,1.1,-397.73468,26.64157,1171.59277,-386.90753,-158.38354,1106.54871,-325.71893,229.06961,1122.93579
134,1.108,-398.09009,26.90152,1172.38013,-388.67975,-158.43965,1106.63318,-325.1658,228.93785,1123.03345
135,1.117,-398.94211,26.96856,1172.41309,-388.70587,-158.0107,1106.71619,-324.51804,228.55814,1123.59204
136,1.125,-399.4606,27.14338,1172.78235,-389.61432,-156.87738,1107.36121,-324.51804,228.55814,1123.59204
137,1.133,-401.62283,27.5483,1172.82056,-390.10345,-156.93027,1108.06897,-324.20654,228.67365,1123.69897
138,1.142,-402.1824,27.4862,1173.05701,-390.10345,-156.93027,1108.06897,-324.20654,228.67365,1123.69897
139,1.15,-402.33295,27.6913,1173.2832,-390.7764,-156.94696,1108.16479,-324.20654,228.67365,1123.69897
140,1.158,-402.4523,27.74675,1172.75354,-390.10345,-156.93027,1108.06897,-324.20654,228.67365,1123.69897
141,1.167,-402.88879,27.75346,1172.71936,-390.10345,-156.93027,1108.06897,-324.11234,228.79399,1123.63843
142,1.175,-403.11966,27.99266,1172.59094,-390.10345,-156.93027,1108.06897,-324.11234,228.79399,1123.63843
143,1.183,-403.13501,28.07072,1172.55701,-390.7764,-156.94696,1108.16479,-324.46671,228.8349,1123.44812
144,1.192,-402.68771,27.87052,1172.25562,-389.18243,-157.88747,1107.88831,-324.25858,228.86107,1123.58398
145,1.2,-402.31705,27.46985,1172.10986,-388.73856,-158.5106,1107.37439,-325.1658,228.93785,1123.03345
146,1.208,-401.86218,27.58013,1171.6189,-388.65359,-158.48511,1106.62085,-325.18951,228.19733,1122.78625
147,1.217,-399.91049,26.80029,1171.09729,-387.90643,-159.53775,1106.27271,-325.00751,228.04045,1122.60571
148,1.225,-398.26401,26.36913,1171.40356,-386.59787,-160.57802,1105.91394,-324.69614,227.91933,1122.71924
149,1.233,-397.85822,26.41629,1171.52722,-386.47183,-161.13911,1105.49573,-323.61099,227.35059,1122.28809
150,1.242,-397.45438,25.86785,1171.6156,-385.30048,-160.13788,1105.64636,-323.4295,227.68222,1122.33167
151,1.25,-397.25165,26.18327,1171.71008,-385.13571,-160.84308,1105.62939,-323.16428,228.65543,1122.00903
152,1.258,-397.25165,26.18327,1171.71008,-384.86313,-160.99944,1105.82739,-322.84216,228.91666,1121.9646
153,1.267,-397.25165,26.18327,1171.71008,-384.86313,-160.99944,1105.82739,-322.98456,229.00096,1121.89087
154,1.275,-397.53653,26.17622,1171.64294,-384.71597,-160.66145,1106.04102,-323.97815,228.84073,1121.52344
155,1.283,-398.04446,26.21951,1171.47278,-385.35379,-161.07013,1105.87744,-324.72189,229.10966,1121.88501
156,1.292,-398.18747,25.64907,1170.88489,-386.47183,-161.13911,1105.49573,-326.04456,228.16554,1122.44531
157,1.3,-398.84671,25.15565,1170.81787,-387.31799,-159.85304,1106.16028,-326.12146,227.92133,1122.56921
158,1.308,-399.85828,25.21298,1170.84937,-388.02359,-159.18602,1106.02063,-326.29239,227.4019,1122.62793
159,1.317,-401.30267,25.43309,1171.23486,-388.48703,-159.19934,1105.52246,-325.99106,227.35417,1123.25562
160,1.325,-402.08832,26.31171,1171.48669,-389.69357,-159.60507,1105.44556,-325.95526,226.91943,1123.45154
161,1.333,-402.19293,26.77196,1172.36389,-390.48669,-158.89911,1105.15845,-324.9147,226.49678,1123.35974
162,1.342,-402.78577,25.89001,1172.44641,-391.14124,-158.70505,1104.76367,-324.9147,226.49678,1123.35974
163,1.35,-402.78577,25.89001,1172.44641,-391.44351,-158.34953,1105.08875,-324.76425,226.38177,1123.44373
164,1.358,-403.12082,25.8176,1172.59387,-391.03912,-159.13763,1105.57568,-324.57761,226.40253,1123.32642
165,1.367,-403.80606,26.39602,1172.72815,-391.19788,-159.57767,1105.69617,-324.73209,226.50247,1123.26477
166,1.375,-404.04688,26.63726,1172.62903,-391.02081,-160.13402,1105.8186,-324.73209,226.50247,1123.26477
167,1.383,-404.04688,26.63726,1172.62903,-391.02081,-160.13402,1105.8186,-324.73209,226.50247,1123.26477
168,1.392,-403.84991,26.80816,1172.43372,-390.68494,-160.37437,1106.25256,-324.73209,226.50247,1123.26477
169,1.4,-403.53729,26.0126,1172.33508,-390.16461,-159.79596,1105.78003,-324.73209,226.50247,1123.26477
170,1.408,-402.97293,25.774,1172.15955,-390.04498,-159.56065,1105.12024,-325.42191,226.76892,1122.85852
171,1.417,-402.59177,25.81271,1171.99268,-389.69357,-159.60507,1105.44556,-325.35114,226.89949,1122.72705
172,1.425,-402.23822,25.9774,1171.38794,-388.39059,-160.15744,1105.18457,-325.39212,227.57111,1122.49341
173,1.433,-400.20847,25.09989,1171.0011,-387.03308,-160.20134,1105.38745,-325.51297,227.65109,1122.43616
174,1.442,-398.57748,25.36545,1171.21521,-386.64069,-160.82072,1105.26636,-324.8793,228.76271,1122.5946
175,1.45,-398.18713,25.70953,1171.29187,-385.96786,-160.80486,1105.17102,-324.59628,229.11661,1122.12585
176,1.458,-398.18713,25.70953,1171.29187,-385.79904,-161.12328,1105.40051,-324.59628,229.11661,1122.12585
177,1.467,-398.18747,25.64907,1170.88489,-384.09988,-162.41582,1105.90332,-324.72189,229.10966,1121.88501
178,1.475,-398.38812,25.63509,1170.59778,-384.09988,-162.41582,1105.90332,-325.54456,228.91075,1122.21021
179,1.483,-398.87204,24.72403,1170.33899,-384.09988,-162.41582,1105.90332,-326.2229,228.71017,1122.59583
180,1.492,-399.13467,24.69238,1170.25549,-384.68494,-162.02014,1105.97705,-326.09717,228.71716,1122.83655
181,1.5,-401.02701,24.77511,1170.39355,-385.79904,-161.12328,1105.40051,-326.27283,227.72008,1122.73425
182,1.508,-401.68533,24.5324,1170.6543,-385.96786,-160.80486,1105.17102,-326.53574,227.45372,1123.16565
183,1.517,-402.48734,24.9499,1170.62366,-386.64069,-160.82072,1105.26636,-327.04535,226.66978,1123.88184
184,1.525,-402.56223,24.88317,1170.60425,-387.44006,-159.98056,1105.08508,-326.65341,226.5687,1124.08569
185,1.533,-402.8075,24.57549,1171.00061,-390.15527,-159.45502,1104.57629,-326.69067,226.33653,1124.29382
186,1.542,-403.22083,24.57331,1172.25098,-390.15527,-159.45502,1104.57629,-326.55869,226.29126,1124.77026
187,1.55,-403.37042,24.32477,1172.2699,-390.3284,-159.54065,1104.26953,-326.55869,226.29126,1124.77026
188,1.558,-403.37042,24.32477,1172.2699,-390.3284,-159.54065,1104.26953,-326.54999,226.58224,1124.53455
189,1.567,-403.82611,24.52551,1172.35413,-391.12946,-161.0858,1104.9519,-326.12982,226.9308,1123.94263
190,1.575,-404.07672,24.67978,1172.42297,-391.12946,-161.0858,1104.9519,-326.27032,227.02814,1123.86108
191,1.583,-404.07672,24.67978,1172.42297,-390.97131,-160.0612,1105.51648,-325.16846,226.71378,1123.15063
192,1.592,-404.08234,25.54367,1172.23633,-390.76773,-160.31306,1105.76489,-325.37057,227.14558,1123.07031
193,1.6,-403.85132,26.76957,1172.03918,-390.68494,-160.37437,1106.25256,-325.62164,227.18269,1122.79077
194,1.608,-403.24231,26.73677,1172.21509,-390.68494,-160.37437,1106.25256,-326.14105,227.60312,1122.46301
195,1.617,-402.81686,26.6507,1171.9375,-390.16461,-159.79596,1105.78003,-326.04456,228.16554,1122.44531
196,1.625,-402.64804,26.90904,1171.8822,-389.05386,-159.72636,1105.16565,-325.54456,228.91075,1122.21021
197,1.633,-402.11151,27.27042,1171.6875,-388.87274,-158.56514,1105.04187,-325.38589,229.5033,1121.64197
198,1.642,-401.87604,27.19231,1170.84546,-388.56744,-158.89113,1105.27185,-325.15121,229.79547,1121.39197
199,1.65,-401.79233,27.72977,1170.50427,-386.34753,-160.56451,1105.36707,-324.90714,230.03284,1121.573
200,1.658,-401.19946,28.37005,1170.6106,-387.03308,-160.20134,1105.38745,-325.09888,230.84264,1121.70422
201,1.667,-401.79233,27.72977,1170.50427,-386.47183,-161.13911,1105.49573,-325.18875,229.77466,1121.51257
202,1.675,-401.74994,27.79428,1170.3103,-386.11374,-160.53304,1105.49463,-325.39975,229.52371,1121.77039
203,1.683,-401.92096,27.32413,1170.49707,-386.11374,-160.53304,1105.49463,-325.54648,229.47078,1121.73303
204,1.692,-402.15033,26.92686,1170.62451,-386.45959,-160.82498,1106.30737,-325.57617,229.43379,1122.23975
205,1.7,-402.15033,26.92686,1170.62451,-387.1199,-160.16734,1106.56812,-325.78754,229.33382,1122.87024
206,1.708,-402.76706,26.73608,1170.59009,-387.5434,-159.85098,1106.54932,-325.84842,229.05289,1122.95776
207,1.717,-402.76706,26.73608,1170.59009,-387.96704,-159.53474,1106.53064,-326.12534,228.5468,1123.5636
208,1.725,-403.45673,27.20845,1170.9668,-388.39084,-159.21866,1106.51184,-326.17612,228.41768,1123.60095
209,1.733,-403.85794,26.99944,1171.44531,-388.43011,-159.4082,1105.92432,-326.17612,228.41768,1123.60095
210,1.742,-404.44498,27.52833,1171.82397,-388.6669,-159.05743,1106.66516,-326.16739,228.58415,1123.80115
211,1.75,-404.62268,27.67764,1171.75269,-390.08926,-159.75264,1106.14539,-325.95416,228.58499,1123.72888
212,1.758,-404.7706,27.59856,1171.76123,-390.80655,-159.43593,1105.52783,-325.95416,228.58499,1123.72888
213,1.767,-404.77112,27.53782,1171.35437,-390.98267,-158.81619,1105.36511,-325.95416,228.58499,1123.72888
214,1.775,-404.9664,27.46207,1171.39124,-391.03912,-159.13763,1105.57568,-325.81076,228.86313,1123.40918
215,1.783,-404.8132,27.54087,1171.37952,-392.02045,-158.78265,1105.98169,-325.77805,228.80865,1123.02161
216,1.792,-404.55743,27.79269,1171.27917,-393.2923,-158.1786,1105.80493,-324.9437,229.15553,1122.97864
217,1.8,-404.4397,28.18004,1171.47534,-391.83646,-157.17081,1105.1748,-325.48807,229.26837,1122.41687
218,1.808,-404.18921,28.35087,1171.8103,-391.83646,-157.17081,1105.1748,-325.14722,229.75945,1121.69861
219,1.817,-404.02786,29.07461,1171.78735,-392.60876,-155.62897,1106.30286,-324.81613,231.63499,1122.17639
220,1.825,-403.80566,29.23174,1172.00635,-391.68314,-156.24844,1106.76086,-324.55881,232.20702,1121.85547
221,1.833,-403.74963,30.87741,1172.04944,-391.22427,-156.60281,1107.28162,-324.68961,233.05533,1121.61938
222,1.842,-403.52145,31.4309,1171.65015,-389.75165,-157.13268,1106.67139,-324.47156,233.46291,1121.03735
223,1.85,-403.60977,31.23475,1171.18079,-389.56863,-156.66649,1107.57983,-324.9657,234.18715,1120.96655
224,1.858,-403.35437,31.67017,1170.38831,-388.81012,-156.52367,1106.92273,-326.12933,234.01904,1121.61829
225,1.867,-403.38498,31.63449,1169.93604,-388.47333,-156.99919,1107.11646,-326.82928,233.34686,1121.74792
226,1.875,-403.3504,30.90274,1169.81396,-387.44717,-157.22079,1107.02808,-326.95361,233.31346,1121.84448
227,1.883,-403.37054,30.59501,1169.77209,-387.44717,-157.22079,1107.02808,-327.97495,232.57513,1122.24268
228,1.892,-403.68515,30.03839,1170.0929,-387.6254,-157.63213,1107.15405,-327.75287,232.20407,1122.88745
229,1.9,-403.81583,29.83181,1170.15454,-387.50558,-157.90314,1107.36731,-327.52051,231.40752,1123.38098
230,1.908,-404.00168,29.13114,1170.46973,-386.79211,-158.28258,1107.38098,-326.81732,231.21742,1123.82056
231,1.917,-404.40643,28.76502,1170.73315,-387.9458,-157.99306,1107.16345,-326.64392,231.28537,1123.95288
232,1.925,-404.38937,28.45282,1170.78076,-388.23514,-158.186,1106.79077,-326.36099,231.18022,1123.91309
233,1.933,-404.50977,28.31192,1170.71948,-388.49228,-158.56593,1106.95667,-325.30771,230.58095,1123.80859
234,1.942,-404.50977,28.31192,1170.71948,-388.65359,-158.48511,1106.62085,-325.30771,230.58095,1123.80859
235,1.95,-404.63016,28.17093,1170.65833,-388.59744,-158.55647,1106.12488,-325.30771,230.58095,1123.80859
236,1.958,-404.50977,28.31192,1170.71948,-388.99924,-158.00276,1105.46033,-325.42264,230.29062,1123.61719
237,1.967,-404.50977,28.31192,1170.71948,-389.18149,-158.24719,1104.60522,-325.29391,229.71864,1123.49902
238,1.975,-404.41483,28.19108,1170.87891,-389.66092,-157.45599,1105.24805,-325.15851,229.88129,1123.62952
