Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
33,0.267,-289.47668,23.67295,1391.57288,-164.13719,12.08485,1295.54736,-388.48862,44.75156,1270.04272,-167.58624,19.70378,1138.14783
34,0.275,-292.03821,24.67482,1391.48474,-165.27118,11.21177,1296.25049,-388.7356,45.21535,1269.20618,-167.3201,19.00942,1138.68738
35,0.283,-293.4537,24.38914,1391.32446,-166.03156,11.52069,1296.42786,-389.00073,45.36243,1267.70728,-167.0527,18.95687,1138.57947
36,0.292,-294.2113,24.85484,1391.35645,-166.4391,11.48164,1297.25208,-389.43781,45.86404,1267.11475,-167.0121,19.50179,1138.5752
37,0.3,-293.72812,25.3465,1390.729,-166.51173,11.72253,1297.19482,-389.12579,46.89968,1266.28589,-166.4176,19.33932,1138.59729
38,0.308,-293.81876,25.5689,1390.0625,-166.10739,11.6966,1297.04785,-388.99982,48.14236,1266.00342,-165.97098,19.43985,1138.56848
39,0.317,-293.39948,26.57084,1389.3186,-165.22472,11.94222,1296.90063,-388.02774,48.32133,1264.61511,-165.94577,19.98644,1138.55396
40,0.325,-292.97925,26.5384,1389.08606,-163.97844,12.30859,1296.11621,-387.14462,48.5879,1264.30139,-164.425,21.55827,1138.04993
41,0.333,-291.72842,27.10016,1388.75696,-162.95274,12.56109,1295.52209,-385.54022,48.26688,1264.07361,-163.94688,24.76535,1137.26074
42,0.342,-290.2088,26.7748,1388.16797,-162.34653,13.0508,1295.01074,-384.41791,48.01951,1265.13123,-162.51772,24.7525,1136.37183
43,0.35,-287.0289,27.01889,1388.31128,-159.3409,14.70673,1293.32825,-383.83875,47.78066,1265.56311,-162.22987,23.41448,1135.15808
44,0.358,-285.58499,27.71721,1388.35803,-158.2594,14.22108,1293.20923,-383.25186,47.60624,1266.54028,-161.28568,22.8877,1133.48303
45,0.367,-282.11438,26.87584,1388.30969,-157.19388,14.70908,1291.58447,-381.97787,46.27256,1267.30847,-161.63338,23.31949,1132.53918
46,0.375,-280.44183,26.40697,1388.6665,-156.12326,14.81259,1289.9054,-380.90317,45.17046,1268.76611,-161.85638,23.55419,1132.04626
47,0.383,-278.29272,25.82277,1388.48584,-155.59203,14.77103,1289.27661,-380.22971,44.86401,1270.35669,-163.03,23.60182,1131.57227
48,0.392,-276.79474,25.69185,1389.15588,-155.95949,14.49741,1288.61047,-379.9425,44.66563,1271.18213,-163.03993,23.38974,1131.73389
49,0.4,-276.79474,25.69185,1389.15588,-155.84598,14.34308,1288.28979,-380.19299,44.16419,1272.03369,-163.25833,23.51665,1131.66174
50,0.408,-277.04044,25.09735,1389.49182,-155.84177,13.94092,1288.41418,-380.49146,44.04788,1272.37793,-163.79198,23.30927,1131.69946
51,0.417,-277.82794,24.32718,1389.85876,-156.42166,14.17391,1288.6377,-380.93478,44.20475,1272.71655,-163.26282,23.30124,1131.81409
52,0.425,-278.77393,23.98252,1390.04675,-157.05836,13.2941,1289.7793,-382.08273,44.00341,1272.23901,-163.40941,23.01355,1131.94617
53,0.433,-280.7038,24.45322,1390.12805,-157.84674,13.22431,1290.39661,-383.47479,44.23103,1272.06592,-164.50729,22.05145,1132.8822
54,0.442,-282.61713,23.5524,1391.05933,-158.65753,12.3482,1291.71375,-383.79898,44.07476,1271.38928,-164.42267,21.98111,1133.55066
55,0.45,-284.67078,24.03299,1391.32813,-160.87498,12.12308,1292.79712,-384.44479,44.63323,1270.45276,-165.39958,21.93366,1135.4425
56,0.458,-287.27881,23.59129,1391.20032,-161.4911,10.83344,1293.75977,-385.44867,44.47095,1269.95789,-166.08731,20.42199,1136.73828
57,0.467,-288.95822,23.53183,1391.46912,-162.78941,11.73253,1294.70703,-386.00815,44.86617,1268.86877,-166.05222,20.08411,1137.2644
58,0.475,-289.21289,23.92817,1391.20605,-163.31152,12.04193,1295.50342,-386.52936,45.97209,1268.11377,-165.69569,19.53168,1138.12537
59,0.483,-291.55811,25.15377,1391.06152,-163.59799,11.88066,1295.85742,-387.45508,48.04037,1267.81458,-165.39735,19.80762,1138.28198
60,0.492,-291.93884,26.83242,1391.10645,-164.16687,11.9,1296.08557,-386.98642,49.10123,1266.99878,-165.85855,20.13465,1138.29443
61,0.5,-292.27798,27.12138,1390.30591,-164.12486,11.97918,1296.73633,-387.19165,49.67038,1266.56592,-165.61523,21.26016,1138.51135
62,0.508,-292.27798,27.12138,1390.30591,-164.47255,12.68847,1296.67993,-387.55225,50.425,1266.36609,-165.2021,21.79629,1138.37756
63,0.517,-291.68002,27.42079,1390.52869,-164.07173,13.16415,1295.72693,-387.3638,50.7047,1266.38367,-162.87593,23.46707,1138.12671
64,0.525,-290.66849,29.57255,1390.45776,-163.51176,14.39535,1295.6864,-386.79221,51.54303,1266.41479,-163.41615,25.14031,1137.92371
65,0.533,-290.18588,30.29996,1390.28113,-162.3318,16.44529,1294.87817,-385.96597,52.56318,1266.58118,-163.30768,25.05222,1137.14868
66,0.542,-289.77054,32.33972,1390.18457,-161.96832,16.75408,1294.6825,-385.07535,52.15977,1266.40979,-162.98663,25.5193,1136.90552
67,0.55,-287.69998,32.21712,1389.62585,-161.23607,16.92887,1294.13599,-384.16699,50.6262,1266.67004,-163.01086,25.54979,1136.20313
68,0.558,-286.86682,31.97883,1389.10181,-160.29582,18.21281,1293.89929,-383.50278,50.0454,1266.86841,-163.73508,25.74646,1135.66199
69,0.567,-285.33447,30.49304,1389.27539,-159.19453,18.27197,1293.36169,-383.00021,49.31807,1266.78662,-162.97868,26.07877,1135.62476
70,0.575,-284.76736,29.99292,1389.33154,-158.81133,17.9571,1293.1272,-382.89249,48.94807,1267.0769,-163.13548,25.51869,1134.49084
71,0.583,-284.21609,30.06988,1389.45837,-158.20694,18.03016,1292.40613,-382.31845,47.99363,1267.63879,-163.20221,26.02136,1133.6543
72,0.592,-282.54782,28.62383,1389.20715,-157.83229,17.94073,1291.94653,-382.38007,47.04837,1268.66992,-162.52495,26.43289,1133.68616
73,0.6,-281.47696,27.35979,1389.02905,-158.21051,16.53429,1290.62219,-382.69037,45.74239,1269.37842,-163.01019,25.76416,1132.89563
74,0.608,-281.52835,27.17202,1389.16406,-158.2316,16.16147,1290.0686,-382.81876,45.195,1269.77161,-162.98256,25.30734,1132.98975
75,0.617,-281.7131,26.48275,1389.81738,-158.64763,14.97952,1290.47327,-383.02008,44.53953,1270.12354,-163.86722,22.42177,1132.8728
76,0.625,-281.87827,25.63814,1389.9071,-158.39246,14.33893,1290.74854,-383.20731,44.62055,1269.84412,-164.24316,22.13643,1132.9989
77,0.633,-283.51794,24.83096,1390.29919,-158.30977,13.99543,1291.37915,-383.53302,44.41141,1269.48962,-163.92058,22.14143,1133.06824
78,0.642,-283.87613,24.99204,1389.88867,-158.72432,13.94457,1292.12219,-383.6666,44.59907,1269.38171,-164.11336,22.38017,1134.15576
79,0.65,-285.80719,25.54769,1389.68762,-159.35414,14.01174,1293.13379,-383.89682,44.72998,1267.9729,-163.59752,22.85144,1134.63708
80,0.658,-286.91513,24.98909,1389.58386,-159.31046,13.8746,1293.29224,-383.92154,46.54061,1267.12146,-163.47034,23.01969,1135.45081
81,0.667,-287.36026,24.89282,1389.698,-159.73523,13.61356,1293.44165,-383.76535,47.697,1266.82593,-163.36256,23.27156,1135.92114
82,0.675,-287.49609,25.37738,1389.94678,-159.78418,13.72823,1294.2998,-383.70151,47.75863,1266.61865,-162.98456,25.06505,1136.46252
83,0.683,-287.24948,26.56396,1390.52356,-160.67488,14.34719,1294.9679,-383.87024,47.77576,1266.64087,-163.1214,25.15301,1137.04822
84,0.692,-287.14932,27.32246,1390.50793,-160.97353,15.64575,1294.7262,-384.12497,48.96598,1267.30737,-163.77669,25.03337,1137.00708
85,0.7,-287.14932,27.32246,1390.50793,-161.48532,16.7846,1294.40393,-384.18665,49.41595,1267.53052,-163.28954,25.5955,1137.2262
86,0.708,-287.01898,28.66989,1390.50793,-161.31226,16.93144,1294.18042,-384.23477,50.11806,1267.94946,-162.98663,25.5193,1136.90552
87,0.717,-286.52243,31.0134,1390.62598,-160.88609,17.80369,1294.2948,-384.55225,51.06059,1269.03613,-163.42894,26.04593,1137.06201
88,0.725,-287.10544,31.45296,1390.6604,-161.51607,18.65635,1294.05103,-385.18298,51.18341,1269.22485,-163.75479,26.84931,1137.00134
89,0.733,-287.38403,31.99179,1390.38953,-161.95517,19.49711,1294.06421,-385.45789,52.24226,1269.43701,-165.08685,26.97397,1137.00977
90,0.742,-287.09891,32.85942,1390.55432,-161.89085,19.95428,1294.5177,-385.90726,53.19526,1269.59473,-165.78436,27.84179,1136.7511
91,0.75,-288.96017,33.71884,1390.64783,-162.23291,20.36992,1294.31873,-386.72226,52.7898,1269.38025,-167.80571,27.37728,1136.45398
92,0.758,-289.65399,33.33693,1390.79614,-163.18291,21.86399,1294.83215,-387.08826,52.04671,1269.00989,-166.9917,28.27625,1136.79077
93,0.767,-290.18524,33.23339,1390.44116,-163.7439,22.46904,1295.9873,-387.49951,51.323,1267.79529,-166.76965,27.6465,1137.23596
94,0.775,-291.52505,34.11002,1390.22095,-164.30638,22.27876,1296.3064,-387.96655,50.97415,1266.27039,-166.63667,27.04165,1137.9967
95,0.783,-292.10489,33.65485,1390.43774,-164.28798,22.08797,1296.91394,-388.04904,50.88668,1265.99744,-165.52086,26.45438,1138.27063
96,0.792,-292.79633,33.83718,1390.44324,-164.23912,21.4594,1297.08972,-388.44281,49.2626,1265.69836,-165.36285,26.23005,1138.30469
97,0.8,-292.77667,32.83088,1390.46948,-164.41127,20.84884,1297.19104,-388.59888,48.69048,1265.95239,-164.69011,26.42282,1138.60144
98,0.808,-292.82874,29.81484,1390.27942,-164.23853,20.39465,1297.36292,-388.97104,47.59439,1266.14038,-164.60588,26.13808,1138.3208
99,0.817,-292.43555,28.74021,1390.15955,-163.88675,19.25295,1296.23901,-388.54376,47.03689,1266.06287,-164.01697,25.83655,1138.26233
100,0.825,-291.97458,27.29426,1389.95947,-163.27417,17.45383,1295.70288,-388.20129,46.56141,1266.18201,-163.86069,25.29526,1137.5625
101,0.833,-291.81015,27.27727,1389.93201,-163.05568,17.38405,1295.20483,-387.77817,46.17012,1266.07947,-165.13187,24.53235,1137.16235
102,0.842,-291.70065,27.3467,1389.7793,-162.97896,16.97865,1295.04321,-387.17465,46.05327,1266.14746,-165.12997,23.83443,1136.87695
103,0.85,-289.27698,25.52157,1388.77783,-162.59293,14.87442,1294.66357,-386.0238,46.02701,1266.09644,-165.10759,22.54608,1136.36047
104,0.858,-288.50412,25.05074,1388.24792,-162.28143,13.03346,1293.28223,-385.03656,47.23767,1266.08472,-164.69083,22.3818,1135.30249
105,0.867,-287.6767,24.78088,1388.34741,-162.07875,12.79067,1292.82483,-384.30368,47.92897,1266.27344,-165.0153,22.53695,1135.1134
106,0.875,-286.78265,26.12211,1388.52881,-161.34258,12.93264,1292.06445,-383.99493,48.20743,1266.67712,-164.1622,22.01326,1133.57703
107,0.883,-286.43024,26.69355,1389.48889,-161.18773,12.8591,1291.75342,-384.09604,48.37745,1267.22644,-164.19154,22.10386,1133.14111
108,0.892,-285.78433,27.39326,1389.36694,-160.8243,13.50097,1291.12634,-384.01224,49.02586,1267.85645,-164.2406,22.29983,1132.94043
109,0.9,-284.18011,27.87589,1389.625,-160.37238,14.49469,1290.28101,-384.04608,48.93182,1269.63367,-164.2406,22.29983,1132.94043
110,0.908,-285.05316,27.97383,1390.27087,-160.44545,14.55019,1290.22192,-384.62863,48.39329,1270.14246,-164.73737,22.60752,1132.65869
111,0.917,-285.17795,28.06905,1390.64429,-160.91096,14.61206,1290.64758,-385.06213,47.77576,1270.94043,-166.28865,25.21299,1133.41846
112,0.925,-285.63229,28.38426,1390.86475,-161.35677,15.23688,1290.83899,-385.73779,47.92055,1270.8269,-167.41405,24.91591,1133.44031
113,0.933,-285.77399,28.34981,1390.96997,-162.13606,16.1246,1292.1261,-387.16104,48.38205,1271.07275,-168.65897,25.90295,1134.11169
114,0.942,-286.54651,28.75599,1390.92932,-162.95004,16.66013,1292.71094,-388.03107,48.64459,1270.99609,-169.17877,25.28173,1135.06653
115,0.95,-288.27734,28.34258,1391.12671,-163.6243,16.92465,1293.13831,-389.04788,48.83191,1270.80798,-169.0999,25.4233,1135.95288
116,0.958,-290.57269,29.21652,1391.00952,-165.66878,15.9617,1293.42346,-389.23068,48.85977,1270.82129,-169.66353,24.50728,1136.479
117,0.967,-292.04825,29.17369,1390.90857,-167.17117,16.31403,1294.50732,-390.90628,49.44604,1270.70386,-170.25996,24.80357,1136.82104
118,0.975,-293.89844,28.72466,1391.08984,-168.27856,17.57379,1294.84119,-392.83771,49.54863,1270.14185,-170.52893,23.72228,1137.52148
119,0.983,-296.40198,29.67167,1391.18408,-169.17357,17.28062,1295.77563,-393.03558,49.27528,1268.99292,-171.11906,24.28708,1138.00745
120,0.992,-297.56961,29.74526,1390.67444,-169.90649,16.85406,1296.35181,-393.87701,48.86293,1267.75403,-170.09152,23.87775,1138.57495
121,1,-298.00787,29.92921,1390.58826,-170.20634,18.20875,1297.021,-394.11584,48.33294,1266.12769,-169.61238,23.85308,1138.60876
122,1.008,-298.70673,29.75017,1390.17163,-170.45116,17.8353,1298.03931,-393.9415,47.18007,1264.77209,-168.90016,24.81052,1138.88025
123,1.017,-300.27319,28.30729,1389.2135,-170.49437,17.83755,1297.66699,-394.11609,46.17565,1263.71667,-168.98851,24.15939,1138.57642
124,1.025,-301.14655,28.384,1388.72681,-169.60132,17.57471,1297.89331,-393.58322,45.02253,1262.48181,-169.10661,24.18537,1138.8075
125,1.033,-300.43713,27.9106,1388.28259,-168.90231,17.35526,1298.05383,-392.34683,44.3738,1261.78406,-168.00255,23.81231,1138.58154
126,1.042,-299.04645,26.49696,1387.02747,-168.29756,16.98302,1296.82007,-391.76895,43.99868,1261.62122,-165.38786,23.53019,1138.69641
127,1.05,-297.99857,25.42939,1386.28601,-166.78256,15.85593,1296.31201,-390.80707,43.96151,1261.52722,-165.19998,23.98031,1137.50293
128,1.058,-294.90826,24.9273,1386.50525,-165.86339,15.64262,1295.56653,-389.38452,43.94239,1261.68457,-164.965,24.32125,1137.30127
129,1.067,-292.71054,24.30912,1386.48926,-164.04984,15.37908,1294.7688,-388.25476,44.1167,1262.42834,-163.56288,24.90119,1136.50232
130,1.075,-290.59042,24.27942,1387.297,-162.45415,14.72783,1293.45496,-386.70706,43.88131,1264.08496,-163.63885,23.57185,1135.22021
131,1.083,-287.40848,23.26693,1386.83606,-161.80835,14.38676,1292.42126,-385.2677,44.87175,1265.38843,-163.92058,22.14143,1133.06824
132,1.092,-286.66141,23.92654,1386.81653,-160.61691,14.18732,1289.98804,-385.36749,44.44309,1266.68213,-164.11697,22.78958,1132.01685
133,1.1,-283.25293,25.29913,1386.79822,-159.64102,13.85139,1288.58875,-384.85483,43.79764,1267.92517,-164.11697,22.78958,1132.01685
134,1.108,-281.80331,25.67521,1387.53125,-159.5224,14.28703,1287.5343,-384.53546,44.30457,1269.51611,-165.03828,21.18085,1131.85962
135,1.117,-281.77209,25.8335,1387.61499,-159.62354,14.33512,1287.48389,-384.64954,44.56377,1269.95886,-167.22847,21.98766,1131.70532
136,1.125,-281.73355,26.01067,1388.71179,-160.72931,14.07102,1287.55347,-385.38721,44.68127,1270.42395,-168.11943,22.50837,1131.59216
137,1.133,-284.00604,24.66007,1389.58203,-162.35266,13.00165,1288.4126,-386.23834,44.59352,1270.88098,-168.97739,21.2002,1132.16138
138,1.142,-286.65271,25.11391,1390.18323,-162.92596,12.96197,1289.68274,-388.51367,44.47581,1271.06628,-169.22435,21.42297,1132.82703
139,1.15,-288.46774,24.6958,1390.75977,-164.92729,12.89794,1291.23669,-389.50861,44.06892,1270.85278,-169.70236,20.7813,1134.05591
140,1.158,-290.2868,24.55369,1391.39282,-166.05806,12.79267,1292.30359,-390.51627,44.52022,1270.47351,-169.70648,21.24174,1135.75
141,1.167,-293.21765,25.21134,1391.32715,-167.76306,12.62273,1294.12903,-392.04636,44.94028,1269.92224,-170.83578,21.74709,1136.99231
142,1.175,-295.0921,23.9633,1391.44873,-169.3277,12.69003,1295.21155,-394.01028,45.41488,1268.53125,-170.65933,20.28395,1138.29053
143,1.183,-298.30936,23.99839,1391.68323,-171.65887,12.30386,1296.23145,-394.5842,45.5484,1267.8291,-171.29913,20.64942,1138.255
144,1.192,-300.30862,24.66781,1391.17371,-172.79947,12.14441,1297.552,-395.51865,45.28978,1267.24255,-171.80435,18.04774,1139.22522
145,1.2,-302.70776,25.70533,1391.03357,-173.82153,11.80089,1298.44751,-396.16293,45.3963,1266.30981,-172.06329,19.32703,1140.10107
146,1.208,-304.25311,25.16822,1390.79529,-174.79356,11.62099,1299.46948,-396.91025,45.34981,1265.55322,-172.12199,19.7274,1141.44287
147,1.217,-305.72781,24.96156,1388.99683,-175.14169,11.83143,1300.0813,-397.21872,45.31213,1262.85852,-170.98811,18.34175,1141.75403
148,1.225,-306.79617,24.4551,1388.03198,-174.9312,11.80435,1300.27051,-396.55832,44.94455,1261.65747,-169.51808,19.14943,1141.34863
149,1.233,-306.95761,24.63113,1387.79456,-174.31711,11.51491,1300.46948,-396.04633,44.48769,1260.58679,-169.10844,18.78384,1141.27429
150,1.242,-306.21402,24.34429,1387.60913,-174.12674,11.56552,1300.41309,-395.42307,44.24443,1259.82141,-169.13185,18.1772,1140.83533
151,1.25,-305.3176,24.14504,1387.33618,-173.1783,10.77896,1299.8136,-394.32965,44.49349,1259.48303,-166.91887,18.88163,1139.42969
152,1.258,-303.33377,23.95907,1387.08228,-170.50694,10.40136,1299.42603,-392.76538,43.97358,1259.51453,-166.29514,18.50832,1138.98853
153,1.267,-301.03406,23.55439,1386.69836,-168.98329,11.17798,1298.20715,-391.4819,43.58784,1260.32996,-165.96675,19.18742,1138.68762
154,1.275,-298.06387,22.92192,1386.06018,-167.09508,13.83164,1295.87,-390.35632,44.21901,1261.1355,-165.69569,19.53168,1138.12537
155,1.283,-294.97635,22.47009,1386.01428,-165.68871,13.46378,1294.74475,-389.45654,42.92648,1262.65564,-165.26074,21.17526,1137.11035
156,1.292,-292.42645,22.72394,1386.55115,-164.68414,12.92932,1293.00378,-388.98141,43.14383,1263.87439,-164.74892,21.40124,1135.86084
157,1.3,-288.98666,21.98355,1386.90588,-163.55035,11.39886,1291.13379,-387.94809,43.09899,1266.14368,-165.71513,21.13846,1133.40112
158,1.308,-288.11966,21.94599,1387.13623,-163.05685,11.89473,1289.93127,-387.04245,43.12483,1267.0824,-166.29854,21.01643,1132.22473
159,1.317,-287.28793,21.65284,1387.04333,-163.30243,11.92355,1288.94885,-387.03738,42.65147,1268.23145,-168.19664,20.68626,1132.24597
160,1.325,-287.33023,21.83396,1387.28076,-163.30243,11.92355,1288.94885,-387.45853,41.93481,1268.78772,-168.69112,20.45653,1132.36707
161,1.333,-287.76352,22.42725,1388.18323,-163.73776,11.73851,1289.52039,-388.79065,41.83585,1269.24341,-168.98543,20.64644,1132.33044
162,1.342,-288.26315,22.03457,1388.80762,-164.57687,11.53768,1290.48767,-389.69247,41.38752,1269.20959,-169.77054,20.36046,1133.75537
163,1.35,-289.57269,22.54647,1390.47058,-166.65634,11.57876,1291.31287,-390.91214,41.68415,1268.83398,-169.90269,20.24213,1134.42297
164,1.358,-293.62979,22.2614,1390.47729,-167.43045,11.70779,1292.76807,-391.93317,41.78618,1268.58752,-170.07187,19.90415,1135.58936
165,1.367,-295.52191,21.80045,1390.95984,-169.69455,9.9115,1294.49902,-393.39441,41.67673,1268.61584,-170.20654,20.10616,1137.03076
166,1.375,-298.11438,22.42068,1390.90613,-170.91756,11.46616,1296.27295,-395.27197,42.38174,1268.02368,-172.27913,18.87512,1138.49097
167,1.383,-299.54367,22.07829,1390.73376,-172.87155,11.4535,1297.45447,-396.4595,41.73785,1267.69238,-172.21109,17.88,1138.72473
168,1.392,-302.25217,21.4555,1391.50708,-173.84323,11.211,1298.56104,-397.48969,41.83422,1267.17529,-174.17517,18.09564,1139.97461
169,1.4,-304.87082,20.26441,1390.68701,-174.77196,11.08638,1299.50061,-398.40863,41.54646,1266.30505,-174.47148,17.11636,1140.52869
170,1.408,-306.38925,20.60024,1390.23083,-175.73053,11.52915,1299.86316,-398.31802,42.47072,1264.99463,-174.81953,16.63754,1141.80652
171,1.417,-308.27988,21.34253,1389.73376,-176.13072,11.41405,1300.19812,-399.39566,42.99614,1263.30396,-173.91541,17.0631,1142.43372
172,1.425,-310.26569,21.11689,1389.00879,-176.58284,10.89963,1300.04626,-399.44296,43.00484,1262.27698,-172.39281,16.8373,1142.4408
173,1.433,-310.67197,21.62018,1388.88269,-176.62376,9.3618,1301.12305,-398.73413,42.7865,1261.27026,-171.81459,18.48586,1142.76453
174,1.442,-309.86243,22.02003,1387.91846,-176.06543,9.56109,1300.67688,-397.30045,44.40562,1260.0304,-169.4628,18.15641,1141.17639
175,1.45,-308.64087,21.98617,1387.3313,-175.06593,9.83502,1300.42163,-396.2081,43.89485,1259.5116,-169.4628,18.15641,1141.17639
176,1.458,-307.15109,21.50671,1387.2948,-173.92651,9.50623,1299.90088,-395.42307,44.24443,1259.82141,-168.23463,18.45163,1140.32996
177,1.467,-304.65976,22.40374,1386.36316,-172.9064,9.51953,1299.31042,-394.4162,44.55986,1260.00952,-167.2124,18.67978,1139.41675
178,1.475,-301.93149,22.37583,1386.38794,-170.67604,9.52304,1297.90161,-392.99976,43.98038,1260.34436,-166.52634,18.59338,1138.9032
179,1.483,-299.19678,21.91807,1386.49597,-169.51854,10.24099,1296.10742,-391.99597,43.61729,1261.21497,-166.26604,18.88637,1138.46289
180,1.492,-295.95877,21.77659,1385.96472,-167.43491,13.39505,1294.70752,-390.79803,42.24599,1262.2998,-166.51169,19.23312,1136.91589
181,1.5,-293.78244,22.35056,1386.35559,-166.23575,13.18752,1292.77625,-390.08051,42.78183,1264.29663,-167.42157,19.66857,1135.28711
182,1.508,-291.75162,23.20233,1386.58203,-165.76947,12.11556,1291.4917,-389.67554,41.64546,1265.59314,-168.14218,21.14205,1133.34741
183,1.517,-289.7211,22.36987,1387.01782,-164.94214,12.24944,1290.78113,-389.8468,41.27434,1266.43201,-168.52072,20.71891,1132.48499
184,1.525,-288.55664,22.14631,1387.15332,-165.00041,11.99399,1290.17603,-390.67474,40.4249,1267.5697,-169.01167,21.35276,1132.64307
185,1.533,-288.8707,22.01967,1387.53516,-165.27762,11.99779,1290.57813,-390.80209,40.65826,1267.81226,-169.22435,21.42297,1132.82703
186,1.542,-290.49219,22.30411,1388.97876,-166.64325,11.71653,1291.16223,-391.31876,40.38028,1267.81055,-169.83545,21.07975,1133.41516
