Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
36,0.292,-159.08209,-45.33496,1298.20593,-44.88173,-55.87297,1198.51782,-262.56223,-17.22121,1204.11157,-57.60747,-39.856,1055.29236
37,0.3,-159.19934,-45.26256,1297.89099,-44.83844,-55.73592,1198.24646,-262.56223,-17.22121,1204.11157,-57.63829,-40.11745,1055.09338
38,0.308,-159.01921,-45.21056,1298.13464,-44.88173,-55.87297,1198.51782,-262.56223,-17.22121,1204.11157,-57.66912,-40.37906,1054.89453
39,0.317,-159.18896,-45.11819,1297.72668,-44.88173,-55.87297,1198.51782,-262.56223,-17.22121,1204.11157,-57.66912,-40.37906,1054.89453
40,0.325,-159.19934,-45.26256,1297.89099,-44.83844,-55.73592,1198.24646,-262.56223,-17.22121,1204.11157,-57.66912,-40.37906,1054.89453
41,0.333,-159.17206,-45.53047,1298.38647,-45.02178,-55.96109,1198.65405,-262.56223,-17.22121,1204.11157,-58.18909,-40.20687,1054.83728
42,0.342,-159.22543,-45.54752,1298.56799,-45.02375,-56.03985,1198.74756,-262.58777,-17.31056,1204.22327,-57.66912,-40.37906,1054.89453
43,0.35,-159.55962,-46.06931,1298.39233,-45.48788,-56.69575,1198.80164,-262.58777,-17.31056,1204.22327,-57.66912,-40.37906,1054.89453
44,0.358,-159.87793,-46.03325,1298.54004,-45.73402,-56.75974,1198.99976,-262.58176,-17.86358,1204.05811,-57.68047,-41.1835,1054.91187
45,0.367,-160.10162,-46.3083,1298.4198,-45.66111,-57.15544,1198.98975,-262.63025,-18.08492,1203.98767,-57.75219,-41.20662,1055.22449
46,0.375,-160.04263,-46.81672,1298.3241,-45.66111,-57.15544,1198.98975,-262.27063,-18.44883,1203.81641,-57.96029,-40.76753,1055.25366
47,0.383,-160.47217,-46.92936,1297.99524,-45.63797,-57.46476,1199.08301,-263.50085,-18.9653,1203.95435,-57.8943,-40.75041,1054.96167
48,0.392,-160.43265,-46.945,1298.44946,-45.85386,-57.74491,1199.48401,-263.50085,-18.9653,1203.95435,-57.96029,-40.76753,1055.25366
49,0.4,-160.58859,-48.0386,1298.08826,-46.04207,-57.62603,1199.32056,-263.17844,-19.31498,1203.82544,-58.45959,-40.95747,1055.47803
50,0.408,-160.71931,-48.12791,1298.07458,-46.39304,-57.95657,1199.50769,-263.50085,-18.9653,1203.95435,-57.95938,-41.07445,1055.53552
51,0.417,-160.82964,-48.36861,1298.20886,-46.91113,-57.08887,1199.96338,-263.50085,-18.9653,1203.95435,-57.95938,-41.07445,1055.53552
52,0.425,-161.08383,-48.45659,1297.9375,-46.54215,-57.46777,1199.91162,-263.17844,-19.31498,1203.82544,-56.95341,-41.82986,1055.36243
53,0.433,-161.10478,-48.59584,1297.74854,-46.54215,-57.46777,1199.91162,-263.10968,-19.74137,1203.76416,-57.61232,-41.53073,1055.29785
54,0.442,-161.10478,-48.59584,1297.74854,-46.58106,-58.07712,1199.31555,-263.15286,-20.28947,1203.59607,-57.67099,-41.76119,1055.18689
55,0.45,-161.10478,-48.59584,1297.74854,-46.58106,-58.07712,1199.31555,-263.5849,-19.33701,1203.52808,-58.07548,-41.8027,1055.03088
56,0.458,-161.00427,-48.97178,1297.57959,-46.58106,-58.07712,1199.31555,-263.83481,-18.78549,1203.81421,-58.23574,-42.15426,1055.17993
57,0.467,-161.15334,-48.58189,1297.74341,-46.76688,-57.9936,1199.26685,-263.83481,-18.78549,1203.81421,-58.03518,-41.97371,1055.54919
58,0.475,-161.03604,-48.14133,1297.97314,-46.76688,-57.9936,1199.26685,-263.83481,-18.78549,1203.81421,-58.03518,-41.97371,1055.54919
59,0.483,-161.03149,-48.38413,1298.09875,-46.42093,-58.3597,1199.30957,-263.83481,-18.78549,1203.81421,-57.97259,-41.92785,1055.31445
60,0.492,-160.90565,-48.19659,1298.14868,-46.72454,-58.14843,1199.12402,-263.78247,-19.23573,1203.86963,-58.40439,-41.91202,1055.51465
61,0.5,-160.71719,-48.14598,1298.11682,-45.52127,-57.88509,1200.19348,-263.93134,-19.40351,1204.0708,-58.40439,-41.91202,1055.51465
62,0.508,-160.65067,-48.32145,1298.21521,-45.92845,-57.47695,1200.39343,-263.94586,-19.49289,1204.17346,-58.40439,-41.91202,1055.51465
63,0.517,-160.67807,-48.39277,1298.31335,-46.20162,-57.32953,1200.35107,-263.94586,-19.49289,1204.17346,-58.40439,-41.91202,1055.51465
64,0.525,-160.86589,-48.44034,1298.34265,-46.39281,-57.06067,1200.64258,-264.18555,-19.57307,1204.33337,-58.30667,-41.60627,1055.60022
65,0.533,-160.86589,-48.44034,1298.34265,-47.04268,-56.96575,1200.73792,-264.18555,-19.57307,1204.33337,-58.30667,-41.49669,1055.73938
66,0.542,-160.86589,-48.44034,1298.34265,-47.04268,-56.96575,1200.73792,-264.15158,-20.06969,1204.70007,-58.30667,-41.49669,1055.73938
67,0.55,-160.86589,-48.44034,1298.34265,-46.76551,-57.75913,1199.32678,-264.53244,-20.24456,1204.28528,-58.30667,-41.49669,1055.73938
68,0.558,-161.05374,-48.488,1298.37195,-46.52596,-58.23227,1199.64478,-264.34674,-20.5543,1204.01538,-58.30667,-41.49669,1055.73938
69,0.567,-161.16858,-48.51236,1298.29919,-46.82959,-58.02101,1199.45923,-264.63467,-20.35419,1204.23547,-58.11109,-40.99518,1055.77148
70,0.575,-161.48001,-48.30969,1298.46875,-47.24062,-57.84129,1199.43823,-264.63467,-20.35419,1204.23547,-58.11109,-40.99518,1055.77148
71,0.583,-161.58749,-48.31977,1298.53589,-47.24062,-57.84129,1199.43823,-264.70526,-20.44292,1204.16553,-58.48055,-40.93374,1055.73706
72,0.592,-161.4216,-48.34609,1298.19971,-47.17657,-57.57937,1199.30566,-265.01425,-21.08848,1203.97095,-58.48055,-40.93374,1055.73706
73,0.6,-161.65416,-48.15575,1298.44116,-47.17657,-57.57937,1199.30566,-265.01425,-21.08848,1203.97095,-58.36415,-40.24373,1055.78857
74,0.608,-161.74857,-48.0957,1298.38892,-47.17657,-57.57937,1199.30566,-265.09555,-21.07641,1203.89404,-58.36415,-40.24373,1055.78857
75,0.617,-161.83728,-47.95546,1298.47498,-47.17657,-57.57937,1199.30566,-264.93881,-20.84478,1204.19543,-58.81581,-40.07787,1055.65649
76,0.625,-161.83728,-47.95546,1298.47498,-47.02374,-57.25204,1199.24304,-265.03464,-20.92221,1204.22119,-59.46629,-39.94516,1055.91382
77,0.633,-161.74745,-47.56481,1298.5343,-47.01762,-57.04477,1199.40967,-265.11002,-21.13775,1204.62695,-59.42454,-39.72731,1056.05859
78,0.642,-161.66859,-47.57708,1298.6062,-47.04773,-56.44361,1199.4397,-265.11002,-21.13775,1204.62695,-59.2001,-39.62198,1055.84705
79,0.65,-161.77003,-47.27126,1298.51563,-47.04773,-56.44361,1199.4397,-265.11002,-21.13775,1204.62695,-59.31882,-38.72078,1056.42639
80,0.658,-161.69118,-47.28354,1298.58752,-46.91312,-56.03425,1199.72168,-265.11002,-21.13775,1204.62695,-58.89288,-38.95868,1056.38037
81,0.667,-161.69118,-47.28354,1298.58752,-46.91312,-56.03425,1199.72168,-265.11002,-21.13775,1204.62695,-58.85475,-38.85211,1056.64734
82,0.675,-161.69118,-47.28354,1298.58752,-46.91312,-56.03425,1199.72168,-264.71268,-20.89251,1204.80188,-58.85475,-38.85211,1056.64734
83,0.683,-161.08458,-46.90508,1298.62927,-46.91312,-56.03425,1199.72168,-264.87653,-20.73591,1204.59717,-58.55407,-39.50224,1057.24707
84,0.692,-161.22775,-46.82998,1298.49231,-46.91312,-56.03425,1199.72168,-264.63467,-20.35419,1204.23547,-58.87796,-39.45139,1057.21692
85,0.7,-161.22775,-46.82998,1298.49231,-46.91312,-56.03425,1199.72168,-264.31741,-19.82335,1204.36169,-59.02604,-38.7528,1056.60779
86,0.708,-160.93869,-46.81508,1298.67383,-46.70626,-55.94291,1199.7157,-264.29636,-18.98597,1204.31262,-58.7021,-38.80368,1056.63794
87,0.717,-161.03969,-46.73579,1298.61597,-46.56032,-55.32825,1199.57874,-264.29636,-18.98597,1204.31262,-58.31656,-39.2605,1057.01819
88,0.725,-161.32999,-46.30375,1298.54016,-46.28032,-53.28777,1200.11682,-264.28183,-18.89661,1204.20996,-58.30552,-37.54673,1056.52405
89,0.733,-161.14101,-46.57181,1299.12219,-46.46875,-52.69761,1199.85217,-264.28183,-18.89661,1204.20996,-58.76931,-37.41535,1056.3031
90,0.742,-160.82385,-45.86119,1299.48608,-46.48998,-52.33292,1199.98376,-264.2337,-18.61811,1204.3479,-59.18771,-37.34803,1056.67126
91,0.75,-161.32391,-44.72497,1299.65417,-46.80636,-52.12448,1199.81616,-264.2337,-18.61811,1204.3479,-59.52922,-36.75052,1056.37268
92,0.758,-161.25574,-44.48514,1299.02747,-46.80925,-51.16623,1199.84363,-264.22357,-18.37026,1204.35217,-59.52922,-36.75052,1056.37268
93,0.767,-160.89236,-43.49497,1299.49109,-47.18506,-50.90462,1199.67871,-264.22357,-18.37026,1204.35217,-59.52922,-36.75052,1056.37268
94,0.775,-160.93924,-43.24367,1299.46094,-47.18506,-50.90462,1199.67871,-264.22357,-18.37026,1204.35217,-59.52922,-36.75052,1056.37268
95,0.783,-160.99652,-43.21117,1299.36768,-47.18506,-50.90462,1199.67871,-264.38184,-18.15201,1204.48389,-59.51059,-35.71013,1056.34717
96,0.792,-160.95691,-43.00998,1299.5863,-46.90997,-50.20417,1199.97461,-264.47144,-18.09385,1204.43066,-59.32791,-35.07741,1056.58228
97,0.8,-160.95691,-43.00998,1299.5863,-47.13656,-50.22695,1200.14685,-264.44687,-17.75656,1204.3324,-59.32791,-35.07741,1056.58228
98,0.808,-160.95691,-43.00998,1299.5863,-46.90831,-50.37315,1200.21399,-264.51553,-17.33057,1204.39368,-59.32791,-35.07741,1056.58228
99,0.817,-161.05917,-42.73885,1299.48474,-46.90831,-50.37315,1200.21399,-264.53003,-17.42009,1204.49622,-59.32791,-35.07741,1056.58228
100,0.825,-160.65678,-42.31432,1299.52087,-46.90831,-50.37315,1200.21399,-264.51553,-17.33057,1204.39368,-59.05907,-35.26498,1056.84009
101,0.833,-160.63112,-42.16797,1299.4834,-46.92863,-50.23226,1200.27795,-263.73035,-16.12872,1204.54956,-58.81466,-35.29531,1057.03931
102,0.842,-160.61922,-42.12268,1299.56079,-46.45857,-50.03951,1200.72754,-263.60626,-15.84426,1204.69299,-58.81466,-35.29531,1057.03931
103,0.85,-160.61922,-42.12268,1299.56079,-46.05821,-50.22332,1200.76685,-263.52109,-15.55791,1204.70117,-58.81466,-35.29531,1057.03931
104,0.858,-160.66789,-41.93785,1299.45801,-46.05821,-50.22332,1200.76685,-263.47754,-15.38369,1204.7688,-58.78146,-34.85384,1057.10278
105,0.867,-160.67894,-41.73382,1299.39795,-46.19844,-50.17248,1200.2489,-263.47754,-15.38369,1204.7688,-58.78146,-34.85384,1057.10278
106,0.875,-160.5741,-41.54502,1299.3208,-46.08425,-50.13204,1200.65308,-263.30817,-15.16588,1204.6687,-58.6543,-34.51154,1057.14465
107,0.883,-160.30167,-40.67989,1299.5022,-46.17399,-50.09475,1200.12354,-263.30817,-15.16588,1204.6687,-58.67453,-34.14952,1057.00842
108,0.892,-160.32611,-40.48926,1299.34875,-46.13892,-49.53174,1200.32251,-263.30817,-15.16588,1204.6687,-58.44957,-34.04406,1056.79639
109,0.9,-160.32611,-40.48926,1299.34875,-45.92699,-49.65222,1199.95288,-263.30817,-15.16588,1204.6687,-58.47849,-33.56112,1056.50757
110,0.908,-160.32611,-40.48926,1299.34875,-45.78077,-47.38184,1200.44592,-263.30817,-15.16588,1204.6687,-58.70029,-33.1922,1056.45337
111,0.917,-160.0937,-40.19762,1299.41357,-46.42128,-46.50904,1200.02197,-263.30817,-15.16588,1204.6687,-58.70029,-33.1922,1056.45337
112,0.925,-160.32065,-39.82654,1299.45068,-46.45586,-45.77299,1200.06934,-263.38565,-15.00912,1204.7063,-58.70029,-33.1922,1056.45337
113,0.933,-160.33635,-39.75039,1299.59094,-46.45586,-45.77299,1200.06934,-263.38565,-15.00912,1204.7063,-58.93085,-33.26105,1056.60657
114,0.942,-159.83664,-39.09869,1299.74866,-45.96494,-45.497,1200.74377,-263.38565,-15.00912,1204.7063,-58.93085,-33.26105,1056.60657
115,0.95,-159.83664,-39.09869,1299.74866,-45.96494,-45.497,1200.74377,-263.53125,-14.91408,1204.64648,-58.93085,-33.26105,1056.60657
116,0.958,-160.03329,-38.82605,1299.79053,-46.20419,-46.1611,1200.63049,-263.53125,-14.91408,1204.64648,-58.93085,-33.26105,1056.60657
117,0.967,-159.95485,-38.80265,1299.92004,-45.96494,-45.497,1200.74377,-263.57043,-14.59658,1204.73071,-58.68666,-33.29143,1056.80566
118,0.975,-159.95485,-38.80265,1299.92004,-46.14613,-45.60593,1201.08875,-263.63876,-14.50507,1204.66223,-58.41762,-33.47932,1057.06372
119,0.983,-160.1965,-38.45729,1299.81909,-46.09147,-44.45541,1201.4613,-263.57043,-14.59658,1204.73071,-58.28798,-33.29512,1057.60168
120,0.992,-159.95485,-38.80265,1299.92004,-46.07593,-44.64611,1201.66614,-263.63876,-14.50507,1204.66223,-58.08624,-33.03669,1057.66321
121,1,-160.09358,-38.88737,1299.87671,-45.85192,-45.97049,1201.83179,-263.63876,-14.50507,1204.66223,-58.08624,-33.03669,1057.66321
122,1.008,-160.33208,-39.20242,1299.9054,-45.30814,-45.61265,1202.10547,-263.57043,-14.59658,1204.73071,-57.29687,-32.68787,1057.82178
123,1.017,-160.33208,-39.20242,1299.9054,-45.30814,-45.61265,1202.10547,-263.34549,-14.3992,1204.4801,-56.65053,-32.71552,1057.69189
124,1.025,-159.75819,-39.07529,1299.87817,-44.95877,-44.8575,1202.13477,-263.27719,-14.49072,1204.54846,-56.42086,-32.53879,1057.66736
125,1.033,-159.75819,-39.07529,1299.87817,-45.10582,-44.31736,1201.92261,-263.09241,-14.90325,1204.52405,-56.27296,-32.53323,1057.56433
126,1.042,-159.75819,-39.07529,1299.87817,-44.91625,-44.74638,1201.83142,-263.28998,-14.9063,1204.68237,-56.27296,-32.53323,1057.56433
127,1.05,-159.75819,-39.07529,1299.87817,-44.84289,-44.71304,1201.74438,-263.28998,-14.9063,1204.68237,-56.27296,-32.53323,1057.56433
128,1.058,-159.49567,-39.15738,1299.99963,-44.84289,-44.71304,1201.74438,-263.28998,-14.9063,1204.68237,-55.97074,-31.52146,1057.18066
129,1.067,-159.34285,-38.95921,1299.93311,-44.70454,-44.6815,1201.56726,-263.28998,-14.9063,1204.68237,-56.79159,-31.29275,1057.01465
130,1.075,-158.25996,-38.69831,1300.04919,-43.69076,-44.67436,1201.15027,-263.08423,-14.47513,1204.81177,-56.71648,-30.8207,1056.92163
131,1.083,-157.90411,-38.09189,1300.03772,-43.28027,-44.38023,1200.68567,-263.01062,-14.62074,1204.78687,-56.61376,-30.88104,1056.79858
132,1.092,-157.5365,-37.8297,1299.74426,-43.64151,-44.20041,1199.56921,-262.84106,-14.66804,1204.92395,-56.61376,-30.88104,1056.79858
133,1.1,-157.90826,-36.8101,1299.68164,-43.52499,-44.15358,1199.95483,-262.84106,-14.66804,1204.92395,-56.98474,-30.81912,1056.76404
134,1.108,-157.70215,-36.83947,1299.46326,-43.64151,-44.20041,1199.56921,-262.27682,-14.62469,1204.71216,-56.61376,-30.88104,1056.79858
135,1.117,-157.12509,-36.33176,1299.42603,-43.28254,-44.16365,1199.45227,-262.25964,-14.53106,1204.79602,-56.98474,-30.81912,1056.76404
136,1.125,-157.23866,-36.41554,1299.60339,-43.28254,-44.16365,1199.45227,-262.12778,-14.28081,1204.7677,-57.00991,-30.91682,1056.42053
137,1.133,-156.85849,-36.90272,1299.41467,-43.28254,-44.16365,1199.45227,-262.047,-14.08524,1204.7146,-56.65552,-31.09886,1056.65344
138,1.142,-156.57442,-37.17384,1299.26331,-43.28254,-44.16365,1199.45227,-262.12778,-14.28081,1204.7677,-56.65552,-31.09886,1056.65344
139,1.15,-156.51755,-37.56214,1299.56213,-43.17098,-44.25781,1199.32434,-261.75455,-14.39755,1204.87866,-56.45932,-30.9597,1056.39172
140,1.158,-156.54753,-37.61357,1299.66675,-43.02497,-44.25835,1199.25085,-261.88647,-14.64781,1204.90698,-56.16422,-31.9227,1056.2052
141,1.167,-156.66246,-37.68969,1299.85254,-43.02497,-44.25835,1199.25085,-261.88647,-14.64781,1204.90698,-55.98962,-32.12393,1056.50134
142,1.175,-156.75282,-37.94341,1299.7395,-42.89877,-44.53695,1199.5033,-261.29907,-15.35281,1205.36304,-55.98962,-32.12393,1056.50134
143,1.183,-156.7155,-38.54645,1299.69067,-42.70135,-45.03812,1199.41199,-261.5354,-15.22011,1205.20581,-55.76445,-32.0185,1056.28906
144,1.192,-156.62576,-38.83801,1299.38989,-42.5935,-45.02734,1199.32324,-261.55258,-15.31374,1205.12195,-55.78405,-33.05867,1056.31458
145,1.2,-156.63129,-38.67293,1299.52466,-42.34856,-45.26744,1199.57373,-261.2988,-15.59202,1205.32764,-55.52463,-33.67117,1056.6803
146,1.208,-156.69408,-38.94764,1299.45581,-42.5935,-45.02734,1199.32324,-261.2988,-15.59202,1205.32764,-55.52463,-33.67117,1056.6803
147,1.217,-156.73785,-39.06173,1299.39807,-42.34856,-45.26744,1199.57373,-261.53513,-15.45933,1205.17041,-55.89222,-33.63518,1056.69006
148,1.225,-156.73785,-39.06173,1299.39807,-42.5935,-45.02734,1199.32324,-261.54135,-15.98542,1205.41077,-56.07306,-32.63937,1056.52295
149,1.233,-156.64876,-39.20216,1299.31177,-42.5935,-45.02734,1199.32324,-261.53513,-15.45933,1205.17041,-56.33799,-31.81361,1056.50989
150,1.242,-156.46016,-39.10345,1299.20715,-42.5935,-45.02734,1199.32324,-261.23016,-16.01857,1205.26636,-56.09721,-31.6838,1056.35315
151,1.25,-156.46016,-39.10345,1299.20715,-42.5935,-45.02734,1199.32324,-261.2988,-15.59202,1205.32764,-56.09721,-31.6838,1056.35315
152,1.258,-156.50551,-38.84893,1299.35107,-42.71065,-44.90687,1199.24377,-261.3638,-16.02537,1205.35242,-56.44792,-31.60584,1056.2793
153,1.267,-156.50551,-38.84893,1299.35107,-42.73544,-44.60258,1199.09546,-261.54135,-15.98542,1205.41077,-56.2298,-31.3221,1056.0791
154,1.275,-156.54929,-38.96302,1299.29346,-42.49874,-44.61685,1198.94751,-261.3638,-16.02537,1205.35242,-56.2298,-31.3221,1056.0791
155,1.283,-156.46016,-39.10345,1299.20715,-42.35744,-45.0707,1199.15881,-261.05258,-16.05858,1205.20789,-55.87904,-31.40007,1056.15295
156,1.292,-156.46016,-39.10345,1299.20715,-42.35744,-45.0707,1199.15881,-261.05258,-16.05858,1205.20789,-55.52547,-31.66837,1056.02197
157,1.3,-156.46016,-39.10345,1299.20715,-42.35744,-45.0707,1199.15881,-260.96289,-16.11678,1205.26123,-55.35073,-31.76012,1056.2207
158,1.308,-156.47203,-39.14877,1299.12964,-42.35744,-45.0707,1199.15881,-260.96289,-16.11678,1205.26123,-55.37292,-32.18227,1056.07678
159,1.317,-156.31897,-39.14799,1299.21252,-42.11361,-45.28613,1199.35742,-260.81375,-15.93509,1205.31519,-55.46073,-33.19347,1056.27502
160,1.325,-156.25874,-39.30885,1299.28699,-42.04168,-46.69255,1198.85242,-260.81375,-15.93509,1205.31519,-55.42895,-33.31709,1056.18481
161,1.333,-156.25874,-39.30885,1299.28699,-42.04168,-46.69255,1198.85242,-260.21262,-16.15521,1205.11279,-55.47993,-33.33704,1056.39648
162,1.342,-156.20432,-39.47744,1299.40894,-42.04168,-46.69255,1198.85242,-260.08792,-16.23722,1205.12891,-55.47993,-33.33704,1056.39648
163,1.35,-156.20432,-39.47744,1299.40894,-42.04168,-46.69255,1198.85242,-260.08792,-16.23722,1205.12891,-55.33234,-33.21327,1056.08813
164,1.358,-156.20432,-39.47744,1299.40894,-42.04168,-46.69255,1198.85242,-260.08792,-16.23722,1205.12891,-55.26062,-33.29546,1056.14905
165,1.367,-156.16866,-39.60817,1299.46045,-42.04168,-46.69255,1198.85242,-259.86688,-16.34118,1205.18127,-55.19054,-33.20402,1056.0658
166,1.375,-155.56836,-40.34161,1299.51404,-42.033,-47.23995,1198.8219,-259.86688,-16.34118,1205.18127,-55.19054,-33.20402,1056.0658
167,1.383,-155.54639,-40.28596,1299.41406,-42.04168,-46.69255,1198.85242,-259.74216,-16.42299,1205.19739,-55.26062,-33.29546,1056.14905
168,1.392,-155.12863,-40.26243,1299.43311,-42.05623,-46.88382,1198.69238,-259.74216,-16.42299,1205.19739,-55.19054,-33.20402,1056.0658
169,1.4,-154.84055,-40.13289,1299.14661,-42.05623,-46.88382,1198.69238,-259.74216,-16.42299,1205.19739,-55.08992,-32.91332,1055.63843
170,1.408,-154.77222,-40.02324,1299.08069,-42.05623,-46.88382,1198.69238,-259.50217,-16.34312,1205.03723,-55.10511,-32.75167,1055.34131
171,1.417,-154.77109,-39.883,1298.85303,-41.75373,-46.92165,1198.54871,-259.74216,-16.42299,1205.19739,-55.17397,-32.92303,1055.28198
172,1.425,-154.85544,-40.25866,1298.81104,-41.75373,-46.92165,1198.54871,-259.56467,-16.46216,1205.13928,-55.18916,-32.76128,1054.98486
173,1.433,-154.91374,-39.83448,1298.74084,-41.75373,-46.92165,1198.54871,-259.56467,-16.46216,1205.13928,-55.18916,-32.76128,1054.98486
174,1.442,-154.91374,-39.83448,1298.74084,-41.75373,-46.92165,1198.54871,-259.50217,-16.34312,1205.03723,-55.34356,-32.75618,1054.99658
175,1.45,-154.80681,-39.75219,1298.80139,-41.75373,-46.92165,1198.54871,-259.74216,-16.42299,1205.19739,-55.18916,-32.76128,1054.98486
176,1.458,-154.80681,-39.75219,1298.80139,-41.75373,-46.92165,1198.54871,-259.56467,-16.46216,1205.13928,-55.34356,-32.75618,1054.99658
177,1.467,-154.80681,-39.75219,1298.80139,-41.75373,-46.92165,1198.54871,-259.56467,-16.46216,1205.13928,-55.18916,-32.76128,1054.98486
