Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
104,0.858,308.40723,168.84157,43.04618,512.58575,242.55656,52.6513,467.54111,194.41988,76.22202
105,0.867,308.32886,168.74113,43.06903,512.7262,242.46538,52.77521,467.54111,194.41988,76.22202
106,0.875,308.32886,168.74113,43.06903,512.78937,242.37505,52.83144,467.54111,194.41988,76.22202
107,0.883,308.40723,168.84157,43.04618,512.78937,242.37505,52.83144,467.75635,194.3432,76.24576
108,0.892,308.4733,168.57384,43.03623,512.74945,242.48761,52.7579,467.54111,194.41988,76.22202
109,0.9,308.4733,168.57384,43.03623,512.74945,242.48761,52.7579,467.60046,194.27721,76.11906
110,0.908,308.4733,168.57384,43.03623,512.78937,242.37505,52.83144,467.60046,194.27721,76.11906
111,0.917,308.32886,168.74113,43.06903,512.78937,242.37505,52.83144,467.97113,194.20596,76.26698
112,0.925,308.39432,168.69588,43.02175,512.7262,242.46538,52.77521,467.60046,194.27721,76.11906
113,0.933,308.40723,168.84157,43.04618,512.78937,242.37505,52.83144,467.81573,194.20052,76.14281
114,0.942,308.43256,168.45065,43.03648,512.78937,242.37505,52.83144,467.97003,194.00044,76.12861
115,0.95,308.57898,168.46205,42.94544,512.77875,242.30553,52.75421,467.81573,194.20052,76.14281
116,0.958,308.43256,168.45065,43.03648,512.78937,242.37505,52.83144,467.75015,194.10423,76.07314
117,0.967,308.51428,168.56068,42.81917,512.82092,242.21051,52.8231,467.78784,194.08411,76.05512
118,0.975,308.56937,168.33258,42.92945,512.78937,242.37505,52.83144,467.99792,194.11685,76.21629
119,0.983,308.4884,168.41249,42.99572,512.82092,242.21051,52.8231,467.96823,193.7047,76.05256
120,0.992,308.71194,168.02469,43.06996,512.82092,242.21051,52.8231,468.03558,193.63649,76.18536
121,1,308.61063,168.36337,42.80765,512.82092,242.21051,52.8231,467.96823,193.7047,76.05256
122,1.008,308.75272,168.27069,42.73983,512.82092,242.21051,52.8231,467.85159,193.88464,76.04873
123,1.017,308.72293,168.01807,42.83815,512.82092,242.21051,52.8231,468.07712,193.72086,76.03117
124,1.025,308.55582,168.09863,42.83521,512.82092,242.21051,52.8231,467.82932,193.70825,75.88799
125,1.033,308.47488,168.17854,42.90148,512.78937,242.37505,52.83144,467.85159,193.88464,76.04873
126,1.042,308.47488,168.17854,42.90148,512.82092,242.21051,52.8231,467.85159,193.88464,76.04873
127,1.05,308.54562,168.29523,42.91594,512.82092,242.21051,52.8231,467.97003,194.00044,76.12861
128,1.058,308.55582,168.09863,42.83521,512.78937,242.37505,52.83144,467.85159,193.88464,76.04873
129,1.067,308.62656,168.21532,42.84967,512.78937,242.37505,52.83144,467.99792,194.11685,76.21629
130,1.075,308.49084,168.50026,43.09932,512.78937,242.37505,52.83144,467.87601,194.00319,76.2051
131,1.083,308.55524,168.42468,42.93195,512.78937,242.37505,52.83144,467.97113,194.20596,76.26698
132,1.092,308.47351,168.31464,43.14927,512.74945,242.48761,52.7579,467.60046,194.27721,76.11906
133,1.1,308.4845,168.308,42.91748,512.78937,242.37505,52.83144,467.78784,194.08411,76.05512
134,1.108,308.47018,168.32971,43.01873,512.64899,242.46625,52.70753,467.81573,194.20052,76.14281
135,1.117,308.42087,168.57352,42.93381,512.70898,242.56427,52.79954,467.81573,194.20052,76.14281
136,1.125,308.56482,168.63927,42.97656,512.64899,242.46625,52.70753,467.60046,194.27721,76.11906
137,1.133,308.53787,168.32419,43.01049,512.70898,242.56427,52.79954,467.60046,194.27721,76.11906
138,1.142,308.46576,168.34361,43.24382,512.64899,242.46625,52.70753,467.54111,194.41988,76.22202
139,1.15,308.71381,168.18311,43.1805,512.58575,242.55656,52.6513,467.54111,194.41988,76.22202
140,1.158,308.32483,168.48517,43.25237,512.64899,242.46625,52.70753,467.60046,194.27721,76.11906
141,1.167,308.46964,168.83214,43.23815,512.47345,242.54791,52.74247,467.60046,194.27721,76.11906
142,1.175,308.54749,168.45366,43.02649,512.70898,242.56427,52.79954,467.45151,194.33107,76.24873
143,1.183,308.54749,168.45366,43.02649,512.70898,242.56427,52.79954,467.45151,194.33107,76.24873
144,1.192,308.52936,168.47935,43.04581,512.64899,242.46625,52.70753,467.54111,194.41988,76.22202
145,1.2,308.54749,168.45366,43.02649,512.64581,242.65459,52.74331,467.54111,194.41988,76.22202
146,1.208,308.4588,168.77345,43.08025,512.70898,242.56427,52.79954,467.60046,194.27721,76.11906
147,1.217,308.4588,168.77345,43.08025,512.70898,242.56427,52.79954,467.60046,194.27721,76.11906
148,1.225,308.45581,168.30298,42.92189,512.64899,242.46625,52.70753,467.60046,194.27721,76.11906
149,1.233,308.52936,168.47935,43.04581,512.53351,242.64595,52.83449,467.54111,194.41988,76.22202
150,1.242,308.42776,168.38045,43.27456,512.64581,242.65459,52.74331,467.54111,194.41988,76.22202
151,1.25,308.42776,168.38045,43.27456,512.70898,242.56427,52.79954,467.54111,194.41988,76.22202
152,1.258,308.35724,168.67455,43.30897,512.64581,242.65459,52.74331,467.54111,194.41988,76.22202
153,1.267,308.3678,168.6315,43.20564,512.64581,242.65459,52.74331,467.54111,194.41988,76.22202
154,1.275,308.31827,168.78418,43.17236,512.70898,242.56427,52.79954,467.54111,194.41988,76.22202
155,1.283,308.53992,168.43631,42.94249,512.47034,242.73625,52.77826,467.54111,194.41988,76.22202
156,1.292,308.43832,168.33742,43.17124,512.58575,242.55656,52.6513,467.48917,194.50778,76.16187
157,1.3,308.38434,168.51646,43.1624,512.64581,242.65459,52.74331,467.54111,194.41988,76.22202
158,1.308,308.31827,168.78418,43.17236,512.47034,242.73625,52.77826,467.54111,194.41988,76.22202
159,1.317,308.25214,169.05185,43.1823,512.64581,242.65459,52.74331,467.54111,194.41988,76.22202
160,1.325,308.32886,168.74113,43.06903,512.47034,242.73625,52.77826,467.54111,194.41988,76.22202
161,1.333,308.4733,168.57384,43.03623,512.64581,242.65459,52.74331,467.54111,194.41988,76.22202
162,1.342,308.4733,168.57384,43.03623,512.64581,242.65459,52.74331,467.6391,194.3392,76.36227
163,1.35,308.4733,168.57384,43.03623,512.58575,242.55656,52.6513,467.54111,194.41988,76.22202
164,1.358,308.4733,168.57384,43.03623,512.58575,242.55656,52.6513,467.54111,194.41988,76.22202
165,1.367,308.43817,168.78592,43.00647,512.70898,242.56427,52.79954,467.54111,194.41988,76.22202
166,1.375,308.32886,168.74113,43.06903,512.64899,242.46625,52.70753,467.60046,194.27721,76.11906
167,1.383,308.60736,168.68053,42.64655,512.78937,242.37505,52.83144,467.60046,194.27721,76.11906
168,1.392,308.4733,168.57384,43.03623,512.78937,242.37505,52.83144,467.90387,194.1196,76.29278
169,1.4,308.58795,168.46684,42.89306,512.78937,242.37505,52.83144,468.03738,193.93225,76.26139
170,1.408,308.4733,168.57384,43.03623,512.78937,242.37505,52.83144,467.90387,194.1196,76.29278
171,1.417,308.38202,168.32774,43.03465,512.78937,242.37505,52.83144,467.87601,194.00319,76.2051
172,1.425,308.40723,168.84157,43.04618,512.82092,242.21051,52.8231,467.90387,194.1196,76.29278
173,1.433,308.32886,168.74113,43.06903,512.78937,242.37505,52.83144,467.90387,194.1196,76.29278
174,1.442,308.46039,168.42815,43.0118,512.78937,242.37505,52.83144,467.90387,194.1196,76.29278
175,1.45,308.46039,168.42815,43.0118,512.78937,242.37505,52.83144,467.97003,194.00044,76.12861
176,1.458,308.46039,168.42815,43.0118,512.78937,242.37505,52.83144,467.90387,194.1196,76.29278
177,1.467,308.40723,168.84157,43.04618,512.7262,242.46538,52.77521,468.00589,194.19135,76.45199
178,1.475,308.48157,168.93172,43.15996,512.78937,242.37505,52.83144,467.99792,194.11685,76.21629
179,1.483,308.54764,168.66399,43.15001,512.64899,242.46625,52.70753,468.06528,194.04866,76.34906
180,1.492,308.54764,168.66399,43.15001,512.7262,242.46538,52.77521,467.84451,194.26228,76.39571
181,1.5,308.4733,168.57384,43.03623,512.7262,242.46538,52.77521,467.75635,194.3432,76.24576
182,1.508,308.4733,168.57384,43.03623,512.78937,242.37505,52.83144,467.75635,194.3432,76.24576
183,1.517,308.40723,168.84157,43.04618,512.7262,242.46538,52.77521,467.84451,194.26228,76.39571
184,1.525,308.40723,168.84157,43.04618,512.62073,242.62642,52.59586,467.84451,194.26228,76.39571
185,1.533,308.40723,168.84157,43.04618,512.58575,242.55656,52.6513,467.75635,194.3432,76.24576
186,1.542,308.66312,168.48009,43.16737,512.58575,242.55656,52.6513,467.75635,194.3432,76.24576
187,1.55,308.53992,168.43631,42.94249,512.64899,242.46625,52.70753,467.75635,194.3432,76.24576
188,1.558,308.53992,168.43631,42.94249,512.58575,242.55656,52.6513,467.54111,194.41988,76.22202
189,1.567,308.4003,168.4507,43.14958,512.7262,242.46538,52.77521,467.75635,194.3432,76.24576
190,1.575,308.43832,168.33742,43.17124,512.7262,242.46538,52.77521,467.84451,194.26228,76.39571
191,1.583,308.45581,168.30298,42.92189,512.78937,242.37505,52.83144,467.90387,194.1196,76.29278
192,1.592,308.44296,168.1573,42.89743,512.61737,242.39204,52.64295,467.60046,194.27721,76.11906
193,1.6,308.63217,168.25394,43.16575,512.58575,242.55656,52.6513,467.57257,194.16078,76.03137
194,1.608,308.28366,168.49812,43.18505,512.64899,242.46625,52.70753,467.54111,194.41988,76.22202
195,1.617,308.38525,168.59703,42.95632,512.64899,242.46625,52.70753,467.51086,194.1884,76.14578
196,1.625,308.44296,168.1573,42.89743,512.64899,242.46625,52.70753,467.54111,194.41988,76.22202
197,1.633,308.44296,168.1573,42.89743,512.68054,242.30173,52.69918,467.81573,194.20052,76.14281
198,1.642,308.44296,168.1573,42.89743,512.61737,242.39204,52.64295,467.60046,194.27721,76.11906
199,1.65,308.44296,168.1573,42.89743,512.50507,242.38338,52.73413,467.45151,194.33107,76.24873
200,1.658,308.37238,168.45135,42.93187,512.58575,242.55656,52.6513,467.60046,194.27721,76.11906
201,1.667,308.28366,168.49812,43.18505,512.64899,242.46625,52.70753,467.54111,194.41988,76.22202
202,1.675,308.46936,168.73039,42.97692,512.64581,242.65459,52.74331,467.54111,194.41988,76.22202
203,1.683,308.62161,168.29697,43.26906,512.64899,242.46625,52.70753,467.45151,194.33107,76.24873
204,1.692,308.43832,168.33742,43.17124,512.41028,242.63823,52.68624,467.45151,194.33107,76.24873
205,1.7,308.52936,168.47935,43.04581,512.64899,242.46625,52.70753,467.54111,194.41988,76.22202
206,1.708,308.52936,168.47935,43.04581,512.70898,242.56427,52.79954,467.60046,194.27721,76.11906
207,1.717,308.52936,168.47935,43.04581,512.64581,242.65459,52.74331,467.60046,194.27721,76.11906
208,1.725,308.35724,168.67455,43.30897,512.58575,242.55656,52.6513,467.54111,194.41988,76.22202
209,1.733,308.4588,168.77345,43.08025,512.58575,242.55656,52.6513,467.54111,194.41988,76.22202
210,1.742,308.35724,168.67455,43.30897,512.67743,242.49005,52.73496,467.54111,194.41988,76.22202
211,1.75,308.42776,168.38045,43.27456,512.64581,242.65459,52.74331,467.54111,194.41988,76.22202
212,1.758,308.41489,168.23477,43.25011,512.64581,242.65459,52.74331,467.54111,194.41988,76.22202
213,1.767,308.32288,168.09395,43.23645,512.64899,242.46625,52.70753,467.60046,194.27721,76.11906
214,1.775,308.42776,168.38045,43.27456,512.64899,242.46625,52.70753,467.60046,194.27721,76.11906
215,1.783,308.52936,168.47935,43.04581,512.70898,242.56427,52.79954,467.81573,194.20052,76.14281
216,1.792,308.41986,168.88307,42.94365,512.7406,242.39973,52.79119,467.85159,193.88464,76.04873
217,1.8,308.45648,168.5847,42.95247,512.64899,242.46625,52.70753,467.81573,194.20052,76.14281
218,1.808,308.54562,168.29523,42.91594,512.68054,242.30173,52.69918,467.87949,194.00105,76.13642
219,1.817,308.41238,168.43895,42.80974,512.68054,242.30173,52.69918,467.85159,193.88464,76.04873
220,1.825,308.52707,168.29063,42.91803,512.68054,242.30173,52.69918,467.66425,194.07774,76.11267
221,1.833,308.52707,168.29063,42.91803,512.68054,242.30173,52.69918,467.87949,194.00105,76.13642
222,1.842,308.41754,168.69432,42.81587,512.68054,242.30173,52.69918,467.85159,193.88464,76.04873
223,1.85,308.41754,168.69432,42.81587,512.64899,242.46625,52.70753,467.87949,194.00105,76.13642
224,1.858,308.75586,168.44353,42.77755,512.7406,242.39973,52.79119,467.87949,194.00105,76.13642
225,1.867,308.48364,168.42662,42.80589,512.68054,242.30173,52.69918,467.63632,193.96133,76.02498
226,1.875,308.69037,168.48882,42.82484,512.68054,242.30173,52.69918,467.78784,194.08411,76.05512
227,1.883,308.66071,168.57207,42.72813,512.64899,242.46625,52.70753,467.57257,194.16078,76.03137
228,1.892,308.50879,168.94043,42.81749,512.70898,242.56427,52.79954,467.60046,194.27721,76.11906
229,1.9,308.34106,169.10925,43.05612,512.64899,242.46625,52.70753,467.90387,194.1196,76.29278
230,1.908,308.40723,168.84157,43.04618,512.78937,242.37505,52.83144,467.78784,194.08411,76.05512
231,1.917,308.49649,168.57231,42.83034,512.78937,242.37505,52.83144,467.90387,194.1196,76.29278
232,1.925,308.4733,168.57384,43.03623,512.58575,242.55656,52.6513,467.6391,194.3392,76.36227
233,1.933,308.49805,168.54198,43.0117,512.70898,242.56427,52.79954,467.54111,194.41988,76.22202
234,1.942,308.54764,168.66399,43.15001,512.58575,242.55656,52.6513,467.60046,194.27721,76.11906
235,1.95,308.48157,168.93172,43.15996,512.58575,242.55656,52.6513,467.54111,194.41988,76.22202
236,1.958,308.40723,168.84157,43.04618,512.58575,242.55656,52.6513,467.54111,194.41988,76.22202
237,1.967,308.40723,168.84157,43.04618,512.64899,242.46625,52.70753,467.84451,194.26228,76.39571
238,1.975,308.32886,168.74113,43.06903,512.7262,242.46538,52.77521,467.84451,194.26228,76.39571
239,1.983,308.3949,168.47342,43.05908,512.78937,242.37505,52.83144,467.84451,194.26228,76.39571
240,1.992,308.3949,168.47342,43.05908,512.58575,242.55656,52.6513,467.6391,194.3392,76.36227
241,2,308.4733,168.57384,43.03623,512.7262,242.46538,52.77521,467.54111,194.41988,76.22202
242,2.008,308.46039,168.42815,43.0118,512.7262,242.46538,52.77521,467.6391,194.3392,76.36227
243,2.017,308.4733,168.57384,43.03623,512.7262,242.46538,52.77521,467.61362,194.20293,76.25992
244,2.025,308.37225,168.28455,43.12785,512.78937,242.37505,52.83144,468.06528,194.04866,76.34906
245,2.033,308.32886,168.74113,43.06903,512.7262,242.46538,52.77521,468.00589,194.19135,76.45199
246,2.042,308.23184,168.46208,43.02402,512.78937,242.37505,52.83144,467.86298,194.12506,76.31401
247,2.05,308.23184,168.46208,43.02402,512.78937,242.37505,52.83144,467.69846,194.19652,76.25933
248,2.058,308.3949,168.47342,43.05908,512.78937,242.37505,52.83144,467.69846,194.19652,76.25933
249,2.067,308.42545,168.19173,43.1468,512.78937,242.37505,52.83144,467.69846,194.19652,76.25933
250,2.075,308.42856,168.2942,43.26444,512.78937,242.37505,52.83144,467.90387,194.1196,76.29278
251,2.083,308.42856,168.2942,43.26444,512.78937,242.37505,52.83144,468.06528,194.04866,76.34906
252,2.092,308.35422,168.20406,43.15065,512.78937,242.37505,52.83144,467.90387,194.1196,76.29278
253,2.1,308.28366,168.49812,43.18505,512.58575,242.55656,52.6513,467.6391,194.3392,76.36227
254,2.108,308.28366,168.49812,43.18505,512.58575,242.55656,52.6513,467.54111,194.41988,76.22202
255,2.117,308.44214,168.72163,43.31942,512.61737,242.39204,52.64295,467.90387,194.1196,76.29278
256,2.125,308.54807,168.12059,43.14516,512.7262,242.46538,52.77521,467.60046,194.27721,76.11906
257,2.133,308.54807,168.12059,43.14516,512.58575,242.55656,52.6513,467.84451,194.26228,76.39571
258,2.142,308.35422,168.20406,43.15065,512.78937,242.37505,52.83144,467.75635,194.3432,76.24576
259,2.15,308.62244,168.21074,43.25896,512.58575,242.55656,52.6513,467.54111,194.41988,76.22202
260,2.158,308.43158,168.76468,43.42275,512.64581,242.65459,52.74331,467.6391,194.3392,76.36227
261,2.167,308.3678,168.6315,43.20564,512.64899,242.46625,52.70753,467.54111,194.41988,76.22202
262,2.175,308.2652,168.53368,43.2953,512.70898,242.56427,52.79954,467.60046,194.27721,76.11906
263,2.183,308.43832,168.33742,43.17124,512.64899,242.46625,52.70753,467.54111,194.41988,76.22202
264,2.192,308.63217,168.25394,43.16575,512.58575,242.55656,52.6513,467.54111,194.41988,76.22202
265,2.2,308.62161,168.29697,43.26906,512.70898,242.56427,52.79954,467.57257,194.16078,76.03137
266,2.208,308.33575,168.23961,43.26089,512.64899,242.46625,52.70753,467.51086,194.1884,76.14578
267,2.217,308.5296,168.15614,43.25539,512.64899,242.46625,52.70753,467.72614,194.11172,76.16953
268,2.225,308.42776,168.38045,43.27456,512.70898,242.56427,52.79954,467.60046,194.27721,76.11906
269,2.233,308.52936,168.47935,43.04581,512.68054,242.30173,52.69918,467.81573,194.20052,76.14281
270,2.242,308.41489,168.23477,43.25011,512.68054,242.30173,52.69918,467.60046,194.27721,76.11906
271,2.25,308.44592,168.62776,43.05579,512.68054,242.30173,52.69918,467.76202,193.79585,76.07545
