Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
152,1.258,47.61591,270.99234,1189.11145,95.17369,359.34564,1219.9519,165.28949,289.19193,1255.50769
153,1.267,45.9521,274.8179,1187.65491,96.49026,361.3302,1219.44482,165.27655,291.75955,1254.63391
154,1.275,46.33762,276.09564,1187.24841,94.33981,363.09036,1217.93213,166.06116,294.10068,1253.57703
155,1.283,45.95275,277.32013,1187.10791,94.143,365.94647,1217.33655,164.75087,296.68103,1252.53186
156,1.292,46.14963,278.63071,1186.98853,93.07011,367.8208,1216.34546,164.28668,300.08615,1250.98914
157,1.3,45.92268,282.22855,1187.12415,92.74079,369.60382,1215.74573,164.28084,301.56094,1250.55481
158,1.308,43.91026,283.37604,1185.47754,91.69108,372.89536,1213.4325,164.1756,306.35977,1250.01062
159,1.317,43.32807,284.63696,1185.02234,90.95566,374.20593,1212.53931,164.0843,308.13779,1248.62891
160,1.325,43.39339,286.01639,1184.00525,90.17184,376.35806,1210.97485,162.97491,309.84232,1246.41809
161,1.333,43.37356,288.28357,1182.53552,88.8257,378.3573,1209.65796,162.43375,312.78226,1244.53955
162,1.342,42.36132,289.45364,1180.58081,88.83488,380.24332,1208.20154,161.89565,313.99664,1244.08691
163,1.35,41.55479,291.52444,1179.27405,86.80567,382.68121,1207.37927,161.5797,316.90247,1242.04626
164,1.358,40.77849,293.07126,1178.17017,87.21478,384.52612,1205.30664,160.35759,319.28778,1239.24939
165,1.367,40.55346,294.97562,1176.74243,86.15765,386.59625,1203.14526,160.47073,320.04941,1237.99487
166,1.375,40.7939,296.12488,1174.64087,84.91077,387.96823,1201.62732,158.58369,323.68256,1236.00269
167,1.383,40.1706,297.42303,1173.5835,84.1765,389.65854,1199.99097,158.52754,325.71411,1234.2467
168,1.392,41.17643,298.70776,1171.86829,84.12791,390.77499,1198.54675,158.82433,326.36511,1232.27722
169,1.4,40.38345,301.16693,1169.84021,82.03201,392.37936,1197.79688,159.72699,329.16412,1231.6189
170,1.408,40.4558,301.45438,1168.72754,81.90735,394.71283,1196.54395,157.96478,331.25305,1228.49402
171,1.417,40.40902,302.02823,1167.40759,80.72283,396.09088,1195.23987,158.60092,333.63495,1226.45996
172,1.425,40.00334,303.06427,1166.71936,80.75499,396.78125,1193.42456,159.05705,335.75262,1225.44678
173,1.433,40.15838,304.12729,1165.81836,79.9988,398.14709,1192.71118,158.79753,337.77774,1225.19067
174,1.442,39.88103,305.65186,1164.84851,79.14004,400.15753,1190.72705,158.28561,339.89041,1224.25488
175,1.45,40.31901,307.33429,1163.76123,78.46268,401.45624,1189.36304,158.19644,343.33466,1222.68042
176,1.458,40.06595,308.19135,1163.10156,78.41943,402.8367,1188.35913,158.12822,343.95825,1220.90833
177,1.467,39.80984,308.93533,1162.90759,78.16704,403.87903,1186.89514,157.79478,345.54044,1219.82642
178,1.475,38.25896,311.1485,1161.30701,77.49409,405.62054,1185.1571,157.92232,346.42398,1219.34814
179,1.483,38.28481,312.43369,1160.76404,76.34776,407.93683,1184.22644,157.33311,349.82886,1217.99695
180,1.492,37.58281,314.32315,1160.77869,76.54671,409.40271,1182.71509,156.22864,350.49911,1215.88159
181,1.5,37.56369,315.09241,1159.05811,75.45853,409.85553,1180.92737,156.73174,353.03433,1214.2561
182,1.508,37.10038,315.8811,1157.61365,74.71358,411.41357,1179.18958,156.44054,354.21555,1213.19446
183,1.517,36.16971,317.70776,1156.25574,74.05454,412.65948,1178.23242,155.09769,356.12903,1211.83398
184,1.525,35.04184,319.04657,1155.59082,73.37677,413.86685,1176.23901,154.17119,358.11703,1209.85889
185,1.533,33.9354,319.74722,1155.38599,72.43223,415.3866,1175.87793,153.95831,358.88025,1208.07971
186,1.542,34.41145,321.189,1154.48657,71.84595,415.90146,1174.06934,153.90422,361.43051,1207.26416
187,1.55,34.34855,321.56735,1153.35364,71.40763,416.92133,1173.30249,155.16103,363.3028,1205.82751
188,1.558,34.49094,321.92621,1151.9209,70.84766,418.56671,1171.77161,153.7859,364.3334,1204.97778
189,1.567,34.63141,322.9426,1151.47815,70.11876,419.31253,1170.82703,152.75299,365.62408,1203.3302
190,1.575,34.08329,324.27744,1150.67114,68.88154,420.22165,1169.68835,153.35983,368.46759,1202.05457
191,1.583,34.69113,324.71616,1150.05127,68.99267,421.3653,1169.48987,152.81677,369.53467,1201.21362
192,1.592,34.25033,324.91028,1149.51331,69.08562,422.29691,1168.47754,153.73842,371.47427,1200.84229
193,1.6,34.78344,325.48117,1148.50452,68.73039,423.13055,1167.04138,154.05457,371.98993,1200.5741
194,1.608,34.93552,326.51447,1147.28064,67.24833,424.33209,1166.75012,153.79463,374.91254,1198.03381
195,1.617,35.04979,328.05777,1147.29333,67.23694,425.5253,1165.8584,152.7704,375.89322,1197.703
196,1.625,34.19687,328.96542,1147.11438,65.77264,426.43271,1165.06689,152.73085,376.33356,1197.40845
197,1.633,33.157,329.36435,1147.06274,65.93391,427.01886,1164.17957,152.40822,377.8912,1196.28064
198,1.642,33.10704,329.48965,1146.99207,66.45135,428.31113,1163.35657,152.99205,379.64664,1194.78186
199,1.65,33.19182,331.57214,1146.42151,66.54839,429.57806,1161.39502,153.82434,382.05188,1194.07141
200,1.658,32.95791,332.0928,1146.07861,65.60628,430.63861,1160.97986,152.45168,383.57806,1192.80249
201,1.667,32.90739,332.87607,1144.62549,65.02731,431.34116,1159.22253,152.56447,384.28625,1191.59473
202,1.675,33.11522,334.52768,1143.4093,63.77824,432.65005,1157.73694,151.47551,386.10736,1189.28247
203,1.683,32.82024,334.70349,1141.78162,64.23074,433.4584,1156.58362,152.08412,386.9986,1186.83606
204,1.692,32.86607,335.25363,1140.27673,63.56841,434.69952,1154.84314,152.4771,389.83032,1184.66492
205,1.7,33.27836,336.95557,1139.16833,63.20806,435.92749,1153.67969,152.87193,390.02216,1182.86316
206,1.708,32.89061,337.66187,1137.91272,62.41348,436.95007,1152.29895,151.54459,391.61987,1180.21204
207,1.717,29.71953,341.03699,1132.81543,61.31828,437.93781,1150.59387,151.26091,392.83835,1178.33801
208,1.725,30.15438,341.6174,1131.76843,61.02493,438.68427,1148.41296,150.74307,393.85065,1175.69067
209,1.733,29.93966,341.34457,1130.10791,60.27251,439.62045,1146.93518,149.7038,394.43283,1173.38965
210,1.742,28.90012,342.18338,1127.69971,59.70221,440.36969,1146.41821,149.77797,395.97708,1172.31836
211,1.75,29.11817,341.94244,1126.7196,59.54509,441.69968,1143.66565,150.46295,396.35327,1170.55249
212,1.758,29.02436,343.03879,1125.81689,58.73112,441.98438,1142.84009,150.22736,397.89529,1167.56238
213,1.767,28.91768,344.47192,1124.02454,58.03405,442.98792,1141.5437,149.37598,400.7363,1165.73657
214,1.775,29.23879,344.36075,1123.33557,57.50185,443.13531,1139.95837,148.71828,401.13589,1165.10645
215,1.783,29.06927,345.15503,1122.15222,56.80293,443.58771,1137.41821,148.80211,401.53604,1163.74243
216,1.792,31.61921,346.52136,1120.65479,56.66326,445.01047,1135.9187,148.9205,402.59634,1162.27808
217,1.8,32.58114,347.34589,1120.11023,56.27745,446.60361,1134.19092,148.5681,404.75916,1160.2865
218,1.808,32.1556,347.87698,1119.78003,56.85062,449.05539,1132.56152,149.07677,406.46371,1158.88342
219,1.817,29.62885,349.92444,1118.8844,56.87209,449.53546,1130.47388,148.04265,407.80576,1156.95081
220,1.825,28.10421,350.31702,1119.2594,56.04826,450.42542,1127.95752,148.28128,409.81747,1154.21411
221,1.833,27.84359,350.71942,1118.37122,55.67947,451.83069,1126.1936,147.93437,411.51053,1153.34045
222,1.842,27.85727,351.82816,1117.49231,55.08848,453.00797,1124.67322,148.15222,413.06174,1150.48853
223,1.85,28.23922,352.61429,1116.24109,54.54952,454.00397,1122.83093,148.83,413.70987,1148.58911
224,1.858,28.04268,353.12369,1114.8335,54.36321,454.51782,1121.17676,147.25049,414.75034,1146.479
225,1.867,29.36841,354.58066,1110.70532,54.2588,455.2774,1119.10608,147.27074,416.05408,1143.75146
226,1.875,27.39813,356.56851,1108.81262,53.16586,456.72009,1116.50159,147.73422,417.67993,1141.18213
227,1.883,28.50466,357.1752,1108.25049,52.64427,456.871,1114.85828,147.22389,419.25882,1139.96057
228,1.892,27.50876,357.75272,1106.23108,52.45514,458.57416,1113.33887,146.5677,420.87985,1136.20068
229,1.9,27.08681,358.79224,1103.62317,51.90401,459.16177,1110.49597,146.88577,420.33182,1134.52319
230,1.908,27.50432,358.82684,1102.03503,52.12592,459.87006,1108.88281,146.24544,422.3558,1131.40491
231,1.917,27.43973,359.44763,1100.60107,52.90035,461.48318,1106.9895,146.71204,423.65195,1129.30371
232,1.925,27.39458,359.39859,1099.70789,52.32271,461.49542,1105.88416,146.12103,424.8443,1127.34399
233,1.933,27.08313,360.44598,1097.25134,51.38638,462.11932,1104.03418,145.93907,425.90356,1124.79346
234,1.942,26.88955,360.95255,1095.42627,51.30654,462.94604,1103.31067,145.98116,427.14645,1122.5564
235,1.95,26.92403,361.21695,1095.22961,50.3064,463.4874,1101.75073,145.59816,427.71414,1121.94043
236,1.958,27.28115,361.74924,1093.6825,49.94099,463.21011,1100.42371,146.67107,427.97946,1120.73962
237,1.967,27.66357,362.58514,1093.11694,49.83945,464.26797,1099.59937,146.15614,428.33325,1119.60999
238,1.975,27.57335,363.00357,1091.84973,50.13279,464.64908,1097.6012,145.24687,429.00021,1116.43738
239,1.983,27.23918,363.35614,1092.1709,50.33256,465.77582,1097.0929,145.3658,429.15884,1115.91187
240,1.992,27.08909,364.94482,1091.31702,49.92113,466.15631,1095.61267,146.04625,429.74222,1115.39685
241,2,27.21203,364.66165,1090.50427,49.78306,467.24606,1093.90601,145.6823,430.81125,1113.87134
242,2.008,26.90968,365.13736,1090.03845,49.33749,466.74579,1092.16077,144.98227,432.12323,1111.57971
243,2.017,25.6245,365.78339,1087.7533,49.50935,467.59644,1091.06946,144.7319,433.25781,1109.83228
244,2.025,26.7754,366.13269,1086.97827,48.4529,468.10504,1089.1416,145.88748,433.64539,1108.11414
245,2.033,27.66216,365.28421,1085.50317,47.65302,468.55652,1087.54407,145.72272,433.80701,1106.55188
246,2.042,28.39596,366.47226,1083.07544,48.04179,469.48975,1085.90405,145.09901,435.37183,1104.10742
247,2.05,27.64046,367.59375,1082.77197,48.6729,470.43628,1084.05042,143.98877,436.22491,1102.60156
248,2.058,27.995,368.33047,1082.26965,47.79206,470.32587,1082.83655,145.11778,436.39899,1099.71326
249,2.067,28.27295,368.03058,1080.08569,47.98771,471.97284,1080.22229,143.80203,438.64755,1097.0625
250,2.075,28.90111,368.09885,1078.21851,47.76516,472.09842,1079.38293,145.759,440.51526,1095.12476
251,2.083,28.86224,368.68381,1076.25171,47.78022,472.24261,1078.50952,146.25172,440.09872,1092.75122
252,2.092,29.12526,370.47141,1074.56384,47.70102,472.90839,1077.20483,146.7366,439.98502,1089.6449
253,2.1,29.77328,370.22049,1073.43433,47.1626,472.99881,1074.98193,147.25862,439.75406,1087.60022
254,2.108,29.68441,370.56976,1070.94104,48.34611,473.88605,1073.70325,146.99606,441.24319,1085.46387
255,2.117,29.97345,370.35184,1069.22913,48.51667,474.37228,1072.26636,147.16846,441.07147,1082.27783
