Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
46,0.375,-192.29791,-259.60303,868.40674,-145.81546,-275.60516,671.19421,-198.64661,-204.1282,649.40417
47,0.383,-192.64185,-260.07867,868.62592,-146.32069,-275.8454,670.97473,-198.86375,-204.41302,649.1991
48,0.392,-192.62564,-260.01468,868.39856,-146.41257,-276.19977,671.0188,-198.48477,-204.27226,648.90607
49,0.4,-192.62564,-260.01468,868.39856,-146.70883,-276.70197,671.16583,-198.86375,-204.41302,649.1991
50,0.408,-192.64185,-260.07867,868.62592,-147.10074,-277.38574,671.07684,-198.86375,-204.41302,649.1991
51,0.417,-192.88187,-260.43597,868.67487,-147.15604,-277.57538,671.17596,-198.48477,-204.27226,648.90607
52,0.425,-192.88187,-260.43597,868.67487,-147.38593,-277.89355,671.15192,-198.4903,-204.57971,648.78418
53,0.433,-192.88187,-260.43597,868.67487,-147.4241,-278.24506,671.04865,-198.57564,-205.09842,649.01312
54,0.442,-192.88187,-260.43597,868.67487,-147.36263,-278.4642,670.99261,-199.12502,-205.79932,649.34039
55,0.45,-192.81619,-260.53949,868.77881,-147.24199,-278.78854,671.23596,-199.19263,-206.47246,649.40656
56,0.458,-192.81619,-260.53949,868.77881,-147.15173,-279.1485,671.33405,-199.37529,-206.8051,649.28937
57,0.467,-192.81619,-260.53949,868.77881,-146.5927,-279.25525,671.47748,-199.42003,-207.21925,649.45239
58,0.475,-192.81619,-260.53949,868.77881,-146.2636,-279.48279,671.54517,-199.64073,-207.67644,649.3429
59,0.483,-192.81619,-260.53949,868.77881,-146.2636,-279.48279,671.54517,-199.74377,-208.04047,649.73431
60,0.492,-192.81619,-260.53949,868.77881,-146.26942,-279.52533,671.76062,-200.10878,-208.11089,649.65912
61,0.5,-192.81619,-260.53949,868.77881,-146.26942,-279.52533,671.76062,-200.10878,-208.11089,649.65912
62,0.508,-192.81619,-260.53949,868.77881,-146.26942,-279.52533,671.76062,-199.74377,-208.04047,649.73431
63,0.517,-192.81619,-260.53949,868.77881,-146.26317,-279.39517,671.8642,-199.74377,-208.04047,649.73431
64,0.525,-192.77618,-260.61755,869.02844,-146.26317,-279.39517,671.8642,-199.33633,-207.59514,650.14661
65,0.533,-192.77618,-260.61755,869.02844,-146.40904,-278.77359,671.60675,-199.11575,-207.13799,650.25623
66,0.542,-192.66661,-260.76053,868.99109,-146.64639,-278.42877,671.68951,-199.11575,-207.13799,650.25623
67,0.55,-192.37256,-261.01611,868.9856,-146.39328,-277.86249,671.48181,-199.11575,-207.13799,650.25623
68,0.558,-192.37256,-261.01611,868.9856,-146.4554,-277.77798,671.60138,-199.00708,-205.9679,649.94336
69,0.567,-191.87053,-261.15741,869.23242,-146.17712,-277.48727,671.6131,-198.8365,-205.40765,649.90912
70,0.575,-191.53185,-261.05807,869.51477,-146.23341,-277.36014,671.51709,-198.61372,-204.81532,650.23615
71,0.583,-190.97989,-261.27969,869.52338,-146.0515,-277.53482,671.51855,-198.61372,-204.81532,650.23615
72,0.592,-190.97989,-261.27969,869.52338,-145.99521,-277.66193,671.61456,-198.34718,-204.79602,650.46875
73,0.6,-190.84315,-261.14044,869.58679,-145.99521,-277.66193,671.61456,-198.409,-205.12279,651.03827
74,0.608,-189.85104,-260.96008,869.43738,-145.81746,-277.76071,671.98187,-197.78011,-204.93329,650.79401
75,0.617,-189.66855,-260.72711,869.34778,-145.31404,-278.79852,672.14868,-197.88251,-205.81445,650.95135
76,0.625,-189.80388,-261.16998,869.56128,-145.28716,-278.79749,672.32361,-197.23254,-205.9921,650.64124
77,0.633,-189.80388,-261.16998,869.56128,-145.14551,-278.65125,672.38037,-196.58696,-206.71799,650.6358
78,0.642,-189.80388,-261.16998,869.56128,-144.94725,-279.22104,672.77948,-196.58696,-206.71799,650.6358
79,0.65,-190.02266,-261.19083,869.73029,-144.97849,-279.10513,672.93329,-196.58696,-206.71799,650.6358
80,0.658,-190.02266,-261.19083,869.73029,-144.3541,-278.98334,673.03363,-196.58696,-206.71799,650.6358
81,0.667,-189.97899,-261.23645,870.07892,-143.6192,-278.83917,673.15277,-197.55177,-207.36475,650.87384
82,0.675,-190.00359,-261.0834,870.18872,-143.66693,-278.8598,673.48657,-197.55177,-207.36475,650.87384
83,0.683,-190.07271,-261.26114,870.43945,-143.63887,-279.01297,673.7135,-197.12831,-207.62323,650.92316
84,0.692,-190.30107,-261.34106,870.47308,-143.33308,-279.04092,673.78961,-196.8394,-208.73232,650.4978
85,0.7,-189.62398,-261.02118,871.08057,-143.13014,-278.8667,673.89117,-197.19318,-207.30847,651.0174
86,0.708,-188.98805,-260.78741,871.30194,-142.80742,-278.7135,674.00305,-197.19318,-207.30847,651.0174
87,0.717,-188.82631,-260.49994,871.30286,-142.41721,-278.34317,674.37604,-197.19318,-207.30847,651.0174
88,0.725,-188.45959,-260.00089,871.10553,-142.41721,-278.34317,674.37604,-196.65732,-207.13843,650.75989
89,0.733,-187.87471,-259.79578,871.17657,-141.47206,-277.20135,674.58746,-196.58095,-206.83856,650.90961
90,0.742,-186.89473,-259.33228,871.10608,-141.47206,-277.20135,674.58746,-195.53314,-206.16641,650.97589
91,0.75,-186.58231,-259.14545,870.91412,-141.40105,-276.7887,674.64917,-195.92128,-206.34395,651.46002
92,0.758,-186.42451,-259.23016,871.13293,-141.40105,-276.7887,674.64917,-195.31001,-205.49876,651.63739
93,0.767,-185.61574,-259.6123,871.29846,-141.16754,-276.79962,674.54108,-195.35551,-205.56731,651.95416
94,0.775,-185.3235,-259.63898,871.25873,-141.17369,-276.84247,674.75684,-194.21988,-205.45874,651.73676
95,0.783,-185.3235,-259.63898,871.25873,-141.17369,-276.84247,674.75684,-194.67258,-205.63058,652.10687
96,0.792,-184.94922,-259.3811,871.32306,-141.23183,-276.80801,674.88214,-194.67258,-205.63058,652.10687
97,0.8,-185.17758,-259.46103,871.35651,-140.98433,-277.01389,675.19489,-194.46039,-205.65239,652.19006
98,0.808,-185.39627,-259.36334,872.02612,-140.98433,-277.01389,675.19489,-194.46039,-205.65239,652.19006
99,0.817,-186.08975,-259.10413,871.98486,-140.96855,-277.45917,675.48022,-194.46039,-205.65239,652.19006
100,0.825,-186.04527,-259.05954,872.34558,-140.96855,-277.45917,675.48022,-194.46039,-205.65239,652.19006
101,0.833,-186.59674,-258.87677,871.97009,-141.23314,-277.44574,675.59674,-194.27377,-205.66507,652.49304
102,0.842,-186.6356,-259.02805,872.50098,-141.33932,-277.48694,675.80713,-194.62982,-206.25871,652.25439
103,0.85,-186.89,-258.7059,872.55841,-141.34351,-277.54919,676.17157,-194.4429,-206.58037,651.953
104,0.858,-186.89,-258.7059,872.55841,-141.43384,-277.82321,676.37439,-195.72394,-206.83162,652.02087
105,0.867,-186.74414,-258.52777,872.65637,-141.66048,-278.34552,676.50604,-195.72394,-206.83162,652.02087
106,0.875,-187.015,-258.81854,872.66522,-141.98195,-278.62985,676.41553,-195.83513,-207.00087,652.80408
107,0.883,-186.89,-258.7059,872.55841,-142.20992,-278.73044,676.2641,-196.0215,-206.98798,652.50128
108,0.892,-186.86914,-258.64041,872.76312,-142.73218,-278.55197,676.32227,-196.51987,-207.12607,652.62994
109,0.9,-186.74414,-258.52777,872.65637,-142.38947,-278.10446,675.95941,-196.51987,-207.12607,652.62994
110,0.908,-186.73128,-258.32755,872.64893,-142.52171,-277.8396,675.95001,-197.27711,-207.28004,652.51996
111,0.917,-186.73128,-258.32755,872.64893,-142.65997,-277.34799,675.83472,-197.27711,-207.28004,652.51996
112,0.925,-186.92957,-258.38617,872.4632,-142.51369,-277.20096,675.72778,-197.1692,-206.85063,652.45465
113,0.933,-187.03546,-257.99216,872.39075,-142.45085,-276.72006,675.87427,-197.12476,-206.20114,652.44385
114,0.942,-187.0146,-257.92664,872.59546,-142.45793,-276.30881,675.68494,-197.28047,-205.04369,652.58032
115,0.95,-187.57921,-257.79425,872.39685,-142.54254,-276.29245,675.57312,-197.41074,-204.78772,652.6123
116,0.958,-188.11987,-257.91501,872.34418,-142.86224,-275.55411,675.53052,-197.19304,-204.50232,652.81763
117,0.967,-188.2495,-257.86917,872.4469,-142.86224,-275.55411,675.53052,-197.15141,-204.11185,653.2876
118,0.975,-188.29691,-257.65924,872.32306,-143.19402,-275.46091,675.3006,-197.44402,-204.18375,653.31213
119,0.983,-188.3223,-257.54126,872.48474,-144.04796,-275.39996,675.58887,-197.42471,-204.24132,653.65063
120,0.992,-188.27489,-257.75116,872.60852,-144.75037,-275.98645,675.77948,-197.42471,-204.24132,653.65063
121,1,-188.2056,-257.60388,872.68646,-145.05888,-276.88525,675.8783,-197.42471,-204.24132,653.65063
122,1.008,-188.05977,-257.42566,872.78436,-144.9131,-277.27838,676.08093,-196.94617,-204.5629,653.45764
123,1.017,-188.05977,-257.42566,872.78436,-145.21951,-277.88635,676.17468,-196.86757,-204.78485,653.71887
124,1.025,-188.05977,-257.42566,872.78436,-145.19615,-278.08582,676.24182,-196.63718,-204.99203,653.646
125,1.033,-187.58682,-257.58221,873.10632,-145.62561,-278.8949,676.28815,-197.13635,-205.7265,653.49414
126,1.042,-187.58682,-257.58221,873.10632,-145.37903,-279.44131,676.57684,-197.13635,-205.7265,653.49414
127,1.05,-187.05997,-258.19302,873.28198,-145.15039,-279.48517,676.63544,-196.92995,-206.05539,653.4549
128,1.058,-186.93037,-258.23883,873.17926,-145.15039,-279.48517,676.63544,-197.84866,-207.55846,653.70905
129,1.067,-186.93037,-258.23883,873.17926,-144.92177,-279.52911,676.69403,-197.15961,-207.47125,653.79462
130,1.075,-186.93037,-258.23883,873.17926,-144.79521,-279.45609,676.84302,-197.15961,-207.47125,653.79462
131,1.083,-186.79561,-258.31937,873.26776,-145.03847,-279.53192,676.78845,-197.63683,-207.58046,653.79211
132,1.092,-186.6452,-258.12354,872.95935,-144.14267,-279.22769,677.01581,-197.61052,-207.81279,653.54779
133,1.1,-186.15662,-258.13828,872.80603,-143.96362,-279.23517,676.93042,-196.92848,-207.59605,653.22046
134,1.108,-186.15662,-258.13828,872.80603,-143.79601,-278.80295,676.83014,-196.92848,-207.59605,653.22046
135,1.117,-186.15662,-258.13828,872.80603,-142.43265,-278.10782,676.85944,-196.77185,-206.985,653.10663
136,1.125,-186.15662,-258.13828,872.80603,-141.96536,-277.3645,676.49597,-195.26883,-205.61269,652.82306
137,1.133,-186.15662,-258.13828,872.80603,-141.7381,-276.85583,676.33124,-195.26883,-205.61269,652.82306
138,1.142,-186.15662,-258.13828,872.80603,-141.78955,-276.47583,675.86365,-195.26883,-205.61269,652.82306
139,1.15,-186.20616,-257.97421,872.71655,-141.78955,-276.47583,675.86365,-195.26883,-205.61269,652.82306
140,1.158,-186.20616,-257.97421,872.71655,-141.79593,-276.6059,675.75995,-196.15578,-204.75201,653.53516
141,1.167,-186.57747,-257.92154,872.7027,-141.97942,-276.54941,675.60828,-196.15578,-204.75201,653.53516
142,1.175,-186.57747,-257.92154,872.7027,-142.02853,-276.33539,675.47296,-196.15578,-204.75201,653.53516
143,1.183,-186.3886,-257.88544,872.4967,-142.11313,-276.31903,675.36115,-196.15578,-204.75201,653.53516
144,1.192,-185.81277,-257.82108,872.58685,-142.12769,-276.50995,674.95453,-196.15578,-204.75201,653.53516
145,1.2,-185.76326,-257.98517,872.67633,-142.31381,-276.647,674.92474,-196.15578,-204.75201,653.53516
146,1.208,-185.53485,-257.90527,872.64288,-142.31993,-276.68994,675.14044,-195.46054,-204.5683,653.40594
147,1.217,-184.87923,-258.0412,872.68732,-142.64101,-277.1348,675.25085,-195.46054,-204.5683,653.40594
148,1.225,-183.78319,-258.22354,872.62555,-142.74719,-277.17599,675.4613,-195.37437,-204.82645,653.34253
149,1.233,-183.50241,-258.59256,872.47614,-142.76808,-277.88843,675.54175,-195.05556,-205.35835,653.10999
150,1.242,-182.96423,-258.71625,872.66998,-143.13432,-278.41675,675.61786,-194.21988,-205.45874,651.73676
151,1.25,-183.28474,-258.8204,872.49829,-143.07172,-278.62393,675.73724,-194.21988,-205.45874,651.73676
152,1.258,-183.32741,-258.77512,872.58997,-143.23715,-278.90012,675.97491,-195.52161,-205.73677,653.18274
153,1.267,-183.36697,-258.95682,872.57941,-142.95468,-279.01105,676.4201,-195.63889,-206.54922,652.87524
154,1.275,-183.38124,-258.92377,872.54242,-142.95468,-279.01105,676.4201,-195.83513,-207.00087,652.80408
155,1.283,-183.72141,-258.53363,872.44312,-142.32962,-279.07941,676.47375,-195.83513,-207.00087,652.80408
156,1.292,-183.72754,-258.52225,872.30603,-141.98195,-278.62985,676.41553,-195.83513,-207.00087,652.80408
157,1.3,-184.15582,-258.48325,872.24274,-141.84656,-278.48242,676.4762,-195.83513,-207.00087,652.80408
158,1.308,-184.55785,-258.88959,872.78448,-141.48982,-277.69623,676.2785,-195.83513,-207.00087,652.80408
159,1.317,-184.65866,-258.78107,872.63025,-141.51746,-277.54282,676.05157,-195.72394,-206.83162,652.02087
160,1.325,-185.29453,-258.71295,872.81683,-141.37112,-277.39578,675.94464,-195.83513,-207.00087,652.80408
161,1.333,-185.29453,-258.71295,872.81683,-141.36473,-277.26569,676.04828,-195.83513,-207.00087,652.80408
162,1.342,-185.44423,-258.67856,872.73242,-141.33521,-277.0798,675.69055,-194.21988,-205.45874,651.73676
163,1.35,-185.44423,-258.67856,872.73242,-141.32886,-276.69931,675.80377,-194.21988,-205.45874,651.73676
164,1.358,-185.76326,-257.98517,872.67633,-141.49673,-276.87994,675.54645,-195.26883,-205.61269,652.82306
165,1.367,-185.55748,-258.30154,872.77692,-142.04311,-276.52634,675.06635,-196.58466,-205.05103,653.25629
166,1.375,-185.02895,-258.00687,872.60291,-142.12769,-276.50995,674.95453,-196.15578,-204.75201,653.53516
167,1.383,-184.88141,-258.26096,872.71216,-142.12769,-276.50995,674.95453,-196.14624,-204.69421,653.23157
168,1.392,-184.76602,-258.41827,872.64282,-142.07594,-276.68246,674.84692,-196.14624,-204.69421,653.23157
169,1.4,-184.25972,-258.4935,872.4823,-142.16064,-276.66605,674.73505,-196.47127,-204.53246,652.98969
170,1.408,-183.85074,-258.61636,872.51691,-142.30235,-276.81219,674.67816,-195.4088,-204.6022,653.11249
171,1.417,-183.44389,-258.66364,872.49658,-142.48218,-276.95065,674.64459,-195.4088,-204.6022,653.11249
172,1.425,-183.26517,-259.0528,872.51605,-142.48218,-276.95065,674.64459,-195.3226,-204.86034,653.04913
173,1.433,-183.16432,-259.16129,872.67035,-142.39748,-276.96707,674.75647,-194.71002,-204.79794,652.07135
174,1.442,-183.00677,-259.24649,872.88922,-142.33955,-277.3255,674.95508,-194.21988,-205.45874,651.73676
175,1.45,-182.94458,-259.42209,872.77924,-142.50534,-277.89145,674.94873,-194.21988,-205.45874,651.73676
176,1.458,-182.94458,-259.42209,872.77924,-142.68167,-278.25583,675.34515,-192.93695,-205.20662,651.66846
177,1.467,-183.00677,-259.24649,872.88922,-142.19826,-278.42651,675.7301,-193.63625,-205.97609,651.95758
178,1.475,-183.00677,-259.24649,872.88922,-142.52284,-278.97916,675.84851,-195.72394,-206.83162,652.02087
179,1.483,-182.94458,-259.42209,872.77924,-142.27638,-279.16779,676.12744,-195.72394,-206.83162,652.02087
180,1.492,-182.94948,-259.54529,872.66846,-142.17014,-279.12665,675.91705,-195.89772,-207.77254,652.41724
181,1.5,-182.94948,-259.54529,872.66846,-142.09947,-279.23785,676.02893,-195.89772,-207.77254,652.41724
182,1.508,-183.59828,-259.44901,872.74396,-142.20572,-279.27899,676.23932,-195.89772,-207.77254,652.41724
183,1.517,-183.59828,-259.44901,872.74396,-142.27638,-279.16779,676.12744,-195.83513,-207.00087,652.80408
184,1.525,-183.91565,-259.5032,872.84235,-141.87276,-278.53717,675.56488,-195.83513,-207.00087,652.80408
185,1.533,-183.91565,-259.5032,872.84235,-141.72644,-278.3902,675.45795,-195.83513,-207.00087,652.80408
186,1.542,-183.91565,-259.5032,872.84235,-141.81758,-278.26913,675.48212,-195.83513,-207.00087,652.80408
187,1.55,-183.91565,-259.5032,872.84235,-141.37486,-277.59189,675.53992,-195.83513,-207.00087,652.80408
188,1.558,-183.59828,-259.44901,872.74396,-141.37486,-277.59189,675.53992,-195.72394,-206.83162,652.02087
189,1.567,-183.59828,-259.44901,872.74396,-141.79361,-277.52026,675.21539,-195.96658,-206.38135,653.11163
190,1.575,-183.01169,-259.36972,872.77844,-142.15974,-277.1871,674.98871,-195.26883,-205.61269,652.82306
191,1.583,-182.94458,-259.42209,872.77924,-142.18294,-276.9874,674.92145,-195.26883,-205.61269,652.82306
192,1.592,-182.94948,-259.54529,872.66846,-142.18294,-276.9874,674.92145,-195.26883,-205.61269,652.82306
193,1.6,-182.5784,-259.59808,872.68231,-142.33932,-277.00159,674.6311,-196.17372,-205.74428,653.81085
194,1.608,-182.58337,-259.72141,872.57159,-142.33932,-277.00159,674.6311,-195.37437,-204.82645,653.34253
195,1.617,-182.58337,-259.72141,872.57159,-142.33932,-277.00159,674.6311,-195.4256,-205.48257,653.32318
196,1.625,-182.06633,-259.70535,872.28656,-142.30461,-277.16034,674.76251,-195.52161,-205.73677,653.18274
197,1.633,-182.36417,-259.70023,872.40222,-142.23985,-277.40891,674.78033,-195.52161,-205.73677,653.18274
198,1.642,-182.06633,-259.70535,872.28656,-142.4472,-277.92593,674.82343,-195.46983,-205.94328,652.81116
199,1.65,-182.06633,-259.70535,872.28656,-142.51125,-278.20627,674.79376,-194.21988,-205.45874,651.73676
200,1.658,-182.36417,-259.70023,872.40222,-142.08998,-278.39554,674.76508,-194.21988,-205.45874,651.73676
201,1.667,-182.76558,-259.6326,872.35181,-142.42747,-278.34537,674.75092,-194.21988,-205.45874,651.73676
202,1.675,-183.23055,-259.63129,871.71179,-142.56676,-278.5549,674.79059,-195.72394,-206.83162,652.02087
203,1.683,-183.40471,-259.76318,871.6723,-142.69043,-278.90549,674.49536,-196.18436,-206.91385,651.70428
204,1.692,-183.70052,-259.82611,871.24951,-142.69043,-278.90549,674.49536,-195.75578,-206.87564,652.03339
205,1.7,-183.70052,-259.82611,871.24951,-142.82597,-278.89279,674.40729,-195.71036,-206.80724,651.71686
206,1.708,-184.10193,-259.7587,871.1991,-142.9467,-278.92303,674.04272,-196.24059,-206.83228,651.49066
207,1.717,-184.53004,-259.7399,871.22742,-143.33308,-279.04092,673.78961,-197.11687,-207.00864,651.16711
208,1.725,-184.9856,-259.702,871.18781,-143.45903,-278.77744,673.27588,-197.19318,-207.30847,651.0174
209,1.733,-184.9856,-259.702,871.18781,-143.22424,-278.69421,673.24005,-197.11687,-207.00864,651.16711
210,1.742,-185.21397,-259.78192,871.22125,-143.60397,-278.71954,673.09003,-197.58261,-206.75854,651.30066
211,1.75,-185.21397,-259.78192,871.22125,-143.26189,-278.00839,672.86707,-197.04662,-206.58827,651.04315
212,1.758,-185.21397,-259.78192,871.22125,-143.42059,-277.91473,672.82233,-198.1976,-206.91438,651.37903
213,1.767,-184.9856,-259.702,871.18781,-143.23238,-277.91299,672.68304,-197.37888,-206.14412,651.29089
214,1.775,-184.56195,-259.69513,870.89032,-143.27803,-277.634,672.4295,-197.37888,-206.14412,651.29089
215,1.783,-184.24046,-259.60651,870.86945,-143.21942,-277.27887,672.25543,-197.55942,-206.25453,651.66724
216,1.792,-184.24046,-259.60651,870.86945,-143.08574,-276.80167,672.08594,-197.45786,-204.39059,651.27991
217,1.8,-184.01324,-259.72415,870.9425,-143.02908,-276.69946,672.35474,-197.71521,-205.09714,651.80359
218,1.808,-184.01324,-259.72415,870.9425,-143.2121,-276.96402,672.39301,-197.27061,-205.12546,651.99408
219,1.817,-184.01324,-259.72415,870.9425,-142.97974,-276.91211,672.48596,-196.81725,-205.78857,651.62854
220,1.825,-183.64224,-259.77695,870.9563,-143.32381,-277.57767,672.73077,-196.81725,-205.78857,651.62854
221,1.833,-183.51189,-259.79065,871.04358,-143.1651,-277.67133,672.77557,-196.81725,-205.78857,651.62854
222,1.842,-183.70052,-259.82611,871.24951,-143.26189,-278.00839,672.86707,-195.84059,-205.52402,651.41107
223,1.85,-183.51189,-259.79065,871.04358,-143.22424,-278.69421,673.24005,-195.5222,-205.47702,651.55432
224,1.858,-183.51189,-259.79065,871.04358,-143.22424,-278.69421,673.24005,-195.35551,-205.56731,651.95416
225,1.867,-183.44662,-259.89417,871.14771,-143.06216,-278.9267,673.32788,-195.53421,-206.41754,652.14343
226,1.875,-183.30356,-260.46826,871.16852,-143.08279,-279.78769,673.71948,-195.64255,-206.84732,652.2088
227,1.883,-182.81537,-260.66245,871.61249,-143.1727,-280.1915,674.12231,-195.64255,-206.84732,652.2088
228,1.892,-183.36853,-260.83511,871.69067,-143.38324,-280.74988,674.44263,-195.62288,-207.98705,652.31799
229,1.9,-183.36853,-260.83511,871.69067,-143.51331,-280.84796,674.56665,-195.84338,-208.52525,652.2561
230,1.908,-183.21889,-260.95041,872.0155,-143.42741,-280.94513,674.6015,-196.13664,-209.32314,652.22186
231,1.917,-182.81778,-261.01804,872.06592,-142.82338,-281.00024,674.73157,-196.29411,-210.11931,651.95892
232,1.925,-182.81778,-261.01804,872.06592,-142.26112,-281.15262,674.74481,-196.29411,-210.11931,651.95892
233,1.933,-182.58647,-260.82047,872.27991,-141.84842,-280.68985,674.66943,-196.37126,-210.71495,652.10583
234,1.942,-182.11462,-260.6937,872.2038,-141.76726,-280.37778,674.41003,-196.23926,-210.46227,652.26147
235,1.95,-182.11462,-260.6937,872.2038,-141.70291,-280.09747,674.4397,-195.51505,-209.45908,652.27423
236,1.958,-182.06047,-260.41821,872.24365,-141.22128,-279.77853,674.38971,-195.95215,-209.06505,652.61914
237,1.967,-182.06047,-260.41821,872.24365,-141.14728,-279.21585,674.55383,-195.86621,-208.6866,653.28448
238,1.975,-181.92354,-260.27914,872.30719,-141.04675,-278.86786,674.73486,-195.10966,-208.27092,652.42865
239,1.983,-181.92354,-260.27914,872.30719,-140.69479,-278.89529,674.46649,-196.19215,-208.28499,652.76428
240,1.992,-181.51494,-260.40225,872.34192,-140.17685,-278.379,674.47253,-195.38582,-207.26772,653.05957
241,2,-181.51494,-260.40225,872.34192,-140.04362,-278.40631,674.3913,-195.38582,-207.26772,653.05957
