Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
127,1.05,343.72266,170.41876,316.18524,349.40463,228.33786,81.14568,396.86441,137.90512,87.35988
128,1.058,343.72266,170.41876,316.18524,349.5329,228.35945,81.24108,396.85614,137.713,87.45287
129,1.067,343.56381,170.55182,316.26395,349.57468,228.48183,81.02878,396.72675,137.93935,87.42203
130,1.075,343.64963,170.65436,316.32922,349.57468,228.48183,81.02878,396.86441,137.90512,87.35988
131,1.083,343.38351,170.66844,316.12827,349.57468,228.48183,81.02878,396.86441,137.90512,87.35988
132,1.092,343.46933,170.77098,316.19351,349.4071,228.54112,80.74641,396.86441,137.90512,87.35988
133,1.1,343.46933,170.77098,316.19351,349.39975,228.43317,80.82822,396.86441,137.90512,87.35988
134,1.108,343.46933,170.77098,316.19351,349.5322,228.6732,80.87083,396.86441,137.90512,87.35988
135,1.117,343.46933,170.77098,316.19351,349.4071,228.54112,80.74641,396.86441,137.90512,87.35988
136,1.125,343.46933,170.77098,316.19351,349.39328,228.338,80.90047,396.72675,137.93935,87.42203
137,1.133,343.46933,170.77098,316.19351,349.56335,228.48193,80.78355,396.72675,137.93935,87.42203
138,1.142,343.22321,170.87886,316.20651,349.53964,228.75667,80.72746,396.86441,137.90512,87.35988
139,1.15,343.22321,170.87886,316.20651,349.69589,228.69748,80.7646,396.72675,137.93935,87.42203
140,1.158,343.22321,170.87886,316.20651,349.56335,228.48193,80.78355,396.72675,137.93935,87.42203
141,1.167,343.18661,171.08882,316.08871,349.69589,228.69748,80.7646,396.72675,137.93935,87.42203
142,1.175,343.04431,170.99933,316.27359,349.69589,228.69748,80.7646,396.86441,137.90512,87.35988
143,1.183,342.95844,170.89679,316.20831,349.4071,228.54112,80.74641,396.72675,137.93935,87.42203
144,1.192,342.95844,170.89679,316.20831,349.2439,228.49873,80.78628,396.72675,137.93935,87.42203
145,1.2,343.04715,170.95169,316.15747,349.5322,228.6732,80.87083,396.72675,137.93935,87.42203
146,1.208,343.02182,171.17531,316.0369,349.2439,228.49873,80.78628,396.72675,137.93935,87.42203
147,1.217,342.92181,171.10674,316.09055,349.43097,228.9044,80.61594,396.72675,137.93935,87.42203
148,1.225,342.73367,171.01254,316.15393,349.07867,228.58871,80.77078,396.72675,137.93935,87.42203
149,1.233,342.62964,171.33653,316.1033,349.37595,228.73239,80.8337,396.72675,137.93935,87.42203
150,1.242,342.94022,171.32336,316.22296,349.37595,228.73239,80.8337,396.72675,137.93935,87.42203
151,1.25,342.71552,171.43909,316.16858,349.53964,228.75667,80.72746,396.85242,138.0918,87.46383
152,1.258,342.71552,171.43909,316.16858,349.12625,228.67729,80.69642,396.72675,137.93935,87.42203
153,1.267,342.71552,171.43909,316.16858,349.10263,228.95197,80.64032,396.77814,138.49326,87.32778
154,1.275,342.71552,171.43909,316.16858,349.43097,228.9044,80.61594,396.65247,138.34077,87.28598
155,1.283,343.03235,171.43001,316.24429,349.52173,228.90105,80.50101,396.85242,138.0918,87.46383
156,1.292,343.17276,171.62807,316.22537,349.36499,228.71457,80.52212,396.85242,138.0918,87.46383
157,1.3,343.17276,171.62807,316.22537,349.10873,229.13029,80.54031,396.85242,138.0918,87.46383
158,1.308,343.17276,171.62807,316.22537,349.39981,229.09564,80.70322,396.54404,138.64191,87.25531
159,1.317,343.17276,171.62807,316.22537,349.39981,229.09564,80.70322,396.57199,138.53162,87.17114
160,1.325,343.17276,171.62807,316.22537,349.39981,229.09564,80.70322,396.57199,138.53162,87.17114
161,1.333,343.12283,171.51987,316.21112,349.44321,228.62997,80.42681,396.72675,137.93935,87.42203
162,1.342,343.12283,171.51987,316.21112,349.52173,228.90105,80.50101,396.64627,138.13011,87.30721
163,1.35,343.12283,171.51987,316.21112,349.55603,229.03648,80.74036,396.64627,138.13011,87.30721
164,1.358,343.09982,171.31592,316.17715,349.43097,228.9044,80.61594,396.85242,138.0918,87.46383
165,1.367,343.00769,171.20927,316.15582,349.58722,228.84523,80.65308,396.44632,138.37915,87.12936
166,1.375,343.18661,171.08882,316.08871,349.42365,228.79648,80.69775,396.70966,138.49738,87.10898
167,1.383,343.43271,170.98096,316.07574,349.28461,228.48575,80.78896,396.58401,138.34491,87.0672
168,1.392,343.46933,170.77098,316.19351,349.45465,228.62968,80.67203,396.65829,137.94345,87.20327
169,1.4,343.38351,170.66844,316.12827,349.29108,228.58092,80.71671,396.65829,137.94345,87.20327
170,1.408,343.22321,170.87886,316.20651,349.45465,228.62968,80.67203,396.85242,138.0918,87.46383
171,1.417,343.38351,170.66844,316.12827,349.29108,228.58092,80.71671,396.86441,137.90512,87.35988
172,1.425,343.22321,170.87886,316.20651,349.45465,228.62968,80.67203,396.65829,137.94345,87.20327
173,1.433,343.22321,170.87886,316.20651,349.45465,228.62968,80.67203,396.65829,137.94345,87.20327
174,1.442,343.43271,170.98096,316.07574,349.43948,228.53706,80.74271,396.86441,137.90512,87.35988
175,1.45,343.52316,171.0708,316.04257,349.46597,228.62958,80.91724,396.86441,137.90512,87.35988
176,1.458,343.61526,171.17744,316.0639,349.45465,228.62968,80.67203,396.65829,137.94345,87.20327
177,1.467,343.12283,171.51987,316.21112,349.45465,228.62968,80.67203,396.65829,137.94345,87.20327
178,1.475,343.59772,171.39972,316.14526,349.43097,228.9044,80.61594,396.72675,137.93935,87.42203
179,1.483,343.80896,171.82884,315.99716,349.43097,228.9044,80.61594,396.85242,138.0918,87.46383
180,1.492,343.35168,171.50758,316.15826,349.43097,228.9044,80.61594,396.72675,137.93935,87.42203
181,1.5,343.35168,171.50758,316.15826,349.58722,228.84523,80.65308,396.72675,137.93935,87.42203
182,1.508,343.59772,171.39972,316.14526,349.39981,229.09564,80.70322,396.72675,137.93935,87.42203
183,1.517,343.35168,171.50758,316.15826,349.63824,229.00624,80.62937,396.65247,138.34077,87.28598
184,1.525,343.17276,171.62807,316.22537,349.67798,228.84187,80.53816,396.85242,138.0918,87.46383
185,1.533,343.17276,171.62807,316.22537,349.43097,228.9044,80.61594,396.72675,137.93935,87.42203
186,1.542,342.94022,171.32336,316.22296,349.43097,228.9044,80.61594,396.72675,137.93935,87.42203
187,1.55,343.09818,171.29913,316.12268,349.78665,228.69412,80.64969,396.72675,137.93935,87.42203
188,1.558,342.94022,171.32336,316.22296,349.78665,228.69412,80.64969,396.72675,137.93935,87.42203
189,1.567,342.92181,171.10674,316.09055,349.53964,228.75667,80.72746,396.52063,137.97769,87.26542
190,1.575,343.00769,171.20927,316.15582,349.69589,228.69748,80.7646,396.72675,137.93935,87.42203
191,1.583,342.92181,171.10674,316.09055,349.6304,228.7533,80.61255,396.52063,137.97769,87.26542
192,1.592,342.92181,171.10674,316.09055,349.53232,228.64873,80.80927,396.72675,137.93935,87.42203
193,1.6,342.92181,171.10674,316.09055,349.2439,228.49873,80.78628,396.72675,137.93935,87.42203
194,1.608,342.69708,171.22246,316.03616,349.57468,228.48183,81.02878,396.72675,137.93935,87.42203
195,1.617,342.92181,171.10674,316.09055,349.66544,228.47847,80.91388,396.72675,137.93935,87.42203
196,1.625,342.92181,171.10674,316.09055,349.49786,228.53777,80.63149,396.72675,137.93935,87.42203
197,1.633,342.62964,171.33653,316.1033,349.2439,228.49873,80.78628,396.72675,137.93935,87.42203
198,1.642,342.62964,171.33653,316.1033,349.2439,228.49873,80.78628,396.72675,137.93935,87.42203
199,1.65,342.69708,171.22246,316.03616,349.4071,228.54112,80.74641,396.72675,137.93935,87.42203
200,1.658,342.69708,171.22246,316.03616,349.12735,228.57549,80.82869,396.72675,137.93935,87.42203
201,1.667,342.71552,171.43909,316.16858,349.13522,228.64647,80.67476,396.72675,137.93935,87.42203
202,1.675,342.71552,171.43909,316.16858,349.43097,228.9044,80.61594,396.72675,137.93935,87.42203
203,1.683,342.94022,171.32336,316.22296,349.53964,228.75667,80.72746,396.72675,137.93935,87.42203
204,1.692,343.03073,171.41322,316.18979,349.46722,228.71092,80.65244,396.72675,137.93935,87.42203
205,1.7,343.20966,171.29274,316.12271,349.4071,228.54112,80.74641,396.72675,137.93935,87.42203
206,1.708,343.08063,171.52141,316.20404,349.53964,228.75667,80.72746,396.85242,138.0918,87.46383
207,1.717,343.41913,171.39351,316.09113,349.69589,228.69748,80.7646,396.72675,137.93935,87.42203
208,1.725,343.3692,171.28531,316.0769,349.69589,228.69748,80.7646,396.85242,138.0918,87.46383
209,1.733,343.66516,171.28563,316.07813,349.69589,228.69748,80.7646,396.72675,137.93935,87.42203
210,1.742,343.75754,171.31851,316.01187,349.50848,228.94791,80.81474,396.85242,138.0918,87.46383
211,1.75,343.66516,171.28563,316.07813,349.6304,228.7533,80.61255,396.85242,138.0918,87.46383
212,1.758,343.65192,170.96745,316.1817,349.69589,228.69748,80.7646,396.72675,137.93935,87.42203
213,1.767,343.65192,170.96745,316.1817,349.69589,228.69748,80.7646,396.72675,137.93935,87.42203
214,1.775,343.65192,170.96745,316.1817,349.39975,228.43317,80.82822,396.64627,138.13011,87.30721
215,1.783,343.83215,170.85083,316.31738,349.54819,228.38931,80.85422,396.86441,137.90512,87.35988
216,1.792,343.71866,170.72775,316.08167,349.48407,228.33464,80.78557,396.72675,137.93935,87.42203
217,1.8,343.46933,170.77098,316.19351,349.54819,228.38931,80.85422,396.72675,137.93935,87.42203
218,1.808,343.46933,170.77098,316.19351,349.39328,228.338,80.90047,396.72675,137.93935,87.42203
219,1.817,343.38351,170.66844,316.12827,349.39975,228.43317,80.82822,396.65829,137.94345,87.20327
220,1.825,343.64963,170.65436,316.32922,349.54819,228.38931,80.85422,396.65829,137.94345,87.20327
221,1.833,343.46933,170.77098,316.19351,349.39328,228.338,80.90047,396.52063,137.97769,87.26542
222,1.842,343.38351,170.66844,316.12827,349.45465,228.62968,80.67203,396.65829,137.94345,87.20327
223,1.85,343.38351,170.66844,316.12827,349.37537,228.48241,80.67405,396.86441,137.90512,87.35988
224,1.858,343.46933,170.77098,316.19351,349.39328,228.338,80.90047,396.65829,137.94345,87.20327
225,1.867,343.13736,170.77632,316.14124,349.39328,228.338,80.90047,396.72675,137.93935,87.42203
226,1.875,343.13736,170.77632,316.14124,349.39328,228.338,80.90047,396.72675,137.93935,87.42203
227,1.883,343.13736,170.77632,316.14124,349.39975,228.43317,80.82822,396.65829,137.94345,87.20327
228,1.892,343.22321,170.87886,316.20651,349.37537,228.48241,80.67405,396.52063,137.97769,87.26542
229,1.9,343.04431,170.99933,316.27359,349.45465,228.62968,80.67203,396.58401,138.34491,87.0672
230,1.908,342.95844,170.89679,316.20831,349.42349,228.82095,80.75932,396.44632,138.37915,87.12936
231,1.917,343.10074,170.98628,316.02344,349.43097,228.9044,80.61594,396.52063,137.97769,87.26542
232,1.925,343.00769,171.20927,316.15582,349.26727,228.88013,80.72218,396.72675,137.93935,87.42203
233,1.933,343.00769,171.20927,316.15582,349.43097,228.9044,80.61594,396.52063,137.97769,87.26542
234,1.942,342.94022,171.32336,316.22296,349.58722,228.84523,80.65308,396.85242,138.0918,87.46383
235,1.95,343.00769,171.20927,316.15582,349.43097,228.9044,80.61594,396.65247,138.34077,87.28598
236,1.958,343.00769,171.20927,316.15582,349.43097,228.9044,80.61594,396.9158,138.45903,87.26561
237,1.967,343.00769,171.20927,316.15582,349.52173,228.90105,80.50101,396.44632,138.37915,87.12936
238,1.975,342.94022,171.32336,316.22296,349.42349,228.82095,80.75932,396.44632,138.37915,87.12936
239,1.983,342.92181,171.10674,316.09055,349.39981,229.09564,80.70322,396.52063,137.97769,87.26542
240,1.992,343.10074,170.98628,316.02344,349.26727,228.88013,80.72218,396.52063,137.97769,87.26542
241,2,342.92181,171.10674,316.09055,349.29843,228.68886,80.63489,396.72675,137.93935,87.42203
242,2.008,342.92181,171.10674,316.09055,349.45465,228.62968,80.67203,396.52063,137.97769,87.26542
243,2.017,342.92181,171.10674,316.09055,349.46597,228.62958,80.91724,396.52063,137.97769,87.26542
244,2.025,342.92181,171.10674,316.09055,349.45465,228.62968,80.67203,396.52063,137.97769,87.26542
245,2.033,342.85437,171.22081,316.15768,349.13522,228.64647,80.67476,396.72675,137.93935,87.42203
246,2.042,342.85437,171.22081,316.15768,349.14655,228.64636,80.91997,396.72675,137.93935,87.42203
247,2.05,342.92181,171.10674,316.09055,349.29593,228.48563,81.03416,396.72675,137.93935,87.42203
248,2.058,343.10074,170.98628,316.02344,349.4071,228.54112,80.74641,396.72675,137.93935,87.42203
249,2.067,342.92181,171.10674,316.09055,349.2439,228.49873,80.78628,396.72675,137.93935,87.42203
250,2.075,343.13736,170.77632,316.14124,349.4111,228.43304,81.07344,396.72675,137.93935,87.42203
251,2.083,343.2771,171.17867,316.05557,349.57468,228.48183,81.02878,396.86441,137.90512,87.35988
252,2.092,343.2771,171.17867,316.05557,349.4111,228.43304,81.07344,396.86441,137.90512,87.35988
253,2.1,343.2771,171.17867,316.05557,349.43481,228.82085,81.00452,396.72675,137.93935,87.42203
254,2.108,343.3692,171.28531,316.0769,349.55096,228.75656,80.97269,396.72675,137.93935,87.42203
255,2.117,343.84537,171.16905,316.21378,349.69205,228.60475,81.0805,396.72675,137.93935,87.42203
256,2.125,343.75754,171.31851,316.01187,349.55096,228.75656,80.97269,396.72675,137.93935,87.42203
257,2.133,343.93774,171.20195,316.14752,349.56335,228.48193,80.78355,396.72675,137.93935,87.42203
258,2.142,343.93774,171.20195,316.14752,349.69589,228.69748,80.7646,396.72675,137.93935,87.42203
259,2.15,343.93774,171.20195,316.14752,349.70721,228.69737,81.00983,396.72675,137.93935,87.42203
260,2.158,343.93774,171.20195,316.14752,349.66473,228.88872,80.85188,396.86441,137.90512,87.35988
261,2.167,343.93774,171.20195,316.14752,349.66473,228.88872,80.85188,396.86441,137.90512,87.35988
262,2.175,343.93774,171.20195,316.14752,349.66473,228.88872,80.85188,396.86441,137.90512,87.35988
263,2.183,343.89172,171.08696,316.12598,349.56335,228.48193,80.78355,396.86441,137.90512,87.35988
264,2.192,343.9744,170.99191,316.26535,349.56335,228.48193,80.78355,396.72675,137.93935,87.42203
265,2.2,343.61942,171.09689,315.96896,349.56335,228.48193,80.78355,396.86441,137.90512,87.35988
266,2.208,343.65604,170.8869,316.08679,349.56335,228.48193,80.78355,396.86441,137.90512,87.35988
267,2.217,343.74008,170.7442,316.29605,349.56335,228.48193,80.78355,396.72675,137.93935,87.42203
268,2.225,343.46933,170.77098,316.19351,349.54819,228.38931,80.85422,396.86441,137.90512,87.35988
269,2.233,343.71866,170.72775,316.08167,349.56335,228.48193,80.78355,396.72675,137.93935,87.42203
270,2.242,343.46933,170.77098,316.19351,349.39975,228.43317,80.82822,396.65829,137.94345,87.20327
271,2.25,343.38351,170.66844,316.12827,349.56335,228.48193,80.78355,396.86441,137.90512,87.35988
