Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
23,0.183,-141.45171,-134.49094,993.44189,-165.35104,44.56129,1065.50684,-303.43616,-101.40125,997.98364,-312.74817,68.82274,1015.5434,-337.91891,-82.24387,930.16199
24,0.192,-141.38152,-134.55046,993.47284,-165.35104,44.56129,1065.50684,-303.36374,-101.57362,997.91785,-312.77643,68.53449,1015.52679,-337.91891,-82.24387,930.16199
25,0.2,-141.59541,-134.79213,993.69861,-165.35104,44.56129,1065.50684,-303.36374,-101.57362,997.91785,-312.96088,68.77724,1016.04309,-337.83099,-82.51818,930.07422
26,0.208,-141.69301,-134.70224,993.84412,-165.85492,45.05599,1065.42102,-303.41373,-101.95727,997.86523,-312.96088,68.77724,1016.04309,-337.83099,-82.51818,930.07422
27,0.217,-141.69301,-134.70224,993.84412,-165.85492,45.05599,1065.42102,-303.35605,-102.12971,997.95306,-312.96088,68.77724,1016.04309,-337.83099,-82.51818,930.07422
28,0.225,-141.59541,-134.79213,993.69861,-165.12544,45.30151,1065.46472,-303.35605,-102.12971,997.95306,-312.96088,68.77724,1016.04309,-337.83099,-82.51818,930.07422
29,0.233,-141.59541,-134.79213,993.69861,-165.12544,45.30151,1065.46472,-303.35605,-102.12971,997.95306,-313.00809,69.05479,1016.10266,-337.83099,-82.51818,930.07422
30,0.242,-141.59541,-134.79213,993.69861,-165.12544,45.30151,1065.46472,-303.69208,-102.43712,997.75488,-312.96088,68.77724,1016.04309,-337.81934,-82.66697,929.96722
31,0.25,-141.56689,-134.94785,993.42151,-165.12544,45.30151,1065.46472,-303.69208,-102.43712,997.75488,-313.40121,69.04373,1015.67474,-338.21011,-82.91665,929.96094
32,0.258,-141.77597,-134.86284,993.63745,-165.12544,45.30151,1065.46472,-303.89606,-102.62699,997.70319,-313.54532,68.70087,1015.60217,-338.26917,-82.9155,929.85168
33,0.267,-141.88448,-135.05984,993.58264,-165.85492,45.05599,1065.42102,-304.18689,-102.6077,997.8551,-313.54532,68.70087,1015.60217,-338.64075,-82.81219,929.84717
34,0.275,-141.98703,-135.06479,993.65656,-166.35239,45.13615,1064.82361,-304.28778,-102.42761,997.89752,-313.59146,68.47022,1014.97174,-338.91238,-82.83331,929.6687
35,0.283,-141.98209,-134.96996,993.72815,-166.35239,45.13615,1064.82361,-304.56711,-102.24976,997.60046,-313.67587,68.15495,1014.66913,-339.33603,-82.75585,929.59106
36,0.292,-142.09947,-135.16505,993.65143,-166.35239,45.13615,1064.82361,-304.64148,-102.1551,997.70264,-313.67587,68.15495,1014.66913,-339.47412,-82.60329,929.5733
37,0.3,-142.26476,-135.43283,993.6568,-166.35239,45.13615,1064.82361,-304.92188,-102.46915,997.28168,-314.65164,68.88924,1014.46771,-339.47412,-82.60329,929.5733
38,0.308,-142.55367,-136.43002,993.67242,-165.43401,44.72638,1064.18701,-304.97397,-102.57915,997.1687,-314.65164,68.88924,1014.46771,-339.47412,-82.60329,929.5733
39,0.317,-142.96007,-136.97496,993.81219,-165.43401,44.72638,1064.18701,-305.25635,-102.96949,997.29279,-314.91934,68.5956,1014.45264,-339.57251,-82.42184,929.61877
40,0.325,-143.16087,-136.9646,993.8501,-165.43401,44.72638,1064.18701,-305.43777,-103.14169,997.27026,-315.12451,68.23578,1014.5011,-339.57251,-82.42184,929.61877
41,0.333,-143.38715,-137.48878,993.78815,-165.54219,44.39658,1065.02905,-306.00406,-103.40158,997.39862,-314.435,67.43769,1014.82452,-339.83905,-82.28899,929.45795
42,0.342,-143.4438,-137.5616,993.70203,-163.81432,43.21185,1064.81213,-306.3075,-103.47261,997.40076,-315.12451,68.23578,1014.5011,-339.57251,-82.42184,929.61877
43,0.35,-143.51041,-137.86128,993.72308,-163.81432,43.21185,1064.81213,-306.3075,-103.47261,997.40076,-314.39789,67.21367,1014.68866,-339.83905,-82.28899,929.45795
44,0.358,-143.56357,-137.87003,993.66772,-165.19308,44.06232,1065.15747,-306.31052,-103.87843,997.09058,-314.39789,67.21367,1014.68866,-339.82227,-82.56802,929.45294
45,0.367,-143.56357,-137.87003,993.66772,-165.90088,44.60746,1063.59937,-306.53433,-104.37814,997.09808,-314.53018,66.81565,1014.63934,-339.96487,-82.75161,929.40887
46,0.375,-143.56357,-137.87003,993.66772,-169.55334,43.88971,1062.26184,-306.53433,-104.37814,997.09808,-314.53018,66.81565,1014.63934,-339.79803,-83.12016,929.23865
47,0.383,-143.56357,-137.87003,993.66772,-170.55713,44.24095,1062.54224,-306.25552,-104.60709,996.81122,-314.55075,66.4648,1014.76147,-339.79803,-83.12016,929.23865
48,0.392,-143.56357,-137.87003,993.66772,-170.55713,44.24095,1062.54224,-306.07306,-104.87106,996.76483,-314.66873,66.20942,1014.63263,-339.79803,-83.12016,929.23865
49,0.4,-143.26152,-138.03119,993.66406,-172.60016,44.58914,1061.68616,-306.07306,-104.87106,996.76483,-315.58279,67.13976,1014.51758,-339.81366,-83.3338,929.18213
50,0.408,-143.60602,-137.92085,993.38666,-170.18362,45.50901,1062.43579,-306.13089,-104.69862,996.67712,-315.88766,67.17667,1014.47675,-339.81366,-83.3338,929.18213
51,0.417,-143.60602,-137.92085,993.38666,-171.05925,45.8644,1062.80872,-306.15451,-105.05206,996.92163,-316.11646,66.79697,1014.31494,-339.81366,-83.3338,929.18213
52,0.425,-143.69974,-137.93327,993.12665,-167.84525,44.15997,1061.8894,-305.92578,-105.05341,996.76898,-315.68277,66.24298,1014.255,-339.54721,-83.46662,929.3429
53,0.433,-143.69974,-137.93327,993.12665,-167.84525,44.15997,1061.8894,-306.07306,-104.87106,996.76483,-315.68277,66.24298,1014.255,-339.55734,-83.76421,929.01184
54,0.442,-143.69974,-137.93327,993.12665,-167.84525,44.15997,1061.8894,-305.97223,-105.24046,996.76575,-315.68277,66.24298,1014.255,-339.79236,-83.62211,929.18451
55,0.45,-143.69974,-137.93327,993.12665,-168.6895,44.94603,1061.33447,-305.97223,-105.24046,996.76575,-315.68277,66.24298,1014.255,-339.79236,-83.62211,929.18451
56,0.458,-143.69974,-137.93327,993.12665,-168.6895,44.94603,1061.33447,-306.35901,-105.65231,996.82117,-315.78879,66.0604,1014.26178,-339.85898,-83.80418,929.01099
57,0.467,-143.69974,-137.93327,993.12665,-168.63428,44.71322,1061.16516,-306.01395,-105.84927,996.87561,-315.78879,66.0604,1014.26178,-339.75967,-83.97401,929.12683
58,0.475,-143.69974,-137.93327,993.12665,-168.63428,44.71322,1061.16516,-306.08179,-105.88593,996.7312,-315.91077,65.89626,1014.09509,-339.75967,-83.97401,929.12683
59,0.483,-143.69974,-137.93327,993.12665,-168.89334,44.62999,1061.07886,-305.9451,-106.03726,996.74951,-316.17548,65.5482,1014.07916,-339.65723,-84.34327,929.13049
60,0.492,-143.592,-138.16908,993.29657,-168.89334,44.62999,1061.07886,-305.9451,-106.03726,996.74951,-316.17548,65.5482,1014.07916,-339.84332,-83.85754,929.10382
61,0.5,-143.618,-138.1342,993.39777,-168.95851,44.6674,1061.45813,-305.9451,-106.03726,996.74951,-316.17548,65.5482,1014.07916,-339.60501,-84.57143,929.19788
62,0.508,-143.47781,-138.17337,993.53314,-169.50737,45.17288,1061.40955,-305.87961,-106.34184,996.87677,-316.67953,65.44456,1013.47693,-339.60501,-84.57143,929.19788
63,0.517,-143.44002,-138.33163,993.65118,-169.83646,45.49868,1061.37415,-305.87961,-106.34184,996.87677,-317.21176,65.82375,1013.38354,-339.60501,-84.57143,929.19788
64,0.525,-143.38766,-138.32065,993.70715,-169.83646,45.49868,1061.37415,-305.87961,-106.34184,996.87677,-316.89517,65.31511,1013.59528,-339.60501,-84.57143,929.19788
65,0.533,-143.38766,-138.32065,993.70715,-170.84595,46.69683,1061.68018,-305.87961,-106.34184,996.87677,-317.36807,65.74107,1013.586,-339.48801,-84.89977,929.49329
66,0.542,-143.08411,-138.53105,993.7851,-169.99081,47.37759,1061.36633,-305.87961,-106.34184,996.87677,-317.31299,65.3007,1013.64478,-339.34995,-85.05238,929.51105
67,0.55,-143.08411,-138.53105,993.7851,-169.61241,48.30106,1060.22424,-305.819,-106.35911,996.98975,-317.20453,65.20004,1013.85291,-339.34995,-85.05238,929.51105
68,0.558,-143.12842,-138.43279,993.80176,-169.61241,48.30106,1060.22424,-305.73541,-106.35603,997.07916,-317.31299,65.3007,1013.64478,-339.24753,-85.42168,929.51465
69,0.567,-142.88516,-138.3858,993.98138,-168.6935,48.04116,1059.34985,-305.73541,-106.35603,997.07916,-317.59204,64.43192,1013.20703,-339.27145,-85.57787,929.45038
70,0.575,-142.83173,-138.37755,993.85236,-168.6935,48.04116,1059.34985,-305.73541,-106.35603,997.07916,-317.63458,64.60645,1012.95361,-339.25293,-85.76854,929.3114
71,0.583,-142.66066,-137.99667,993.8017,-169.53586,48.55904,1059.78064,-305.819,-106.35911,996.98975,-317.81134,64.59776,1012.93237,-339.25293,-85.76854,929.3114
72,0.592,-142.70497,-137.89838,993.81836,-170.11432,49.08174,1059.9093,-305.62363,-106.41162,997.15009,-317.76721,64.77071,1012.76324,-339.25293,-85.76854,929.3114
73,0.6,-142.5042,-137.99008,993.87476,-169.73422,48.75781,1059.08081,-305.73541,-106.35603,997.07916,-318.08243,63.87274,1012.66736,-339.25293,-85.76854,929.3114
74,0.608,-142.12827,-137.8018,994.04144,-170.44322,49.40741,1059.87402,-305.53253,-106.48095,997.23792,-318.33154,63.62147,1012.52838,-339.25293,-85.76854,929.3114
75,0.617,-142.45322,-137.53618,993.88641,-170.41396,49.37999,1059.46387,-305.62363,-106.41162,997.15009,-318.47159,63.38322,1012.58167,-339.25293,-85.76854,929.3114
76,0.625,-142.45322,-137.53618,993.88641,-171.10738,50.01141,1059.96497,-305.55823,-106.7163,997.27734,-318.5585,62.83114,1012.52441,-339.25293,-85.76854,929.3114
77,0.633,-142.10805,-137.73218,994.10205,-171.35483,49.33811,1060.78259,-305.15329,-106.74844,997.39026,-318.5585,62.83114,1012.52441,-338.88171,-85.87169,929.31586
78,0.642,-141.89247,-137.62029,994.26654,-171.05022,49.40419,1060.52869,-305.15329,-106.74844,997.39026,-318.56799,62.58083,1012.52167,-338.88171,-85.87169,929.31586
79,0.65,-141.89247,-137.62029,994.26654,-171.29314,50.5374,1059.97351,-305.15329,-106.74844,997.39026,-318.56799,62.58083,1012.52167,-338.51062,-85.97503,929.32037
80,0.658,-141.76015,-137.53925,994.41699,-170.95578,50.624,1059.40771,-304.86307,-106.76801,997.23859,-318.56799,62.58083,1012.52167,-338.88171,-85.87169,929.31586
81,0.667,-141.30905,-137.55286,994.79456,-170.95578,50.624,1059.40771,-305.15329,-106.74844,997.39026,-318.54959,62.39187,1012.5705,-338.36374,-86.33643,929.34204
82,0.675,-141.20764,-137.28772,994.81,-169.86974,50.01503,1061.02966,-304.86307,-106.76801,997.23859,-318.54779,62.21904,1012.74799,-338.31842,-86.55949,929.47083
83,0.683,-140.73199,-137.11829,994.85486,-170.10402,50.08176,1060.84204,-304.86307,-106.76801,997.23859,-318.54779,62.21904,1012.74799,-338.24719,-86.85944,929.56421
84,0.692,-140.24878,-136.38153,994.85431,-170.62152,51.01999,1060.89319,-304.50684,-106.48416,997.0603,-318.78101,61.97161,1012.74182,-338.24719,-86.85944,929.56421
85,0.7,-140.02292,-136.37531,994.71552,-170.11909,51.6341,1060.88391,-304.50684,-106.48416,997.0603,-318.78101,61.97161,1012.74182,-338.24719,-86.85944,929.56421
86,0.708,-140.37979,-136.14761,994.72748,-170.0714,52.57444,1060.76001,-304.01324,-106.56053,997.1593,-318.86487,62.44753,1012.45337,-338.03857,-86.66489,929.53864
87,0.717,-140.38412,-135.90303,994.79742,-170.29759,52.69558,1060.63562,-303.9527,-106.57775,997.27234,-319.11533,62.34285,1012.32867,-338.24719,-86.85944,929.56421
88,0.725,-140.39819,-135.44678,994.92041,-171.16489,52.68285,1060.31604,-303.9527,-106.57775,997.27234,-319.4537,62.05471,1012.36603,-337.92209,-86.9935,929.83405
89,0.733,-140.19722,-135.52827,995.01862,-170.8345,52.76662,1060.17932,-303.9527,-106.57775,997.27234,-319.52603,61.87043,1012.17688,-337.54388,-86.80283,929.54468
90,0.742,-140.15805,-135.5816,995.34229,-171.12645,53.04854,1059.96045,-303.9527,-106.57775,997.27234,-319.7551,61.90301,1011.93176,-337.54388,-86.80283,929.54468
91,0.75,-140.15805,-135.5816,995.34229,-171.02394,53.0433,1059.56763,-303.9527,-106.57775,997.27234,-319.99524,61.84137,1012.0979,-337.6077,-87.02061,929.74866
92,0.758,-140.25378,-135.4028,995.69476,-171.75034,53.68907,1058.30261,-303.9527,-106.57775,997.27234,-319.99524,61.84137,1012.0979,-337.68671,-86.81977,929.76837
93,0.767,-140.58817,-134.77647,995.89301,-171.75034,53.68907,1058.30261,-303.9527,-106.57775,997.27234,-320.19571,61.93225,1011.92224,-337.6077,-87.02061,929.74866
94,0.775,-139.95702,-134.99988,995.75604,-171.32733,53.77964,1057.94495,-303.58295,-106.68633,997.27759,-320.19571,61.93225,1011.92224,-337.6077,-87.02061,929.74866
95,0.783,-139.93192,-134.55647,995.80396,-171.61935,54.0187,1057.86523,-303.58295,-106.68633,997.27759,-320.2308,62.00112,1011.82855,-337.6077,-87.02061,929.74866
96,0.792,-139.7939,-134.43312,995.75549,-171.61935,54.0187,1057.86523,-303.81027,-106.40112,997.31946,-320.2308,62.00112,1011.82855,-337.79895,-86.88195,929.9895
97,0.8,-139.85857,-134.25558,995.76398,-171.40073,54.77013,1057.80042,-303.57791,-105.99648,997.47705,-320.2308,62.00112,1011.82855,-337.33493,-86.71333,929.76935
98,0.808,-139.38298,-134.65199,996.08362,-171.40073,54.77013,1057.80042,-303.47174,-105.80474,997.55511,-320.11612,62.08997,1010.86432,-337.21701,-86.45846,929.87531
99,0.817,-139.13853,-134.53128,996.1109,-171.40073,54.77013,1057.80042,-302.51758,-105.62181,997.94055,-320.10675,62.34024,1010.86707,-337.21701,-86.45846,929.87531
100,0.825,-138.99411,-134.31915,996.27771,-173.93518,54.14246,1056.9364,-302.50763,-105.50979,998.04254,-320.1506,62.64748,1010.86737,-337.10519,-86.14036,930.02771
101,0.833,-138.85989,-134.17725,996.16302,-174.51608,54.71436,1057.08459,-302.29349,-105.20796,998.19635,-320.08087,62.60629,1010.20276,-337.17896,-85.96529,930.09283
102,0.842,-138.69412,-133.97868,996.18549,-174.23262,54.88036,1056.74133,-302.29349,-105.20796,998.19635,-319.29285,62.25483,1009.97784,-337.17896,-85.96529,930.09283
103,0.85,-138.69412,-133.97868,996.18549,-174.08636,55.34394,1056.60132,-302.26575,-105.14967,998.4718,-319.54657,62.66884,1009.93726,-336.8512,-85.84367,930.13452
104,0.858,-138.69412,-133.97868,996.18549,-174.08636,55.34394,1056.60132,-302.26575,-105.14967,998.4718,-319.77194,62.47648,1010.17041,-336.64691,-85.95934,930.29431
105,0.867,-138.69688,-133.56847,996.14014,-174.08636,55.34394,1056.60132,-302.2056,-104.81802,998.48523,-319.77194,62.47648,1010.17041,-336.8512,-85.84367,930.13452
106,0.875,-138.6312,-133.59651,996.18561,-174.08636,55.34394,1056.60132,-302.1622,-104.94343,998.62103,-319.68954,62.40659,1010.18317,-336.64691,-85.95934,930.29431
107,0.883,-138.67943,-133.33379,996.11481,-174.08636,55.34394,1056.60132,-302.24966,-104.66836,998.71088,-320.11618,63.15148,1010.82666,-336.64691,-85.95934,930.29431
108,0.892,-138.67943,-133.33379,996.11481,-174.08636,55.34394,1056.60132,-302.1622,-104.94343,998.62103,-319.68848,62.65591,1010.48456,-336.64691,-85.95934,930.29431
109,0.9,-138.67943,-133.33379,996.11481,-174.11096,55.62117,1056.72241,-302.2056,-104.81802,998.48523,-319.10986,63.23061,1009.82172,-337.05573,-85.93999,930.18396
110,0.908,-138.78262,-133.52138,996.06366,-174.39403,55.82014,1056.56799,-302.36206,-104.24323,998.48395,-319.38269,63.26844,1009.87219,-337.12695,-85.63992,930.09058
111,0.917,-139.0919,-133.46454,996.0448,-174.244,55.96475,1056.77954,-302.36206,-104.24323,998.48395,-319.14551,63.43157,1009.71002,-337.0249,-85.44479,930.23621
112,0.925,-139.10933,-133.69922,996.07013,-174.244,55.96475,1056.77954,-302.34094,-104.03856,998.54999,-319.14551,63.43157,1009.71002,-337.25015,-85.66523,929.99951
113,0.933,-139.23849,-133.78087,996.09045,-174.43234,56.32411,1056.79517,-302.34094,-104.03856,998.54999,-319.45712,63.96527,1009.69318,-337.59259,-85.26171,930.1756
114,0.942,-139.58954,-134.02551,996.22101,-173.82875,56.32481,1056.35693,-302.62296,-103.85579,998.30829,-319.45712,63.96527,1009.69318,-337.4906,-85.06657,930.32123
115,0.95,-139.59299,-134.34106,996.39691,-174.94009,56.7731,1057.21631,-302.99426,-103.49307,998.26459,-319.45712,63.96527,1009.69318,-337.25836,-84.74403,930.09906
116,0.958,-139.77992,-134.30409,996.35736,-175.79288,57.80775,1058.02405,-303.12555,-102.80769,998.28906,-319.2225,64.00486,1009.57581,-337.25836,-84.74403,930.09906
117,0.967,-139.66409,-134.49817,996.69592,-175.29361,58.18888,1057.92578,-302.35349,-103.15353,998.58411,-319.2225,64.00486,1009.57581,-337.13516,-84.71873,930.19012
118,0.975,-139.38148,-134.60263,996.82489,-175.29361,58.18888,1057.92578,-302.35349,-103.15353,998.58411,-319.2225,64.00486,1009.57581,-337.15945,-84.61736,930.29529
119,0.983,-139.38148,-134.60263,996.82489,-175.67612,58.61433,1057.74573,-302.35349,-103.15353,998.58411,-318.91791,63.96894,1009.61664,-336.72861,-84.43684,930.18768
120,0.992,-139.0575,-134.12611,996.83612,-175.67612,58.61433,1057.74573,-302.31262,-102.89585,998.67566,-318.65741,64.10242,1009.65363,-336.69467,-84.63081,930.34161
121,1,-139.0575,-134.12611,996.83612,-175.87622,58.71542,1057.43274,-302.20047,-103.29477,998.65125,-318.56088,63.95664,1009.96423,-336.28571,-84.65027,930.45209
122,1.008,-138.7274,-134.04086,996.57709,-175.03114,59.30256,1056.64783,-302.13788,-103.03495,998.88623,-318.37891,63.77853,1010.15369,-336.4903,-84.74653,930.50153
123,1.017,-138.36687,-133.7484,996.46051,-174.84459,59.60387,1056.49097,-302.00671,-103.72009,998.86157,-318.37891,63.77853,1010.15369,-336.28571,-84.65027,930.45209
124,1.025,-138.27997,-133.61305,996.51044,-171.17798,59.91017,1055.35486,-302.01526,-103.65899,999.04108,-317.82932,63.32607,1010.26434,-336.35437,-84.51039,930.67877
125,1.033,-138.05756,-133.31561,996.47119,-171.86499,60.12291,1056.0437,-301.99628,-103.94527,999.04095,-317.7486,63.63247,1010.44611,-336.31012,-84.64472,930.81403
126,1.042,-137.84538,-133.24611,996.45117,-172.02766,59.90299,1055.86401,-301.99628,-103.94527,999.04095,-317.82932,63.32607,1010.26434,-336.14465,-85.05355,931.02606
127,1.05,-137.84538,-133.24611,996.45117,-170.47235,60.40204,1057.10852,-301.92725,-104.245,999.13202,-318.55881,63.61958,1010.17322,-336.10071,-85.49476,931.36737
128,1.058,-137.84538,-133.24611,996.45117,-169.3858,60.53596,1056.66492,-301.92725,-104.245,999.13202,-318.66989,63.26419,1010.12518,-336.11606,-85.59214,931.08417
129,1.067,-137.70183,-133.34917,996.34723,-171.16287,60.32154,1057.11365,-301.94394,-104.26725,999.2948,-318.73621,63.36054,1010.07953,-336.10071,-85.49476,931.36737
130,1.075,-137.60922,-133.1295,996.29565,-169.76527,60.90527,1056.28699,-301.92725,-104.245,999.13202,-318.13367,62.81568,1010.21643,-336.11606,-85.59214,931.08417
131,1.083,-137.5553,-133.16608,996.21344,-169.76527,60.90527,1056.28699,-301.92725,-104.245,999.13202,-318.66989,63.26419,1010.12518,-336.11606,-85.59214,931.08417
132,1.092,-137.70102,-133.27164,996.20343,-169.76527,60.90527,1056.28699,-301.92725,-104.245,999.13202,-318.6261,62.95696,1010.12482,-336.10114,-85.56894,930.92108
133,1.1,-137.73975,-133.53429,996.18469,-169.76527,60.90527,1056.28699,-301.92725,-104.245,999.13202,-318.6261,62.95696,1010.12482,-336.10114,-85.56894,930.92108
134,1.108,-137.73975,-133.53429,996.18469,-168.61172,61.30037,1055.95032,-301.92725,-104.245,999.13202,-318.6261,62.95696,1010.12482,-336.10114,-85.56894,930.92108
135,1.117,-137.67239,-133.68024,996.14954,-168.61172,61.30037,1055.95032,-301.92725,-104.245,999.13202,-318.6261,62.95696,1010.12482,-336.19705,-85.65603,930.65778
136,1.125,-137.67239,-133.68024,996.14954,-173.00719,60.71159,1054.99524,-301.92725,-104.245,999.13202,-319.13785,62.30285,1010.45844,-336.24155,-85.74169,930.91949
137,1.133,-137.65233,-133.84439,996.22015,-173.00719,60.71159,1054.99524,-301.91162,-104.42862,998.99231,-318.90747,62.11816,1010.24115,-336.24155,-85.74169,930.91949
138,1.142,-137.65233,-133.84439,996.22015,-173.60071,60.48649,1055.21423,-301.82416,-104.70369,998.90253,-319.31577,62.09934,1010.33514,-336.24155,-85.74169,930.91949
139,1.15,-137.65233,-133.84439,996.22015,-171.97058,60.99825,1054.86694,-301.82416,-104.70369,998.90253,-319.02472,61.94348,1010.3595,-336.24155,-85.74169,930.91949
140,1.158,-137.59509,-134.17023,996.2619,-171.97058,60.99825,1054.86694,-301.84775,-104.99007,999.01385,-318.52771,61.41142,1010.55872,-336.24155,-85.74169,930.91949
141,1.167,-137.60847,-134.24956,996.35944,-171.95708,61.30198,1054.88818,-301.74258,-105.09892,999.19672,-319.01956,61.47429,1010.66656,-336.24155,-85.74169,930.91949
142,1.175,-137.60847,-134.24956,996.35944,-171.79431,61.52184,1055.06787,-301.63071,-105.15441,999.2677,-318.99213,61.19674,1010.7085,-336.24155,-85.74169,930.91949
143,1.183,-137.52222,-134.10599,996.42706,-171.79431,61.52184,1055.06787,-301.4978,-105.68224,999.34479,-318.41833,60.78876,1010.59296,-336.15573,-86.15318,931.03424
144,1.192,-137.11194,-133.86684,996.17841,-172.112,61.99411,1055.15271,-301.32315,-105.82114,999.55518,-318.37976,60.62687,1010.64758,-335.94437,-86.31693,930.84607
145,1.2,-136.90222,-133.59557,996.02661,-173.65906,61.51159,1056.66138,-301.17484,-105.78717,999.52692,-318.87149,60.68974,1010.75543,-335.3912,-86.59612,931.42834
146,1.208,-136.80957,-133.37584,995.97498,-172.10852,61.43493,1056.46338,-301.00827,-105.93006,999.75195,-318.87149,60.68974,1010.75543,-335.43002,-86.7756,931.5271
147,1.217,-137.0018,-133.41245,996.1015,-170.84981,61.53101,1057.72791,-300.87155,-106.08134,999.77039,-319.15973,60.51209,1010.86249,-335.33182,-86.95694,931.48175
148,1.225,-136.91548,-133.39034,996.06238,-170.84981,61.53101,1057.72791,-300.87155,-106.08134,999.77039,-319.15973,60.51209,1010.86249,-335.50543,-87.153,931.75684
149,1.233,-136.87283,-133.43742,995.99725,-171.15102,61.21827,1057.5249,-300.87155,-106.08134,999.77039,-319.06708,60.45483,1011.00562,-335.20401,-87.05158,931.34631
150,1.242,-136.83542,-132.99959,995.96875,-171.15102,61.21827,1057.5249,-300.414,-106.08455,999.46521,-319.01163,60.27237,1010.88538,-335.17221,-86.87328,931.05078
