Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
42,0.342,-36.94125,91.6565,1083.28076,18.64228,-98.96805,983.43628,17.48441,270.84433,1010.69452
43,0.35,-36.94125,91.6565,1083.28076,19.21492,-99.15185,983.06372,16.96273,270.78568,1010.71735
44,0.358,-36.94125,91.6565,1083.28076,19.16737,-99.39031,982.59351,16.12281,271.09579,1010.94769
45,0.367,-36.94125,91.6565,1083.28076,18.96183,-99.06888,982.00836,15.25202,270.10837,1010.72382
46,0.375,-36.33353,88.15181,1080.30627,18.74932,-98.88889,981.45227,14.64499,270.04559,1010.99835
47,0.383,-36.33353,88.15181,1080.30627,18.72245,-99.08682,980.89655,14.15875,270.11447,1011.1955
48,0.392,-37.19597,89.17924,1080.06775,19.01891,-98.51569,980.22571,13.80334,270.05161,1011.27637
49,0.4,-37.19597,89.17924,1080.06775,18.78932,-97.93434,980.17078,13.76871,270.05835,1011.35785
50,0.408,-37.19597,89.17924,1080.06775,18.90627,-97.83803,980.07825,13.26884,270.62772,1011.50085
51,0.417,-37.19597,89.17924,1080.06775,18.81543,-97.43279,979.97711,13.26884,270.62772,1011.50085
52,0.425,-37.19597,89.17924,1080.06775,18.81543,-97.43279,979.97711,12.97303,270.73322,1011.42291
53,0.433,-37.19597,89.17924,1080.06775,18.81543,-97.43279,979.97711,12.90476,270.91824,1011.3642
54,0.442,-37.19597,89.17924,1080.06775,18.65344,-97.4353,980.10107,12.90476,270.91824,1011.3642
55,0.45,-37.19597,89.17924,1080.06775,18.53649,-97.53162,980.1936,12.9175,270.9472,1011.22437
56,0.458,-37.19597,89.17924,1080.06775,18.50059,-97.53574,980.58429,12.97931,271.03201,1011.21918
57,0.467,-37.33215,88.91048,1080.6012,18.19179,-98.49471,981.43365,12.97931,271.03201,1011.21918
58,0.475,-37.33215,88.91048,1080.6012,17.35495,-98.50501,981.83374,12.97931,271.03201,1011.21918
59,0.483,-37.33215,88.91048,1080.6012,17.44857,-98.72724,982.41321,12.97931,271.03201,1011.21918
60,0.492,-38.38539,93.45727,1083.55981,17.54313,-98.38377,983.19232,12.97931,271.03201,1011.21918
61,0.5,-38.38539,93.45727,1083.55981,16.91193,-98.04926,983.91815,13.50282,271.23257,1011.38708
62,0.508,-38.38539,93.45727,1083.55981,16.89639,-97.94865,984.3739,14.28004,271.42206,1011.38623
63,0.517,-38.38539,93.45727,1083.55981,16.49093,-98.25213,985.21777,14.57854,271.75598,1011.32983
64,0.525,-38.38539,93.45727,1083.55981,16.47878,-97.80371,985.65277,14.68382,271.68631,1011.36871
65,0.533,-38.38539,93.45727,1083.55981,15.80336,-97.68247,985.75421,14.88837,271.71707,1011.24774
66,0.542,-38.38539,93.45727,1083.55981,15.62845,-98.08418,986.12305,15.21151,272.00974,1011.27081
67,0.55,-38.38539,93.45727,1083.55981,15.53302,-98.23663,986.21539,15.38621,271.96964,1011.24622
68,0.558,-38.38539,93.45727,1083.55981,15.1117,-98.65147,986.6629,15.53059,272.15054,1010.77728
69,0.567,-38.38539,93.45727,1083.55981,14.85126,-98.54129,986.96814,15.53059,272.15054,1010.77728
70,0.575,-38.38539,93.45727,1083.55981,15.01462,-98.21207,986.99353,15.53059,272.15054,1010.77728
71,0.583,-38.38539,93.45727,1083.55981,15.13225,-97.85757,986.97205,15.20791,272.10925,1010.74323
72,0.592,-38.38539,93.45727,1083.55981,15.22789,-97.45197,987.11053,15.04809,272.26666,1010.62311
73,0.6,-38.38539,93.45727,1083.55981,15.44049,-96.89955,987.04626,14.97329,272.42691,1010.58533
74,0.608,-38.38539,93.45727,1083.55981,16.258,-96.44468,986.37354,14.34679,272.43463,1010.64044
75,0.617,-38.38539,93.45727,1083.55981,16.8033,-95.85673,986.01721,13.63017,272.78552,1010.62872
76,0.625,-38.19948,93.731,1082.01953,17.39165,-95.54929,985.78076,13.08021,273.46378,1010.48987
77,0.633,-38.19948,93.731,1082.01953,17.1505,-94.96941,985.06586,11.87356,273.76181,1010.35193
78,0.642,-38.19948,93.731,1082.01953,18.40669,-95.36211,983.6601,11.4206,273.45508,1010.15973
79,0.65,-38.19948,93.731,1082.01953,19.29983,-94.86281,982.97906,10.9777,273.79248,1009.75269
80,0.658,-38.19948,93.731,1082.01953,19.8015,-95.3499,982.18274,10.92171,273.75064,1009.82507
81,0.667,-37.52295,90.06582,1079.67432,19.69696,-95.6115,981.26147,10.60635,273.51804,1009.62604
82,0.675,-37.58099,90.51201,1079.75598,19.82268,-95.56632,981.07861,10.03991,273.78168,1009.48621
83,0.683,-37.58099,90.51201,1079.75598,19.41272,-95.54373,981.33374,9.24885,274.02466,1009.53241
84,0.692,-37.91774,90.6207,1079.28271,19.08287,-95.18246,981.51544,9.16092,274.4245,1009.65619
85,0.7,-37.91774,90.6207,1079.28271,17.99393,-94.84855,982.48773,9.16092,274.4245,1009.65619
86,0.708,-37.91774,90.6207,1079.28271,17.6583,-95.2201,982.80225,9.16092,274.4245,1009.65619
87,0.717,-38.44077,91.51536,1080.25842,16.82147,-95.36817,983.10852,9.04784,274.55042,1009.49774
88,0.725,-38.44077,91.51536,1080.25842,16.50924,-95.19646,983.60168,9.04784,274.55042,1009.49774
89,0.733,-38.44077,91.51536,1080.25842,16.10446,-95.57719,983.8385,9.04784,274.55042,1009.49774
90,0.742,-38.44077,91.51536,1080.25842,15.23595,-95.9334,984.31018,9.04784,274.55042,1009.49774
91,0.75,-40.38321,92.26517,1080.85718,14.4762,-95.75289,984.85718,9.04784,274.55042,1009.49774
92,0.758,-40.38321,92.26517,1080.85718,13.94004,-95.96862,985.45447,9.59946,274.64307,1009.50128
93,0.767,-40.38321,92.26517,1080.85718,13.34356,-96.03357,985.70544,10.14219,274.40369,1009.55347
94,0.775,-38.44077,91.51536,1080.25842,13.28603,-96.67852,985.65173,10.58115,274.3869,1009.92322
95,0.783,-39.92303,92.46889,1081.57874,13.35321,-97.23689,985.9295,10.87813,274.24356,1010.06
96,0.792,-37.98058,91.71889,1080.98022,13.24186,-97.29638,986.3103,11.16766,273.99399,1010.03479
97,0.8,-37.98058,91.71889,1080.98022,12.94243,-97.45051,986.83734,11.59398,274.21518,1010.54352
98,0.808,-37.98058,91.71889,1080.98022,13.47118,-97.47933,986.88947,11.20853,273.28113,1010.69165
99,0.817,-37.98058,91.71889,1080.98022,14.00731,-97.21732,987.02423,11.2832,273.12076,1010.72949
100,0.825,-38.31858,91.43412,1082.07861,14.80349,-96.86263,987.47552,11.40376,273.07211,1010.88214
101,0.833,-38.31858,91.43412,1082.07861,14.82808,-96.19793,987.67511,11.31406,273.12109,1010.97382
102,0.842,-38.31858,91.43412,1082.07861,15.96136,-95.83425,987.79413,11.63144,273.37781,1010.97198
103,0.85,-38.31858,91.43412,1082.07861,16.02818,-95.80645,987.90509,11.63144,273.37781,1010.97198
104,0.858,-38.31858,91.43412,1082.07861,16.38206,-95.73738,987.98193,11.4928,273.28348,1010.84515
105,0.867,-37.98058,91.71889,1080.98022,17.02194,-94.91707,987.50134,11.58251,273.2345,1010.75348
106,0.875,-37.98058,91.71889,1080.98022,17.20316,-94.98186,986.81561,11.46194,273.28314,1010.60083
107,0.883,-37.98058,91.71889,1080.98022,17.47908,-94.95442,986.36212,11.30986,273.20932,1010.53491
108,0.892,-37.98058,91.71889,1080.98022,17.86574,-95.34039,985.93079,10.93804,272.9762,1010.20258
109,0.9,-38.44077,91.51536,1080.25842,17.51686,-95.20508,985.71704,10.8778,273.16653,1010.20306
110,0.908,-38.44077,91.51536,1080.25842,17.71433,-95.23405,984.74829,10.72878,273.10028,1009.8429
111,0.917,-38.44077,91.51536,1080.25842,18.02044,-95.85076,983.81836,10.66747,273.30914,1009.7345
112,0.925,-38.27072,91.08828,1079.60071,17.75654,-95.93259,983.35504,10.56782,273.02954,1009.55133
113,0.933,-38.27072,91.08828,1079.60071,17.46087,-96.33826,983.51263,10.62914,272.82065,1009.65979
114,0.942,-39.81161,91.96992,1079.87488,17.15631,-96.44431,983.5163,10.13472,272.80713,1009.80927
115,0.95,-40.36625,91.76553,1079.61487,16.55245,-96.90229,983.6936,9.47788,272.73181,1009.83734
116,0.958,-40.36625,91.76553,1079.61487,15.92859,-96.88459,983.82904,9.12536,272.87631,1009.8186
117,0.967,-40.71626,91.82095,1078.95825,15.20689,-96.20496,984.23492,9.06405,273.08521,1009.71008
118,0.975,-42.25699,92.70319,1079.23303,14.29924,-95.72987,984.65613,8.97318,273.27811,1009.78271
119,0.983,-42.25699,92.70319,1079.23303,13.75634,-96.01809,984.95795,8.91206,273.48706,1009.67419
120,0.992,-43.42589,92.03437,1079.8689,13.18609,-96.15035,985.65839,8.42124,274.26242,1010.07886
121,1,-43.12533,92.35831,1080.99243,13.18609,-96.15035,985.65839,8.05645,274.18259,1010.09735
122,1.008,-43.12533,92.35831,1080.99243,12.7083,-97.30093,986.2326,8.05645,274.18259,1010.09735
123,1.017,-43.12533,92.35831,1080.99243,12.64331,-97.41809,986.34473,8.41031,273.69131,1010.29669
124,1.025,-43.12533,92.35831,1080.99243,12.64843,-97.46693,986.49329,8.61333,273.49368,1010.80682
125,1.033,-43.12533,92.35831,1080.99243,12.56106,-97.48936,986.62463,8.61333,273.49368,1010.80682
126,1.042,-43.12533,92.35831,1080.99243,12.56106,-97.48936,986.62463,8.71718,273.28064,1010.99567
127,1.05,-43.12533,92.35831,1080.99243,12.43223,-97.69672,987.03302,9.19528,273.28247,1011.008
128,1.058,-43.12533,92.35831,1080.99243,12.58784,-97.69736,987.1983,9.70833,273.04752,1011.19824
129,1.067,-43.12533,92.35831,1080.99243,13.31168,-97.88906,987.23059,10.1799,272.37341,1011.22052
130,1.075,-43.00386,92.1072,1081.97009,13.93061,-98.24,987.39117,10.322,272.4935,1011.13995
131,1.083,-43.00386,92.1072,1081.97009,14.24215,-98.39264,987.67419,10.322,272.4935,1011.13995
132,1.092,-43.00386,92.1072,1081.97009,14.47508,-98.51225,987.73047,10.7194,271.6947,1011.20117
133,1.1,-43.00386,92.1072,1081.97009,14.81244,-98.67619,988.08453,10.7194,271.6947,1011.20117
134,1.108,-43.00386,92.1072,1081.97009,14.84749,-98.6521,988.23694,10.7194,271.6947,1011.20117
135,1.117,-43.00386,92.1072,1081.97009,15.51167,-98.29949,988.26031,10.92809,271.41241,1011.32385
136,1.125,-43.00386,92.1072,1081.97009,15.79786,-98.273,987.76624,11.14062,271.55219,1011.38702
137,1.133,-43.17693,93.90398,1082.52429,16.32853,-97.68233,987.69965,11.43585,271.41171,1011.50073
138,1.142,-43.52031,95.19096,1083.03003,16.34808,-97.65913,987.48706,11.59346,271.3548,1011.50305
139,1.15,-43.52031,95.19096,1083.03003,16.30899,-97.85682,987.28772,11.61274,271.0473,1010.81531
140,1.158,-43.79454,95.39673,1081.57935,16.03595,-97.83726,986.99432,11.80342,270.76724,1010.90363
141,1.167,-43.79454,95.39673,1081.57935,15.8221,-98.19849,986.73126,11.58285,271.11075,1010.75256
142,1.175,-43.79454,95.39673,1081.57935,15.9461,-97.47129,986.00946,11.58285,271.11075,1010.75256
143,1.183,-43.79454,95.39673,1081.57935,16.19013,-97.38802,985.76971,11.58285,271.11075,1010.75256
144,1.192,-43.33001,94.30497,1081.54224,15.92738,-97.89633,985.21191,11.58285,271.11075,1010.75256
145,1.2,-43.0603,93.52056,1081.55322,15.72642,-98.0708,984.81372,11.48571,271.1041,1010.90906
146,1.208,-42.61945,92.71197,1081.50977,15.59907,-98.09908,983.97308,10.89221,271.03052,1010.85547
147,1.217,-42.41246,91.92126,1081.55884,15.5681,-98.21055,983.62805,11.03345,270.65677,1011.36511
148,1.225,-43.33669,91.81421,1081.55566,14.83677,-98.07614,984.33917,10.59486,270.60989,1011.41608
149,1.233,-43.6727,91.36414,1081.67554,14.40729,-98.29938,985.03229,10.66194,270.46625,1011.5061
150,1.242,-44.14322,90.99628,1081.76331,13.48796,-98.39889,985.3988,10.55037,270.43753,1011.5816
151,1.25,-44.14322,90.99628,1081.76331,13.30399,-98.27806,985.61169,10.34455,270.25064,1011.72418
152,1.258,-44.14322,90.99628,1081.76331,12.95823,-98.22707,986.19574,10.37963,270.38211,1011.82654
153,1.267,-44.4809,90.7104,1082.86157,12.69841,-98.02334,986.42322,10.39363,270.57037,1011.90387
154,1.275,-44.14322,90.99628,1081.76331,12.39978,-98.01183,986.59814,10.39794,270.97598,1012.14093
155,1.283,-44.4809,90.7104,1082.86157,12.25367,-97.99132,986.98572,10.36802,270.89545,1012.58929
156,1.292,-44.14322,90.99628,1081.76331,12.26329,-98.10112,987.45526,10.27423,270.91608,1012.31738
157,1.3,-44.4809,90.7104,1082.86157,12.48791,-98.20324,987.88666,10.57911,270.80606,1012.47595
158,1.308,-44.4809,90.7104,1082.86157,12.69914,-98.27091,988.12115,11.43684,271.13785,1012.55621
159,1.317,-44.4809,90.7104,1082.86157,12.77898,-98.36871,988.26245,11.62646,271.25778,1012.41156
160,1.325,-44.81952,90.42712,1083.96155,13.17073,-98.83131,988.51636,11.84144,270.88361,1012.39661
161,1.333,-44.81952,90.42712,1083.96155,13.39117,-98.92615,988.72241,12.20744,270.74887,1012.40656
162,1.342,-44.81952,90.42712,1083.96155,14.09631,-99.0362,988.77234,12.23664,270.76761,1012.45251
163,1.35,-44.81952,90.42712,1083.96155,14.3212,-98.97025,988.75836,12.34103,270.69128,1012.49976
164,1.358,-43.9287,90.53456,1082.60144,14.74639,-99.09179,988.93134,12.34103,270.69128,1012.49976
165,1.367,-43.9287,90.53456,1082.60144,14.89942,-99.11362,988.84631,12.14405,270.47644,1012.64392
166,1.375,-43.9287,90.53456,1082.60144,15.38744,-98.92738,989.05206,12.34103,270.69128,1012.49976
167,1.383,-43.9287,90.53456,1082.60144,15.84884,-98.97827,989.07391,12.03426,270.62817,1012.78253
168,1.392,-43.9287,90.53456,1082.60144,16.42649,-98.97399,989.02325,12.03426,270.62817,1012.78253
169,1.4,-43.9287,90.53456,1082.60144,16.76804,-98.8273,988.99268,12.03426,270.62817,1012.78253
170,1.408,-43.9287,90.53456,1082.60144,17.05627,-98.58678,988.74567,12.03426,270.62817,1012.78253
171,1.417,-43.9287,90.53456,1082.60144,17.51964,-98.74258,988.27417,12.03426,270.62817,1012.78253
172,1.425,-43.9287,90.53456,1082.60144,18.12818,-98.31435,987.92975,12.16526,270.72217,1012.62494
173,1.433,-40.01032,90.71799,1081.60339,18.20323,-98.38749,987.69385,12.36019,270.89786,1012.7215
174,1.442,-40.01032,90.71799,1081.60339,18.26991,-98.18502,987.54254,12.55049,270.94348,1012.50763
175,1.45,-40.01032,90.71799,1081.60339,18.60103,-98.35524,987.40442,12.74852,270.79391,1012.96118
176,1.458,-40.01032,90.71799,1081.60339,18.65715,-98.07303,987.11365,12.74852,270.79391,1012.96118
177,1.467,-40.01032,90.71799,1081.60339,18.73907,-98.05121,986.89087,12.74852,270.79391,1012.96118
178,1.475,-40.01032,90.71799,1081.60339,18.76657,-97.96171,986.69275,12.74852,270.79391,1012.96118
179,1.483,-40.01032,90.71799,1081.60339,18.87224,-97.8607,986.30365,12.74852,270.79391,1012.96118
180,1.492,-40.01032,90.71799,1081.60339,18.69312,-97.8643,986.04376,12.90137,270.74432,1013.28021
181,1.5,-40.01032,90.71799,1081.60339,18.59369,-97.95503,986.29028,12.90137,270.74432,1013.28021
182,1.508,-40.01032,90.71799,1081.60339,17.73857,-98.37032,986.45575,13.16338,270.51489,1013.8457
183,1.517,-40.01032,90.71799,1081.60339,17.11863,-98.75321,986.66589,13.37317,270.59436,1013.90857
184,1.525,-40.01032,90.71799,1081.60339,16.81205,-98.67886,986.95581,13.8517,270.61584,1013.83539
185,1.533,-40.01032,90.71799,1081.60339,16.45199,-98.86821,987.2926,14.02237,270.49942,1013.65765
186,1.542,-40.01032,90.71799,1081.60339,16.23487,-99.03699,987.75989,14.84456,271.20673,1013.51709
187,1.55,-40.01032,90.71799,1081.60339,16.0705,-98.93016,988.06683,14.8096,271.22491,1013.17688
188,1.558,-40.01032,90.71799,1081.60339,15.96209,-98.76969,988.6734,14.8096,271.22491,1013.17688
189,1.567,-40.01032,90.71799,1081.60339,15.35403,-98.67479,989.01691,15.11949,271.49915,1013.11743
190,1.575,-40.01032,90.71799,1081.60339,15.44493,-98.73869,989.32227,15.11949,271.49915,1013.11743
191,1.583,-40.01032,90.71799,1081.60339,15.52899,-98.48972,989.4165,15.11949,271.49915,1013.11743
192,1.592,-40.01032,90.71799,1081.60339,15.36504,-98.11877,989.79944,15.11949,271.49915,1013.11743
193,1.6,-40.01032,90.71799,1081.60339,15.2404,-97.73557,990.0636,15.11949,271.49915,1013.11743
194,1.608,-40.01032,90.71799,1081.60339,15.10912,-97.64674,990.87848,15.11949,271.49915,1013.11743
195,1.617,-36.08611,90.90184,1080.604,15.16209,-97.49421,990.94659,15.54492,271.52826,1012.78931
196,1.625,-36.08611,90.90184,1080.604,14.96067,-97.56336,990.96393,15.47751,271.54245,1012.67365
197,1.633,-37.18375,91.06486,1079.78943,14.75906,-97.60206,991.31671,15.4124,271.60632,1012.55682
198,1.642,-37.18375,91.06486,1079.78943,14.69763,-97.41604,991.11835,15.47155,271.69308,1012.62579
199,1.65,-42.40277,93.77686,1082.36633,14.69763,-97.41604,991.11835,15.47155,271.69308,1012.62579
200,1.658,-42.40277,93.77686,1082.36633,14.69763,-97.41604,991.11835,15.62003,271.76581,1012.36029
201,1.667,-42.32558,93.01588,1081.45654,14.84612,-97.34824,990.94568,15.56297,271.68259,1012.6225
202,1.675,-42.32558,93.01588,1081.45654,14.84612,-97.34824,990.94568,15.66009,271.68921,1012.46619
203,1.683,-43.12533,92.35831,1080.99243,14.96067,-97.56336,990.96393,15.68742,271.75162,1012.47601
204,1.692,-43.12533,92.35831,1080.99243,14.96067,-97.56336,990.96393,15.48192,271.59558,1013.00366
205,1.7,-43.12533,92.35831,1080.99243,15.16209,-97.49421,990.94659,15.39648,271.45544,1013.05481
206,1.708,-41.40378,92.50497,1082.15698,15.16209,-97.49421,990.94659,15.48192,271.59558,1013.00366
207,1.717,-41.40378,92.50497,1082.15698,15.16209,-97.49421,990.94659,15.39648,271.45544,1013.05481
208,1.725,-40.17329,92.2875,1082.3606,14.98087,-97.30699,990.81744,15.39648,271.45544,1013.05481
209,1.733,-40.17329,92.2875,1082.3606,14.94419,-97.25263,990.67542,15.39395,271.65549,1013.24182
210,1.742,-40.17329,92.2875,1082.3606,14.98468,-97.19696,990.33899,15.46123,271.6413,1013.35754
211,1.75,-39.16059,91.77216,1082.83276,15.18933,-97.31704,989.98926,15.46123,271.6413,1013.35754
212,1.758,-39.16059,91.77216,1082.83276,15.05699,-97.41872,989.77917,15.55185,271.91177,1013.76758
213,1.767,-40.01032,90.71799,1081.60339,15.3013,-98.12647,989.27325,15.28672,272.0282,1014.31689
214,1.775,-40.01032,90.71799,1081.60339,15.35403,-98.67479,989.01691,15.41178,272.03961,1014.57245
215,1.783,-40.01032,90.71799,1081.60339,15.61608,-98.63896,988.08307,15.30253,272.08115,1014.76074
216,1.792,-40.01032,90.71799,1081.60339,15.67251,-98.69756,987.44067,15.34453,272.01334,1014.82367
217,1.8,-40.01032,90.71799,1081.60339,15.42138,-98.71236,987.32471,15.48586,271.94705,1014.84381
218,1.808,-40.01032,90.71799,1081.60339,15.17813,-98.65647,987.32294,15.34453,272.01334,1014.82367
219,1.817,-40.01032,90.71799,1081.60339,15.17813,-98.65647,987.32294,15.31698,271.79364,1015.05066
220,1.825,-40.01032,90.71799,1081.60339,15.09833,-98.55862,987.18158,15.50821,271.74277,1015.03198
221,1.833,-40.01032,90.71799,1081.60339,15.0291,-98.52759,987.26099,15.46975,271.64621,1015.27789
222,1.842,-40.01032,90.71799,1081.60339,15.10889,-98.62543,987.40234,15.46975,271.64621,1015.27789
223,1.85,-40.01032,90.71799,1081.60339,14.94599,-98.73605,987.36328,15.46975,271.64621,1015.27789
224,1.858,-40.01032,90.71799,1081.60339,14.94256,-98.8458,987.84174,15.50821,271.74277,1015.03198
225,1.867,-40.01032,90.71799,1081.60339,15.05641,-98.9488,988.26672,15.50821,271.74277,1015.03198
226,1.875,-40.01032,90.71799,1081.60339,14.68273,-98.87937,988.69507,15.65892,271.89465,1014.83447
227,1.883,-40.01032,90.71799,1081.60339,14.84387,-98.94773,989.02997,15.6502,271.827,1014.91833
228,1.892,-40.01032,90.71799,1081.60339,14.74229,-98.79614,989.21942,15.6502,271.827,1014.91833
229,1.9,-40.01032,90.71799,1081.60339,14.74229,-98.79614,989.21942,15.55031,271.65262,1014.77911
230,1.908,-40.01032,90.71799,1081.60339,14.74229,-98.79614,989.21942,15.31698,271.79364,1015.05066
231,1.917,-40.01032,90.71799,1081.60339,14.45293,-98.91427,989.24933,15.21708,271.61926,1014.91144
232,1.925,-43.9287,90.53456,1082.60144,14.36412,-99.06567,989.32141,15.07253,271.07159,1014.89001
233,1.933,-43.9287,90.53456,1082.60144,14.18886,-98.9911,989.21393,14.94947,270.93729,1014.96753
234,1.942,-43.9287,90.53456,1082.60144,14.5396,-99.19113,989.10321,14.42218,270.28516,1015.3266
235,1.95,-43.9287,90.53456,1082.60144,14.47277,-99.03939,988.86566,14.56727,270.67017,1015.21729
236,1.958,-43.9287,90.53456,1082.60144,14.47277,-99.03939,988.86566,14.29231,270.26105,1015.40997
237,1.967,-43.9287,90.53456,1082.60144,14.74639,-99.09179,988.93134,14.05083,269.85175,1015.53668
238,1.975,-43.9287,90.53456,1082.60144,14.74639,-99.09179,988.93134,14.05083,269.85175,1015.53668
239,1.983,-43.9287,90.53456,1082.60144,14.74639,-99.09179,988.93134,14.01059,269.97537,1015.57813
240,1.992,-43.9287,90.53456,1082.60144,14.74639,-99.09179,988.93134,13.91442,269.84912,1015.59155
241,2,-43.9287,90.53456,1082.60144,14.74229,-98.79614,989.21942,13.9424,270.16052,1015.51935
242,2.008,-43.9287,90.53456,1082.60144,14.74229,-98.79614,989.21942,13.73454,270.07047,1015.57428
243,2.017,-43.9287,90.53456,1082.60144,14.74229,-98.79614,989.21942,13.29506,270.40646,1015.35687
244,2.025,-43.9287,90.53456,1082.60144,14.75285,-98.88421,989.12958,13.21517,270.42377,1015.05426
245,2.033,-43.9287,90.53456,1082.60144,14.83838,-98.87971,988.86047,12.90107,270.58035,1015.14972
246,2.042,-43.9287,90.53456,1082.60144,15.14317,-98.87285,988.4671,12.88837,270.52652,1014.79767
247,2.05,-43.9287,90.53456,1082.60144,14.94599,-98.73605,987.36328,12.9742,270.22467,1014.81598
248,2.058,-43.9287,90.53456,1082.60144,14.98438,-98.77218,987.14825,12.9742,270.22467,1014.81598
249,2.067,-43.9287,90.53456,1082.60144,15.35673,-98.75528,986.81219,13.15338,270.38696,1014.68719
250,2.075,-43.9287,90.53456,1082.60144,15.86234,-98.70388,986.61194,13.10763,270.22562,1014.60034
251,2.083,-43.9287,90.53456,1082.60144,15.97003,-98.83421,986.31659,13.10763,270.22562,1014.60034
252,2.092,-43.9287,90.53456,1082.60144,16.42546,-98.60471,985.7514,13.24287,270.22778,1014.54175
