Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
56,0.458,316.65579,358.55801,519.20776,434.64294,357.30377,496.08197,459.56946,220.3506,505.54871
57,0.467,316.23141,358.3663,518.82788,434.58124,357.53033,495.56247,458.84122,221.39786,504.81958
58,0.475,315.90628,358.46826,518.47144,434.16251,357.67581,495.33246,458.43488,221.08464,504.4924
59,0.483,315.85916,358.6225,517.50684,433.9856,357.37891,494.31479,458.16086,221.25426,503.9512
60,0.492,315.34088,359.22226,517.08563,433.77036,357.83438,493.58514,458.13168,221.40996,503.74042
61,0.5,314.77377,359.60107,516.17957,433.27225,358.14807,492.23782,458.59161,221.2048,503.37204
62,0.508,314.59412,359.60162,514.98224,433.04642,358.58896,491.23645,457.97928,221.6936,502.65515
63,0.517,314.36743,359.62897,514.27753,432.67117,359.07306,490.93726,456.29709,223.125,501.39456
64,0.525,314.14072,359.1351,513.35663,432.43506,358.79773,490.02692,456.4581,223.75449,501.2084
65,0.533,314.10275,359.06619,512.73724,432.14151,358.9718,489.63983,456.18863,223.52982,501.2067
66,0.542,314.11264,359.02548,512.13898,432.54886,359.46564,488.914,457.60406,222.84254,501.96545
67,0.55,313.82263,359.28522,512.01178,432.51395,359.32755,488.46301,457.2576,222.8241,501.98727
68,0.558,313.5582,358.99423,511.59305,432.51483,359.07434,488.40128,456.12366,223.78447,501.03476
69,0.567,313.5582,358.99423,511.59305,432.51483,359.07434,488.40128,456.12366,223.78447,501.03476
70,0.575,313.39822,358.75888,511.60138,432.42386,359.31018,488.5015,456.25497,223.5854,501.52689
71,0.583,313.51871,358.57083,511.98776,431.60458,358.83569,489.95865,456.89679,222.87019,502.01895
72,0.592,313.67157,358.33716,512.16547,431.91919,358.96912,490.76401,455.79767,223.32736,502.20862
73,0.6,313.83047,358.69528,512.93866,432.08023,358.909,491.14401,457.71249,222.16949,503.92972
74,0.608,313.83823,358.66452,513.42194,432.21857,358.79068,491.9613,457.52011,222.32698,504.05505
75,0.617,313.78998,359.14444,514.74048,432.17136,358.71216,492.87445,457.47849,222.16653,504.40918
76,0.625,314.26257,359.23795,515.91132,432.37802,358.22064,494.27722,457.86136,222.53339,505.07385
77,0.633,314.51627,359.3364,517.14661,432.80222,358.64941,495.24521,458.25677,222.50731,505.41757
78,0.642,314.50638,358.91156,517.39813,433.6087,358.77118,495.55481,458.45609,222.90814,506.01251
79,0.65,314.86459,358.8288,518.27582,433.33319,358.8685,496.20889,458.63696,223.08884,505.98462
80,0.658,314.84424,358.80545,518.64679,433.00485,359.58408,496.99442,458.59195,223.00879,506.16583
81,0.667,315.09601,359.24326,519.58075,432.91187,359.67615,497.56155,458.72107,223.29543,506.4938
82,0.675,315.29852,359.17987,519.7757,432.90079,359.89227,497.57312,458.55099,223.67715,506.66776
83,0.683,315.29486,359.76703,519.96643,432.95514,360.26926,497.61636,458.88608,223.72696,506.44202
84,0.692,315.11362,360.10434,519.86249,432.86566,360.34805,497.57446,459.10754,224.07477,506.58414
85,0.7,315.17316,360.6366,519.77582,432.66873,360.43127,497.52777,459.06866,225.04311,506.47864
86,0.708,314.7005,360.90192,519.46863,432.7305,360.88431,496.81519,459.49768,225.04041,506.2644
87,0.717,314.5022,361.27975,518.8111,433.04779,360.90302,496.26016,459.39099,225.28792,506.06537
88,0.725,314.23584,361.63382,518.33905,431.98267,361.44983,495.42722,459.02396,225.81589,505.43466
89,0.733,314.21561,361.74124,517.49432,432.05542,361.73053,494.63742,458.06436,226.13063,505.03644
90,0.742,313.50845,362.23557,517.15454,431.70694,362.08368,493.98764,457.93893,226.3466,504.70166
91,0.75,313.09995,362.52802,516.49298,430.97821,362.18326,492.45258,457.67038,226.22968,503.86572
92,0.758,312.85876,362.5127,515.21844,430.80063,362.66806,491.73685,457.63367,226.33174,503.34979
93,0.767,312.59268,362.68094,514.76672,430.60928,362.58246,490.75998,457.5943,226.57147,502.94977
94,0.775,311.98425,362.41135,513.88232,430.45056,362.57291,490.50089,456.84003,226.68704,502.77863
95,0.783,311.5621,361.87503,513.20465,429.28064,361.35712,489.59457,456.54099,226.45193,502.5199
96,0.792,311.21841,362.01355,512.35205,428.75134,361.45178,489.01611,456.68716,226.37282,502.25763
97,0.8,311.19724,362.20541,511.94843,428.92639,361.7262,488.39636,456.69394,226.60866,502.00452
98,0.808,310.78464,361.38773,511.27704,428.86511,361.48227,488.27228,456.42511,226.59152,501.90067
99,0.817,310.69147,360.16241,511.03473,428.86316,361.15613,488.51978,456.16843,225.64847,501.87296
100,0.825,310.75491,359.8681,510.90381,428.89719,360.88956,488.61502,455.57742,224.84821,502.29294
101,0.833,310.96936,359.44928,511.04755,429.32901,360.52036,489.16458,455.47803,224.46291,502.56766
102,0.842,311.1304,359.77454,511.60043,429.47684,360.13074,489.20456,453.86591,225.26318,502.03601
103,0.85,311.56247,359.67358,512.05566,429.6412,359.9202,489.742,453.66245,225.12259,502.13187
104,0.858,312.45953,359.11972,512.45148,430.46503,360.34006,490.88345,454.14407,224.81807,502.60004
105,0.867,312.33002,359.57089,513.41241,430.62146,360.37259,491.45883,454.37015,224.82014,503.1308
106,0.875,312.68564,359.41507,514.25269,431.03284,360.6673,492.51233,455.47134,224.69347,503.62299
107,0.883,312.92538,359.81332,515.19629,431.6409,359.80487,493.03955,456.89264,223.77998,504.47223
108,0.892,313.42377,359.72061,516.20319,431.14719,360.05652,494.57492,455.67899,224.71532,504.02823
109,0.9,313.91458,359.76764,516.72229,432.00919,359.99832,494.92532,456.85477,224.03716,505.02209
110,0.908,314.22757,359.6022,517.21808,432.00842,359.98444,495.21091,457.41672,224.35147,505.25043
111,0.917,314.4357,359.89587,517.76776,432.12256,360.414,495.26474,458.10147,224.12837,505.41974
112,0.925,314.30634,360.56512,518.15625,432.63898,360.50549,495.76999,458.68842,224.29408,505.43683
113,0.933,314.53564,360.83417,518.23022,432.83401,360.51883,495.79773,458.89047,224.78134,505.31412
114,0.942,314.53564,360.83417,518.23022,432.77155,360.6033,495.55728,458.97803,224.83226,505.48175
115,0.95,314.74634,360.75595,518.14392,433.23621,361.43256,495.40182,459.17389,225.14188,505.4614
116,0.958,314.61871,361.32813,517.75299,432.61093,362.21606,495.01529,459.3858,225.48701,505.5386
117,0.967,314.64453,361.37936,517.37097,432.76959,362.10995,494.36618,459.56595,225.75931,505.26926
118,0.975,314.63464,361.61652,517.24188,432.27911,362.17377,493.44278,459.10562,226.30269,504.0513
119,0.983,314.63925,361.51328,516.6557,432.33044,362.3681,492.49203,459.50415,226.24808,503.98999
120,0.992,314.27197,361.85422,515.93384,432.20004,362.56354,491.69989,459.50415,226.24808,503.98999
121,1,313.92834,362.16608,515.49005,432.02646,362.23734,490.90845,459.46747,226.14815,503.03336
122,1.008,314.14157,361.85504,514.4184,431.99518,362.50516,490.8121,458.73599,226.56656,502.59067
123,1.017,314.3006,361.47021,513.69623,431.72989,362.35568,490.28857,458.57843,226.68608,502.47885
124,1.025,314.1618,360.92554,513.05548,430.7077,361.14331,489.58102,458.53989,226.34045,502.28574
125,1.033,313.9028,360.40308,512.64868,430.87787,360.57114,489.17926,458.61194,226.29129,502.12357
126,1.042,313.6969,360.19977,512.09973,430.82645,359.91342,488.91739,458.08292,225.48547,501.79532
127,1.05,313.71317,359.3194,511.88443,430.91623,359.62164,488.88248,457.81293,225.27637,501.90912
128,1.058,313.5582,358.99423,511.59305,430.91623,359.62164,488.88248,457.47385,224.89864,502.16998
129,1.067,313.2005,358.82211,511.78207,430.84177,359.20294,489.0658,457.22455,223.58409,502.03113
130,1.075,313.40924,358.60504,511.86041,431.02414,358.76587,488.96173,457.07245,223.33383,502.00006
131,1.083,313.4216,358.409,512.12262,431.60458,358.83569,489.95865,455.32913,223.04912,501.60886
132,1.092,313.67157,358.33716,512.16547,432.09976,358.48303,490.53409,455.25928,222.49191,501.71054
133,1.1,313.68115,358.24829,512.46497,432.34232,357.94092,490.81772,455.37723,222.13852,501.78058
134,1.108,313.68201,357.8728,513.07581,432.34406,357.54773,491.02274,455.05417,221.86418,501.97617
135,1.117,313.81995,357.73459,513.3576,432.57687,357.34225,491.35962,458.54016,219.43025,503.0069
136,1.125,314.03967,357.84961,513.97882,432.87244,357.32095,491.80371,456.49686,219.96945,502.07327
137,1.133,314.22119,357.65988,514.89557,432.94751,357.24744,492.0654,455.26984,221.70407,502.06293
138,1.142,314.32159,358.14563,515.46869,432.97211,357.2131,492.74857,456.81741,220.22365,502.27112
139,1.15,314.50064,358.18649,515.79602,433.05655,357.62991,493.28671,455.79083,221.64145,502.15802
140,1.158,314.67319,358.27737,515.91553,432.98837,357.80634,493.35593,455.85007,221.55472,502.1347
141,1.167,314.36011,358.56079,516.0083,432.66458,358.30872,493.34726,455.89313,221.70358,502.25995
142,1.175,314.45667,359.25778,516.20013,432.50946,358.30264,493.22769,457.34503,221.02576,503.11496
143,1.183,314.3479,359.57745,516.5152,432.37555,358.85321,492.53119,457.38336,221.83031,503.22342
144,1.192,314.29312,359.81122,516.12744,432.31458,359.36389,492.30521,457.62006,222.98157,502.96899
145,1.2,314.38574,360.12213,515.83832,432.51996,359.43481,491.86636,457.70303,223.96861,502.97693
146,1.208,313.96906,360.73978,515.46899,431.75555,360.37732,491.24603,457.37415,224.91212,502.69131
147,1.217,313.72287,361.08441,515.0885,431.8757,361.08502,491.09482,457.60202,225.14684,502.5325
148,1.225,313.65756,361.09808,514.80475,431.91833,361.3663,490.89069,457.62909,225.35834,502.42288
149,1.233,313.25378,361.56839,514.60919,431.41461,362.11951,490.49222,457.84348,225.77792,502.45322
150,1.242,313.11972,361.74081,514.37964,431.3577,362.31372,490.49518,457.90372,226.66667,502.14938
151,1.25,313.02322,361.42636,513.29456,431.29944,362.08249,489.98077,457.90372,226.66667,502.14938
152,1.258,313.27151,361.16537,512.96033,430.38571,361.29346,489.48862,458.28491,226.54395,502.46759
153,1.267,313.11578,361.22031,512.94147,430.28784,361.41141,489.34619,458.28491,226.54395,502.46759
154,1.275,312.81204,361.21677,512.61694,429.63531,361.62592,489.19144,458.25583,226.7187,502.08914
155,1.283,312.72324,361.04669,512.37384,429.3309,361.3226,489.0661,458.2067,226.36327,502.13971
156,1.292,312.77377,360.68729,512.25812,429.40231,361.24554,489.12042,457.63516,226.40099,501.74741
157,1.3,312.9187,360.54486,512.14709,429.56985,360.81528,489.17456,457.63516,226.40099,501.74741
158,1.308,312.9187,360.54486,512.14709,429.99957,360.55316,489.3053,457.67188,226.25479,501.60489
159,1.317,312.68808,360.1828,512.30768,431.51801,361.0965,489.74115,457.47672,225.30363,501.87274
160,1.325,312.75262,359.88495,512.15582,431.62466,360.82135,489.71472,457.47385,224.89864,502.16998
161,1.333,313.08344,359.4454,512.23242,431.19095,360.26602,489.78387,457.32211,224.73283,502.20847
162,1.342,312.93228,358.97415,512.31531,431.02927,360.54791,490.08279,456.65411,223.96037,502.2301
163,1.35,313.38062,359.27707,512.63593,431.37027,360.54251,490.38364,455.72067,224.04439,501.25818
164,1.358,314.10275,359.06619,512.73724,432.17032,359.43845,490.56989,455.50504,223.51268,501.38516
165,1.367,314.10275,359.06619,512.73724,432.17023,359.31534,490.91714,455.50504,223.51268,501.38516
166,1.375,314.21106,359.10684,512.6817,432.29263,359.03421,490.96832,455.33478,223.35587,501.44986
167,1.383,314.55493,358.86594,512.77582,432.5322,358.92981,490.94321,455.79431,223.04674,501.24396
168,1.392,314.87442,358.92096,512.94128,432.65042,358.96085,490.64111,457.35895,221.74698,502.29068
169,1.4,314.87302,358.94775,513.12469,432.75574,358.76553,491.03192,455.83276,222.54755,501.55264
170,1.408,315.20624,358.81119,513.2663,433.01288,358.93982,490.72391,456.06808,222.93437,501.38062
171,1.417,315.20624,358.81119,513.2663,433.0036,359.01266,490.66568,456.69519,222.80658,501.49512
172,1.425,315.37488,358.78207,513.26031,433.25952,359.10602,490.48538,458.44708,222.44647,502.08887
173,1.433,315.56921,359.02115,513.31793,433.25952,359.10602,490.48538,458.34595,222.78314,502.11722
174,1.442,315.41415,359.02194,513.15668,433.26682,359.09839,490.35818,457.4234,223.66972,501.24664
175,1.45,315.40189,359.19519,512.96307,433.33734,359.1246,490.3176,459.12845,223.15302,501.92712
176,1.458,315.05399,359.33112,512.80768,433.0661,359.22043,489.94476,457.86914,224.11621,501.44421
177,1.467,314.99356,359.40097,512.75812,432.84949,359.38907,489.86203,459.25488,223.71613,502.08337
178,1.475,314.99356,359.40097,512.75812,432.76202,359.61298,489.82138,457.94681,224.4881,501.00809
179,1.483,314.85941,359.57346,512.52844,432.85388,359.28592,489.34488,459.06165,223.9798,501.96597
180,1.492,314.85941,359.57346,512.52844,432.72836,359.33643,489.23782,459.16815,223.7493,501.7215
181,1.5,314.77063,359.40326,512.2851,432.72836,359.33643,489.23782,458.41638,223.96222,501.74002
182,1.508,314.77063,359.40326,512.2851,432.72836,359.33643,489.23782,458.73071,223.96443,501.67758
183,1.517,314.77063,359.40326,512.2851,432.72836,359.33643,489.23782,457.76395,223.76273,501.47409
184,1.525,314.88556,359.5451,512.1059,432.77985,359.05566,488.97171,457.4968,223.69348,501.39871
185,1.533,314.75562,359.2717,512.13116,432.87091,358.81976,488.87146,457.54608,223.02611,501.43256
186,1.542,314.75562,359.2717,512.13116,432.95816,358.65686,488.90787,457.44464,222.82845,501.35608
187,1.55,314.56958,359.12027,511.83255,432.95816,358.65686,488.90787,457.5015,222.41087,501.28281
188,1.558,314.56958,359.12027,511.83255,433.02747,358.48013,488.96854,456.86688,221.90056,501.05365
189,1.567,314.56958,359.12027,511.83255,433.02747,358.48013,488.96854,456.94943,221.5905,501.08273
190,1.575,314.26929,358.71417,512.07843,432.97513,358.29916,488.87097,457.16205,220.73154,501.17661
191,1.583,314.12061,358.35757,512.16614,433.14581,357.5788,489.18848,457.25995,220.49019,501.18271
192,1.592,314.12061,358.35757,512.16614,433.27142,357.52823,489.29562,457.25995,220.49019,501.18271
193,1.6,314.46454,358.88406,512.27448,433.13065,357.35983,489.29407,457.25995,220.49019,501.18271
194,1.608,314.34552,358.85071,512.32562,433.27475,357.3158,489.22214,457.25995,220.49019,501.18271
195,1.617,314.24918,358.1553,512.31824,433.35968,357.01672,489.35992,457.37076,220.3528,501.03922
196,1.625,314.42911,358.0051,512.3916,433.35968,357.01672,489.35992,457.54535,220.18184,501.20123
197,1.633,314.53122,357.8013,512.3949,433.35968,357.01672,489.35992,457.54535,220.18184,501.20123
198,1.642,314.86395,357.68137,512.40955,433.53464,356.93939,489.30698,457.65485,220.15868,501.08322
199,1.65,315.83585,357.75436,512.56464,433.75726,356.83832,489.43329,458.46326,219.91451,501.22366
200,1.658,315.68311,357.51114,512.45776,433.75726,356.83832,489.43329,458.46326,219.91451,501.22366
201,1.667,315.83585,357.75436,512.56464,433.85208,356.64761,489.12317,457.22388,220.73506,500.15643
202,1.675,316.02692,358.03781,512.56616,433.76779,356.68063,489.02704,457.22388,220.73506,500.15643
203,1.683,316.17041,358.03766,512.53967,433.9216,356.8486,489.17557,457.22388,220.73506,500.15643
204,1.692,316.17041,358.03766,512.53967,433.96777,356.72302,488.80432,457.22388,220.73506,500.15643
205,1.7,316.36603,358.17712,512.65466,434.31198,356.57474,488.80844,457.41055,220.98834,499.87912
206,1.708,316.30499,357.98544,512.56012,434.31198,356.57474,488.80844,457.41055,220.98834,499.87912
207,1.717,316.50061,358.12488,512.67517,434.31198,356.57474,488.80844,459.37277,219.55576,500.8653
208,1.725,316.55112,357.89444,512.52173,434.31198,356.57474,488.80844,457.60818,220.86688,499.68796
209,1.733,316.55112,357.89444,512.52173,434.52661,356.51196,488.68646,459.04272,219.84612,500.36041
210,1.742,316.55112,357.89444,512.52173,434.26984,356.28265,488.7453,457.65607,220.72673,499.53931
211,1.75,316.55112,357.89444,512.52173,434.16241,356.29572,488.76288,457.65607,220.72673,499.53931
212,1.758,316.55112,357.89444,512.52173,434.31198,356.57474,488.80844,457.50409,220.56252,499.65845
213,1.767,316.55112,357.89444,512.52173,434.41916,356.52502,488.70407,458.71292,219.59677,500.33417
214,1.775,316.55112,357.89444,512.52173,434.41916,356.52502,488.70407,458.61472,219.59145,500.10269
215,1.783,316.35547,357.75497,512.40674,434.26959,356.24597,488.65851,457.16525,220.31239,499.4386
216,1.792,316.01166,357.22821,512.29834,433.84167,356.34595,488.6138,458.65625,219.44319,500.24612
217,1.8,316.01166,357.22821,512.29834,433.79523,356.14951,488.64981,458.49017,219.54597,500.35254
218,1.808,316.17154,357.46375,512.28992,433.84167,356.34595,488.6138,456.77435,220.30339,499.46426
219,1.817,315.73355,357.28058,512.30432,433.63293,356.22107,488.6954,458.15677,219.34309,500.36304
220,1.825,315.62411,357.3147,512.17682,433.52966,356.13867,488.61383,458.21725,219.13292,500.48297
221,1.833,315.43588,357.35562,512.05432,433.48322,355.9422,488.64981,457.6087,219.19215,500.36069
222,1.842,314.99326,356.58337,511.06061,433.40543,356.31277,488.48996,457.29486,219.2617,500.37335
223,1.85,314.72446,356.64865,511.04507,433.14328,356.42062,488.33658,456.92413,219.57549,500.12686
224,1.858,314.38992,356.776,511.0553,432.97989,356.24045,488.39005,456.92413,219.57549,500.12686
225,1.867,314.23898,357.17514,511.1015,432.87662,356.15805,488.30847,456.92413,219.57549,500.12686
226,1.875,314.14752,357.32602,510.94736,432.74438,356.16086,488.40442,456.88712,219.72154,500.2695
227,1.883,314.14752,357.32602,510.94736,432.74438,356.16086,488.40442,456.94385,219.87514,500.3576
228,1.892,313.9361,357.5358,511.08618,432.89413,356.43964,488.45001,456.94385,219.87514,500.3576
229,1.9,314.19574,357.81351,510.90262,433.07733,356.79907,488.3566,457.08112,219.99242,500.43539
230,1.908,314.1879,357.75882,510.67941,433.07141,357.10019,488.22586,456.84949,220.12869,500.30878
231,1.917,314.04575,357.98407,510.46786,433.22513,357.2684,488.37448,457.11902,220.17067,500.35529
232,1.925,314.04575,357.98407,510.46786,433.0336,357.30902,488.2312,457.29745,220.23985,500.58417
233,1.933,314.04575,357.98407,510.46786,433.0336,357.30902,488.2312,457.68286,220.41956,500.26846
234,1.942,314.04575,357.98407,510.46786,433.24411,357.31531,488.04779,458.02124,220.72011,500.36172
235,1.95,314.07477,358.05951,510.37296,433.48495,357.66531,487.84769,458.02124,220.72011,500.36172
236,1.958,314.45032,358.23199,510.57254,433.8797,357.95871,487.99661,458.32275,220.71017,500.36346
237,1.967,314.5455,358.1965,510.4346,433.8797,357.95871,487.99661,458.60059,221.14467,500.08585
238,1.975,314.70544,358.16913,510.42917,434.15204,358.15723,487.84323,458.93951,221.44691,499.96085
239,1.983,314.92615,358.1091,510.36691,434.138,358.15906,487.71567,459.32059,221.48621,499.91315
240,1.992,314.92645,358.15256,510.33533,434.15204,358.15723,487.84323,459.66193,221.34009,500.1622
241,2,314.92615,358.1091,510.36691,434.138,358.15906,487.71567,459.66193,221.34009,500.1622
242,2.008,315.09286,358.16516,510.31403,434.32794,358.07443,487.63406,459.32059,221.48621,499.91315
243,2.017,315.09341,358.18607,510.57706,434.44632,357.99146,487.6716,459.3378,221.69174,499.71304
244,2.025,315.09286,358.16516,510.31403,434.4122,358.03101,487.54938,459.56924,221.55568,499.83966
245,2.033,315.09509,357.78543,510.23132,434.53058,357.94803,487.58691,459.62241,221.35033,499.73743
246,2.042,315.78152,357.97385,510.34305,434.10455,357.58151,487.59167,459.81723,221.2482,499.63187
247,2.05,316.30167,359.13123,511.38809,434.10809,357.56949,487.45081,459.81723,221.2482,499.63187
248,2.058,316.30167,359.13123,511.38809,434.13837,357.20419,487.40897,458.26926,221.53139,499.24402
249,2.067,316.07568,358.65897,511.34583,433.95313,357.07581,487.24033,459.35336,220.56871,499.71625
250,2.075,316.05627,358.52698,511.17801,433.95313,357.07581,487.24033,458.82925,219.95494,499.90479
251,2.083,316.25266,358.20178,511.17581,434.04279,356.99683,487.28229,458.82925,219.95494,499.90479
252,2.092,316.17267,358.15491,511.20737,433.70255,356.7309,486.9787,458.77258,219.80135,499.81671
253,2.1,315.93539,357.74567,510.84503,433.30365,356.20081,486.96915,457.3533,220.58772,499.0882
254,2.108,315.79736,357.94119,510.72464,433.12238,356.18073,486.66229,457.97183,219.71194,499.49734
255,2.117,315.36664,358.03458,510.75092,432.88156,355.79462,486.7149,457.63461,219.53905,499.55383
256,2.125,315.2514,358.14011,510.84671,432.93716,355.5687,486.23825,456.71225,219.56018,499.3812
257,2.133,314.71469,357.74097,510.78726,432.42459,355.64575,486.14597,456.39597,219.55261,499.37042
258,2.142,314.918,358.01163,510.51218,432.42459,355.64575,486.14597,456.54568,219.40494,499.21661
259,2.15,314.31558,357.81879,510.32767,432.42459,355.64575,486.14597,456.54568,219.40494,499.21661
260,2.158,313.91739,357.94345,510.33252,432.48642,355.48477,486.03732,456.34,219.33783,498.91272
261,2.167,313.60898,356.72705,509.45709,432.27194,355.57629,486.00677,456.34,219.33783,498.91272
262,2.175,313.62769,356.7023,509.22141,432.27194,355.57629,486.00677,455.91199,219.45079,499.02774
263,2.183,313.44226,356.58957,509.13028,432.25543,355.41986,485.91705,456.34,219.33783,498.91272
264,2.192,313.62769,356.7023,509.22141,432.30603,355.28745,485.78781,456.34,219.33783,498.91272
265,2.2,313.4241,356.71976,509.01184,432.47192,355.21286,485.69879,456.41595,219.11647,498.78098
266,2.208,313.64905,356.53107,509.04581,432.815,355.19061,485.74802,456.34,219.33783,498.91272
267,2.217,313.63092,356.66129,508.92737,432.79852,355.03415,485.65829,456.34,219.33783,498.91272
268,2.225,313.81635,356.77399,509.01852,432.92419,355.01108,485.6441,456.41595,219.11647,498.78098
269,2.233,313.93207,356.59238,509.00516,432.92419,355.01108,485.6441,456.59579,219.1261,498.99762
270,2.242,314.31271,356.51337,509.03699,433.09778,355.19025,485.63684,456.91113,219.11674,498.99069
271,2.25,314.60406,356.19415,509.16019,433.29242,355.10922,485.72318,457.14288,218.98045,499.11743
