Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
88,0.725,38.23127,-134.06664,875.73175,7.2257,-201.03166,691.04553,-54.44432,-135.22456,652.26337
89,0.733,38.47989,-133.85585,875.87701,6.5486,-200.54524,690.03967,-53.10653,-132.70334,651.53979
90,0.742,38.57884,-133.51753,875.95337,6.73862,-199.02687,689.33459,-52.15189,-128.92633,651.45154
91,0.75,38.68304,-133.60854,876.41687,6.47664,-198.93034,689.1402,-50.31028,-126.28632,651.10468
92,0.758,38.71318,-133.65919,876.56915,6.34724,-197.90228,689.14819,-49.57795,-123.34232,649.4859
93,0.767,38.63071,-133.69734,876.7381,6.32102,-197.19136,688.95227,-48.16298,-122.83675,648.53979
94,0.775,38.73878,-134.09364,876.97528,6.42886,-197.73511,688.99103,-46.51633,-122.01954,648.65503
95,0.783,38.1487,-134.34903,877.18286,6.31856,-197.20218,689.15576,-45.41573,-121.30901,648.50189
96,0.792,37.61465,-134.61964,877.34564,6.19485,-197.26498,689.56311,-44.60445,-120.69004,648.95514
97,0.8,36.97744,-134.75044,877.57544,6.32942,-198.22781,691.2511,-43.99737,-120.9912,648.64227
98,0.808,36.23151,-135.3598,877.92621,5.82818,-198.61925,691.77795,-43.69981,-121.62618,648.97418
99,0.817,35.10131,-136.552,878.46008,4.53068,-199.64839,692.90198,-43.28218,-123.77458,649.62695
100,0.825,34.18903,-137.44609,879.38422,4.00144,-201.43648,694.83551,-43.79226,-124.8742,650.67877
101,0.833,33.66096,-137.76346,880.76807,3.66792,-202.9323,696.40393,-44.02489,-125.04106,651.25928
102,0.842,32.66575,-138.29167,881.22418,2.79822,-204.18988,697.2774,-45.9989,-129.49644,652.84717
103,0.85,31.34244,-140.83125,882.8783,2.35631,-206.18228,698.24915,-47.35873,-131.47643,654.0733
104,0.858,30.2332,-141.24261,883.67365,2.62224,-207.47488,698.81335,-47.32341,-132.10757,654.42883
105,0.867,29.83138,-141.30418,883.94611,2.52372,-208.8031,699.85144,-49.14186,-137.16644,655.31757
106,0.875,29.01435,-141.11693,884.27496,3.26865,-210.00516,700.38794,-49.69839,-138.90224,656.05994
107,0.883,28.99989,-140.95294,884.39288,3.98356,-211.10606,700.48584,-50.349,-140.86604,656.95697
108,0.892,28.69604,-142.02202,884.36121,5.2695,-211.14058,700.27905,-51.84625,-143.64215,657.7229
109,0.9,29.47169,-142.12314,884.02673,6.09621,-211.15875,698.97174,-52.57138,-144.31865,657.61511
110,0.908,29.6692,-142.30045,883.69659,6.79209,-211.80878,698.05316,-53.35083,-146.82954,657.4281
111,0.917,30.14159,-142.30669,882.72919,7.83389,-213.64003,696.45679,-53.63827,-146.72443,656.9845
112,0.925,30.79009,-142.33228,881.4433,9.23168,-212.68658,695.22003,-53.5756,-147.53102,655.96399
113,0.933,32.03,-142.63577,879.59106,10.13394,-212.68437,694.86157,-53.50164,-147.27271,654.68512
114,0.942,33.22128,-141.56566,878.45801,10.94708,-211.54457,695.03027,-52.42493,-147.51108,654.39313
115,0.95,33.54354,-139.75638,878.1214,11.06542,-210.26169,694.98108,-51.99113,-146.64771,654.25494
116,0.958,33.64498,-139.35396,878.20288,11.04321,-209.10393,695.4118,-52.27855,-146.95958,654.12018
117,0.967,33.50507,-137.91037,878.71063,10.78176,-208.40686,695.44153,-50.71484,-142.51871,654.43011
118,0.975,33.6774,-137.80145,878.79291,10.62363,-207.71272,695.61829,-50.98833,-143.2661,655.22003
119,0.983,33.81528,-137.78333,878.55524,10.13886,-206.99135,695.25751,-49.93274,-139.56522,654.04388
120,0.992,34.11507,-137.80042,878.37286,9.56001,-206.40395,693.81677,-49.31796,-136.02039,654.55884
121,1,34.96545,-137.33942,878.52686,9.24016,-204.63414,692.94409,-49.57265,-135.91559,653.33704
122,1.008,34.96545,-137.33942,878.52686,8.51687,-203.19595,692.16663,-48.39103,-132.65157,652.03088
123,1.017,35.04745,-136.16177,878.14612,8.81612,-201.40924,691.68799,-47.30545,-131.07961,651.74854
124,1.025,35.31593,-136.10728,877.82867,8.88362,-199.97888,691.01892,-47.47077,-130.60678,652.18652
125,1.033,36.2168,-135.6537,877.83759,8.30135,-198.79823,689.74945,-46.19899,-125.20509,650.87219
126,1.042,36.51771,-135.70934,877.99475,8.3621,-198.45209,689.4469,-45.83858,-124.67568,649.96301
127,1.05,36.69632,-135.47452,877.96936,7.61344,-198.24417,689.08142,-44.93046,-122.2935,648.77954
128,1.058,37.17868,-135.31149,878.02319,6.80793,-197.27847,689.32062,-44.40954,-121.13079,648.87817
129,1.067,37.33092,-135.16208,877.92755,6.58701,-196.86865,689.34619,-43.12637,-118.71288,648.604
130,1.075,37.76814,-134.96126,877.86121,6.68177,-196.93686,689.49408,-41.65994,-117.8979,648.69464
131,1.083,37.56429,-135.20319,877.9422,6.17084,-197.35512,689.92261,-41.65994,-117.8979,648.69464
132,1.092,37.34673,-136.34868,878.19531,5.79858,-197.69548,691.22931,-41.94173,-120.53685,648.69946
133,1.1,36.84658,-136.57097,878.34509,4.99543,-198.93115,692.14612,-42.39311,-120.66667,648.84088
134,1.108,35.71415,-137.40048,879.27765,3.08993,-199.50143,692.81122,-45.20424,-124.2029,651.12964
135,1.117,35.04916,-137.57446,879.83191,2.201,-200.89931,694.86017,-45.36646,-124.53745,651.69019
136,1.125,34.16922,-138.2065,880.65503,2.26326,-202.87753,695.77216,-45.79792,-124.99781,651.89905
137,1.133,33.65266,-139.62184,881.22394,1.822,-203.78271,696.70892,-47.47341,-129.40439,653.5838
138,1.142,32.03881,-140.95709,881.60712,1.04717,-206.71384,697.48621,-48.62579,-131.89432,654.75043
139,1.15,31.61665,-141.10826,882.3302,0.53311,-207.23174,698.08759,-51.34757,-135.13167,655.18848
140,1.158,30.74468,-143.14272,882.77167,1.65372,-209.05096,698.25165,-52.50192,-138.00984,655.44708
141,1.167,30.34762,-143.13007,883.1048,2.11689,-209.91473,698.4632,-53.21466,-139.34927,656.52832
142,1.175,30.26855,-143.26479,883.22864,2.23304,-211.18069,698.36475,-55.05231,-142.80179,656.69836
143,1.183,30.06837,-143.2178,882.711,3.35318,-213.02983,697.22656,-56.09587,-144.77382,657.90698
144,1.192,29.83203,-143.42256,882.40814,4.60723,-213.39622,696.28979,-56.40413,-146.37537,657.66003
145,1.2,29.61529,-144.18547,881.27045,6.0179,-214.26833,695.7558,-56.90591,-148.28758,657.0545
146,1.208,30.24233,-144.07794,880.05835,7.00598,-214.44569,695.16779,-56.15698,-149.0629,656.68445
147,1.217,30.39809,-144.03532,879.56458,7.70038,-214.84636,695.14648,-55.70899,-149.52979,656.61389
148,1.225,30.75624,-143.75291,879.68256,8.13928,-214.84349,695.67523,-55.21973,-149.63297,656.41785
149,1.233,30.58274,-143.56607,880.02942,8.54973,-214.20103,696.17712,-54.2344,-148.65123,656.12494
150,1.242,30.89402,-143.49597,880.42194,9.04037,-213.53563,696.42847,-54.02913,-147.14174,656.55634
151,1.25,30.97049,-143.37953,881.18176,9.63377,-211.90865,696.36444,-53.37164,-147.91617,656.57819
152,1.258,31.36756,-143.09357,881.64636,10.22885,-210.29227,696.25323,-52.71223,-147.55284,657.22589
153,1.267,31.51668,-142.44496,881.61194,10.28,-209.50839,695.78717,-50.68205,-145.05861,656.61279
154,1.275,32.34216,-141.84412,881.40027,10.15195,-208.68269,695.29663,-49.99726,-140.7242,656.62988
155,1.283,32.42781,-140.97868,881.27423,9.47412,-207.97171,695.07727,-48.7548,-138.91298,655.1947
156,1.292,33.14915,-140.40553,880.91339,8.82308,-207.29454,694.56677,-48.92359,-138.17989,654.89258
157,1.3,33.58208,-139.73468,880.93512,8.72546,-206.77425,693.17859,-48.75644,-136.36748,654.95374
158,1.308,34.27538,-139.34009,880.44171,7.97171,-204.0666,692.37195,-47.23069,-131.86131,653.99188
159,1.317,34.6145,-138.51006,879.92957,8.44278,-202.58574,692.00378,-45.74978,-130.72945,652.9682
160,1.325,35.65509,-138.19563,879.41528,9.1269,-201.30058,691.67438,-44.3283,-127.25623,651.83209
161,1.333,36.74755,-138.64532,879.39001,8.87423,-200.11726,690.91016,-42.93964,-124.18801,651.40894
162,1.342,37.39388,-138.53728,879.50696,8.68436,-199.58885,690.68933,-41.95216,-123.40488,650.40302
163,1.35,37.48088,-138.00261,879.34991,8.71547,-199.45235,690.63959,-41.4584,-122.87743,649.24286
164,1.358,38.39393,-137.89259,879.94684,8.19687,-198.76436,690.89056,-40.53062,-122.25833,648.87616
165,1.367,38.32909,-138.05803,880.06494,8.17469,-198.90562,691.25787,-40.24195,-122.592,648.83093
166,1.375,38.47451,-138.5547,879.7179,7.59048,-199.61409,691.41663,-40.17379,-122.81815,649.1026
167,1.383,38.47451,-138.5547,879.7179,6.07535,-201.52814,693.31885,-41.3273,-123.86395,650.00012
168,1.392,38.28892,-138.82965,879.7077,4.96441,-202.33115,694.59332,-42.25898,-124.31259,651.21539
169,1.4,38.01221,-139.64064,880.50067,4.43456,-203.28656,695.95355,-42.45903,-125.3761,651.45972
170,1.408,37.47049,-139.88696,880.6496,3.31844,-205.6852,697.16522,-44.72335,-130.60712,652.6546
171,1.417,36.81726,-141.11392,881.44403,2.43671,-207.13603,698.6626,-44.16417,-131.01817,653.20123
172,1.425,35.40335,-142.00664,882.26819,2.08224,-209.00681,699.4776,-48.00098,-135.97864,654.59021
173,1.433,34.24365,-142.82547,883.03503,2.00445,-210.1311,701.3905,-48.73662,-138.52779,655.24921
174,1.442,33.41861,-143.4922,883.5282,2.28088,-212.48199,701.80707,-49.07843,-139.29321,656.21307
175,1.45,32.91662,-144.07103,883.90381,2.68992,-212.99123,701.76709,-50.90695,-144.05003,656.98578
176,1.458,32.52983,-144.05305,884.02948,3.35775,-214.44846,702.13959,-51.41613,-145.50531,657.61847
177,1.467,31.74375,-144.81535,884.04083,4.47886,-216.17906,701.60681,-52.77948,-147.28812,658.58826
178,1.475,31.74375,-144.81535,884.04083,5.03987,-217.55571,701.06293,-53.1505,-149.21759,658.45239
179,1.483,31.90971,-145.20012,884.04749,6.31961,-218.38475,700.02936,-53.30112,-150.44772,658.64417
180,1.492,32.03605,-145.22385,883.96613,6.84466,-218.53807,700.2171,-52.8147,-152.43243,658.67377
181,1.5,32.14228,-145.24094,884.06207,7.57247,-219.54562,700.92047,-53.24415,-153.76393,659.60272
182,1.508,32.14228,-145.24094,884.06207,7.82955,-219.8773,701.36359,-53.1854,-153.99858,659.72528
183,1.517,31.83777,-145.18001,884.27643,8.1414,-218.92152,702.0766,-53.51801,-152.66328,659.5304
184,1.525,32.21212,-145.28072,884.41431,8.17586,-218.64294,702.22913,-53.50845,-154.13867,660.6051
185,1.533,32.74248,-145.08505,884.55969,8.20574,-218.50813,702.32977,-52.55362,-154.26945,660.74066
186,1.542,33.36202,-144.93762,884.87262,8.0927,-217.90523,702.30585,-51.90693,-149.69997,660.7381
187,1.55,33.37219,-144.57536,884.91138,8.25859,-217.22939,702.34357,-52.02039,-150.29816,661.38074
188,1.558,33.66946,-143.63937,884.69208,7.70362,-216.9359,701.63794,-50.76601,-149.23227,660.24402
189,1.567,34.07716,-143.55791,884.61707,6.73001,-215.44531,701.43097,-50.76147,-147.05562,659.85565
190,1.575,34.51133,-142.66905,884.49646,6.31959,-214.54073,699.89764,-50.09756,-145.86713,660.08124
191,1.583,35.03902,-142.39635,884.19495,6.37515,-213.20128,698.40155,-48.7691,-142.69662,658.70007
192,1.592,35.8538,-141.71352,884.09686,6.16527,-212.28802,698.2182,-47.25945,-140.69139,658.16107
193,1.6,35.99688,-141.30403,883.97937,6.091,-211.09747,697.92871,-46.09775,-138.26338,656.9906
194,1.608,36.12547,-140.78609,883.82172,6.17536,-208.85118,697.46063,-45.03526,-137.00114,655.95844
195,1.617,36.7386,-140.52394,883.75159,6.20588,-208.20448,697.18408,-43.04262,-132.76366,654.79004
196,1.625,36.96975,-140.54596,883.70502,6.85525,-207.71869,696.50897,-41.97942,-130.54639,653.98834
197,1.633,37.08015,-139.73178,883.78015,7.11958,-207.50623,696.70923,-40.55005,-130.07124,653.20135
198,1.642,37.40615,-139.53687,883.81006,6.374,-207.63066,697.39417,-40.36654,-129.967,652.88104
199,1.65,37.50156,-139.12003,884.24561,5.66942,-208.04028,698.25232,-40.36654,-129.967,652.88104
200,1.658,37.58153,-138.96873,884.20941,4.65616,-208.4976,698.91962,-40.13523,-130.16554,652.90863
201,1.667,37.32085,-139.85956,884.31512,3.45186,-210.69301,701.45459,-40.8588,-132.51656,654.14606
202,1.675,36.94531,-140.69527,884.39465,2.24642,-210.49208,702.55078,-41.93768,-133.87498,654.87775
203,1.683,36.10968,-141.28418,884.77716,1.12111,-212.77028,704.3371,-43.54386,-136.90433,656.0293
204,1.692,34.86773,-142.35829,884.97278,0.22197,-214.21198,706.29443,-45.1969,-138.06534,657.46552
205,1.7,33.56193,-143.24487,886.08411,-0.57345,-216.33745,708.51147,-46.68794,-141.16826,658.67267
206,1.708,32.40094,-143.90846,887.35284,-0.84463,-217.2395,709.3183,-47.46565,-144.70837,659.75543
207,1.717,31.89425,-144.46104,888.05896,-0.89071,-217.77727,709.84869,-48.59321,-147.06891,660.6875
208,1.725,29.85378,-145.42419,889.4342,-0.19025,-219.49635,711.04034,-50.22271,-151.28406,662.21844
209,1.733,28.93793,-145.98528,890.26074,0.84744,-220.35234,711.29559,-51.19884,-152.00879,662.86407
210,1.742,28.287,-146.19467,890.48529,1.98761,-221.57433,710.32422,-53.64502,-155.41006,664.47241
211,1.75,27.39197,-146.93661,890.72943,2.84647,-222.31384,709.53595,-54.26694,-157.11931,664.98468
212,1.758,27.22473,-146.9505,890.85785,4.30999,-222.29362,708.69348,-55.51814,-158.76733,665.6228
213,1.767,27.50963,-146.92537,890.53137,6.03979,-222.1122,707.49695,-56.77452,-160.09792,666.52002
214,1.775,28.13299,-146.50531,890.09528,7.03118,-221.28787,705.60309,-56.88892,-160.32187,666.17023
215,1.783,28.57636,-146.16611,889.62091,8.90314,-220.96571,703.92657,-57.14838,-160.26582,666.25616
216,1.792,29.40304,-146.25113,888.39191,9.82648,-220.49753,703.00269,-57.15176,-160.25002,666.0791
217,1.8,30.50942,-145.42049,887.03784,10.36147,-219.27151,702.82434,-56.54704,-158.45961,665.1925
218,1.808,31.6602,-144.19957,885.72498,10.60933,-218.09749,702.49689,-56.01972,-157.52345,664.53522
219,1.817,32.04677,-143.96198,885.16754,10.6006,-215.94577,702.09576,-55.9422,-154.71274,663.14777
220,1.825,32.84834,-143.62218,884.47186,10.6543,-215.50693,701.37616,-55.26726,-154.899,661.94659
221,1.833,33.94252,-142.75632,883.83197,9.70092,-214.13771,700.38757,-54.6754,-150.69858,661.67926
222,1.842,34.58578,-141.9705,883.17474,8.89465,-212.99095,699.06012,-53.40133,-148.47749,659.78455
223,1.85,35.98551,-140.80623,882.86646,8.70072,-211.39789,698.33838,-52.40058,-144.79192,658.99817
224,1.858,36.4991,-139.26094,882.35229,8.31274,-209.74771,697.02332,-50.7963,-143.58667,658.44531
225,1.867,37.11922,-138.81105,881.63177,7.50974,-207.87498,696.17651,-49.33561,-138.64075,656.56805
226,1.875,37.61719,-138.78424,881.41187,7.81423,-206.66179,695.63715,-48.4949,-136.34433,655.13123
227,1.883,37.82845,-137.84866,880.69623,7.75696,-204.60655,694.00061,-46.25095,-131.69618,654.2677
228,1.892,38.51095,-137.72328,880.44775,7.93388,-202.60612,692.64648,-44.90026,-128.71921,653.38617
229,1.9,38.91452,-137.07669,880.01697,8.64073,-200.04401,692.02911,-42.93964,-124.18801,651.40894
230,1.908,38.91452,-137.07669,880.01697,8.06384,-199.79756,691.50146,-42.10877,-123.61032,651.06329
231,1.917,38.82146,-137.07352,879.52338,7.6929,-198.84935,690.62506,-41.33898,-120.44253,649.26434
232,1.925,38.79394,-136.60129,879.3407,7.05923,-198.68398,690.44037,-39.15146,-118.81431,648.92114
233,1.933,38.70781,-136.86687,879.49255,6.42746,-198.74283,691.323,-38.67598,-116.63018,649.12665
234,1.942,37.45212,-137.63823,879.73987,5.35835,-199.16182,691.96027,-38.80944,-117.69364,649.13696
235,1.95,37.1626,-137.96953,879.29291,3.7939,-200.26091,692.78479,-38.53688,-119.38663,648.7348
236,1.958,36.46319,-138.84399,879.95074,2.12604,-200.71365,694.40857,-40.3134,-124.05959,649.96967
237,1.967,34.71709,-139.60486,881.48962,1.1347,-202.41003,696.12067,-41.42033,-124.57061,651.30048
238,1.975,33.10231,-141.62581,882.56311,0.52917,-203.85207,697.43671,-42.02799,-125.71973,651.51495
239,1.983,31.61357,-142.50473,883.21472,-0.05481,-206.10191,698.74341,-43.98104,-130.91412,652.88116
240,1.992,30.65086,-143.58682,883.8717,-0.25454,-207.17618,699.89337,-44.27569,-131.21089,654.0484
241,2,29.8834,-143.76611,885.05804,0.04339,-210.82399,701.75757,-45.95163,-136.05916,655.6441
242,2.008,28.21705,-144.27994,886.31036,1.27217,-211.67293,701.95691,-48.12754,-138.93167,656.66541
243,2.017,27.44785,-145.0502,887.82251,2.29684,-212.78864,702.61316,-49.08689,-142.51456,658.15137
244,2.025,26.78922,-145.19011,888.53973,3.51185,-214.24687,702.95001,-50.69563,-145.42599,659.1734
245,2.033,26.96352,-145.81607,889.24628,4.70634,-214.55923,702.73883,-51.91874,-147.14079,659.82709
246,2.042,27.35995,-145.92238,889.39209,6.31608,-215.43549,702.07062,-52.50562,-149.75906,660.61652
247,2.05,27.58198,-145.91499,889.04028,8.32594,-216.17297,700.98187,-51.84674,-150.3504,661.11304
248,2.058,27.79696,-145.78905,888.02673,10.04339,-216.23984,699.53625,-53.13223,-153.28636,662.07532
249,2.067,29.15635,-145.01974,886.77344,11.6693,-216.19481,699.1778,-52.71473,-153.36479,660.97369
250,2.075,30.24031,-144.73338,885.20227,12.65938,-215.99028,698.61914,-50.65316,-152.45102,660.62433
