Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
29,0.233,88.49135,344.99246,700.40253,107.15091,339.52893,614.77155,178.68622,304.16595,668.27649
30,0.242,88.13503,345.26022,700.18237,106.81757,339.30823,614.43677,177.89534,304.25882,667.65961
31,0.25,87.92251,345.3689,700.28229,105.94718,338.83203,613.59473,177.91156,304.34131,667.47064
32,0.258,87.36227,345.47235,700.1488,105.94718,338.83203,613.59473,177.72067,304.41946,667.32001
33,0.267,87.35241,345.27097,699.97888,105.94718,338.83203,613.59473,177.31644,304.16922,667.23846
34,0.275,87.02304,344.96375,699.95581,105.54978,338.34796,613.48175,177.68825,303.53891,667.64459
35,0.283,86.81995,344.57507,700.07001,105.22152,338.51791,613.65442,177.60588,302.94504,667.14734
36,0.292,86.2884,344.56473,700.03546,105.22152,338.51791,613.65442,177.22449,303.09558,667.0285
37,0.3,86.04449,344.5426,699.60657,105.22152,338.51791,613.65442,176.98544,303.57898,667.15546
38,0.308,86.04449,344.5426,699.60657,104.43526,338.38834,613.47028,176.98544,303.57898,667.15546
39,0.317,85.98211,344.47668,699.69061,104.12671,337.90952,613.38342,176.88008,303.71533,667.05219
40,0.325,85.98211,344.47668,699.69061,103.96709,337.86096,613.46906,176.88008,303.71533,667.05219
41,0.333,85.98211,344.47668,699.69061,103.96709,337.86096,613.46906,177.0451,303.83627,667.4953
42,0.342,85.98211,344.47668,699.69061,104.73037,338.16132,613.58551,176.6817,304.50195,667.21381
43,0.35,86.07529,344.58392,699.84906,105.06193,338.46945,613.74011,176.6817,304.50195,667.21381
44,0.358,86.07529,344.58392,699.84906,105.06193,338.46945,613.74011,176.79543,304.67752,667.55029
45,0.367,86.30631,344.75607,700.33374,105.22152,338.51791,613.65442,176.98354,304.60645,668.02948
46,0.375,86.30631,344.75607,700.33374,105.15553,338.43231,613.74634,177.07932,304.77777,667.97058
47,0.383,86.30631,344.75607,700.33374,105.78787,338.62637,614.1944,177.03096,304.69379,668.84338
48,0.392,86.673,345.48605,700.5589,105.78787,338.62637,614.1944,177.28418,304.83167,669.04211
49,0.4,86.88282,345.44171,700.6507,105.88145,337.98712,614.26825,177.1395,305.39972,669.05841
50,0.408,86.94519,345.5076,700.56671,106.4879,337.70776,614.73669,177.49829,304.80817,669.26978
51,0.417,87.13419,345.44055,700.54907,106.84972,337.92697,615.06549,177.73416,304.1459,669.39929
52,0.425,87.4831,345.08069,700.53302,106.84972,337.92697,615.06549,178.01228,303.97931,669.51349
53,0.433,87.4831,345.08069,700.53302,106.84972,337.92697,615.06549,178.2429,303.58533,669.00403
54,0.442,87.70002,344.94998,700.72046,107.04518,337.48898,615.03113,178.1918,303.48254,669.16125
55,0.45,87.70002,344.94998,700.72046,107.04518,337.48898,615.03113,177.78099,303.10959,669.06885
56,0.458,87.96211,344.30634,701.06903,107.3485,337.93811,615.06677,177.84996,302.27954,668.62579
57,0.467,88.01263,344.18283,701.15802,107.05928,339.01511,615.02716,177.5815,301.88922,668.40747
58,0.475,87.90468,344.16281,701.21997,107.05928,339.01511,615.02716,176.87482,301.02237,668.35797
59,0.483,87.71335,343.80865,701.05414,107.16904,339.30786,614.9574,176.35234,300.47556,668.4082
60,0.492,87.14684,344.16199,700.84479,107.15091,339.52893,614.77155,176.23244,300.26273,667.53839
61,0.5,86.97544,344.18344,700.89587,106.99933,339.64938,614.70966,176.68401,299.54694,668.20038
62,0.508,86.36604,343.57874,700.62592,106.44881,339.79471,614.34149,176.43173,299.46414,668.06677
63,0.517,86.48161,343.32828,700.31012,106.44881,339.79471,614.34149,175.96745,299.03827,667.40521
64,0.525,86.45908,343.45154,700.20966,106.0025,339.03561,614.05383,175.77527,298.87378,667.22247
65,0.533,86.24938,343.47275,699.98474,105.88351,339.4198,613.7821,175.77527,298.87378,667.22247
66,0.542,86.24938,343.47275,699.98474,105.61896,339.00192,613.76733,174.76476,300.01404,665.20361
67,0.55,86.14851,343.34283,699.4812,105.38692,338.81427,613.64075,174.5903,300.09155,665.24384
68,0.558,85.8214,343.35922,699.27728,105.23535,338.93469,613.5788,174.8477,300.85635,664.81763
69,0.567,85.8214,343.35922,699.27728,105.23535,338.93469,613.5788,175.082,301.50021,664.98682
70,0.575,85.83293,344.20441,699.39746,104.94614,339.40964,613.53564,176.3718,302.06662,666.42609
71,0.583,85.98211,344.47668,699.69061,104.94614,339.40964,613.53564,176.3718,302.06662,666.42609
72,0.592,86.06418,344.62125,699.34814,104.94614,339.40964,613.53564,176.75395,302.48953,666.44305
73,0.6,86.06418,344.62125,699.34814,104.94614,339.40964,613.53564,177.0451,303.83627,667.4953
74,0.608,86.03104,344.65948,698.99835,104.94614,339.40964,613.53564,176.54602,304.34015,667.32581
75,0.617,85.9493,344.78247,698.92261,105.40069,339.23123,613.56519,176.61836,304.70621,667.41919
76,0.625,85.9493,344.78247,698.92261,105.40069,339.23123,613.56519,176.34206,305.12122,667.91229
77,0.633,86.12716,345.46652,698.64716,105.55225,339.11081,613.62714,176.1682,305.61713,667.90277
78,0.642,86.12716,345.46652,698.64716,105.55225,339.11081,613.62714,176.1048,305.47,668.37445
79,0.65,85.92406,345.07816,698.76123,105.88351,339.4198,613.7821,176.39607,305.55069,668.4964
80,0.658,86.12716,345.46652,698.64716,105.88351,339.4198,613.7821,176.16388,306.1196,668.66077
81,0.667,85.71155,345.73486,698.70807,106.2117,339.24994,613.6095,175.9765,306.46475,669.24548
82,0.675,85.61697,345.71106,698.76788,105.61896,339.00192,613.76733,175.51906,306.33179,669.14978
83,0.683,85.47032,345.37955,699.02271,105.61896,339.00192,613.76733,175.35555,306.2081,668.75159
84,0.692,85.41384,345.32269,698.88196,105.38692,338.81427,613.64075,175.46999,305.63162,668.81207
85,0.7,85.36205,345.45316,698.78735,105.38692,338.81427,613.64075,175.81094,305.46048,668.67706
86,0.708,85.41384,345.32269,698.88196,105.38692,338.81427,613.64075,176.18483,305.13409,667.97205
87,0.717,84.57499,344.78021,698.75903,105.38692,338.81427,613.64075,176.18483,305.13409,667.97205
88,0.725,84.01982,344.34656,698.19855,105.06994,338.63837,613.59247,176.08128,304.95294,668.42352
89,0.733,83.85452,344.27884,698.32617,104.28371,338.50867,613.40833,176.11313,304.68549,667.62555
90,0.742,83.85452,344.27884,698.32617,103.97514,338.02991,613.32141,176.10458,304.57608,667.49353
91,0.75,83.43027,344.38742,698.24664,103.78712,338.02158,612.92108,175.54488,303.71005,668.81213
92,0.758,83.13866,344.07022,698.11383,103.47842,337.543,612.83411,175.62671,304.01468,667.62604
93,0.767,82.89765,343.69397,697.81238,103.10872,337.35529,612.44794,175.78075,303.71747,667.35254
94,0.775,82.32795,344.06564,697.6651,102.92627,337.01465,612.17493,175.42148,303.00073,666.41022
95,0.783,82.30302,344.36081,697.50378,101.80239,337.44791,612.01929,174.19223,303.31488,665.13324
96,0.792,82.32795,344.06564,697.6651,101.41449,337.57599,611.87756,173.76671,303.21002,665.17389
97,0.8,82.15164,343.92578,697.55408,101.41449,337.57599,611.87756,173.5652,303.3916,665.02454
98,0.808,81.84429,343.92245,697.80237,101.41449,337.57599,611.87756,172.99947,303.21106,665.034
99,0.817,81.84429,343.92245,697.80237,101.23099,337.58066,611.92438,172.41786,303.16257,664.54443
100,0.825,81.66051,343.71848,697.9118,101.23099,337.58066,611.92438,173.14154,302.55127,666.32245
101,0.833,81.66051,343.71848,697.9118,101.0661,337.59592,612.30115,173.14154,302.55127,666.32245
102,0.842,81.69194,343.73099,698.09064,101.0661,337.59592,612.30115,172.92976,302.76874,666.53558
103,0.85,81.69194,343.73099,698.09064,101.0661,337.59592,612.30115,172.24071,303.33386,665.63776
104,0.858,81.96162,343.97989,698.45941,101.0661,337.59592,612.30115,172.26202,303.18646,665.79163
105,0.867,81.66837,344.56476,698.67877,101.06102,337.65976,612.5921,172.46805,303.28513,666.6593
106,0.875,81.66837,344.56476,698.67877,101.29966,338.20316,613.32373,172.82079,303.09106,666.78748
107,0.883,81.66837,344.56476,698.67877,101.48521,338.19366,613.28046,173.58315,303.88559,667.31647
108,0.892,82.1017,345.27176,698.92108,101.63397,338.06384,613.35107,174.34109,303.83795,668.25159
109,0.9,82.26532,345.57251,698.6153,102.1693,337.87585,613.51892,174.15652,303.92673,667.93719
110,0.908,82.65794,344.98981,698.84637,103.46125,338.1861,613.67242,174.83513,304.61615,668.08472
111,0.917,83.1009,344.80188,698.70142,103.6377,338.11679,613.68347,175.0014,304.75677,667.72461
112,0.925,83.47396,344.58856,698.66949,104.14632,338.45502,613.49225,175.76649,305.22061,668.02039
113,0.933,84.11803,344.29889,698.75763,104.61529,338.81683,613.56293,175.76649,305.22061,668.02039
114,0.942,84.71249,344.44669,699.005,105.38692,338.81427,613.64075,176.18483,305.13409,667.97205
115,0.95,85.47083,344.25592,698.99628,105.88046,338.94095,613.45447,176.18483,305.13409,667.97205
116,0.958,85.69788,344.37924,699.11694,106.2117,339.24994,613.6095,176.34206,305.12122,667.91229
117,0.967,85.9493,344.78247,698.92261,106.2117,339.24994,613.6095,176.74184,304.77954,667.93103
118,0.975,86.11747,344.69565,698.93097,106.42517,339.51089,613.4035,176.79543,304.67752,667.55029
119,0.983,86.11747,344.69565,698.93097,106.4304,339.44739,613.11298,177.95474,304.42126,668.62299
120,0.992,86.11747,344.69565,698.93097,106.59618,339.59988,612.76062,178.42667,304.41382,668.32703
121,1,86.02931,344.78598,698.13519,106.59618,339.59988,612.76062,178.42667,304.41382,668.32703
122,1.008,86.32504,345.34286,698.17407,106.83041,339.32657,612.55121,178.42667,304.41382,668.32703
123,1.017,86.23778,345.19247,697.88098,106.99537,339.31137,612.17499,178.12614,304.98917,668.17688
124,1.025,86.34507,345.13461,697.43152,106.50439,338.95398,612.10553,178.16698,305.14423,667.73511
125,1.033,86.14561,345.43561,697.23279,106.50439,338.95398,612.10553,178.32359,305.18478,667.61084
126,1.042,86.14561,345.43561,697.23279,106.10396,338.91391,611.8819,178.4494,305.1944,667.53638
127,1.05,85.9738,345.16068,696.80823,105.87482,338.61633,612.03894,178.36839,305.1825,667.12415
128,1.058,85.95393,345.08234,697.06683,105.57131,338.1676,612.00317,178.06407,305.23444,667.22339
129,1.067,85.9707,344.86423,697.26642,104.63853,336.5983,611.8407,177.90747,305.19382,667.34766
130,1.075,85.99331,344.74075,697.3667,104.31593,336.69763,611.69031,177.80766,305.10251,667.29211
131,1.083,86.0119,344.73383,698.5553,104.01096,337.06747,612.21899,177.06276,305.08438,667.25104
132,1.092,85.69398,344.00436,698.65277,104.06664,337.27094,612.67822,176.97522,304.49243,667.38556
133,1.1,85.33424,343.73752,698.47839,103.47842,337.543,612.83411,176.44601,305.23318,666.90479
134,1.108,85.19894,343.64468,698.61609,103.47842,337.543,612.83411,176.44601,305.23318,666.90479
135,1.117,85.41439,342.9227,698.61658,103.47842,337.543,612.83411,176.5804,304.73651,666.99805
136,1.125,85.41439,342.9227,698.61658,103.65842,337.38235,613.3822,176.5582,304.65915,667.08948
137,1.133,85.30006,342.85089,698.72028,103.65842,337.38235,613.3822,176.52405,304.51147,667.04974
138,1.142,84.93426,342.50525,698.62531,103.65842,337.38235,613.3822,176.5519,304.42297,667.11011
139,1.15,85.30006,342.85089,698.72028,104.11325,337.2038,613.4118,176.45596,304.42871,666.8537
140,1.158,85.30006,342.85089,698.72028,104.27287,337.25238,613.32611,176.61644,304.13614,668.0611
141,1.167,85.41439,342.9227,698.61658,104.58147,337.73096,613.41296,176.54959,303.44089,666.492
142,1.175,85.54951,342.74783,698.89703,104.90979,337.56094,613.24017,176.57304,303.05557,667.61578
143,1.183,85.56911,342.82651,698.63867,104.90979,337.56094,613.24017,176.57304,303.05557,667.61578
144,1.192,85.56911,342.82651,698.63867,105.24127,337.86923,613.3949,176.71899,303.72131,666.54547
145,1.2,85.56911,342.82651,698.63867,105.24127,337.86923,613.3949,176.96085,303.54819,666.64404
146,1.208,85.63151,342.89249,698.55457,105.71516,338.64435,613.46808,177.06566,303.65933,666.40869
147,1.217,85.63151,342.89249,698.55457,105.71516,338.64435,613.46808,177.41379,303.07761,667.69513
148,1.225,85.82306,343.24637,698.72058,105.88046,338.94095,613.45447,177.44536,303.46979,666.68982
149,1.233,86.05015,343.36975,698.84131,106.2117,339.24994,613.6095,177.41283,303.19696,667.56287
150,1.242,86.43573,343.87079,698.9812,106.2117,339.24994,613.6095,177.22179,303.7421,667.70227
151,1.25,86.43573,343.87079,698.9812,106.2117,339.24994,613.6095,177.86343,304.2572,667.24457
152,1.258,86.49709,343.90985,698.92163,106.2117,339.24994,613.6095,178.02089,303.99139,667.45618
153,1.267,86.6241,344.70883,698.97345,106.2117,339.24994,613.6095,177.54503,304.64243,666.85132
154,1.275,86.6241,344.70883,698.97345,106.2117,339.24994,613.6095,178.312,304.26517,667.50714
155,1.283,86.6241,344.70883,698.97345,106.2117,339.24994,613.6095,178.3205,304.46548,667.62122
156,1.292,87.07687,345.00415,698.77112,106.2117,339.24994,613.6095,177.81088,305.34875,666.70074
157,1.3,86.82722,345.09738,698.85931,106.42517,339.51089,613.4035,178.00989,305.81717,666.0838
158,1.308,87.18457,345.11728,699.01294,106.42517,339.51089,613.4035,178.66492,304.78177,667.16064
159,1.317,87.18457,345.11728,699.01294,106.42517,339.51089,613.4035,178.40402,305.42239,666.97552
160,1.325,87.18457,345.11728,699.01294,106.42517,339.51089,613.4035,177.72906,306.56461,665.82428
161,1.333,86.93493,345.21054,699.1012,106.2117,339.24994,613.6095,177.72906,306.56461,665.82428
162,1.342,86.96796,345.17242,699.45087,106.2117,339.24994,613.6095,178.40402,305.42239,666.97552
163,1.35,86.96796,345.17242,699.45087,106.2117,339.24994,613.6095,177.72906,306.56461,665.82428
164,1.358,86.96796,345.17242,699.45087,106.2117,339.24994,613.6095,178.00989,305.81717,666.0838
165,1.367,87.11862,345.08737,699.72119,106.2117,339.24994,613.6095,177.82191,305.69711,666.25562
166,1.375,87.11862,345.08737,699.72119,106.2117,339.24994,613.6095,177.82191,305.69711,666.25562
167,1.383,87.44596,344.88028,699.77063,106.2117,339.24994,613.6095,178.03186,305.3721,666.69617
168,1.392,87.64281,344.63644,699.90662,106.2117,339.24994,613.6095,178.77863,303.92657,668.151
169,1.4,87.99079,343.9903,699.87726,106.2117,339.24994,613.6095,178.08342,304.1774,667.25043
170,1.408,87.74089,343.34946,699.62531,106.2117,339.24994,613.6095,178.38107,304.00363,667.32941
171,1.417,88.18675,342.94849,699.40704,106.2117,339.24994,613.6095,178.68159,302.97211,668.07111
172,1.425,88.07915,342.83536,699.16534,106.44592,338.97672,613.40015,179.00955,302.92038,667.43372
173,1.433,88.07915,342.83536,699.16534,106.85639,338.61789,613.5769,179.00955,302.92038,667.43372
174,1.442,88.35517,342.65598,699.09558,106.95003,337.97885,613.65063,179.16179,302.55969,667.18256
175,1.45,88.38241,342.46991,698.9375,107.39681,336.82593,612.93176,179.59787,302.3396,666.76904
176,1.458,88.40849,342.53528,698.86884,107.24817,336.5018,612.98041,179.59787,302.3396,666.76904
177,1.467,88.90424,342.24979,698.8739,107.39989,336.38104,613.0423,179.59294,302.53281,666.61975
178,1.475,88.87817,342.18439,698.94257,107.39989,336.38104,613.0423,179.6142,302.422,666.58008
179,1.483,89.29397,341.9165,698.88147,107.24817,336.5018,612.98041,179.59787,302.3396,666.76904
180,1.492,89.29397,341.9165,698.88147,107.39989,336.38104,613.0423,179.55061,302.64471,666.18945
181,1.5,89.29397,341.9165,698.88147,107.39989,336.38104,613.0423,179.4585,302.81717,666.04846
182,1.508,89.29397,341.9165,698.88147,107.39989,336.38104,613.0423,179.6142,302.422,666.58008
183,1.517,89.29397,341.9165,698.88147,107.24817,336.5018,612.98041,179.66501,302.55112,666.20227
184,1.525,89.29397,341.9165,698.88147,107.24817,336.5018,612.98041,179.4585,302.81717,666.04846
185,1.533,89.29397,341.9165,698.88147,106.41602,336.55334,612.703,179.4604,302.59512,666.22906
186,1.542,89.32002,341.9819,698.81281,106.41602,336.55334,612.703,179.4604,302.59512,666.22906
187,1.55,89.32002,341.9819,698.81281,106.41602,336.55334,612.703,179.66727,302.76767,666.01617
188,1.558,88.82404,342.81552,698.65485,106.41602,336.55334,612.703,179.7621,302.43124,667.20667
189,1.567,88.82404,342.81552,698.65485,106.58144,336.8501,612.68939,179.66727,302.76767,666.01617
190,1.575,88.63071,342.62799,698.93884,106.58144,336.8501,612.68939,179.50278,302.65643,665.67529
191,1.583,88.51228,342.74716,698.88141,106.53638,337.1539,612.5639,179.97749,301.97147,666.28162
192,1.592,89.10985,342.83792,698.75482,106.4483,337.41394,612.53741,179.50278,302.65643,665.67529
193,1.6,89.10985,342.83792,698.75482,106.76372,337.82654,612.12262,179.68961,302.06653,665.41656
194,1.608,89.10985,342.83792,698.75482,107.32426,338.43356,612.12067,179.91284,301.95236,665.44806
195,1.617,89.10005,342.63632,698.58502,107.32426,338.43356,612.12067,179.55638,302.61169,664.68774
196,1.625,89.5231,342.37112,698.69855,107.9073,338.22168,612.23608,180.01146,302.59167,664.70178
197,1.633,89.5231,342.37112,698.69855,108.181,337.95215,612.21936,180.15572,302.44272,665.72394
198,1.642,89.5231,342.37112,698.69855,108.33848,338.00525,612.13007,180.38356,302.43396,665.46472
199,1.65,89.5231,342.37112,698.69855,108.17265,337.85281,612.48273,180.38356,302.43396,665.46472
200,1.658,89.66434,342.38626,698.80341,108.55205,337.93332,612.13306,181.31216,301.54434,666.28925
201,1.667,89.66434,342.38626,698.80341,108.87877,337.7854,612.17059,180.95743,302.85403,665.51257
202,1.675,89.89384,342.57889,698.51251,108.92397,337.48184,612.29602,181.54297,303.02362,665.54382
203,1.683,89.89384,342.57889,698.51251,108.92397,337.48184,612.29602,181.94402,301.87231,665.61243
204,1.692,90.34202,342.88171,698.41223,109.51218,337.21033,612.14001,182.28087,301.70221,665.46857
205,1.7,90.37383,342.85785,698.74646,110.07665,337.00983,612.27319,181.93024,302.91699,665.36823
206,1.708,90.48393,343.07898,698.47894,110.07665,337.00983,612.27319,181.93024,302.91699,665.36823
207,1.717,90.62789,342.9017,698.32434,110.07665,337.00983,612.27319,182.85248,301.95557,666.88971
208,1.725,90.62789,342.9017,698.32434,110.07665,337.00983,612.27319,182.85248,301.95557,666.88971
209,1.733,90.86666,342.84482,698.27765,110.36568,336.94308,612.25134,182.85248,301.95557,666.88971
210,1.742,90.9311,342.90836,698.19519,110.36568,336.94308,612.25134,181.93024,302.91699,665.36823
211,1.75,90.9311,342.90836,698.19519,110.36568,336.94308,612.25134,183.02824,302.2887,666.81934
212,1.758,91.02396,343.07889,698.33557,110.36568,336.94308,612.25134,183.02824,302.2887,666.81934
213,1.767,91.05528,343.09122,698.5141,110.36568,336.94308,612.25134,183.02824,302.2887,666.81934
214,1.775,91.39171,342.78989,698.6947,110.36568,336.94308,612.25134,181.93024,302.91699,665.36823
215,1.783,91.28159,342.56866,698.96228,110.19978,336.79062,612.60419,182.18422,302.72815,665.10938
216,1.792,91.40197,342.41953,699.04553,110.19978,336.79062,612.60419,183.23045,302.12845,666.94263
217,1.8,91.16273,342.62671,699.35803,110.19978,336.79062,612.60419,181.93024,302.91699,665.36823
218,1.808,91.24529,342.68362,699.27393,110.19978,336.79062,612.60419,182.18422,302.72815,665.10938
219,1.817,91.16273,342.62671,699.35803,110.19432,336.85449,612.8949,183.28661,302.08459,666.57544
220,1.825,91.16273,342.62671,699.35803,110.03481,336.80588,612.98047,183.28661,302.08459,666.57544
221,1.833,91.06268,342.76654,699.27472,110.20068,336.95853,612.62762,183.28661,302.08459,666.57544
222,1.842,91.17274,342.98779,699.0072,110.20068,336.95853,612.62762,183.28661,302.08459,666.57544
223,1.85,90.75001,343.25269,698.89386,110.20068,336.95853,612.62762,183.11079,301.75143,666.64581
224,1.858,90.6399,343.03152,699.16132,110.07121,337.07379,612.5639,182.85248,301.95557,666.88971
225,1.867,90.6399,343.03152,699.16132,110.07665,337.00983,612.27319,182.85248,301.95557,666.88971
226,1.875,90.6399,343.03152,699.16132,110.07665,337.00983,612.27319,182.85248,301.95557,666.88971
227,1.883,90.6399,343.03152,699.16132,109.68365,337.20062,612.42249,182.66515,302.43546,665.28662
228,1.892,90.48535,343.12747,699.13916,108.92397,337.48184,612.29602,181.93024,302.91699,665.36823
229,1.9,90.59545,343.34863,698.8717,108.87877,337.7854,612.17059,182.40991,302.50409,665.05249
230,1.908,90.59545,343.34863,698.8717,108.77752,338.48752,612.45197,182.40991,302.50409,665.05249
231,1.917,90.59545,343.34863,698.8717,108.36263,338.89532,612.38806,182.40991,302.50409,665.05249
232,1.925,90.48535,343.12747,699.13916,108.36263,338.89532,612.38806,182.21544,302.66873,664.95502
233,1.933,90.48535,343.12747,699.13916,108.1491,338.96722,612.38507,181.87856,302.83884,665.099
234,1.942,90.48535,343.12747,699.13916,108.1491,338.96722,612.38507,181.87856,302.83884,665.099
235,1.95,90.39671,342.97467,699.2522,108.1491,338.96722,612.38507,182.03793,302.9003,665.18689
236,1.958,90.39671,342.97467,699.2522,108.1491,338.96722,612.38507,182.03793,302.9003,665.18689
237,1.967,90.39671,342.97467,699.2522,108.1491,338.96722,612.38507,182.13376,302.77023,665.33307
238,1.975,90.39671,342.97467,699.2522,107.99166,338.91418,612.4743,182.2357,302.91394,665.14197
239,1.983,90.39671,342.97467,699.2522,108.48053,338.76727,612.46594,181.93024,302.91699,665.36823
240,1.992,90.48535,343.12747,699.13916,108.56876,338.50732,612.49237,183.15541,302.79477,665.29138
241,2,90.48535,343.12747,699.13916,108.77752,338.48752,612.45197,183.15541,302.79477,665.29138
242,2.008,90.6399,343.03152,699.16132,108.77752,338.48752,612.45197,183.29521,303.04962,665.25677
243,2.017,90.6399,343.03152,699.16132,109.68365,337.20062,612.42249,183.57507,303.33917,665.38513
244,2.025,90.75001,343.25269,698.89386,110.07665,337.00983,612.27319,183.94757,303.94284,665.17322
245,2.033,90.8986,343.35532,698.74261,110.07665,337.00983,612.27319,184.20607,303.72672,665.01813
246,2.042,90.8986,343.35532,698.74261,110.214,337.06351,612.18927,183.02385,303.98364,664.90186
247,2.05,91.75381,342.64764,698.5575,110.21944,336.99982,611.89856,183.02385,303.98364,664.90186
248,2.058,91.75381,342.64764,698.5575,110.21944,336.99982,611.89856,183.6922,303.90372,664.89996
249,2.067,91.83668,342.707,698.27533,110.34634,336.90408,611.75012,184.80563,303.78302,664.76953
250,2.075,92.47954,342.28531,698.03748,110.82648,336.61423,611.63934,184.80563,303.78302,664.76953
251,2.083,92.77548,342.27652,698.01978,110.8793,336.24719,611.40997,184.66676,303.49515,665.64203
252,2.092,92.72041,342.30316,697.81323,110.72755,336.36768,611.3479,184.79979,303.414,665.51685
253,2.1,92.72041,342.30316,697.81323,110.8793,336.24719,611.40997,184.86455,303.49158,665.40338
254,2.108,92.6021,342.1398,697.34125,110.9642,336.22269,611.11365,185.13045,303.3927,665.40021
255,2.117,92.62294,341.88776,697.15051,110.9642,336.22269,611.11365,184.96211,303.72324,665.05341
256,2.125,92.44698,341.74863,697.03937,110.9642,336.22269,611.11365,184.96211,303.72324,665.05341
257,2.133,92.44698,341.74863,697.03937,110.92273,336.49457,610.8111,185.2433,303.9296,664.90131
258,2.142,92.5511,341.95267,696.91199,110.92273,336.49457,610.8111,184.51913,304.1698,664.88336
259,2.15,92.58131,342.15524,696.83917,110.92273,336.49457,610.8111,184.69621,303.82208,665.05658
260,2.158,92.23829,342.09689,696.80664,110.68613,336.63962,611.04529,184.51913,304.1698,664.88336
261,2.167,92.23829,342.09689,696.80664,110.68613,336.63962,611.04529,184.51913,304.1698,664.88336
262,2.175,92.20808,341.89432,696.87946,110.3649,336.7244,610.83038,184.57921,304.40979,663.81946
263,2.183,91.77207,341.93747,696.88123,110.3649,336.7244,610.83038,184.57921,304.40979,663.81946
264,2.192,91.77207,341.93747,696.88123,109.80707,336.95465,610.84973,184.57921,304.40979,663.81946
265,2.2,91.77207,341.93747,696.88123,109.80707,336.95465,610.84973,183.9653,304.67722,663.75928
266,2.208,91.5453,342.08722,697.01221,109.54041,337.16626,610.74078,182.81319,304.78571,663.61609
267,2.217,91.40134,342.26462,697.16687,109.54041,337.16626,610.74078,183.92589,304.40469,663.73883
268,2.225,91.10775,342.48459,697.35419,109.54041,337.16626,610.74078,183.00049,304.67966,662.8866
269,2.233,91.06609,342.72809,697.90076,109.54041,337.16626,610.74078,183.59282,303.65582,664.02161
270,2.242,90.90681,342.71655,698.10254,109.35698,337.66068,611.29614,183.12601,302.94284,663.93988
271,2.25,90.90681,342.71655,698.10254,109.67198,337.48178,611.604,182.97432,302.76019,664.03003
