Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
51,0.417,61.19231,105.2411,1280.92212,188.52879,108.58027,1180.93665,-28.84658,110.78193,1177.92957,157.74977,102.13176,1011.56964
52,0.425,60.99357,105.22552,1280.85156,188.19051,108.18018,1181.11353,-28.94794,111.08842,1177.77087,158.0247,102.63725,1011.59601
53,0.433,60.85698,105.1827,1280.86609,188.19051,108.18018,1181.11353,-29.08506,111.21167,1177.70264,158.52301,101.75029,1011.74573
54,0.442,59.86663,105.59327,1280.85864,187.84122,107.7408,1181.54395,-29.49283,111.46906,1177.32336,158.69037,101.57944,1011.97473
55,0.45,59.5461,105.60822,1281.08276,187.4379,107.77722,1181.70764,-29.63038,111.24908,1177.42151,159.61467,100.7431,1012.0072
56,0.458,59.82262,105.49261,1281.23608,187.1976,107.71825,1182.02893,-29.63038,111.24908,1177.42151,160.15407,100.38457,1012.04077
57,0.467,59.05756,105.56447,1281.36621,186.99867,107.52061,1182.3501,-29.83937,111.28592,1177.45251,160.05023,100.16136,1012.11145
58,0.475,59.02398,105.50307,1281.61963,186.7276,107.70468,1182.51428,-29.97342,110.77547,1177.58508,159.8941,99.65018,1012.28802
59,0.483,59.00832,105.36401,1281.57349,186.46582,107.65005,1182.53503,-30.33106,110.75984,1177.72424,159.95949,100.05505,1012.19269
60,0.492,59.01412,105.33624,1281.85229,186.38849,107.61182,1182.7926,-30.45324,110.71207,1177.85107,159.5643,99.74481,1012.62286
61,0.5,58.99038,105.30021,1281.90869,186.43933,107.44676,1183.12463,-30.70951,110.18281,1177.95886,159.33395,99.81017,1012.66095
62,0.508,58.60193,105.56017,1282.1333,186.55289,107.50775,1183.50342,-30.70844,110.53801,1178.2229,159.22115,99.69423,1013.05548
63,0.517,58.36108,105.26585,1282.08582,186.28987,107.75658,1183.85278,-30.73933,110.55434,1178.38501,159.08192,100.71414,1013.55518
64,0.525,57.91393,105.17529,1282.63049,186.42499,107.39864,1184.15417,-30.70117,110.72731,1178.50952,158.04198,101.9104,1013.50323
65,0.533,57.94323,104.77602,1282.96313,186.40648,107.6677,1184.27539,-30.79661,110.30609,1178.69885,157.96176,102.41898,1013.67639
66,0.542,57.85606,104.92355,1282.97009,185.84389,107.87758,1184.14038,-30.98115,110.79571,1178.82593,157.67165,102.50222,1014.32788
67,0.55,57.85606,104.92355,1282.97009,185.68315,108.07336,1184.25537,-31.4818,110.87553,1178.91187,157.90602,102.66224,1014.35864
68,0.558,57.46169,105.37686,1282.74683,185.48973,108.1231,1184.36951,-31.84148,111.13199,1178.62036,157.75623,102.75204,1014.62311
69,0.567,57.2809,105.32092,1282.67957,185.34076,108.20775,1184.50842,-31.90518,111.23354,1178.82605,157.83116,103.66126,1014.60901
70,0.575,57.2809,105.32092,1282.67957,184.94604,108.52031,1184.44128,-32.23687,111.92737,1178.50195,157.83116,103.66126,1014.60901
71,0.583,57.04989,105.81173,1282.30237,185.06285,108.57021,1184.35706,-32.23687,111.92737,1178.50195,157.86723,103.65921,1014.87769
72,0.592,57.24073,106.18697,1282.49927,184.43285,109.41256,1184.50879,-32.24768,111.99997,1178.43591,157.95227,103.90494,1015.03418
73,0.6,57.26379,106.31059,1282.28125,184.43285,109.41256,1184.50879,-32.11261,112.34788,1178.35815,157.85774,104.05096,1015.12537
74,0.608,57.18319,106.83723,1282.00745,184.43285,109.41256,1184.50879,-32.44068,112.76531,1178.19153,157.91797,104.00222,1014.67755
75,0.617,57.22891,106.8839,1281.93958,184.24837,109.63861,1184.31006,-32.35455,112.89412,1177.77661,157.95818,103.97862,1014.04712
76,0.625,56.83538,107.73413,1281.46814,184.24345,109.90614,1184.20093,-32.4082,113.02437,1177.61987,157.907,103.67304,1013.74231
77,0.633,56.86904,108.31408,1281.24182,184.07355,110.2869,1184.14392,-32.64999,114.16595,1177.5531,157.99039,103.74419,1013.43878
78,0.642,56.87918,108.6779,1280.93738,183.79532,111.87257,1183.36206,-32.35186,114.75955,1177.15308,157.94141,103.32332,1013.06659
79,0.65,56.38297,109.56657,1280.75122,184.28188,112.77408,1182.87122,-32.22123,115.06857,1176.79065,158.04535,103.08336,1012.31989
80,0.658,56.49267,110.02747,1280.68567,184.58424,113.61679,1182.35889,-32.24111,115.156,1176.68616,158.13052,103.06588,1011.96387
81,0.667,56.92801,110.76692,1280.49744,184.82047,113.97486,1181.09937,-32.09473,115.32281,1176.51343,157.58908,102.92777,1011.61096
82,0.675,56.78828,111.36595,1279.72876,184.82047,113.97486,1181.09937,-31.90522,115.4344,1176.84546,157.5305,102.4864,1011.5611
83,0.683,58.30048,110.85831,1280.6676,185.23964,114.64468,1180.69324,-32.0516,115.26759,1177.01819,156.36781,103.19222,1010.60144
84,0.692,58.79636,111.43575,1280.48511,185.14651,114.25233,1180.35168,-31.91421,115.41367,1177.29126,156.2404,102.58759,1010.54993
85,0.7,59.03018,111.63799,1280.46411,185.4576,114.06519,1180.18909,-31.51015,115.67713,1177.8125,155.9034,102.41788,1010.3399
86,0.708,59.13532,111.7178,1280.50598,185.25816,113.51065,1179.96667,-31.39781,115.85234,1177.98816,155.35095,102.61321,1010.45074
87,0.717,59.00283,111.63625,1280.83496,185.25816,113.51065,1179.96667,-31.09098,116.05544,1178.53394,154.87477,102.73582,1010.80554
88,0.725,58.88028,111.25505,1281.01868,185.28857,112.93445,1180.00989,-31.11997,115.98886,1178.60583,154.43179,102.84566,1011.16345
89,0.733,59.15052,110.85725,1281.07324,184.36121,112.03862,1180.28247,-31.36268,116.24225,1178.9198,154.44202,102.95039,1010.90808
90,0.742,59.07626,110.73885,1281.14063,184.46924,112.08852,1180.66772,-31.83057,116.21065,1179.03284,154.53595,103.13771,1011.55347
91,0.75,58.239,110.61801,1281.25537,184.3085,112.28424,1180.78259,-32.17981,115.52423,1178.95911,154.69531,104.1637,1011.91827
92,0.758,56.94797,109.86961,1281.69031,183.95685,111.64498,1181.5426,-32.69127,114.89379,1178.74109,155.03799,104.97159,1013.10095
93,0.767,56.76362,109.7849,1282.01025,183.59589,111.75919,1183.18994,-33.05893,114.49004,1178.79858,155.41087,104.62094,1013.64941
94,0.775,56.42558,109.28343,1282.16541,183.63153,111.38157,1183.41272,-33.42583,114.37846,1178.85706,156.09207,104.26431,1014.41705
95,0.783,56.30805,109.06889,1282.10669,183.51395,111.07201,1184.19177,-33.5292,114.10254,1179.06604,156.50868,104.04858,1015.79449
96,0.792,55.81964,109.0787,1282.3833,183.67229,110.6005,1184.54126,-33.77502,114.16137,1179.07666,157.66994,104.03846,1016.00177
97,0.8,54.26445,109.08532,1282.61902,183.60402,110.52496,1184.80652,-34.01604,114.23936,1179.05469,157.39732,103.93343,1016.33148
98,0.808,53.94848,109.15428,1282.47266,183.58043,110.58173,1185.09033,-34.23914,113.77325,1178.98083,157.67537,103.50852,1017.24957
99,0.817,53.62377,108.76102,1282.82324,183.37947,110.62521,1185.20068,-34.23914,113.77325,1178.98083,157.59253,103.61366,1017.35974
100,0.825,53.10176,108.88462,1283.01807,183.1795,110.42452,1185.54382,-34.57523,113.06984,1178.86084,157.82259,103.45897,1017.38055
101,0.833,52.97297,108.74858,1282.96436,182.93683,110.29623,1185.47852,-34.43391,113.44168,1178.60168,157.71411,103.26233,1017.45374
102,0.842,52.87579,108.86238,1282.95679,182.77943,110.17051,1185.72681,-34.43391,113.44168,1178.60168,158.19115,101.30892,1017.20087
103,0.85,52.87579,108.86238,1282.95679,182.77943,110.17051,1185.72681,-34.58681,113.58292,1178.35291,158.54874,100.82233,1017.10101
104,0.858,52.89953,108.8983,1282.90051,182.85886,110.34801,1185.5791,-34.7401,113.85458,1178.08301,158.19693,100.90258,1016.94061
105,0.867,53.25369,108.82369,1282.81396,182.93683,110.29623,1185.47852,-34.7401,113.85458,1178.08301,157.73987,100.46377,1016.26514
106,0.875,52.91605,109.62302,1282.45068,182.86969,110.34469,1185.27759,-34.7749,113.76923,1177.98218,158.10158,100.6234,1016.01019
107,0.883,53.57753,109.43296,1282.32251,183.15303,110.42358,1185.04932,-34.59991,114.11462,1177.99719,157.52126,100.83781,1015.36194
108,0.892,53.60595,109.47834,1282.12866,183.15303,110.42358,1185.04932,-34.37944,114.46597,1177.52698,157.4126,100.72206,1014.91034
109,0.9,53.64608,109.47796,1281.99121,182.98775,110.59878,1184.85046,-34.45287,114.48934,1177.39612,157.56511,100.89716,1013.86029
110,0.908,53.82241,109.70518,1281.67407,182.93527,111.1274,1184.53064,-34.65366,115.57946,1176.92102,156.6978,100.98106,1013.23004
111,0.917,53.77615,109.97655,1281.53931,182.86821,111.17572,1184.32959,-34.56081,115.57376,1176.66626,156.76042,100.83524,1012.90619
112,0.925,53.48122,110.15393,1281.25256,182.73338,111.53358,1184.02808,-34.57709,114.92702,1176.52856,155.43633,101.41885,1011.94336
113,0.933,53.79548,109.95836,1281.27722,182.33174,111.57991,1183.42786,-34.57709,114.92702,1176.52856,154.52676,101.59568,1011.77295
114,0.942,53.79548,109.95836,1281.27722,182.01996,111.33401,1183.255,-34.59911,114.72855,1177.22009,153.55231,101.63963,1012.02002
115,0.95,53.78542,109.69456,1281.3656,181.84367,111.11591,1183.17419,-34.59005,114.61221,1177.32813,153.30602,102.23714,1012.26129
116,0.958,53.75896,109.60056,1281.53796,181.84367,111.11591,1183.17419,-34.66754,114.55227,1177.57922,152.7791,102.62029,1012.65778
117,0.967,53.79343,109.38602,1281.73523,181.84468,109.83549,1183.41199,-35.19395,114.28721,1177.91492,152.0748,101.88229,1012.70691
118,0.975,53.52631,109.44396,1282.04968,181.14026,110.13664,1183.42004,-35.97519,114.47861,1178.16382,152.23315,101.96172,1013.14789
119,0.983,52.38461,108.9885,1282.04919,180.67209,109.78953,1184.02612,-36.15025,114.13351,1178.1488,152.31944,101.98354,1013.33044
120,0.992,52.25835,108.98496,1282.22388,179.95302,109.92934,1184.67505,-36.6781,113.82491,1177.96021,152.12517,102.32821,1014.7583
121,1,51.5146,108.5303,1282.53247,179.29869,109.87372,1185.26978,-37.5497,113.695,1178.02234,152.43594,101.73124,1015.4939
122,1.008,50.31199,107.77436,1282.60413,178.44615,108.87307,1185.83435,-38.27474,114.16354,1178.29468,152.66405,100.45999,1016.47675
123,1.017,48.41788,107.93273,1283.48694,178.34245,108.80982,1186.4613,-38.63712,114.25462,1178.3042,153.05405,101.02025,1017.09607
124,1.025,48.08419,107.92548,1283.69348,177.63196,108.78551,1186.72595,-39.02309,114.23594,1178.18982,154.10126,99.88303,1017.70282
125,1.033,47.32534,107.72759,1283.51929,177.39882,108.30015,1187.66028,-39.19215,114.48259,1178.21057,153.92389,98.87766,1017.84705
126,1.042,46.88825,107.4421,1283.85376,177.20511,107.59325,1188.76831,-39.49333,114.43935,1178.13501,154.51122,98.52455,1018.11578
127,1.05,46.27597,107.13274,1283.78162,177.31789,107.48397,1189.3949,-39.61269,114.65143,1178.15076,154.55594,97.98351,1019.24139
128,1.058,45.63109,106.60658,1284.14746,176.59239,107.36711,1190.14478,-39.61269,114.65143,1178.15076,154.47566,98.02072,1019.63824
129,1.067,45.36213,106.36854,1284.50317,176.59239,107.36711,1190.14478,-39.69047,114.12704,1178.13257,155.25505,97.49635,1019.81036
130,1.075,45.28572,106.41257,1284.58423,176.76436,106.47063,1190.2041,-39.75966,113.93316,1178.19336,155.23822,97.30227,1019.95831
131,1.083,45.07769,106.45257,1284.72131,176.76436,106.47063,1190.2041,-39.7576,113.82446,1178.28894,155.23822,97.30227,1019.95831
132,1.092,45.15807,106.29773,1284.54028,176.70222,106.05019,1190.32861,-39.75966,113.93316,1178.19336,155.23822,97.30227,1019.95831
133,1.1,45.04769,106.16127,1284.61707,176.65797,105.97104,1190.42688,-39.7836,114.29067,1178.02502,153.90698,98.10134,1020.19849
134,1.108,44.6196,106.1046,1284.30981,176.63741,105.77818,1190.63318,-39.61736,113.8574,1177.9021,153.72989,98.1592,1020.17285
135,1.117,44.68276,106.02896,1284.05322,176.79007,104.29809,1190.87817,-39.61707,112.98979,1177.72095,153.78839,98.24667,1020.1012
136,1.125,44.57431,105.84917,1284.06934,176.79007,104.29809,1190.87817,-39.46983,112.95498,1177.40417,153.78839,98.24667,1020.1012
137,1.133,44.88978,105.65429,1284.2157,176.58514,103.96175,1190.8905,-39.35014,112.82538,1177.08398,153.60928,99.8386,1019.40582
138,1.142,44.55882,105.30451,1283.94263,176.58514,103.96175,1190.8905,-39.35014,112.82538,1177.08398,153.63559,99.95534,1019.11652
139,1.15,44.53526,105.16683,1283.87952,176.63208,104.17509,1190.71204,-39.34871,112.72762,1176.95044,153.26282,100.32006,1019.20459
140,1.158,44.72924,104.45026,1283.69739,176.63208,104.17509,1190.71204,-39.36332,112.93092,1176.61328,153.39888,100.78682,1018.97485
141,1.167,44.72202,104.34146,1283.5144,176.63208,104.17509,1190.71204,-39.48153,112.75291,1176.58704,153.47719,100.72084,1019.02319
142,1.175,44.88292,104.3573,1283.27832,176.67636,104.25433,1190.61365,-39.48153,112.75291,1176.58704,153.39888,100.78682,1018.97485
143,1.183,44.7835,104.13295,1283.25708,176.84846,104.85967,1190.2666,-39.37381,112.75676,1176.15564,154.01619,100.53434,1019.08588
144,1.192,44.96185,104.91416,1283.15405,176.93402,105.60291,1190.04797,-39.39138,112.54394,1175.94482,154.08989,100.24413,1019.10376
145,1.2,44.78968,105.01653,1283.10083,176.81764,105.72401,1189.95874,-39.63484,112.08995,1175.97888,154.57948,100.08102,1019.0235
146,1.208,44.92961,104.47082,1283.08936,176.79282,105.29542,1189.88843,-39.7095,112.05318,1176.03601,154.58199,99.60706,1018.9223
147,1.217,45.28022,104.40087,1283.01196,177.07054,105.08209,1189.71265,-39.78609,111.80849,1176.42419,154.87962,98.60416,1019.44965
148,1.225,45.14031,104.31405,1283.20032,177.07054,105.08209,1189.71265,-39.84526,111.96584,1176.60046,154.28514,99.13533,1017.85651
149,1.233,44.88292,104.3573,1283.27832,176.9166,104.91212,1189.59583,-39.88452,111.91264,1176.66272,154.08057,98.85938,1018.32111
150,1.242,44.81461,104.0288,1283.31445,176.9166,104.91212,1189.59583,-39.98573,111.63072,1177.14929,153.99231,96.83155,1018.64203
151,1.25,44.88797,103.84617,1283.69031,176.9166,104.91212,1189.59583,-40.24031,111.39785,1177.49597,153.84604,96.54799,1018.53522
152,1.258,44.92817,103.91236,1283.9176,177.09175,103.8035,1190.11328,-40.42945,111.28246,1177.52429,153.43799,95.78806,1018.47198
153,1.267,44.87214,103.75339,1284.073,176.43289,104.04295,1190.62964,-40.38686,111.2753,1177.81677,153.43799,95.78806,1018.47198
154,1.275,44.71369,103.79187,1284.0813,176.28458,103.55684,1190.95081,-40.39914,111.48008,1177.76782,152.91328,96.12082,1018.74982
155,1.283,44.1892,103.66914,1284.33826,175.90248,103.45502,1191.05371,-40.68882,111.34473,1177.84509,152.8358,96.15141,1019.33734
156,1.292,44.01561,103.65138,1284.46033,175.80856,103.18495,1191.30444,-40.9323,110.89106,1177.87903,152.71529,96.06663,1019.50958
157,1.3,43.36528,103.83173,1284.52271,175.36349,102.85577,1191.56982,-41.02011,111.68597,1177.62097,152.67584,96.08369,1020.00598
158,1.308,43.04822,104.40101,1284.43799,175.49948,102.49772,1191.87195,-41.11436,111.75288,1177.56165,153.16183,96.18226,1019.98639
159,1.317,42.55161,104.55279,1284.37695,175.30531,102.39251,1192.09448,-41.22913,111.77795,1177.57239,153.01645,96.6167,1020.52783
160,1.325,42.41517,104.50706,1284.39136,175.16386,102.48113,1192.23779,-41.67616,111.4595,1177.45691,152.88991,97.16563,1021.18671
161,1.333,42.06236,104.21278,1284.49231,174.94548,102.79965,1192.35779,-41.72009,111.48786,1177.4303,152.76144,97.19998,1021.27008
162,1.342,41.70285,103.61178,1284.27942,174.27165,103.07816,1192.63135,-42.2911,111.52578,1177.61047,152.52599,98.97036,1021.51471
163,1.35,41.70285,103.61178,1284.27942,173.6889,104.08516,1192.80676,-42.20914,111.52103,1177.20557,152.52599,98.97036,1021.51471
164,1.358,41.47617,103.72701,1284.44556,173.64142,104.13098,1192.97705,-42.20914,111.52103,1177.20557,152.71909,99.46124,1021.43048
165,1.367,41.39835,103.62568,1284.51929,173.5634,104.18275,1193.07776,-42.20914,111.52103,1177.20557,152.71909,99.46124,1021.43048
166,1.375,41.12352,103.71851,1284.37048,173.74847,104.79858,1193.14661,-42.33363,111.31611,1177.11255,152.79117,99.34747,1021.50885
167,1.383,41.12352,103.71851,1284.37048,173.99597,105.21836,1193.20703,-42.33363,111.31611,1177.11255,153.51738,98.77603,1021.91217
168,1.392,41.09431,103.7331,1284.48047,173.90292,105.89745,1193.4375,-42.23328,111.23814,1177.00647,153.96317,99.14294,1021.71075
169,1.4,41.12352,103.71851,1284.37048,173.90292,105.89745,1193.4375,-42.04155,111.06667,1176.755,154.82294,98.79259,1021.70453
170,1.408,41.12352,103.71851,1284.37048,173.73289,106.27782,1193.38037,-42.04155,111.06667,1176.755,155.53429,99.5778,1021.92035
171,1.417,41.0181,103.89147,1284.37427,173.53815,106.95374,1193.2699,-41.93583,111.05182,1176.73718,155.59326,98.99729,1022.04108
172,1.425,40.86106,103.9085,1284.30127,173.70279,106.85337,1193.33691,-41.93583,111.05182,1176.73718,155.41856,97.45634,1022.35669
173,1.433,41.06695,103.84756,1284.41724,173.722,106.94476,1193.66638,-41.93583,111.05182,1176.73718,155.50534,97.26646,1022.25891
174,1.442,41.09593,103.99281,1284.30054,173.80038,106.791,1193.57556,-41.93583,111.05182,1176.73718,155.7887,97.05422,1022.40021
175,1.45,41.08051,104.7091,1284.35107,174.18329,107.1333,1193.72705,-41.81766,111.22974,1176.76355,156.02444,97.21603,1022.00195
176,1.458,41.06673,105.01115,1284.22961,174.18329,107.1333,1193.72705,-41.81766,111.22974,1176.76355,156.02444,97.21603,1022.00195
177,1.467,41.37162,105.47469,1284.16577,174.18329,107.1333,1193.72705,-41.54993,111.59536,1176.73645,156.1604,97.20896,1021.99384
178,1.475,40.96506,105.64902,1284.01953,174.52486,107.61258,1193.40332,-41.65696,111.76284,1176.401,156.45897,97.60943,1022.57141
179,1.483,40.96506,105.64902,1284.01953,174.92516,107.51435,1193.40637,-41.22705,111.57692,1176.50562,156.30193,97.98553,1021.91376
180,1.492,40.96506,105.64902,1284.01953,174.92516,107.51435,1193.40637,-41.17741,111.63211,1176.43835,156.05806,97.93518,1021.9931
181,1.5,42.04567,105.62721,1284.1272,174.92516,107.51435,1193.40637,-40.91333,111.71677,1176.41699,156.07558,98.08606,1021.78082
182,1.508,42.27727,105.97218,1284.05688,175.18709,107.57063,1193.38464,-40.99544,111.57044,1176.78906,155.71481,98.06596,1021.7218
183,1.517,42.4827,105.9922,1284.08508,175.73238,107.50955,1193.0343,-40.77259,112.03489,1176.86292,155.79404,99.59931,1021.72272
184,1.525,42.81914,106.28076,1284.23303,175.73238,107.50955,1193.0343,-40.77259,112.03489,1176.86292,155.55174,99.72877,1021.70801
185,1.533,42.81914,106.28076,1284.23303,175.87393,107.42094,1192.89063,-40.48589,111.9556,1176.86963,155.55174,99.72877,1021.70801
186,1.542,42.92402,106.36989,1284.27881,175.87393,107.42094,1192.89063,-40.48589,111.9556,1176.86963,155.51978,99.95297,1021.66821
187,1.55,43.16378,106.21372,1284.43774,175.88503,107.20464,1193.19067,-40.52171,111.80204,1177.05737,155.52696,99.96595,1021.64716
188,1.558,43.00174,106.17158,1284.29114,175.87393,107.42094,1192.89063,-40.37768,112.16285,1177.23413,155.04082,100.87192,1021.58557
189,1.567,43.16378,106.21372,1284.43774,176.07484,107.37886,1192.77991,-40.55248,111.81831,1177.21912,154.80634,101.06902,1021.37036
190,1.575,43.16378,106.21372,1284.43774,176.03453,107.22487,1192.77551,-40.55248,111.81831,1177.21912,155.04082,100.87192,1021.58557
191,1.583,43.15368,106.72734,1284.48425,175.87393,107.42094,1192.89063,-40.77907,112.78379,1177.15112,155.76955,100.53008,1021.63586
192,1.592,43.2667,106.67697,1284.77234,175.87393,107.42094,1192.89063,-40.41507,113.2438,1177.13782,155.76865,100.59199,1021.65381
193,1.6,43.29984,106.99304,1284.65247,175.87393,107.42094,1192.89063,-40.68475,113.38975,1176.96155,155.55174,99.72877,1021.70801
194,1.608,43.29984,106.99304,1284.65247,175.73238,107.50955,1193.0343,-40.65158,113.58465,1177.01794,155.55174,99.72877,1021.70801
