Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
13,0.1,2132.2666,-270.76108,851.30341,2109.95703,-235.42238,862.74438,2132.87793,-203.37285,795.96521,2148.93555,-205.47415,743.88568,2139.57593,-277.05362,770.54681,2173.448,-261.50311,721.97656,2199.74341,-226.11581,705.23834
14,0.108,2129.49585,-271.703,850.24072,2106.57935,-237.56723,862.69092,2127.4209,-204.24503,793.93933,2147.00244,-205.08446,743.15973,2135.13208,-277.5481,769.59662,2169.59375,-263.4476,721.92651,2195.74878,-227.57927,704.82599
15,0.117,2123.32227,-272.90042,849.70203,2102.62524,-236.64748,860.79651,2122.44629,-205.67073,793.55688,2144.36304,-206.34341,743.48096,2129.14648,-279.92593,769.3573,2164.06982,-264.4855,718.92627,2189.81201,-228.51053,704.19568
16,0.125,2119.71216,-274.26456,848.68164,2098.83521,-238.96153,860.71869,2119.02588,-206.84645,792.99084,2139.99536,-207.93176,742.32977,2125.29346,-280.35562,767.8645,2159.11816,-265.5379,718.8399,2185.99829,-230.49214,702.95026
17,0.133,2115.61035,-276.55386,847.69556,2094.46069,-240.69499,859.56097,2120.04639,-207.57738,791.66949,2136.1333,-210.49045,741.71912,2121.41724,-282.59732,768.53113,2153.62207,-268.33038,717.87842,2181.9248,-231.92194,702.29089
18,0.142,2107.99756,-279.44125,848.69049,2091.49048,-241.46953,857.69281,2111.15918,-213.03226,790.10626,2130.54297,-213.42465,739.76276,2117.16943,-284.90649,767.65491,2149.43359,-270.68637,717.53326,2176.96167,-237.22307,700.93207
19,0.15,2106.28735,-279.96021,847.98529,2084.40576,-245.50519,856.43372,2103.60864,-213.71231,788.77008,2123.16113,-216.23924,737.47015,2112.77295,-289.08197,766.86749,2145.11963,-272.99442,717.35779,2172.0918,-239.01587,699.78229
20,0.158,2100.48145,-280.49387,845.05457,2079.80713,-245.3839,855.8783,2100.47266,-215.18427,787.14996,2120.14038,-217.74475,737.86572,2105.86743,-289.82581,766.08594,2139.80518,-276.74658,715.35822,2166.32349,-240.02299,698.73541
21,0.167,2095.75903,-282.77435,844.41302,2076.66382,-248.09387,855.54486,2096.90454,-216.21187,786.73499,2116.35986,-218.29283,737.05182,2101.3999,-292.05096,764.26428,2134.24414,-280.39999,714.21686,2160.87231,-244.66168,697.65393
22,0.175,2091.09668,-287.07266,843.78308,2070.89966,-249.24039,855.57434,2092.18945,-218.05182,786.24042,2108.46216,-223.89957,735.36328,2095.64746,-293.88916,763.55731,2129.28662,-282.29523,713.09558,2154.55713,-246.92084,696.16107
23,0.183,2086.76196,-289.84814,843.2713,2066.70874,-251.84483,853.52319,2083.99097,-225.13068,784.82983,2102.5686,-226.87361,733.2016,2090.94653,-297.10425,762.57147,2122.3855,-282.55911,712.10083,2150.22925,-249.39421,695.80408
24,0.192,2080.33032,-290.66449,841.35907,2059.76855,-251.68044,852.15192,2077.8125,-226.04343,781.93243,2099.20996,-228.79648,731.73181,2086.46509,-299.15686,761.62543,2116.39014,-286.96634,711.60571,2144.53833,-251.52692,694.2962
25,0.2,2075.2019,-293.42343,841.93445,2053.61108,-255.72141,851.21448,2073.24536,-226.30325,780.67517,2093.10742,-232.54305,731.36029,2080.45825,-302.53781,761.16541,2110.56592,-290.11176,710.18738,2138.8999,-254.98807,691.99707
26,0.208,2068.20825,-295.30511,840.86383,2049.35938,-258.32449,849.92615,2069.70703,-228.02544,780.31946,2088.98315,-235.40347,730.54388,2076.76807,-304.19901,760.66333,2105.74292,-292.14722,709.75488,2133.60229,-260.04929,690.25854
27,0.217,2063.72559,-298.06442,838.97717,2045.08643,-260.66113,849.67609,2061.06079,-233.78751,779.74518,2079.66821,-238.42017,727.19873,2068.35034,-308.70844,758.90063,2100.23145,-296.32892,708.00543,2128.4624,-261.96756,689.40442
28,0.225,2057.51025,-300.71225,838.34784,2037.41638,-261.50119,846.64685,2056.73828,-235.53461,778.22461,2075.37329,-238.21858,726.93591,2062.41992,-309.14893,758.55145,2094.62231,-299.47653,706.67688,2121.15234,-263.97128,689.46417
29,0.233,2051.78418,-301.89246,837.05884,2031.33118,-265.51678,846.03082,2049.78809,-237.87149,774.86902,2066.80542,-245.021,724.98004,2056.07251,-312.23956,756.72858,2087.86279,-301.20795,704.8988,2112.99023,-267.49362,685.58453
30,0.242,2045.12476,-303.49277,833.99237,2025.1582,-266.78903,844.64093,2044.61865,-238.19193,774.1582,2061.63501,-246.73164,724.03589,2050.68066,-315.84988,753.94379,2080.22974,-303.83246,702.35345,2108.25659,-269.61548,684.40826
31,0.25,2039.50244,-307.12674,832.95111,2019.33679,-269.03641,842.26935,2037.23523,-243.56035,773.24225,2057.35205,-249.14621,721.16534,2045.56763,-319.552,753.35333,2075.89014,-306.75909,702.59393,2102.00952,-271.74347,683.26636
32,0.258,2033.31641,-310.19315,832.01959,2012.89539,-272.62607,840.58014,2029.90649,-246.80098,770.55408,2050.32886,-249.27084,719.31512,2037.82861,-320.52319,751.505,2069.11304,-309.90118,700.36725,2093.50049,-272.44296,680.58051
33,0.267,2029.66406,-311.11328,831.57367,2005.86902,-274.71869,839.18176,2022.20642,-249.46622,768.79913,2040.93433,-255.13887,718.30792,2032.04395,-321.32825,750.96118,2061.83081,-311.47089,697.48199,2086.7793,-277.707,678.32428
34,0.275,2020.08606,-312.59082,827.6026,2000.4679,-277.27896,838.83655,2018.57202,-248.48485,767.64514,2034.41675,-257.39987,715.67664,2025.30835,-326.06601,747.92883,2055.46484,-313.1535,696.59979,2081.01514,-279.65488,677.28247
35,0.283,2015.87769,-315.7522,824.93109,1994.20386,-278.71918,835.31714,2009.44519,-255.08478,764.91724,2029.02258,-256.82809,713.8678,2019.5271,-329.88257,746.53693,2048.40161,-317.98044,694.24982,2071.40845,-280.0784,673.92969
36,0.292,2008.77209,-319.40417,824.80066,1987.37903,-281.38516,834.04742,2002.10559,-255.29683,763.11755,2023.61218,-258.45303,712.75781,2010.37512,-329.14496,745.08624,2042.06665,-320.06406,692.13403,2065.98657,-283.27121,672.04626
37,0.3,2001.35681,-319.83768,823.51849,1980.76196,-282.87173,832.68176,1996.73743,-256.98273,762.05109,2011.85168,-264.8714,709.88013,2005.1499,-331.73154,744.18433,2033.45862,-320.04837,691.11853,2059.0813,-287.98218,671.0722
38,0.308,1995.17993,-321.81134,821.93445,1975.07605,-286.17151,832.81378,1989.39526,-259.52045,759.81372,2007.70093,-265.01373,709.29492,1997.7655,-333.68045,742.90686,2027.04041,-323.45395,690.81024,2051.31104,-288.44199,670.30188
39,0.317,1989.94556,-325.25241,821.02533,1966.04089,-287.3009,830.67609,1980.03162,-262.33316,759.20007,1999.57214,-268.48056,708.12659,1989.71863,-336.61017,740.55389,2018.92798,-323.85251,688.90283,2043.4104,-291.71747,667.73663
40,0.325,1979.69409,-326.8212,821.39087,1959.59363,-289.08279,830.22546,1974.32532,-265.03973,758.20898,1991.61548,-268.19858,707.8761,1983.48279,-339.75989,740.74841,2010.93115,-328.28949,687.38074,2036.91846,-292.20914,666.78326
41,0.333,1973.51306,-328.76123,818.70575,1953.82471,-290.96338,829.87701,1968.71594,-264.48932,759.33612,1985.1814,-270.90948,706.91327,1975.80359,-339.66745,739.45526,2004.15784,-330.14395,687.42023,2027.64441,-295.64304,666.02606
42,0.342,1964.74316,-328.72745,818.97296,1945.25171,-293.68378,829.74579,1960.44165,-266.96524,757.85022,1976.76501,-273.65347,706.91467,1967.13794,-343.04379,739.21887,1996.59167,-331.16296,687.17963,2020.95459,-297.02924,664.31061
43,0.35,1959.7356,-331.01855,818.58734,1937.87195,-296.73108,830.2691,1952.34924,-269.11209,758.49017,1969.90613,-274.32333,707.05438,1961.10547,-343.25293,739.89398,1990.04163,-333.23462,686.9386,2012.18396,-298.47687,665.27728
44,0.358,1951.49719,-335.49786,819.18079,1929.41663,-296.78778,829.63483,1946.05713,-270.15387,757.50378,1960.10229,-276.83249,707.71228,1951.58228,-346.82669,739.43359,1981.25366,-335.46069,687.63306,2004.84473,-301.00113,665.56299
45,0.367,1944.50549,-336.03333,820.46338,1923.38416,-299.09161,830.2782,1935.83923,-273.99026,757.8728,1952.5957,-278.05075,708.12384,1943.58411,-347.76941,740.93744,1972.03516,-337.52582,687.37262,1997.07202,-301.29553,664.29895
46,0.375,1937.30225,-338.65582,820.95062,1912.74487,-300.64542,829.68207,1929.19092,-273.8374,760.44617,1944.46411,-278.44562,707.05237,1936.04822,-348.63858,741.53387,1963.37805,-338.99847,687.5426,1987.33105,-305.05173,665.71954
47,0.383,1928.96899,-337.56412,820.36115,1905.31067,-303.7587,830.18085,1918.76587,-276.78101,760.34326,1933.88293,-282.7052,707.76392,1926.64014,-351.03656,740.43524,1956.00745,-340.94479,688.21991,1978.19604,-305.55457,666.22571
48,0.392,1920.30237,-341.13736,821.00824,1898.1532,-305.54681,832.3869,1909.73389,-278.50195,760.53369,1924.81519,-283.64822,708.1897,1919.19434,-352.63257,742.31567,1946.5918,-341.24042,688.32758,1968.34424,-306.09924,666.37714
49,0.4,1911.38855,-342.82571,820.70221,1889.29138,-307.69321,833.17871,1902.51086,-278.08652,761.06036,1916.83154,-284.37659,709.14191,1910.25232,-354.38593,742.38171,1936.55872,-342.57791,687.88214,1959.03186,-308.95657,667.45502
50,0.408,1903.83289,-345.25333,822.19135,1884.08667,-308.10361,834.19421,1891.22095,-283.15524,761.52557,1905.30811,-286.60867,709.20435,1901.58423,-357.45111,742.86682,1927.7124,-346.32843,688.26947,1949.245,-309.01193,667.18726
51,0.417,1896.21838,-345.67792,823.31512,1875.4696,-310.82941,835.5918,1881.78516,-284.60074,763.96008,1897.68579,-287.11868,711.24738,1892.88245,-358.59198,743.4519,1917.35693,-346.62735,688.45844,1938.5686,-309.60645,667.07416
52,0.425,1888.44043,-349.19086,824.13934,1867.12146,-314.18622,837.51074,1873.88147,-287.35913,764.83472,1886.86548,-291.09506,710.52557,1884.8197,-359.58228,745.01563,1907.51245,-347.43265,689.14099,1927.55481,-310.70618,666.92017
53,0.433,1883.32483,-350.36862,823.97803,1859.05273,-314.11197,837.82593,1865.47156,-287.5834,765.24927,1877.23718,-292.75156,711.78534,1874.13599,-361.74191,745.47089,1898.29602,-349.05219,690.42737,1916.85779,-313.06689,667.77521
54,0.442,1874.99561,-352.57129,825.53326,1852.51758,-317.43463,838.13641,1855.95508,-290.00964,766.94922,1866.08459,-294.63113,712.4516,1867.37793,-365.35492,746.24896,1888.93896,-349.98822,691.85565,1907.8147,-315.29636,668.11353
55,0.45,1866.02625,-356.00449,826.56201,1845.78406,-318.38535,839.55847,1847.34485,-293.31931,768.01349,1857.39355,-297.62225,713.72571,1858.28162,-365.79279,747.03534,1877.72925,-351.14008,691.59515,1898.39075,-315.23972,669.00983
56,0.458,1859.47485,-357.75293,828.35345,1836.8811,-321.60416,841.1167,1839.8407,-294.26294,768.86279,1847.9541,-299.01459,716.00977,1849.41846,-368.91586,747.83051,1868.98389,-356.22977,691.6355,1889.13733,-318.11893,668.89172
57,0.467,1852.36499,-358.78195,828.34058,1829.64099,-325.05624,841.11652,1830.61694,-296.74258,769.91406,1841.42676,-301.73166,716.76611,1841.0752,-370.21753,749.91125,1860.32739,-355.68799,691.8139,1879.33459,-319.66772,669.8252
58,0.475,1844.34106,-363.73267,830.53156,1820.60303,-325.59012,841.69666,1824.64954,-301.0498,771.13403,1831.21863,-303.60242,716.99396,1832.99524,-373.77283,750.33221,1852.55066,-358.19522,692.79395,1871.27722,-323.27628,670.91443
59,0.483,1835.53149,-365.01627,831.12732,1815.24878,-327.9184,841.09149,1816.56812,-302.64523,771.4707,1826.60242,-305.43762,717.33185,1823.41577,-376.12833,750.73291,1844.12866,-363.18594,694.81824,1863.13843,-325.03934,670.66986
60,0.492,1829.4093,-366.76691,831.93524,1805.86121,-332.25031,842.60638,1808.56165,-305.00739,772.81573,1816.797,-310.93582,717.43085,1816.42297,-377.90256,751.98273,1835.85632,-365.45828,695.77637,1854.9198,-328.82031,672.27686
61,0.5,1821.22253,-371.15439,832.05328,1799.30872,-332.91962,844.74146,1801.91553,-308.10428,772.88354,1810.07983,-312.82294,717.15277,1808.40405,-383.33432,752.3407,1828.42322,-368.23969,695.97339,1848.96509,-331.92123,672.48792
62,0.508,1811.68542,-373.02856,831.99023,1790.82446,-337.42435,844.60541,1793.69849,-311.84744,773.31586,1801.19507,-315.72214,717.95862,1800.75122,-384.68893,752.47949,1821.10901,-373.38351,696.40961,1840.08728,-335.90094,672.81207
63,0.517,1805.41248,-376.53156,832.46924,1784.8855,-340.45197,844.75049,1786.33105,-313.68695,773.14673,1795.20374,-318.77728,719.12891,1792.63586,-388.16309,752.38782,1812.45288,-374.49911,696.38147,1831.76758,-338.91852,672.77087
64,0.525,1798.9353,-379.62595,832.85773,1776.35864,-341.63483,844.82062,1780.87012,-316.6153,773.79578,1788.87732,-321.29718,719.89392,1785.63538,-390.8414,754.30109,1804.83154,-378.15002,696.30298,1825.07288,-343.43924,672.61841
65,0.533,1789.00879,-382.42056,833.78931,1770.27271,-345.10947,845.40369,1772.02551,-319.59985,773.03571,1779.45886,-324.64297,721.21613,1776.44324,-394.12979,754.53302,1796.70459,-383.35565,696.73126,1818.44739,-347.38818,672.97351
66,0.542,1780.1543,-385.76004,834.48077,1760.65051,-349.42096,845.50769,1764.0625,-323.02417,773.09058,1772.85205,-328.94708,720.69769,1768.54797,-398.68564,754.52429,1790.11633,-387.25043,697.68951,1810.32092,-353.1676,673.03326
67,0.55,1773.43713,-388.41211,834.01434,1753.20166,-350.89822,846.40387,1757.42676,-325.72849,773.42334,1766.55591,-332.76337,720.17316,1761.79724,-401.29434,755.20612,1782.17163,-390.28958,698.04346,1802.224,-355.59909,673.58575
68,0.558,1764.24146,-390.25668,834.46246,1745.38623,-354.49136,846.96332,1750.3197,-329.55026,774.30774,1756.73279,-334.72061,720.64893,1754.25183,-403.36835,755.698,1772.849,-394.11401,698.37024,1794.91809,-360.38904,674.25793
69,0.567,1757.53308,-394.01724,835.06323,1739.86401,-358.25284,846.74341,1742.1394,-333.12857,774.3869,1749.11096,-339.134,720.69861,1744.64685,-406.90698,755.87573,1764.19324,-397.1427,698.89337,1786.89343,-363.93799,674.43176
70,0.575,1750.37097,-398.24036,836.08716,1731.61304,-359.60385,847.77283,1733.66333,-336.15384,775.89911,1742.30383,-343.12982,720.4624,1736.44763,-411.51126,757.51935,1757.24255,-403.35977,699.85852,1777.89441,-368.11588,674.40308
71,0.583,1741.81482,-399.90891,837.78741,1725.25037,-361.85672,849.11157,1726.59485,-338.48441,776.46661,1733.79846,-345.7977,722.466,1728.18262,-412.59,758.2962,1747.67151,-405.17487,700.40698,1770.12146,-371.36288,675.17084
72,0.592,1734.72266,-403.05432,838.50049,1715.86694,-366.14624,849.23914,1719.33972,-342.2355,776.54407,1725.6637,-349.16855,724.26868,1720.76038,-416.50507,759.77454,1738.49377,-409.04968,701.2644,1760.5708,-375.9783,676.58716
73,0.6,1728.97412,-405.88834,839.85486,1707.87524,-368.37253,850.90497,1710.27417,-345.83231,777.33478,1718.00537,-353.06937,725.29315,1712.20349,-420.53815,760.17511,1730.54407,-413.04324,703.97235,1751.8075,-379.91132,677.14154
74,0.608,1719.18909,-408.90775,842.25519,1703.08545,-370.41745,851.84668,1702.13477,-348.43478,778.71606,1709.81677,-355.70688,725.22302,1703.73938,-422.09332,763.10803,1722.776,-415.47729,705.41815,1742.89246,-383.71854,677.68567
75,0.617,1711.98596,-411.1926,845.21234,1694.14087,-372.82523,854.01056,1693.31421,-350.67319,780.32599,1699.86353,-359.32251,725.74677,1697.04541,-426.05878,765.03351,1713.1886,-419.7117,707.00037,1733.19165,-386.59741,678.95819
76,0.625,1705.47974,-411.5657,845.94232,1688.9353,-373.84021,856.27399,1687.97119,-353.07367,781.85187,1692.12427,-361.33459,727.51062,1688.12524,-427.97638,766.80988,1703.63184,-421.56866,707.81073,1725.84924,-389.57758,680.60046
77,0.633,1697.90674,-412.72119,846.08917,1681.60034,-377.17203,856.4986,1678.43677,-355.2785,782.89386,1683.61816,-363.60773,729.52289,1679.81543,-431.53189,768.05499,1694.9386,-424.02704,709.55145,1715.22461,-392.186,681.78552
78,0.642,1691.75061,-416.73798,848.69305,1674.43823,-377.49078,858.38055,1672.02283,-357.05554,784.75165,1673.79834,-367.63016,730.74664,1671.91052,-432.09244,770.44391,1685.97571,-428.23648,711.73138,1706.73914,-396.90543,682.81299
79,0.65,1684.51135,-416.82916,847.60876,1668.26831,-379.58041,859.7229,1663.91248,-359.60516,785.95032,1666.87537,-369.2984,731.70508,1663.32568,-435.15244,772.04651,1676.33972,-430.89371,712.73566,1696.27612,-397.40829,683.83514
80,0.658,1677.35461,-417.68942,849.48883,1661.40417,-378.92667,860.52795,1655.32861,-360.49518,787.15997,1659.24194,-371.00186,733.20734,1654.52881,-436.42834,774.4715,1669.2998,-431.16049,714.99615,1687.29199,-399.94424,685.18835
81,0.667,1670.27246,-418.91812,852.15576,1654.10022,-381.84302,862.47369,1648.03259,-362.81747,788.42853,1648.17395,-374.29816,735.13928,1646.58484,-437.30273,776.63489,1660.32837,-433.64172,716.12183,1678.97498,-402.08932,685.91144
82,0.675,1664.34363,-421.77997,853.58398,1647.36755,-381.1539,863.57648,1641.12708,-363.56229,789.67212,1641.82361,-374.21393,736.57733,1637.52734,-439.10471,778.0918,1649.89038,-435.96533,716.59637,1669.10034,-402.67303,687.67999
83,0.683,1657.07373,-421.01682,852.62695,1641.74109,-384.3443,864.67004,1634.77808,-364.58896,790.83997,1633.83972,-375.68256,737.84863,1631.34839,-439.69971,779.94611,1642.9657,-435.31683,718.02502,1661.203,-404.30042,688.74182
84,0.692,1650.62793,-422.29617,854.94879,1634.16199,-384.22079,865.79492,1627.4447,-364.5596,792.23291,1626.69299,-375.67392,739.11877,1623.7594,-441.77945,780.59937,1633.33887,-436.75131,719.94354,1652.78699,-405.46332,689.828
85,0.7,1643.7843,-423.40042,855.12488,1628.83044,-385.79602,867.50909,1620.52515,-366.35703,793.95844,1619.45935,-376.40909,740.77844,1617.06909,-440.45502,782.62091,1624.75208,-437.95724,721.59656,1644.94812,-405.40057,691.38611
86,0.708,1636.80066,-424.16937,857.68097,1622.48535,-385.03137,868.14014,1614.41113,-366.10052,794.89252,1612.33203,-377.14511,742.42224,1609.78308,-442.03781,784.33057,1617.86914,-437.28275,723.367,1636.76282,-407.17178,691.87756
87,0.717,1630.58374,-424.36462,858.62799,1616.72693,-385.95404,870.65186,1607.1908,-367.30917,796.28467,1604.51636,-376.58777,743.82635,1602.84753,-441.48849,785.59857,1609.1521,-438.87573,724.39642,1629.14917,-407.39944,693.29462
88,0.725,1623.66296,-423.19977,859.75769,1611.21326,-385.99493,870.43994,1600.68176,-365.62207,797.08655,1597.2229,-376.91879,742.91998,1594.45117,-441.50555,786.94476,1603.32458,-437.94162,725.00793,1619.83423,-407.71777,694.74982
89,0.733,1618.11658,-425.17715,858.39557,1605.89429,-385.96753,872.11127,1593.97742,-366.77737,797.92267,1590.67053,-376.66083,744.73016,1588.13733,-440.54922,787.86652,1595.39478,-437.31567,725.64795,1614.2428,-407.38266,695.44696
90,0.742,1612.23792,-422.94711,858.7959,1599.19043,-385.24167,871.61218,1589.31348,-364.44321,799.5249,1584.83533,-376.28976,746.37921,1580.93884,-441.72906,787.70227,1587.94287,-437.08167,727.99615,1606.94592,-407.2489,695.60931
91,0.75,1607.64722,-423.45087,859.37506,1592.63843,-384.87622,872.55408,1582.21472,-364.88055,799.8291,1577.91541,-375.52591,747.20435,1575.51904,-440.48428,788.27777,1582.05737,-435.263,728.13562,1601.84973,-406.24957,696.23682
92,0.758,1599.40649,-423.6962,861.383,1587.85303,-384.07913,873.84009,1577.50256,-364.42432,800.32623,1573.18896,-375.91861,747.22723,1568.89795,-438.78186,789.39618,1574.49231,-435.89648,728.05573,1594.32336,-404.79138,697.40997
93,0.767,1594.31458,-421.44574,861.52704,1580.99597,-383.1926,873.48486,1570.87622,-362.92935,800.92139,1568.41528,-374.32651,747.03583,1562.17078,-436.47278,789.9776,1569.22302,-434.52267,728.57324,1587.91907,-404.32831,697.15326
94,0.775,1586.86548,-419.9501,861.52655,1576.6637,-381.5986,874.34424,1565.27185,-360.80075,801.87872,1561.15479,-372.901,748.89783,1555.43164,-435.85977,790.75848,1563.18591,-432.44193,728.56671,1581.90247,-403.36435,697.42139
95,0.783,1582.02698,-419.15192,861.39563,1569.77954,-380.14655,874.43829,1559.74585,-358.22076,802.48749,1554.9198,-369.84637,749.11438,1551.5481,-434.78381,790.6615,1558.11182,-429.91968,728.65277,1576.75391,-401.01404,697.82098
96,0.792,1576.1178,-417.7735,861.56628,1565.52747,-378.49817,875.24219,1554.64807,-357.75458,803.12097,1550.77393,-367.14386,750.07141,1544.35681,-432.67026,789.47864,1550.86328,-429.07138,728.85767,1571.69775,-399.61716,697.68341
97,0.8,1571.4856,-416.0751,861.75909,1558.72546,-377.67987,875.50665,1549.82544,-355.77774,803.21606,1544.61584,-367.08911,749.99591,1537.94189,-431.21054,789.41705,1544.8999,-427.95178,728.83514,1565.21252,-398.25421,697.7514
98,0.808,1564.80151,-415.04181,861.48639,1554.21997,-376.61517,875.80426,1543.75769,-353.94223,802.70422,1538.41553,-364.52106,749.6991,1533.50635,-428.96307,789.89728,1539.86011,-424.98441,728.90094,1559.92676,-395.12717,697.65668
99,0.817,1558.27539,-413.15527,861.2619,1547.19482,-374.91989,875.78461,1538.18091,-351.51501,803.87866,1534.70886,-361.29831,749.40198,1527.01453,-427.02591,789.08746,1534.62878,-422.39545,728.52893,1555.21826,-392.56458,698.22394
100,0.825,1553.13733,-412.46402,861.48352,1542.3866,-373.11896,875.62738,1533.0957,-349.37402,803.43188,1528.92566,-357.63312,749.23792,1521.63257,-423.73822,789.07758,1529.03833,-419.58926,727.77966,1549.04822,-389.93491,698.56335
101,0.833,1547.44775,-408.93378,861.98535,1537.40967,-370.57178,876.18567,1528.24231,-347.16849,802.59607,1522.88782,-355.20483,749.69995,1516.15759,-421.09747,788.27905,1523.42468,-416.44012,727.68231,1544.35693,-387.38818,697.6355
102,0.842,1541.229,-408.19339,861.22278,1530.20129,-369.72687,875.69043,1522.28882,-344.29254,804.12787,1518.19116,-352.78482,749.09344,1511.46619,-418.4086,787.65936,1519.3219,-413.36023,727.65448,1538.79895,-383.55374,696.67938
103,0.85,1536.64282,-403.60666,860.77203,1524.86328,-366.53998,875.73535,1517.48657,-343.06012,804.32544,1512.92883,-349.98154,749.76758,1504.0531,-416.02161,788.01929,1513.52893,-410.15372,727.90894,1533.82971,-381.16928,696.53265
104,0.858,1530.73572,-403.7063,860.34436,1520.33459,-364.19034,875.65497,1511.58911,-340.14304,803.80847,1507.20374,-346.20047,749.98462,1498.93347,-412.70535,787.64648,1508.38831,-406.69409,727.7923,1528.81885,-376.70303,696.63861
105,0.867,1524.99133,-401.17917,860.12378,1515.703,-361.48947,875.8092,1507.08057,-335.80875,803.89075,1501.81116,-343.55252,749.48425,1493.28906,-410.12183,787.35419,1502.07019,-403.77267,727.00519,1521.93591,-374.67929,695.91669
106,0.875,1520.71289,-397.90292,859.75812,1510.63306,-359.16214,876.24402,1501.81323,-333.41602,802.97827,1496.71094,-341.13644,749.14215,1488.3479,-406.86078,786.58582,1496.10852,-400.66888,726.62244,1517.5304,-371.48764,695.94769
107,0.883,1514.68933,-394.84909,859.63733,1505.29773,-356.19348,876.04919,1497.04565,-330.91443,803.36865,1492.50208,-336.70032,749.55383,1483.01001,-404.25769,786.81549,1490.75781,-397.08511,726.37726,1511.29285,-367.28207,696.1358
108,0.892,1508.75806,-391.98053,859.21289,1500.96362,-352.85663,875.23956,1492.95898,-327.4837,803.38617,1485.69153,-333.52759,749.5033,1477.08325,-400.96396,786.13831,1485.78711,-393.60901,725.33795,1506.96301,-364.3894,695.66522
