Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
45,0.367,2005.32056,68.71423,285.91528,2157.11792,101.32043,87.59341,2103.65161,7.80172,101.12422
46,0.375,2001.29504,68.72318,286.81137,2156.63184,101.49406,90.79615,2101.75537,7.70149,102.50787
47,0.383,1997.27368,69.30729,287.84421,2154.67163,101.14581,92.4261,2100.98853,8.20192,104.9784
48,0.392,1991.60071,72.33739,289.47943,2153.38232,100.27074,96.61257,2099.00684,8.32104,107.19861
49,0.4,1987.21545,73.15498,289.8194,2151.93774,99.84374,100.19734,2095.67358,9.38516,109.12941
50,0.408,1981.32776,74.71133,291.46484,2149.90698,100.82596,103.76177,2093.0542,9.61766,111.67773
51,0.417,1976.43262,74.66653,291.74829,2147.73877,100.34708,107.28575,2089.08374,8.57416,114.92561
52,0.425,1970.98792,75.56537,292.58777,2147.3833,100.80049,112.20628,2087.91357,10.93526,117.53775
53,0.433,1965.35645,76.34251,293.35016,2145.77319,102.62553,116.05624,2084.29028,10.67072,121.35823
54,0.442,1958.85229,78.18828,294.17136,2142.85962,101.7481,119.12695,2080.51904,11.26342,123.81743
55,0.45,1953.16248,80.1136,295.04001,2139.70752,103.36854,123.94521,2077.99658,12.77502,126.61223
56,0.458,1946.00098,81.58153,296.36365,2135.02051,102.88661,129.35483,2072.8208,13.75903,130.79001
57,0.467,1937.54761,84.74269,296.90268,2131.14771,102.61609,134.38838,2069.31885,16.04414,134.26291
58,0.475,1929.39563,86.75466,297.86795,2125.48853,104.28482,137.96259,2062.78516,16.65582,137.97192
59,0.483,1921.84167,88.34444,300.00479,2120.78467,104.63082,143.14642,2057.4519,15.67954,141.74098
60,0.492,1912.2594,90.39105,300.69568,2115.81104,105.77925,149.00871,2051.3623,17.51054,144.79614
61,0.5,1904.03052,92.22132,301.65274,2109.86987,106.22523,154.43895,2045.49622,18.71661,149.36665
62,0.508,1895.73035,93.5448,302.83429,2101.75122,105.45148,158.40862,2038.50549,20.06626,153.43681
63,0.517,1886.55688,95.26241,304.79495,2096.57886,105.78671,164.9437,2031.98486,19.13688,158.24937
64,0.525,1877.99023,96.15765,306.63062,2089.77173,106.25567,169.93489,2024.97119,18.97964,162.33669
65,0.533,1868.15491,96.93333,308.54858,2082.08691,105.76698,176.3669,2020.00037,19.31231,165.95749
66,0.542,1858.91882,96.16212,310.74814,2074.30542,105.48004,181.61794,2010.96777,18.36071,171.31773
67,0.55,1848.82544,96.74324,313.17181,2066.70532,104.86859,186.66576,2004.67273,18.08494,175.00316
68,0.558,1839.65234,95.80101,314.89441,2058.27466,103.58356,191.09381,1995.22339,18.13843,177.9381
69,0.567,1831.5072,95.89732,316.52423,2049.4834,101.80361,196.46565,1985.10339,18.18881,182.70421
70,0.575,1821.54895,94.77568,319.50558,2041.72144,100.99207,199.8513,1976.79956,17.09515,184.6317
71,0.583,1810.65332,94.06335,321.15158,2033.24719,99.05985,203.6602,1966.64514,17.16943,186.20403
72,0.592,1801.42041,94.282,322.10159,2023.42834,98.90315,205.32205,1956.33777,15.34132,187.84787
73,0.6,1790.70581,93.06028,323.83041,2012.64014,96.07622,206.66158,1944.18823,15.3102,188.97536
74,0.608,1781.50146,92.34753,325.1106,2002.95081,95.90635,207.04535,1937.3562,14.61472,189.51909
75,0.617,1769.84265,92.38013,326.28171,1991.53027,94.84052,206.58455,1922.58545,12.94774,189.38951
76,0.625,1760.91577,91.23413,327.51483,1979.82324,93.93228,205.94089,1912.9657,14.83193,189.2587
77,0.633,1749.44299,91.80241,327.61182,1967.92224,94.5455,204.56685,1900.64966,12.67389,189.10141
78,0.642,1738.46204,91.51116,328.74286,1956.17358,95.11559,203.54309,1886.04517,13.27496,188.07596
79,0.65,1727.83728,90.24898,329.30869,1942.79224,95.04463,199.59628,1876.58191,12.14452,185.21144
80,0.658,1716.48669,89.81511,329.44788,1928.79785,96.33295,196.38599,1864.54248,12.38816,184.83881
81,0.667,1705.46411,89.09783,329.53632,1915.73291,96.10391,192.81696,1849.44617,11.96202,182.85661
82,0.675,1695.23669,87.22743,329.64984,1900.18811,97.3494,186.17686,1835.73926,11.11388,179.27856
83,0.683,1682.8606,86.9976,329.92548,1885.43372,98.2961,180.99011,1821.91809,9.96315,176.21841
84,0.692,1670.59045,85.97337,328.78339,1869.10437,99.11848,175.82245,1806.44531,11.11008,172.93803
85,0.7,1659.72522,84.7611,328.42242,1853.32007,100.24548,170.11792,1791.72559,11.55019,168.88976
86,0.708,1648.19189,83.58653,328.51624,1837.79321,100.74425,164.10156,1776.39368,11.18316,164.19112
87,0.717,1637.88306,82.23052,326.95294,1821.7439,101.86853,157.59879,1761.03491,11.96333,160.47995
88,0.725,1624.47205,80.64632,326.19943,1804.17017,102.33706,151.20734,1742.6178,12.00018,155.94716
89,0.733,1614.01831,80.88618,325.15042,1786.05945,103.35675,144.86699,1725.72437,13.02677,151.42195
90,0.742,1603.38928,80.63333,325.04187,1767.34839,104.38681,138.22284,1708.44592,12.86564,145.39862
91,0.75,1589.87415,79.3234,324.42148,1749.70068,104.35655,131.42238,1691.95044,13.99356,140.30806
92,0.758,1580.43506,77.74744,323.16867,1733.08032,105.81897,124.91222,1674.98877,16.03297,137.53156
93,0.767,1568.78076,78.70081,322.99771,1714.32886,107.59853,118.12027,1653.39856,15.00455,132.76027
94,0.775,1558.0929,77.54392,322.48471,1695.8241,108.74953,113.00108,1638.19592,16.48751,128.83971
95,0.783,1547.34753,77.76681,322.25665,1674.31482,110.10685,107.09083,1618.80334,18.82369,123.53705
96,0.792,1535.9469,78.36723,321.70819,1655.28223,110.6285,102.18511,1598.35315,19.27715,121.60783
97,0.8,1525.07996,77.78808,321.80707,1637.11707,112.35912,98.30401,1583.21826,21.37362,117.92744
98,0.808,1515.75842,78.03899,321.29312,1617.46924,114.93456,93.80625,1564.01758,20.95065,114.36959
99,0.817,1505.98425,78.59992,321.31891,1598.89392,117.18245,89.39844,1543.74316,23.86963,113.48667
100,0.825,1496.28967,79.05386,321.63425,1580.83008,118.43397,87.57495,1527.16663,25.65568,110.60503
101,0.833,1486.64551,80.67198,322.58182,1562.11768,120.22227,85.01306,1510.2821,26.57609,110.52963
102,0.842,1477.30444,81.03125,322.82999,1544.52856,121.76225,83.34335,1493.90271,28.36624,110.59715
103,0.85,1468.64819,81.55176,323.59143,1527.65588,123.3922,81.59792,1477.78735,30.01937,110.18816
104,0.858,1461.05945,81.55775,324.39319,1511.57922,124.15491,81.28453,1462.58569,32.57208,110.37796
105,0.867,1452.78015,81.02151,325.76245,1494.38306,126.52076,80.80914,1448.39099,34.33227,111.36586
106,0.875,1444.21191,81.02232,326.90033,1481.49475,128.09529,81.15943,1434.63599,34.47878,111.52156
107,0.883,1436.93958,79.91155,328.21875,1467.22217,129.83163,81.04027,1422.28699,35.21078,112.99525
108,0.892,1429.52905,79.04892,329.02634,1453.51025,130.16713,82.98163,1409.74878,35.25117,114.23991
109,0.9,1422.95764,77.72887,329.46552,1442.04724,130.05026,82.595,1399.90564,34.92624,115.51401
110,0.908,1416.17615,76.90284,330.34625,1430.38135,131.33569,84.20118,1389.33521,34.99757,116.55225
111,0.917,1410.08704,76.95834,330.79938,1419.67566,131.97701,84.61658,1379.04993,33.52794,117.5252
112,0.925,1403.56641,75.7859,331.35117,1410.03784,129.24141,84.35389,1371.54932,33.31091,117.48141
113,0.933,1397.87268,74.53412,331.20587,1402.03577,128.34579,84.46329,1363.33081,32.29567,117.78364
114,0.942,1391.26794,73.50474,330.27029,1395.4646,126.1149,84.25716,1356.88428,30.85543,117.64139
115,0.95,1386.07532,72.64277,329.8385,1389.52429,124.8715,82.36809,1351.29626,29.53047,117.84214
116,0.958,1380.99011,72.42237,329.1843,1383.78687,123.79543,81.50931,1347.20898,27.83893,116.28761
117,0.967,1376.30725,71.45747,327.75519,1380.0741,121.92459,80.51492,1343.79004,26.11622,115.67516
118,0.975,1371.34705,70.43052,326.51086,1377.83557,119.7308,79.10914,1340.72778,24.94765,113.09774
119,0.983,1367.37415,67.96619,324.27786,1375.82385,118.36999,76.19434,1339.11389,22.23893,111.48092
120,0.992,1362.8739,68.1235,321.94522,1374.99329,116.64826,74.48888,1337.96033,20.27026,108.52672
121,1,1359.49341,65.70438,319.48538,1375.35132,113.97809,73.01033,1338.2511,17.89657,105.74253
122,1.008,1356.31372,65.42621,317.15128,1375.099,112.64629,71.18312,1338.69714,16.46606,103.05749
123,1.017,1351.60706,65.02412,314.41214,1373.82227,112.44382,71.37626,1337.34546,16.56653,102.06985
124,1.025,1347.19043,64.12435,314.4071,1370.08667,113.31255,72.66809,1333.38684,16.65481,102.35255
125,1.033,1341.52722,64.93954,315.5282,1364.84583,114.76913,72.74295,1328.85522,17.21309,101.93319
126,1.042,1336.69983,65.98715,316.39377,1360.43225,116.62265,71.52184,1325.9762,18.43571,101.38113
127,1.05,1331.44141,66.88198,316.59302,1357.32288,117.69714,70.97299,1322.19812,18.88444,100.26434
128,1.058,1327.02087,66.91933,315.44348,1356.25806,118.46814,70.61949,1320.54773,19.78058,99.54514
129,1.067,1322.12561,67.42815,313.56204,1355.6095,119.82974,69.71044,1318.57214,21.09049,99.02493
130,1.075,1317.8623,67.01669,312.51953,1354.99146,119.70139,69.56973,1318.32458,20.92002,98.07452
131,1.083,1313.20251,67.39741,311.48795,1352.66541,119.85762,70.07424,1316.53381,21.31118,98.04697
132,1.092,1310.28088,67.54533,311.23749,1351.2627,119.86772,69.8587,1315.27515,22.20768,96.84427
133,1.1,1306.09656,68.59932,311.40009,1350.10046,120.51215,69.23697,1313.21826,21.97034,97.04491
134,1.108,1301.76282,69.70885,310.23746,1349.89282,120.91921,69.09243,1311.57471,22.76741,96.41309
135,1.117,1298.68591,70.67146,310.49097,1349.4436,120.69133,69.21136,1311.2644,22.72147,96.46378
136,1.125,1295.56628,71.80708,309.88174,1348.47534,121.18543,69.53487,1311.25195,22.86686,96.45608
137,1.133,1293.26257,72.11491,309.12531,1348.39697,121.194,69.39009,1309.89429,22.72519,96.7402
138,1.142,1290.69653,71.83638,309.03854,1347.87988,121.75206,69.1553,1309.31873,22.703,96.58247
139,1.15,1288.35254,72.57025,308.72174,1347.5647,121.13914,69.43054,1309.10156,22.81409,96.40182
140,1.158,1286.72144,72.91198,308.74323,1347.29785,121.11088,69.47649,1308.68042,22.69509,96.56295
141,1.167,1285.56506,73.28535,307.63779,1347.36023,121.00928,69.4464,1308.68042,22.69509,96.56295
142,1.175,1284.32446,73.9238,307.26224,1347.47534,120.8843,69.44926,1308.23193,22.69397,96.15455
143,1.183,1282.29688,74.72242,307.28772,1347.47534,120.8843,69.44926,1308.23193,22.69397,96.15455
144,1.192,1281.54919,76.43941,307.1983,1347.47534,120.8843,69.44926,1308.23193,22.69397,96.15455
145,1.2,1280.81848,77.16604,306.99545,1347.19885,120.66736,69.1943,1308.23193,22.69397,96.15455
146,1.208,1279.85242,77.60343,306.31784,1347.17566,120.52703,69.09693,1308.23193,22.69397,96.15455
147,1.217,1277.96106,79.14041,306.34836,1347.47998,120.27054,68.84574,1308.23193,22.69397,96.15455
148,1.225,1277.90112,79.19794,306.19476,1346.7218,120.60394,69.25311,1308.23193,22.69397,96.15455
149,1.233,1276.3291,79.10985,305.9751,1346.22546,120.74108,69.21738,1308.06213,22.62058,96.14826
150,1.242,1275.01611,78.99191,305.57779,1346.22546,120.74108,69.21738,1308.11914,22.43386,96.14077
151,1.25,1274.09863,78.7087,305.06171,1346.01697,120.66914,69.39513,1308.17236,22.26878,95.76689
152,1.258,1273.20691,77.83115,304.76419,1346.06091,120.59463,69.23283,1308.5907,21.98233,95.58232
153,1.267,1272.17346,78.55062,304.60745,1345.82886,120.60011,69.11134,1308.53345,21.86022,95.6386
154,1.275,1269.75476,78.23832,304.14468,1345.58069,120.65694,68.94656,1308.53345,21.86022,95.6386
155,1.283,1268.52881,78.62485,304.41068,1345.27527,120.55878,69.06387,1308.53345,21.86022,95.6386
156,1.292,1267.25415,77.13861,303.82141,1345.27527,120.55878,69.06387,1308.53345,21.86022,95.6386
157,1.3,1266.86499,76.87773,303.11514,1345.27527,120.55878,69.06387,1308.63879,22.08174,95.27139
158,1.308,1265.93347,76.28605,302.34647,1345.14893,120.41917,68.86996,1308.63879,22.08174,95.27139
159,1.317,1265.21912,76.68086,301.63931,1345.06323,120.42816,68.93424,1308.17786,22.34206,95.11071
160,1.325,1263.45142,77.46346,301.7717,1345.06323,120.42816,68.93424,1307.98828,22.28721,95.13704
161,1.333,1261.74292,78.2635,301.6261,1345.06323,120.42816,68.93424,1307.72156,22.18818,95.09758
162,1.342,1261.22546,78.52876,301.66479,1343.83997,120.30191,69.20647,1307.6416,21.92648,94.68954
163,1.35,1261.32397,78.58246,301.25092,1343.72546,120.06516,69.27544,1308.24805,20.73492,94.88703
164,1.358,1259.94031,78.38327,300.87531,1343.40613,119.63136,69.27419,1307.34851,21.41667,94.8204
165,1.367,1259.53674,78.34741,300.48312,1343.1925,119.40301,69.10043,1307.34851,21.41667,94.8204
166,1.375,1259.11255,78.62419,300.70068,1343.15796,119.39806,69.20103,1307.18506,21.23142,94.64915
167,1.383,1257.94312,78.74629,300.19308,1343.15796,119.39806,69.20103,1307.16943,21.13424,94.58186
168,1.392,1257.1748,78.86232,300.16464,1343.15796,119.39806,69.20103,1306.9292,21.36932,94.36431
169,1.4,1256.77112,78.92343,299.9968,1343.15796,119.39806,69.20103,1307.15845,21.47364,94.46537
170,1.408,1256.01355,78.91948,299.83945,1343.15796,119.39806,69.20103,1307.07751,21.1794,94.24415
171,1.417,1254.64905,78.57628,299.83755,1343.15796,119.39806,69.20103,1306.24133,20.8137,94.2691
172,1.425,1254.41321,78.27013,299.44284,1344.59888,119.62498,68.88233,1307.38354,20.76063,94.56234
173,1.433,1254.29858,78.3009,299.39706,1344.90271,119.3688,68.63089,1307.38354,20.76063,94.56234
174,1.442,1253.49683,78.29002,299.16107,1344.83386,119.50552,68.9752,1307.38354,20.76063,94.56234
175,1.45,1252.48816,77.79387,299.00864,1344.69238,119.56766,69.18783,1307.82593,21.26525,93.88477
176,1.458,1251.95776,78.29436,298.93384,1344.80151,119.45074,69.18581,1307.82593,21.26525,93.88477
177,1.467,1251.2356,78.08756,298.4827,1344.80151,119.45074,69.18581,1309.06482,20.70113,93.88013
178,1.475,1250.64441,78.20689,298.13364,1344.80151,119.45074,69.18581,1307.8031,21.12186,93.89703
179,1.483,1249.62659,78.45336,297.56415,1344.88062,119.35242,69.14108,1308.17908,21.68887,93.74021
180,1.492,1248.67493,78.28236,297.14282,1344.88062,119.35242,69.14108,1306.96899,19.8112,93.96838
181,1.5,1247.33203,78.13523,297.00632,1344.71838,118.80156,69.27493,1306.96899,19.8112,93.96838
182,1.508,1246.41565,78.40033,296.50134,1344.69287,118.73457,69.31071,1307.55725,19.7475,93.01588
183,1.517,1245.98938,78.24366,296.341,1345.14575,119.199,69.61065,1306.44592,20.65073,93.46282
184,1.525,1245.52954,77.76141,295.98676,1345.07092,118.92902,69.49893,1306.45728,20.42601,93.28107
185,1.533,1244.58252,78.01627,296.04977,1345.11548,119.1138,69.32317,1306.45728,20.42601,93.28107
186,1.542,1243.87305,77.48204,295.5228,1345.14307,119.18984,69.28481,1307.04163,19.5312,93.62843
187,1.55,1243.16943,77.1247,295.32855,1345.11548,119.1138,69.32317,1307.04163,19.5312,93.62843
188,1.558,1241.65674,77.39382,294.71408,1345.05518,118.40231,69.30895,1307.04163,19.5312,93.62843
189,1.567,1240.0553,78.27076,294.57333,1345.19446,118.99992,69.37817,1307.73022,19.09112,93.52027
190,1.575,1239.48877,77.22459,293.71231,1344.87292,118.85606,69.2124,1306.24878,19.99697,93.47655
191,1.583,1238.60193,78.1253,293.73172,1345.07092,118.92902,69.49893,1306.20422,20.56991,93.2004
192,1.592,1237.86072,77.40514,293.52371,1345.07092,118.92902,69.49893,1306.24878,19.99697,93.47655
193,1.6,1237.62463,77.09271,293.30334,1345.07092,118.92902,69.49893,1306.11292,19.94026,93.43468
194,1.608,1236.02075,77.34141,292.80414,1345.12366,118.30137,69.27198,1306.11292,19.94026,93.43468
195,1.617,1235.2699,76.60658,292.70844,1345.33728,117.89267,69.54971,1306.11292,19.94026,93.43468
196,1.625,1234.40051,76.08483,291.99149,1345.10889,118.01329,69.68755,1306.11292,19.94026,93.43468
197,1.633,1233.02258,76.22153,291.54105,1344.92151,118.93573,69.69179,1305.85266,19.71485,93.35416
198,1.642,1232.10303,75.95284,291.39551,1344.97424,118.30806,69.46485,1305.85266,19.71485,93.35416
199,1.65,1231.40576,76.09714,290.96021,1345.05054,118.05302,69.7611,1305.83752,19.30124,92.60338
200,1.658,1230.04602,76.7467,291.11188,1344.83337,117.95071,69.93091,1305.82593,19.21454,93.21679
201,1.667,1229.31775,75.90735,290.89999,1344.44946,117.81126,69.92307,1305.92126,19.03874,92.27656
202,1.675,1228.72888,75.8533,290.87393,1344.3136,117.61893,70.24094,1305.93359,18.96774,92.91755
203,1.683,1227.1095,75.81029,290.50748,1344.34827,117.56077,70.30312,1305.80957,18.99775,92.26229
204,1.692,1226.18066,75.54062,290.1207,1344.10754,117.6114,70.39671,1305.80957,18.99775,92.26229
205,1.7,1225.06018,75.28136,289.14618,1343.78381,117.59933,70.16512,1305.776,19.00078,92.71947
206,1.708,1223.9762,74.8381,288.88287,1343.35364,117.73664,70.52927,1305.6521,19.03078,92.06421
207,1.717,1222.20239,74.52956,287.5621,1343.37878,117.91701,70.66936,1305.80957,18.99775,92.26229
208,1.725,1220.95276,74.8566,286.81125,1343.29517,117.93212,70.73586,1305.87219,19.0898,92.2653
209,1.733,1220.15027,75.28902,287.09512,1343.52441,117.7335,71.16248,1304.68848,18.78098,92.27663
210,1.742,1219.03967,74.76402,286.67416,1343.82263,117.85275,71.5134,1304.46936,18.79657,92.48605
211,1.75,1217.34009,74.85119,285.99435,1343.76294,117.95291,71.69967,1304.55151,18.80526,93.18537
212,1.758,1215.28467,75.50598,285.44434,1343.34009,118.44205,72.01148,1303.89783,18.26459,92.6293
213,1.767,1213.30835,75.41406,285.21661,1343.31567,118.61406,72.30444,1303.02979,17.71028,93.29019
214,1.775,1211.53198,75.06909,284.99045,1343.04688,119.05196,72.75739,1302.35034,17.64211,93.57516
215,1.783,1209.68164,75.30641,284.62253,1343.39673,118.64236,73.54839,1302.14465,17.66035,93.66407
216,1.792,1207.56836,74.42816,283.69687,1342.88,118.45328,75.03591,1302.18713,17.69794,93.92914
217,1.8,1205.62744,74.29043,283.95691,1342.22546,117.75576,76.47193,1300.81482,17.964,94.6433
218,1.808,1202.49915,74.69426,283.98126,1341.65405,117.33741,77.57529,1300.66992,18.02108,94.73909
219,1.817,1200.30713,73.06091,284.47144,1340.79248,117.27493,78.1611,1299.66284,18.10818,95.5582
220,1.825,1197.73718,72.70075,284.04028,1340.29163,117.67434,79.67461,1298.8009,17.43863,96.61971
221,1.833,1194.49609,72.62583,284.57153,1339.6167,117.81733,82.93426,1298.17786,17.23466,98.07957
222,1.842,1191.80261,72.04595,284.88824,1338.02307,117.42034,84.88887,1296.45093,16.49252,99.58251
223,1.85,1188.15601,72.25762,285.82581,1338.37988,116.79624,87.14339,1295.15479,17.20926,101.57569
224,1.858,1183.55212,72.69518,286.20221,1336.84033,116.29472,90.58919,1292.64148,17.86527,103.79829
225,1.867,1179.84509,72.1446,287.82983,1336.35999,116.15613,94.29651,1291.349,17.76383,106.39187
226,1.875,1174.92529,71.86322,288.73148,1334.55615,115.14889,96.82288,1289.08167,17.77029,108.60114
227,1.883,1169.85999,71.73063,289.74744,1331.33362,115.44173,100.90688,1285.146,17.60893,111.48247
228,1.892,1164.00037,72.889,290.77689,1330.61646,114.96202,104.58716,1283.43909,18.9073,114.67944
229,1.9,1158.49438,73.74657,291.4458,1328.13477,114.20266,109.19281,1279.12292,19.27027,117.45312
230,1.908,1152.12036,73.65228,292.63156,1324.46033,116.47385,112.85271,1276.11743,19.45779,120.46125
231,1.917,1145.07739,75.52395,293.28442,1322.71582,115.46038,118.1593,1272.01819,19.86465,124.40216
232,1.925,1138.3844,77.12276,294.82739,1318.33728,115.80078,122.88065,1267.70422,20.38344,128.49646
233,1.933,1129.95776,77.85811,295.80551,1314.67432,115.54916,128.0463,1264.31177,20.8372,132.47861
234,1.942,1122.33423,79.15388,296.81247,1310.24353,115.2664,133.49547,1259.33911,21.76797,135.9182
235,1.95,1113.55017,80.55465,298.80197,1305.6156,115.58956,138.58212,1252.32056,21.35087,139.83202
236,1.958,1104.14734,82.65563,299.66257,1300.48035,114.98324,144.26898,1246.96863,22.41054,143.98135
237,1.967,1094.57581,83.59271,300.88077,1294.83752,115.75031,150.79301,1241.28564,22.76127,148.56189
238,1.975,1085.02588,84.82693,302.46765,1287.95557,116.07748,155.87273,1233.28796,23.27015,152.79068
239,1.983,1075.21521,85.05311,304.05621,1281.10547,115.05537,162.28149,1227.1709,22.97324,157.23055
240,1.992,1064.97351,86.04285,305.60266,1274.09558,116.4101,168.6044,1219.35352,22.78771,161.65503
241,2,1055.07922,86.69511,307.35681,1265.73669,114.98814,175.0938,1211.48572,23.09034,166.89523
242,2.008,1045.36694,87.29624,309.80536,1258.50488,113.86345,181.1275,1203.39172,22.88519,171.33202
243,2.017,1034.36804,87.30573,312.41608,1250.5094,113.50043,187.25058,1195.24048,21.82676,176.42072
244,2.025,1025.19482,87.50404,314.6535,1241.29517,112.78029,193.01172,1185.99573,20.98102,180.73035
245,2.033,1014.59717,86.11647,317.10889,1233.87292,111.43924,197.83664,1177.73523,20.67204,185.32933
246,2.042,1005.31458,85.25852,319.3436,1224.59497,108.18877,202.88556,1167.67847,19.40059,188.3764
247,2.05,993.91455,84.85748,321.67447,1215.79138,107.03705,206.92441,1157.11914,17.72612,190.50154
248,2.058,982.97333,83.7666,323.33209,1205.50281,104.99841,210.77007,1145.69336,17.85137,191.20078
249,2.067,973.0675,82.95556,325.0817,1195.57104,102.89923,213.4294,1134.91724,16.91355,192.83391
250,2.075,962.26111,82.75901,327.26807,1184.63477,100.9428,214.5498,1123.38818,15.43054,193.85683
251,2.083,950.84796,82.33645,328.02234,1173.2594,100.09766,215.72176,1111.14441,14.38919,194.10689
252,2.092,939.19476,82.50748,329.11487,1161.87585,98.41917,214.90431,1098.1842,15.10732,194.61137
253,2.1,928.50867,81.89124,329.95074,1150.43384,98.4448,214.62346,1086.57581,13.42904,193.71565
254,2.108,916.41925,82.39844,330.85992,1135.9801,98.05065,212.80766,1072.53577,13.41517,193.66496
255,2.117,905.45801,82.25144,331.70355,1122.1167,98.24811,209.70399,1060.52576,11.88852,192.59416
256,2.125,892.86371,81.52144,331.74228,1108.46301,97.72288,206.7247,1045.9895,11.82245,191.05898
