Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
148,1.225,1378.80725,110.0621,1368.27686,1382.2865,-108.49535,1378.1438,1544.94995,88.16132,1379.07849,1543.90808,-101.74547,1399.28894,1585.28491,97.81874,1283.74475
149,1.233,1372.20789,112.38103,1368.85413,1378.82312,-105.96176,1379.5874,1539.67761,90.53741,1379.41479,1541.21484,-100.62816,1399.86865,1579.44141,99.43502,1284.00891
150,1.242,1368.67676,113.40706,1369.19238,1373.72998,-104.44809,1380.40601,1535.26135,93.24371,1379.91321,1535.10583,-98.05168,1401.05981,1574.94543,102.28961,1283.89417
151,1.25,1363.36218,115.86214,1369.68762,1368.32288,-102.62627,1380.89954,1530.2179,95.92365,1380.55261,1530.42395,-95.01976,1400.57471,1569.30469,105.04931,1284.19263
152,1.258,1358.2428,116.2508,1370.53345,1364.22803,-101.22868,1381.11963,1524.35901,97.62322,1381.43018,1525.44678,-93.59129,1401.57471,1563.62024,107.13231,1284.84644
153,1.267,1353.35876,117.98087,1371.66748,1359.2384,-99.19482,1381.01807,1519.56738,99.72034,1381.30847,1521.77893,-90.71429,1402.40466,1558.82654,108.9128,1284.97668
154,1.275,1348.84534,120.11097,1370.27844,1354.75745,-97.91853,1381.66724,1515.40405,101.60468,1381.02332,1517.0105,-89.3331,1402.48145,1554.19238,111.41622,1285.72144
155,1.283,1344.99805,119.76748,1369.87695,1350.74658,-95.99871,1381.65515,1510.82117,103.63084,1381.35681,1512.46521,-87.93649,1403.25073,1549.37732,113.52796,1285.54199
156,1.292,1339.79419,122.16408,1369.62561,1346.39709,-92.77934,1382.33276,1506.08923,105.6077,1381.26123,1508.04053,-85.8464,1403.66174,1545.88196,115.5353,1285.75012
157,1.3,1333.19214,124.41812,1369.03918,1341.88525,-93.86639,1381.91833,1500.75928,108.17957,1382.24878,1504.14758,-83.74105,1404.26685,1540.40564,116.26589,1285.65894
158,1.308,1330.37231,126.06441,1369.27991,1338.13708,-91.51392,1382.9386,1495.53687,108.96879,1381.96875,1499.39514,-81.98017,1404.77002,1536.47375,118.04695,1285.80688
159,1.317,1325.82654,126.69746,1368.95935,1333.10474,-90.23696,1383.69141,1492.80957,110.3952,1381.78528,1494.95093,-79.79805,1405.2738,1531.86169,120.1357,1286.16772
160,1.325,1320.40564,128.39929,1369.57117,1329.63049,-90.19655,1383.94434,1486.95789,111.72953,1382.40674,1490.9928,-78.52322,1406.03992,1527.88708,121.76053,1286.56006
161,1.333,1316.77136,127.73013,1369.8396,1325.65674,-87.59328,1384.03455,1482.52441,114.30839,1382.92297,1486.69031,-77.15708,1406.00793,1523.93335,122.43499,1286.37866
162,1.342,1312.14368,129.66023,1370.50708,1320.95508,-87.52808,1384.17603,1479.15479,114.77973,1382.85608,1483.70776,-74.90273,1407.47314,1518.52197,124.58926,1287.68604
163,1.35,1307.53723,132.9881,1371.30249,1317.66211,-85.54841,1384.87073,1473.36926,116.77455,1383.30762,1479.3689,-74.22124,1408.31946,1514.17834,125.78316,1287.23938
164,1.358,1304.27783,133.01685,1370.86658,1313.79272,-84.08859,1385.90564,1470.22119,117.75729,1383.86438,1475.28076,-72.08659,1408.36719,1510.82056,127.46457,1287.91797
165,1.367,1299.62524,132.61313,1371.32544,1310.10803,-82.7672,1387.45251,1465.8949,119.31683,1384.31775,1472.11694,-70.99705,1409.27722,1505.18579,128.83316,1288.27454
166,1.375,1294.35022,133.93321,1371.89172,1306.00171,-81.71876,1387.99878,1460.95947,121.29051,1384.48364,1467.81567,-69.00304,1409.64978,1501.98438,129.50952,1288.65466
167,1.383,1291.14941,134.17627,1372.55762,1302.33252,-82.19544,1388.31702,1456.40222,121.73463,1385.07568,1463.09631,-67.58487,1410.72498,1497.20984,130.41957,1288.48157
168,1.392,1285.9928,136.05792,1372.15466,1298.67908,-80.82737,1388.22559,1452.12195,123.08373,1385.55359,1460.94507,-66.65919,1412.10327,1492.82178,132.64116,1289.5155
169,1.4,1280.8125,137.25658,1372.83899,1294.80261,-81.35422,1388.66724,1448.09656,123.5937,1385.62585,1458.37329,-65.47385,1412.35278,1487.48438,133.42816,1289.39392
170,1.408,1277.41797,137.48964,1371.99866,1289.51563,-80.15884,1388.23499,1443.52698,125.06612,1386.04968,1452.53723,-63.87103,1413.20801,1483.03223,134.72046,1290.70557
171,1.417,1271.63684,137.38138,1373.44165,1285.47668,-78.10621,1388.75049,1438.80676,126.28632,1386.67859,1449.0083,-63.18231,1413.68481,1478.58862,135.01486,1290.6665
172,1.425,1268.00781,138.71378,1373.00403,1281.30493,-79.06958,1389.08447,1433.3927,127.49603,1387.0094,1443.61206,-61.38036,1413.66919,1474.46704,135.54539,1291.06763
173,1.433,1262.82324,138.78871,1373.37476,1276.28613,-77.38747,1389.48462,1428.62122,127.54903,1386.75049,1439.07739,-61.28012,1414.38049,1469.93127,137.62697,1291.47058
174,1.442,1258.14575,139.92859,1373.32214,1273.51892,-78.10143,1390.28845,1424.39258,128.39699,1387.4353,1434.83398,-60.4818,1414.26709,1465.67981,137.66589,1291.13892
175,1.45,1253.70911,138.29741,1372.46558,1268.72119,-77.93272,1390.87451,1420.56116,128.9689,1387.125,1429.84875,-60.36682,1414.56653,1461.07922,138.82372,1292.047
176,1.458,1248.5542,140.28827,1372.50952,1264.48413,-77.8065,1390.59729,1415.58435,129.51234,1387.80518,1425.81787,-59.17868,1415.60034,1455.34241,139.43941,1292.14917
177,1.467,1244.31519,140.9247,1371.93579,1261.03564,-76.49651,1390.52722,1410.86865,129.98709,1387.63867,1420.71533,-58.88598,1415.34167,1451.83716,140.08408,1292.76941
178,1.475,1240.61487,140.43065,1371.71826,1256.17542,-75.9252,1390.30798,1406.0918,130.61984,1387.94678,1416.62756,-57.88868,1414.9906,1447.18164,140.58707,1292.15381
179,1.483,1234.93225,139.88171,1371.93762,1250.73047,-76.76904,1390.62061,1401.04553,131.35527,1388.57874,1412.16614,-57.12584,1415.27026,1442.14294,141.13652,1292.83105
180,1.492,1230.64368,140.06807,1371.49011,1246.00085,-76.37971,1390.06165,1396.06091,131.29007,1388.48755,1406.74561,-57.12888,1415.02356,1437.43811,140.85516,1293.22107
181,1.5,1225.21252,141.21651,1371.63123,1242.73108,-76.15984,1390.17444,1392.48279,131.50871,1388.00989,1402.88806,-57.32834,1415.39111,1433.20581,141.11626,1292.69617
182,1.508,1221.28748,140.78377,1371.4115,1237.06824,-75.97598,1389.87061,1387.06384,131.68977,1388.02979,1398.90173,-57.43894,1415.61829,1429.448,141.70729,1292.75159
183,1.517,1216.1062,141.15894,1371.30444,1233.20178,-76.31811,1389.20996,1382.09277,131.52901,1388.20911,1393.54321,-57.19653,1415.66431,1424.1748,141.23692,1292.77148
184,1.525,1212.44263,141.54305,1371.22949,1227.99854,-76.11965,1389.24902,1377.88428,132.54408,1388.05286,1389.15515,-56.79975,1415.63159,1420.13184,141.43236,1292.96948
185,1.533,1207.52393,140.25362,1370.85596,1223.72363,-76.8955,1388.48633,1373.70935,131.60394,1388.12903,1384.37756,-56.60704,1415.12866,1415.54785,141.34891,1292.52881
186,1.542,1202.91846,139.14142,1369.64893,1218.96399,-77.22607,1387.93958,1369.08423,131.53558,1387.38562,1379.43872,-57.32953,1415.073,1411.24597,141.22536,1292.72327
187,1.55,1198.59619,139.19194,1369.31458,1214.80139,-77.58703,1387.85596,1364.12646,131.41594,1387.16785,1374.70105,-58.00574,1414.90686,1406.51917,141.0094,1292.08398
188,1.558,1193.15344,139.50423,1369.48352,1209.4696,-78.07543,1387.07947,1359.53931,131.03656,1387.46362,1370.25586,-57.86041,1413.9646,1402.07019,140.81668,1292.55786
189,1.567,1188.64795,139.38715,1368.79968,1204.82788,-79.07421,1387.78601,1354.09851,130.54919,1387.15479,1365.79138,-58.01108,1414.17371,1396.5022,140.32521,1292.1543
190,1.575,1184.22717,140.07343,1368.73425,1200.25732,-78.48692,1387.34106,1349.86462,130.625,1386.57471,1360.61621,-58.82984,1414.21545,1392.29846,139.64047,1291.68396
191,1.583,1180.33105,137.22285,1368.30127,1197.35229,-78.78175,1386.00085,1345.42749,129.86786,1386.41772,1355.60193,-59.32647,1412.6333,1387.46936,138.72292,1291.50171
192,1.592,1174.50903,137.73355,1367.41687,1191.95386,-79.29118,1384.84302,1341.23938,128.76953,1385.92053,1350.3999,-60.03893,1412.57495,1384.08411,138.58405,1290.92126
193,1.6,1170.38599,136.87482,1367.01343,1186.146,-80.7991,1384.71643,1336.02112,128.18399,1385.21912,1346.16382,-60.31836,1412.41418,1378.94128,136.90889,1290.57263
194,1.608,1165.6073,136.80203,1366.76306,1181.37854,-81.65021,1383.05383,1331.02295,126.72942,1384.77441,1340.61401,-61.9342,1411.59241,1373.39954,136.63956,1290.54102
195,1.617,1160.5802,135.67236,1365.43591,1176.53015,-81.76908,1382.79297,1325.02942,125.78236,1384.28857,1335.56604,-63.00016,1410.34875,1368.9873,135.89789,1290.01257
196,1.625,1154.98389,134.33476,1365.38428,1171.69824,-83.6213,1381.51367,1321.21704,124.99152,1383.77161,1330.74805,-64.34077,1409.97571,1365.02283,135.22711,1289.80542
197,1.633,1150.77185,132.91106,1364.3385,1166.72241,-84.38493,1380.9873,1316.06152,124.12455,1383.48999,1326.40186,-65.29417,1409.18311,1360.25708,133.46092,1289.01904
198,1.642,1145.91968,131.98848,1364.19556,1161.63232,-86.44206,1379.94824,1312.23328,122.32896,1383.75244,1320.60547,-66.51587,1408.21887,1355.0946,131.88312,1288.33472
199,1.65,1141.18311,131.03252,1363.04236,1156.82825,-86.85583,1378.61694,1306.78296,121.25976,1383.24341,1315.46704,-67.96801,1407.55859,1350.74683,130.6035,1288.16345
200,1.658,1135.82312,130.18567,1363.13635,1151.25769,-88.24803,1377.49597,1301.97205,119.63237,1381.66931,1311.02002,-69.37818,1406.57776,1345.24792,129.49352,1287.59448
201,1.667,1130.80469,127.80134,1362.1283,1146.22717,-89.30687,1376.474,1296.86279,117.60134,1381.04321,1305.24402,-70.61847,1405.02881,1340.36096,128.4362,1287.10632
202,1.675,1125.23328,127.302,1361.73901,1140.34009,-91.58586,1376.14355,1291.62756,116.61203,1381.09387,1300.08398,-72.97559,1405.05029,1335.07715,127.50198,1286.54602
203,1.683,1120.41187,125.95415,1360.97119,1135.67395,-92.04543,1374.99927,1286.10693,115.18732,1380.56433,1294.64648,-74.42999,1403.73779,1329.99487,125.94767,1286.22131
204,1.692,1114.08325,123.94839,1360.5022,1129.79102,-93.9433,1374.95508,1280.66565,113.31438,1379.90967,1288.90137,-75.5359,1402.82715,1324.89319,124.41486,1285.80554
205,1.7,1109.69299,122.89485,1359.99255,1125.25183,-95.46157,1373.00183,1275.03357,111.54578,1379.56287,1284.0824,-77.467,1402.25061,1319.28967,122.97137,1285.30164
206,1.708,1104.0824,120.08919,1359.74316,1119.05103,-96.84093,1372.24963,1269.69727,110.05785,1379.18872,1278.58032,-79.0424,1400.98083,1313.77295,121.44766,1285.03174
207,1.717,1098.5741,120.00413,1359.94299,1113.64063,-98.60886,1371.21851,1263.34314,109.45661,1379.10339,1273.00305,-80.7068,1400.02527,1308.64636,119.69404,1284.4115
208,1.725,1092.97205,116.90131,1359.09326,1108.24951,-101.22725,1369.68848,1257.75085,106.61127,1378.6134,1267.83411,-82.0376,1398.42102,1302.56616,118.1507,1283.81189
209,1.733,1087.34851,115.9303,1359.1853,1102.75586,-102.07546,1368.35107,1252.20801,105.35808,1378.12744,1262.4281,-83.77232,1398.02759,1296.88525,117.11664,1283.19287
210,1.742,1081.43909,113.7709,1358.60571,1098.18945,-103.53429,1368.28259,1246.85474,103.64753,1377.72815,1256.96167,-85.27296,1396.44861,1291.32019,116.01188,1283.00647
211,1.75,1076.08936,110.91375,1358.35754,1091.63538,-106.14233,1366.27087,1242.04871,101.59108,1376.62732,1252.01794,-88.21053,1394.88379,1285.01221,113.96124,1282.68982
212,1.758,1070.48108,110.44712,1357.5647,1085.6499,-108.38295,1365.27625,1236.11133,99.77846,1375.97144,1246.9436,-89.98668,1393.76294,1279.57678,112.22439,1282.00171
213,1.767,1064.63831,107.29084,1356.91931,1080.88843,-108.69214,1364.03308,1230.6449,97.39502,1374.85889,1239.81042,-92.44735,1391.97375,1273.73181,110.62621,1280.41467
214,1.775,1059.7196,104.73965,1355.86182,1074.76489,-112.90448,1363.65894,1225.37366,95.30896,1374.48706,1234.76941,-95.10095,1390.61267,1268.09265,108.65936,1279.71362
215,1.783,1054.14478,104.70015,1355.84387,1069.78308,-115.01051,1361.78992,1220.276,92.85158,1373.75513,1229.31812,-97.98048,1390.03979,1262.85669,105.83044,1279.03613
216,1.792,1047.93091,100.82025,1354.83386,1063.56213,-116.32172,1360.81104,1214.47644,90.0201,1373.43347,1223.8999,-99.88061,1388.68506,1257.40759,104.12575,1278.34705
217,1.8,1041.98242,97.28871,1355.18103,1058.42139,-119.30502,1360.20251,1209.04785,88.34074,1372.81775,1217.92102,-102.34993,1388.8031,1251.9884,101.72927,1278.56506
218,1.808,1037.25378,96.31483,1355.00073,1052.2627,-120.44112,1359.41199,1203.77161,86.12531,1372.81091,1213.12878,-104.78655,1387.14673,1245.89832,99.40049,1278.18982
219,1.817,1031.80151,93.67966,1354.62256,1047.70752,-123.70305,1359.30701,1197.06262,83.92126,1373.13281,1206.86133,-106.55295,1386.9364,1240.46472,97.69926,1278.06738
220,1.825,1026.51123,91.28754,1355.28198,1041.15173,-124.92978,1359.08923,1191.07361,81.88352,1373.3158,1201.75696,-108.58299,1386.43982,1234.4519,95.72832,1278.30676
221,1.833,1019.84131,90.56619,1356.84131,1036.23889,-127.3444,1358.70715,1185.91345,79.58678,1373.39783,1195.56177,-111.06216,1386.54358,1228.28772,94.05167,1278.67798
222,1.842,1013.87775,87.41849,1356.65674,1030.53748,-129.83105,1358.66772,1181.05835,76.72678,1373.96838,1189.91174,-113.16056,1387.10645,1223.15161,92.39785,1278.95068
223,1.85,1009.46405,86.77174,1357.48608,1025.20154,-131.36433,1359.09741,1174.12781,75.79701,1374.96265,1184.49097,-115.13654,1387.15845,1216.85339,91.03568,1280.92822
224,1.858,1003.01196,83.51717,1359.30066,1019.99219,-134.08885,1359.34973,1167.93909,73.83101,1375.51379,1178.90588,-116.88932,1386.96509,1211.22485,90.08076,1281.85193
225,1.867,997.51758,81.03765,1359.58289,1014.2641,-135.89096,1359.63831,1162.1969,72.60197,1377.46729,1174.05762,-119.0642,1388.14258,1204.82605,87.68907,1282.61108
226,1.875,991.63745,79.0574,1360.76624,1009.70679,-137.16039,1361.25256,1156.49658,70.3508,1378.11609,1168.32751,-120.6039,1389.01221,1198.64453,85.71574,1283.48877
227,1.883,986.13843,77.09096,1362.35437,1003.80664,-139.68854,1361.70081,1151.63013,67.65683,1379.07263,1163.23206,-123.10448,1389.71558,1193.40063,84.28007,1284.68799
228,1.892,980.52185,73.76479,1363.61731,998.48505,-141.69147,1362.64368,1145.89624,65.00847,1380.44421,1157.94849,-124.17834,1390.37878,1187.38159,82.62478,1286.43408
229,1.9,975.18939,73.38883,1365.1593,992.54938,-144.90327,1363.8479,1139.99329,63.65981,1381.39392,1152.24048,-126.83769,1391.88953,1182.06738,80.49989,1287.39465
230,1.908,970.0816,69.88578,1365.73523,986.9032,-146.59973,1364.7821,1134.5647,61.12944,1383.04382,1146.00159,-128.43187,1392.70703,1176.90686,77.47562,1288.43689
231,1.917,964.22144,67.22993,1367.94385,981.00824,-148.62172,1366.45483,1128.92957,59.07098,1383.99377,1140.9248,-131.51018,1393.3407,1170.71936,75.56569,1289.58203
232,1.925,957.8399,65.8211,1368.41223,975.20526,-151.15565,1367.89612,1123.37146,56.23193,1385.09875,1134.95886,-134.96501,1394.30408,1165.93652,73.36303,1291.41345
233,1.933,952.4176,62.94861,1370.60742,970.19598,-153.36646,1368.51807,1117.89197,53.92277,1385.98059,1129.68555,-137.45615,1395.54175,1159.93103,70.96874,1292.16956
234,1.942,947.14606,60.98078,1371.09058,963.83307,-156.77888,1368.96753,1112.01172,51.5474,1386.72595,1123.77148,-138.35469,1396.60559,1154.45935,68.37868,1293.42151
235,1.95,942.08453,57.71872,1372.40198,959.11823,-157.93573,1369.76062,1107.32251,48.39174,1387.07092,1119.11743,-141.09489,1397.25354,1148.97559,65.66602,1294.04077
236,1.958,936.71484,56.40973,1373.26599,952.83923,-160.32013,1371.03723,1102.4458,46.59978,1389.28699,1113.10242,-143.90816,1397.66516,1143.87878,63.12594,1294.91248
237,1.967,931.5365,52.71409,1373.85754,947.73639,-162.75856,1372.37012,1097.28772,43.70397,1389.91162,1106.88806,-146.02988,1398.375,1138.7262,60.81073,1295.29517
238,1.975,926.2478,53.06583,1374.77551,942.2959,-163.71608,1372.66321,1092.28101,41.0681,1390.9187,1102.3562,-148.42618,1398.31287,1133.54736,58.98107,1296.59119
239,1.983,921.27484,50.07561,1375.31299,938.56848,-166.26926,1372.78162,1086.70459,39.87682,1391.35095,1097.64893,-151.23282,1400.04004,1128.05615,57.22553,1297.43188
240,1.992,916.86328,47.63472,1375.35461,932.87823,-167.85234,1372.86658,1082.10596,37.44653,1391.66602,1092.07288,-153.05725,1400.06555,1123.91016,54.16033,1298.22375
241,2,912.01025,45.99887,1376.75488,927.65125,-170.25322,1373.20325,1076.65088,35.03522,1392.52991,1086.86609,-155.56886,1400.68433,1118.97351,51.6967,1298.97729
242,2.008,906.565,43.89553,1377.56714,922.89655,-171.86374,1373.27478,1073.10413,32.93633,1393.70483,1080.92383,-157.26698,1400.1604,1113.875,50.12469,1299.60339
243,2.017,902.31232,43.71553,1378.5752,918.04028,-173.40501,1373.72388,1067.42114,32.22682,1393.81189,1076.58386,-158.90982,1400.62329,1109.15112,48.62364,1299.5553
244,2.025,897.84216,39.08298,1379.12,912.05524,-174.87367,1373.98206,1063.09436,29.78589,1394.9823,1071.91858,-160.95505,1401.73853,1105.31189,47.14044,1300.48718
245,2.033,893.00458,39.78439,1379.1864,907.87762,-176.14651,1374.44238,1058.86194,27.90407,1395.75293,1067.0498,-162.6799,1401.9082,1101.49329,44.99931,1301.02173
246,2.042,888.70721,37.85423,1379.20715,902.70959,-177.96014,1374.76379,1054.43811,26.30461,1396.12524,1062.11841,-164.47955,1402.20032,1096.44849,43.96235,1301.71924
247,2.05,884.17761,38.57147,1379.78308,899.37738,-178.3309,1374.4043,1050.26917,24.42942,1396.32642,1057.68665,-165.95026,1402.13135,1091.92114,43.18057,1302.56287
248,2.058,880.67023,36.07958,1381.11475,894.22626,-181.0134,1375.21045,1046.12683,23.59899,1396.85815,1052.94666,-167.46458,1402.68115,1087.9187,41.0717,1303.05176
249,2.067,875.32629,34.53815,1381.92175,889.81403,-181.74112,1375.03564,1041.67651,22.05636,1397.44409,1049.29944,-168.71631,1403.01624,1083.30371,39.05715,1303.98486
250,2.075,871.43597,33.10464,1382.40662,886.1554,-182.30836,1374.7002,1036.80725,20.92015,1398.10095,1044.79712,-170.28476,1403.34485,1079.04517,37.6331,1304.25378
251,2.083,866.59436,33.16347,1384.25659,881.58032,-185.05446,1374.78418,1032.45789,19.49946,1398.82288,1040.55872,-171.76361,1403.43408,1075.2229,37.14431,1304.75293
252,2.092,863.388,32.41209,1383.56738,876.62329,-186.6541,1375.56299,1029.24854,17.85521,1399.14124,1035.53503,-172.73628,1402.9679,1071.50769,35.99249,1305.10938
253,2.1,859.30603,29.57929,1384.25928,872.83435,-186.98625,1375.73193,1024.81836,16.05338,1398.98718,1031.84778,-173.99075,1403.45593,1066.78381,34.15243,1305.31042
254,2.108,854.53302,30.24082,1385.52002,867.43634,-188.67491,1376.49719,1020.62482,15.02017,1399.27246,1027.34302,-175.64287,1403.9884,1062.46191,32.02108,1305.46387
255,2.117,850.6955,27.3357,1385.6825,863.2287,-189.22354,1376.39966,1015.49707,12.43105,1399.6676,1022.50861,-177.58325,1404.31494,1058.10217,31.08216,1306.0144
256,2.125,846.22809,27.68949,1385.94995,858.6228,-191.3349,1377.27844,1012.07813,11.69,1400.24268,1017.66888,-178.2388,1404.35266,1054.00134,29.21518,1306.90198
257,2.133,841.21875,26.6152,1385.31006,853.59491,-191.40297,1377.27795,1007.20306,11.10801,1400.67175,1012.71991,-179.37106,1404.0686,1050.87073,28.65909,1307.18713
258,2.142,837.32831,26.4062,1386.97864,849.46545,-191.92714,1377.02612,1003.88446,9.14075,1401.08667,1008.49133,-180.76251,1404.58142,1046.14636,26.71441,1306.91528
259,2.15,833.85022,24.27925,1385.6637,844.25439,-194.44614,1377.44714,999.0694,8.27698,1401.24634,1004.27405,-182.05318,1405.02197,1041.56946,26.10276,1306.94202
260,2.158,828.60394,24.40642,1386.87036,839.05658,-195.24796,1377.20117,994.74829,7.0657,1401.04089,999.8316,-183.18765,1404.64441,1038.57727,24.51577,1306.93457
261,2.167,824.76306,23.95672,1385.35107,834.18805,-194.73759,1376.60229,990.57153,5.02738,1401.36292,992.77643,-183.55,1404.60095,1033.47437,22.43757,1307.55603
262,2.175,819.94049,22.12015,1385.33569,829.54071,-195.4268,1376.57629,984.71472,5.26299,1400.61414,988.95532,-185.522,1404.4834,1028.88989,21.97382,1307.77551
263,2.183,815.66907,23.17294,1385.46851,825.21429,-194.79118,1375.78137,980.76837,4.09819,1400.40112,984.53204,-185.3532,1404.58618,1024.8175,21.18305,1307.73206
264,2.192,810.79181,22.1929,1384.84082,820.56134,-195.47154,1376.12024,976.4165,4.52454,1401.77173,979.2359,-186.25294,1403.99231,1020.05756,20.68736,1307.67676
265,2.2,806.25598,22.62964,1384.672,815.44733,-196.4852,1376.24268,972.83246,2.58598,1400.67688,974.7016,-187.99799,1404.68652,1015.56989,19.13449,1307.18396
266,2.208,802.85352,21.81855,1384.35535,810.5835,-196.60876,1375.94775,967.79999,1.98157,1400.40002,968.55676,-187.33701,1404.23499,1010.61224,18.27242,1307.00854
267,2.217,797.95709,20.52006,1384.77026,805.63336,-196.49086,1375.85767,962.85968,1.62056,1400.24927,964.7879,-188.11723,1404.12109,1005.1936,18.1666,1306.78735
268,2.225,793.53149,20.74763,1384.30396,800.67957,-197.14737,1375.57446,958.89093,0.83458,1399.88928,959.41003,-188.86299,1404.9021,1000.4892,18.01677,1306.55139
269,2.233,789.90845,19.8772,1383.30286,795.81073,-196.88908,1375.23413,954.06091,1.27207,1400.28845,954.64288,-188.38455,1404.45117,996.00049,16.98718,1306.06714
270,2.242,783.9068,20.25756,1382.39465,791.49451,-197.01723,1374.771,949.00763,0.74505,1399.36157,950.37317,-189.81532,1404.32996,992.36896,16.72511,1305.96423
271,2.25,779.39661,20.83993,1382.41479,786.92847,-197.23209,1374.74451,945.69366,-0.27153,1398.81299,945.95294,-189.87053,1403.70117,987.77686,16.17435,1305.57471
272,2.258,775.03082,19.26937,1381.31958,781.2243,-197.08904,1374.03479,940.078,0.94806,1398.72986,940.16748,-190.13573,1403.28784,982.55341,15.83004,1304.84338
273,2.267,771.54681,20.13538,1380.88855,776.5061,-197.98911,1374.36279,936.07684,-0.04257,1398.20923,936.55011,-190.37456,1403.00952,977.72095,15.50511,1305.07178
274,2.275,766.47504,21.90046,1380.68372,771.12872,-197.6315,1374.05664,930.91772,-0.05258,1397.90088,930.33392,-189.57246,1402.94043,972.98553,15.85116,1304.75415
275,2.283,761.73181,19.73385,1380.2887,767.07971,-197.70607,1374.13342,926.5863,-0.22283,1397.63074,925.50458,-191.28606,1402.55823,969.31519,15.15252,1304.14746
276,2.292,757.29187,20.14833,1379.5249,761.60999,-197.19714,1373.31543,921.79187,-0.13613,1397.07202,921.06116,-189.72447,1401.84375,964.30872,15.37087,1303.49634
277,2.3,752.70221,22.12555,1378.89624,757.12805,-196.70039,1372.80164,917.42926,0.69217,1396.62598,916.43433,-191.33061,1402.20813,960.22382,15.70034,1303.44312
278,2.308,748.7049,21.88149,1377.6709,751.81378,-195.9196,1372.13318,913.30597,1.72344,1396.37183,910.65564,-190.1461,1401.6543,955.06305,15.27943,1303.01099
279,2.317,743.60132,22.85459,1377.85815,747.1944,-195.71649,1372.03613,908.63116,-0.48737,1395.70117,906.75067,-190.18866,1401.17126,950.46606,15.91957,1302.3208
280,2.325,739.80768,23.13298,1377.54895,742.11438,-194.94104,1371.5802,903.89905,2.4127,1395.18445,900.36792,-189.28331,1400.52832,946.14996,15.08441,1301.33972
281,2.333,735.76178,24.46171,1376.12415,737.47723,-194.36481,1371.14111,898.98596,2.65961,1394.56055,896.07257,-189.79677,1400.00647,940.2782,15.04107,1300.49585
282,2.342,729.67938,23.94721,1375.02332,732.12469,-193.58844,1370.21423,894.88776,3.54836,1393.83411,890.83093,-189.06572,1399.45239,936.87341,15.35053,1299.86084
283,2.35,725.79272,24.50671,1374.36047,726.99792,-192.98247,1369.51721,889.78107,0.55532,1392.58191,885.92365,-189.29538,1399.24634,935.26471,14.30368,1298.93201
284,2.358,721.15894,25.78935,1374.08447,721.37714,-192.61237,1369.71985,884.6286,2.63744,1392.57556,880.3017,-187.39627,1398.36426,930.35699,13.89575,1298.51807
285,2.367,715.82715,27.47662,1373.20618,716.77087,-191.18846,1369.06982,880.51837,4.32207,1391.61047,875.97693,-188.1478,1398.75598,925.27686,14.68441,1297.88379
286,2.375,710.20782,26.84426,1372.53345,711.04297,-190.6586,1368.43359,874.92352,3.28054,1390.39331,870.7168,-186.86882,1397.74072,919.05212,15.94371,1297.15747
287,2.383,705.05707,30.38582,1371.64978,705.57697,-189.96295,1368.08386,870.29901,3.22265,1389.81812,864.70001,-185.28183,1397.68506,914.57306,16.92473,1296.27747
288,2.392,701.4408,31.86332,1370.85693,701.03998,-188.37662,1367.26331,865.35834,4.58275,1389.73645,860.01373,-185.80247,1397.16296,909.26208,17.04405,1295.69727
289,2.4,695.85828,31.67558,1369.97241,694.55219,-188.01955,1366.66492,860.22693,5.64648,1388.54041,854.00006,-183.76665,1396.33887,904.86078,17.21475,1294.85486
290,2.408,690.44031,33.2911,1369.11426,689.40533,-186.91805,1366.047,854.41486,6.2182,1388.26343,848.84094,-183.36897,1396.24536,899.23755,18.25357,1293.68445
291,2.417,686.7113,34.23692,1368.573,684.25543,-185.14212,1365.61401,850.00574,7.5773,1386.82861,843.84296,-182.56638,1395.84692,893.7157,19.838,1293.14136
292,2.425,680.61139,34.75773,1367.02527,679.13879,-183.77502,1365.52087,844.4035,7.79193,1386.24194,837.78394,-180.94131,1394.76575,888.67847,20.51047,1292.41431
293,2.433,677.01257,36.25274,1366.82666,673.68188,-182.62549,1364.98389,839.01123,9.93832,1385.25781,833.06708,-179.47554,1394.40125,884.08844,20.97421,1291.58435
294,2.442,670.88324,37.99004,1366.34216,667.89996,-180.46486,1364.84204,833.15594,11.43631,1383.79395,827.51416,-179.1104,1393.99011,877.74396,22.55231,1291.04517
295,2.45,664.85669,38.98834,1365.30701,662.35657,-179.98891,1363.95313,828.54688,11.8684,1383.50024,822.04395,-176.73842,1392.78015,872.90582,23.22047,1289.43042
296,2.458,660.23492,41.39031,1364.72107,656.63446,-177.69409,1363.46631,822.92328,13.77714,1382.49402,816.74695,-176.00638,1392.33887,866.94897,25.02884,1287.81055
297,2.467,653.99231,42.57713,1363.9657,651.77014,-176.13803,1363.02063,817.29865,16.30494,1381.4978,810.87939,-174.65742,1391.3634,861.32373,25.61889,1286.48389
298,2.475,648.18951,44.61021,1363.70337,646.12537,-174.61075,1362.58667,812.71387,17.31585,1380.83679,806.51752,-172.32501,1391.2168,856.06354,25.84278,1285.70435
