Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
17,0.133,1999.14587,-175.99658,652.76733,1934.73535,-147.10626,501.51248,1917.74622,-18.10844,500.30597
18,0.142,1995.32837,-177.26042,652.01147,1929.40674,-146.19,501.42728,1914.01343,-16.07313,500.45047
19,0.15,1990.6925,-176.12466,651.74908,1923.50293,-147.55032,500.75931,1912.32825,-16.30939,500.80951
20,0.158,1985.32202,-176.20992,652.04895,1917.03601,-145.97519,500.79355,1906.27417,-16.06951,500.95648
21,0.167,1976.75867,-176.70236,649.97839,1910.16199,-146.76532,500.72366,1900.29041,-15.0587,500.9404
22,0.175,1968.00403,-176.47137,649.45929,1904.21484,-146.85201,501.11835,1893.17725,-14.70279,499.43616
23,0.183,1960.98975,-177.5591,649.9632,1895.39355,-146.722,500.2005,1883.92566,-14.91615,499.84662
24,0.192,1953.06042,-177.3129,650.04559,1888.92969,-147.25821,498.56219,1876.47803,-14.28433,499.6337
25,0.2,1943.37976,-177.33701,650.56055,1880.29712,-148.12201,498.73126,1868.80823,-14.74113,498.60315
26,0.208,1934.19373,-177.69342,650.57074,1873.21582,-147.39426,498.02127,1860.53223,-14.73122,499.06876
27,0.217,1925.14636,-178.31258,650.44611,1865.38062,-149.31276,497.12347,1851.17737,-17.32341,498.04422
28,0.225,1917.22485,-178.04924,650.56964,1859.67371,-149.41019,495.39389,1843.49194,-20.34166,497.89896
29,0.233,1908.20056,-179.35477,651.45551,1851.7594,-149.17549,495.37823,1834.38452,-20.35069,497.96118
30,0.242,1900.23853,-178.935,650.36835,1845.47375,-149.28242,494.1651,1825.64563,-23.2199,497.17111
31,0.25,1892.14075,-178.95374,649.45917,1841.01208,-149.53868,492.81879,1817.68018,-24.77433,496.98642
32,0.258,1886.57996,-179.36266,648.43646,1834.34216,-148.65982,492.02826,1810.20361,-25.72302,494.97794
33,0.267,1880.1488,-179.54048,648.13403,1830.02283,-148.79927,491.15778,1803.83105,-26.54634,495.15015
34,0.275,1874.97107,-180.1227,646.6308,1824.32532,-149.44115,491.00922,1799.32764,-29.17024,492.98416
35,0.283,1869.80322,-178.83604,645.45654,1819.82544,-149.80817,489.03394,1796.52515,-29.36378,492.69717
36,0.292,1865.14221,-178.59149,645.07678,1815.18774,-151.94194,489.19577,1792.8584,-27.85995,492.62448
37,0.3,1861.62598,-178.23543,644.75696,1810.23022,-152.21338,490.49109,1789.68726,-25.23785,493.61926
38,0.308,1857.82056,-178.42714,645.1236,1803.24438,-154.4196,490.49796,1788.23584,-26.14609,492.30692
39,0.317,1854.61768,-179.78947,645.39929,1797.6073,-154.87366,492.362,1784.85913,-27.86867,493.04697
40,0.325,1849.69678,-180.19014,645.72656,1788.78931,-156.19835,492.6304,1780.02637,-27.78571,494.40045
41,0.333,1844.44788,-183.66557,647.58575,1784.01917,-156.05518,493.12189,1774.06921,-30.32356,496.07529
42,0.342,1838.16504,-184.8154,648.8269,1776.67151,-155.05103,492.94641,1767.80042,-30.47334,498.21448
43,0.35,1832.25488,-185.52434,650.64148,1771.16089,-157.26898,493.17801,1759.21118,-30.57973,498.70215
44,0.358,1823.37183,-187.61972,652.59821,1766.67261,-156.45139,492.72415,1753.6283,-32.53722,499.46692
45,0.367,1817.026,-187.44461,652.81793,1763.63477,-156.24216,492.01434,1747.48767,-34.62775,498.51932
46,0.375,1809.33765,-186.58298,652.8183,1759.25928,-156.57169,492.20792,1743.5752,-36.3815,498.76566
47,0.383,1802.37988,-189.42192,653.24164,1755.61487,-158.50291,492.50369,1739.61499,-36.46746,498.87119
48,0.392,1797.40479,-189.57251,652.76984,1752.66455,-158.04785,492.8945,1736.0957,-37.50634,498.74316
49,0.4,1792.43726,-191.58658,652.8927,1751.46704,-158.13608,492.3306,1734.56531,-38.50974,498.23819
50,0.408,1790.26941,-192.19177,653.67535,1750.47278,-158.44563,492.36737,1733.06714,-39.22078,498.18582
51,0.417,1787.15308,-192.10597,654.47308,1748.34192,-160.48369,492.0401,1732.64844,-39.11168,497.99997
52,0.425,1787.44714,-192.71292,654.72852,1747.62329,-161.29546,491.16031,1732.11511,-39.3278,497.60205
53,0.433,1785.94617,-193.46335,653.56146,1747.44702,-161.33707,491.12051,1731.37085,-39.743,497.19525
54,0.442,1784.06311,-196.06956,653.36847,1746.56067,-163.03952,492.25766,1731.08691,-40.27446,497.03442
55,0.45,1783.16528,-195.90306,653.70563,1745.27649,-163.4097,491.42169,1730.55811,-40.38302,497.18991
56,0.458,1781.31226,-197.04036,653.60254,1744.60986,-163.65068,491.22827,1730.38831,-41.02895,497.18829
57,0.467,1779.8501,-198.38168,654.18372,1744.0481,-164.06384,491.38312,1730.33398,-41.0579,497.42117
58,0.475,1778.32935,-198.20386,654.28961,1743.76416,-164.10648,491.40582,1730.11658,-41.3365,497.53729
59,0.483,1775.25488,-199.42155,654.86298,1742.91626,-165.00984,491.4689,1730.03101,-42.58658,497.37518
60,0.492,1775.81494,-199.56906,654.41931,1742.04102,-165.71178,491.22604,1728.84924,-43.23587,497.31851
61,0.5,1771.93738,-201.98685,654.85443,1741.00513,-166.07626,491.1066,1727.83813,-43.41624,497.76544
62,0.508,1769.4104,-202.65155,654.44385,1740.74707,-166.88176,490.64706,1727.651,-43.51116,497.01617
63,0.517,1766.92139,-203.61996,654.573,1739.90637,-167.52997,490.47046,1727.58057,-44.17846,496.00095
64,0.525,1762.65198,-203.90384,654.70087,1739.64099,-167.71027,490.34616,1726.19763,-44.60119,495.83023
65,0.533,1761.75281,-204.946,655.14447,1738.75671,-168.64934,490.09744,1725.33752,-46.30073,495.76309
66,0.542,1759.17566,-205.3446,654.86847,1737.8418,-168.99205,490.23627,1724.84045,-46.77321,495.67966
67,0.55,1757.93689,-205.74934,655.7085,1738.16687,-169.47662,490.03592,1724.6969,-47.26485,495.17624
68,0.558,1756.04956,-205.38937,655.38086,1738.42712,-170.19583,489.94019,1723.5376,-47.18995,495.11118
69,0.567,1754.04932,-206.15372,655.4845,1738.28784,-170.2347,489.84735,1721.33411,-48.03227,495.74066
70,0.575,1750.67981,-205.97974,654.57776,1737.88647,-170.29175,489.85693,1722.15186,-47.52873,495.19351
71,0.583,1749.00281,-205.73404,654.71161,1737.60852,-170.39847,489.85223,1722.72412,-47.2149,495.12418
72,0.592,1747.93677,-207.04471,654.88751,1737.24927,-170.83388,489.69318,1722.67273,-47.25081,495.06573
73,0.6,1746.11572,-207.32349,655.33893,1737.21265,-171.78606,489.77432,1721.50854,-48.42348,493.97455
74,0.608,1745.06104,-208.364,655.28021,1736.97351,-171.82823,489.86685,1720.34167,-49.1963,493.66193
75,0.617,1742.86023,-208.4762,655.16931,1736.05457,-171.91879,489.68256,1720.34167,-49.1963,493.66193
76,0.625,1741.36511,-209.17805,655.30493,1735.91614,-171.88858,489.4592,1719.96875,-49.58769,493.4198
77,0.633,1739.27917,-209.05461,655.42065,1734.047,-172.43875,490.14371,1719.79102,-49.70391,493.43887
78,0.642,1737.53516,-208.87759,655.18329,1732.21167,-173.39116,490.05579,1719.26257,-49.68256,493.19727
79,0.65,1736.29187,-208.70828,654.99634,1733.04541,-172.91263,489.02203,1719.26257,-49.68256,493.19727
80,0.658,1734.3042,-208.73193,654.63782,1731.83374,-173.16025,489.00284,1718.02161,-50.53321,493.41187
81,0.667,1733.01941,-208.94313,654.6983,1731.34033,-173.25195,489.04874,1718.12659,-49.89052,493.15265
82,0.675,1731.7749,-208.67549,654.7525,1730.08496,-173.01376,489.00403,1715.65845,-49.28949,493.0546
83,0.683,1729.2157,-208.23129,655.18439,1728.59033,-173.37154,488.9964,1714.09973,-49.07069,493.02496
84,0.692,1726.44507,-209.13086,655.36603,1726.57739,-172.87381,488.83389,1711.88306,-49.60311,492.41971
85,0.7,1723.62366,-209.0849,655.0719,1725.36011,-173.51158,488.07584,1711.64014,-49.5568,492.34146
86,0.708,1721.1499,-209.39813,654.4176,1724.37048,-173.68973,488.29434,1709.82434,-50.45404,491.18597
87,0.717,1719.19006,-209.28412,654.47778,1721.58508,-172.98283,488.45773,1707.271,-50.4563,490.18289
88,0.725,1716.12708,-209.74901,654.24615,1718.72485,-173.93646,488.61157,1702.97363,-50.26451,490.4635
89,0.733,1713.24402,-209.16925,654.27252,1715.68433,-173.84262,487.5929,1701.04126,-50.42867,490.03616
90,0.742,1709.20056,-210.44894,653.08282,1714.00171,-174.22218,487.491,1699.84167,-50.46139,489.70331
91,0.75,1705.17688,-210.1825,653.02307,1712.37183,-174.15964,486.98547,1697.81445,-50.41388,489.63126
92,0.758,1703.16882,-209.51726,652.81122,1710.04175,-173.84367,486.90045,1697.95715,-48.6973,489.98502
93,0.767,1701.15723,-209.3033,652.84204,1707.4585,-173.15388,486.61188,1694.64819,-49.73037,489.78668
94,0.775,1698.11731,-209.332,653.27887,1705.77466,-173.00687,486.81635,1690.85522,-50.69762,489.65927
95,0.783,1694.24353,-209.7189,652.69836,1703.32495,-173.77707,486.63989,1688.77563,-50.2508,489.55908
96,0.792,1690.22034,-210.94849,651.85339,1700.34143,-173.47072,485.5181,1686.35132,-50.95533,488.86105
97,0.8,1688.36633,-210.32562,651.43219,1698.43433,-173.54443,485.69022,1683.74817,-49.65376,488.94666
98,0.808,1686.02246,-209.95403,650.96979,1695.60132,-173.72209,485.68851,1682.37756,-49.60607,488.914
99,0.817,1683.05933,-209.84094,650.90887,1693.73779,-173.18689,485.35739,1679.95923,-49.07774,489.00732
100,0.825,1680.04968,-209.56729,650.75604,1692.151,-172.54866,484.50018,1677.47388,-49.21289,488.59415
101,0.833,1675.89282,-209.70471,650.32465,1690.30664,-172.05452,484.53497,1676.02612,-47.8513,487.36816
102,0.842,1673.91431,-209.78014,649.98218,1687.96594,-172.55553,484.34344,1673.70178,-48.30974,487.26013
103,0.85,1670.73877,-209.78917,649.72711,1685.3075,-172.19771,484.23389,1672.3418,-48.14378,487.23434
104,0.858,1667.98669,-209.36638,649.82013,1682.12927,-172.40532,483.33218,1669.86414,-47.30047,487.25067
105,0.867,1665.33057,-208.73981,648.88739,1680.58545,-172.20659,483.3389,1667.90857,-47.50288,486.3728
106,0.875,1661.15942,-208.47748,648.20441,1677.93091,-172.53731,482.30786,1665.83728,-47.21161,485.89975
107,0.883,1656.72546,-208.84189,647.57629,1675.81995,-171.69083,482.6749,1662.41125,-47.94762,485.1723
108,0.892,1652.41052,-208.00854,647.48578,1671.70508,-170.93883,481.86594,1657.85364,-47.91557,485.15109
109,0.9,1650.68103,-208.43698,646.56891,1670.00354,-170.47911,480.62231,1656.18445,-48.36546,484.46365
110,0.908,1645.9043,-207.3909,646.14349,1666.70837,-169.9126,480.78152,1652.35144,-45.86309,483.96295
111,0.917,1641.94128,-207.88611,646.04974,1662.73181,-169.4895,480.5304,1648.91663,-46.89424,483.49261
112,0.925,1637.58545,-207.35596,644.95959,1660.87817,-170.54398,479.95483,1645.33447,-46.62582,482.09955
113,0.933,1634.03406,-207.31734,644.72229,1656.40234,-170.58662,478.59738,1642.25513,-45.90911,482.25674
114,0.942,1630.33826,-206.80878,643.97174,1652.73584,-168.66083,478.92557,1638.8584,-46.09571,481.55246
115,0.95,1626.18286,-205.83954,643.39154,1650.30322,-168.68057,478.19882,1632.33887,-48.14801,480.08813
116,0.958,1621.75989,-206.04607,642.57275,1647.09155,-168.89117,477.56805,1628.70105,-48.72499,479.32938
117,0.967,1617.68518,-205.17226,642.59186,1641.33801,-169.28412,477.30103,1623.6958,-46.81223,478.6167
118,0.975,1614.29333,-204.69453,641.86963,1637.57141,-168.59372,476.15942,1620.57068,-46.81108,478.84219
119,0.983,1609.17419,-202.98657,641.39166,1633.64722,-166.72052,474.81711,1615.88318,-46.42136,478.03323
120,0.992,1603.35254,-203.48592,639.57886,1630.18848,-166.07954,474.44052,1611.93457,-46.16513,475.65149
121,1,1600.04968,-202.79301,638.9707,1628.16162,-166.52869,474.01147,1605.81458,-46.52685,473.81003
122,1.008,1595.69995,-201.93944,638.93927,1622.28101,-165.51576,473.41373,1601.56604,-46.0873,473.79123
123,1.017,1591.22974,-201.03777,638.34155,1617.98657,-165.12645,472.62985,1597.70386,-44.43253,473.26419
124,1.025,1586.33496,-200.8071,638.37732,1614.51233,-164.4865,472.97977,1592.43396,-43.82249,472.34082
125,1.033,1582.00793,-200.15479,638.45099,1609.68262,-164.08192,471.29257,1588.25171,-43.29543,471.0683
126,1.042,1575.38757,-196.94594,636.73224,1604.448,-163.43213,471.52292,1583.0813,-42.0993,471.77188
127,1.05,1571.95398,-196.75827,636.76227,1599.86597,-163.65544,471.44211,1579.07678,-42.51383,471.45526
128,1.058,1568.07898,-196.92174,636.36023,1595.30518,-162.18407,471.08655,1573.79675,-41.60886,471.00931
129,1.067,1562.0907,-196.5367,636.92395,1592.22302,-160.61105,471.26697,1569.50684,-40.28373,471.10712
130,1.075,1557.59656,-195.20309,636.94879,1586.73596,-161.29543,470.41992,1564.76709,-39.92062,471.07086
131,1.083,1553.02625,-194.47591,637.02087,1580.77759,-160.77705,470.35147,1558.8125,-39.04363,470.27368
132,1.092,1546.67383,-194.08636,637.27942,1576.07007,-159.46504,471.28668,1553.41016,-38.44545,470.60684
133,1.1,1542.21741,-193.61739,638.07452,1569.79785,-159.98886,470.93201,1548.38245,-38.4844,470.52359
134,1.108,1537.27039,-193.40767,638.66425,1562.65417,-159.40291,471.31125,1542.24329,-37.66326,470.0845
135,1.117,1531.42407,-192.7666,639.39136,1556.79761,-159.24492,471.44769,1535.95837,-38.04226,469.9122
136,1.125,1521.55029,-188.61484,639.09711,1550.40137,-159.30785,471.91605,1527.48804,-37.56451,469.4512
137,1.133,1516.55408,-188.44026,639.82275,1542.82117,-159.32715,471.04532,1520.52515,-37.35415,469.46533
138,1.142,1509.02063,-188.78468,640.59125,1534.02136,-160.24834,470.7695,1512.88293,-37.13314,469.38498
139,1.15,1502.8147,-187.51463,641.52008,1525.151,-161.02809,471.50134,1505.00452,-37.2616,470.01865
140,1.158,1495.33984,-188.11113,641.66028,1515.24695,-161.59674,472.2616,1497.03333,-36.31111,469.89044
141,1.167,1487.40735,-186.64207,643.12769,1507.46619,-161.77512,471.54477,1486.77136,-37.83083,469.50797
142,1.175,1480.47388,-185.99461,643.51788,1497.23755,-163.26163,471.68256,1477.17419,-37.7138,469.48343
143,1.183,1472.00708,-185.96625,643.79846,1486.29175,-164.31667,471.96487,1468.42944,-36.10749,469.12793
144,1.192,1463.20117,-185.63113,644.35541,1475.16931,-165.55998,472.27606,1456.30554,-37.38945,469.10046
145,1.2,1454.71448,-185.50212,643.53937,1463.69495,-166.33855,473.06454,1447.07458,-37.55021,468.48431
146,1.208,1445.10107,-184.89227,643.90881,1453.43738,-168.08875,472.62506,1432.22498,-40.64934,466.80139
147,1.217,1437.93286,-184.59819,644.36481,1441.58411,-168.16412,472.84213,1420.60022,-40.22338,466.18005
148,1.225,1427.20801,-186.01051,645.32605,1428.84033,-170.20108,473.6459,1405.37524,-42.54861,465.13406
149,1.233,1418.58398,-186.61006,645.43292,1417.35266,-172.17178,474.53015,1392.58203,-45.67492,464.6593
150,1.242,1408.79517,-185.55122,645.83173,1404.22717,-172.68929,474.69885,1378.172,-46.24941,464.72751
151,1.25,1398.82971,-186.6256,646.68976,1392.17603,-175.25117,475.76727,1365.34814,-49.04409,464.81372
152,1.258,1390.69751,-186.36578,647.07013,1381.45459,-176.65198,476.55756,1351.27014,-51.08894,465.01514
153,1.267,1380.66089,-188.29874,647.84546,1368.01648,-177.4426,477.0968,1337.90747,-51.70404,465.41254
154,1.275,1372.05627,-189.53297,648.99835,1356.19617,-179.41457,477.90909,1324.01746,-53.64103,467.52359
155,1.283,1364.52319,-189.30347,650.13464,1344.65601,-180.67421,479.2265,1311.49207,-55.91884,468.94791
156,1.292,1355.06702,-189.59514,651.59503,1333.9054,-181.51463,480.78879,1299.45947,-55.17031,471.38068
157,1.3,1346.6886,-189.87872,653.08862,1324.24939,-181.99959,482.16727,1286.30029,-56.37637,473.7196
158,1.308,1339.22144,-190.36789,654.03217,1312.56226,-181.67989,484.33932,1273.59851,-57.76795,475.97568
159,1.317,1329.9491,-190.72803,656.11145,1302.04016,-181.24449,486.59302,1263.72717,-57.86272,478.84052
160,1.325,1322.90857,-189.83279,658.16974,1290.29907,-182.088,488.06512,1252.8197,-56.31343,481.77866
161,1.333,1314.27625,-189.7576,658.97345,1280.9425,-181.10808,490.32739,1242.78772,-56.14602,484.95609
162,1.342,1309.02979,-187.39293,659.67462,1270.12305,-181.30431,492.19904,1233.23975,-55.91316,486.86072
163,1.35,1301.46301,-187.18951,661.36212,1259.24719,-181.68045,494.1908,1221.46729,-52.12464,491.60471
164,1.358,1295.52942,-186.44839,663.13184,1250.40283,-180.59895,496.39413,1213.51477,-52.46309,493.22693
165,1.367,1288.06384,-186.01564,665.09717,1239.70068,-180.44041,497.97711,1203.11194,-51.41629,496.59106
166,1.375,1281.28857,-185.17473,666.66833,1229.38525,-179.6655,500.18799,1196.88757,-51.60189,498.9007
167,1.383,1275.29065,-184.73912,667.50189,1221.78296,-177.67085,502.07556,1186.96082,-50.10051,501.40305
168,1.392,1267.76343,-184.42787,669.39856,1212.29785,-178.72122,505.45459,1178.95251,-49.03922,504.84195
169,1.4,1260.73645,-183.38951,671.00031,1205.12427,-176.01547,506.73178,1170.61682,-48.67708,507.34442
170,1.408,1253.96765,-182.53571,672.8316,1195.68628,-176.91228,509.44061,1162.40039,-47.43691,509.61771
171,1.417,1246.80347,-181.93272,674.41888,1188.06555,-175.3456,509.97659,1154.84058,-47.29498,512.33667
172,1.425,1241.38757,-182.60417,675.90393,1179.09949,-175.06902,511.67529,1147.52417,-44.65656,514.04956
173,1.433,1237.19653,-182.48003,676.96454,1172.82324,-173.71793,513.89648,1141.33044,-44.47186,516.48724
174,1.442,1227.81543,-183.26733,678.27155,1164.68689,-173.45908,515.96143,1134.95508,-43.71199,518.30341
175,1.45,1223.23303,-182.35246,679.28186,1158.78857,-171.95479,517.47699,1128.50171,-42.75762,520.56964
176,1.458,1216.72607,-182.65428,680.28345,1152.80615,-170.7973,517.84229,1121.97192,-42.06367,521.49036
177,1.467,1211.73816,-182.74464,681.33368,1145.92078,-170.66721,519.45386,1117.0907,-42.05126,522.64453
178,1.475,1206.68213,-181.20398,681.87988,1140.73621,-169.04291,520.0647,1111.78723,-41.46753,524.18536
179,1.483,1201.72485,-181.78075,682.50226,1135.55359,-167.81569,520.32306,1106.94897,-41.10245,524.83612
180,1.492,1197.17944,-181.4707,681.73743,1131.31433,-165.81067,520.54346,1102.22302,-39.69133,526.03528
181,1.5,1192.96777,-180.13155,682.17792,1126.84692,-165.4402,521.04553,1099.47742,-38.62951,526.16803
182,1.508,1188.88904,-179.5683,682.35901,1122.71533,-164.09761,521.08069,1096.05713,-37.65136,526.32953
183,1.517,1185.12451,-179.05714,681.37329,1118.79224,-162.46637,521.30103,1093.98376,-35.36663,525.46155
184,1.525,1182.94287,-178.38727,680.74591,1116.53101,-160.37973,520.62689,1091.16516,-32.84549,524.21539
185,1.533,1179.51062,-177.0938,678.9859,1113.82104,-159.05559,520.37933,1090.45044,-31.73119,523.54724
186,1.542,1176.31458,-177.30676,677.9986,1111.47339,-157.1929,518.81458,1088.1322,-30.93911,522.46545
187,1.55,1174.43286,-176.50655,676.79572,1109.73083,-156.59491,518.01636,1087.76758,-29.81616,520.97021
188,1.558,1172.31104,-174.79747,675.64844,1108.85046,-154.99707,515.60919,1086.18237,-26.68098,518.57764
189,1.567,1170.57019,-174.00282,673.93286,1106.85925,-154.10339,514.49786,1085.77905,-25.35262,516.53534
190,1.575,1168.59229,-173.08463,671.38165,1106.0885,-152.29312,512.8642,1086.32776,-24.02152,514.39807
191,1.583,1167.41467,-172.71674,669.81519,1105.05798,-151.95079,512.15283,1086.94287,-23.4605,512.27966
192,1.592,1165.45483,-172.1412,667.92969,1103.99768,-151.15736,509.81329,1085.9519,-21.13503,508.9538
193,1.6,1163.83264,-172.62857,665.06714,1102.37122,-149.85159,507.6557,1085.01074,-18.02541,506.24796
194,1.608,1163.85938,-171.87671,663.08423,1100.33057,-148.90112,506.6467,1085.25427,-17.39795,505.0549
195,1.617,1162.99146,-172.4722,660.98456,1097.98047,-148.19382,506.09503,1084.573,-16.92628,503.84454
196,1.625,1161.64038,-172.90062,659.26239,1095.69421,-147.45421,505.98926,1084.573,-16.92628,503.84454
197,1.633,1160.27722,-173.13503,657.80798,1092.47913,-146.43105,505.87695,1079.85474,-14.80107,503.48035
198,1.642,1157.25317,-173.97987,656.2204,1087.59192,-146.06767,505.55688,1077.92542,-13.69867,502.86334
199,1.65,1154.51855,-175.47168,654.59467,1083.49731,-145.79686,505.66232,1075.18433,-14.06652,502.77875
200,1.658,1150.22339,-176.14278,653.7641,1078.80908,-144.93706,505.39008,1072.27356,-14.62736,502.33749
201,1.667,1144.57312,-175.68513,653.43018,1073.49146,-145.01628,505.03433,1066.53003,-12.93653,502.16223
202,1.675,1137.53088,-175.57756,652.37103,1066.93896,-145.18857,505.20697,1062.01123,-14.15663,501.43207
203,1.683,1131.37134,-176.30203,652.6568,1060.70447,-146.51392,504.1355,1054.09766,-13.63112,501.19101
204,1.692,1123.88379,-175.71968,652.04791,1053.76672,-146.68576,503.44476,1047.68225,-13.32342,500.49026
205,1.7,1116.10303,-176.37567,651.69843,1046.50391,-147.23178,502.72427,1038.42859,-13.80267,500.78775
206,1.708,1107.40088,-175.98248,651.2561,1040.21655,-147.45525,501.98096,1030.88147,-13.84361,500.33279
207,1.717,1099.08508,-177.00211,650.9599,1032.95154,-148.68694,500.86636,1022.87366,-15.53841,499.72879
208,1.725,1090.73071,-177.08646,650.73865,1025.26099,-149.60684,500.12695,1012.85803,-17.3754,500.1311
209,1.733,1082.51123,-177.88104,650.81561,1018.6972,-149.7959,499.35446,1004.02289,-18.79241,500.33047
210,1.742,1074.10242,-179.76237,650.91278,1011.81183,-150.80682,497.88196,995.44482,-20.48113,499.98242
211,1.75,1066.09363,-180.1377,650.8125,1005.56207,-152.2666,497.11725,986.71027,-22.97936,500.00504
212,1.758,1059.30859,-180.62854,650.19647,999.01892,-152.1328,495.54742,978.41705,-25.47748,499.53369
213,1.767,1051.87817,-182.90985,649.40027,993.84576,-152.7739,494.56921,969.40649,-27.65976,499.2905
214,1.775,1044.98584,-182.76968,649.22925,988.57849,-152.80974,493.62555,963.74133,-29.09019,498.25644
215,1.783,1039.64172,-183.17926,648.84406,982.95599,-153.76617,493.29321,956.42175,-31.93654,498.12183
216,1.792,1033.53528,-183.58408,648.30115,979.05994,-154.37074,492.4584,950.74731,-31.97586,498.42392
217,1.8,1028.60962,-184.19154,647.65942,973.8139,-155.82269,492.80856,947.2251,-32.46103,498.26929
218,1.808,1025.69434,-184.90353,647.64496,968.19702,-156.71873,493.09717,943.51788,-31.99054,498.36002
219,1.817,1021.30353,-184.65262,648.03442,961.10065,-157.69879,494.55264,941.46252,-32.37807,498.30304
220,1.825,1016.85645,-185.90158,647.40118,954.02649,-159.14308,495.75031,936.94843,-31.81722,498.83371
221,1.833,1012.79071,-185.77507,647.72736,946.09735,-159.59132,497.10355,933.21039,-32.23021,499.40228
222,1.842,1006.97845,-186.04179,649.67749,938.69269,-159.13797,497.43286,929.43567,-32.36738,500.4581
223,1.85,999.76166,-187.0266,650.75336,931.49005,-160.08153,498.16278,923.90967,-33.1776,502.18738
224,1.858,990.23596,-189.68806,652.38007,925.63544,-159.6781,497.92053,918.0611,-34.65434,503.55811
225,1.867,981.07867,-191.34799,653.84943,919.88373,-161.54208,498.07245,911.81995,-35.13782,503.90756
226,1.875,971.77075,-193.07056,656.11243,915.14124,-161.78165,498.28064,906.44257,-36.10387,503.95465
227,1.883,964.26489,-192.85106,656.64502,910.41345,-162.03326,498.27438,901.1795,-39.28619,504.29828
228,1.892,957.88806,-193.67776,658.13782,907.35083,-162.76472,498.54919,897.29596,-41.0596,503.9281
229,1.9,951.6123,-194.89691,658.85321,904.52734,-163.60828,498.26154,893.37677,-41.83838,503.97855
230,1.908,948.45074,-194.57385,658.96692,902.07715,-164.1707,498.17209,890.15479,-43.05788,503.80725
231,1.917,945.23535,-197.03157,660.07489,900.77844,-164.93437,497.76553,887.7395,-43.29208,503.87729
232,1.925,942.21918,-198.46574,660.00769,899.00745,-165.12183,497.75351,886.39709,-44.88644,503.76453
233,1.933,941.13049,-199.02971,659.54431,897.88,-165.83437,497.58313,884.58167,-44.19695,504.24039
234,1.942,940.17145,-199.94377,659.19751,897.20404,-166.54204,496.6189,883.58588,-44.49781,504.19257
235,1.95,940.37537,-200.00075,657.65875,896.72992,-166.81728,496.48065,883.40997,-44.61792,503.93222
236,1.958,939.77142,-200.06432,656.7843,896.03864,-167.31401,496.21762,883.40997,-44.61792,503.93222
237,1.967,940.00653,-199.61333,656.68604,894.4516,-168.02237,496.3226,883.27631,-44.52332,503.79425
238,1.975,937.81165,-201.28232,657.02271,893.52881,-168.87773,496.35266,882.93152,-45.15769,503.86328
239,1.983,936.27014,-201.90924,657.57312,892.49255,-168.88625,496.42172,881.96716,-45.27807,503.84488
240,1.992,932.65356,-204.34041,660.617,890.37323,-170.58145,496.44159,882.02551,-45.38032,504.00323
241,2,930.54755,-204.04797,659.85321,888.56097,-171.15369,496.68478,880.24658,-46.29605,503.87253
242,2.008,926.96191,-206.05786,659.61841,887.35895,-171.35654,496.59195,878.74469,-47.64191,504.19482
243,2.017,922.6734,-206.09377,659.35205,885.43707,-171.65402,496.50275,877.45013,-48.51929,503.49655
244,2.025,917.47668,-208.98114,659.85205,883.83185,-172.29065,496.88745,875.49164,-50.11697,503.27747
