Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
25,0.2,1931.44434,279.69254,934.60797,1973.20325,307.54965,844.39362,1903.53015,270.98334,829.02893
26,0.208,1928.5802,277.68491,934.61163,1971.00964,307.46591,843.90845,1900.69666,269.09335,828.25171
27,0.217,1924.0094,276.64957,934.67889,1966.54419,305.80673,843.53442,1897.99426,266.76724,828.41583
28,0.225,1919.93726,275.84442,933.55316,1961.55188,303.55322,843.80621,1892.82166,268.92212,827.26471
29,0.233,1914.26929,274.05804,933.62036,1958.33154,304.18524,843.32861,1888.08435,266.3761,827.6825
30,0.242,1911.81946,273.86868,933.5224,1954.60657,302.22998,842.96216,1885.62,266.008,827.69745
31,0.25,1907.12341,270.74942,932.33093,1951.46338,302.04019,843.97125,1881.6947,265.35629,826.92847
32,0.258,1901.51196,270.64624,932.71362,1947.70374,300.89386,843.02948,1875.1123,264.50891,827.38391
33,0.267,1898.86023,269.73822,932.93494,1942.2627,298.84671,842.60559,1873.15076,263.48135,826.9198
34,0.275,1894.37695,268.52267,931.97247,1938.83069,299.46106,843.65076,1870.12427,261.86969,825.65027
35,0.283,1888.71704,267.53085,932.3728,1935.00256,297.83322,843.0979,1865.4917,262.57587,825.67029
36,0.292,1885.55994,267.07156,933.01935,1929.58337,297.92236,843.9162,1860.38159,260.27472,826.13123
37,0.3,1881.70801,264.50327,933.46295,1926.41101,295.88782,844.15143,1857.59375,258.39813,826.05011
38,0.308,1876.47144,262.2988,933.79181,1922.76282,294.50363,845.45032,1852.67822,259.80841,825.85486
39,0.317,1871.6438,262.33463,934.40808,1917.72559,294.17688,846.60309,1848.99133,257.64444,826.46478
40,0.325,1867.12964,259.24652,936.45624,1915.43628,294.19199,847.54236,1846.75085,256.38904,826.60028
41,0.333,1864.00049,258.15631,936.90295,1910.85779,292.19821,849.25421,1841.1897,256.25793,828.71173
42,0.342,1859.91833,256.49902,938.33521,1906.83801,290.74466,851.23193,1838.46545,256.25729,831.159
43,0.35,1855.51428,255.38214,939.93341,1902.62415,289.28012,852.16736,1833.5979,254.72975,832.70392
44,0.358,1851.52661,254.73152,941.52771,1898.85132,288.69775,854.31842,1829.93054,252.56523,833.61316
45,0.367,1847.10303,252.68063,943.25122,1894.55334,287.75644,856.01691,1826.21045,253.52266,836.46661
46,0.375,1844.41296,252.80829,945.03754,1890.88452,287.89481,858.14178,1821.01367,252.31841,837.53107
47,0.383,1839.23132,252.7359,947.97906,1886.29346,286.25131,859.93903,1817.29382,251.5405,838.92523
48,0.392,1835.45337,252.38278,949.03485,1883.58325,285.3288,862.75348,1813.74377,251.29643,841.06415
49,0.4,1831.52905,250.74036,950.42761,1879.67041,285.37546,864.3941,1809.22156,251.43448,843.85022
50,0.408,1825.74341,250.82571,953.06793,1875.27344,284.31097,866.20221,1803.97974,250.83508,845.21002
51,0.417,1823.70227,251.49057,954.62115,1870.54407,285.08279,867.49457,1800.08936,251.33691,847.02765
52,0.425,1817.65759,249.86041,956.78052,1866.45984,283.8811,869.81079,1796.52295,250.58725,848.81104
53,0.433,1813.04321,249.19661,958.54688,1862.61682,284.06589,871.24915,1792.61768,251.29675,850.86847
54,0.442,1810.18079,248.82829,959.54486,1858.33679,284.36911,873.7005,1787.08374,251.08739,852.96478
55,0.45,1806.25171,249.22459,961.54846,1854.3175,283.30792,874.88306,1784.12622,249.78929,854.36627
56,0.458,1800.53552,248.79585,963.80035,1850.54358,283.27362,877.20654,1779.63379,251.48187,856.37415
57,0.467,1796.89966,246.59373,963.77014,1846.90857,282.33707,878.20526,1774.49146,250.25967,857.89856
58,0.475,1795.05896,246.71211,964.63672,1843.80029,282.72653,879.2832,1770.33618,253.16412,859.2688
59,0.483,1788.2019,246.19138,967.52106,1837.99121,280.8718,880.68494,1766.75879,251.02803,859.35242
60,0.492,1787.02283,246.78725,968.96893,1835.0177,281.24353,881.8772,1762.77197,251.73573,860.69403
61,0.5,1783.59924,245.90541,968.60474,1831.83374,279.72607,882.33746,1758.82495,252.45381,862.71423
62,0.508,1777.44055,246.76457,969.34467,1828.2677,278.52838,882.57037,1756.2843,250.83235,862.61462
63,0.517,1776.73389,246.76393,969.43292,1824.77563,278.96115,884.21472,1750.63232,252.8745,863.14099
64,0.525,1771.76831,243.4843,969.55359,1820.59705,276.1055,885.00824,1747.53516,250.8432,863.71948
65,0.533,1765.1875,242.65512,971.453,1818.73401,277.22189,885.03619,1744.81897,250.00008,864.02405
66,0.542,1763.57263,242.94199,972.12238,1813.58899,275.94968,884.88879,1740.33594,250.82697,865.20264
67,0.55,1760.47925,240.97308,973.02942,1810.90051,273.26254,886.38574,1737.24744,250.02873,864.12347
68,0.558,1757.16479,242.04747,972.22058,1807.82178,274.17966,886.34381,1734.04285,249.62469,865.38531
69,0.567,1752.32068,241.60141,972.48694,1804.43164,274.12054,886.70587,1730.59534,249.3271,865.23773
70,0.575,1750.23083,239.99307,972.5675,1801.01331,272.87976,887.89655,1726.29065,249.27852,866.5788
71,0.583,1746.71729,238.78845,973.58441,1797.44263,273.32065,888.16254,1723.03198,248.06131,866.99591
72,0.592,1742.32324,236.8721,973.98297,1793.96448,271.23685,888.71069,1720.88696,246.31223,867.55182
73,0.6,1737.84802,236.399,975.51782,1790.02185,270.85312,889.27643,1716.53735,246.29912,868.24652
74,0.608,1734.62012,235.101,975.7641,1786.57898,269.74551,889.49744,1713.02173,246.27711,867.84711
75,0.617,1733.88928,234.47908,976.19757,1783.95703,269.67554,889.59235,1710.34888,245.08771,867.55804
76,0.625,1730.25732,233.37071,976.55853,1780.69568,267.68018,890.75348,1706.28503,243.88567,868.7818
77,0.633,1725.51538,234.65289,976.68677,1777.62463,268.37909,891,1703.96631,243.74132,869.05139
78,0.642,1722.40015,233.10252,975.97888,1774.91272,266.57437,890.98334,1700.60742,241.54272,869.31079
79,0.65,1719.60974,230.71873,976.00122,1771.43774,265.94962,891.60907,1697.02991,240.96352,870.25494
80,0.658,1717.0636,230.10556,976.55304,1768.80042,264.802,891.83508,1694.58569,239.96582,870.69403
81,0.667,1714.6189,230.25871,976.97968,1766.60803,264.03094,891.72943,1692.70166,238.85361,870.07825
82,0.675,1709.64368,228.55775,975.89777,1764.01184,262.54636,890.5744,1689.54333,237.29549,868.8808
83,0.683,1707.08533,227.03908,975.74017,1761.42249,262.035,890.77448,1687.03784,236.55141,868.77808
84,0.692,1706.19629,226.55252,975.40503,1758.70105,260.74399,890.95844,1683.08765,236.82504,869.78046
85,0.7,1703.45605,226.84747,975.27057,1756.13599,260.05307,890.11139,1682.10022,236.03052,868.90198
86,0.708,1701.37817,227.06744,974.88641,1753.53784,258.53516,889.63147,1678.99182,234.34903,868.20197
87,0.717,1697.22546,226.85527,973.79919,1751.02917,258.00757,888.48456,1677.01733,234.35022,867.06488
88,0.725,1694.74866,223.992,973.34515,1748.39124,256.02283,888.005,1674.29822,233.17584,867.14923
89,0.733,1692.62048,222.61078,973.24457,1745.77478,255.34341,887.8952,1672.453,232.01028,866.25214
90,0.742,1691.66968,222.55553,972.33679,1743.71558,253.86658,887.24933,1669.35071,232.09596,864.47095
91,0.75,1687.17517,222.05994,971.05737,1740.53723,253.93102,886.56598,1666.94971,230.60873,864.00739
92,0.758,1682.66248,221.60919,971.28436,1738.625,252.81462,885.46936,1664.67859,228.75565,863.13995
93,0.767,1681.34839,221.06947,971.54584,1736.52502,252.14615,885.48706,1662.88782,227.71275,862.21454
94,0.775,1679.34106,220.18726,970.31995,1733.76099,251.58514,884.71167,1660.10767,227.99428,861.83643
95,0.783,1674.64905,218.58835,969.6015,1730.51843,250.0815,885.11395,1657.72327,226.70757,860.65546
96,0.792,1671.86536,218.50612,968.09839,1727.56323,249.02406,884.34412,1654.86487,226.1608,860.73584
97,0.8,1669.85352,218.34758,966.29706,1724.75842,248.786,884.01642,1651.65344,224.92134,859.60333
98,0.808,1668.05518,218.81705,966.28717,1721.63757,249.07291,882.74506,1648.16223,223.19449,857.76697
99,0.817,1665.65027,219.63817,965.84387,1718.60278,247.99789,881.06702,1645.8772,223.97444,856.82538
100,0.825,1659.28577,217.1237,963.72571,1716.01929,247.5984,880.83734,1642.32947,222.84473,856.40533
101,0.833,1657.276,215.61334,963.10474,1712.57971,248.38068,880.12988,1640.18408,222.03731,854.45593
102,0.842,1652.32593,217.69095,962.43787,1709.32959,247.14767,879.40558,1638.4646,221.15648,853.56311
103,0.85,1650.59143,217.16957,962.37854,1706.60583,247.77319,878.74017,1634.28296,221.51372,853.64539
104,0.858,1647.79333,216.17357,961.0592,1703.20959,246.97755,877.45306,1630.77087,221.77936,852.14777
105,0.867,1644.46167,216.38861,960.16101,1699.52197,246.42261,875.75439,1627.6051,220.89372,851.21698
106,0.875,1640.24231,215.50937,957.40833,1697.099,246.25897,874.49316,1625.10205,220.52702,850.07458
107,0.883,1635.92346,215.38414,957.19647,1692.90552,246.3786,873.86426,1620.74573,220.73579,847.87744
108,0.892,1632.44153,216.71292,955.63135,1690.26135,246.40872,872.26111,1618.80139,219.53793,847.40051
109,0.9,1630.49548,216.12,954.87439,1686.16333,245.66843,871.05664,1614.19702,222.14888,846.75812
110,0.908,1624.84778,218.12602,954.13202,1683.76868,245.88815,870.23077,1610.40076,219.78259,845.57062
111,0.917,1623.1925,217.89691,953.12292,1679.48413,245.93951,868.94611,1608.31689,220.48445,843.73138
112,0.925,1618.31311,217.07899,951.26611,1676.48987,245.76308,867.80255,1603.85413,220.74745,843.04218
113,0.933,1615.76074,218.69807,951.34082,1672.97351,246.59355,866.96124,1599.96497,220.7681,841.82129
114,0.942,1610.50549,218.65646,948.80402,1668.36853,247.44325,865.30695,1596.20996,221.61197,840.69812
115,0.95,1607.44092,221.28528,948.70685,1665.00305,246.94797,863.96466,1592.46472,222.52055,840.96625
116,0.958,1603.578,220.98721,948.26068,1659.96497,247.44781,863.81055,1588.51208,222.90367,838.28925
117,0.967,1598.04175,221.63806,945.89447,1656.76978,247.72211,863.091,1583.58484,223.27246,836.91632
118,0.975,1594.03284,222.71977,944.65497,1651.66089,248.20992,861.88824,1579.98218,224.5244,836.97913
119,0.983,1589.15039,223.2641,944.98358,1646.39575,249.95653,861.22125,1574.72595,226.32683,836.0946
120,0.992,1584.42725,224.24525,943.21588,1643.17822,251.62778,860.25299,1570.61304,226.55074,834.31763
121,1,1579.77588,226.85435,942.31702,1637.97412,251.07159,858.9342,1564.94299,227.60533,833.21307
122,1.008,1574.98267,227.22308,940.29547,1632.09692,252.6548,857.21405,1560.61536,227.98177,831.81915
123,1.017,1569.76685,228.03676,940.75061,1626.72156,253.64742,856.40216,1555.48401,229.67484,831.23291
124,1.025,1562.81665,229.17514,939.30408,1622.14392,255.8988,855.16089,1551.00745,230.22992,829.7478
125,1.033,1559.12549,231.07246,937.36499,1616.86462,256.78613,853.14551,1543.51074,231.47038,827.23529
126,1.042,1553.12573,231.39076,935.44763,1611.1626,259.02225,852.56287,1538.73364,233.69821,826.2132
127,1.05,1547.01636,234.31158,935.0968,1605.10449,259.38126,852.36011,1534.01611,234.88969,825.81445
128,1.058,1541.94714,234.42255,933.31171,1599.38147,261.61292,851.33978,1528.9176,235.43976,825.64545
129,1.067,1535.24011,235.55943,932.81158,1594.14697,263.1618,849.92389,1521.49158,236.25972,824.70569
130,1.075,1528.89417,238.05351,933.08295,1587.08362,263.88477,849.34625,1515.02759,237.79646,823.59576
131,1.083,1522.52454,237.90147,932.94318,1581.59839,265.98849,849.242,1509.62048,240.55664,823.69647
132,1.092,1516.89941,239.89803,932.6051,1574.20959,267.3584,848.92072,1504.34753,239.63736,823.46613
133,1.1,1509.98047,241.04375,933.24139,1568.01941,268.68808,849.20227,1497.53394,242.65701,823.73621
134,1.108,1504.1908,243.08281,932.57623,1561.9729,270.67111,849.57104,1490.42212,243.86115,824.5611
135,1.117,1499.15491,244.56464,933.35028,1555.08447,271.31757,849.01984,1483.70398,245.33633,824.33691
136,1.125,1492.68591,246.10895,933.24994,1548.26831,273.95004,849.81854,1476.77881,245.76147,824.86499
137,1.133,1485.30347,248.97008,934.44769,1541.73254,274.52597,849.97906,1470.63464,247.35316,826.12762
138,1.142,1478.48376,250.6931,936.55139,1534.82898,276.88806,850.18488,1464.6051,249.19742,826.41016
139,1.15,1471.21069,251.47029,936.25116,1527.84631,277.64795,850.48016,1456.6521,250.66733,828.45752
140,1.158,1464.86133,253.49677,936.40192,1520.60437,279.70221,851.10437,1449.83777,251.92416,828.24902
141,1.167,1457.92419,255.07266,937.46228,1513.22192,280.29636,851.82336,1441.72571,253.47574,829.65717
142,1.175,1450.9165,258.06351,939.58252,1506.43726,282.64835,852.67236,1435.40283,254.77449,830.52484
143,1.183,1444.65576,259.82834,939.8269,1499.90808,283.64908,853.28558,1427.875,256.48099,832.32404
144,1.192,1438.18713,260.29791,940.61285,1492.80066,286.08057,853.61316,1420.08093,257.85059,833.09222
145,1.2,1431.63379,261.60724,941.80951,1484.30371,287.57034,855.09772,1413.95154,259.93106,833.3139
146,1.208,1423.76672,264.53818,942.80768,1476.86877,289.71246,855.8653,1407.12646,260.35297,834.26581
147,1.217,1417.05566,266.21164,942.84778,1470.13025,292.15482,856.00372,1398.6449,261.931,834.71014
148,1.225,1410.04028,267.86819,944.39166,1462.31372,293.65375,857.01587,1391.62244,264.1134,836.47632
149,1.233,1403.8562,268.94687,945.02795,1455.52649,296.19025,857.56665,1383.98389,264.56012,836.4353
150,1.242,1396.41162,271.51743,946.27838,1448.23413,297.84857,857.89594,1377.46741,266.23166,837.60919
151,1.25,1389.27393,273.27612,946.70441,1440.92896,299.98157,858.46564,1370.98022,267.83466,837.73657
152,1.258,1382.62524,276.59854,946.52606,1433.67456,302.52576,858.1427,1363.54407,270.54971,838.04822
153,1.267,1374.49341,276.61249,946.67236,1425.87708,303.78528,858.367,1354.36328,273.7226,839.32465
154,1.275,1368.25476,278.54819,946.88318,1418.72107,305.75974,858.33716,1346.56677,274.4238,840.05682
155,1.283,1360.05139,279.82147,947.05548,1411.44141,307.77451,858.35809,1339.84009,275.9682,839.47247
156,1.292,1353.87634,281.55139,946.93445,1403.07703,309.0394,858.16943,1333.5459,277.00378,839.47272
157,1.3,1346.54468,283.32892,946.65881,1395.90588,311.64304,857.6994,1323.8313,278.79532,839.5506
158,1.308,1339.08215,285.14838,945.96027,1387.6958,313.03723,857.16083,1317.26318,279.52649,839.04077
159,1.317,1331.92981,286.05978,945.76056,1380.54065,315.62936,857.71478,1310.68652,281.46439,839.5863
160,1.325,1325.58728,287.80609,945.69159,1373.38928,316.16684,857.66693,1302.13855,282.79443,839.53937
161,1.333,1318.79541,286.87061,946.26538,1366.59705,318.34091,857.97021,1295.65247,283.40283,840.13892
162,1.342,1313.30005,288.64273,946.75366,1357.21619,318.50812,857.31952,1288.61279,283.89398,840.18469
163,1.35,1305.37061,289.55505,947.84937,1350.53784,319.92465,857.73889,1281.10132,285.58075,840.29291
164,1.358,1297.69519,289.69678,947.42218,1343.31409,321.28076,858.02264,1272.87573,284.85867,840.06262
165,1.367,1292.0592,289.38174,947.46472,1336.70178,321.67474,858.92828,1266.38049,286.14511,841.1366
166,1.375,1286.02075,290.39603,949.38202,1329.81201,323.03244,859.00146,1259.74817,286.65958,842.46808
167,1.383,1279.73511,291.25967,949.84747,1322.88757,322.62338,860.12805,1252.14319,287.48605,843.83984
168,1.392,1272.95667,294.71725,950.54193,1315.59167,323.70428,859.98224,1245.06152,287.52811,844.92139
169,1.4,1266.27368,293.70859,950.68494,1308.38684,324.55557,860.72205,1239.03479,287.94135,845.24915
170,1.408,1260.00769,294.1683,951.66034,1301.50562,323.80103,860.63391,1232.39343,288.44037,846.2962
171,1.417,1255.0686,294.79733,952.64294,1295.5437,324.75491,860.82257,1224.69189,288.29172,846.92096
172,1.425,1248.27075,295.86795,953.41089,1289.42358,325.22131,861.47528,1217.87244,287.92526,847.63062
173,1.433,1241.6145,296.45316,953.6958,1282.49475,324.75519,861.66626,1211.83459,288.09387,847.92047
174,1.442,1237.18713,296.54474,953.78656,1275.11182,324.03293,861.31946,1204.80347,288.33002,849.1626
175,1.45,1232.11536,295.73187,953.71796,1268.87097,323.53931,861.42621,1198.46863,288.80359,850.51935
176,1.458,1225.83691,295.992,954.60101,1263.3009,323.67459,861.20569,1192.48621,288.20609,850.87238
177,1.467,1220.7218,296.51645,954.98004,1256.18616,323.12186,860.98682,1186.86194,287.76105,851.51575
178,1.475,1214.72595,295.60541,954.74799,1250.81384,323.28378,861.08032,1180.29077,286.58035,851.49554
179,1.483,1208.10901,294.25851,955.15656,1243.65161,322.8053,860.42426,1174.30981,286.0491,851.2915
180,1.492,1202.48328,292.89713,954.75787,1237.90356,321.95389,860.71283,1167.86462,283.66937,851.25604
181,1.5,1197.73181,293.00497,954.48187,1232.90625,321.58936,860.51184,1162.38562,283.00928,851.32697
182,1.508,1190.56262,293.00562,954.3717,1226.052,320.12384,860.19531,1156.77136,282.8027,851.16071
183,1.517,1185.83057,292.24579,953.9986,1220.94495,320.32532,860.05347,1150.1864,282.09195,851.06421
184,1.525,1180.76855,291.80591,953.8689,1214.73242,319.36139,859.8526,1145.84277,281.3233,851.3692
185,1.533,1174.98401,290.93063,953.10504,1208.91174,318.30096,858.99591,1139.88513,280.52161,850.60883
186,1.542,1169.95068,288.31378,952.70679,1203.55725,317.12073,858.69904,1134.15015,278.08209,850.30841
187,1.55,1163.3811,287.72906,952.35736,1198.67505,316.42361,858.30371,1128.83386,276.8299,850.22443
188,1.558,1158.07532,287.22318,951.41064,1192.47302,315.07968,857.45435,1123.21338,276.23819,850.02808
189,1.567,1153.13672,285.77667,950.52295,1187.51709,314.77359,857.13947,1118.73328,274.5993,848.89667
190,1.575,1147.54761,285.10336,950.01715,1181.72412,311.26135,855.79413,1112.90576,272.75616,846.99469
191,1.583,1142.46155,281.99875,949.56921,1177.10364,311.27762,855.42389,1107.95227,271.40778,845.91888
192,1.592,1136.98694,280.76041,949.35791,1171.68591,309.89331,855.2373,1102.85059,270.35089,845.35126
193,1.6,1132.19263,279.59055,948.62988,1166.48987,308.78769,853.70068,1097.66162,269.38263,845.18073
194,1.608,1127.71912,279.04727,947.32867,1161.15125,307.07346,853.46515,1092.81458,266.57162,844.28442
195,1.617,1122.30896,277.0784,946.84772,1155.99451,306.56284,852.5177,1087.71021,264.69827,843.10577
196,1.625,1117.81494,275.80069,945.74542,1150.86609,303.95398,851.51251,1081.96216,264.0535,843.14984
197,1.633,1112.13525,274.30624,945.39569,1145.62854,303.97339,851.01196,1078.54187,262.91827,842.41638
198,1.642,1106.9325,272.77493,944.81665,1140.64441,302.37564,850.62811,1073.65613,260.36926,841.62396
199,1.65,1102.24841,270.97754,943.84271,1136.17493,301.69073,850.7514,1068.97559,258.95444,840.16675
200,1.658,1096.76331,268.74982,943.42719,1131.12842,298.85822,849.32208,1063.76428,257.13919,839.10468
201,1.667,1092.41833,268.04761,942.85858,1126.16357,298.13031,849.67993,1058.86365,256.20547,838.8808
202,1.675,1087.60596,266.72528,942.35553,1121.52795,297.63815,848.70959,1054.07983,252.95578,838.85504
203,1.683,1082.88257,265.51645,942.5199,1116.22046,296.20154,847.96228,1049.97937,252.27983,837.90771
204,1.692,1078.44385,263.86325,942.03168,1111.58704,295.18961,848.19904,1045.36523,250.89682,837.3335
205,1.7,1072.72986,262.97839,941.51611,1107.39087,293.04935,847.56628,1041.01599,249.78168,837.17987
206,1.708,1068.86816,262.20004,941.33301,1103.32129,292.5314,848.19806,1036.37866,249.35986,837.18646
207,1.717,1064.68225,259.69196,941.0282,1097.96191,289.58273,846.92236,1032.177,246.95163,837.20624
208,1.725,1058.61841,257.65219,940.27142,1093.64893,289.84937,846.8764,1026.90955,245.31612,836.71881
209,1.733,1054.64856,255.93141,940.52667,1088.21448,287.79306,846.56335,1022.85114,244.95988,836.81683
210,1.742,1049.98267,255.65053,940.40637,1084.42822,288.0957,846.96039,1017.83948,243.1958,836.68451
211,1.75,1045.66699,255.25957,940.50189,1079.42029,286.61423,846.56482,1013.76678,241.31917,835.75574
212,1.758,1040.52222,254.14442,940.09851,1075.35217,284.77411,846.47241,1008.04309,240.32277,835.09619
213,1.767,1034.76294,252.07852,939.86871,1070.73572,284.4234,846.05048,1003.98663,239.98819,835.24084
214,1.775,1031.06213,251.338,939.08539,1064.9021,282.96652,845.82288,998.63245,239.48883,834.8103
215,1.783,1024.51624,250.69362,938.99268,1060.97327,282.48346,845.24542,994.42236,239.27562,834.93927
216,1.792,1020.69208,250.98053,938.29102,1055.73218,281.75592,845.07043,989.87842,238.42361,834.52521
217,1.8,1015.24542,248.82103,938.14069,1051.59241,280.82236,845.02228,984.21527,238.34369,834.14282
218,1.808,1009.78711,248.68987,938.72058,1046.64697,280.89066,846.30591,980.59839,237.48105,833.49725
219,1.817,1005.41333,246.50017,938.38867,1041.59204,279.7785,847.03571,976.46484,236.37511,832.854
220,1.825,1001.14026,244.52751,938.84448,1037.11914,279.78979,847.45264,971.29712,234.95024,832.83929
221,1.833,995.63409,245.28046,939.31262,1033.73743,278.00809,848.18018,967.47711,235.08426,832.8457
222,1.842,991.29352,243.1093,939.77167,1029.66797,278.6001,849.47144,962.9079,234.97839,833.8418
223,1.85,986.72455,243.47208,941.0965,1025.05725,278.06754,850.29352,958.77789,234.62135,835.72449
224,1.858,982.74506,241.05045,941.2912,1022.19122,277.3176,852.04205,955.44049,234.37541,835.64624
225,1.867,978.1051,240.83806,942.79797,1016.99426,276.1868,854.40759,950.91779,233.69447,836.97345
226,1.875,973.11731,240.00844,945.05511,1013.62238,277.02863,855.25873,947.84106,234.1799,839.02374
227,1.883,968.73914,239.04146,946.58466,1009.63623,275.65091,857.25732,943.80597,234.11612,840.58759
228,1.892,965.1319,239.07596,947.93121,1005.46136,275.26587,858.79456,939.16388,233.75525,841.77069
229,1.9,961.05511,238.8051,949.83826,1001.82825,275.36899,860.58588,936.75439,233.2101,843.20038
230,1.908,956.93274,238.42146,951.5744,998.65094,275.20279,863.48022,933.06934,233.80518,844.93408
231,1.917,953.4342,238.61858,953.64368,995.1676,274.25894,864.771,928.84955,231.84457,846.28619
232,1.925,950.42938,237.11726,954.88617,991.47363,273.3465,867.46973,924.28406,231.81358,848.26636
233,1.933,945.09235,236.22049,956.95886,988.35205,273.27612,868.77582,921.09943,231.99397,849.51239
234,1.942,942.30237,235.58266,959.11078,984.19086,272.9696,870.65808,918.27521,232.23013,851.59473
235,1.95,938.0556,236.1384,960.31201,981.42462,272.43134,871.79779,915.63489,231.56755,852.88806
236,1.958,934.79449,235.27242,961.60175,979.31775,272.49896,874.35803,910.08258,231.59042,854.64398
237,1.967,931.2442,234.03873,962.03534,975.5307,270.93381,875.11853,907.55829,231.69456,855.39874
238,1.975,928.50684,233.80719,963.48853,972.31415,270.69931,876.62219,905.29169,231.90471,856.72089
239,1.983,924.58826,234.09457,964.85516,969.82288,270.59,877.19934,901.44641,232.71317,857.53265
240,1.992,921.2016,232.19713,966.12347,966.41516,269.43744,878.34668,897.87018,232.06406,858.21637
241,2,918.039,232.22681,966.56274,964.22986,268.00171,879.80505,894.24701,231.88953,858.44897
242,2.008,914.20453,229.63255,967.0954,961.54083,267.36813,880.63678,892.77216,231.90041,859.23114
243,2.017,911.49951,229.21425,967.5174,959.3689,265.68594,881.37787,888.98944,233.16432,859.31946
244,2.025,907.70325,229.73651,967.42969,955.89832,264.52927,881.69659,885.45428,232.00209,859.75543
245,2.033,904.55383,228.27881,968.19543,953.94708,263.40186,882.71393,883.40625,230.8602,860.22882
246,2.042,901.04181,228.03525,968.60242,950.8913,262.57684,883.21649,880.6239,231.74506,861.31836
247,2.05,897.93439,225.82162,969.68866,948.40607,261.47388,883.94135,877.98212,231.28661,861.7326
248,2.058,895.19177,224.6412,970.60425,945.29419,259.96298,884.28961,874.70844,227.71098,861.62006
249,2.067,892.38904,223.41896,970.2829,942.90369,259.7092,884.71826,872.54291,227.563,861.57281
250,2.075,888.62122,223.28851,970.82349,939.57458,256.5741,885.39948,870.25366,227.49138,862.18121
251,2.083,885.66827,220.93588,972.39313,937.24982,256.02951,887.17468,866.68243,225.33086,863.11206
252,2.092,882.67725,218.89075,972.3631,933.79517,255.58015,887.42999,864.33057,222.9456,863.46564
253,2.1,879.58075,217.73221,973.07996,931.05798,253.13881,887.84973,861.49829,221.17041,864.2738
254,2.108,876.82886,217.45612,973.12311,928.25647,252.86646,889.06726,858.61841,220.17761,864.8645
255,2.117,873.88165,216.81883,973.93433,925.52234,252.3261,889.36664,856.50208,220.19281,865.23059
256,2.125,871.28833,214.14883,974.04181,921.93195,250.11864,889.68396,853.64117,218.17978,865.97583
257,2.133,868.42725,214.08916,974.76996,919.45728,249.43825,890.19348,850.66382,216.41066,866.34955
258,2.142,864.68481,212.45953,974.83643,916.85822,249.47601,890.51685,848.61145,215.12961,865.88757
259,2.15,861.73737,211.02428,973.91907,913.38849,247.37311,890.71222,844.57867,214.01198,865.87268
