Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
99,0.817,1826.68604,-77.55897,32.01093,1603.22961,-165.31665,35.53636,1658.73926,-105.79143,64.07549
100,0.825,1826.71106,-77.47063,31.9564,1603.15613,-165.37486,35.53046,1658.19763,-105.74462,63.6873
101,0.833,1826.64124,-77.36456,32.03876,1603.15613,-165.37486,35.53046,1658.16467,-105.77149,63.63867
102,0.842,1826.52002,-77.19898,31.62457,1602.59106,-165.79994,35.90023,1657.83838,-105.88219,63.7442
103,0.85,1826.64124,-77.36456,32.03876,1603.37415,-165.4386,35.63725,1657.85291,-105.86674,63.74631
104,0.858,1826.52454,-77.33038,32.09314,1603.37415,-165.4386,35.63725,1658.04639,-105.73856,63.66448
105,0.867,1826.52454,-77.33038,32.09314,1603.37415,-165.4386,35.63725,1657.76843,-105.84037,63.68823
106,0.875,1826.62195,-75.68271,32.49898,1603.37415,-165.4386,35.63725,1657.70117,-105.74605,63.66436
107,0.883,1826.37805,-76.9213,32.355,1603.74121,-165.25069,35.36083,1657.61658,-105.741,63.6281
108,0.892,1826.19409,-77.84852,32.24704,1603.09705,-165.47778,35.62091,1657.07336,-106.3398,63.59769
109,0.9,1825.93176,-78.76792,32.15505,1603.09705,-165.47778,35.62091,1657.08667,-106.17803,63.57794
110,0.908,1826.42212,-76.9173,32.57342,1602.96838,-164.96422,35.75286,1657.09167,-105.9994,63.33895
111,0.917,1826.41626,-76.7955,32.74914,1603.16943,-165.39107,35.64389,1657.26965,-105.44008,63.2838
112,0.925,1826.59155,-76.0984,33.27139,1603.16943,-165.39107,35.64389,1657.40125,-105.45224,63.34953
113,0.933,1826.4248,-75.82253,33.48985,1603.06165,-165.38736,35.6948,1656.90137,-105.19859,63.26438
114,0.942,1826.4248,-75.82804,33.62115,1603.06165,-165.38736,35.6948,1656.93616,-105.03371,63.00105
115,0.95,1826.58875,-75.75591,34.46056,1603.4292,-165.10587,35.50819,1656.99695,-104.96729,63.07591
116,0.958,1826.40002,-75.98347,34.91557,1602.81787,-165.26649,35.515,1656.71143,-104.95837,63.09436
117,0.967,1826.73633,-75.63495,35.04256,1602.83032,-164.62502,35.61475,1656.71143,-104.95837,63.09436
118,0.975,1825.88684,-75.08793,35.37978,1602.79663,-165.3999,35.64151,1656.52502,-105.04095,63.1521
119,0.983,1826.18298,-74.691,35.85243,1602.79663,-165.3999,35.64151,1656.2981,-104.78066,62.90619
120,0.992,1826.09619,-74.86694,36.40139,1602.79663,-165.3999,35.64151,1656.08923,-104.74943,62.87061
121,1,1826.42004,-74.79918,37.21738,1602.7439,-165.46368,35.62307,1655.98706,-104.64309,62.66105
122,1.008,1826.23694,-74.75752,38.0893,1602.86682,-165.44467,35.65075,1655.55652,-104.25004,62.51001
123,1.017,1825.75818,-74.5453,38.61267,1602.86682,-165.44467,35.65075,1655.47241,-104.28096,62.74873
124,1.025,1825.15527,-75.04654,40.50067,1602.74573,-165.48572,35.68681,1654.47327,-104.30242,62.65105
125,1.033,1825.23877,-75.15347,41.49709,1602.19324,-165.81346,35.62898,1654.3136,-104.2039,62.80828
126,1.042,1825.86926,-74.71709,43.87924,1602.56934,-165.84711,36.18544,1653.85144,-104.34633,63.45226
127,1.05,1824.85657,-75.03162,45.27092,1602.25598,-166.01306,35.76578,1653.8429,-104.26926,63.45158
128,1.058,1824.04944,-74.54922,46.56668,1602.479,-165.57512,35.39992,1653.5238,-104.23811,63.59882
129,1.067,1823.95654,-74.86282,49.26612,1602.26099,-165.69598,35.48496,1653.45691,-104.43218,63.98765
130,1.075,1824.27527,-74.86479,51.0303,1602.16772,-165.7285,35.50567,1652.99487,-104.58092,64.2593
131,1.083,1823.62476,-75.81568,54.31936,1602.17371,-165.79579,35.45834,1652.78137,-104.70042,64.59418
132,1.092,1823.18188,-75.60178,56.74625,1601.92566,-165.89571,35.33208,1651.64111,-104.54477,64.84112
133,1.1,1822.76111,-76.56723,60.3517,1601.87512,-165.99474,35.25521,1650.4397,-105.14245,65.99203
134,1.108,1821.65613,-76.18024,63.36099,1601.52673,-166.82927,35.1615,1649.83899,-104.87971,67.20794
135,1.117,1820.96252,-77.88238,67.49712,1601.13745,-166.83655,34.91346,1648.79419,-106.52591,68.4042
136,1.125,1819.97937,-77.50037,72.19288,1601.13745,-166.83655,34.91346,1647.51538,-107.11295,69.15884
137,1.133,1818.66431,-78.29198,76.08334,1600.83875,-166.96452,34.7585,1646.50049,-107.41219,69.66322
138,1.142,1817.24512,-78.04818,80.83311,1600.92188,-167.0347,34.10671,1645.15771,-107.75404,70.8157
139,1.15,1815.047,-77.93549,86.76568,1600.83643,-167.41643,34.08374,1644.79565,-109.60655,70.71293
140,1.158,1813.07019,-77.80633,92.34102,1600.89905,-167.66896,33.74457,1643.36316,-109.83804,71.79453
141,1.167,1810.57874,-77.64398,98.70789,1600.02795,-167.97861,33.45867,1641.37939,-110.99474,72.62695
142,1.175,1807.35779,-78.0734,105.008,1600.29663,-167.9848,33.30682,1639.64465,-111.51209,73.77108
143,1.183,1803.15967,-76.92072,111.97089,1600.57446,-167.85881,33.10817,1638.73193,-112.19213,74.3711
144,1.192,1799.54077,-76.03547,119.44727,1600.7699,-167.83163,32.85188,1635.76428,-112.47124,74.75272
145,1.2,1794.16235,-75.02126,126.47472,1600.625,-167.25186,33.00419,1632.76392,-112.5929,76.06297
146,1.208,1788.6228,-73.1208,134.98932,1600.92603,-167.75174,32.80807,1630.69592,-113.34665,77.08709
147,1.217,1781.30249,-72.45963,142.92026,1601.12158,-167.74995,32.937,1626.51636,-114.11544,77.15058
148,1.225,1773.66345,-71.87476,150.92767,1601.2688,-167.13571,33.1198,1621.43323,-114.14298,78.10215
149,1.233,1765.6864,-70.33013,158.6765,1600.95117,-166.26672,33.0697,1618.32092,-114.94861,79.30615
150,1.242,1756.99609,-68.92979,166.57881,1599.26465,-165.51395,34.13603,1613.21252,-114.54038,80.90847
151,1.25,1748.03467,-68.04135,174.19441,1597.00793,-165.87605,34.40507,1607.86121,-114.02721,82.17124
152,1.258,1738.53333,-67.21233,181.55911,1594.52527,-165.41237,34.06464,1602.6261,-114.33568,85.2507
153,1.267,1729.28796,-66.79172,189.48383,1591.07373,-164.00264,35.03711,1597.01721,-114.04935,88.25849
154,1.275,1719.33582,-65.44834,196.16771,1587.9801,-165.08806,35.60838,1590.88916,-111.66256,91.51015
155,1.283,1709.36121,-63.63326,203.08301,1583.98914,-164.59689,37.13655,1584.04871,-112.51219,95.2657
156,1.292,1700.16992,-61.90136,209.38327,1577.63525,-163.06236,38.52944,1576.03845,-110.32904,98.6011
157,1.3,1690.54773,-60.62374,214.59703,1571.42346,-163.69519,41.19641,1567.68542,-110.28765,103.21194
158,1.308,1680.93274,-59.3252,219.29831,1560.42725,-162.79453,45.16501,1557.53394,-109.66483,108.38924
159,1.317,1671.43713,-57.41488,223.23959,1550.42065,-163.05049,50.89334,1547.74731,-108.26482,113.73538
160,1.325,1661.48328,-57.39673,224.95876,1535.78418,-161.60599,56.48072,1535.59021,-107.53384,117.62537
161,1.333,1651.74426,-55.9831,226.4502,1522.48267,-161.47375,61.55871,1522.4801,-105.39526,121.3016
162,1.342,1641.17017,-55.06023,227.86948,1508.33875,-162.09026,66.03492,1509.63635,-104.73746,125.17347
163,1.35,1630.38245,-54.38084,227.54262,1493.28162,-161.36613,69.26859,1496.83777,-102.83943,127.2327
164,1.358,1619.57666,-53.30657,226.85732,1478.96667,-160.17191,71.76761,1483.70947,-100.67932,129.20377
165,1.367,1607.62231,-52.89081,224.92824,1463.62317,-156.06197,73.62,1470.70422,-99.2759,130.6474
166,1.375,1596.44165,-51.91525,223.34344,1446.10437,-153.58913,74.50276,1455.47827,-98.28946,132.06104
167,1.383,1584.26782,-51.22823,219.51921,1429.70276,-151.28284,74.79756,1440.9137,-95.42811,132.2767
168,1.392,1571.32141,-50.7193,215.3107,1412.4729,-149.60181,73.32514,1423.18982,-94.09983,132.95009
169,1.4,1558.46973,-49.99538,210.55074,1394.80457,-148.01013,72.78994,1407.92896,-93.62414,132.28494
170,1.408,1544.86633,-49.24149,205.11757,1377.23315,-145.40639,70.68508,1394.18103,-92.48904,131.03778
171,1.417,1530.15112,-48.8277,199.4035,1358.07422,-146.23662,69.73689,1376.92334,-92.30035,129.0452
172,1.425,1515.70703,-48.4721,193.44514,1339.40002,-146.01253,68.35525,1359.86243,-91.60387,128.17537
173,1.433,1501.10681,-47.86264,185.66344,1320.86633,-145.98755,67.55915,1342.72559,-91.51349,124.58247
174,1.442,1485.01624,-47.83574,177.79599,1301.42712,-146.23537,66.32469,1326.2583,-90.60162,122.66531
175,1.45,1470.31897,-48.35688,168.32413,1282.06006,-147.07745,64.3109,1307.94495,-89.381,119.78687
176,1.458,1452.78906,-49.13531,161.42525,1262.20166,-146.11426,62.76667,1290.34546,-90.90789,116.67508
177,1.467,1436.54871,-47.85689,151.88708,1242.36584,-146.45808,61.32224,1272.07666,-91.22134,114.02089
178,1.475,1419.30261,-46.49581,143.0809,1220.68091,-146.92523,59.18688,1253.03784,-91.34428,110.24053
179,1.483,1400.00671,-49.13842,132.75558,1199.10632,-147.45271,56.19762,1233.68921,-92.09219,107.00053
180,1.492,1383.03186,-49.774,123.9798,1177.93933,-149.87126,54.83503,1214.54126,-93.60014,104.20203
181,1.5,1363.10779,-50.56176,113.52306,1156.94153,-149.92775,53.85896,1194.40869,-93.59195,101.10824
182,1.508,1344.40979,-51.26778,104.3233,1134.67847,-152.44005,53.33302,1174.54419,-95.67195,99.13019
183,1.517,1321.55176,-53.16697,95.45295,1112.81274,-153.59332,52.86276,1154.60193,-95.67891,95.65816
184,1.525,1303.27637,-53.46873,87.08846,1091.29993,-155.2334,52.36694,1134.79419,-97.42493,94.44037
185,1.533,1283.05469,-56.04982,77.72914,1068.63293,-156.1967,52.72239,1113.77588,-99.08764,93.05576
186,1.542,1262.48389,-58.09748,70.90562,1045.7052,-158.30374,53.70005,1094.10425,-99.60092,91.19151
187,1.55,1240.52478,-59.90425,63.49691,1024.31384,-158.90665,55.30497,1073.57349,-101.08455,91.66928
188,1.558,1220.64233,-62.3642,56.6646,1002.57697,-159.74442,58.95234,1053.39343,-101.16043,90.93874
189,1.567,1199.41931,-64.40176,51.68367,980.37134,-160.26778,61.42594,1033.87915,-102.07502,92.43857
190,1.575,1179.47949,-68.0601,46.86093,959.65082,-160.51134,66.16349,1014.11029,-102.46822,93.37788
191,1.583,1158.64453,-69.20462,42.20836,938.84467,-159.28903,69.81683,995.38739,-101.72026,95.77412
192,1.592,1139.47009,-71.93923,40.34945,918.25159,-158.9743,75.31243,977.79272,-102.85582,98.81699
193,1.6,1120.77795,-73.28183,38.38536,900.35052,-158.50659,80.1478,960.60699,-103.90569,102.27596
194,1.608,1102.3241,-75.18423,38.26289,882.6181,-157.11398,84.67583,944.41132,-103.51585,105.17338
195,1.617,1086.59302,-78.22655,37.46393,865.60614,-157.116,89.72795,929.67816,-103.8219,108.18736
196,1.625,1071.9054,-80.20101,37.94521,850.70026,-155.78447,93.97946,915.11066,-103.76908,111.9897
197,1.633,1058.05542,-84.09984,38.21125,836.26727,-156.02808,98.50336,902.83374,-103.596,114.37606
198,1.642,1045.48389,-85.73029,38.8196,823.61786,-155.89766,102.27091,890.09393,-103.86839,117.33691
199,1.65,1033.90063,-87.76795,38.90133,812.57733,-155.77551,106.25297,880.00989,-105.44802,119.85654
200,1.658,1023.82379,-88.04908,38.55053,802.98474,-156.63892,109.67931,871.01636,-106.70981,122.53807
201,1.667,1012.94519,-88.03311,37.9611,795.10205,-158.16238,112.52982,862.78424,-109.09695,123.58457
202,1.675,1005.46985,-87.60837,37.3908,789.05292,-161.09596,114.15599,856.20264,-110.43382,124.7392
203,1.683,999.12976,-87.07704,37.20134,783.47882,-164.17924,114.71128,850.07007,-112.49744,124.11975
204,1.692,993.28674,-86.53007,36.03663,779.85138,-167.2963,113.95574,844.80774,-114.73054,122.9477
205,1.7,989.44507,-85.80383,34.37849,777.26239,-170.32759,111.54753,840.68335,-116.3993,121.73038
206,1.708,986.36517,-83.82121,34.89507,774.51215,-172.93225,108.46136,836.59839,-116.89305,119.44532
207,1.717,984.04755,-83.65325,34.30118,772.76721,-174.99785,104.38328,834.08197,-116.99534,116.85237
208,1.725,980.2406,-80.49912,31.32924,771.4342,-175.96072,99.57986,831.36395,-118.5079,114.22809
209,1.733,979.43585,-80.03634,31.09158,769.57416,-176.44908,93.63136,829.45416,-117.62933,110.8928
210,1.742,978.75769,-77.9463,29.67474,767.66815,-175.46167,86.88859,828.17596,-117.46243,107.84158
211,1.75,979.25336,-77.88141,28.16875,766.40057,-174.72623,81.4203,826.53027,-116.44691,103.91208
212,1.758,979.95471,-77.44134,26.84816,764.72717,-173.24532,77.25601,825.01617,-115.58255,100.25333
213,1.767,978.94818,-76.91594,27.17159,763.25073,-171.75369,72.85901,823.52478,-114.58167,96.62567
214,1.775,977.53595,-77.83432,28.57275,761.77301,-170.66644,67.63869,820.12341,-114.38544,92.8149
215,1.783,975.68652,-78.30168,31.0461,758.48181,-169.93462,63.55257,815.83588,-114.27237,90.39486
216,1.792,972.42596,-78.70358,32.74081,753.47162,-170.5006,60.40718,811.31824,-115.17739,88.33366
217,1.8,971.70795,-80.26785,33.9668,749.05151,-170.63208,56.44831,809.40051,-115.98302,85.16228
218,1.808,971.18304,-80.57476,34.44628,745.80981,-171.87576,52.94489,807.2641,-115.4407,81.93428
219,1.817,971.13269,-80.7981,34.64305,745.71899,-171.42026,47.90001,805.4032,-114.37371,80.06667
220,1.825,970.67651,-80.98064,35.37358,748.39636,-170.91145,44.12783,805.39185,-114.80629,79.10704
221,1.833,970.0307,-81.32756,35.89375,749.5564,-169.319,44.24007,804.09888,-113.67336,77.51385
222,1.842,970.20081,-81.40007,36.39289,748.32648,-167.86305,44.61797,803.61011,-112.82722,76.65717
223,1.85,970.21112,-81.21504,36.65441,746.14526,-166.76079,44.54909,802.93024,-111.61476,75.6466
224,1.858,970.60608,-82.4687,36.69122,744.47375,-164.89412,43.47297,802.3584,-111.25558,74.56292
225,1.867,970.15118,-82.9801,36.82996,744.76831,-164.5676,41.9972,802.02081,-111.25917,74.31619
226,1.875,970.04535,-83.92778,37.18186,745.22839,-164.53914,40.88607,801.82385,-111.21597,74.11268
227,1.883,970.04535,-83.92778,37.18186,745.3551,-165.61263,41.31989,801.95587,-111.13657,73.9663
228,1.892,969.89728,-83.9452,37.20892,745.49133,-166.07457,41.5549,801.94946,-110.6991,73.50774
229,1.9,970.18982,-83.97919,37.22475,744.86902,-165.33409,41.2894,801.88245,-110.6073,73.58139
230,1.908,970.28235,-83.91349,37.17726,744.5863,-164.68811,40.75134,801.68231,-110.17793,73.30842
231,1.917,970.26501,-83.69059,36.58292,744.80322,-164.42603,40.72399,801.55859,-110.13825,73.2208
232,1.925,969.75214,-83.29457,37.50883,746.00238,-163.93611,41.11439,801.32855,-109.848,72.82304
233,1.933,970.43127,-84.08657,37.15532,746.00238,-163.93611,41.11439,801.0459,-109.65079,72.56999
234,1.942,970.43127,-84.08657,37.15532,745.55841,-164.11827,41.02113,800.97546,-109.63474,72.44785
235,1.95,970.43127,-84.08657,37.15532,745.06537,-164.26932,40.87616,801.21344,-109.42979,72.42688
236,1.958,970.43127,-84.08657,37.15532,745.36841,-164.11931,40.96921,801.32904,-109.16743,72.33891
237,1.967,970.65631,-83.95697,36.97477,745.53619,-163.89281,40.97506,801.63397,-108.94508,72.05917
238,1.975,970.65631,-83.95697,36.97477,745.83478,-163.66733,40.53974,801.70258,-108.54919,71.49469
239,1.983,970.65631,-83.95697,36.97477,745.56091,-163.82399,40.91254,801.64874,-108.9949,71.89413
240,1.992,970.50354,-84.02832,37.13633,745.75537,-163.73918,40.66684,801.70258,-108.54919,71.49469
241,2,970.65631,-83.95697,36.97477,745.53619,-163.89281,40.97506,801.64874,-108.9949,71.89413
242,2.008,970.50354,-84.02832,37.13633,745.53619,-163.89281,40.97506,801.64874,-108.9949,71.89413
243,2.017,970.65631,-83.95697,36.97477,745.91437,-163.65996,40.45878,801.53674,-108.94585,71.59122
244,2.025,970.65631,-83.95697,36.97477,745.41449,-164.06529,40.98454,801.56024,-109.19792,71.91265
245,2.033,971.14948,-84.66884,36.4804,745.41449,-164.06529,40.98454,801.58051,-109.25815,71.86091
