Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
19,0.15,2069.62207,42.93666,1467.33667,2013.83801,215.58009,1381.5498,2040.14221,-155.07004,1422.98584
20,0.158,2064.73608,41.53285,1466.76538,2010.77881,212.97272,1380.69849,2036.54944,-155.77496,1421.79541
21,0.167,2060.6438,39.85905,1467.11145,2004.55444,213.32246,1380.47205,2032.46899,-157.95642,1420.93494
22,0.175,2056.50073,38.05266,1466.77979,2000.16187,210.09149,1379.73682,2026.35779,-158.38763,1419.71582
23,0.183,2051.80957,36.88729,1466.05835,1996.12537,209.98558,1379.50671,2022.68945,-158.59286,1419.06433
24,0.192,2046.73438,35.4089,1464.99841,1991.06287,210.5994,1379.40588,2018.64722,-160.6156,1417.95215
25,0.2,2042.93665,32.9445,1464.33276,1987.52417,204.9057,1381.3689,2013.32336,-164.30183,1417.38
26,0.208,2037.44312,33.24237,1463.70508,1981.27905,204.99402,1380.33044,2008.78687,-165.23676,1416.10901
27,0.217,2034.30566,28.79986,1463.12439,1976.03333,201.06024,1380.21423,2003.33606,-166.21878,1414.64417
28,0.225,2030.10779,27.71387,1462.3313,1974.52393,200.53473,1379.9364,1999.78516,-167.20721,1413.90942
29,0.233,2025.29443,26.09428,1461.26282,1970.99866,197.90379,1379.37427,1995.02039,-170.62491,1413.19727
30,0.242,2021.85095,22.91396,1460.28247,1967.35083,195.55833,1379.03259,1991.41663,-173.09673,1410.76392
31,0.25,2016.60657,21.2066,1459.46484,1960.80164,197.6873,1378.16565,1986.90857,-175.31351,1409.422
32,0.258,2013.72046,18.23766,1457.59729,1955.65222,193.27167,1377.84949,1982.56982,-177.53409,1407.30493
33,0.267,2009.67029,15.6476,1457.46326,1951.58411,190.77328,1377.67078,1977.30554,-178.33147,1406.62927
34,0.275,2005.44812,13.0197,1456.72534,1946.77515,186.36292,1379.34814,1972.71179,-180.5121,1404.20825
35,0.283,2000.93237,10.47394,1456.60168,1945.3822,185.87981,1379.45081,1967.72668,-183.86624,1403.15723
36,0.292,1996.23438,7.40275,1456.75989,1940.73303,182.94827,1379.45374,1963.19604,-186.60037,1401.2616
37,0.3,1993.11169,4.68804,1455.77551,1936.54651,178.75552,1379.09351,1959.01489,-189.45032,1399.41455
38,0.308,1989.1842,1.40698,1455.70972,1930.16272,178.33144,1379.7948,1954.90723,-192.24805,1399.5929
39,0.317,1983.97974,0.11541,1455.08984,1926.79004,175.90843,1381.28162,1951.26611,-195.42989,1398.58997
40,0.325,1980.1615,-2.3882,1456.07068,1923.03943,176.13921,1383.39246,1946.29871,-197.02684,1398.92163
41,0.333,1975.65552,-4.18405,1456.72168,1918.08362,172.25659,1384.50488,1943.20166,-198.46677,1397.5376
42,0.342,1971.22144,-6.93856,1456.85071,1910.53503,173.4444,1384.09204,1936.48853,-199.88773,1398.41467
43,0.35,1965.87292,-9.2017,1457.38574,1908.7605,165.97105,1388.7085,1933.49707,-200.86827,1399.4342
44,0.358,1962.33191,-12.52973,1458.3739,1902.1803,166.41156,1388.56836,1927.625,-205.35294,1399.12573
45,0.367,1957.22253,-12.65177,1458.55481,1899.2677,164.08879,1390.51526,1925.20728,-206.26361,1399.08728
46,0.375,1953.45837,-16.16857,1459.19958,1894.83435,162.22118,1391.50806,1921.44006,-208.07616,1400.07092
47,0.383,1949.28296,-18.57112,1460.58032,1890.21777,158.67259,1392.75464,1916.66333,-210.87962,1399.4408
48,0.392,1944.23669,-21.51933,1461.76453,1886.26184,155.84023,1394.78137,1912.34082,-214.60994,1402.57935
49,0.4,1941.18689,-23.96671,1462.4519,1880.25696,154.7099,1394.45459,1908.18701,-216.94412,1401.77551
50,0.408,1936.23291,-26.14757,1462.93701,1876.10815,153.80438,1396.6792,1902.58435,-218.08247,1402.45898
51,0.417,1932.34448,-29.56633,1464.64441,1872.29224,150.7002,1398.39734,1897.40906,-219.63506,1401.99084
52,0.425,1927.14307,-31.01178,1464.71191,1868.46069,148.59946,1399.46741,1892.08679,-222.65291,1403.27222
53,0.433,1922.6488,-33.28367,1465.05396,1864.25415,146.3755,1399.7168,1887.53125,-225.25046,1404.23523
54,0.442,1918.88147,-35.71702,1466.12305,1858.95142,142.0632,1402.125,1883.6416,-227.69937,1403.21228
55,0.45,1914.57837,-37.66935,1466.53064,1857.25024,141.48991,1402.95251,1878.7594,-228.60245,1405.13
56,0.458,1910.52356,-40.9739,1467.43481,1852.57239,139.50533,1404.06787,1871.55713,-230.26805,1406.68677
57,0.467,1905.88684,-43.45169,1467.16223,1846.85303,138.53876,1404.42773,1866.72485,-233.30605,1406.88098
58,0.475,1902.66736,-45.47234,1468.34302,1842.79138,133.47505,1405.19092,1862.97961,-235.45496,1406.60754
59,0.483,1897.04236,-46.80432,1468.39197,1839.81689,132.90015,1405.19446,1858.80164,-237.54382,1407.77112
60,0.492,1893.14124,-49.08416,1468.68286,1836.3988,131.46823,1405.95374,1854.21631,-239.89992,1408.02393
61,0.5,1889.30664,-51.43252,1469.14514,1830.85974,129.91304,1407.59875,1848.25928,-240.93015,1407.45776
62,0.508,1885.10815,-54.09303,1470.02637,1826,129.009,1407.38208,1844.00818,-241.96094,1407.46191
63,0.517,1881.27246,-55.23932,1470.17358,1824.65845,127.06915,1408.104,1838.40393,-245.4129,1406.6604
64,0.525,1876.67041,-56.40026,1469.9873,1819.36401,124.28219,1409.0144,1835.67908,-246.23058,1408.67725
65,0.533,1873.27271,-58.48079,1469.72058,1815.13696,121.98135,1408.48291,1831.45557,-248.40668,1408.15125
66,0.542,1868.71155,-59.62421,1470.58618,1811.40515,120.91141,1408.26453,1827.04846,-249.61255,1409.02417
67,0.55,1864.62292,-61.25278,1470.37439,1807.87695,120.92371,1408.70691,1822.94055,-249.72708,1408.92285
68,0.558,1860.23047,-62.46068,1471.18396,1803.22021,118.86131,1408.08594,1817.82446,-253.06183,1408.38257
69,0.567,1856.16345,-64.08624,1471.55969,1798.89441,117.04704,1410.28052,1815.60571,-253.73923,1408.14917
70,0.575,1853.30408,-65.7763,1471.82971,1797.03577,116.02275,1410.33752,1813.62354,-254.54523,1408.19922
71,0.583,1849.06604,-67.33815,1471.41357,1791.67273,114.88432,1410.95117,1807.94031,-257.51248,1408.15259
72,0.592,1845.00549,-67.70929,1472.00049,1789.83984,113.2606,1410.30347,1803.61267,-256.62033,1409.13831
73,0.6,1841.17798,-68.94872,1472.25342,1784.64807,112.6009,1411.36511,1799.78735,-257.9512,1409.99292
74,0.608,1837.08813,-70.58892,1472.66797,1780.43518,110.36522,1413.14612,1795.56836,-260.60062,1409.20911
75,0.617,1832.91138,-71.3614,1472.71082,1778.91052,108.98759,1413.10132,1793.2428,-262.0462,1409.37976
76,0.625,1829.46057,-73.14987,1472.73145,1773.80188,109.37085,1412.09082,1786.70947,-262.10046,1409.80554
77,0.633,1825.36267,-74.56623,1473.30859,1770.37476,108.49551,1412.5603,1782.0166,-263.38983,1408.61438
78,0.642,1821.28015,-74.89194,1472.73022,1766.71094,107.29298,1412.64478,1779.40369,-263.83936,1410.00452
79,0.65,1817.38757,-75.48318,1472.81067,1763.76624,106.76579,1412.3645,1774.99988,-265.15793,1409.75952
80,0.658,1813.40125,-76.41304,1472.64307,1760.19653,107.31541,1412.19141,1768.68152,-265.38486,1410.21692
81,0.667,1809.4967,-78.15585,1473.0061,1755.43677,105.69986,1411.47803,1766.36853,-266.05579,1409.94763
82,0.675,1804.54724,-78.36616,1473.10852,1753.09021,103.4882,1413.54395,1762.06384,-266.78464,1409.62537
83,0.683,1800.40662,-79.93163,1473.30872,1748.33215,104.06212,1412.44055,1755.10925,-267.12289,1410.00598
84,0.692,1795.42981,-79.78762,1473.69226,1743.74475,103.78136,1412.88342,1751.69238,-267.30994,1410.75647
85,0.7,1792.05225,-80.24161,1472.86621,1740.83911,101.35261,1412.51868,1746.96033,-269.1777,1409.05652
86,0.708,1787.90784,-81.01093,1473.21753,1736.79919,101.2026,1411.62012,1741.45715,-268.94888,1409.68298
87,0.717,1782.90552,-81.06499,1473.26001,1734.22156,102.75098,1412.01538,1738.44312,-268.79578,1409.94666
88,0.725,1779.61108,-82.12585,1472.90417,1729.99048,101.8259,1411.4502,1733.67639,-268.18536,1410.02356
89,0.733,1774.7019,-81.53165,1473.31335,1725.65674,99.78915,1411.44666,1729.10474,-270.65399,1409.69824
90,0.742,1771.1615,-82.28387,1472.15039,1722.79932,100.21749,1411.29919,1724.04517,-270.31799,1409.71155
91,0.75,1766.98657,-81.93938,1472.41321,1717.13904,100.96925,1411.31689,1720.38208,-269.94876,1410.06543
92,0.758,1763.17737,-82.70329,1471.84766,1715.54358,101.92098,1409.82703,1715.54895,-270.38873,1410.87781
93,0.767,1757.93567,-81.7075,1472.73938,1709.65442,100.53701,1411.58362,1709.78088,-270.81491,1410.34705
94,0.775,1754.32849,-81.14381,1472.2749,1706.35376,99.74184,1409.02295,1706.58618,-270.17911,1409.24622
95,0.783,1750.76062,-81.87974,1471.76489,1702.54602,102.04258,1409.46741,1701.14258,-269.67599,1409.85486
96,0.792,1745.80518,-81.68385,1472.09009,1699.64124,100.94018,1409.49072,1698.74658,-270.2662,1409.85608
97,0.8,1742.11316,-81.94247,1471.64099,1695.46399,102.79326,1408.02405,1693.01404,-270.116,1410.0498
98,0.808,1737.90527,-80.69606,1471.09961,1691.78442,101.61714,1409.15955,1689.10596,-269.8833,1409.62659
99,0.817,1733.6333,-81.33041,1471.18945,1687.47461,102.71433,1407.19495,1683.40527,-268.22021,1408.53894
100,0.825,1729.46887,-80.94726,1470.15283,1683.08691,102.369,1407.75916,1680.41321,-268.2403,1409.49268
101,0.833,1724.69165,-79.87659,1469.98315,1681.53381,102.73546,1406.88257,1674.24854,-267.60016,1408.86267
102,0.842,1721.12097,-79.40864,1469.02673,1675.51648,104.06434,1406.22864,1671.16418,-267.69601,1408.87402
103,0.85,1716.83838,-78.85303,1468.62122,1674.25903,104.48099,1405.60522,1665.7915,-265.40729,1408.58142
104,0.858,1712.21716,-78.42825,1468.79822,1668.19031,105.22555,1403.52332,1662.60852,-266.75781,1408.20239
105,0.867,1708.48572,-77.52769,1467.79346,1665.19727,105.84084,1402.91174,1656.32593,-264.30588,1406.74976
106,0.875,1704.48328,-76.89781,1467.1106,1660.71094,105.98627,1402.33923,1651.927,-263.81122,1407.4989
107,0.883,1699.45813,-76.13007,1466.40247,1657.20959,107.57628,1401.66638,1647.96948,-262.72943,1407.00269
108,0.892,1695.73901,-74.36904,1465.9519,1652.71387,108.52654,1400.04565,1644.20813,-261.33609,1406.401
109,0.9,1690.44958,-72.51707,1464.28076,1647.80493,111.23475,1398.4425,1638.55237,-261.83997,1405.18896
110,0.908,1686.1167,-72.55404,1465.03796,1644.59033,112.64227,1397.96143,1633.6355,-260.27487,1404.7113
111,0.917,1681.65344,-70.51423,1463.625,1639.51477,112.46991,1396.9762,1627.58264,-259.22882,1405.01367
112,0.925,1676.92212,-68.33725,1463.13843,1636.4187,114.09508,1396.64697,1624.72632,-257.24683,1405.75305
113,0.933,1673.8877,-67.86452,1462.30408,1630.52856,115.02978,1395.87415,1619.2428,-255.34357,1404.63464
114,0.942,1668.20117,-66.28746,1462.04785,1626.86133,116.21584,1394.91284,1616.23389,-253.99228,1403.92249
115,0.95,1663.27991,-65.5519,1461.64709,1622.13245,116.47244,1394.06445,1610.60327,-252.76476,1403.53955
116,0.958,1658.87622,-63.1724,1460.82153,1616.25525,120.29978,1393.0199,1603.70508,-251.7402,1403.36108
117,0.967,1655.63452,-61.52908,1459.61694,1612.54553,121.06811,1392.35291,1599.36633,-250.4873,1403.66614
118,0.975,1649.57434,-59.10657,1458.99316,1607.42554,122.84964,1391.5,1596.38379,-249.94826,1402.33093
119,0.983,1645.82434,-57.8723,1457.90393,1603.9375,124.32918,1390.82751,1590.60571,-246.75804,1401.84998
120,0.992,1641.82483,-56.2575,1458.25208,1598.93921,124.67681,1389.21777,1585.93115,-245.75836,1401.99084
121,1,1636.0022,-55.50005,1456.61646,1592.03979,128.42403,1388.24976,1582.96277,-242.62602,1401.37878
122,1.008,1632.26404,-52.44066,1456.12427,1589.06506,129.34813,1387.31274,1578.2677,-241.38901,1400.57886
123,1.017,1628.24097,-51.33738,1455.00317,1583.61462,130.44235,1386.13892,1573.59192,-240.11523,1400.13013
124,1.025,1623.44739,-48.21885,1453.69446,1577.57898,132.03151,1385.37134,1568.04187,-238.00487,1399.49414
125,1.033,1618.80505,-46.12897,1454.10242,1575.0946,133.86792,1384.66418,1564.38892,-235.91693,1399.21008
126,1.042,1612.87952,-44.22651,1453.27808,1567.51672,138.12459,1383.71375,1559.24438,-234.00023,1399.09949
127,1.05,1608.15979,-41.83806,1453.41992,1562.5448,139.42233,1382.86865,1554.84692,-232.53049,1399.13428
128,1.058,1602.88245,-39.27471,1453.07422,1557.68347,141.4987,1381.98376,1551.01697,-230.87175,1399.51489
129,1.067,1597.42908,-36.75629,1452.87842,1553.33276,143.67888,1381.47791,1546.07007,-228.30275,1398.96814
130,1.075,1593.25183,-34.51651,1452.7478,1545.88196,147.16489,1381.34827,1540.49194,-225.97894,1400.67029
131,1.083,1588.14978,-32.8549,1453.5592,1541.40186,148.82018,1381.45459,1535.49585,-222.03311,1401.48511
132,1.092,1582.98059,-31.20893,1453.29749,1535.71753,149.99763,1382.05518,1531.4303,-220.98834,1401.7356
133,1.1,1578.65845,-28.73263,1453.99426,1530.21582,151.82051,1382.05664,1525.36536,-219.53673,1401.44592
134,1.108,1572.58008,-25.66569,1454.23059,1524.27087,154.83908,1382.073,1521.78735,-217.0498,1403.39111
135,1.117,1567.68774,-23.18523,1454.60791,1517.86365,156.304,1381.62659,1515.76868,-214.12628,1404.23401
136,1.125,1562.32886,-19.83453,1455.52563,1513.99512,157.88353,1383.16699,1509.75977,-212.19943,1404.99207
137,1.133,1556.51355,-17.98996,1456.26306,1508.0155,161.25813,1383.71399,1506.0166,-210.19139,1406.24756
138,1.142,1551.67346,-15.62296,1457.02087,1501.94397,164.34721,1383.26721,1500.41663,-207.65959,1406.24219
139,1.15,1546.33655,-12.52691,1457.78162,1495.40381,165.9614,1384.31604,1495.23267,-204.92473,1407.08875
140,1.158,1539.61926,-10.35151,1458.10815,1490.8877,168.28899,1385.29749,1489.74927,-203.31015,1408.97583
141,1.167,1535.65845,-7.92043,1459.73767,1484.61157,170.92416,1385.36194,1485.17163,-201.10596,1410.37427
142,1.175,1529.83643,-5.42346,1460.31824,1479.74341,172.9144,1386.6344,1481.04138,-197.61345,1411.87573
143,1.183,1524.83167,-3.50936,1461.302,1473.96033,174.71507,1387.9906,1476.88904,-194.54594,1413.08264
144,1.192,1520.22278,-0.63953,1462.2041,1467.54785,176.59018,1387.81018,1470.27112,-193.77715,1414.18347
145,1.2,1513.55566,1.87604,1462.87109,1462.32666,180.69838,1389.82336,1465.75854,-191.31854,1414.95959
146,1.208,1508.31812,4.24401,1463.50464,1456.13074,181.30997,1390.33496,1461.47144,-189.4052,1416.83374
147,1.217,1503.2301,7.31157,1464.75281,1451.40222,183.94135,1391.60852,1457.4873,-185.77397,1417.30139
148,1.225,1499.64404,9.37862,1465.92639,1445.06909,186.32097,1391.24951,1450.59851,-184.01715,1418.55505
149,1.233,1494.28027,11.31761,1466.96655,1439.56543,188.27223,1392.02258,1448.55457,-181.2442,1420.68359
150,1.242,1489.67078,13.90003,1466.72888,1433.45374,190.96945,1393.25769,1444.11316,-179.01122,1421.40759
151,1.25,1485.00037,16.49415,1467.52869,1429.07373,191.90388,1392.76709,1438.39429,-178.4062,1422.23926
152,1.258,1479.8739,18.05598,1467.65405,1423.5957,194.42404,1393.42273,1433.69849,-175.40976,1422.82056
153,1.267,1475.30334,20.71191,1468.09607,1418.5575,196.58101,1393.53784,1429.6709,-173.74161,1422.83484
154,1.275,1469.85022,22.09124,1469.00586,1413.33337,197.44606,1392.96606,1425.42639,-171.92905,1424.14258
155,1.283,1466.22974,24.28852,1468.547,1408.15869,199.15692,1393.64551,1420.55383,-170.52264,1423.83923
156,1.292,1460.96204,26.67554,1469.06104,1403.27979,200.51389,1393.10901,1416.06824,-169.59019,1424.7041
157,1.3,1455.9801,28.16775,1469.28357,1398.51086,203.38062,1393.29199,1411.6936,-166.4064,1424.01184
158,1.308,1452.13245,29.86292,1469.75232,1393.8667,205.56969,1392.55774,1408.53064,-165.94589,1424.92883
159,1.317,1447.25488,31.6541,1469.72339,1389.13892,206.72052,1393.18115,1403.70618,-164.11929,1425.17188
160,1.325,1443.0022,32.52714,1471.14453,1384.55188,207.59929,1393.14514,1399.52295,-163.40828,1425.58154
161,1.333,1437.6438,33.38936,1470.98535,1379.81128,207.54485,1392.49609,1396.2113,-161.97192,1426.67883
162,1.342,1434.27063,36.221,1472.09253,1375.41772,210.33897,1392.9126,1393.0376,-159.46954,1427.2561
163,1.35,1429.55103,37.3363,1471.50696,1369.72998,211.93015,1393.20532,1389.44629,-158.80003,1428.58252
164,1.358,1424.91418,38.63935,1472.9104,1365.51147,212.86096,1393.01099,1384.86926,-157.66229,1427.98633
165,1.367,1420.54456,40.05745,1473.41504,1361.64258,213.69608,1393.60828,1382.13989,-155.22629,1428.89844
166,1.375,1416.4137,41.48529,1473.78015,1356.85242,214.44501,1394.15161,1378.27966,-154.41367,1431.28955
167,1.383,1411.56897,42.2563,1473.74255,1351.87305,215.48302,1394.69763,1373.83679,-153.89975,1431.37634
168,1.392,1407.31433,44.06277,1475.01355,1347.73145,216.32652,1394.17017,1370.30432,-153.02232,1431.81677
169,1.4,1404.11902,43.73448,1475.73413,1342.7041,217.54666,1394.31677,1366.43152,-151.72499,1432.07056
170,1.408,1398.24036,46.18516,1476.07275,1337.92981,218.35747,1394.5293,1364.52942,-150.44879,1434.11023
171,1.417,1392.91418,47.37342,1476.46094,1332.078,219.00415,1394.96106,1358.08862,-150.33984,1433.64185
172,1.425,1389.83508,47.9928,1476.75977,1327.74707,220.53349,1395.06287,1354.53894,-149.18413,1433.75964
173,1.433,1384.04895,48.46092,1476.14441,1322.72046,220.93364,1394.32825,1350.14441,-147.65005,1434.34888
174,1.442,1379.99133,49.93105,1476.94849,1318.29724,221.36613,1395.07654,1347.5625,-146.49849,1434.20874
175,1.45,1375.91418,50.09542,1476.52673,1313.06995,221.42509,1395.63074,1342.07239,-146.96696,1434.79456
176,1.458,1370.4115,50.92105,1476.88831,1309.2738,221.57036,1394.84021,1337.54834,-146.61383,1434.48523
177,1.467,1365.54565,50.32789,1476.2417,1303.83044,222.54747,1395.55286,1333.33484,-146.39111,1434.75635
178,1.475,1361.79309,51.2468,1477.27747,1298.96924,222.46027,1394.82959,1330.92969,-145.18726,1435.26343
179,1.483,1357.02893,51.99977,1477.89001,1293.90149,223.01123,1394.69153,1325.38708,-145.53549,1434.62573
180,1.492,1352.1936,52.16813,1477.99048,1288.94495,222.76125,1394.90637,1321.35913,-145.50462,1435.44348
181,1.5,1347.03101,52.64535,1477.47559,1284.58081,223.62428,1394.81995,1317.22009,-145.45284,1435.13733
182,1.508,1342.2301,52.33893,1477.45227,1280.09265,222.77942,1394.99829,1312.54578,-145.26338,1435.0835
183,1.517,1337.51367,53.28754,1477.4729,1275.95886,223.12706,1394.33887,1307.49158,-145.79967,1435.51343
184,1.525,1333.59888,52.34079,1477.15491,1270.32666,222.49332,1394.43445,1303.47827,-144.756,1435.11108
185,1.533,1328.95251,53.06677,1476.86084,1265.01135,224.06459,1393.35669,1299.50562,-144.52945,1435.27625
186,1.542,1324.33398,52.12084,1476.29895,1260.29138,223.73254,1392.82422,1293.87622,-145.33009,1434.47559
187,1.55,1318.36902,51.59938,1476.45264,1255.4032,222.49911,1392.36194,1289.45203,-145.4435,1433.31091
188,1.558,1314.53894,51.80998,1476.23523,1251.88318,222.40294,1391.81995,1284.46594,-145.27841,1433.92993
189,1.567,1309.21655,51.202,1476.06433,1248.19727,221.3183,1391.56958,1279.6792,-145.86458,1432.99365
190,1.575,1305.38782,50.00366,1475.51807,1242.96338,220.97945,1391.23328,1274.57678,-146.76343,1433.17651
191,1.583,1300.60974,50.10569,1475.37134,1237.81787,220.40134,1391.17358,1270.26477,-146.69878,1432.89966
192,1.592,1294.92847,48.05291,1474.5647,1233.52954,220.30177,1391.00964,1264.99976,-148.2473,1431.24438
193,1.6,1289.13538,48.64056,1474.17578,1227.74365,218.4626,1390.68091,1260.45837,-149.15805,1431.22437
194,1.608,1284.6062,47.25846,1473.66895,1223.73755,217.60802,1389.33789,1255.18469,-150.16252,1430.07593
195,1.617,1279.64307,46.77814,1472.86963,1218.30212,216.93565,1389.47815,1250.94885,-151.89456,1428.52478
196,1.625,1274.72168,44.01593,1471.75452,1214.41711,215.1476,1388.72668,1245.07495,-152.73325,1428.2384
197,1.633,1269.68445,43.58221,1471.573,1207.40308,214.52466,1387.4801,1240.79016,-153.62067,1427.27148
198,1.642,1265.05151,42.57375,1470.40356,1204.74963,213.83052,1387.2229,1234.50842,-154.69028,1425.51135
199,1.65,1259.50427,41.08649,1470.60474,1198.05969,213.27908,1386.55933,1229.83374,-155.92839,1425.224
200,1.658,1254.31287,39.3007,1469.09399,1193.58289,211.7588,1385.18408,1224.46265,-157.78419,1423.9397
201,1.667,1248.78674,38.20915,1469.55774,1188.17847,210.64731,1385.6532,1218.13965,-159.45131,1422.44983
202,1.675,1243.36279,35.87398,1468.47827,1183.70508,208.95293,1384.58887,1213.65002,-161.5365,1422.33118
203,1.683,1238.15002,34.22401,1468.30603,1178.36597,207.41634,1384.52588,1208.52148,-162.09174,1420.29858
204,1.692,1232.94397,33.00274,1467.07678,1173.51355,204.7683,1385.88538,1203.00281,-163.33142,1419.35901
205,1.7,1227.8833,31.24277,1466.61877,1167.36389,204.13158,1385.24475,1197.21753,-165.54492,1418.34875
206,1.708,1221.37378,28.68455,1465.38855,1162.9397,202.18855,1384.93652,1192.55859,-167.75414,1417.25525
207,1.717,1217.72644,26.67661,1465.05347,1156.50122,201.11879,1384.03699,1187.07056,-168.67702,1416.49084
208,1.725,1209.81201,25.55186,1463.80078,1151.77063,198.95851,1383.83191,1181.5625,-170.64824,1414.99792
209,1.733,1205.23645,22.9893,1463.48071,1145.90002,195.8947,1382.8905,1176.28406,-172.98447,1413.04395
210,1.742,1200.26794,20.79297,1462.61157,1139.98816,193.89116,1384.34192,1171.0603,-173.68085,1411.82349
211,1.75,1194.40955,20.04987,1462.32043,1133.54309,192.77434,1383.87744,1164.86121,-177.43414,1410.90491
212,1.758,1190.70898,16.17356,1460.66199,1129.16455,190.5657,1382.90454,1159.2688,-178.52777,1409.25562
213,1.767,1183.7959,14.33013,1459.31152,1122.59412,189.11296,1382.64441,1153.64294,-180.40402,1407.62012
214,1.775,1178.4834,12.10863,1458.92761,1117.92371,186.127,1382.29114,1148.77246,-183.65674,1406.49963
215,1.783,1173.48486,8.44684,1458.09961,1113.16492,183.75252,1381.33472,1142.91846,-186.10342,1405.53589
216,1.792,1168.28784,6.06639,1457.85156,1105.65857,181.59866,1382.41211,1137.06299,-188.25821,1403.46375
217,1.8,1162.30945,3.79676,1457.15735,1101.31421,179.15814,1382.72681,1131.11292,-190.9872,1401.74536
218,1.808,1157.26379,0.41741,1457.42493,1095.07178,177.31793,1382.08728,1125.16687,-193.19308,1400.27466
219,1.817,1151.0127,-1.41091,1456.80005,1088.65247,175.70036,1382.00488,1121.14954,-195.58632,1399.84705
220,1.825,1145.25818,-2.60967,1456.66272,1083.38513,172.51067,1383.45703,1114.56262,-197.97505,1399.56604
221,1.833,1139.91455,-5.92467,1457.5752,1078.34814,170.00768,1384.0304,1109.03955,-200.79242,1398.2981
222,1.842,1134.25989,-6.94908,1457.38428,1071.97961,168.33904,1384.24329,1103.00684,-201.1124,1398.05908
223,1.85,1127.85315,-10.04942,1458.15369,1066.72412,166.12332,1387.12451,1098.4917,-204.49733,1397.70557
224,1.858,1122.22595,-12.42091,1458.93811,1060.7887,164.26033,1387.42529,1093.35034,-206.00296,1398.24915
225,1.867,1117.41504,-15.2955,1459.62976,1055.14648,161.784,1388.96521,1087.26904,-208.37975,1398.60474
226,1.875,1111.2616,-16.29449,1460.72546,1048.55713,160.10338,1389.17297,1083.36011,-209.29453,1400.69446
227,1.883,1105.86389,-18.98307,1461.33997,1043.34998,156.83089,1392.255,1077.3103,-212.52182,1400.90613
228,1.892,1100.28601,-21.5351,1462.1521,1037.23193,155.97688,1393.37769,1072.11609,-214.66701,1402.25049
229,1.9,1095.37476,-23.63793,1464.13062,1031.8584,152.44814,1394.96167,1067.50964,-216.88817,1403.12488
230,1.908,1090.02271,-26.1396,1464.56519,1025.59033,150.78549,1395.13635,1060.77039,-218.72551,1403.91772
231,1.917,1084.00049,-28.7495,1466.35718,1020.54095,147.62854,1397.95313,1055.26392,-221.72768,1404.42688
232,1.925,1078.21216,-31.81351,1467.22009,1014.44128,145.65222,1399.30737,1049.89307,-223.30783,1405.97839
233,1.933,1073.24292,-33.82392,1468.02576,1009.86621,143.12178,1399.70972,1044.84424,-226.85583,1407.77417
234,1.942,1067.20776,-36.87806,1468.84875,1005.29504,140.11484,1401.32861,1039.62659,-228.60268,1408.63953
235,1.95,1063.78687,-38.75692,1470.02771,998.74304,138.72105,1401.46875,1033.25964,-230.44406,1409.17383
236,1.958,1057.0553,-40.45555,1470.29871,994.72662,136.2558,1404.13391,1027.64233,-233.8593,1410.47534
237,1.967,1052.56274,-43.54147,1470.91003,989.71838,134.38829,1404.51636,1021.74756,-234.62578,1411.59741
