Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
55,0.45,1898.42078,-296.38361,1260.5542,1927.28662,-321.35266,1090.70984,1949.96106,-236.31358,1068.89111
56,0.458,1893.29639,-297.80823,1261.98401,1920.98474,-325.44843,1091.89087,1943.50488,-240.18925,1069.11328
57,0.467,1886.00366,-298.37732,1262.17798,1915.17834,-327.4209,1092.45715,1937.55249,-241.52161,1069.46741
58,0.475,1881.36194,-301.52234,1263.60352,1908.81177,-329.60623,1092.77551,1931.09741,-243.68045,1069.66345
59,0.483,1875.75513,-304.69843,1264.07263,1900.95691,-332.11725,1093.04517,1925.55969,-246.96083,1069.89844
60,0.492,1869.72217,-308.08606,1263.16125,1895.19958,-334.91635,1093.34631,1919.02417,-249.35281,1070.38354
61,0.5,1861.94226,-306.36426,1262.89307,1889.43103,-337.13885,1093.33704,1912.15955,-252.2513,1069.92188
62,0.508,1856.62061,-309.83929,1262.7478,1882.44202,-339.04846,1094.11987,1906.20752,-255.34293,1069.94788
63,0.517,1851.91736,-311.50476,1262.21204,1875.17261,-341.28824,1094.7981,1899.73352,-256.73782,1069.54736
64,0.525,1845.203,-314.74734,1263.10962,1868.79419,-345.29373,1093.49866,1893.57776,-261.2681,1069.62524
65,0.533,1840.16394,-314.40979,1263.34937,1861.83655,-346.39523,1093.63269,1887.21814,-262.75912,1069.0426
66,0.542,1835.01636,-317.48541,1263.1731,1854.96265,-347.57977,1093.53674,1880.6842,-266.32922,1067.78271
67,0.55,1830.98364,-319.05356,1262.92346,1848.71619,-352.71887,1093.09375,1874.83228,-268.05161,1067.82886
68,0.558,1824.48706,-321.62292,1262.93982,1842.56445,-354.1051,1094.15869,1867.86255,-271.28046,1066.82068
69,0.567,1819.73486,-321.78586,1263.07263,1836.31372,-355.83386,1094.2572,1862.13599,-273.12949,1066.50403
70,0.575,1816.65637,-323.06119,1263.33008,1830.38757,-357.68173,1095.31897,1855.84827,-274.49039,1066.57874
71,0.583,1811.76453,-326.01462,1264.97595,1824.72742,-361.11237,1095.35535,1850.89392,-278.12027,1066.36548
72,0.592,1808.74048,-327.19604,1264.35278,1820.08044,-363.78519,1094.81091,1844.44788,-279.97293,1066.23474
73,0.6,1800.78796,-327.15683,1263.71252,1813.22949,-363.89444,1094.98987,1839.68445,-282.80917,1065.50208
74,0.608,1798.25842,-328.93912,1264.45752,1809.16321,-366.647,1095.58423,1834.01965,-284.54269,1065.73486
75,0.617,1795.22998,-330.4985,1265.15369,1803.07117,-367.43265,1096.20142,1829.16614,-287.02002,1066.49988
76,0.625,1789.2782,-332.9361,1265.38782,1798.85193,-371.76834,1096.55176,1823.12927,-287.94644,1066.14185
77,0.633,1786.02527,-332.9313,1265.96411,1793.01257,-372.61398,1096.25793,1819.75525,-290.41147,1065.55774
78,0.642,1779.69141,-334.58438,1266.06104,1788.94324,-373.92834,1097.36401,1814.35535,-292.02011,1065.94629
79,0.65,1777.00635,-335.4801,1266.49207,1784.09399,-375.75635,1097.51038,1809.61926,-294.40262,1065.45166
80,0.658,1774.49829,-336.52768,1266.47888,1779.6886,-377.86438,1098.15771,1805.7323,-295.9711,1065.5697
81,0.667,1768.16602,-338.06287,1265.95691,1775.2002,-378.84985,1098.69946,1800.45862,-297.68655,1065.58081
82,0.675,1764.71313,-338.87939,1266.26221,1770.75806,-381.18491,1098.50061,1796.60608,-300.98633,1065.47852
83,0.683,1760.73792,-339.40137,1267.50671,1765.31726,-382.14725,1099.13232,1792.67358,-302.6987,1065.23169
84,0.692,1756.03491,-343.04279,1266.72229,1760.32788,-382.43787,1099.14709,1788.38257,-303.36075,1064.52173
85,0.7,1750.11523,-340.65121,1267.37537,1756.66443,-384.45398,1099.20959,1784.47754,-305.76599,1064.59448
86,0.708,1746.78491,-342.18646,1267.27881,1752.4436,-386.74612,1099.97974,1779.57593,-306.85385,1064.50293
87,0.717,1741.10999,-342.96402,1267.81409,1746.9209,-387.80258,1099.86938,1775.29077,-308.91373,1064.56531
88,0.725,1736.87622,-342.62808,1267.19482,1742.99927,-389.1055,1100.16809,1771.68408,-309.53754,1064.53748
89,0.733,1732.87805,-343.41614,1268.08521,1737.37634,-388.90253,1100.16907,1767.48364,-311.31631,1063.57263
90,0.742,1727.33142,-344.73566,1268.0177,1733.59021,-389.98666,1100.8241,1762.66223,-311.13226,1063.61768
91,0.75,1723.41284,-343.99521,1268.45996,1729.16284,-390.61264,1100.89038,1758.54919,-312.61203,1063.89417
92,0.758,1719.08862,-342.99374,1268.34949,1723.00549,-389.94312,1099.78857,1753.52698,-312.56216,1063.71692
93,0.767,1712.79407,-344.29718,1267.86829,1718.20264,-389.9986,1099.50903,1748.49646,-313.17709,1064.4873
94,0.775,1708.15332,-343.58273,1268.05579,1712.79407,-389.35666,1100.22729,1744.14844,-313.91501,1063.5498
95,0.783,1704.68762,-343.06842,1268.06311,1708.24878,-389.85251,1100.7301,1739.41394,-313.09027,1063.31604
96,0.792,1700.13342,-344.01151,1268.19397,1704.24304,-389.81821,1100.65723,1734.72437,-312.28876,1063.66553
97,0.8,1694.30518,-344.05426,1268.15393,1698.83521,-388.87488,1099.97986,1729.49915,-311.60617,1063.54211
98,0.808,1691.32983,-343.87122,1267.98352,1694.09705,-389.40161,1099.59778,1724.93359,-310.61154,1062.73096
99,0.817,1685.82324,-341.60574,1267.79858,1689.10742,-387.987,1099.28784,1720.63013,-311.4642,1062.57385
100,0.825,1682.83105,-343.13199,1267.54248,1684.80994,-388.06113,1099.14648,1715.73486,-310.02466,1062.12524
101,0.833,1675.84192,-341.94177,1267.03662,1679.58838,-387.40274,1097.94446,1710.86304,-308.92282,1061.87683
102,0.842,1673.70154,-342.33859,1267,1675.0686,-385.47711,1098.10486,1705.97266,-307.99741,1061.68164
103,0.85,1667.3877,-340.08835,1265.89783,1670.47095,-384.80063,1097.59485,1701.75928,-307.22119,1060.17993
104,0.858,1664.13367,-339.7944,1265.49573,1665.1759,-383.84427,1097.75671,1697.71765,-307.04648,1060.69482
105,0.867,1657.53149,-340.487,1264.87659,1661.36975,-383.11526,1096.74695,1693.56165,-305.75366,1059.95752
106,0.875,1652.948,-338.90155,1264.20544,1657.02075,-382.03476,1096.22375,1688.43066,-304.91232,1059.79529
107,0.883,1649.57483,-338.54642,1263.57764,1652.81165,-380.94357,1095.92053,1684.76208,-303.32135,1058.64551
108,0.892,1644.18823,-335.56583,1263.82495,1647.12549,-379.5556,1093.90332,1680.46533,-302.47421,1058.15173
109,0.9,1640.27832,-334.2583,1263.66248,1642.3877,-378.51505,1094.05615,1676.82373,-301.98975,1057.68127
110,0.908,1635.22314,-334.54828,1263.17493,1638.34241,-377.63217,1093.85938,1672.271,-300.71893,1057.50732
111,0.917,1629.64868,-333.41962,1262.22729,1633.83008,-375.82785,1093.35962,1668.36487,-299.01648,1057.02991
112,0.925,1625.21887,-331.45734,1262.18506,1629.03223,-373.88745,1092.87891,1663.5033,-297.62177,1056.37341
113,0.933,1620.46155,-329.86768,1261.93604,1625.11316,-372.41614,1092.58911,1659.02344,-295.45117,1055.73755
114,0.942,1616.94067,-328.42633,1261.39221,1619.29749,-369.8497,1091.78796,1655.24463,-293.6088,1055.7467
115,0.95,1611.76404,-326.94437,1260.521,1615.77979,-368.73535,1091.34448,1649.93445,-292.0531,1056.28674
116,0.958,1606.62109,-325.75629,1260.91687,1610.95227,-367.39233,1090.50171,1646.22009,-290.31381,1055.45825
117,0.967,1600.60022,-324.18259,1260.33252,1606.29468,-365.68845,1090.30823,1641.9408,-288.52933,1055.24719
118,0.975,1596.36414,-323.1265,1259.81799,1600.86353,-361.97192,1089.57202,1636.95508,-287.17484,1055.41895
119,0.983,1592.70325,-321.32425,1259.08923,1597.17407,-361.35336,1089.44873,1632.90454,-284.7229,1055.88672
120,0.992,1587.74353,-318.26303,1258.80603,1591.96655,-360.32648,1089.56934,1628.58789,-283.3237,1055.50671
121,1,1582.80212,-317.21744,1258.41711,1587.94067,-357.03119,1088.62195,1624.12292,-281.69205,1054.67749
122,1.008,1578.6156,-315.22937,1257.84753,1583.47412,-356.20352,1088.55725,1619.51306,-279.88947,1053.72595
123,1.017,1573.86902,-314.00314,1256.95947,1578.995,-355.35449,1087.96558,1615.24988,-278.89307,1054.26221
124,1.025,1568.54138,-311.896,1256.88184,1573.67957,-351.76385,1087.32397,1610.12231,-276.64594,1053.11365
125,1.033,1563.36768,-310.42053,1256.64026,1568.65332,-350.3338,1086.34424,1605.39478,-274.4277,1052.65613
126,1.042,1559.11169,-308.57358,1256.6355,1564.39172,-349.23621,1087.46118,1600.64319,-272.95596,1052.6178
127,1.05,1554.89636,-307.12057,1256.36292,1559.46936,-346.89999,1086.29395,1595.95178,-271.47046,1052.00452
128,1.058,1551.28406,-305.28644,1256.60449,1554.00354,-345.44498,1086.23669,1591.13269,-268.74725,1052.48181
129,1.067,1546.38586,-302.32806,1257.97156,1549.52612,-342.84137,1086.60559,1586.16589,-266.62579,1052.75696
130,1.075,1542.69971,-300.46179,1257.66479,1544.59631,-340.3671,1087.42737,1581.19507,-264.6004,1053.65417
131,1.083,1537.18115,-297.71997,1258.47815,1541.44568,-339.06799,1088.90881,1577.10364,-262.35703,1054.31213
132,1.092,1532.33948,-295.92993,1259.5697,1537.11316,-336.48633,1089.32813,1572.05762,-260.75851,1055.17566
133,1.1,1527.03821,-295.03915,1260.09912,1531.96558,-335.08261,1089.90967,1568.30493,-257.29898,1056.33398
134,1.108,1520.96057,-292.19565,1260.14209,1529.79504,-334.05234,1091.25159,1563.88367,-255.80345,1057.55017
135,1.117,1516.01208,-290.38303,1261.03064,1525.32458,-332.01941,1092.38123,1559.30078,-253.67711,1059.46729
136,1.125,1511.90259,-287.53317,1262.25,1522.2179,-329.43576,1093.81616,1556.18518,-251.76401,1060.44897
137,1.133,1507.31152,-286.35635,1263.6134,1518.57117,-328.61594,1095.17969,1551.60693,-249.80716,1061.37402
138,1.142,1503.82349,-284.11801,1265.24402,1514.67371,-325.63193,1096.03931,1548.41162,-248.25996,1062.65283
139,1.15,1498.76343,-281.06268,1266.33496,1511.54541,-324.07526,1098.19214,1544.90295,-246.45146,1063.948
140,1.158,1494.5542,-278.72473,1268.10425,1507.41296,-322.14514,1099.60059,1541.27905,-244.5522,1066.26404
141,1.167,1490.9303,-276.79178,1268.77881,1503.0199,-319.66678,1100.41174,1536.93237,-242.77017,1067.22119
142,1.175,1486.08179,-273.9874,1270.62036,1499.98743,-318.74942,1102.20129,1534.47473,-240.24367,1069.14917
143,1.183,1482.90332,-272.27176,1272.4967,1497.35828,-316.51334,1104.04614,1530.17468,-237.6243,1070.96118
144,1.192,1476.64893,-271.00565,1272.97205,1493.14929,-314.54279,1105.74463,1526.62988,-236.54459,1073.15405
145,1.2,1473.63452,-268.91034,1274.63403,1490.5166,-313.50522,1108.12769,1523.71143,-234.41185,1073.64111
146,1.208,1467.76746,-267.68347,1277.49109,1485.59497,-310.46524,1107.99438,1520.8009,-233.16037,1077.05676
147,1.217,1464.13489,-264.96658,1278.073,1482.73413,-308.23749,1110.43335,1517.19336,-230.86966,1078.16943
148,1.225,1460.24524,-263.76184,1279.04358,1480.15198,-306.06998,1112.03589,1513.59802,-228.44064,1079.66125
149,1.233,1456.06091,-259.69183,1279.86768,1476.69543,-305.38235,1114.06128,1510.927,-226.61942,1080.62769
150,1.242,1451.9259,-258.19226,1281.40796,1473.64258,-303.18051,1114.92078,1508.46912,-224.89677,1082.22681
151,1.25,1448.51184,-256.74344,1282.10095,1470.95752,-300.54977,1116.46802,1504.40259,-222.74643,1084.10376
152,1.258,1444.62695,-255.30956,1282.92554,1468.30261,-300.55768,1117.4054,1501.98132,-221.48004,1085.32922
153,1.267,1441.38196,-252.33357,1284.31812,1464.45374,-298.22177,1117.66162,1499.27454,-219.72649,1086.74658
154,1.275,1438.05762,-251.039,1284.11169,1462.67969,-296.43774,1118.38672,1495.745,-218.06363,1087.65955
155,1.283,1433.79602,-248.38759,1284.71509,1459.00598,-295.02551,1118.87769,1494.38062,-216.28505,1088.37268
156,1.292,1430.92322,-247.49886,1285.02368,1456.66223,-292.10413,1120.08374,1490.58838,-213.8699,1088.73364
157,1.3,1426.97925,-245.97066,1285.72083,1453.69153,-291.17291,1120.53967,1487.69519,-212.71356,1090.17456
158,1.308,1424.33667,-244.59883,1285.70825,1451.05774,-290.04892,1121.27954,1485.53369,-210.15622,1090.77112
159,1.317,1417.3833,-243.55026,1287.3905,1448.42603,-288.46674,1121.74951,1483.64941,-209.07391,1091.07776
160,1.325,1415.07336,-242.09824,1288.1062,1445.55457,-285.12946,1121.99634,1480.83276,-207.39992,1092.58313
161,1.333,1412.10706,-240.5049,1288.40051,1443.33362,-284.83371,1122.42993,1478.10254,-205.78091,1093.38257
162,1.342,1408.97998,-238.93774,1288.90088,1439.88489,-281.76086,1123.28772,1475.67188,-203.39439,1095.15173
163,1.35,1406.37476,-237.78105,1289.86597,1437.77649,-279.91364,1124.84241,1473.8136,-201.40395,1096.08813
164,1.358,1402.57739,-236.51927,1289.91919,1434.77234,-278.94916,1124.4718,1470.3103,-198.22551,1097.44995
165,1.367,1399.55261,-234.0284,1291.08105,1432.73206,-276.27896,1125.11511,1468.31506,-197.84338,1098.66919
166,1.375,1396.48193,-232.99855,1292.11475,1429.35852,-274.55786,1126.23962,1466.16919,-195.08046,1099.63232
167,1.383,1393.94727,-231.40109,1293.17859,1428.69946,-273.37274,1127.09827,1463.15686,-192.31683,1101.47522
168,1.392,1391.47046,-229.62769,1293.51282,1425.08606,-270.4201,1127.62317,1460.83472,-191.05231,1101.71692
169,1.4,1387.78333,-228.32469,1294.05591,1424.03418,-270.12033,1128.39417,1458.28455,-189.131,1103.24451
170,1.408,1386.38501,-228.2299,1294.92188,1421.42468,-267.38156,1129.1908,1456.3584,-186.53186,1104.29663
171,1.417,1383.44312,-226.81685,1296.0376,1419.22583,-265.79553,1130.4231,1454.49561,-185.84633,1105.48999
172,1.425,1380.55884,-225.23402,1296.26672,1417.55444,-265.26556,1129.91064,1452.54248,-183.35513,1105.71497
173,1.433,1376.44775,-225.6537,1296.22241,1415.59814,-262.38644,1129.82104,1450.62488,-182.31541,1107.2323
174,1.442,1373.82507,-225.11411,1296.66821,1414.98108,-261.90146,1130.56787,1447.67188,-179.91721,1107.75439
175,1.45,1370.50244,-223.71426,1296.5166,1410.57861,-259.9823,1130.0271,1444.85938,-179.02306,1108.42834
176,1.458,1367.65417,-221.80824,1297.38037,1409.06274,-260.16101,1130.7677,1443.07422,-177.82516,1109.07861
177,1.467,1365.20349,-221.61121,1297.92249,1406.28711,-256.77451,1131.23254,1440.84558,-176.0551,1109.95361
178,1.475,1361.47034,-219.31079,1297.54089,1403.7561,-256.56271,1131.10889,1437.51318,-174.20488,1109.47058
179,1.483,1358.46313,-219.74525,1298.2124,1400.9613,-254.84676,1131.29492,1434.94458,-172.87006,1111.15515
180,1.492,1354.90051,-219.25929,1298.24927,1397.12415,-252.95361,1131.35425,1431.98901,-170.85646,1111.41931
181,1.5,1351.09265,-218.80965,1297.99951,1395.21875,-251.50955,1131.19324,1428.06421,-169.23917,1111.41125
182,1.508,1346.65869,-218.41965,1298.36267,1391.38098,-250.63277,1131.18042,1425.02832,-168.01479,1111.97119
183,1.517,1342.28979,-217.43425,1297.54993,1388.21729,-249.23801,1130.92017,1421.25012,-167.05725,1112.97815
184,1.525,1338.68396,-217.97488,1297.63025,1385.31665,-248.15279,1130.22266,1417.80249,-165.09045,1112.72754
185,1.533,1333.6958,-217.24385,1297.29834,1380.65747,-247.07529,1129.43213,1413.18103,-163.98436,1113.39246
186,1.542,1329.86816,-216.88225,1296.97498,1377.47278,-246.28096,1129.03479,1409.87439,-162.79985,1113.24268
187,1.55,1325.17798,-216.9075,1296.61292,1373.36548,-245.269,1128.42126,1405.27881,-162.26317,1112.703
188,1.558,1320.49487,-217.21439,1295.64758,1368.81128,-244.64977,1128.58545,1401.76135,-160.98868,1113.29028
189,1.567,1316.57019,-217.29402,1295.35083,1365.23633,-244.84914,1127.63684,1397.84705,-161.04478,1113.27832
190,1.575,1311.6748,-217.7744,1294.88794,1360.62622,-244.26175,1126.60217,1392.88538,-160.47868,1112.88818
191,1.583,1307.94116,-218.10837,1294.57813,1356.48633,-244.65681,1125.9895,1389.02539,-160.03137,1112.16919
192,1.592,1302.46545,-218.38707,1293.23987,1353.02405,-244.66202,1125.85522,1384.94958,-160.43353,1111.3739
193,1.6,1298.04956,-219.71671,1292.68604,1348.76599,-244.79195,1124.81848,1379.54333,-160.54758,1111.62793
194,1.608,1292.69592,-219.74294,1291.43384,1344.14404,-245.11078,1124.12634,1375.03662,-161.50586,1111.37109
195,1.617,1289.35071,-221.35887,1291.23816,1338.57666,-245.9783,1123.04419,1370.78516,-161.30507,1110.37817
196,1.625,1282.84668,-221.73193,1289.68457,1333.79956,-246.22316,1122.12683,1366.48755,-161.39612,1108.84888
197,1.633,1279.10608,-223.04562,1289.05603,1328.98096,-247.10286,1120.7959,1361.94446,-162.14815,1108.25122
198,1.642,1272.89954,-222.88115,1287.72375,1324.26685,-246.99553,1120.13428,1356.04749,-163.33952,1107.03406
199,1.65,1268.68909,-225.55037,1286.59558,1319.42249,-248.98184,1118.82593,1351.49976,-164.36874,1106.39099
200,1.658,1262.52271,-225.60564,1285.19543,1313.59888,-248.40622,1117.55762,1345.69153,-164.67424,1105.33044
201,1.667,1258.50232,-226.55312,1284.30493,1308.85608,-251.25699,1115.7218,1340.73645,-166.44136,1103.67908
202,1.675,1251.62805,-228.30154,1281.83948,1303.04541,-251.89471,1114.4054,1335.11096,-167.60391,1103.36646
203,1.683,1247.83142,-230.77716,1281.62415,1297.39148,-253.03307,1113.11316,1330.02881,-168.57709,1101.04333
204,1.692,1240.474,-230.78185,1279.28503,1292.07813,-254.12498,1112.12329,1324.39087,-169.73567,1100.70813
205,1.7,1236.5166,-232.94893,1277.99133,1285.15747,-255.25217,1110.76123,1318.39124,-170.88222,1098.45691
206,1.708,1229.06531,-234.09975,1277.18408,1279.99634,-257.43686,1109.53149,1312.15906,-173.06194,1098.13745
207,1.717,1224.6405,-236.63333,1275.40894,1273.60828,-258.25674,1108.54761,1305.49304,-173.95294,1096.54749
208,1.725,1216.75452,-237.61621,1274.79944,1268.5387,-259.93216,1107.11487,1299.61536,-175.20085,1094.81335
209,1.733,1211.73608,-239.58038,1273.00757,1261.80896,-260.68658,1106.15198,1292.9364,-176.81834,1092.96082
210,1.742,1205.91553,-240.3387,1271.7915,1256.3822,-262.72363,1103.89978,1287.4248,-178.71529,1091.97302
211,1.75,1200.19299,-243.07564,1270.08398,1249.29749,-265.0509,1103.08472,1280.70032,-179.81956,1090.26318
212,1.758,1194.60132,-243.99521,1268.83057,1243.60645,-266.82098,1100.5293,1274.61194,-181.96939,1088.55005
213,1.767,1189.2334,-246.84961,1266.80481,1236.91162,-268.82965,1098.5509,1267.59534,-184.10506,1086.29028
214,1.775,1182.28723,-248.11739,1266.03247,1231.27197,-270.33069,1097.80945,1261.70178,-185.81194,1084.57288
215,1.783,1177.42896,-251.66072,1263.81836,1223.92249,-272.58728,1095.82104,1255.04797,-189.07385,1082.22815
216,1.792,1169.83618,-251.95085,1261.67285,1218.48401,-275.66602,1094.2854,1247.96887,-190.89833,1080.01672
217,1.8,1165.46533,-255.8611,1259.77759,1210.51892,-277.29727,1092.92017,1242.15198,-192.95227,1078.59534
218,1.808,1157.96216,-258.29364,1257.18018,1204.87134,-279.87033,1090.9624,1234.40747,-195.50093,1076.83936
219,1.817,1152.60461,-259.95917,1256.64673,1196.86255,-281.8877,1088.86536,1228.10474,-198.20955,1075.83264
220,1.825,1144.18591,-262.0441,1254.91028,1190.46167,-284.21109,1087.87866,1221.57275,-200.00819,1073.41748
221,1.833,1139.74585,-264.5097,1254.84216,1182.67078,-286.92801,1086.65808,1214.21985,-203.73346,1073.00781
222,1.842,1131.25146,-266.6268,1253.68982,1175.8302,-289.49637,1086.78247,1207.38855,-204.89714,1070.89038
223,1.85,1125.26477,-268.72723,1253.61292,1168.9856,-291.40286,1085.73987,1199.84863,-207.54985,1070.77356
224,1.858,1119.64185,-270.47794,1253.89343,1161.24438,-292.37518,1085.95105,1192.54358,-208.30118,1070.86243
225,1.867,1113.80408,-273.66339,1254.27588,1154.47595,-295.06091,1086.78003,1186.29749,-210.35901,1070.37329
226,1.875,1107.07886,-273.34924,1254.25623,1148.09937,-297.4906,1087.31702,1178.2854,-212.2059,1070.17505
227,1.883,1101.81116,-275.71445,1256.57629,1142.94775,-298.89236,1088.78516,1171.28735,-214.81029,1070.60254
228,1.892,1095.95227,-278.35187,1256.79333,1136.18152,-300.28519,1089.26428,1164.67688,-216.3045,1071.16455
229,1.9,1091.76648,-280.51871,1257.87073,1129.84827,-304.08365,1088.84961,1157.30322,-217.6651,1071.88452
