Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
37,0.3,30.14118,310.70621,988.37,139.35582,388.35422,889.50629,108.61215,368.33844,781.86182
38,0.308,30.32056,310.91467,988.53436,139.68771,388.86279,889.55408,107.4726,368.98026,782.18372
39,0.317,29.8758,311.35846,989.36298,140.02559,389.24615,889.40253,107.4726,368.98026,782.18372
40,0.325,30.97155,311.32037,988.96814,140.02559,389.24615,889.40253,107.4726,368.98026,782.18372
41,0.333,30.9779,310.85114,988.96002,140.16779,389.02539,888.94482,106.28513,369.23862,781.92365
42,0.342,31.01081,310.99976,988.76727,139.35789,387.92001,888.59821,106.0333,369.27542,781.95245
43,0.35,31.01081,310.99976,988.76727,139.35144,388.22784,888.23364,105.3992,369.26508,781.80438
44,0.358,31.01081,310.99976,988.76727,139.06308,388.0051,887.68866,105.08247,368.9953,781.69775
45,0.367,30.80701,311.00803,988.61908,138.40164,388.23853,887.11127,105.08247,368.9953,781.69775
46,0.375,30.80701,311.00803,988.61908,137.87164,388.54172,886.88025,104.7935,368.67822,781.05542
47,0.383,30.28717,310.91803,988.46289,137.69847,388.25903,886.7583,105.00169,368.56274,780.80322
48,0.392,30.10059,310.995,988.23822,137.14499,388.332,886.80731,105.0715,368.55011,780.20074
49,0.4,30.10059,310.995,988.23822,137.14499,388.332,886.80731,105.33582,368.52008,780.1618
50,0.408,29.71216,310.62756,988.25427,136.85725,388.68729,886.62469,105.33582,368.52008,780.1618
51,0.417,28.58482,311.92575,988.27301,136.66869,389.12903,886.67255,105.10243,368.24023,780.54669
52,0.425,27.94494,312.21683,988.20697,136.25316,389.37064,886.92285,106.0046,368.28271,780.98438
53,0.433,27.61016,312.25281,988.2218,136.06461,389.67172,886.95624,105.87624,368.02808,781.07147
54,0.442,26.91714,311.95255,988.21637,135.70067,389.98059,887.8316,106.46515,367.17999,781.34888
55,0.45,26.10007,311.54764,988.06476,135.59589,389.97778,888.41174,106.95975,367.07495,782.12604
56,0.458,25.90361,311.47198,987.95856,136.1701,389.50397,888.72052,107.34173,366.92859,781.98151
57,0.467,25.5023,312.01385,988.43903,136.2852,389.17554,889.49854,108.12465,366.81372,781.9715
58,0.475,25.49604,311.81445,988.97595,136.40616,389.25305,889.93939,108.42506,366.70154,782.32404
59,0.483,25.49707,311.51178,989.18616,136.7394,389.32568,890.23004,108.44262,367.14569,782.6203
60,0.492,25.49707,311.51178,989.18616,137.49104,388.5451,890.63275,108.70482,367.47922,783.50836
61,0.5,25.5709,311.6955,989.67322,137.64044,388.46732,891.435,108.48817,367.7522,784.44098
62,0.508,25.39069,311.4567,989.93286,137.56937,388.37775,891.65088,108.67422,367.92972,784.83282
63,0.517,25.69137,311.4361,990.0434,137.65329,388.14633,891.75311,108.89693,368.24902,784.91534
64,0.525,25.87103,311.6441,990.20758,138.4001,387.73093,891.98242,108.99864,368.78748,785.1709
65,0.533,26.47288,311.99722,990.13739,138.7319,387.78958,892.01953,108.83625,369.43488,785.11542
66,0.542,26.75729,312.0123,990.36584,138.7319,387.78958,892.01953,107.4797,369.62949,784.80945
67,0.55,26.75729,312.0123,990.36584,138.28017,387.763,891.74915,107.02839,369.31601,784.70154
68,0.558,27.07097,312.20627,990.44934,137.87497,388.01392,891.66693,105.06087,372.22766,783.88422
69,0.567,27.02246,312.05817,990.31427,138.0598,387.63925,891.24292,104.61155,372.47122,783.74561
70,0.575,26.86367,312.27625,990.43933,137.81189,387.89966,890.51923,103.1656,372.48111,783.67755
71,0.583,26.63271,312.11569,990.05548,136.77531,388.53934,890.26135,102.54404,372.16864,783.11212
72,0.592,25.99484,312.15436,990.03552,136.30029,389.16043,889.82874,102.0752,372.11099,782.73706
73,0.6,25.98843,312.04382,989.74695,135.37146,389.51059,889.05945,101.92484,372.08487,782.38977
74,0.608,25.05701,312.01947,988.91058,134.45888,389.70435,888.26508,101.63269,371.57565,782.22791
75,0.617,24.87684,311.96411,988.8103,133.84381,389.55826,888.34204,101.23519,371.01035,782.10492
76,0.625,24.74546,311.88278,988.44928,133.10316,389.53528,888.11578,100.39016,369.87808,782.01312
77,0.633,24.35058,312.03033,988.37048,133.03716,389.62723,887.88318,100.59882,368.61948,781.67523
78,0.642,23.73368,312.09372,987.65753,132.51595,389.73846,887.80194,100.47029,368.36465,781.76221
79,0.65,22.80814,312.28152,987.64868,131.93262,389.78345,887.98035,100.47029,368.36465,781.76221
80,0.658,22.27644,312.16913,987.48291,131.36122,389.68716,888.0755,100.84216,367.39731,781.64154
81,0.667,21.9094,312.02472,987.29675,130.99286,389.8197,888.54022,100.84216,367.39731,781.64154
82,0.675,21.09868,312.19946,987.46539,130.80614,390.09402,888.72784,100.53165,367.00577,781.65112
83,0.683,20.84698,312.31656,987.41479,130.45007,390.49643,889.23138,100.49379,366.82874,781.83154
84,0.692,20.69702,313.0755,987.67786,130.3924,390.77148,889.80164,101.56721,367.15347,782.75006
85,0.7,20.69702,313.0755,987.67786,130.17346,390.51251,890.18298,101.8942,366.79742,783.46082
86,0.708,20.08688,313.01926,988.10016,130.13078,391.13174,891.27747,102.85904,367.01727,783.88763
87,0.717,20.0185,312.95554,988.19025,130.52246,391.14575,891.30701,103.47961,367.83542,784.3927
88,0.725,20.27029,311.99051,988.57684,131.47624,391.34375,892.12634,103.77448,368.15714,784.53217
89,0.733,20.15314,312.28418,989.00922,131.5463,391.26224,892.17926,103.99646,368.49615,785.24719
90,0.742,19.74965,311.74445,990.1048,131.56728,391.2934,893.13647,104.87017,368.69241,786.01031
91,0.75,19.70969,312.08099,990.06458,131.67863,391.32184,893.32312,104.16821,368.77945,786.62091
92,0.758,19.7517,311.6387,990.42749,131.67863,391.32184,893.32312,103.29577,370.41702,786.81
93,0.767,19.7517,311.6387,990.42749,131.63115,391.51199,893.42615,102.95747,371.48346,786.23096
94,0.775,19.22479,312.16245,990.63538,131.82132,390.81247,893.44025,102.76227,372.01031,786.17932
95,0.783,19.22479,312.16245,990.63538,131.49031,391.1424,893.43433,101.57157,372.46613,786.15216
96,0.792,19.20156,313.26175,990.97577,131.50516,391.03497,893.43903,101.43707,372.57779,786.07861
97,0.8,19.53787,313.26031,990.69141,131.37212,390.91257,893.37067,100.92879,373.23944,785.83588
98,0.808,19.46036,313.46631,990.6134,130.92194,391.00937,893.08966,100.16944,373.41315,785.50604
99,0.817,18.87471,314.41977,990.35425,130.07428,390.9903,892.75507,99.7533,373.22006,785.23181
100,0.825,18.68968,314.09821,989.5799,129.16501,390.87976,892.10461,99.45894,373.28479,785.10938
101,0.833,17.85372,314.46432,989.26898,129.00761,391.04633,891.77728,98.86502,372.89471,784.54095
102,0.842,17.2422,314.2865,988.72211,128.686,390.54163,891.66589,97.62814,371.35056,784.00024
103,0.85,16.13765,314.03662,988.60492,128.29501,390.31741,891.43219,97.6981,371.33923,783.39868
104,0.858,15.57601,313.96332,987.7215,126.82684,390.6055,890.70276,98.1198,371.26529,783.09485
105,0.867,15.41626,314.03815,987.65076,126.42077,390.75049,890.44922,97.77524,370.63385,783.02472
106,0.875,14.4517,314.17923,987.86804,126.0671,390.44803,890.37457,97.51524,369.5639,782.8316
107,0.883,14.13265,314.15762,987.54657,125.57295,390.45529,890.33112,97.19817,369.13928,782.79718
108,0.892,13.49339,314.09808,987.31635,125.00209,390.67746,890.80273,97.71984,369.10382,782.76605
109,0.9,12.61679,313.91608,987.32886,124.50607,391.0419,891.04346,97.95499,368.70209,783.24762
110,0.908,12.61679,313.91608,987.32886,124.38249,390.9306,891.15118,98.45676,367.79498,783.59082
111,0.917,12.21357,314.03867,987.49335,124.07887,391.44153,891.32001,99.21683,366.38644,784.45868
112,0.925,11.62379,314.30026,988.08459,124.30036,391.25674,891.85504,99.61385,366.25912,784.43268
113,0.933,11.44214,314.29031,988.12341,124.40332,391.17502,892.24438,99.37728,366.24307,784.82056
114,0.942,11.33974,313.92331,988.36865,124.70538,391.33548,893.05981,99.52828,366.26999,785.16882
115,0.95,11.33974,313.92331,988.36865,124.89002,391.25262,893.53772,100.1874,366.84314,786.23517
116,0.958,11.11342,313.46866,988.65558,125.10609,390.88644,894.15735,100.58675,367.03824,786.49988
117,0.967,11.04458,313.36493,989.18695,125.39227,390.24759,894.40759,100.23689,368.10773,786.96143
118,0.975,11.155,313.37576,989.33972,125.84367,390.13229,894.62708,100.4009,368.39975,787.17853
119,0.983,11.155,313.37576,989.33972,126.51488,390.28683,894.78821,100.75623,371.022,787.31451
120,0.992,11.19687,313.17789,989.44745,126.88634,389.99832,894.84283,101.15743,371.53745,787.87451
121,1,11.37737,313.20148,989.6366,126.88634,389.99832,894.84283,100.98329,371.89331,787.49884
122,1.008,11.35505,313.37473,989.90051,126.88634,389.99832,894.84283,99.85146,372.13699,787.33179
123,1.017,11.51659,313.32391,989.93707,126.88634,389.99832,894.84283,99.55691,372.20142,787.20929
124,1.025,11.9121,313.22012,989.91315,126.85651,389.84424,894.76074,99.23527,372.33432,787.37207
125,1.033,11.9121,313.22012,989.91315,126.57991,389.5798,894.55054,98.0809,372.76355,786.16931
126,1.042,11.9121,313.22012,989.91315,126.67056,389.74884,894.25055,96.65778,371.40164,786.00049
127,1.05,11.9121,313.22012,989.91315,126.31339,389.63,893.29901,95.54575,371.38947,785.67822
128,1.058,11.6895,313.45764,989.25018,125.79759,389.93488,892.64081,94.54969,371.63339,785.21014
129,1.067,11.38179,313.82312,989.01221,124.5481,390.15799,891.97345,93.92139,371.55219,784.86713
130,1.075,11.2987,313.87518,988.7962,124.2892,390.28073,891.48804,94.01582,370.65784,784.38037
131,1.083,11.13412,313.92831,988.5943,123.7754,390.34814,890.59424,93.97413,370.47177,784.01733
132,1.092,11.00771,313.90848,987.71411,123.12232,390.44379,890.3623,93.99474,370.02594,782.60236
133,1.1,10.36534,314.19849,987.51385,122.84886,390.54431,890.05475,93.6773,369.60181,782.56793
134,1.108,10.36534,314.19849,987.51385,122.31583,390.79755,890.1059,93.79399,369.08044,782.6424
135,1.117,10.06548,314.2215,987.40173,121.6477,390.86322,889.9502,94.23122,368.79056,782.85663
136,1.125,9.34264,313.52072,987.25092,121.39147,390.73508,889.9895,94.23122,368.79056,782.85663
137,1.133,9.26953,313.60736,986.99878,120.92325,390.93976,890.66846,94.50462,368.21555,783.28516
138,1.142,8.55887,312.91595,987.09174,120.6404,391.4386,891.09381,95.10267,368.06482,783.44482
139,1.15,8.37814,312.67773,987.35028,120.77835,391.621,891.35748,95.10267,368.06482,783.44482
140,1.158,8.37814,312.67773,987.35028,120.72927,391.78174,891.82581,95.56786,368.54651,784.85712
141,1.167,8.0148,312.71762,987.54016,121.14197,391.38596,892.42157,95.89429,368.83627,785.30212
142,1.175,8.17692,312.68176,988.19757,121.92146,391.4631,893.34015,96.30724,368.6629,786.20245
143,1.183,8.50367,312.61075,988.43256,122.46103,391.33026,894.08105,96.5676,368.61572,786.18103
144,1.192,8.75272,312.74606,988.60034,122.70493,391.19601,894.75696,97.06578,368.81628,786.57056
145,1.2,9.45452,312.90005,989.3573,122.94032,390.6976,894.88635,97.53878,369.46664,787.17932
146,1.208,9.46536,312.65704,989.75262,123.65968,390.60663,895.57092,98.02427,370.30893,787.78601
147,1.217,9.64185,312.88232,990.01111,124.08427,390.57086,895.89246,98.04841,370.75452,788.04871
148,1.225,10.11791,312.62778,990.28033,124.38535,390.24521,896.29803,98.12653,371.29752,788.29706
149,1.233,10.8265,312.98071,990.56677,124.57375,390.46103,896.58325,98.57767,372.59973,788.32422
150,1.242,11.38567,312.99893,991.09949,124.97552,390.29944,896.52405,98.18155,372.72687,788.35004
151,1.25,12.07979,312.84808,991.00854,125.90054,389.93396,896.37354,97.77341,374.14859,788.24146
152,1.258,12.44108,312.81015,991.10052,126.21209,390.35934,895.77124,96.75834,374.99594,788.59827
153,1.267,12.74675,312.82858,991.03705,126.54406,390.32056,894.9325,95.53014,375.31146,788.07251
154,1.275,12.7818,312.56403,991.32422,126.7842,390.0611,894.65369,94.3662,375.21649,788.08838
155,1.283,13.42318,312.94769,990.80792,126.23494,390.2442,894.02582,93.36331,374.32715,787.008
156,1.292,13.52295,312.66071,991.06921,126.08371,390.21362,893.26672,92.65794,373.90848,785.82874
157,1.3,13.73235,312.6163,990.11444,125.73951,390.32043,892.349,92.30596,373.74863,785.62616
158,1.308,13.8174,312.85699,990.27527,125.43223,390.63052,891.69257,92.43195,373.59491,784.42572
159,1.317,14.01725,312.76837,990.13214,124.58768,390.89709,891.15515,93.17184,371.66776,784.18677
160,1.325,13.91375,313.03702,989.71844,124.42028,390.75043,890.84564,93.84628,370.76486,783.99365
161,1.333,14.26262,312.50174,988.97339,124.49125,390.62698,890.56824,94.36571,370.3273,783.25311
162,1.342,14.45802,312.93472,988.48279,124.12756,390.7937,890.33972,94.78733,369.94952,783.10059
163,1.35,14.42973,313.02313,988.38666,123.94919,390.82053,890.11707,95.27919,369.00107,782.94537
164,1.358,14.42973,313.02313,988.38666,124.14305,390.96481,890.28314,95.95417,368.70929,782.59717
165,1.367,14.84748,312.88184,988.36688,124.49125,390.62698,890.56824,96.53297,368.60623,782.95691
166,1.375,14.88792,312.45975,988.41473,124.86928,390.76852,890.76636,97.86337,367.77216,783.07562
167,1.383,14.99933,312.25562,988.60864,125.22699,391.05063,891.21918,99.21683,366.38644,784.45868
168,1.392,15.1509,312.24588,988.99023,125.72885,390.93796,891.27203,99.61385,366.25912,784.43268
169,1.4,15.39453,311.47,989.53693,126.81564,390.60092,892.01691,99.92533,365.88074,785.03241
170,1.408,16.45615,310.84625,989.93689,127.30427,390.51599,892.66815,101.06521,366.16595,785.46136
171,1.417,17.02719,310.77103,990.4245,128.15546,391.44635,893.20624,102.68219,366.18274,785.77905
172,1.425,17.55632,310.66293,990.61969,128.81165,391.4288,893.35315,105.02974,368.03595,786.4585
173,1.433,18.18472,310.8819,990.7677,130.11337,391.46091,893.94672,105.02974,368.03595,786.4585
174,1.442,18.96565,311.25479,990.98029,131.08704,391.38458,894.51569,105.22323,368.01672,787.02173
175,1.45,20.14719,311.45877,990.89905,131.51784,391.04724,895.09656,105.37408,368.04379,787.36945
176,1.458,20.4527,311.47888,991.00873,132.49144,390.93497,895.28809,106.00689,368.47159,787.49829
177,1.467,20.73935,311.2392,991.14447,133.0983,390.37988,895.60437,106.10108,370.80878,788.07697
178,1.475,21.85261,311.52896,991.47235,133.85638,390.86276,895.71863,106.86578,372.31357,788.33228
179,1.483,22.1636,311.49533,991.45837,134.07814,390.7298,895.63263,106.02806,374.21277,788.51563
180,1.492,22.43605,311.67264,991.7215,134.82614,390.62241,895.58984,106.08889,374.57297,788.31195
181,1.5,23.17418,311.79996,991.80096,134.99867,390.06018,895.17358,105.45676,374.83014,788.05627
182,1.508,23.87513,311.7493,991.7901,135.01164,390.48969,894.56635,104.77963,374.59732,787.88049
183,1.517,24.50786,312.25406,991.24908,134.90233,390.37711,893.73004,103.64142,372.7709,786.14764
184,1.525,24.60196,312.2142,991.15369,134.60616,390.03906,893.29797,102.75973,373.09201,785.67316
185,1.533,24.73649,312.23877,991.09497,134.80598,389.79596,892.18549,102.60683,373.18524,785.62238
186,1.542,24.87177,312.12878,990.77356,135.28033,390.04156,890.88959,101.92462,372.54312,784.55298
187,1.55,25.42263,311.59506,989.99036,135.11536,390.02066,890.37537,101.7253,372.25351,783.57178
188,1.558,25.43895,311.70407,989.43085,134.9306,390.00632,889.77905,101.86324,371.95682,783.07306
189,1.567,25.24006,311.8772,988.81506,134.88664,389.7995,888.77966,102.28863,371.09906,781.98785
190,1.575,25.3293,311.96304,988.33545,134.63039,390.00748,888.26434,103.34009,368.78717,781.68414
191,1.583,25.3293,311.96304,988.33545,134.58499,389.7594,887.729,103.72182,368.64053,781.53967
192,1.592,25.39755,311.9957,987.69537,134.38255,389.87933,887.27496,103.60365,367.70206,781.06195
193,1.6,25.39755,311.9957,987.69537,134.38255,389.87933,887.27496,104.974,367.98563,780.63379
194,1.608,25.58023,312.06177,987.5741,134.38255,389.87933,887.27496,105.63042,367.03363,780.70551
195,1.617,25.62256,311.48029,987.62048,134.55206,389.76627,887.56824,105.77149,366.93298,780.7663
196,1.625,25.62256,311.48029,987.62048,135.05342,389.80676,887.763,107.51964,365.61737,780.87482
197,1.633,25.82764,311.3302,987.62115,135.63655,389.84979,888.07904,108.87312,364.87247,781.72919
198,1.642,26.18122,311.18048,987.57892,137.08554,389.16263,888.47137,108.93822,364.74115,781.83917
199,1.65,26.63635,311.62338,987.98932,137.33398,389.32376,889.0752,110.70943,364.26901,782.05389
200,1.658,27.98403,312.36789,988.20264,138.35884,388.29761,889.78931,110.70943,364.26901,782.05389
201,1.667,28.76347,311.56287,988.74823,138.94891,387.63989,890.58221,110.97958,364.2663,782.43378
202,1.675,29.14617,311.48795,988.93817,139.72464,387.65698,890.63739,112.18975,364.88043,783.53839
203,1.683,29.8758,311.35846,989.36298,140.79449,388.49423,891.32605,113.15177,366.2027,783.83557
204,1.692,29.93019,311.12079,989.49512,141.80338,388.38525,891.53278,113.78415,367.05368,783.90417
205,1.7,30.11112,311.13141,989.71252,142.20197,388.617,891.88501,112.96194,368.88293,784.27478
206,1.708,30.70836,310.85474,989.86682,142.45161,388.51682,892.13208,112.81581,369.27631,785.38391
207,1.717,31.29868,310.68262,990.66528,143.1517,388.30563,892.32147,112.37653,369.51996,785.26251
208,1.725,31.92827,311.04846,990.69348,143.1517,388.30563,892.32147,112.76688,370.15128,785.58484
209,1.733,32.04729,310.99893,990.73682,143.28288,388.4946,892.19525,111.7553,370.60791,785.47351
210,1.742,32.59441,311.09698,990.84515,143.17232,388.63138,891.86725,111.49509,370.65497,785.49451
211,1.75,32.59441,311.09698,990.84515,143.18988,388.56812,891.48395,110.64105,370.83044,784.46936
212,1.758,33.39399,310.83786,990.63446,143.29784,387.91409,890.75269,109.77754,370.49518,783.93817
213,1.767,34.05182,310.89401,990.69739,142.97426,387.95801,890.16577,108.99,370.6774,783.42737
214,1.775,33.52876,310.81317,989.86261,142.86812,388.25815,889.71942,108.46006,370.72247,783.06262
215,1.783,33.78111,311.36746,989.30743,142.26442,388.82318,888.8689,108.35059,370.45471,782.69434
216,1.792,34.01949,311.32217,988.75128,141.80946,388.85199,888.70197,107.30914,368.6879,781.96613
217,1.8,33.54844,311.42035,988.26025,141.90216,388.41339,887.49384,107.49162,368.73209,781.87689
218,1.808,33.11359,311.09271,988.07367,141.5166,388.80725,887.31085,107.81412,368.30664,781.5705
219,1.817,33.38698,311.47101,988.22333,141.19028,388.83957,887.31152,108.55302,368.05905,781.69983
220,1.825,33.18334,311.47928,988.0752,141.01753,388.82587,887.19397,108.87854,367.39423,780.90973
221,1.833,33.17987,311.53915,987.9967,140.70129,388.93719,887.42554,110.1912,366.28204,781.07953
222,1.842,33.17987,311.53915,987.9967,140.31017,389.1091,887.55273,111.05585,365.02756,781.30634
223,1.85,33.17987,311.53915,987.9967,140.61751,388.85931,888.2066,111.9204,364.61765,781.68268
224,1.858,33.18334,311.47928,988.0752,140.92178,389.10916,888.60687,112.47907,364.62662,781.53101
225,1.867,32.59167,310.92899,988.27161,141.48546,388.34763,889.16052,112.94379,364.69055,781.9068
226,1.875,32.23484,310.34848,988.56549,141.87802,387.96042,889.63702,114.82332,363.33508,782.66821
227,1.883,32.42868,310.78674,989.00964,142.38322,388.22409,890.97748,115.2207,363.73611,784.01343
228,1.892,32.24773,310.10443,989.47742,143.05257,388.66324,891.63422,116.42327,364.3075,784.37689
229,1.9,32.43546,310.0293,990.23029,143.61476,388.55255,892.23254,117.1032,365.30923,785.44458
230,1.908,33.50235,310.18753,990.63568,144.09804,388.33151,892.76593,117.56583,365.44809,786.01636
231,1.917,33.69326,310.3176,991.20398,145.12135,388.15356,894.03448,117.83672,366.12119,786.45654
232,1.925,33.69326,310.3176,991.20398,145.62543,387.90958,894.73724,118.30985,365.98547,787.14319
233,1.933,33.68698,310.42258,991.34094,146.65575,387.55014,895.36176,118.87275,367.1102,787.67828
234,1.942,34.12557,310.64117,991.91858,146.63132,387.96658,895.91895,120.27226,369.10471,788.11011
235,1.95,34.28436,310.57306,992.22498,147.13887,387.71594,896.62524,119.25838,370.3205,788.47021
236,1.958,34.38614,310.52246,992.27887,147.64119,387.01331,896.67395,118.69823,371.24942,788.6792
237,1.967,34.80801,310.85477,992.81207,147.81686,387.142,896.74213,118.69823,371.24942,788.6792
238,1.975,34.98221,310.77844,992.72388,147.81686,387.142,896.74213,117.88473,371.73709,788.68158
239,1.983,35.06832,310.70337,992.54932,147.56248,387.30185,896.67419,116.68391,373.07581,788.89392
240,1.992,35.09858,310.79861,992.82788,147.44797,387.36813,896.65448,116.09768,373.23459,788.56732
241,2,35.06832,310.70337,992.54932,147.17931,387.80225,895.92938,115.50103,373.38086,788.40851
242,2.008,35.06832,310.70337,992.54932,146.65575,387.55014,895.36176,114.91966,373.46375,788.52252
243,2.017,34.99973,310.79626,992.43896,146.12051,387.43497,894.96167,113.53502,371.73071,788.10553
244,2.025,34.5367,310.9361,992.38202,145.117,387.76175,894.25226,111.97442,370.87683,787.81897
245,2.033,34.68113,310.96805,991.8924,144.80717,387.21393,894.03857,111.65807,370.60687,787.7121
246,2.042,34.08961,310.7511,991.25482,144.08702,387.65244,893.64386,111.71508,369.98819,786.66199
247,2.05,33.92617,310.78098,991.24554,143.45581,387.7507,892.96704,111.57737,369.69772,786.36737
248,2.058,32.93186,310.98611,991.25732,143.12549,388.16251,892.63086,111.75554,369.77383,786.24805
249,2.067,32.22195,310.76709,991.01422,142.73843,388.57446,892.72717,112.09666,369.44138,785.73981
250,2.075,31.5107,310.5412,990.82465,142.24709,388.56317,892.58435,113.09142,369.38089,786.17993
251,2.083,31.38749,310.58636,990.78088,142.09779,388.76089,892.80048,113.56287,368.18884,786.28857
252,2.092,31.29868,310.68262,990.66528,141.90846,388.65506,893.0874,113.97878,367.40344,786.53265
253,2.1,31.02652,310.62305,990.68915,141.84467,388.40118,893.53259,113.91169,366.34525,786.53314
254,2.108,30.3369,310.71695,990.8512,142.39761,388.18878,894.17517,115.50897,366.01889,787.14661
255,2.117,30.13358,310.33521,991.22229,142.63818,388.25458,894.43323,115.28483,365.98108,787.24048
256,2.125,29.84224,310.95734,991.26678,142.98209,387.85184,894.83148,116.01093,365.8327,787.64551
257,2.133,30.13358,310.33521,991.22229,143.21507,387.32352,895.46747,116.01093,365.8327,787.64551
258,2.142,30.00315,310.29529,991.2912,143.17987,387.151,896.45898,116.98152,365.5824,788.13177
259,2.15,29.89616,310.32361,991.49078,143.26685,387.38196,897.01776,117.21765,365.61591,788.5307
260,2.158,29.884,311.00574,991.89569,143.46407,387.60144,897.25458,117.47495,366.39636,788.55945
261,2.167,30.01241,311.13379,992.09546,143.39857,387.77332,897.90332,117.43884,366.96613,789.43024
262,2.175,29.81936,310.39841,992.71228,143.6721,387.95358,898.19891,118.1841,367.58438,789.99512
263,2.183,29.58756,310.44409,992.95374,143.88121,387.79819,898.26764,117.37381,369.3576,790.17529
264,2.192,29.5625,310.3172,993.25714,143.71234,388.06757,898.32385,116.69746,370.957,790.47827
265,2.2,29.14523,311.04819,993.51984,143.30222,388.08505,898.24835,116.49805,370.8591,790.34528
266,2.208,29.14523,311.04819,993.51984,143.30222,388.08505,898.24835,114.98956,370.93625,790.27026
267,2.217,29.14523,311.04819,993.51984,143.30222,388.08505,898.24835,114.1658,371.48965,789.70898
268,2.225,29.14523,311.04819,993.51984,143.21423,388.17065,898.19843,112.73159,371.44211,789.70117
269,2.233,28.58541,311.14883,993.53314,142.75603,388.22885,897.9787,112.67793,371.55988,789.53613
270,2.242,27.83787,311.82947,993.33765,141.7196,388.12741,897.73608,111.81701,371.72131,789.49744
