Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
27,0.217,-175.72235,108.45926,595.48016,4.90975,-92.21376,631.11676,45.91216,287.82709,637.00751
28,0.225,-175.64275,108.27762,595.40405,5.00928,-92.25164,631.22327,45.91216,287.82709,637.00751
29,0.233,-175.64275,108.27762,595.40405,5.21586,-92.50071,631.31232,45.91216,287.82709,637.00751
30,0.242,-175.64275,108.27762,595.40405,5.21586,-92.50071,631.31232,45.91216,287.82709,637.00751
31,0.25,-175.64275,108.27762,595.40405,5.22891,-92.60462,631.21869,45.91216,287.82709,637.00751
32,0.258,-175.01476,108.16708,595.47571,5.53997,-92.76517,631.3797,45.91216,287.82709,637.00751
33,0.267,-174.89131,107.59492,595.54431,5.64959,-92.89241,631.55005,46.03333,288.02606,637.22314
34,0.275,-174.78891,107.61397,595.62439,5.64959,-92.89241,631.55005,46.03333,288.02606,637.22314
35,0.283,-174.78891,107.61397,595.62439,5.78636,-92.78635,631.58307,45.91216,287.82709,637.00751
36,0.292,-174.68755,107.24937,595.51282,5.95054,-92.90557,631.70032,45.76527,287.64313,637.15771
37,0.3,-174.68755,107.24937,595.51282,6.06366,-92.82132,631.60223,45.76527,287.64313,637.15771
38,0.308,-174.78891,107.61397,595.62439,5.96404,-92.40366,631.5127,45.76527,287.64313,637.15771
39,0.317,-174.78891,107.61397,595.62439,5.85091,-92.48794,631.61084,45.91216,287.82709,637.00751
40,0.325,-174.78891,107.61397,595.62439,5.96404,-92.40366,631.5127,45.91216,287.82709,637.00751
41,0.333,-174.78891,107.61397,595.62439,5.85091,-92.48794,631.61084,45.91216,287.82709,637.00751
42,0.342,-174.78891,107.61397,595.62439,5.95054,-92.90557,631.70032,45.91216,287.82709,637.00751
43,0.35,-174.78891,107.61397,595.62439,5.85091,-92.48794,631.61084,45.91216,287.82709,637.00751
44,0.358,-174.78891,107.61397,595.62439,5.85091,-92.48794,631.61084,45.91216,287.82709,637.00751
45,0.367,-174.91235,108.18613,595.55573,5.85091,-92.48794,631.61084,45.91216,287.82709,637.00751
46,0.375,-175.1825,108.23074,595.61835,5.94687,-92.2596,631.3692,45.91216,287.82709,637.00751
47,0.383,-175.42212,108.27216,595.61407,5.73168,-92.28754,631.32074,45.91216,287.82709,637.00751
48,0.392,-175.42212,108.27216,595.61407,5.80325,-92.26227,631.54932,45.91216,287.82709,637.00751
49,0.4,-175.42212,108.27216,595.61407,5.70118,-92.20592,631.40271,45.91216,287.82709,637.00751
50,0.408,-175.6041,108.43478,595.61011,5.28792,-92.27325,631.36383,45.91216,287.82709,637.00751
51,0.417,-175.75308,108.28921,595.63696,4.99342,-92.25062,631.50537,45.91216,287.82709,637.00751
52,0.425,-175.75308,108.28921,595.63696,4.99342,-92.25062,631.50537,45.76516,287.81851,637.06293
53,0.433,-175.75308,108.28921,595.63696,4.85578,-92.40754,631.54114,45.61829,287.63452,637.21307
54,0.442,-175.75308,108.28921,595.63696,4.85578,-92.40754,631.54114,45.61829,287.63452,637.21307
55,0.45,-176.04257,108.10111,595.50519,4.85578,-92.40754,631.54114,45.61829,287.63452,637.21307
56,0.458,-176.04257,108.10111,595.50519,4.56251,-92.3777,631.64435,45.4882,287.61453,637.2738
57,0.467,-176.10364,108.24702,595.40533,4.57973,-92.5218,631.7879,45.4882,287.61453,637.2738
58,0.475,-176.10364,108.24702,595.40533,4.56251,-92.3777,631.64435,44.6818,287.10339,637.18671
59,0.483,-176.1658,108.11058,595.30188,4.57973,-92.5218,631.7879,44.6818,287.10339,637.18671
60,0.492,-176.09781,108.00416,594.97284,4.30714,-92.43818,631.71619,44.38,287.23914,637.14624
61,0.5,-176.33141,108.04152,595.0639,4.30714,-92.43818,631.71619,44.38,287.23914,637.14624
62,0.508,-176.58815,107.9062,594.92206,4.30714,-92.43818,631.71619,44.38,287.23914,637.14624
63,0.517,-176.37265,107.71828,594.71948,4.25824,-92.30032,631.95813,44.38,287.23914,637.14624
64,0.525,-176.37265,107.71828,594.71948,4.18873,-92.27531,631.7923,44.05142,287.40012,637.18005
65,0.533,-176.23579,107.77232,594.33051,4.11678,-92.50274,631.74078,44.05142,287.40012,637.18005
66,0.542,-176.23579,107.77232,594.33051,3.64753,-92.51029,631.71704,44.05142,287.40012,637.18005
67,0.55,-176.45461,107.81142,594.2829,3.24665,-92.65063,631.68976,43.74665,287.50729,637.01038
68,0.558,-176.45461,107.81142,594.2829,3.23719,-92.36014,631.82324,43.74665,287.50729,637.01038
69,0.567,-176.45461,107.81142,594.2829,3.23719,-92.36014,631.82324,43.74665,287.50729,637.01038
70,0.575,-176.50343,107.90037,593.82758,3.01678,-92.04418,631.83087,43.74665,287.50729,637.01038
71,0.583,-176.77859,107.94509,593.90881,3.05079,-92.01936,631.5329,43.74665,287.50729,637.01038
72,0.592,-176.77859,107.94509,593.90881,2.78476,-91.85963,631.19543,43.74665,287.50729,637.01038
73,0.6,-176.77859,107.94509,593.90881,2.97721,-91.7716,631.38666,43.56906,287.61743,637.16632
74,0.608,-176.94235,108.09156,593.90521,2.85053,-91.64143,631.40753,43.56906,287.61743,637.16632
75,0.617,-176.94235,108.09156,593.90521,2.7647,-91.76932,631.32983,43.56906,287.61743,637.16632
76,0.625,-176.9324,108.09573,593.71075,2.57767,-91.64405,631.49487,43.56906,287.61743,637.16632
77,0.633,-177.28212,108.14853,593.59491,2.46267,-91.72793,631.50922,43.46064,288.16275,637.3194
78,0.642,-177.28212,108.14853,593.59491,2.49162,-91.79175,631.28772,43.22094,288.16739,637.59161
79,0.65,-177.20247,107.99198,593.30316,2.49162,-91.79175,631.28772,43.22094,288.16739,637.59161
80,0.658,-177.24547,108.16633,593.38953,2.43147,-91.61932,631.5636,42.79757,288.24567,637.39355
81,0.667,-177.16577,108.00977,593.09778,2.43147,-91.61932,631.5636,42.79757,288.24567,637.39355
82,0.675,-177.56372,107.72251,592.98663,2.46267,-91.72793,631.50922,42.6115,288.28104,637.42047
83,0.683,-177.4447,107.70756,592.80481,2.14854,-92.04893,631.52362,42.42349,288.35605,637.41101
84,0.692,-177.46681,107.91541,592.62457,2.07538,-92.20605,631.48944,42.20856,288.47775,637.53046
85,0.7,-177.82056,107.39742,592.6369,2.0783,-92.14235,631.67053,42.07449,288.58063,637.47754
86,0.708,-177.82056,107.39742,592.6369,2.06874,-92.40762,631.99396,41.6706,288.42459,637.45361
87,0.717,-177.88683,107.41335,592.48224,1.84735,-92.22573,631.77771,41.50344,288.44965,637.48419
88,0.725,-177.88683,107.41335,592.48224,1.69231,-92.38261,632.03662,41.50344,288.44965,637.48419
89,0.733,-177.68254,107.69338,592.36627,1.5463,-92.50944,632.30396,41.50344,288.44965,637.48419
90,0.742,-177.78583,107.83138,592.09033,1.39715,-92.71947,632.35504,41.30849,288.69067,637.61487
91,0.75,-177.89737,107.83019,591.99683,1.10172,-92.6055,632.47443,41.30849,288.69067,637.61487
92,0.758,-178.32623,107.22398,592.13428,1.12664,-92.94296,632.44153,41.07851,288.36298,637.55878
93,0.767,-178.44476,107.23804,592.06689,1.20942,-92.65535,632.06891,41.38167,287.57639,637.2749
94,0.775,-178.37682,107.07111,591.86963,1.02604,-92.53672,632.24298,41.38167,287.57639,637.2749
95,0.783,-178.24335,107.51132,591.93738,0.84257,-92.97343,632.51526,41.38167,287.57639,637.2749
96,0.792,-178.10385,108.00302,591.51746,0.48345,-92.82275,632.64099,41.38167,287.57639,637.2749
97,0.8,-178.03586,107.83616,591.32013,0.28409,-92.60983,632.44104,41.38167,287.57639,637.2749
98,0.808,-178.03586,107.83616,591.32013,0.37083,-92.61018,632.65894,41.38167,287.57639,637.2749
99,0.817,-178.1799,107.89128,591.26526,0.20468,-92.72134,632.64349,41.38167,287.57639,637.2749
100,0.825,-178.1799,107.89128,591.26526,0.03778,-92.7004,632.68915,41.38167,287.57639,637.2749
101,0.833,-178.23091,107.89906,590.9397,-0.16219,-92.49061,632.50372,41.38167,287.57639,637.2749
102,0.842,-178.27971,108.07952,590.86047,-0.28427,-92.44691,632.40747,41.38167,287.57639,637.2749
103,0.85,-178.29045,108.29757,590.58582,-0.23133,-92.56779,632.40662,41.27345,288.12192,637.42816
104,0.858,-178.29045,108.29757,590.58582,-0.24274,-92.3904,632.18506,41.07851,288.36298,637.55878
105,0.867,-178.20802,108.52634,590.48761,-0.42985,-92.3606,632.20715,41.30849,288.69067,637.61487
106,0.875,-178.20802,108.52634,590.48761,-0.56228,-92.31443,632.10834,41.30849,288.69067,637.61487
107,0.883,-178.49289,108.51685,590.28632,-0.56228,-92.31443,632.10834,41.07851,288.36298,637.55878
108,0.892,-178.64217,108.27915,590.1828,-0.58469,-92.09539,631.95197,41.07851,288.36298,637.55878
109,0.9,-178.8598,107.95832,590.17694,-0.51553,-92.01822,632.04913,41.07851,288.36298,637.55878
110,0.908,-178.8598,107.95832,590.17694,-0.61519,-91.74927,632.23773,40.94455,288.48529,637.68719
111,0.917,-178.8598,107.95832,590.17694,-0.59752,-91.95453,632.35193,40.82126,288.82745,637.89752
112,0.925,-179.21613,107.79833,590.27441,-0.66668,-92.03173,632.25476,40.59118,288.50003,637.84149
113,0.933,-179.21613,107.79833,590.27441,-0.83306,-92.27624,632.45239,40.72877,288.89871,638.06219
114,0.942,-179.26717,107.70842,590.17786,-0.8998,-92.16601,632.95209,40.22603,288.43399,637.98993
115,0.95,-179.26717,107.70842,590.17786,-0.98798,-92.2911,633.13342,39.7116,288.25461,638.01477
116,0.958,-179.26717,107.70842,590.17786,-0.98798,-92.2911,633.13342,39.56447,288.24612,638.07025
117,0.967,-179.52522,107.75014,590.26099,-1.3983,-92.54447,633.25531,39.61506,288.45068,637.99164
118,0.975,-179.26717,107.70842,590.17786,-1.45199,-92.60237,633.16705,38.92321,288.69226,637.81342
119,0.983,-179.26717,107.70842,590.17786,-1.3983,-92.54447,633.25531,38.61241,289.0892,638.0769
120,0.992,-179.26717,107.70842,590.17786,-1.3983,-92.54447,633.25531,38.61241,289.0892,638.0769
121,1,-179.96286,107.82751,590.16595,-1.6984,-92.52223,633.4068,38.61241,289.0892,638.0769
122,1.008,-180.02412,107.97368,590.0661,-1.88401,-92.53725,633.23444,38.44965,288.83801,637.89288
123,1.017,-180.02412,107.97368,590.0661,-1.88401,-92.53725,633.23444,38.3156,288.87,637.70496
124,1.025,-180.02412,107.97368,590.0661,-1.75208,-92.58014,633.31848,38.3156,288.87,637.70496
125,1.033,-179.78424,107.93524,589.979,-1.75208,-92.58014,633.31848,38.3156,288.87,637.70496
126,1.042,-180.02412,107.97368,590.0661,-1.88401,-92.53725,633.23444,38.3156,288.87,637.70496
127,1.05,-179.91681,107.82905,589.79932,-1.95113,-92.49958,633.11957,38.3156,288.87,637.70496
128,1.058,-179.92606,107.83527,589.63171,-2.08591,-92.78907,632.98962,38.3156,288.87,637.70496
129,1.067,-179.70895,107.92777,589.78711,-2.03117,-92.93574,632.73828,38.3156,288.87,637.70496
130,1.075,-179.64084,108.14116,589.53918,-1.83018,-92.73548,632.23389,38.3156,288.87,637.70496
131,1.083,-179.64084,108.14116,589.53918,-1.83018,-92.73548,632.23389,38.3156,288.87,637.70496
132,1.092,-179.57838,108.02335,589.25488,-1.90404,-92.40808,632.21179,38.44965,288.83801,637.89288
133,1.1,-179.64084,108.14116,589.53918,-1.66776,-92.23347,631.90613,38.44965,288.83801,637.89288
134,1.108,-179.39314,107.96658,589.48792,-1.54286,-92.58684,631.91553,38.44965,288.83801,637.89288
135,1.117,-179.39026,108.0927,589.74567,-1.53117,-92.27336,631.97253,38.61241,289.0892,638.0769
136,1.125,-179.61511,108.00518,589.46027,-1.21587,-92.50984,631.93475,38.56175,288.88474,638.15546
137,1.133,-179.61511,108.00518,589.46027,-1.01711,-92.44752,631.94287,38.56175,288.88474,638.15546
138,1.142,-179.47993,107.76106,589.56531,-0.77502,-92.26771,632.12653,38.56175,288.88474,638.15546
139,1.15,-179.41867,107.61487,589.66516,-0.56228,-92.31443,632.10834,38.39482,288.71442,638.20184
140,1.158,-179.21985,107.57916,589.72894,-0.30318,-92.56394,632.13574,38.25057,288.52942,638.31122
141,1.167,-179.18445,107.56824,589.90314,-0.17358,-92.31322,632.28223,38.28025,288.50708,638.53345
142,1.175,-179.39009,107.60503,589.84399,-0.06035,-92.52267,632.24976,38.37494,288.72604,638.4859
143,1.183,-179.18445,107.56824,589.90314,0.27273,-92.43246,632.21954,38.28025,288.50708,638.53345
144,1.192,-178.92381,107.52444,589.87567,0.53341,-92.73595,632.83258,38.46287,288.74667,638.43347
145,1.2,-178.87508,107.34392,589.95483,0.95795,-92.15842,632.60626,38.46287,288.74667,638.43347
146,1.208,-178.87508,107.34392,589.95483,1.04004,-92.31403,632.36243,38.28025,288.50708,638.53345
147,1.217,-178.92326,107.34639,590.15796,1.19617,-92.30359,632.6131,38.1559,288.31042,638.35876
148,1.225,-178.92326,107.34639,590.15796,1.34345,-92.60654,632.70764,38.1559,288.31042,638.35876
149,1.233,-178.92326,107.34639,590.15796,1.42677,-92.59631,632.78009,38.37494,288.72604,638.4859
150,1.242,-178.92326,107.34639,590.15796,1.34345,-92.60654,632.70764,38.55758,288.96558,638.38586
151,1.25,-178.92326,107.34639,590.15796,1.42677,-92.59631,632.78009,38.55758,288.96558,638.38586
152,1.258,-178.94894,107.48237,590.23688,1.42677,-92.59631,632.78009,38.55758,288.96558,638.38586
153,1.267,-178.88715,107.35422,590.60809,1.43503,-92.33371,632.73773,38.55758,288.96558,638.38586
154,1.275,-178.59795,107.34042,590.8302,1.42677,-92.59631,632.78009,38.69199,288.90469,638.09473
155,1.283,-178.59795,107.34042,590.8302,1.42677,-92.59631,632.78009,39.21991,288.40482,638.04413
156,1.292,-178.59795,107.34042,590.8302,1.42677,-92.59631,632.78009,39.56028,288.327,638.3006
157,1.3,-178.59795,107.34042,590.8302,1.42677,-92.59631,632.78009,39.7116,288.25461,638.01477
158,1.308,-178.4812,107.56426,591.15131,1.4088,-92.15975,632.56915,39.7622,288.45917,637.93616
159,1.317,-178.40726,107.55841,591.27325,1.4324,-92.13621,632.44202,40.04652,288.31113,637.85529
160,1.325,-178.26324,107.50327,591.32813,1.45036,-92.57279,632.65308,40.27662,288.63855,637.91132
161,1.333,-178.03586,107.83616,591.32013,1.54232,-92.46269,632.0343,40.27662,288.63855,637.91132
162,1.342,-178.03586,107.83616,591.32013,1.43904,-92.39548,632.43158,40.42879,288.5416,637.95276
163,1.35,-178.03586,107.83616,591.32013,1.61413,-92.01963,632.17816,40.42879,288.5416,637.95276
164,1.358,-178.04247,107.98421,591.80438,1.61413,-92.01963,632.17816,40.73298,288.81784,637.83185
165,1.367,-177.89737,107.83019,591.99683,1.86591,-92.00822,632.34894,40.82545,288.74655,637.66718
166,1.375,-177.89737,107.83019,591.99683,2.26327,-91.96073,631.8244,41.05542,289.07413,637.72327
167,1.383,-177.89737,107.83019,591.99683,2.2938,-92.11909,631.98492,41.05542,289.07413,637.72327
168,1.392,-177.89737,107.83019,591.99683,2.43674,-92.11306,631.9303,40.82545,288.74655,637.66718
169,1.4,-177.71959,107.81551,592.24506,2.63994,-92.26096,632.07434,40.82545,288.74655,637.66718
170,1.408,-177.71959,107.81551,592.24506,2.65446,-92.08113,631.73865,40.52129,288.47031,637.78802
171,1.417,-177.68254,107.69338,592.36627,2.67141,-92.24192,631.94952,40.75126,288.79791,637.84412
172,1.425,-177.66048,107.4855,592.54651,2.82037,-92.15726,631.7901,40.87038,288.53671,637.86414
173,1.433,-177.79846,107.18956,592.81708,3.07948,-92.2277,631.99536,41.30849,288.69067,637.61487
174,1.442,-177.62074,107.1563,592.91022,3.07283,-92.43329,632.45532,40.77439,288.08673,637.67963
175,1.45,-177.73657,106.39618,592.88019,3.07283,-92.43329,632.45532,41.07851,288.36298,637.55878
176,1.458,-177.46458,106.59004,593.05603,3.07283,-92.43329,632.45532,41.30849,288.69067,637.61487
177,1.467,-177.46458,106.59004,593.05603,3.11318,-92.41673,632.33594,41.66587,288.50809,637.78717
178,1.475,-177.18913,106.54298,593.04987,3.11318,-92.41673,632.33594,41.66587,288.50809,637.78717
179,1.483,-177.0119,106.81385,593.67108,3.1773,-92.29073,632.39526,42.02616,288.23767,637.63055
180,1.492,-177.15063,107.40536,593.95123,3.1773,-92.29073,632.39526,42.13448,287.69226,637.47742
181,1.5,-177.23254,107.30907,594.08765,3.07283,-92.43329,632.45532,42.34943,287.5705,637.35797
182,1.508,-177.23254,107.30907,594.08765,3.07283,-92.43329,632.45532,42.34943,287.5705,637.35797
183,1.517,-177.0845,107.27974,594.21539,3.24224,-92.45617,632.42493,42.95956,287.73111,636.99506
184,1.525,-177.0845,107.27974,594.21539,3.52476,-92.34667,632.37885,43.14565,287.69571,636.9682
185,1.533,-176.7128,107.8532,594.36597,3.34672,-92.3136,632.36493,43.14565,287.69571,636.9682
186,1.542,-176.7699,107.85695,594.56171,3.21765,-92.27415,632.27594,43.40193,287.58548,637.034
187,1.55,-176.7699,107.85695,594.56171,3.28953,-92.04678,632.32745,43.94825,288.03101,636.90912
188,1.558,-176.45239,108.13992,594.67499,4.031,-92.14302,631.96448,43.57951,287.47531,636.87805
189,1.567,-176.30553,108.04156,594.92004,4.31299,-91.92875,631.86609,44.11536,288.06296,637.04138
190,1.575,-176.30553,108.04156,594.92004,4.2899,-92.29405,631.57263,44.11536,288.06296,637.04138
191,1.583,-176.21565,108.36864,595.06598,4.1773,-92.25632,631.47827,44.7485,287.79477,637.17725
192,1.592,-176.13316,108.23869,594.92114,4.1773,-92.25632,631.47827,44.7485,287.79477,637.17725
193,1.6,-175.71303,108.43037,595.13666,4.12688,-92.02393,631.33801,45.44984,287.71353,637.00708
194,1.608,-175.71303,108.43037,595.13666,4.80538,-92.17517,631.40082,45.57994,287.73352,636.94635
195,1.617,-175.71303,108.43037,595.13666,4.80538,-92.17517,631.40082,45.76516,287.81851,637.06293
196,1.625,-175.71303,108.43037,595.13666,4.85578,-92.40754,631.54114,45.76516,287.81851,637.06293
197,1.633,-175.64275,108.27762,595.40405,5.21586,-92.50071,631.31232,45.61829,287.63452,637.21307
198,1.642,-174.938,107.26026,595.29486,5.37155,-92.64144,631.28192,45.61829,287.63452,637.21307
199,1.65,-174.78993,107.23033,595.4328,5.63242,-92.74835,631.40656,45.76516,287.81851,637.06293
200,1.658,-174.89131,107.59492,595.54431,5.76919,-92.64228,631.43958,45.76516,287.81851,637.06293
201,1.667,-174.78993,107.23033,595.4328,5.76919,-92.64228,631.43958,45.76516,287.81851,637.06293
202,1.675,-174.68755,107.24937,595.51282,5.89948,-92.70208,631.48492,45.76516,287.81851,637.06293
203,1.683,-174.63896,107.0692,595.59198,5.99914,-93.11971,631.57446,45.76516,287.81851,637.06293
204,1.692,-174.63896,107.0692,595.59198,5.99914,-93.11971,631.57446,45.76527,287.64313,637.15771
205,1.7,-174.63896,107.0692,595.59198,5.99914,-93.11971,631.57446,45.76527,287.64313,637.15771
206,1.708,-174.63896,107.0692,595.59198,5.99914,-93.11971,631.57446,45.76516,287.81851,637.06293
207,1.717,-174.63896,107.0692,595.59198,6.04479,-93.01233,631.64661,45.91216,287.82709,637.00751
208,1.725,-174.63896,107.0692,595.59198,6.10932,-92.71392,631.67438,45.91216,287.82709,637.00751
209,1.733,-174.53702,107.24041,595.71106,5.94514,-92.59467,631.55713,45.91216,287.82709,637.00751
210,1.742,-174.23517,107.63811,596.29175,6.23581,-92.59473,631.58868,45.91216,287.82709,637.00751
211,1.75,-174.23517,107.63811,596.29175,6.20933,-92.76176,631.71399,45.91216,287.82709,637.00751
212,1.758,-174.23517,107.63811,596.29175,6.10932,-92.71392,631.67438,45.91216,287.82709,637.00751
213,1.767,-174.1689,107.62176,596.44641,6.0097,-92.29623,631.5849,46.09857,288.03015,637.05359
214,1.775,-174.22748,107.81198,596.54248,6.0097,-92.29623,631.5849,46.09857,288.03015,637.05359
215,1.783,-174.22748,107.81198,596.54248,6.0097,-92.29623,631.5849,46.25079,287.93326,637.09509
216,1.792,-174.22748,107.81198,596.54248,6.0097,-92.29623,631.5849,46.4651,287.80869,636.95538
217,1.8,-174.22748,107.81198,596.54248,6.13621,-92.177,631.49915,46.4651,287.80869,636.95538
218,1.808,-174.32854,108.25253,596.53107,6.0097,-92.29623,631.5849,46.65145,288.01199,637.00146
219,1.817,-174.32854,108.25253,596.53107,6.13621,-92.177,631.49915,46.77263,288.21091,637.2171
220,1.825,-174.15361,107.8064,596.66455,6.13621,-92.177,631.49915,46.99453,288.13028,637.36139
221,1.833,-174.22748,107.81198,596.54248,6.21865,-92.45067,631.44519,46.99453,288.13028,637.36139
222,1.842,-174.34445,107.82677,596.71075,6.11904,-92.03294,631.35565,46.99453,288.13028,637.36139
223,1.85,-174.32854,108.25253,596.53107,6.15417,-92.35316,631.36963,47.16159,288.10538,637.33087
224,1.858,-174.32854,108.25253,596.53107,6.13621,-92.177,631.49915,46.99453,288.13028,637.36139
225,1.867,-174.34445,107.82677,596.71075,6.11904,-92.03294,631.35565,47.29564,288.00253,637.38385
226,1.875,-174.27057,107.8212,596.83282,6.27268,-92.57985,631.41479,47.13046,288.03174,637.40973
227,1.883,-174.22748,107.81198,596.54248,6.2538,-92.77089,631.45917,47.13046,288.03174,637.40973
228,1.892,-174.15361,107.8064,596.66455,6.49643,-92.85551,631.56201,47.13046,288.03174,637.40973
229,1.9,-174.08739,107.79001,596.81921,6.45077,-92.9629,631.48987,47.13046,288.03174,637.40973
230,1.908,-174.15361,107.8064,596.66455,6.51532,-92.66447,631.51764,47.13046,288.03174,637.40973
231,1.917,-174.22748,107.81198,596.54248,6.49643,-92.85551,631.56201,47.13046,288.03174,637.40973
232,1.925,-174.09503,107.61617,596.56848,6.47489,-92.82657,631.44171,47.13046,288.03174,637.40973
233,1.933,-174.15361,107.8064,596.66455,6.65541,-92.5424,631.71265,47.13046,288.03174,637.40973
234,1.942,-174.15361,107.8064,596.66455,6.74637,-92.57847,631.81732,47.13046,288.03174,637.40973
235,1.95,-174.08739,107.79001,596.81921,6.70843,-92.89941,631.60962,47.13046,288.03174,637.40973
236,1.958,-174.20645,107.80468,597.00092,6.71367,-92.81429,631.81964,47.13046,288.03174,637.40973
237,1.967,-174.20645,107.80468,597.00092,6.66382,-92.70073,631.91907,47.13046,288.03174,637.40973
238,1.975,-174.08739,107.79001,596.81921,6.66382,-92.70073,631.91907,47.13046,288.03174,637.40973
239,1.983,-174.08739,107.79001,596.81921,6.74637,-92.57847,631.81732,47.13046,288.03174,637.40973
240,1.992,-174.08739,107.79001,596.81921,6.64675,-92.16074,631.72784,47.13046,288.03174,637.40973
241,2,-174.20645,107.80468,597.00092,6.27884,-92.21379,631.56244,47.13046,288.03174,637.40973
242,2.008,-174.20645,107.80468,597.00092,6.21875,-92.05468,631.3974,46.99453,288.13028,637.36139
243,2.017,-174.09814,108.01871,596.83411,6.18733,-91.98492,631.46973,46.99453,288.13028,637.36139
244,2.025,-174.03403,108.0022,597.0022,6.18733,-91.98492,631.46973,46.99453,288.13028,637.36139
245,2.033,-174.13512,108.44274,596.99084,6.18733,-91.98492,631.46973,46.99453,288.13028,637.36139
246,2.042,-174.19925,108.45927,596.82269,6.17015,-91.84084,631.32623,46.99453,288.13028,637.36139
247,2.05,-174.70572,108.48003,596.74237,6.06084,-92.10416,631.55548,46.55835,288.33542,637.35681
248,2.058,-174.49409,108.44746,596.6203,6.04366,-91.96009,631.41199,46.55835,288.33542,637.35681
249,2.067,-174.49409,108.44746,596.6203,6.08762,-91.96317,631.42804,46.55835,288.33542,637.35681
250,2.075,-174.49409,108.44746,596.6203,5.92971,-92.01267,631.58612,46.72059,288.58749,637.54108
251,2.083,-174.49409,108.44746,596.6203,5.92971,-92.01267,631.58612,46.40614,288.43231,637.31531
252,2.092,-175.17241,108.56151,596.71051,5.81658,-92.09695,631.68427,46.40614,288.43231,637.31531
253,2.1,-174.99664,108.48331,596.16699,5.81658,-92.09695,631.68427,46.40614,288.43231,637.31531
254,2.108,-175.15735,108.6086,595.83301,5.69545,-92.08923,631.74139,46.40614,288.43231,637.31531
255,2.117,-174.88716,108.56398,595.77045,5.75202,-92.39539,631.65649,46.21976,288.22906,637.26917
256,2.125,-174.98911,108.39278,595.65143,5.40254,-92.59428,631.63318,46.21976,288.22906,637.26917
257,2.133,-175.25926,108.43742,595.71399,5.40254,-92.59428,631.63318,46.21976,288.22906,637.26917
258,2.142,-175.1825,108.23074,595.61835,5.28077,-92.73108,631.86115,46.21976,288.22906,637.26917
259,2.15,-175.28488,108.2117,595.53827,5.28077,-92.73108,631.86115,45.91216,287.82709,637.00751
260,2.158,-175.01476,108.16708,595.47571,5.13439,-92.71635,631.91376,45.91216,287.82709,637.00751
