Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
147,1.217,-93.30214,84.76877,1081.21912,-29.73164,-81.0729,1029.90857,-37.47075,236.63045,1067.43384
148,1.225,-93.30214,84.76877,1081.21912,-29.34887,-81.71149,1029.9248,-36.41843,236.2464,1068.22498
149,1.233,-90.58877,81.96973,1081.67273,-29.34887,-81.71149,1029.9248,-35.97647,235.89305,1068.40906
150,1.242,-88.84543,81.90524,1080.86633,-28.93143,-81.92736,1029.85925,-35.60455,235.85541,1068.39941
151,1.25,-88.84543,81.90524,1080.86633,-28.40612,-82.17509,1029.93909,-35.14418,235.86304,1068.31641
152,1.258,-88.84543,81.90524,1080.86633,-28.05245,-82.80544,1029.3595,-34.19169,235.66139,1068.29907
153,1.267,-88.84543,81.90524,1080.86633,-27.67163,-83.1664,1029.27344,-34.02664,235.27315,1068.14014
154,1.275,-88.44997,84.21234,1082.39563,-27.55891,-83.07706,1029.18518,-33.85505,235.18681,1067.94507
155,1.283,-88.28305,84.14591,1083.50366,-27.1157,-83.03622,1028.74634,-33.48938,235.35698,1067.8562
156,1.292,-87.37392,84.53381,1082.93555,-26.60582,-82.80619,1028.54016,-32.95474,235.35924,1067.56104
157,1.3,-87.37392,84.53381,1082.93555,-26.34803,-82.85581,1028.53601,-32.79491,235.38972,1067.74512
158,1.308,-87.37392,84.53381,1082.93555,-25.93167,-83.06678,1028.75183,-31.41719,236.04977,1067.66443
159,1.317,-87.37392,84.53381,1082.93555,-25.88853,-83.17107,1028.82532,-30.82202,235.9671,1067.64795
160,1.325,-87.37392,84.53381,1082.93555,-25.49109,-83.24054,1028.79651,-30.5695,235.9312,1067.66589
161,1.333,-87.37392,84.53381,1082.93555,-24.82462,-83.24939,1029.00024,-30.5695,235.9312,1067.66589
162,1.342,-86.90803,84.35364,1083.35437,-24.69681,-83.33922,1029.01965,-30.52477,235.808,1067.75769
163,1.35,-84.22724,82.26244,1082.74683,-24.69681,-83.33922,1029.01965,-30.0936,235.83791,1067.63245
164,1.358,-84.22724,82.26244,1082.74683,-24.18701,-82.9415,1029.0033,-29.60536,235.82745,1067.53772
165,1.367,-84.22724,82.26244,1082.74683,-23.65355,-82.77453,1028.90369,-29.1914,235.75826,1067.52405
166,1.375,-83.0185,82.04535,1082.94714,-23.55107,-83.2739,1028.89429,-29.21267,235.5296,1067.51892
167,1.383,-83.0185,82.04535,1082.94714,-23.13862,-83.75789,1029.13,-29.21267,235.5296,1067.51892
168,1.392,-83.0185,82.04535,1082.94714,-22.21846,-84.2104,1029.49695,-28.94318,235.36314,1067.495
169,1.4,-83.0185,82.04535,1082.94714,-21.81308,-84.12585,1029.35571,-28.56744,235.0907,1067.5199
170,1.408,-85.08826,83.29569,1083.24353,-21.70901,-84.05416,1029.57581,-28.45056,235.0416,1067.5686
171,1.417,-85.1348,83.55571,1083.58411,-21.31784,-84.09743,1029.55237,-28.19987,235.14627,1067.64893
172,1.425,-84.45272,83.36304,1083.8811,-20.83537,-83.96396,1029.63794,-28.13508,235.13138,1068.05237
173,1.433,-82.61051,82.99652,1083.52209,-20.47248,-84.03645,1029.7511,-28.06769,234.98155,1068.55786
174,1.442,-82.61051,82.99652,1083.52209,-20.41851,-84.1426,1029.69348,-27.08364,234.90089,1068.32629
175,1.45,-82.61051,82.99652,1083.52209,-20.41851,-84.1426,1029.69348,-26.78045,234.81323,1068.43176
176,1.458,-81.39194,83.50492,1083.61792,-20.02485,-83.86369,1029.78552,-26.16473,234.29239,1068.78308
177,1.467,-79.93588,84.08109,1084.07568,-19.53596,-83.82341,1029.83887,-25.18192,234.62781,1068.58618
178,1.475,-79.93588,84.08109,1084.07568,-18.76087,-83.7215,1029.95386,-25.18192,234.62781,1068.58618
179,1.483,-79.93588,84.08109,1084.07568,-18.41544,-83.86725,1030.01111,-24.41156,235.25261,1068.81604
180,1.492,-79.93588,84.08109,1084.07568,-18.21086,-83.80811,1029.98816,-23.55339,235.82387,1068.8689
181,1.5,-76.8569,82.0421,1084.29333,-18.21086,-83.80811,1029.98816,-23.15225,235.98343,1068.71753
182,1.508,-76.8569,82.0421,1084.29333,-17.34725,-83.53242,1029.62061,-23.15225,235.98343,1068.71753
183,1.517,-76.8569,82.0421,1084.29333,-16.93154,-83.4968,1029.62146,-21.88545,234.68373,1068.63977
184,1.525,-76.8569,82.0421,1084.29333,-16.681,-83.46977,1029.71094,-20.69336,234.58961,1068.70166
185,1.533,-76.8569,82.0421,1084.29333,-16.35516,-83.63153,1029.85034,-20.25758,234.63322,1068.80225
186,1.542,-78.43515,83.34444,1085.73315,-16.35516,-83.63153,1029.85034,-19.8214,234.61546,1068.8324
187,1.55,-78.43515,83.34444,1085.73315,-15.98041,-84.20191,1029.79871,-19.56815,234.80194,1068.55261
188,1.558,-73.80521,82.2991,1083.73389,-15.3672,-84.09997,1029.84888,-19.03965,235.13126,1068.29419
189,1.567,-73.80521,82.2991,1083.73389,-15.00906,-83.97125,1029.94226,-19.03965,235.13126,1068.29419
190,1.575,-73.80521,82.2991,1083.73389,-14.81555,-83.8131,1029.66992,-18.64961,235.24702,1067.42053
191,1.583,-74.81303,82.82021,1084.20142,-14.38233,-83.59198,1029.70215,-18.38436,235.40091,1067.24951
192,1.592,-72.86196,83.86234,1083.74939,-13.46343,-83.36907,1029.57861,-18.38436,235.40091,1067.24951
193,1.6,-72.39896,84.42794,1084.0675,-13.02067,-83.45122,1029.5575,-18.38436,235.40091,1067.24951
194,1.608,-72.04146,84.24287,1084.72961,-12.90635,-83.54272,1029.81067,-18.38436,235.40091,1067.24951
195,1.617,-72.04146,84.24287,1084.72961,-12.90635,-83.54272,1029.81067,-17.97292,235.80847,1067.25146
196,1.625,-73.16473,84.09211,1085.82092,-12.7502,-83.4344,1029.85852,-18.38436,235.40091,1067.24951
197,1.633,-73.16473,84.09211,1085.82092,-12.6841,-83.60461,1030.30859,-18.38436,235.40091,1067.24951
198,1.642,-73.16473,84.09211,1085.82092,-12.29925,-83.74354,1030.08289,-18.19121,235.44711,1067.45227
199,1.65,-73.16473,84.09211,1085.82092,-12.27863,-83.6591,1029.89197,-17.7798,235.85463,1067.4541
200,1.658,-72.71503,83.99822,1086.21643,-12.16013,-83.56169,1030.06995,-17.75756,235.78812,1067.53369
201,1.667,-72.71503,83.99822,1086.21643,-12.15314,-83.58366,1030.29822,-16.71724,235.60901,1067.61975
202,1.675,-72.71503,83.99822,1086.21643,-11.81201,-83.74556,1030.48621,-16.71724,235.60901,1067.61975
203,1.683,-72.71503,83.99822,1086.21643,-11.55916,-83.78948,1030.46472,-16.73515,235.40718,1067.84705
204,1.692,-72.71503,83.99822,1086.21643,-11.28367,-83.8609,1030.71301,-16.30732,234.72009,1068.06079
205,1.7,-72.71503,83.99822,1086.21643,-11.01365,-83.92639,1031.04224,-15.65111,235.15363,1068.04272
206,1.708,-72.71503,83.99822,1086.21643,-11.01365,-83.92639,1031.04224,-15.21516,235.13663,1068.07275
207,1.717,-72.71503,83.99822,1086.21643,-10.79474,-83.62388,1030.78845,-14.7738,235.23798,1068.35742
208,1.725,-72.71503,83.99822,1086.21643,-10.59165,-83.65293,1030.99817,-14.7738,235.23798,1068.35742
209,1.733,-72.71503,83.99822,1086.21643,-10.3655,-83.68864,1030.96777,-14.7738,235.23798,1068.35742
210,1.742,-72.71503,83.99822,1086.21643,-10.41784,-83.6794,1030.67627,-14.58286,235.25583,1068.47827
211,1.75,-72.71503,83.99822,1086.21643,-9.91324,-83.76025,1030.90686,-13.58311,234.97629,1068.34656
212,1.758,-72.71503,83.99822,1086.21643,-9.96558,-83.751,1030.61548,-13.46712,234.83824,1068.26221
213,1.767,-72.71503,83.99822,1086.21643,-9.72086,-83.58004,1030.50378,-12.96771,235.17409,1067.99524
214,1.775,-70.03065,82.9309,1084.83569,-9.69016,-83.73389,1030.38477,-12.63851,235.5005,1067.9967
215,1.783,-70.03065,82.9309,1084.83569,-9.34802,-83.78884,1030.36584,-12.53862,235.26242,1067.40698
216,1.792,-70.03065,82.9309,1084.83569,-9.36791,-83.72952,1030.20618,-12.53862,235.26242,1067.40698
217,1.8,-69.03185,82.41608,1085.30652,-9.27869,-83.79623,1030.37561,-12.10505,235.22626,1067.36877
218,1.808,-67.81667,82.19944,1085.50928,-9.07635,-83.42051,1030.07007,-12.10505,235.22626,1067.36877
219,1.817,-66.25973,82.49841,1085.17688,-9.07635,-83.42051,1030.07007,-11.96482,235.18602,1067.42261
220,1.825,-66.25973,82.49841,1085.17688,-8.89254,-83.41998,1029.94971,-12.12075,235.30708,1067.27234
221,1.833,-66.25973,82.49841,1085.17688,-8.89254,-83.41998,1029.94971,-12.12075,235.30708,1067.27234
222,1.842,-68.71417,82.96549,1087.12415,-8.73627,-83.30408,1029.9978,-12.03192,235.38516,1067.18372
223,1.85,-68.71417,82.96549,1087.12415,-8.89254,-83.41998,1029.94971,-11.99089,235.2634,1067.32971
224,1.858,-66.25973,82.49841,1085.17688,-8.73627,-83.30408,1029.9978,-12.12075,235.30708,1067.27234
225,1.867,-68.71417,82.96549,1087.12415,-8.73627,-83.30408,1029.9978,-12.10505,235.22626,1067.36877
226,1.875,-68.71417,82.96549,1087.12415,-8.45498,-83.36038,1029.97949,-12.39839,235.22224,1067.46069
227,1.883,-68.65666,82.312,1086.34497,-8.33153,-83.42787,1030.09546,-12.39839,235.22224,1067.46069
228,1.892,-67.81667,82.19944,1085.50928,-8.22047,-83.46039,1030.16113,-12.57436,235.32098,1067.7688
229,1.9,-66.25973,82.49841,1085.17688,-8.12916,-83.35308,1030.01831,-12.4983,235.46031,1068.05054
230,1.908,-69.03185,82.41608,1085.30652,-8.31071,-83.27852,1029.91968,-12.83319,235.15891,1068.70447
231,1.917,-69.03185,82.41608,1085.30652,-8.31071,-83.27852,1029.91968,-13.24582,234.91429,1068.96057
232,1.925,-69.03185,82.41608,1085.30652,-8.33308,-83.74522,1029.79321,-13.24582,234.91429,1068.96057
233,1.933,-69.03185,82.41608,1085.30652,-8.43417,-83.21101,1029.80359,-13.18771,234.80057,1069.08679
234,1.942,-69.03185,82.41608,1085.30652,-8.33308,-83.74522,1029.79321,-13.18771,234.80057,1069.08679
235,1.95,-69.03185,82.41608,1085.30652,-8.30616,-84.11211,1029.68213,-13.18771,234.80057,1069.08679
236,1.958,-69.03185,82.41608,1085.30652,-8.48936,-83.86115,1029.74512,-13.18771,234.80057,1069.08679
237,1.967,-69.03185,82.41608,1085.30652,-8.30616,-84.11211,1029.68213,-13.18771,234.80057,1069.08679
238,1.975,-69.03185,82.41608,1085.30652,-8.35699,-84.26526,1029.60107,-12.54195,233.82349,1069.15955
