Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
102,0.842,457.37424,-92.76225,314.14667,365.18527,-65.93764,88.79514,444.64102,-5.50578,109.38826
103,0.85,457.52386,-92.84953,314.23639,365.50665,-66.01813,88.85738,444.64102,-5.50578,109.38826
104,0.858,457.52386,-92.84953,314.23639,365.52328,-66.16108,88.78517,444.75165,-5.03419,109.24689
105,0.867,457.37424,-92.76225,314.14667,365.74786,-65.59274,88.37317,444.76413,-4.77646,108.91082
106,0.875,457.30713,-92.70845,314.00159,365.37842,-65.38897,88.16127,444.76413,-4.77646,108.91082
107,0.883,457.28934,-92.51215,314.06122,365.21631,-65.28497,88.10003,444.76413,-4.77646,108.91082
108,0.892,457.19528,-92.35116,314.1207,365.21631,-65.28497,88.10003,444.76413,-4.77646,108.91082
109,0.9,457.11581,-92.11269,313.98996,365.39743,-65.40653,88.05404,444.96814,-4.97063,108.83545
110,0.908,457.11581,-92.11269,313.98996,365.27542,-65.39895,88.03149,444.68201,-4.50531,108.65814
111,0.917,457.11581,-92.11269,313.98996,365.30978,-65.14307,87.26981,444.45465,-4.58336,108.39495
112,0.925,457.16266,-91.91932,313.90933,365.22189,-65.18874,87.11921,444.18655,-3.8502,108.51184
113,0.933,457.25208,-91.80585,313.75943,365.13605,-65.14827,86.98399,444.38123,-4.02437,108.44306
114,0.942,457.17749,-91.74944,313.80914,365.07257,-65.16429,86.77911,444.20148,-4.38755,108.24151
115,0.95,456.64883,-90.964,313.21207,365.07257,-65.16429,86.77911,444.3334,-4.3703,108.04858
116,0.958,456.49359,-90.8651,313.16757,365.17966,-65.11487,86.52111,444.3334,-4.3703,108.04858
117,0.967,456.4129,-90.74302,312.9841,364.9386,-64.86306,86.58218,444.16037,-3.29869,107.74963
118,0.975,456.42944,-90.49951,312.68826,365.14066,-65.1005,86.28277,444.88251,-3.65459,107.57836
119,0.983,456.25629,-90.30228,312.32581,365.2131,-65.00131,86.19399,443.93542,-2.99779,107.19303
120,0.992,456.15567,-89.82967,312.04425,364.90207,-64.76111,86.11287,443.93542,-2.99779,107.19303
121,1,456.16861,-89.62877,311.98059,364.88324,-64.82382,85.92046,444.01849,-2.90292,107.14996
122,1.008,456.14343,-89.61478,311.81091,364.48724,-64.35313,85.57284,443.95621,-2.8425,106.99237
123,1.017,456.02744,-89.52293,311.22314,364.44644,-64.35726,85.39874,443.80719,-1.98708,106.06964
124,1.025,456.09436,-89.60042,310.84271,364.22266,-63.66337,84.74725,444.06738,-1.57295,106.06229
125,1.033,456.34482,-89.0011,309.8559,364.44022,-63.19806,84.35562,444.25171,-1.31843,105.93099
126,1.042,456.30438,-88.56575,309.48413,364.47266,-62.84792,84.20653,444.12668,-0.81624,105.60992
127,1.05,455.896,-88.32793,309.05676,364.59427,-62.25457,83.85607,444.08173,-0.74494,104.71016
128,1.058,456.01501,-87.87529,308.6449,364.82913,-61.90001,83.32997,444.34436,-0.11421,104.16193
129,1.067,456.16663,-87.34633,308.41644,364.98453,-61.51698,82.9381,444.54761,1.15433,103.44157
130,1.075,456.08234,-87.30963,308.29691,364.80627,-61.1022,82.48148,443.9476,1.41486,103.16521
131,1.083,456.46704,-87.29942,307.93903,364.66837,-61.0243,81.85569,444.02689,1.69423,102.6083
132,1.092,456.60864,-86.79795,307.84851,364.84177,-60.82553,81.70054,444.31543,0.43763,102.41999
133,1.1,456.76349,-86.23802,307.91684,364.93289,-60.68527,81.452,444.5639,0.56165,102.27068
134,1.108,456.74261,-85.2964,307.66943,364.93289,-60.68527,81.452,444.37112,1.09946,101.96015
135,1.117,456.90692,-85.16871,307.4985,364.84494,-60.45583,81.33807,444.34579,0.79477,101.7446
136,1.125,456.97336,-84.74081,307.5491,364.92987,-60.18147,81.13306,443.80917,2.00541,100.49719
137,1.133,457.14536,-84.45492,307.63181,364.63336,-59.34317,80.59622,443.88306,2.11746,100.58768
138,1.142,457.34085,-84.02749,307.58636,365.01379,-60.03401,81.11327,443.88306,2.11746,100.58768
139,1.15,457.68335,-83.55708,307.63217,364.55234,-59.31227,80.47809,443.41574,1.73255,99.8138
140,1.158,457.69513,-83.3337,307.65231,364.92987,-60.18147,81.13306,444.35901,1.43596,100.47251
141,1.167,457.79605,-82.95769,307.6445,364.92566,-59.98368,80.97413,444.63733,1.30838,100.43037
142,1.175,457.91623,-83.2143,307.56067,364.73163,-59.08593,80.40607,444.63733,1.30838,100.43037
143,1.183,458.01862,-82.68582,307.52106,364.73163,-59.08593,80.40607,444.6687,1.06598,100.28342
144,1.192,458.01862,-82.68582,307.52106,364.64471,-59.18963,80.46172,444.62762,1.58572,100.01969
145,1.2,458.12668,-82.92882,307.25769,364.64471,-59.18963,80.46172,444.62762,1.58572,100.01969
146,1.208,458.22897,-82.70946,307.32971,364.73163,-59.08593,80.40607,444.63733,1.30838,100.43037
147,1.217,458.30963,-82.17361,307.39108,364.73163,-59.08593,80.40607,443.86273,1.33685,99.34591
148,1.225,458.78827,-82.22522,307.03171,364.73163,-59.08593,80.40607,443.8475,1.59671,99.49648
149,1.233,458.4245,-82.29845,307.17279,364.73163,-59.08593,80.40607,444.99808,0.72222,101.27602
150,1.242,458.61874,-81.95689,307.26904,364.64471,-59.18963,80.46172,444.55823,1.46171,99.92711
151,1.25,458.72058,-81.81451,307.08633,364.64471,-59.18963,80.46172,444.34625,1.512,99.93586
152,1.258,458.47159,-82.07867,307.40671,364.48724,-59.09455,80.53064,444.34927,1.7133,100.06187
153,1.267,458.51694,-81.89544,307.56079,364.38309,-59.31407,80.70565,444.12585,2.21315,100.51182
154,1.275,458.41989,-82.06614,307.6041,364.52917,-59.56269,80.77124,444.35901,1.43596,100.47251
155,1.283,458.34512,-82.40456,307.8053,364.99884,-60.68862,81.77937,443.64389,1.74354,99.85516
156,1.292,458.28421,-82.41462,308.0538,365.13361,-60.87669,81.98081,444.42587,2.13835,101.95865
157,1.3,458.65112,-82.57449,308.46838,365.18823,-61.00227,82.64122,444.46805,2.01314,102.25446
158,1.308,458.72101,-82.4652,308.65216,365.11584,-61.08923,82.88787,444.40021,2.11142,102.38924
159,1.317,458.72101,-82.4652,308.65216,365.10904,-61.23151,83.12234,444.12561,1.82955,102.70211
160,1.325,458.64282,-82.45063,308.84436,365.09723,-61.48413,83.38778,444.32639,1.87541,102.75191
161,1.333,458.72806,-82.48676,308.97141,364.89462,-61.33807,83.64381,444.19672,1.82361,102.97229
162,1.342,458.47433,-82.82548,309.16739,364.92072,-61.34828,83.78794,444.19672,1.82361,102.97229
163,1.35,458.69669,-83.05758,309.57263,365.06323,-61.43788,83.87742,443.99625,1.7313,103.10604
164,1.358,458.64307,-83.12572,309.66248,365.06323,-61.43788,83.87742,445.02362,1.26292,103.65592
165,1.367,458.95175,-83.22664,309.608,365.09415,-61.26124,84.10482,444.70248,1.26178,103.57024
166,1.375,458.89813,-83.29478,309.69785,365.15106,-61.39252,84.02797,445.02362,1.26292,103.65592
167,1.383,458.89923,-83.4855,309.6806,365.15106,-61.39252,84.02797,445.02362,1.26292,103.65592
168,1.392,458.89923,-83.4855,309.6806,365.09415,-61.26124,84.10482,445.02362,1.26292,103.65592
169,1.4,458.94592,-83.47179,309.61606,365.15106,-61.39252,84.02797,445.02362,1.26292,103.65592
170,1.408,458.96991,-83.87266,309.65179,365.15106,-61.39252,84.02797,445.02362,1.26292,103.65592
171,1.417,458.96051,-83.61786,309.55206,365.06323,-61.43788,83.87742,444.14828,1.4389,103.02611
172,1.425,458.96051,-83.61786,309.55206,365.06323,-61.43788,83.87742,445.02362,1.26292,103.65592
173,1.433,458.97699,-83.76805,309.52094,365.06323,-61.43788,83.87742,445.02362,1.26292,103.65592
174,1.442,459.01413,-83.54972,309.46219,365.06323,-61.43788,83.87742,443.99594,1.77775,102.92249
175,1.45,459.06857,-83.44581,309.36752,365.06323,-61.43788,83.87742,443.99594,1.77775,102.92249
176,1.458,458.93195,-83.36884,309.27155,365.06323,-61.43788,83.87742,444.32639,1.87541,102.75191
177,1.467,459.00412,-83.3923,309.06738,365.06323,-61.43788,83.87742,444.22766,1.74007,102.6581
178,1.475,459.00522,-83.13891,308.94046,365.11755,-61.37132,83.43523,444.12561,1.82955,102.70211
179,1.483,458.97122,-83.18598,308.84061,365.11755,-61.37132,83.43523,444.20752,1.91658,102.59377
180,1.492,458.59604,-83.03278,308.48218,364.94894,-60.9742,82.99129,444.20752,1.91658,102.59377
181,1.5,458.59604,-83.03278,308.48218,364.94894,-60.9742,82.99129,444.19943,2.06556,102.33943
182,1.508,458.59604,-83.03278,308.48218,365.11584,-61.08923,82.88787,444.09927,1.92624,102.22878
183,1.517,458.59604,-83.03278,308.48218,365.37567,-61.12282,82.70216,444.22507,2.09249,101.90881
184,1.525,458.43414,-83.12769,308.46655,365.26645,-60.94506,82.36723,444.22507,2.09249,101.90881
185,1.533,458.60175,-82.96442,308.34769,364.97003,-60.85165,82.39913,444.22507,2.09249,101.90881
186,1.542,458.30957,-82.81145,307.9968,365.07898,-60.8245,82.3063,443.97195,2.29006,100.71474
187,1.55,458.35474,-82.83214,307.85886,365.0275,-60.8825,81.86611,443.97195,2.29006,100.71474
188,1.558,458.57455,-82.79611,307.7673,365.23843,-60.90619,81.63198,443.97195,2.29006,100.71474
189,1.567,458.51706,-82.94288,307.70667,365.23843,-60.90619,81.63198,444.08682,2.12103,100.62002
190,1.575,458.57455,-82.79611,307.7673,365.23843,-60.90619,81.63198,444.23538,1.62406,100.57333
191,1.583,458.51706,-82.94288,307.70667,365.09592,-60.81668,81.54245,444.35901,1.43596,100.47251
192,1.592,458.75293,-83.02921,307.60736,365.09592,-60.81668,81.54245,444.35901,1.43596,100.47251
193,1.6,458.59119,-83.04305,307.44327,365.01785,-60.41089,81.24697,444.35901,1.43596,100.47251
194,1.608,458.83997,-83.43407,307.45062,364.92987,-60.18147,81.13306,444.33249,1.55695,100.23859
195,1.617,459.0025,-83.41772,307.5162,364.92987,-60.18147,81.13306,444.33249,1.55695,100.23859
196,1.625,459.09805,-83.83563,307.29907,364.92987,-60.18147,81.13306,444.63733,1.30838,100.43037
197,1.633,459.09805,-83.83563,307.29907,364.62155,-59.44006,80.75488,444.63733,1.30838,100.43037
198,1.642,459.34052,-83.88948,307.24701,364.72574,-59.22054,80.57986,444.63733,1.30838,100.43037
199,1.65,459.34937,-84.21967,306.9567,364.81265,-59.11684,80.52422,444.09647,2.32378,100.28758
200,1.658,459.21039,-84.14539,306.8382,364.81265,-59.11684,80.52422,444.38272,2.35248,100.08385
201,1.667,459.21039,-84.14539,306.8382,364.81265,-59.11684,80.52422,444.38272,2.35248,100.08385
202,1.675,459.21039,-84.14539,306.8382,364.72574,-59.22054,80.57986,444.38272,2.35248,100.08385
203,1.683,459.21524,-84.17381,306.69885,364.64471,-59.18963,80.46172,444.38272,2.35248,100.08385
204,1.692,459.22272,-84.16579,306.59546,364.64471,-59.18963,80.46172,444.36703,2.20997,100.25234
205,1.7,459.07019,-84.47911,306.47919,364.81265,-59.11684,80.52422,444.36703,2.20997,100.25234
206,1.708,459.01001,-84.66007,306.44455,364.73163,-59.08593,80.40607,444.36703,2.20997,100.25234
207,1.717,459.02609,-84.90147,306.44562,364.73163,-59.08593,80.40607,444.414,1.7601,99.95393
208,1.725,459.02609,-84.90147,306.44562,364.73163,-59.08593,80.40607,444.44489,2.39579,99.98184
209,1.733,458.97955,-84.89414,306.30887,364.73163,-59.08593,80.40607,444.38272,2.35248,100.08385
210,1.742,458.97955,-84.89414,306.30887,364.82516,-59.15033,80.29809,444.38272,2.35248,100.08385
211,1.75,458.97955,-84.89414,306.30887,364.82516,-59.15033,80.29809,444.63733,1.30838,100.43037
212,1.758,458.96347,-84.65273,306.30777,364.73163,-59.08593,80.40607,444.51004,1.22228,100.23868
213,1.767,458.75772,-85.06613,306.39777,364.73163,-59.08593,80.40607,444.63733,1.30838,100.43037
214,1.775,458.97955,-84.89414,306.30887,364.73163,-59.08593,80.40607,444.69235,1.63253,99.91175
215,1.783,458.53195,-84.8666,306.1452,364.73163,-59.08593,80.40607,444.17429,2.5096,100.0171
216,1.792,458.45078,-84.74599,306.22845,364.64471,-59.18963,80.46172,444.62762,1.58572,100.01969
217,1.8,458.75772,-85.06613,306.39777,364.64471,-59.18963,80.46172,444.63733,1.30838,100.43037
218,1.808,458.76788,-85.28507,306.4566,364.73163,-59.08593,80.40607,444.63733,1.30838,100.43037
219,1.817,458.46732,-85.31518,306.43549,364.73163,-59.08593,80.40607,444.63733,1.30838,100.43037
220,1.825,458.47745,-85.5341,306.49429,364.73163,-59.08593,80.40607,444.63733,1.30838,100.43037
221,1.833,458.75992,-85.58118,306.74377,364.73163,-59.08593,80.40607,444.63733,1.30838,100.43037
222,1.842,458.75992,-85.58118,306.74377,364.55234,-59.31227,80.47809,444.12585,2.21315,100.51182
223,1.85,458.75992,-85.58118,306.74377,364.64471,-59.18963,80.46172,444.35901,1.43596,100.47251
224,1.858,458.59219,-85.42268,307.04642,364.84494,-60.45583,81.33807,444.63733,1.30838,100.43037
225,1.867,458.7489,-85.37151,307.04184,364.67267,-60.28292,81.5312,444.63733,1.30838,100.43037
226,1.875,458.87592,-85.82038,307.43604,364.94165,-60.71107,81.62193,444.71973,1.16738,101.74262
227,1.883,459.0553,-85.73611,307.70474,365.22537,-60.795,81.61403,444.81335,1.86956,101.81342
228,1.892,458.88391,-86.08303,307.91599,365.23349,-60.76225,81.90221,444.67212,2.07401,101.9383
229,1.9,459.03152,-86.02944,308.02762,365.17886,-60.71008,82.22773,444.46805,2.01314,102.25446
230,1.908,458.97705,-86.40354,308.18268,365.20874,-61.0077,82.80561,444.40021,2.11142,102.38924
231,1.917,459.08255,-86.39774,308.26974,365.11584,-61.08923,82.88787,444.65451,1.8981,102.62322
232,1.925,459.26825,-86.31827,308.39914,364.94214,-61.11647,83.22574,444.32639,1.87541,102.75191
233,1.933,459.12747,-86.63438,308.83228,364.95813,-61.26172,83.52912,444.88037,1.58066,103.14743
234,1.942,459.33252,-86.58309,308.87823,364.92072,-61.34828,83.78794,445.02362,1.26292,103.65592
235,1.95,459.48804,-86.68215,308.92288,365.00632,-61.30659,83.95428,444.63266,1.32497,103.75502
236,1.958,459.48926,-86.70037,309.28864,365.06323,-61.43788,83.87742,444.63266,1.32497,103.75502
237,1.967,459.43317,-86.73569,309.36469,365.00204,-61.19461,84.22831,444.48404,1.26866,104.11245
238,1.975,459.33194,-86.92746,309.51672,365.00204,-61.19461,84.22831,444.52731,1.34309,104.26716
239,1.983,459.23938,-87.25184,309.73975,364.90509,-61.42936,84.39024,444.5354,1.08606,104.58224
240,1.992,459.23584,-87.33648,309.92688,365.04379,-61.91688,84.89809,444.68704,-0.3447,105.31396
241,2,459.11765,-87.22119,310.11908,364.95871,-62.08122,84.94074,444.94812,-0.61357,105.66884
242,2.008,458.91489,-86.91574,310.26318,364.9747,-62.32328,85.18365,444.94812,-0.61357,105.66884
243,2.017,459.06238,-87.00677,310.32248,365.11273,-62.57943,85.42046,444.94812,-0.61357,105.66884
244,2.025,459.16385,-87.20055,310.38016,365.11133,-63.20824,85.61004,444.94128,-1.21151,106.07828
245,2.033,459.16385,-87.20055,310.38016,365.11133,-63.20824,85.61004,444.98849,-1.11965,106.21776
246,2.042,458.81488,-87.58304,310.6969,365.10568,-63.41458,85.6068,444.98849,-1.11965,106.21776
247,2.05,458.71866,-87.44263,311.07297,365.18906,-63.08461,85.57674,444.98849,-1.11965,106.21776
248,2.058,458.60056,-87.62132,310.84222,365.10568,-63.41458,85.6068,444.98849,-1.11965,106.21776
249,2.067,459.00089,-87.97797,311.34875,365.10568,-63.41458,85.6068,444.98849,-1.11965,106.21776
250,2.075,459.159,-88.06736,311.45981,365.10568,-63.41458,85.6068,444.4837,-1.0684,105.78478
251,2.083,459.0112,-87.96241,311.47815,365.10568,-63.41458,85.6068,444.8811,-1.2789,106.17538
252,2.092,458.84799,-87.88432,311.28299,365.10568,-63.41458,85.6068,444.98849,-1.11965,106.21776
253,2.1,458.56302,-87.79793,311.1882,365.10568,-63.41458,85.6068,444.98849,-1.11965,106.21776
254,2.108,458.83218,-87.89735,311.14706,365.10568,-63.41458,85.6068,444.98849,-1.11965,106.21776
255,2.117,458.89511,-87.833,310.7908,365.10568,-63.41458,85.6068,444.98849,-1.11965,106.21776
256,2.125,458.89511,-87.833,310.7908,365.10568,-63.41458,85.6068,444.98849,-1.11965,106.21776
257,2.133,458.72208,-87.8728,310.75751,365.10568,-63.41458,85.6068,444.98849,-1.11965,106.21776
258,2.142,458.79019,-88.12125,310.67276,365.02377,-63.36668,85.4791,444.8811,-1.2789,106.17538
259,2.15,458.58066,-88.0745,310.21667,365.02377,-63.36668,85.4791,444.98849,-1.11965,106.21776
