Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
18,0.142,30.95493,4.35484,1007.26563,26.07937,163.73703,1033.27002,-121.23177,7.82665,1004.69305,-131.2742,166.61591,1009.46716,-150.40604,-8.35432,907.19366
19,0.15,30.9625,4.56681,1006.91052,25.72889,163.82397,1032.62598,-121.0921,7.67575,1004.71515,-131.17081,166.68919,1009.61737,-150.37157,-8.29257,906.9903
20,0.158,31.63611,4.48676,1007.15442,25.72889,163.82397,1032.62598,-121.0921,7.67575,1004.71515,-130.41867,166.04584,1009.52594,-150.27913,-8.45446,907.15753
21,0.167,33.73503,3.90899,1006.71234,25.72889,163.82397,1032.62598,-121.0921,7.67575,1004.71515,-130.29745,166.1189,1009.70551,-150.00339,-8.40907,907.49487
22,0.175,32.12183,4.50263,1007.13934,24.90773,163.32164,1031.729,-121.0921,7.67575,1004.71515,-130.28491,165.81013,1009.40576,-149.80301,-8.51685,907.61578
23,0.183,33.90074,3.80953,1006.81232,24.90773,163.32164,1031.729,-121.01353,7.7077,1004.82666,-130.29745,166.1189,1009.70551,-149.50394,-8.60491,907.59271
24,0.192,33.90074,3.80953,1006.81232,24.90773,163.32164,1031.729,-120.77291,7.62039,1005.03406,-130.11604,166.14252,1009.41669,-149.34186,-8.39,907.76257
25,0.2,34.02738,3.92423,1006.88281,24.90773,163.32164,1031.729,-120.30648,7.64715,1005.18103,-129.8535,166.58655,1009.21936,-149.34186,-8.39,907.76257
26,0.208,34.02738,3.92423,1006.88281,24.90773,163.32164,1031.729,-120.4166,7.45774,1005.11407,-130.16321,166.07036,1008.94867,-149.21959,-8.37806,907.87488
27,0.217,34.02738,3.92423,1006.88281,24.90773,163.32164,1031.729,-120.40096,7.6871,1005.05157,-130.05984,166.1436,1009.09888,-149.21959,-8.37806,907.87488
28,0.225,34.02738,3.92423,1006.88281,24.90773,163.32164,1031.729,-120.30648,7.64715,1005.18103,-130.05984,166.1436,1009.09888,-149.14079,-8.33144,907.67419
29,0.233,34.02738,3.92423,1006.88281,24.90773,163.32164,1031.729,-120.28464,7.66933,1005.00586,-130.16321,166.07036,1008.94867,-149.16656,-8.25928,907.98309
30,0.242,34.02738,3.92423,1006.88281,25.72889,163.82397,1032.62598,-120.30648,7.64715,1005.18103,-130.16321,166.07036,1008.94867,-149.14079,-8.33144,907.67419
31,0.25,34.02738,3.92423,1006.88281,25.72889,163.82397,1032.62598,-120.85927,7.96099,1005.17731,-130.16321,166.07036,1008.94867,-149.1012,-8.191,907.95428
32,0.258,34.02738,3.92423,1006.88281,25.72889,163.82397,1032.62598,-120.30648,7.64715,1005.18103,-130.16321,166.07036,1008.94867,-149.14079,-8.33144,907.67419
33,0.267,34.02738,3.92423,1006.88281,25.72889,163.82397,1032.62598,-120.56834,7.76985,1005.23047,-130.03261,166.19258,1008.62506,-149.21959,-8.37806,907.87488
34,0.275,34.02738,3.92423,1006.88281,25.72889,163.82397,1032.62598,-120.30648,7.64715,1005.18103,-130.16321,166.07036,1008.94867,-149.21959,-8.37806,907.87488
35,0.283,33.82637,3.92849,1007.04651,25.72889,163.82397,1032.62598,-120.56834,7.76985,1005.23047,-130.03261,166.19258,1008.62506,-149.21959,-8.37806,907.87488
36,0.292,33.84315,3.78118,1007.11816,25.72889,163.82397,1032.62598,-120.85927,7.96099,1005.17731,-130.03261,166.19258,1008.62506,-149.16656,-8.25928,907.98309
37,0.3,33.84315,3.78118,1007.11816,25.98641,163.94016,1032.58289,-120.95373,8.00096,1005.04785,-130.06113,166.09088,1008.89868,-149.21959,-8.37806,907.87488
38,0.308,33.70822,3.95952,1007.13904,25.49741,163.47168,1031.70911,-120.85927,7.96099,1005.17731,-129.75143,166.60707,1009.16943,-149.1012,-8.191,907.95428
39,0.317,33.7743,4.13361,1006.99628,25.49741,163.47168,1031.70911,-120.85927,7.96099,1005.17731,-129.6208,166.72926,1008.84576,-149.1012,-8.191,907.95428
40,0.325,33.67249,4.03265,1007.2403,26.01799,163.61612,1031.66516,-120.41554,9.71399,1004.52277,-129.6208,166.72926,1008.84576,-149.1012,-8.191,907.95428
41,0.333,33.63972,3.82544,1007.35999,26.01799,163.61612,1031.66516,-120.4203,9.47043,1004.47754,-129.68291,166.80722,1009.10846,-149.04816,-8.07221,908.0625
42,0.342,32.07784,4.34459,1007.85309,26.01799,163.61612,1031.66516,-120.44878,9.35471,1004.62891,-129.40381,167.26602,1008.94745,-149.04816,-8.07221,908.0625
43,0.35,33.67545,3.75232,1007.25873,26.01799,163.61612,1031.66516,-120.42143,9.53246,1004.85681,-129.53448,167.14378,1009.27118,-149.04816,-8.07221,908.0625
44,0.358,32.01297,4.42914,1007.98633,26.01799,163.61612,1031.66516,-120.50764,9.55548,1004.75732,-129.22247,167.06757,1009.31232,-149.04816,-8.07221,908.0625
45,0.367,33.70822,3.95952,1007.13904,26.01799,163.61612,1031.66516,-120.50764,9.55548,1004.75732,-129.22247,167.06757,1009.31232,-149.04816,-8.07221,908.0625
46,0.375,32.08591,4.74774,1007.97766,26.01799,163.61612,1031.66516,-120.36256,9.33169,1004.72845,-129.70508,166.9231,1009.38208,-149.04816,-8.07221,908.0625
47,0.383,32.01297,4.42914,1007.98633,25.49741,163.47168,1031.70911,-120.97786,8.11271,1005.0224,-129.8535,166.58655,1009.21936,-149.04816,-8.07221,908.0625
48,0.392,33.63972,3.82544,1007.35999,25.49741,163.47168,1031.70911,-120.44878,9.35471,1004.62891,-130.01607,166.51917,1009.4339,-149.1012,-8.191,907.95428
49,0.4,33.67249,4.03265,1007.2403,24.90773,163.32164,1031.729,-120.55234,9.23716,1004.57422,-130.01607,166.51917,1009.4339,-149.21959,-8.37806,907.87488
50,0.408,32.08591,4.74774,1007.97766,24.90773,163.32164,1031.729,-120.62327,9.21625,1004.47522,-130.32573,166.00296,1009.16315,-149.21959,-8.37806,907.87488
51,0.417,33.48172,3.96136,1007.25055,25.72889,163.82397,1032.62598,-120.62327,9.21625,1004.47522,-130.35342,166.01724,1009.15143,-149.21959,-8.37806,907.87488
52,0.425,33.34221,3.85532,1007.19617,25.72889,163.82397,1032.62598,-120.43581,9.48454,1004.5528,-131.21802,166.61702,1009.14948,-149.61737,-8.3046,907.77167
53,0.433,33.14669,4.02815,1007.13672,25.37878,163.63051,1032.28552,-120.64836,9.60887,1004.4364,-131.21802,166.61702,1009.14948,-149.69569,-8.33916,907.66284
54,0.442,33.08098,4.27346,1006.95721,25.11954,163.5569,1032.2843,-120.64836,9.60887,1004.4364,-131.21802,166.61702,1009.14948,-149.61737,-8.3046,907.77167
55,0.45,32.91508,4.3537,1006.83716,24.97147,163.59778,1032.19836,-121.29922,8.01111,1004.82739,-131.57765,166.20566,1009.25397,-149.84764,-8.53384,907.65979
56,0.458,32.91508,4.3537,1006.83716,24.49437,163.59766,1032.26233,-121.29922,8.01111,1004.82739,-131.57765,166.20566,1009.25397,-150.16614,-8.93238,907.75024
57,0.467,32.58683,4.10901,1006.90131,24.49437,163.59766,1032.26233,-121.31691,8.08091,1004.82813,-132.02881,166.35873,1009.15594,-150.44922,-8.67319,907.48267
58,0.475,29.90291,5.07033,1007.63788,24.17409,163.41005,1032.57495,-121.29922,8.01111,1004.82739,-132.41628,166.4323,1009.14978,-150.56842,-8.58126,907.33325
59,0.483,29.87886,4.76405,1007.65649,24.07789,163.67485,1032.67737,-121.60262,7.96795,1004.87921,-132.74977,166.81354,1009.01013,-150.78438,-8.66921,907.37579
60,0.492,29.45885,4.8406,1007.58105,24.07789,163.67485,1032.67737,-121.99017,8.09673,1004.87488,-132.74977,166.81354,1009.01013,-151.22939,-8.52504,907.37262
61,0.5,29.23168,4.92483,1007.42792,24.11976,163.99493,1032.55298,-122.21444,8.107,1005.02515,-133.00874,166.70586,1009.1015,-151.65991,-8.51409,907.33118
62,0.508,28.69404,5.19765,1007.31073,24.11976,163.99493,1032.55298,-122.41572,8.36663,1004.88513,-132.9413,166.82162,1008.81824,-151.81023,-8.33107,907.32391
63,0.517,29.48505,4.50993,1006.76825,24.11976,163.99493,1032.55298,-122.53354,8.62514,1004.93768,-133.53636,166.44803,1008.63562,-152.07413,-8.23389,907.28906
64,0.525,29.38274,4.20427,1006.80829,23.20079,163.92004,1032.526,-123.03782,8.26914,1004.9566,-133.53636,166.44803,1008.63562,-152.11308,-8.10246,907.15106
65,0.533,29.38274,4.20427,1006.80829,23.20079,163.92004,1032.526,-122.98698,8.30719,1004.92188,-133.62495,166.40759,1008.54932,-152.26781,-7.5661,907.28412
66,0.542,29.21477,4.12241,1006.79553,22.7161,163.80968,1032.49561,-123.39632,7.64471,1004.89935,-133.69308,166.48622,1008.51019,-152.26781,-7.5661,907.28412
67,0.55,28.88916,3.70327,1006.75165,22.7161,163.80968,1032.49561,-123.41935,7.71323,1004.93622,-133.69308,166.48622,1008.51019,-152.46042,-7.55787,907.43372
68,0.558,28.70366,3.65028,1006.78058,22.7161,163.80968,1032.49561,-124.30746,8.20698,1004.59521,-133.71613,167.09996,1008.40912,-152.62401,-7.451,907.28162
69,0.567,28.70366,3.65028,1006.78058,22.7161,163.80968,1032.49561,-124.18941,9.33288,1003.776,-133.71652,167.21655,1008.15057,-152.85094,-7.63772,907.03333
70,0.575,28.51573,3.82308,1006.73138,22.37829,163.91844,1032.7583,-125.03831,8.29353,1004.62781,-133.71652,167.21655,1008.15057,-153.1722,-7.58653,906.71869
71,0.583,28.29805,4.02669,1006.8999,22.04016,164.66273,1032.6134,-124.81712,9.49794,1003.71417,-134.15543,167.41367,1007.86713,-153.34019,-7.54675,906.83173
72,0.592,28.18182,4.20261,1006.81091,21.34701,164.2448,1031.86768,-124.81712,9.49794,1003.71417,-134.26445,167.5316,1007.64825,-153.5844,-7.50937,906.80457
73,0.6,28.04447,4.08526,1006.74249,20.85742,164.99725,1031.98145,-125.1432,9.32789,1003.51727,-134.26445,167.5316,1007.64825,-153.92056,-7.12171,906.71356
74,0.608,27.83041,4.01385,1006.76416,20.85742,164.99725,1031.98145,-125.49017,9.76211,1003.49878,-134.47578,167.57954,1007.6825,-154.34944,-6.82294,906.6618
75,0.617,27.72758,4.05299,1006.85913,20.85742,164.99725,1031.98145,-125.93448,8.73593,1004.10675,-134.46086,167.77962,1007.55127,-154.34944,-6.82294,906.6618
76,0.625,27.72758,4.05299,1006.85913,21.13143,165.2625,1032.74072,-126.19674,8.33938,1004.17816,-134.62325,167.71274,1007.76587,-154.45755,-7.02889,906.51581
77,0.633,27.72758,4.05299,1006.85913,21.13143,165.2625,1032.74072,-125.74948,9.54179,1003.45715,-135.87852,167.01802,1007.96069,-154.66014,-6.86909,906.43622
78,0.642,27.55706,4.02758,1006.91284,20.06401,165.42226,1032.40662,-125.89113,9.68701,1003.43994,-136.82797,167.80859,1008.00348,-154.85756,-7.04954,906.3775
79,0.65,25.37727,4.83018,1007.32092,19.65618,165.38928,1032.3197,-126.10358,9.73041,1003.55573,-136.82797,167.80859,1008.00348,-155.24666,-7.13043,906.28278
80,0.658,24.88595,4.91277,1007.48059,19.58623,165.71835,1032.36987,-126.67898,8.35781,1004.224,-136.82797,167.80859,1008.00348,-155.52225,-7.05723,906.32489
81,0.667,24.55984,4.85996,1007.61462,19.58623,165.71835,1032.36987,-126.20701,9.61255,1003.5011,-137.04582,167.82097,1008.06683,-155.52225,-7.05723,906.32489
82,0.675,24.52514,4.95317,1007.40363,19.53545,165.86684,1032.67529,-126.86989,9.99448,1003.42334,-137.04582,167.82097,1008.06683,-155.52225,-7.05723,906.32489
83,0.683,24.18646,5.50438,1007.49579,18.38809,165.6394,1032.73865,-127.05687,9.95767,1003.42102,-137.37097,167.60558,1007.90204,-155.71313,-6.94844,906.19141
84,0.692,24.00852,5.49949,1007.80676,17.68717,165.65407,1032.85962,-127.71647,8.70043,1003.92108,-137.93962,167.94066,1007.44037,-156.06941,-6.83371,906.1889
85,0.7,24.84434,5.09338,1007.04346,17.68717,165.65407,1032.85962,-128.74475,8.72144,1003.78229,-138.21136,167.64354,1007.39307,-156.06941,-6.83371,906.1889
86,0.708,24.16614,5.63563,1007.20599,17.68717,165.65407,1032.85962,-128.50339,10.21122,1003.3678,-138.78836,167.64476,1007.2348,-156.06941,-6.83371,906.1889
87,0.717,23.86165,5.69589,1007.24664,17.28848,165.59196,1033.14624,-128.66553,10.73965,1003.26141,-138.78836,167.64476,1007.2348,-156.28535,-6.92189,906.23169
88,0.725,23.86165,5.69589,1007.24664,17.0027,165.68401,1033.13623,-129.32027,9.4304,1003.40759,-139.41676,167.34564,1007.3277,-156.54163,-7.34894,906.15387
89,0.733,23.75052,5.72534,1007.95062,16.39452,165.65831,1033.27344,-129.71265,9.49989,1003.18463,-139.41676,167.34564,1007.3277,-156.54163,-7.34894,906.15387
90,0.742,23.54379,5.7614,1007.69897,16.12446,165.57738,1033.27686,-129.91998,9.21309,1003.02087,-139.66786,167.47624,1007.24939,-156.97369,-7.41481,906.32721
91,0.75,23.54379,5.7614,1007.69897,16.12446,165.57738,1033.27686,-129.91998,9.21309,1003.02087,-139.99002,167.60313,1007.15369,-157.58018,-7.36456,906.00958
92,0.758,23.54379,5.7614,1007.69897,15.47502,164.33177,1033.82397,-129.81425,11.0876,1002.90814,-139.90099,167.82184,1007.15723,-158.18112,-7.39361,905.95746
93,0.767,23.00974,5.53891,1007.70367,15.47966,164.61121,1033.97266,-130.72493,9.72294,1003.07159,-140.02438,169.17494,1007.06519,-158.18112,-7.39361,905.95746
94,0.775,20.47933,6.41047,1007.72394,15.28119,164.29314,1033.8717,-130.52649,11.65937,1002.92432,-141.63132,170.02884,1006.97614,-158.62578,-7.05577,906.00214
95,0.783,20.13673,6.46756,1008.02124,14.63376,164.66331,1034.09119,-131.04317,11.99241,1002.66986,-141.4043,170.11972,1006.79498,-159.009,-6.71535,905.70941
96,0.792,20.01853,6.45647,1007.85486,14.45903,164.56453,1033.83044,-131.89293,11.81367,1002.64313,-142.20578,170.17036,1007.07672,-159.20024,-6.53637,905.37787
97,0.8,19.42638,6.01721,1007.85443,14.33731,164.62189,1033.76538,-132.02332,11.54289,1002.64288,-142.20578,170.17036,1007.07672,-159.48122,-6.59666,905.04456
98,0.808,19.20927,5.78751,1007.89984,13.957,164.97476,1033.83618,-133.07889,10.19526,1002.39099,-142.3042,169.8022,1006.59595,-159.75453,-6.24806,905.09808
99,0.817,19.01572,5.5653,1007.95886,13.54753,165.00249,1033.76392,-133.32652,10.24659,1002.37964,-142.36293,169.88255,1006.55298,-159.82069,-6.27305,904.97052
100,0.825,18.11354,5.81941,1008.21039,13.24394,165.16782,1034.01123,-132.99323,11.39772,1002.32733,-142.36293,169.88255,1006.55298,-160.10216,-6.26007,904.81616
101,0.833,18.03095,5.99187,1008.30176,12.80459,165.48074,1033.87439,-133.30588,11.24794,1002.2583,-143.03267,169.65778,1006.52124,-160.14128,-6.12807,904.67841
102,0.842,17.52795,6.65783,1008.13812,13.13193,165.50002,1034.01868,-133.96739,10.95001,1002.37091,-143.28838,169.72076,1006.53217,-160.76994,-5.77957,904.26111
103,0.85,17.16679,6.20961,1008.32404,12.51427,166.04103,1033.66602,-134.82591,11.06059,1002.41064,-143.82629,169.55363,1005.91772,-161.4904,-5.33734,904.58197
104,0.858,16.64827,6.60449,1008.37915,11.85119,165.84048,1033.47388,-135.37503,11.32774,1002.28058,-144.13826,169.91357,1005.83881,-161.40225,-5.14883,904.39087
105,0.867,16.32711,6.55555,1008.36206,11.49741,166.41205,1033.35876,-135.60419,11.43811,1002.23566,-144.53062,169.71336,1005.51642,-162.33426,-4.2509,904.40717
106,0.875,15.16091,6.35592,1008.53424,11.49741,166.41205,1033.35876,-136.0354,11.81831,1002.07013,-144.83842,169.9344,1005.84314,-162.38431,-3.90543,904.1413
107,0.883,14.59314,6.77262,1008.46124,11.0446,166.51031,1033.4187,-136.53307,11.74235,1002.24512,-144.9523,169.78427,1005.28333,-162.52774,-4.08068,903.73553
108,0.892,14.36123,6.60009,1008.57684,10.73979,166.32996,1033.25513,-136.53307,11.74235,1002.24512,-145.96844,170.44455,1004.96106,-163.02457,-4.04725,903.48584
109,0.9,14.35882,6.70023,1008.72278,10.78301,166.91493,1033.34399,-136.64796,11.71226,1002.15997,-146.51253,169.84631,1004.86731,-163.21719,-4.03919,903.6355
110,0.908,14.20228,6.97765,1008.48657,10.41504,166.83055,1033.44812,-137.11589,11.01944,1002.07422,-147.07054,169.65413,1005.5506,-163.36137,-4.11482,903.55078
111,0.917,14.1076,7.354,1008.48785,8.99128,166.7206,1032.89063,-136.70786,11.87153,1002.08325,-147.29721,169.2751,1004.87012,-163.51703,-4.28772,903.50195
112,0.925,13.81224,7.12297,1008.35364,8.12233,166.73969,1033.04004,-137.31152,11.1382,1001.94098,-147.58231,169.44331,1004.89917,-163.63489,-4.47629,903.42279
113,0.933,13.09629,7.08431,1008.41791,8.12233,166.73969,1033.04004,-137.26357,12.11979,1002.10162,-147.98177,169.12248,1004.51172,-163.63489,-4.47629,903.42279
114,0.942,13.09629,7.08431,1008.41791,8.12233,166.73969,1033.04004,-137.26357,12.11979,1002.10162,-148.08394,169.10298,1004.56195,-163.67482,-4.63222,903.33698
115,0.95,12.77349,7.29449,1008.33691,7.89327,166.586,1033.13062,-137.61449,12.68328,1001.75128,-148.36467,168.98639,1005.0484,-164.07402,-4.65132,903.19928
116,0.958,12.08198,7.24105,1008.33392,7.52889,166.49171,1032.98889,-138.12212,12.85875,1001.83466,-148.64748,169.40712,1004.99329,-164.07402,-4.65132,903.19928
117,0.967,12.08198,7.24105,1008.33392,7.32998,166.63298,1033.29578,-138.32281,13.01762,1001.76556,-148.60518,169.14383,1004.4314,-164.50829,-4.47024,903.07825
118,0.975,11.88294,7.29672,1008.44855,7.32998,166.63298,1033.29578,-138.32281,13.01762,1001.76556,-148.6723,169.02904,1004.71454,-164.61613,-4.82925,903.07892
119,0.983,11.69676,7.41734,1008.53845,7.26143,166.9624,1033.34607,-138.58855,13.14033,1001.72662,-148.58035,169.52185,1004.71008,-164.57234,-4.77764,902.89465
120,0.992,11.63936,7.50334,1008.6734,7.26143,166.9624,1033.34607,-139.00841,13.21203,1001.724,-148.58035,169.52185,1004.71008,-164.76875,-4.67179,902.77216
121,1,11.69676,7.41734,1008.53845,7.26143,166.9624,1033.34607,-139.17245,13.25399,1001.81824,-149.30592,169.08765,1004.2926,-165.0022,-4.58153,902.72644
122,1.008,11.63936,7.50334,1008.6734,6.85724,166.79701,1033.06726,-139.17245,13.25399,1001.81824,-149.27344,169.46005,1004.46881,-165.0022,-4.58153,902.72644
123,1.017,11.56254,7.40755,1008.54694,6.61647,166.073,1033.58325,-139.17245,13.25399,1001.81824,-149.27344,169.46005,1004.46881,-165.2838,-5.01759,902.79126
124,1.025,11.61872,7.30938,1008.39459,6.85724,166.79701,1033.06726,-139.50577,13.07806,1001.80511,-149.42175,169.12128,1004.30615,-165.40331,-4.98749,902.69263
125,1.033,11.316,7.65248,1008.3371,6.61647,166.073,1033.58325,-139.50577,13.07806,1001.80511,-149.42175,169.12128,1004.30615,-165.63414,-5.10818,902.5957
126,1.042,11.50644,7.30488,1008.22656,6.8595,167.08688,1032.78845,-139.60909,13.1447,1001.65833,-149.55769,169.27243,1004.68536,-165.64508,-4.92582,902.73492
127,1.05,11.47128,7.39819,1008.01508,6.8595,167.08688,1032.78845,-139.79637,12.82873,1001.56873,-149.75719,168.46208,1004.28424,-165.90144,-5.00722,902.5498
128,1.058,11.18388,7.29837,1008.27161,6.8595,167.08688,1032.78845,-139.95267,12.70177,1001.38879,-149.22913,168.94237,1004.43036,-165.63414,-5.10818,902.5957
129,1.067,11.50644,7.30488,1008.22656,6.8595,167.08688,1032.78845,-140.2935,11.95376,1001.36163,-149.42175,169.12128,1004.30615,-165.63414,-5.10818,902.5957
130,1.075,11.18388,7.29837,1008.27161,6.59475,167.00337,1032.79614,-139.76541,13.01774,1001.47839,-149.42175,169.12128,1004.30615,-165.90144,-5.00722,902.5498
131,1.083,11.50644,7.30488,1008.22656,6.29674,167.04759,1032.66248,-140.51971,11.55893,1001.26361,-149.75719,168.46208,1004.28424,-165.90144,-5.00722,902.5498
132,1.092,10.90033,7.25255,1008.25305,6.29674,167.04759,1032.66248,-140.02162,12.47932,1001.07782,-149.75719,168.46208,1004.28424,-166.15643,-5.43214,902.47223
133,1.1,11.50644,7.30488,1008.22656,6.29674,167.04759,1032.66248,-140.08575,12.77625,1000.84894,-149.75719,168.46208,1004.28424,-165.88921,-5.53313,902.51813
134,1.108,11.50644,7.30488,1008.22656,6.09775,167.04475,1032.60681,-140.08575,12.77625,1000.84894,-149.75719,168.46208,1004.28424,-165.39238,-5.16983,902.55341
135,1.117,11.47128,7.39819,1008.01508,6.29674,167.04759,1032.66248,-139.93214,12.54731,1001.26001,-149.72504,168.54219,1003.97473,-165.39238,-5.16983,902.55341
136,1.125,11.69263,7.18425,1008.1366,6.09775,167.04475,1032.60681,-139.9435,12.5048,1000.93036,-149.72504,168.54219,1003.97473,-165.39238,-5.16983,902.55341
137,1.133,11.69263,7.18425,1008.1366,6.29674,167.04759,1032.66248,-139.69592,11.95817,1001.29291,-149.72504,168.54219,1003.97473,-165.39238,-5.16983,902.55341
138,1.142,13.33228,6.55978,1007.45227,6.09775,167.04475,1032.60681,-139.78154,11.59198,1001.2998,-149.72504,168.54219,1003.97473,-165.39238,-5.16983,902.55341
139,1.15,13.46754,6.53799,1007.36017,6.29674,167.04759,1032.66248,-140.12946,10.26908,1000.56995,-149.72504,168.54219,1003.97473,-165.15906,-5.26013,902.59912
140,1.158,13.48874,6.18895,1007.36475,6.37228,166.97562,1032.75891,-139.03125,11.67957,1001.23798,-149.72504,168.54219,1003.97473,-165.14815,-5.44256,902.45996
141,1.167,13.48874,6.18895,1007.36475,6.59475,167.00337,1032.79614,-138.28836,11.2983,1001.04486,-149.72504,168.54219,1003.97473,-164.9722,-5.46292,902.62775
142,1.175,13.55721,6.20839,1007.48792,6.59249,166.71347,1033.07495,-138.43158,11.14011,1001.05316,-149.72504,168.54219,1003.97473,-164.67393,-6.0094,902.45087
143,1.183,13.55721,6.20839,1007.48792,6.85724,166.79701,1033.06726,-137.24913,10.93619,1000.9837,-149.27133,168.11958,1004.25244,-164.31683,-7.01242,902.47272
144,1.192,13.74528,6.03742,1007.5365,6.39019,165.69803,1033.6958,-136.74353,10.01724,1001.08087,-149.28488,167.81493,1004.24969,-163.84395,-6.68422,902.5412
145,1.2,13.86217,6.1702,1007.41986,6.78535,165.48621,1033.86377,-136.726,10.13246,1001.31195,-149.28488,167.81493,1004.24969,-163.48782,-6.79829,902.54376
146,1.208,14.39069,6.27868,1007.28467,6.78535,165.48621,1033.86377,-136.74353,10.01724,1001.08087,-149.28488,167.81493,1004.24969,-163.48782,-6.79829,902.54376
147,1.217,13.43053,6.65203,1007.98193,7.01544,164.80528,1034.13184,-137.2491,8.97072,1001.3905,-149.35287,167.61526,1004.31042,-163.76985,-7.23452,902.60864
148,1.225,13.63288,6.65553,1007.94849,7.01544,164.80528,1034.13184,-136.61079,9.90175,1001.06415,-149.02469,167.76038,1004.52429,-163.48782,-6.79829,902.54376
149,1.233,13.78958,6.37807,1008.18481,7.66227,164.70825,1034.33228,-136.41968,9.78032,1001.18024,-148.75233,167.56361,1004.74731,-163.25008,-6.9841,902.54474
150,1.242,14.11098,6.20585,1008.09369,7.60628,164.58574,1034.03076,-136.72859,8.75838,1001.36682,-148.10919,167.39835,1004.75629,-163.06456,-7.03082,902.81952
151,1.25,16.975,4.90079,1008.09833,7.85783,163.72836,1034.72522,-136.50868,8.74124,1001.237,-147.94409,167.57771,1004.99347,-162.42517,-7.03235,902.81073
152,1.258,17.14279,4.42281,1007.83844,8.17127,163.57521,1034.50684,-135.88376,10.05999,1001.21143,-147.68198,167.38503,1005.4624,-162.18681,-7.67125,902.95563
153,1.267,17.45475,4.00946,1007.9386,10.53424,165.37616,1034.52588,-135.53366,10.53922,1001.20081,-146.41153,166.96761,1006.0979,-161.91968,-7.77238,903.00153
154,1.275,17.93855,4.27787,1007.76318,10.62853,165.31445,1034.59631,-135.1066,10.0756,1001.29907,-146.41153,166.96761,1006.0979,-161.11891,-7.35712,902.9054
