Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
75,0.617,57.24628,-133.84286,975.15155,210.35155,-199.11372,869.47205,195.39705,-147.93497,788.52747
76,0.625,56.78654,-133.93147,975.28357,210.35155,-199.11372,869.47205,195.43027,-148.41364,788.63361
77,0.633,56.87487,-133.81419,975.30804,210.35155,-199.11372,869.47205,195.43027,-148.41364,788.63361
78,0.642,56.64536,-133.84526,975.39709,210.1147,-199.04352,869.47626,194.4827,-148.66414,788.9234
79,0.65,56.26598,-134.17354,975.74469,210.16789,-198.9843,870.13776,194.26363,-148.98723,789.0741
80,0.658,56.4687,-133.64345,975.72754,209.76277,-199.34091,870.99786,194.26363,-148.98723,789.0741
81,0.667,56.45308,-133.78117,975.73206,210.01802,-199.13774,871.45782,194.10121,-148.84596,789.28314
82,0.675,56.53113,-133.7011,975.81403,209.85094,-198.52324,871.53271,193.91943,-149.00636,790.08203
83,0.683,56.03046,-133.7086,975.86554,209.28421,-198.75618,871.90558,193.68846,-149.09534,790.4375
84,0.692,56.05697,-133.5889,975.93018,209.18327,-198.79575,872.1203,193.68846,-149.09534,790.4375
85,0.7,55.67113,-132.84717,976.31738,208.87936,-198.78888,872.37494,193.53151,-149.33406,790.10046
86,0.708,55.36558,-132.27722,976.22614,208.69504,-198.89648,872.76465,193.55202,-149.38307,790.50574
87,0.717,55.2311,-132.05246,976.19409,208.56383,-198.16072,872.74469,193.71968,-149.45416,790.64081
88,0.725,54.71325,-132.13197,976.72534,208.54492,-198.68179,873.49933,193.66832,-149.72693,790.89453
89,0.733,54.50682,-131.99417,976.86761,208.24741,-199.70305,873.76837,193.53378,-149.56766,791.41248
90,0.742,53.93243,-132.01826,976.69531,208.06108,-199.55511,874.0177,193.18506,-149.53911,791.60565
91,0.75,53.50822,-131.67758,976.71777,207.77859,-199.36371,874.36072,193.4375,-149.55695,792.17572
92,0.758,53.10107,-131.7975,976.77936,208.00154,-199.12341,875.15894,193.39758,-149.56049,792.55524
93,0.767,52.79222,-131.6427,977.11902,207.32573,-199.31165,875.40509,193.39758,-149.56049,792.55524
94,0.775,52.39321,-131.96869,976.97552,206.9118,-199.68712,875.60742,193.4321,-149.50929,792.974
95,0.783,51.75357,-132.23387,976.99902,206.9118,-199.68712,875.60742,193.1364,-149.74728,793.7074
96,0.792,51.91162,-132.10197,977.24188,206.22705,-199.38245,876.26617,193.01744,-149.73682,793.77032
97,0.8,51.45923,-132.23808,977.27191,205.13649,-199.59737,876.79535,192.79829,-149.63618,794.14575
98,0.808,50.98739,-132.3053,977.3927,204.92717,-199.52477,876.85773,192.6176,-149.95288,794.1828
99,0.817,50.12228,-132.52968,977.50024,204.5804,-199.25565,876.83276,192.65588,-149.14192,794.4043
100,0.825,49.61544,-131.53928,977.77832,204.5871,-199.09158,876.95898,192.32506,-149.53334,794.47034
101,0.833,48.83943,-131.42203,977.49054,204.1107,-198.65256,877.48212,192.17625,-149.0264,794.86017
102,0.842,48.41159,-131.59915,977.81653,203.92252,-198.63127,877.58752,191.54942,-149.26424,795.20905
103,0.85,47.89556,-131.32121,977.69635,203.43555,-198.64436,877.97058,191.01193,-149.67992,795.27777
104,0.858,47.57792,-131.69246,978.56647,203.39906,-198.65288,878.42249,190.85918,-149.87622,795.85956
105,0.867,47.65762,-131.72498,978.96619,203.23691,-199.27425,878.39264,190.52032,-149.47423,796.42218
106,0.875,46.81256,-131.64038,978.94434,203.00191,-199.23694,878.66138,190.52032,-149.47423,796.42218
107,0.883,46.65143,-131.4194,978.94238,202.5235,-199.31885,878.89746,189.95273,-149.43266,796.73853
108,0.892,46.19302,-131.77982,979.07996,202.3499,-199.31163,879.03101,189.6716,-149.21451,797.12292
109,0.9,46.40697,-131.45828,979.04865,201.91896,-198.37288,879.52606,189.87837,-149.60446,797.17114
110,0.908,46.2198,-131.73817,979.1142,201.57472,-198.16988,879.87903,189.84982,-149.68596,797.37994
111,0.917,45.97385,-131.77779,979.17511,201.11557,-198.04222,879.90942,189.67807,-149.59891,797.23987
112,0.925,45.75507,-131.87056,979.19318,200.99263,-198.07545,880.19287,189.50684,-149.87781,797.25165
113,0.933,45.75648,-131.65871,979.26105,200.99263,-198.07545,880.19287,189.27315,-149.36934,797.47888
114,0.942,45.52162,-131.89914,979.42902,200.80685,-198.03732,880.51001,189.15083,-149.25658,797.58594
115,0.95,45.32644,-132.05238,979.37872,200.49187,-197.92249,880.55481,189.01572,-148.85141,797.88312
116,0.958,45.13926,-131.96405,979.42426,200.49187,-197.92249,880.55481,188.96147,-148.97997,798.32068
117,0.967,44.69364,-131.86844,979.22644,200.46097,-197.6846,880.73291,188.49292,-148.97516,798.39551
118,0.975,44.85934,-131.93942,979.38318,200.43607,-197.73825,880.91418,188.63121,-148.59827,798.29059
119,0.983,44.6155,-132.16025,979.32568,200.47531,-197.55482,880.84497,188.86751,-148.15013,798.71625
120,0.992,44.55745,-132.07431,979.54803,200.47531,-197.55482,880.84497,188.63348,-147.83331,799.03564
121,1,44.53068,-132.12131,979.56903,200.267,-197.52795,880.95093,188.40933,-147.78233,798.95837
122,1.008,44.24658,-132.13948,979.29871,200.06009,-197.49533,881.03833,188.53799,-147.79544,798.87091
123,1.017,44.44981,-132.08925,979.16888,200.32527,-197.26161,880.87103,188.52187,-147.76057,799.03638
124,1.025,44.44981,-132.08925,979.16888,200.267,-197.52795,880.95093,188.13959,-147.69392,798.71991
125,1.033,44.04395,-132.25095,979.27533,200.25266,-197.65776,880.83887,188.13959,-147.69392,798.71991
126,1.042,44.12342,-132.16754,979.07446,199.86781,-197.37437,880.77356,188.29695,-147.40266,798.69
127,1.05,43.88337,-131.98056,978.92828,199.79239,-197.79012,880.40576,188.03802,-147.53162,798.67548
128,1.058,43.41735,-132.53778,978.43695,199.73357,-197.72072,880.25232,187.92667,-146.61092,797.8609
129,1.067,43.88951,-132.33308,978.52991,199.90273,-197.87352,879.99988,187.97389,-147.44264,798.18964
130,1.075,43.4985,-132.42786,978.29456,199.83926,-197.90956,879.78235,188.05238,-148.08023,797.40521
131,1.083,43.40897,-132.18306,978.46411,200.09737,-198.0016,879.57227,187.82069,-148.20796,797.24408
132,1.092,43.19799,-132.43327,978.32526,200.01265,-197.80421,879.31183,187.67879,-146.35934,797.40735
133,1.1,43.4985,-132.42786,978.29456,200.01265,-197.80421,879.31183,187.73044,-146.08963,797.18079
134,1.108,43.4985,-132.42786,978.29456,200.01265,-197.80421,879.31183,187.82721,-146.78911,796.79346
135,1.117,43.7179,-132.5323,978.40625,200.12555,-197.85139,879.22614,187.93089,-147.08736,796.78333
136,1.125,43.99206,-132.36127,978.39508,200.12555,-197.85139,879.22614,188.41714,-146.99692,796.69751
137,1.133,43.99206,-132.36127,978.39508,200.04596,-197.7834,879.09515,188.49818,-146.896,796.55872
138,1.142,43.99206,-132.36127,978.39508,200.04596,-197.7834,879.09515,188.36058,-147.00342,796.297
139,1.15,44.17446,-131.99333,978.55957,200.39723,-197.60243,879.01154,188.4772,-146.95805,796.07635
140,1.158,44.61048,-131.9261,978.52441,200.40079,-197.39003,878.77264,188.4772,-146.95805,796.07635
141,1.167,45.00637,-131.80144,978.19128,200.52879,-197.3654,878.74597,188.57761,-147.05247,796.17584
142,1.175,45.15442,-131.87456,978.35437,200.81993,-197.09535,878.87878,188.96271,-147.1548,796.06335
143,1.183,45.94792,-131.48288,978.25195,201.53064,-197.21964,878.61389,188.86232,-147.06038,795.96381
144,1.192,46.17648,-131.4557,978.17413,201.92038,-196.97842,878.30365,189.15036,-147.13191,795.84357
145,1.2,46.38518,-131.50781,978.28387,202.38432,-196.26904,878.37378,189.60236,-147.01022,796.03448
146,1.208,46.60875,-131.18462,977.90747,202.95035,-196.06648,878.21466,189.84846,-146.72258,795.96375
147,1.217,46.58458,-131.59134,977.8515,203.24278,-196.1241,878.24426,190.06015,-146.60883,795.71344
148,1.225,47.04872,-131.8632,977.33478,203.47557,-195.95403,877.95776,190.06015,-146.60883,795.71344
149,1.233,47.8299,-131.31625,977.12659,203.5885,-196.00121,877.87207,189.94318,-146.53389,796.12598
150,1.242,47.45733,-131.89215,977.22296,203.65118,-195.93748,877.49927,190.31152,-146.22874,795.8175
151,1.25,47.47039,-131.94252,977.25446,204.22523,-196.56412,877.16766,191.01541,-146.26691,795.26282
152,1.258,47.92337,-131.49147,977.10187,204.32487,-196.55298,877.04468,191.54645,-145.91876,795.12006
153,1.267,48.82685,-132.54747,976.45435,204.53899,-196.26563,876.38873,191.97176,-145.62238,794.72601
154,1.275,49.40449,-132.49295,976.54858,204.56412,-196.16328,875.96332,191.97176,-145.62238,794.72601
155,1.283,49.45401,-132.57808,976.20636,204.673,-196.34882,875.92633,192.4306,-145.90689,794.40991
156,1.292,49.62928,-132.73206,976.22827,204.98241,-196.43719,875.72864,192.24989,-146.31435,794.14813
157,1.3,49.93916,-132.72881,975.8725,205.0578,-196.5699,875.18091,192.26163,-146.28694,793.99091
158,1.308,50.09655,-132.59433,975.35229,205.55032,-197.01848,874.80383,192.26163,-146.28694,793.99091
159,1.317,50.27753,-132.54115,975.27484,205.63969,-197.02681,874.2403,192.29132,-146.51042,793.82397
160,1.325,51.01816,-132.2841,975.33911,205.62318,-197.27434,874.14966,193.02383,-146.72215,793.53217
161,1.333,51.35868,-132.52568,975.32922,206.01051,-198.14337,873.89966,193.00467,-147.4227,793.0423
162,1.342,51.35868,-132.52568,975.32922,206.28581,-198.3037,873.79962,192.66531,-147.93452,792.46619
163,1.35,51.49456,-132.64211,975.37006,206.46332,-198.30228,873.7334,193.23473,-148.30905,792.41162
164,1.358,51.64356,-132.68875,975.34222,206.63861,-198.67947,873.61621,193.46422,-148.60286,792.23865
165,1.367,52.05462,-132.56902,975.42444,207.0721,-198.86716,873.48981,193.40923,-148.73207,791.79285
166,1.375,52.35488,-133.28053,975.48322,207.63539,-198.78552,872.86536,193.32643,-149.23015,791.52905
167,1.383,52.63833,-132.58224,975.22437,207.8537,-198.51492,872.66486,193.57712,-149.22729,791.08472
168,1.392,53.06325,-133.78067,975.42719,207.91452,-198.71997,872.65552,193.57712,-149.22729,791.08472
169,1.4,53.369,-133.67853,975.53375,208.08479,-198.24236,872.47546,193.7318,-149.25687,790.95502
170,1.408,53.95155,-133.7704,975.63763,208.22105,-198.13994,872.38245,193.92316,-149.04784,790.78485
171,1.417,53.99326,-134.00243,975.75922,208.22105,-198.13994,872.38245,194.11755,-148.77408,790.72559
172,1.425,54.71854,-134.09985,975.68011,208.37088,-197.93352,872.33777,194.40433,-148.36124,790.53528
173,1.433,54.88811,-134.17967,975.81317,208.6763,-198.7458,872.4295,194.40433,-148.36124,790.53528
174,1.442,55.11789,-134.0735,975.80267,208.6763,-198.7458,872.4295,194.40433,-148.36124,790.53528
175,1.45,55.40946,-134.18079,975.85132,208.87936,-198.78888,872.37494,194.61681,-148.37694,790.56213
176,1.458,55.40946,-134.18079,975.85132,209.74207,-198.75528,871.88153,195.04781,-148.05363,790.50208
177,1.467,55.81428,-134.08061,975.71887,210.08789,-198.59344,871.52863,196.03313,-148.04201,790.48413
178,1.475,56.26749,-134.14195,975.66937,210.32249,-198.67293,871.5542,196.0072,-147.99968,789.91846
179,1.483,56.34101,-134.3075,975.61481,210.51924,-199.13437,871.54498,196.0072,-147.99968,789.91846
180,1.492,56.47788,-134.31996,975.72198,210.69682,-199.13284,871.47882,196.19388,-148.08391,789.79114
181,1.5,57.12174,-133.56393,975.65088,210.67485,-199.32793,871.31158,196.30589,-148.13454,789.71484
182,1.508,57.73426,-133.48753,975.6546,210.7574,-199.30374,871.16425,195.99034,-148.07103,790.15143
183,1.517,58.17566,-133.52301,975.54492,211.01543,-199.37756,870.83264,196.62677,-148.19237,789.93231
184,1.525,58.21906,-133.66325,975.48285,211.30693,-199.54134,870.461,196.67458,-148.18365,789.79999
185,1.533,58.66298,-133.54895,975.50946,211.53496,-199.30646,869.56659,196.71832,-148.2314,789.66138
186,1.542,58.66298,-133.54895,975.50946,211.53496,-199.30646,869.56659,197.26051,-148.38014,789.2644
187,1.55,59.75421,-133.24684,975.39612,211.62097,-199.38322,869.46484,197.26051,-148.38014,789.2644
188,1.558,60.22973,-133.85732,975.33374,211.82988,-199.41002,869.2309,197.57037,-148.34492,788.9942
189,1.567,60.58464,-133.95811,975.13342,212.01457,-199.63368,869.23706,198.11302,-148.49014,788.59705
190,1.575,60.58464,-133.95811,975.13342,212.01457,-199.63368,869.23706,198.28926,-148.28647,788.46185
191,1.583,60.58464,-133.95811,975.13342,212.01457,-199.63368,869.23706,198.28926,-148.28647,788.46185
192,1.592,60.83592,-133.83949,974.89856,212.01457,-199.63368,869.23706,198.28328,-147.80559,788.24127
193,1.6,60.94133,-133.83057,975.26404,212.47324,-199.76251,869.20648,198.38687,-147.78981,787.92932
194,1.608,60.94133,-133.83057,975.26404,212.86392,-199.97183,868.96338,198.38687,-147.78981,787.92932
195,1.617,61.71378,-133.91823,975.3504,213.14597,-200.16559,868.79285,198.43242,-147.83611,788.10187
196,1.625,61.5351,-133.8577,975.22015,213.14597,-200.16559,868.79285,198.8784,-147.74606,788.19073
197,1.633,61.88544,-134.89001,975.48175,213.57193,-199.83832,868.68524,198.94939,-147.74568,788.03723
198,1.642,62.24291,-134.40948,975.21942,214.04463,-200.01831,868.8877,199.28433,-147.6434,788.08392
199,1.65,62.47285,-134.30328,975.20917,214.39099,-199.78163,868.96924,199.75285,-147.62059,787.97058
200,1.658,62.86485,-133.8913,975.31531,214.95029,-199.76736,869.11725,200.34282,-147.41582,788.13397
201,1.667,62.86485,-133.8913,975.31531,214.95029,-199.76736,869.11725,200.34282,-147.41582,788.13397
202,1.675,63.06069,-133.7382,975.36578,214.95029,-199.76736,869.11725,200.34282,-147.41582,788.13397
203,1.683,63.34031,-133.61838,975.73419,215.20203,-199.51457,869.35687,200.34282,-147.41582,788.13397
204,1.692,63.77252,-133.65057,975.61548,215.51595,-199.3092,869.19269,200.58429,-147.50294,788.12506
205,1.7,63.96242,-133.72443,975.72186,215.50056,-199.32195,869.18707,200.58429,-147.50294,788.12506
206,1.708,64.18217,-133.78734,975.78479,215.51595,-199.3092,869.19269,200.58429,-147.50294,788.12506
207,1.717,64.18217,-133.78734,975.78479,215.3773,-199.42467,869.00909,200.74011,-147.58821,788.2887
208,1.725,64.54006,-133.71555,975.85889,215.50056,-199.32195,869.18707,200.58429,-147.50294,788.12506
209,1.733,64.54006,-133.71555,975.85889,215.34436,-199.5099,869.13013,200.8927,-147.38831,788.84375
210,1.742,64.67325,-133.57872,975.75629,215.58339,-200.13033,868.8537,200.86964,-147.49318,788.24225
211,1.75,64.79526,-133.60614,975.67206,215.58339,-200.13033,868.8537,200.99409,-148.62364,788.25781
212,1.758,64.87761,-133.75012,975.64063,215.58339,-200.13033,868.8537,201.42831,-149.23221,788.28461
213,1.767,64.87761,-133.75012,975.64063,215.58339,-200.13033,868.8537,201.44716,-149.18927,788.10895
214,1.775,65.03054,-133.98039,975.39539,215.78635,-200.17372,868.79907,201.45782,-149.43758,788.10278
215,1.783,65.03054,-133.98039,975.39539,215.78123,-200.42236,868.6983,201.35429,-149.61264,788.03418
216,1.792,65.12572,-133.94405,975.25366,215.82707,-201.302,868.82666,201.52037,-149.79417,787.828
217,1.8,65.12572,-133.94405,975.25366,216.04814,-201.23106,868.80688,201.69231,-149.85506,787.5509
218,1.808,65.58363,-134.01759,975.23163,216.41852,-201.29733,868.66766,201.12213,-149.75034,787.51416
219,1.817,65.58363,-134.01759,975.23163,216.50249,-201.15331,868.55975,201.68298,-150.69168,787.40619
220,1.825,65.58363,-134.01759,975.23163,216.73683,-201.23306,868.58527,201.7426,-151.18237,787.17773
221,1.833,65.58363,-134.01759,975.23163,216.73683,-201.23306,868.58527,201.83372,-151.15695,786.8869
222,1.842,65.63621,-133.84579,975.2785,216.87364,-201.10863,868.47815,201.85924,-150.9951,787.00281
223,1.85,65.58363,-134.01759,975.23163,216.87364,-201.10863,868.47815,201.7171,-151.34422,787.06183
224,1.858,65.58363,-134.01759,975.23163,217.26494,-200.9241,868.41833,201.83372,-151.15695,786.8869
225,1.867,65.63621,-133.84579,975.2785,217.26494,-200.9241,868.41833,201.85924,-150.9951,787.00281
226,1.875,65.58363,-134.01759,975.23163,217.26494,-200.9241,868.41833,201.85924,-150.9951,787.00281
227,1.883,65.58363,-134.01759,975.23163,217.38939,-200.73337,868.33063,201.79265,-150.50333,787.22583
228,1.892,65.58363,-134.01759,975.23163,217.38939,-200.73337,868.33063,201.67627,-149.65672,787.23346
229,1.9,65.61702,-134.08556,975.39642,217.41255,-199.80934,868.35101,201.67627,-149.65672,787.23346
230,1.908,65.58363,-134.01759,975.23163,217.40094,-199.7554,868.19922,201.67627,-149.65672,787.23346
231,1.917,65.58363,-134.01759,975.23163,217.41164,-199.76736,867.84161,201.40285,-149.33449,786.82629
232,1.925,65.58363,-134.01759,975.23163,217.41695,-199.03044,867.61572,201.68533,-148.93939,787.02155
233,1.933,65.58363,-134.01759,975.23163,217.34604,-199.38269,867.2771,201.68533,-148.93939,787.02155
234,1.942,65.82222,-133.95053,974.91248,217.42802,-198.88771,867.23279,201.77342,-147.3363,786.97058
235,1.95,65.91182,-133.86394,974.44287,217.56097,-198.74106,867.32404,201.75821,-147.27226,786.54529
236,1.958,65.9596,-133.98293,974.38348,217.56097,-198.74106,867.32404,201.83934,-146.75484,785.98083
237,1.967,66.07932,-134.60258,974.38116,217.30473,-198.94237,866.99219,201.83934,-146.75484,785.98083
238,1.975,66.07932,-134.60258,974.38116,217.18065,-198.85931,866.42108,202.15544,-146.51529,785.84155
239,1.983,66.07932,-134.60258,974.38116,217.13625,-198.87221,866.27234,202.15544,-146.51529,785.84155
240,1.992,66.25123,-134.58496,974.25189,217.22968,-199.32858,866.21912,202.15544,-146.51529,785.84155
241,2,66.12415,-134.53777,974.01031,216.90907,-199.33603,865.98944,202.10439,-146.49551,785.50763
242,2.008,65.93906,-134.55264,974.13812,216.58679,-199.4633,865.95032,202.17075,-146.37036,785.09491
243,2.017,66.09633,-134.02066,973.52386,216.52753,-199.8513,865.62677,202.17075,-146.37036,785.09491
244,2.025,65.91117,-134.03561,973.65167,216.3923,-199.99918,865.54504,202.17075,-146.37036,785.09491
245,2.033,65.76272,-134.60622,973.88928,216.13257,-200.33778,865.55121,201.98373,-146.64052,785.36835
246,2.042,65.69131,-134.77124,973.82031,216.13257,-200.33778,865.55121,201.98373,-146.64052,785.36835
247,2.05,65.48685,-134.05206,973.41254,215.82841,-200.3347,865.82062,201.89272,-146.63391,785.83466
248,2.058,65.48685,-134.05206,973.41254,215.72739,-200.06613,866.05029,201.15855,-146.93199,785.84564
249,2.067,65.51473,-134.56914,973.89899,215.90465,-199.62213,866.26752,200.9642,-146.93275,785.90894
250,2.075,65.42181,-134.42046,974.0921,215.9975,-199.69731,866.40955,201.03691,-146.77132,786.18091
251,2.083,65.42181,-134.42046,974.0921,216.01939,-199.54694,866.69006,201.03691,-146.77132,786.18091
252,2.092,64.83871,-134.53819,974.56805,215.96136,-199.21248,866.8576,201.08243,-146.81149,786.36755
253,2.1,64.65076,-134.47348,974.4848,215.88031,-199.10254,867.11768,201.08243,-146.81149,786.36755
254,2.108,64.52119,-133.43936,974.21686,215.99429,-199.00681,867.29633,200.94508,-146.89259,786.7525
255,2.117,64.12355,-133.35965,974.19299,215.97174,-199.11171,867.69189,200.94508,-146.89259,786.7525
