Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
43,0.35,301.09457,-160.74788,513.62964,413.80704,-98.68291,567.0318,423.91626,-166.21088,481.65527,454.46851,-34.40844,506.08728
44,0.358,301.38477,-160.81224,513.39667,413.77798,-98.28971,567.06732,423.91626,-166.21088,481.65527,454.48825,-34.90353,506.52795
45,0.367,300.7836,-160.21011,513.44324,413.81787,-98.27354,567.18372,423.78592,-166.06277,481.78656,453.81009,-34.12547,505.91428
46,0.375,300.76263,-160.13811,513.54999,413.80087,-97.96432,567.2464,423.53726,-166.28268,481.97052,453.75,-33.95264,506.00665
47,0.383,300.76263,-160.13811,513.54999,413.49585,-98.07925,567.52344,423.19699,-166.51631,482.34918,453.29883,-34.00812,505.98669
48,0.392,300.76263,-160.13811,513.54999,413.27448,-98.0309,567.66479,423.30502,-166.5555,482.45334,453.41791,-33.84688,505.99875
49,0.4,300.71982,-160.15929,514.33948,413.25299,-98.06342,567.72882,422.94766,-166.44119,482.79651,453.39139,-34.25227,506.26624
50,0.408,300.61249,-160.43053,514.63385,412.95081,-98.15362,568.17462,422.8945,-166.48167,483.04352,453.39139,-34.25227,506.26624
51,0.417,300.61249,-160.43053,514.63385,413.03076,-98.05535,568.39966,422.91592,-166.43777,483.21609,453.55054,-34.3427,506.46588
52,0.425,300.70374,-160.37163,514.80353,412.6879,-97.93813,568.80817,422.93359,-166.78731,483.6893,453.27673,-34.32932,506.82513
53,0.433,300.15134,-160.40309,514.99268,412.66025,-97.76364,569.01196,422.8775,-166.69627,484.15475,452.99121,-34.80184,507.09198
54,0.442,300.92905,-161.23228,517.17407,412.77039,-97.64955,569.13788,422.84766,-166.82001,484.40994,452.97006,-34.51148,507.30231
55,0.45,299.86063,-160.63283,515.83191,412.56467,-97.69073,569.35931,422.72028,-166.90936,484.53488,453.81409,-34.87735,507.86649
56,0.458,299.76828,-160.54247,516.27368,412.54645,-97.65652,569.60883,422.86536,-167.16356,485.04947,453.86887,-35.09851,508.353
57,0.467,299.23691,-160.44997,516.55804,412.19742,-97.61478,569.75787,422.76993,-167.09042,485.52032,453.42786,-34.5693,508.52557
58,0.475,299.23691,-160.44997,516.55804,412.31372,-97.42914,570.04333,422.99042,-167.26617,485.68924,453.09286,-34.59067,508.51309
59,0.483,299.04028,-160.48495,516.81677,412.26425,-97.48515,570.37128,422.79642,-167.30643,485.86569,452.9649,-34.36116,508.99106
60,0.492,299.03189,-160.86783,517.40607,412.1926,-97.64295,570.63831,422.82919,-167.32585,486.10532,452.96646,-34.6237,509.1243
61,0.5,299.1033,-160.70711,517.46545,412.26276,-97.70455,571.16937,422.86188,-167.09782,486.60089,453.14157,-34.2973,509.64456
62,0.508,299.1033,-160.70711,517.46545,412.23489,-97.93945,571.41907,422.71884,-167.01163,486.81964,453.13358,-34.60875,510.00467
63,0.517,299.1033,-160.70711,517.46545,412.34473,-97.79913,571.64612,422.68137,-167.00162,486.98523,453.21356,-34.48823,510.06354
64,0.525,299.1033,-160.70711,517.46545,412.12894,-97.91924,571.71936,422.7637,-167.19702,487.15741,453.20544,-34.44395,510.1022
65,0.533,299.46747,-161.42926,517.77698,412.21582,-98.42516,572.09552,422.57947,-167.30247,487.25009,453.05792,-34.31332,510.19931
66,0.542,300.01443,-161.84369,518.15228,412.21582,-98.42516,572.09552,422.31735,-167.67667,487.62155,453.12048,-34.51057,510.69266
67,0.55,299.75595,-161.62053,518.09656,412.09317,-98.71322,572.43243,422.36783,-167.59113,487.79428,453.13394,-34.62932,510.79333
68,0.558,299.89728,-162.00049,518.29651,412.05325,-98.87105,572.61798,422.30569,-167.70676,487.72543,453.0899,-35.94209,511.07047
69,0.567,299.61542,-162.0038,518.42035,411.96747,-98.98191,572.64368,422.16565,-167.94496,487.80646,452.90735,-36.21554,511.03348
70,0.575,299.61542,-162.0038,518.42035,411.96747,-98.98191,572.64368,422.1424,-167.82513,487.87903,452.90735,-36.21554,511.03348
71,0.583,299.44403,-161.95445,518.50159,411.71625,-99.05116,572.83331,422.06644,-168.24063,488.04745,452.98532,-36.38415,511.26541
72,0.592,299.34714,-161.93442,518.50061,411.38013,-99.15503,573.00641,421.94159,-168.33514,488.14047,453.11667,-36.66339,511.43265
73,0.6,298.9422,-162.15964,518.52832,411.17822,-99.58472,573.10242,421.7962,-168.77892,488.13211,453.4451,-37.13526,512.03284
74,0.608,298.71884,-162.37044,518.69379,411.13849,-99.65035,573.15289,421.78867,-168.82051,488.26938,452.93958,-37.12811,512.10632
75,0.617,298.96274,-162.52458,518.80762,411.0379,-99.71655,573.29248,421.59534,-168.68651,488.29782,453.59192,-37.28566,512.49103
76,0.625,298.24762,-162.53992,518.78973,410.88736,-99.88834,573.30164,421.43384,-168.81393,488.48459,453.93304,-37.34748,512.60004
77,0.633,298.0238,-162.88423,518.98645,410.83185,-100.51274,573.40802,421.31659,-168.68071,488.58298,452.82074,-37.20462,512.72711
78,0.642,298.10199,-162.94824,519.14905,410.83185,-100.51274,573.40802,421.20895,-169.06836,488.57852,452.89352,-37.22389,512.62244
79,0.65,297.77988,-162.73009,518.87262,410.82782,-100.51812,573.50354,421.0054,-169.27492,488.85025,452.7619,-37.30543,512.83337
80,0.658,297.69061,-162.90645,519.13678,410.77847,-100.6211,573.53009,421.10883,-169.32542,489.07764,452.7619,-37.30543,512.83337
81,0.667,297.69061,-162.90645,519.13678,410.69229,-100.59219,573.59015,420.86594,-169.0052,489.25711,452.7619,-37.30543,512.83337
82,0.675,297.51981,-163.07109,519.17474,410.63168,-100.47382,573.62445,420.86594,-169.0052,489.25711,452.7619,-37.30543,512.83337
83,0.683,297.51981,-163.07109,519.17474,410.68692,-100.39229,573.68634,420.77591,-169.36371,489.10422,453.07193,-38.07175,513.15735
84,0.692,297.44455,-163.21033,519.37036,410.5632,-100.66248,573.75128,420.77591,-169.36371,489.10422,452.58798,-38.12449,513.26422
85,0.7,297.44455,-163.21033,519.37036,410.41647,-100.62129,573.81696,420.77591,-169.36371,489.10422,452.84949,-37.87662,513.00946
86,0.708,297.44455,-163.21033,519.37036,410.25806,-100.7506,573.90735,420.88464,-169.40291,489.20389,452.33521,-37.80701,513.01062
87,0.717,297.44455,-163.21033,519.37036,410.17673,-100.9059,574.01489,420.53445,-169.83748,489.14325,452.02402,-37.72455,513.02142
88,0.725,297.44455,-163.21033,519.37036,410.15533,-100.93857,574.07886,420.64236,-169.83392,489.27893,451.97263,-37.7182,513.13611
89,0.733,297.44455,-163.21033,519.37036,410.15533,-100.93857,574.07886,420.54004,-169.99649,489.25992,452.49808,-37.82979,513.12476
90,0.742,297.68845,-163.3644,519.48413,410.13519,-100.93639,574.17944,420.43549,-169.97679,489.34354,452.38705,-37.86332,513.16864
91,0.75,297.68845,-163.3644,519.48413,410.13519,-100.93639,574.17944,420.47375,-170.12259,489.40704,452.30392,-38.00021,513.45947
92,0.758,297.68845,-163.3644,519.48413,410.09155,-101.13055,574.21796,420.48965,-170.12079,489.50592,452.43179,-38.09289,513.52673
93,0.767,297.68845,-163.3644,519.48413,410.06992,-101.2455,574.36475,420.54807,-170.02266,489.59677,452.1257,-37.99313,513.50482
94,0.775,297.68845,-163.3644,519.48413,410.06992,-101.2455,574.36475,420.48965,-170.12079,489.50592,452.52625,-38.16459,513.60956
95,0.783,297.94687,-163.58733,519.53973,409.96713,-101.73859,574.47882,420.47095,-170.3147,489.64627,452.79138,-38.566,513.80817
96,0.792,297.68845,-163.3644,519.48413,410.06808,-102.11028,574.62079,420.45245,-170.1774,490.08405,452.86105,-38.59736,513.82782
97,0.8,297.68845,-163.3644,519.48413,410.01382,-102.16864,574.71356,420.40991,-170.44415,489.85678,453.39755,-39.06612,514.00104
98,0.808,297.68845,-163.3644,519.48413,409.83868,-102.26979,574.69995,420.32764,-170.57948,490.04904,452.16275,-38.20206,513.37592
99,0.817,297.52512,-163.45879,519.63324,409.76495,-102.37066,574.73401,420.20474,-170.59599,490.24484,452.16794,-38.2165,513.54962
100,0.825,297.52512,-163.45879,519.63324,409.84451,-102.54315,574.67224,419.98822,-170.80716,490.11819,452.27798,-38.5329,513.68182
101,0.833,297.78354,-163.68172,519.68884,409.84451,-102.54315,574.67224,419.96143,-170.9753,489.80167,452.28809,-38.56247,513.57227
102,0.842,297.45258,-163.71141,519.66425,409.80493,-102.49492,574.62433,419.96143,-170.9753,489.80167,452.18716,-38.6867,513.49316
103,0.85,297.19415,-163.48846,519.60858,409.72565,-102.7914,574.61951,419.96143,-170.9753,489.80167,452.31314,-39.04916,513.47742
104,0.858,296.89828,-163.46866,519.63647,409.73209,-102.85421,574.54486,419.96143,-170.9753,489.80167,452.15637,-39.06891,513.38556
105,0.867,297.19415,-163.48846,519.60858,409.73209,-102.85421,574.54486,419.94077,-170.98401,489.71271,452.37326,-39.2222,513.25183
106,0.875,297.11356,-163.23999,519.34576,409.73209,-102.85421,574.54486,419.94077,-170.98401,489.71271,452.40131,-39.53933,513.32745
107,0.883,296.65439,-163.31456,519.52271,409.6925,-102.80598,574.49701,419.94077,-170.98401,489.71271,452.37326,-39.2222,513.25183
108,0.892,296.57892,-163.15051,519.45386,409.6925,-102.80598,574.49701,419.87051,-171.02972,489.60431,452.26468,-38.91016,513.33502
109,0.9,296.81772,-163.22018,519.3736,409.6925,-102.80598,574.49701,420.009,-170.72583,489.39725,452.08127,-38.95283,513.29346
110,0.908,296.81772,-163.22018,519.3736,409.67902,-102.59633,574.38995,419.99472,-170.55873,489.21793,451.50983,-38.24606,513.22021
111,0.917,296.81772,-163.22018,519.3736,409.8075,-102.38637,574.18091,419.64038,-170.46101,489.19135,451.27097,-38.26019,513.19629
112,0.925,296.81772,-163.22018,519.3736,409.68207,-102.02641,573.99811,419.64038,-170.46101,489.19135,450.9841,-37.70236,512.73364
113,0.933,296.81772,-163.22018,519.3736,409.84628,-101.63559,573.8844,419.62839,-169.96683,488.9863,451.05795,-38.18002,512.97412
114,0.942,296.81772,-163.22018,519.3736,409.71518,-101.42967,573.61938,419.78613,-169.88283,488.99982,451.05887,-37.96675,512.88171
115,0.95,296.81772,-163.22018,519.3736,409.55637,-101.17792,573.42145,419.78613,-169.88283,488.99982,450.83038,-37.8477,512.63916
116,0.958,296.81772,-163.22018,519.3736,409.57602,-101.05812,573.34454,419.79355,-169.84131,488.86246,451.63861,-38.01553,512.65918
117,0.967,296.98224,-162.90463,518.91388,409.57574,-100.5239,573.21454,419.77475,-169.44373,488.91568,451.19751,-37.52225,512.22003
118,0.975,297.27811,-162.92444,518.88599,409.80057,-100.23485,572.979,419.86935,-169.28946,488.57227,450.94855,-37.56099,512.28528
119,0.983,297.28415,-162.8454,518.68793,409.62277,-100.05215,572.78217,419.9328,-169.14307,488.23224,450.7514,-37.16902,511.95569
120,0.992,297.28415,-162.8454,518.68793,409.60489,-99.69485,572.71448,419.97778,-168.70032,488.02808,450.86057,-36.67258,511.44675
121,1,297.6301,-162.84393,518.33582,409.6507,-99.56284,572.60767,420.21481,-168.20403,487.89258,450.86032,-36.42487,511.25287
122,1.008,297.6301,-162.84393,518.33582,409.59735,-98.52872,572.29028,420.02661,-168.1707,487.57117,450.86084,-36.42655,510.81158
123,1.017,297.22253,-161.84569,517.92932,409.75363,-98.79703,571.83606,420.26627,-167.87004,487.02872,450.04089,-35.65675,509.91162
124,1.025,297.5361,-161.38922,517.5025,409.88007,-98.79591,571.56476,420.22971,-167.46271,486.72556,450.25705,-35.13646,509.74841
125,1.033,297.42279,-161.17474,517.07819,410.05392,-98.63145,570.81464,420.27228,-167.35481,486.34375,450.54871,-35.00513,509.35995
126,1.042,297.69864,-160.92259,516.60095,410.07321,-98.49905,570.45874,420.55283,-167.40067,485.82239,450.5614,-35.13566,508.98706
127,1.05,297.8963,-161.10748,516.19623,410.07956,-98.06261,570.1958,420.51611,-167.26706,485.52826,450.75827,-34.97811,508.53293
128,1.058,297.65723,-160.63942,515.82819,410.0571,-97.9671,569.61774,420.48206,-167.32039,485.24503,450.53894,-34.99107,508.06256
129,1.067,297.65723,-160.63942,515.82819,410.31363,-97.64063,569.20203,420.5358,-167.20001,484.80255,450.92947,-35.02642,507.27682
130,1.075,298.13974,-160.77037,515.04016,410.37225,-97.10306,568.77509,420.7897,-167.08417,484.54593,451.0372,-34.73619,506.87274
131,1.083,298.16248,-160.68211,514.85583,410.40271,-96.95358,568.68573,420.91623,-165.82657,483.56915,451.08792,-33.99994,506.53714
132,1.092,298.30646,-159.9595,514.30896,410.61258,-96.81779,568.39355,421.05499,-165.62187,483.32306,451.17123,-33.34386,506.45303
133,1.1,298.48053,-159.45319,514.23083,410.80005,-96.41282,568.25171,421.41107,-164.8286,483.09729,451.05579,-33.01061,506.43137
134,1.108,298.54675,-159.16295,513.74683,411.36212,-95.91853,568.12482,421.46799,-164.48982,482.784,451.17126,-32.42351,506.47052
135,1.117,298.54675,-159.16295,513.74683,411.35281,-95.71023,568.10309,421.66318,-164.38039,482.74673,450.89297,-31.90451,506.24316
136,1.125,298.52942,-158.61755,513.79333,411.48007,-95.42352,567.92505,421.86771,-163.97678,482.54361,451.34012,-31.33986,506.41367
137,1.133,299.26312,-158.50603,514.03534,411.69046,-95.32092,567.87329,422.19308,-163.64915,482.67029,452.27478,-30.71482,505.85077
138,1.142,299.54388,-158.1472,514.25812,411.90671,-94.91855,567.79407,422.60522,-163.01678,482.52563,451.51602,-30.9048,506.53891
139,1.15,299.71945,-157.98782,514.19983,412.26343,-94.52934,567.78827,422.88623,-162.85262,482.44833,451.57278,-30.61653,506.41724
140,1.158,299.71945,-157.98782,514.19983,412.24954,-94.31963,567.68091,423.19699,-162.39755,482.47388,451.8298,-30.32283,506.49149
141,1.167,300.41241,-157.57434,514.49451,412.58548,-94.01408,567.64459,423.36395,-162.11415,482.4454,451.88898,-30.22241,506.38507
142,1.175,300.44601,-157.09241,514.58948,412.72903,-93.65596,567.79382,423.36395,-162.11415,482.4454,452.6405,-29.82735,506.01593
143,1.183,300.784,-157.06633,514.61029,412.79871,-93.56614,567.74915,423.50806,-161.93242,482.41989,452.60526,-29.32606,505.97855
144,1.192,301.00681,-156.97937,514.69885,412.89511,-93.25753,567.6311,423.76706,-161.64032,482.54297,452.60526,-29.32606,505.97855
145,1.2,300.61935,-156.02003,514.12067,412.91684,-92.94117,567.62524,423.99847,-161.16933,482.69046,452.75943,-29.15746,505.76111
146,1.208,300.78879,-155.87643,514.13623,413.00662,-92.70889,567.57416,424.03546,-160.58629,482.67633,452.86032,-28.70843,505.72855
147,1.217,300.95169,-155.75743,514.20221,412.99921,-92.61172,567.62866,424.03546,-160.58629,482.67633,452.74811,-28.35071,505.55389
148,1.225,300.95169,-155.75743,514.20221,413.19452,-92.39089,567.63879,424.03546,-160.58629,482.67633,452.70679,-28.31547,505.3381
149,1.233,300.90872,-155.72144,514.00287,413.19452,-92.39089,567.63879,424.03546,-160.58629,482.67633,452.60226,-28.03931,505.58765
150,1.242,301.06924,-155.60043,514.05768,413.16626,-92.33883,567.68549,424.12018,-160.61971,482.78488,452.67944,-27.81812,505.81995
151,1.25,301.06924,-155.60043,514.05768,413.21817,-92.26162,567.72339,424.19247,-160.3647,483.06647,452.78162,-27.66229,505.83896
152,1.258,301.25311,-155.38821,514.00024,413.26849,-92.15862,567.87573,424.18393,-160.20454,483.08438,452.7236,-27.36952,505.88046
153,1.267,301.25311,-155.38821,514.00024,413.11346,-92.12946,568.01794,424.06195,-160.19989,483.37473,452.7236,-27.36952,505.88046
154,1.275,301.46237,-155.79085,514.57269,413.11346,-92.12946,568.01794,424.1424,-160.15314,483.77567,452.19318,-27.10159,505.93903
155,1.283,301.46237,-155.79085,514.57269,412.84662,-92.04807,568.37708,424.54306,-160.06967,484.26065,452.06793,-27.14863,506.22546
156,1.292,301.29968,-155.84813,515.02289,412.89648,-91.45667,568.68915,424.61191,-159.69348,484.55991,452.31418,-26.11118,505.48102
157,1.3,301.40591,-155.76138,515.36029,413.04645,-91.20125,569.06219,424.4968,-159.69586,484.90054,452.7356,-26.20781,505.8526
158,1.308,301.19513,-155.67862,515.45361,412.97958,-90.90428,569.28583,424.41141,-159.75589,485.21539,452.28564,-27.31639,506.99197
159,1.317,301.13293,-155.569,515.57269,412.98181,-90.768,569.38257,424.24918,-159.82451,485.33975,452.37091,-28.01642,507.45337
160,1.325,301.32855,-155.46777,515.67731,412.92072,-91.04282,569.57751,424.0614,-160.02023,485.72101,452.72998,-28.59887,507.90097
161,1.333,301.14471,-155.67993,515.73468,412.9816,-90.89689,569.73682,424.13138,-159.85091,485.80338,452.87329,-28.68667,508.11197
162,1.342,301.14471,-155.67993,515.73468,412.96713,-90.93333,570.04541,424.14981,-160.43367,486.39594,452.87329,-28.68667,508.11197
163,1.35,301.02295,-155.84842,515.89972,413.01819,-90.98757,570.1405,424.1745,-160.4525,486.51993,452.86166,-28.73045,508.3476
164,1.358,301.19904,-156.19051,516.29633,413.11569,-91.1217,570.37872,424.33911,-160.4989,486.54047,453.1915,-28.86439,508.72641
165,1.367,301.19904,-156.19051,516.29633,413.2074,-91.22826,570.49194,424.48022,-160.41119,486.56241,454.58517,-29.38807,509.1434
166,1.375,301.19904,-156.19051,516.29633,413.35425,-91.08059,570.59918,424.76895,-160.49474,486.61981,454.13138,-29.65851,509.43939
167,1.383,301.19904,-156.19051,516.29633,413.2807,-91.20601,570.59277,424.62784,-160.58246,486.5979,454.0806,-29.27955,509.10699
168,1.392,301.19904,-156.19051,516.29633,413.38373,-91.74673,570.67847,424.50662,-160.71741,486.59048,453.93375,-29.18076,509.03671
169,1.4,301.19904,-156.19051,516.29633,413.32144,-91.62304,570.5191,424.42801,-160.80928,486.5452,453.54007,-28.902,508.83649
170,1.408,301.19904,-156.19051,516.29633,413.42569,-91.8723,570.35602,424.47049,-160.85741,486.49448,453.52524,-28.87384,508.6015
171,1.417,301.19904,-156.19051,516.29633,413.61774,-92.37248,570.42529,424.59067,-160.85075,486.46082,453.41522,-28.7578,508.42368
172,1.425,301.19904,-156.19051,516.29633,413.42566,-92.46568,570.10992,424.59067,-160.85075,486.46082,453.25632,-29.05777,508.2822
173,1.433,301.19904,-156.19051,516.29633,413.40158,-92.5211,569.9115,424.65268,-160.91403,486.08032,453.48462,-29.0067,508.25284
174,1.442,301.52563,-156.7957,516.22388,413.40158,-92.5211,569.9115,424.68439,-161.35384,486.20343,453.35745,-29.26981,508.15851
175,1.45,301.52563,-156.7957,516.22388,413.48438,-92.52724,569.87939,424.68439,-161.35384,486.20343,453.19876,-29.28701,507.88669
176,1.458,301.73627,-156.88991,516.11829,413.47943,-92.7023,569.58655,424.52377,-161.38069,485.91254,453.0986,-29.29921,507.72281
177,1.467,301.73627,-156.88991,516.11829,413.42242,-92.86753,569.46832,424.63687,-161.30101,485.82306,453.07739,-29.18845,507.62689
178,1.475,301.64532,-156.81075,515.86194,413.47083,-92.79886,569.40161,424.63699,-161.23929,485.26755,452.92657,-29.12024,507.42456
179,1.483,301.64532,-156.81075,515.86194,413.41138,-93.01509,569.24438,424.51773,-161.0524,484.90759,452.93845,-29.09281,507.19299
180,1.492,301.58353,-156.9346,515.73041,413.23193,-92.9015,569.1825,424.33286,-161.34853,484.75586,452.81052,-29.20909,507.10764
181,1.5,301.3974,-156.57072,515.38367,413.22531,-93.04861,569.09961,424.25534,-161.40402,484.67044,452.634,-29.13553,506.93536
182,1.508,301.3974,-156.57072,515.38367,413.15753,-93.02253,569.06671,424.25043,-161.24474,484.5538,452.634,-29.13553,506.93536
183,1.517,301.35297,-156.53352,515.1778,413.1441,-93.24899,568.85602,424.38971,-161.27751,484.50482,452.69852,-28.96628,506.62814
184,1.525,301.35297,-156.53352,515.1778,413.17911,-93.25368,568.79028,424.56824,-161.18686,484.27444,452.7475,-29.13574,506.53412
185,1.533,301.26715,-156.81444,514.87329,412.96902,-93.20346,568.54266,424.46371,-161.37209,484.23608,452.7475,-29.13574,506.53412
186,1.542,301.09772,-156.95792,514.85767,412.71167,-93.57356,568.58124,424.3598,-161.44466,483.93469,452.54477,-29.29753,506.33609
187,1.55,301.09772,-156.95792,514.85767,412.71674,-93.40279,568.25769,424.57587,-161.78809,483.80481,452.78421,-29.30756,506.14621
188,1.558,301.09772,-156.95792,514.85767,412.76923,-93.41867,568.18152,424.4494,-161.93317,483.82333,453.05035,-29.53993,506.31015
189,1.567,301.09772,-156.95792,514.85767,412.98096,-93.76122,567.98065,424.59781,-161.97046,483.79471,453.12509,-29.75581,506.42776
190,1.575,301.09772,-156.95792,514.85767,412.98096,-93.76122,567.98065,424.70682,-162.20769,483.44986,453.1828,-29.96359,506.39383
191,1.583,301.25995,-157.15457,514.83124,412.98096,-93.76122,567.98065,424.48233,-162.43765,483.12302,453.44363,-30.03515,506.2106
192,1.592,301.25995,-157.15457,514.83124,413.26416,-93.84705,567.8194,424.38815,-162.59848,482.9678,454.36868,-30.50331,506.51642
193,1.6,301.29291,-157.52211,514.99823,413.39877,-94.01803,567.83569,424.23999,-162.69975,482.93784,454.42175,-31.09134,506.40683
194,1.608,301.29291,-157.52211,514.99823,413.60532,-94.2037,567.90118,424.38815,-162.59848,482.9678,454.03537,-30.95296,506.32953
195,1.617,301.29291,-157.52211,514.99823,413.60959,-94.19814,567.80573,424.23999,-162.69975,482.93784,453.81473,-30.91539,506.12024
196,1.625,301.202,-157.54356,514.83942,413.63156,-94.37343,567.78101,424.23999,-162.69975,482.93784,453.68399,-30.74546,505.90042
