Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
54,0.442,343.09668,207.18224,56.34266,557.81836,258.74631,50.87089,497.70819,225.86261,85.27525
55,0.45,342.99304,207.53561,56.61377,557.81836,258.74631,50.87089,497.52676,226.00883,85.45597
56,0.458,342.3186,208.80907,56.79847,557.97803,258.59009,50.79628,497.74835,226.44229,85.43967
57,0.467,342.4014,209.63911,57.0122,557.88129,258.48782,50.77355,497.84958,226.63466,85.57285
58,0.475,342.02338,211.15031,57.61286,558.03845,257.65677,50.5326,497.58432,226.89175,85.65375
59,0.483,341.60443,212.13631,58.09784,558.00977,257.25458,50.17784,497.77832,227.18805,85.99998
60,0.492,341.43246,212.57193,58.32017,558.16711,256.90039,49.82514,497.77832,227.18805,85.99998
61,0.5,341.52832,212.80841,58.47232,558.16534,256.59665,49.06271,497.95712,227.52185,86.07944
62,0.508,341.45239,212.94423,58.48146,558.4455,256.38669,48.84974,497.63156,227.4949,86.51577
63,0.517,341.61578,212.9202,58.77335,558.71216,256.46512,48.59374,497.72272,227.86676,86.44152
64,0.525,341.4693,212.96696,58.76064,558.73322,256.37662,48.65387,497.69553,228.04427,86.43645
65,0.533,341.57098,213.16248,58.98073,558.71216,256.46512,48.59374,497.69553,228.04427,86.43645
66,0.542,341.57098,213.16248,58.98073,558.71216,256.46512,48.59374,497.69553,228.04427,86.43645
67,0.55,341.49615,212.89134,58.80096,558.78186,256.55661,48.65229,497.69553,228.04427,86.43645
68,0.558,341.85388,212.73152,58.79128,558.80377,256.62064,48.75456,497.69553,228.04427,86.43645
69,0.567,341.78204,212.73482,58.69168,558.65399,257.39935,49.17087,497.75281,227.89694,86.30946
70,0.575,341.9379,212.62495,58.71183,558.72095,258.36456,49.89186,497.7962,227.66576,86.16163
71,0.583,342.27713,211.73224,58.28901,558.66412,258.48779,49.98386,498.00302,227.55154,85.81765
72,0.592,342.64023,210.87904,57.81282,558.62042,258.85477,50.25768,498.12137,227.49055,85.845
73,0.6,342.83157,210.03802,57.12342,558.56287,259.07617,50.4127,498.18616,227.51955,85.74796
74,0.608,343.38977,209.02124,56.63572,558.29541,259.14493,50.56479,498.18616,227.51955,85.74796
75,0.617,343.35376,207.86769,56.61201,558.10425,259.86203,50.93018,498.0863,227.26839,85.49084
76,0.625,343.41122,206.98865,56.5877,558.10931,260.23312,51.06959,498.01486,227.03191,85.63054
77,0.633,342.99875,205.87801,56.18341,557.95557,260.4574,51.34825,497.76031,226.08743,85.33677
78,0.642,343.24896,205.36963,55.76269,557.95135,260.46188,51.65729,497.96335,226.03517,85.10705
79,0.65,343.40704,205.17937,55.68495,557.55182,260.69843,51.72932,498.1189,225.75366,85.15092
80,0.658,343.55353,204.69876,55.54796,557.74646,260.5365,51.83148,499.1326,224.2236,85.41075
81,0.667,343.3338,204.63316,55.31383,557.74646,260.5365,51.83148,499.17599,224.05902,85.46075
82,0.675,343.3338,204.63316,55.31383,557.74646,260.5365,51.83148,499.23096,223.97974,85.38464
83,0.683,343.133,204.68176,55.32346,557.64789,260.47806,51.87099,498.17044,224.89511,85.36626
84,0.692,343.34167,205.06451,55.40658,557.59827,259.69574,51.72491,498.07581,225.17625,85.25031
85,0.7,343.15192,205.44566,55.6392,557.53839,259.5997,51.63248,497.89926,225.52985,85.58641
86,0.708,342.95508,205.88765,55.96977,557.57544,259.3024,51.61584,497.58554,225.9382,85.61243
87,0.717,342.87106,207.29854,56.2741,557.74237,258.85916,51.3721,497.60391,226.00577,85.737
88,0.725,342.62122,207.43958,56.25777,557.54242,258.56616,51.16371,497.67938,226.36996,85.85138
89,0.733,342.39731,209.25209,56.41708,557.55963,258.43262,51.06969,497.87332,226.66646,86.19759
90,0.742,342.2981,209.83778,56.7675,557.44281,258.3082,51.00148,497.74954,227.0762,86.19168
91,0.75,341.4451,211.50314,57.36753,557.82672,258.12814,50.9478,497.73236,227.15843,86.26176
92,0.758,341.11011,212.35962,57.90517,557.78711,257.17151,50.48827,497.52859,227.3949,86.42683
93,0.767,341.36191,212.93236,58.4133,557.72791,257.0741,50.31812,497.63156,227.4949,86.51577
94,0.775,341.39233,212.8387,58.69896,558.14801,256.49963,49.7666,497.56433,227.46886,86.65816
95,0.783,341.35901,212.92889,58.88213,558.31494,256.21353,49.0162,497.62833,228.01826,86.5788
96,0.792,341.5864,213.30077,59.04231,558.6391,256.38104,48.87901,497.75418,227.97412,86.59266
97,0.8,341.44699,213.4104,59.16429,558.71216,256.46512,48.59374,497.66608,228.12845,86.57001
98,0.808,341.37766,213.37515,59.27592,558.71216,256.46512,48.59374,497.66608,228.12845,86.57001
99,0.817,341.40448,213.29953,59.31622,558.88922,256.37906,48.56031,497.66608,228.12845,86.57001
100,0.825,341.40448,213.29953,59.31622,558.86536,256.67773,48.66227,497.65564,227.92804,86.85117
101,0.833,341.5433,213.10468,59.49631,558.98169,256.83017,48.75984,497.86206,227.71269,86.90119
102,0.842,341.54742,212.68628,59.185,558.89227,257.41278,48.81056,497.86206,227.71269,86.90119
103,0.85,341.8584,212.54124,59.0432,558.85229,258.18277,49.14941,497.8725,227.91313,86.62001
104,0.858,342.23898,212.36858,58.93411,558.86884,258.25107,49.27457,497.84103,227.80579,86.46887
105,0.867,342.63815,212.0094,58.83102,558.92706,258.37283,49.70143,498.16003,227.62512,86.07522
106,0.875,342.80142,211.21683,58.42473,558.88953,258.75021,49.88133,498.18616,227.51955,85.74796
107,0.883,343.20752,209.80992,58.208,558.87628,259.08987,50.07448,498.18616,227.51955,85.74796
108,0.892,343.37479,208.12708,58.0022,558.73608,259.1167,50.25803,498.18616,227.51955,85.74796
109,0.9,343.3284,207.4792,57.69601,558.72516,259.93939,50.42741,498.26828,227.29456,85.73673
110,0.908,343.65613,207.02307,57.59542,558.6842,260.37582,50.64294,498.35904,227.32555,85.68276
111,0.917,343.54556,206.48613,57.27517,558.55383,260.48883,50.8223,498.35681,226.41432,85.89634
112,0.925,343.53448,205.81345,56.90922,558.43811,260.49094,50.93244,498.54028,226.26653,85.79169
113,0.933,343.71921,205.36781,56.71088,558.13007,260.75143,51.17895,498.8624,226.44179,85.54103
114,0.942,343.54242,205.19724,56.6619,558.16711,260.68558,51.39297,499.01227,226.85243,85.21633
115,0.95,343.67679,205.46262,56.48187,558.01477,260.42419,51.58624,498.45578,226.59624,85.54266
116,0.958,343.46436,205.51016,56.6799,557.89569,260.36136,51.25582,498.37167,226.25026,85.83756
117,0.967,343.4664,205.89702,56.79029,557.94574,259.57312,51.05953,497.93686,225.87263,85.79907
118,0.975,343.4335,206.36804,56.8908,557.94574,259.57312,51.05953,497.90189,226.09613,85.95847
119,0.983,343.32162,206.98738,57.15228,557.96527,259.2551,50.94269,497.98199,226.43066,85.94294
120,0.992,343.23343,207.52768,57.24497,557.9231,259.15082,50.91143,498.26828,227.29456,85.73673
121,1,342.64539,208.79764,57.2868,557.80115,258.87985,50.96491,498.09879,227.37973,86.03503
122,1.008,342.30423,209.65674,57.30045,557.81836,258.74631,50.87089,497.98141,227.11354,86.43651
123,1.017,342.37497,210.95599,57.66753,557.81836,258.74631,50.87089,497.85562,227.25511,86.35126
124,1.025,342.11835,211.25339,58.03164,557.97803,258.59009,50.79628,497.63156,227.4949,86.51577
125,1.033,341.67862,212.06314,58.19271,557.97803,258.59009,50.79628,497.63611,227.30397,86.83227
126,1.042,341.68622,212.49834,58.53955,558.0658,258.06348,50.3604,497.52545,227.67435,86.56737
127,1.05,341.67975,212.69658,58.52793,558.04425,257.58896,50.00866,497.72272,227.86676,86.44152
128,1.058,341.78204,212.73482,58.69168,558.40112,257.91571,50.0526,497.69553,228.04427,86.43645
129,1.067,341.78204,212.73482,58.69168,558.40112,257.91571,50.0526,497.68506,227.84392,86.7176
130,1.075,341.78204,212.73482,58.69168,558.7149,258.01831,50.07199,497.59695,227.99825,86.69495
131,1.083,341.78204,212.73482,58.69168,558.68213,258.17093,49.9291,497.59695,227.99825,86.69495
132,1.092,341.78204,212.73482,58.69168,558.68213,258.17093,49.9291,497.60742,228.19856,86.41382
133,1.1,341.77322,212.65399,58.73938,558.63019,258.6409,50.10249,497.72272,227.86676,86.44152
134,1.108,342.16159,212.05106,58.44783,558.32013,259.1358,50.42707,497.72272,227.86676,86.44152
135,1.117,342.41693,211.55504,58.2898,558.32013,259.1358,50.42707,497.70294,227.73148,86.37605
136,1.125,342.83414,210.92522,57.7715,558.16797,259.14969,50.68554,497.70294,227.73148,86.37605
137,1.133,342.83157,210.03802,57.12342,557.91394,259.28104,50.86765,498.07544,227.46086,86.10679
138,1.142,342.75388,209.041,56.92056,557.83905,259.51038,50.87194,498.12137,227.49055,85.845
139,1.15,343.18634,207.59485,56.43667,557.74921,260.12701,50.98519,498.04996,227.25406,85.9847
140,1.158,343.06659,207.36609,56.39722,557.69775,260.44354,51.21247,497.9267,227.15738,85.89519
141,1.167,342.81992,206.37192,56.34113,557.49261,260.73163,51.49137,498.01331,226.65843,85.90909
142,1.175,343.11252,205.66743,56.0463,557.55182,260.69843,51.72932,497.89008,226.56175,85.81957
143,1.183,343.3894,205.60626,55.7616,557.55182,260.69843,51.72932,497.89008,226.56175,85.81957
144,1.192,343.45721,205.37172,55.5953,557.18555,260.8241,51.77751,497.8717,226.49417,85.69499
145,1.2,343.133,204.68176,55.32346,557.10797,260.67731,51.87704,497.9545,226.162,85.67442
146,1.208,343.07782,204.76657,55.37873,557.10797,260.67731,51.87704,497.67749,225.80707,85.73581
147,1.217,343.24896,205.36963,55.76269,556.81073,260.40958,51.77456,497.69583,225.87465,85.86037
148,1.225,343.01456,205.44099,55.95839,556.93024,260.22549,51.84609,497.58554,225.9382,85.61243
149,1.233,342.84842,206.02034,56.15017,557.42462,259.76935,51.68275,497.60391,226.00577,85.737
150,1.242,342.59457,206.66408,56.31136,557.27441,259.55096,51.48344,497.98627,226.82146,86.07404
151,1.25,342.55301,207.5952,56.37175,557.1178,259.25934,51.43758,497.90414,227.04649,86.08524
152,1.258,342.4263,209.30624,56.89151,557.04303,259.07709,51.53869,497.74954,227.0762,86.19168
153,1.267,341.80573,210.22897,57.15631,557.12048,258.76459,51.03196,497.79236,227.00656,86.47764
154,1.275,341.2644,211.60933,57.99244,557.0531,258.54013,50.91455,497.56894,227.27786,86.97467
155,1.283,341.23279,212.51472,58.519,557.0531,258.54013,50.91455,497.56894,227.27786,86.97467
156,1.292,341.39233,212.8387,58.69896,557.25397,257.63708,50.39466,497.58871,227.41316,87.04012
157,1.3,340.91107,213.08469,59.00856,557.86572,257.49875,50.22303,497.52975,227.9722,86.8373
158,1.308,341.10291,213.80556,59.1699,557.99683,257.09052,49.85608,497.44467,228.12302,86.93581
159,1.317,341.10291,213.80556,59.1699,558.28595,256.49091,48.88228,497.44467,228.12302,86.93581
160,1.325,340.95566,213.84242,59.37346,558.33923,256.49292,48.76543,497.53595,228.17744,87.14796
161,1.333,341.00763,214.4478,59.78905,558.71216,256.46512,48.59374,497.52054,228.44843,87.29552
162,1.342,341.06342,214.49025,60.01218,558.77423,256.41702,48.50114,497.67432,228.71693,87.56361
163,1.35,340.92337,214.25323,60.01317,558.71216,256.46512,48.59374,497.73898,228.57863,87.49795
164,1.358,340.92337,214.25323,60.01317,558.79565,256.58621,48.60372,497.7886,228.47816,87.38499
165,1.367,341.18353,213.82999,59.79418,558.86536,256.67773,48.66227,497.90598,228.44691,87.37191
166,1.375,341.28409,213.39566,59.50288,559.03162,257.67084,48.87885,497.84479,228.35278,87.29239
167,1.383,341.35666,213.15033,59.5052,558.87799,258.16049,49.0379,497.80405,228.20718,87.23745
168,1.392,341.25558,212.98181,59.36489,558.85229,258.18277,49.14941,497.78159,228.00748,86.92842
169,1.4,341.54742,212.68628,59.185,558.75977,258.57822,49.8355,497.65564,227.92804,86.85117
170,1.408,342.05267,212.4537,58.94217,558.75977,258.57822,49.8355,497.74374,227.7737,86.87383
171,1.417,342.06384,211.52748,58.84024,558.66565,259.15634,50.25272,497.77094,227.59619,86.87893
172,1.425,342.63934,210.43805,58.32032,558.59766,259.84894,50.14728,498.00195,227.66185,86.3867
173,1.433,342.98465,208.70358,57.93035,558.54517,260.42657,50.39265,498.14563,227.28896,86.16129
174,1.442,343.37259,207.29773,57.74644,558.51526,260.63318,50.57465,498.17563,227.31931,86.02914
175,1.45,343.46469,206.68599,57.54123,558.61487,260.58066,50.90194,498.18616,227.51955,85.74796
176,1.458,343.62524,205.87404,57.41784,558.29297,260.82605,51.05301,498.61185,227.05054,85.72394
177,1.467,343.72806,204.76357,56.67229,558.1579,260.81784,51.12849,498.65262,226.60301,85.79794
178,1.475,344.14218,204.40155,56.49981,558.13245,260.91055,51.20409,498.88074,226.50935,85.66558
179,1.483,343.86813,204.03899,56.41072,558.14172,260.77829,51.46856,498.88449,226.3887,85.33619
180,1.492,343.98639,204.04065,56.31414,558.06396,260.74533,51.56786,498.88568,226.42238,85.43023
181,1.5,343.76471,204.175,56.24731,558.08936,260.65265,51.49226,498.91891,226.3259,85.49601
182,1.508,343.94742,204.44548,56.12999,558.09265,260.29202,51.24852,498.64441,226.14734,85.53707
183,1.517,343.5303,204.87323,56.20046,558.10931,260.23312,51.06959,498.37167,226.25026,85.83756
184,1.525,343.14536,205.07426,56.28131,558.18988,260.01318,51.05772,498.26608,226.38333,85.9503
185,1.533,343.17181,205.82745,56.82903,558.29498,259.84637,51.06842,498.19922,226.79623,85.91418
186,1.542,343.30359,206.65855,57.05346,558.13281,259.65805,51.02738,498.26828,227.29456,85.73673
187,1.55,343.13608,207.38742,57.15651,557.99994,259.31918,50.77458,498.06287,227.42285,85.65844
188,1.558,343.06561,208.40479,57.3947,558.08197,259.11154,50.7786,498.12137,227.49055,85.845
189,1.567,342.54538,209.6553,57.54195,558.5553,258.99307,50.61118,498.09131,227.46027,85.97714
190,1.575,342.65271,210.37851,57.7665,558.32599,258.59317,50.35106,498.04535,227.43069,86.23888
191,1.583,342.1799,211.59189,58.20057,558.6969,258.09433,50.02194,497.70294,227.73148,86.37605
192,1.592,341.8421,212.38846,58.5597,558.54639,257.61145,49.45332,497.72272,227.86676,86.44152
193,1.6,341.9379,212.62495,58.71183,558.9671,257.49942,49.02758,497.72272,227.86676,86.44152
194,1.608,341.78204,212.73482,58.69168,559.12097,257.08832,48.82814,497.72272,227.86676,86.44152
195,1.617,341.78204,212.73482,58.69168,559.10394,257.02594,48.71875,497.69553,228.04427,86.43645
196,1.625,341.75616,212.61182,58.95141,558.98169,256.83017,48.75984,497.59695,227.99825,86.69495
197,1.633,341.76498,212.69266,58.90371,558.98169,256.83017,48.75984,497.68506,227.84392,86.7176
198,1.642,341.84509,212.65068,58.83898,558.98169,256.83017,48.75984,497.68506,227.84392,86.7176
199,1.65,341.84509,212.65068,58.83898,558.9895,257.60843,48.94017,497.69553,228.04427,86.43645
200,1.658,341.77322,212.65399,58.73938,558.87799,258.16049,49.0379,497.72272,227.86676,86.44152
201,1.667,341.9379,212.62495,58.71183,558.86884,258.25107,49.27457,497.75281,227.89694,86.30946
202,1.675,342.27713,211.73224,58.28901,558.72095,258.36456,49.89186,497.95712,227.52185,86.07944
203,1.683,342.77527,210.71344,57.54613,558.65558,258.67548,50.12226,498.12137,227.49055,85.845
204,1.692,342.71609,209.82129,57.08085,558.56287,259.07617,50.4127,498.12137,227.49055,85.845
205,1.7,343.00427,208.76456,56.88813,558.57001,259.06589,50.40107,497.9267,227.15738,85.89519
206,1.708,343.15536,207.38762,56.47176,558.05676,259.45276,50.59966,498.01486,227.03191,85.63054
207,1.717,343.02066,206.98698,56.49067,558.10931,260.23312,51.06959,497.77249,226.63763,85.29185
208,1.725,342.96072,206.08249,56.33506,558.00824,260.57642,50.95622,497.60214,226.21425,85.40667
209,1.733,343.11252,205.66743,56.0463,557.85443,260.80066,51.23491,497.85104,226.11842,85.28281
210,1.742,343.19662,205.16492,55.76235,557.81683,260.50641,51.54289,497.94504,225.74831,85.01107
211,1.75,343.30988,204.85211,55.37234,557.58606,260.59274,51.63905,498.1312,225.31146,84.92483
212,1.758,343.40387,204.77956,55.4567,557.57288,260.61008,51.78934,498.1312,225.31146,84.92483
213,1.767,343.22699,204.60921,55.40783,557.60718,260.50439,51.69907,498.22314,225.18034,85.04824
214,1.775,343.133,204.68176,55.32346,557.62781,260.18835,51.59477,498.11258,225.24956,84.81592
215,1.783,343.35089,205.47287,55.61841,557.61938,260.08984,51.54134,498.04941,225.34547,84.89828
216,1.792,343.11252,205.66743,56.0463,557.62958,259.28568,50.99313,497.85336,225.72896,85.07287
217,1.8,342.99875,205.87801,56.18341,557.88428,258.95721,50.94865,497.67743,225.96265,85.32816
218,1.808,342.97458,207.16212,56.43728,557.80115,258.87985,50.96491,497.51929,226.08945,85.39806
219,1.817,342.55389,208.04335,56.70528,557.81836,258.74631,50.87089,497.74835,226.44229,85.43967
220,1.825,342.39746,209.4752,56.98601,557.81836,258.74631,50.87089,497.84958,226.63466,85.57285
221,1.833,342.41803,210.88344,57.53282,557.9054,258.38678,50.84222,497.89667,227.12704,86.02735
222,1.842,341.68304,211.98889,58.25674,558.03845,257.65677,50.5326,497.74823,227.15787,86.1321
223,1.85,341.67593,212.75436,58.63051,557.77435,257.26859,50.24503,497.69473,227.39902,86.43343
224,1.858,341.19269,213.1524,58.7155,558.11261,256.5556,49.87803,497.57706,227.77562,86.36219
225,1.867,341.14755,213.69583,58.9517,558.13397,256.504,49.36845,497.4711,228.04239,86.68108
226,1.875,341.17227,213.84082,59.05826,558.30707,256.4024,48.9424,497.43774,228.10345,86.71399
227,1.883,341.38196,214.32747,58.95249,558.40118,256.39798,48.71725,497.44821,228.3038,86.43285
228,1.892,341.25836,215.37891,59.10117,558.42834,256.34824,48.45765,497.44821,228.3038,86.43285
229,1.9,341.12335,215.84627,59.59962,558.44946,256.25977,48.51778,497.3631,228.45462,86.53139
230,1.908,341.12335,215.84627,59.59962,558.42834,256.34824,48.45765,497.48843,228.59375,86.72054
231,1.917,341.12335,215.84627,59.59962,558.38007,256.48648,48.65712,497.48843,228.59375,86.72054
232,1.925,341.07068,215.49263,59.38175,558.38007,256.48648,48.65712,497.3631,228.45462,86.53139
233,1.933,341.21664,214.15773,59.06385,558.38007,256.48648,48.65712,497.44821,228.3038,86.43285
234,1.942,341.17227,213.84082,59.05826,558.11023,257.06961,48.86535,497.44821,228.3038,86.43285
235,1.95,341.38672,213.6144,59.05885,558.3797,257.91367,48.94553,497.51541,228.32976,86.29051
236,1.958,341.43158,213.27209,59.1027,558.48981,258.22229,49.22104,497.51541,228.32976,86.29051
237,1.967,341.78204,212.73482,58.69168,558.43994,258.5116,49.96291,497.63071,227.99797,86.31822
238,1.975,341.8421,212.38846,58.5597,558.35712,258.89645,50.25643,497.95712,227.52185,86.07944
239,1.983,342.47311,211.31706,58.12,558.3537,259.20645,50.37471,498.18616,227.51955,85.74796
240,1.992,342.73184,209.97635,57.45427,558.20923,259.42603,50.35923,497.99149,227.18636,85.79815
241,2,342.74023,208.59999,57.5247,558.07715,259.61038,50.49669,498.07361,226.96133,85.78693
242,2.008,343.13608,207.38742,57.15651,558.13708,260.29956,51.01912,497.99652,226.96432,85.50594
243,2.017,343.30359,206.65855,57.05346,558.20612,260.49423,50.99957,498.26874,226.84912,85.27124
244,2.025,343.67679,205.46262,56.48187,558.06903,260.65958,51.0993,498.33182,226.50421,85.04116
245,2.033,343.73398,205.22476,56.247,558.05237,260.71851,51.27824,498.78897,226.25533,85.11364
246,2.042,343.63593,204.99826,56.15911,558.01477,260.42419,51.58624,499.4035,224.44455,85.17426
247,2.05,343.42221,205.01308,55.99667,557.95557,260.4574,51.34825,499.43652,224.30644,85.23621
248,2.058,343.36191,205.21686,55.89114,557.70703,260.04691,51.1111,498.1452,225.53835,84.98237
249,2.067,343.36319,205.56351,56.01189,558.02771,259.82489,51.01667,497.94504,225.74831,85.01107
250,2.075,343.0687,205.88081,56.17581,558.02771,259.82489,51.01667,498.08344,226.35474,85.29292
251,2.083,343.32245,206.96712,56.51316,557.90198,259.23926,50.85137,497.99652,226.96432,85.50594
252,2.092,343.05688,207.47989,56.63821,557.91394,259.28104,50.86765,497.77249,226.63763,85.29185
253,2.1,342.52682,208.67349,56.8468,557.93109,259.18884,50.9284,497.84958,226.63466,85.57285
254,2.108,342.63205,210.05273,56.99628,557.97803,258.59009,50.79628,497.99149,227.18636,85.79815
255,2.117,342.23825,211.05431,57.63367,557.97803,258.59009,50.79628,497.77832,227.18805,85.99998
256,2.125,341.30359,212.39767,58.20081,558.08386,258.06192,50.2323,497.72479,227.42923,86.30133
257,2.133,341.36191,212.93236,58.4133,557.98676,257.48865,50.09586,497.70294,227.73148,86.37605
258,2.142,341.13437,213.30351,58.47415,557.98297,257.05997,49.45245,497.48157,228.24271,86.39995
259,2.15,341.28989,213.67865,58.53479,558.05328,256.62607,49.07004,497.48157,228.24271,86.39995
260,2.158,340.98364,213.90877,58.7975,558.33923,256.49292,48.76543,497.48157,228.24271,86.39995
261,2.167,341.25452,214.25859,58.85046,558.47766,256.4772,48.67278,497.48157,228.24271,86.39995
262,2.175,341.35043,214.39304,58.85077,558.42834,256.34824,48.45765,497.38956,228.37389,86.27665
263,2.183,341.42606,214.42993,58.95121,558.51849,256.47076,48.56446,497.30444,228.52472,86.37521
264,2.192,341.522,214.56439,58.95152,558.71216,256.46512,48.59374,497.30444,228.52472,86.37521
265,2.2,341.28766,214.21429,59.1082,558.47766,256.4772,48.67278,497.38956,228.37389,86.27665
266,2.208,341.10291,213.80556,59.1699,558.41205,256.96661,49.19508,497.60742,228.19856,86.41382
267,2.217,341.38672,213.6144,59.05885,558.46515,257.65717,49.36756,497.48157,228.24271,86.39995
268,2.225,341.43085,212.9256,58.98172,558.24829,258.1077,49.48783,497.51541,228.32976,86.29051
269,2.233,341.75519,212.81047,58.65136,558.43994,258.5116,49.96291,497.51541,228.32976,86.29051
270,2.242,341.78204,212.73482,58.69168,558.35712,258.89645,50.25643,497.72272,227.86676,86.44152
271,2.25,342.33197,211.42728,57.92329,558.32013,259.1358,50.42707,497.95712,227.52185,86.07944
