Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
84,0.692,-320.63849,8.33784,614.90771,-136.50421,-173.22374,594.09528,-121.22033,185.2029,603.90918
85,0.7,-320.72839,7.33444,614.98779,-136.61902,-173.89905,594.4928,-121.4836,184.78922,604.05969
86,0.708,-320.67413,7.60199,614.67035,-136.61902,-173.89905,594.4928,-120.85027,184.31964,604.22516
87,0.717,-320.48306,7.86004,614.55603,-136.57513,-173.86797,593.96136,-120.58705,184.73347,604.07458
88,0.725,-320.87418,7.00538,614.69684,-136.61902,-173.89905,594.4928,-120.85027,184.31964,604.22516
89,0.733,-321.06851,7.03765,614.55865,-136.61902,-173.89905,594.4928,-120.85027,184.31964,604.22516
90,0.742,-320.87418,7.00538,614.69684,-136.61902,-173.89905,594.4928,-120.85027,184.31964,604.22516
91,0.75,-320.87418,7.00538,614.69684,-136.50174,-174.60942,593.44385,-120.85027,184.31964,604.22516
92,0.758,-320.47153,7.56931,614.56244,-136.61902,-173.89905,594.4928,-121.4836,184.78922,604.05969
93,0.767,-321.06851,7.03765,614.55865,-137.14693,-174.922,594.22321,-121.4836,184.78922,604.05969
94,0.775,-321.06851,7.03765,614.55865,-137.0202,-173.39705,593.1405,-121.4836,184.78922,604.05969
95,0.783,-320.83768,6.77879,614.48468,-137.14693,-174.922,594.22321,-121.43416,184.90363,604.16449
96,0.792,-321.04135,6.86483,614.32123,-137.14693,-174.922,594.22321,-121.73547,184.45905,604.01782
97,0.8,-321.0658,7.0932,614.44489,-137.14693,-174.922,594.22321,-121.73547,184.45905,604.01782
98,0.808,-321.11404,6.89022,614.1814,-137.25693,-174.66838,594.25592,-121.4836,184.78922,604.05969
99,0.817,-321.09332,6.50134,614.6778,-137.25693,-174.66838,594.25592,-121.4836,184.78922,604.05969
100,0.825,-321.29282,7.8494,614.71643,-137.25693,-174.66838,594.25592,-121.4836,184.78922,604.05969
101,0.833,-321.54105,8.88437,615.22015,-137.25693,-174.66838,594.25592,-121.4836,184.78922,604.05969
102,0.842,-321.60266,7.70921,614.28516,-137.25693,-174.66838,594.25592,-121.4836,184.78922,604.05969
103,0.85,-321.53314,7.65004,614.4115,-137.50467,-174.64981,594.18176,-121.43416,184.90363,604.16449
104,0.858,-321.24451,7.57348,614.18707,-136.50421,-173.22374,594.09528,-122.92286,183.02847,603.55969
105,0.867,-321.31433,7.92453,614.08331,-136.72899,-173.64523,594.52545,-122.92286,183.02847,603.55969
106,0.875,-321.1261,8.17562,613.95551,-137.21756,-174.57858,594.8208,-121.4836,184.78922,604.05969
107,0.883,-321.73544,9.88062,614.45093,-137.21756,-174.57858,594.8208,-121.35105,185.08067,604.2851
108,0.892,-321.43637,8.89736,614.06952,-136.90862,-173.98291,594.86957,-121.43416,184.90363,604.16449
109,0.9,-321.31433,7.92453,614.08331,-136.90862,-173.98291,594.86957,-121.43416,184.90363,604.16449
110,0.908,-321.01074,8.16597,613.72003,-136.90862,-173.98291,594.86957,-121.43416,184.90363,604.16449
111,0.917,-320.81912,8.33538,613.41266,-137.15645,-173.96446,594.79541,-121.22033,185.2029,603.90918
112,0.925,-320.92889,8.3451,613.62103,-137.15645,-173.96446,594.79541,-121.35105,185.08067,604.2851
113,0.933,-321.1958,7.76193,613.74615,-137.21756,-174.57858,594.8208,-120.7337,184.57719,604.42773
114,0.942,-321.21725,7.38851,613.96936,-137.21756,-174.57858,594.8208,-120.7337,184.57719,604.42773
115,0.95,-320.92578,7.34904,613.87781,-136.79865,-174.23668,594.83685,-120.7337,184.57719,604.42773
116,0.958,-321.10193,7.37888,613.73395,-136.66354,-172.86537,593.67725,-120.7337,184.57719,604.42773
117,0.967,-321.13333,7.88341,613.95441,-136.90862,-173.98291,594.86957,-120.7337,184.57719,604.42773
118,0.975,-321.13333,7.88341,613.95441,-137.21756,-174.57858,594.8208,-120.7337,184.57719,604.42773
119,0.983,-321.0036,7.84858,614.16333,-137.21756,-174.57858,594.8208,-120.73631,184.64877,604.70215
120,0.992,-320.81567,8.26989,614.15869,-137.21756,-174.57858,594.8208,-120.73631,184.64877,604.70215
121,1,-321.0036,7.84858,614.16333,-137.21756,-174.57858,594.8208,-120.7337,184.57719,604.42773
122,1.008,-321.15479,7.51,614.17761,-136.72899,-173.64523,594.52545,-119.54296,183.82532,603.83698
123,1.017,-320.90906,6.73042,614.82574,-136.72899,-173.64523,594.52545,-119.88692,183.56403,604.21375
124,1.025,-321.29282,7.8494,614.71643,-136.6118,-174.43509,593.47559,-119.32228,183.15405,603.45819
125,1.033,-320.9888,7.92586,614.2926,-136.50421,-173.22374,594.09528,-119.01559,183.69966,603.36658
126,1.042,-320.81567,8.26989,614.15869,-137.25693,-174.66838,594.25592,-119.01559,183.69966,603.36658
127,1.05,-321.08582,9.4766,614.61292,-137.19327,-175.10481,593.69043,-119.58017,184.10963,604.12195
128,1.058,-320.85666,10.09504,614.68665,-137.19327,-175.10481,593.69043,-120.77102,184.95615,604.45459
129,1.067,-320.58694,8.44162,614.30084,-137.19327,-175.10481,593.69043,-120.4047,185.59384,604.56952
130,1.075,-320.89001,9.35218,614.13959,-136.46994,-172.61067,593.42834,-120.4047,185.59384,604.56952
131,1.083,-320.80597,8.4692,614.34497,-136.46994,-172.61067,593.42834,-120.77102,184.95615,604.45459
132,1.092,-320.97247,8.2159,614.27692,-136.46994,-172.61067,593.42834,-119.60811,184.75438,605.22894
133,1.1,-320.58694,8.44162,614.30084,-136.43982,-173.39435,593.77887,-119.60811,184.75438,605.22894
134,1.108,-320.61151,8.43693,614.48322,-136.43982,-173.39435,593.77887,-119.62389,184.64886,604.94714
135,1.117,-320.61151,8.43693,614.48322,-136.57513,-173.86797,593.96136,-119.38575,185.17395,605.35291
136,1.125,-320.52393,8.08918,614.45551,-136.57513,-173.86797,593.96136,-119.38575,185.17395,605.35291
137,1.133,-320.48306,7.86004,614.55603,-136.3212,-173.90356,593.75299,-119.60811,184.75438,605.22894
138,1.142,-320.48306,7.86004,614.55603,-136.3212,-173.90356,593.75299,-119.81292,184.41196,605.27216
139,1.15,-320.50272,7.76287,614.45361,-136.3212,-173.90356,593.75299,-119.60811,184.75438,605.22894
140,1.158,-320.50272,7.76287,614.45361,-136.37036,-173.88249,594.32404,-119.81292,184.41196,605.27216
141,1.167,-320.38919,7.0588,614.85498,-138.0696,-173.45142,595.05206,-119.81292,184.41196,605.27216
142,1.175,-320.38919,7.0588,614.85498,-138.25092,-173.48181,595.18109,-119.81292,184.41196,605.27216
143,1.183,-320.1803,7.49895,614.81342,-136.37036,-173.88249,594.32404,-119.81292,184.41196,605.27216
144,1.192,-319.91602,6.78582,615.26099,-136.37036,-173.88249,594.32404,-119.60811,184.75438,605.22894
145,1.2,-319.96313,8.08428,615.40295,-136.61902,-173.89905,594.4928,-119.38575,185.17395,605.35291
146,1.208,-320.15991,9.25848,616.00897,-136.39423,-173.47765,594.06256,-119.38575,185.17395,605.35291
147,1.217,-320.15991,9.25848,616.00897,-136.39423,-173.47765,594.06256,-119.60811,184.75438,605.22894
148,1.225,-319.86337,8.30105,615.20941,-136.39423,-173.47765,594.06256,-119.60811,184.75438,605.22894
149,1.233,-320.36816,10.59538,616.02893,-136.14551,-173.46094,593.89386,-119.38575,185.17395,605.35291
150,1.242,-319.68402,8.709,615.22125,-136.39423,-173.47765,594.06256,-119.38575,185.17395,605.35291
151,1.25,-319.68402,8.709,615.22125,-136.39423,-173.47765,594.06256,-119.38575,185.17395,605.35291
152,1.258,-319.68402,8.709,615.22125,-136.61902,-173.89905,594.4928,-119.38575,185.17395,605.35291
153,1.267,-319.83588,9.88584,615.29767,-136.37036,-173.88249,594.32404,-119.51873,185.31808,605.8316
154,1.275,-319.66812,8.69186,615.49097,-136.55002,-174.22021,594.66809,-119.51873,185.31808,605.8316
155,1.283,-319.4357,7.7767,614.9718,-136.55002,-174.22021,594.66809,-119.51873,185.31808,605.8316
156,1.292,-319.70654,8.68877,615.73492,-136.55002,-174.22021,594.66809,-119.28398,185.32774,606.01154
157,1.3,-319.79056,8.72928,615.74054,-136.55002,-174.22021,594.66809,-119.28398,185.32774,606.01154
158,1.308,-319.34824,8.56719,615.49054,-136.55002,-174.22021,594.66809,-119.28398,185.32774,606.01154
159,1.317,-319.34824,8.56719,615.49054,-136.55002,-174.22021,594.66809,-119.28398,185.32774,606.01154
160,1.325,-319.04108,8.06991,615.64551,-136.55002,-174.22021,594.66809,-119.28398,185.32774,606.01154
161,1.333,-319.04108,8.06991,615.64551,-136.42918,-174.83127,593.59027,-119.19633,185.56766,606.32855
162,1.342,-319.04108,8.06991,615.64551,-136.55002,-174.22021,594.66809,-119.28398,185.32774,606.01154
163,1.35,-319.04108,8.06991,615.64551,-136.55002,-174.22021,594.66809,-119.28398,185.32774,606.01154
164,1.358,-319.04108,8.06991,615.64551,-136.55002,-174.22021,594.66809,-119.28398,185.32774,606.01154
165,1.367,-319.04108,8.06991,615.64551,-136.1062,-173.37143,594.45868,-118.42728,184.64766,605.72211
166,1.375,-319.04108,8.06991,615.64551,-136.1062,-173.37143,594.45868,-118.33972,184.88782,606.03931
167,1.383,-319.04108,8.06991,615.64551,-136.37036,-173.88249,594.32404,-117.65501,184.04553,605.58167
168,1.392,-319.07825,7.33342,616.03711,-136.37036,-173.88249,594.32404,-117.65501,184.04553,605.58167
169,1.4,-319.12772,8.38109,615.8728,-136.37036,-173.88249,594.32404,-118.44108,184.98106,606.21808
170,1.408,-319.08676,8.45127,615.63239,-136.37036,-173.88249,594.32404,-117.96889,184.411,605.79987
171,1.417,-319.33215,9.82083,616.52972,-136.37036,-173.88249,594.32404,-117.96889,184.411,605.79987
172,1.425,-319.33215,9.82083,616.52972,-136.37036,-173.88249,594.32404,-117.96889,184.411,605.79987
173,1.433,-319.51202,11.00778,615.96161,-136.37036,-173.88249,594.32404,-117.96889,184.411,605.79987
174,1.442,-319.0975,8.76421,615.67511,-136.3212,-173.90356,593.75299,-118.32378,184.73706,606.42572
175,1.45,-319.04059,8.95877,615.8681,-136.1637,-176.4471,592.67999,-118.32378,184.73706,606.42572
176,1.458,-319.19403,10.11474,615.62451,-136.3212,-173.90356,593.75299,-118.32378,184.73706,606.42572
177,1.467,-319.0975,8.76421,615.67511,-135.81718,-173.06718,593.69287,-117.45007,184.04163,606.10657
178,1.475,-318.83716,7.65076,614.8855,-135.81718,-173.06718,593.69287,-116.84155,183.58249,606.16791
179,1.483,-319.02988,8.64587,615.82538,-135.81718,-173.06718,593.69287,-116.87025,183.56326,606.85327
180,1.492,-319.02988,8.64587,615.82538,-136.24625,-174.53865,593.9917,-116.87025,183.56326,606.85327
181,1.5,-319.02988,8.64587,615.82538,-136.24625,-174.53865,593.9917,-116.87025,183.56326,606.85327
182,1.508,-319.1597,7.87069,615.84283,-136.24625,-174.53865,593.9917,-116.87025,183.56326,606.85327
183,1.517,-319.1597,7.87069,615.84283,-136.24625,-174.53865,593.9917,-116.87025,183.56326,606.85327
184,1.525,-319.1597,7.87069,615.84283,-136.09837,-174.24831,592.57214,-117.54298,184.08267,606.91962
185,1.533,-319.12234,8.02167,616.03632,-136.24625,-174.53865,593.9917,-117.54298,184.08267,606.91962
186,1.542,-319.2644,8.06777,616.26489,-136.24625,-174.53865,593.9917,-117.54298,184.08267,606.91962
187,1.55,-319.12234,8.02167,616.03632,-136.24625,-174.53865,593.9917,-117.54298,184.08267,606.91962
188,1.558,-318.914,7.77243,615.8988,-136.24625,-174.53865,593.9917,-117.16989,183.03464,606.82172
189,1.567,-319.2644,8.06777,616.26489,-136.24625,-174.53865,593.9917,-116.87025,183.56326,606.85327
190,1.575,-319.2644,8.06777,616.26489,-136.07121,-173.03136,593.90131,-116.75278,183.31891,607.06097
191,1.583,-319.2644,8.06777,616.26489,-136.07121,-173.03136,593.90131,-116.87025,183.56326,606.85327
192,1.592,-319.2644,8.06777,616.26489,-136.07121,-173.03136,593.90131,-116.75278,183.31891,607.06097
193,1.6,-319.2644,8.06777,616.26489,-136.3212,-173.90356,593.75299,-117.41961,183.82401,607.01489
194,1.608,-319.31012,8.44912,616.25177,-136.37036,-173.88249,594.32404,-118.27514,184.47591,606.99634
195,1.617,-319.89063,9.72178,616.9931,-136.37036,-173.88249,594.32404,-118.27514,184.47591,606.99634
196,1.625,-319.31012,8.44912,616.25177,-136.37036,-173.88249,594.32404,-118.27514,184.47591,606.99634
197,1.633,-319.72028,10.99164,616.49786,-136.37036,-173.88249,594.32404,-118.27514,184.47591,606.99634
198,1.642,-319.31012,8.44912,616.25177,-136.37036,-173.88249,594.32404,-118.27514,184.47591,606.99634
199,1.65,-320.00073,11.04948,616.59143,-136.37036,-173.88249,594.32404,-118.27514,184.47591,606.99634
200,1.658,-319.75827,9.79605,616.05219,-136.1062,-173.37143,594.45868,-118.39232,184.71968,606.78864
201,1.667,-319.91013,8.67805,616.37512,-136.55002,-174.22021,594.66809,-117.53695,184.06812,606.80719
202,1.675,-319.6012,8.55819,616.36084,-136.55002,-174.22021,594.66809,-116.75278,183.31891,607.06097
203,1.683,-319.55545,8.17684,616.37396,-136.5816,-174.2753,594.94238,-116.87025,183.56326,606.85327
204,1.692,-319.55545,8.17684,616.37396,-136.5816,-174.2753,594.94238,-116.87025,183.56326,606.85327
205,1.7,-319.55545,8.17684,616.37396,-136.38904,-173.90222,595.09235,-117.40168,183.99406,607.13593
206,1.708,-319.55545,8.17684,616.37396,-136.5816,-174.2753,594.94238,-117.40168,183.99406,607.13593
207,1.717,-319.59277,8.02584,616.18048,-136.25635,-174.07401,594.89105,-117.40168,183.99406,607.13593
208,1.725,-319.59277,8.02584,616.18048,-136.55002,-174.22021,594.66809,-118.30656,184.66394,606.89911
209,1.733,-319.55545,8.17684,616.37396,-136.30142,-174.20384,594.49939,-117.53695,184.06812,606.80719
210,1.742,-319.55545,8.17684,616.37396,-136.47337,-174.03523,594.78552,-117.53695,184.06812,606.80719
211,1.75,-319.30176,7.91677,616.07141,-136.43016,-174.18512,594.33972,-116.87025,183.56326,606.85327
212,1.758,-319.2644,8.06777,616.26489,-136.43016,-174.18512,594.33972,-117.54298,184.08267,606.91962
213,1.767,-319.55545,8.17684,616.37396,-136.50011,-174.50272,594.20001,-116.8017,183.58069,606.49011
214,1.775,-319.48608,7.9439,616.46472,-136.50011,-174.50272,594.20001,-116.8017,183.58069,606.49011
215,1.783,-319.55545,8.17684,616.37396,-136.50011,-174.50272,594.20001,-116.84155,183.58249,606.16791
216,1.792,-319.55545,8.17684,616.37396,-136.07121,-173.03136,593.90131,-117.45007,184.04163,606.10657
217,1.8,-319.2644,8.06777,616.26489,-136.1062,-173.37143,594.45868,-118.32378,184.73706,606.42572
218,1.808,-319.2644,8.06777,616.26489,-136.07121,-173.03136,593.90131,-118.32378,184.73706,606.42572
219,1.817,-319.31012,8.44912,616.25177,-136.37036,-173.88249,594.32404,-118.32378,184.73706,606.42572
220,1.825,-319.32083,8.76204,616.29449,-136.37036,-173.88249,594.32404,-118.32378,184.73706,606.42572
221,1.833,-319.61194,8.87111,616.40356,-136.37036,-173.88249,594.32404,-118.32378,184.73706,606.42572
222,1.842,-319.6012,8.55819,616.36084,-136.37036,-173.88249,594.32404,-118.32378,184.73706,606.42572
223,1.85,-319.61194,8.87111,616.40356,-136.37036,-173.88249,594.32404,-116.84155,183.58249,606.16791
224,1.858,-319.31012,8.44912,616.25177,-136.1062,-173.37143,594.45868,-116.8017,183.58069,606.49011
225,1.867,-319.55545,8.17684,616.37396,-135.8575,-173.35495,594.28992,-116.8017,183.58069,606.49011
226,1.875,-319.2644,8.06777,616.26489,-135.78079,-173.16986,594.40735,-116.8017,183.58069,606.49011
227,1.883,-319.2644,8.06777,616.26489,-136.22475,-174.01888,594.61676,-116.8017,183.58069,606.49011
228,1.892,-319.2644,8.06777,616.26489,-136.25635,-174.07401,594.89105,-117.47445,184.10013,606.55658
229,1.9,-319.2644,8.06777,616.26489,-136.08516,-174.27745,594.84772,-117.47445,184.10013,606.55658
230,1.908,-319.08698,7.40062,616.32892,-135.97687,-174.03731,594.69086,-117.47445,184.10013,606.55658
231,1.917,-319.08698,7.40062,616.32892,-135.37065,-173.33803,594.52032,-117.47445,184.10013,606.55658
232,1.925,-319.08698,7.40062,616.32892,-135.81471,-174.18695,594.72974,-117.47445,184.10013,606.55658
233,1.933,-319.19504,7.83484,616.35565,-136.06261,-174.16858,594.65564,-116.91929,183.82529,606.28247
234,1.942,-319.19504,7.83484,616.35565,-136.06261,-174.16858,594.65564,-116.91929,183.82529,606.28247
235,1.95,-319.19504,7.83484,616.35565,-135.88191,-174.40912,594.60358,-116.8017,183.58069,606.49011
236,1.958,-318.97089,7.74462,616.4212,-135.92708,-174.33612,594.23053,-116.8017,183.58069,606.49011
237,1.967,-318.87323,7.69846,616.61377,-135.49782,-172.86446,593.93176,-116.8017,183.58069,606.49011
238,1.975,-318.87323,7.69846,616.61377,-135.81718,-173.06718,593.69287,-116.8017,183.58069,606.49011
239,1.983,-318.87323,7.69846,616.61377,-135.74716,-172.74928,593.83258,-116.8017,183.58069,606.49011
240,1.992,-318.75238,7.68601,616.71796,-135.81718,-173.06718,593.69287,-116.8017,183.58069,606.49011
241,2,-318.87323,7.69846,616.61377,-136.06726,-173.93929,593.54468,-116.84155,183.58249,606.16791
242,2.008,-319.26697,9.32377,617.13776,-136.06726,-173.93929,593.54468,-117.45007,184.04163,606.10657
243,2.017,-318.96512,8.34643,616.42157,-135.77322,-172.8734,593.12549,-117.45007,184.04163,606.10657
244,2.025,-318.97583,8.65935,616.46429,-135.84326,-173.19112,592.98572,-117.45007,184.04163,606.10657
245,2.033,-319.60571,11.27492,616.88019,-135.77322,-172.8734,593.12549,-117.45007,184.04163,606.10657
246,2.042,-319.50153,10.94269,616.5556,-135.84326,-173.19112,592.98572,-117.45007,184.04163,606.10657
247,2.05,-319.32599,9.65226,616.48688,-135.77322,-172.8734,593.12549,-116.84155,183.58249,606.16791
248,2.058,-319.04025,7.97753,616.33044,-136.10928,-173.47356,593.84363,-116.84155,183.58249,606.16791
249,2.067,-319.04025,7.97753,616.33044,-135.81718,-173.06718,593.69287,-116.8017,183.58069,606.49011
250,2.075,-318.70212,7.29407,615.65979,-135.74716,-172.74928,593.83258,-116.8017,183.58069,606.49011
251,2.083,-318.9426,7.93134,616.52301,-135.74716,-172.74928,593.83258,-116.91929,183.82529,606.28247
