Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
18,0.142,-9.35148,29.8369,1264.53833,80.11593,62.40405,1146.15405,-128.04607,4.17404,1192.68359,38.45726,56.54116,1008.05701
19,0.15,-9.36373,29.92465,1264.65283,80.66331,62.15237,1146.26599,-128.18251,3.93204,1193.03943,38.43346,57.25408,1008.26385
20,0.158,-9.40506,29.87812,1264.73853,80.11593,62.40405,1146.15405,-128.18251,3.93204,1193.03943,38.62892,57.64988,1008.50592
21,0.167,-9.4368,29.78248,1264.91492,79.84092,62.6698,1146.49133,-128.04607,4.17404,1192.68359,38.68894,57.65924,1008.82526
22,0.175,-9.73451,29.91794,1265.03064,79.48505,62.59182,1146.59314,-128.4476,4.1192,1192.73584,38.68985,57.74437,1008.6416
23,0.183,-9.73451,29.91794,1265.03064,78.66719,61.55313,1146.62341,-129.68797,3.80149,1193.03772,38.68693,57.99844,1009.00909
24,0.192,-9.84803,29.91425,1265.09338,78.93993,61.5368,1146.9856,-130.1658,3.97516,1192.95056,38.63921,58.04994,1009.08319
25,0.2,-9.98315,29.92414,1265.14832,78.58958,61.6748,1147.0896,-129.97346,3.54193,1193.06677,38.52583,57.95911,1009.21173
26,0.208,-10.70903,30.00085,1265.93994,78.15094,62.07211,1147.36877,-130.60085,3.91453,1192.78333,38.5389,58.04509,1009.46826
27,0.217,-11.31874,29.64574,1266.04492,77.98837,62.07746,1147.43201,-130.78323,3.82847,1192.80957,38.57173,58.14712,1009.65143
28,0.225,-11.64451,29.77081,1266.33472,77.55597,61.54311,1147.80042,-131.06882,3.81607,1192.99841,38.54695,57.96194,1010.19012
29,0.233,-11.78231,29.69623,1266.29041,77.57719,61.62922,1148.1571,-131.56976,3.65977,1192.78882,38.54695,57.96194,1010.19012
30,0.242,-11.78231,29.69623,1266.29041,77.34367,61.15723,1148.41003,-131.88263,3.55367,1192.91785,38.54695,57.96194,1010.19012
31,0.25,-11.88583,29.61222,1266.22205,77.20351,60.99303,1148.66528,-131.96324,3.65433,1192.83838,38.42366,57.99751,1010.26953
32,0.258,-12.17584,29.54474,1266.15051,77.22878,60.89158,1148.52063,-131.96324,3.65433,1192.83838,38.42366,57.99751,1010.26953
33,0.267,-12.52271,29.71453,1266.14233,77.22878,60.89158,1148.52063,-131.96324,3.65433,1192.83838,38.49061,57.80572,1010.48871
34,0.275,-13.05601,29.7549,1266.3656,77.22878,60.89158,1148.52063,-132.0752,3.58409,1192.74329,38.49061,57.80572,1010.48871
35,0.283,-13.05571,29.86806,1265.95801,77.22878,60.89158,1148.52063,-132.21367,3.42268,1192.68127,38.49061,57.80572,1010.48871
36,0.292,-13.42907,30.15047,1265.96082,77.22878,60.89158,1148.52063,-132.3183,3.46907,1192.77832,38.33925,58.08767,1010.37262
37,0.3,-13.76003,30.32436,1266.19592,77.32467,60.83654,1148.91077,-132.60379,3.45663,1192.96716,38.33925,58.08767,1010.37262
38,0.308,-13.97107,30.81429,1266.14124,77.22878,60.89158,1148.52063,-132.55661,3.24736,1192.51831,38.33925,58.08767,1010.37262
39,0.317,-13.97107,30.81429,1266.14124,77.06506,60.95747,1148.51135,-132.47675,3.5298,1192.7959,38.19811,57.76982,1010.37811
40,0.325,-13.97107,30.81429,1266.14124,76.50285,61.0497,1148.4967,-132.47675,3.5298,1192.7959,37.73077,58.35249,1010.40106
41,0.333,-13.78474,30.94398,1265.90979,76.50285,61.0497,1148.4967,-133.27386,3.77568,1192.77673,36.63499,58.873,1010.33124
42,0.342,-14.10363,30.9714,1266.401,76.50285,61.0497,1148.4967,-133.27386,3.77568,1192.77673,36.55154,58.94005,1010.29474
43,0.35,-14.2256,31.0187,1266.50452,76.50285,61.0497,1148.4967,-132.76222,3.51736,1192.98462,36.22052,58.7879,1010.32587
44,0.358,-14.2256,31.0187,1266.50452,76.51978,61.20947,1148.6554,-132.76222,3.51736,1192.98462,35.47528,58.56481,1010.20099
45,0.367,-14.57477,30.7022,1266.49341,75.51285,60.86873,1148.50928,-133.27386,3.77568,1192.77673,35.47528,58.56481,1010.20099
46,0.375,-15.13875,30.80495,1267.13342,74.13576,61.45018,1148.77673,-133.85231,3.84958,1192.63464,35.33839,58.26617,1010.1853
47,0.383,-15.45344,30.84913,1267.33447,74.0144,61.40349,1148.88586,-134.10437,3.70821,1192.83862,34.58503,58.5183,1010.66602
48,0.392,-16.03911,30.53604,1267.27844,74.0144,61.40349,1148.88586,-134.46204,3.37128,1192.56287,34.70448,58.50434,1010.80933
49,0.4,-16.43814,30.30002,1267.48889,74.10208,61.49804,1149.43213,-134.98662,3.52049,1192.6897,34.70448,58.50434,1010.80933
50,0.408,-16.91235,30.27849,1267.54749,73.7173,61.54652,1149.44556,-135.27377,3.73999,1192.81824,34.69553,58.43208,1010.88293
51,0.417,-17.29527,30.12367,1267.57642,73.7173,61.54652,1149.44556,-135.32547,3.67315,1192.74182,34.41543,58.02649,1011.40314
52,0.425,-17.43576,30.23329,1267.56409,73.39838,61.01606,1149.94727,-135.56964,4.14107,1192.93384,34.33183,57.91908,1011.64618
53,0.433,-17.69849,30.06235,1267.66589,73.79057,61.37512,1150.29224,-135.94608,2.99954,1192.86865,34.33183,57.91908,1011.64618
54,0.442,-18.34739,30.05966,1267.74976,73.27029,61.41096,1149.78625,-136.39841,2.7045,1193.06799,34.24393,57.9765,1011.71613
55,0.45,-19.13918,30.21518,1267.87195,73.27029,61.41096,1149.78625,-137.13962,3.56418,1192.8739,34.03811,58.16626,1011.80933
56,0.458,-19.46358,30.07559,1268.07458,73.10755,61.40484,1149.86426,-137.98982,3.67269,1192.80029,34.03811,58.16626,1011.80933
57,0.467,-19.64843,29.96029,1268.27979,71.5368,60.89779,1150.53394,-138.58672,4.08026,1192.70398,33.99567,58.25831,1012.22601
58,0.475,-20.70614,30.24396,1268.77991,70.9396,61.17057,1150.70154,-138.87216,4.06708,1192.89258,33.7763,58.10335,1012.34583
59,0.483,-20.98274,30.45135,1268.50708,70.75429,61.00298,1150.86621,-139.19958,4.3969,1192.72229,33.65905,58.00961,1012.31659
60,0.492,-21.28333,30.80973,1268.45142,70.60339,61.05131,1150.97925,-139.30428,4.44332,1192.81958,33.50971,57.98823,1012.93042
61,0.5,-21.20659,30.8315,1268.57581,70.08503,60.74309,1150.99951,-139.49338,4.27969,1192.65137,33.36118,57.94443,1012.94458
62,0.508,-21.73775,30.65372,1268.78284,70.69062,61.05876,1151.40173,-139.77887,4.26626,1192.83997,33.09315,57.91446,1012.81561
63,0.517,-21.91635,30.56014,1268.92407,69.30961,61.11344,1151.13013,-140.23203,4.55442,1192.75671,31.67986,58.47785,1012.43756
64,0.525,-22.16722,30.56476,1268.77368,69.37626,61.15072,1151.02588,-140.23203,4.55442,1192.75671,31.6216,58.39231,1012.6618
65,0.533,-22.96108,30.8783,1268.54956,68.47874,61.38828,1151.5033,-140.89024,4.4534,1192.95764,31.42677,58.20829,1012.79395
66,0.542,-23.34467,30.98099,1268.4646,68.37724,61.5255,1152.13611,-141.96565,4.56186,1192.65356,31.28425,58.20647,1012.91986
67,0.55,-23.93158,31.09388,1268.74036,68.04683,61.5331,1152.36121,-141.61018,4.5446,1192.88745,31.31318,58.1273,1012.9848
68,0.558,-25.16123,31.79,1268.94446,67.55089,61.81273,1152.55249,-142.58495,4.96956,1192.89502,30.67635,58.52022,1013.12494
69,0.567,-25.90974,32.01783,1269.1311,67.37745,61.69766,1153.0144,-142.90251,5.1891,1192.92285,30.11601,58.19688,1013.14258
70,0.575,-26.5935,32.16415,1269.41003,66.91145,62.25122,1153.02686,-143.25748,5.18187,1193.17542,30.01231,57.98212,1013.19342
71,0.583,-26.77937,32.13961,1269.56677,66.49112,61.94563,1152.94751,-143.70155,5.23053,1193.38184,29.63417,57.40403,1013.49738
72,0.592,-26.89574,32.1848,1269.5448,66.60799,61.42747,1153.69788,-143.70155,5.23053,1193.38184,29.41607,56.89304,1013.51398
73,0.6,-26.98186,32.23957,1269.49646,66.81238,60.74015,1153.82532,-143.89911,4.91738,1193.31738,29.30477,56.55186,1014.51434
74,0.608,-27.42055,31.94641,1269.51331,66.10567,60.50007,1153.79468,-143.95822,5.03744,1193.53235,29.27492,56.75232,1014.34186
75,0.617,-27.42055,31.94641,1269.51331,66.09977,60.37768,1154.32617,-144.83862,5.3032,1193.66943,28.80158,56.52534,1014.85974
76,0.625,-27.96423,31.44476,1269.50439,65.77649,60.2363,1154.28735,-145.49423,4.44164,1193.55225,28.43996,56.4178,1014.26129
77,0.633,-28.33169,31.01817,1269.67297,65.80197,59.66356,1154.30652,-146.44452,4.73766,1193.26685,28.35996,55.95333,1014.95508
78,0.642,-28.83688,30.61762,1269.87061,65.38398,59.55706,1154.38892,-146.92125,4.78705,1192.67224,28.29012,55.42428,1015.26501
79,0.65,-29.35533,30.15082,1270.12036,65.03162,59.12257,1154.35168,-147.54593,5.7113,1193.49768,28.45042,55.13369,1015.51843
80,0.658,-29.94247,30.38848,1269.9635,64.27032,57.72041,1154.57568,-147.54593,5.7113,1193.49768,28.49427,54.5374,1015.83459
81,0.667,-30.41504,30.66891,1270.0835,64.13661,57.5013,1154.57458,-147.81276,6.16613,1193.4624,28.49427,54.5374,1015.83459
82,0.675,-31.16402,30.74958,1270.11731,63.46217,57.86401,1154.38428,-147.90381,6.44724,1193.47058,28.17054,54.23573,1015.65576
83,0.683,-31.45207,31.09132,1270.12732,62.54867,58.59229,1154.4364,-148.69989,7.08638,1192.18579,27.291,54.72553,1015.37341
84,0.692,-31.61696,30.83185,1270.15564,62.40741,58.38463,1155.05444,-148.70134,6.94218,1193.36597,27.39654,54.42202,1015.74097
85,0.7,-31.90979,31.09691,1270.56067,62.34329,58.42093,1154.84314,-149.23586,6.77373,1193.4845,27.39862,54.33825,1015.82172
86,0.708,-31.86653,31.20888,1270.61877,61.92484,58.25803,1154.80115,-149.70317,6.97419,1193.35559,26.88709,53.21303,1015.46442
87,0.717,-32.30052,31.46165,1269.97461,61.92484,58.25803,1154.80115,-149.59506,7.14994,1193.44543,26.7896,52.96325,1015.53125
88,0.725,-32.67448,31.59814,1270.50745,61.75271,58.49426,1155.06177,-150.51883,6.36815,1193.49829,26.7896,52.96325,1015.53125
89,0.733,-32.89434,31.7258,1270.62109,61.68853,58.53057,1154.85046,-150.673,7.20535,1193.68774,26.67518,53.00395,1015.52881
90,0.742,-33.1078,31.60066,1270.75732,61.26115,58.30666,1154.94617,-150.673,7.20535,1193.68774,26.42547,52.59748,1015.48425
91,0.75,-33.1078,31.60066,1270.75732,61.31647,58.09715,1155.245,-150.81599,7.04505,1193.63049,26.32197,52.42546,1015.40253
92,0.758,-33.33608,31.6454,1270.745,61.10324,57.66419,1155.35925,-151.12418,7.30157,1193.68542,26.19946,52.34861,1015.61743
93,0.767,-33.83065,31.03639,1270.6344,61.19925,57.37679,1155.49463,-151.3875,7.36919,1193.94775,25.72942,52.44909,1015.61066
94,0.775,-33.92324,31.0074,1270.71545,61.17236,57.53052,1155.2019,-151.82549,7.55553,1194.22668,25.4334,51.95029,1015.86298
95,0.783,-34.0453,30.96317,1270.58667,61.19925,57.37679,1155.49463,-151.94247,7.63056,1194.16272,25.1405,51.59795,1015.83154
96,0.792,-34.24862,30.82781,1270.76392,60.83139,57.11984,1155.44373,-151.94247,7.63056,1194.16272,24.94655,51.7525,1015.89325
97,0.8,-34.68222,30.94994,1270.63293,60.5848,56.7064,1155.77246,-152.46838,7.8512,1194.35156,24.6929,51.43041,1015.68744
98,0.808,-34.9458,30.69046,1270.64136,60.84764,55.56679,1155.73315,-152.46838,7.8512,1194.35156,24.85026,51.5452,1015.93933
99,0.817,-34.9458,30.69046,1270.64136,60.84764,55.56679,1155.73315,-152.66727,8.05106,1194.22302,25.04423,51.39062,1015.87762
100,0.825,-35.22529,30.44333,1270.74023,60.44233,55.5176,1155.83984,-152.68343,7.94286,1194.11841,25.34028,51.23022,1015.96014
101,0.833,-35.66333,30.65503,1270.84827,60.27693,55.2471,1155.9353,-153.20862,7.98276,1193.86682,25.00215,50.96354,1016.05713
102,0.842,-35.77658,30.68852,1270.94202,60.27693,55.2471,1155.9353,-153.45541,8.15671,1193.66504,24.97651,50.90598,1016.12445
103,0.85,-35.99146,30.49598,1271.0813,59.73274,54.34687,1156.09863,-153.55734,8.33284,1193.69861,25.0994,50.37087,1016.06683
104,0.858,-35.99146,30.49598,1271.0813,59.53845,54.13106,1155.96863,-153.58997,8.49125,1193.6449,24.93911,49.25886,1015.94128
105,0.867,-36.58091,30.23649,1271.00671,59.01663,53.51093,1155.87891,-153.58997,8.49125,1193.6449,25.02071,49.19542,1016.11078
106,0.875,-36.98059,30.007,1270.96362,58.82539,53.35253,1156.18298,-153.58997,8.49125,1193.6449,25.23435,48.97401,1016.47778
107,0.883,-36.98059,30.007,1270.96362,58.82539,53.35253,1156.18298,-153.87273,8.55999,1193.47888,24.75949,48.94014,1016.58752
108,0.892,-36.98059,30.007,1270.96362,58.82539,53.35253,1156.18298,-153.87273,8.55999,1193.47888,24.76534,48.76672,1016.43066
109,0.9,-36.54881,30.60342,1270.95923,58.56512,53.27009,1156.19788,-153.87273,8.55999,1193.47888,24.85782,48.76644,1016.94952
110,0.908,-36.54881,30.60342,1270.95923,58.56512,53.27009,1156.19788,-153.88231,8.7426,1193.27454,24.85782,48.76644,1016.94952
111,0.917,-36.64426,30.5205,1271.04712,58.56512,53.27009,1156.19788,-154.24799,9.11283,1193.4541,24.85782,48.76644,1016.94952
112,0.925,-36.93822,30.08127,1271.1803,58.56512,53.27009,1156.19788,-154.2562,9.04397,1193.61572,24.85782,48.76644,1016.94952
113,0.933,-36.93822,30.08127,1271.1803,58.56512,53.27009,1156.19788,-154.15614,8.71142,1193.80811,24.85782,48.76644,1016.94952
114,0.942,-37.04609,30.00248,1271.11646,58.56512,53.27009,1156.19788,-154.15854,8.54468,1193.66736,25.04331,48.40417,1017.0459
115,0.95,-36.90417,30.23168,1271.11096,58.56512,53.27009,1156.19788,-154.03888,8.57281,1193.85327,25.03864,48.22323,1016.90533
116,0.958,-37.08801,29.96305,1271.19312,58.73482,52.38267,1156.25549,-154.15614,8.71142,1193.80811,24.90932,48.06662,1016.84656
117,0.967,-37.18414,29.77001,1271.19348,58.95777,52.23518,1156.14795,-154.32465,8.55758,1194.04175,25.01237,47.99475,1016.88123
118,0.975,-37.18414,29.77001,1271.19348,58.95777,52.23518,1156.14795,-153.92789,8.6418,1193.94788,24.97405,47.8419,1016.99548
119,0.983,-36.94743,29.44108,1271.3363,58.99779,51.55545,1156.11279,-153.92789,8.6418,1193.94788,24.93961,46.81134,1016.85815
120,0.992,-36.89747,29.30123,1271.40881,58.94033,51.48141,1156.21448,-153.75934,8.79569,1193.71423,24.97795,46.96418,1016.7439
121,1,-36.79928,29.13167,1271.37793,58.54995,50.44795,1156.46045,-153.87032,8.7267,1193.61963,24.88496,46.28025,1017.00629
122,1.008,-36.79928,29.13167,1271.37793,58.78663,50.24347,1156.62537,-153.58997,8.49125,1193.6449,25.02028,46.07471,1016.75616
123,1.017,-36.45435,28.87375,1271.31982,58.71074,49.86742,1156.3656,-153.76816,8.51998,1193.67432,25.14697,46.03951,1016.74988
124,1.025,-35.88807,28.19786,1271.23071,59.0851,48.38763,1156.36121,-153.71056,8.60484,1193.34607,25.3025,45.28449,1016.36731
125,1.033,-36.03976,28.01014,1271.297,59.36784,48.19234,1156.19324,-153.71056,8.60484,1193.34607,25.4344,45.3616,1016.0155
126,1.042,-36.03976,28.01014,1271.297,59.67757,48.2534,1156.13452,-153.71056,8.60484,1193.34607,25.4344,45.3616,1016.0155
127,1.05,-36.03976,28.01014,1271.297,59.92764,47.82803,1156.08765,-153.59955,8.67385,1193.44055,25.4344,45.3616,1016.0155
128,1.058,-35.77549,28.17686,1271.15454,60.72475,47.63783,1156.07703,-153.59955,8.67385,1193.44055,25.4344,45.3616,1016.0155
129,1.067,-35.3414,28.05464,1271.28577,60.72475,47.63783,1156.07703,-153.59955,8.67385,1193.44055,25.568,45.51563,1016.07037
130,1.075,-35.24601,28.13749,1271.19788,60.72475,47.63783,1156.07703,-153.59955,8.67385,1193.44055,26.02748,46.21069,1016.02393
131,1.083,-35.24601,28.13749,1271.19788,60.91772,47.71243,1155.93616,-153.59955,8.67385,1193.44055,26.40503,46.44643,1016.10748
132,1.092,-35.2266,28.19545,1271.10229,60.91772,47.71243,1155.93616,-153.4976,8.49769,1193.40698,26.36091,46.29756,1016.01678
133,1.1,-34.97777,27.92762,1271.24316,61.66537,48.87887,1155.46411,-153.4976,8.49769,1193.40698,26.64463,45.63862,1015.95862
134,1.108,-34.96072,28.05191,1271.23828,61.42445,48.25365,1155.47083,-153.03001,8.29792,1193.53601,26.86196,45.23323,1015.91492
135,1.117,-33.95537,27.76153,1270.33801,62.27702,48.52707,1155.48291,-152.69882,8.2591,1193.42688,26.17182,45.52288,1015.88562
136,1.125,-33.95537,27.76153,1270.33801,62.27702,48.52707,1155.48291,-153.40974,8.56247,1193.62317,26.47597,46.18789,1015.81036
137,1.133,-33.28806,27.5164,1270.86523,62.27702,48.52707,1155.48291,-152.01546,7.59211,1193.6178,27.01672,45.90589,1015.91083
138,1.142,-33.45896,27.1637,1270.92383,62.27702,48.52707,1155.48291,-152.06546,7.91102,1193.90515,27.16622,45.89827,1015.83966
139,1.15,-33.11953,26.40235,1270.91052,62.31896,48.16209,1155.42297,-151.94247,7.63056,1194.16272,27.10884,45.47547,1015.77716
140,1.158,-33.00328,26.29375,1270.89392,62.31896,48.16209,1155.42297,-151.9263,7.73876,1194.26733,26.66644,45.37051,1015.82916
141,1.167,-33.05449,26.01507,1270.96497,62.31896,48.16209,1155.42297,-151.58632,7.74088,1194.26233,26.66644,45.37051,1015.82916
142,1.175,-33.05449,26.01507,1270.96497,62.35728,47.4603,1155.35339,-151.32626,7.22296,1193.73096,27.13372,45.13242,1015.37103
143,1.183,-32.86526,26.0537,1270.93945,62.50005,46.96884,1155.11169,-151.32626,7.22296,1193.73096,27.62905,44.75633,1015.18939
144,1.192,-32.73324,25.63352,1270.90271,62.73592,46.94506,1155.06958,-151.16779,7.15969,1193.71289,27.62905,44.75633,1015.18939
145,1.2,-32.65661,25.65546,1271.02661,62.9367,45.93233,1155.26184,-151.02696,7.38455,1193.88416,27.64206,44.44151,1015.12463
146,1.208,-32.73324,25.63352,1270.90271,62.9367,45.93233,1155.26184,-150.74286,7.36347,1193.65015,27.73731,44.36641,1014.87988
147,1.217,-32.73324,25.63352,1270.90271,62.9367,45.93233,1155.26184,-150.61864,7.36645,1193.56982,27.91341,44.33129,1015.01807
148,1.225,-32.82811,25.50068,1270.797,63.19473,45.36023,1155.50769,-150.58372,7.35096,1193.53723,28.11407,43.31523,1014.9494
149,1.233,-32.82811,25.50068,1270.797,63.19473,45.36023,1155.50769,-150.47565,7.52681,1193.62708,28.2174,43.48714,1015.03088
150,1.242,-32.76403,25.33822,1270.88892,63.34521,45.31277,1155.39514,-150.47565,7.52681,1193.62708,28.46228,43.44874,1015.30078
151,1.25,-32.13561,25.1878,1270.88013,63.34521,45.31277,1155.39514,-150.10431,8.18112,1193.69104,28.40999,43.4439,1015.01233
152,1.258,-31.86016,25.56618,1270.62207,63.34521,45.31277,1155.39514,-149.81848,8.1961,1193.50244,29.0568,43.19763,1014.96832
153,1.267,-31.79394,25.68104,1270.55676,63.61569,45.06026,1155.03394,-149.81848,8.1961,1193.50244,29.0568,43.19763,1014.96832
154,1.275,-31.54744,25.53932,1270.61084,63.69156,45.09869,1154.77026,-149.73315,7.81434,1193.4646,29.0568,43.19763,1014.96832
155,1.283,-30.29395,25.85352,1270.48328,64.46521,44.7548,1154.98254,-149.59596,8.14003,1193.41089,29.0568,43.19763,1014.96832
156,1.292,-30.29395,25.85352,1270.48328,65.04897,45.86068,1154.67505,-149.66182,7.95712,1193.47644,29.0568,43.19763,1014.96832
157,1.3,-29.85985,25.73198,1270.61426,65.04718,46.1406,1154.35535,-149.57648,7.57541,1193.4386,29.1024,43.44282,1014.61346
158,1.308,-29.63969,25.60446,1270.50037,65.50088,46.54917,1154.23071,-149.07655,7.21645,1193.62134,29.1024,43.44282,1014.61346
159,1.317,-29.4094,25.7427,1270.07874,65.19898,45.79415,1154.26343,-148.93752,7.13537,1193.42834,29.19488,43.31414,1014.45789
160,1.325,-29.29985,25.5057,1270.31396,65.4492,45.36843,1154.21655,-148.23489,7.75133,1193.38306,29.18206,43.08791,1014.29675
161,1.333,-29.14643,25.36543,1270.32813,65.95459,45.11892,1153.93372,-147.86119,7.57734,1193.78442,29.17373,43.21675,1014.19568
162,1.342,-29.14643,25.36543,1270.32813,66.16624,44.93055,1154.28931,-148.23294,6.92198,1193.72046,29.07193,43.07304,1014.13434
163,1.35,-29.01238,25.03254,1270.28845,66.248,44.95504,1153.71912,-147.9944,6.86899,1193.43091,29.07193,43.07304,1014.13434
164,1.358,-29.11591,24.94792,1270.22046,66.67603,44.62356,1153.34119,-148.09386,6.84099,1193.52747,29.16004,42.90933,1013.89923
165,1.367,-28.95309,24.89554,1270.20947,66.46558,44.11011,1153.5426,-147.68864,7.34139,1193.56055,29.16004,42.90933,1013.89923
166,1.375,-28.94085,24.80819,1270.09497,66.63696,43.22248,1153.60022,-147.68864,7.34139,1193.56055,29.42822,42.73669,1014.07135
167,1.383,-28.74995,24.66872,1270.12012,66.63696,43.22248,1153.60022,-148.06038,6.68606,1193.49658,29.59662,42.56392,1013.76465
168,1.392,-29.25349,23.83265,1270.01392,66.56244,42.94239,1153.63757,-148.06038,6.68606,1193.49658,30.071,41.90739,1013.90466
169,1.4,-29.21922,23.81622,1270.224,67.00145,42.63106,1153.64026,-147.99298,6.59073,1193.11353,29.73438,42.03609,1013.96814
170,1.408,-29.21922,23.81622,1270.224,67.00145,42.63106,1153.64026,-147.9944,6.86899,1193.43091,30.25677,41.31664,1013.91394
171,1.417,-29.04891,23.25331,1270.25232,67.00145,42.63106,1153.64026,-147.62265,7.52423,1193.49487,30.34594,41.09026,1014.23254
172,1.425,-29.32651,23.1461,1269.67981,67.08011,42.43169,1153.39124,-147.8226,6.69969,1192.92676,30.34594,41.09026,1014.23254
173,1.433,-29.34807,23.28342,1269.70544,67.00145,42.63106,1153.64026,-147.92699,6.77366,1193.04785,30.31349,41.0789,1014.09888
174,1.442,-29.3217,23.54235,1269.71729,67.08011,42.43169,1153.39124,-147.8226,6.69969,1192.92676,30.31349,41.0789,1014.09888
175,1.45,-28.92297,24.04033,1269.94873,67.08011,42.43169,1153.39124,-147.59712,7.16816,1193.09705,30.46432,41.30177,1013.87646
176,1.458,-28.68163,24.70272,1269.81689,67.20473,42.56804,1153.23279,-147.51826,7.45027,1193.37378,30.4728,41.49604,1013.71558
177,1.467,-28.68163,24.70272,1269.81689,67.20473,42.56804,1153.23279,-147.59712,7.16816,1193.09705,30.46432,41.30177,1013.87646
178,1.475,-28.61094,24.56274,1269.45581,67.20385,42.70813,1153.07263,-147.92699,6.77366,1193.04785,30.4478,41.14836,1013.78363
179,1.483,-28.39491,24.50631,1269.93091,67.20385,42.70813,1153.07263,-147.62265,7.52423,1193.49487,30.28764,41.21402,1013.51727
180,1.492,-28.44925,24.70776,1269.55762,67.21632,42.55252,1152.854,-147.62265,7.52423,1193.49487,30.22038,41.20221,1013.43408
181,1.5,-28.1847,24.29759,1269.59412,67.04189,42.49386,1152.55322,-147.62265,7.52423,1193.49487,30.22038,41.20221,1013.43408
182,1.508,-28.1847,24.29759,1269.59412,67.04189,42.49386,1152.55322,-147.53723,7.42287,1193.57031,30.23267,41.36424,1013.45349
183,1.517,-28.11707,24.14707,1269.18799,67.04189,42.49386,1152.55322,-147.90898,6.76758,1193.50647,30.29609,41.40827,1013.35632
184,1.525,-28.17926,24.13408,1269.32141,67.04189,42.49386,1152.55322,-147.53723,7.42287,1193.57031,30.09737,41.20465,1013.62054
185,1.533,-28.18859,23.32463,1269.70129,67.04189,42.49386,1152.55322,-147.60323,7.24001,1193.63599,29.68522,41.12714,1013.76172
186,1.542,-28.18546,22.88649,1269.30054,66.83161,42.21588,1152.64746,-147.60323,7.24001,1193.63599,29.43424,40.72021,1013.7171
187,1.55,-28.71243,22.1507,1269.40161,67.03215,41.70749,1152.9906,-147.97496,6.58463,1193.57202,29.95412,40.31921,1013.83252
188,1.558,-28.82672,22.14771,1269.46497,66.87315,41.57612,1153.24316,-147.97496,6.58463,1193.57202,29.95412,40.31921,1013.83252
189,1.567,-28.82672,22.14771,1269.46497,66.87315,41.57612,1153.24316,-147.97496,6.58463,1193.57202,30.06876,40.36956,1014.07471
190,1.575,-28.90201,21.65315,1269.47485,66.87315,41.57612,1153.24316,-147.97496,6.58463,1193.57202,30.06876,40.36956,1014.07471
191,1.583,-29.27917,21.82954,1269.65662,66.70446,41.4089,1153.67798,-148.06038,6.68606,1193.49658,30.05064,40.23889,1014.26764
