Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
31,0.25,336.07858,-165.97649,46.71529,546.46649,-202.11691,53.70578,491.08908,-160.17316,76.27274
32,0.258,335.86526,-166.03204,46.78698,546.42303,-202.2104,53.6455,491.12546,-160.02208,76.34471
33,0.267,335.86526,-166.03204,46.78698,546.3866,-202.03741,53.79945,491.08908,-160.17316,76.27274
34,0.275,336.25705,-166.03314,46.77224,546.55505,-201.99634,53.70943,491.08908,-160.17316,76.27274
35,0.283,335.86526,-166.03204,46.78698,546.66565,-202.07399,53.66252,491.12546,-160.02208,76.34471
36,0.292,336.07858,-165.97649,46.71529,546.54315,-201.84853,53.80965,491.08908,-160.17316,76.27274
37,0.3,335.86526,-166.03204,46.78698,546.48706,-201.71811,53.8827,491.01581,-159.90846,76.44313
38,0.308,335.70847,-166.12451,46.60411,546.56696,-201.79765,53.78902,491.12546,-160.02208,76.34471
39,0.317,336.33328,-166.19962,46.58135,546.73425,-202.27577,53.6666,491.12546,-160.02208,76.34471
40,0.325,336.33328,-166.19962,46.58135,546.82281,-202.15521,53.67024,491.12546,-160.02208,76.34471
41,0.333,336.10022,-166.12564,46.58937,546.58447,-201.99451,53.75415,491.08908,-160.17316,76.27274
42,0.342,335.8869,-166.18121,46.66106,546.47516,-201.91682,53.8031,491.08908,-160.17316,76.27274
43,0.35,336.37497,-166.07086,46.93462,546.83472,-201.95657,53.74984,491.12546,-160.02208,76.34471
44,0.358,336.33328,-166.19962,46.58135,546.86548,-202.13271,53.60518,491.12546,-160.02208,76.34471
45,0.367,336.11993,-166.25523,46.65306,546.82281,-202.15521,53.67024,491.03763,-160.30171,76.21562
46,0.375,336.11993,-166.25523,46.65306,546.84833,-202.20264,53.59059,491.12546,-160.02208,76.34471
47,0.383,336.27679,-166.16272,46.83593,546.82281,-202.15521,53.67024,491.12546,-160.02208,76.34471
48,0.392,336.11993,-166.25523,46.65306,546.82281,-202.15521,53.67024,491.03763,-160.30171,76.21562
49,0.4,336.33328,-166.19962,46.58135,546.74744,-202.21971,53.71933,491.08908,-160.17316,76.27274
50,0.408,336.33328,-166.19962,46.58135,546.83313,-202.1526,53.6003,491.03763,-160.30171,76.21562
51,0.417,336.11993,-166.25523,46.65306,546.70728,-202.32764,53.68908,491.03763,-160.30171,76.21562
52,0.425,336.11993,-166.25523,46.65306,546.76019,-202.30254,53.55408,491.03763,-160.30171,76.21562
53,0.433,336.46234,-166.22145,46.67539,546.73944,-202.40952,53.84285,491.03763,-160.30171,76.21562
54,0.442,336.11993,-166.25523,46.65306,546.82281,-202.15521,53.67024,491.03763,-160.30171,76.21562
55,0.45,336.27679,-166.16272,46.83593,546.82281,-202.15521,53.67024,491.12546,-160.02208,76.34471
56,0.458,336.27679,-166.16272,46.83593,546.87579,-202.13011,53.53524,491.03763,-160.30171,76.21562
57,0.467,336.49014,-166.10709,46.76422,546.8653,-202.23448,53.75405,491.03763,-160.30171,76.21562
58,0.475,336.49014,-166.10709,46.76422,546.8653,-202.23448,53.75405,491.12546,-160.02208,76.34471
59,0.483,336.27679,-166.16272,46.83593,546.8653,-202.23448,53.75405,491.08908,-160.17316,76.27274
60,0.492,336.11993,-166.25523,46.65306,546.83313,-202.1526,53.6003,491.08908,-160.17316,76.27274
61,0.5,336.11993,-166.25523,46.65306,546.8653,-202.23448,53.75405,491.12546,-160.02208,76.34471
62,0.508,336.46234,-166.22145,46.67539,546.8653,-202.23448,53.75405,491.12546,-160.02208,76.34471
63,0.517,336.49014,-166.10709,46.76422,546.8653,-202.23448,53.75405,491.12546,-160.02208,76.34471
64,0.525,336.27679,-166.16272,46.83593,546.83313,-202.1526,53.6003,491.08908,-160.17316,76.27274
65,0.533,336.11993,-166.25523,46.65306,546.8653,-202.23448,53.75405,491.12546,-160.02208,76.34471
66,0.542,336.11993,-166.25523,46.65306,546.8653,-202.23448,53.75405,491.12546,-160.02208,76.34471
67,0.55,336.11993,-166.25523,46.65306,546.8653,-202.23448,53.75405,491.25055,-160.22058,76.36304
68,0.558,336.51883,-166.25829,46.42079,546.8653,-202.23448,53.75405,491.08908,-160.17316,76.27274
69,0.567,336.11993,-166.25523,46.65306,546.8653,-202.23448,53.75405,491.08908,-160.17316,76.27274
70,0.575,335.8869,-166.18121,46.66106,546.8653,-202.23448,53.75405,491.12546,-160.02208,76.34471
71,0.583,336.11993,-166.25523,46.65306,546.8653,-202.23448,53.75405,491.12546,-160.02208,76.34471
72,0.592,336.11993,-166.25523,46.65306,546.8653,-202.23448,53.75405,491.12546,-160.02208,76.34471
73,0.6,336.25705,-166.03314,46.77224,546.75061,-202.26314,53.60791,491.08908,-160.17316,76.27274
74,0.608,335.70847,-166.12451,46.60411,546.6759,-202.0714,53.59257,491.08908,-160.17316,76.27274
75,0.617,335.86526,-166.03204,46.78698,546.52216,-202.14014,53.84232,491.08679,-160.03793,76.41357
76,0.625,336.10022,-166.12564,46.58937,546.75079,-202.13077,53.68126,491.03763,-160.30171,76.21562
77,0.633,335.8869,-166.18121,46.66106,546.55017,-202.32832,53.80304,491.08908,-160.17316,76.27274
78,0.642,335.59033,-166.08685,46.46569,546.30493,-202.29739,53.75965,491.08679,-160.03793,76.41357
79,0.65,335.74707,-165.99443,46.64856,546.30493,-202.29739,53.75965,491.12546,-160.02208,76.34471
80,0.658,335.74707,-165.99443,46.64856,546.33716,-202.37929,53.91342,491.08908,-160.17316,76.27274
81,0.667,335.74707,-165.99443,46.64856,546.41254,-202.31479,53.86432,491.12546,-160.02208,76.34471
82,0.675,335.96039,-165.93887,46.57687,546.39111,-202.18141,53.75488,491.12546,-160.02208,76.34471
83,0.683,335.59033,-166.08685,46.46569,546.47516,-201.91682,53.8031,491.12546,-160.02208,76.34471
84,0.692,335.59033,-166.08685,46.46569,546.38885,-202.03305,53.80742,491.01581,-159.90846,76.44313
85,0.7,335.74707,-165.99443,46.64856,546.25726,-202.29979,54.00707,491.12546,-160.02208,76.34471
86,0.708,335.59033,-166.08685,46.46569,546.22504,-202.2179,53.85331,491.12546,-160.02208,76.34471
87,0.717,335.59033,-166.08685,46.46569,546.22504,-202.2179,53.85331,491.01581,-159.90846,76.44313
88,0.725,335.38098,-166.02063,46.54997,546.02435,-202.0871,53.91343,491.01581,-159.90846,76.44313
89,0.733,335.59033,-166.08685,46.46569,546.30048,-202.1534,53.80422,491.01581,-159.90846,76.44313
90,0.742,335.59033,-166.08685,46.46569,546.31122,-202.10191,53.84854,491.01581,-159.90846,76.44313
91,0.75,335.59033,-166.08685,46.46569,546.39532,-202.20102,53.78222,491.06442,-160.08725,76.49286
92,0.758,335.59033,-166.08685,46.46569,546.18195,-202.11218,54.03398,490.95477,-159.97362,76.59129
93,0.767,335.59033,-166.08685,46.46569,546.24231,-202.07961,53.91323,490.96906,-159.96817,76.51266
94,0.775,335.59033,-166.08685,46.46569,546.30048,-202.1534,53.80422,491.01581,-159.90846,76.44313
95,0.783,335.70847,-166.12451,46.60411,546.30048,-202.1534,53.80422,491.07867,-160.0818,76.41424
96,0.792,335.92178,-166.06895,46.53242,546.30493,-202.29739,53.75965,490.9184,-160.12471,76.51931
97,0.8,335.70847,-166.12451,46.60411,546.16693,-202.14409,53.96231,490.86337,-160.1161,76.60423
98,0.808,335.70847,-166.12451,46.60411,546.22504,-202.2179,53.85331,490.8797,-160.14056,76.58817
99,0.817,335.70847,-166.12451,46.60411,546.24005,-202.18599,53.92498,490.93439,-160.24557,76.57468
100,0.825,335.8869,-166.18121,46.66106,546.37537,-202.48294,53.6825,490.9379,-160.38272,76.43264
101,0.833,335.70847,-166.12451,46.60411,546.18488,-202.32582,53.82305,490.95477,-159.97362,76.59129
102,0.842,335.70847,-166.12451,46.60411,546.22504,-202.2179,53.85331,490.86337,-160.1161,76.60423
103,0.85,335.70847,-166.12451,46.60411,546.22504,-202.2179,53.85331,491.01581,-159.90846,76.44313
104,0.858,335.8869,-166.18121,46.66106,546.33435,-202.29556,53.80437,491.03763,-160.30171,76.21562
105,0.867,336.11993,-166.25523,46.65306,546.52661,-202.36133,53.78088,491.03815,-160.19101,76.42083
106,0.875,336.11993,-166.25523,46.65306,546.48065,-202.36938,53.81591,490.9184,-160.12471,76.51931
107,0.883,336.11993,-166.25523,46.65306,546.16693,-202.14409,53.96231,491.02802,-160.23831,76.42089
108,0.892,336.11993,-166.25523,46.65306,546.48065,-202.36938,53.81591,491.02182,-160.16656,76.43688
109,0.9,336.11993,-166.25523,46.65306,546.74744,-202.21971,53.71933,491.03763,-160.30171,76.21562
110,0.908,336.11993,-166.25523,46.65306,546.74744,-202.21971,53.71933,491.03406,-160.16457,76.35766
111,0.917,335.8869,-166.18121,46.66106,546.50909,-202.05901,53.80324,491.04816,-160.05379,76.48244
112,0.925,336.11993,-166.25523,46.65306,546.44049,-202.47729,53.78566,491.08679,-160.03793,76.41357
113,0.933,336.11993,-166.25523,46.65306,546.53253,-202.56413,53.69022,490.99896,-160.31757,76.28449
114,0.942,336.11993,-166.25523,46.65306,546.66107,-202.33592,53.72367,491.03763,-160.30171,76.21562
115,0.95,336.11993,-166.25523,46.65306,546.70728,-202.32764,53.68908,491.1507,-160.40244,76.3255
116,0.958,336.11993,-166.25523,46.65306,546.71753,-202.32503,53.61914,491.08908,-160.17316,76.27274
117,0.967,336.11993,-166.25523,46.65306,546.71753,-202.32503,53.61914,491.01178,-160.20486,76.41048
118,0.975,336.11993,-166.25523,46.65306,546.74969,-202.40691,53.7729,491.00488,-160.48914,76.35856
119,0.983,336.11993,-166.25523,46.65306,546.62091,-202.44383,53.69341,490.96628,-160.50499,76.42743
120,0.992,336.11993,-166.25523,46.65306,546.55798,-202.61157,53.61056,491.00488,-160.48914,76.35856
121,1,336.11993,-166.25523,46.65306,546.5647,-202.64603,53.844,491.00488,-160.48914,76.35856
122,1.008,336.11993,-166.25523,46.65306,546.66718,-202.51744,53.78052,491.00488,-160.48914,76.35856
123,1.017,336.30548,-166.31395,46.49252,546.74969,-202.40691,53.7729,490.96628,-160.50499,76.42743
124,1.025,336.46234,-166.22145,46.67539,546.74969,-202.40691,53.7729,491.00488,-160.48914,76.35856
125,1.033,336.30548,-166.31395,46.49252,546.66663,-202.52061,53.76558,491.04358,-160.47327,76.28969
126,1.042,336.11993,-166.25523,46.65306,546.5647,-202.64603,53.844,490.99896,-160.31757,76.28449
127,1.05,336.33328,-166.19962,46.58135,546.5647,-202.64603,53.844,491.16043,-160.36499,76.37479
128,1.058,336.46234,-166.22145,46.67539,546.65088,-202.53006,53.83921,491.03763,-160.30171,76.21562
129,1.067,336.30548,-166.31395,46.49252,546.74969,-202.40691,53.7729,490.96033,-160.33342,76.35336
130,1.075,336.11993,-166.25523,46.65306,546.78992,-202.299,53.80315,491.03763,-160.30171,76.21562
131,1.083,335.70847,-166.12451,46.60411,546.52216,-202.14014,53.84232,490.99896,-160.31757,76.28449
132,1.092,335.86526,-166.03204,46.78698,546.54962,-202.33151,53.7881,490.99896,-160.31757,76.28449
133,1.1,336.11993,-166.25523,46.65306,546.60486,-202.53813,53.87425,491.07275,-160.14871,76.2888
134,1.108,336.11993,-166.25523,46.65306,546.60486,-202.53813,53.87425,491.08679,-160.03793,76.41357
135,1.117,335.70847,-166.12451,46.60411,546.40753,-202.56483,53.83627,490.99896,-160.31757,76.28449
136,1.125,335.70847,-166.12451,46.60411,546.42554,-202.25896,53.91661,491.03763,-160.30171,76.21562
137,1.133,335.92178,-166.06895,46.53242,546.59253,-202.3257,53.76517,491.08908,-160.17316,76.27274
138,1.142,336.11993,-166.25523,46.65306,546.58417,-202.631,53.774,490.99896,-160.31757,76.28449
139,1.15,335.8869,-166.18121,46.66106,546.58417,-202.631,53.774,490.99896,-160.31757,76.28449
140,1.158,335.59033,-166.08685,46.46569,546.32245,-202.53464,53.8035,491.03763,-160.30171,76.21562
141,1.167,335.59033,-166.08685,46.46569,546.33966,-202.46471,53.81811,490.93036,-159.98402,76.58151
142,1.175,335.80365,-166.03131,46.394,546.29694,-202.4872,53.88317,490.99084,-160.36142,76.28515
143,1.183,335.59033,-166.08685,46.46569,546.48041,-202.49721,53.79285,490.97659,-160.36687,76.36378
144,1.192,335.59033,-166.08685,46.46569,546.40753,-202.56483,53.83627,490.9379,-160.38272,76.43264
145,1.2,335.59033,-166.08685,46.46569,546.43304,-202.61226,53.75661,490.94385,-160.55429,76.5067
146,1.208,335.70847,-166.12451,46.60411,546.24261,-202.45517,53.89715,490.83423,-160.4407,76.60511
147,1.217,335.74707,-165.99443,46.64856,546.26477,-202.40532,53.7294,490.79559,-160.45656,76.67399
148,1.225,335.59033,-166.08685,46.46569,546.26477,-202.40532,53.7294,490.94385,-160.55429,76.5067
149,1.233,335.59033,-166.08685,46.46569,546.37537,-202.48294,53.6825,490.9581,-160.54883,76.42808
150,1.242,335.59033,-166.08685,46.46569,546.26477,-202.40532,53.7294,490.9968,-160.53297,76.35921
151,1.25,335.80365,-166.03131,46.394,546.26477,-202.40532,53.7294,490.82828,-160.26913,76.53105
152,1.258,335.74707,-165.99443,46.64856,546.18488,-202.32582,53.82305,490.84106,-160.1564,76.65704
153,1.267,335.59033,-166.08685,46.46569,546.18488,-202.32582,53.82305,490.86694,-160.25328,76.46219
154,1.275,335.59033,-166.08685,46.46569,546.26477,-202.40532,53.7294,490.86694,-160.25328,76.46219
155,1.283,335.59033,-166.08685,46.46569,546.30493,-202.29739,53.75965,491.02802,-160.23831,76.42089
156,1.292,335.74707,-165.99443,46.64856,546.30493,-202.29739,53.75965,490.86694,-160.25328,76.46219
157,1.3,335.70847,-166.12451,46.60411,546.30048,-202.1534,53.80422,490.88123,-160.24783,76.38356
158,1.308,336.07858,-165.97649,46.71529,546.22504,-202.2179,53.85331,490.99896,-160.31757,76.28449
159,1.317,335.86526,-166.03204,46.78698,546.30493,-202.29739,53.75965,490.99896,-160.31757,76.28449
160,1.325,335.86526,-166.03204,46.78698,546.38037,-202.23289,53.71056,491.0423,-160.23286,76.34227
161,1.333,335.86526,-166.03204,46.78698,546.41553,-202.37503,53.71276,491.0423,-160.23286,76.34227
162,1.342,335.92178,-166.06895,46.53242,546.30493,-202.29739,53.75965,490.97659,-160.36687,76.36378
163,1.35,335.70847,-166.12451,46.60411,546.35089,-202.28934,53.72462,491.03763,-160.30171,76.21562
164,1.358,335.86526,-166.03204,46.78698,546.28326,-202.30568,53.69996,490.99084,-160.36142,76.28515
165,1.367,336.25705,-166.03314,46.77224,546.53253,-202.56413,53.69022,491.08908,-160.17316,76.27274
166,1.375,336.27679,-166.16272,46.83593,546.55798,-202.61157,53.61056,491.03763,-160.30171,76.21562
167,1.383,336.49014,-166.10709,46.76422,546.55798,-202.61157,53.61056,490.99896,-160.31757,76.28449
168,1.392,336.27679,-166.16272,46.83593,546.55798,-202.61157,53.61056,490.96033,-160.33342,76.35336
169,1.4,336.33328,-166.19962,46.58135,546.53253,-202.56413,53.69022,491.00488,-160.48914,76.35856
170,1.408,336.11993,-166.25523,46.65306,546.55798,-202.61157,53.61056,491.04358,-160.47327,76.28969
171,1.417,336.11993,-166.25523,46.65306,546.55798,-202.61157,53.61056,490.94385,-160.55429,76.5067
172,1.425,336.27679,-166.16272,46.83593,546.55798,-202.61157,53.61056,490.90521,-160.57013,76.57558
173,1.433,336.11993,-166.25523,46.65306,546.53253,-202.56413,53.69022,490.96628,-160.50499,76.42743
174,1.442,336.27679,-166.16272,46.83593,546.55798,-202.61157,53.61056,491.04358,-160.47327,76.28969
175,1.45,336.27679,-166.16272,46.83593,546.63501,-202.43555,53.62675,490.96033,-160.33342,76.35336
176,1.458,336.46234,-166.22145,46.67539,546.74304,-202.37247,53.53949,491.04358,-160.47327,76.28969
177,1.467,336.46234,-166.22145,46.67539,546.71753,-202.32503,53.61914,491.18317,-160.41068,76.18756
178,1.475,336.30548,-166.31395,46.49252,546.81592,-202.30484,53.49606,491.32077,-160.69518,76.3723
179,1.483,336.27679,-166.16272,46.83593,546.53253,-202.56413,53.69022,491.03763,-160.30171,76.21562
180,1.492,336.27679,-166.16272,46.83593,546.64417,-202.49561,53.60579,490.99896,-160.31757,76.28449
181,1.5,336.11993,-166.25523,46.65306,546.71753,-202.32503,53.61914,491.03763,-160.30171,76.21562
182,1.508,336.30548,-166.31395,46.49252,546.81592,-202.30484,53.49606,491.18317,-160.41068,76.18756
183,1.517,336.30548,-166.31395,46.49252,546.71753,-202.32503,53.61914,491.12183,-160.38084,76.44366
184,1.525,336.27679,-166.16272,46.83593,546.7832,-202.26456,53.56974,491.03763,-160.30171,76.21562
185,1.533,336.11993,-166.25523,46.65306,546.79041,-202.2574,53.57571,491.03763,-160.30171,76.21562
186,1.542,336.11993,-166.25523,46.65306,546.66718,-202.51744,53.78052,491.03763,-160.30171,76.21562
187,1.55,336.11993,-166.25523,46.65306,546.66718,-202.51744,53.78052,491.18936,-160.38658,76.25664
188,1.558,336.33328,-166.19962,46.58135,546.73285,-202.45695,53.73112,491.18317,-160.41068,76.18756
189,1.567,336.11993,-166.25523,46.65306,546.74969,-202.40691,53.7729,491.19913,-160.34914,76.30593
190,1.575,336.33328,-166.19962,46.58135,546.58417,-202.631,53.774,491.00488,-160.48914,76.35856
191,1.583,336.33328,-166.19962,46.58135,546.60968,-202.67842,53.69435,491.04358,-160.47327,76.28969
192,1.592,336.11993,-166.25523,46.65306,546.58417,-202.631,53.774,490.96628,-160.50499,76.42743
193,1.6,336.30548,-166.31395,46.49252,546.5647,-202.64603,53.844,491.04358,-160.47327,76.28969
194,1.608,335.70847,-166.12451,46.60411,546.58417,-202.631,53.774,491.00488,-160.48914,76.35856
195,1.617,335.70847,-166.12451,46.60411,546.5647,-202.64603,53.844,491.00488,-160.48914,76.35856
196,1.625,336.0437,-166.08873,46.84393,546.5647,-202.64603,53.844,490.96628,-160.50499,76.42743
197,1.633,336.27679,-166.16272,46.83593,546.59021,-202.69345,53.76434,491.00488,-160.48914,76.35856
198,1.642,336.49014,-166.10709,46.76422,546.5647,-202.64603,53.844,491.03763,-160.30171,76.21562
199,1.65,335.70847,-166.12451,46.60411,546.59021,-202.69345,53.76434,490.95218,-160.37727,76.35401
200,1.658,335.74707,-165.99443,46.64856,546.29694,-202.4872,53.88317,490.95218,-160.37727,76.35401
201,1.667,335.74707,-165.99443,46.64856,546.36987,-202.41959,53.83974,490.88931,-160.20399,76.3829
202,1.675,335.80365,-166.03131,46.394,546.29694,-202.4872,53.88317,491.03763,-160.30171,76.21562
203,1.683,335.59033,-166.08685,46.46569,546.44769,-202.45692,53.86652,491.03763,-160.30171,76.21562
204,1.692,335.74707,-165.99443,46.64856,546.43805,-202.36223,53.78466,491.05038,-160.18901,76.34161
205,1.7,335.59033,-166.08685,46.46569,546.33716,-202.37929,53.91342,490.99896,-160.31757,76.28449
206,1.708,335.59033,-166.08685,46.46569,546.29694,-202.4872,53.88317,490.97659,-160.36687,76.36378
207,1.717,335.74707,-165.99443,46.64856,546.36987,-202.41959,53.83974,490.9379,-160.38272,76.43264
208,1.725,335.59033,-166.08685,46.46569,546.33716,-202.37929,53.91342,490.9379,-160.38272,76.43264
209,1.733,335.70847,-166.12451,46.60411,546.29694,-202.4872,53.88317,490.97659,-160.36687,76.36378
210,1.742,335.59033,-166.08685,46.46569,546.29694,-202.4872,53.88317,491.0423,-160.23286,76.34227
211,1.75,335.70847,-166.12451,46.60411,546.32245,-202.53464,53.8035,491.03131,-160.47528,76.36892
212,1.758,335.59033,-166.08685,46.46569,546.29694,-202.4872,53.88317,490.98254,-160.53844,76.43784
213,1.767,335.59033,-166.08685,46.46569,546.29028,-202.45276,53.64973,490.94385,-160.55429,76.5067
214,1.775,335.59033,-166.08685,46.46569,546.29028,-202.45276,53.64973,490.94385,-160.55429,76.5067
215,1.783,335.59033,-166.08685,46.46569,546.29028,-202.45276,53.64973,490.98254,-160.53844,76.43784
216,1.792,335.74707,-165.99443,46.64856,546.29028,-202.45276,53.64973,490.90521,-160.57013,76.57558
217,1.8,335.74707,-165.99443,46.64856,546.37537,-202.48294,53.6825,490.94385,-160.55429,76.5067
218,1.808,335.70847,-166.12451,46.60411,546.40082,-202.53038,53.60284,490.90521,-160.57013,76.57558
219,1.817,335.70847,-166.12451,46.60411,546.53253,-202.56413,53.69022,490.90521,-160.57013,76.57558
220,1.825,335.8869,-166.18121,46.66106,546.53253,-202.56413,53.69022,490.90521,-160.57013,76.57558
221,1.833,335.86526,-166.03204,46.78698,546.40082,-202.53038,53.60284,490.94385,-160.55429,76.5067
222,1.842,335.86526,-166.03204,46.78698,546.37537,-202.48294,53.6825,490.94385,-160.55429,76.5067
223,1.85,335.74707,-165.99443,46.64856,546.44104,-202.42247,53.6331,490.99084,-160.36142,76.28515
224,1.858,335.86526,-166.03204,46.78698,546.40082,-202.53038,53.60284,490.99896,-160.31757,76.28449
225,1.867,335.8869,-166.18121,46.66106,546.53253,-202.56413,53.69022,490.99084,-160.36142,76.28515
226,1.875,335.8869,-166.18121,46.66106,546.53253,-202.56413,53.69022,491.03763,-160.30171,76.21562
227,1.883,336.11993,-166.25523,46.65306,546.57269,-202.45624,53.72047,491.03763,-160.30171,76.21562
228,1.892,336.27679,-166.16272,46.83593,546.44049,-202.47729,53.78566,491.07681,-160.17516,76.35197
229,1.9,336.27679,-166.16272,46.83593,546.64807,-202.39174,53.67138,490.99896,-160.31757,76.28449
230,1.908,336.11993,-166.25523,46.65306,546.85858,-202.20004,53.52065,491.03763,-160.30171,76.21562
231,1.917,336.11993,-166.25523,46.65306,546.75769,-202.21712,53.64939,491.08908,-160.17316,76.27274
232,1.925,336.33328,-166.19962,46.58135,546.75769,-202.21712,53.64939,491.03763,-160.30171,76.21562
233,1.933,336.33328,-166.19962,46.58135,546.73425,-202.27577,53.6666,491.03763,-160.30171,76.21562
234,1.942,336.11993,-166.25523,46.65306,546.62091,-202.44383,53.69341,491.08908,-160.17316,76.27274
235,1.95,336.11993,-166.25523,46.65306,546.66107,-202.33592,53.72367,491.03763,-160.30171,76.21562
236,1.958,336.30548,-166.31395,46.49252,546.70728,-202.32764,53.68908,491.03763,-160.30171,76.21562
237,1.967,336.11993,-166.25523,46.65306,546.73273,-202.37506,53.60943,491.03763,-160.30171,76.21562
238,1.975,336.49014,-166.10709,46.76422,546.71753,-202.32503,53.61914,491.04358,-160.47327,76.28969
239,1.983,336.11993,-166.25523,46.65306,546.63446,-202.43874,53.6118,491.04358,-160.47327,76.28969
240,1.992,336.11993,-166.25523,46.65306,546.71753,-202.32503,53.61914,490.96628,-160.50499,76.42743
241,2,336.27679,-166.16272,46.83593,546.55194,-202.54912,53.62022,491.04358,-160.47327,76.28969
242,2.008,336.27679,-166.16272,46.83593,546.57745,-202.59656,53.54057,491.04358,-160.47327,76.28969
243,2.017,336.11993,-166.25523,46.65306,546.57745,-202.59656,53.54057,491.04358,-160.47327,76.28969
244,2.025,336.27679,-166.16272,46.83593,546.66046,-202.48299,53.54709,490.99377,-160.59875,76.43517
245,2.033,336.27679,-166.16272,46.83593,546.55798,-202.61157,53.61056,490.96628,-160.50499,76.42743
246,2.042,336.27679,-166.16272,46.83593,546.63501,-202.43555,53.62675,491.04358,-160.47327,76.28969
247,2.05,336.49014,-166.10709,46.76422,546.57745,-202.59656,53.54057,491.04358,-160.47327,76.28969
248,2.058,336.49014,-166.10709,46.76422,546.78571,-202.34996,53.47443,491.03763,-160.30171,76.21562
249,2.067,336.27679,-166.16272,46.83593,546.66046,-202.48299,53.54709,491.03763,-160.30171,76.21562
250,2.075,336.27679,-166.16272,46.83593,546.63501,-202.43555,53.62675,491.03763,-160.30171,76.21562
251,2.083,336.27679,-166.16272,46.83593,546.71753,-202.32503,53.61914,491.03763,-160.30171,76.21562
252,2.092,336.11993,-166.25523,46.65306,546.66718,-202.51744,53.78052,491.03763,-160.30171,76.21562
253,2.1,336.11993,-166.25523,46.65306,546.7193,-202.42365,53.57033,491.07275,-160.14871,76.2888
254,2.108,336.33328,-166.19962,46.58135,546.5647,-202.64603,53.844,491.03763,-160.30171,76.21562
255,2.117,336.10022,-166.12564,46.58937,546.59821,-202.50368,53.64082,491.03763,-160.30171,76.21562
256,2.125,335.70847,-166.12451,46.60411,546.5647,-202.64603,53.844,491.03763,-160.30171,76.21562
