Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
26,0.208,109.54069,-188.01222,506.4881,240.45776,-107.73435,533.56433,261.84003,-184.78999,466.35648,278.13312,-64.55865,445.55151
27,0.217,109.40171,-188.04749,506.38013,240.2673,-107.56583,533.48047,261.64554,-184.70888,466.42117,278.13312,-64.55865,445.55151
28,0.225,109.80132,-187.54085,506.12906,240.10164,-106.82223,533.30963,261.43973,-184.22058,466.31982,278.21957,-64.23655,444.89645
29,0.233,110.29575,-188.15105,505.89136,240.15775,-106.8551,533.23633,261.76431,-184.01646,466.32492,278.15509,-64.09912,444.77167
30,0.242,110.10493,-188.15572,505.61368,240.08281,-106.58125,533.25488,261.64902,-184.16191,466.3353,278.15128,-63.77883,444.7952
31,0.25,109.9156,-188.02934,505.15192,239.73819,-106.50997,533.13568,261.64902,-184.16191,466.3353,277.7774,-63.32467,444.58987
32,0.258,109.58326,-188.00453,504.79129,239.65334,-106.53904,533.34662,261.27582,-183.62643,466.31442,277.40033,-62.95634,444.10596
33,0.267,109.96838,-187.83232,504.52393,239.73819,-106.50997,533.13568,261.11337,-183.35258,466.13776,277.29648,-62.73885,444.4248
34,0.275,109.67873,-187.81898,503.07748,239.66542,-106.64244,533.11859,261.14993,-183.24411,466.29709,277.29648,-62.73885,444.4248
35,0.283,109.83197,-187.89844,502.57913,239.66374,-106.55756,533.24689,261.1857,-183.0834,466.06961,277.29648,-62.73885,444.4248
36,0.292,109.70098,-188.24179,502.68378,239.37984,-107.58183,533.28479,260.79092,-183.0761,465.89798,277.3718,-62.4981,444.54172
37,0.3,109.24765,-188.6151,502.76154,239.10745,-107.55069,533.32043,260.79092,-183.0761,465.89798,277.38846,-62.29913,444.79794
38,0.308,109.12604,-189.3445,502.47537,239.28014,-107.83877,533.40131,261.07196,-183.70015,466.10049,278.05841,-63.07561,445.39822
39,0.317,109.23326,-189.83449,502.71158,239.0228,-108.39213,533.27332,261.45901,-184.23242,465.96039,277.95404,-63.4308,445.60355
40,0.325,109.04362,-189.99733,502.83145,238.81908,-108.69321,533.33185,261.54428,-184.24226,465.86136,278.0499,-63.86449,445.60394
41,0.333,108.65012,-189.87848,503.03488,238.70732,-108.96229,533.45752,261.2113,-184.16309,465.79453,278.12015,-64.02888,445.89627
42,0.342,108.52893,-190.06577,503.21271,238.71118,-109.06356,533.33887,261.1069,-184.31413,466.00549,278.12015,-64.02888,445.89627
43,0.35,108.87743,-189.91801,503.48154,238.8455,-109.06431,533.42218,261.40051,-184.52618,465.95258,278.12396,-64.34917,445.87274
44,0.358,108.8439,-190.02466,503.91745,239.35667,-109.21523,533.49762,261.49008,-184.6947,465.97073,278.12396,-64.34917,445.87274
45,0.367,108.80788,-189.89343,504.09097,239.36385,-109.47446,533.33447,261.22101,-185.19704,466.10535,278.12396,-64.34917,445.87274
46,0.375,108.74317,-189.49908,504.06647,239.33446,-109.46633,533.43671,260.84033,-185.5248,466.17343,278.13312,-64.55865,445.55151
47,0.383,109.50353,-189.78168,505.21439,239.33495,-109.56573,533.18463,260.84033,-185.5248,466.17343,278.13312,-64.55865,445.55151
48,0.392,109.34663,-189.42342,505.42343,239.34962,-109.46977,533.23657,260.85602,-185.73595,466.10382,278.04108,-64.69155,445.32596
49,0.4,109.20857,-188.95508,505.53036,239.26817,-109.37899,533.28925,260.72092,-185.71062,466.15329,278.04108,-64.69155,445.32596
50,0.408,109.20822,-188.9102,505.64743,238.89235,-109.11635,533.23706,260.55536,-185.46001,466.15063,278.04108,-64.69155,445.32596
51,0.417,109.09878,-188.50209,505.69952,238.72835,-108.42803,533.21637,260.49387,-185.46947,466.40689,277.98117,-64.51958,445.13586
52,0.425,109.24301,-188.55223,505.77161,238.76787,-108.39589,533.22485,260.56924,-185.33131,466.42944,277.98117,-64.51958,445.13586
53,0.433,109.35178,-188.56921,505.68582,238.91267,-108.26945,533.14789,260.69543,-185.35141,466.34442,277.98117,-64.51958,445.13586
54,0.442,109.18559,-188.41478,505.47354,238.52644,-107.80898,533.13013,260.39395,-185.29254,466.42673,277.60895,-64.21319,444.56393
55,0.45,108.96321,-188.35963,505.10233,238.4762,-107.69153,533.12122,260.24832,-184.48761,466.10434,277.54446,-64.07584,444.43915
56,0.458,108.94624,-188.48155,505.0256,238.30435,-107.51675,532.77997,260.15131,-184.37952,466.11749,277.474,-63.95429,444.3288
57,0.467,109.14832,-188.43118,504.76309,238.30435,-107.51675,532.77997,260.43158,-183.96983,466.14777,277.38525,-63.23351,444.38339
58,0.475,109.0544,-188.18887,504.24274,238.28009,-107.47933,532.85608,260.51807,-184.03769,466.04047,277.32675,-62.97392,444.23709
59,0.483,109.02614,-188.49852,503.90448,238.30116,-107.37251,532.91846,260.53784,-183.90501,466.00381,277.32675,-62.97392,444.23709
60,0.492,108.66865,-188.76598,503.07571,238.22261,-108.03647,533.04132,260.41345,-183.89288,466.05728,277.29648,-62.73885,444.4248
61,0.5,108.52882,-188.58319,502.64417,238.34294,-108.30469,533.14764,260.53784,-183.90501,466.00381,277.35498,-62.99842,444.57111
62,0.508,108.67216,-188.69751,502.3894,238.61362,-108.52673,533.13861,261.04407,-183.82416,465.8819,277.95941,-63.21625,445.20041
63,0.517,108.7435,-189.34537,502.65195,238.57024,-108.5627,533.28668,261.14392,-184.13148,465.82928,278.02393,-63.35365,445.32513
64,0.525,108.52863,-188.86732,502.62131,238.29985,-108.71893,533.2818,260.71835,-184.0587,465.83554,278.02393,-63.35365,445.32513
65,0.533,108.16285,-189.66324,502.64767,238.28114,-108.80645,533.34961,260.63702,-184.13454,465.67639,278.11978,-63.78734,445.32559
66,0.542,108.49628,-190.03802,503.12436,238.58978,-108.83026,533.18579,261.1777,-184.18739,465.70041,278.11978,-63.78734,445.32559
67,0.55,108.5257,-190.20073,503.04941,238.48891,-109.15267,533.36859,261.49237,-184.32864,465.74481,278.11978,-63.78734,445.32559
68,0.558,108.60836,-190.09946,503.12802,238.48891,-109.15267,533.36859,261.24146,-184.5558,465.85489,278.1236,-64.10764,445.30206
69,0.567,108.55076,-189.32132,503.50021,238.36098,-109.12209,533.33716,260.40448,-184.36446,465.54327,278.19391,-64.27206,445.59439
70,0.575,108.584,-189.37366,503.72903,238.32689,-109.11454,533.23993,260.41467,-184.53281,465.66669,278.19391,-64.27206,445.59439
71,0.583,108.47501,-189.31824,504.07587,238.48891,-109.15267,533.36859,260.40274,-184.65175,465.82849,277.98117,-64.51958,445.13586
72,0.592,108.92857,-189.28862,504.91614,238.45442,-109.31144,533.16431,260.31039,-184.67897,465.78134,277.98117,-64.51958,445.13586
73,0.6,108.71321,-188.8506,505.00912,238.33461,-108.95494,533.16901,260.17972,-184.81837,465.84744,277.98117,-64.51958,445.13586
74,0.608,108.73724,-188.52647,505.38034,237.94547,-108.04008,533.09296,260.0535,-184.79236,466.03311,277.98117,-64.51958,445.13586
75,0.617,108.73138,-188.37494,505.51849,237.94547,-108.04008,533.09296,259.92285,-184.93173,466.09918,277.98117,-64.51958,445.13586
76,0.625,108.68108,-188.28589,505.71494,238.05827,-108.0675,533.04871,259.92285,-184.93173,466.09918,277.85419,-64.2558,444.8468
77,0.633,108.37518,-188.1958,505.74872,238.00899,-107.78659,532.96234,259.76807,-184.65491,466.10071,277.38248,-64.2859,444.49188
78,0.642,108.24656,-188.07657,505.70389,238.08607,-107.49955,532.91888,259.75784,-184.48656,465.97733,277.31198,-64.16435,444.3815
79,0.65,107.92079,-187.78497,505.57431,237.94386,-107.24362,532.94934,259.37463,-184.13754,466.13083,276.85846,-63.68213,444.4425
80,0.658,108.05199,-187.73567,505.31058,237.99751,-107.04384,532.94299,259.40735,-183.96674,465.95395,276.95831,-62.89218,444.26703
81,0.667,108.25881,-188.05247,505.44077,238.10774,-106.96123,532.75989,259.65421,-183.99313,465.96957,276.63638,-62.97276,444.2016
82,0.675,108.64783,-188.26871,505.06961,238.03902,-106.76498,532.9353,259.62234,-183.82892,465.88757,276.63165,-62.82473,444.1618
83,0.683,108.42369,-187.92587,504.44931,238.03902,-106.76498,532.9353,259.71704,-183.27312,465.97098,276.24414,-62.68204,444.03009
84,0.692,108.37142,-187.83817,504.11438,238.0927,-106.88955,532.92401,259.7179,-183.08075,465.84143,276.27945,-62.67032,444.28412
85,0.7,107.99267,-187.94783,503.21979,237.96494,-107.13678,533.01172,259.89011,-183.31003,465.95972,276.76816,-62.52757,444.33658
86,0.708,107.97645,-187.97533,503.039,237.91089,-107.92288,533.05988,260.07349,-183.61427,465.9473,276.92804,-62.65712,444.45477
87,0.717,108.06827,-188.5616,502.6496,237.76962,-108.36647,533.02222,260.11337,-183.47188,465.78528,276.76599,-62.86724,444.50754
88,0.725,107.78928,-189.04723,502.52966,237.78203,-108.44378,533.08337,259.83078,-183.52577,465.6788,276.76599,-62.86724,444.50754
89,0.733,107.87148,-188.84532,502.49844,237.83195,-108.50804,533.13818,259.86243,-183.86102,465.88089,276.95938,-63.38554,444.88892
90,0.742,107.8346,-189.51811,502.64151,237.82237,-108.69592,533.24219,260.12967,-184.20221,465.83466,277.23535,-63.28282,445.37216
91,0.75,107.87217,-190.05702,502.7207,237.83626,-108.85992,533.1438,259.99182,-184.37268,465.85516,277.33118,-63.71649,445.37253
92,0.758,107.59759,-190.33974,502.86346,237.83879,-109.00315,533.21246,259.99182,-184.37268,465.85516,277.3349,-64.03678,445.34897
93,0.767,107.53843,-190.46111,502.9899,237.87648,-109.13244,533.23083,260.08884,-184.48077,465.84204,277.15872,-64.52756,445.59579
94,0.775,107.75777,-190.46289,503.39731,237.78181,-109.25735,533.27631,259.83734,-184.90157,465.95322,277.87772,-64.67555,445.82727
95,0.783,107.97128,-190.05359,503.92325,237.78181,-109.25735,533.27631,259.74994,-185.17693,466.01248,277.88687,-64.88503,445.50601
96,0.792,107.82199,-189.61539,504.17786,237.77251,-109.36299,533.22443,259.79791,-185.63399,466.06329,277.88687,-64.88503,445.50601
97,0.8,107.57304,-189.27997,504.40677,237.63641,-109.38791,533.05774,259.67407,-185.38934,466.0238,277.16782,-64.73708,445.27448
98,0.808,107.67879,-189.41701,505.54315,237.60437,-108.7386,533.03442,259.67407,-185.38934,466.0238,277.48785,-64.96961,445.39828
99,0.817,107.54025,-189.24785,505.64133,237.69847,-108.76609,533.14661,259.65637,-185.58115,466.16745,277.48785,-64.96961,445.39828
100,0.825,107.54025,-189.24785,505.64133,237.79314,-108.64114,533.10114,259.55313,-185.55565,466.22351,277.29272,-64.61673,444.79666
101,0.833,107.43011,-188.82222,505.72528,237.65881,-108.34115,532.90192,259.5246,-185.36736,466.23184,277.21771,-64.72821,444.55103
102,0.842,107.40919,-188.71895,505.58987,237.56985,-108.22095,532.83276,259.0379,-185.01022,465.97968,276.84897,-64.64646,444.58099
103,0.85,106.90229,-188.75133,504.91248,237.41261,-108.18796,532.79913,258.94083,-184.9021,465.99283,276.49646,-65.13304,444.1597
104,0.858,107.14926,-188.95865,504.65417,237.50667,-108.21557,532.91132,259.39526,-185.01337,466.12457,276.38892,-64.87875,444.311
105,0.867,107.62408,-189.04915,504.34686,237.50754,-108.07943,532.71674,259.49283,-184.90636,466.18875,276.5018,-64.49207,444.43875
106,0.875,107.79951,-189.16132,503.92599,237.40021,-108.11067,532.73792,259.49283,-184.90636,466.18875,276.17493,-64.42467,444.33344
107,0.883,107.3274,-189.3638,503.59177,237.50667,-108.21557,532.91132,259.49283,-184.90636,466.18875,276.17493,-64.42467,444.33344
108,0.892,107.51835,-189.73947,502.87579,237.49397,-109.05409,533.03491,259.64719,-184.93634,466.14584,276.17493,-64.42467,444.33344
109,0.9,107.54345,-189.88448,502.67862,237.49397,-109.05409,533.03491,259.74423,-185.04443,466.13269,276.58643,-64.60656,444.54294
110,0.908,107.46305,-189.95969,502.58936,237.52913,-109.41913,533.07898,259.74994,-185.17693,466.01248,276.58643,-64.60656,444.54294
111,0.917,107.18747,-190.08104,502.26208,237.41734,-109.53719,533.04449,259.59738,-185.19434,465.9715,276.52454,-64.86104,444.80713
112,0.925,107.18747,-190.08104,502.26208,237.51149,-109.5647,533.15668,259.70065,-185.21983,465.91544,276.93436,-64.71511,445.93149
113,0.933,107.43446,-190.44633,502.52881,237.26953,-110.0022,533.21619,259.89175,-185.82974,465.71402,277.06168,-64.88534,446.3801
114,0.942,107.26084,-190.41722,502.59888,237.53996,-110.08209,533.31586,259.90155,-185.91179,465.64886,277.52545,-64.98454,446.43024
115,0.95,107.47791,-190.2773,502.90344,237.53996,-110.08209,533.31586,259.90155,-185.91179,465.64886,277.45758,-64.96338,446.5798
116,0.958,107.38813,-190.70644,503.54501,237.47615,-110.95033,533.37469,259.70282,-186.1731,465.57779,277.52545,-64.98454,446.43024
117,0.967,107.47165,-190.42915,504.03949,237.52322,-110.96457,533.38141,259.63257,-186.65483,465.69977,277.52939,-65.30478,446.4068
118,0.975,107.53509,-190.3313,504.349,237.66418,-110.95895,533.16022,259.48962,-186.96835,465.71985,277.52939,-65.30478,446.4068
119,0.983,107.68562,-190.07236,504.44379,237.67087,-111.08527,533.13483,259.48962,-186.96835,465.71985,277.53864,-65.51421,446.08554
120,0.992,107.13232,-190.01144,504.66379,237.95354,-110.70162,533.15875,259.48962,-186.96835,465.71985,277.49158,-65.51644,445.77277
121,1,107.09203,-189.75262,504.9458,237.78081,-110.55269,532.91754,259.48962,-186.96835,465.71985,277.34961,-65.77158,445.36118
122,1.008,107.07113,-189.63362,504.97888,237.81581,-110.38017,532.97882,259.40549,-186.78656,465.78891,277.46375,-65.80312,444.81592
123,1.017,107.16506,-189.18292,504.75009,237.90247,-109.76529,532.9837,259.5878,-186.53827,465.72443,277.55057,-65.55985,445.26791
124,1.025,107.31095,-189.2104,504.69992,238.01398,-109.65237,533.01489,259.45187,-186.37038,465.93091,277.46375,-65.80312,444.81592
125,1.033,107.16531,-189.16776,504.63937,237.85953,-108.81281,533.02124,259.3269,-186.05025,465.95657,276.92529,-65.38665,444.31992
126,1.042,107.74758,-189.22475,505.21701,237.75179,-108.78134,533.06067,259.45676,-185.93417,465.99753,276.8653,-65.21476,444.12976
127,1.05,108.11168,-189.29642,504.98206,237.89159,-109.46211,533.04462,259.58731,-185.76866,465.95477,276.8653,-65.21476,444.12976
128,1.058,108.25643,-189.44881,504.64456,237.94604,-109.06469,532.91211,259.64539,-185.65137,466.02234,276.38892,-64.87875,444.311
129,1.067,107.81638,-189.47092,503.40143,237.8539,-109.33283,533.02625,259.61481,-185.40892,465.9209,276.58643,-64.60656,444.54294
130,1.075,107.5743,-189.6978,502.87582,237.78386,-109.43066,533.08405,259.70065,-185.21983,465.91544,276.58643,-64.60656,444.54294
131,1.083,107.387,-190.43823,502.61407,237.78386,-109.43066,533.08405,259.59256,-185.18634,465.80634,276.59409,-64.87988,444.59003
132,1.092,107.31896,-189.8255,502.30243,237.78386,-109.43066,533.08405,259.61002,-185.40092,465.75577,277.03296,-64.67664,444.83871
133,1.1,107.06582,-190.18416,501.97992,237.78386,-109.43066,533.08405,259.8147,-185.42984,465.57755,277.81198,-64.99647,445.26044
134,1.108,107.30419,-190.23482,502.06036,237.89575,-109.61754,532.98663,259.90155,-185.91179,465.64886,277.59775,-65.05783,445.66766
135,1.117,107.11279,-190.33212,502.07095,237.67653,-109.69901,532.99487,259.7869,-185.87741,465.54556,277.52545,-64.98454,446.43024
136,1.125,107.14835,-190.5325,502.18466,237.49539,-109.74543,533.27338,259.68793,-185.86397,465.63788,277.52545,-64.98454,446.43024
137,1.133,107.19274,-190.40726,502.22305,237.438,-109.84162,533.33612,259.90155,-185.91179,465.64886,277.45758,-64.96338,446.5798
138,1.142,107.48676,-190.60739,502.64209,237.77292,-110.75979,533.2724,259.90155,-185.91179,465.64886,277.45758,-64.96338,446.5798
139,1.15,107.48676,-190.60739,502.64209,237.88046,-110.72341,533.25452,259.8313,-186.39357,465.77084,277.45758,-64.96338,446.5798
140,1.158,107.64616,-190.35344,502.8728,237.97926,-110.80883,533.23108,259.8313,-186.39357,465.77084,277.52545,-64.98454,446.43024
141,1.167,107.56413,-190.50853,503.41971,237.97926,-110.80883,533.23108,259.64136,-186.49733,465.64505,277.6712,-65.21741,446.3215
142,1.175,107.49164,-190.44717,503.90277,237.79292,-110.79394,533.20538,259.51794,-186.62047,465.59653,277.53864,-65.51421,446.08554
143,1.183,107.53788,-190.1351,504.5094,237.79292,-110.79394,533.20538,259.37503,-186.93401,465.61661,277.68039,-65.42683,446.00027
144,1.192,107.364,-190.42371,504.87424,237.76227,-110.68861,533.22626,259.48962,-186.96835,465.71985,277.68039,-65.42683,446.00027
145,1.2,107.08459,-189.7139,505.0549,237.85405,-110.66901,533.10419,259.48962,-186.96835,465.71985,277.63336,-65.42907,445.6875
146,1.208,106.953,-189.58032,505.17157,237.83267,-110.45068,533.27557,259.27844,-186.9386,465.90375,277.78073,-65.34363,445.61111
147,1.217,107.30369,-189.04135,505.76364,237.88725,-110.38585,533.03149,259.19186,-186.73825,465.77185,277.74341,-65.29073,445.5589
148,1.225,107.10326,-188.96626,505.51981,238.00879,-110.35813,532.95728,259.33044,-186.51704,465.9281,277.74396,-65.4141,445.1861
149,1.233,107.63222,-188.56346,505.96664,237.94518,-109.05903,532.91058,259.62933,-186.19713,466.06827,277.39603,-65.44154,444.88113
150,1.242,107.49914,-188.54321,505.82135,237.84647,-108.65639,533.0152,259.49591,-185.8819,465.9205,277.05344,-65.28236,444.29184
151,1.25,107.43011,-188.82222,505.72528,237.84647,-108.65639,533.0152,259.48013,-185.67078,465.99011,277.12292,-64.86404,444.34369
152,1.258,106.98257,-188.88275,504.75662,237.69905,-108.61365,532.98901,259.12799,-185.45749,466.1669,276.84897,-64.64646,444.58099
153,1.267,107.24548,-189.09175,504.46112,237.70415,-108.52108,533.03198,259.42444,-185.33582,466.12476,276.84897,-64.64646,444.58099
154,1.275,107.42507,-189.1925,504.16327,237.84647,-108.65639,533.0152,259.78217,-185.42281,466.1329,276.84897,-64.64646,444.58099
155,1.283,107.65421,-189.55328,503.65906,237.89777,-108.49825,533.12158,259.87976,-185.31581,466.19705,276.84897,-64.64646,444.58099
156,1.292,107.74403,-189.79376,502.9585,237.86717,-109.23808,533.17902,259.87976,-185.31581,466.19705,277.46307,-64.7708,444.83395
157,1.3,107.82999,-189.91718,502.87714,237.94087,-109.24827,533.23157,259.87976,-185.31581,466.19705,277.10794,-64.56516,445.08435
158,1.308,107.75031,-190.25476,502.65686,237.87529,-109.38216,533.37463,259.87976,-185.31581,466.19705,277.88687,-64.88503,445.50601
159,1.317,107.57001,-190.47906,502.25754,237.99428,-109.57107,533.28107,260.00919,-185.66382,465.8793,277.87772,-64.67555,445.82727
160,1.325,107.57001,-190.47906,502.25754,237.87953,-109.7635,533.40649,260.00919,-185.66382,465.8793,277.66727,-64.89717,446.34494
161,1.333,107.81178,-190.51808,502.56323,237.87953,-109.7635,533.40649,259.99963,-185.54749,465.87537,277.52545,-64.98454,446.43024
162,1.342,107.70944,-190.50691,502.65869,238.00616,-109.80084,533.44415,260.01535,-185.75862,465.80579,277.60495,-64.87791,446.50345
163,1.35,107.65211,-190.49582,502.7663,238.28232,-110.5566,533.44836,259.95084,-185.86894,465.74588,277.67282,-64.89908,446.35388
164,1.358,107.9304,-190.24889,503.3566,238.31921,-110.66673,533.4303,260.01111,-186.18524,465.82507,277.52545,-64.98454,446.43024
165,1.367,107.80248,-190.37477,503.54562,238.42223,-110.65497,533.43146,260.13538,-186.26523,465.71786,277.52545,-64.98454,446.43024
166,1.375,107.91376,-190.57568,504.41074,238.67213,-110.82848,533.37762,260.34476,-186.50415,465.74634,277.67679,-65.2193,446.33044
167,1.383,108.06287,-190.33575,504.72943,238.68346,-111.19987,533.33545,260.34283,-186.84009,465.86002,277.6712,-65.21741,446.3215
168,1.392,107.86172,-190.35291,504.88083,238.52892,-111.2487,533.41553,259.9537,-187.08255,465.85739,277.91718,-65.77996,445.85611
169,1.4,107.6777,-189.59445,505.28665,238.17786,-110.80997,533.34039,259.93188,-187.75594,465.91409,277.87012,-65.78225,445.54327
170,1.408,107.3744,-189.29588,505.25467,238.65112,-110.50809,533.06238,259.57108,-187.67485,465.89218,277.87012,-65.78225,445.54327
171,1.417,107.22383,-189.54315,505.41177,238.67999,-110.55857,533.05853,259.51514,-187.2005,465.74637,277.87012,-65.78225,445.54327
172,1.425,107.23013,-189.37891,505.36765,238.61777,-109.80342,533.05615,259.57294,-187.14505,465.83041,277.90527,-65.75534,445.16919
173,1.433,107.7496,-188.92642,505.84076,238.58568,-109.15411,533.03278,259.48962,-186.96835,465.71985,277.74844,-65.96677,445.07495
174,1.442,107.85728,-188.94237,505.75021,238.4044,-109.67384,533.11145,259.5986,-186.53072,465.97769,277.46375,-65.80312,444.81592
175,1.45,107.43306,-189.23341,504.63364,238.2365,-109.65603,533.06561,259.67407,-186.31375,466.04361,277.46375,-65.80312,444.81592
176,1.458,107.78172,-189.28194,504.36938,238.31796,-109.74682,533.01294,260.02515,-186.14494,465.86179,277.46375,-65.80312,444.81592
177,1.467,108.1111,-189.36003,504.33847,238.24651,-109.74117,532.96027,260.38132,-186.22574,465.89029,277.81589,-65.31673,445.23697
178,1.475,108.18159,-189.96455,503.93454,238.2365,-109.65603,533.06561,260.53113,-186.26517,465.96255,277.81589,-65.31673,445.23697
179,1.483,108.14165,-190.16631,503.16724,238.53009,-109.71672,533.11316,260.26257,-185.99303,465.67081,277.81198,-64.99647,445.26044
180,1.492,108.11707,-190.18823,502.992,238.48587,-109.76465,533.05878,259.90155,-185.91179,465.64886,277.81198,-64.99647,445.26044
181,1.5,107.85889,-190.29401,502.75772,238.48587,-109.76465,533.05878,260.1218,-186.06972,465.65567,277.66461,-65.08189,445.33682
182,1.508,107.86677,-190.44579,502.50278,238.63852,-109.85529,533.16364,260.45987,-186.13902,465.5997,277.7395,-64.97044,445.5824
183,1.517,107.77404,-190.5544,502.45892,238.70068,-110.61038,533.16602,260.47537,-186.33865,465.70355,277.52545,-64.98454,446.43024
184,1.525,107.70944,-190.50691,502.65869,238.16972,-110.92011,533.30402,260.47537,-186.33865,465.70355,277.52545,-64.98454,446.43024
185,1.533,107.55611,-190.47661,502.70139,238.16972,-110.92011,533.30402,259.96185,-186.22807,465.72806,277.52545,-64.98454,446.43024
186,1.542,107.9586,-190.57027,502.78305,238.23216,-111.04788,533.24927,260.26752,-186.46193,465.69678,277.52545,-64.98454,446.43024
187,1.55,108.11158,-190.62819,502.9436,238.25648,-112.04253,533.32996,260.12448,-186.93227,465.69818,277.52939,-65.30478,446.4068
188,1.558,108.19467,-190.28552,503.3707,238.00101,-112.3759,533.73029,260.12448,-186.93227,465.69818,277.52939,-65.30478,446.4068
189,1.567,107.98989,-190.43381,504.06772,238.57172,-111.44834,533.37109,260.0318,-187.36227,465.71524,277.52939,-65.30478,446.4068
190,1.575,107.89418,-190.4805,504.56058,238.08368,-111.33102,533.29382,259.51849,-187.25175,465.73975,277.52939,-65.30478,446.4068
191,1.583,107.56784,-190.12392,504.89615,238.00114,-111.33656,533.22223,259.54398,-187.4839,465.76627,277.62802,-65.95286,446.01776
192,1.592,107.33185,-189.7123,505.22101,237.62128,-111.22799,533.16882,259.48962,-186.96835,465.71985,277.62802,-65.95286,446.01776
193,1.6,107.1384,-189.23114,505.32977,237.72435,-110.65251,532.92084,259.51514,-187.2005,465.74637,277.40378,-66.23711,445.66745
194,1.608,106.97776,-189.02992,505.46051,237.71268,-110.70461,532.8927,259.48962,-186.96835,465.71985,277.49487,-65.66463,445.28815
195,1.617,106.82835,-188.8965,505.3407,237.75894,-110.50693,532.95813,259.19186,-186.73825,465.77185,277.74396,-65.4141,445.1861
196,1.625,106.74952,-189.27203,505.33344,237.89037,-109.64339,532.9718,259.25513,-186.65514,465.90555,277.46375,-65.80312,444.81592
