Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
35,0.283,-134.4052,-244.34085,896.79181,-125.36094,-296.30197,703.55536,-189.98289,-232.53937,680.27905
36,0.292,-135.24991,-244.16277,896.8067,-125.66573,-296.48425,703.78284,-190.23965,-231.78873,680.20959
37,0.3,-136.61829,-244.65578,896.76147,-126.15027,-296.72565,704.49567,-189.98289,-232.53937,680.27905
38,0.308,-136.9558,-244.59117,896.83099,-126.07424,-297.06277,704.5835,-190.02687,-232.92859,680.28918
39,0.317,-137.42238,-244.6615,896.80225,-126.02122,-297.27637,704.81677,-190.04373,-233.99083,679.95868
40,0.325,-137.36504,-244.50047,896.86798,-126.27246,-297.75812,705.42413,-190.12794,-234.29187,679.88696
41,0.333,-137.42238,-244.6615,896.80225,-126.13054,-297.92099,705.3576,-191.6048,-235.16837,679.99487
42,0.342,-137.36504,-244.50047,896.86798,-125.93719,-297.97766,705.4917,-191.37195,-235.54459,680.36517
43,0.35,-137.24171,-244.83121,896.79669,-125.41206,-298.0773,705.60352,-191.37195,-235.54459,680.36517
44,0.358,-137.24171,-244.83121,896.79669,-124.38755,-298.5502,705.64227,-191.38503,-235.79196,680.66504
45,0.367,-136.06786,-244.84897,897.13947,-124.12106,-298.45215,705.60742,-191.38382,-236.39963,680.79218
46,0.375,-135.91811,-244.67256,897.23676,-123.96951,-298.4382,705.44763,-191.7155,-236.89232,681.01172
47,0.383,-135.37111,-244.72891,896.96405,-123.96951,-298.4382,705.44763,-192.10483,-236.88004,681.19617
48,0.392,-134.96698,-244.64198,897.15839,-123.39327,-297.81628,704.98218,-192.10483,-236.88004,681.19617
49,0.4,-133.96211,-244.84196,896.78571,-123.42234,-297.44931,705.06342,-192.10483,-236.88004,681.19617
50,0.408,-133.94102,-245.03543,896.84259,-123.42234,-297.44931,705.06342,-192.56319,-236.8362,681.23828
51,0.417,-133.68697,-244.51971,896.80273,-124.01186,-296.81653,704.98114,-192.61702,-236.59831,681.4035
52,0.425,-133.63065,-244.24042,896.84406,-124.08776,-296.47931,704.89325,-192.67422,-236.1378,681.40192
53,0.433,-133.75475,-244.33418,896.96429,-124.26647,-296.61472,704.85687,-192.73749,-235.95354,681.26355
54,0.442,-133.89203,-244.45146,896.9176,-124.31936,-296.40128,704.62378,-192.67572,-235.53027,681.27496
55,0.45,-133.89203,-244.45146,896.9176,-124.44054,-296.33942,704.49609,-192.92084,-235.23682,680.89899
56,0.458,-135.02257,-244.28101,896.88104,-125.08171,-296.26642,704.27765,-193.09715,-235.03148,680.89905
57,0.467,-135.54233,-244.33153,896.93103,-125.22325,-296.11917,704.08551,-193.17976,-234.22937,680.84314
58,0.475,-136.44266,-244.70168,896.95679,-126.02048,-296.17654,704.1228,-193.17976,-234.22937,680.84314
59,0.483,-137.36504,-244.50047,896.86798,-126.49871,-296.37775,704.0459,-193.07564,-233.56335,680.77203
60,0.492,-138.53784,-243.78992,896.90729,-126.55663,-296.40677,704.125,-193.03586,-233.6097,680.53973
61,0.5,-138.59509,-243.95097,896.84149,-127.24583,-296.60907,704.02435,-192.62164,-233.63409,680.41144
62,0.508,-139.12144,-244.39655,896.8562,-127.60665,-296.78098,704.0918,-192.16222,-233.61319,679.9812
63,0.517,-140.44308,-244.64142,897.0202,-127.51589,-296.85016,704.36377,-192.22116,-234.23332,679.75049
64,0.525,-141.32248,-244.89781,897.20428,-128.01923,-296.94711,704.31207,-192.97224,-234.29866,679.93347
65,0.533,-141.87726,-244.6489,897.13696,-128.01923,-296.94711,704.31207,-192.97224,-234.29866,679.93347
66,0.542,-141.77953,-245.05574,897.2674,-127.57011,-297.57486,704.85242,-192.87897,-234.93262,679.83624
67,0.55,-141.77953,-245.05574,897.2674,-127.53611,-297.68152,705.1051,-192.87897,-234.93262,679.83624
68,0.558,-141.71733,-245.23309,897.15594,-127.35752,-297.54599,705.14136,-193.01649,-235.4792,679.55182
69,0.567,-141.77953,-245.05574,897.2674,-126.9504,-297.46967,705.32452,-193.25233,-235.49611,679.80798
70,0.575,-141.77953,-245.05574,897.2674,-126.35949,-297.38885,705.2923,-193.25233,-235.49611,679.80798
71,0.583,-141.26028,-245.07518,897.09277,-126.17058,-297.43439,705.42175,-192.93163,-235.41753,680.19684
72,0.592,-140.85115,-245.12546,897.07159,-125.78984,-297.32809,705.70007,-192.99333,-235.84082,680.18555
73,0.6,-140.85115,-245.12546,897.07159,-125.23569,-297.04233,705.51837,-193.16072,-235.67715,680.16864
74,0.608,-140.67604,-244.99512,897.11304,-124.80164,-296.5687,705.04993,-193.7155,-236.78748,680.21808
75,0.617,-140.44308,-244.64142,897.0202,-124.74014,-296.33914,704.66754,-193.92799,-236.73199,680.02838
76,0.625,-139.98178,-244.72168,897.07251,-124.62459,-296.17917,704.52209,-193.88278,-236.62381,680.20111
77,0.633,-139.56291,-244.39691,896.83386,-124.97898,-296.25336,704.35712,-194.03368,-236.1449,680.02264
78,0.642,-139.20589,-244.41774,896.73914,-125.40539,-296.0827,704.74677,-193.31174,-235.19838,679.99005
79,0.65,-140.19269,-244.33456,897.14038,-126.03277,-295.91705,704.7063,-194.03368,-236.1449,680.02264
80,0.658,-140.27707,-244.35573,897.02338,-126.23146,-295.51416,704.59204,-194.14285,-235.2065,680.03241
81,0.667,-140.27707,-244.35573,897.02338,-126.50454,-295.67856,704.48462,-194.14285,-235.2065,680.03241
82,0.675,-140.67604,-244.99512,897.11304,-126.95129,-296.05832,704.37036,-193.46368,-234.02162,680.10315
83,0.683,-141.32248,-244.89781,897.20428,-127.72383,-296.13947,704.33447,-193.69228,-233.42976,679.9649
84,0.692,-142.68478,-244.7253,897.16028,-128.57535,-295.97849,704.49963,-194.29681,-233.65083,680.03589
85,0.7,-142.91205,-244.60716,897.08618,-128.85657,-296.12711,704.38397,-194.46877,-233.04575,679.92871
86,0.708,-143.5408,-244.35257,897.31647,-129.4231,-296.74002,704.59308,-194.55861,-233.40665,679.58807
87,0.717,-144.30624,-244.79562,897.26453,-129.9438,-296.72134,704.87347,-194.92668,-233.38007,679.67334
88,0.725,-145.53964,-244.3522,896.9895,-130.73148,-297.60831,704.70221,-195.34601,-233.77991,678.88647
89,0.733,-145.95787,-244.36705,897.02734,-131.02623,-297.56998,704.66974,-195.63258,-234.10368,678.90808
90,0.742,-146.25854,-244.36147,897.14447,-131.2845,-297.7265,704.91693,-195.53175,-234.3661,678.82855
91,0.75,-146.93747,-244.54152,897.37897,-131.2845,-297.7265,704.91693,-195.53175,-234.3661,678.82855
92,0.758,-147.02908,-244.56583,897.58557,-130.97609,-297.81506,705.46155,-195.49133,-234.8069,678.92981
93,0.767,-147.02908,-244.56583,897.58557,-130.80956,-297.60861,705.5376,-195.76884,-234.81076,679.13574
94,0.775,-147.40225,-244.51024,897.5722,-129.97362,-297.34097,706.03925,-195.62941,-234.80467,679.45258
95,0.783,-147.40225,-244.51024,897.5722,-128.8383,-296.94421,705.89825,-195.09979,-235.91713,679.81964
96,0.792,-147.40225,-244.51024,897.5722,-128.71223,-296.9675,705.82184,-195.09979,-235.91713,679.81964
97,0.8,-147.25296,-244.33348,897.6698,-128.32533,-296.73486,705.86688,-195.97716,-235.95288,680.93518
98,0.808,-146.83492,-244.60094,897.80713,-128.13364,-296.655,705.98749,-195.78897,-236.37584,680.82343
99,0.817,-145.90582,-244.60776,898.0675,-127.8668,-296.67767,705.95374,-195.62169,-236.53964,680.84027
100,0.825,-145.28046,-244.98926,897.85077,-127.87353,-296.08218,706.05157,-195.58171,-235.77525,681.03052
101,0.833,-144.35097,-245.203,897.65503,-128.14046,-296.05945,706.08533,-196.0401,-235.73178,681.07269
102,0.842,-144.14305,-244.91559,897.79938,-128.47821,-295.97464,706.12366,-196.10716,-235.23386,681.10413
103,0.85,-144.14305,-244.91559,897.79938,-128.91377,-295.95825,706.03198,-196.18675,-234.70354,681.1001
104,0.858,-144.28105,-245.05322,897.73413,-128.99783,-295.84625,706.05615,-196.18675,-234.70354,681.1001
105,0.867,-144.4426,-245.22736,897.86157,-129.40601,-295.81424,706.12189,-196.18675,-234.70354,681.1001
106,0.875,-144.92471,-245.02827,897.88641,-130.13669,-296.05981,706.27014,-196.60783,-234.08295,681.14203
107,0.883,-145.19513,-245.12364,897.80176,-130.63275,-295.93887,705.80341,-196.47525,-233.76027,681.00757
108,0.892,-145.50244,-245.01111,898.02185,-131.44576,-296.56177,705.81091,-196.87138,-233.67264,680.75226
109,0.9,-146.40927,-245.34035,898.10474,-132.04674,-297.02963,705.73682,-196.87138,-233.67264,680.75226
110,0.908,-146.98424,-244.77766,897.70953,-132.50591,-297.24933,705.69,-196.61826,-233.72806,679.86646
111,0.917,-147.56998,-244.49826,897.66113,-132.41263,-297.55408,705.76324,-196.26996,-234.08397,679.21027
112,0.925,-147.63982,-244.64796,897.58209,-132.36095,-297.76184,705.70599,-196.26996,-234.08397,679.21027
113,0.933,-148.03535,-245.11948,897.51324,-132.30812,-297.87933,705.51532,-196.1286,-234.78725,679.23187
114,0.942,-148.31186,-245.34357,897.92865,-131.74484,-297.92957,705.68335,-195.76884,-234.81076,679.13574
115,0.95,-148.89064,-245.04698,897.66602,-130.80629,-297.83206,705.71857,-195.65817,-235.48288,679.25323
116,0.958,-148.89064,-245.04698,897.66602,-130.49042,-297.67194,706.0567,-195.65686,-235.84755,679.32947
117,0.967,-148.76013,-245.06079,897.75452,-129.91843,-297.34531,706.29547,-196.17256,-236.44926,679.89154
118,0.975,-148.09523,-244.94476,897.6759,-129.01865,-296.8475,706.05725,-195.23045,-236.0271,680.39362
119,0.983,-147.70685,-244.61575,897.61462,-128.66956,-296.52786,705.96912,-195.23045,-236.0271,680.39362
120,0.992,-147.56998,-244.49826,897.66113,-128.71631,-296.33344,705.84735,-196.07809,-235.97173,680.62024
121,1,-147.02908,-244.56583,897.58557,-128.36192,-296.34268,705.65723,-196.07809,-235.97173,680.62024
122,1.008,-146.52411,-245.68724,897.4519,-128.43527,-296.01151,705.74854,-196.1731,-234.97296,680.64148
123,1.017,-144.97102,-245.92557,897.35345,-128.43527,-296.01151,705.74854,-195.3252,-235.02837,680.41473
124,1.025,-144.1442,-245.69943,897.42206,-128.48613,-295.7836,705.66693,-195.68944,-234.99088,680.4317
125,1.033,-144.29355,-245.87608,897.32458,-128.71886,-295.64679,705.28644,-196.5222,-234.2495,680.44775
126,1.042,-144.1442,-245.69943,897.42206,-129.12602,-295.59241,705.12939,-196.24113,-234.18655,679.88971
127,1.05,-143.70897,-245.93257,897.32397,-129.42261,-295.57669,705.12531,-195.88135,-234.21011,679.79358
128,1.058,-143.48709,-245.91083,897.15295,-129.66718,-295.61856,704.53033,-195.0294,-233.92357,679.62073
129,1.067,-143.70897,-245.93257,897.32397,-129.73415,-296.07135,704.39777,-194.92668,-233.38007,679.67334
130,1.075,-144.23129,-246.05336,897.2132,-129.74359,-296.05844,704.55786,-194.92668,-233.38007,679.67334
131,1.083,-144.36819,-246.17059,897.16656,-129.88997,-296.58557,704.52454,-195.0294,-233.92357,679.62073
132,1.092,-144.77274,-246.67119,897.26019,-130.0524,-297.01483,704.54504,-195.0282,-234.28841,679.69702
133,1.1,-144.83498,-246.49391,897.37164,-130.73148,-297.60831,704.70221,-195.0282,-234.28841,679.69702
134,1.108,-145.15501,-246.59732,897.60986,-130.52657,-297.9939,705.0293,-194.26907,-234.92955,679.29828
135,1.117,-145.38342,-246.67645,897.64166,-130.3672,-298.34015,705.22461,-194.01952,-235.64461,678.73285
136,1.125,-145.90578,-246.69279,897.92957,-129.93005,-299.30099,705.57996,-193.92896,-236.02933,678.86914
137,1.133,-145.90578,-246.69279,897.92957,-129.58801,-299.40646,705.68439,-194.11041,-236.63547,679.24146
138,1.142,-145.60527,-246.69829,897.81256,-129.27679,-299.75589,705.86267,-194.11041,-236.63547,679.24146
139,1.15,-145.56198,-247.08414,897.92596,-129.14935,-299.67825,706.00793,-194.24133,-236.74562,679.81567
140,1.158,-145.56198,-247.08414,897.92596,-128.15384,-299.57446,706.29865,-194.23119,-237.78098,680.36255
141,1.167,-145.07121,-246.83549,897.96564,-127.83683,-299.67075,706.61938,-193.83386,-237.93925,680.73376
142,1.175,-144.26076,-246.6485,897.77008,-127.17723,-299.07532,706.66803,-193.56694,-238.37225,681.07672
143,1.183,-144.0378,-246.98808,897.8681,-125.89299,-298.49228,706.30408,-193.56694,-238.37225,681.07672
144,1.192,-143.22562,-246.73087,897.90381,-125.25436,-298.44324,706.22217,-193.6122,-238.41801,681.37805
145,1.2,-143.03326,-246.81461,898.0896,-125.25436,-298.44324,706.22217,-193.6122,-238.41801,681.37805
146,1.208,-142.13054,-247.0889,898.12927,-125.07581,-298.30792,706.25854,-193.67563,-238.19212,681.46124
147,1.217,-141.96297,-247.10085,898.04059,-125.12682,-298.19232,706.16833,-193.67563,-238.19212,681.46124
148,1.225,-141.36839,-247.13509,897.88293,-125.45548,-297.8891,705.95734,-193.75179,-237.57797,681.45917
149,1.233,-140.92581,-246.68979,897.76001,-125.80187,-297.73331,706.03107,-193.80904,-237.11748,681.45764
150,1.242,-140.91151,-246.97726,897.81989,-125.96842,-297.46341,705.66364,-193.15871,-235.69148,681.08777
151,1.25,-140.91151,-246.97726,897.81989,-126.53451,-297.08786,705.40381,-193.09698,-235.26819,681.09912
152,1.258,-140.91151,-246.97726,897.81989,-126.86512,-296.93283,705.18134,-193.09698,-235.26819,681.09912
153,1.267,-140.91151,-246.97726,897.81989,-127.57263,-297.15103,705.60046,-193.18906,-234.21448,681.0896
154,1.275,-141.36839,-247.13509,897.88293,-127.97377,-297.43564,705.68701,-193.20485,-233.91014,681.0022
155,1.283,-141.36839,-247.13509,897.88293,-128.15228,-297.57108,705.6507,-193.27156,-233.57005,681.16705
156,1.292,-141.56001,-247.1723,898.09076,-128.65199,-298.63126,706.01636,-193.27156,-233.57005,681.16705
157,1.3,-142.26752,-247.20615,898.08264,-129.15858,-298.87881,705.99957,-193.25023,-233.95612,681.30414
158,1.308,-142.65955,-247.22476,898.40613,-129.14935,-299.67825,706.00793,-193.14232,-235.31406,681.40088
159,1.317,-142.65955,-247.22476,898.40613,-129.40584,-299.9559,705.98621,-193.14232,-235.31406,681.40088
160,1.325,-143.39284,-247.4256,898.21313,-129.21234,-299.97794,706.23737,-192.92067,-235.47348,681.09906
161,1.333,-144.06448,-247.26735,898.6604,-128.68671,-300.52472,706.37128,-193.04163,-236.12505,681.12396
162,1.342,-144.06448,-247.26735,898.6604,-128.1073,-300.87952,706.68201,-192.9305,-236.82339,680.96039
163,1.35,-144.06448,-247.26735,898.6604,-127.50445,-300.86731,706.71875,-193.40741,-238.36472,681.18256
164,1.358,-144.06448,-247.26735,898.6604,-126.81513,-300.94534,706.93695,-193.16278,-238.42145,681.35822
165,1.367,-143.91513,-247.09071,898.75787,-126.02361,-300.15161,707.00562,-192.71996,-238.76352,681.5246
166,1.375,-143.02626,-247.15285,898.55975,-124.21404,-299.84854,706.84216,-192.66013,-239.20255,681.76086
167,1.383,-142.72176,-247.04745,898.51758,-124.03551,-299.71326,706.8786,-192.63794,-239.57864,681.92804
168,1.392,-142.35913,-247.2305,898.28912,-123.90961,-299.73654,706.80237,-192.63794,-239.57864,681.92804
169,1.4,-141.56001,-247.1723,898.09076,-123.60217,-299.37146,706.50677,-192.66013,-239.20255,681.76086
170,1.408,-141.36839,-247.13509,897.88293,-123.41329,-298.84808,706.18994,-192.7606,-238.94023,681.84027
171,1.417,-139.77779,-247.51167,898.1131,-123.99139,-298.42459,706.1778,-192.82042,-238.50116,681.604
172,1.425,-139.08806,-247.50795,897.73645,-124.37852,-298.37283,706.08527,-193.2403,-238.46609,681.6734
173,1.433,-138.45233,-247.33459,897.69104,-124.4549,-298.1972,705.72852,-192.26474,-236.9519,681.81647
174,1.442,-138.25168,-247.07329,897.60864,-124.4549,-298.1972,705.72852,-192.64081,-236.88095,681.55377
175,1.45,-138.02451,-247.1915,897.68292,-124.4549,-298.1972,705.72852,-192.69461,-236.64301,681.71899
176,1.458,-138.25168,-247.07329,897.60864,-124.96693,-298.0773,705.81342,-192.33147,-236.2175,681.64801
177,1.467,-138.57843,-247.44708,897.79639,-124.96693,-298.0773,705.81342,-191.87309,-235.89677,681.76855
178,1.475,-139.07474,-247.58945,898.0462,-124.75949,-298.30936,705.76843,-190.95769,-235.91876,681.29333
179,1.483,-139.77779,-247.51167,898.1131,-124.98777,-298.46609,706.18842,-190.95769,-235.91876,681.29333
180,1.492,-140.25386,-247.73776,898.4054,-125.28429,-298.98569,706.26556,-191.01515,-236.37068,681.68213
181,1.5,-140.85564,-247.6161,898.66766,-125.22894,-299.43118,706.20825,-190.95816,-236.8311,681.68365
182,1.508,-141.46004,-247.53001,898.74841,-125.25991,-300.5329,706.26099,-190.38626,-237.68243,681.45612
183,1.517,-141.76456,-247.63535,898.79047,-124.89194,-300.95395,706.55072,-190.38626,-237.68243,681.45612
184,1.525,-141.96521,-247.70467,899.10522,-124.89709,-301.3013,706.58264,-190.32295,-237.90823,681.37292
185,1.533,-142.65324,-247.57292,898.98859,-124.5006,-301.52805,707.25171,-190.25571,-238.85576,681.33502
186,1.542,-142.78271,-247.54779,899.07208,-123.67086,-302.01932,707.62958,-190.02234,-239.75372,681.52057
187,1.55,-142.57458,-247.46921,899.43909,-122.86782,-302.10626,707.80865,-189.39024,-239.84497,681.64063
188,1.558,-142.03635,-247.54471,899.33453,-122.58255,-301.98419,708.07916,-190.11513,-240.79277,681.67267
189,1.567,-141.96521,-247.70467,899.10522,-122.04713,-301.79657,707.87421,-190.2312,-241.20581,682.33496
190,1.575,-141.82825,-247.58743,899.15186,-121.78083,-301.8465,707.75684,-190.65068,-241.4068,682.60431
191,1.583,-140.94725,-247.64043,898.87408,-121.40533,-301.13907,707.60614,-190.71715,-241.22449,682.90259
192,1.592,-140.76669,-247.80998,898.86847,-121.58186,-300.19635,707.39313,-190.71715,-241.22449,682.90259
193,1.6,-139.75264,-247.79175,898.46649,-121.92645,-300.17783,706.9859,-191.08557,-240.99788,683.50732
194,1.608,-139.63176,-248.1218,898.30865,-122.04999,-300.1152,706.36548,-191.60223,-240.47644,682.78076
195,1.617,-138.39706,-248.21254,898.27405,-122.75203,-299.70361,706.20905,-191.93788,-239.92825,682.67578
196,1.625,-138.07475,-248.18939,898.15509,-123.3375,-299.18518,706.27765,-192.37735,-239.67734,682.8595
197,1.633,-137.38065,-248.35481,898.27081,-123.57372,-298.79153,706.03259,-192.68819,-238.65244,682.51068
198,1.642,-137.10158,-248.43643,898.40851,-124.21918,-298.71017,705.93073,-192.33777,-237.42111,682.51593
199,1.65,-137.91864,-248.27895,898.37531,-124.33656,-298.6658,705.73248,-192.16081,-237.00186,682.04303
200,1.658,-138.11928,-248.3479,898.69006,-124.59953,-298.69263,706.013,-192.16081,-237.00186,682.04303
201,1.667,-138.24995,-248.33403,898.60126,-125.25436,-298.44324,706.22217,-192.16081,-237.00186,682.04303
202,1.675,-139.65088,-248.18987,898.5379,-125.25436,-298.44324,706.22217,-192.16081,-237.00186,682.04303
203,1.683,-140.46431,-248.3271,898.69537,-125.28429,-298.98569,706.26556,-191.72197,-237.07413,682.17712
204,1.692,-140.65778,-247.95335,898.83044,-125.20838,-299.32272,706.35321,-191.06664,-237.14227,682.14667
205,1.7,-141.86429,-247.65686,899.62286,-125.11461,-299.91122,706.35309,-190.79738,-237.1357,681.93005
206,1.708,-142.00124,-247.77409,899.57623,-124.32632,-300.55017,706.6311,-190.6884,-237.35925,681.87701
207,1.717,-143.01819,-248.17291,899.68469,-124.775,-301.52182,707.4079,-190.36435,-238.0587,681.62347
208,1.725,-143.10052,-248.18861,900.11188,-124.50855,-302.17535,707.67291,-190.07059,-238.63229,681.6958
209,1.733,-143.40094,-248.183,900.22888,-124.18491,-302.27667,707.89636,-189.92046,-239.11131,681.87396
210,1.742,-143.40094,-248.183,900.22888,-123.72604,-302.31744,707.81061,-189.86313,-239.61632,681.90881
211,1.75,-143.10052,-248.18861,900.11188,-122.45672,-302.00745,708.00305,-189.81007,-239.80957,681.71008
212,1.758,-142.36285,-247.76459,899.9411,-122.26657,-301.78049,707.91608,-189.3905,-240.08159,681.84076
213,1.767,-141.86429,-247.65686,899.62286,-121.93279,-301.78033,707.72522,-189.79489,-240.35017,681.99756
214,1.775,-141.4962,-247.59964,899.21954,-121.73365,-301.04831,707.54767,-189.86148,-240.16785,682.2959
215,1.783,-140.56616,-247.92905,898.62402,-121.85387,-300.52414,707.51752,-190.71715,-241.22449,682.90259
216,1.792,-139.63176,-248.1218,898.30865,-121.96062,-300.2095,707.16962,-191.17996,-240.88124,682.88116
217,1.8,-138.39706,-248.21254,898.27405,-121.8642,-300.10031,706.49908,-191.61577,-240.72392,683.08038
218,1.808,-137.51137,-248.34096,898.18201,-122.47471,-299.71835,706.32397,-191.61577,-240.72392,683.08038
219,1.817,-136.59953,-247.9326,898.26239,-122.60644,-299.15649,706.00055,-191.65965,-239.97139,682.74591
220,1.825,-136.59953,-247.9326,898.26239,-123.0808,-298.91949,705.8197,-192.37871,-239.07001,682.73254
221,1.833,-136.16431,-248.50517,898.16333,-123.42171,-298.77399,705.85437,-192.75459,-238.31223,682.67554
222,1.842,-136.16431,-248.50517,898.16333,-123.94575,-298.59171,705.76495,-192.00958,-237.03278,682.12244
223,1.85,-136.59953,-247.9326,898.26239,-124.12106,-298.45215,705.60742,-192.00958,-237.03278,682.12244
224,1.858,-136.59953,-247.9326,898.26239,-124.19604,-298.54446,705.77386,-192.00958,-237.03278,682.12244
225,1.867,-138.11928,-248.3479,898.69006,-124.50285,-298.34888,706.01794,-191.75058,-236.40295,682.32819
226,1.875,-138.24872,-248.32281,898.77338,-124.50285,-298.34888,706.01794,-191.09509,-236.47113,682.29773
227,1.883,-139.65088,-248.18987,898.5379,-124.68488,-298.35474,706.29211,-191.16182,-236.28885,682.59601
228,1.892,-140.6469,-248.06378,899.64526,-124.39804,-298.9938,706.65631,-190.93915,-236.26137,682.21185
229,1.9,-141.2885,-247.84372,900.20013,-124.20896,-299.80978,706.63855,-190.33241,-237.19469,681.81128
230,1.908,-141.81718,-247.69771,899.96661,-124.21404,-299.84854,706.84216,-190.01654,-237.2937,682.18555
231,1.917,-141.94559,-247.65228,900.0686,-124.09661,-300.22421,707.07062,-189.46198,-237.97523,681.8399
232,1.925,-142.63367,-247.52058,899.95203,-123.3989,-300.8154,707.30182,-189.39877,-238.1593,681.97839
233,1.933,-142.63367,-247.52058,899.95203,-123.09977,-301.05063,707.29382,-189.43823,-238.72353,681.81592
234,1.942,-142.63367,-247.52058,899.95203,-122.31497,-301.74808,707.77667,-189.50056,-239.14676,681.8045
235,1.95,-141.99269,-247.61143,899.72491,-121.95205,-301.39441,707.50696,-189.02617,-239.8532,681.44702
236,1.958,-141.85228,-247.46829,899.72491,-121.92334,-301.79349,707.56494,-188.96141,-239.89838,681.67053
237,1.967,-141.82825,-247.58743,899.15186,-121.41087,-301.48624,707.638,-188.96141,-239.89838,681.67053
238,1.975,-140.41005,-247.83066,898.77393,-121.52024,-300.57617,707.37244,-189.28651,-239.89508,681.86694
239,1.983,-139.75264,-247.79175,898.46649,-121.63647,-300.24844,707.18488,-189.39024,-239.84497,681.64063
240,1.992,-138.35126,-247.56526,897.87067,-121.65146,-300.15247,706.64691,-189.86313,-239.61632,681.90881
241,2,-137.45978,-247.33205,897.88202,-121.65696,-299.65356,706.71747,-190.08771,-238.94771,681.85687
