Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
26,0.208,-33.68502,-221.3278,680.58844,-14.58766,-209.23303,596.22461,19.82666,-112.13605,625.53497
27,0.217,-33.66431,-222.31357,680.08673,-15.60779,-208.9044,595.00897,19.71464,-112.284,625.89148
28,0.225,-32.6672,-222.29559,679.39514,-15.69329,-208.76857,594.39105,20.09045,-111.39433,625.84302
29,0.233,-31.45203,-223.67081,678.8006,-15.80047,-208.47063,594.17883,23.81889,-112.98414,626.16046
30,0.242,-31.31481,-224.25638,677.83026,-16.14083,-209.01884,594.07898,24.57885,-113.08929,625.7691
31,0.25,-31.212,-224.47255,677.02991,-16.53194,-209.0455,593.49146,25.51783,-112.14372,625.45288
32,0.258,-30.90979,-225.05878,676.14398,-16.53194,-209.0455,593.49146,22.57353,-111.45844,626.17377
33,0.267,-31.03457,-225.47643,675.7804,-16.6506,-209.16191,593.71936,27.46586,-114.53333,627.15863
34,0.275,-31.03457,-225.47643,675.7804,-15.63529,-209.21529,594.11713,27.77718,-114.57574,625.89209
35,0.283,-30.78327,-225.57764,676.09204,-15.38879,-209.49606,594.16235,27.43667,-114.2858,625.6698
36,0.292,-30.68361,-225.3622,677.01105,-15.11943,-209.43124,594.52057,27.43667,-114.2858,625.6698
37,0.3,-31.41318,-224.65359,677.86945,-12.842,-210.07098,596.41437,25.83682,-113.28461,626.46826
38,0.308,-31.90535,-225.53284,678.47418,-13.13874,-210.14561,597.14142,21.47957,-110.00513,624.83325
39,0.317,-32.09056,-225.27527,679.42157,-13.31095,-210.64948,597.86865,21.52027,-110.54393,625.79865
40,0.325,-32.88511,-224.73485,680.40356,-13.71264,-210.69479,598.71405,20.38696,-109.69091,625.5061
41,0.333,-33.8019,-223.83701,680.77747,-13.28143,-210.95107,599.49133,20.43358,-110.55344,625.84021
42,0.342,-34.08158,-223.513,681.29175,-13.3124,-210.59549,600.01575,19.51942,-110.8688,624.63123
43,0.35,-34.03491,-223.38663,682.03815,-13.00478,-210.78622,599.92914,17.60899,-109.84761,623.1153
44,0.358,-34.2118,-222.00505,681.88422,-13.11658,-211.01038,599.7171,16.7424,-109.64657,623.2157
45,0.367,-34.5239,-221.82915,681.63416,-12.79946,-211.01659,599.46289,15.61151,-109.46958,622.44702
46,0.375,-34.44665,-221.86096,681.22565,-13.57627,-210.6506,598.302,15.19647,-107.88483,621.79382
47,0.383,-34.49917,-221.67986,680.36499,-13.81774,-209.91339,597.48059,15.78487,-108.18294,622.10034
48,0.392,-34.17716,-221.77895,680.39801,-14.10471,-209.76108,597.16803,16.5843,-108.65453,622.90051
49,0.4,-33.87686,-221.13284,680.20355,-14.64532,-209.32707,596.66669,17.19085,-109.21146,623.41473
50,0.408,-34.01342,-220.80478,679.86157,-14.58766,-209.23303,596.22461,18.88048,-110.57005,624.06555
51,0.417,-34.15329,-221.10233,679.41278,-15.21516,-209.26495,595.60846,18.83309,-111.5603,624.33832
52,0.425,-34.17963,-221.30714,679.30292,-15.97288,-209.15018,594.81049,19.96453,-112.04206,625.41827
53,0.433,-34.36187,-221.83261,679.258,-16.19979,-209.45731,594.6629,20.0168,-112.84256,625.74677
54,0.442,-34.50885,-221.88654,678.47992,-16.18723,-209.42181,594.42114,19.95707,-110.58426,625.36865
55,0.45,-34.10523,-222.30904,678.25256,-16.70761,-209.80948,594.03168,20.74797,-110.92059,625.31714
56,0.458,-33.99796,-222.74936,677.28729,-17.06519,-209.02414,593.56982,22.9887,-114.10477,626.07153
57,0.467,-33.58997,-223.81198,677.22473,-17.14956,-208.55624,593.28278,24.32113,-115.24089,625.77563
58,0.475,-33.52619,-224.74113,677.09467,-17.14956,-208.55624,593.28278,24.61417,-114.28106,625.64709
59,0.483,-33.37341,-225.03421,676.6449,-16.98228,-209.47028,593.67535,24.61417,-114.28106,625.64709
60,0.492,-33.5282,-225.30884,676.60339,-16.76171,-209.52736,593.8399,21.49672,-112.06091,625.13495
61,0.5,-33.71056,-225.1841,676.96149,-16.48709,-209.86667,594.19623,21.04418,-111.97277,624.67609
62,0.508,-33.91166,-225.12675,676.99634,-16.25134,-209.77437,594.64447,22.7034,-112.52143,625.86237
63,0.517,-33.86485,-224.78085,677.60083,-15.86848,-209.56369,595.1908,22.66467,-111.74493,625.97412
64,0.525,-34.54883,-225.28638,678.39124,-16.10145,-209.53578,596.52057,20.42568,-110.66888,625.68683
65,0.533,-34.71609,-225.40588,679.31061,-16.05699,-209.48538,597.25677,20.30864,-111.37154,625.88531
66,0.542,-34.87493,-224.62881,679.70013,-15.34775,-209.91829,597.83813,19.86076,-111.00263,625.97961
67,0.55,-34.37105,-223.89012,680.39972,-15.34863,-210.36586,598.73767,19.78732,-111.31913,625.47449
68,0.558,-33.93689,-223.59233,681.5498,-14.65019,-210.22064,599.06866,17.03033,-109.82931,623.85522
69,0.567,-34.71842,-221.76074,681.57996,-14.18741,-210.54184,599.45782,16.31911,-109.60113,623.35168
70,0.575,-35.40565,-221.55017,681.50952,-14.22328,-210.31476,599.3222,15.49922,-109.30788,622.60205
71,0.583,-34.87475,-222.41423,681.36591,-15.04138,-209.94539,598.04883,15.09077,-109.0932,622.17529
72,0.592,-35.00793,-222.3033,680.67029,-14.84165,-209.89249,597.54803,15.35775,-107.62273,622.28265
73,0.6,-34.89215,-222.32396,680.59753,-15.0796,-209.83836,597.42181,16.00012,-108.47703,622.92908
74,0.608,-35.26086,-220.7265,680.44031,-15.49664,-209.12376,596.85242,16.49766,-108.63247,623.32758
75,0.617,-34.77688,-220.14168,680.08069,-15.38013,-209.12811,596.2865,17.45941,-109.98891,623.78082
76,0.625,-34.42185,-219.95155,679.82996,-15.89951,-209.15714,595.54999,18.77794,-111.18321,624.55286
77,0.633,-34.60915,-220.3694,679.5611,-16.15502,-209.17473,595.0246,19.93665,-111.50327,625.39001
78,0.642,-34.86073,-220.2589,679.24426,-16.52742,-209.34497,594.62463,19.62459,-111.27282,625.70862
79,0.65,-35.07581,-221.55066,678.89044,-17.13105,-208.72563,594.23285,20.48483,-112.20126,625.5047
80,0.658,-34.70677,-221.78815,678.62805,-17.25245,-208.87053,593.86743,22.90013,-113.63654,625.88007
81,0.667,-34.71545,-222.4456,678.10046,-17.69826,-208.32028,593.44836,23.59776,-114.23653,625.896
82,0.675,-34.30415,-222.71759,677.43909,-17.67342,-208.49019,593.34875,23.82876,-114.35773,625.78076
83,0.683,-34.24323,-223.83269,677.18439,-17.87947,-208.278,593.42261,23.72185,-113.9213,625.79639
84,0.692,-34.12307,-224.88303,676.92377,-17.78528,-208.78893,593.73145,24.06331,-115.29984,626.00616
85,0.7,-34.34064,-225.64665,677.13141,-17.7178,-209.12645,594.07483,23.73462,-115.1379,626.16748
86,0.708,-34.82891,-226.14685,677.78619,-17.16813,-209.65274,594.84698,23.28246,-114.15213,626.21381
87,0.717,-34.95412,-225.97444,678.31927,-17.34742,-209.72527,595.4043,23.10428,-114.14386,626.29498
88,0.725,-35.59193,-226.22083,678.76428,-17.47561,-210.7316,596.81677,21.22708,-113.24301,626.18231
89,0.733,-36.46548,-227.07837,679.54321,-17.09819,-211.24355,597.64795,19.70899,-112.44779,625.8548
90,0.742,-36.92734,-227.11026,680.49664,-16.63102,-211.91284,598.29065,19.64682,-114.15279,625.66907
91,0.75,-37.08563,-226.20465,681.31622,-16.22017,-212.02782,598.98505,19.12569,-114.90394,624.85602
92,0.758,-37.40466,-226.46286,683.17725,-16.16587,-212.60876,599.51605,16.87868,-114.90429,624.04614
93,0.767,-38.15208,-225.33765,683.30389,-15.89419,-212.60605,599.24829,15.25787,-112.96181,622.87775
94,0.775,-38.70539,-223.78,683.26733,-15.74571,-212.37483,599.14813,14.28969,-113.24072,622.07037
95,0.783,-38.98855,-223.0361,682.44434,-15.89512,-212.3541,598.64801,14.41961,-113.815,622.3736
96,0.792,-38.39685,-221.76347,682.07007,-16.06597,-211.98563,598.23535,14.51216,-113.94144,622.44781
97,0.8,-37.85532,-221.33945,681.71472,-16.12651,-212.02805,598.07275,15.84281,-113.62207,623.01563
98,0.808,-36.86432,-220.89815,681.59406,-16.12651,-212.02805,598.07275,16.99686,-113.43086,623.5011
99,0.817,-36.42894,-221.3392,681.31683,-16.70216,-211.91745,597.89423,20.7819,-115.51876,624.42346
100,0.825,-36.59821,-221.05956,680.93164,-16.81734,-211.78798,597.52698,18.44847,-113.79658,624.13788
101,0.833,-36.72911,-221.6274,680.91455,-17.38137,-211.06058,596.62305,19.30481,-115.24147,625.0462
102,0.842,-36.66145,-221.59125,680.73328,-17.53904,-210.26665,595.82037,20.8199,-116.35532,625.42206
103,0.85,-36.43378,-222.59801,680.11163,-17.6211,-209.95773,594.86566,22.82368,-118.36182,625.76874
104,0.858,-36.12761,-223.52657,679.92096,-18.34119,-210.58177,594.14148,23.18047,-118.62739,625.4649
105,0.867,-36.02507,-225.00301,679.44543,-18.55044,-211.18889,593.90161,23.08524,-117.47512,624.73004
106,0.875,-36.12272,-226.31622,679.07153,-19.11564,-211.45473,593.88458,23.3196,-118.44735,625.22687
107,0.883,-36.1381,-226.88148,678.90741,-19.30628,-211.49846,594.97736,22.7619,-117.05467,625.52625
108,0.892,-36.44817,-228.01825,678.94214,-18.78835,-211.98987,595.94238,23.14244,-118.56777,625.56586
109,0.9,-36.70613,-228.66255,679.51544,-18.27246,-212.88779,597.26624,23.10489,-117.61938,625.91241
110,0.908,-37.0469,-228.71461,679.86493,-17.59063,-212.41357,597.56128,21.36193,-115.97462,626.88715
111,0.917,-37.26183,-228.24113,680.90277,-17.42971,-212.78253,598.5437,19.80855,-114.98344,626.49127
112,0.925,-37.63823,-228.15549,681.49713,-17.52348,-212.83313,599.43109,19.40306,-115.6409,626.5741
113,0.933,-37.86862,-228.34181,682.46527,-17.18402,-213.15428,600.36749,17.60613,-112.52602,625.9306
114,0.942,-37.58896,-226.79095,683.66937,-16.52543,-212.96379,600.63391,15.20875,-111.31306,624.57123
115,0.95,-38.3736,-225.18629,683.97198,-15.51126,-212.75648,601.20056,14.57212,-111.1442,623.92517
116,0.958,-39.43807,-223.51357,683.66992,-15.09897,-212.4633,600.73022,13.92533,-112.01089,623.86591
117,0.967,-39.28253,-222.33008,683.44299,-14.60102,-212.07358,600.32721,13.75997,-112.41129,622.50049
118,0.975,-39.04847,-222.09065,683.30371,-14.89822,-211.65671,599.80603,14.04574,-113.35743,623.03528
119,0.983,-38.6105,-221.12169,682.99213,-14.22653,-211.85257,599.45819,15.52168,-112.44289,623.65491
120,0.992,-38.49351,-221.03726,682.83344,-15.07155,-211.20273,598.9137,16.23778,-113.08627,624.55457
121,1,-37.83883,-220.75188,682.51343,-15.93179,-211.756,598.06335,18.01167,-113.4206,624.8833
122,1.008,-37.20771,-220.82834,681.77502,-15.41513,-211.29948,597.78815,18.99603,-113.7548,624.66327
123,1.017,-37.04401,-221.05246,680.94983,-16.44611,-210.93486,597.41895,19.51243,-113.40705,624.82599
124,1.025,-36.67167,-221.52747,680.58154,-17.11943,-209.89926,595.50299,19.56712,-114.34621,624.88965
125,1.033,-36.39593,-222.63963,679.95117,-16.77946,-209.73805,594.62256,22.77347,-115.71519,625.66846
126,1.042,-36.04064,-223.46761,679.16858,-17.22382,-209.9223,593.45013,23.17514,-117.12662,625.41534
127,1.05,-35.51056,-225.62103,678.09753,-18.05678,-210.04904,593.44641,23.80841,-118.01257,625.78668
128,1.058,-34.91223,-225.6682,677.39905,-17.60873,-210.13081,593.44525,24.12091,-117.36005,624.92804
129,1.067,-34.93433,-226.58614,676.59949,-17.60873,-210.13081,593.44525,24.16618,-117.07107,624.65808
130,1.075,-35.41887,-227.14828,676.38904,-18.04568,-210.64139,593.35052,23.88769,-115.89975,624.7818
131,1.083,-35.34146,-227.26567,676.47363,-18.04568,-210.64139,593.35052,23.79566,-116.33084,625.19208
132,1.092,-35.05682,-227.94434,677.19189,-17.23059,-210.44862,593.63916,23.75641,-117.1656,625.23199
133,1.1,-35.7035,-228.11972,677.6731,-17.4421,-210.04668,595.16418,22.90522,-116.81158,625.67676
134,1.108,-35.99671,-227.5575,678.47217,-17.34726,-211.77661,597.10254,22.48479,-115.47739,625.7298
135,1.117,-36.29811,-227.34067,679.6875,-16.40981,-212.25926,598.02344,19.78695,-113.84341,625.84186
136,1.125,-36.56783,-227.1024,681.09552,-15.45367,-212.42302,598.68048,19.55967,-114.77876,625.96722
137,1.133,-36.78376,-227.65854,682.49542,-15.80366,-212.9612,599.93799,19.49398,-114.43193,625.68585
138,1.142,-36.90306,-226.52298,683.85571,-14.74893,-212.71567,600.64105,18.54387,-114.19171,625.50311
139,1.15,-37.43363,-225.35065,683.91364,-14.39996,-212.72163,601.4989,15.64905,-112.99245,624.67255
140,1.158,-37.53421,-223.73312,684.93677,-14.28388,-213.37372,601.55774,14.36901,-113.80522,624.68164
141,1.167,-37.47363,-223.64102,684.85834,-13.56825,-212.82942,601.396,13.92533,-112.01089,623.86591
142,1.175,-37.47253,-222.84999,684.76947,-13.44705,-212.67982,601.04254,13.4638,-111.81036,623.24066
143,1.183,-36.76994,-221.76593,684.09814,-13.3919,-212.47113,600.08813,13.4638,-111.81036,623.24066
144,1.192,-36.04905,-221.83768,683.26135,-13.34017,-212.00931,600.01758,15.38047,-111.95411,623.89313
145,1.2,-35.15469,-221.77681,682.38562,-13.59517,-211.67523,599.46112,15.49324,-112.30605,624.19952
146,1.208,-34.76527,-221.75774,682.09167,-14.6759,-211.17043,598.45502,18.42891,-113.34996,625.35107
147,1.217,-34.35151,-221.84354,681.56628,-15.7429,-211.05795,597.79242,19.07928,-112.8389,625.44568
148,1.225,-34.31935,-222.33392,680.4704,-16.81348,-210.30266,596.15961,19.53414,-114.58133,626.1145
149,1.233,-34.41117,-222.71957,679.99683,-16.65595,-209.79166,594.52856,22.42727,-115.04684,626.27692
150,1.242,-34.43208,-223.76483,679.18726,-17.07707,-209.88094,593.72998,23.20429,-116.44874,626.57379
151,1.25,-34.50536,-225.32014,678.14691,-17.61783,-209.62886,593.52979,23.518,-116.30959,626.58014
152,1.258,-34.31669,-226.23486,677.7901,-17.90122,-209.9019,593.4928,24.35164,-118.0767,626.05017
153,1.267,-34.39526,-226.97748,677.5871,-17.90122,-209.9019,593.4928,24.58268,-118.79419,626.04749
154,1.275,-34.7885,-227.75754,677.45154,-17.89982,-209.89574,593.68048,24.98608,-119.16911,626.4176
155,1.283,-34.22409,-228.02834,677.93829,-17.69905,-210.65346,593.82935,24.94122,-119.04163,626.40063
156,1.292,-34.38059,-228.71037,678.29364,-16.83111,-210.65837,595.74799,24.53193,-118.38668,626.32611
157,1.3,-34.28055,-228.39378,679.15521,-17.04055,-212.4115,597.55725,24.42052,-117.56731,626.41931
158,1.308,-35.19885,-228.3763,680.52942,-16.44833,-212.55455,597.74139,23.07313,-115.61172,626.73352
159,1.317,-35.80866,-229.15826,681.14429,-14.57143,-213.01224,599.1012,22.36455,-116.46938,627.52191
160,1.325,-35.98398,-228.58331,682.20618,-14.98101,-213.13013,600.42407,20.28584,-115.2103,627.56018
161,1.333,-35.33951,-230.0432,684.03943,-14.34778,-214.20358,601.64636,19.20679,-114.96046,626.90454
162,1.342,-35.33143,-228.94351,685.06702,-13.52797,-213.7773,602.61401,18.1816,-113.6351,626.31818
163,1.35,-35.79713,-226.46922,685.32617,-12.76102,-213.34554,603.31897,15.68199,-111.53352,625.06567
164,1.358,-35.50701,-225.16165,685.68481,-12.14507,-212.80353,603.10822,14.7131,-112.47906,624.15491
165,1.367,-35.91453,-224.08771,684.90295,-12.14507,-212.80353,603.10822,13.86333,-110.75616,623.54822
166,1.375,-35.75262,-222.73503,684.52521,-12.11184,-213.34726,601.86737,13.69197,-111.29774,622.42169
167,1.383,-35.63777,-221.81355,683.73877,-12.16444,-213.40948,601.08649,14.33186,-112.55659,623.93768
168,1.392,-34.76152,-221.47008,683.03522,-12.41786,-212.55659,599.9986,15.52419,-112.23604,623.84985
169,1.4,-34.27606,-221.70245,682.40973,-12.4281,-212.51833,599.76495,17.69384,-112.33965,624.66162
170,1.408,-34.11515,-221.72928,682.26489,-13.26546,-211.80309,598.68109,18.69143,-113.41277,625.35425
171,1.417,-34.08443,-221.856,681.40149,-13.8367,-211.48718,597.87567,19.25034,-113.36948,626.01556
172,1.425,-34.00209,-222.22343,680.58722,-14.59923,-210.82497,596.6806,19.9374,-113.57505,625.95776
173,1.433,-33.93929,-223.74236,680.24359,-16.49965,-209.90219,594.43799,22.06322,-114.1654,626.53296
174,1.442,-33.23646,-224.75076,679.49847,-16.43855,-210.20212,593.8678,23.09329,-114.19328,626.07471
175,1.45,-33.19027,-225.38635,678.26367,-16.87957,-210.08783,593.5387,23.57922,-115.12242,626.28766
176,1.458,-32.57249,-225.67671,677.50598,-17.09851,-209.61179,593.68317,24.31961,-116.30048,626.07983
177,1.467,-32.34618,-226.77782,677.20862,-17.14534,-209.63654,593.63251,24.05455,-115.52635,625.83905
178,1.475,-32.05957,-227.24684,677.26257,-16.62114,-209.812,594.0152,24.06331,-115.29984,626.00616
179,1.483,-32.31109,-227.41681,677.70135,-16.14,-210.08243,594.49005,24.2957,-116.21198,626.06158
180,1.492,-32.45831,-227.61777,678.51318,-14.53136,-211.10994,595.84955,23.73462,-115.1379,626.16748
181,1.5,-32.65183,-227.87856,679.43781,-14.23774,-211.67041,597.61212,23.25471,-114.30588,625.9071
182,1.508,-32.46151,-227.06422,680.7998,-13.16781,-211.65076,598.94434,22.20751,-113.60745,626.76782
183,1.517,-32.49437,-226.95116,681.92017,-12.95533,-212.36459,599.91486,21.9939,-114.14722,627.62115
184,1.525,-32.23254,-227.75725,683.29919,-12.20201,-212.48328,601.50775,20.31327,-112.68765,626.40186
185,1.533,-32.69983,-227.65202,684.9303,-11.99693,-212.27625,603.23096,19.4913,-111.28216,626.40088
186,1.542,-33.20983,-226.46133,685.75061,-11.49462,-212.11946,603.90625,18.34074,-111.02203,626.41272
187,1.55,-33.40154,-225.24548,686.54065,-10.65921,-212.67035,604.07465,15.76276,-110.22078,625.03857
188,1.558,-33.75364,-222.92444,686.53192,-10.04253,-212.75171,604.02118,15.40751,-109.51278,624.85107
189,1.567,-33.53876,-223.23669,685.56555,-10.04253,-212.75171,604.02118,14.62581,-110.02508,623.34949
190,1.575,-34.28163,-222.14876,684.95526,-10.86665,-212.5948,603.17261,14.72588,-109.59734,622.79584
191,1.583,-34.21558,-222.24719,684.51563,-10.99746,-212.66307,602.16833,14.72588,-109.28128,623.79681
192,1.592,-33.7704,-221.59602,683.61072,-11.3876,-212.10103,601.245,15.29427,-111.03016,624.74811
193,1.6,-33.80872,-221.68292,682.70117,-12.26025,-212.53065,599.68481,17.72425,-111.91428,625.00946
194,1.608,-33.56419,-222.28197,682.23761,-13.26546,-211.80309,598.68109,18.73772,-112.67467,625.65381
195,1.617,-33.74651,-222.948,681.81421,-13.79322,-211.15576,598.06464,19.3981,-112.91518,626.44537
196,1.625,-33.75429,-223.37947,680.69531,-15.07509,-210.71291,597.33215,20.54863,-114.39782,626.37152
197,1.633,-33.3177,-223.78691,680.51202,-16.50042,-209.83965,594.69012,22.60697,-114.23808,626.20367
198,1.642,-32.96707,-225.11827,679.38531,-16.71443,-209.46567,594.49866,22.6702,-113.88937,626.42737
199,1.65,-32.79133,-225.8616,679.00677,-17.32191,-209.34062,593.86261,23.59831,-114.36391,625.7522
200,1.658,-32.7541,-227.1004,678.04407,-17.32191,-209.34062,593.86261,24.06423,-114.47901,625.67365
201,1.667,-32.56972,-227.39255,678.11578,-17.32449,-209.5862,593.9176,24.13181,-115.62173,626.49139
202,1.675,-32.56972,-227.39255,678.11578,-16.7781,-209.74498,594.70148,24.13181,-115.62173,626.49139
203,1.683,-32.5576,-227.76402,678.60162,-16.63518,-210.24474,595.448,24.57059,-116.56123,626.21198
204,1.692,-32.66911,-227.3631,679.65479,-14.76729,-211.56546,597.56915,23.30038,-115.23839,626.60974
205,1.7,-32.577,-226.92825,680.89594,-13.54161,-211.84132,598.72021,22.61024,-114.17195,627.31018
206,1.708,-32.33556,-226.53093,682.1358,-13.11052,-212.28809,599.83496,22.05915,-113.12836,627.52313
207,1.717,-32.33718,-227.7753,683.75922,-13.10756,-211.76369,601.51929,21.31701,-113.8966,628.04443
208,1.725,-32.64579,-226.73413,685.11279,-12.08148,-212.23782,603.06512,19.83786,-112.23241,626.54462
209,1.733,-32.68071,-226.45633,685.43469,-11.36228,-211.96982,603.82562,18.93673,-110.59494,626.54694
210,1.742,-32.30338,-226.55435,686.42291,-11.08083,-212.16591,604.29327,16.28959,-110.18112,625.83124
211,1.75,-32.65749,-224.42088,686.87726,-11.05601,-211.76176,604.24829,15.52886,-109.32345,625.17065
212,1.758,-32.96263,-223.45647,686.79675,-10.18253,-211.90523,604.41046,14.99652,-109.42014,624.30347
213,1.767,-33.12877,-223.21315,685.59729,-9.96366,-211.93089,604.13544,14.28819,-109.31567,623.90222
214,1.775,-33.43439,-223.0956,685.35083,-10.67518,-211.3381,603.51642,14.06588,-109.61612,623.75177
215,1.783,-33.76057,-220.6721,683.92651,-10.92978,-211.65222,602.85339,14.84379,-109.66241,624.23346
216,1.792,-34.06618,-220.97951,683.03125,-11.60793,-211.90388,601.40546,15.15709,-109.18961,624.38306
217,1.8,-34.06297,-221.27336,682.47528,-12.47713,-211.64198,599.90894,15.10064,-110.31713,624.63116
218,1.808,-34.08592,-221.7863,681.95862,-13.29496,-211.60863,598.79236,17.63434,-111.41426,625.35773
219,1.817,-34.10608,-221.70816,681.32214,-14.35986,-210.44762,597.57813,18.87366,-112.3231,625.30957
220,1.825,-33.86087,-222.57689,680.54047,-16.2875,-209.30904,595.97827,19.57719,-112.51115,626.26349
221,1.833,-33.75228,-223.56303,679.737,-16.66246,-209.41759,594.51471,17.78161,-110.66758,625.12592
222,1.842,-33.17005,-224.75508,678.91394,-17.15561,-209.35143,594.16943,22.18182,-113.64161,626.29382
223,1.85,-32.98425,-224.95625,678.11938,-17.15035,-209.45775,593.75555,23.5013,-113.84781,625.89807
224,1.858,-32.37948,-225.68153,677.48761,-17.14674,-209.35727,593.7774,23.72185,-113.9213,625.79639
225,1.867,-32.06287,-225.94496,677.10742,-17.18119,-209.38811,593.95624,24.00595,-115.21507,626.18304
226,1.875,-31.9486,-226.05832,677.44592,-16.68361,-209.39217,594.5813,24.00595,-115.21507,626.18304
227,1.883,-31.51538,-225.47476,678.38489,-15.2817,-210.46927,595.83746,24.00595,-115.21507,626.18304
228,1.892,-31.84421,-225.84315,679.35529,-13.45291,-211.34686,597.48566,24.18151,-115.00604,626.30188
229,1.9,-31.36341,-225.61082,681.04333,-12.80602,-211.66573,598.70068,23.64208,-112.91631,626.06812
230,1.908,-31.39967,-225.62955,681.56458,-12.6332,-212.07083,599.34351,23.71231,-114.97268,626.85028
231,1.917,-31.51952,-225.61705,682.43445,-11.77525,-211.50769,600.67346,23.20666,-113.74792,627.92322
232,1.925,-31.33816,-227.02962,683.89685,-11.63566,-211.94452,602.0661,21.17386,-112.60723,626.62463
233,1.933,-31.32967,-227.27513,685.15588,-10.90542,-212.00912,603.65277,20.14233,-110.81731,626.40405
234,1.942,-31.8131,-225.75226,685.46674,-10.05054,-211.92886,603.71802,19.46333,-110.74319,626.37262
235,1.95,-31.75703,-225.34021,685.68311,-9.81138,-212.20863,603.96588,18.39943,-110.76646,625.23322
236,1.958,-31.38983,-225.77383,685.40668,-9.57166,-212.30605,603.82715,16.40134,-109.13029,624.47198
237,1.967,-31.37269,-224.25377,684.01593,-9.25009,-211.81642,603.31116,15.84439,-109.62881,623.89069
238,1.975,-31.87927,-223.67253,683.37189,-9.64301,-211.23611,602.48663,15.84439,-109.62881,623.89069
239,1.983,-32.9086,-222.60495,682.73376,-10.73207,-211.63472,601.38116,15.96307,-109.41291,623.4491
240,1.992,-33.22168,-222.13101,682.23694,-11.26365,-211.85074,600.17133,16.098,-108.76471,623.91119
241,2,-33.54797,-221.91342,681.87134,-12.44958,-211.83586,598.90662,17.04961,-109.85973,624.16144
242,2.008,-33.62464,-221.88426,680.96936,-13.28666,-210.81937,597.76904,16.12718,-110.45771,624.29456
243,2.017,-33.8,-221.82727,680.91779,-14.29976,-209.73509,596.58179,16.90754,-111.22153,624.625
244,2.025,-33.80177,-222.52721,679.94757,-16.19979,-209.45731,594.6629,17.28647,-111.10285,625.1153
245,2.033,-33.22896,-223.01614,679.53687,-16.48735,-209.30606,594.2995,18.24859,-111.27511,624.89301
246,2.042,-33.1912,-224.01782,679.22839,-16.78086,-209.38629,594.05725,20.93101,-112.5164,625.5838
247,2.05,-32.96563,-224.85004,677.91541,-17.11381,-208.78383,593.41882,23.5013,-113.84781,625.89807
