Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
80,0.658,354.09265,-168.03586,339.07831,381.60193,-219.9534,77.54957,411.94183,-122.81615,96.39851
81,0.667,353.90356,-168.29538,339.05496,381.80219,-220.26544,77.99662,411.94183,-122.81615,96.39851
82,0.675,353.90356,-168.29538,339.05496,381.60193,-219.9534,77.54957,411.94183,-122.81615,96.39851
83,0.683,353.90356,-168.29538,339.05496,381.84534,-219.71194,77.51479,411.70099,-122.75748,96.02212
84,0.692,353.90356,-168.29538,339.05496,381.60193,-219.9534,77.54957,411.89322,-122.72321,96.14796
85,0.7,354.09265,-168.03586,339.07831,381.60193,-219.9534,77.54957,411.94183,-122.81615,96.39851
86,0.708,354.09265,-168.03586,339.07831,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
87,0.717,354.34906,-168.02827,339.35608,381.35062,-219.93738,77.58062,411.70099,-122.75748,96.02212
88,0.725,354.34906,-168.02827,339.35608,381.35062,-219.93738,77.58062,411.70099,-122.75748,96.02212
89,0.733,354.34906,-168.02827,339.35608,381.40582,-219.88516,77.50655,411.89322,-122.72321,96.14796
90,0.742,354.34906,-168.02827,339.35608,381.54675,-220.00562,77.62363,411.89322,-122.72321,96.14796
91,0.75,354.34906,-168.02827,339.35608,381.79013,-219.76414,77.58885,411.89322,-122.72321,96.14796
92,0.758,354.32306,-168.05765,339.42145,381.55225,-219.66805,77.65984,411.89322,-122.72321,96.14796
93,0.767,354.32306,-168.05765,339.42145,381.54675,-220.00562,77.62363,411.89322,-122.72321,96.14796
94,0.775,354.36063,-168.38614,339.33517,381.60193,-219.9534,77.54957,411.94183,-122.81615,96.39851
95,0.783,354.4624,-168.44666,339.48767,381.60193,-219.9534,77.54957,412.12369,-122.86133,96.39285
96,0.792,354.33234,-168.75694,339.53308,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
97,0.8,354.1304,-168.84033,339.48419,381.60193,-219.9534,77.54957,411.86267,-122.95896,96.40607
98,0.808,354.1304,-168.84033,339.48419,381.54675,-220.00562,77.62363,411.86267,-122.95896,96.40607
99,0.817,353.85333,-169.24921,339.53674,381.8363,-220.10512,77.4472,411.32053,-123.90774,96.46954
100,0.825,353.44144,-169.64262,339.36273,381.8363,-220.10512,77.4472,411.32053,-123.90774,96.46954
101,0.833,353.54013,-169.47963,339.34811,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
102,0.842,353.66418,-169.07169,339.19095,381.67642,-219.97182,77.38301,411.86267,-122.95896,96.40607
103,0.85,353.68192,-168.78528,339.14578,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
104,0.858,353.76517,-168.49847,339.09314,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
105,0.867,353.73917,-168.52783,339.15851,382.04623,-220.12009,77.28522,411.86267,-122.95896,96.40607
106,0.875,353.86691,-168.55904,339.24561,381.76181,-220.0867,77.61375,411.67044,-122.99321,96.28023
107,0.883,353.86691,-168.55904,339.24561,381.76181,-220.0867,77.61375,411.86267,-122.95896,96.40607
108,0.892,353.92664,-168.65584,339.3074,381.81699,-220.0345,77.5397,411.32053,-123.90774,96.46954
109,0.9,353.99948,-168.60295,339.2493,381.97177,-220.1017,77.45176,411.32053,-123.90774,96.46954
110,0.908,354.3385,-168.26253,339.48141,381.97177,-220.1017,77.45176,411.32053,-123.90774,96.46954
111,0.917,354.3385,-168.26253,339.48141,381.89148,-220.0529,77.37315,411.09937,-123.97289,96.31158
112,0.925,354.37668,-168.61543,339.52267,381.7612,-220.10329,77.4913,411.32053,-123.90774,96.46954
113,0.933,354.48691,-168.80534,339.42627,382.04623,-220.12009,77.28522,411.32053,-123.90774,96.46954
114,0.942,354.53717,-168.93742,339.52142,382.04623,-220.12009,77.28522,411.32053,-123.90774,96.46954
115,0.95,354.33139,-169.45589,339.65945,382.04623,-220.12009,77.28522,411.32053,-123.90774,96.46954
116,0.958,354.33722,-169.56998,339.59448,382.04623,-220.12009,77.28522,411.32053,-123.90774,96.46954
117,0.967,354.32996,-169.61304,339.77951,381.99042,-220.18886,77.23682,411.32053,-123.90774,96.46954
118,0.975,354.17282,-169.8445,339.85025,381.99042,-220.18886,77.23682,411.32053,-123.90774,96.46954
119,0.983,354.10727,-169.96997,340.03824,381.99042,-220.18886,77.23682,411.32053,-123.90774,96.46954
120,0.992,353.95773,-169.94704,339.84103,382.0625,-220.25049,77.04263,411.32053,-123.90774,96.46954
121,1,353.95038,-169.97354,339.77173,382.03876,-220.40424,76.97041,411.32053,-123.90774,96.46954
122,1.008,353.81219,-170.06166,339.64633,382.03876,-220.40424,76.97041,411.32053,-123.90774,96.46954
123,1.017,353.74023,-170.19818,339.62903,382.00668,-220.31924,76.99426,411.32053,-123.90774,96.46954
124,1.025,353.69125,-170.06966,339.58167,381.99042,-220.18886,77.23682,411.45218,-124.05206,96.57584
125,1.033,353.79135,-169.82829,339.48111,381.99042,-220.18886,77.23682,411.32053,-123.90774,96.46954
126,1.042,353.76077,-169.40994,339.51669,382.00827,-220.30499,77.13041,411.32053,-123.90774,96.46954
127,1.05,353.9729,-169.32045,339.48343,382.06409,-220.23622,77.17879,411.32053,-123.90774,96.46954
128,1.058,353.9729,-169.32045,339.48343,382.00668,-220.31924,76.99426,411.32053,-123.90774,96.46954
129,1.067,353.86035,-168.97487,339.40463,382.0625,-220.25049,77.04263,411.32053,-123.90774,96.46954
130,1.075,353.78986,-168.68622,339.33023,381.99042,-220.18886,77.23682,411.32053,-123.90774,96.46954
131,1.083,353.87372,-168.25075,339.11221,381.83566,-220.12169,77.32475,411.32053,-123.90774,96.46954
132,1.092,354.27878,-168.50064,339.50323,381.97318,-220.46309,77.66615,411.32053,-123.90774,96.46954
133,1.1,354.53693,-168.59096,339.62396,381.98883,-220.20313,77.10067,411.32053,-123.90774,96.46954
134,1.108,354.47968,-168.84836,339.61127,381.96851,-220.13033,77.17941,411.32053,-123.90774,96.46954
135,1.117,354.3251,-168.79997,339.71805,381.88165,-220.06435,77.23441,411.32053,-123.90774,96.46954
136,1.125,354.3511,-168.77061,339.65271,381.89148,-220.0529,77.37315,411.32053,-123.90774,96.46954
137,1.133,354.22205,-168.97919,339.24997,381.90933,-220.16905,77.26672,411.32053,-123.90774,96.46954
138,1.142,354.13525,-169.04561,339.32193,382.0625,-220.25049,77.04263,411.32053,-123.90774,96.46954
139,1.15,354.00266,-169.28535,339.38455,381.98715,-220.21745,76.96449,411.32053,-123.90774,96.46954
140,1.158,353.65955,-169.87582,339.57413,381.83224,-220.1516,77.0388,411.32053,-123.90774,96.46954
141,1.167,353.76788,-169.77298,339.52567,381.42139,-219.99954,77.03165,411.51602,-123.93238,96.46823
142,1.175,353.5191,-169.85153,339.47153,381.42139,-219.99954,77.03165,411.32053,-123.90774,96.46954
143,1.183,353.5191,-169.85153,339.47153,381.66669,-220.27592,76.87754,411.32053,-123.90774,96.46954
144,1.192,353.983,-169.79794,339.99756,381.98715,-220.21745,76.96449,411.32053,-123.90774,96.46954
145,1.2,354.04395,-169.80017,339.96411,381.86432,-220.2366,77.01495,411.45218,-124.05206,96.57584
146,1.208,353.74857,-169.69257,339.88861,381.59363,-220.21111,77.0648,411.32053,-123.90774,96.46954
147,1.217,353.83026,-169.57611,339.86349,381.66727,-220.15201,77.11813,411.32053,-123.90774,96.46954
148,1.225,353.83026,-169.57611,339.86349,381.86432,-220.2366,77.01495,411.32053,-123.90774,96.46954
149,1.233,353.84866,-169.45123,339.78809,382.01923,-220.30244,76.94064,411.32053,-123.90774,96.46954
150,1.242,353.83026,-169.57611,339.86349,381.86432,-220.2366,77.01495,411.32053,-123.90774,96.46954
151,1.25,353.94348,-169.37253,339.74194,381.47717,-219.93077,77.08005,411.32053,-123.90774,96.46954
152,1.258,354.03558,-168.91901,339.53033,381.422,-219.983,77.15411,411.32053,-123.90774,96.46954
153,1.267,354.1304,-168.84033,339.48419,381.47717,-219.93077,77.08005,411.32053,-123.90774,96.46954
154,1.275,354.20822,-168.79286,339.4158,381.61734,-220.05826,77.13024,411.32053,-123.90774,96.46954
155,1.283,354.28845,-168.60379,339.62778,381.82648,-220.11656,77.30846,411.86267,-122.95896,96.40607
156,1.292,354.48306,-168.32614,339.50104,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
157,1.3,354.17694,-168.35724,339.03574,381.81699,-220.0345,77.5397,411.32053,-123.90774,96.46954
158,1.308,354.12512,-168.52977,339.08319,381.81699,-220.0345,77.5397,411.86267,-122.95896,96.40607
159,1.317,354.23462,-168.73483,338.97714,381.89148,-220.0529,77.37315,411.94183,-122.81615,96.39851
160,1.325,354.20581,-168.77466,339.04684,381.81699,-220.0345,77.5397,411.94183,-122.81615,96.39851
161,1.333,354.44049,-168.76573,339.07733,382.04623,-220.12009,77.28522,411.94183,-122.81615,96.39851
162,1.342,354.54742,-168.9563,339.17575,381.89148,-220.0529,77.37315,412.04453,-123.00414,96.40041
163,1.35,354.43387,-168.95056,339.15192,381.81699,-220.0345,77.5397,411.32053,-123.90774,96.46954
164,1.358,354.43387,-168.95056,339.15192,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
165,1.367,354.48712,-169.56834,339.53751,381.89148,-220.0529,77.37315,412.04453,-123.00414,96.40041
166,1.375,354.5466,-169.90681,339.35068,382.04623,-220.12009,77.28522,411.86267,-122.95896,96.40607
167,1.383,354.5466,-169.90681,339.35068,382.04623,-220.12009,77.28522,411.45218,-124.05206,96.57584
168,1.392,354.34784,-170.26775,339.47845,382.02246,-220.27386,77.21297,411.45218,-124.05206,96.57584
169,1.4,354.07175,-170.45012,339.31827,382.04034,-220.39,77.10655,411.45218,-124.05206,96.57584
170,1.408,354.38257,-170.14296,339.63379,382.03876,-220.40424,76.97041,411.45218,-124.05206,96.57584
171,1.417,354.19144,-170.34763,339.58823,382.02087,-220.28813,77.07682,411.32053,-123.90774,96.46954
172,1.425,354.23404,-170.23241,339.53323,382.07501,-220.23369,76.98902,411.45218,-124.05206,96.57584
173,1.433,354.23883,-169.69519,339.77307,382.02087,-220.28813,77.07682,411.32053,-123.90774,96.46954
174,1.442,354.12219,-169.60823,339.6601,382.03876,-220.40424,76.97041,411.32053,-123.90774,96.46954
175,1.45,354.28882,-169.4193,339.57437,382.04034,-220.39,77.10655,411.45218,-124.05206,96.57584
176,1.458,354.55096,-169.18486,339.53336,382.09616,-220.32123,77.15494,411.32053,-123.90774,96.46954
177,1.467,354.29239,-169.05127,339.10156,381.99042,-220.18886,77.23682,411.32053,-123.90774,96.46954
178,1.475,354.63379,-169.12314,339.03717,381.99042,-220.18886,77.23682,411.32053,-123.90774,96.46954
179,1.483,354.30435,-168.84891,339.10669,382.00827,-220.30499,77.13041,411.32053,-123.90774,96.46954
180,1.492,354.38455,-168.96732,339.10931,382.06409,-220.23622,77.17879,411.32053,-123.90774,96.46954
181,1.5,354.61923,-168.9584,339.1398,382.04034,-220.39,77.10655,411.86267,-122.95896,96.40607
182,1.508,354.72061,-169.05673,338.96521,382.02246,-220.27386,77.21297,411.32053,-123.90774,96.46954
183,1.517,354.89999,-169.1777,339.15305,382.09616,-220.32123,77.15494,411.32053,-123.90774,96.46954
184,1.525,354.51828,-169.24364,339.39648,382.00827,-220.30499,77.13041,411.32053,-123.90774,96.46954
185,1.533,354.32889,-169.35165,339.26526,382.04034,-220.39,77.10655,411.32053,-123.90774,96.46954
186,1.542,354.40179,-169.72226,339.31125,381.99042,-220.18886,77.23682,411.32053,-123.90774,96.46954
187,1.55,354.45468,-169.89337,339.36606,381.99042,-220.18886,77.23682,411.32053,-123.90774,96.46954
188,1.558,354.47336,-169.93265,339.36688,382.00827,-220.30499,77.13041,411.51602,-123.93238,96.46823
189,1.567,354.24561,-170.20007,339.58423,382.04034,-220.39,77.10655,411.45218,-124.05206,96.57584
190,1.575,354.0199,-170.29855,339.48053,382.04034,-220.39,77.10655,411.32053,-123.90774,96.46954
191,1.583,353.44955,-170.53648,339.48587,382.0625,-220.25049,77.04263,411.45218,-124.05206,96.57584
192,1.592,353.55289,-170.40482,339.47513,382.03711,-220.41853,76.83423,411.45218,-124.05206,96.57584
193,1.6,353.59442,-170.29303,339.34134,382.03711,-220.41853,76.83423,411.45218,-124.05206,96.57584
194,1.608,353.43262,-170.3528,339.49078,382.03711,-220.41853,76.83423,411.32053,-123.90774,96.46954
195,1.617,353.34558,-170.18921,339.32794,382.00504,-220.33354,76.85808,411.32053,-123.90774,96.46954
196,1.625,353.49786,-170.18604,339.50409,382.03711,-220.41853,76.83423,411.32053,-123.90774,96.46954
197,1.633,353.65955,-169.87582,339.57413,381.98715,-220.21745,76.96449,411.32053,-123.90774,96.46954
198,1.642,353.65955,-169.87582,339.57413,382.03876,-220.40424,76.97041,411.32053,-123.90774,96.46954
199,1.65,353.41214,-169.62848,339.43283,382.02087,-220.28813,77.07682,411.32053,-123.90774,96.46954
200,1.658,353.75021,-168.94292,339.30014,381.89713,-220.07098,77.2263,411.32053,-123.90774,96.46954
201,1.667,353.8674,-168.76201,339.18893,381.83224,-220.1516,77.0388,411.32053,-123.90774,96.46954
202,1.675,353.8674,-168.76201,339.18893,381.86432,-220.2366,77.01495,411.32053,-123.90774,96.46954
203,1.683,353.8674,-168.76201,339.18893,381.98883,-220.20313,77.10067,411.32053,-123.90774,96.46954
204,1.692,353.8674,-168.76201,339.18893,381.88806,-220.08284,77.08719,411.32053,-123.90774,96.46954
205,1.7,353.92538,-168.73544,339.18671,381.61737,-220.06908,77.06228,411.86267,-122.95896,96.40607
206,1.708,353.96439,-169.13577,339.25848,381.83224,-220.1516,77.0388,411.32053,-123.90774,96.46954
207,1.717,354.10486,-169.1601,339.36115,381.88806,-220.08284,77.08719,411.32053,-123.90774,96.46954
208,1.725,353.99106,-169.37515,339.51605,381.84195,-220.12321,77.30035,411.32053,-123.90774,96.46954
209,1.733,353.88727,-169.57506,339.50894,381.88806,-220.08284,77.08719,411.32053,-123.90774,96.46954
210,1.742,353.65955,-169.87582,339.57413,381.84131,-220.13977,77.17791,411.32053,-123.90774,96.46954
211,1.75,353.7728,-169.87555,339.59396,381.83224,-220.1516,77.0388,411.32053,-123.90774,96.46954
212,1.758,353.65955,-169.87582,339.57413,381.83224,-220.1516,77.0388,411.45218,-124.05206,96.57584
213,1.767,353.65955,-169.87582,339.57413,381.86432,-220.2366,77.01495,411.45218,-124.05206,96.57584
214,1.775,353.51172,-170.39484,339.43976,381.64877,-220.15982,76.98394,411.45218,-124.05206,96.57584
215,1.783,353.36115,-170.67752,339.52728,381.45346,-220.08458,77.0078,411.45218,-124.05206,96.57584
216,1.792,353.36115,-170.67752,339.52728,381.39832,-220.13588,77.08867,411.45218,-124.05206,96.57584
217,1.8,353.36115,-170.67752,339.52728,382.01923,-220.30244,76.94064,411.45218,-124.05206,96.57584
218,1.808,353.36115,-170.67752,339.52728,382.01923,-220.30244,76.94064,411.32053,-123.90774,96.46954
219,1.817,353.35608,-170.46635,339.60574,382.02087,-220.28813,77.07682,411.45218,-124.05206,96.57584
220,1.825,353.49786,-170.18604,339.50409,382.01923,-220.30244,76.94064,411.45218,-124.05206,96.57584
221,1.833,353.50381,-170.1264,339.30573,381.87338,-220.22478,77.15406,411.32053,-123.90774,96.46954
222,1.842,353.65955,-169.87582,339.57413,381.86432,-220.2366,77.01495,411.32053,-123.90774,96.46954
223,1.85,353.52505,-169.7919,339.27316,382.01923,-220.30244,76.94064,411.32053,-123.90774,96.46954
224,1.858,353.9202,-169.36684,339.22772,382.07669,-220.21936,77.12521,411.32053,-123.90774,96.46954
225,1.867,353.89636,-168.90952,339.1991,382.07501,-220.23369,76.98902,411.32053,-123.90774,96.46954
226,1.875,354.20581,-168.77466,339.04684,382.04623,-220.12009,77.28522,411.32053,-123.90774,96.46954
227,1.883,354.23462,-168.73483,338.97714,381.89148,-220.0529,77.37315,411.86267,-122.95896,96.40607
228,1.892,354.20581,-168.77466,339.04684,382.04623,-220.12009,77.28522,411.86267,-122.95896,96.40607
229,1.9,354.2594,-168.60236,339.04434,382.04623,-220.12009,77.28522,411.86267,-122.95896,96.40607
230,1.908,354.62585,-168.77359,339.06522,382.04623,-220.12009,77.28522,411.94183,-122.81615,96.39851
231,1.917,354.65067,-168.64114,339.13245,382.04623,-220.12009,77.28522,411.86267,-122.95896,96.40607
232,1.925,354.61923,-168.9584,339.1398,382.04623,-220.12009,77.28522,411.89322,-122.72321,96.14796
233,1.933,354.46268,-168.91074,339.08221,382.04623,-220.12009,77.28522,411.86267,-122.95896,96.40607
234,1.942,354.73279,-168.96413,339.16364,382.04623,-220.12009,77.28522,411.86267,-122.95896,96.40607
235,1.95,354.88696,-169.32825,339.22992,382.04623,-220.12009,77.28522,411.86267,-122.95896,96.40607
236,1.958,354.75439,-169.56795,339.29251,382.04623,-220.12009,77.28522,411.86267,-122.95896,96.40607
237,1.967,354.58792,-169.72981,339.21429,382.00827,-220.30499,77.13041,411.32053,-123.90774,96.46954
238,1.975,354.54489,-169.73785,339.13602,382.00827,-220.30499,77.13041,411.32053,-123.90774,96.46954
239,1.983,354.43655,-169.84067,339.18451,382.00827,-220.30499,77.13041,411.51602,-123.93238,96.46823
240,1.992,354.04749,-170.15855,339.1059,382.04034,-220.39,77.10655,411.86267,-122.95896,96.40607
241,2,354.33093,-170.08415,339.48337,382.00668,-220.31924,76.99426,411.32053,-123.90774,96.46954
242,2.008,354.05106,-170.19446,339.3775,382.03876,-220.40424,76.97041,411.32053,-123.90774,96.46954
243,2.017,353.94492,-169.98309,339.39529,382.00668,-220.31924,76.99426,411.32053,-123.90774,96.46954
244,2.025,353.77393,-169.89574,339.28659,382.00668,-220.31924,76.99426,411.45218,-124.05206,96.57584
245,2.033,353.80569,-169.85086,339.21829,382.09457,-220.33548,77.01878,411.32053,-123.90774,96.46954
246,2.042,354.27533,-169.77237,339.17819,382.03876,-220.40424,76.97041,411.32053,-123.90774,96.46954
247,2.05,354.50305,-169.47165,339.11298,382.00668,-220.31924,76.99426,411.45218,-124.05206,96.57584
248,2.058,354.50549,-169.1734,339.29465,382.00827,-220.30499,77.13041,411.32053,-123.90774,96.46954
249,2.067,354.45734,-168.92827,339.0025,382.00827,-220.30499,77.13041,411.32053,-123.90774,96.46954
250,2.075,354.63205,-169.02859,339.24161,382.00827,-220.30499,77.13041,411.32053,-123.90774,96.46954
251,2.083,354.64401,-168.82623,339.24673,382.00827,-220.30499,77.13041,411.32053,-123.90774,96.46954
252,2.092,354.63736,-169.01106,339.32132,382.06409,-220.23622,77.17879,411.32053,-123.90774,96.46954
253,2.1,354.63736,-169.01106,339.32132,382.06409,-220.23622,77.17879,411.32053,-123.90774,96.46954
254,2.108,354.4808,-168.96339,339.2637,382.07669,-220.21936,77.12521,411.86267,-122.95896,96.40607
255,2.117,354.4808,-168.96339,339.2637,382.04623,-220.12009,77.28522,411.9809,-122.33398,96.57923
