Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
1019,8.483,-82.37444,-105.51886,996.37659,-96.58263,123.66386,1007.7959,-238.15973,-73.18985,1020.60071,-239.8676,94.21332,1020.5174,-282.66711,-63.67688,958.26947
1020,8.492,-82.37444,-105.51886,996.37659,-96.63575,123.43588,1007.91803,-237.71954,-73.56491,1020.61194,-239.8676,94.21332,1020.5174,-282.29224,-63.78671,958.27393
1021,8.5,-82.37444,-105.51886,996.37659,-96.63575,123.43588,1007.91803,-237.71954,-73.56491,1020.61194,-240.25444,93.86038,1020.38159,-281.76215,-64.92045,958.33411
1022,8.508,-82.37444,-105.51886,996.37659,-96.80322,123.1821,1008.06213,-237.71986,-73.91829,1020.56671,-240.29242,93.7752,1020.48822,-282.07272,-65.32996,958.16681
1023,8.517,-82.37444,-105.51886,996.37659,-96.86987,123.15442,1008.242,-237.71986,-73.91829,1020.56671,-240.27362,93.84424,1020.74585,-282.85501,-65.14434,957.91614
1024,8.525,-82.37401,-105.58062,996.17328,-96.64491,123.13081,1008.43311,-237.71986,-73.91829,1020.56671,-240.11449,93.02987,1020.65155,-282.34042,-65.18943,958.0047
1025,8.533,-82.33883,-105.82431,996.09375,-96.64491,123.13081,1008.43311,-237.74092,-74.09428,1020.5047,-240.11449,93.02987,1020.65155,-282.07272,-65.32996,958.16681
1026,8.542,-82.31834,-105.92503,996.01569,-96.64491,123.13081,1008.43311,-237.56108,-74.20013,1020.6452,-240.19006,93.29704,1020.789,-282.07272,-65.32996,958.16681
1027,8.55,-82.3033,-105.47971,996.2489,-96.64491,123.13081,1008.43311,-237.53999,-74.02414,1020.70715,-240.2155,93.45094,1020.96674,-282.07272,-65.32996,958.16681
1028,8.558,-82.24287,-105.32599,996.05994,-96.57825,123.15851,1008.25323,-237.56108,-74.20013,1020.6452,-240.19006,93.29704,1020.789,-282.71512,-65.07968,958.00018
1029,8.567,-82.24287,-105.32599,996.05994,-96.57825,123.15851,1008.25323,-237.73228,-74.01312,1020.83282,-240.19006,93.29704,1020.789,-282.35559,-65.25583,958.1861
1030,8.575,-82.3033,-105.47971,996.2489,-96.31715,122.90086,1008.04224,-237.48155,-74.27625,1020.81274,-240.07024,92.94498,1020.73145,-282.07272,-65.32996,958.16681
1031,8.583,-82.3033,-105.47971,996.2489,-96.04321,123.05224,1007.96143,-237.53999,-74.02414,1020.70715,-239.66475,93.36682,1021.12476,-281.76215,-64.92045,958.33411
1032,8.592,-82.3033,-105.47971,996.2489,-96.04321,123.05224,1007.96143,-237.53999,-74.02414,1020.70715,-239.78452,93.71896,1021.18231,-281.76215,-64.92045,958.33411
1033,8.6,-82.37444,-105.51886,996.37659,-96.04321,123.05224,1007.96143,-237.53999,-74.02414,1020.70715,-239.84258,94.11231,1020.96149,-281.76215,-64.92045,958.33411
1034,8.608,-82.37444,-105.51886,996.37659,-96.04321,123.05224,1007.96143,-237.73228,-74.01312,1020.83282,-239.84258,94.11231,1020.96149,-281.76215,-64.92045,958.33411
1035,8.617,-82.37444,-105.51886,996.37659,-96.04321,123.05224,1007.96143,-237.63068,-73.68287,1020.6897,-239.84258,94.11231,1020.96149,-281.76215,-64.92045,958.33411
1036,8.625,-82.37444,-105.51886,996.37659,-96.04321,123.05224,1007.96143,-237.63068,-73.68287,1020.6897,-239.7144,94.28014,1021.08777,-281.76215,-64.92045,958.33411
1037,8.633,-82.37444,-105.51886,996.37659,-95.99722,123.17278,1007.75317,-237.53999,-74.02414,1020.70715,-239.80403,94.18198,1020.87177,-281.76215,-64.92045,958.33411
1038,8.642,-82.37444,-105.51886,996.37659,-95.99722,123.17278,1007.75317,-237.53999,-74.02414,1020.70715,-239.80403,94.18198,1020.87177,-281.58728,-64.73481,958.37054
1039,8.65,-82.32291,-105.48928,996.46246,-95.79352,123.53813,1007.90509,-237.53999,-74.02414,1020.70715,-239.68425,93.82982,1020.81421,-281.76215,-64.92045,958.33411
1040,8.658,-82.37444,-105.51886,996.37659,-95.81867,123.45805,1008.10864,-237.53999,-74.02414,1020.70715,-239.72903,93.93022,1020.71741,-281.76215,-64.92045,958.33411
1041,8.667,-82.30855,-105.65379,996.60364,-95.79352,123.53813,1007.90509,-237.53999,-74.02414,1020.70715,-239.72903,93.93022,1020.71741,-281.76215,-64.92045,958.33411
1042,8.675,-82.30855,-105.65379,996.60364,-96.12869,123.11348,1008.11792,-237.53999,-74.02414,1020.70715,-239.65605,93.65429,1020.93658,-281.86807,-65.14419,958.06042
1043,8.683,-82.30855,-105.65379,996.60364,-96.23183,123.74918,1008.65594,-237.53999,-74.02414,1020.70715,-239.82874,93.80384,1021.10242,-281.74591,-64.89677,958.16931
1044,8.692,-82.27336,-105.89751,996.52411,-96.23183,123.74918,1008.65594,-237.53999,-74.02414,1020.70715,-239.90236,93.27538,1020.97699,-281.77045,-65.3241,958.01459
1045,8.7,-82.27336,-105.89751,996.52411,-95.93869,123.86575,1008.95715,-237.56108,-74.20013,1020.6452,-240.05771,93.18415,1020.80249,-281.77045,-65.3241,958.01459
1046,8.708,-82.32488,-105.92708,996.43823,-95.78909,123.72114,1009.26672,-237.56108,-74.20013,1020.6452,-240.05145,93.01402,1020.98907,-281.7518,-65.6124,958.01611
1047,8.717,-82.27336,-105.89751,996.52411,-95.72027,123.62426,1009.34186,-237.56108,-74.20013,1020.6452,-240.05145,93.01402,1020.98907,-281.57239,-65.95675,958.15759
1048,8.725,-82.32291,-105.48928,996.46246,-95.72027,123.62426,1009.34186,-237.55499,-74.35633,1020.52228,-240.05145,93.01402,1020.98907,-281.77377,-65.81778,957.95087
1049,8.733,-82.32291,-105.48928,996.46246,-95.57149,123.53297,1009.37274,-237.55499,-74.35633,1020.52228,-240.05145,93.01402,1020.98907,-281.77377,-65.81778,957.95087
1050,8.742,-82.15337,-105.39979,996.47046,-95.51566,122.89185,1009.25494,-237.55499,-74.35633,1020.52228,-240.10374,93.13138,1020.87579,-282.36972,-65.15481,957.86145
1051,8.75,-82.15337,-105.39979,996.47046,-95.57149,123.53297,1009.37274,-237.56108,-74.20013,1020.6452,-240.05145,93.01402,1020.98907,-281.57239,-65.95675,958.15759
1052,8.758,-82.15337,-105.39979,996.47046,-95.57149,123.53297,1009.37274,-237.56108,-74.20013,1020.6452,-239.66475,93.36682,1021.12476,-281.55038,-65.75138,958.22284
1053,8.767,-82.16316,-105.24771,996.60583,-95.57149,123.53297,1009.37274,-237.58943,-74.29288,1020.76935,-239.66475,93.36682,1021.12476,-281.55038,-65.75138,958.22284
1054,8.775,-82.13904,-105.5643,996.61163,-95.35344,123.33606,1009.55304,-237.53999,-74.02414,1020.70715,-239.55997,93.31532,1021.276,-281.56647,-65.439,958.03796
1055,8.783,-82.14882,-105.41222,996.74701,-95.40481,123.45329,1009.38226,-237.53999,-74.02414,1020.70715,-239.43178,93.48317,1021.40228,-282.06662,-64.51396,958.07953
1056,8.792,-82.14882,-105.41222,996.74701,-94.96933,123.1684,1009.11859,-237.48155,-74.27625,1020.81274,-238.92227,93.37428,1021.47546,-280.77206,-65.10189,958.25983
1057,8.8,-82.14882,-105.41222,996.74701,-94.96933,123.1684,1009.11859,-237.48155,-74.27625,1020.81274,-238.92227,93.37428,1021.47546,-281.04443,-64.90623,958.33057
1058,8.808,-81.72993,-105.71818,996.65082,-94.96933,123.1684,1009.11859,-237.53999,-74.02414,1020.70715,-238.92227,93.37428,1021.47546,-280.79062,-64.81345,958.2583
1059,8.817,-81.72993,-105.71818,996.65082,-94.96933,123.1684,1009.11859,-237.53999,-74.02414,1020.70715,-238.53117,93.37705,1021.56573,-280.79062,-64.81345,958.2583
1060,8.825,-81.64153,-106.03896,996.84637,-94.85449,123.03993,1008.9436,-237.28636,-74.09143,1020.91418,-238.85168,93.3498,1021.4798,-281.50491,-64.30717,957.93073
1061,8.833,-81.64386,-106.12527,996.98779,-94.85449,123.03993,1008.9436,-237.53999,-74.02414,1020.70715,-238.63501,93.45365,1021.51416,-280.77206,-65.10189,958.25983
1062,8.842,-81.48548,-106.43567,997.29456,-94.96933,123.1684,1009.11859,-237.48155,-74.27625,1020.81274,-238.69547,93.24055,1021.55066,-280.77206,-65.10189,958.25983
1063,8.85,-81.18656,-106.54611,997.41144,-94.96933,123.1684,1009.11859,-237.14091,-74.40027,1020.87103,-238.57181,93.27557,1021.47211,-280.77206,-65.10189,958.25983
1064,8.858,-81.18656,-106.54611,997.41144,-94.96933,123.1684,1009.11859,-237.29243,-74.71871,1020.76312,-238.69547,93.24055,1021.55066,-280.77206,-65.10189,958.25983
1065,8.867,-81.08806,-107.01904,997.47174,-94.96933,123.1684,1009.11859,-237.29243,-74.71871,1020.76312,-238.69547,93.24055,1021.55066,-280.58789,-65.31805,958.00623
1066,8.875,-81.08806,-107.01904,997.47174,-95.40481,123.45329,1009.38226,-237.09416,-74.88601,1020.51465,-238.78784,93.16289,1021.59735,-280.58789,-65.31805,958.00623
1067,8.883,-81.08806,-107.01904,997.47174,-95.40481,123.45329,1009.38226,-237.09416,-74.88601,1020.51465,-238.66295,93.10776,1021.61835,-280.58789,-65.31805,958.00623
1068,8.892,-81.08806,-107.01904,997.47174,-95.40481,123.45329,1009.38226,-237.03893,-75.03226,1020.45343,-238.79112,92.93991,1021.492,-280.60995,-65.52351,957.94104
1069,8.9,-81.08806,-107.01904,997.47174,-95.78049,122.55785,1009.31384,-237.03893,-75.03226,1020.45343,-238.85681,92.7324,1021.55743,-280.80957,-65.5234,958.0495
1070,8.908,-81.16017,-106.77695,997.28613,-95.78049,122.55785,1009.31384,-237.03893,-75.03226,1020.45343,-238.73192,92.67725,1021.57837,-280.37427,-65.51256,957.73944
1071,8.917,-81.16017,-106.77695,997.28613,-95.468,122.58397,1009.53223,-237.23111,-75.02113,1020.57904,-238.85681,92.7324,1021.55743,-280.80957,-65.5234,958.0495
1072,8.925,-81.2791,-106.73647,997.06866,-95.53898,122.44885,1009.66699,-237.23111,-75.02113,1020.57904,-238.85681,92.7324,1021.55743,-280.73676,-65.6969,957.9834
1073,8.933,-81.2791,-106.73647,997.06866,-95.61027,122.32531,1009.7912,-237.23376,-75.11732,1020.6908,-238.85681,92.7324,1021.55743,-281.09116,-65.73967,958.04913
1074,8.942,-81.16017,-106.77695,997.28613,-95.61027,122.32531,1009.7912,-237.23111,-75.02113,1020.57904,-238.73192,92.67725,1021.57837,-280.5011,-65.686,957.78186
1075,8.95,-81.16017,-106.77695,997.28613,-95.61027,122.32531,1009.7912,-237.23376,-75.11732,1020.6908,-238.79112,92.93991,1021.492,-280.30148,-65.68602,957.6734
1076,8.958,-81.18656,-106.54611,997.41144,-95.53928,122.46091,1009.65582,-237.23376,-75.11732,1020.6908,-238.79112,92.93991,1021.492,-280.60995,-65.52351,957.94104
1077,8.967,-81.30547,-106.5056,997.19397,-95.32731,122.48891,1009.60248,-237.23376,-75.11732,1020.6908,-238.60374,92.84509,1021.70471,-280.62622,-65.54721,958.1059
1078,8.975,-81.18421,-106.4598,997.27002,-95.0946,122.21885,1009.39679,-237.23985,-74.9612,1020.81366,-238.60374,92.84509,1021.70471,-280.62622,-65.54721,958.1059
1079,8.983,-80.99977,-106.48432,997.37842,-95.0946,122.21885,1009.39679,-237.23376,-75.11732,1020.6908,-238.48006,92.88011,1021.62616,-280.62622,-65.54721,958.1059
1080,8.992,-80.99977,-106.48432,997.37842,-95.01109,122.36164,1009.2533,-237.23376,-75.11732,1020.6908,-238.43944,92.98159,1021.71979,-280.62622,-65.54721,958.1059
1081,9,-80.97339,-106.71516,997.25311,-95.01109,122.36164,1009.2533,-236.70755,-74.72514,1020.7124,-238.18127,93.05917,1021.72449,-280.60419,-65.34174,958.17114
1082,9.008,-80.69723,-107.01707,997.63397,-95.01109,122.36164,1009.2533,-236.89978,-74.71406,1020.83807,-238.1703,92.79768,1021.90985,-280.39056,-65.53629,957.9043
1083,9.017,-80.69723,-107.01707,997.63397,-94.81709,122.41985,1009.17438,-236.47462,-74.84772,1020.85498,-238.30495,93.02417,1021.80304,-280.38376,-65.14558,958.10938
1084,9.025,-80.33759,-107.3401,997.89807,-95.01109,122.36164,1009.2533,-236.47462,-74.84772,1020.85498,-238.18127,93.05917,1021.72449,-280.3685,-65.33082,957.96954
1085,9.033,-80.41572,-107.36494,997.75586,-95.01109,122.36164,1009.2533,-236.47462,-74.84772,1020.85498,-238.14658,92.77091,1021.9339,-280.23059,-64.9451,957.97467
1086,9.042,-80.41572,-107.36494,997.75586,-95.01109,122.36164,1009.2533,-236.41188,-74.96259,1020.73615,-238.1703,92.79768,1021.90985,-280.21533,-65.13034,957.83484
1087,9.05,-80.20421,-107.47587,997.90839,-95.01109,122.36164,1009.2533,-236.47462,-74.84772,1020.85498,-238.2907,92.76227,1021.9834,-280.54663,-65.33001,958.24493
1088,9.058,-80.33759,-107.3401,997.89807,-95.01109,122.36164,1009.2533,-236.64479,-74.84002,1020.59363,-238.2907,92.76227,1021.9834,-280.29572,-65.5043,957.9035
1089,9.067,-80.33759,-107.3401,997.89807,-95.01109,122.36164,1009.2533,-236.64479,-74.84002,1020.59363,-238.4626,92.60664,1021.98218,-280.55344,-65.7207,958.03986
1090,9.075,-80.63242,-107.62701,998.05859,-95.16006,122.09059,1009.5246,-236.16911,-74.9113,1020.65784,-238.4626,92.60664,1021.98218,-280.31778,-65.70976,957.83826
1091,9.083,-80.5243,-107.40191,997.93115,-95.15308,121.81416,1009.78149,-236.41188,-74.96259,1020.73615,-238.51859,92.5513,1022.06085,-280.55344,-65.7207,958.03986
1092,9.092,-80.5243,-107.40191,997.93115,-95.15308,121.81416,1009.78149,-236.41188,-74.96259,1020.73615,-238.51859,92.5513,1022.06085,-280.55344,-65.7207,958.03986
1093,9.1,-80.60244,-107.42675,997.78894,-95.40482,122.06907,1010.00372,-236.73561,-75.48373,1020.59601,-238.51859,92.5513,1022.06085,-280.55344,-65.7207,958.03986
1094,9.108,-80.56579,-107.53241,997.72345,-95.11745,121.39084,1009.79523,-236.96849,-75.36113,1020.45349,-238.51859,92.5513,1022.06085,-280.31778,-65.70976,957.83826
1095,9.117,-80.95569,-107.39325,997.33282,-95.11745,121.39084,1009.79523,-237.04158,-75.12846,1020.56519,-238.64536,92.5277,1021.96375,-280.55344,-65.7207,958.03986
1096,9.125,-80.88456,-107.35412,997.20514,-95.30004,120.58973,1009.81818,-237.23111,-75.02113,1020.57904,-238.51859,92.5513,1022.06085,-280.31778,-65.70976,957.83826
1097,9.133,-80.95569,-107.39325,997.33282,-95.09611,120.54077,1009.83765,-237.04158,-75.12846,1020.56519,-238.51859,92.5513,1022.06085,-280.55344,-65.7207,958.03986
1098,9.142,-80.95569,-107.39325,997.33282,-95.09611,120.54077,1009.83765,-237.03893,-75.03226,1020.45343,-238.2907,92.76227,1021.9834,-280.55344,-65.7207,958.03986
1099,9.15,-80.95569,-107.39325,997.33282,-95.09611,120.54077,1009.83765,-237.23376,-75.11732,1020.6908,-238.14658,92.77091,1021.9339,-280.55344,-65.7207,958.03986
1100,9.158,-80.97108,-107.4289,997.28046,-94.89576,120.6301,1009.72876,-237.04158,-75.12846,1020.56519,-238.0284,92.80881,1021.85822,-280.55344,-65.7207,958.03986
1101,9.167,-80.80533,-107.55324,997.33765,-94.70015,120.56853,1009.41284,-236.81474,-75.09497,1020.83057,-238.0284,92.80881,1021.85822,-280.31778,-65.70976,957.83826
1102,9.175,-80.80295,-107.46699,997.19623,-94.70015,120.56853,1009.41284,-236.80869,-75.25107,1020.7077,-238.0284,92.80881,1021.85822,-280.30148,-65.68602,957.6734
1103,9.183,-80.61857,-107.49142,997.30457,-94.67032,120.71722,1009.27063,-236.80869,-75.25107,1020.7077,-238.0284,92.80881,1021.85822,-280.30148,-65.68602,957.6734
1104,9.192,-80.61857,-107.49142,997.30457,-94.65615,120.70798,1009.2774,-236.41188,-74.96259,1020.73615,-238.0284,92.80881,1021.85822,-280.31778,-65.70976,957.83826
1105,9.2,-80.33005,-107.50979,997.33191,-94.6256,120.85634,1009.13556,-236.41188,-74.96259,1020.73615,-238.0284,92.80881,1021.85822,-280.30148,-65.68602,957.6734
1106,9.208,-80.25894,-107.47063,997.20428,-94.6256,120.85634,1009.13556,-236.09605,-75.14401,1020.54614,-237.953,92.59505,1021.79639,-280.30148,-65.68602,957.6734
1107,9.217,-79.99727,-107.72399,997.39008,-94.6256,120.85634,1009.13556,-235.97833,-75.2711,1020.56366,-237.953,92.59505,1021.79639,-280.30148,-65.68602,957.6734
1108,9.225,-79.64215,-107.92178,997.08502,-94.6256,120.85634,1009.13556,-235.97833,-75.2711,1020.56366,-237.953,92.59505,1021.79639,-280.21472,-65.96021,957.58405
1109,9.233,-80.00732,-107.72061,997.26801,-94.6256,120.85634,1009.13556,-235.97833,-75.2711,1020.56366,-237.953,92.59505,1021.79639,-280.30148,-65.68602,957.6734
1110,9.242,-80.07172,-107.7688,997.28217,-94.66306,120.9851,1009.02075,-235.97833,-75.2711,1020.56366,-237.953,92.59505,1021.79639,-280.30148,-65.68602,957.6734
1111,9.25,-80.2074,-107.90397,997.48688,-94.4807,121.78583,1008.99792,-235.97833,-75.2711,1020.56366,-237.953,92.59505,1021.79639,-280.21472,-65.96021,957.58405
1112,9.258,-80.18409,-107.96808,997.50055,-94.65615,120.70798,1009.2774,-236.45444,-75.61677,1020.52942,-238.24312,92.40154,1021.87085,-280.16809,-66.13925,957.65137
1113,9.267,-80.36149,-108.03945,997.86957,-94.65615,120.70798,1009.2774,-236.57623,-75.40938,1020.57544,-238.24312,92.40154,1021.87085,-280.21472,-65.96021,957.58405
1114,9.275,-80.27853,-107.9431,997.61456,-95.09611,120.54077,1009.83765,-236.33414,-75.31671,1020.52893,-238.31732,92.34033,1021.96118,-280.21472,-65.96021,957.58405
1115,9.283,-80.10173,-107.69563,997.38196,-95.09611,120.54077,1009.83765,-236.57216,-75.48969,1020.51184,-238.31732,92.34033,1021.96118,-280.30148,-65.68602,957.6734
1116,9.292,-80.15567,-108.26698,996.9881,-95.09611,120.54077,1009.83765,-236.57216,-75.48969,1020.51184,-238.31732,92.34033,1021.96118,-280.21472,-65.96021,957.58405
1117,9.3,-80.62077,-108.01768,996.76788,-95.09611,120.54077,1009.83765,-236.57216,-75.48969,1020.51184,-238.44324,92.33756,1021.99908,-280.21472,-65.96021,957.58405
1118,9.308,-80.34771,-108.12249,996.67609,-95.09611,120.54077,1009.83765,-236.57216,-75.48969,1020.51184,-238.24312,92.40154,1021.87085,-280.21472,-65.96021,957.58405
1119,9.317,-80.61013,-107.90869,996.60754,-94.7511,120.48012,1009.94971,-236.57216,-75.48969,1020.51184,-238.31732,92.34033,1021.96118,-280.30148,-65.68602,957.6734
1120,9.325,-80.27579,-107.7683,996.22552,-94.66051,120.28693,1009.7699,-236.57216,-75.48969,1020.51184,-238.05161,92.3009,1021.88043,-280.30148,-65.68602,957.6734
1121,9.333,-80.27579,-107.7683,996.22552,-94.2469,120.52428,1009.99744,-236.57216,-75.48969,1020.51184,-238.12582,92.23969,1021.97083,-280.30148,-65.68602,957.6734
1122,9.342,-80.27579,-107.7683,996.22552,-94.2469,120.52428,1009.99744,-236.42627,-75.95538,1020.28839,-237.9334,92.3388,1021.80475,-280.30148,-65.68602,957.6734
1123,9.35,-80.27579,-107.7683,996.22552,-94.2469,120.52428,1009.99744,-236.57216,-75.48969,1020.51184,-237.87274,92.23692,1021.95654,-280.30148,-65.68602,957.6734
1124,9.358,-80.27579,-107.7683,996.22552,-94.2469,120.52428,1009.99744,-236.57216,-75.48969,1020.51184,-237.79489,92.29623,1021.86749,-280.30148,-65.68602,957.6734
1125,9.367,-80.23505,-107.69911,996.07483,-94.08045,120.17535,1009.5907,-236.57216,-75.48969,1020.51184,-237.79489,92.29623,1021.86749,-280.31778,-65.70976,957.83826
1126,9.375,-80.367,-107.96014,996.31201,-93.97548,120.30692,1009.45465,-236.47874,-75.82719,1020.48584,-237.79489,92.29623,1021.86749,-280.31778,-65.70976,957.83826
1127,9.383,-80.367,-107.96014,996.31201,-94.08045,120.17535,1009.5907,-236.57216,-75.48969,1020.51184,-237.79489,92.29623,1021.86749,-280.31778,-65.70976,957.83826
1128,9.392,-80.27579,-107.7683,996.22552,-93.97548,120.30692,1009.45465,-236.57216,-75.48969,1020.51184,-237.5641,92.17696,1021.72485,-280.30148,-65.68602,957.6734
1129,9.4,-80.27579,-107.7683,996.22552,-93.97548,120.30692,1009.45465,-236.57216,-75.48969,1020.51184,-237.79489,92.29623,1021.86749,-280.30148,-65.68602,957.6734
1130,9.408,-80.27579,-107.7683,996.22552,-93.97548,120.30692,1009.45465,-236.57216,-75.48969,1020.51184,-237.79489,92.29623,1021.86749,-280.55344,-65.7207,958.03986
1131,9.417,-80.367,-107.96014,996.31201,-94.35519,120.50777,1009.52484,-236.57216,-75.48969,1020.51184,-237.70262,92.21953,1021.66217,-280.31778,-65.70976,957.83826
1132,9.425,-80.7913,-108.18014,996.52844,-94.35519,120.50777,1009.52484,-236.73561,-75.48373,1020.59601,-237.70262,92.21953,1021.66217,-280.31778,-65.70976,957.83826
1133,9.433,-81.4524,-108.21738,996.62836,-94.35519,120.50777,1009.52484,-236.64218,-75.82123,1020.57001,-237.9334,92.3388,1021.80475,-280.31778,-65.70976,957.83826
1134,9.442,-81.4524,-108.21738,996.62836,-94.4602,120.37617,1009.66095,-236.64218,-75.82123,1020.57001,-237.9334,92.3388,1021.80475,-280.31778,-65.70976,957.83826
1135,9.45,-81.4524,-108.21738,996.62836,-94.4602,120.37617,1009.66095,-236.73561,-75.48373,1020.59601,-237.9334,92.3388,1021.80475,-280.31778,-65.70976,957.83826
1136,9.458,-81.4524,-108.21738,996.62836,-94.4602,120.37617,1009.66095,-236.96849,-75.36113,1020.45349,-238.01126,92.27948,1021.8938,-280.55344,-65.7207,958.03986
1137,9.467,-81.4524,-108.21738,996.62836,-94.4602,120.37617,1009.66095,-237.16068,-75.35001,1020.5791,-238.29774,92.08402,1021.96954,-281.02267,-66.08094,958.03918
1138,9.475,-81.83115,-108.86585,996.74933,-94.70109,120.17136,1009.58331,-237.16068,-75.35001,1020.5791,-238.48691,92.55048,1021.86627,-281.85242,-65.54109,957.87549
1139,9.483,-81.83115,-108.86585,996.74933,-94.44718,120.43504,1010.10638,-236.96849,-75.36113,1020.45349,-238.29774,92.08402,1021.96954,-281.31616,-66.15338,958.14771
1140,9.492,-82.42838,-108.80538,996.51477,-94.44718,120.43504,1010.10638,-236.96849,-75.36113,1020.45349,-238.29774,92.08402,1021.96954,-281.31616,-66.15338,958.14771
1141,9.5,-82.61613,-109.5211,995.69043,-94.632,119.83012,1010.0766,-237.16068,-75.35001,1020.5791,-238.29774,92.08402,1021.96954,-281.31616,-66.15338,958.14771
1142,9.508,-82.44384,-109.24396,995.62579,-94.28946,120.36011,1010.15607,-237.16068,-75.35001,1020.5791,-238.29774,92.08402,1021.96954,-281.51581,-66.15384,958.25635
1143,9.517,-82.44384,-109.24396,995.62579,-94.28946,120.36011,1010.15607,-237.16068,-75.35001,1020.5791,-238.29774,92.08402,1021.96954,-281.51581,-66.15384,958.25635
1144,9.525,-82.61613,-109.5211,995.69043,-94.632,119.83012,1010.0766,-237.16068,-75.35001,1020.5791,-238.29774,92.08402,1021.96954,-281.51581,-66.15384,958.25635
1145,9.533,-82.44384,-109.24396,995.62579,-94.632,119.83012,1010.0766,-237.15456,-75.5062,1020.4563,-238.29774,92.08402,1021.96954,-281.68802,-66.29234,958.03308
1146,9.542,-82.41793,-109.10867,995.45673,-94.44718,120.43504,1010.10638,-237.15456,-75.5062,1020.4563,-238.29774,92.08402,1021.96954,-281.80139,-66.51028,958.24927
1147,9.55,-82.41793,-109.10867,995.45673,-94.28946,120.36011,1010.15607,-237.15456,-75.5062,1020.4563,-238.20119,92.45342,1022.03259,-281.70425,-66.31596,958.19788
1148,9.558,-82.41793,-109.10867,995.45673,-94.4602,120.37617,1009.66095,-237.15456,-75.5062,1020.4563,-238.18318,92.12383,1021.89258,-281.68973,-66.15293,957.71771
1149,9.567,-82.41793,-109.10867,995.45673,-94.4602,120.37617,1009.66095,-237.15456,-75.5062,1020.4563,-238.12582,92.23969,1021.97083,-281.88937,-66.15338,957.82642
1150,9.575,-82.44595,-108.94924,995.49939,-94.4602,120.37617,1009.66095,-237.15456,-75.5062,1020.4563,-238.01126,92.27948,1021.8938,-281.68973,-66.15293,957.71771
1151,9.583,-82.36449,-108.6796,995.19861,-94.4602,120.37617,1009.66095,-237.16068,-75.35001,1020.5791,-237.9334,92.3388,1021.80475,-281.88937,-66.15338,957.82642
1152,9.592,-82.49015,-108.86667,995.27094,-94.4602,120.37617,1009.66095,-237.15456,-75.5062,1020.4563,-238.01126,92.27948,1021.8938,-281.68973,-66.15293,957.71771
1153,9.6,-82.54521,-109.22596,995.35559,-94.4602,120.37617,1009.66095,-237.15456,-75.5062,1020.4563,-238.06537,92.17504,1021.68127,-281.88937,-66.15338,957.82642
1154,9.608,-82.45332,-109.18783,995.45703,-94.4602,120.37617,1009.66095,-237.15456,-75.5062,1020.4563,-238.0065,91.90006,1021.53741,-281.4884,-66.29188,957.92438
1155,9.617,-82.57901,-109.37486,995.52936,-94.80282,119.84606,1009.58136,-237.15456,-75.5062,1020.4563,-238.10533,92.18316,1021.80353,-281.4884,-66.29188,957.92438
1156,9.625,-82.57901,-109.37486,995.52936,-95.00316,119.75675,1009.69031,-237.15456,-75.5062,1020.4563,-237.95239,92.00457,1021.75,-281.50378,-66.50821,957.77942
1157,9.633,-82.36408,-108.83545,996.2934,-95.00316,119.75675,1009.69031,-237.15456,-75.5062,1020.4563,-238.42972,91.92023,1021.84607,-281.97079,-66.70831,957.54901
1158,9.642,-82.36408,-108.83545,996.2934,-95.34826,119.81738,1009.57825,-237.15456,-75.5062,1020.4563,-238.55565,91.91746,1021.88397,-281.97079,-66.70831,957.54901
1159,9.65,-82.57901,-109.37486,995.52936,-95.34826,119.81738,1009.57825,-237.15456,-75.5062,1020.4563,-238.55565,91.91746,1021.88397,-282.1026,-66.62355,957.68103
1160,9.658,-82.72538,-109.63686,995.81427,-95.07106,120.34088,1009.62366,-237.15456,-75.5062,1020.4563,-238.72762,91.76188,1021.88275,-282.1026,-66.62355,957.68103
1161,9.667,-82.64416,-109.36169,995.73309,-95.34826,119.81738,1009.57825,-237.1312,-75.54123,1020.30359,-238.72762,91.76188,1021.88275,-281.97079,-66.70831,957.54901
1162,9.675,-82.74377,-108.95956,996.91089,-95.43882,120.01061,1009.75806,-237.30617,-75.38909,1020.41931,-239.03282,91.42254,1021.82111,-282.1026,-66.62355,957.68103
1163,9.683,-83.00624,-109.42818,996.16461,-95.43882,120.01061,1009.75806,-237.30617,-75.38909,1020.41931,-239.03282,91.42254,1021.82111,-281.90131,-66.7625,957.88763
1164,9.692,-83.18656,-109.69894,996.19916,-95.43882,120.01061,1009.75806,-237.28282,-75.42412,1020.26654,-238.92229,91.58924,1021.81451,-282.1026,-66.62355,957.68103
1165,9.7,-83.59637,-109.54501,996.15997,-95.43882,120.01061,1009.75806,-237.30617,-75.38909,1020.41931,-238.92229,91.58924,1021.81451,-282.17538,-66.4501,957.74701
1166,9.708,-83.52804,-109.35982,996.00635,-95.43882,120.01061,1009.75806,-237.30617,-75.38909,1020.41931,-238.72762,91.76188,1021.88275,-282.25699,-66.88876,957.73114
1167,9.717,-83.52804,-109.35982,996.00635,-95.27201,120.15132,1010.05731,-237.30617,-75.38909,1020.41931,-238.72762,91.76188,1021.88275,-282.3298,-66.71532,957.79712
