Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
47,0.383,342.56784,178.01428,315.96243,348.87036,229.3334,79.46564,396.87018,139.69966,88.22873
48,0.392,342.56784,178.01428,315.96243,349.11508,229.30014,79.4249,396.76447,139.5831,88.21729
49,0.4,342.56784,178.01428,315.96243,349.26614,229.48207,79.283,396.76447,139.5831,88.21729
50,0.408,342.56784,178.01428,315.96243,348.97842,229.79021,79.19622,396.76447,139.5831,88.21729
51,0.417,342.56784,178.01428,315.96243,349.11508,229.30014,79.4249,396.8121,139.64334,88.31882
52,0.425,342.64346,177.85114,316.47351,349.39136,229.25417,79.46323,396.7348,139.54395,88.10118
53,0.433,342.56784,178.01428,315.96243,349.39136,229.25417,79.46323,396.82254,139.63943,88.12719
54,0.442,342.56784,178.01428,315.96243,349.39136,229.25417,79.46323,396.87018,139.69966,88.22873
55,0.45,342.56784,178.01428,315.96243,349.26614,229.48207,79.283,396.8121,139.64334,88.31882
56,0.458,342.63928,177.95094,315.86194,349.39136,229.25417,79.46323,396.82254,139.63943,88.12719
57,0.467,342.63928,177.95094,315.86194,349.39136,229.25417,79.46323,396.83023,139.55182,87.79752
58,0.475,342.63705,177.83533,316.05621,349.39136,229.25417,79.46323,396.7348,139.54395,88.10118
59,0.483,342.63705,177.83533,316.05621,349.39136,229.25417,79.46323,396.79169,139.28104,88.10762
60,0.492,342.7085,177.772,315.95572,349.43103,229.08977,79.37197,396.79288,139.60027,88.01108
61,0.5,342.78409,177.60884,316.46686,349.39136,229.25417,79.46323,396.77216,139.49548,87.88763
62,0.508,342.78409,177.60884,316.46686,349.43103,229.08977,79.37197,396.74484,139.54573,87.60458
63,0.517,342.7085,177.772,315.95572,349.38596,229.17462,79.52351,396.82904,139.2326,87.89409
64,0.525,342.7085,177.772,315.95572,349.42566,229.01022,79.43224,396.83023,139.55182,87.79752
65,0.533,342.63928,177.95094,315.86194,349.42566,229.01022,79.43224,396.68677,139.48938,87.69469
66,0.542,342.70227,177.91104,316.37015,349.42566,229.01022,79.43224,396.74484,139.54573,87.60458
67,0.55,342.64346,177.85114,316.47351,349.46899,228.73396,79.1905,396.74484,139.54573,87.60458
68,0.558,342.56784,178.01428,315.96243,349.46899,228.73396,79.1905,396.83023,139.55182,87.79752
69,0.567,342.56784,178.01428,315.96243,348.9046,229.08948,79.43465,396.70389,139.59007,87.78687
70,0.575,342.6853,178.14876,315.97333,348.86496,229.25388,79.52591,396.76447,139.5831,88.21729
71,0.583,342.6853,178.14876,315.97333,349.38596,229.17462,79.52351,396.76407,139.58868,87.91232
72,0.592,342.56784,178.01428,315.96243,349.46899,228.73396,79.1905,396.76407,139.58868,87.91232
73,0.6,342.58868,178.31081,316.04089,348.95331,228.89281,79.13264,396.56827,139.6232,87.564
74,0.608,342.56784,178.01428,315.96243,348.65982,229.12285,79.47537,396.50674,139.67451,87.74844
75,0.617,342.56784,178.01428,315.96243,348.86496,229.25388,79.52591,396.67548,139.57288,87.99309
76,0.625,342.56784,178.01428,315.96243,349.10645,229.2131,79.56437,396.49554,139.59441,87.953
77,0.633,342.56784,178.01428,315.96243,348.94788,228.81326,79.19293,396.67548,139.57288,87.99309
78,0.642,342.56784,178.01428,315.96243,348.3493,229.41301,79.46804,396.49631,139.67838,87.9401
79,0.65,342.56784,178.01428,315.96243,348.86496,229.25388,79.52591,396.51019,139.56685,87.65413
80,0.658,342.57239,177.77621,316.5643,349.14612,229.04871,79.47311,396.61591,139.68338,87.66553
81,0.667,342.57239,177.77621,316.5643,348.9046,229.08948,79.43465,396.56827,139.6232,87.564
82,0.675,342.49677,177.93936,316.05319,348.45255,229.18593,79.63982,396.51019,139.56685,87.65413
83,0.683,342.54324,177.74904,316.05994,348.3439,229.3335,79.52831,396.61591,139.68338,87.66553
84,0.692,342.68387,177.50679,316.05325,348.66306,229.13034,79.39614,396.56827,139.6232,87.564
85,0.7,342.61465,177.68571,315.95947,349.01331,228.94188,79.54617,396.5386,139.58411,87.44789
86,0.708,342.69028,177.52258,316.47061,348.97366,229.10628,79.63743,396.41296,139.43158,87.40611
87,0.717,342.61465,177.68571,315.95947,348.9046,229.08948,79.43465,396.55438,139.73471,87.84998
88,0.725,342.56821,177.87602,315.95273,348.49219,229.02155,79.54855,396.55783,139.62703,87.75566
89,0.733,342.49677,177.93936,316.05319,348.38895,229.24863,79.37677,396.56827,139.6232,87.564
90,0.742,342.53036,177.98593,316.1781,348.62341,229.29474,79.4874,396.61591,139.68338,87.66553
91,0.75,342.53036,177.98593,316.1781,348.77716,229.06232,79.44738,396.61591,139.68338,87.66553
92,0.758,342.53036,177.98593,316.1781,348.97842,229.79021,79.19622,396.55438,139.73471,87.84998
93,0.767,342.49677,177.93936,316.05319,348.77988,229.5562,79.28526,396.49631,139.67838,87.9401
94,0.775,342.49677,177.93936,316.05319,348.62881,229.37427,79.42713,396.87018,139.69966,88.22873
95,0.783,342.56784,178.01428,315.96243,348.62881,229.37427,79.42713,396.49631,139.67838,87.9401
96,0.792,342.49033,178.21243,315.96408,348.5004,229.59497,79.32617,396.78119,139.68942,88.00451
97,0.8,342.42197,178.13947,316.03943,348.69894,229.82898,79.23714,396.57285,139.69379,88.17065
98,0.808,342.45944,178.16782,315.82376,348.5004,229.59497,79.32617,396.63092,139.75011,88.08055
99,0.817,342.53036,177.98593,316.1781,348.77988,229.5562,79.28526,396.87018,139.69966,88.22873
100,0.825,342.53036,177.98593,316.1781,348.77988,229.5562,79.28526,396.87018,139.69966,88.22873
101,0.833,342.49677,177.93936,316.05319,348.97842,229.79021,79.19622,396.87018,139.69966,88.22873
102,0.842,342.56784,178.01428,315.96243,348.97842,229.79021,79.19622,396.63092,139.75011,88.08055
103,0.85,342.56784,178.01428,315.96243,348.77988,229.5562,79.28526,396.58328,139.68988,87.97901
104,0.858,342.49677,177.93936,316.05319,349.11508,229.30014,79.4249,396.87018,139.69966,88.22873
105,0.867,342.56821,177.87602,315.95273,349.26614,229.48207,79.283,396.87018,139.69966,88.22873
106,0.875,342.53036,177.98593,316.1781,349.22339,229.75737,79.1498,396.87018,139.69966,88.22873
107,0.883,342.49677,177.93936,316.05319,349.46463,229.71605,79.19395,396.87018,139.69966,88.22873
108,0.892,342.56821,177.87602,315.95273,349.54236,229.4361,79.32133,396.87018,139.69966,88.22873
109,0.9,342.56784,178.01428,315.96243,349.39136,229.25417,79.46323,396.82254,139.63943,88.12719
110,0.908,342.63928,177.95094,315.86194,349.26614,229.48207,79.283,396.82254,139.63943,88.12719
111,0.917,342.56784,178.01428,315.96243,349.46463,229.71605,79.19395,396.76447,139.5831,88.21729
112,0.925,342.56784,178.01428,315.96243,349.46463,229.71605,79.19395,396.87018,139.69966,88.22873
113,0.933,342.56784,178.01428,315.96243,349.54236,229.4361,79.32133,396.8121,139.64334,88.31882
114,0.942,342.56784,178.01428,315.96243,349.54236,229.4361,79.32133,396.8121,139.64334,88.31882
115,0.95,342.6853,178.14876,315.97333,349.26614,229.48207,79.283,396.87018,139.69966,88.22873
116,0.958,342.5769,178.30231,315.83463,349.26614,229.48207,79.283,396.87018,139.69966,88.22873
117,0.967,342.5769,178.30231,315.83463,349.26614,229.48207,79.283,396.82254,139.63943,88.12719
118,0.975,342.73239,178.19568,315.8761,349.39136,229.25417,79.46323,396.76447,139.5831,88.21729
119,0.983,342.6853,178.14876,315.97333,349.54236,229.4361,79.32133,396.8121,139.64334,88.31882
120,0.992,342.45944,178.16782,315.82376,349.74084,229.67009,79.23226,396.8121,139.64334,88.31882
121,1,342.56784,178.01428,315.96243,349.54236,229.4361,79.32133,396.82254,139.63943,88.12719
122,1.008,342.62665,178.07419,315.85904,349.54236,229.4361,79.32133,396.83023,139.55182,87.79752
123,1.017,342.62665,178.07419,315.85904,349.39136,229.25417,79.46323,396.7348,139.54395,88.10118
124,1.025,342.69809,178.01086,315.75858,349.39136,229.25417,79.46323,396.83023,139.55182,87.79752
125,1.033,342.63928,177.95094,315.86194,349.39136,229.25417,79.46323,396.83023,139.55182,87.79752
126,1.042,342.63928,177.95094,315.86194,349.39136,229.25417,79.46323,396.79288,139.60027,88.01108
127,1.05,342.68573,177.76064,315.86871,349.39136,229.25417,79.46323,396.83023,139.55182,87.79752
128,1.058,342.68573,177.76064,315.86871,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
129,1.067,342.68573,177.76064,315.86871,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
130,1.075,342.74454,177.82054,315.76532,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
131,1.083,342.74454,177.82054,315.76532,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
132,1.092,342.71487,177.78781,316.37305,349.39136,229.25417,79.46323,396.5386,139.58411,87.44789
133,1.1,342.63928,177.95094,315.86194,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
134,1.108,342.56784,178.01428,315.96243,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
135,1.117,342.56784,178.01428,315.96243,349.54236,229.4361,79.32133,396.61591,139.68338,87.66553
136,1.125,342.56784,178.01428,315.96243,349.54236,229.4361,79.32133,396.87018,139.69966,88.22873
137,1.133,342.56784,178.01428,315.96243,349.39136,229.25417,79.46323,396.73355,139.62921,87.90298
138,1.142,342.65878,178.15497,315.95749,349.02139,229.51535,79.32375,396.67548,139.57288,87.99309
139,1.15,342.55035,178.30852,315.81882,349.26614,229.48207,79.283,396.64581,139.53374,87.87698
140,1.158,342.55035,178.30852,315.81882,349.54236,229.4361,79.32133,396.50674,139.67451,87.74844
141,1.167,342.55035,178.30852,315.81882,349.11508,229.30014,79.4249,396.55438,139.73471,87.84998
142,1.175,342.77621,178.28947,315.96838,349.26614,229.48207,79.283,396.55438,139.73471,87.84998
143,1.183,342.77621,178.28947,315.96838,348.77988,229.5562,79.28526,396.55783,139.62703,87.75566
144,1.192,342.55035,178.30852,315.81882,348.97842,229.79021,79.19622,396.49631,139.67838,87.9401
145,1.2,342.55035,178.30852,315.81882,348.97842,229.79021,79.19622,396.55438,139.73471,87.84998
146,1.208,342.56784,178.01428,315.96243,349.21991,229.74934,79.23471,396.49631,139.67838,87.9401
147,1.217,342.56784,178.01428,315.96243,349.02139,229.51535,79.32375,396.49631,139.67838,87.9401
148,1.225,342.56784,178.01428,315.96243,349.02487,229.52339,79.23884,396.49631,139.67838,87.9401
149,1.233,342.63928,177.95094,315.86194,349.26614,229.48207,79.283,396.61591,139.68338,87.66553
150,1.242,342.63928,177.95094,315.86194,348.77988,229.5562,79.28526,396.61591,139.68338,87.66553
151,1.25,342.49677,177.93936,316.05319,349.21991,229.74934,79.23471,396.55438,139.73471,87.84998
152,1.258,342.56821,177.87602,315.95273,348.77988,229.5562,79.28526,396.55783,139.62703,87.75566
153,1.267,342.56821,177.87602,315.95273,348.77988,229.5562,79.28526,396.61591,139.68338,87.66553
154,1.275,342.56821,177.87602,315.95273,349.02487,229.52339,79.23884,396.55783,139.62703,87.75566
155,1.283,342.49677,177.93936,316.05319,349.26614,229.48207,79.283,396.61591,139.68338,87.66553
156,1.292,342.56821,177.87602,315.95273,348.97842,229.79021,79.19622,396.55438,139.73471,87.84998
157,1.3,342.49677,177.93936,316.05319,348.77988,229.5562,79.28526,396.63092,139.75011,88.08055
158,1.308,342.56784,178.01428,315.96243,348.77988,229.5562,79.28526,396.63092,139.75011,88.08055
159,1.317,342.56784,178.01428,315.96243,348.97842,229.79021,79.19622,396.87018,139.69966,88.22873
160,1.325,342.65878,178.15497,315.95749,349.22339,229.75737,79.1498,396.8121,139.64334,88.31882
161,1.333,342.65878,178.15497,315.95749,348.97842,229.79021,79.19622,396.87018,139.69966,88.22873
162,1.342,342.84534,178.38362,316.2019,349.02487,229.52339,79.23884,396.63092,139.75011,88.08055
163,1.35,342.73697,178.53717,316.06326,349.02487,229.52339,79.23884,396.57285,139.69379,88.17065
164,1.358,342.71796,178.50685,315.93097,349.22339,229.75737,79.1498,396.87018,139.69966,88.22873
165,1.367,342.94379,178.31531,316.06528,349.22339,229.75737,79.1498,396.87018,139.69966,88.22873
166,1.375,342.94379,178.31531,316.06528,349.22339,229.75737,79.1498,396.8121,139.64334,88.31882
167,1.383,342.94379,178.31531,316.06528,349.46463,229.71605,79.19395,396.8121,139.64334,88.31882
168,1.392,342.94379,178.31531,316.06528,349.26614,229.48207,79.283,396.82254,139.63943,88.12719
169,1.4,342.94379,178.31531,316.06528,349.26614,229.48207,79.283,396.87018,139.69966,88.22873
170,1.408,342.75674,178.08543,315.87283,349.46463,229.71605,79.19395,396.87018,139.69966,88.22873
171,1.417,342.63928,177.95094,315.86194,349.46463,229.71605,79.19395,396.90753,139.65117,88.01516
172,1.425,342.63928,177.95094,315.86194,349.74084,229.67009,79.23226,396.82214,139.64502,87.8222
173,1.433,342.80011,177.57716,315.90588,349.54236,229.4361,79.32133,396.74484,139.54573,87.60458
174,1.442,342.80011,177.57716,315.90588,349.54236,229.4361,79.32133,396.74484,139.54573,87.60458
175,1.45,342.80011,177.57716,315.90588,349.74084,229.67009,79.23226,396.83023,139.55182,87.79752
176,1.458,342.86929,177.39822,315.99966,349.74084,229.67009,79.23226,396.83023,139.55182,87.79752
177,1.467,342.85892,177.63707,315.80252,349.54236,229.4361,79.32133,396.83023,139.55182,87.79752
178,1.475,342.80011,177.57716,315.90588,349.54236,229.4361,79.32133,396.83023,139.55182,87.79752
179,1.483,342.80011,177.57716,315.90588,349.54236,229.4361,79.32133,396.79288,139.60027,88.01108
180,1.492,342.68573,177.76064,315.86871,349.74084,229.67009,79.23226,396.79288,139.60027,88.01108
181,1.5,342.63928,177.95094,315.86194,349.74084,229.67009,79.23226,396.83023,139.55182,87.79752
182,1.508,342.63928,177.95094,315.86194,349.54236,229.4361,79.32133,396.74484,139.54573,87.60458
183,1.517,342.56784,178.01428,315.96243,349.54236,229.4361,79.32133,396.83023,139.55182,87.79752
184,1.525,342.63928,177.95094,315.86194,349.58572,229.15984,79.07955,396.79288,139.60027,88.01108
185,1.533,342.63928,177.95094,315.86194,349.74084,229.67009,79.23226,396.79288,139.60027,88.01108
186,1.542,342.62665,178.07419,315.85904,349.74084,229.67009,79.23226,396.79288,139.60027,88.01108
187,1.55,342.56784,178.01428,315.96243,349.54236,229.4361,79.32133,396.77216,139.49548,87.88763
188,1.558,342.56784,178.01428,315.96243,349.39136,229.25417,79.46323,396.82254,139.63943,88.12719
189,1.567,342.56784,178.01428,315.96243,349.39136,229.25417,79.46323,396.82254,139.63943,88.12719
190,1.575,342.63928,177.95094,315.86194,349.58572,229.15984,79.07955,396.82254,139.63943,88.12719
191,1.583,342.63928,177.95094,315.86194,349.54236,229.4361,79.32133,396.77451,139.58484,87.72068
192,1.592,342.63928,177.95094,315.86194,349.54236,229.4361,79.32133,396.77451,139.58484,87.72068
193,1.6,342.80011,177.57716,315.90588,349.39136,229.25417,79.46323,396.5386,139.58411,87.44789
194,1.608,342.86929,177.39822,315.99966,349.39136,229.25417,79.46323,396.5386,139.58411,87.44789
195,1.617,342.94492,177.23505,316.51083,349.39136,229.25417,79.46323,396.5386,139.58411,87.44789
196,1.625,342.94492,177.23505,316.51083,349.39136,229.25417,79.46323,396.53745,139.26485,87.54451
197,1.633,342.82657,176.96384,316.65884,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
198,1.642,342.78143,176.82867,316.62515,349.39136,229.25417,79.46323,396.5386,139.58411,87.44789
199,1.65,342.78143,176.82867,316.62515,349.39136,229.25417,79.46323,396.5386,139.58411,87.44789
200,1.658,342.63931,176.75562,316.55386,349.63754,229.33224,79.29175,396.53745,139.26485,87.54451
201,1.667,342.78143,176.82867,316.62515,349.39136,229.25417,79.46323,396.57214,139.50735,87.31875
202,1.675,342.78143,176.82867,316.62515,349.50009,229.10654,79.57476,396.5386,139.58411,87.44789
203,1.683,342.89764,177.03874,316.56808,349.53979,228.94214,79.48351,396.53745,139.26485,87.54451
204,1.692,342.87384,177.16013,316.60159,349.39136,229.25417,79.46323,396.5386,139.58411,87.44789
205,1.7,342.72903,177.50226,315.99664,349.11508,229.30014,79.4249,396.5386,139.58411,87.44789
206,1.708,342.61465,177.68571,315.95947,349.22058,229.14503,79.61562,396.56827,139.6232,87.564
207,1.717,342.56821,177.87602,315.95273,349.02139,229.51535,79.32375,396.61591,139.68338,87.66553
208,1.725,342.56821,177.87602,315.95273,348.77988,229.5562,79.28526,396.61591,139.68338,87.66553
209,1.733,342.56821,177.87602,315.95273,349.02139,229.51535,79.32375,396.61591,139.68338,87.66553
210,1.742,342.63928,177.95094,315.86194,349.02139,229.51535,79.32375,396.55438,139.73471,87.84998
211,1.75,342.63928,177.95094,315.86194,348.97906,229.18582,79.57716,396.55438,139.73471,87.84998
212,1.758,342.63928,177.95094,315.86194,348.73749,229.2267,79.53865,396.56827,139.6232,87.564
213,1.767,342.63928,177.95094,315.86194,348.77988,229.5562,79.28526,396.61591,139.68338,87.66553
214,1.775,342.56821,177.87602,315.95273,348.77988,229.5562,79.28526,396.61591,139.68338,87.66553
215,1.783,342.56821,177.87602,315.95273,348.97842,229.79021,79.19622,396.61591,139.68338,87.66553
216,1.792,342.56821,177.87602,315.95273,349.46463,229.71605,79.19395,396.55438,139.73471,87.84998
217,1.8,342.72903,177.50226,315.99664,349.02487,229.52339,79.23884,396.61591,139.68338,87.66553
218,1.808,342.79822,177.32332,316.09042,349.1301,229.36777,79.43527,396.61591,139.68338,87.66553
219,1.817,342.79822,177.32332,316.09042,349.1301,229.36777,79.43527,396.61591,139.68338,87.66553
220,1.825,342.75095,177.12706,316.14764,349.02139,229.51535,79.32375,396.50674,139.67451,87.74844
221,1.833,342.78143,176.82867,316.62515,349.26614,229.48207,79.283,396.56827,139.6232,87.564
222,1.842,342.78143,176.82867,316.62515,349.37485,229.33446,79.39452,396.5386,139.58411,87.44789
223,1.85,342.78143,176.82867,316.62515,349.65112,229.28847,79.43285,396.5386,139.58411,87.44789
224,1.858,342.56366,176.91882,316.04263,349.65112,229.28847,79.43285,396.46719,139.14204,87.47914
225,1.867,342.56366,176.91882,316.04263,349.74084,229.67009,79.23226,396.5386,139.58411,87.44789
226,1.875,342.70581,176.99188,316.11392,349.54236,229.4361,79.32133,396.56711,139.30394,87.66061
227,1.883,342.70581,176.99188,316.11392,349.54236,229.4361,79.32133,396.74484,139.54573,87.60458
228,1.892,342.56366,176.91882,316.04263,349.54236,229.4361,79.32133,396.77451,139.58484,87.72068
229,1.9,342.6088,177.05397,316.07635,349.54236,229.4361,79.32133,396.85989,139.59096,87.91363
230,1.908,342.86929,177.39822,315.99966,349.54236,229.4361,79.32133,396.83023,139.55182,87.79752
231,1.917,342.86929,177.39822,315.99966,349.26614,229.48207,79.283,396.83023,139.55182,87.79752
232,1.925,342.80011,177.57716,315.90588,349.54236,229.4361,79.32133,396.74484,139.54573,87.60458
233,1.933,342.68573,177.76064,315.86871,349.54236,229.4361,79.32133,396.77451,139.58484,87.72068
234,1.942,342.63928,177.95094,315.86194,349.46463,229.71605,79.19395,396.77451,139.58484,87.72068
235,1.95,342.63928,177.95094,315.86194,349.74084,229.67009,79.23226,396.74484,139.54573,87.60458
236,1.958,342.68573,177.76064,315.86871,349.54236,229.4361,79.32133,396.85989,139.59096,87.91363
237,1.967,342.68573,177.76064,315.86871,349.54236,229.4361,79.32133,396.83023,139.55182,87.79752
238,1.975,342.68573,177.76064,315.86871,349.54236,229.4361,79.32133,396.83023,139.55182,87.79752
239,1.983,342.80011,177.57716,315.90588,349.54236,229.4361,79.32133,396.79288,139.60027,88.01108
240,1.992,342.86929,177.39822,315.99966,349.74084,229.67009,79.23226,396.83023,139.55182,87.79752
241,2,342.86929,177.39822,315.99966,349.74084,229.67009,79.23226,396.83023,139.55182,87.79752
242,2.008,342.86929,177.39822,315.99966,349.54236,229.4361,79.32133,396.74484,139.54573,87.60458
243,2.017,343.24686,176.84331,316.06445,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
244,2.025,343.32257,176.68001,316.57574,349.39136,229.25417,79.46323,396.77835,139.46898,87.47543
245,2.033,343.32257,176.68001,316.57574,349.43103,229.08977,79.37197,396.74365,139.2265,87.70116
246,2.042,343.20474,176.58876,316.49399,349.43103,229.08977,79.37197,396.78415,139.19824,87.52689
247,2.05,343.32257,176.68001,316.57574,349.54236,229.4361,79.32133,396.77835,139.46898,87.47543
248,2.058,343.32257,176.68001,316.57574,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
249,2.067,343.1337,176.51389,316.58475,349.43103,229.08977,79.37197,396.74484,139.54573,87.60458
250,2.075,343.32257,176.68001,316.57574,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
251,2.083,343.32257,176.68001,316.57574,349.43469,228.97791,79.22148,396.74484,139.54573,87.60458
252,2.092,342.85251,176.90356,316.53439,349.4744,228.81351,79.13022,396.74484,139.54573,87.60458
253,2.1,342.94492,177.23505,316.51083,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
254,2.108,342.79822,177.32332,316.09042,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
255,2.117,342.86929,177.39822,315.99966,349.39136,229.25417,79.46323,396.5386,139.58411,87.44789
256,2.125,342.80011,177.57716,315.90588,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
257,2.133,342.80011,177.57716,315.90588,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
258,2.142,342.80011,177.57716,315.90588,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
259,2.15,342.80011,177.57716,315.90588,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
260,2.158,342.80011,177.57716,315.90588,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
261,2.167,342.80011,177.57716,315.90588,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
262,2.175,342.79822,177.32332,316.09042,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
263,2.183,342.79822,177.32332,316.09042,349.39136,229.25417,79.46323,396.56827,139.6232,87.564
264,2.192,342.75095,177.12706,316.14764,349.39136,229.25417,79.46323,396.56827,139.6232,87.564
265,2.2,342.78143,176.82867,316.62515,349.50009,229.10654,79.57476,396.56827,139.6232,87.564
266,2.208,342.78143,176.82867,316.62515,349.50009,229.10654,79.57476,396.53745,139.26485,87.54451
267,2.217,342.91931,176.60686,316.6004,349.50009,229.10654,79.57476,396.57794,139.2366,87.37022
268,2.225,343.03714,176.69809,316.68216,349.50009,229.10654,79.57476,396.53745,139.26485,87.54451
269,2.233,342.97437,176.30913,316.45483,349.50009,229.10654,79.57476,396.50769,139.11378,87.30485
270,2.242,343.00122,176.21994,316.38104,349.50009,229.10654,79.57476,396.50769,139.11378,87.30485
271,2.25,343.00122,176.21994,316.38104,349.50009,229.10654,79.57476,396.50769,139.11378,87.30485
