Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
32,0.258,307.71262,169.06064,42.72082,511.76364,242.46199,51.77727,466.09552,194.80272,75.36856
33,0.267,307.668,169.27084,42.81656,512.25031,242.73148,52.57796,466.7092,194.81911,75.76884
34,0.275,307.668,169.27084,42.81656,512.25031,242.73148,52.57796,466.77493,194.80658,75.8318
35,0.283,307.85272,169.34554,42.84175,512.06403,242.84508,52.38701,466.84216,194.90245,75.89511
36,0.292,307.80811,169.55577,42.93747,512.06403,242.84508,52.38701,466.93179,194.99129,75.86839
37,0.3,307.88745,169.50261,42.918,512.099,242.91493,52.33158,466.94443,195.09627,75.8237
38,0.308,308.04086,169.46306,42.97786,512.25031,242.73148,52.57796,466.97134,194.81673,75.88995
39,0.317,308.08548,169.25279,42.8821,512.23956,242.76341,52.35206,466.95871,194.71175,75.93465
40,0.325,308.24115,169.15723,42.78004,512.23956,242.76341,52.35206,467.12851,194.7361,76.03873
41,0.333,308.05496,169.36163,43.12893,512.099,242.91493,52.33158,467.17856,195.10567,75.60074
42,0.342,308.04086,169.46306,42.97786,512.27448,242.83327,52.29662,467.11554,194.89644,75.97123
43,0.35,308.00867,169.63136,43.09715,512.46075,242.71967,52.48758,467.44437,194.864,75.96175
44,0.358,308.04086,169.46306,42.97786,512.27448,242.83327,52.29662,467.44437,194.864,75.96175
45,0.367,308.26166,169.15056,42.81293,512.23956,242.76341,52.35206,467.44437,194.864,75.96175
46,0.375,308.08548,169.25279,42.8821,512.27448,242.83327,52.29662,467.23074,194.9299,75.96732
47,0.383,308.08548,169.25279,42.8821,512.27448,242.83327,52.29662,467.46268,194.86935,75.83846
48,0.392,308.42413,169.38441,42.81069,512.43445,242.74007,52.4049,467.46268,194.86935,75.83846
49,0.4,308.51367,169.5565,42.71859,512.27448,242.83327,52.29662,467.47122,195.0519,75.6889
50,0.408,308.51367,169.5565,42.71859,512.27448,242.83327,52.29662,467.48953,195.05724,75.56561
51,0.417,308.37955,169.5947,42.90644,512.27448,242.83327,52.29662,467.46268,194.86935,75.83846
52,0.425,308.37955,169.5947,42.90644,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
53,0.433,308.61801,169.30089,42.80519,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
54,0.442,308.58261,168.93439,43.02392,512.43445,242.74007,52.4049,467.56732,194.76239,75.84754
55,0.45,308.51367,169.5565,42.71859,512.33459,242.93129,52.38866,467.46268,194.86935,75.83846
56,0.458,308.45386,169.68484,43.02021,512.27448,242.83327,52.29662,467.55505,194.933,75.79412
57,0.467,308.45386,169.68484,43.02021,512.45917,242.71327,52.27879,467.55505,194.933,75.79412
58,0.475,308.42413,169.38441,42.81069,512.45917,242.71327,52.27879,467.65973,194.82603,75.8032
59,0.483,308.42413,169.38441,42.81069,512.43445,242.74007,52.4049,467.65973,194.82603,75.8032
60,0.492,308.42413,169.38441,42.81069,512.54102,242.64795,52.342,467.55505,194.933,75.79412
61,0.5,308.42413,169.38441,42.81069,512.72729,242.5343,52.53297,467.56732,194.76239,75.84754
62,0.508,308.58261,168.93439,43.02392,512.62073,242.62642,52.59586,467.65973,194.82603,75.8032
63,0.517,308.38873,169.0179,43.02942,512.65033,242.47423,52.22931,467.65973,194.82603,75.8032
64,0.525,308.51367,169.5565,42.71859,512.43445,242.74007,52.4049,467.65973,194.82603,75.8032
65,0.533,308.42413,169.38441,42.81069,512.59302,242.60321,52.10534,467.65973,194.82603,75.8032
66,0.542,308.42413,169.38441,42.81069,512.8374,242.46173,52.14894,467.77023,194.85635,75.81788
67,0.55,308.55637,168.84901,42.79075,512.64435,242.65889,52.17748,467.87491,194.74937,75.82696
68,0.558,308.55637,168.84901,42.79075,512.64716,242.57729,52.1277,467.55505,194.933,75.79412
69,0.567,308.3226,169.28558,43.03934,512.49109,242.86353,52.02601,467.55505,194.933,75.79412
70,0.575,308.14642,169.38782,43.10852,512.58636,242.83987,52.12814,467.55505,194.933,75.79412
71,0.583,308.3226,169.28558,43.03934,512.5683,242.9781,52.21107,467.55505,194.933,75.79412
72,0.592,308.29227,168.51636,43.02173,512.5683,242.9781,52.21107,467.65973,194.82603,75.8032
73,0.6,308.11612,168.61855,43.09089,512.32654,243.13661,52.03959,467.55505,194.933,75.79412
74,0.608,308.08548,169.25279,42.8821,512.40839,243.07129,52.10281,467.55505,194.933,75.79412
75,0.617,307.98392,169.15393,43.11077,512.32654,243.13661,52.03959,467.55505,194.933,75.79412
76,0.625,307.98392,169.15393,43.11077,512.59576,242.96094,52.10174,467.55505,194.933,75.79412
77,0.633,308.39386,168.61525,42.79299,512.42902,243.15193,52.04412,467.55505,194.933,75.79412
78,0.642,308.13959,169.0584,43.00872,512.21655,243.01425,52.2473,467.58191,195.12088,75.52126
79,0.65,307.92142,169.13058,42.99053,512.40173,242.95985,52.14598,467.65973,194.82603,75.8032
80,0.658,307.98392,169.15393,43.11077,512.54102,242.64795,52.342,467.65973,194.82603,75.8032
81,0.667,308.05008,168.88626,43.10084,512.29517,243.05197,52.20889,467.55505,194.933,75.79412
82,0.675,308.15164,168.98514,42.87214,512.35315,242.87099,52.25822,467.55505,194.933,75.79412
83,0.683,308.01093,169.30272,42.8984,512.27448,242.83327,52.29662,467.68658,195.01392,75.53034
84,0.692,308.08548,169.25279,42.8821,512.38104,242.74115,52.23372,467.65973,194.82603,75.8032
85,0.7,308.08548,169.25279,42.8821,512.56732,242.62756,52.42468,467.65973,194.82603,75.8032
86,0.708,308.15164,168.98514,42.87214,512.35315,242.87099,52.25822,467.65973,194.82603,75.8032
87,0.717,308.05008,168.88626,43.10084,512.38104,242.74115,52.23372,467.65973,194.82603,75.8032
88,0.725,308.05008,168.88626,43.10084,512.38104,242.74115,52.23372,467.55505,194.933,75.79412
89,0.733,307.98392,169.15393,43.11077,512.40283,242.90065,52.43826,467.55505,194.933,75.79412
90,0.742,308.08548,169.25279,42.8821,512.27448,242.83327,52.29662,467.65973,194.82603,75.8032
91,0.75,308.26163,169.08319,43.02689,512.27448,242.83327,52.29662,467.58191,195.12088,75.52126
92,0.758,308.15652,169.46046,42.90027,512.24292,243.0271,52.19985,467.58191,195.12088,75.52126
93,0.767,308.11191,169.67073,42.99604,511.91608,242.6311,51.63738,467.11649,195.03186,75.00844
94,0.775,308.01721,169.64763,43.24844,512.29517,243.05197,52.20889,467.55505,194.933,75.79412
95,0.783,308.01721,169.64763,43.24844,512.29517,243.05197,52.20889,467.55505,194.933,75.79412
96,0.792,308.05746,169.33043,43.23471,512.36194,243.26143,52.25776,467.34146,194.99893,75.79967
97,0.8,308.14697,169.50256,43.1426,512.19165,243.3195,52.10734,467.26575,195.2583,75.48604
98,0.808,308.09076,169.8242,43.37243,512.30182,243.16341,52.16571,467.36835,195.1868,75.52682
99,0.817,307.99872,169.68326,43.35872,511.91608,242.6311,51.63738,467.10791,194.83846,75.29383
100,0.825,308.21057,169.38635,43.1316,512.28326,243.22372,52.29616,467.55505,194.933,75.79412
101,0.833,308.41434,169.6367,43.13124,511.92944,242.73436,51.59356,467.11649,195.03186,75.00844
102,0.842,308.18231,169.93689,43.02569,512.19165,243.3195,52.10734,467.58191,195.12088,75.52126
103,0.85,308.0928,169.76482,43.11776,511.91608,242.6311,51.63738,467.47522,195.06845,75.97755
104,0.858,308.24548,169.95544,43.20869,512.40948,243.0121,52.39508,467.55505,194.933,75.79412
105,0.867,308.33521,169.32704,42.93687,512.33459,242.93129,52.38866,467.46268,194.86935,75.83846
106,0.875,308.3327,169.35822,42.83108,512.21655,243.01425,52.2473,467.58191,195.12088,75.52126
107,0.883,308.25589,169.73676,43.04615,512.27448,242.83327,52.29662,467.58191,195.12088,75.52126
108,0.892,308.30518,169.48845,43.06012,512.35315,242.87099,52.25822,467.65973,194.82603,75.8032
109,0.9,308.61801,169.30089,42.80519,512.53943,242.7574,52.44918,467.55505,194.933,75.79412
110,0.908,308.42413,169.38441,42.81069,512.21655,243.01425,52.2473,467.55505,194.933,75.79412
111,0.917,308.51367,169.5565,42.71859,512.01971,242.52039,51.64145,467.11649,195.03186,75.00844
112,0.925,308.54532,169.86716,42.90239,512.29517,243.05197,52.20889,467.56363,195.11554,75.64456
113,0.933,308.37549,169.5844,43.04305,511.991,242.67203,51.59816,467.10791,194.83846,75.29383
114,0.942,308.69235,169.39105,42.91896,512.22321,243.12569,52.20412,467.55505,194.933,75.79412
115,0.95,308.69235,169.39105,42.91896,512.32312,242.92213,52.18439,467.55505,194.933,75.79412
116,0.958,308.61801,169.30089,42.80519,512.27026,243.35722,52.06894,467.55505,194.933,75.79412
117,0.967,308.61801,169.30089,42.80519,511.98889,242.95294,51.45904,466.98892,194.92389,75.24927
118,0.975,308.64777,169.6013,43.01472,512.29517,243.05197,52.20889,467.55505,194.933,75.79412
119,0.983,308.49847,169.47458,42.92446,512.05371,242.55255,51.73693,467.10791,194.83846,75.29383
120,0.992,308.5899,169.65688,42.80663,512.21655,243.01425,52.2473,467.58191,195.12088,75.52126
121,1,308.49847,169.47458,42.92446,511.98889,242.95294,51.45904,467.11649,195.03186,75.00844
122,1.008,308.56461,169.20691,42.91451,512.07861,242.53522,51.61904,467.10791,194.83846,75.29383
123,1.017,308.59082,169.29219,43.14762,512.1203,242.37288,51.66884,467.10791,194.83846,75.29383
124,1.025,308.69235,169.39105,42.91896,512.56244,242.89578,52.26073,467.65973,194.82603,75.8032
125,1.033,308.49847,169.47458,42.92446,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
126,1.042,308.4201,169.37413,42.9473,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
127,1.05,308.31854,169.27527,43.17596,512.43445,242.74007,52.4049,467.65973,194.82603,75.8032
128,1.058,308.69235,169.39105,42.91896,512.54102,242.64795,52.342,467.56732,194.76239,75.84754
129,1.067,308.59082,169.29219,43.14762,512.54102,242.64795,52.342,467.55505,194.933,75.79412
130,1.075,308.39691,169.37572,43.15311,512.59302,242.60321,52.10534,467.55505,194.933,75.79412
131,1.083,308.22073,169.47797,43.22227,512.48645,242.69533,52.16824,467.55505,194.933,75.79412
132,1.092,308.56461,169.20691,42.91451,512.56567,242.62115,52.21589,467.65973,194.82603,75.8032
133,1.1,308.31854,169.27527,43.17596,512.54102,242.64795,52.342,467.65973,194.82603,75.8032
134,1.108,308.31854,169.27527,43.17596,512.54102,242.64795,52.342,467.65973,194.82603,75.8032
135,1.117,308.14236,169.3775,43.24513,512.45514,242.95879,52.31716,467.55505,194.933,75.79412
136,1.125,308.2869,169.21027,43.21235,512.37646,242.92107,52.35557,467.55505,194.933,75.79412
137,1.133,308.2869,169.21027,43.21235,512.46289,242.99869,52.53029,467.55505,194.933,75.79412
138,1.142,308.39691,169.37572,43.15311,512.29517,243.05197,52.20889,467.55505,194.933,75.79412
139,1.15,308.14236,169.3775,43.24513,511.991,242.67203,51.59816,467.10791,194.83846,75.29383
140,1.158,308.01364,169.45433,43.32027,511.97552,242.8497,51.50286,467.10791,194.83846,75.29383
141,1.167,308.16385,169.33075,43.36063,512.30182,243.16341,52.16571,467.55505,194.933,75.79412
142,1.175,308.19794,169.15288,43.33854,512.35522,243.14999,52.30093,467.55505,194.933,75.79412
143,1.183,308.19794,169.15288,43.33854,512.00433,242.77527,51.55434,466.98892,194.92389,75.24927
144,1.192,308.13177,169.42058,43.34847,511.98889,242.95294,51.45904,466.98892,194.92389,75.24927
145,1.2,307.96298,169.65822,43.54982,512.185,243.20807,52.15052,467.55505,194.933,75.79412
146,1.208,307.99002,169.63887,43.59084,512.19165,243.3195,52.10734,467.45245,195.00455,75.75333
147,1.217,308.12143,169.55814,43.63492,511.991,242.67203,51.59816,467.10791,194.83846,75.29383
148,1.225,308.07053,168.81219,43.3477,512.21655,243.01425,52.2473,467.55505,194.933,75.79412
149,1.233,308.15427,169.0578,43.47449,512.185,243.20807,52.15052,467.55505,194.933,75.79412
150,1.242,308.12143,169.55814,43.63492,512.185,243.20807,52.15052,467.55505,194.933,75.79412
151,1.25,308.06357,169.81544,43.71481,512.21655,243.01425,52.2473,467.55505,194.933,75.79412
152,1.258,308.02939,169.41719,43.62123,512.29517,243.05197,52.20889,467.55505,194.933,75.79412
153,1.267,308.05167,168.95999,43.56414,512.27448,242.83327,52.29662,467.46268,194.86935,75.83846
154,1.275,307.96298,169.34219,43.64869,512.32312,242.92213,52.18439,467.68658,195.01392,75.53034
155,1.283,308.06357,169.81544,43.71481,512.28119,242.9447,52.25344,467.55505,194.933,75.79412
156,1.292,308.06357,169.81544,43.71481,512.21655,243.01425,52.2473,467.55505,194.933,75.79412
157,1.3,308.07874,169.89743,43.50895,512.22321,243.12569,52.20412,467.47299,195.07985,75.5359
158,1.308,308.24377,169.22995,43.38238,512.32312,242.92213,52.18439,467.36835,195.1868,75.52682
159,1.317,308.14368,169.10089,43.57783,512.22321,243.12569,52.20412,467.58191,195.12088,75.52126
160,1.325,308.2565,170.09665,43.3684,512.30182,243.16341,52.16571,467.55505,194.933,75.79412
161,1.333,308.06357,169.81544,43.71481,511.92944,242.73436,51.59356,467.10791,194.83846,75.29383
162,1.342,308.09076,169.8242,43.37243,512.28326,243.22372,52.29616,467.45245,195.00455,75.75333
163,1.35,308.09076,169.8242,43.37243,512.04614,243.04175,51.54063,467.11649,195.03186,75.00844
164,1.358,308.24854,169.60136,42.91396,512.03284,242.93852,51.58445,467.11649,195.03186,75.00844
165,1.367,308.33533,169.65868,42.89865,512.06165,242.86409,51.63592,467.11649,195.03186,75.00844
166,1.375,308.52167,170.05173,43.17301,512.30182,243.16341,52.16571,467.47934,195.19241,75.48048
167,1.383,308.34735,169.763,43.02574,511.98889,242.95294,51.45904,467.11649,195.03186,75.00844
168,1.392,308.26898,169.66254,43.04858,512.27026,243.35722,52.06894,467.55505,194.933,75.79412
169,1.4,308.42413,169.38441,42.81069,512.22321,243.12569,52.20412,467.58191,195.12088,75.52126
170,1.408,308.5899,169.65688,42.80663,512.22321,243.12569,52.20412,467.57343,195.18059,75.36008
171,1.417,308.58569,169.70404,42.90096,512.33459,242.93129,52.38866,467.67807,195.07362,75.36915
172,1.425,308.34314,169.81018,43.12008,512.40173,242.95985,52.14598,467.58191,195.12088,75.52126
173,1.433,308.37955,169.5947,42.90644,512.29517,243.05197,52.20889,467.58191,195.12088,75.52126
174,1.442,308.42413,169.38441,42.81069,512.27448,242.83327,52.29662,467.55505,194.933,75.79412
175,1.45,308.56461,169.20691,42.91451,512.40283,242.90065,52.43826,467.65973,194.82603,75.8032
176,1.458,308.69235,169.39105,42.91896,512.56732,242.62756,52.42468,467.55505,194.933,75.79412
177,1.467,308.69235,169.39105,42.91896,512.59204,242.60075,52.29858,467.65973,194.82603,75.8032
178,1.475,308.61801,169.30089,42.80519,512.69934,242.66415,52.55746,467.65973,194.82603,75.8032
179,1.483,308.42413,169.38441,42.81069,512.27448,242.83327,52.29662,467.58191,195.12088,75.52126
180,1.492,308.49847,169.47458,42.92446,512.27448,242.83327,52.29662,467.65973,194.82603,75.8032
181,1.5,308.49847,169.47458,42.92446,512.32312,242.92213,52.18439,467.55505,194.933,75.79412
182,1.508,308.61801,169.30089,42.80519,512.43445,242.74007,52.4049,467.65973,194.82603,75.8032
183,1.517,308.42413,169.38441,42.81069,512.38312,243.03252,52.31239,467.55505,194.933,75.79412
184,1.525,308.49847,169.47458,42.92446,512.37646,242.92107,52.35557,467.55505,194.933,75.79412
185,1.533,308.49847,169.47458,42.92446,512.29517,243.05197,52.20889,467.55505,194.933,75.79412
186,1.542,308.39691,169.37572,43.15311,512.30182,243.16341,52.16571,467.45245,195.00455,75.75333
187,1.55,308.47189,169.41231,43.12959,512.37646,242.92107,52.35557,467.55505,194.933,75.79412
188,1.558,308.51645,169.20204,43.03385,512.12866,242.59348,51.6977,467.10791,194.83846,75.29383
189,1.567,308.49847,169.47458,42.92446,512.37646,242.92107,52.35557,467.55505,194.933,75.79412
190,1.575,308.49847,169.47458,42.92446,512.05371,242.55255,51.73693,467.10791,194.83846,75.29383
191,1.583,308.22073,169.47797,43.22227,511.92944,242.73436,51.59356,467.10791,194.83846,75.29383
192,1.592,308.39691,169.37572,43.15311,512.01025,242.55721,51.57822,467.10791,194.83846,75.29383
193,1.6,308.3226,169.28558,43.03934,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
194,1.608,308.39691,169.37572,43.15311,512.37646,242.92107,52.35557,467.55505,194.933,75.79412
195,1.617,308.22073,169.47797,43.22227,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
196,1.625,308.14236,169.3775,43.24513,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
197,1.633,308.2442,169.18512,43.0622,512.54102,242.64795,52.342,467.65973,194.82603,75.8032
198,1.642,308.2442,169.18512,43.0622,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
199,1.65,308.31854,169.27527,43.17596,512.62073,242.62642,52.59586,467.65973,194.82603,75.8032
200,1.658,308.14236,169.3775,43.24513,512.54102,242.64795,52.342,467.65973,194.82603,75.8032
201,1.667,308.05823,169.24408,43.22454,512.72729,242.5343,52.53297,467.55505,194.933,75.79412
202,1.675,308.08902,168.77661,43.23744,512.43445,242.74007,52.4049,467.65973,194.82603,75.8032
203,1.683,308.15427,169.0578,43.47449,512.43445,242.74007,52.4049,467.65973,194.82603,75.8032
204,1.692,308.32584,169.10059,43.34896,512.38104,242.74115,52.23372,467.65973,194.82603,75.8032
205,1.7,308.24747,169.00015,43.37181,512.27448,242.83327,52.29662,467.55505,194.933,75.79412
206,1.708,308.14447,169.01453,43.56766,512.32312,242.92213,52.18439,467.46268,194.86935,75.83846
207,1.717,308.12601,169.05013,43.67792,512.21655,243.01425,52.2473,467.65973,194.82603,75.8032
208,1.725,308.06357,169.81544,43.71481,512.21655,243.01425,52.2473,467.55505,194.933,75.79412
209,1.733,307.97153,169.67447,43.70112,512.21655,243.01425,52.2473,467.55505,194.933,75.79412
210,1.742,308.07413,169.77234,43.61145,512.27448,242.83327,52.29662,467.65973,194.82603,75.8032
211,1.75,308.14447,169.01453,43.56766,512.22321,243.12569,52.20412,467.55505,194.933,75.79412
212,1.758,308.14368,169.10089,43.57783,512.21655,243.01425,52.2473,467.55505,194.933,75.79412
213,1.767,308.21805,169.19102,43.6916,512.29517,243.05197,52.20889,467.34146,194.99893,75.79967
214,1.775,307.97153,169.67447,43.70112,512.22321,243.12569,52.20412,467.34146,194.99893,75.79967
215,1.783,308.06357,169.81544,43.71481,512.22321,243.12569,52.20412,467.55505,194.933,75.79412
216,1.792,308.06357,169.81544,43.71481,512.21655,243.01425,52.2473,467.55505,194.933,75.79412
217,1.8,308.21805,169.19102,43.6916,512.22321,243.12569,52.20412,467.55505,194.933,75.79412
218,1.808,308.14368,169.10089,43.57783,512.27448,242.83327,52.29662,467.55505,194.933,75.79412
219,1.817,307.97153,169.67447,43.70112,512.46075,242.71967,52.48758,467.65973,194.82603,75.8032
220,1.825,308.06357,169.81544,43.71481,512.38104,242.74115,52.23372,467.65973,194.82603,75.8032
221,1.833,308.06357,169.81544,43.71481,512.27448,242.83327,52.29662,467.55505,194.933,75.79412
222,1.842,308.05768,169.42491,43.4178,512.27448,242.83327,52.29662,467.65973,194.82603,75.8032
223,1.85,308.15427,169.0578,43.47449,512.38104,242.74115,52.23372,467.64709,194.72105,75.8479
224,1.858,308.34903,169.09906,43.14312,512.49042,242.56743,52.12101,467.65973,194.82603,75.8032
225,1.867,308.35681,169.61194,43.01416,512.46075,242.71967,52.48758,467.68658,195.01392,75.53034
226,1.875,308.33533,169.65868,42.89865,512.27448,242.83327,52.29662,467.58191,195.12088,75.52126
227,1.883,308.125,169.5965,42.99847,512.27448,242.83327,52.29662,467.68658,195.01392,75.53034
228,1.892,308.33521,169.32704,42.93687,512.27448,242.83327,52.29662,467.65973,194.82603,75.8032
229,1.9,308.34576,169.28398,42.83353,512.27448,242.83327,52.29662,467.58191,195.12088,75.52126
230,1.908,308.61398,169.2906,42.9418,512.27448,242.83327,52.29662,467.65973,194.82603,75.8032
231,1.917,308.42413,169.38441,42.81069,512.27448,242.83327,52.29662,467.58191,195.12088,75.52126
232,1.925,308.42413,169.38441,42.81069,511.91608,242.6311,51.63738,467.11649,195.03186,75.00844
233,1.933,308.51367,169.5565,42.71859,512.21655,243.01425,52.2473,467.57343,195.18059,75.36008
234,1.942,308.5899,169.65688,42.80663,512.27448,242.83327,52.29662,467.57343,195.18059,75.36008
235,1.95,308.5899,169.65688,42.80663,512.21655,243.01425,52.2473,467.58191,195.12088,75.52126
236,1.958,308.69235,169.39105,42.91896,512.27661,243.11227,52.33934,467.58191,195.12088,75.52126
237,1.967,308.42413,169.38441,42.81069,512.21655,243.01425,52.2473,467.58191,195.12088,75.52126
238,1.975,308.42413,169.38441,42.81069,512.27448,242.83327,52.29662,467.55505,194.933,75.79412
239,1.983,308.69235,169.39105,42.91896,512.27448,242.83327,52.29662,467.55505,194.933,75.79412
240,1.992,308.78384,169.57336,42.80113,512.27448,242.83327,52.29662,467.55505,194.933,75.79412
241,2,308.69235,169.39105,42.91896,512.27448,242.83327,52.29662,467.58191,195.12088,75.52126
242,2.008,308.70758,169.47298,42.71308,512.62073,242.62642,52.59586,467.58191,195.12088,75.52126
243,2.017,308.49847,169.47458,42.92446,512.43445,242.74007,52.4049,467.65973,194.82603,75.8032
244,2.025,308.49847,169.47458,42.92446,512.54102,242.64795,52.342,467.65973,194.82603,75.8032
245,2.033,308.49847,169.47458,42.92446,512.72729,242.5343,52.53297,467.65973,194.82603,75.8032
246,2.042,308.42413,169.38441,42.81069,512.43445,242.74007,52.4049,467.65973,194.82603,75.8032
247,2.05,308.61801,169.30089,42.80519,512.62073,242.62642,52.59586,467.65973,194.82603,75.8032
248,2.058,308.49847,169.47458,42.92446,512.54102,242.64795,52.342,467.65973,194.82603,75.8032
249,2.067,308.49847,169.47458,42.92446,512.72729,242.5343,52.53297,467.65973,194.82603,75.8032
250,2.075,308.49847,169.47458,42.92446,512.43445,242.74007,52.4049,467.65973,194.82603,75.8032
251,2.083,308.3226,169.28558,43.03934,512.43445,242.74007,52.4049,467.56732,194.76239,75.84754
252,2.092,308.4903,169.11674,42.80073,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
253,2.1,308.49847,169.47458,42.92446,512.43445,242.74007,52.4049,467.65973,194.82603,75.8032
254,2.108,308.22073,169.47797,43.22227,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
255,2.117,308.14236,169.3775,43.24513,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
256,2.125,308.22073,169.47797,43.22227,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
257,2.133,308.39691,169.37572,43.15311,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
258,2.142,308.39691,169.37572,43.15311,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
259,2.15,308.22073,169.47797,43.22227,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
260,2.158,308.2869,169.21027,43.21235,512.51306,242.7778,52.36649,467.65973,194.82603,75.8032
261,2.167,308.20853,169.10982,43.2352,512.27448,242.83327,52.29662,467.55505,194.933,75.79412
262,2.175,308.14236,169.3775,43.24513,512.27448,242.83327,52.29662,467.55505,194.933,75.79412
263,2.183,308.13202,169.51505,43.53157,512.62073,242.62642,52.59586,467.65973,194.82603,75.8032
264,2.192,308.13202,169.51505,43.53157,512.27448,242.83327,52.29662,467.65973,194.82603,75.8032
265,2.2,308.21805,169.19102,43.6916,512.43445,242.74007,52.4049,467.55505,194.933,75.79412
266,2.208,308.15427,169.0578,43.47449,512.62073,242.62642,52.59586,467.65973,194.82603,75.8032
267,2.217,308.14447,169.01453,43.56766,512.62073,242.62642,52.59586,467.65973,194.82603,75.8032
268,2.225,308.22861,169.14795,43.58826,512.72729,242.5343,52.53297,467.65973,194.82603,75.8032
269,2.233,308.07413,169.77234,43.61145,512.62073,242.62642,52.59586,467.55505,194.933,75.79412
270,2.242,308.06357,169.81544,43.71481,512.62073,242.62642,52.59586,467.65973,194.82603,75.8032
271,2.25,308.12601,169.05013,43.67792,512.72729,242.5343,52.53297,467.65973,194.82603,75.8032
272,2.258,308.21805,169.19102,43.6916,512.72729,242.5343,52.53297,467.65973,194.82603,75.8032
273,2.267,308.12601,169.05013,43.67792,512.72729,242.5343,52.53297,467.64709,194.72105,75.8479
