Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
39,0.317,-123.73918,263.60516,892.08337,-109.18726,326.23517,707.12433,-172.14471,276.78928,676.19006
40,0.325,-124.3224,263.7478,892.12628,-109.25322,326.68729,707.3479,-172.96367,277.94876,676.81061
41,0.333,-125.25039,264.35587,892.04022,-109.42895,326.78528,707.67889,-172.5466,278.73648,677.48993
42,0.342,-126.99866,263.72995,892.50439,-108.92194,327.36853,707.93927,-173.11621,279.32266,677.8255
43,0.35,-128.5549,263.12448,892.74548,-108.83447,327.46848,708.29138,-172.66945,279.68021,677.86285
44,0.358,-128.89058,263.29028,892.94946,-108.23351,327.54675,708.52051,-172.5735,280.19412,678.24451
45,0.367,-129.06529,263.06586,892.88629,-107.69075,327.31982,708.41602,-172.5735,280.19412,678.24451
46,0.375,-129.06529,263.06586,892.88629,-107.32851,327.19321,708.52032,-172.5735,280.19412,678.24451
47,0.383,-128.8378,263.03635,893.07324,-106.85432,326.78348,708.41705,-172.59256,279.89771,678.07007
48,0.392,-128.8378,263.03635,893.07324,-107.01543,326.25494,708.15662,-172.66945,279.68021,677.86285
49,0.4,-128.8378,263.03635,893.07324,-107.38881,324.81647,707.74658,-172.50861,278.896,677.26318
50,0.408,-128.5549,263.12448,892.74548,-107.40648,324.7919,707.50317,-173.76202,278.85629,677.36823
51,0.417,-127.30056,263.50253,892.24109,-107.50422,324.7204,707.20691,-173.70953,278.27567,676.80316
52,0.425,-125.89703,263.36108,892.17957,-107.60748,323.95374,706.95508,-174.38632,278.03085,677.56732
53,0.433,-125.66003,263.1113,891.47382,-107.93974,323.56607,706.24811,-174.23943,276.3912,676.3255
54,0.442,-125.23072,263.45752,891.20068,-108.66412,322.70871,705.99811,-174.22285,275.80328,676.04919
55,0.45,-124.47509,263.20047,890.85931,-109.20972,321.85184,705.49011,-174.53116,275.18744,675.60455
56,0.458,-123.4228,262.02515,890.4295,-109.30931,321.77817,705.586,-176.24794,274.03116,675.27472
57,0.467,-123.55431,262.17288,890.4328,-109.58576,321.47644,705.03674,-176.24794,274.03116,675.27472
58,0.475,-123.58602,262.24286,890.35779,-110.77475,321.79285,705.02679,-175.87715,273.45172,675.20465
59,0.483,-123.64962,262.68707,890.02356,-110.90398,322.22379,705.17542,-175.87715,273.45172,675.20465
60,0.492,-124.64902,263.34717,890.7406,-110.85765,323.24402,705.94708,-175.44727,273.23767,675.32898
61,0.5,-125.28275,263.23471,890.92627,-110.7157,323.49664,706.42566,-174.85692,273.80292,675.11359
62,0.508,-126.34793,263.03079,891.3609,-110.7157,323.49664,706.42566,-174.61061,274.7326,675.17578
63,0.517,-128.19124,263.26489,891.9054,-110.50375,323.70758,706.62219,-173.81142,275.79904,675.82562
64,0.525,-129.18903,263.20001,892.16327,-110.17664,324.85645,707.09808,-173.19325,276.84439,676.01794
65,0.533,-130.36967,263.33585,892.35236,-109.65015,326.29898,707.80334,-173.70953,278.27567,676.80316
66,0.542,-130.22122,263.55469,892.39282,-109.65015,326.29898,707.80334,-173.80302,278.64606,676.87238
67,0.55,-131.75186,263.50772,892.82477,-109.84151,326.29236,708.76111,-174.74113,279.14749,676.66559
68,0.558,-132.98688,262.57086,893.68787,-109.84151,326.29236,708.76111,-174.74113,279.14749,676.66559
69,0.567,-133.97238,262.56079,893.73401,-108.90829,325.89398,709.86169,-174.25543,279.66141,677.00714
70,0.575,-134.39717,262.08884,893.7038,-107.54889,325.44977,709.88489,-174.25543,279.66141,677.00714
71,0.583,-134.39717,262.08884,893.7038,-107.69028,324.32779,709.36719,-174.35411,279.55505,677.55219
72,0.592,-134.39717,262.08884,893.7038,-107.46206,324.17731,709.10242,-174.59732,279.4527,677.82288
73,0.6,-133.23657,262.19916,893.63898,-107.4798,324.15277,708.85901,-174.35025,278.39206,677.82788
74,0.608,-132.45305,262.18857,893.61609,-108.06039,323.29553,707.98029,-174.79715,278.03479,677.79041
75,0.617,-131.54095,261.91272,893.00427,-108.61914,322.68875,707.46442,-174.76846,276.99689,677.46277
76,0.625,-130.19418,262.61304,892.34326,-108.75156,322.40659,707.2514,-174.26125,276.07724,676.65729
77,0.633,-130.00534,262.92267,892.15057,-109.45927,322.33865,706.87921,-174.70052,274.95569,675.72711
78,0.642,-129.68568,262.5863,891.82941,-110.03107,321.53964,706.55414,-175.63333,274.17285,675.55804
79,0.65,-128.65459,262.25027,891.47095,-110.18735,321.30765,705.96387,-175.98091,274.07867,675.41229
80,0.658,-128.64421,261.81155,890.86163,-110.93963,321.42722,705.573,-175.98091,274.07867,675.41229
81,0.667,-128.69363,261.80521,890.44312,-110.93963,321.42722,705.573,-175.4937,273.13593,674.69934
82,0.675,-128.5809,262.20459,889.8443,-111.1571,321.46854,705.33582,-176.32492,273.14716,674.50635
83,0.683,-128.73093,262.13065,890.1438,-111.57854,322.00021,705.45044,-176.32492,273.14716,674.50635
84,0.692,-129.05211,261.8226,890.69116,-111.53658,323.68372,706.04565,-177.77496,274.18982,675.29852
85,0.7,-130.84999,262.04034,890.9295,-111.14578,323.63376,706.40521,-177.30504,274.39642,675.41235
86,0.708,-131.12062,262.59387,890.95673,-111.14578,323.63376,706.40521,-175.85258,274.74707,675.20605
87,0.717,-131.98581,263.07068,891.20929,-111.37096,323.72894,706.58344,-175.46953,275.89514,675.62701
88,0.725,-134.12135,262.65881,891.93524,-110.64431,323.85016,707.30902,-176.20047,277.84146,675.91187
89,0.733,-134.64233,262.38782,892.3938,-110.64525,324.41666,707.61285,-175.98683,277.93448,676.55768
90,0.742,-135.72864,261.93277,893.12061,-110.58911,324.75223,708.37537,-175.25493,278.72012,676.3457
91,0.75,-136.29088,261.47464,893.16742,-110.21768,324.96619,708.76776,-175.33589,279.20654,676.28265
92,0.758,-137.15947,261.96024,893.39587,-109.82299,324.46893,708.78015,-175.25237,279.04767,676.38568
93,0.767,-137.14021,261.87509,893.49213,-109.99376,324.63766,708.88159,-175.5069,279.52908,676.52039
94,0.775,-137.14021,261.87509,893.49213,-110.1895,323.83356,708.88495,-175.51456,278.20105,676.94873
95,0.783,-137.14021,261.87509,893.49213,-110.30023,323.60583,708.75537,-175.85222,277.80042,676.91333
96,0.792,-136.4426,261.35944,893.35345,-110.32246,323.23111,708.2395,-175.85222,277.80042,676.91333
97,0.8,-136.25256,261.38391,893.26428,-110.27336,323.24561,707.56207,-175.94545,276.4426,676.33313
98,0.808,-135.49371,262.04684,892.95813,-110.35271,322.4584,707.01031,-176.95697,274.47583,675.56018
99,0.817,-134.59868,261.91086,892.16528,-110.93317,322.26627,706.88129,-177.30435,275.23782,675.42719
100,0.825,-133.52206,261.73553,891.77972,-110.99954,321.0401,706.64929,-177.30435,275.23782,675.42719
101,0.833,-132.6228,261.81339,891.86285,-111.3763,321.06827,705.78998,-176.32634,273.06369,675.67737
102,0.842,-130.93283,261.69727,891.2749,-111.85523,320.55011,705.79193,-176.65652,273.3175,675.19891
103,0.85,-130.84863,261.60699,890.91174,-112.74551,319.94708,705.47278,-177.23921,272.91159,675.31458
104,0.858,-130.84863,261.60699,890.91174,-113.64845,319.67493,705.26453,-178.36092,272.70898,675.05963
105,0.867,-130.84863,261.60699,890.91174,-113.64845,319.67493,705.26453,-178.18219,272.13947,675.10541
106,0.875,-130.84863,261.60699,890.91174,-112.93755,320.70911,705.70984,-178.24847,274.66492,675.43591
107,0.883,-130.79922,261.61334,891.33038,-112.89775,322.15112,706.46613,-178.55193,275.13177,675.51831
108,0.892,-131.59245,261.23038,891.82434,-112.28295,322.97055,707.065,-177.60953,274.20511,675.51532
109,0.9,-132.56604,261.86453,892.10559,-112.51922,322.75217,707.20715,-177.13954,274.41168,675.62921
110,0.908,-133.26431,261.88113,892.83044,-110.71196,322.98792,707.94708,-177.53377,274.83093,675.50336
111,0.917,-134.58038,261.78482,893.32098,-110.85284,323.16666,708.55652,-176.28821,278.49979,676.92749
112,0.925,-134.88472,261.70404,893.30914,-110.49026,323.57016,708.82874,-176.10472,278.37256,677.00061
113,0.933,-135.75011,261.58014,893.57947,-111.09262,324.18857,709.65179,-175.85222,277.80042,676.91333
114,0.942,-135.87061,261.71964,893.7923,-110.9244,323.93469,710.13586,-175.85222,277.80042,676.91333
115,0.95,-136.08093,261.88248,894.14807,-110.60148,323.95096,709.88983,-175.74019,278.97867,677.49738
116,0.958,-136.08093,261.88248,894.14807,-110.35234,323.71594,709.97284,-175.35757,278.45441,677.19635
117,0.967,-136.08093,261.88248,894.14807,-110.35234,323.71594,709.97284,-175.66502,278.07825,677.12555
118,0.975,-135.91597,261.80814,894.18549,-110.41243,323.84454,709.95087,-176.05127,278.62112,677.42285
119,0.983,-134.82867,261.59381,893.80817,-109.90311,322.87378,709.25916,-176.03378,278.44247,678.15741
120,0.992,-134.82867,261.59381,893.80817,-110.35159,323.02478,708.43048,-175.99628,277.22479,676.95984
121,1,-133.81494,260.90222,893.39703,-110.35159,323.02478,708.43048,-176.48027,275.89694,676.76074
122,1.008,-132.43039,261.00092,893.26306,-111.27537,321.1283,707.737,-177.41457,275.10123,677.1261
123,1.017,-131.4787,260.33923,892.72083,-111.53229,320.40164,707.30334,-177.02768,273.4567,677.42322
124,1.025,-131.54393,260.24011,892.54022,-111.74994,320.44293,707.06604,-176.76454,272.49579,677.43805
125,1.033,-130.56978,260.58273,891.92358,-111.74994,320.44293,707.06604,-176.96545,271.35074,677.48779
126,1.042,-129.94092,260.29428,891.74878,-112.86327,319.74622,706.66034,-178.44246,271.30289,677.02979
127,1.05,-129.94092,260.29428,891.74878,-113.10761,320.0188,706.87018,-178.44246,271.30289,677.02979
128,1.058,-129.74338,260.51987,891.90863,-113.2225,320.34213,707.1781,-178.44246,271.30289,677.02979
129,1.067,-130.46315,260.99976,892.1828,-113.43829,321.95313,707.35944,-178.35747,271.58026,677.64911
130,1.075,-130.44975,261.24805,892.73627,-112.82813,322.76495,707.43707,-177.72751,272.048,677.69879
131,1.083,-131.10208,260.81003,892.95612,-113.02356,322.98642,708.57269,-178.02328,273.33405,677.88702
132,1.092,-131.73851,260.61838,893.30328,-112.29658,323.24118,709.62567,-177.1275,274.38776,678.57257
133,1.1,-132.58879,261.32605,894.43073,-111.86211,323.67517,710.36591,-176.52126,276.1561,678.98718
134,1.108,-133.79895,262.19553,895.58203,-111.40431,324.09744,710.78021,-175.65094,277.82626,678.76959
135,1.117,-133.79895,262.19553,895.58203,-110.59947,324.9501,711.1676,-175.39078,278.86243,678.85028
136,1.125,-133.94966,262.12207,895.88104,-109.59975,325.78107,711.61469,-175.14296,279.3576,679.23492
137,1.133,-134.11499,261.95541,896.43616,-108.48583,325.56036,711.89508,-174.95094,279.41827,679.37549
138,1.142,-134.42029,262.07455,896.89069,-108.09588,325.0246,712.12231,-174.63014,279.94525,679.52216
139,1.15,-134.04149,261.82874,896.90582,-108.16924,324.75241,712.74603,-174.63014,279.94525,679.52216
140,1.158,-133.63754,261.59253,897.12476,-107.73734,324.60187,712.83569,-174.63014,279.94525,679.52216
141,1.167,-133.06789,261.64514,897.37836,-106.82653,324.07751,712.41589,-174.79822,280.02344,679.66205
142,1.175,-131.58582,261.89545,897.12891,-106.59375,324.0242,712.38214,-174.66721,279.13763,679.79364
143,1.183,-131.32112,261.29276,896.6499,-106.60554,323.55484,711.94098,-174.56,278.89505,680.14532
144,1.192,-130.55386,260.74054,896.14368,-106.92415,323.33167,711.09406,-174.70105,278.66422,680.22314
145,1.2,-129.06349,260.38052,895.59528,-108.06189,321.92178,709.90955,-172.4718,276.54871,679.91113
146,1.208,-128.49519,260.6246,895.09009,-108.06243,322.06232,709.33643,-173.07384,274.87607,680.11383
147,1.217,-126.49139,260.60831,894.56519,-108.80891,321.76776,708.58344,-174.41183,273.85172,679.92944
148,1.225,-126.24925,260.55386,894.54523,-108.84111,322.01105,708.35742,-174.24159,272.68292,679.59198
149,1.233,-126.24925,260.55386,894.54523,-108.82668,321.74307,708.33972,-174.57703,273.0065,679.36078
150,1.242,-126.02259,260.60394,894.29736,-109.46841,322.21161,708.17676,-174.92467,272.91217,679.21472
151,1.25,-126.24925,260.55386,894.54523,-110.54076,322.99954,708.49268,-174.5965,272.71008,679.18671
152,1.258,-126.24925,260.55386,894.54523,-111.00411,322.82294,709.68262,-174.57703,273.0065,679.36078
153,1.267,-127.71601,260.86823,894.77136,-111.00411,322.82294,709.68262,-174.57703,273.0065,679.36078
154,1.275,-128.70998,260.4512,895.22662,-111.23424,323.82028,710.9079,-173.52376,273.61945,679.35974
155,1.283,-129.06349,260.38052,895.59528,-110.77519,323.7186,710.95569,-173.29868,276.08185,680.17694
156,1.292,-130.70453,260.88522,896.50439,-108.60979,325.0806,712.09363,-173.25896,276.75226,681.02832
157,1.3,-131.08644,261.14542,896.7475,-108.33029,324.82385,712.35858,-173.63135,277.2962,681.13428
158,1.308,-131.58582,261.89545,897.12891,-108.09846,324.68881,713.10669,-173.19104,277.89905,680.37561
159,1.317,-131.35551,261.60291,897.64935,-107.84176,324.82248,713.19568,-172.03442,278.51144,681.5954
160,1.325,-131.60498,261.39291,897.76697,-107.03109,324.93008,713.64404,-171.30971,279.95969,682.68109
161,1.333,-131.63969,261.40326,897.95172,-106.02802,324.75562,713.76666,-171.42496,280.01636,683.0816
162,1.342,-131.50867,261.31726,898.01086,-105.70499,324.71387,713.93298,-171.18539,279.75888,681.98364
163,1.35,-130.81386,261.69049,898.29926,-105.26457,324.23419,714.04126,-171.12645,279.52023,682.04224
164,1.358,-130.4962,262.02252,898.42303,-105.32597,323.65768,713.76343,-171.50313,280.0571,682.32727
165,1.367,-129.87108,261.81705,898.5993,-105.5266,323.42819,713.48071,-171.05403,278.93835,681.60596
166,1.375,-129.24921,261.48898,898.09497,-105.6942,323.20813,713.13324,-172.1524,277.39536,681.44385
167,1.383,-128.59953,260.87204,897.21637,-105.47894,322.20538,712.2215,-172.11484,276.1297,680.76862
168,1.392,-126.83212,260.43521,896.40509,-105.8786,322.38422,711.4162,-171.86462,276.10986,681.31189
169,1.4,-126.15797,260.79251,895.80438,-106.7876,321.0228,710.09021,-171.9218,275.39719,680.87939
170,1.408,-124.76588,260.05893,894.93768,-106.84447,321.06302,710.0108,-171.85004,274.06277,680.49951
171,1.417,-124.42979,259.31992,894.90588,-107.99812,321.20532,709.58307,-174.05225,274.33942,680.06696
172,1.425,-124.62676,259.19998,894.66113,-108.09604,321.2648,709.43915,-174.55502,273.90598,679.86194
173,1.433,-124.62676,259.19998,894.66113,-108.32319,321.1611,709.45898,-173.02516,272.56268,679.71442
174,1.442,-124.76298,259.87747,894.69714,-108.41813,321.67908,709.19519,-173.02516,272.56268,679.71442
175,1.45,-125.14073,260.18164,894.83191,-108.79432,321.86063,710.06628,-172.12938,273.27692,679.789
176,1.458,-126.12312,260.45648,895.52722,-108.78761,322.30099,710.84747,-171.23427,273.99207,679.86377
177,1.467,-127.25831,260.10806,896.35931,-107.7897,323.68475,712.01019,-170.90315,274.02197,680.29773
178,1.475,-128.35822,260.77774,896.76086,-107.43599,324.43433,712.48755,-171.77516,275.54977,681.4978
179,1.483,-128.76523,260.88541,897.25964,-106.68105,324.14148,713.20776,-171.83231,276.22537,681.02747
180,1.492,-129.2265,260.80505,898.245,-105.70499,324.71387,713.93298,-170.26089,277.75705,681.28381
181,1.5,-129.73621,261.13925,898.56354,-105.25088,324.84235,715.11011,-169.95277,279.74316,681.85211
182,1.508,-129.73621,261.13925,898.56354,-104.7905,325.01288,715.13678,-170.09441,280.07831,682.86914
183,1.517,-129.6994,261.31882,898.65442,-103.8569,324.95807,715.16052,-169.93495,280.76886,683.16937
184,1.525,-129.78123,261.26596,899.07452,-103.28261,325.27756,715.43359,-170.27289,281.26389,683.41791
185,1.533,-129.78123,261.26596,899.07452,-102.7029,325.41678,715.6676,-169.72369,280.98776,683.73779
186,1.542,-129.34798,261.28201,899.29126,-102.57463,325.41464,715.78979,-169.86909,281.05621,684.17029
187,1.55,-129.18884,261.1955,899.34113,-102.08221,324.50748,715.66797,-169.62296,280.54938,683.71619
188,1.558,-128.28511,261.24078,899.49634,-102.46156,323.73779,715.1947,-169.73885,280.4855,684.01141
189,1.567,-126.82437,260.38553,899.58319,-102.67738,323.79666,715.02094,-169.69696,279.94336,683.39093
190,1.575,-125.84904,260.60974,899.18182,-103.48483,323.21411,715.03632,-169.69696,279.94336,683.39093
191,1.583,-124.93198,260.35861,898.43945,-103.8299,323.0592,714.44208,-170.00887,278.41263,682.88873
192,1.592,-124.03954,260.78723,898.03314,-103.90299,322.34259,713.18427,-170.73405,278.25146,683.13348
193,1.6,-122.925,260.35617,897.93988,-104.35272,321.57184,712.71735,-170.91858,276.87106,682.62628
194,1.608,-122.34577,259.16754,897.5199,-104.5082,321.47531,711.80353,-171.51743,275.25262,681.52789
195,1.617,-122.19748,259.08771,896.94598,-104.99081,321.44095,711.70935,-171.78697,274.16922,681.36035
196,1.625,-122.25524,259.09525,896.47498,-104.99081,321.44095,711.70935,-171.97841,274.31876,681.28699
197,1.633,-122.53215,259.43951,896.57593,-107.24607,320.36423,711.8974,-172.73386,273.87079,681.15173
198,1.642,-123.74727,259.44183,896.71051,-107.52207,320.74075,711.66284,-172.0594,273.5058,681.43744
199,1.65,-124.35638,259.49191,896.63538,-108.55345,321.62396,712.25189,-172.0594,273.5058,681.43744
200,1.658,-125.38662,259.5972,897.01422,-108.45097,323.67273,713.04309,-171.63148,274.23807,681.72162
201,1.667,-126.7848,259.85654,897.30554,-108.26254,324.26804,713.55389,-171.25629,274.43881,681.47937
202,1.675,-128.38058,260.34192,898.00446,-107.9562,324.1806,713.5799,-171.93936,274.92834,681.05957
203,1.683,-129.2265,260.80505,898.245,-107.58671,324.19,714.38147,-171.66318,276.58539,681.54999
204,1.692,-129.73621,261.13925,898.56354,-106.01445,324.72488,715.24628,-170.53438,277.55753,681.89691
205,1.7,-130.84006,260.73898,898.86072,-105.82082,324.40491,715.40314,-170.33224,279.32294,682.38599
206,1.708,-131.28822,260.5462,899.25439,-105.48709,324.37546,715.32684,-170.33224,279.32294,682.38599
207,1.717,-131.28822,260.5462,899.25439,-105.48709,324.37546,715.32684,-169.88805,280.09238,683.31763
208,1.725,-131.28822,260.5462,899.25439,-105.24153,324.29037,715.44751,-169.88805,280.09238,683.31763
209,1.733,-131.28822,260.5462,899.25439,-104.58787,323.98813,715.70667,-169.88805,280.09238,683.31763
210,1.742,-131.23785,260.75314,899.35706,-104.39806,324.0101,715.50867,-169.88805,280.09238,683.31763
211,1.75,-129.78123,261.26596,899.07452,-104.59727,323.55167,715.69775,-169.88805,280.09238,683.31763
212,1.758,-129.44292,260.9635,899.08948,-104.59727,323.55167,715.69775,-170.00415,279.56674,683.32043
213,1.767,-128.55095,260.68555,899.00702,-104.59785,323.5015,715.34991,-170.19102,279.2886,683.1084
214,1.775,-126.53967,260.06921,899.06232,-104.51439,323.31409,715.06702,-170.88983,278.74561,683.29871
215,1.783,-125.20906,260.39392,898.60175,-105.39452,322.40939,713.78583,-171.23946,277.13629,683.20813
216,1.792,-124.38099,260.50467,897.97198,-105.863,321.49643,713.53491,-171.67766,276.16269,682.70178
217,1.8,-123.83879,260.28369,897.36975,-105.95324,321.27283,712.99274,-171.61977,275.28391,682.14972
218,1.808,-123.23656,260.25977,897.41821,-105.9397,321.02631,712.52148,-172.26419,274.16025,682.59875
219,1.817,-122.51824,259.40536,897.26508,-107.0332,320.40576,712.21777,-173.06761,274.03177,682.64349
220,1.825,-122.61832,259.40775,897.12872,-108.02473,320.6268,711.56604,-173.06761,274.03177,682.64349
221,1.833,-122.88197,259.62076,896.85419,-108.60123,321.49609,711.97308,-172.38228,273.83731,682.20618
222,1.842,-123.57872,260.53366,897.12964,-109.07047,322.09238,712.4151,-172.32124,273.70447,682.65173
223,1.85,-124.28071,260.33875,897.3468,-109.11668,323.87332,713.18854,-172.32124,273.70447,682.65173
224,1.858,-125.38154,260.48746,897.68195,-108.45945,324.33453,713.54486,-172.27177,274.98334,682.82776
225,1.867,-126.96044,260.11728,898.10211,-108.26209,324.30008,713.77759,-172.09557,276.32202,682.98199
226,1.875,-128.27426,260.66913,898.38477,-107.71283,324.72009,714.45551,-171.99753,278.04596,683.75244
227,1.883,-129.73621,261.13925,898.56354,-106.84176,324.94931,715.13019,-171.11716,279.38358,683.5058
228,1.892,-129.65175,261.24457,898.72919,-106.13862,325.38824,715.30194,-170.76057,279.45691,682.40424
229,1.9,-130.78732,261.18393,899.30811,-105.40332,325.76501,715.48376,-170.06535,281.1716,683.08521
230,1.908,-131.23785,260.75314,899.35706,-104.46859,326.87595,715.94525,-170.19868,281.44501,683.63049
231,1.917,-131.23785,260.75314,899.35706,-104.12657,327.02081,716.33185,-169.86623,281.38583,683.57574
232,1.925,-131.16876,260.91696,899.48053,-103.24871,327.10333,716.51385,-169.86623,281.38583,683.57574
233,1.933,-130.7182,261.34775,899.43158,-103.0776,326.81522,716.51385,-170.09363,281.69489,683.90137
234,1.942,-129.08569,261.25525,899.4552,-102.90149,326.02676,716.36957,-170.09363,281.69489,683.90137
235,1.95,-128.70787,261.34998,899.69672,-102.89218,325.5632,715.98267,-169.61984,281.0592,683.77783
236,1.958,-127.36536,260.97,899.83698,-102.87309,324.79501,715.48016,-169.48294,280.59933,684.01208
237,1.967,-126.24385,261.03177,899.58978,-103.35737,323.84995,715.23889,-169.86612,280.60886,684.22223
238,1.975,-125.2571,260.44772,899.06915,-103.52816,323.66812,714.69958,-169.6308,280.12344,683.74451
239,1.983,-123.65285,261.14661,897.99097,-103.98082,323.2438,713.66644,-170.19102,279.2886,683.1084
240,1.992,-123.11583,260.93604,897.99164,-104.02845,322.97409,713.0166,-171.30861,277.73505,682.97784
241,2,-121.73515,260.75287,897.81427,-104.30363,321.7464,711.57996,-171.32576,276.2063,681.34631
242,2.008,-120.80559,259.71408,896.81287,-104.6937,321.67242,711.59125,-171.67159,275.64282,680.73206
243,2.017,-120.99998,259.38425,896.22632,-104.94594,321.80914,711.24518,-171.5901,274.92624,680.55756
244,2.025,-121.2888,259.34805,895.75946,-105.61216,322.44852,710.98041,-171.48143,274.63058,680.29425
245,2.033,-121.84472,259.41922,895.83423,-105.79577,322.37567,710.79266,-171.9285,275.34784,680.98431
246,2.042,-122.39111,259.73059,896.00305,-105.73673,322.76974,711.13995,-171.1394,274.3252,680.82843
247,2.05,-123.4967,260.65683,896.69952,-106.3776,323.35196,711.75281,-171.1394,274.3252,680.82843
248,2.058,-124.69901,260.53506,897.0509,-106.41242,323.96417,712.13635,-171.67159,275.64282,680.73206
249,2.067,-126.46909,260.22699,897.44965,-106.34105,323.94296,712.79541,-171.35754,276.25595,680.8443
250,2.075,-127.37866,260.3215,897.73291,-106.02802,324.75562,713.76666,-170.26089,277.75705,681.28381
251,2.083,-128.93367,261.32416,897.91998,-105.27691,324.88028,713.86749,-169.98758,278.36203,681.70074
252,2.092,-129.34818,260.85571,898.16162,-104.64467,325.31372,714.72968,-169.95277,279.74316,681.85211
253,2.1,-129.68434,261.02209,898.36566,-103.7042,325.85144,715.14368,-169.75429,280.91647,682.95709
254,2.108,-129.68434,261.02209,898.36566,-103.41378,325.99561,715.43817,-169.48755,281.34186,682.901
255,2.117,-129.71005,261.32553,898.74225,-102.78062,325.75037,715.44263,-169.41447,281.75473,683.04517
