Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
40,0.325,106.29097,-190.38434,502.94565,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.27692,-66.01935,445.73575
41,0.333,106.29097,-190.38434,502.94565,236.94412,-110.97867,533.32666,258.23566,-186.61375,465.58289,276.42856,-66.34466,445.5795
42,0.342,106.37565,-190.19016,502.96262,236.94412,-110.97867,533.32666,258.202,-186.70488,465.70422,276.43173,-66.30311,445.75241
43,0.35,106.38558,-189.8895,503.11935,236.94412,-110.97867,533.32666,258.202,-186.70488,465.70422,277.04657,-65.94781,446.26257
44,0.358,106.53014,-190.10394,502.96045,236.94412,-110.97867,533.32666,258.25128,-186.81354,465.6868,277.34732,-65.88007,446.2948
45,0.367,106.4865,-190.21843,503.04285,237.09375,-110.88783,533.26874,258.25128,-186.81354,465.6868,277.34732,-65.88007,446.2948
46,0.375,106.40837,-190.08296,503.04352,237.04715,-110.96694,533.32782,258.22339,-186.53792,465.68134,277.37576,-65.79718,446.50479
47,0.383,106.59775,-190.20573,503.20724,237.04715,-110.96694,533.32782,258.40375,-186.57692,465.67694,277.87405,-66.03473,446.67307
48,0.392,106.83972,-190.33311,503.16846,237.04715,-110.96694,533.32782,259.00137,-186.60504,465.68033,277.76752,-65.93781,446.24307
49,0.4,107.11814,-190.36702,503.75095,237.10577,-110.83173,533.35333,258.97217,-186.68819,465.80887,277.76752,-65.93781,446.24307
50,0.408,107.28717,-190.24068,503.5397,237.15076,-110.80666,533.336,258.98523,-186.39398,465.73749,277.76752,-65.93781,446.24307
51,0.417,107.1244,-190.2737,503.26294,237.2081,-110.71048,533.27332,258.52328,-186.30885,465.63657,277.76752,-65.93781,446.24307
52,0.425,106.94682,-190.2216,503.2381,237.05632,-110.77493,533.20245,258.34839,-186.37529,465.64893,277.39484,-65.82173,446.25171
53,0.433,106.69534,-190.00497,503.00845,237.11366,-110.67875,533.13971,258.20773,-186.33813,465.57739,276.90207,-65.78147,445.84229
54,0.442,106.59346,-189.95151,503.15591,236.92171,-110.13715,533.17798,258.20773,-186.33813,465.57739,276.93057,-65.69855,446.05228
55,0.45,106.38988,-190.14375,503.17072,236.81805,-110.29751,533.1698,258.20773,-186.33813,465.57739,276.44687,-65.84639,445.69357
56,0.458,106.38371,-190.18256,503.28561,236.84966,-110.94695,533.19305,258.13577,-186.29341,465.63663,276.44687,-65.84639,445.69357
57,0.467,106.38371,-190.18256,503.28561,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.44687,-65.84639,445.69357
58,0.475,106.27248,-190.44513,503.07285,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.44687,-65.84639,445.69357
59,0.483,106.26632,-190.48393,503.18774,236.73683,-110.91812,533.07965,258.20773,-186.33813,465.57739,276.44687,-65.84639,445.69357
60,0.492,106.24969,-190.25169,503.14868,236.73683,-110.91812,533.07965,258.20773,-186.33813,465.57739,276.44687,-65.84639,445.69357
61,0.5,106.19472,-190.43896,503.17487,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.44687,-65.84639,445.69357
62,0.508,106.26632,-190.48393,503.18774,236.84966,-110.94695,533.19305,258.18637,-186.50508,465.60031,276.31424,-66.05396,445.5506
63,0.517,106.38371,-190.18256,503.28561,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.44687,-65.84639,445.69357
64,0.525,106.38988,-190.14375,503.17072,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.44687,-65.84639,445.69357
65,0.533,106.38988,-190.14375,503.17072,236.95268,-110.93522,533.19421,258.202,-186.70488,465.70422,276.60742,-65.86055,445.85175
66,0.542,106.46183,-190.31801,503.28494,237.04472,-110.9198,533.09344,258.22339,-186.53792,465.68134,276.95776,-66.03536,446.07977
67,0.55,106.60693,-190.41394,503.18179,237.14835,-110.75952,533.10168,258.31552,-186.34367,465.65369,277.58582,-66.21777,446.24768
68,0.558,106.66969,-190.37997,503.32147,237.14835,-110.75952,533.10168,259.19186,-186.73825,465.77185,277.58582,-66.21777,446.24768
69,0.567,107.13367,-190.59225,503.49515,237.26027,-110.63953,533.04132,259.13153,-186.42195,465.6926,277.72144,-65.98553,446.27734
70,0.575,107.28139,-190.17058,503.29782,237.35446,-110.66707,533.15356,259.13153,-186.42195,465.6926,277.98947,-65.81681,446.42239
71,0.583,107.33389,-190.37099,503.3775,237.43753,-109.82505,533.00482,259.13153,-186.42195,465.6926,277.5545,-65.58596,446.0997
72,0.592,107.33389,-190.37099,503.3775,237.38425,-109.80981,533.09076,259.25299,-186.2753,465.69543,277.5545,-65.58596,446.0997
73,0.6,107.31714,-190.161,503.16644,237.46915,-110.47473,533.02814,259.25299,-186.2753,465.69543,277.5545,-65.58596,446.0997
74,0.608,107.22706,-190.16586,503.06573,237.28601,-109.89374,532.95538,259.13153,-186.42195,465.6926,277.5545,-65.58596,446.0997
75,0.617,106.99395,-190.02309,502.75067,237.32283,-110.01746,533.13031,258.95825,-186.38098,465.65866,277.5545,-65.58596,446.0997
76,0.625,106.76014,-189.957,502.81143,237.23271,-109.87849,533.04126,258.67084,-186.31621,465.63693,277.31226,-65.52531,445.90259
77,0.633,106.62801,-189.94824,502.74673,237.23271,-109.87849,533.04126,258.20773,-186.33813,465.57739,276.92667,-65.40365,445.93182
78,0.642,106.63728,-189.71693,502.5163,237.19273,-109.94825,532.96783,258.20773,-186.33813,465.57739,276.81635,-65.91736,445.87466
79,0.65,106.58837,-189.70706,502.61682,237.19273,-109.94825,532.96783,258.20773,-186.33813,465.57739,276.74316,-65.62826,445.88144
80,0.658,106.58837,-189.70706,502.61682,237.03236,-110.05618,533.02936,258.20773,-186.33813,465.57739,276.60742,-65.86055,445.85175
81,0.667,106.50927,-189.84709,502.68845,237.05257,-110.87135,533.04932,258.20773,-186.33813,465.57739,276.358,-65.60786,445.46335
82,0.675,106.50927,-189.84709,502.68845,236.90294,-110.9622,533.10718,258.20773,-186.33813,465.57739,276.60742,-65.86055,445.85175
83,0.683,106.42295,-190.06708,502.90817,236.90294,-110.9622,533.10718,258.22339,-186.53792,465.68134,276.70218,-65.91255,445.87012
84,0.692,106.46422,-190.28246,502.80145,236.90294,-110.9622,533.10718,258.30145,-186.54651,465.58716,276.86276,-65.92677,446.02829
85,0.7,106.51619,-190.19542,502.73749,236.90294,-110.9622,533.10718,258.49283,-186.68137,465.51556,276.86276,-65.92677,446.02829
86,0.708,106.4315,-190.3896,502.72052,236.90294,-110.9622,533.10718,258.32935,-186.82211,465.59265,277.05261,-65.95903,446.30432
87,0.717,106.51619,-190.19542,502.73749,236.90294,-110.9622,533.10718,258.25128,-186.81354,465.6868,277.05261,-65.95903,446.30432
88,0.725,106.60146,-190.28874,502.8981,237.14702,-110.90307,533.18292,258.25128,-186.81354,465.6868,277.46457,-66.08524,446.32288
89,0.733,106.60353,-190.33328,502.74356,237.10042,-110.98219,533.24194,258.38632,-186.83858,465.63739,277.46457,-66.08524,446.32288
90,0.742,106.65607,-190.53375,502.82327,237.06364,-111.06566,533.3031,258.56812,-186.87802,465.63437,277.46457,-66.08524,446.32288
91,0.75,106.67595,-190.23358,502.71722,237.10042,-110.98219,533.24194,258.56812,-186.87802,465.63437,277.46457,-66.08524,446.32288
92,0.758,106.75867,-190.28421,502.82584,237.14702,-110.90307,533.18292,258.65643,-186.88875,465.53851,277.75928,-66.00633,446.31342
93,0.767,106.75867,-190.28421,502.82584,237.14702,-110.90307,533.18292,258.54025,-186.60245,465.62888,277.75928,-66.00633,446.31342
94,0.775,106.68262,-190.1933,502.67191,237.26138,-110.72572,533.18744,258.40771,-186.67163,465.61447,277.37576,-65.79718,446.50479
95,0.783,106.75504,-190.09358,502.6456,237.14702,-110.90307,533.18292,258.22339,-186.53792,465.68134,277.02414,-66.04192,446.09433
96,0.792,106.75504,-190.09358,502.6456,237.20793,-110.80185,533.12439,258.20773,-186.33813,465.57739,276.70856,-66.16627,445.89108
97,0.8,106.75504,-190.09358,502.6456,237.14702,-110.90307,533.18292,258.20773,-186.33813,465.57739,276.70856,-66.16627,445.89108
98,0.808,106.67691,-189.95811,502.64624,237.04401,-110.91479,533.1817,258.20773,-186.33813,465.57739,276.54797,-66.15202,445.73288
99,0.817,106.4315,-190.3896,502.72052,236.99072,-110.89955,533.26758,258.20773,-186.33813,465.57739,276.70856,-66.16627,445.89108
100,0.825,106.4834,-190.38248,502.62982,236.89627,-110.86784,533.13397,258.20773,-186.33813,465.57739,276.28677,-66.17814,445.34476
101,0.833,106.33827,-190.26128,502.8912,236.89627,-110.86784,533.13397,258.20773,-186.33813,465.57739,276.26205,-66.07594,445.56476
102,0.842,106.4315,-190.3896,502.72052,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.54797,-66.15202,445.73288
103,0.85,106.46059,-190.18909,502.70566,236.90294,-110.9622,533.10718,258.20773,-186.33813,465.57739,276.27692,-66.01935,445.73575
104,0.858,106.41273,-190.4053,502.86261,236.84966,-110.94695,533.19305,258.18637,-186.50508,465.60031,276.48761,-65.89445,445.70963
105,0.867,106.29097,-190.38434,502.94565,236.94412,-110.97867,533.32666,258.20773,-186.33813,465.57739,276.59235,-66.31736,445.91061
106,0.875,106.29097,-190.38434,502.94565,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.72342,-66.10969,446.06207
107,0.883,106.29097,-190.38434,502.94565,236.94412,-110.97867,533.32666,258.18637,-186.50508,465.60031,276.72342,-66.10969,446.06207
108,0.892,106.53014,-190.10394,502.96045,236.94412,-110.97867,533.32666,258.202,-186.70488,465.70422,276.84369,-65.90218,446.2814
109,0.9,106.53014,-190.10394,502.96045,236.94412,-110.97867,533.32666,258.202,-186.70488,465.70422,276.84369,-65.90218,446.2814
110,0.908,106.40837,-190.08296,503.04352,237.04715,-110.96694,533.32782,258.202,-186.70488,465.70422,277.05261,-65.95903,446.30432
111,0.917,106.58224,-190.34731,503.42157,237.04715,-110.96694,533.32782,258.202,-186.70488,465.70422,277.05261,-65.95903,446.30432
112,0.925,106.90817,-190.56035,503.40054,237.04715,-110.96694,533.32782,258.71808,-186.65471,465.7775,277.46457,-66.08524,446.32288
113,0.933,107.16557,-190.461,503.43301,237.04715,-110.96694,533.32782,258.86438,-186.68271,465.7326,277.44434,-66.09965,446.04257
114,0.942,106.92023,-190.56198,503.38937,237.04715,-110.96694,533.32782,258.84879,-186.48297,465.62872,277.07169,-65.98363,446.05118
115,0.95,106.69436,-190.28041,503.07941,237.04715,-110.96694,533.32782,258.31552,-186.34367,465.65369,277.07169,-65.98363,446.05118
116,0.958,106.52261,-190.15112,503.29507,237.2081,-110.71048,533.27332,258.20773,-186.33813,465.57739,277.07169,-65.98363,446.05118
117,0.967,106.67256,-189.81151,503.08429,237.2081,-110.71048,533.27332,258.20773,-186.33813,465.57739,277.07169,-65.98363,446.05118
118,0.975,106.67256,-189.81151,503.08429,237.05632,-110.77493,533.20245,258.53006,-186.4144,465.64209,276.86276,-65.92677,446.02829
119,0.983,106.57497,-190.01228,503.28311,237.05632,-110.77493,533.20245,258.20773,-186.33813,465.57739,276.60742,-65.86055,445.85175
120,0.992,106.61623,-190.14496,503.08008,236.92107,-110.28577,533.17096,258.20773,-186.33813,465.57739,276.58203,-65.57913,445.87924
121,1,106.53014,-190.10394,502.96045,236.90831,-110.81173,533.21857,258.13577,-186.29341,465.63663,276.74316,-65.62826,445.88144
122,1.008,106.53014,-190.10394,502.96045,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.60742,-65.86055,445.85175
123,1.017,106.53014,-190.10394,502.96045,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.58203,-65.57913,445.87924
124,1.025,106.48887,-189.97128,503.16351,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.58203,-65.57913,445.87924
125,1.033,106.38558,-189.8895,503.11935,236.91008,-110.28207,533.06903,258.20773,-186.33813,465.57739,276.60742,-65.86055,445.85175
126,1.042,106.33108,-189.63428,503.09845,236.91008,-110.28207,533.06903,258.20773,-186.33813,465.57739,276.60742,-65.86055,445.85175
127,1.05,106.40135,-190.12315,503.15924,236.9417,-110.93152,533.09229,258.20773,-186.33813,465.57739,276.60742,-65.86055,445.85175
128,1.058,106.52312,-190.14415,503.0762,236.95329,-110.78666,533.20123,258.20773,-186.33813,465.57739,276.58203,-65.57913,445.87924
129,1.067,106.52425,-190.18791,503.06052,237.04532,-110.77123,533.10046,258.20773,-186.33813,465.57739,276.60742,-65.86055,445.85175
130,1.075,106.54189,-190.12848,502.93411,237.14835,-110.75952,533.10168,258.20773,-186.33813,465.57739,276.60742,-65.86055,445.85175
131,1.083,106.4827,-190.0101,503.27841,237.14835,-110.75952,533.10168,258.20773,-186.33813,465.57739,277.20203,-66.03902,445.8454
132,1.092,106.50549,-190.20355,503.20258,237.14835,-110.75952,533.10168,258.20773,-186.33813,465.57739,277.20203,-66.03902,445.8454
133,1.1,106.50549,-190.20355,503.20258,237.14835,-110.75952,533.10168,258.20773,-186.33813,465.57739,277.44434,-66.09965,446.04257
134,1.108,106.5836,-190.339,503.2019,237.20161,-110.77477,533.01581,258.57394,-186.51134,465.50754,277.90311,-65.70557,446.27271
135,1.117,106.58616,-190.05687,503.11478,237.11671,-110.10999,533.07843,258.20773,-186.33813,465.57739,277.1395,-65.75539,446.0752
136,1.125,106.68736,-190.09943,502.88818,237.14835,-110.75952,533.10168,258.3428,-186.36319,465.52798,277.31625,-65.82019,446.02304
137,1.133,106.60855,-190.28452,502.94495,237.20161,-110.77477,533.01581,258.3428,-186.36319,465.52798,276.93057,-65.69855,446.05228
138,1.142,106.53042,-190.14908,502.94559,237.20161,-110.77477,533.01581,258.13577,-186.29341,465.63663,276.93057,-65.69855,446.05228
139,1.15,106.52425,-190.18791,503.06052,237.06636,-110.28559,532.98431,258.20773,-186.33813,465.57739,276.7699,-65.70188,445.90454
140,1.158,106.56509,-190.20529,502.63696,236.87134,-110.31277,533.08392,258.20773,-186.33813,465.57739,276.62317,-65.67247,445.68198
141,1.167,106.62704,-190.22371,502.81775,236.75854,-110.28397,532.97052,258.13577,-186.29341,465.63663,276.59781,-65.39107,445.7095
142,1.175,106.47655,-189.95428,502.60754,236.80516,-110.20482,532.91144,258.20773,-186.33813,465.57739,276.32651,-66.05394,445.47415
143,1.183,106.39185,-190.1485,502.59061,236.70526,-110.26871,533.0564,258.17712,-186.09578,465.47598,276.27158,-65.89999,445.26093
144,1.192,106.2659,-190.12733,502.68039,236.75189,-110.18958,532.99731,258.13577,-186.29341,465.63663,276.16483,-66.08123,445.08051
145,1.2,106.30555,-190.36844,502.8103,236.70526,-110.26871,533.0564,258.20773,-186.33813,465.57739,276.17972,-66.02462,445.25153
146,1.208,106.30555,-190.36844,502.8103,236.75854,-110.28397,532.97052,258.04834,-186.26466,465.52924,276.04858,-66.23233,445.10001
147,1.217,106.30555,-190.36844,502.8103,236.7901,-110.93336,532.99377,258.13577,-186.29341,465.63663,276.04858,-66.23233,445.10001
148,1.225,106.2659,-190.12733,502.68039,236.75854,-110.28397,532.97052,258.20773,-186.33813,465.57739,276.32651,-66.05394,445.47415
149,1.233,106.35058,-189.93312,502.69736,236.75854,-110.28397,532.97052,258.20773,-186.33813,465.57739,276.19537,-66.26164,445.32266
150,1.242,106.29861,-190.02016,502.76129,236.87134,-110.31277,533.08392,258.20773,-186.33813,465.57739,276.32651,-66.05394,445.47415
151,1.25,106.42295,-190.06708,502.90817,236.90294,-110.9622,533.10718,258.20773,-186.33813,465.57739,276.44687,-65.84639,445.69357
152,1.258,106.54891,-190.08826,502.81839,236.94954,-110.88308,533.04816,258.20773,-186.33813,465.57739,276.86276,-65.92677,446.02829
153,1.267,106.54891,-190.08826,502.81839,237.10959,-110.79018,533.11658,258.20773,-186.33813,465.57739,276.86276,-65.92677,446.02829
154,1.275,106.62801,-189.94824,502.74673,237.26138,-110.72572,533.18744,258.3428,-186.36319,465.52798,277.07169,-65.98363,446.05118
155,1.283,106.62801,-189.94824,502.74673,237.3774,-110.49433,533.15021,258.45059,-186.36871,465.60425,277.53049,-65.58949,446.28134
156,1.292,106.68736,-190.09943,502.88818,237.3774,-110.49433,533.15021,258.80734,-186.34172,465.58887,277.87466,-65.78848,446.06274
157,1.3,106.70813,-189.63792,502.78738,237.3774,-110.49433,533.15021,258.95825,-186.38098,465.65866,277.98123,-65.8854,446.49271
158,1.308,106.85161,-189.88039,502.89212,237.34579,-109.84466,533.12689,258.95825,-186.38098,465.65866,277.95575,-65.604,446.52014
159,1.317,107.01029,-190.06822,503.10495,237.34579,-109.84466,533.12689,258.95825,-186.38098,465.65866,278.01013,-65.51587,445.86438
160,1.325,107.20571,-190.13092,503.09177,237.3774,-110.49433,533.15021,258.80734,-186.34172,465.58887,277.95554,-65.51603,446.20395
161,1.333,106.8047,-189.82024,503.14899,237.29251,-109.82941,533.21277,258.62549,-186.30226,465.59189,277.50998,-65.17693,446.28308
162,1.342,106.72658,-189.68474,503.14963,237.29251,-109.82941,533.21277,258.49042,-186.27724,465.64133,277.59308,-65.09384,446.15344
163,1.35,106.71858,-189.77922,503.02936,237.29251,-109.82941,533.21277,258.31552,-186.34367,465.65369,277.20218,-65.05939,445.97495
164,1.358,106.60924,-189.96394,502.88882,237.3241,-110.4791,533.23608,258.20773,-186.33813,465.57739,277.11908,-65.14248,446.10461
165,1.367,106.62801,-189.94824,502.74673,237.18953,-109.84113,533.21161,258.20773,-186.33813,465.57739,277.11826,-65.1477,446.08539
166,1.375,106.60924,-189.96394,502.88882,236.95911,-110.25005,533.24426,258.20773,-186.33813,465.57739,276.61627,-65.76116,445.69913
167,1.383,106.50735,-189.91049,503.03632,236.86469,-110.21837,533.11072,258.13577,-186.29341,465.63663,276.61627,-65.76116,445.69913
168,1.392,106.39023,-190.17426,502.82727,236.81805,-110.29751,533.1698,258.20773,-186.33813,465.57739,276.63113,-65.70458,445.87012
169,1.4,106.37565,-190.19016,502.96262,236.89627,-110.86784,533.13397,258.20773,-186.33813,465.57739,276.61627,-65.76116,445.69913
170,1.408,106.29097,-190.38434,502.94565,236.80652,-111.00193,533.08398,258.20773,-186.33813,465.57739,276.46573,-66.12412,445.62234
171,1.417,106.32369,-190.27716,503.02655,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.58514,-65.93147,445.77576
172,1.425,106.29097,-190.38434,502.94565,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.59998,-65.87489,445.94675
173,1.433,106.29097,-190.38434,502.94565,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.59998,-65.87489,445.94675
174,1.442,106.40837,-190.08296,503.04352,236.84966,-110.94695,533.19305,258.202,-186.70488,465.70422,277.1329,-66.05902,446.41229
175,1.45,106.53014,-190.10394,502.96045,236.84966,-110.94695,533.19305,258.18637,-186.50508,465.60031,277.1329,-66.05902,446.41229
176,1.458,106.61623,-190.14496,503.08008,237.04715,-110.96694,533.32782,258.25128,-186.81354,465.6868,277.51794,-65.74902,446.60748
177,1.467,106.69436,-190.28041,503.07941,237.04715,-110.96694,533.32782,258.27267,-186.64659,465.66391,277.51794,-65.74902,446.60748
178,1.475,106.66514,-190.15486,502.97955,237.04715,-110.96694,533.32782,258.22339,-186.53792,465.68134,277.70041,-65.79464,446.52017
179,1.483,106.67587,-190.34117,503.20657,237.04715,-110.96694,533.32782,258.27267,-186.64659,465.66391,278.07309,-65.91078,446.51154
180,1.492,106.72594,-190.30956,503.21906,237.04715,-110.96694,533.32782,258.20773,-186.33813,465.57739,278.07309,-65.91078,446.51154
181,1.5,107.01092,-190.07634,503.08182,237.15076,-110.80666,533.336,258.20773,-186.33813,465.57739,278.07309,-65.91078,446.51154
182,1.508,107.1244,-190.2737,503.26294,237.11366,-110.67875,533.13971,258.20773,-186.33813,465.57739,277.67197,-65.87753,446.31021
183,1.517,106.77346,-190.14044,503.00778,237.08208,-110.02918,533.11646,258.20773,-186.33813,465.57739,276.89917,-65.65812,445.99789
184,1.525,106.59346,-189.95151,503.15591,237.02472,-110.12541,533.17914,258.20773,-186.33813,465.57739,276.89917,-65.65812,445.99789
185,1.533,106.59346,-189.95151,503.15591,236.81805,-110.29751,533.1698,258.13577,-186.29341,465.63663,276.80106,-65.5316,445.82794
186,1.542,106.53014,-190.10394,502.96045,236.84966,-110.94695,533.19305,258.20773,-186.33813,465.57739,276.77255,-65.61451,445.61792
187,1.55,106.51166,-190.16473,503.08765,236.84966,-110.94695,533.19305,258.13577,-186.29341,465.63663,276.66846,-65.73917,445.685
188,1.558,106.39023,-190.17426,502.82727,236.73683,-110.91812,533.07965,258.13577,-186.29341,465.63663,276.80106,-65.5316,445.82794
189,1.567,106.30555,-190.36844,502.8103,236.73683,-110.91812,533.07965,258.20773,-186.33813,465.57739,276.65433,-65.50221,445.60541
190,1.575,106.2659,-190.12733,502.68039,236.70526,-110.26871,533.0564,258.13577,-186.29341,465.63663,276.50281,-65.88004,445.46259
191,1.583,106.23526,-189.87964,502.74945,236.70526,-110.26871,533.0564,258.20773,-186.33813,465.57739,276.50281,-65.88004,445.46259
192,1.592,106.24741,-190.18816,502.80762,236.70526,-110.26871,533.0564,258.20773,-186.33813,465.57739,276.59534,-65.9817,445.61206
193,1.6,106.2809,-190.46808,503.05243,236.73683,-110.91812,533.07965,258.13577,-186.29341,465.63663,276.86246,-65.80359,446.05402
194,1.608,106.2809,-190.46808,503.05243,236.73683,-110.91812,533.07965,258.20773,-186.33813,465.57739,276.86246,-65.80359,446.05402
195,1.617,106.28707,-190.42924,502.9375,236.73683,-110.91812,533.07965,258.18637,-186.50508,465.60031,276.72986,-66.01115,445.91107
196,1.625,106.54891,-190.08826,502.81839,236.73683,-110.91812,533.07965,258.20773,-186.33813,465.57739,277.01688,-65.80968,446.20197
