Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
32,0.258,-247.17218,4.99796,1080.49194,-191.53242,-172.98087,1025.34607,-178.52917,168.28799,1032.53821
33,0.267,-247.00589,5.52406,1081.08618,-191.44183,-173.08586,1025.48828,-178.2133,168.60524,1032.68225
34,0.275,-246.74171,4.91898,1080.7948,-191.39639,-173.12186,1025.60352,-177.47398,168.41356,1032.521
35,0.283,-246.74171,4.91898,1080.7948,-190.83488,-173.27484,1025.52136,-177.47398,168.41356,1032.521
36,0.292,-246.74171,4.91898,1080.7948,-190.83488,-173.27484,1025.52136,-176.59669,168.56915,1032.5166
37,0.3,-246.37326,4.73376,1080.88965,-190.3244,-173.30907,1025.71301,-177.1302,168.74332,1032.6593
38,0.308,-246.37326,4.73376,1080.88965,-190.3244,-173.30907,1025.71301,-178.2133,168.60524,1032.68225
39,0.317,-246.18156,4.72022,1081.25818,-190.27008,-173.39532,1025.48608,-178.2133,168.60524,1032.68225
40,0.325,-246.37326,4.73376,1080.88965,-189.95172,-173.52283,1025.65491,-178.57143,168.13341,1032.73096
41,0.333,-246.21446,3.74802,1080.9165,-189.15826,-173.72545,1025.31519,-179.05101,167.84489,1032.84021
42,0.342,-246.37326,4.73376,1080.88965,-189.37534,-173.71941,1025.28149,-179.42555,167.18158,1032.88538
43,0.35,-246.21446,3.74802,1080.9165,-189.93475,-173.61768,1025.35388,-179.5332,167.29581,1032.95325
44,0.358,-246.21446,3.74802,1080.9165,-190.25308,-173.49014,1025.18506,-179.61003,167.35229,1033.19531
45,0.367,-246.21446,3.74802,1080.9165,-190.40112,-173.61418,1025.13635,-179.57971,166.94853,1032.95581
46,0.375,-246.58307,3.93342,1080.82153,-190.47461,-173.61072,1025.33899,-179.42555,167.18158,1032.88538
47,0.383,-247.07574,4.10073,1080.54065,-190.53201,-173.55289,1025.07568,-179.53822,166.68883,1032.80298
48,0.392,-246.74171,4.91898,1080.7948,-191.19553,-173.21498,1024.97119,-179.53822,166.68883,1032.80298
49,0.4,-247.17218,4.99796,1080.49194,-191.36403,-173.26416,1025.12451,-179.53822,166.68883,1032.80298
50,0.408,-247.17218,4.99796,1080.49194,-191.40027,-173.24536,1024.75537,-179.47208,166.83432,1032.88806
51,0.417,-247.17218,4.99796,1080.49194,-191.47375,-173.24191,1024.95801,-179.47208,166.83432,1032.88806
52,0.425,-246.74171,4.91898,1080.7948,-191.40027,-173.24536,1024.75537,-179.31494,167.32747,1032.81409
53,0.433,-246.74171,4.91898,1080.7948,-191.40027,-173.24536,1024.75537,-178.14038,167.52577,1032.77612
54,0.442,-246.74171,4.91898,1080.7948,-190.53201,-173.55289,1025.07568,-177.77284,167.73582,1032.54456
55,0.45,-246.37326,4.73376,1080.88965,-190.6055,-173.54942,1025.2782,-176.95392,167.97423,1032.33386
56,0.458,-246.21446,3.74802,1080.9165,-190.40112,-173.61418,1025.13635,-176.95392,167.97423,1032.33386
57,0.467,-246.21446,3.74802,1080.9165,-189.93475,-173.61768,1025.35388,-177.02936,167.73744,1032.57349
58,0.475,-245.39845,3.60048,1081.29565,-189.08478,-173.72885,1025.11267,-177.02936,167.73744,1032.57349
59,0.483,-245.19215,3.82755,1081.66968,-188.89622,-173.60146,1025.30151,-177.02936,167.73744,1032.57349
60,0.492,-245.19215,3.82755,1081.66968,-188.73793,-173.85606,1025.18494,-177.07561,167.39017,1032.57605
61,0.5,-245.27507,3.56515,1081.37231,-188.41008,-174.24879,1025.08313,-177.88255,166.78581,1032.72791
62,0.508,-245.27507,3.56515,1081.37231,-188.21022,-174.18535,1025.05408,-177.88255,166.78581,1032.72791
63,0.517,-245.27507,3.56515,1081.37231,-188.21022,-174.18535,1025.05408,-178.46294,166.61272,1032.87329
64,0.525,-245.17917,2.66721,1081.42102,-188.16437,-174.23682,1024.92285,-178.66875,166.62949,1032.89172
65,0.533,-245.7169,2.22613,1081.37048,-188.21077,-174.34758,1024.83997,-178.60857,166.62192,1033.23157
66,0.542,-245.7169,2.22613,1081.37048,-188.44205,-174.56914,1024.80811,-178.75381,166.56935,1033.37598
67,0.55,-245.7169,2.22613,1081.37048,-188.77393,-174.6687,1024.74683,-178.67467,166.47639,1033.14648
68,0.558,-245.7169,2.22613,1081.37048,-188.77393,-174.6687,1024.74683,-178.52904,166.46718,1032.78833
69,0.567,-245.76515,1.8229,1080.96497,-189.12753,-174.48816,1024.76672,-177.93477,166.2854,1032.98523
70,0.575,-245.76515,1.8229,1080.96497,-189.41801,-174.47871,1024.93555,-177.52016,166.12247,1032.96509
71,0.583,-245.26247,2.40409,1081.12427,-190.40968,-174.38477,1024.7655,-177.57213,166.26573,1032.8855
72,0.592,-245.26247,2.40409,1081.12427,-190.40968,-174.38477,1024.7655,-177.50604,166.41132,1032.97058
73,0.6,-245.26247,2.40409,1081.12427,-190.54056,-174.32346,1024.70471,-177.38257,166.35916,1033.01501
74,0.608,-245.17917,2.66721,1081.42102,-190.54056,-174.32346,1024.70471,-176.34439,167.33771,1032.78857
75,0.617,-245.17917,2.66721,1081.42102,-190.4274,-174.2222,1024.74622,-175.81555,167.69472,1032.85486
76,0.625,-245.17917,2.66721,1081.42102,-190.35912,-174.03531,1024.95105,-175.81555,167.69472,1032.85486
77,0.633,-244.80682,4.10359,1081.354,-190.2955,-174.24944,1024.83911,-175.81555,167.69472,1032.85486
78,0.642,-244.71089,3.20562,1081.40271,-190.2955,-174.24944,1024.83911,-175.81555,167.69472,1032.85486
79,0.65,-244.71089,3.20562,1081.40271,-188.94803,-174.20601,1024.87622,-175.81555,167.69472,1032.85486
80,0.658,-243.97603,3.04341,1081.99475,-188.94803,-174.20601,1024.87622,-175.81555,167.69472,1032.85486
81,0.667,-243.97603,3.04341,1081.99475,-188.94803,-174.20601,1024.87622,-176.00056,167.66763,1032.92688
82,0.675,-243.97603,3.04341,1081.99475,-188.41063,-174.41103,1024.86902,-176.28433,167.33011,1033.12817
83,0.683,-244.55206,2.54288,1081.98547,-188.21077,-174.34758,1024.83997,-176.57999,167.15718,1033.27161
84,0.692,-244.55206,2.54288,1081.98547,-188.28728,-174.82617,1024.96851,-177.07478,166.80676,1033.26855
85,0.7,-244.55206,2.54288,1081.98547,-188.2422,-174.50571,1024.77893,-177.07478,166.80676,1033.26855
86,0.708,-244.55206,2.54288,1081.98547,-188.2422,-174.50571,1024.77893,-176.95137,166.75458,1033.31311
87,0.717,-245.17917,2.66721,1081.42102,-188.2422,-174.50571,1024.77893,-176.9247,166.5515,1033.55518
88,0.725,-245.17917,2.66721,1081.42102,-188.44205,-174.56914,1024.80811,-176.94963,166.41548,1033.27161
89,0.733,-244.55206,2.54288,1081.98547,-188.44205,-174.56914,1024.80811,-176.95137,166.75458,1033.31311
90,0.742,-245.17917,2.66721,1081.42102,-188.77393,-174.6687,1024.74683,-177.2606,166.00497,1033.65295
91,0.75,-245.17917,2.66721,1081.42102,-188.77393,-174.6687,1024.74683,-176.88956,166.40788,1033.61133
92,0.758,-244.63058,2.25193,1081.58032,-189.12753,-174.48816,1024.76672,-177.2606,166.00497,1033.65295
93,0.767,-244.55206,2.54288,1081.98547,-189.12753,-174.48816,1024.76672,-177.38257,166.35916,1033.01501
94,0.775,-245.17917,2.66721,1081.42102,-189.95554,-174.29372,1024.74268,-176.45496,167.19179,1032.85999
95,0.783,-244.55206,2.54288,1081.98547,-189.95554,-174.29372,1024.74268,-175.86444,167.51437,1032.6781
96,0.792,-243.97603,3.04341,1081.99475,-190.2955,-174.24944,1024.83911,-175.81555,167.69472,1032.85486
97,0.8,-243.97603,3.04341,1081.99475,-190.07741,-174.04327,1024.98999,-175.81555,167.69472,1032.85486
98,0.808,-244.27026,4.02992,1081.97437,-189.70927,-173.97668,1024.74292,-175.81555,167.69472,1032.85486
99,0.817,-243.97603,3.04341,1081.99475,-189.51445,-173.8443,1025.08813,-175.81555,167.69472,1032.85486
100,0.825,-243.97603,3.04341,1081.99475,-189.00887,-173.92775,1024.99658,-175.81555,167.69472,1032.85486
101,0.833,-243.97603,3.04341,1081.99475,-189.00887,-173.92775,1024.99658,-175.81555,167.69472,1032.85486
102,0.842,-243.95975,4.30664,1082.09741,-188.89143,-173.8089,1025.29688,-175.76941,168.04189,1032.85229
103,0.85,-244.27026,4.02992,1081.97437,-188.69151,-173.74533,1025.2677,-175.76941,168.04189,1032.85229
104,0.858,-244.27026,4.02992,1081.97437,-188.69629,-173.53787,1025.27246,-176.31972,167.4115,1032.6864
105,0.867,-243.97603,3.04341,1081.99475,-188.42046,-173.67334,1025.1272,-176.45584,167.7399,1032.74451
106,0.875,-243.97603,3.04341,1081.99475,-188.41568,-173.8808,1025.12256,-176.65291,167.3629,1032.81604
107,0.883,-243.97603,3.04341,1081.99475,-188.41568,-173.8808,1025.12256,-176.65291,167.3629,1032.81604
108,0.892,-245.27507,3.56515,1081.37231,-188.16437,-174.23682,1024.92285,-177.17818,166.95796,1032.76392
109,0.9,-245.27507,3.56515,1081.37231,-188.61559,-173.94424,1025.15161,-177.55768,166.84158,1032.68884
110,0.908,-245.35844,3.30185,1081.07556,-188.66199,-174.05498,1025.06873,-177.51138,167.18889,1032.68628
111,0.917,-245.26247,2.40409,1081.12427,-188.56972,-173.99571,1025.02039,-178.46294,166.61272,1032.87329
112,0.925,-245.26247,2.40409,1081.12427,-188.86189,-174.11853,1025.0979,-178.46294,166.61272,1032.87329
113,0.933,-245.26247,2.40409,1081.12427,-188.94803,-174.20601,1024.87622,-178.46294,166.61272,1032.87329
114,0.942,-245.26247,2.40409,1081.12427,-189.04794,-174.44035,1025.21497,-177.92889,166.43852,1032.73047
115,0.95,-245.35844,3.30185,1081.07556,-188.99388,-174.15451,1025.00757,-177.28871,166.81203,1032.83533
116,0.958,-245.35844,3.30185,1081.07556,-189.57539,-173.87212,1025.21533,-176.65291,167.3629,1032.81604
117,0.967,-245.27507,3.56515,1081.37231,-189.59039,-173.64536,1025.20435,-176.15822,167.72256,1032.88538
118,0.975,-245.27507,3.56515,1081.37231,-189.08478,-173.72885,1025.11267,-175.76941,168.04189,1032.85229
119,0.983,-244.80682,4.10359,1081.354,-189.37534,-173.71941,1025.28149,-175.76941,168.04189,1032.85229
120,0.992,-244.80682,4.10359,1081.354,-189.87823,-173.52629,1025.45239,-175.76941,168.04189,1032.85229
121,1,-244.72391,4.36601,1081.65137,-190.02477,-173.51938,1025.85767,-175.73799,168.13593,1032.81238
122,1.008,-244.72391,4.36601,1081.65137,-189.00572,-173.42918,1025.82312,-175.73799,168.13593,1032.81238
123,1.017,-244.72391,4.36601,1081.65137,-189.00572,-173.42918,1025.82312,-175.88763,168.2431,1032.62939
124,1.025,-244.72391,4.36601,1081.65137,-189.00572,-173.42918,1025.82312,-175.84981,168.35362,1032.58081
125,1.033,-244.19212,4.32025,1082.38025,-188.99756,-173.42645,1026.10754,-175.84094,168.59032,1032.62695
126,1.042,-244.72391,4.36601,1081.65137,-188.99756,-173.42645,1026.10754,-176.02321,168.57153,1032.68762
127,1.05,-244.72391,4.36601,1081.65137,-189.04335,-173.375,1026.23877,-176.02321,168.57153,1032.68762
128,1.058,-244.72391,4.36601,1081.65137,-188.80579,-173.3656,1025.79395,-176.98721,167.89203,1032.38074
129,1.067,-245.55728,4.58652,1081.2688,-188.80579,-173.3656,1025.79395,-177.67966,168.43039,1032.53943
130,1.075,-245.69629,4.86017,1081.00562,-188.99756,-173.42645,1026.10754,-178.52443,168.48073,1032.72852
131,1.083,-246.18156,4.72022,1081.25818,-188.99756,-173.42645,1026.10754,-178.98981,167.38339,1032.77502
132,1.092,-246.37326,4.73376,1080.88965,-189.46336,-173.49835,1026.34155,-179.09845,167.5457,1032.78357
133,1.1,-246.37326,4.73376,1080.88965,-189.46336,-173.49835,1026.34155,-179.2038,167.6796,1032.85364
134,1.108,-246.74171,4.91898,1080.7948,-189.64336,-173.38161,1025.82434,-179.25334,167.27852,1032.85474
135,1.117,-246.74171,4.91898,1080.7948,-190.27008,-173.39532,1025.48608,-179.63312,166.81659,1032.88794
136,1.125,-246.74171,4.91898,1080.7948,-190.27008,-173.39532,1025.48608,-179.52779,166.68274,1032.81787
137,1.133,-246.74171,4.91898,1080.7948,-190.00826,-173.6142,1025.5564,-179.52779,166.68274,1032.81787
138,1.142,-246.37326,4.73376,1080.88965,-190.27008,-173.39532,1025.48608,-178.14038,167.52577,1032.77612
139,1.15,-246.37326,4.73376,1080.88965,-190.27008,-173.39532,1025.48608,-177.0022,167.80673,1032.53577
140,1.158,-245.88795,4.87373,1080.63696,-189.95172,-173.52283,1025.65491,-176.58272,167.77705,1032.78174
141,1.167,-245.88795,4.87373,1080.63696,-189.80154,-173.40416,1025.83728,-176.06531,168.41699,1032.88025
142,1.175,-244.92258,5.52307,1081.35938,-188.9697,-173.59807,1025.50403,-176.02321,168.57153,1032.68762
143,1.183,-244.82043,5.26373,1081.60266,-188.9514,-173.51538,1025.59607,-176.02321,168.57153,1032.68762
144,1.192,-244.82043,5.26373,1081.60266,-188.80579,-173.3656,1025.79395,-176.02321,168.57153,1032.68762
145,1.2,-244.82043,5.26373,1081.60266,-188.75146,-173.4518,1025.56689,-175.61681,168.89964,1032.57825
146,1.208,-244.72391,4.36601,1081.65137,-188.75146,-173.4518,1025.56689,-176.02321,168.57153,1032.68762
147,1.217,-244.72391,4.36601,1081.65137,-188.60588,-173.30214,1025.76489,-176.02321,168.57153,1032.68762
148,1.225,-244.82043,5.26373,1081.60266,-188.60588,-173.30214,1025.76489,-176.10809,168.74419,1032.8363
149,1.233,-244.82043,5.26373,1081.60266,-188.60588,-173.30214,1025.76489,-176.21613,168.38728,1032.94922
150,1.242,-244.82043,5.26373,1081.60266,-188.80579,-173.3656,1025.79395,-177.10327,168.76369,1033.09412
151,1.25,-244.82043,5.26373,1081.60266,-188.80579,-173.3656,1025.79395,-177.75781,168.78275,1033.10669
152,1.258,-245.69629,4.86017,1081.00562,-188.80579,-173.3656,1025.79395,-178.36322,168.56494,1032.94275
153,1.267,-246.0425,4.44659,1081.52124,-189.90164,-173.26637,1026.19556,-178.18642,168.6255,1033.11707
154,1.275,-246.37326,4.73376,1080.88965,-189.85583,-173.31787,1026.06421,-178.44009,168.62141,1033.18494
155,1.283,-246.74171,4.91898,1080.7948,-190.30423,-173.14835,1026.38367,-179.00398,168.19221,1032.83777
156,1.292,-246.74171,4.91898,1080.7948,-190.44382,-173.04567,1025.97266,-178.81956,168.50565,1033.10986
157,1.3,-246.74171,4.91898,1080.7948,-190.47635,-173.25768,1026.19006,-178.81956,168.50565,1033.10986
158,1.308,-246.74171,4.91898,1080.7948,-190.39799,-173.09717,1025.84131,-178.59761,168.12822,1033.25879
159,1.317,-246.74171,4.91898,1080.7948,-190.47635,-173.25768,1026.19006,-178.18642,168.6255,1033.11707
160,1.325,-246.74171,4.91898,1080.7948,-190.59543,-173.15009,1025.91772,-177.20985,168.59755,1033.33716
161,1.333,-246.74171,4.91898,1080.7948,-190.36307,-173.18777,1026.09058,-176.58385,168.71484,1033.82361
162,1.342,-246.74171,4.91898,1080.7948,-190.40331,-173.26115,1025.9873,-176.64389,168.72252,1033.48401
163,1.35,-246.37326,4.73376,1080.88965,-190.36307,-173.18777,1026.09058,-176.32603,168.49207,1033.922
164,1.358,-245.88795,4.87373,1080.63696,-189.99651,-173.34622,1026.66357,-176.32603,168.49207,1033.922
165,1.367,-245.20534,5.41026,1081.01709,-189.99651,-173.34622,1026.66357,-176.32603,168.49207,1033.922
166,1.375,-245.20534,5.41026,1081.01709,-189.92345,-173.34972,1026.46094,-176.17526,168.52179,1033.85303
167,1.383,-244.92258,5.52307,1081.35938,-189.24324,-173.43851,1026.26794,-176.15367,168.7243,1033.87329
168,1.392,-244.82043,5.26373,1081.60266,-189.04335,-173.375,1026.23877,-176.17526,168.52179,1033.85303
169,1.4,-244.82043,5.26373,1081.60266,-189.04335,-173.375,1026.23877,-176.15367,168.7243,1033.87329
170,1.408,-244.72391,4.36601,1081.65137,-188.99782,-173.57251,1026.37085,-176.32603,168.49207,1033.922
171,1.417,-244.72391,4.36601,1081.65137,-189.07086,-173.56908,1026.57361,-176.52458,168.40401,1034.12646
172,1.425,-245.19215,3.82755,1081.66968,-189.07086,-173.56908,1026.57361,-176.52458,168.40401,1034.12646
173,1.433,-245.39845,3.60048,1081.29565,-189.15192,-173.68747,1026.26868,-176.59204,168.59805,1034.06592
174,1.442,-245.39845,3.60048,1081.29565,-189.53639,-173.49487,1026.54431,-176.79065,168.50998,1034.27039
175,1.45,-245.88358,3.46068,1081.54822,-189.94585,-173.60513,1026.52759,-176.90114,168.36414,1034.3418
176,1.458,-246.07533,3.47429,1081.17969,-189.94585,-173.60513,1026.52759,-176.95625,168.10246,1034.38489
177,1.467,-246.07533,3.47429,1081.17969,-190.07776,-173.6411,1026.43726,-177.30255,167.74658,1034.24463
178,1.475,-246.07533,3.47429,1081.17969,-190.73796,-173.54968,1026.22424,-177.62294,167.09424,1034.33167
179,1.483,-246.21446,3.74802,1080.9165,-190.62413,-173.6882,1026.19922,-177.57668,167.44151,1034.3291
180,1.492,-246.58307,3.93342,1080.82153,-191.24258,-173.70314,1026.16833,-176.60464,167.51149,1034.24744
181,1.5,-246.21446,3.74802,1080.9165,-191.36162,-173.59549,1025.896,-176.55846,167.85872,1034.24475
182,1.508,-246.58307,3.93342,1080.82153,-191.37518,-173.22095,1026.01428,-176.60464,167.51149,1034.24744
183,1.517,-246.37326,4.73376,1080.88965,-190.78429,-173.66039,1026.14148,-176.44795,168.00459,1034.17346
184,1.525,-246.37326,4.73376,1080.88965,-190.552,-173.83829,1026.02893,-176.44795,168.00459,1034.17346
185,1.533,-246.21446,3.74802,1080.9165,-190.552,-173.83829,1026.02893,-176.21623,168.37881,1034.099
186,1.542,-246.21446,3.74802,1080.9165,-190.50568,-173.7276,1026.11169,-176.21623,168.37881,1034.099
187,1.55,-245.39845,3.60048,1081.29565,-190.09602,-173.72382,1026.34521,-176.13139,168.20615,1033.95032
188,1.558,-245.39845,3.60048,1081.29565,-189.90024,-173.8026,1026.65955,-176.21623,168.37881,1034.099
189,1.567,-245.39845,3.60048,1081.29565,-189.48601,-173.8997,1026.67163,-176.26294,168.03157,1034.10144
190,1.575,-245.19215,3.82755,1081.66968,-189.2657,-173.69395,1026.33459,-176.40123,168.35185,1034.1709
191,1.583,-245.64668,3.64947,1081.91577,-189.14587,-174.16129,1026.3147,-176.44795,168.00459,1034.17346
192,1.592,-245.88358,3.46068,1081.54822,-189.22015,-173.89142,1026.46667,-176.44795,168.00459,1034.17346
193,1.6,-245.88358,3.46068,1081.54822,-189.22015,-173.89142,1026.46667,-176.55846,167.85872,1034.24475
194,1.608,-245.88358,3.46068,1081.54822,-189.22015,-173.89142,1026.46667,-176.60464,167.51149,1034.24744
195,1.617,-245.88358,3.46068,1081.54822,-189.14587,-174.16129,1026.3147,-176.52332,167.71507,1034.3009
196,1.625,-245.72533,2.47436,1081.57495,-189.14587,-174.16129,1026.3147,-176.85437,167.12239,1034.42651
197,1.633,-245.81297,3.12375,1081.32178,-189.45586,-174.76468,1026.38855,-177.16315,166.7901,1034.33728
198,1.642,-245.88358,3.46068,1081.54822,-190.07452,-174.66692,1026.4751,-177.08138,166.78433,1034.70593
199,1.65,-245.7169,2.22613,1081.37048,-190.38419,-174.9931,1026.23425,-177.0896,166.59691,1034.7489
200,1.658,-245.7755,2.00633,1081.11267,-190.32887,-175.11745,1026.09058,-177.0896,166.59691,1034.7489
201,1.667,-245.76515,1.8229,1080.96497,-190.58942,-174.98535,1025.90076,-177.29965,166.30533,1034.68127
202,1.675,-245.76515,1.8229,1080.96497,-191.08904,-175.3208,1026.31055,-177.12312,166.36565,1034.85559
203,1.683,-245.7169,2.22613,1081.37048,-191.04161,-175.28627,1026.17102,-176.54294,166.65041,1035.12988
204,1.692,-245.7169,2.22613,1081.37048,-191.33784,-174.51332,1026.17908,-176.3329,166.94196,1035.19751
205,1.7,-245.7169,2.22613,1081.37048,-191.28117,-175.28862,1026.18225,-176.04807,167.18736,1035.07458
206,1.708,-245.7169,2.22613,1081.37048,-191.22319,-174.39987,1026.23254,-176.04807,167.18736,1035.07458
207,1.717,-245.7169,2.22613,1081.37048,-190.64474,-174.86102,1026.04431,-176.04807,167.18736,1035.07458
208,1.725,-245.81297,3.12375,1081.32178,-190.64474,-174.86102,1026.04431,-176.04807,167.18736,1035.07458
209,1.733,-245.7169,2.22613,1081.37048,-190.38419,-174.9931,1026.23425,-176.04807,167.18736,1035.07458
210,1.742,-245.63361,2.48925,1081.66724,-190.29857,-174.5724,1026.22107,-176.04807,167.18736,1035.07458
211,1.75,-245.7169,2.22613,1081.37048,-189.76753,-174.92929,1026.06934,-176.04807,167.18736,1035.07458
212,1.758,-245.63361,2.48925,1081.66724,-189.45586,-174.76468,1026.38855,-176.04807,167.18736,1035.07458
213,1.767,-245.63361,2.48925,1081.66724,-189.00282,-175.12627,1026.11108,-176.04807,167.18736,1035.07458
214,1.775,-245.63361,2.48925,1081.66724,-188.83026,-175.20503,1026.323,-176.04807,167.18736,1035.07458
215,1.783,-245.63361,2.48925,1081.66724,-188.77509,-175.32939,1026.17932,-176.04807,167.18736,1035.07458
216,1.792,-245.63361,2.48925,1081.66724,-188.90483,-175.12389,1026.05042,-176.55798,166.99496,1035.54602
217,1.8,-245.82823,1.47296,1081.40869,-188.84821,-175.85455,1026.26355,-176.55798,166.99496,1035.54602
218,1.808,-245.82823,1.47296,1081.40869,-188.95709,-176.05717,1026.28174,-176.96461,166.66673,1035.65527
219,1.817,-245.87642,1.06989,1081.00317,-189.15733,-175.83772,1026.20215,-176.96461,166.66673,1035.65527
220,1.825,-245.87642,1.06989,1081.00317,-189.2532,-176.07571,1026.01636,-177.17467,166.37518,1035.58765
221,1.833,-245.87642,1.06989,1081.00317,-189.51881,-176.08401,1026.22107,-177.17467,166.37518,1035.58765
222,1.842,-245.87642,1.06989,1081.00317,-189.93266,-175.98706,1026.20911,-177.11795,166.14854,1035.69934
223,1.85,-245.87642,1.06989,1081.00317,-190.09319,-175.96892,1026.03662,-176.95566,166.1539,1035.87439
224,1.858,-245.87642,1.06989,1081.00317,-190.51385,-175.86838,1026.32568,-176.33905,166.77365,1035.83264
225,1.867,-245.87642,1.06989,1081.00317,-190.68025,-175.88962,1026.38928,-176.33905,166.77365,1035.83264
226,1.875,-245.87642,1.06989,1081.00317,-190.5661,-175.75436,1026.46289,-176.08156,166.89223,1035.89307
227,1.883,-245.87642,1.06989,1081.00317,-190.5661,-175.75436,1026.46289,-175.15866,167.09108,1035.9624
228,1.892,-245.74501,1.73597,1081.70532,-190.38623,-175.91298,1026.83594,-175.17084,167.16298,1035.66663
229,1.9,-245.1669,2.44607,1082.29456,-190.22334,-175.59473,1026.75256,-175.17084,167.16298,1035.66663
230,1.908,-245.63361,2.48925,1081.66724,-190.20508,-175.51205,1026.8446,-175.2576,167.23392,1035.46741
231,1.917,-245.17917,2.66721,1081.42102,-189.7659,-175.35194,1026.73621,-174.91376,167.56409,1035.60571
232,1.925,-245.1669,2.44607,1082.29456,-189.2588,-175.2908,1027.18652,-175.54201,167.28804,1035.36072
233,1.933,-245.1669,2.44607,1082.29456,-189.02007,-175.44327,1027.18164,-175.54201,167.28804,1035.36072
234,1.942,-245.1669,2.44607,1082.29456,-188.8371,-175.41548,1026.97449,-175.88507,167.21542,1035.33667
235,1.95,-245.63361,2.48925,1081.66724,-188.8371,-175.41548,1026.97449,-176.04399,167.30222,1035.51025
236,1.958,-245.63361,2.48925,1081.66724,-188.8371,-175.41548,1026.97449,-176.2731,167.24039,1035.42297
237,1.967,-245.7169,2.22613,1081.37048,-188.87033,-175.56767,1026.91064,-176.55798,166.99496,1035.54602
238,1.975,-245.7169,2.22613,1081.37048,-188.87033,-175.56767,1026.91064,-176.55798,166.99496,1035.54602
