Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
192,1.592,-163.192,264.02194,946.90552,-83.86069,376.61475,815.55341,-96.03839,324.77634,743.99683
193,1.6,-162.81161,263.90875,947.12238,-83.29057,376.25198,815.82129,-96.77766,324.68637,744.40759
194,1.608,-162.67249,263.89615,947.33661,-82.95004,375.93973,815.81689,-97.21577,324.40948,745.1355
195,1.617,-162.0031,263.4534,947.84204,-82.67928,375.47144,816.21997,-97.08997,324.09799,746.0379
196,1.625,-161.37869,263.46667,948.63336,-81.75646,376.43677,817.33148,-96.93826,325.96786,747.55438
197,1.633,-160.78685,263.43903,948.91705,-80.83431,376.91724,818.11731,-97.24508,325.70447,747.37329
198,1.642,-160.01149,264.03497,949.59637,-80.18635,377.26694,818.61169,-96.69565,325.97437,747.74939
199,1.65,-159.74748,264.13977,949.96332,-80.09183,377.35828,819.27374,-95.81448,326.2045,747.76123
200,1.658,-159.43575,264.11728,950.12579,-80.20996,377.4837,820.35858,-95.78223,326.25739,748.08508
201,1.667,-158.81229,264.07315,950.45074,-79.99181,377.57605,820.71979,-95.09202,327.7514,748.63379
202,1.675,-158.81229,264.07315,950.45074,-80.18837,377.97064,820.82404,-95.2769,327.81049,748.91315
203,1.683,-158.68127,264.0925,950.61829,-81.11429,378.53049,821.09393,-95.10863,328.5379,748.80219
204,1.692,-158.50519,264.31335,950.64832,-80.86034,378.83316,820.96057,-95.10339,328.95807,748.5863
205,1.7,-158.81229,264.07315,950.45074,-80.92393,378.65839,820.86871,-94.72892,329.1377,748.09485
206,1.708,-158.81229,264.07315,950.45074,-80.92393,378.65839,820.86871,-94.66977,328.94873,747.82922
207,1.717,-159.43575,264.11728,950.12579,-81.09023,378.27032,819.74695,-94.61491,328.30795,747.67017
208,1.725,-159.79401,264.21124,949.83325,-81.44215,378.11426,819.13922,-95.13274,327.77399,747.69049
209,1.733,-159.76245,264.21744,949.61652,-81.33472,378.13724,818.22595,-95.3493,327.06076,747.35876
210,1.742,-159.77551,264.2843,949.53265,-82.13314,377.65707,817.80084,-95.54363,326.79391,746.98132
211,1.75,-160.78685,263.43903,948.91705,-82.28436,377.70435,817.76855,-95.54363,326.79391,746.98132
212,1.758,-161.30037,263.4274,948.85614,-82.39165,377.68628,817.63831,-95.36069,326.72955,746.7973
213,1.767,-161.30037,263.4274,948.85614,-82.3074,377.57605,817.75238,-95.74018,326.58792,747.13452
214,1.775,-161.41386,263.30811,949.1676,-82.04629,377.13629,818.14111,-95.89497,326.11819,747.64441
215,1.783,-161.1012,263.22723,949.38055,-81.83572,376.6879,818.25073,-96.69565,325.97437,747.74939
216,1.792,-161.0399,263.07816,949.8573,-81.4579,376.84619,818.81348,-95.89497,326.11819,747.64441
217,1.8,-160.79935,263.32022,950.00592,-81.15044,376.95691,819.26031,-95.6487,326.04614,747.95013
218,1.808,-159.99062,263.54691,950.57269,-80.37825,377.47043,820.39801,-95.78223,326.25739,748.08508
219,1.817,-159.46321,263.44485,950.88306,-79.99181,377.57605,820.71979,-94.81721,326.86707,749.48492
220,1.825,-159.183,263.69217,950.85522,-80.0043,377.95993,821.29449,-94.89658,327.26758,749.85449
221,1.833,-158.40694,263.87039,951.45905,-79.83182,378.36389,821.55414,-95.65005,326.89343,750.2879
222,1.842,-158.24451,263.76807,951.6803,-80.08253,378.38922,821.73389,-94.92992,328.26544,750.96954
223,1.85,-158.10507,263.41202,951.74872,-80.08383,378.45718,822.04907,-95.65797,328.56818,751.40295
224,1.858,-158.24451,263.76807,951.6803,-79.76589,378.651,822.13013,-95.56409,329.59058,751.08893
225,1.867,-158.24451,263.76807,951.6803,-80.33607,378.52744,821.83148,-95.68597,329.44073,750.8985
226,1.875,-158.14651,264.1821,951.52655,-80.14845,378.76672,821.56055,-97.03732,329.15002,750.83209
227,1.883,-158.24828,264.3222,951.07385,-80.83938,378.81522,821.31165,-96.98444,328.78271,750.15729
228,1.892,-158.48593,264.18918,950.92926,-80.86034,378.83316,820.96057,-95.69736,328.22842,748.98785
229,1.9,-158.84402,264.06674,950.66748,-80.81495,378.45807,820.70325,-95.24697,327.79642,748.20447
230,1.908,-158.81229,264.07315,950.45074,-81.44434,378.21512,819.61224,-95.24906,327.15762,747.58771
231,1.917,-159.48228,264.18878,949.99579,-81.81145,377.66592,818.77411,-95.56749,326.49493,747.42828
232,1.925,-159.79401,264.21124,949.83325,-82.10767,377.2901,818.08112,-95.56749,326.49493,747.42828
233,1.933,-160.39774,263.67728,949.48114,-81.79702,376.80936,818.10608,-95.38247,326.43604,747.14874
234,1.942,-160.83792,263.44998,949.13257,-81.79851,376.59018,818.08484,-94.5819,326.57925,747.04413
235,1.95,-160.82487,263.38309,949.21649,-81.79851,376.59018,818.08484,-95.35326,326.68716,747.40613
236,1.958,-160.75047,263.26862,949.42444,-80.99378,376.05994,817.94525,-95.20995,326.55481,747.53772
237,1.967,-160.58546,263.34583,949.93781,-80.77778,376.19342,818.10968,-96.01315,326.22617,748.11536
238,1.975,-159.88742,263.68112,950.21552,-80.4767,376.43567,818.97711,-94.97765,326.11734,747.66754
239,1.983,-159.40698,263.43381,950.30182,-79.33703,376.17313,819.25708,-95.6487,326.04614,747.95013
240,1.992,-158.93748,263.72403,950.57031,-79.20212,376.17599,820.11078,-95.53063,325.78073,748.11731
241,2,-158.81049,263.32288,950.83905,-78.51688,376.26999,820.90173,-94.8278,326.00549,748.92108
242,2.008,-158.58719,263.16733,950.96277,-78.05482,376.42737,821.1441,-94.40037,326.50443,749.47552
243,2.017,-158.17403,262.8425,951.17047,-78.19421,376.43317,821.43896,-94.56992,326.67322,749.83026
244,2.025,-158.13309,263.09497,951.33301,-77.87617,376.62689,821.52008,-94.33691,327.20398,749.82782
245,2.033,-158.05287,263.03348,951.65051,-77.87617,376.62689,821.52008,-94.63756,327.53452,749.84436
246,2.042,-157.8723,263.20804,951.61469,-77.87477,376.84613,821.5412,-94.57917,327.82227,749.71844
247,2.05,-157.92801,263.18787,951.2196,-78.05344,376.64664,821.16528,-94.81873,328.16992,749.13397
248,2.058,-157.81082,263.41605,951.02026,-78.97075,376.86771,820.78766,-94.59721,328.37985,748.45892
249,2.067,-157.94662,263.35422,950.84619,-79.41227,377.07916,819.93207,-95.1684,327.73163,747.91016
250,2.075,-158.07866,263.70236,950.55707,-79.09769,376.74387,818.83948,-95.54585,326.85474,747.51196
251,2.083,-158.63458,263.96808,949.8786,-79.60909,377.06262,818.28693,-95.54363,326.79391,746.98132
252,2.092,-158.64957,264.04581,949.5318,-79.83658,376.74469,817.6153,-95.18829,326.70877,746.33032
253,2.1,-158.94252,263.97006,948.98187,-81.02274,375.45667,816.95355,-95.55296,325.40384,744.77386
254,2.108,-158.98451,263.55283,948.65253,-82.66204,375.08426,816.31677,-95.74532,324.39471,744.64697
255,2.117,-159.59843,262.93719,947.98621,-82.35824,374.48883,816.04657,-95.74532,324.39471,744.64697
