Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
14,0.108,-128.69502,-102.44895,1014.19397,-144.65228,112.17595,1025.79944,-284.25201,-77.0731,1010.09631,-292.22009,86.76907,1012.95099,-318.98285,-69.5036,943.23206
15,0.117,-128.62973,-102.34791,1014.27374,-144.65228,112.17595,1025.79944,-284.23779,-76.95897,1010.19427,-292.24469,86.77628,1013.10773,-318.7041,-69.37315,943.28717
16,0.125,-128.52388,-102.35717,1014.2005,-144.65228,112.17595,1025.79944,-284.17493,-76.77047,1010.12262,-292.24469,86.77628,1013.10773,-318.7041,-69.37315,943.28717
17,0.133,-128.4527,-102.25668,1014.27618,-145.06902,112.01345,1026.27344,-284.17493,-76.77047,1010.12262,-292.34128,87.0583,1013.2027,-318.7041,-69.37315,943.28717
18,0.142,-128.4527,-102.25668,1014.27618,-145.06902,112.01345,1026.27344,-284.17493,-76.77047,1010.12262,-292.38736,86.7309,1013.18091,-318.7041,-69.37315,943.28717
19,0.15,-128.4527,-102.25668,1014.27618,-145.214,111.98399,1026.36035,-284.17493,-76.77047,1010.12262,-292.74036,87.09084,1013.10175,-318.98285,-69.5036,943.23206
20,0.158,-128.69502,-102.44895,1014.19397,-145.24857,111.92336,1026.46387,-284.16595,-77.06702,1010.05341,-292.9035,86.78492,1013.09039,-318.93149,-69.73457,943.09808
21,0.167,-129.08832,-102.29642,1014.11255,-145.24857,111.92336,1026.46387,-284.29031,-77.21088,1010.0108,-293.32138,86.45876,1012.98022,-319.30536,-69.62902,943.09357
22,0.175,-129.16154,-102.07687,1013.89728,-145.33772,111.78729,1026.58301,-284.62274,-77.20444,1009.81873,-293.26505,86.29436,1012.9248,-319.30536,-69.62902,943.09357
23,0.183,-129.3401,-102.33347,1013.9126,-145.36101,111.68502,1026.70667,-285.03687,-77.19588,1009.8446,-293.38617,86.33302,1012.68207,-318.93149,-69.73457,943.09808
24,0.192,-129.50667,-102.16753,1013.99579,-146.22409,112.07557,1026.90173,-285.14172,-77.25876,1009.79553,-293.6311,85.72559,1012.38324,-319.40891,-70.09376,943.14526
25,0.2,-129.99327,-102.40347,1013.95142,-146.22409,112.07557,1026.90173,-285.23901,-77.51579,1009.80609,-293.65591,85.58728,1012.27063,-319.40891,-70.09376,943.14526
26,0.208,-130.3094,-102.27662,1014.00305,-146.22409,112.07557,1026.90173,-285.37717,-77.19479,1009.60455,-293.65591,85.58728,1012.27063,-319.75891,-69.45717,943.05457
27,0.217,-130.3094,-102.27662,1014.00305,-146.22409,112.07557,1026.90173,-285.48807,-77.24232,1009.51581,-293.65591,85.58728,1012.27063,-319.75891,-69.45717,943.05457
28,0.225,-130.3094,-102.27662,1014.00305,-146.22409,112.07557,1026.90173,-285.48807,-77.24232,1009.51581,-293.65591,85.58728,1012.27063,-319.89246,-69.36848,942.99036
29,0.233,-130.35616,-102.41721,1013.93445,-145.92194,111.99567,1026.96643,-285.24518,-76.96854,1009.76831,-293.65967,85.70461,1012.17896,-319.83365,-69.36893,943.09998
30,0.242,-130.3094,-102.27662,1014.00305,-145.92194,111.99567,1026.96643,-285.24518,-76.96854,1009.76831,-293.36969,85.91294,1012.36749,-319.83365,-69.36893,943.09998
31,0.25,-130.18494,-102.18424,1013.94196,-145.54158,111.9472,1026.78735,-285.19281,-76.95484,1009.87,-293.21313,86.31025,1012.41821,-319.70007,-69.45763,943.16418
32,0.258,-129.49071,-102.35685,1013.57025,-145.45239,112.08328,1026.66821,-284.93237,-76.60044,1009.89575,-293.19238,86.21072,1012.51746,-319.71136,-69.30963,943.27216
33,0.267,-129.16154,-102.07687,1013.89728,-144.78076,112.15961,1025.87451,-284.69318,-76.46032,1009.84357,-292.66675,86.96067,1012.81433,-319.50595,-69.21445,943.22375
34,0.275,-129.16154,-102.07687,1013.89728,-144.78076,112.15961,1025.87451,-284.69318,-76.46032,1009.84357,-292.67987,87.13942,1012.95514,-319.13205,-69.3201,943.22833
35,0.283,-129.16154,-102.07687,1013.89728,-144.65228,112.17595,1025.79944,-284.3042,-76.81268,1009.96545,-292.61594,87.13702,1013.01215,-319.20056,-69.13289,943.35376
36,0.292,-128.40256,-101.82514,1013.992,-144.65228,112.17595,1025.79944,-284.15784,-76.38621,1010.30963,-292.65509,87.27761,1013.06781,-318.77264,-69.18593,943.41266
37,0.3,-128.40256,-101.82514,1013.992,-145.06902,112.01345,1026.27344,-284.07538,-76.55394,1010.26654,-292.65509,87.27761,1013.06781,-318.77264,-69.18593,943.41266
38,0.308,-128.40256,-101.82514,1013.992,-145.06902,112.01345,1026.27344,-284.07538,-76.55394,1010.26654,-292.34128,87.0583,1013.2027,-318.47952,-69.20821,943.25775
39,0.317,-128.40256,-101.82514,1013.992,-145.214,111.98399,1026.36035,-284.07538,-76.55394,1010.26654,-292.74036,87.09084,1013.10175,-318.41098,-69.39539,943.13226
40,0.325,-128.40256,-101.82514,1013.992,-145.214,111.98399,1026.36035,-284.07538,-76.55394,1010.26654,-292.74036,87.09084,1013.10175,-318.48431,-69.43077,943.02887
41,0.333,-128.24866,-101.81054,1013.91846,-145.24857,111.92336,1026.46387,-283.82635,-77.03481,1010.15851,-292.9035,86.78492,1013.09039,-318.43298,-69.66171,942.89484
42,0.342,-128.34798,-101.99231,1013.57996,-145.24857,111.92336,1026.46387,-283.84061,-77.14893,1010.06061,-293.24026,86.43252,1013.03748,-318.24377,-69.92838,942.87274
43,0.35,-128.49774,-102.01121,1013.64606,-145.33772,111.78729,1026.58301,-284.16595,-77.06702,1010.05341,-293.26224,86.06029,1013.50006,-318.43298,-69.66171,942.89484
44,0.358,-128.49774,-102.01121,1013.64606,-145.8327,112.13176,1026.84729,-284.27478,-77.3877,1010.02521,-293.34784,85.95107,1013.23022,-318.43503,-70.27576,943.03094
45,0.367,-128.89098,-101.8587,1013.56458,-146.22409,112.07557,1026.90173,-284.27478,-77.3877,1010.02521,-293.36188,85.39233,1012.79651,-318.64044,-70.3708,943.07928
46,0.375,-129.2323,-102.30307,1013.55841,-146.22409,112.07557,1026.90173,-284.38983,-77.31579,1009.96594,-293.45465,85.51134,1012.31012,-318.82965,-70.10413,943.10138
47,0.383,-129.41087,-102.55965,1013.57367,-146.22409,112.07557,1026.90173,-284.73743,-77.78798,1009.93176,-293.38544,85.41582,1012.18445,-318.64044,-70.3708,943.07928
48,0.392,-129.41087,-102.55965,1013.57367,-146.22409,112.07557,1026.90173,-285.17111,-77.67893,1009.92218,-293.38544,85.41582,1012.18445,-318.83728,-70.71716,943.11169
49,0.4,-129.61887,-102.47433,1013.24915,-146.22409,112.07557,1026.90173,-285.17111,-77.67893,1009.92218,-293.42444,85.28692,1012.11481,-319.02652,-70.45051,943.13385
50,0.408,-129.66347,-102.76947,1013.3136,-145.56488,111.84492,1026.91101,-285.18665,-77.50208,1009.90778,-293.46655,85.44201,1012.1272,-319.0351,-70.19934,943.14978
51,0.417,-129.79004,-102.7073,1013.24164,-145.36101,111.68502,1026.70667,-285.18665,-77.50208,1009.90778,-293.38544,85.41582,1012.18445,-319.0351,-70.19934,943.14978
52,0.425,-129.49228,-102.53651,1013.32111,-145.36101,111.68502,1026.70667,-285.18665,-77.50208,1009.90778,-293.30066,85.62424,1012.27838,-319.0351,-70.19934,943.14978
53,0.433,-129.49228,-102.53651,1013.32111,-145.36101,111.68502,1026.70667,-284.83594,-77.19352,1009.70691,-293.30066,85.62424,1012.27838,-318.82965,-70.10413,943.10138
54,0.442,-129.31369,-102.27993,1013.30585,-145.33772,111.78729,1026.58301,-284.40533,-77.13895,1009.95154,-293.16507,85.8469,1012.47589,-318.93149,-69.73457,943.09808
55,0.45,-128.83896,-102.45555,1013.63989,-145.33772,111.78729,1026.58301,-284.3042,-76.81268,1009.96545,-292.81332,86.20776,1012.6308,-318.93149,-69.73457,943.09808
56,0.458,-128.45938,-102.46059,1013.23511,-145.19273,111.81677,1026.49622,-284.17493,-76.77047,1010.12262,-292.61923,86.80164,1012.85004,-318.7774,-69.40852,943.18378
57,0.467,-128.23038,-102.47565,1013.34595,-145.19273,111.81677,1026.49622,-284.13409,-77.12952,1010.3551,-292.30536,86.58228,1012.98486,-317.84866,-70.07528,942.90771
58,0.475,-127.96485,-102.33656,1013.13269,-145.19273,111.81677,1026.49622,-283.43396,-77.15194,1010.29187,-292.21594,86.76685,1013.11334,-317.84866,-70.07528,942.90771
59,0.483,-127.84137,-102.24625,1013.06287,-145.19273,111.81677,1026.49622,-283.37,-77.48253,1010.57153,-292.36603,86.73008,1013.19995,-317.84866,-70.07528,942.90771
60,0.492,-127.69115,-102.22073,1013.00433,-145.33772,111.78729,1026.58301,-283.37,-77.48253,1010.57153,-292.39111,86.35767,1013.65997,-317.64334,-70.19384,943.0686
61,0.5,-127.69115,-102.22073,1013.00433,-145.36101,111.68502,1026.70667,-283.37,-77.48253,1010.57153,-292.42719,86.49826,1013.71832,-317.64334,-70.19384,943.0686
62,0.508,-127.69115,-102.22073,1013.00433,-145.36101,111.68502,1026.70667,-283.05569,-77.97221,1010.73199,-292.51871,86.1028,1013.74536,-317.79205,-70.21026,942.99634
63,0.517,-127.69115,-102.22073,1013.00433,-145.36101,111.68502,1026.70667,-283.28625,-77.79477,1010.42444,-292.69742,85.56908,1013.72913,-317.5867,-70.32879,943.15723
64,0.525,-127.69115,-102.22073,1013.00433,-145.36101,111.68502,1026.70667,-283.05347,-77.90645,1010.57166,-293.18494,85.77086,1013.51019,-317.36545,-70.44766,942.89984
65,0.533,-127.824,-102.45671,1012.875,-145.36101,111.68502,1026.70667,-283.35593,-78.36903,1010.38916,-293.11331,85.68139,1013.54865,-317.59616,-70.44298,943.05548
66,0.542,-127.81531,-102.54259,1012.79651,-145.36101,111.68502,1026.70667,-283.35593,-78.36903,1010.38916,-293.13498,85.56979,1013.33588,-317.80148,-70.32443,942.89459
67,0.55,-127.81531,-102.54259,1012.79651,-145.32202,111.26056,1026.67004,-283.35593,-78.36903,1010.38916,-293.29907,85.45075,1013.18524,-317.79889,-70.54051,942.87207
68,0.558,-127.95424,-102.56236,1012.8551,-145.32202,111.26056,1026.67004,-283.42566,-78.45432,1010.2475,-293.2338,85.27928,1013.00458,-317.77274,-70.72826,942.89722
69,0.567,-128.07753,-102.77425,1012.92401,-145.32202,111.26056,1026.67004,-283.42566,-78.45432,1010.2475,-293.17261,85.51102,1012.48645,-317.89703,-71.11346,943.05676
70,0.575,-128.07753,-102.77425,1012.92401,-145.32202,111.26056,1026.67004,-283.75079,-78.37221,1010.2403,-293.10098,85.42153,1012.52496,-317.89703,-71.11346,943.05676
71,0.583,-128.22081,-102.85777,1012.91064,-145.32202,111.26056,1026.67004,-284.07602,-78.29032,1010.23309,-292.78696,85.20203,1012.65985,-318.10242,-71.2085,943.1051
72,0.592,-128.26945,-102.85853,1013.04114,-145.11781,111.26994,1026.86133,-284.23294,-77.31239,1010.11212,-292.50677,85.4155,1012.65009,-317.89703,-71.11346,943.05676
73,0.6,-128.39926,-103.1143,1012.92584,-145.11781,111.26994,1026.86133,-284.23294,-77.31239,1010.11212,-292.41434,85.62399,1012.76221,-317.94931,-70.73799,943.00647
74,0.608,-128.39926,-103.1143,1012.92584,-144.19984,110.84734,1026.63416,-283.8364,-77.37247,1010.25836,-292.07205,86.2186,1012.86853,-317.95187,-70.5219,943.02899
75,0.617,-128.07753,-102.77425,1012.92401,-143.82179,110.66688,1026.50793,-283.8364,-77.37247,1010.25836,-292.09201,86.36681,1012.81897,-317.94244,-70.40773,943.13068
76,0.625,-128.07753,-102.77425,1012.92401,-143.55542,110.73253,1026.59387,-283.75925,-77.06982,1010.28467,-292.00671,86.55362,1012.78503,-317.94244,-70.40773,943.13068
77,0.633,-128.07753,-102.77425,1012.92401,-143.63753,110.94794,1026.57544,-283.75925,-77.06982,1010.28467,-292.02298,86.72355,1013.05951,-317.79205,-70.21026,942.99634
78,0.642,-127.81531,-102.54259,1012.79651,-143.64023,110.633,1026.49133,-283.28558,-77.11267,1010.44806,-291.87439,86.90452,1013.10797,-317.79205,-70.21026,942.99634
79,0.65,-127.7383,-102.5815,1012.70581,-143.68459,110.91357,1026.36853,-283.28558,-77.11267,1010.44806,-291.87439,86.90452,1013.10797,-317.75256,-70.10587,943.08337
80,0.658,-127.7383,-102.5815,1012.70581,-143.60248,110.69816,1026.38684,-283.18591,-76.89609,1010.59192,-291.87439,86.90452,1013.10797,-317.37518,-70.06426,942.99988
81,0.667,-127.7383,-102.5815,1012.70581,-143.72234,110.8484,1026.47302,-283.28799,-77.08936,1010.51172,-291.98648,86.49581,1013.18854,-317.47693,-69.69474,942.99658
82,0.675,-127.7383,-102.5815,1012.70581,-143.90388,110.88228,1026.48962,-283.28799,-77.08936,1010.51172,-292.08832,86.38852,1013.14301,-317.57687,-69.9295,942.7937
83,0.683,-127.7383,-102.5815,1012.70581,-144.05484,110.87675,1026.54724,-283.28625,-77.79477,1010.42444,-292.08832,86.38852,1013.14301,-317.61426,-70.06375,942.70691
84,0.692,-127.7383,-102.5815,1012.70581,-144.50584,110.98806,1026.70984,-283.28625,-77.79477,1010.42444,-292.08832,86.38852,1013.14301,-317.24847,-70.23724,942.79517
85,0.7,-127.7383,-102.5815,1012.70581,-144.7608,111.15722,1026.89392,-283.28625,-77.79477,1010.42444,-292.08832,86.38852,1013.14301,-317.45013,-70.10246,942.58905
86,0.708,-127.7383,-102.5815,1012.70581,-145.11781,111.26994,1026.86133,-283.30054,-77.90887,1010.32648,-292.08832,86.38852,1013.14301,-317.55765,-70.19875,942.79547
87,0.717,-127.7383,-102.5815,1012.70581,-145.11781,111.26994,1026.86133,-283.29303,-78.18047,1010.31757,-292.46265,85.81405,1013.73657,-317.55765,-70.19875,942.79547
88,0.725,-127.7383,-102.5815,1012.70581,-145.11781,111.26994,1026.86133,-283.29303,-78.18047,1010.31757,-292.44736,85.63035,1013.58478,-317.56711,-70.3129,942.69379
89,0.733,-127.7383,-102.5815,1012.70581,-145.11781,111.26994,1026.86133,-283.29303,-78.18047,1010.31757,-292.44736,85.63035,1013.58478,-317.95187,-70.5219,943.02899
90,0.742,-127.7383,-102.5815,1012.70581,-145.11781,111.26994,1026.86133,-283.29303,-78.18047,1010.31757,-292.57104,85.62931,1013.03027,-317.95187,-70.5219,943.02899
91,0.75,-127.7383,-102.5815,1012.70581,-145.11781,111.26994,1026.86133,-283.29303,-78.18047,1010.31757,-292.38623,85.86213,1013.06653,-317.95187,-70.5219,943.02899
92,0.758,-127.7383,-102.5815,1012.70581,-145.11781,111.26994,1026.86133,-283.34708,-78.05002,1010.22461,-292.38623,85.86213,1013.06653,-317.95187,-70.5219,943.02899
93,0.767,-127.7383,-102.5815,1012.70581,-144.7608,111.15722,1026.89392,-283.29303,-78.18047,1010.31757,-292.25983,85.91979,1013.01398,-317.94244,-70.40773,943.13068
94,0.775,-127.7383,-102.5815,1012.70581,-144.53374,110.9714,1026.82544,-283.30054,-77.90887,1010.32648,-292.09668,86.22579,1013.02533,-317.94244,-70.40773,943.13068
95,0.783,-127.8616,-102.7934,1012.77472,-143.64023,110.633,1026.49133,-283.38763,-77.30594,1010.3678,-292.09668,86.22579,1013.02533,-317.94244,-70.40773,943.13068
96,0.792,-127.7383,-102.5815,1012.70581,-143.60248,110.69816,1026.38684,-283.28799,-77.08936,1010.51172,-292.01138,86.41261,1012.99139,-317.94244,-70.40773,943.13068
97,0.8,-127.72527,-102.57749,1012.96613,-143.51666,110.82961,1026.26868,-283.27032,-77.26596,1010.71545,-291.86279,86.59358,1013.03986,-317.73712,-70.52626,943.29156
98,0.808,-127.72527,-102.57749,1012.96613,-143.47244,110.90913,1026.12402,-283.16827,-77.07271,1010.79572,-291.85446,86.75631,1013.15753,-317.69763,-70.42187,943.3786
99,0.817,-127.72527,-102.57749,1012.96613,-142.9928,111.30825,1026.11743,-282.8024,-77.00549,1010.99512,-291.85446,86.75631,1013.15753,-317.69315,-70.04769,943.72998
100,0.825,-127.72527,-102.57749,1012.96613,-143.40269,111.14085,1026.07751,-283.03531,-76.89385,1010.84784,-291.87439,86.90452,1013.10797,-317.5491,-69.86646,943.77539
101,0.833,-127.72527,-102.57749,1012.96613,-143.57556,111.1473,1026.12671,-283.03531,-76.89385,1010.84784,-291.87439,86.90452,1013.10797,-317.5491,-69.86646,943.77539
102,0.842,-127.72527,-102.57749,1012.96613,-143.57556,111.1473,1026.12671,-282.8024,-77.00549,1010.99512,-291.87439,86.90452,1013.10797,-317.61093,-69.71573,943.92664
103,0.85,-127.72527,-102.57749,1012.96613,-143.57556,111.1473,1026.12671,-282.8024,-77.00549,1010.99512,-291.91385,87.01889,1013.28717,-317.61093,-69.71573,943.92664
104,0.858,-127.6301,-102.47906,1013.02521,-143.7571,111.18119,1026.14331,-282.8024,-77.00549,1010.99512,-292.04587,86.75841,1013.31818,-317.47556,-70.04098,943.70966
105,0.867,-127.59206,-102.25253,1013.17224,-144.31792,111.49127,1026.40295,-282.72095,-77.38358,1011.00836,-292.10825,86.53674,1013.09344,-317.55362,-70.24066,943.42401
106,0.875,-127.66115,-101.98775,1013.17535,-144.89943,111.9622,1026.56824,-282.95383,-77.27198,1010.86108,-292.08832,86.38852,1013.14301,-317.5867,-70.32879,943.15723
107,0.883,-127.67813,-102.21676,1013.26459,-145.216,111.71452,1026.61987,-283.18881,-77.64398,1010.7287,-292.25833,86.49996,1013.18005,-317.79376,-70.3913,943.203
108,0.892,-127.67813,-102.21676,1013.26459,-145.33772,111.78729,1026.58301,-283.27032,-77.26596,1010.71545,-292.42148,86.19398,1013.16876,-317.79376,-70.3913,943.203
109,0.9,-127.67813,-102.21676,1013.26459,-145.36101,111.68502,1026.70667,-283.30276,-77.97466,1010.48688,-292.55423,86.05173,1013.64862,-317.99905,-70.27274,943.04211
110,0.908,-127.72485,-102.35742,1013.19604,-145.36101,111.68502,1026.70667,-283.28625,-77.79477,1010.42444,-292.789,85.80673,1013.64117,-318.00851,-70.38692,942.94043
111,0.917,-127.81096,-102.45271,1013.13525,-145.36101,111.68502,1026.70667,-283.30054,-77.90887,1010.32648,-292.89087,85.69953,1013.59564,-318.00851,-70.38692,942.94043
112,0.925,-127.81096,-102.45271,1013.13525,-145.36101,111.68502,1026.70667,-283.35593,-78.36903,1010.38916,-292.89087,85.69953,1013.59564,-318.00851,-70.38692,942.94043
113,0.933,-127.94988,-102.47248,1013.19385,-145.36101,111.68502,1026.70667,-283.45523,-78.21762,1010.38129,-293.07843,85.9792,1012.76178,-318.00851,-70.38692,942.94043
114,0.942,-127.98985,-102.55914,1013.24591,-145.36101,111.68502,1026.70667,-283.42566,-78.45432,1010.2475,-293.07843,85.9792,1012.76178,-318.00851,-70.38692,942.94043
115,0.95,-127.99853,-102.47326,1013.3244,-145.36101,111.68502,1026.70667,-283.73499,-77.86132,1010.315,-292.9982,85.9749,1012.59454,-317.95187,-70.5219,943.02899
116,0.958,-127.99853,-102.47326,1013.3244,-145.15681,111.69437,1026.89795,-284.14404,-77.46717,1010.4549,-292.21844,86.30912,1012.87152,-317.95187,-70.5219,943.02899
117,0.967,-127.90611,-102.7197,1013.63672,-145.01183,111.72387,1026.81116,-283.80447,-77.43495,1010.56,-292.11661,86.374,1012.97577,-317.73712,-70.52626,943.29156
118,0.975,-127.90611,-102.7197,1013.63672,-144.56999,111.71069,1026.94617,-283.37,-77.48253,1010.57153,-292.11661,86.374,1012.97577,-317.73712,-70.52626,943.29156
119,0.983,-128.02942,-102.93159,1013.70563,-143.83495,111.5086,1026.50513,-283.37,-77.48253,1010.57153,-292.02298,86.72355,1013.05951,-317.73712,-70.52626,943.29156
120,0.992,-127.78459,-102.4895,1013.76587,-143.8273,111.46232,1026.52429,-283.16827,-77.07271,1010.79572,-291.87439,86.90452,1013.10797,-317.5867,-70.32879,943.15723
121,1,-127.6344,-102.46398,1013.7074,-143.58751,111.86465,1026.33191,-283.03531,-76.89385,1010.84784,-291.87439,86.90452,1013.10797,-317.40317,-70.04318,943.28961
122,1.008,-127.5779,-102.44018,1013.79236,-143.52913,111.92966,1026.42737,-283.03531,-76.89385,1010.84784,-291.87439,86.90452,1013.10797,-317.62079,-70.0499,943.31
123,1.017,-127.57311,-102.32774,1013.96552,-143.52913,111.92966,1026.42737,-282.8024,-77.00549,1010.99512,-291.91049,87.0451,1013.16632,-317.40317,-70.04318,943.28961
124,1.025,-127.57311,-102.32774,1013.96552,-143.58751,111.86465,1026.33191,-282.8024,-77.00549,1010.99512,-292.01047,87.30094,1013.38214,-317.40317,-70.04318,943.28961
125,1.033,-127.63417,-102.27921,1014.05811,-144.06303,111.58829,1026.2417,-283.03531,-76.89385,1010.84784,-292.01047,87.30094,1013.38214,-317.50494,-69.67361,943.28638
126,1.042,-127.63417,-102.27921,1014.05811,-144.873,111.81255,1026.29004,-283.03531,-76.89385,1010.84784,-292.22015,86.88811,1013.85217,-317.76901,-69.3902,943.03668
127,1.05,-127.78902,-102.30865,1014.11481,-145.15494,111.88197,1026.39172,-283.16827,-77.07271,1010.79572,-292.52704,86.7542,1013.9342,-317.40317,-70.04318,943.28961
128,1.058,-127.89754,-102.09912,1014.0675,-145.33772,111.78729,1026.58301,-283.16827,-77.07271,1010.79572,-292.84091,86.97354,1013.79932,-317.64334,-70.19384,943.0686
129,1.067,-128.11897,-102.00632,1014.21863,-145.33772,111.78729,1026.58301,-283.16827,-77.07271,1010.79572,-292.80154,86.85903,1013.62012,-317.84866,-70.07528,942.90771
130,1.075,-128.11897,-102.00632,1014.21863,-145.33772,111.78729,1026.58301,-283.75925,-77.06982,1010.28467,-293.10422,87.03647,1013.67261,-317.84866,-70.07528,942.90771
131,1.083,-128.27284,-102.02093,1014.29218,-145.36101,111.68502,1026.70667,-283.75925,-77.06982,1010.28467,-293.42151,86.25056,1013.57343,-317.85812,-70.18946,942.80603
132,1.092,-128.27284,-102.02093,1014.29218,-145.36101,111.68502,1026.70667,-284.15173,-76.95289,1010.15137,-293.50262,86.27676,1013.51617,-317.85812,-70.18946,942.80603
133,1.1,-128.31015,-101.86909,1014.36322,-145.92194,111.99567,1026.96643,-284.15173,-76.95289,1010.15137,-293.61676,85.95671,1013.19128,-317.99161,-70.10046,942.74164
134,1.108,-128.27284,-102.02093,1014.29218,-146.22409,112.07557,1026.90173,-284.27478,-77.3877,1010.02521,-293.61676,85.95671,1013.19128,-318.19705,-70.19559,942.79004
135,1.117,-128.27284,-102.02093,1014.29218,-146.22409,112.07557,1026.90173,-284.27478,-77.3877,1010.02521,-293.61676,85.95671,1013.19128,-318.19705,-70.19559,942.79004
136,1.125,-128.32935,-102.04473,1014.20728,-146.00221,111.92187,1026.72729,-284.27478,-77.3877,1010.02521,-293.5556,86.18848,1012.6731,-318.49014,-70.17339,942.94489
137,1.133,-128.4527,-102.25668,1014.27618,-145.36101,111.68502,1026.70667,-284.27478,-77.3877,1010.02521,-293.59872,86.17428,1012.58771,-318.64044,-70.3708,943.07928
138,1.142,-128.4527,-102.25668,1014.27618,-145.36101,111.68502,1026.70667,-284.22882,-77.25552,1010.125,-293.32281,85.80979,1012.54456,-318.34741,-70.39304,942.92438
139,1.15,-128.32935,-102.04473,1014.20728,-145.27608,111.78459,1026.8092,-284.22882,-77.25552,1010.125,-293.23038,86.01827,1012.65662,-318.21393,-70.48204,942.98877
140,1.158,-127.94288,-102.32326,1014.18842,-145.27608,111.78459,1026.8092,-284.14749,-77.17643,1010.34906,-292.61923,86.80164,1012.85004,-318.00851,-70.38692,942.94043
141,1.167,-127.89754,-102.09912,1014.0675,-145.27608,111.78459,1026.8092,-283.82211,-77.25834,1010.35626,-292.7012,86.95026,1013.04608,-317.99905,-70.27274,943.04211
142,1.175,-127.78902,-102.30865,1014.11481,-144.62079,112.24458,1026.83582,-283.75925,-77.06982,1010.28467,-292.23727,86.76767,1013.0943,-317.84866,-70.07528,942.90771
143,1.183,-127.78902,-102.30865,1014.11481,-144.59753,112.34684,1026.71216,-283.51129,-76.81401,1010.58472,-292.19116,87.09508,1013.11603,-317.92798,-69.56177,943.14581
144,1.192,-127.78902,-102.30865,1014.11481,-144.59753,112.34684,1026.71216,-283.16827,-77.07271,1010.79572,-292.20898,87.45319,1013.3537,-317.84982,-69.32835,943.34351
145,1.2,-127.45605,-102.17142,1014.07947,-144.59753,112.34684,1026.71216,-283.03531,-76.89385,1010.84784,-292.12112,87.14976,1013.28961,-317.63724,-69.33421,943.26331
146,1.208,-127.41788,-102.0621,1014.12799,-144.59753,112.34684,1026.71216,-283.03531,-76.89385,1010.84784,-292.16055,87.26418,1013.46875,-317.84262,-69.21561,943.10242
147,1.217,-127.29671,-102.09885,1014.21729,-144.59753,112.34684,1026.71216,-283.03531,-76.89385,1010.84784,-292.2717,87.36554,1014.00732,-317.84262,-69.21561,943.10242
