Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
24,0.192,-120.4807,23.13962,1292.46814,-7.40775,15.18809,1191.58252,-228.28745,24.82389,1199.03491,-24.11536,11.14393,1047.40723
25,0.2,-120.76803,23.25787,1292.40259,-7.40775,15.18809,1191.58252,-228.53447,24.78934,1199.00439,-24.4849,11.36206,1047.28796
26,0.208,-121.20994,23.3922,1292.26843,-7.60456,15.18989,1191.42908,-228.77483,24.66218,1198.89587,-24.78749,11.00828,1047.61499
27,0.217,-121.61202,23.09096,1292.51379,-7.7194,14.81244,1191.98132,-228.91771,24.42211,1198.7572,-24.82835,10.70598,1047.90137
28,0.225,-122.35265,22.76048,1292.30127,-8.35901,14.79343,1192.43323,-229.24524,24.58956,1198.62012,-24.76949,10.43759,1048.10706
29,0.233,-123.05647,22.83386,1292.50195,-8.2018,14.82594,1192.66699,-229.24524,24.58956,1198.62012,-24.26228,9.93991,1048.46533
30,0.242,-123.27647,22.87771,1292.37439,-8.79242,14.1853,1193.44836,-229.24524,24.58956,1198.62012,-24.26228,9.93991,1048.46533
31,0.25,-123.42645,22.41651,1292.69165,-8.21551,13.84889,1193.70483,-229.24524,24.58956,1198.62012,-24.02941,9.25115,1049.0957
32,0.258,-123.74999,22.20479,1292.89429,-8.26142,13.84853,1193.89368,-229.28542,24.59117,1198.5321,-23.88845,9.21188,1049.09778
33,0.267,-123.74999,22.20479,1292.89429,-9.31878,14.28314,1194.20874,-229.49011,24.12094,1198.29382,-23.63955,9.21259,1049.53198
34,0.275,-123.74999,22.20479,1292.89429,-9.34384,14.11743,1194.49072,-229.36067,24.32138,1198.36169,-23.40074,9.48556,1049.67224
35,0.283,-123.70577,22.4496,1292.86401,-9.34384,14.11743,1194.49072,-229.22882,24.06472,1198.23267,-23.15762,9.27461,1049.65576
36,0.292,-123.70577,22.4496,1292.86401,-8.74329,14.49319,1194.56262,-229.22882,24.06472,1198.23267,-22.78984,9.60167,1049.95911
37,0.3,-123.40858,22.64117,1292.80603,-8.23318,14.43226,1194.13806,-229.27757,24.34643,1198.29321,-22.78984,9.60167,1049.95911
38,0.308,-123.34988,22.65655,1292.63904,-8.23318,14.43226,1194.13806,-229.27757,24.34643,1198.29321,-22.79703,9.77427,1050.02319
39,0.317,-123.36327,22.81569,1292.63354,-7.85735,14.81625,1194.22449,-229.22882,24.06472,1198.23267,-22.99251,9.8043,1049.8678
40,0.325,-122.97231,22.89453,1292.63184,-7.85735,14.81625,1194.22449,-228.60226,24.29591,1198.59351,-23.06291,10.21025,1049.50342
41,0.333,-122.59064,23.40075,1292.5105,-7.86386,14.53006,1193.84216,-228.60226,24.29591,1198.59351,-23.04971,10.86608,1049.1095
42,0.342,-121.99514,23.83297,1292.5564,-7.52774,15.26788,1193.37036,-228.60226,24.29591,1198.59351,-23.28509,11.74295,1048.61975
43,0.35,-121.87015,23.77247,1292.61353,-7.10244,16.43911,1192.94177,-228.39474,24.85934,1198.77844,-23.47087,12.00762,1048.25586
44,0.358,-121.27892,23.53409,1292.42297,-7.18632,16.29068,1192.61877,-228.23912,24.41019,1199.05933,-23.55325,11.64654,1048.1084
45,0.367,-121.16573,23.56009,1292.49548,-7.22011,16.62993,1192.31702,-227.97734,24.21856,1199.11829,-23.60241,12.05297,1047.69824
46,0.375,-121.09673,23.4182,1292.34094,-7.22011,16.62993,1192.31702,-228.65147,23.68059,1199.20422,-23.75154,11.52064,1047.57104
47,0.383,-120.58051,22.9544,1292.40112,-7.22168,15.58277,1192.52295,-228.21591,23.36017,1199.44934,-24.01106,11.19605,1047.71082
48,0.392,-120.73726,22.77472,1292.46204,-7.11494,14.85028,1192.33997,-228.21591,23.36017,1199.44934,-24.10615,11.04879,1047.80029
49,0.4,-121.69012,22.40549,1292.31812,-7.11494,14.85028,1192.33997,-228.21591,23.36017,1199.44934,-24.10615,11.04879,1047.80029
50,0.408,-121.47581,21.91215,1292.34363,-7.13359,14.65371,1192.55505,-228.32272,23.26486,1199.37903,-24.31144,10.47677,1048.36853
51,0.417,-121.74963,21.74072,1292.42273,-7.73738,14.64147,1193.05615,-228.7704,23.84614,1198.73523,-24.26228,9.93991,1048.46533
52,0.425,-121.84176,21.78797,1292.53491,-7.76701,14.35888,1193.58472,-228.86966,23.72367,1198.5011,-23.95405,9.99045,1048.21741
53,0.433,-122.2772,21.76268,1292.95007,-7.84092,14.32031,1193.74109,-228.86966,23.72367,1198.5011,-23.79565,9.32832,1048.96924
54,0.442,-122.72375,21.9924,1293.05762,-7.98001,14.34509,1193.75476,-228.78656,23.7487,1198.43262,-23.22301,9.24478,1049.27917
55,0.45,-122.93975,22.32721,1293.01233,-7.98001,14.34509,1193.75476,-228.96353,23.4961,1198.38416,-23.04073,9.29672,1049.60754
56,0.458,-123.06612,22.38778,1292.81714,-7.88683,14.31997,1193.93005,-228.92058,23.52276,1198.22754,-23.04073,9.29672,1049.60754
57,0.467,-122.93975,22.32721,1293.01233,-7.88683,14.31997,1193.93005,-228.64272,23.58201,1198.17834,-23.04073,9.29672,1049.60754
58,0.475,-123.06467,22.3877,1292.95532,-7.62762,14.75311,1194.12573,-228.64272,23.58201,1198.17834,-23.04073,9.29672,1049.60754
59,0.483,-122.65545,22.38903,1292.9165,-7.62762,14.75311,1194.12573,-228.41676,23.69883,1198.35681,-22.8065,9.73765,1049.78809
60,0.492,-122.64332,22.72005,1292.66626,-7.62762,14.75311,1194.12573,-228.41676,23.69883,1198.35681,-22.8065,9.73765,1049.78809
61,0.5,-121.80267,23.04585,1292.54199,-7.43349,15.06578,1193.87793,-227.80183,23.72617,1198.66248,-22.53852,10.5196,1049.61145
62,0.508,-121.62541,23.25018,1292.50818,-7.42677,15.26883,1193.70374,-227.54536,24.0078,1198.78699,-22.58381,11.54282,1049.03906
63,0.517,-121.16573,23.56009,1292.49548,-7.01077,16.34181,1193.38269,-227.20145,23.77942,1198.91052,-22.43412,11.99585,1048.75452
64,0.525,-120.72382,23.42573,1292.62964,-6.9351,16.58957,1193.2688,-227.20145,23.77942,1198.91052,-22.487,11.9082,1048.58972
65,0.533,-120.54971,23.28148,1292.62268,-6.75071,16.59443,1192.91736,-227.18874,22.9971,1199.47925,-22.99656,11.9756,1048.43066
66,0.542,-120.15375,23.49018,1292.43091,-6.75071,16.59443,1192.91736,-226.91969,22.84567,1199.54602,-23.2331,12.17914,1048.1665
67,0.55,-120.24602,22.77906,1292.55591,-6.72769,16.53274,1192.78918,-226.87265,22.6629,1199.35254,-23.26074,12.01155,1048.06848
68,0.558,-120.03147,22.28557,1292.58154,-6.68701,15.73219,1192.77002,-226.87265,22.6629,1199.35254,-23.4423,11.55816,1048.01892
69,0.567,-119.80725,22.1475,1292.46729,-6.97987,15.29853,1192.46301,-226.87265,22.6629,1199.35254,-23.55585,11.29923,1048.04309
70,0.575,-120.01337,21.83799,1292.5885,-6.99852,15.10196,1192.67798,-227.02234,22.47655,1199.29822,-23.48026,11.06491,1048.13306
71,0.583,-120.1095,21.11521,1292.50085,-7.13359,14.65371,1192.55505,-226.87303,22.18504,1199.03711,-23.43111,10.52803,1048.22986
72,0.592,-119.76908,20.15042,1292.54602,-7.03799,13.99513,1193.01978,-226.87303,22.18504,1199.03711,-23.00925,10.14453,1048.70947
73,0.6,-119.98042,19.68505,1292.60986,-6.78829,13.60978,1193.34973,-226.62975,22.26146,1198.8739,-22.79504,9.59107,1048.92712
74,0.608,-119.98042,19.68505,1292.60986,-6.80748,13.4422,1193.22046,-226.71539,22.47688,1198.56555,-22.77099,9.49674,1049.00757
75,0.617,-119.98042,19.68505,1292.60986,-6.83517,12.92673,1193.21265,-226.48007,22.70341,1198.53455,-22.83547,9.6548,1049.02832
76,0.625,-120.13039,19.69077,1292.69055,-6.83517,12.92673,1193.21265,-226.35492,22.66268,1198.51147,-21.88536,9.25709,1049.17957
77,0.633,-119.98042,19.68505,1292.60986,-6.83517,12.92673,1193.21265,-226.35492,22.66268,1198.51147,-21.3093,8.9605,1049.06238
78,0.642,-119.86703,19.71083,1292.68237,-6.75751,12.85095,1193.27148,-226.35492,22.66268,1198.51147,-20.72539,8.45263,1049.46851
79,0.65,-119.71012,19.89051,1292.62134,-6.81598,13.09428,1193.34192,-226.35492,22.66268,1198.51147,-20.28671,8.36587,1049.38684
80,0.658,-119.49522,20.31347,1292.73584,-6.78829,13.60978,1193.34973,-226.35492,22.66268,1198.51147,-20.29376,8.53653,1048.95288
81,0.667,-119.41821,20.87883,1292.79272,-6.41561,13.46625,1193.04041,-226.06721,22.67806,1198.66382,-20.1987,8.68382,1048.86353
82,0.675,-119.56058,21.58389,1292.49817,-6.18456,13.83343,1193.04236,-225.98155,22.46257,1198.97217,-21.17783,9.36387,1048.96497
83,0.683,-119.65099,22.10193,1292.38953,-6.06859,14.11398,1193.03601,-225.98155,22.46257,1198.97217,-21.38184,9.50033,1048.64771
84,0.692,-119.65099,22.10193,1292.38953,-5.90512,14.34241,1192.51245,-225.89548,22.71831,1199.12207,-22.08925,9.99415,1048.62622
85,0.7,-119.36874,22.33937,1292.29358,-5.98615,14.66066,1192.49695,-226.05057,22.92667,1199.25122,-22.24559,10.29311,1048.61377
86,0.708,-119.06581,22.74129,1292.24158,-6.25366,14.95548,1192.20264,-226.13623,23.14215,1198.94287,-22.49852,10.51709,1048.38611
87,0.717,-119.36874,22.33937,1292.29358,-6.2443,15.05386,1192.09509,-226.05057,22.92667,1199.25122,-22.623,11.07844,1048.13477
88,0.725,-119.36874,22.33937,1292.29358,-5.96268,15.49261,1191.89124,-226.05057,22.92667,1199.25122,-22.66235,11.75332,1047.8335
89,0.733,-119.65099,22.10193,1292.38953,-5.9251,15.10393,1192.05688,-226.19589,22.63066,1199.1731,-22.74798,11.43701,1047.97961
90,0.742,-119.65099,22.10193,1292.38953,-6.25366,14.95548,1192.20264,-226.19589,22.63066,1199.1731,-22.62215,11.21837,1048.26245
91,0.75,-119.31111,21.13718,1292.43469,-6.25366,14.95548,1192.20264,-226.19589,22.63066,1199.1731,-22.76334,10.64274,1048.22083
92,0.758,-119.34644,21.09005,1292.52368,-5.90512,14.34241,1192.51245,-226.19589,22.63066,1199.1731,-23.07363,10.09349,1048.36279
93,0.767,-119.23478,20.41917,1292.6908,-6.02113,14.06183,1192.5188,-226.3111,22.65713,1199.28711,-22.519,10.18343,1048.65515
94,0.775,-119.43817,20.32464,1292.61414,-6.02603,13.55419,1192.83875,-226.25186,22.69743,1199.21533,-22.36178,9.85242,1048.64258
95,0.783,-119.71012,19.89051,1292.62134,-6.62942,13.61621,1193.02942,-226.2397,22.63623,1198.39758,-22.20395,9.84273,1048.87195
96,0.792,-119.70673,19.81726,1292.51563,-6.50577,13.4113,1193.12512,-226.18243,22.70451,1198.77771,-22.06651,9.75947,1048.91553
97,0.8,-119.71012,19.89051,1292.62134,-6.80748,13.4422,1193.22046,-226.06721,22.67806,1198.66382,-20.85864,8.93886,1049.05505
98,0.808,-119.71012,19.89051,1292.62134,-6.72983,13.36643,1193.2793,-225.98155,22.46257,1198.97217,-20.11026,8.61005,1048.75964
99,0.817,-119.71012,19.89051,1292.62134,-6.42812,13.33554,1193.18396,-226.06721,22.67806,1198.66382,-19.98151,8.41334,1049.10815
100,0.825,-119.23478,20.41917,1292.6908,-6.64126,13.40503,1193.21252,-225.7383,22.53876,1198.80896,-19.98151,8.41334,1049.10815
101,0.833,-119.23478,20.41917,1292.6908,-6.2516,13.49324,1193.01086,-225.90625,22.7888,1198.46423,-20.11026,8.61005,1048.75964
102,0.842,-119.16805,20.53045,1292.62585,-6.02603,13.55419,1192.83875,-225.7383,22.53876,1198.80896,-20.11026,8.61005,1048.75964
103,0.85,-119.31111,21.13718,1292.43469,-6.32768,13.58535,1192.93408,-225.65221,22.79451,1198.95874,-20.11026,8.61005,1048.75964
104,0.858,-119.18465,21.08046,1292.46655,-5.86786,14.08196,1192.60742,-225.77779,23.14799,1199.14172,-20.17295,9.0445,1048.63635
105,0.867,-119.02809,21.78879,1292.35095,-5.86786,14.08196,1192.60742,-226.0211,23.07178,1199.30505,-21.34986,9.4575,1048.23242
106,0.875,-118.85164,22.24729,1292.26709,-5.6565,14.63252,1192.42615,-226.0211,23.07178,1199.30505,-21.80931,9.99635,1048.18103
107,0.883,-118.75892,22.9229,1291.87708,-5.91496,14.27294,1192.27563,-226.0211,23.07178,1199.30505,-21.77439,10.17585,1048.00952
108,0.892,-118.75892,22.9229,1291.87708,-5.90558,14.37134,1192.16809,-226.0211,23.07178,1199.30505,-22.17866,10.17763,1048.19995
109,0.9,-118.87952,22.84944,1292.04126,-5.86326,14.61803,1191.94312,-226.0211,23.07178,1199.30505,-22.22205,10.22429,1048.09106
110,0.908,-119.36874,22.33937,1292.29358,-5.98662,14.68953,1192.15259,-226.0211,23.07178,1199.30505,-22.99158,10.11515,1047.94141
111,0.917,-119.65099,22.10193,1292.38953,-5.91496,14.27294,1192.27563,-226.11549,23.0103,1199.37427,-22.82819,9.97741,1048.14172
112,0.925,-119.65099,22.10193,1292.38953,-6.01177,14.16005,1192.41125,-226.377,22.73812,1199.23853,-22.83413,9.77751,1048.37427
113,0.933,-119.52525,21.63101,1292.40918,-6.02113,14.06183,1192.5188,-226.54372,22.77943,1199.104,-22.83896,9.95771,1048.5144
114,0.942,-119.95156,21.47085,1292.47522,-6.62942,13.61621,1193.02942,-226.62938,22.99487,1198.79565,-23.05717,9.92988,1048.61755
115,0.95,-120.11191,21.50511,1292.72241,-6.80748,13.4422,1193.22046,-226.62938,22.99487,1198.79565,-23.15422,9.44367,1048.8739
116,0.958,-120.90384,21.08007,1292.71008,-6.78829,13.60978,1193.34973,-227.0795,22.87573,1198.6991,-23.01435,9.54877,1049.04395
117,0.967,-121.11073,21.01966,1292.72437,-6.86218,13.57118,1193.5061,-226.73669,22.42155,1198.40991,-23.07655,9.42971,1049.34106
118,0.975,-121.19144,21.07846,1292.66895,-6.86218,13.57118,1193.5061,-226.83069,22.19366,1198.29285,-22.59272,9.43299,1049.52124
119,0.983,-120.88235,20.17435,1292.95288,-6.83685,13.40047,1193.77222,-226.83069,22.19366,1198.29285,-21.38573,9.06864,1049.89001
120,0.992,-121.00872,20.6454,1292.93323,-6.83685,13.40047,1193.77222,-226.65388,22.66423,1198.41663,-21.30491,8.74364,1049.90918
121,1,-120.89676,20.52595,1292.74988,-6.61612,13.57283,1193.93933,-226.50417,22.85068,1198.47083,-20.966,8.65392,1049.89575
122,1.008,-120.56355,20.11532,1292.75537,-6.61612,13.57283,1193.93933,-226.50417,22.85068,1198.47083,-20.966,8.65392,1049.89575
123,1.017,-119.89542,20.62138,1292.52637,-6.71908,13.81931,1193.61438,-226.35492,22.66268,1198.51147,-20.6026,8.58134,1049.45239
124,1.025,-119.88767,21.36697,1292.60815,-6.78829,13.60978,1193.34973,-226.37901,22.80996,1198.44775,-20.19165,8.51308,1049.29749
125,1.033,-119.68434,21.46148,1292.68469,-6.64519,13.85791,1193.45801,-226.43121,23.26384,1198.39075,-20.1507,8.81225,1049.19287
126,1.042,-119.52525,21.63101,1292.40918,-6.62942,13.61621,1193.02942,-226.31596,23.23739,1198.27686,-21.40342,9.43999,1048.86475
127,1.05,-119.56027,22.08048,1292.08484,-6.32768,13.58535,1192.93408,-226.17632,23.88826,1198.8905,-21.59099,9.75273,1048.50513
128,1.058,-119.18244,22.44752,1292.09326,-6.04032,13.89418,1192.38953,-226.07329,23.5256,1199.24805,-22.21355,9.99814,1048.37146
129,1.067,-119.18244,22.44752,1292.09326,-6.03097,13.9924,1192.28198,-226.09067,23.6726,1199.19897,-22.59354,9.84168,1048.29333
130,1.075,-118.87952,22.84944,1292.04126,-6.02159,14.09081,1192.17444,-226.17632,23.88826,1198.8905,-22.99158,10.11515,1047.94141
131,1.083,-118.75892,22.9229,1291.87708,-6.30633,14.11157,1191.81909,-226.4313,24.09604,1199.15967,-23.37139,9.9483,1047.89563
132,1.092,-119.18244,22.44752,1292.09326,-6.7498,14.12495,1191.30005,-226.59792,24.13731,1199.02527,-23.49369,9.78675,1047.69617
133,1.1,-119.18244,22.44752,1292.09326,-6.48287,13.86278,1191.59973,-226.59792,24.13731,1199.02527,-23.6337,9.76353,1047.75049
134,1.108,-119.28166,22.50424,1292.04932,-6.78956,13.86065,1191.75146,-226.59792,24.13731,1199.02527,-23.96457,9.68008,1047.60193
135,1.117,-119.6595,22.13721,1292.04089,-6.78163,14.0364,1191.92004,-226.92046,23.92019,1198.98218,-24.0386,9.71367,1047.81775
136,1.125,-119.8298,22.10011,1292.08997,-6.80031,13.83976,1192.13513,-227.27257,24.10937,1199.04028,-23.97513,9.80971,1048.09094
137,1.133,-120.45838,22.11785,1292.58081,-7.14253,14.28041,1192.65515,-227.51526,24.13818,1198.58362,-23.85668,9.7529,1048.1145
138,1.142,-121.47581,21.91215,1292.34363,-7.23518,13.65349,1193.08142,-227.8329,23.93213,1198.49036,-23.65643,9.25298,1048.51501
139,1.15,-121.74963,21.74072,1292.42273,-7.23518,13.65349,1193.08142,-228.09398,23.47791,1197.83264,-23.28102,9.16635,1048.89636
140,1.158,-121.75936,21.6841,1292.51501,-6.86218,13.57118,1193.5061,-228.09398,23.47791,1197.83264,-23.13015,9.34934,1048.95435
141,1.167,-121.7258,21.26018,1292.64673,-6.86218,13.57118,1193.5061,-228.22607,23.58862,1197.77112,-22.78223,9.38901,1049.24915
142,1.175,-121.87135,21.16816,1292.5863,-6.86218,13.57118,1193.5061,-227.61133,23.10286,1197.84058,-22.59272,9.43299,1049.52124
143,1.183,-121.63371,21.21296,1292.53467,-6.83685,13.40047,1193.77222,-226.8683,23.55793,1197.94324,-21.77754,9.08422,1050.07239
144,1.192,-121.19144,21.07846,1292.66895,-6.86218,13.57118,1193.5061,-226.77576,23.62323,1198.01892,-21.54132,8.86171,1049.79797
145,1.2,-120.68989,20.58634,1292.7356,-6.86218,13.57118,1193.5061,-226.70988,23.54215,1198.0675,-20.80568,8.75951,1049.56799
146,1.208,-119.89542,20.62138,1292.52637,-6.78829,13.60978,1193.34973,-226.55072,23.74271,1197.73181,-20.81217,9.10301,1049.08459
147,1.217,-119.61652,20.88431,1292.51196,-6.80748,13.4422,1193.22046,-226.2702,23.37461,1198.19116,-20.5953,9.22439,1048.90979
148,1.225,-119.52525,21.63101,1292.40918,-6.02603,13.55419,1192.83875,-226.06882,23.60412,1198.22705,-21.67947,9.82653,1048.60901
149,1.233,-119.18244,22.44752,1292.09326,-6.04032,13.89418,1192.38953,-226.01524,23.99911,1198.6908,-21.75364,9.90421,1048.4054
150,1.242,-118.63313,22.4521,1291.89673,-6.02159,14.09081,1192.17444,-226.07329,23.5256,1199.24805,-21.82754,10.08462,1048.10498
151,1.25,-118.35123,22.93554,1291.89575,-5.85327,14.68397,1191.0271,-226.07329,23.5256,1199.24805,-22.40595,10.44979,1047.3501
152,1.258,-117.82679,23.14176,1291.71179,-5.82403,14.73875,1190.60315,-225.97931,23.75348,1199.36511,-22.91907,10.17127,1046.91382
153,1.267,-117.82679,23.14176,1291.71179,-6.11393,14.72225,1190.24609,-225.96237,24.0248,1199.5835,-23.02133,9.57706,1046.23694
154,1.275,-117.65257,22.99731,1291.70483,-6.34199,14.64574,1190.19641,-225.96237,24.0248,1199.5835,-23.41585,9.53197,1046.0144
155,1.283,-117.82679,23.14176,1291.71179,-6.34199,14.64574,1190.19641,-226.02306,24.17597,1199.76123,-23.7152,9.64596,1046.3916
156,1.292,-118.01738,23.09691,1291.73999,-6.43557,14.22554,1190.22827,-226.12656,24.06766,1199.56213,-23.7152,9.64596,1046.3916
157,1.3,-118.50208,22.99595,1291.65271,-6.49749,13.99714,1190.14734,-226.39441,24.16236,1199.52869,-23.88106,9.57102,1046.59924
158,1.308,-118.75892,22.9229,1291.87708,-6.64298,13.95738,1190.35034,-226.48009,24.378,1199.22009,-24.06615,9.0714,1046.72937
159,1.317,-119.18244,22.44752,1292.09326,-6.80302,13.38585,1191.12012,-226.64668,24.41925,1199.08582,-24.31342,8.87031,1047.12207
160,1.325,-119.65099,22.10193,1292.38953,-6.93343,13.16002,1191.65637,-226.64668,24.41925,1199.08582,-24.28875,9.18177,1047.35999
161,1.333,-119.76425,22.07598,1292.31689,-6.91479,12.70279,1191.96655,-227.08115,24.53928,1199.1239,-24.16018,9.05969,1047.77197
162,1.342,-120.30148,22.07992,1292.56982,-7.00051,12.39243,1192.11511,-227.14699,24.62024,1199.07532,-24.09408,8.70537,1047.93677
163,1.35,-120.55453,21.39519,1292.49316,-7.08986,12.26312,1193.03345,-227.09825,24.33845,1199.01477,-23.30211,8.98562,1048.77002
164,1.358,-120.89331,21.71533,1292.48938,-7.08986,12.26312,1193.03345,-227.33923,23.72381,1198.70813,-23.30211,8.98562,1048.77002
165,1.367,-120.91772,21.24995,1292.58984,-7.0707,12.43069,1193.16272,-226.93774,23.83661,1198.4176,-23.11145,8.90532,1049.27063
166,1.375,-120.63363,21.28546,1292.72168,-7.0707,12.43069,1193.16272,-226.87189,23.75556,1198.46619,-22.99567,9.10473,1049.36023
167,1.383,-120.48357,21.27974,1292.64099,-6.53352,12.89587,1193.11731,-226.7056,23.59589,1198.6748,-22.78223,9.38901,1049.24915
168,1.392,-120.11191,21.50511,1292.72241,-6.80748,13.4422,1193.22046,-226.66943,23.74074,1198.74329,-22.65658,9.76071,1049.0127
169,1.4,-119.64902,21.50862,1292.5957,-6.32768,13.58535,1192.93408,-226.66943,23.74074,1198.74329,-22.56145,9.90798,1048.92322
170,1.408,-119.52525,21.63101,1292.40918,-6.30472,13.66485,1192.57983,-226.349,23.86551,1199.08557,-22.31007,9.65546,1048.56421
171,1.417,-119.31111,21.13718,1292.43469,-6.21686,13.6453,1192.17017,-226.13823,23.60926,1199.37097,-22.59354,9.84168,1048.29333
172,1.425,-119.02881,21.3747,1292.33875,-6.11867,13.59996,1191.68005,-226.20316,23.69279,1199.49402,-22.59354,9.84168,1048.29333
173,1.433,-118.46033,21.49326,1291.95593,-5.94838,13.99627,1191.21216,-226.08603,23.15543,1199.42798,-23.11656,10.17592,1047.20789
174,1.442,-117.98329,21.75065,1291.89697,-6.14557,14.24212,1190.58557,-226.14526,23.11513,1199.49963,-23.54949,9.92334,1046.91187
175,1.45,-117.48657,21.79725,1291.62915,-6.18328,14.25124,1190.27075,-226.14526,23.11513,1199.49963,-23.54949,9.92334,1046.91187
176,1.458,-117.27859,21.83475,1291.58203,-6.32284,14.09893,1190.13098,-226.14526,23.11513,1199.49963,-23.7152,9.64596,1046.3916
177,1.467,-117.26901,21.62943,1291.28577,-6.27887,14.04144,1190.05164,-226.21017,23.19863,1199.62268,-23.95497,9.4221,1045.46594
178,1.475,-117.80237,20.70277,1291.45239,-6.62343,13.24966,1189.99719,-226.2012,23.11501,1199.70349,-24.18108,8.8452,1045.42676
179,1.483,-117.84695,20.58959,1291.3938,-6.62343,13.24966,1189.99719,-226.2012,23.11501,1199.70349,-24.18108,8.8452,1045.42676
180,1.492,-118.37134,19.86959,1291.60901,-6.58972,13.23105,1190.13525,-226.21017,23.19863,1199.62268,-24.37634,8.29177,1045.72327
181,1.5,-118.37134,19.86959,1291.60901,-6.55416,12.57278,1190.81848,-226.36162,23.2395,1199.65942,-24.22901,8.09366,1046.12891
182,1.508,-118.76925,19.60667,1291.56421,-6.67828,11.01666,1190.95532,-226.50963,22.88073,1199.51709,-24.29883,8.04879,1046.703
183,1.517,-119.36724,19.33666,1291.76318,-6.41125,10.72213,1191.24951,-226.377,22.73812,1199.23853,-24.21365,7.04728,1046.88342
184,1.525,-119.35985,19.27323,1291.67993,-6.51118,10.66221,1191.44214,-226.377,22.73812,1199.23853,-23.85598,6.60713,1047.18018
185,1.533,-119.66557,19.02055,1291.75745,-6.83512,10.28965,1191.78638,-226.54372,22.77943,1199.104,-23.21084,6.54924,1047.82813
186,1.542,-119.66557,19.02055,1291.75745,-6.83512,10.28965,1191.78638,-226.50423,22.95421,1198.77258,-23.07973,6.7314,1047.91821
