Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
958,7.975,163.23132,-268.54529,860.92566,155.64209,-239.94615,904.46368,145.28015,-220.77034,929.91547,143.50607,-184.36697,962.58167,200.92569,-178.48201,855.724,195.62114,-127.36859,847.43445,176.73038,-87.93738,837.55878
959,7.983,163.59543,-268.43393,860.07404,155.25937,-238.44707,904.28674,144.95525,-220.095,929.9248,141.44814,-183.2697,961.72626,200.93573,-177.91934,856.17621,195.61714,-127.15532,847.59589,176.92989,-87.84377,837.60596
960,7.992,162.30524,-267.29181,860.47247,153.66064,-237.4745,904.21747,143.06168,-218.99702,930.07874,140.88751,-182.23866,961.06433,202.53252,-178.19585,857.16711,199.5123,-127.47593,849.30499,178.58519,-86.7592,837.97162
961,8,161.21043,-266.44638,860.13855,153.08623,-236.6524,904.23523,142.54745,-217.69347,929.48907,140.29659,-180.99397,960.41486,202.65514,-178.58409,857.08752,203.76959,-128.17801,849.46002,184.19765,-86.42763,837.79675
962,8.008,159.87181,-265.51242,859.68127,152.34851,-236.74977,903.16174,142.38843,-216.79237,929.21735,140.29024,-178.67871,959.65924,203.72484,-178.88304,858.87671,207.49213,-128.58066,850.00928,189.66621,-86.92925,839.11835
963,8.017,158.586,-264.63144,858.64594,151.88068,-235.62236,902.41626,142.08315,-216.09274,928.90277,139.11159,-177.29047,958.50415,204.89253,-180.53609,858.22382,210.64931,-130.71936,850.91949,197.86786,-87.52227,841.02869
964,8.025,159.9081,-264.35587,858.55688,151.01736,-235.47667,902.31183,140.69614,-215.59909,928.5943,139.64159,-175.71663,957.78644,206.27599,-180.87442,858.52966,214.67728,-131.46591,851.95349,204.40703,-87.74487,841.06726
965,8.033,158.1071,-263.5802,858.71362,150.59215,-234.6982,901.51294,141.47533,-214.56177,928.09662,139.78542,-174.09818,957.24689,207.28494,-183.04341,857.14404,218.0054,-133.82657,852.55231,209.4929,-89.81599,842.24194
966,8.042,157.31381,-263.08527,858.26947,149.95291,-234.1819,900.85205,140.23131,-213.40457,926.57306,140.24962,-173.36977,956.40051,208.38655,-183.95291,856.72137,217.34486,-134.94041,851.98535,216.61748,-90.57224,843.46283
967,8.05,156.7348,-262.85883,857.65399,149.65518,-234.08452,900.65808,140.86807,-212.57187,925.91687,140.41785,-172.35922,954.98907,210.21716,-185.32237,856.80371,221.33734,-136.5094,851.97205,220.86874,-95.11578,842.46777
968,8.058,156.58086,-264.10471,857.71661,149.94177,-234.59195,900.27142,140.88013,-212.68698,925.80933,141.06215,-171.68272,955.09973,211.27943,-185.96765,856.92517,227.21709,-139.19417,853.50067,224.18362,-94.82933,844.29169
969,8.067,156.89384,-262.82974,857.42566,150.31976,-234.558,899.98773,141.3774,-213.14371,925.72736,142.57332,-171.86948,954.604,211.82402,-186.761,856.75989,226.24492,-139.66216,852.38361,227.67424,-94.83668,845.40668
970,8.075,158.11719,-263.08313,857.45789,152.33575,-235.36722,899.46942,142.41013,-213.7872,925.61395,142.78438,-172.52803,955.00171,212.26503,-188.21068,856.16418,227.97771,-140.5535,852.30975,228.60179,-95.53889,845.15503
971,8.083,158.53972,-264.15625,857.83386,152.59058,-235.86894,899.50262,143.59715,-214.38553,926.04059,143.48424,-173.73691,955.38245,211.60359,-187.09344,855.91455,227.56247,-140.75929,851.71289,229.54422,-97.53303,844.15448
972,8.092,158.97662,-265.47504,857.57001,152.9538,-235.84999,899.646,144.49966,-215.62766,926.14685,144.17081,-175.29173,955.88501,211.2468,-187.41727,854.98505,226.6167,-140.68156,851.11981,227.41029,-95.02233,842.18506
973,8.1,160.1228,-266.38336,858.11584,153.78163,-236.13658,900.41699,145.40169,-216.19046,925.85443,143.95544,-175.90036,956.71521,209.17964,-186.63437,854.14935,226.48885,-140.08014,850.74237,222.81633,-94.56743,840.6662
974,8.108,161.1226,-267.06116,858.30927,154.57559,-236.51382,901.13214,146.45732,-216.58069,926.479,143.85284,-176.83197,957.05359,207.338,-185.47629,853.37866,223.14343,-138.87724,849.26343,220.08591,-93.89623,840.00153
975,8.117,161.27386,-267.74362,858.85242,155.14195,-236.34993,901.46979,146.0623,-216.97502,926.80078,142.91434,-178.27843,958.18719,205.95874,-183.81335,853.37006,218.04231,-136.31473,848.22717,212.32895,-91.30174,838.32013
976,8.125,161.908,-267.80533,859.44116,155.48763,-236.96297,902.46704,146.06371,-217.5405,927.39532,142.38451,-179.04436,958.64294,203.90004,-183.07849,853.48792,213.00435,-134.30182,847.00842,204.91811,-89.03412,837.4563
977,8.133,162.29637,-268.27325,860.12335,155.90175,-236.96434,902.52789,145.96165,-217.91449,927.55286,140.9948,-180.13208,958.7785,202.00671,-181.22421,853.87671,208.47823,-130.79448,846.63245,196.97365,-87.91382,834.63843
978,8.142,163.97223,-268.56,860.76361,156.38643,-237.62772,903.20874,145.95938,-217.81508,927.74738,140.16383,-181.63571,959.44189,199.92085,-179.70169,853.33691,203.79506,-128.33963,845.70081,187.81247,-86.22876,832.70575
979,8.15,163.97223,-268.56,860.76361,156.26083,-237.0791,903.5896,144.85876,-218.20723,928.42749,140.05428,-181.6342,959.88452,197.23491,-177.32109,853.35638,198.06311,-127.30499,844.41278,179.37152,-86.51425,831.31104
980,8.158,164.62825,-268.48691,861.2298,155.86859,-236.21954,904.05554,144.56892,-218.00948,928.36694,138.72356,-182.17871,959.94598,196.17563,-175.63441,853.77118,190.73828,-125.2582,842.35986,171.8997,-85.22478,830.2428
981,8.167,163.72069,-267.59024,860.63446,154.80588,-236.11548,904.37805,143.45541,-217.61877,928.47614,137.57303,-180.93011,959.57104,195.18698,-174.55614,852.96411,186.00682,-123.95781,841.51587,164.48872,-87.47003,830.25854
982,8.175,163.75352,-266.38986,860.60626,153.61308,-235.18263,904.05084,142.33791,-216.79471,928.52649,136.1239,-180.10516,959.73999,194.99229,-172.85742,852.90765,184.09909,-122.66186,841.76227,160.4951,-86.99643,830.20251
983,8.183,162.51263,-264.94034,860.91077,153.40582,-235.05644,903.88385,141.8808,-215.47504,928.77826,135.51932,-177.98579,959.04749,195.49698,-171.72617,852.7569,184.62669,-120.47401,841.94958,161.2587,-85.07026,830.68359
984,8.192,161.98233,-264.0538,860.42059,152.97136,-234.22282,903.17218,140.48227,-214.68869,929.1626,135.61472,-176.25735,958.62415,195.49698,-171.72617,852.7569,185.19119,-122.13309,841.81067,163.07486,-85.95735,830.82123
985,8.2,159.78024,-262.77591,859.39532,151.87523,-232.76768,902.60992,139.98932,-213.57545,928.27533,135.45137,-174.32097,957.45203,195.74837,-171.55363,853.54608,189.25456,-121.60851,842.56146,168.98799,-83.81087,830.99933
986,8.208,160.03468,-262.5253,859.82281,150.67484,-231.66327,902.62964,139.29636,-210.77567,927.00928,135.57494,-171.82439,956.80438,198.02357,-173.44949,853.6355,194.1272,-123.13893,843.13092,177.09689,-83.0812,831.18964
987,8.217,158.847,-261.51096,860.14526,149.20021,-230.09491,902.03308,138.18912,-209.28322,927.1604,135.24934,-168.70259,955.13794,200.66333,-174.70869,854.17773,203.19055,-124.91541,845.89459,185.43553,-83.05855,831.56201
988,8.225,157.38918,-260.46155,860.24902,148.65208,-229.03709,901.67566,137.3568,-207.99364,926.76202,133.52888,-167.38243,953.72302,201.43997,-175.34563,855.0979,206.81717,-125.0405,847.13495,195.57332,-82.96027,832.25604
989,8.233,156.62418,-259.79718,859.72247,147.5714,-228.52739,901.26965,135.29144,-206.47545,926.18195,133.09465,-164.99922,952.02582,203.34431,-176.39496,856.04028,211.95908,-126.67188,847.62439,203.39122,-85.36697,834.22662
990,8.242,155.86215,-258.68033,859.56702,146.37715,-227.87459,901.28723,135.6546,-204.61678,925.79993,132.35367,-163.39937,951.61194,204.47391,-178.0943,854.56067,217.11626,-129.87148,849.02344,209.89909,-87.04681,834.013
991,8.25,155.1172,-258.52966,859.52625,145.43329,-227.68202,900.99524,135.21915,-203.67021,924.21136,133.0956,-161.87666,951.0033,206.59331,-179.52979,857.57111,220.01575,-133.75165,848.91748,215.70403,-89.14758,835.91333
992,8.258,155.10989,-258.01395,859.52179,145.33142,-227.1331,900.15991,135.27539,-203.81041,923.98663,133.51537,-160.95227,950.24994,208.16823,-182.29836,858.46716,222.60892,-133.98067,850.73145,219.68439,-90.32414,837.34827
993,8.267,154.93857,-257.70508,859.43573,146.06396,-227.41455,899.42218,135.45869,-203.86493,923.63922,134.53242,-161.06822,950.15326,209.14621,-183.12794,858.16223,225.47812,-135.68262,851.56427,223.10457,-93.32199,839.12152
994,8.275,155.79558,-260.20026,858.75751,146.39072,-228.28654,899.73383,137.28632,-205.52271,923.15814,134.96536,-161.76111,950.72083,210.66536,-184.42491,857.89319,227.38806,-136.72693,851.80707,226.17358,-92.03707,840.53979
995,8.283,156.17114,-260.29428,857.9245,148.04352,-229.08354,899.94098,138.71222,-206.85706,923.62396,137.44894,-163.88754,950.90924,211.11774,-184.70522,855.40485,228.74902,-137.55428,851.49951,227.05147,-92.67039,841.07275
996,8.292,156.45053,-261.07785,857.34235,148.3501,-229.69791,898.54297,140.05595,-207.95889,923.46558,139.18707,-165.9297,951.92542,211.485,-184.43153,854.81012,229.92018,-138.4377,850.75903,226.94525,-92.7728,841.28662
997,8.3,156.85345,-260.86026,856.91187,150.84848,-231.69427,897.9516,140.95345,-209.42276,923.37897,140.66324,-167.58742,952.42511,211.08501,-183.90208,853.87799,228.42079,-138.53845,850.09161,226.29047,-93.08662,841.07813
998,8.308,158.40686,-262.07233,855.69464,151.76169,-232.67404,897.76447,143.9019,-211.61664,923.86261,142.81744,-169.63429,952.85297,210.56364,-184.77405,851.64557,227.0107,-137.83469,848.98004,222.32881,-92.94038,839.23907
999,8.317,159.53763,-262.3324,855.85284,153.69966,-233.47612,898.21484,145.03252,-212.41928,924.08527,145.06195,-171.69391,953.65356,209.53014,-183.73003,850.21313,225.27579,-136.70145,847.26532,221.09633,-91.51888,838.67249
1000,8.325,159.6431,-262.77026,855.88904,154.52705,-233.94814,898.18829,147.53226,-213.16144,924.43146,146.20193,-172.71252,953.89758,208.40236,-183.67661,849.83752,222.19539,-135.34294,846.07428,216.83389,-90.64072,836.08875
1001,8.333,159.62521,-264.20804,855.62231,155.26144,-233.69785,897.83667,148.44495,-214.33763,923.70612,146.75899,-173.60654,953.67682,207.48607,-183.01591,849.57843,218.61577,-134.08789,843.55219,211.36975,-90.56068,833.71033
1002,8.342,161.06172,-265.61914,855.73077,155.60481,-233.65488,897.81232,148.47743,-213.5912,923.99298,147.05896,-173.64813,953.57471,206.7077,-182.74397,848.44476,216.73186,-132.84088,841.96124,207.15327,-88.60537,831.18011
1003,8.35,161.43224,-266.00305,855.96869,156.09612,-233.79048,897.74402,148.59813,-213.36885,923.83392,146.66371,-173.51346,953.2262,205.31216,-180.45863,847.90277,213.25607,-130.08099,840.36932,202.35704,-88.39909,827.72974
1004,8.358,161.60435,-265.8056,856.21234,156.18242,-233.88228,897.74506,147.6463,-212.65901,923.4519,146.99471,-172.76561,952.03815,204.76804,-179.19591,847.66455,210.37112,-129.12892,838.48157,197.09726,-88.13974,825.63727
1005,8.367,161.8166,-265.49423,856.36804,155.81808,-233.61835,898.22852,147.74492,-212.64491,922.87793,146.67232,-172.11568,951.52136,203.10641,-178.63504,846.2168,207.30238,-128.41235,836.10986,190.79053,-85.76189,823.7984
1006,8.375,162.07373,-264.44363,856.64026,155.34641,-232.04027,898.60596,146.47641,-210.48628,921.83484,146.36424,-170.87465,950.56738,201.97191,-177.05356,845.05237,201.93285,-126.1808,833.8056,186.27098,-86.12766,820.00092
1007,8.383,162.07373,-264.44363,856.64026,154.89261,-230.22241,897.4538,145.16786,-209.61397,921.53864,144.56287,-169.11331,948.94977,200.62173,-175.21089,844.54016,198.62408,-126.01951,831.13605,181.52885,-86.28316,817.72272
1008,8.392,160.53203,-262.43918,856.5639,153.99103,-229.11902,897.42767,144.07919,-207.38332,920.59039,142.42206,-167.7915,948.10889,200.29195,-174.48285,843.51556,196.41644,-124.50054,829.8349,178.33336,-86.00542,814.38879
1009,8.4,160.64078,-262.42529,856.88568,152.73233,-227.54733,897.55157,141.93033,-206.27007,920.16864,141.30061,-166.3111,946.77502,199.9843,-174.35785,843.38196,195.25461,-124.60374,827.97968,176.25227,-86.71655,812.35217
1010,8.408,160.28275,-260.31714,857.10083,152.05125,-226.63794,897.3653,140.34766,-204.71706,920.12048,139.04575,-164.34811,946.16931,198.7294,-173.43546,843.11243,195.46014,-125.21765,826.94324,177.17863,-86.08046,810.51495
1011,8.417,159.57138,-259.59528,856.85419,150.04285,-224.87305,896.90125,138.73366,-203.56403,919.53302,136.74434,-162.8145,945.31183,199.29126,-173.60883,843.3515,196.47525,-124.44501,826.66315,179.16164,-85.76346,809.90326
1012,8.425,157.98085,-259.44067,857.06293,148.42819,-223.72743,896.76483,136.25113,-202.92293,918.49774,134.72598,-160.61807,944.61902,200.10657,-173.84015,843.53784,198.75368,-124.18403,827.57635,182.24541,-85.69571,809.66614
1013,8.433,156.87148,-258.19757,857.01508,147.2489,-222.81514,896.37732,135.59012,-201.67247,917.45032,134.11139,-160.12973,944.23895,200.60088,-173.52168,844.80878,201.31561,-124.38578,830.37659,187.67619,-84.44955,811.46832
1014,8.442,155.82785,-257.84467,856.60284,146.46982,-222.86343,895.57019,135.30138,-201.5779,917.34058,133.12497,-160.31938,943.86133,200.8539,-173.62688,845.45007,203.94801,-124.68792,831.92725,192.38409,-83.92551,814.67596
1015,8.45,155.36188,-257.49164,855.75012,145.7655,-223.24362,894.78448,134.99055,-201.38715,917.27222,132.68115,-160.06926,943.87927,201.89803,-173.78146,845.50403,208.17076,-124.75618,834.14575,197.12146,-84.39132,817.39301
1016,8.458,154.81194,-257.0658,854.84052,145.32123,-224.01932,893.99017,134.77049,-201.51633,917.17615,133.12717,-160.40707,944.05292,203.56259,-175.91011,846.67236,212.27689,-126.33672,836.29791,202.42563,-85.76546,819.41919
1017,8.467,154.34854,-257.64224,854.01166,145.67184,-224.62383,893.5484,134.97552,-202.6145,917.02887,133.9174,-160.80849,943.91577,203.93301,-176.79971,847.10382,214.4415,-127.51352,839.21381,205.36241,-85.75546,822.53503
1018,8.475,154.43071,-257.62866,853.15887,144.89818,-225.22237,893.59906,135.33919,-203.31354,916.84192,134.69629,-161.19232,944.01843,204.51292,-176.65311,846.87109,216.53279,-128.55888,840.86804,209.26085,-85.83505,826.88568
1019,8.483,154.50789,-257.79529,853.10852,145.57808,-227.10983,893.64868,135.69899,-203.95113,916.24829,136.00017,-162.66103,944.2251,205.33096,-179.04782,846.37177,218.46713,-129.25531,841.86554,211.13416,-87.40781,828.87592
1020,8.492,154.67705,-258.93793,852.5462,147.24437,-228.35255,893.56207,137.73119,-205.35481,916.05237,138.3271,-164.34059,945.01318,207.08249,-180.72234,845.82324,221.08424,-131.45233,842.8208,214.86516,-88.05582,830.67535
1021,8.5,155.78384,-260.46402,852.24536,148.80975,-230.48392,892.80383,139.55885,-207.11238,917.55548,140.36829,-166.81053,946.01678,207.78897,-181.95569,845.80505,221.75594,-132.30836,842.82397,216.47479,-88.63871,831.91772
1022,8.508,156.22707,-261.37674,851.68604,150.53473,-230.93085,891.99194,141.31755,-209.07497,918.05884,142.52966,-168.52245,946.52759,208.21986,-182.80482,845.11414,217.70909,-134.07625,840.15674,217.64471,-89.53145,832.25208
1023,8.517,156.68813,-263.62875,850.98462,151.95238,-232.80382,892.15363,144.46562,-211.40497,918.47992,144.98541,-170.95773,947.12561,207.99329,-183.39801,844.30896,222.29227,-135.94557,840.40363,218.28889,-90.62836,830.25519
1024,8.525,158.54707,-264.67657,850.74548,153.67078,-233.82045,892.44794,145.70229,-211.81296,918.54236,146.50658,-172.94124,948.03741,207.41319,-183.93217,843.97803,222.61441,-136.71065,839.33862,218.08127,-91.35782,828.83978
1025,8.533,159.56631,-264.50867,850.60852,154.31267,-233.93228,892.62451,148.35954,-213.23817,918.65753,147.96101,-174.48935,948.69653,206.91116,-183.76608,842.49127,220.2625,-136.03781,836.82703,214.63379,-91.8615,827.30554
1026,8.542,160.08611,-266.02628,850.72699,155.66893,-234.6183,892.91101,148.90288,-213.89787,918.52783,148.70505,-175.27673,949.03827,205.82944,-183.20511,841.86053,217.94093,-135.80949,835.62231,211.70627,-92.00872,824.96118
1027,8.55,161.4599,-266.88486,851.05432,156.41518,-234.73166,892.9928,149.71039,-214.26637,918.66315,148.41629,-176.32196,949.04272,204.634,-183.04298,841.34998,215.09477,-134.08575,834.60431,206.60805,-89.4995,822.14221
1028,8.558,161.29448,-268.62964,850.80341,156.90762,-235.4483,893.76221,149.30045,-214.34366,918.82861,147.41026,-176.65323,949.30194,203.07837,-181.72629,841.0769,210.55971,-131.00276,832.42194,199.04407,-88.48759,820.13269
1029,8.567,162.09998,-268.31436,851.40857,157.25546,-235.33167,894.3501,148.91116,-213.90121,918.82983,146.75766,-176.52225,950.43848,200.9818,-179.93948,841.00305,206.71727,-130.04863,831.03729,192.44675,-89.40185,817.09955
1030,8.575,163.40491,-267.43427,853.16467,157.33588,-235.28099,894.49921,147.61072,-213.80292,918.78064,145.33885,-177.00258,950.53418,199.55377,-178.27841,841.0307,202.02504,-128.42332,830.59888,184.36148,-87.14068,817.72125
1031,8.583,164.13347,-267.13242,853.81097,156.65643,-234.74156,895.00958,146.84908,-214.18826,919.94983,142.92725,-176.53264,949.88263,197.2305,-176.2859,840.64709,193.39473,-126.03355,829.19409,175.19594,-86.81226,815.58838
1032,8.592,163.78917,-266.75089,853.37616,156.06992,-233.32001,895.70313,145.43028,-213.87294,920.29785,141.50439,-176.61214,950.71545,195.46217,-171.7195,842.29736,189.23923,-124.55128,828.664,167.68791,-86.78622,815.73907
1033,8.6,163.69131,-265.21887,854.34467,155.19942,-232.68475,895.94464,144.19066,-213.97577,920.57599,139.98364,-176.29945,950.7265,195.40385,-171.33968,843.53955,186.10315,-121.67776,829.03656,161.33508,-86.52259,815.17847
1034,8.608,163.76646,-263.79999,854.72845,154.38739,-231.63359,896.36908,142.58412,-212.52422,920.51129,138.76833,-175.51804,951.17346,195.23508,-171.36926,842.56024,182.96077,-119.97241,829.92853,157.29301,-86.39471,816.93677
1035,8.617,162.6198,-262.88916,855.45056,154.18909,-230.47784,896.5069,141.38867,-212.08617,920.76874,136.7359,-174.23222,951.26154,194.89214,-170.72545,842.70697,182.23584,-119.94341,830.45386,157.94971,-86.55481,817.92529
1036,8.625,160.7796,-262.4613,855.21399,151.61201,-229.95187,896.76337,140.33022,-210.9133,920.55481,136.42198,-173.9019,950.97632,194.96053,-170.4763,843.1051,183.79294,-120.75663,831.83173,157.98117,-86.48174,819.6983
1037,8.633,160.31839,-261.78073,855.25061,150.9808,-229.87111,896.55707,139.7791,-209.94435,920.39368,135.85579,-172.00833,950.67236,195.11633,-170.10275,844.55646,187.21239,-119.1529,833.90552,165.53992,-82.36424,822.37268
1038,8.642,159.42549,-260.83536,855.3822,149.83232,-228.86769,896.28534,138.91211,-208.43935,920.5625,136.05415,-170.64233,950.70026,196.30147,-170.88966,845.74402,191.35118,-120.72756,835.29309,172.34695,-83.1134,823.75537
1039,8.65,157.52077,-260.23557,855.00769,148.76299,-228.45103,895.53632,138.49205,-207.40346,920.77832,136.59335,-168.98161,950.28333,198.27762,-172.95802,846.26135,197.08635,-121.72919,836.53137,179.06407,-82.82528,823.76733
1040,8.658,157.08699,-260.03192,854.6413,148.19495,-228.42714,896.03802,138.33147,-206.01823,920.05316,135.16733,-167.73523,948.74927,199.99387,-174.31274,847.04962,200.70593,-123.95789,836.78766,185.85057,-82.74786,825.52997
1041,8.667,156.1875,-260.33194,854.73956,147.55331,-228.04872,895.87427,136.77776,-205.38466,919.81714,135.02376,-166.45334,947.85785,201.37366,-175.76888,847.97552,206.41029,-125.03115,840.87585,193.39388,-84.64494,825.99719
1042,8.675,156.05032,-259.96085,854.69928,146.96873,-228.19905,895.40289,135.99614,-204.96732,919.41174,134.78758,-164.80086,947.30457,203.4487,-177.2406,848.39368,211.0209,-126.82839,841.54645,199.79077,-85.5221,827.47791
1043,8.683,155.27766,-259.82599,854.53375,146.70036,-228.08307,895.31226,136.08525,-204.81943,918.88763,135.1344,-164.8683,946.88904,204.87012,-178.55763,848.25421,214.15356,-129.03587,842.08966,205.11494,-86.26248,827.86835
1044,8.692,155.27766,-259.82599,854.53375,146.37952,-227.96646,894.60114,136.98282,-205.1069,918.71008,135.42744,-165.23383,946.65295,206.59094,-181.46336,848.57269,217.45357,-130.98953,841.91583,210.52338,-88.26515,827.77673
1045,8.7,155.78931,-260.52164,853.87872,148.14619,-229.244,893.88385,138.61075,-205.63684,918.03583,137.0195,-165.22289,946.2959,207.92328,-181.46504,848.85193,220.58334,-132.9343,841.93671,213.87328,-90.46265,828.35132
1046,8.708,155.76866,-261.12238,853.27319,148.58554,-229.67168,893.32843,139.57452,-207.18889,917.72198,139.03055,-166.07716,945.74353,209.19385,-183.9306,847.76471,221.89075,-133.42195,841.53381,217.42564,-90.66306,828.19623
1047,8.717,155.73479,-263.59763,852.4024,149.94241,-230.85655,892.77856,140.76892,-208.93999,916.75159,140.06361,-167.33185,946.08771,208.89099,-183.88364,844.70789,222.84908,-136.4053,839.64246,218.88658,-91.87361,827.99445
1048,8.725,156.83289,-263.74301,851.5564,151.5921,-232.67381,892.19409,143.04576,-209.61272,917.12238,142.06812,-168.92198,945.99274,209.28815,-184.20721,843.82367,223.15044,-137.2645,838.89954,219.52023,-92.80901,827.47864
1049,8.733,158.34976,-263.50644,851.00262,152.3683,-233.42027,892.03217,144.53096,-211.5607,917.05634,144.33298,-170.38728,946.75751,209.28317,-185.17424,843.21704,223.60849,-137.71448,838.68494,220.0701,-93.0523,827.25909
1050,8.742,158.42049,-265.65292,850.10089,154.01645,-233.51863,891.78448,146.01649,-212.78491,917.18231,145.76979,-172.35176,947.06915,208.55923,-184.50804,842.66022,222.32378,-137.12343,836.04987,216.09122,-94.06776,825.02802
1051,8.75,159.10745,-266.15472,849.36865,154.5575,-234.21191,891.51233,147.81612,-213.59538,917.5108,146.6423,-174.49609,948.12292,208.93535,-184.54144,843.76758,220.46143,-135.99164,835.3103,213.50591,-92.38315,823.78442
1052,8.758,159.65131,-266.07898,849.76862,155.26302,-234.5844,891.86273,148.72212,-214.39648,917.8996,148.18352,-175.60028,948.81543,208.45531,-184.54073,843.50757,218.51112,-133.21622,835.14349,209.83083,-91.28135,822.2041
1053,8.767,160.45454,-266.0116,849.76782,156.1801,-235.54277,891.94507,148.91341,-215.05205,918.30927,148.27174,-177.26982,949.25006,206.50075,-183.57658,842.60413,215.08405,-132.66121,834.53003,204.87521,-89.96562,821.72266
1054,8.775,161.05742,-266.20029,850.427,156.3815,-234.73294,892.25861,149.40318,-215.76038,918.79443,148.20374,-177.54977,949.6828,204.92438,-181.7263,842.53705,211.63402,-130.42223,834.36859,199.36769,-89.18394,821.3606
1055,8.783,161.33569,-266.6434,851.01489,156.57727,-235.4328,893.38788,148.61369,-216.77682,919.42651,147.55711,-178.3013,950.13708,203.57115,-180.72774,842.91962,206.36354,-128.74359,834.26257,193.67192,-87.89745,820.83215
1056,8.792,161.14246,-266.10266,851.57526,155.97003,-235.46182,894.09656,147.84712,-216.85275,919.45758,146.53416,-177.93314,951.1673,202.21494,-179.66811,843.25067,203.7789,-129.13498,832.19696,187.72519,-87.17843,820.11316
1057,8.8,161.46056,-265.99155,852.25562,155.08154,-235.70496,895.06989,146.10542,-217.1897,920.03583,145.00409,-178.54482,952.20557,200.85214,-177.68355,844.46405,198.99295,-126.14947,833.10144,181.40836,-86.77511,819.64099
1058,8.808,160.33255,-265.18906,852.84283,154.28261,-234.93864,895.41718,144.15993,-216.24675,920.81567,142.88313,-177.94048,951.78204,200.3501,-176.61911,844.7439,196.05167,-125.89449,833.81042,177.17175,-86.74854,821.5799
1059,8.817,160.02786,-264.5914,853.84436,153.11575,-234.31392,896.00531,143.36632,-215.09036,921.133,140.74091,-176.82999,952.44745,199.5007,-175.42603,845.81219,194.13589,-124.56223,834.52625,172.85545,-86.64164,822.48792
1060,8.825,159.5573,-263.41629,854.64368,151.59465,-233.49132,896.88446,140.90825,-214.54185,921.49359,137.86093,-175.64212,951.88159,199.73871,-174.82028,846.38458,192.5598,-122.61005,836.31763,170.82472,-86.00883,824.065
1061,8.833,159.15448,-262.80844,855.03662,150.48752,-232.18314,897.01489,138.98083,-212.51718,921.55298,136.50351,-174.56384,951.96619,200.51735,-174.65259,847.50989,191.51106,-122.82107,836.80597,170.22511,-86.37386,826.15375
1062,8.842,157.81314,-262.29739,855.48242,149.15787,-231.42044,897.22131,137.72952,-212.16617,921.78931,134.88193,-173.06392,951.57764,201.22234,-175.1839,848.65784,193.48492,-123.03035,838.33734,172.89403,-85.9673,827.08411
1063,8.85,156.9962,-261.41898,855.26636,147.82362,-231.44412,897.34418,136.57526,-211.19115,922.30353,132.85156,-171.81007,950.90198,200.64557,-174.96716,849.82446,195.98572,-124.43935,839.85187,175.9496,-85.32221,828.30139
1064,8.858,156.00485,-261.19482,855.271,146.7222,-231.20917,897.22449,135.43723,-210.67293,922.14996,132.51611,-170.2718,950.39404,201.14647,-176.65192,851.09485,202.94165,-125.16087,842.39368,181.44484,-85.58477,830.0119
1065,8.867,155.75296,-260.91559,855.36182,146.16463,-230.30977,897.07178,134.28174,-210.07494,922.2511,132.39113,-170.23837,950.47955,202.37383,-178.04153,851.68427,204.63019,-126.85639,844.47174,188.73872,-85.56981,831.90228
1066,8.875,153.97391,-260.68472,854.51367,145.93987,-231.04071,896.79083,134.15666,-210.04527,922.14148,132.36623,-170.07416,950.02344,203.7373,-178.29933,852.72845,209.10335,-128.29848,845.12378,194.50842,-87.1319,832.56354
1067,8.883,154.03842,-260.93939,853.8797,145.62096,-231.0266,896.10687,134.45631,-210.46741,921.50928,132.42856,-170.18437,949.6936,204.08649,-180.26172,852.31769,212.03658,-129.9969,846.05902,200.74013,-87.58192,833.77747
1068,8.892,153.86276,-260.93008,852.7641,145.57234,-232.06575,895.45789,135.39053,-210.87984,920.16992,133.0336,-170.07086,949.55072,205.26749,-181.68541,851.67218,215.29156,-132.71927,847.07318,205.35219,-89.37002,835.92639
1069,8.9,153.31213,-261.89584,852.43134,146.81731,-233.02193,894.12408,136.01517,-211.61566,919.86902,135.21159,-170.14375,949.51929,206.16969,-182.88972,851.65753,218.27733,-134.96576,847.42651,210.1908,-91.65643,837.24561
1070,8.908,153.63672,-262.43652,852.07178,146.55934,-233.53204,893.68127,136.71202,-212.41992,919.78851,136.59131,-170.9333,949.64087,207.1743,-184.75337,850.54108,220.45558,-136.36317,847.46362,213.35904,-93.62758,837.92609
1071,8.917,154.93106,-263.15341,851.40253,147.39436,-234.63023,893.82129,139.08859,-213.22348,919.21124,138.95618,-172.62187,949.50415,208.75427,-185.9904,850.09747,219.6945,-136.62587,845.85803,216.70303,-91.62812,839.39514
1072,8.925,155.01109,-263.47733,850.9234,148.92369,-235.68755,893.20453,140.43005,-214.65782,919.18207,141.33163,-173.85234,949.50018,208.7674,-187.5276,849.24176,221.67036,-138.09431,845.62671,219.14215,-93.81181,839.25
1073,8.933,155.39273,-266.18085,850.31128,149.91354,-236.23486,893.05145,142.64793,-216.00076,919.14496,142.66043,-175.35184,949.85559,208.31874,-187.84497,847.03113,222.3373,-136.65642,845.87408,219.86087,-93.59634,836.81061
