Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
39,0.317,-15.14997,312.17267,868.57593,69.54293,319.22028,817.99341,95.51235,268.73087,903.07629
40,0.325,-14.17842,312.94592,869.14447,70.14443,319.05026,817.13287,96.13232,269.0065,903.349
41,0.333,-13.65988,313.42621,869.24402,70.40946,318.63782,816.53528,96.50236,269.18375,903.79681
42,0.342,-12.67674,313.45181,869.13678,71.12012,318.32104,816.39319,97.46438,269.52716,902.90387
43,0.35,-11.99984,314.24603,869.13971,71.24405,318.75046,815.0918,99.321,270.17764,901.32111
44,0.358,-10.87151,315.49768,870.35101,71.45197,318.7366,814.28857,100.34366,270.16586,901.03992
45,0.367,-9.03108,315.90933,869.87537,71.97168,318.97162,814.0351,100.49535,269.83096,899.85864
46,0.375,-8.4157,315.82263,869.9433,72.995,319.38159,813.18835,100.0882,268.7919,898.22687
47,0.383,-7.97151,315.53311,869.4953,73.16237,319.21884,812.11682,101.00383,270.13168,897.44312
48,0.392,-7.46165,314.95151,868.74359,73.62103,319.77771,811.83765,101.82713,269.70105,895.97662
49,0.4,-6.95739,314.6264,868.58344,73.46044,319.89023,811.78528,102.1058,270.34872,895.82831
50,0.408,-6.79496,314.50711,868.41425,73.25952,320.26797,811.58582,102.34132,271.01453,896.0639
51,0.417,-6.74068,313.81635,868.06274,73.26358,320.00552,811.74585,102.50721,270.70969,895.70557
52,0.425,-8.1036,313.34384,866.99921,72.91965,321.14584,812.24719,101.93427,271.51883,896.07324
53,0.433,-8.936,312.79535,867.15802,72.6375,321.50555,813.45679,100.89365,270.35587,895.80383
54,0.442,-10.35052,312.06589,867.27972,72.65504,320.48322,813.85492,97.1946,268.43915,897.1391
55,0.45,-10.66594,311.97784,867.58813,71.63269,320.08005,814.70984,96.8432,268.68326,897.7807
56,0.458,-12.32203,311.0321,867.21497,71.77913,320.17032,815.80969,95.94962,268.7041,899.3681
57,0.467,-13.10044,310.59293,866.67206,70.86581,319.84497,816.80786,94.51319,267.55988,901.07642
58,0.475,-15.19661,310.02313,866.99329,69.77068,319.13647,817.98511,94.18098,266.75629,902.13934
59,0.483,-16.04674,310.15231,867.12744,69.5071,318.56281,818.22882,94.43855,266.36765,901.97064
60,0.492,-16.28089,310.10046,867.29498,69.5071,318.56281,818.22882,95.05872,265.69861,902.84662
61,0.5,-16.27584,309.88165,867.51007,69.80258,318.43738,818.34821,95.20162,265.59567,902.93292
62,0.508,-15.12086,310.32861,868.20142,70.70954,317.69901,817.6886,95.68032,265.56012,902.8465
63,0.517,-13.77951,311.08017,868.87292,70.42049,316.96353,816.90942,96.14161,265.75015,902.53015
64,0.525,-12.14989,311.73087,868.5719,70.92529,317.3259,816.04865,97.394,265.61987,901.76532
65,0.533,-11.45053,312.20544,868.79816,71.15239,318.08771,814.59705,99.39222,266.9877,901.11285
66,0.542,-10.32727,312.15286,868.95544,71.95271,318.19562,814.02734,98.64313,266.38391,899.3623
67,0.55,-9.23568,312.6842,868.68304,73.08513,317.30518,812.66022,101.20736,268.24048,897.1037
68,0.558,-7.75234,313.53809,868.57111,72.46085,318.39215,811.67145,101.37447,267.80148,896.51941
69,0.567,-6.69379,313.52087,868.35919,73.58169,318.53799,811.42456,101.45167,269.69629,895.97015
70,0.575,-6.52776,313.70313,868.18903,73.28977,319.26361,810.30408,101.65993,270.13187,895.20398
71,0.583,-6.1953,313.85104,868.13977,72.92736,320.15158,810.45056,102.0419,270.51016,895.17218
72,0.592,-6.49325,314.37488,867.87769,73.13383,320.34796,810.74432,102.03793,270.95081,895.65814
73,0.6,-7.62361,314.76822,867.47278,72.47024,321.44461,811.51453,101.07452,271.08377,895.81635
74,0.608,-9.16177,313.58777,867.14447,72.63272,321.59708,811.90674,98.64777,271.29971,896.63959
75,0.617,-10.10152,312.94312,867.42377,71.72081,321.99445,813.62885,97.58244,270.02066,897.73352
76,0.625,-12.41268,312.44983,867.27399,70.97108,321.41925,814.46906,96.32816,269.44156,898.72174
77,0.633,-13.54853,311.60684,866.5943,70.53191,321.26489,816.04242,94.50063,268.90628,900.46149
78,0.642,-15.38956,310.76672,866.64636,69.45705,321.01291,817.46088,93.45239,267.95193,901.4574
79,0.65,-15.84117,310.87506,866.88489,68.83604,320.09241,818.03113,92.7673,266.63519,902.19385
80,0.658,-16.19805,310.28006,867.0083,68.98053,319.086,818.18701,91.60728,266.66299,902.16895
81,0.667,-16.66453,310.42331,867.20453,68.78195,318.82758,818.56989,90.95301,265.16974,902.69611
82,0.675,-16.36555,310.16342,867.39185,68.37562,318.04871,817.8537,93.69845,265.22015,903.35968
83,0.683,-16.18288,309.64444,867.57996,68.81239,317.74451,816.7016,94.6283,264.86334,902.25494
84,0.692,-14.76091,310.87195,868.28741,69.56731,316.82471,815.88092,95.05002,265.1922,902.46118
85,0.7,-12.90434,311.86636,868.60492,69.41037,316.75034,815.20807,95.88656,264.68652,901.60101
86,0.708,-12.21071,311.60486,868.42993,70.62183,316.49255,814.44922,96.91867,265.08014,899.7951
87,0.717,-11.45053,312.20544,868.79816,71.23708,315.37006,812.94849,98.96458,266.31274,898.31384
88,0.725,-10.43363,312.49167,868.16528,71.15291,315.99942,812.15936,99.39956,266.36774,897.87323
89,0.733,-9.21362,312.56622,867.78497,72.47769,316.54306,811.10614,99.83419,266.06348,896.3349
90,0.742,-8.13664,312.26718,867.55408,72.0093,317.77817,810.40094,100.62453,267.14664,895.46851
91,0.75,-7.44119,312.83176,867.53955,71.77334,318.72705,809.44574,101.1509,267.46021,894.69391
92,0.758,-6.84716,313.66916,867.57422,72.48772,319.79745,809.60272,101.23342,268.3139,893.7738
93,0.767,-6.97314,313.48758,867.23779,72.48772,319.79745,809.60272,101.38435,268.78403,894.01703
94,0.775,-7.68974,313.31241,866.79315,72.92736,320.15158,810.45056,99.83425,268.93414,894.39587
95,0.783,-8.22626,312.63089,866.81219,72.50412,322.04706,811.38672,99.0241,268.5885,894.41815
96,0.792,-9.23783,312.09485,866.80145,71.84299,322.00485,812.7373,96.37494,268.15375,895.89575
97,0.8,-10.56355,311.4238,866.73694,71.13946,322.12534,813.133,96.93104,269.12839,896.43982
98,0.808,-12.8055,310.90814,866.35803,70.67442,321.99884,814.31891,95.3916,267.4151,896.94513
99,0.817,-13.46415,310.51065,865.96606,70.23461,320.93753,815.41553,95.06126,268.02063,899.16498
100,0.825,-15.63527,310.0145,865.28748,69.60595,321.16489,816.58209,93.66244,268.22122,900.39642
101,0.833,-15.81259,310.43613,865.87231,69.42466,320.5816,816.87946,92.86802,267.64218,900.95709
102,0.842,-16.48683,310.36707,866.44189,69.18757,319.36923,816.46936,91.84731,267.52991,901.40369
103,0.85,-16.36898,310.37653,867.09528,68.81628,318.10245,816.08063,94.24233,267.93188,900.63196
104,0.858,-16.01044,311.33878,866.85083,68.79038,318.01978,815.45013,94.08125,268.11697,901.58942
105,0.867,-15.19383,312.10849,866.95447,68.76817,317.67828,815.15906,94.42675,267.78738,901.50763
106,0.875,-13.93081,312.62613,867.47491,69.46369,317.26822,814.07837,95.4699,267.58282,900.18506
107,0.883,-13.07807,312.91946,867.5658,70.00174,315.67221,813.01105,96.90449,268.07767,899.39978
108,0.892,-11.76536,313.65717,868.09406,70.32802,315.74878,811.4837,97.91063,268.11255,898.69714
109,0.9,-10.85964,314.30099,867.56903,70.68476,315.53229,810.16864,100.14866,268.0354,897.11304
110,0.908,-9.88077,314.80182,867.51196,71.2563,316.01166,810.0932,101.1341,269.08563,895.78741
111,0.917,-9.37582,314.41019,867.09851,71.90733,317.58304,809.07581,100.12474,268.45563,896.06494
112,0.925,-8.41868,314.54291,866.99146,71.94023,318.81955,808.88446,100.99592,269.27417,894.49255
113,0.933,-7.7554,315.31509,867.12921,72.1603,319.16721,808.61798,101.01466,269.80777,894.15338
114,0.942,-7.3105,314.53604,867.05945,72.46418,319.95056,809.44641,101.22868,270.35052,894.45178
115,0.95,-8.04243,313.52625,866.81604,72.37605,321.82324,810.35614,100.45435,270.34747,894.54462
116,0.958,-8.50232,313.30292,866.66797,72.26208,322.17554,811.0119,98.81227,268.86279,894.80963
117,0.967,-9.23783,312.09485,866.80145,71.96684,322.40616,811.9563,98.8841,269.28632,895.26147
118,0.975,-10.22397,312.25943,866.48474,71.57829,322.28088,813.17126,96.64281,268.33087,896.39307
119,0.983,-12.08273,311.13834,866.25238,71.13786,322.9552,813.80725,96.09998,268.57065,897.05487
120,0.992,-13.18445,310.67166,866.4082,70.18422,322.7084,814.95178,95.03011,267.59717,897.40076
121,1,-14.45552,311.13245,866.14764,69.84396,321.25543,814.97711,94.27788,267.24338,898.13745
122,1.008,-15.39125,310.71826,866.36096,68.84989,320.42358,815.27771,93.13562,267.52075,899.70117
123,1.017,-15.81741,310.95074,866.38373,68.43739,319.06601,814.57147,92.9832,268.07349,900.43945
124,1.025,-16.04343,310.48993,866.77118,68.49448,318.09839,815.12415,92.3687,267.7467,900.70673
125,1.033,-16.34851,311.43069,867.05304,68.11746,317.72391,815.04547,92.96169,266.74939,900.34338
126,1.042,-16.66068,311.31186,867.42157,67.90611,317.79596,814.88147,93.23621,266.26624,901.17249
127,1.05,-16.09582,312.32831,867.4455,67.79563,316.86252,814.32959,93.38622,266.29257,901.09296
128,1.058,-15.64225,312.75391,867.7522,67.64845,316.2373,814.03601,94.31207,266.17709,900.28003
129,1.067,-14.57805,313.09482,867.84656,68.57156,316.15598,813.17786,95.51571,266.23846,899.18311
130,1.075,-13.61207,312.77563,867.95673,68.98235,316.30167,812.61627,95.50071,265.85318,898.99738
131,1.083,-12.48677,312.93903,868.18286,69.5765,316.69498,812.42847,95.86047,266.01898,897.79102
132,1.092,-11.68359,313.12326,868.33026,70.56429,317.98434,812.47418,98.16016,266.87906,896.90436
133,1.1,-10.99753,313.40903,868.17438,71.39549,318.67795,811.33575,99.1909,266.46872,896.96747
134,1.108,-9.73569,313.87183,867.49945,72.27844,319.39722,811.07751,99.50527,266.77087,895.68146
135,1.117,-8.95319,313.94009,867.15576,72.68169,321.40588,810.78052,100.14928,267.04153,893.44427
136,1.125,-8.1036,313.34384,866.99921,72.54151,321.96912,810.7229,101.04176,269.15988,892.96497
137,1.133,-7.25684,313.1105,867.33514,72.75678,322.18481,810.36926,101.13824,269.41827,892.39386
138,1.142,-7.03427,313.30515,867.4209,72.75678,322.18481,810.36926,101.39755,269.36057,892.2179
139,1.15,-7.61768,313.0119,867.0368,72.26208,322.17554,811.0119,100.67306,268.46832,892.65314
140,1.158,-8.33023,312.62866,867.08325,72.60667,322.25436,811.71497,99.81107,268.55988,892.99164
141,1.167,-9.23783,312.09485,866.80145,72.1463,322.17886,812.54633,98.44116,268.56992,894.09473
142,1.175,-10.18969,311.27054,866.82672,71.57829,322.28088,813.17126,96.34416,267.57831,894.58276
143,1.183,-12.55,310.36575,866.67841,71.25032,321.88843,813.3728,95.26806,266.89142,895.37439
144,1.192,-12.725,310.64722,866.44104,69.8839,319.60162,813.95673,94.68406,265.53751,896.22015
145,1.2,-14.36362,311.14206,866.19574,69.30602,319.14545,813.90198,95.48911,266.31097,896.84302
146,1.208,-15.14669,311.14493,866.46167,68.38042,318.23407,814.18488,94.02638,266.52972,898.68073
147,1.217,-15.87833,310.82541,866.96631,68.28428,318.15634,814.53479,93.26953,265.89349,899.1604
148,1.225,-15.99542,311.22635,867.10181,67.85139,317.04745,814.26111,94.13201,265.54288,899.06165
149,1.233,-15.77148,312.13544,867.45746,68.02853,316.05371,814.07758,94.61104,265.46872,899.86371
150,1.242,-15.06032,313.13416,868.02856,67.82175,315.10797,813.36115,95.63244,266.28851,899.94812
151,1.25,-13.86491,312.95306,868.12628,68.70303,314.97534,812.89691,96.34516,265.90512,899.4184
152,1.258,-12.71086,313.04459,868.36029,70.29768,314.87183,812.53436,97.59916,266.81744,898.64227
153,1.267,-11.70735,313.80438,868.23615,70.99055,315.70273,812.10254,99.30431,267.23441,898.51062
154,1.275,-10.71557,313.53552,868.18762,71.41247,316.3826,812.35925,98.99842,267.41129,898.73859
155,1.283,-8.92495,315.17844,868.78674,72.47081,317.52087,811.9411,101.46077,267.96747,896.888
156,1.292,-7.94914,315.1069,868.89465,72.99184,318.9252,812.16193,100.17323,266.99106,897.02551
157,1.3,-7.10937,314.7489,868.79218,73.84882,319.69403,811.82953,100.53402,268.42844,895.7345
158,1.308,-7.016,314.15515,868.83832,75.12315,320.03769,811.53198,100.94234,269.19421,895.65253
159,1.317,-6.42157,314.46115,869.21283,74.55857,321.6337,812.01947,101.14072,269.69424,895.37457
160,1.325,-6.28235,314.30627,869.01715,74.55889,322.44354,812.5368,101.14072,269.69424,895.37457
161,1.333,-6.68067,314.04813,869.22107,74.04317,322.54376,812.86652,101.06523,269.66812,895.56335
162,1.342,-6.83027,314.08676,868.89417,73.47574,322.06586,813.69678,100.7578,269.85446,895.7323
163,1.35,-9.35253,312.10767,868.75012,73.30036,321.93826,814.29321,99.72436,269.48792,896.82617
164,1.358,-9.87029,311.74503,868.6142,72.73965,321.51312,816.1615,97.40606,269.06491,898.12982
165,1.367,-10.65363,311.35791,868.96381,72.74991,321.22134,816.22394,96.68386,268.58698,899.33441
166,1.375,-12.1504,311.06998,868.76764,72.12249,320.68066,817.12604,96.57021,269.48013,900.22711
167,1.383,-12.5362,311.08005,868.82343,71.92422,319.81793,817.0083,95.31714,268.28818,900.70404
168,1.392,-13.22581,312.00317,869.53265,70.86553,319.40512,817.23859,95.14462,267.77686,901.58716
169,1.4,-13.76453,312.6315,869.65894,70.39885,318.7261,817.14032,95.42757,267.26407,902.12164
170,1.408,-13.6177,312.81641,869.78784,70.51979,317.60049,816.62122,95.52406,266.36795,902.32324
171,1.417,-13.44868,313.28925,869.86743,70.51608,317.86237,816.46088,96.21478,266.52838,902.67822
172,1.425,-13.08998,314.40289,870.7525,70.82693,317.93204,815.64746,97.07307,267.05692,902.59808
173,1.433,-12.33986,314.33975,870.98669,70.79617,317.9556,815.29303,98.62029,266.53003,902.2312
174,1.442,-10.79802,315.18829,871.14435,71.76476,318.72321,814.58319,99.9194,267.48297,901.24542
175,1.45,-9.20643,315.47772,871.30237,72.18331,318.5929,814.50189,100.78146,268.05124,900.95007
176,1.458,-8.26546,316.25031,871.03296,72.76215,319.12613,814.21143,100.94596,268.29529,900.02191
177,1.467,-7.29579,315.65399,871.47278,74.11694,319.51312,813.56891,103.15797,269.54086,898.72791
178,1.475,-6.68314,315.64081,871.30109,74.6367,320.3154,813.33838,102.57858,269.7811,898.3689
179,1.483,-5.71547,315.77258,870.93921,75.31715,320.97818,813.23151,101.71262,269.21268,896.22034
180,1.492,-5.54226,315.71979,870.93817,75.14235,321.45898,813.133,102.33441,270.00449,896.15729
181,1.5,-5.20728,315.39102,870.48889,75.14235,321.45898,813.133,101.85825,269.56482,896.02197
182,1.508,-5.83687,314.18616,869.84601,74.84779,321.63577,813.24286,101.80924,268.40491,895.99921
183,1.517,-6.2986,313.87619,869.4837,75.2889,321.2225,813.87311,101.36859,268.43668,896.57458
184,1.525,-6.8823,313.01721,869.71631,74.32659,320.34708,814.72882,100.80134,267.46259,897.10077
185,1.533,-8.23792,310.9386,869.81897,74.27987,319.74164,815.67926,99.15423,266.26736,897.66467
186,1.542,-8.91786,311.18494,869.12122,73.98206,319.30801,816.17365,98.32347,266.54871,898.65399
187,1.55,-10.25112,310.46686,868.61078,73.74589,319.38831,816.18945,97.13724,265.02219,899.35022
188,1.558,-11.05335,310.24338,868.38617,72.97815,317.75977,817.36853,97.29066,265.19342,901.13031
189,1.567,-11.30108,310.61319,868.9104,73.00625,316.22073,817.34711,97.38722,263.94037,901.66278
190,1.575,-11.75819,310.44928,869.36707,71.88087,315.72104,817.3725,97.16792,264.1416,902.37939
191,1.583,-11.4885,310.99612,869.64868,71.70193,314.68457,817.07813,96.75356,263.83417,902.68054
192,1.592,-11.25473,311.04114,869.87732,72.38827,313.77692,816.62109,98.18379,263.64612,902.11444
193,1.6,-10.90888,310.83261,870.53833,72.47092,313.38492,815.85767,98.16521,263.2883,902.52557
194,1.608,-9.93389,310.92667,870.62927,73.19685,313.31949,815.67328,98.5833,263.63593,902.58118
195,1.617,-9.51112,311.51575,871.03339,73.61336,313.87888,815.74438,99.65406,264.03946,902.33771
196,1.625,-7.96618,311.91129,871.68512,74.50543,314.12292,815.31219,100.98856,264.66547,902.25006
197,1.633,-7.44277,312.34195,871.71576,75.73525,314.83215,815.01996,102.7838,265.01553,901.17114
198,1.642,-6.19786,312.24307,871.72626,76.2601,316.37714,815.35205,104.17901,265.6203,901.15094
199,1.65,-4.88228,312.25366,871.66162,76.46877,317.61829,814.90582,104.13007,265.71213,900.68427
200,1.658,-4.47798,312.70111,871.81885,76.42883,318.4295,814.91986,104.33584,265.54196,899.55408
201,1.667,-3.72608,312.31949,871.46985,76.99874,319.3248,814.47949,103.81233,265.40103,897.28534
202,1.675,-3.21967,312.49988,871.43158,76.99874,319.3248,814.47949,104.08366,265.69098,897.07458
203,1.683,-3.21967,312.49988,871.43158,76.99874,319.3248,814.47949,104.18661,265.92255,897.04498
204,1.692,-3.7019,311.85434,871.41217,76.27631,319.64203,815.47418,103.79176,266.16815,896.94952
205,1.7,-4.65422,311.23593,871.43781,76.7196,319.54187,816.96387,103.42612,266.23648,897.16528
206,1.708,-5.72967,310.58542,870.95844,76.47632,320.0618,817.88171,101.40536,265.88449,898.89349
207,1.717,-7.45195,310.08728,870.68713,76.08064,319.32373,817.81915,100.96752,265.39737,899.14325
208,1.725,-8.02858,309.98767,870.79944,75.23743,318.74173,818.35205,99.71857,264.83096,900.76184
209,1.733,-8.43752,310.20197,870.74908,75.14484,318.47083,818.96594,99.52723,265.09262,901.96387
210,1.742,-8.92861,309.98767,870.8963,75.14894,318.28226,819.13037,99.32527,264.62833,902.23364
211,1.75,-9.90926,310.47141,871.20178,74.07901,315.73352,819.07397,98.44413,264.33014,903.21033
212,1.758,-10.27822,310.72476,871.68646,73.29648,314.90363,819.56433,97.91194,264.01938,904.01129
213,1.767,-10.42074,310.96088,872.10419,73.29648,314.90363,819.56433,98.2049,263.94849,904.5882
214,1.775,-10.67358,311.13052,872.2226,73.35685,314.60336,819.45087,97.75557,263.57999,905.80762
215,1.783,-10.14149,311.18039,872.72028,73.87077,314.55298,818.85046,99.29963,264.66995,905.74902
216,1.792,-9.81876,311.40564,872.66211,74.59491,314.62112,818.84424,99.94573,264.25464,905.6355
217,1.8,-8.04848,312.12643,872.87213,74.97639,315.2467,818.33759,102.31502,265.05075,903.95551
218,1.808,-6.89226,312.98499,873.22156,75.34424,315.62296,818.3208,103.14812,265.46481,903.6842
219,1.817,-5.84984,312.83731,873.65466,75.98138,316.71091,817.24878,103.91004,266.30743,902.48016
220,1.825,-4.97945,312.88333,873.87244,76.27367,317.27463,816.84399,104.07782,266.34195,901.73877
221,1.833,-3.98824,313.26486,873.5849,76.65431,317.6553,816.46533,105.5567,267.57861,900.81964
222,1.842,-3.3964,313.52893,872.8584,77.02592,319.12805,816.08771,105.07909,267.22092,899.50317
223,1.85,-2.47133,313.17444,872.74854,77.05283,319.51151,815.31366,105.43686,267.77966,899.10773
224,1.858,-2.29108,313.41711,872.70459,77.59839,319.94434,815.06213,105.37701,268.22656,899.43982
225,1.867,-2.51039,312.9389,872.53101,77.28065,320.3508,815.15442,104.92215,268.03476,898.66327
226,1.875,-3.16356,313.09277,872.71442,76.95654,320.51373,816.1452,104.20501,267.0827,898.79095
227,1.883,-4.30051,312.18762,872.57062,76.65335,320.01517,818.0769,103.79176,267.1987,899.09357
228,1.892,-6.52221,310.85287,872.09296,76.69501,320.25745,818.56104,101.25813,267.02127,900.26654
229,1.9,-7.85682,310.89996,871.90259,75.87347,320.09845,819.42932,100.45234,266.0863,900.77979
230,1.908,-8.19036,310.66928,871.5722,74.89265,319.15964,820.09753,99.08745,265.14969,902.02545
231,1.917,-9.41461,310.90195,871.88324,74.11469,319.22403,820.95874,97.45637,265.23468,904.36719
232,1.925,-10.3726,310.47809,871.98474,73.73615,318.27335,821.38477,98.05258,264.0759,904.38232
233,1.933,-11.17623,310.29181,872.20056,73.3191,316.18988,821.10785,98.11369,264.01041,905.55664
234,1.942,-11.22441,310.66577,872.48224,73.63848,313.96329,820.85297,98.32287,263.13019,906.11682
235,1.95,-11.22589,310.72269,872.8399,73.47643,313.66699,820.79663,98.30288,262.28366,906.98022
236,1.958,-10.63547,310.46744,873.02728,73.91175,313.34015,820.44226,98.98225,262.56952,906.44818
237,1.967,-9.54615,310.46301,873.01141,74.14469,313.17227,819.7948,98.98225,262.56952,906.44818
238,1.975,-8.66249,310.00909,872.98468,74.69155,312.62305,819.49487,99.45619,262.12393,906.112
239,1.983,-7.72238,310.04419,872.88257,75.74542,312.50894,819.255,101.62381,261.35416,905.03845
240,1.992,-6.6454,310.66891,873.30554,76.37727,312.50589,818.35028,102.95187,261.45761,903.45636
241,2,-5.85628,310.70212,873.26648,76.39384,313.59595,818.0401,103.26884,261.32391,903.04803
242,2.008,-4.25071,310.79102,873.4444,77.19693,313.49146,817.65845,103.55258,262.37051,902.224
243,2.017,-3.78309,310.64777,872.80969,78.27252,314.68985,816.50085,104.30769,263.33353,901.1051
244,2.025,-3.3417,310.3389,872.32007,78.47262,314.68933,815.63519,103.82586,261.86978,899.38135
245,2.033,-2.60938,310.44647,871.86432,78.30787,315.06473,815.422,104.44674,262.31653,898.38806
246,2.042,-2.332,310.4812,871.41626,78.33914,315.71579,815.29565,104.28175,263.15613,897.68323
247,2.05,-2.68951,310.3765,871.06085,77.90569,316.74683,815.27441,104.47188,263.04449,896.70453
248,2.058,-3.13227,310.26498,870.63043,77.42807,317.63669,815.3949,104.21008,263.65631,897.14789
249,2.067,-4.14368,309.54187,870.66168,77.00615,317.66434,815.89795,104.21008,263.65631,897.14789
250,2.075,-4.85999,308.41452,869.87958,76.65431,317.6553,816.46533,103.96284,263.39856,897.63257
251,2.083,-6.0806,307.45847,869.63544,76.5205,317.20679,816.89404,100.97742,263.41635,898.74182
252,2.092,-6.823,307.89325,869.52722,76.09841,317.0343,817.05853,99.64342,263.09055,900.30389
253,2.1,-8.22831,308.57474,869.58234,75.62916,316.70242,817.81635,98.5909,262.73129,901.15625
254,2.108,-9.05449,307.69922,869.55157,74.67191,315.59714,818.00397,97.7169,262.4552,902.27112
255,2.117,-10.0373,307.93256,869.4502,73.95906,315.48758,817.96436,97.47737,261.95697,902.4718
256,2.125,-10.56422,308.47952,869.76849,73.48811,315.10703,818.21277,98.41699,262.71954,902.19702
257,2.133,-10.23811,309.90564,870.12836,73.60233,314.98505,818.29626,98.67737,262.55609,902.16223
258,2.142,-10.2192,310.1304,870.21753,74.36889,314.07831,818.13672,98.24378,262.50558,902.70856
259,2.15,-9.48022,310.19418,870.1203,74.48254,314.11658,818.04504,99.29852,262.67401,902.39807
260,2.158,-8.45731,310.33569,870.64099,75.06009,314.15012,817.50531,102.43636,263.93063,901.79388
261,2.167,-8.05299,310.53546,870.89502,75.7868,314.79532,816.8537,103.85517,264.52454,901.36279
262,2.175,-5.53779,310.98727,870.59808,76.90904,315.00104,815.46155,103.98812,265.24869,901.59241
263,2.183,-4.75904,311.29697,870.44562,77.29622,314.97266,814.47717,105.37277,266.29147,900.57568
264,2.192,-2.68432,311.53992,870.51038,77.72668,314.55099,813.32098,105.26998,265.90265,898.94336
265,2.2,-2.41181,312.11844,870.76929,77.85368,315.27054,812.54858,107.1093,267.6145,897.57538
266,2.208,-2.27751,312.33231,871.02521,78.02933,316.39963,812.05292,106.8461,267.55157,896.91968
