Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
44,0.358,353.15051,-169.97487,339.55457,381.07852,-219.83733,77.67486,410.95239,-123.98234,96.33614
45,0.367,353.15051,-169.97487,339.55457,380.98059,-219.83185,77.60685,410.70667,-124.10246,96.24875
46,0.375,353.15051,-169.97487,339.55457,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
47,0.383,353.29068,-170.00096,339.65173,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
48,0.392,353.29068,-170.00096,339.65173,381.0791,-219.82072,77.79733,410.95239,-123.98234,96.33614
49,0.4,353.29068,-170.00096,339.65173,381.0791,-219.82072,77.79733,410.92783,-124.0373,96.40674
50,0.408,353.42816,-169.9467,339.64026,381.0791,-219.82072,77.79733,410.70667,-124.10246,96.24875
51,0.417,353.29068,-170.00096,339.65173,381.0791,-219.82072,77.79733,410.92783,-124.0373,96.40674
52,0.425,353.29068,-170.00096,339.65173,381.37762,-219.52707,77.68851,411.17352,-123.91717,96.49411
53,0.433,353.0318,-170.01663,339.63803,381.37762,-219.52707,77.68851,410.92783,-124.0373,96.40674
54,0.442,353.29068,-170.00096,339.65173,381.32242,-219.57927,77.76257,410.92783,-124.0373,96.40674
55,0.45,352.89166,-169.99052,339.54086,381.0791,-219.82072,77.79733,410.70667,-124.10246,96.24875
56,0.458,352.80325,-170.13162,339.58231,381.0791,-219.82072,77.79733,411.17352,-123.91717,96.49411
57,0.467,352.83221,-170.07599,339.4032,381.0791,-219.82072,77.79733,411.034,-123.4845,96.60835
58,0.475,352.89166,-169.99052,339.54086,381.32242,-219.57927,77.76257,410.92783,-124.0373,96.40674
59,0.483,352.83221,-170.07599,339.4032,381.32242,-219.57927,77.76257,411.17352,-123.91717,96.49411
60,0.492,352.77881,-170.21529,339.46344,381.32242,-219.57927,77.76257,410.95239,-123.98234,96.33614
61,0.5,352.83221,-170.07599,339.4032,381.39694,-219.5977,77.59602,410.92783,-124.0373,96.40674
62,0.508,352.77881,-170.21529,339.46344,381.22449,-219.57381,77.69456,410.92783,-124.0373,96.40674
63,0.517,352.77881,-170.21529,339.46344,380.98117,-219.81525,77.72932,410.70667,-124.10246,96.24875
64,0.525,353.15646,-169.91522,339.35623,381.0791,-219.82072,77.79733,410.70667,-124.10246,96.24875
65,0.533,353.10309,-170.05452,339.41644,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
66,0.542,353.15646,-169.91522,339.35623,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
67,0.55,353.15646,-169.91522,339.35623,381.32242,-219.57927,77.76257,410.92783,-124.0373,96.40674
68,0.558,353.3938,-169.79791,339.42612,381.32242,-219.57927,77.76257,411.17352,-123.91717,96.49411
69,0.567,353.53128,-169.74365,339.41464,381.32242,-219.57927,77.76257,410.92783,-124.0373,96.40674
70,0.575,353.6655,-169.81621,339.37579,381.32242,-219.57927,77.76257,411.02643,-124.13313,96.53197
71,0.583,353.6655,-169.81621,339.37579,381.37762,-219.52707,77.68851,410.92783,-124.0373,96.40674
72,0.592,353.53128,-169.74365,339.41464,381.37762,-219.52707,77.68851,410.70667,-124.10246,96.24875
73,0.6,353.53128,-169.74365,339.41464,381.32242,-219.57927,77.76257,411.17352,-123.91717,96.49411
74,0.608,353.53128,-169.74365,339.41464,381.32242,-219.57927,77.76257,411.17352,-123.91717,96.49411
75,0.617,353.53128,-169.74365,339.41464,381.32242,-219.57927,77.76257,411.17352,-123.91717,96.49411
76,0.625,353.29398,-169.86096,339.34476,381.36414,-219.60716,77.64857,410.70667,-124.10246,96.24875
77,0.633,353.15646,-169.91522,339.35623,381.37762,-219.52707,77.68851,410.95239,-123.98234,96.33614
78,0.642,353.15051,-169.97487,339.55457,381.13431,-219.76851,77.72326,411.2963,-123.3252,96.69992
79,0.65,353.15646,-169.91522,339.35623,381.37762,-219.52707,77.68851,410.92783,-124.0373,96.40674
80,0.658,353.15051,-169.97487,339.55457,381.41934,-219.55495,77.57451,410.92783,-124.0373,96.40674
81,0.667,353.15051,-169.97487,339.55457,381.41934,-219.55495,77.57451,410.70667,-124.10246,96.24875
82,0.675,353.15051,-169.97487,339.55457,381.37762,-219.52707,77.68851,410.95239,-123.98234,96.33614
83,0.683,353.09714,-170.11417,339.61481,381.25052,-219.81482,77.44271,410.70667,-124.10246,96.24875
84,0.692,353.09714,-170.11417,339.61481,381.17599,-219.7964,77.60928,410.92783,-124.0373,96.40674
85,0.7,353.15051,-169.97487,339.55457,381.17599,-219.7964,77.60928,410.92783,-124.0373,96.40674
86,0.708,352.89166,-169.99052,339.54086,381.14752,-219.79967,77.4822,410.80338,-123.58363,96.4413
87,0.717,353.09714,-170.11417,339.61481,380.96097,-219.73987,77.39491,411.06564,-123.42434,96.53289
88,0.725,353.09714,-170.11417,339.61481,381.03546,-219.75829,77.22834,410.95239,-123.98234,96.33614
89,0.733,353.09714,-170.11417,339.61481,381.02228,-219.85973,77.49287,411.17352,-123.91717,96.49411
90,0.742,353.23727,-170.14026,339.71198,381.02228,-219.85973,77.49287,410.70667,-124.10246,96.24875
91,0.75,353.15051,-169.97487,339.55457,381.12021,-219.8652,77.56087,410.70667,-124.10246,96.24875
92,0.758,353.28802,-169.92059,339.54309,381.12021,-219.8652,77.56087,410.70667,-124.10246,96.24875
93,0.767,353.15051,-169.97487,339.55457,381.13431,-219.76851,77.72326,410.92783,-124.0373,96.40674
94,0.775,353.15051,-169.97487,339.55457,381.17599,-219.7964,77.60928,411.17352,-123.91717,96.49411
95,0.783,353.15051,-169.97487,339.55457,381.17599,-219.7964,77.60928,410.70667,-124.10246,96.24875
96,0.792,353.15051,-169.97487,339.55457,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
97,0.8,353.15051,-169.97487,339.55457,381.07852,-219.83733,77.67486,410.92783,-124.0373,96.40674
98,0.808,352.89166,-169.99052,339.54086,381.17599,-219.7964,77.60928,410.92783,-124.0373,96.40674
99,0.817,352.89166,-169.99052,339.54086,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
100,0.825,352.89166,-169.99052,339.54086,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
101,0.833,352.89166,-169.99052,339.54086,381.07852,-219.83733,77.67486,410.95239,-123.98234,96.33614
102,0.842,352.83826,-170.12985,339.6011,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
103,0.85,352.89166,-169.99052,339.54086,381.13431,-219.76851,77.72326,410.92783,-124.0373,96.40674
104,0.858,352.97839,-170.15594,339.69827,381.03638,-219.76305,77.65526,410.95239,-123.98234,96.33614
105,0.867,352.83826,-170.12985,339.6011,381.07852,-219.83733,77.67486,411.06564,-123.42434,96.53289
106,0.875,352.74985,-170.27094,339.64255,380.92542,-219.88312,77.68771,411.034,-123.4845,96.60835
107,0.883,352.89166,-169.99052,339.54086,381.07852,-219.83733,77.67486,410.70667,-124.10246,96.24875
108,0.892,352.83826,-170.12985,339.6011,381.15302,-219.85576,77.50829,410.95239,-123.98234,96.33614
109,0.9,353.29068,-170.00096,339.65173,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
110,0.908,353.23727,-170.14026,339.71198,381.0791,-219.82072,77.79733,410.70667,-124.10246,96.24875
111,0.917,353.29068,-170.00096,339.65173,381.07852,-219.83733,77.67486,410.92783,-124.0373,96.40674
112,0.925,353.29068,-170.00096,339.65173,381.02335,-219.8886,77.75571,410.92783,-124.0373,96.40674
113,0.933,353.42487,-170.07352,339.61295,381.13431,-219.76851,77.72326,410.92783,-124.0373,96.40674
114,0.942,353.29068,-170.00096,339.65173,381.0791,-219.82072,77.79733,410.95239,-123.98234,96.33614
115,0.95,353.42816,-169.9467,339.64026,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
116,0.958,353.42816,-169.9467,339.64026,381.32242,-219.57927,77.76257,410.95239,-123.98234,96.33614
117,0.967,353.29068,-170.00096,339.65173,381.32242,-219.57927,77.76257,410.80338,-123.58363,96.4413
118,0.975,353.29068,-170.00096,339.65173,381.0791,-219.82072,77.79733,410.63626,-123.83833,96.47898
119,0.983,353.29068,-170.00096,339.65173,381.0791,-219.82072,77.79733,411.17352,-123.91717,96.49411
120,0.992,353.29068,-170.00096,339.65173,381.32242,-219.57927,77.76257,410.95239,-123.98234,96.33614
121,1,353.0318,-170.01663,339.63803,381.32242,-219.57927,77.76257,411.17352,-123.91717,96.49411
122,1.008,353.0318,-170.01663,339.63803,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
123,1.017,352.89166,-169.99052,339.54086,381.32242,-219.57927,77.76257,411.17352,-123.91717,96.49411
124,1.025,353.15051,-169.97487,339.55457,381.32242,-219.57927,77.76257,410.95239,-123.98234,96.33614
125,1.033,353.15051,-169.97487,339.55457,381.32242,-219.57927,77.76257,410.92783,-124.0373,96.40674
126,1.042,353.15051,-169.97487,339.55457,381.32242,-219.57927,77.76257,410.92783,-124.0373,96.40674
127,1.05,353.15646,-169.91522,339.35623,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
128,1.058,353.29663,-169.94133,339.4534,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
129,1.067,353.29663,-169.94133,339.4534,381.32242,-219.57927,77.76257,410.92783,-124.0373,96.40674
130,1.075,353.15646,-169.91522,339.35623,381.32242,-219.57927,77.76257,410.95239,-123.98234,96.33614
131,1.083,353.29398,-169.86096,339.34476,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
132,1.092,353.29663,-169.94133,339.4534,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
133,1.1,353.29663,-169.94133,339.4534,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
134,1.108,353.29663,-169.94133,339.4534,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
135,1.117,353.29398,-169.86096,339.34476,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
136,1.125,353.15646,-169.91522,339.35623,381.32242,-219.57927,77.76257,411.17352,-123.91717,96.49411
137,1.133,353.15646,-169.91522,339.35623,381.32242,-219.57927,77.76257,411.17352,-123.91717,96.49411
138,1.142,353.15646,-169.91522,339.35623,381.32242,-219.57927,77.76257,410.95239,-123.98234,96.33614
139,1.15,353.15646,-169.91522,339.35623,381.36414,-219.60716,77.64857,410.95239,-123.98234,96.33614
140,1.158,352.92062,-169.93491,339.36176,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
141,1.167,352.92062,-169.93491,339.36176,381.32242,-219.57927,77.76257,411.17352,-123.91717,96.49411
142,1.175,352.92062,-169.93491,339.36176,381.32242,-219.57927,77.76257,410.95239,-123.98234,96.33614
143,1.183,352.86722,-170.0742,339.422,381.41934,-219.55495,77.57451,410.70667,-124.10246,96.24875
144,1.192,352.92062,-169.93491,339.36176,381.39587,-219.5679,77.33994,410.70667,-124.10246,96.24875
145,1.2,352.92062,-169.93491,339.36176,381.26617,-219.60168,77.58057,410.80338,-123.58363,96.4413
146,1.208,352.86722,-170.0742,339.422,381.33505,-219.62701,77.39902,410.70667,-124.10246,96.24875
147,1.217,352.86722,-170.0742,339.422,380.96097,-219.73987,77.39491,410.92783,-124.0373,96.40674
148,1.225,352.83826,-170.12985,339.6011,381.22202,-219.81808,77.31564,410.70667,-124.10246,96.24875
149,1.233,352.83826,-170.12985,339.6011,381.07806,-219.79092,77.54127,410.70667,-124.10246,96.24875
150,1.242,352.83826,-170.12985,339.6011,381.17599,-219.7964,77.60928,410.70667,-124.10246,96.24875
151,1.25,353.15051,-169.97487,339.55457,381.41934,-219.55495,77.57451,410.70667,-124.10246,96.24875
152,1.258,353.15051,-169.97487,339.55457,381.17599,-219.7964,77.60928,410.70667,-124.10246,96.24875
153,1.267,353.15051,-169.97487,339.55457,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
154,1.275,353.15051,-169.97487,339.55457,381.17599,-219.7964,77.60928,410.95239,-123.98234,96.33614
155,1.283,353.24768,-169.83144,339.52725,381.07806,-219.79092,77.54127,411.034,-123.4845,96.60835
156,1.292,353.28802,-169.92059,339.54309,381.13431,-219.76851,77.72326,411.17352,-123.91717,96.49411
157,1.3,353.52533,-169.80328,339.61295,381.13431,-219.76851,77.72326,410.92783,-124.0373,96.40674
158,1.308,353.38516,-169.77718,339.51578,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
159,1.317,353.52533,-169.80328,339.61295,381.13431,-219.76851,77.72326,411.17352,-123.91717,96.49411
160,1.325,353.38782,-169.85754,339.62445,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
161,1.333,353.38516,-169.77718,339.51578,381.13431,-219.76851,77.72326,411.17352,-123.91717,96.49411
162,1.342,353.24768,-169.83144,339.52725,381.13431,-219.76851,77.72326,410.95239,-123.98234,96.33614
163,1.35,353.15051,-169.97487,339.55457,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
164,1.358,353.15051,-169.97487,339.55457,381.13431,-219.76851,77.72326,410.95239,-123.98234,96.33614
165,1.367,353.15051,-169.97487,339.55457,381.13431,-219.76851,77.72326,410.92783,-124.0373,96.40674
166,1.375,352.89166,-169.99052,339.54086,381.07852,-219.83733,77.67486,411.17352,-123.91717,96.49411
167,1.383,352.89166,-169.99052,339.54086,381.13431,-219.76851,77.72326,410.80338,-123.58363,96.4413
168,1.392,352.89166,-169.99052,339.54086,380.98059,-219.83185,77.60685,410.80338,-123.58363,96.4413
169,1.4,352.89166,-169.99052,339.54086,381.15302,-219.85576,77.50829,411.034,-123.4845,96.60835
170,1.408,352.89166,-169.99052,339.54086,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
171,1.417,352.89166,-169.99052,339.54086,381.05508,-219.85028,77.44028,410.92783,-124.0373,96.40674
172,1.425,352.74985,-170.27094,339.64255,381.15302,-219.85576,77.50829,410.70667,-124.10246,96.24875
173,1.433,352.89166,-169.99052,339.54086,380.92542,-219.88312,77.68771,410.7807,-124.25323,96.4446
174,1.442,352.83826,-170.12985,339.6011,381.15302,-219.85576,77.50829,410.70667,-124.10246,96.24875
175,1.45,353.0318,-170.01663,339.63803,381.20883,-219.78696,77.5567,410.92783,-124.0373,96.40674
176,1.458,353.0318,-170.01663,339.63803,381.13431,-219.76851,77.72326,411.2963,-123.3252,96.69992
177,1.467,353.23727,-170.14026,339.71198,381.0791,-219.82072,77.79733,410.80338,-123.58363,96.4413
178,1.475,353.29068,-170.00096,339.65173,381.07852,-219.83733,77.67486,411.17352,-123.91717,96.49411
179,1.483,353.42816,-169.9467,339.64026,381.0791,-219.82072,77.79733,411.17352,-123.91717,96.49411
180,1.492,353.38782,-169.85754,339.62445,381.0791,-219.82072,77.79733,410.92783,-124.0373,96.40674
181,1.5,353.29068,-170.00096,339.65173,381.32242,-219.57927,77.76257,411.17352,-123.91717,96.49411
182,1.508,353.29068,-170.00096,339.65173,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
183,1.517,353.0318,-170.01663,339.63803,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
184,1.525,353.29068,-170.00096,339.65173,381.13431,-219.76851,77.72326,411.17352,-123.91717,96.49411
185,1.533,353.29068,-170.00096,339.65173,381.32242,-219.57927,77.76257,411.17352,-123.91717,96.49411
186,1.542,353.15051,-169.97487,339.55457,381.32242,-219.57927,77.76257,410.95239,-123.98234,96.33614
187,1.55,352.89166,-169.99052,339.54086,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
188,1.558,352.92062,-169.93491,339.36176,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
189,1.567,352.92062,-169.93491,339.36176,381.32242,-219.57927,77.76257,410.80338,-123.58363,96.4413
190,1.575,352.89166,-169.99052,339.54086,381.37762,-219.52707,77.68851,410.70667,-124.10246,96.24875
191,1.583,352.92062,-169.93491,339.36176,381.32242,-219.57927,77.76257,410.95239,-123.98234,96.33614
192,1.592,352.83221,-170.07599,339.4032,381.0791,-219.82072,77.79733,410.70667,-124.10246,96.24875
193,1.6,352.77881,-170.21529,339.46344,381.0791,-219.82072,77.79733,410.55954,-124.3184,96.28661
194,1.608,352.77881,-170.21529,339.46344,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
195,1.617,352.83221,-170.07599,339.4032,381.36414,-219.60716,77.64857,410.70667,-124.10246,96.24875
196,1.625,352.86722,-170.0742,339.422,381.32242,-219.57927,77.76257,410.70667,-124.10246,96.24875
197,1.633,352.86722,-170.0742,339.422,381.27966,-219.52159,77.6205,410.70667,-124.10246,96.24875
198,1.642,353.15646,-169.91522,339.35623,381.39694,-219.5977,77.59602,410.92783,-124.0373,96.40674
199,1.65,353.15646,-169.91522,339.35623,381.45212,-219.5455,77.52197,411.17352,-123.91717,96.49411
200,1.658,353.15646,-169.91522,339.35623,381.41934,-219.55495,77.57451,411.06564,-123.42434,96.53289
201,1.667,353.15646,-169.91522,339.35623,381.36414,-219.60716,77.64857,410.95239,-123.98234,96.33614
202,1.675,353.15646,-169.91522,339.35623,381.36414,-219.60716,77.64857,410.92783,-124.0373,96.40674
203,1.683,353.15646,-169.91522,339.35623,381.37762,-219.52707,77.68851,411.17352,-123.91717,96.49411
204,1.692,353.15646,-169.91522,339.35623,381.41934,-219.55495,77.57451,410.70667,-124.10246,96.24875
205,1.7,353.15646,-169.91522,339.35623,381.32242,-219.57927,77.76257,410.95239,-123.98234,96.33614
206,1.708,353.15646,-169.91522,339.35623,381.37762,-219.52707,77.68851,410.95239,-123.98234,96.33614
207,1.717,353.15646,-169.91522,339.35623,381.37762,-219.52707,77.68851,410.70667,-124.10246,96.24875
208,1.725,352.92062,-169.93491,339.36176,381.36414,-219.60716,77.64857,410.70667,-124.10246,96.24875
209,1.733,352.92062,-169.93491,339.36176,381.39084,-219.55823,77.44742,410.95239,-123.98234,96.33614
210,1.742,352.92062,-169.93491,339.36176,381.12082,-219.84862,77.68334,411.06564,-123.42434,96.53289
211,1.75,352.92062,-169.93491,339.36176,381.03638,-219.76305,77.65526,411.06564,-123.42434,96.53289
212,1.758,352.83221,-170.07599,339.4032,381.07806,-219.79092,77.54127,411.17352,-123.91717,96.49411
213,1.767,352.71429,-170.38205,339.36606,381.12082,-219.84862,77.68334,410.70667,-124.10246,96.24875
214,1.775,352.68533,-170.4377,339.5452,381.0791,-219.82072,77.79733,410.70667,-124.10246,96.24875
215,1.783,352.68533,-170.4377,339.5452,381.14752,-219.79967,77.4822,410.70667,-124.10246,96.24875
216,1.792,352.83826,-170.12985,339.6011,381.15259,-219.80934,77.3747,410.70667,-124.10246,96.24875
217,1.8,352.83826,-170.12985,339.6011,381.11087,-219.78148,77.48869,410.95239,-123.98234,96.33614
218,1.808,352.83826,-170.12985,339.6011,381.14752,-219.79967,77.4822,410.70667,-124.10246,96.24875
219,1.817,353.09714,-170.11417,339.61481,381.12021,-219.8652,77.56087,410.70667,-124.10246,96.24875
220,1.825,353.15051,-169.97487,339.55457,381.07852,-219.83733,77.67486,410.70667,-124.10246,96.24875
221,1.833,353.15051,-169.97487,339.55457,381.05569,-219.83368,77.56274,410.70667,-124.10246,96.24875
222,1.842,353.15051,-169.97487,339.55457,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
223,1.85,353.15051,-169.97487,339.55457,381.37762,-219.52707,77.68851,410.92783,-124.0373,96.40674
224,1.858,353.15051,-169.97487,339.55457,381.13431,-219.76851,77.72326,410.95239,-123.98234,96.33614
225,1.867,353.38516,-169.77718,339.51578,381.13431,-219.76851,77.72326,411.17352,-123.91717,96.49411
226,1.875,353.52533,-169.80328,339.61295,381.13431,-219.76851,77.72326,410.92783,-124.0373,96.40674
227,1.883,353.38782,-169.85754,339.62445,381.13431,-219.76851,77.72326,411.17352,-123.91717,96.49411
228,1.892,353.24768,-169.83144,339.52725,381.13431,-219.76851,77.72326,410.7807,-124.25323,96.4446
229,1.9,353.15051,-169.97487,339.55457,381.13431,-219.76851,77.72326,411.32053,-123.90774,96.46954
230,1.908,353.15051,-169.97487,339.55457,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
231,1.917,352.89166,-169.99052,339.54086,381.13431,-219.76851,77.72326,411.17352,-123.91717,96.49411
232,1.925,353.15051,-169.97487,339.55457,381.13431,-219.76851,77.72326,411.034,-123.4845,96.60835
233,1.933,352.89166,-169.99052,339.54086,381.0791,-219.82072,77.79733,410.92783,-124.0373,96.40674
234,1.942,353.0318,-170.01663,339.63803,381.07852,-219.83733,77.67486,410.95239,-123.98234,96.33614
235,1.95,352.89166,-169.99052,339.54086,381.07852,-219.83733,77.67486,410.70667,-124.10246,96.24875
236,1.958,352.89166,-169.99052,339.54086,381.05508,-219.85028,77.44028,410.70667,-124.10246,96.24875
237,1.967,352.89166,-169.99052,339.54086,381.07852,-219.83733,77.67486,410.92783,-124.0373,96.40674
238,1.975,352.89166,-169.99052,339.54086,381.20883,-219.78696,77.5567,410.95239,-123.98234,96.33614
239,1.983,352.89166,-169.99052,339.54086,381.09787,-219.90703,77.58914,410.95239,-123.98234,96.33614
240,1.992,352.89166,-169.99052,339.54086,381.02335,-219.8886,77.75571,410.70667,-124.10246,96.24875
241,2,352.89166,-169.99052,339.54086,381.07852,-219.83733,77.67486,410.92783,-124.0373,96.40674
242,2.008,352.83826,-170.12985,339.6011,381.11087,-219.78148,77.48869,410.92783,-124.0373,96.40674
243,2.017,353.0318,-170.01663,339.63803,381.13431,-219.76851,77.72326,410.92783,-124.0373,96.40674
244,2.025,353.29068,-170.00096,339.65173,381.07852,-219.83733,77.67486,410.95239,-123.98234,96.33614
245,2.033,353.29068,-170.00096,339.65173,381.13431,-219.76851,77.72326,410.70667,-124.10246,96.24875
246,2.042,353.29068,-170.00096,339.65173,381.0791,-219.82072,77.79733,411.17352,-123.91717,96.49411
247,2.05,353.29068,-170.00096,339.65173,381.0791,-219.82072,77.79733,410.70667,-124.10246,96.24875
248,2.058,353.29068,-170.00096,339.65173,381.03638,-219.76305,77.65526,410.92783,-124.0373,96.40674
249,2.067,353.15051,-169.97487,339.55457,381.0791,-219.82072,77.79733,410.70667,-124.10246,96.24875
250,2.075,352.89166,-169.99052,339.54086,381.0791,-219.82072,77.79733,410.70667,-124.10246,96.24875
251,2.083,352.89166,-169.99052,339.54086,381.22449,-219.57381,77.69456,411.17352,-123.91717,96.49411
252,2.092,352.80325,-170.13162,339.58231,381.45212,-219.5455,77.52197,410.80338,-123.58363,96.4413
253,2.1,352.80325,-170.13162,339.58231,381.29898,-219.59224,77.528,410.80338,-123.58363,96.4413
254,2.108,352.89166,-169.99052,339.54086,381.0791,-219.82072,77.79733,410.70667,-124.10246,96.24875
255,2.117,352.83826,-170.12985,339.6011,381.13431,-219.76851,77.72326,410.92783,-124.0373,96.40674
256,2.125,352.83826,-170.12985,339.6011,381.37762,-219.52707,77.68851,410.92783,-124.0373,96.40674
