Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
34,0.275,105.12328,206.2988,509.25482,249.4547,189.12048,464.15964,256.04156,64.13252,448.66721
35,0.283,105.35349,206.18341,509.30865,249.59999,189.06525,464.28641,256.04156,64.13252,448.66721
36,0.292,105.43545,206.3333,509.1926,249.70277,188.76154,464.19504,256.04156,64.13252,448.66721
37,0.3,105.43545,206.3333,509.1926,249.76488,188.61313,464.08984,255.65999,64.078,448.50754
38,0.308,105.53793,206.15437,509.22922,249.70277,188.76154,464.19504,255.53619,63.93461,448.31552
39,0.317,105.43545,206.3333,509.1926,249.79515,188.68703,464.01492,255.53619,63.93461,448.31552
40,0.325,105.6338,206.23349,509.24945,249.76488,188.61313,464.08984,255.53619,63.93461,448.31552
41,0.333,105.69572,206.00391,509.34268,249.64705,188.97418,464.3598,255.65999,64.078,448.50754
42,0.342,105.6338,206.23349,509.24945,249.70277,188.76154,464.19504,255.65999,64.078,448.50754
43,0.35,105.6338,206.23349,509.24945,249.76488,188.61313,464.08984,255.65999,64.078,448.50754
44,0.358,105.67435,206.28413,509.19284,249.70918,188.82578,464.25458,255.65999,64.078,448.50754
45,0.367,105.43545,206.3333,509.1926,249.70277,188.76154,464.19504,256.04156,64.13252,448.66721
46,0.375,105.20525,206.44865,509.13876,249.4547,189.12048,464.15964,256.04156,64.13252,448.66721
47,0.383,105.20525,206.44865,509.13876,249.40378,189.21245,464.08633,256.28696,64.23676,448.84848
48,0.392,105.20525,206.44865,509.13876,249.40378,189.21245,464.08633,256.28696,64.23676,448.84848
49,0.4,105.00327,206.5703,508.96625,249.24059,189.1637,463.97113,256.28696,64.23676,448.84848
50,0.408,105.00327,206.5703,508.96625,249.40378,189.21245,464.08633,256.28696,64.23676,448.84848
51,0.417,105.00327,206.5703,508.96625,249.2915,189.07175,464.04443,256.28696,64.23676,448.84848
52,0.425,105.00327,206.5703,508.96625,249.24059,189.1637,463.97113,256.28696,64.23676,448.84848
53,0.433,104.67004,206.7439,508.95309,249.16364,189.29002,464.13596,256.28696,64.23676,448.84848
54,0.442,104.78196,206.67818,508.98221,249.24059,189.1637,463.97113,256.28696,64.23676,448.84848
55,0.45,105.00327,206.5703,508.96625,249.24059,189.1637,463.97113,256.28696,64.23676,448.84848
56,0.458,105.19602,206.47688,508.94284,249.26987,188.87621,463.88113,256.04156,64.13252,448.66721
57,0.467,105.19602,206.47688,508.94284,249.49516,188.77657,463.89114,255.65999,64.078,448.50754
58,0.475,105.19602,206.47688,508.94284,249.4093,188.71065,463.77441,255.53619,63.93461,448.31552
59,0.483,105.25793,206.24734,509.03607,249.37901,188.63675,463.84933,255.53619,63.93461,448.31552
60,0.492,105.19602,206.47688,508.94284,249.37901,188.63675,463.84933,255.53619,63.93461,448.31552
61,0.5,105.25793,206.24734,509.03607,249.37901,188.63675,463.84933,255.53619,63.93461,448.31552
62,0.508,105.48813,206.13199,509.08987,249.37901,188.63675,463.84933,255.53619,63.93461,448.31552
63,0.517,105.48813,206.13199,509.08987,249.37901,188.63675,463.84933,255.53619,63.93461,448.31552
64,0.525,105.42621,206.36156,508.99664,249.31691,188.78517,463.95456,255.53619,63.93461,448.31552
65,0.533,105.25793,206.24734,509.03607,249.31691,188.78517,463.95456,255.53619,63.93461,448.31552
66,0.542,105.19602,206.47688,508.94284,249.58339,188.95259,463.69293,255.65999,64.078,448.50754
67,0.55,105.19602,206.47688,508.94284,249.52129,189.101,463.79819,255.90546,64.18217,448.6889
68,0.558,105.2366,206.52751,508.88623,249.46558,189.31364,463.96298,256.28696,64.23676,448.84848
69,0.567,105.19602,206.47688,508.94284,249.57785,189.45432,464.00488,256.28696,64.23676,448.84848
70,0.575,105.19602,206.47688,508.94284,249.41466,189.40556,463.88965,256.28696,64.23676,448.84848
71,0.583,105.19602,206.47688,508.94284,249.5009,189.58064,464.16971,256.28696,64.23676,448.84848
72,0.592,105.19602,206.47688,508.94284,249.33771,189.53191,464.0545,256.28696,64.23676,448.84848
73,0.6,105.19602,206.47688,508.94284,249.72075,189.88608,464.21417,256.53247,64.34087,449.02972
74,0.608,105.19602,206.47688,508.94284,249.72075,189.88608,464.21417,256.53247,64.34087,449.02972
75,0.617,105.19602,206.47688,508.94284,249.72075,189.88608,464.21417,256.28696,64.23676,448.84848
76,0.625,105.19602,206.47688,508.94284,249.5009,189.58064,464.16971,256.28696,64.23676,448.84848
77,0.633,105.42621,206.36156,508.99664,249.77441,189.41632,464.36819,256.28696,64.23676,448.84848
78,0.642,105.66512,206.31239,508.99686,249.67732,189.0481,464.28488,256.28696,64.23676,448.84848
79,0.65,105.80585,206.46831,509.02594,249.91353,189.14162,464.09818,256.28696,64.23676,448.84848
80,0.658,105.72704,206.08282,509.09009,250.02692,189.06989,464.36725,256.04156,64.13252,448.66721
81,0.667,105.72704,206.08282,509.09009,249.97295,188.77344,464.07614,255.94106,63.98114,448.47214
82,0.675,105.68648,206.03218,509.1467,249.97072,188.46683,464.1788,256.04156,64.13252,448.66721
83,0.683,105.87528,206.14204,509.18015,249.97072,188.46683,464.1788,255.94106,63.98114,448.47214
84,0.692,105.68648,206.03218,509.1467,249.97072,188.46683,464.1788,255.94106,63.98114,448.47214
85,0.7,105.72704,206.08282,509.09009,249.97072,188.46683,464.1788,255.94106,63.98114,448.47214
86,0.708,105.68648,206.03218,509.1467,249.76488,188.61313,464.08984,255.94106,63.98114,448.47214
87,0.717,105.72704,206.08282,509.09009,249.76488,188.61313,464.08984,255.94106,63.98114,448.47214
88,0.725,105.68648,206.03218,509.1467,249.79515,188.68703,464.01492,256.04156,64.13252,448.66721
89,0.733,105.68648,206.03218,509.1467,249.79515,188.68703,464.01492,256.04156,64.13252,448.66721
90,0.742,105.6338,206.23349,509.24945,249.64705,188.97418,464.3598,256.04156,64.13252,448.66721
91,0.75,105.42621,206.36156,508.99664,249.73946,188.89969,464.17966,256.04156,64.13252,448.66721
92,0.758,105.24581,206.49928,509.08215,249.67732,189.0481,464.28488,256.04156,64.13252,448.66721
93,0.767,105.20525,206.44865,509.13876,249.40378,189.21245,464.08633,256.04156,64.13252,448.66721
94,0.775,105.0125,206.54205,509.16217,249.16364,189.29002,464.13596,256.04156,64.13252,448.66721
95,0.783,105.0125,206.54205,509.16217,249.24059,189.1637,463.97113,256.28696,64.23676,448.84848
96,0.792,105.0125,206.54205,509.16217,249.16364,189.29002,464.13596,256.04156,64.13252,448.66721
97,0.8,104.93053,206.3922,509.27823,249.21457,189.19807,464.20926,256.04156,64.13252,448.66721
98,0.808,104.93053,206.3922,509.27823,249.24059,189.1637,463.97113,256.04156,64.13252,448.66721
99,0.817,105.0125,206.54205,509.16217,249.4547,189.12048,464.15964,256.04156,64.13252,448.66721
100,0.825,105.20525,206.44865,509.13876,249.79515,188.68703,464.01492,255.65999,64.078,448.50754
101,0.833,105.20525,206.44865,509.13876,249.73946,188.89969,464.17966,256.04156,64.13252,448.66721
102,0.842,105.49736,206.10373,509.28583,249.76488,188.61313,464.08984,255.65999,64.078,448.50754
103,0.85,105.61377,205.85399,509.45877,249.76488,188.61313,464.08984,255.53619,63.93461,448.31552
104,0.858,105.61377,205.85399,509.45877,249.79887,188.53142,464.15762,255.53619,63.93461,448.31552
105,0.867,105.69572,206.00391,509.34268,249.76488,188.61313,464.08984,255.53619,63.93461,448.31552
106,0.875,105.73628,206.05455,509.28607,249.76488,188.61313,464.08984,255.53619,63.93461,448.31552
107,0.883,105.69572,206.00391,509.34268,249.79887,188.53142,464.15762,255.53619,63.93461,448.31552
108,0.892,105.69572,206.00391,509.34268,249.76488,188.61313,464.08984,255.53619,63.93461,448.31552
109,0.9,105.69572,206.00391,509.34268,249.76488,188.61313,464.08984,255.53619,63.93461,448.31552
110,0.908,105.69572,206.00391,509.34268,249.76488,188.61313,464.08984,256.08691,63.84119,448.85101
111,0.917,105.69572,206.00391,509.34268,249.76488,188.61313,464.08984,256.04156,64.13252,448.66721
112,0.925,105.69572,206.00391,509.34268,249.76488,188.61313,464.08984,256.04156,64.13252,448.66721
113,0.933,105.49736,206.10373,509.28583,249.76488,188.61313,464.08984,256.04156,64.13252,448.66721
114,0.942,105.19602,206.47688,508.94284,249.4547,189.12048,464.15964,256.04156,64.13252,448.66721
115,0.95,105.00327,206.5703,508.96625,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
116,0.958,105.00327,206.5703,508.96625,249.5009,189.58064,464.16971,256.28696,64.23676,448.84848
117,0.967,105.00327,206.5703,508.96625,249.40378,189.21245,464.08633,256.28696,64.23676,448.84848
118,0.975,105.00327,206.5703,508.96625,249.24059,189.1637,463.97113,256.28696,64.23676,448.84848
119,0.983,105.19602,206.47688,508.94284,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
120,0.992,105.19602,206.47688,508.94284,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
121,1,105.00327,206.5703,508.96625,249.57785,189.45432,464.00488,256.28696,64.23676,448.84848
122,1.008,105.19602,206.47688,508.94284,249.5009,189.58064,464.16971,256.28696,64.23676,448.84848
123,1.017,105.19602,206.47688,508.94284,249.5009,189.58064,464.16971,256.28696,64.23676,448.84848
124,1.025,105.19602,206.47688,508.94284,249.57785,189.45432,464.00488,256.28696,64.23676,448.84848
125,1.033,105.46678,206.41217,508.94003,249.62878,189.36238,464.07819,256.28696,64.23676,448.84848
126,1.042,105.46678,206.41217,508.94003,249.62878,189.36238,464.07819,256.28696,64.23676,448.84848
127,1.05,105.46678,206.41217,508.94003,249.5985,189.28853,464.15311,256.28696,64.23676,448.84848
128,1.058,105.46678,206.41217,508.94003,249.66063,189.14014,464.04788,256.28696,64.23676,448.84848
129,1.067,105.46678,206.41217,508.94003,249.62878,189.36238,464.07819,256.28696,64.23676,448.84848
130,1.075,105.46678,206.41217,508.94003,249.62878,189.36238,464.07819,256.28696,64.23676,448.84848
131,1.083,105.42621,206.36156,508.99664,249.62878,189.36238,464.07819,256.28696,64.23676,448.84848
132,1.092,105.42621,206.36156,508.99664,249.62878,189.36238,464.07819,256.28696,64.23676,448.84848
133,1.1,105.19602,206.47688,508.94284,249.57785,189.45432,464.00488,256.28696,64.23676,448.84848
134,1.108,105.19602,206.47688,508.94284,249.46558,189.31364,463.96298,256.28696,64.23676,448.84848
135,1.117,105.19602,206.47688,508.94284,249.62878,189.36238,464.07819,256.28696,64.23676,448.84848
136,1.125,105.19602,206.47688,508.94284,249.41466,189.40556,463.88965,256.28696,64.23676,448.84848
137,1.133,105.19602,206.47688,508.94284,249.41466,189.40556,463.88965,256.28696,64.23676,448.84848
138,1.142,105.19602,206.47688,508.94284,249.24059,189.1637,463.97113,256.28696,64.23676,448.84848
139,1.15,104.89134,206.63605,508.9371,249.24059,189.1637,463.97113,256.28696,64.23676,448.84848
140,1.158,104.89134,206.63605,508.9371,249.24059,189.1637,463.97113,256.28696,64.23676,448.84848
141,1.167,104.67004,206.7439,508.95309,249.24059,189.1637,463.97113,255.90546,64.18217,448.6889
142,1.175,104.67004,206.7439,508.95309,249.29628,188.95102,463.8063,255.65999,64.078,448.50754
143,1.183,104.67004,206.7439,508.95309,249.24059,189.1637,463.97113,255.65999,64.078,448.50754
144,1.192,105.00327,206.5703,508.96625,249.24059,189.1637,463.97113,255.65999,64.078,448.50754
145,1.2,104.89134,206.63605,508.9371,249.3027,189.01527,463.86588,255.65999,64.078,448.50754
146,1.208,105.19602,206.47688,508.94284,249.24059,189.1637,463.97113,255.65999,64.078,448.50754
147,1.217,105.19602,206.47688,508.94284,249.2915,189.07175,464.04443,255.65999,64.078,448.50754
148,1.225,105.2366,206.52751,508.88623,249.3472,188.85907,463.87964,255.65999,64.078,448.50754
149,1.233,105.2366,206.52751,508.88623,249.24059,189.1637,463.97113,255.94106,63.98114,448.47214
150,1.242,105.2366,206.52751,508.88623,249.42441,189.0466,464.23456,256.04156,64.13252,448.66721
151,1.25,105.46678,206.41217,508.94003,249.67732,189.0481,464.28488,256.04156,64.13252,448.66721
152,1.258,105.66512,206.31239,508.99686,249.67732,189.0481,464.28488,256.28696,64.23676,448.84848
153,1.267,105.66512,206.31239,508.99686,249.67732,189.0481,464.28488,256.28696,64.23676,448.84848
154,1.275,105.46678,206.41217,508.94003,249.4547,189.12048,464.15964,256.28696,64.23676,448.84848
155,1.283,105.46678,206.41217,508.94003,249.4547,189.12048,464.15964,256.28696,64.23676,448.84848
156,1.292,105.24581,206.49928,509.08215,249.4547,189.12048,464.15964,256.28696,64.23676,448.84848
157,1.3,105.24581,206.49928,509.08215,249.32681,189.33878,464.25116,256.48761,64.44672,448.82825
158,1.308,105.20525,206.44865,509.13876,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
159,1.317,105.47601,206.38393,509.13599,249.40378,189.21245,464.08633,256.28696,64.23676,448.84848
160,1.325,105.20525,206.44865,509.13876,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
161,1.333,105.0125,206.54205,509.16217,249.32681,189.33878,464.25116,256.48761,64.44672,448.82825
162,1.342,105.0125,206.54205,509.16217,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
163,1.35,105.0125,206.54205,509.16217,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
164,1.358,105.20525,206.44865,509.13876,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
165,1.367,105.20525,206.44865,509.13876,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
166,1.375,105.20525,206.44865,509.13876,249.4547,189.12048,464.15964,256.04156,64.13252,448.66721
167,1.383,105.20525,206.44865,509.13876,249.4547,189.12048,464.15964,256.04156,64.13252,448.66721
168,1.392,105.20525,206.44865,509.13876,249.4547,189.12048,464.15964,256.04156,64.13252,448.66721
169,1.4,105.20525,206.44865,509.13876,249.64705,188.97418,464.3598,255.65999,64.078,448.50754
170,1.408,105.47601,206.38393,509.13599,249.70277,188.76154,464.19504,255.53619,63.93461,448.31552
171,1.417,105.67435,206.28413,509.19284,249.70277,188.76154,464.19504,255.94106,63.98114,448.47214
172,1.425,105.66512,206.31239,508.99686,249.73305,188.83543,464.12012,256.04156,64.13252,448.66721
173,1.433,105.66512,206.31239,508.99686,249.76488,188.61313,464.08984,255.94106,63.98114,448.47214
174,1.442,105.67435,206.28413,509.19284,249.67732,189.0481,464.28488,256.04156,64.13252,448.66721
175,1.45,105.43545,206.3333,509.1926,249.67732,189.0481,464.28488,256.04156,64.13252,448.66721
176,1.458,105.46678,206.41217,508.94003,249.67732,189.0481,464.28488,256.04156,64.13252,448.66721
177,1.467,105.42621,206.36156,508.99664,249.40378,189.21245,464.08633,256.28696,64.23676,448.84848
178,1.475,105.42621,206.36156,508.99664,249.37775,189.24683,464.32446,256.28696,64.23676,448.84848
179,1.483,105.42621,206.36156,508.99664,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
180,1.492,105.19602,206.47688,508.94284,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
181,1.5,105.19602,206.47688,508.94284,249.5009,189.58064,464.16971,256.28696,64.23676,448.84848
182,1.508,105.00327,206.5703,508.96625,249.16364,189.29002,464.13596,256.28696,64.23676,448.84848
183,1.517,104.67004,206.7439,508.95309,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
184,1.525,104.89134,206.63605,508.9371,249.16364,189.29002,464.13596,256.28696,64.23676,448.84848
185,1.533,105.08408,206.54266,508.91373,249.16364,189.29002,464.13596,256.28696,64.23676,448.84848
186,1.542,105.2366,206.52751,508.88623,249.33771,189.53191,464.0545,256.28696,64.23676,448.84848
187,1.55,105.19602,206.47688,508.94284,249.33771,189.53191,464.0545,256.28696,64.23676,448.84848
188,1.558,105.19602,206.47688,508.94284,249.38824,189.33078,463.96448,256.04156,64.13252,448.66721
189,1.567,105.19602,206.47688,508.94284,249.55145,189.37953,464.07968,256.04156,64.13252,448.66721
190,1.575,105.19602,206.47688,508.94284,249.31691,188.78517,463.95456,255.65999,64.078,448.50754
191,1.583,105.19602,206.47688,508.94284,249.27028,188.9854,464.04446,255.65999,64.078,448.50754
192,1.592,105.19602,206.47688,508.94284,249.31691,188.78517,463.95456,255.65999,64.078,448.50754
193,1.6,105.2366,206.52751,508.88623,249.31691,188.78517,463.95456,255.65999,64.078,448.50754
194,1.608,105.19602,206.47688,508.94284,249.35364,188.92332,463.93921,255.53619,63.93461,448.31552
195,1.617,105.19602,206.47688,508.94284,249.55309,188.87872,463.76788,255.53619,63.93461,448.31552
196,1.625,105.19602,206.47688,508.94284,249.43529,189.23979,464.0379,255.65999,64.078,448.50754
197,1.633,105.19602,206.47688,508.94284,249.41466,189.40556,463.88965,255.65999,64.078,448.50754
198,1.642,105.08408,206.54266,508.91373,249.41466,189.40556,463.88965,256.04156,64.13252,448.66721
199,1.65,105.19602,206.47688,508.94284,249.33771,189.53191,464.0545,256.28696,64.23676,448.84848
200,1.658,105.13231,206.59251,508.85574,249.41466,189.40556,463.88965,256.28696,64.23676,448.84848
201,1.667,104.89134,206.63605,508.9371,249.33771,189.53191,464.0545,256.28696,64.23676,448.84848
202,1.675,104.67004,206.7439,508.95309,249.33771,189.53191,464.0545,256.28696,64.23676,448.84848
203,1.683,104.67004,206.7439,508.95309,249.14491,189.59183,463.90997,256.28696,64.23676,448.84848
204,1.692,104.89134,206.63605,508.9371,249.41466,189.40556,463.88965,256.28696,64.23676,448.84848
205,1.7,104.89134,206.63605,508.9371,249.33771,189.53191,464.0545,256.28696,64.23676,448.84848
206,1.708,105.08408,206.54266,508.91373,249.33771,189.53191,464.0545,256.28696,64.23676,448.84848
207,1.717,105.19602,206.47688,508.94284,249.33771,189.53191,464.0545,256.28696,64.23676,448.84848
208,1.725,105.19602,206.47688,508.94284,249.33771,189.53191,464.0545,256.28696,64.23676,448.84848
209,1.733,105.19602,206.47688,508.94284,249.24059,189.1637,463.97113,256.28696,64.23676,448.84848
210,1.742,105.19602,206.47688,508.94284,249.2915,189.07175,464.04443,256.28696,64.23676,448.84848
211,1.75,105.19602,206.47688,508.94284,249.26123,188.99785,464.11935,255.65999,64.078,448.50754
212,1.758,105.42621,206.36156,508.99664,249.57251,188.75943,463.88965,255.53619,63.93461,448.31552
213,1.767,105.48813,206.13199,509.08987,249.76488,188.61313,464.08984,255.65999,64.078,448.50754
214,1.775,105.62456,206.26176,509.05347,249.76488,188.61313,464.08984,255.53619,63.93461,448.31552
215,1.783,105.62456,206.26176,509.05347,249.76488,188.61313,464.08984,255.53619,63.93461,448.31552
216,1.792,105.66512,206.31239,508.99686,249.76488,188.61313,464.08984,255.53619,63.93461,448.31552
217,1.8,105.66512,206.31239,508.99686,249.76488,188.61313,464.08984,255.53619,63.93461,448.31552
218,1.808,105.66512,206.31239,508.99686,249.79515,188.68703,464.01492,255.53619,63.93461,448.31552
219,1.817,105.6338,206.23349,509.24945,249.73946,188.89969,464.17966,256.04156,64.13252,448.66721
220,1.825,105.42621,206.36156,508.99664,249.42441,189.0466,464.23456,256.04156,64.13252,448.66721
221,1.833,105.42621,206.36156,508.99664,249.4547,189.12048,464.15964,256.04156,64.13252,448.66721
222,1.842,105.19602,206.47688,508.94284,249.40378,189.21245,464.08633,256.28696,64.23676,448.84848
223,1.85,105.20525,206.44865,509.13876,249.16364,189.29002,464.13596,256.28696,64.23676,448.84848
224,1.858,105.0125,206.54205,509.16217,249.16364,189.29002,464.13596,256.15631,64.48724,448.90915
225,1.867,105.0125,206.54205,509.16217,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
226,1.875,105.0125,206.54205,509.16217,249.16364,189.29002,464.13596,256.28696,64.23676,448.84848
227,1.883,105.0125,206.54205,509.16217,249.32681,189.33878,464.25116,256.48761,64.44672,448.82825
228,1.892,105.0125,206.54205,509.16217,249.32681,189.33878,464.25116,256.48761,64.44672,448.82825
229,1.9,105.0125,206.54205,509.16217,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
230,1.908,105.20525,206.44865,509.13876,249.32681,189.33878,464.25116,256.15631,64.48724,448.90915
231,1.917,105.43545,206.3333,509.1926,249.32681,189.33878,464.25116,256.28696,64.23676,448.84848
232,1.925,105.67435,206.28413,509.19284,249.62639,189.14008,464.21158,256.04156,64.13252,448.66721
233,1.933,105.6338,206.23349,509.24945,249.67732,189.0481,464.28488,256.04156,64.13252,448.66721
234,1.942,105.6338,206.23349,509.24945,249.67732,189.0481,464.28488,256.04156,64.13252,448.66721
235,1.95,105.69572,206.00391,509.34268,249.64705,188.97418,464.3598,256.04156,64.13252,448.66721
236,1.958,105.73628,206.05455,509.28607,249.76488,188.61313,464.08984,256.04156,64.13252,448.66721
237,1.967,105.73628,206.05455,509.28607,249.76488,188.61313,464.08984,255.53619,63.93461,448.31552
238,1.975,105.73628,206.05455,509.28607,249.76488,188.61313,464.08984,255.65999,64.078,448.50754
239,1.983,105.73628,206.05455,509.28607,249.70918,188.82578,464.25458,255.94106,63.98114,448.47214
240,1.992,105.6338,206.23349,509.24945,249.70277,188.76154,464.19504,256.04156,64.13252,448.66721
241,2,105.69572,206.00391,509.34268,249.70277,188.76154,464.19504,255.94106,63.98114,448.47214
242,2.008,105.69572,206.00391,509.34268,249.70277,188.76154,464.19504,256.04156,64.13252,448.66721
243,2.017,105.43545,206.3333,509.1926,249.54222,188.68553,463.96457,255.65999,64.078,448.50754
244,2.025,105.42621,206.36156,508.99664,249.2915,189.07175,464.04443,256.04156,64.13252,448.66721
245,2.033,105.19602,206.47688,508.94284,249.2915,189.07175,464.04443,256.04156,64.13252,448.66721
246,2.042,105.00327,206.5703,508.96625,249.24059,189.1637,463.97113,256.28696,64.23676,448.84848
247,2.05,105.00327,206.5703,508.96625,249.16364,189.29002,464.13596,256.28696,64.23676,448.84848
248,2.058,105.00327,206.5703,508.96625,249.16364,189.29002,464.13596,256.04156,64.13252,448.66721
249,2.067,105.00327,206.5703,508.96625,249.24059,189.1637,463.97113,256.28696,64.23676,448.84848
250,2.075,105.00327,206.5703,508.96625,249.16364,189.29002,464.13596,256.28696,64.23676,448.84848
251,2.083,105.2366,206.52751,508.88623,249.33771,189.53191,464.0545,256.28696,64.23676,448.84848
252,2.092,105.19602,206.47688,508.94284,249.41466,189.40556,463.88965,256.04156,64.13252,448.66721
253,2.1,105.2366,206.52751,508.88623,249.41466,189.40556,463.88965,256.04156,64.13252,448.66721
254,2.108,105.19602,206.47688,508.94284,249.4547,189.12048,464.15964,256.04156,64.13252,448.66721
255,2.117,105.46678,206.41217,508.94003,249.4547,189.12048,464.15964,256.04156,64.13252,448.66721
256,2.125,105.42621,206.36156,508.99664,249.48654,188.89819,464.12933,255.65999,64.078,448.50754
257,2.133,105.42621,206.36156,508.99664,249.66063,189.14014,464.04788,256.04156,64.13252,448.66721
258,2.142,105.42621,206.36156,508.99664,249.71631,188.92749,463.88309,256.04156,64.13252,448.66721
259,2.15,105.42621,206.36156,508.99664,249.62878,189.36238,464.07819,255.94106,63.98114,448.47214
260,2.158,105.46678,206.41217,508.94003,249.5985,189.28853,464.15311,256.04156,64.13252,448.66721
261,2.167,105.46678,206.41217,508.94003,249.7466,189.00136,463.80817,255.65999,64.078,448.50754
262,2.175,105.46678,206.41217,508.94003,249.68449,189.14975,463.91342,256.04156,64.13252,448.66721
263,2.183,105.46678,206.41217,508.94003,249.52771,189.16524,463.85773,256.04156,64.13252,448.66721
264,2.192,105.46678,206.41217,508.94003,249.43306,188.92497,463.99637,256.28696,64.23676,448.84848
265,2.2,105.42621,206.36156,508.99664,249.26123,188.99785,464.11935,256.28696,64.23676,448.84848
266,2.208,105.19602,206.47688,508.94284,249.52771,189.16524,463.85773,256.28696,64.23676,448.84848
267,2.217,105.19602,206.47688,508.94284,249.41466,189.40556,463.88965,256.28696,64.23676,448.84848
268,2.225,105.19602,206.47688,508.94284,249.41466,189.40556,463.88965,256.28696,64.23676,448.84848
269,2.233,105.00327,206.5703,508.96625,249.24059,189.1637,463.97113,255.65999,64.078,448.50754
270,2.242,104.67004,206.7439,508.95309,249.24059,189.1637,463.97113,255.90546,64.18217,448.6889
271,2.25,104.67004,206.7439,508.95309,249.41466,189.40556,463.88965,255.90546,64.18217,448.6889
