Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
25,0.2,288.87421,-171.13022,292.6553,145.84491,-219.87216,97.30705,178.40892,-116.15109,99.29695
26,0.208,288.87421,-171.13022,292.6553,145.56927,-219.81963,97.18381,178.40892,-116.15109,99.29695
27,0.217,288.87421,-171.13022,292.6553,145.84491,-219.87216,97.30705,178.40892,-116.15109,99.29695
28,0.225,288.87421,-171.13022,292.6553,145.96422,-219.94508,97.20574,178.40892,-116.15109,99.29695
29,0.233,288.87421,-171.13022,292.6553,145.7256,-219.81375,97.2506,178.40892,-116.15109,99.29695
30,0.242,288.87421,-171.13022,292.6553,146.16768,-219.74411,97.25517,178.40892,-116.15109,99.29695
31,0.25,288.87421,-171.13022,292.6553,146.08353,-220.00346,97.26218,178.40892,-116.15109,99.29695
32,0.258,288.87421,-171.13022,292.6553,146.03711,-219.93367,97.31396,178.40892,-116.15109,99.29695
33,0.267,288.87421,-171.13022,292.6553,145.9381,-219.74173,97.25526,178.40892,-116.15109,99.29695
34,0.275,288.87421,-171.13022,292.6553,145.73532,-219.6778,97.24024,178.40892,-116.15109,99.29695
35,0.283,288.87421,-171.13022,292.6553,145.64214,-219.80823,97.29203,178.40892,-116.15109,99.29695
36,0.292,288.88968,-170.90681,292.63116,145.9381,-219.74173,97.25526,178.40892,-116.15109,99.29695
37,0.3,288.87421,-171.13022,292.6553,145.9381,-219.74173,97.25526,178.40892,-116.15109,99.29695
38,0.308,288.88968,-170.90681,292.63116,145.73532,-219.6778,97.24024,178.40892,-116.15109,99.29695
39,0.317,288.88968,-170.90681,292.63116,145.9381,-219.74173,97.25526,178.40892,-116.15109,99.29695
40,0.325,288.88968,-170.90681,292.63116,145.9381,-219.74173,97.25526,178.40892,-116.15109,99.29695
41,0.333,288.88968,-170.90681,292.63116,146.13031,-219.80324,97.26217,178.40892,-116.15109,99.29695
42,0.342,288.88968,-170.90681,292.63116,146.13031,-219.80324,97.26217,178.40892,-116.15109,99.29695
43,0.35,288.88968,-170.90681,292.63116,145.9381,-219.74173,97.25526,178.40892,-116.15109,99.29695
44,0.358,288.88968,-170.90681,292.63116,145.57246,-219.47166,97.0273,178.24701,-115.82028,99.25526
45,0.367,289.1098,-170.46597,292.60938,145.91788,-219.70551,97.11243,178.40892,-116.15109,99.29695
46,0.375,289.1098,-170.46597,292.60938,146.13031,-219.80324,97.26217,178.46761,-116.30762,98.89415
47,0.383,289.1098,-170.46597,292.60938,146.01099,-219.74484,97.20572,178.46761,-116.30762,98.89415
48,0.392,289.1098,-170.46597,292.60938,146.13031,-219.80324,97.26217,178.24701,-115.82028,99.25526
49,0.4,289.1098,-170.46597,292.60938,145.9381,-219.74173,97.25526,178.46761,-116.30762,98.89415
50,0.408,289.1098,-170.46597,292.60938,146.13031,-219.80324,97.26217,178.30571,-115.97684,98.85242
51,0.417,289.1098,-170.46597,292.60938,146.13031,-219.80324,97.26217,178.46761,-116.30762,98.89415
52,0.425,289.1098,-170.46597,292.60938,146.13031,-219.80324,97.26217,178.30571,-115.97684,98.85242
53,0.433,289.21527,-170.25861,292.57813,145.9381,-219.74173,97.25526,178.30571,-115.97684,98.85242
54,0.442,289.1098,-170.46597,292.60938,146.13031,-219.80324,97.26217,178.30571,-115.97684,98.85242
55,0.45,289.1098,-170.46597,292.60938,146.13031,-219.80324,97.26217,178.24701,-115.82028,99.25526
56,0.458,289.1098,-170.46597,292.60938,146.13031,-219.80324,97.26217,178.24701,-115.82028,99.25526
57,0.467,289.24307,-170.31749,292.64621,146.13031,-219.80324,97.26217,178.52681,-115.61784,99.2428
58,0.475,289.21527,-170.25861,292.57813,146.11783,-219.80142,97.12941,178.58554,-115.77438,98.83997
59,0.483,289.1098,-170.46597,292.60938,146.11783,-219.80142,97.12941,178.30571,-115.97684,98.85242
60,0.492,289.34854,-170.11009,292.61496,146.13031,-219.80324,97.26217,178.30571,-115.97684,98.85242
61,0.5,289.24307,-170.31749,292.64621,146.13031,-219.80324,97.26217,178.24701,-115.82028,99.25526
62,0.508,289.21527,-170.25861,292.57813,146.13031,-219.80324,97.26217,178.24701,-115.82028,99.25526
63,0.517,289.35489,-170.23845,292.47821,146.13031,-219.80324,97.26217,178.24701,-115.82028,99.25526
64,0.525,289.21527,-170.25861,292.57813,146.13031,-219.80324,97.26217,178.24701,-115.82028,99.25526
65,0.533,289.32709,-170.17958,292.41013,146.13031,-219.80324,97.26217,178.68875,-115.94859,99.28448
66,0.542,289.1098,-170.46597,292.60938,146.13031,-219.80324,97.26217,178.58554,-115.77438,98.83997
67,0.55,289.22162,-170.38693,292.44135,146.13031,-219.80324,97.26217,178.30571,-115.97684,98.85242
68,0.558,288.98953,-170.68954,292.61618,146.13031,-219.80324,97.26217,178.40892,-116.15109,99.29695
69,0.567,288.98953,-170.68954,292.61618,146.13031,-219.80324,97.26217,178.40892,-116.15109,99.29695
70,0.575,288.98953,-170.68954,292.61618,146.13031,-219.80324,97.26217,178.40892,-116.15109,99.29695
71,0.583,288.98953,-170.68954,292.61618,146.13031,-219.80324,97.26217,178.52681,-115.61784,99.2428
72,0.592,288.88968,-170.90681,292.63116,146.03134,-219.96078,97.19186,178.24701,-115.82028,99.25526
73,0.6,288.88968,-170.90681,292.63116,146.11783,-219.80142,97.12941,178.40892,-116.15109,99.29695
74,0.608,288.88968,-170.90681,292.63116,146.03711,-219.93367,97.31396,178.24701,-115.82028,99.25526
75,0.617,288.88968,-170.90681,292.63116,146.13031,-219.80324,97.26217,178.40892,-116.15109,99.29695
76,0.625,288.88968,-170.90681,292.63116,145.9826,-219.67766,97.24207,178.40892,-116.15109,99.29695
77,0.633,288.88968,-170.90681,292.63116,146.03711,-219.93367,97.31396,178.40892,-116.15109,99.29695
78,0.642,288.88968,-170.90681,292.63116,146.03711,-219.93367,97.31396,178.40892,-116.15109,99.29695
79,0.65,288.88968,-170.90681,292.63116,146.16768,-219.74411,97.25517,178.40892,-116.15109,99.29695
80,0.658,288.88968,-170.90681,292.63116,146.16768,-219.74411,97.25517,178.40892,-116.15109,99.29695
81,0.667,288.88968,-170.90681,292.63116,145.86824,-219.49455,97.17504,178.40892,-116.15109,99.29695
82,0.675,288.87421,-171.13022,292.6553,146.03711,-219.93367,97.31396,178.40892,-116.15109,99.29695
83,0.683,288.88968,-170.90681,292.63116,145.9178,-219.87527,97.25751,178.40892,-116.15109,99.29695
84,0.692,288.87421,-171.13022,292.6553,146.13115,-219.57018,97.15172,178.40892,-116.15109,99.29695
85,0.7,288.87421,-171.13022,292.6553,145.86497,-219.61751,97.18449,178.68875,-115.94859,99.28448
86,0.708,288.87421,-171.13022,292.6553,145.70296,-219.75185,97.24719,178.68875,-115.94859,99.28448
87,0.717,288.87421,-171.13022,292.6553,145.78712,-219.60835,97.22092,178.40892,-116.15109,99.29695
88,0.725,288.87421,-171.13022,292.6553,146.08348,-219.88759,97.28145,178.40892,-116.15109,99.29695
89,0.733,288.88968,-170.90681,292.63116,146.08348,-219.88759,97.28145,178.40892,-116.15109,99.29695
90,0.742,288.88968,-170.90681,292.63116,146.16461,-219.77382,97.23558,178.40892,-116.15109,99.29695
91,0.75,288.88968,-170.90681,292.63116,145.81506,-219.35648,97.02525,178.40892,-116.15109,99.29695
92,0.758,288.88968,-170.90681,292.63116,145.70296,-219.75185,97.24719,178.40892,-116.15109,99.29695
93,0.767,288.88968,-170.90681,292.63116,145.78079,-219.761,97.21076,178.40892,-116.15109,99.29695
94,0.775,288.88968,-170.90681,292.63116,145.86192,-219.64722,97.16489,178.40892,-116.15109,99.29695
95,0.783,288.88968,-170.90681,292.63116,146.05286,-219.56084,97.18775,178.40892,-116.15109,99.29695
96,0.792,288.88968,-170.90681,292.63116,145.97955,-219.70737,97.22248,178.40892,-116.15109,99.29695
97,0.8,288.88968,-170.90681,292.63116,145.86824,-219.49455,97.17504,178.40892,-116.15109,99.29695
98,0.808,288.88968,-170.90681,292.63116,146.06372,-219.56387,97.19621,178.40892,-116.15109,99.29695
99,0.817,288.88968,-170.90681,292.63116,146.06372,-219.56387,97.19621,178.40892,-116.15109,99.29695
100,0.825,288.87421,-171.13022,292.6553,146.06372,-219.56387,97.19621,178.68875,-115.94859,99.28448
101,0.833,288.88968,-170.90681,292.63116,146.0275,-219.49281,97.04867,178.40892,-116.15109,99.29695
102,0.842,288.88968,-170.90681,292.63116,146.06372,-219.56387,97.19621,178.40892,-116.15109,99.29695
103,0.85,288.88968,-170.90681,292.63116,146.06372,-219.56387,97.19621,178.40892,-116.15109,99.29695
104,0.858,288.88968,-170.90681,292.63116,146.24879,-219.63033,97.2093,178.40892,-116.15109,99.29695
105,0.867,288.88968,-170.90681,292.63116,146.24879,-219.63033,97.2093,178.40892,-116.15109,99.29695
106,0.875,288.98953,-170.68954,292.61618,146.24879,-219.63033,97.2093,178.40892,-116.15109,99.29695
107,0.883,288.88968,-170.90681,292.63116,145.94609,-219.50371,97.13861,178.40892,-116.15109,99.29695
108,0.892,288.80713,-170.59276,292.59583,145.86824,-219.49455,97.17504,178.24701,-115.82028,99.25526
109,0.9,288.75946,-170.7211,292.58578,145.86824,-219.49455,97.17504,178.40892,-116.15109,99.29695
110,0.908,288.94669,-170.81439,292.60049,146.24879,-219.63033,97.2093,178.30571,-115.97684,98.85242
111,0.917,288.94669,-170.81439,292.60049,146.24879,-219.63033,97.2093,178.30571,-115.97684,98.85242
112,0.925,288.94669,-170.81439,292.60049,146.24879,-219.63033,97.2093,178.30571,-115.97684,98.85242
113,0.933,288.94669,-170.81439,292.60049,145.94609,-219.50371,97.13861,178.24701,-115.82028,99.25526
114,0.942,288.82761,-170.58649,292.60397,145.86824,-219.49455,97.17504,178.24701,-115.82028,99.25526
115,0.95,288.88968,-170.90681,292.63116,146.0275,-219.49281,97.04867,178.46761,-116.30762,98.89415
116,0.958,288.88968,-170.90681,292.63116,146.24879,-219.63033,97.2093,178.30571,-115.97684,98.85242
117,0.967,288.88968,-170.90681,292.63116,146.24879,-219.63033,97.2093,178.40892,-116.15109,99.29695
118,0.975,288.88968,-170.90681,292.63116,146.24879,-219.63033,97.2093,178.24701,-115.82028,99.25526
119,0.983,288.78531,-170.83063,292.73212,146.24879,-219.63033,97.2093,178.30571,-115.97684,98.85242
120,0.992,288.88968,-170.90681,292.63116,146.13115,-219.57018,97.15172,178.30571,-115.97684,98.85242
121,1,288.88968,-170.90681,292.63116,146.24879,-219.63033,97.2093,178.30571,-115.97684,98.85242
122,1.008,288.94669,-170.81439,292.60049,146.24879,-219.63033,97.2093,178.52681,-115.61784,99.2428
123,1.017,288.66299,-170.64786,292.69315,146.0275,-219.49281,97.04867,178.21219,-115.86836,99.24896
124,1.025,288.83789,-170.73384,292.71188,146.0275,-219.49281,97.04867,178.40892,-116.15109,99.29695
125,1.033,288.78531,-170.83063,292.73212,146.24879,-219.63033,97.2093,178.24701,-115.82028,99.25526
126,1.042,288.88968,-170.90681,292.63116,146.37691,-219.66557,97.31419,178.24701,-115.82028,99.25526
127,1.05,288.88968,-170.90681,292.63116,146.24879,-219.63033,97.2093,178.52681,-115.61784,99.2428
128,1.058,288.88968,-170.90681,292.63116,146.22186,-219.59135,97.07236,178.40892,-116.15109,99.29695
129,1.067,288.78531,-170.83063,292.73212,146.24879,-219.63033,97.2093,178.40892,-116.15109,99.29695
130,1.075,288.88968,-170.90681,292.63116,146.29375,-219.69566,97.1618,178.24701,-115.82028,99.25526
131,1.083,288.88968,-170.90681,292.63116,146.24879,-219.63033,97.2093,178.40892,-116.15109,99.29695
132,1.092,288.88968,-170.90681,292.63116,146.24879,-219.63033,97.2093,178.40892,-116.15109,99.29695
133,1.1,288.88968,-170.90681,292.63116,146.22186,-219.59135,97.07236,178.24701,-115.82028,99.25526
134,1.108,288.88968,-170.90681,292.63116,146.29375,-219.69566,97.1618,178.24701,-115.82028,99.25526
135,1.117,288.94669,-170.81439,292.60049,146.16461,-219.77382,97.23558,178.21219,-115.86836,99.24896
136,1.125,288.88968,-170.90681,292.63116,146.24879,-219.63033,97.2093,178.40892,-116.15109,99.29695
137,1.133,288.98953,-170.68954,292.61618,146.24879,-219.63033,97.2093,178.24701,-115.82028,99.25526
138,1.142,288.88968,-170.90681,292.63116,146.16461,-219.77382,97.23558,178.40892,-116.15109,99.29695
139,1.15,288.94669,-170.81439,292.60049,146.24879,-219.63033,97.2093,178.40892,-116.15109,99.29695
140,1.158,288.94669,-170.81439,292.60049,146.24879,-219.63033,97.2093,178.24701,-115.82028,99.25526
141,1.167,288.88513,-170.61336,292.71713,146.13115,-219.57018,97.15172,178.21219,-115.86836,99.24896
142,1.175,288.94669,-170.81439,292.60049,146.22186,-219.59135,97.07236,178.21219,-115.86836,99.24896
143,1.183,288.88968,-170.90681,292.63116,146.22186,-219.59135,97.07236,178.24701,-115.82028,99.25526
144,1.192,288.88968,-170.90681,292.63116,146.16768,-219.74411,97.25517,178.24701,-115.82028,99.25526
145,1.2,288.88968,-170.90681,292.63116,146.06372,-219.56387,97.19621,178.24701,-115.82028,99.25526
146,1.208,288.6149,-170.74112,292.7084,145.86824,-219.49455,97.17504,178.52681,-115.61784,99.2428
147,1.217,288.70731,-170.81003,292.61081,146.06372,-219.56387,97.19621,178.24701,-115.82028,99.25526
148,1.225,288.88968,-170.90681,292.63116,146.19563,-219.49225,97.05949,178.40892,-116.15109,99.29695
149,1.233,288.88968,-170.90681,292.63116,145.96585,-219.82745,97.22387,178.40892,-116.15109,99.29695
150,1.242,288.88968,-170.90681,292.63116,145.9826,-219.67766,97.24207,178.40892,-116.15109,99.29695
151,1.25,288.70731,-170.81003,292.61081,145.78712,-219.60835,97.22092,178.40892,-116.15109,99.29695
152,1.258,288.70731,-170.81003,292.61081,145.66644,-219.57788,97.14373,178.40892,-116.15109,99.29695
153,1.267,288.88968,-170.90681,292.63116,145.86497,-219.61751,97.18449,178.24701,-115.82028,99.25526
154,1.275,288.88968,-170.90681,292.63116,145.9178,-219.87527,97.25751,178.40892,-116.15109,99.29695
155,1.283,288.88968,-170.90681,292.63116,145.86522,-219.75313,97.14704,178.24701,-115.82028,99.25526
156,1.292,288.70731,-170.81003,292.61081,145.53076,-219.259,97.03327,178.40892,-116.15109,99.29695
157,1.3,288.70731,-170.81003,292.61081,145.51645,-219.03835,96.9552,178.24701,-115.82028,99.25526
158,1.308,288.70731,-170.81003,292.61081,145.57246,-219.47166,97.0273,178.40892,-116.15109,99.29695
159,1.317,288.70731,-170.81003,292.61081,145.66949,-219.54817,97.16333,178.40892,-116.15109,99.29695
160,1.325,288.57138,-170.86909,292.74567,145.62077,-219.63699,97.04536,178.40892,-116.15109,99.29695
161,1.333,288.57138,-170.86909,292.74567,145.62077,-219.63699,97.04536,178.40892,-116.15109,99.29695
162,1.342,288.70731,-170.81003,292.61081,145.94609,-219.50371,97.13861,178.24701,-115.82028,99.25526
163,1.35,288.75375,-170.96588,292.76605,145.81879,-219.68332,97.19881,178.40892,-116.15109,99.29695
164,1.358,288.70731,-170.81003,292.61081,145.81879,-219.68332,97.19881,178.40892,-116.15109,99.29695
165,1.367,288.57138,-170.86909,292.74567,145.75061,-219.43437,97.11745,178.24701,-115.82028,99.25526
166,1.375,288.55591,-171.09254,292.76984,145.66644,-219.57788,97.14373,178.40892,-116.15109,99.29695
167,1.383,288.57407,-171.0659,292.75812,145.99104,-219.56906,97.0911,178.45439,-116.41377,98.84071
168,1.392,288.55591,-171.09254,292.76984,145.81879,-219.68332,97.19881,178.46761,-116.30762,98.89415
169,1.4,288.55591,-171.09254,292.76984,145.61603,-219.61937,97.18378,178.40892,-116.15109,99.29695
170,1.408,288.55591,-171.09254,292.76984,145.9381,-219.74173,97.25526,178.40892,-116.15109,99.29695
171,1.417,288.76123,-171.15916,292.77286,146.11783,-219.80142,97.12941,178.40892,-116.15109,99.29695
172,1.425,288.914,-171.07811,292.62521,146.01099,-219.74484,97.20572,178.46761,-116.30762,98.89415
173,1.433,288.914,-171.07811,292.62521,145.99104,-219.56906,97.0911,178.46761,-116.30762,98.89415
174,1.442,288.72681,-170.98483,292.6105,145.66644,-219.57788,97.14373,178.46761,-116.30762,98.89415
175,1.45,288.914,-171.07811,292.62521,145.99104,-219.56906,97.0911,178.45439,-116.41377,98.84071
176,1.458,288.75375,-170.96588,292.76605,146.05742,-219.81465,97.15395,178.46761,-116.30762,98.89415
177,1.467,288.88968,-170.90681,292.63116,146.01099,-219.74484,97.20572,178.46761,-116.30762,98.89415
178,1.475,288.88968,-170.90681,292.63116,146.13115,-219.57018,97.15172,178.40892,-116.15109,99.29695
179,1.483,288.6149,-170.74112,292.7084,145.66246,-219.68919,97.13202,178.40892,-116.15109,99.29695
180,1.492,288.88968,-170.90681,292.63116,145.66246,-219.68919,97.13202,178.40892,-116.15109,99.29695
181,1.5,288.87421,-171.13022,292.6553,146.20956,-219.83916,97.18807,178.40892,-116.15109,99.29695
182,1.508,288.88968,-170.90681,292.63116,146.29375,-219.69566,97.1618,178.46761,-116.30762,98.89415
183,1.517,288.87421,-171.13022,292.6553,146.24879,-219.63033,97.2093,178.24701,-115.82028,99.25526
184,1.525,288.78531,-170.83063,292.73212,146.22186,-219.59135,97.07236,178.40892,-116.15109,99.29695
185,1.533,288.78531,-170.83063,292.73212,146.22186,-219.59135,97.07236,178.40892,-116.15109,99.29695
186,1.542,288.78531,-170.83063,292.73212,146.16461,-219.77382,97.23558,178.24701,-115.82028,99.25526
187,1.55,288.64938,-170.88969,292.86697,146.24879,-219.63033,97.2093,178.24701,-115.82028,99.25526
188,1.558,288.6149,-170.74112,292.7084,146.24879,-219.63033,97.2093,178.24701,-115.82028,99.25526
189,1.567,288.6149,-170.74112,292.7084,146.22186,-219.59135,97.07236,178.52681,-115.61784,99.2428
190,1.575,288.78531,-170.83063,292.73212,146.14586,-219.76408,97.10593,178.24701,-115.82028,99.25526
191,1.583,288.78531,-170.83063,292.73212,146.24879,-219.63033,97.2093,178.24701,-115.82028,99.25526
192,1.592,288.78531,-170.83063,292.73212,146.13031,-219.80324,97.26217,178.24701,-115.82028,99.25526
193,1.6,288.6149,-170.74112,292.7084,146.13031,-219.80324,97.26217,178.24701,-115.82028,99.25526
194,1.608,288.66299,-170.64786,292.69315,146.13031,-219.80324,97.26217,178.40892,-116.15109,99.29695
195,1.617,288.83789,-170.73384,292.71188,146.01099,-219.74484,97.20572,178.24701,-115.82028,99.25526
196,1.625,288.83789,-170.73384,292.71188,146.24879,-219.63033,97.2093,178.40892,-116.15109,99.29695
197,1.633,288.66299,-170.64786,292.69315,146.24879,-219.63033,97.2093,178.21219,-115.86836,99.24896
198,1.642,288.66299,-170.64786,292.69315,146.06372,-219.56387,97.19621,178.5282,-115.63522,99.23185
199,1.65,288.71405,-170.69508,292.73901,146.24879,-219.63033,97.2093,178.24701,-115.82028,99.25526
200,1.658,288.81842,-170.77127,292.63806,146.24879,-219.63033,97.2093,178.24701,-115.82028,99.25526
201,1.667,288.54361,-170.60555,292.7153,146.16461,-219.77382,97.23558,178.24701,-115.82028,99.25526
202,1.675,288.59619,-170.49614,292.70383,145.75061,-219.43437,97.11745,178.21219,-115.86836,99.24896
203,1.683,288.51028,-170.7289,292.84076,145.86824,-219.49455,97.17504,178.21219,-115.86836,99.24896
204,1.692,288.44348,-170.57719,292.85144,146.16768,-219.74411,97.25517,178.21219,-115.86836,99.24896
205,1.7,288.77109,-170.58215,292.7226,146.05003,-219.68398,97.19759,178.21219,-115.86836,99.24896
206,1.708,288.59619,-170.49614,292.70383,146.16768,-219.74411,97.25517,178.21219,-115.86836,99.24896
207,1.717,288.49075,-170.49181,292.9559,145.92944,-219.53961,97.09228,178.21219,-115.86836,99.24896
208,1.725,288.44348,-170.57719,292.85144,146.10869,-219.62923,97.14869,178.21219,-115.86836,99.24896
209,1.733,288.44348,-170.57719,292.85144,146.24879,-219.63033,97.2093,178.21219,-115.86836,99.24896
210,1.742,288.53995,-170.65045,292.74408,146.16768,-219.74411,97.25517,178.21219,-115.86836,99.24896
211,1.75,288.44348,-170.57719,292.85144,146.01056,-219.4258,97.04639,178.21219,-115.86836,99.24896
212,1.758,288.13391,-170.42519,292.81821,145.71519,-218.9847,96.96691,178.21219,-115.86836,99.24896
213,1.767,288.59619,-170.49614,292.70383,146.0275,-219.49281,97.04867,178.21219,-115.86836,99.24896
214,1.775,288.59619,-170.49614,292.70383,146.24879,-219.63033,97.2093,178.21219,-115.86836,99.24896
215,1.783,288.91824,-170.554,292.62308,146.24879,-219.63033,97.2093,178.21219,-115.86836,99.24896
216,1.792,288.6434,-170.38826,292.70035,145.94609,-219.50371,97.13861,178.21219,-115.86836,99.24896
217,1.8,288.50751,-170.44733,292.83521,145.82201,-219.38953,97.01526,178.21219,-115.86836,99.24896
218,1.808,288.53995,-170.65045,292.74408,145.68289,-219.30479,97.05584,178.21219,-115.86836,99.24896
219,1.817,288.53995,-170.65045,292.74408,145.9826,-219.67766,97.24207,178.21219,-115.86836,99.24896
220,1.825,288.59995,-170.51627,292.73758,146.06372,-219.56387,97.19621,178.21219,-115.86836,99.24896
221,1.833,288.50751,-170.44733,292.83521,146.06372,-219.56387,97.19621,178.21219,-115.86836,99.24896
222,1.842,288.59995,-170.51627,292.73758,145.75061,-219.43437,97.11745,178.21219,-115.86836,99.24896
223,1.85,288.53995,-170.65045,292.74408,146.13115,-219.57018,97.15172,178.21219,-115.86836,99.24896
224,1.858,288.69266,-170.5694,292.59647,146.06372,-219.56387,97.19621,178.21219,-115.86836,99.24896
225,1.867,288.42886,-170.42581,292.63171,145.86824,-219.49455,97.17504,178.5282,-115.63522,99.23185
226,1.875,288.27615,-170.50687,292.77933,145.74603,-219.56227,97.04884,178.21219,-115.86836,99.24896
227,1.883,288.44348,-170.57719,292.85144,146.0275,-219.49281,97.04867,178.29889,-116.05797,98.80955
228,1.892,288.37939,-170.62077,292.9375,146.13115,-219.57018,97.15172,178.45439,-116.41377,98.84071
229,1.9,288.44348,-170.57719,292.85144,146.24879,-219.63033,97.2093,178.29889,-116.05797,98.80955
230,1.908,288.44348,-170.57719,292.85144,145.75061,-219.43437,97.11745,178.21219,-115.86836,99.24896
231,1.917,288.13391,-170.42519,292.81821,145.82201,-219.38953,97.01526,178.21219,-115.86836,99.24896
232,1.925,288.44348,-170.57719,292.85144,146.0275,-219.49281,97.04867,178.29889,-116.05797,98.80955
233,1.933,288.37939,-170.62077,292.9375,146.16461,-219.77382,97.23558,178.21219,-115.86836,99.24896
234,1.942,288.44348,-170.57719,292.85144,146.13115,-219.57018,97.15172,178.21219,-115.86836,99.24896
235,1.95,288.44348,-170.57719,292.85144,146.24879,-219.63033,97.2093,178.21219,-115.86836,99.24896
236,1.958,288.44348,-170.57719,292.85144,145.90135,-219.40593,96.97627,178.29889,-116.05797,98.80955
237,1.967,288.44348,-170.57719,292.85144,146.13115,-219.57018,97.15172,178.29889,-116.05797,98.80955
238,1.975,288.44348,-170.57719,292.85144,146.24879,-219.63033,97.2093,178.29889,-116.05797,98.80955
239,1.983,288.44348,-170.57719,292.85144,146.13115,-219.57018,97.15172,178.77043,-116.18056,98.8236
240,1.992,288.44348,-170.57719,292.85144,145.90135,-219.40593,96.97627,178.45439,-116.41377,98.84071
241,2,288.44348,-170.57719,292.85144,146.0275,-219.49281,97.04867,178.45439,-116.41377,98.84071
242,2.008,288.44348,-170.57719,292.85144,146.13115,-219.57018,97.15172,178.21219,-115.86836,99.24896
243,2.017,288.44348,-170.57719,292.85144,146.04698,-219.71367,97.178,178.36772,-116.22419,99.28008
244,2.025,288.44348,-170.57719,292.85144,146.13115,-219.57018,97.15172,178.36772,-116.22419,99.28008
245,2.033,288.44348,-170.57719,292.85144,146.01973,-219.67723,97.03355,178.29889,-116.05797,98.80955
246,2.042,288.44348,-170.57719,292.85144,146.01973,-219.67723,97.03355,178.21219,-115.86836,99.24896
247,2.05,288.44348,-170.57719,292.85144,146.04698,-219.71367,97.178,178.29889,-116.05797,98.80955
248,2.058,288.44348,-170.57719,292.85144,146.04698,-219.71367,97.178,178.36772,-116.22419,99.28008
249,2.067,288.44348,-170.57719,292.85144,146.13115,-219.57018,97.15172,178.21219,-115.86836,99.24896
250,2.075,288.44348,-170.57719,292.85144,146.24879,-219.63033,97.2093,178.21219,-115.86836,99.24896
251,2.083,288.44348,-170.57719,292.85144,146.24879,-219.63033,97.2093,178.21219,-115.86836,99.24896
252,2.092,288.44348,-170.57719,292.85144,146.16461,-219.77382,97.23558,178.21219,-115.86836,99.24896
253,2.1,288.44348,-170.57719,292.85144,146.24879,-219.63033,97.2093,178.36772,-116.22419,99.28008
254,2.108,288.44348,-170.57719,292.85144,146.22186,-219.59135,97.07236,178.5282,-115.63522,99.23185
255,2.117,288.44348,-170.57719,292.85144,146.09572,-219.50449,96.99998,178.21219,-115.86836,99.24896
