Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
491,4.083,214.7883,-148.71225,1130.41846,183.59094,-110.34485,1143.5376,180.83498,-75.87137,1177.15723,196.68449,-56.33123,1222.60974,268.77405,-107.72978,1182.98181,301.681,-44.80925,1181.77893,322.74835,0.60182,1180.72339
492,4.092,210.48505,-149.66112,1128.34058,177.65854,-112.2299,1142.01624,175.62245,-77.78787,1176.1637,190.72195,-57.8154,1221.5,264.0282,-107.99496,1181.9021,294.70303,-45.09959,1181.745,316.51358,0.52732,1181.4613
493,4.1,207.16261,-150.60161,1127.44019,172.97502,-113.91191,1141.13452,170.11307,-78.80836,1175.09924,185.67732,-58.59455,1220.11646,258.65817,-108.38789,1181.24792,289.83041,-44.68332,1180.8761,309.87927,1.72795,1181.13733
494,4.108,202.32774,-151.88316,1126.80627,168.93466,-114.8718,1138.87476,165.31357,-80.02541,1173.11414,180.37102,-60.73048,1219.09131,254.08469,-109.27724,1180.52234,284.50766,-45.61168,1180.41431,303.23401,1.02508,1180.38037
495,4.117,198.43172,-151.92474,1125.47778,164.34071,-116.28857,1137.98462,159.91516,-81.31338,1172.35291,174.81609,-61.42832,1218.56458,248.87303,-109.9347,1179.66406,278.59561,-44.81544,1180.21313,299.4101,1.44612,1177.67847
496,4.125,194.16524,-153.5327,1123.61011,159.56439,-115.93332,1136.80713,154.84331,-82.80243,1171.31213,169.27341,-62.74693,1217.87854,244.87141,-110.01228,1178.55493,273.55118,-45.99325,1179.00745,292.53888,2.14577,1176.75562
497,4.133,190.11143,-154.80428,1122.38818,155.95801,-116.55353,1135.99219,150.17448,-83.80697,1170.69385,164.15222,-63.53323,1216.00659,238.98944,-111.31396,1177.96436,267.68457,-46.11314,1178.11487,286.21005,2.80206,1174.96143
498,4.142,186.50534,-156.08496,1120.70862,151.09875,-118.88863,1134.53796,145.13411,-85.00915,1170,158.884,-65.54074,1215.03674,235.10609,-111.53839,1176.93799,262.88266,-45.98499,1177.95984,280.5629,2.42345,1173.59595
499,4.15,181.39047,-156.53011,1120.08411,146.73952,-119.56045,1133.75793,141.09084,-87.33472,1169.24695,153.36037,-66.86089,1214.45776,230.56735,-111.09316,1176.07654,258.44595,-45.52327,1175.28882,273.63184,3.15025,1171.6604
500,4.158,178.0506,-156.85347,1118.89087,142.59523,-121.44557,1132.7605,136.35876,-88.55736,1168.14014,148.38451,-67.32143,1214.55884,226.6149,-111.96197,1175.495,252.79639,-45.33724,1173.81323,266.83215,4.28489,1169.30481
501,4.167,175.00859,-157.29611,1118.15344,138.62709,-121.9626,1131.60938,132.39296,-90.32242,1167.05115,144.00035,-69.54379,1213.08826,221.66371,-111.9964,1174.63342,246.03845,-44.68039,1172.83484,259.5217,5.7063,1167.71082
502,4.175,171.52008,-158.71989,1116.86023,134.45265,-122.88139,1131.12195,127.53251,-91.70387,1166.64612,138.6727,-71.92478,1212.88855,218.131,-111.94531,1173.27417,241.01428,-44.55791,1171.55078,253.21431,6.71185,1165.69421
503,4.183,167.61182,-157.79341,1116.1554,130.6963,-123.92657,1130.38599,122.30491,-92.40469,1165.86951,135.53831,-71.04578,1211.5564,213.80031,-112.27619,1172.26807,236.48225,-44.23194,1170.12756,247.70277,6.58125,1164.28589
504,4.192,163.71283,-158.61745,1115.52454,126.37743,-124.70756,1129.30688,118.24147,-94.45996,1165.11304,130.37328,-72.88349,1211.17407,209.99841,-111.86834,1172.21448,231.30847,-44.46025,1169.18372,241.28983,7.18086,1162.55725
505,4.2,159.95425,-159.49684,1114.72156,122.96581,-125.21409,1128.48425,114.03114,-94.4456,1164.17908,125.31869,-74.07513,1211.55212,205.99736,-112.11724,1171.13745,226.0201,-42.04702,1167.86707,235.989,6.83205,1161.6488
506,4.208,156.87653,-159.84888,1114.25745,118.62087,-126.67239,1127.21448,109.68487,-96.14107,1163.22925,120.88169,-74.82652,1210.3689,202.51099,-112.50981,1170.96936,221.76559,-43.89786,1167.54932,231.30524,6.97198,1161.1499
507,4.217,154.03651,-160.08658,1113.27368,114.64864,-126.89845,1126.73254,105.53171,-96.26757,1162.96167,117.56864,-75.63322,1210.13574,198.17114,-112.206,1169.83948,217.50719,-44.61243,1167.57373,227.12782,7.1339,1160.87305
508,4.225,150.50212,-160.56612,1112.18994,111.42699,-127.99225,1126.11035,101.50478,-97.92734,1161.5249,113.24312,-77.50565,1208.24646,194.76155,-112.52254,1169.79077,213.54211,-43.26954,1167.17444,222.82455,6.66483,1161.16711
509,4.233,146.83098,-161.28523,1110.47375,107.56605,-128.45631,1124.86584,98.98586,-97.79105,1160.96265,108.35809,-78.06186,1207.73108,190.56154,-112.85149,1168.30603,208.94991,-42.76486,1167.77319,218.86629,7.5905,1161.18188
510,4.242,144.71765,-161.62613,1109.66248,104.66316,-129.75206,1123.40405,93.98397,-99.671,1159.69922,104.68199,-78.86217,1206.3623,188.02969,-112.84019,1167.12195,204.72231,-44.0247,1166.81567,214.14342,6.12531,1160.95959
511,4.25,141.13245,-162.0696,1108.88416,102.1152,-130.90096,1123.28748,90.11579,-100.13625,1158.66638,101.40492,-80.07823,1206.22107,184.03787,-112.84504,1166.84485,199.33981,-42.40778,1165.34973,208.35844,7.15892,1161.02893
512,4.258,138.0434,-162.36475,1108.08655,98.43044,-130.55634,1122.60767,86.86281,-101.43061,1159.08459,96.98255,-80.51158,1205.68738,180.12079,-113.12191,1166.10486,195.83127,-43.55574,1165.01868,202.95168,7.78704,1160.60779
513,4.267,135.96661,-162.36171,1107.23376,95.82528,-131.55547,1121.93213,83.20586,-101.86502,1157.6521,92.28606,-80.33601,1204.98853,178.33134,-113.21951,1166.20007,191.5462,-43.40353,1164.1217,199.26714,7.8802,1158.77075
514,4.275,132.25188,-162.06064,1107.12732,91.93322,-132.05663,1121.02161,80.68903,-102.77893,1157.16614,90.22245,-81.87847,1204.24316,174.18678,-112.71546,1164.98743,187.3602,-41.51004,1163.1499,194.46495,8.06977,1157.50427
515,4.283,129.343,-162.52495,1106.42419,89.29734,-132.17047,1120.16382,76.57122,-103.61275,1156.53003,85.45952,-83.03908,1203.36475,170.62439,-112.52326,1164.75598,184.63618,-41.92601,1162.76758,189.19066,9.33635,1156.47412
516,4.292,127.18016,-162.41277,1106.15771,86.32838,-132.98491,1120.36157,73.07731,-104.01833,1155.95569,81.32446,-83.65209,1202.69336,167.67436,-112.89015,1164.29077,180.81824,-40.49911,1161.29346,185.08864,8.76081,1155.00403
517,4.3,124.16414,-163.513,1106.1803,83.17563,-134.13959,1120.59875,70.53856,-104.31786,1154.86279,79.14622,-83.71038,1201.97095,164.26239,-111.66344,1163.89917,176.43593,-40.68096,1160.00317,180.65729,8.9528,1154.18115
518,4.308,122.39397,-163.63669,1105.69324,79.79267,-135.23286,1120.02393,66.81133,-105.42139,1154.24902,73.94087,-84.76391,1202.80591,161.46536,-112.71248,1163.20581,172.47481,-42.05658,1160.81189,176.57172,8.70627,1154.10938
519,4.317,119.61777,-164.32178,1104.79041,77.80492,-135.15694,1118.83032,64.38405,-106.54734,1154.38501,72.71083,-85.28705,1202.34399,158.98883,-112.68481,1163.53235,168.94035,-41.46717,1159.52173,174.08649,8.77646,1152.92932
520,4.325,117.07395,-165.09138,1104.95605,74.85409,-136.90657,1119.42346,60.979,-107.9985,1153.67358,68.41216,-86.88602,1202.18701,155.10214,-113.49792,1162.87048,165.47533,-41.41,1159.53833,168.80673,8.98288,1153.20959
521,4.333,114.54456,-164.95619,1104.19104,72.31109,-137.06519,1118.88831,58.43286,-108.30601,1153.396,66.00118,-86.94884,1201.36072,152.68338,-113.943,1163.323,162.65617,-42.53316,1159.76306,166.68132,7.93293,1153.36401
522,4.342,112.86296,-165.45674,1103.84973,69.82423,-137.91051,1118.7854,55.11053,-109.16416,1153.62109,62.33762,-88.88438,1200.65088,150.58102,-113.65489,1162.46741,159.56351,-42.12301,1160.12378,163.205,8.05781,1153.59229
523,4.35,110.10033,-166.2252,1103.52405,67.55266,-139.2115,1118.26355,53.28642,-110.37553,1153.8761,60.03141,-90.16303,1200.46521,147.51826,-113.58298,1162.92542,156.42877,-42.94539,1160.41821,160.10312,8.28082,1154.76794
524,4.358,107.79349,-166.51312,1103.42969,64.97417,-139.41704,1117.48279,50.02441,-111.50719,1153.48547,57.04448,-90.47698,1200.53064,144.67656,-113.93716,1162.72412,153.12257,-42.41827,1160.82202,156.89403,7.81085,1155.41846
525,4.367,105.20775,-166.75241,1102.97363,62.92817,-139.13821,1117.13708,47.5695,-111.4015,1153.07214,53.24498,-92.13427,1200.4303,142.12576,-114.4595,1162.31604,150.33372,-42.81242,1160.97681,154.29555,7.23577,1155.75256
526,4.375,102.72536,-166.41942,1102.68091,59.9683,-139.4144,1116.38843,45.67493,-113.04659,1151.89453,51.07291,-92.09613,1199.97046,139.41994,-114.48589,1162.71423,144.72612,-41.49014,1162.06763,149.02281,7.3145,1157.14612
527,4.383,101.8905,-166.09279,1102.21094,58.5403,-140.10112,1116.51233,42.39767,-113.18926,1152.71106,50.09447,-92.87344,1200.10901,137.1488,-115.03094,1162.35815,140.7178,-41.50211,1162.16577,144.66602,8.72188,1157.53638
528,4.392,99.0256,-166.46193,1101.62598,56.16713,-140.04036,1115.77893,40.50442,-113.24635,1152.68811,45.44926,-93.88599,1199.87781,134.10455,-115.19695,1162.56982,141.53226,-42.66575,1161.34741,145.11633,7.47015,1157.00781
529,4.4,97.27514,-166.48665,1101.06262,53.79289,-141.403,1115.25879,37.45383,-113.9473,1151.95349,44.16922,-94.12821,1199.51746,131.70236,-114.78642,1161.72168,138.3058,-42.87544,1161.04517,143.38187,6.22509,1155.92163
530,4.408,94.97437,-166.69968,1101.62854,52.24912,-141.51845,1115.26831,35.09129,-114.85853,1151.54688,39.51918,-94.48835,1199.25781,129.47632,-114.63346,1161.72046,134.91544,-42.95369,1161.28528,133.63034,10.08968,1157.22559
531,4.417,93.55562,-167.4413,1100.88245,49.29492,-140.92825,1114.21484,33.45792,-115.63372,1150.99878,38.7991,-95.43089,1199.55896,126.84342,-113.68612,1161.50488,131.18385,-41.84414,1161.14319,132.25868,8.5861,1157.21667
532,4.425,90.79603,-166.71844,1100.70032,48.20573,-141.44566,1113.7771,30.34906,-115.36825,1150.104,36.33118,-95.31534,1197.62878,125.06776,-113.65663,1161.40015,129.40607,-41.46192,1160.97034,127.94331,10.04521,1156.7511
533,4.433,89.54605,-168.09253,1101.01453,44.84732,-142.33858,1114.17908,28.38504,-116.01679,1149.86914,32.58034,-95.25628,1197.57654,122.47314,-113.72408,1161.41187,126.00272,-41.41582,1160.83496,123.94452,10.11645,1155.87231
534,4.442,86.55609,-166.64835,1100.69421,42.86114,-142.27986,1113.75903,24.99091,-115.973,1150.01404,31.32294,-95.30495,1197.33386,120.17653,-113.38867,1160.71521,122.54285,-40.52753,1159.8446,121.36147,10.1593,1154.80688
535,4.45,86.46211,-166.1358,1100.42627,41.46849,-140.88625,1113.14819,23.87393,-116.30326,1149.39331,27.23959,-95.28671,1197.60352,117.04495,-113.17153,1160.57544,119.5871,-40.07919,1158.81299,117.2629,11.37057,1153.35388
536,4.458,83.40817,-165.13493,1100.10791,39.70334,-140.60802,1112.41235,21.54512,-116.42538,1149.04163,26.80464,-96.43472,1197.45825,115.70882,-111.94361,1160.69641,117.30499,-39.69518,1158.50269,114.15267,11.78435,1153.69922
537,4.467,82.72794,-165.45195,1099.78271,37.41427,-141.03676,1112.14856,19.22129,-116.78491,1148.02515,22.962,-96.65862,1196.71069,112.96778,-112.06552,1160.22546,114.4145,-39.20776,1158.55273,111.94804,11.67594,1153.78491
538,4.475,80.1272,-165.5305,1099.33838,35.72752,-141.1857,1111.84485,16.74591,-116.4728,1147.79187,21.60115,-95.7391,1195.90002,110.35904,-111.72405,1160.38403,111.37856,-39.26115,1157.90027,108.91335,11.19501,1153.3689
539,4.483,78.91903,-165.6671,1099.30383,33.65788,-141.06984,1111.59448,14.88565,-116.71449,1147.06201,18.04621,-97.24319,1195.31726,108.16251,-111.07193,1160.30383,109.33641,-38.83743,1158.5116,106.5366,11.55419,1153.38245
540,4.492,76.0953,-165.79987,1098.97729,30.79458,-143.14607,1111.29187,12.45527,-117.01184,1146.3877,15.65855,-97.56493,1194.65259,105.63439,-111.17431,1160.01929,107.43238,-38.25753,1158.10291,104.01582,11.66559,1152.91162
541,4.5,74.33797,-166.06804,1098.70886,29.12219,-143.81223,1110.40283,10.46113,-116.75832,1146.30847,14.88626,-96.43726,1194.96704,103.5287,-110.9385,1160.4823,104.8976,-37.3696,1158.29761,101.54324,12.42935,1152.83191
542,4.508,73.51572,-164.86299,1098.31934,27.88362,-142.14172,1110.18335,7.77294,-117.66876,1145.79285,11.56801,-98.05091,1193.97791,101.66345,-109.75817,1159.60828,101.81171,-37.50657,1157.73975,98.568,12.89968,1152.85999
543,4.517,71.60705,-163.08209,1097.80078,26.6059,-142.14406,1109.6748,6.40604,-117.24047,1145.75,8.98215,-96.76281,1194.31348,99.44978,-108.95053,1160.13208,99.83121,-37.41702,1158.24805,95.90189,13.35611,1153.45129
544,4.525,69.06527,-165.57668,1098.03552,25.07384,-142.8515,1109.63159,4.00329,-116.65881,1145.32532,7.96264,-96.7221,1194.22986,97.49678,-108.69415,1159.82422,97.69511,-36.9854,1158.02832,92.83874,13.9579,1152.96082
545,4.533,68.85768,-163.78075,1097.33496,23.23754,-142.53006,1109.26355,2.7152,-117.33738,1145.06189,4.71106,-96.99115,1193.68274,95.69084,-108.52227,1159.56116,94.72346,-37.31801,1158.85059,89.89451,14.42234,1153.47742
546,4.542,68.4764,-163.54909,1097.13818,22.19933,-140.5083,1108.92261,0.98089,-118.05112,1144.75781,3.87515,-97.40145,1193.99854,94.39533,-108.71862,1159.32239,92.62621,-36.61372,1158.3114,87.56536,14.20671,1153.70068
547,4.55,66.32928,-164.02055,1096.78723,20.13963,-140.51591,1108.97925,-1.52881,-118.28455,1144.51648,0.33852,-98.9857,1193.42688,91.99274,-109.03939,1159.66858,90.19676,-36.65928,1158.42407,85.19199,14.33783,1154.57861
548,4.558,64.99112,-163.19357,1096.88794,18.77983,-141.29889,1108.72998,-2.52846,-117.87738,1144.14075,-0.06868,-98.06454,1193.49829,90.66961,-107.0043,1159.50293,87.91534,-36.70627,1158.26563,83.04961,14.28814,1153.81372
549,4.567,63.24953,-165.10536,1096.87195,16.72302,-142.87135,1108.59717,-3.54529,-118.25931,1143.85608,-3.36763,-98.64606,1192.89038,88.18552,-107.60249,1159.04626,85.17889,-35.37255,1157.88184,80.05685,15.55474,1153.59387
550,4.575,61.83275,-163.81761,1096.3811,15.21505,-142.66257,1108.88843,-6.28595,-118.09205,1143.68311,-3.63741,-98.38727,1193.10925,86.94676,-107.2257,1159.30725,84.36819,-35.76941,1158.15344,77.54565,15.21902,1153.64307
551,4.583,60.40951,-163.41039,1096.51685,13.59531,-143.37329,1108.59485,-7.53698,-118.31658,1143.81287,-7.1003,-98.17925,1192.61072,85.06719,-106.35474,1159.74231,80.82255,-33.95956,1158.09485,75.04765,15.95304,1153.37341
552,4.592,59.06443,-162.62564,1096.75061,12.14909,-141.50009,1108.34058,-10.11262,-118.93536,1142.94739,-9.46772,-97.82185,1192.61096,83.07902,-105.60677,1159.75806,79.231,-33.79601,1157.81873,72.57661,15.89534,1152.83191
553,4.6,57.47176,-162.13692,1096.53418,11.27635,-141.08676,1108.0636,-11.99428,-118.60378,1142.87622,-11.15913,-98.3862,1192.52673,80.47334,-104.8906,1159.43115,76.04292,-34.42405,1158.17395,69.09775,18.02919,1151.92761
554,4.608,55.83031,-161.09315,1096.59277,9.56513,-141.1619,1107.87097,-13.76761,-118.27304,1142.68335,-13.81169,-98.47771,1191.08459,78.68459,-105.49975,1159.30176,74.80619,-34.59348,1157.66333,67.14886,18.41669,1151.67761
555,4.617,54.27612,-160.62808,1097.02856,6.81066,-143.07642,1108.02466,-15.36145,-117.64423,1142.44153,-14.70669,-98.09679,1191.12598,76.96571,-104.29238,1159.20776,71.73074,-33.17099,1157.87085,64.28532,18.78693,1152.16467
556,4.625,53.7837,-160.50571,1097.33435,5.86388,-142.16576,1108.25391,-17.32208,-117.72621,1142.24731,-17.51165,-97.55527,1191.79749,74.93427,-104.44159,1159.83826,69.43574,-32.61663,1157.94324,61.75008,17.36909,1151.43604
557,4.633,51.6897,-160.60182,1097.4342,3.36623,-142.66682,1107.83484,-19.53256,-118.43501,1142.28125,-19.53115,-100.07713,1190.79272,72.3906,-104.23637,1159.99353,65.96354,-31.42665,1157.42261,57.80484,19.09188,1152.0061
558,4.642,50.8415,-160.62621,1097.97754,2.56711,-141.85837,1108.08423,-20.8613,-118.68327,1142.08179,-22.59792,-100.05859,1190.59924,70.10934,-103.82665,1160.00867,63.86078,-32.18879,1158.13794,55.99391,20.23989,1152.06543
559,4.65,49.72829,-160.27277,1097.70764,-0.04487,-142.84644,1107.61304,-22.6647,-119.0671,1141.7052,-22.96523,-99.92388,1190.57349,68.73347,-103.47674,1160.48938,61.00378,-31.06962,1157.63306,52.43308,19.02479,1152.52539
560,4.658,47.70805,-160.57491,1098.09155,-1.32818,-143.14401,1107.57239,-24.33258,-119.88682,1141.75464,-26.76766,-100.98078,1190.23755,66.87322,-102.62775,1160.61548,58.82955,-31.79506,1158.78577,48.46707,19.13434,1152.82544
561,4.667,46.85618,-159.15639,1098.43481,-1.59473,-143.25487,1107.82593,-25.21614,-119.82336,1141.31384,-28.07535,-101.21342,1190.1665,64.94657,-102.55269,1160.78003,56.23018,-30.31467,1158.81885,47.54311,19.46784,1153.69141
562,4.675,46.8263,-159.0152,1098.50354,-2.4934,-143.28462,1107.47998,-26.80422,-120.3143,1140.88794,-30.40679,-101.68237,1189.94019,63.23811,-101.95334,1160.91748,55.27537,-30.21508,1159.41443,43.87322,20.44305,1154.05286
563,4.683,44.45084,-159.11765,1098.84106,-4.51797,-144.37862,1108.026,-28.78032,-121.1059,1141.46106,-30.76134,-101.17903,1190.07324,61.85075,-102.14504,1161.00171,52.60197,-30.68578,1161.04895,41.52686,19.63344,1154.36121
564,4.692,43.79472,-158.883,1098.82227,-5.09752,-144.24948,1107.80908,-29.68848,-121.11499,1141.65491,-32.65104,-100.52642,1189.703,60.59143,-102.75905,1161.34668,50.51864,-29.24089,1160.8468,39.23031,20.09854,1154.93054
565,4.7,42.83319,-159.45697,1099.28345,-6.28331,-144.17197,1108.07471,-30.56192,-121.68054,1141.53015,-35.83167,-101.22381,1189.8407,58.63781,-101.83165,1161.55945,48.79686,-29.42582,1160.37708,37.69395,21.08747,1154.93213
566,4.708,41.02307,-158.81059,1099.33142,-7.01494,-144.29018,1107.7666,-32.89404,-121.74953,1141.07043,-36.30629,-100.76929,1189.8291,57.00214,-100.96725,1161.59705,46.51286,-28.94312,1161.21741,35.12026,19.85289,1153.60657
567,4.717,40.72894,-158.53479,1099.30396,-8.29446,-146.27876,1108.48279,-33.40279,-121.72404,1141.46802,-37.86989,-101.07359,1189.79578,55.72025,-100.5852,1161.98486,44.90499,-29.08079,1160.97815,34.50882,20.13206,1153.70898
568,4.725,39.92625,-158.57242,1099.45117,-9.11716,-145.76845,1108.5321,-34.36061,-121.60453,1141.03528,-39.42767,-101.32098,1189.58203,54.72509,-100.25216,1161.9635,44.90499,-29.08079,1160.97815,34.44552,20.20369,1153.81311
569,4.733,38.54932,-158.4641,1099.66284,-11.01114,-145.71513,1108.15344,-36.34206,-121.99578,1141.10242,-40.60904,-101.71559,1189.35254,53.29052,-100.48012,1163.00635,44.21011,-29.46426,1161.60083,34.11578,20.20846,1153.96887
570,4.742,37.40602,-157.76186,1099.82263,-11.80258,-145.61203,1108.25195,-37.70517,-121.15266,1141.01489,-41.87483,-100.92392,1189.3877,51.82158,-100.89764,1162.90454,43.53216,-29.63366,1161.81189,34.18497,21.46302,1155.02637
571,4.75,36.91457,-157.74127,1099.78198,-11.11164,-140.7972,1108.11609,-39.09105,-120.84534,1140.78967,-43.52874,-101.06441,1189.08569,50.71319,-101.31391,1163.39954,43.32561,-30.00941,1161.85266,34.18497,21.46302,1155.02637
572,4.758,36.64409,-157.6873,1100.01794,-12.61374,-140.79289,1107.73218,-39.17915,-120.53333,1140.87292,-43.76233,-101.62456,1189.17065,50.33911,-101.05893,1163.79614,42.91587,-29.82772,1161.75769,33.81543,21.62779,1155.01465
573,4.767,36.16077,-157.92924,1100.05029,-13.0129,-141.29172,1108.1709,-39.75452,-120.55274,1140.72375,-44.05805,-102.01031,1189.21643,50.23969,-101.11819,1164.27808,42.91587,-29.82772,1161.75769,33.48001,21.92253,1155.4884
574,4.775,35.76472,-158.06044,1100.1615,-13.46796,-141.13257,1108.09839,-39.9352,-120.83712,1140.8092,-45.16906,-101.37952,1189.24573,49.72095,-101.53724,1164.02625,41.81915,-29.44891,1161.76538,33.42099,22.05794,1155.62805
575,4.783,35.76472,-158.06044,1100.1615,-13.44289,-140.90302,1108.26917,-40.69304,-120.33919,1140.78406,-45.16906,-101.37952,1189.24573,48.72518,-101.47495,1164.26416,41.61991,-29.42387,1161.8761,33.36961,22.1127,1155.87158
576,4.792,35.54132,-157.88593,1100.37292,-14.79395,-143.27435,1108.2301,-40.66506,-120.05328,1140.81812,-45.16906,-101.37952,1189.24573,48.59452,-100.98817,1164.28503,41.52889,-29.19333,1161.80188,33.36961,22.1127,1155.87158
577,4.8,35.35559,-157.9325,1100.44177,-14.75283,-143.91194,1108.57556,-40.52873,-119.89096,1140.90869,-45.08196,-101.61943,1189.41357,49.21378,-101.0586,1164.28125,41.52889,-29.19333,1161.80188,33.36961,22.1127,1155.87158
578,4.808,35.66259,-157.75073,1100.62012,-14.71883,-143.2522,1108.86365,-40.38372,-120.0257,1140.93652,-45.09641,-101.40825,1189.38586,50.30876,-100.52795,1164.53479,41.52889,-29.19333,1161.80188,33.36961,22.1127,1155.87158
579,4.817,36.08563,-157.73459,1100.31348,-14.05692,-143.76968,1109.00476,-40.04999,-120.04297,1140.79138,-44.5725,-100.35034,1189.5531,50.23605,-100.22221,1164.09155,41.48378,-28.83052,1161.86108,33.36961,22.1127,1155.87158
580,4.825,36.3403,-157.60561,1100.29114,-13.93524,-143.42352,1109.25354,-39.5185,-119.14629,1141.05933,-44.5725,-100.35034,1189.5531,50.29187,-100.04129,1163.9519,41.6099,-28.91116,1162.30371,33.1216,22.27515,1156.02673
581,4.833,36.3403,-157.60561,1100.29114,-13.67986,-143.302,1109.28503,-39.44546,-119.11057,1141.19641,-43.59354,-100.6834,1189.61682,50.31755,-99.86118,1163.95508,42.07164,-28.45227,1161.62341,32.98186,22.57707,1155.98926
582,4.842,36.67511,-157.54463,1100.15527,-13.48817,-142.60095,1108.69922,-39.00623,-119.25349,1141.255,-43.25434,-100.26334,1189.54541,50.51444,-99.60664,1163.82117,42.97886,-28.58454,1162.42261,33.0698,23.00945,1156.12964
583,4.85,36.67511,-157.54463,1100.15527,-13.48817,-142.60095,1108.69922,-39.00035,-119.10259,1141.39832,-43.25434,-100.26334,1189.54541,50.60023,-99.3523,1163.79675,43.27061,-28.77906,1162.24988,33.0698,23.00945,1156.12964
584,4.858,36.67511,-157.54463,1100.15527,-12.64764,-141.07803,1108.60144,-38.50123,-118.35712,1141.20642,-42.85693,-100.07236,1189.48828,50.74562,-99.76928,1163.99109,43.27061,-28.77906,1162.24988,33.0698,23.00945,1156.12964
585,4.867,36.69167,-157.50873,1099.94653,-12.59276,-140.70786,1108.21021,-38.43915,-117.76374,1141.13867,-42.63002,-99.46603,1189.0542,50.8885,-99.62795,1163.79797,43.15964,-28.49727,1161.70459,33.0698,23.00945,1156.12964
586,4.875,36.54367,-157.65868,1099.42566,-12.00226,-140.71278,1108.18958,-38.51156,-117.90886,1140.86987,-42.70104,-99.49881,1188.91699,50.95757,-99.49218,1163.34338,43.28566,-28.57799,1162.14709,33.0698,23.00945,1156.12964
587,4.883,36.53691,-157.32532,1099.2981,-12.46416,-140.77965,1108.04187,-38.51156,-117.90886,1140.86987,-43.12477,-98.44532,1188.3479,50.98661,-99.26286,1163.43762,43.10171,-27.6918,1162.08801,33.11777,23.08376,1156.02527
588,4.892,36.68682,-156.67183,1099.29138,-12.59846,-140.83539,1107.89209,-38.29307,-117.84292,1140.61426,-42.82793,-98.81425,1188.84729,51.13496,-99.40137,1163.20496,43.07881,-27.93341,1161.81274,33.11777,23.08376,1156.02527
589,4.9,36.81214,-157.1769,1099.28406,-11.71723,-140.58194,1107.72156,-38.29894,-117.99404,1140.47107,-42.75264,-98.91504,1188.99268,51.60221,-99.25234,1163.03809,43.07881,-27.93341,1161.81274,33.36573,22.92141,1155.87024
590,4.908,37.1772,-157.07213,1099.82312,-11.58765,-140.51645,1108.11694,-38.29894,-117.99404,1140.47107,-42.75264,-98.91504,1188.99268,51.77679,-99.21974,1163.24121,43.25035,-27.36752,1161.44641,33.36573,22.92141,1155.87024
591,4.917,37.13874,-156.7899,1099.71167,-11.58765,-140.51645,1108.11694,-37.87941,-117.80538,1140.77136,-42.75264,-98.91504,1188.99268,51.85775,-99.16953,1163.17932,43.25035,-27.36752,1161.44641,33.53368,23.18882,1155.77258
592,4.925,37.28193,-156.84274,1099.78809,-11.58765,-140.51645,1108.11694,-37.81285,-117.81131,1140.89685,-41.48374,-98.86022,1188.98279,52.2663,-98.99249,1163.53906,43.51934,-27.61522,1161.77124,33.53368,23.18882,1155.77258
593,4.933,37.456,-156.66621,1100.2052,-11.58765,-140.51645,1108.11694,-37.81285,-117.81131,1140.89685,-41.34766,-98.69872,1189.07654,52.68175,-99.04999,1163.5675,44.0545,-27.30267,1162.11963,33.85593,23.5585,1155.78577
594,4.942,37.94291,-157.02296,1100.34497,-11.23867,-140.90205,1108.42163,-36.58147,-117.51418,1141.21631,-41.34766,-98.69872,1189.07654,53.25174,-99.12436,1163.27942,44.24611,-26.97401,1162.0083,34.02058,23.76947,1155.93738
595,4.95,38.1647,-156.92683,1100.33826,-10.41403,-140.83096,1108.56128,-35.94717,-117.69067,1141.23779,-40.03497,-99.37659,1189.1814,53.851,-98.92628,1163.07996,44.94268,-26.76023,1162.25293,34.40317,24.16306,1156.2417
596,4.958,39.21482,-156.86867,1100.60327,-10.23845,-141.57028,1108.78186,-35.6933,-117.80482,1141.19812,-39.87312,-99.24445,1189.85498,54.30019,-98.85056,1163.56653,44.94268,-26.76023,1162.25293,35.48977,23.62043,1157.38647
597,4.967,40.20824,-156.67,1100.54846,-8.68294,-141.13118,1108.97571,-34.9824,-117.438,1141.2157,-38.99799,-97.61138,1190.04712,55.37463,-99.28464,1163.72229,45.93877,-27.13128,1162.76477,37.56905,23.39985,1157.90198
598,4.975,40.79022,-156.10852,1100.74792,-7.62842,-140.63951,1109.41687,-34.0025,-116.69955,1141.65271,-38.04277,-96.57745,1190.33069,56.40012,-99.09435,1163.77502,48.0579,-27.65978,1163.07703,38.19654,23.72212,1158.75989
599,4.983,41.40603,-156.5659,1101.05334,-7.34888,-141.12135,1109.30652,-32.8325,-115.82261,1141.65308,-37.01245,-96.573,1190.57275,57.78965,-98.35385,1164.15735,49.99352,-27.0302,1163.56433,40.52126,24.47879,1159.92822
