Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
73,0.6,-232.74107,298.51773,866.75977,-216.39134,316.43362,685.56812,-244.17603,228.83928,650.12073
74,0.608,-232.65509,298.38443,866.85944,-216.40054,316.34116,685.66345,-243.85733,228.76212,650.23785
75,0.617,-232.65509,298.38443,866.85944,-216.40054,316.34116,685.66345,-243.85733,228.76212,650.23785
76,0.625,-232.65509,298.38443,866.85944,-216.40054,316.34116,685.66345,-243.87817,229.07285,650.41791
77,0.633,-232.8183,298.34283,866.96118,-216.30098,316.25784,685.77496,-243.87817,229.07285,650.41791
78,0.642,-232.8183,298.34283,866.96118,-215.91081,316.15762,685.7627,-243.87817,229.07285,650.41791
79,0.65,-232.8183,298.34283,866.96118,-215.97618,316.11722,685.8158,-243.87817,229.07285,650.41791
80,0.658,-232.6956,298.23523,867.04724,-215.60028,316.45178,685.82129,-243.87817,229.07285,650.41791
81,0.667,-232.6956,298.23523,867.04724,-216.28998,316.36804,686.04462,-243.87817,229.07285,650.41791
82,0.675,-232.8183,298.34283,866.96118,-215.91081,316.15762,685.7627,-243.87817,229.07285,650.41791
83,0.683,-232.06743,298.13266,866.95074,-216.19937,315.97745,686.01465,-243.87817,229.07285,650.41791
84,0.692,-232.06743,298.13266,866.95074,-216.13608,316.40921,685.97437,-243.87817,229.07285,650.41791
85,0.7,-232.52788,298.29337,866.92462,-215.82547,316.70334,686.03296,-243.87817,229.07285,650.41791
86,0.708,-232.6956,298.23523,867.04724,-215.82547,316.70334,686.03296,-243.87817,229.07285,650.41791
87,0.717,-232.06743,298.13266,866.95074,-215.91081,316.15762,685.7627,-243.87817,229.07285,650.41791
88,0.725,-232.10063,297.944,867.11725,-215.74593,316.30896,685.9621,-243.87817,229.07285,650.41791
89,0.733,-232.23514,298.07455,867.07343,-215.74181,316.9801,686.03363,-243.87817,229.07285,650.41791
90,0.742,-232.06743,298.13266,866.95074,-215.82135,317.3743,686.10443,-243.87817,229.07285,650.41791
91,0.75,-231.97374,298.02997,867.04053,-215.43129,317.27411,686.09222,-243.87817,229.07285,650.41791
92,0.758,-232.06743,298.13266,866.95074,-215.43945,317.26288,686.1051,-243.87817,229.07285,650.41791
93,0.767,-232.06743,298.13266,866.95074,-215.43129,317.27411,686.09222,-243.87817,229.07285,650.41791
94,0.775,-232.06743,298.13266,866.95074,-215.43129,317.27411,686.09222,-243.87817,229.07285,650.41791
95,0.783,-232.06743,298.13266,866.95074,-215.43129,317.27411,686.09222,-243.87817,229.07285,650.41791
96,0.792,-232.06743,298.13266,866.95074,-215.43129,317.27411,686.09222,-243.87817,229.07285,650.41791
97,0.8,-232.06743,298.13266,866.95074,-215.43129,317.27411,686.09222,-243.87817,229.07285,650.41791
98,0.808,-231.75383,298.01624,866.98523,-215.43129,317.27411,686.09222,-243.79967,229.28239,650.63434
99,0.817,-232.11221,297.84088,867.27838,-215.20636,317.40454,686.16229,-243.79967,229.28239,650.63434
100,0.825,-232.3154,297.86584,867.32343,-215.16345,317.39175,686.1673,-243.79967,229.28239,650.63434
101,0.833,-232.3154,297.86584,867.32343,-215.29884,317.62469,686.34058,-243.79967,229.28239,650.63434
102,0.842,-231.5316,298.28848,867.5733,-214.99529,317.37576,686.33087,-243.79967,229.28239,650.63434
103,0.85,-231.59377,298.116,867.52728,-215.19328,318.09521,686.21265,-243.79967,229.28239,650.63434
104,0.858,-231.80605,298.24747,867.34686,-215.20126,318.07584,686.23376,-243.53543,229.52063,650.44604
105,0.867,-231.80605,298.24747,867.34686,-215.16345,317.39175,686.1673,-243.53543,229.52063,650.44604
106,0.875,-231.49347,298.06015,867.93585,-214.8456,318.47467,686.75092,-243.53543,229.52063,650.44604
107,0.883,-231.72885,298.08264,867.99609,-214.88571,318.48077,686.75214,-243.53543,229.52063,650.44604
108,0.892,-231.72885,298.08264,867.99609,-214.88571,318.48077,686.75214,-243.79967,229.28239,650.63434
109,0.9,-231.72885,298.08264,867.99609,-214.88571,318.48077,686.75214,-243.23781,229.7543,650.74316
110,0.908,-231.72885,298.08264,867.99609,-214.88571,318.48077,686.75214,-243.23781,229.7543,650.74316
111,0.917,-231.72885,298.08264,867.99609,-214.88571,318.48077,686.75214,-243.79967,229.28239,650.63434
112,0.925,-231.76418,297.94699,868.09601,-214.8907,317.80954,686.68073,-243.23781,229.7543,650.74316
113,0.933,-231.40047,298.06952,867.88989,-214.8456,318.47467,686.75092,-243.23781,229.7543,650.74316
114,0.942,-231.40047,298.06952,867.88989,-214.72601,317.96078,686.88019,-243.23781,229.7543,650.74316
115,0.95,-231.44058,297.91995,868.00854,-214.62642,317.91187,686.91132,-243.23781,229.7543,650.74316
116,0.958,-231.24132,297.85025,868.19733,-214.62642,317.91187,686.91132,-243.50204,229.51611,650.93146
117,0.967,-231.18015,297.95053,868.50177,-214.65637,318.6152,686.9566,-243.50204,229.51611,650.93146
118,0.975,-231.07275,297.9491,868.9212,-214.72102,318.63196,686.9516,-243.40944,229.81117,651.22424
119,0.983,-231.07275,297.9491,868.9212,-214.89667,317.91159,686.96179,-243.40944,229.81117,651.22424
120,0.992,-231.07275,297.9491,868.9212,-214.72102,318.63196,686.9516,-243.40944,229.81117,651.22424
121,1,-231.07275,297.9491,868.9212,-214.89163,318.58282,687.0332,-243.40944,229.81117,651.22424
122,1.008,-231.07275,297.9491,868.9212,-214.72102,318.63196,686.9516,-243.40944,229.81117,651.22424
123,1.017,-231.07275,297.9491,868.9212,-214.85944,318.84521,687.08398,-244.05659,230.37381,651.62238
124,1.025,-231.07275,297.9491,868.9212,-214.72102,318.63196,686.9516,-244.05659,230.37381,651.62238
125,1.033,-231.07275,297.9491,868.9212,-214.72102,318.63196,686.9516,-243.40944,229.81117,651.22424
126,1.042,-231.07275,297.9491,868.9212,-214.68883,318.89438,687.00238,-243.54257,229.89455,651.67371
127,1.05,-231.07275,297.9491,868.9212,-214.72601,317.96078,686.88019,-243.40944,229.81117,651.22424
128,1.058,-231.07275,297.9491,868.9212,-214.72102,318.63196,686.9516,-244.05659,230.37381,651.62238
129,1.067,-231.07275,297.9491,868.9212,-214.49886,317.93665,686.86255,-244.05659,230.37381,651.62238
130,1.075,-231.07275,297.9491,868.9212,-214.49886,317.93665,686.86255,-243.40944,229.81117,651.22424
131,1.083,-230.81729,298.19595,868.97681,-214.49886,317.93665,686.86255,-243.23781,229.7543,650.74316
132,1.092,-230.81729,298.19595,868.97681,-214.39972,317.85321,686.97418,-243.40944,229.81117,651.22424
133,1.1,-230.81729,298.19595,868.97681,-214.39972,317.85321,686.97418,-243.40944,229.81117,651.22424
134,1.108,-231.07275,297.9491,868.9212,-214.39972,317.85321,686.97418,-243.54257,229.89455,651.67371
135,1.117,-230.772,298.10889,869.06573,-214.39972,317.85321,686.97418,-243.23848,229.63402,651.81592
136,1.125,-230.772,298.10889,869.06573,-214.30719,317.63303,686.79584,-243.36951,229.31244,651.55463
137,1.133,-230.61264,298.29184,869.23413,-214.17476,317.9837,687.04425,-243.36951,229.31244,651.55463
138,1.142,-230.61264,298.29184,869.23413,-214.17476,317.9837,687.04425,-243.10539,229.55066,651.36646
139,1.15,-230.772,298.10889,869.06573,-214.17476,317.9837,687.04425,-243.23848,229.63402,651.81592
140,1.158,-230.61264,298.29184,869.23413,-214.08223,317.76352,686.86597,-243.23848,229.63402,651.81592
141,1.167,-230.58678,298.05981,869.21802,-214.08223,317.76352,686.86597,-243.23848,229.63402,651.81592
142,1.175,-230.38171,298.5191,869.20599,-213.88393,318.26123,687.02063,-242.38553,229.73338,651.92688
143,1.183,-230.35583,298.28711,869.18988,-213.5847,318.20267,687.13635,-242.38553,229.73338,651.92688
144,1.192,-229.78923,298.07608,869.29779,-213.52116,318.02609,687.42749,-242.38553,229.73338,651.92688
145,1.2,-229.5909,297.9892,869.32965,-213.09048,318.2338,687.56195,-241.65704,230.11786,652.07196
146,1.208,-229.43475,297.90161,869.3783,-213.09048,318.2338,687.56195,-241.65704,230.11786,652.07196
147,1.217,-228.81145,297.66617,869.25122,-213.09048,318.2338,687.56195,-242.30481,230.6806,652.47003
148,1.225,-228.79131,297.90781,869.69653,-213.07707,318.4707,687.58948,-242.30481,230.6806,652.47003
149,1.233,-227.47939,297.54123,869.71924,-213.08426,318.50528,687.81482,-241.02098,230.46913,651.85834
150,1.242,-227.20009,297.80432,869.74658,-212.64505,318.73065,687.91931,-241.02098,230.46913,651.85834
151,1.25,-227.20009,297.80432,869.74658,-212.64505,318.73065,687.91931,-241.85167,231.48729,652.36517
152,1.258,-226.83594,298.0694,869.95972,-212.27332,319.29199,687.87408,-241.37132,231.47441,652.50208
153,1.267,-226.83594,298.0694,869.95972,-212.05539,319.17587,687.95197,-241.37132,231.47441,652.50208
154,1.275,-226.58121,297.94794,870.56683,-211.42984,319.18604,688.32465,-241.37132,231.47441,652.50208
155,1.283,-225.944,298.34607,870.52118,-211.42984,319.18604,688.32465,-241.37132,231.47441,652.50208
156,1.292,-225.90816,298.52753,870.29059,-211.53285,319.42062,688.65955,-242.00789,232.44127,653.21277
157,1.3,-225.72112,298.52005,870.60767,-211.53285,319.42062,688.65955,-242.00789,232.44127,653.21277
158,1.308,-225.62617,298.44818,871.0332,-211.53285,319.42062,688.65955,-242.00789,232.44127,653.21277
159,1.317,-225.63885,298.70135,871.07153,-211.42984,319.18604,688.32465,-241.12164,231.62576,652.8562
160,1.325,-225.19698,298.85361,870.74524,-211.00613,319.56058,688.27002,-241.12164,231.62576,652.8562
161,1.333,-225.35742,298.76233,871.00476,-210.70345,319.95795,688.80774,-242.00789,232.44127,653.21277
162,1.342,-225.16093,299.0097,870.97296,-210.70345,319.95795,688.80774,-242.00789,232.44127,653.21277
163,1.35,-225.18408,298.57504,871.16516,-210.42474,320.23413,689.00769,-241.27936,232.82574,653.35773
164,1.358,-225.19678,298.82825,871.20355,-210.42474,320.23413,689.00769,-239.74608,232.23622,652.77277
165,1.367,-225.16093,299.0097,870.97296,-210.42474,320.23413,689.00769,-240.63313,233.0518,653.12952
166,1.375,-225.14824,298.7565,870.93457,-210.42474,320.23413,689.00769,-240.63313,233.0518,653.12952
167,1.383,-225.19678,298.82825,871.20355,-210.42474,320.23413,689.00769,-241.27936,232.82574,653.35773
168,1.392,-225.18408,298.57504,871.16516,-210.25912,320.20245,689.25854,-239.74608,232.23622,652.77277
169,1.4,-225.07666,298.46735,871.28265,-210.07875,320.64804,689.23889,-239.74608,232.23622,652.77277
170,1.408,-225.14824,298.7565,870.93457,-210.07875,320.64804,689.23889,-240.63313,233.0518,653.12952
171,1.417,-224.70784,298.58276,870.9715,-210.42474,320.23413,689.00769,-241.27936,232.82574,653.35773
172,1.425,-224.74364,298.40128,871.20209,-210.42474,320.23413,689.00769,-242.00789,232.44127,653.21277
173,1.433,-225.18408,298.57504,871.16516,-210.42746,319.84799,689.04401,-240.39275,232.01024,653.00116
174,1.442,-225.14824,298.7565,870.93457,-210.63028,319.76642,688.9425,-240.39275,232.01024,653.00116
175,1.45,-225.14824,298.7565,870.93457,-210.70345,319.95795,688.80774,-242.00789,232.44127,653.21277
176,1.458,-225.14824,298.7565,870.93457,-211.37389,319.40402,688.82343,-242.00789,232.44127,653.21277
177,1.467,-225.21123,298.63721,870.6532,-211.37828,318.73337,688.75226,-241.12164,231.62576,652.8562
178,1.475,-225.14824,298.7565,870.93457,-211.43427,318.51538,688.25348,-241.12164,231.62576,652.8562
179,1.483,-225.06711,298.73325,870.48376,-211.43427,318.51538,688.25348,-241.12164,231.62576,652.8562
180,1.492,-225.07375,298.18515,870.35315,-211.53726,318.74994,688.58832,-241.12164,231.62576,652.8562
181,1.5,-225.07375,298.18515,870.35315,-211.31264,318.24728,688.24323,-240.64546,231.11969,652.93927
182,1.508,-224.9296,298.28119,870.18372,-211.31264,318.24728,688.24323,-240.28157,230.41687,652.28314
183,1.517,-225.18182,298.39063,869.76746,-211.31264,318.24728,688.24323,-240.89525,230.96837,652.58514
184,1.525,-225.11661,298.28857,869.86664,-211.31264,318.24728,688.24323,-240.71237,230.51285,652.4765
185,1.533,-225.26077,298.1926,870.03601,-211.32593,318.01025,688.2157,-240.71237,230.51285,652.4765
186,1.542,-225.73825,298.54089,870.21136,-211.32593,318.01025,688.2157,-240.89525,230.96837,652.58514
187,1.55,-225.90816,298.52753,870.29059,-211.32593,318.01025,688.2157,-240.09845,229.96129,652.17444
188,1.558,-225.76404,298.62357,870.12122,-211.43427,318.51538,688.25348,-240.28157,230.41687,652.28314
189,1.567,-225.90816,298.52753,870.29059,-211.43427,318.51538,688.25348,-241.37132,231.47441,652.50208
190,1.575,-226.30072,298.07364,870.31323,-211.53726,318.74994,688.58832,-241.37132,231.47441,652.50208
191,1.583,-225.944,298.34607,870.52118,-211.43427,318.51538,688.25348,-241.37132,231.47441,652.50208
192,1.592,-225.90816,298.52753,870.29059,-211.43427,318.51538,688.25348,-241.37132,231.47441,652.50208
193,1.6,-226.30072,298.07364,870.31323,-211.43427,318.51538,688.25348,-241.37132,231.47441,652.50208
194,1.608,-225.90816,298.52753,870.29059,-211.53285,319.42062,688.65955,-241.37132,231.47441,652.50208
195,1.617,-225.944,298.34607,870.52118,-211.53285,319.42062,688.65955,-241.37132,231.47441,652.50208
196,1.625,-225.90816,298.52753,870.29059,-211.42984,319.18604,688.32465,-241.37132,231.47441,652.50208
197,1.633,-226.30072,298.07364,870.31323,-211.42984,319.18604,688.32465,-241.37132,231.47441,652.50208
198,1.642,-225.90816,298.52753,870.29059,-211.53285,319.42062,688.65955,-242.25752,232.28989,652.8587
199,1.65,-226.30072,298.07364,870.31323,-211.53285,319.42062,688.65955,-242.25752,232.28989,652.8587
200,1.658,-226.30072,298.07364,870.31323,-211.53285,319.42062,688.65955,-242.25752,232.28989,652.8587
201,1.667,-225.90816,298.52753,870.29059,-211.42984,319.18604,688.32465,-242.25752,232.28989,652.8587
202,1.675,-226.30072,298.07364,870.31323,-211.53285,319.42062,688.65955,-242.25752,232.28989,652.8587
203,1.683,-225.90816,298.52753,870.29059,-211.53285,319.42062,688.65955,-242.25752,232.28989,652.8587
204,1.692,-225.90816,298.52753,870.29059,-211.53285,319.42062,688.65955,-242.25752,232.28989,652.8587
205,1.7,-226.30072,298.07364,870.31323,-211.42984,319.18604,688.32465,-242.25752,232.28989,652.8587
206,1.708,-226.30072,298.07364,870.31323,-211.42984,319.18604,688.32465,-242.25752,232.28989,652.8587
207,1.717,-226.30072,298.07364,870.31323,-211.53285,319.42062,688.65955,-242.25752,232.28989,652.8587
208,1.725,-226.0636,298.63474,870.11078,-211.53285,319.42062,688.65955,-242.58228,232.51796,652.67468
209,1.733,-226.30814,298.69046,870.13379,-211.46333,319.25778,688.25787,-242.58228,232.51796,652.67468
210,1.742,-226.30814,298.69046,870.13379,-211.46333,319.25778,688.25787,-241.69637,231.70259,652.31805
211,1.75,-226.08347,298.76385,869.51373,-211.8179,319.4989,687.90936,-242.58228,232.51796,652.67468
212,1.758,-226.08347,298.76385,869.51373,-212.00235,319.54333,687.89825,-242.58228,232.51796,652.67468
213,1.767,-226.17406,299.00732,869.0816,-212.31862,319.49414,688.11279,-242.58228,232.51796,652.67468
214,1.775,-226.63188,298.42352,868.99115,-212.31862,319.49414,688.11279,-241.69637,231.70259,652.31805
215,1.783,-226.61937,298.51431,868.87604,-212.29556,319.65802,687.36719,-241.69637,231.70259,652.31805
216,1.792,-226.22668,298.96829,868.85345,-212.34833,319.63596,687.1239,-242.58228,232.51796,652.67468
217,1.8,-226.61937,298.51431,868.87604,-212.34833,319.63596,687.1239,-243.06212,232.53064,652.53772
218,1.808,-226.22668,298.96829,868.85345,-212.34833,319.63596,687.1239,-243.06212,232.53064,652.53772
219,1.817,-226.75591,298.38809,868.70569,-212.34833,319.63596,687.1239,-242.17654,231.71539,652.18115
220,1.825,-226.75591,298.38809,868.70569,-212.34833,319.63596,687.1239,-242.17654,231.71539,652.18115
221,1.833,-226.36324,298.84207,868.68311,-212.34833,319.63596,687.1239,-242.17654,231.71539,652.18115
222,1.842,-226.50745,298.81247,868.77264,-212.34833,319.63596,687.1239,-242.17654,231.71539,652.18115
223,1.85,-226.50745,298.81247,868.77264,-212.34833,319.63596,687.1239,-241.52888,231.1528,651.78296
224,1.858,-227.10825,298.28467,868.69611,-212.34833,319.63596,687.1239,-241.51445,230.97588,651.2146
225,1.867,-227.32655,298.93945,868.1369,-212.64574,319.68686,686.95825,-241.51445,230.97588,651.2146
226,1.875,-227.84709,298.57687,868.0954,-212.34833,319.63596,687.1239,-242.16231,231.53856,651.61292
227,1.883,-226.74193,298.86578,868.07202,-212.34833,319.63596,687.1239,-242.16231,231.53856,651.61292
228,1.892,-226.74193,298.86578,868.07202,-212.35287,318.96533,687.05261,-241.51445,230.97588,651.2146
229,1.9,-226.74193,298.86578,868.07202,-212.25563,319.41562,686.9455,-241.51445,230.97588,651.2146
230,1.908,-227.30783,299.07574,867.96429,-212.34833,319.63596,687.1239,-241.51445,230.97588,651.2146
231,1.917,-227.15768,298.93198,867.59497,-212.64574,319.68686,686.95825,-242.16231,231.53856,651.61292
232,1.925,-226.5918,298.72198,867.70276,-212.44923,319.50528,686.93011,-242.16231,231.53856,651.61292
233,1.933,-226.74193,298.86578,868.07202,-212.34833,319.63596,687.1239,-241.51445,230.97588,651.2146
234,1.942,-226.5918,298.72198,867.70276,-212.42886,319.745,687.03552,-241.34254,230.91904,650.73328
235,1.95,-226.5918,298.72198,867.70276,-212.64574,319.68686,686.95825,-242.16231,231.53856,651.61292
236,1.958,-226.5918,298.72198,867.70276,-212.64574,319.68686,686.95825,-243.04808,232.35391,651.96973
237,1.967,-226.38367,298.79581,867.80194,-212.34833,319.63596,687.1239,-242.16231,231.53856,651.61292
238,1.975,-226.38367,298.79581,867.80194,-212.34833,319.63596,687.1239,-241.34254,230.91904,650.73328
239,1.983,-226.5918,298.72198,867.70276,-212.42886,319.745,687.03552,-242.16231,231.53856,651.61292
240,1.992,-226.23743,298.8407,867.69336,-212.64574,319.68686,686.95825,-243.04808,232.35391,651.96973
241,2,-225.95662,298.99652,867.77423,-212.34833,319.63596,687.1239,-243.04808,232.35391,651.96973
242,2.008,-226.10286,298.95166,867.88281,-212.34833,319.63596,687.1239,-243.04808,232.35391,651.96973
243,2.017,-225.95662,298.99652,867.77423,-212.42886,319.745,687.03552,-241.34254,230.91904,650.73328
244,2.025,-226.08424,299.08829,867.71039,-212.34833,319.63596,687.1239,-243.04808,232.35391,651.96973
245,2.033,-225.91145,299.0058,868.20313,-212.2932,319.72525,687.02319,-243.04808,232.35391,651.96973
246,2.042,-225.95662,298.99652,867.77423,-212.34833,319.63596,687.1239,-243.04808,232.35391,651.96973
247,2.05,-225.85826,298.89587,867.8598,-212.34833,319.63596,687.1239,-242.56831,232.34131,652.10669
248,2.058,-225.85826,298.89587,867.8598,-212.34833,319.63596,687.1239,-240.8744,231.00459,650.32629
249,2.067,-225.54492,298.56271,868.18347,-212.12621,319.55399,686.94202,-242.58092,232.43973,651.56323
250,2.075,-225.85826,298.89587,867.8598,-212.12621,319.55399,686.94202,-242.56831,232.34131,652.10669
251,2.083,-225.85826,298.89587,867.8598,-212.34833,319.63596,687.1239,-242.56831,232.34131,652.10669
252,2.092,-225.97733,298.84488,867.96588,-212.34833,319.63596,687.1239,-240.86221,230.90625,650.87012
253,2.1,-225.59007,298.55344,867.75464,-212.34833,319.63596,687.1239,-240.39394,230.99179,650.46313
254,2.108,-225.59007,298.55344,867.75464,-212.28163,319.42435,686.92725,-242.56918,232.02156,651.33752
255,2.117,-225.59007,298.55344,867.75464,-212.34833,319.63596,687.1239,-243.04808,232.35391,651.96973
