Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
28,0.225,87.96811,-165.6022,58.60345,315.58118,-207.83054,44.17332,259.63596,-159.86897,80.92036
29,0.233,87.54855,-165.58626,58.55923,316.22388,-207.10657,44.26714,259.75461,-159.72594,81.04282
30,0.242,87.51747,-165.31044,58.55663,315.47366,-207.58435,44.12302,259.94824,-159.71191,80.93259
31,0.25,87.93516,-165.48813,58.63525,315.58884,-207.7077,44.27985,259.98004,-159.68481,81.04343
32,0.258,87.96629,-165.76401,58.63786,316.54501,-207.12831,44.28084,260.05069,-159.81276,81.07858
33,0.267,87.54855,-165.58626,58.55923,316.38681,-207.29018,44.13465,259.94824,-159.71191,80.93259
34,0.275,87.54855,-165.58626,58.55923,315.55093,-207.75967,43.96195,259.94824,-159.71191,80.93259
35,0.283,87.51747,-165.31044,58.55663,315.59708,-207.56604,44.06802,259.94824,-159.71191,80.93259
36,0.292,87.51747,-165.31044,58.55663,315.56177,-207.62268,44.07427,260.05069,-159.81276,81.07858
37,0.3,87.51933,-165.14865,58.52222,315.55093,-207.75967,43.96195,259.83447,-159.91025,81.06582
38,0.308,87.54855,-165.58626,58.55923,316.22125,-207.07784,44.22081,259.89401,-159.6429,80.84473
39,0.317,87.51933,-165.14865,58.52222,316.28595,-206.99275,44.25317,259.85123,-159.52556,81.05903
40,0.325,87.51933,-165.14865,58.52222,315.67252,-207.63916,44.1668,259.71185,-159.84056,80.98783
41,0.333,87.51747,-165.31044,58.55663,316.54501,-207.12831,44.28084,260.06259,-159.90396,81.25388
42,0.342,87.5504,-165.4245,58.52483,316.28351,-207.08429,44.30462,260.00833,-159.83492,81.16602
43,0.35,87.5504,-165.4245,58.52483,316.0632,-207.08157,44.33301,259.89401,-159.6429,80.84473
44,0.358,87.51933,-165.14865,58.52222,316.12576,-206.85527,44.49854,259.89401,-159.6429,80.84473
45,0.367,87.56783,-165.57693,58.65742,316.29578,-206.77411,44.42063,260.10867,-159.71623,81.05065
46,0.375,87.70887,-165.55139,58.6442,315.62286,-207.48822,44.22338,260.06259,-159.90396,81.25388
47,0.383,87.54855,-165.58626,58.55923,316.19119,-206.86931,44.35566,259.99643,-159.74373,80.99072
48,0.392,87.54855,-165.58626,58.55923,316.13342,-207.04283,44.26481,259.84305,-159.51382,80.86587
49,0.4,87.51933,-165.14865,58.52222,316.36636,-206.78525,44.50039,259.99973,-159.68369,81.09972
50,0.408,87.51933,-165.14865,58.52222,316.50842,-206.99438,44.47408,260.03152,-159.65659,81.21056
51,0.417,87.51747,-165.31044,58.55663,316.53946,-206.92934,44.47995,260.20984,-159.84433,81.22318
52,0.425,87.51747,-165.31044,58.55663,316.46472,-206.918,44.56921,259.91779,-159.33342,81.06734
53,0.433,87.51747,-165.31044,58.55663,316.24066,-206.97635,44.3761,259.91779,-159.33342,81.06734
54,0.442,87.5504,-165.4245,58.52483,316.65805,-206.86,44.35793,260.03152,-159.65659,81.21056
55,0.45,87.79793,-165.71925,58.75524,316.79596,-206.74275,44.26317,260.15887,-159.71526,81.24432
56,0.458,87.5504,-165.4245,58.52483,316.74081,-206.94496,44.21864,260.21689,-159.61873,81.21639
57,0.467,87.51933,-165.14865,58.52222,316.74689,-206.89143,44.2431,260.05054,-159.39221,81.10839
58,0.475,87.51933,-165.14865,58.52222,316.78064,-206.76541,44.34717,259.98123,-159.23506,81.2079
59,0.483,87.51933,-165.14865,58.52222,316.68301,-206.89317,44.47385,260.20721,-159.56204,81.34222
60,0.492,87.93699,-165.32631,58.60083,316.84137,-206.71436,44.3816,260.20721,-159.56204,81.34222
61,0.5,87.5504,-165.4245,58.52483,316.55386,-206.96599,44.59249,260.09497,-159.58957,81.28229
62,0.508,87.51747,-165.31044,58.55663,316.5289,-206.9328,44.47657,260.05054,-159.39221,81.10839
63,0.517,87.51933,-165.14865,58.52222,316.39676,-206.84027,44.60691,259.99252,-159.48874,81.13631
64,0.525,87.93516,-165.48813,58.63525,316.59518,-206.85817,44.51785,260.14923,-159.65858,81.37013
65,0.533,87.93516,-165.48813,58.63525,316.55481,-206.83658,44.49472,260.14923,-159.65858,81.37013
66,0.542,87.51747,-165.31044,58.55663,316.46701,-206.80156,44.53872,260.04721,-159.17259,81.17118
67,0.55,87.51933,-165.14865,58.52222,316.46701,-206.80156,44.53872,259.99252,-159.48874,81.13631
68,0.558,87.34219,-165.4053,58.54731,316.61276,-206.9319,44.54203,260.05878,-159.48769,81.19762
69,0.567,87.79099,-165.85887,58.62854,316.63986,-207.01796,44.46359,260.14923,-159.65858,81.37013
70,0.575,87.70887,-165.55139,58.6442,316.55481,-206.83658,44.49472,260.056,-159.39043,81.27688
71,0.583,87.5504,-165.4245,58.52483,316.54428,-206.60027,44.36221,259.85977,-159.42995,81.09525
72,0.592,87.51933,-165.14865,58.52222,316.48221,-206.6902,44.34951,259.91403,-159.49895,81.18311
73,0.6,87.51933,-165.14865,58.52222,316.63742,-206.77155,44.5244,260.16925,-159.6021,81.28649
74,0.608,87.93516,-165.48813,58.63525,316.68301,-206.89317,44.47385,260.41306,-159.78427,81.43039
75,0.617,87.54855,-165.58626,58.55923,316.75916,-206.83054,44.41549,260.14923,-159.65858,81.37013
76,0.625,87.54855,-165.58626,58.55923,316.44296,-206.7108,44.47642,259.965,-159.62804,81.16196
77,0.633,87.51933,-165.14865,58.52222,316.43893,-206.85559,44.39701,259.965,-159.62804,81.16196
78,0.642,87.51933,-165.14865,58.52222,316.78625,-206.91658,44.33706,260.20984,-159.84433,81.22318
79,0.65,87.63944,-165.59232,58.63585,316.72946,-206.80513,44.4756,260.04678,-159.55774,81.22416
80,0.658,87.5504,-165.4245,58.52483,316.58548,-206.89616,44.17952,259.965,-159.62804,81.16196
81,0.667,87.51933,-165.14865,58.52222,316.40649,-206.79131,44.46653,259.85977,-159.42995,81.09525
82,0.675,87.51747,-165.31044,58.55663,316.46701,-206.80156,44.53872,259.91403,-159.49895,81.18311
83,0.683,87.37325,-165.68115,58.54991,316.68301,-206.89317,44.47385,260.10739,-159.74348,81.07719
84,0.692,87.5504,-165.4245,58.52483,315.85397,-207.78917,43.98192,260.09775,-159.68681,81.20301
85,0.7,87.5504,-165.4245,58.52483,315.5383,-207.42348,44.26547,259.92908,-159.55574,81.06458
86,0.708,87.51933,-165.14865,58.52222,316.12576,-206.85527,44.49854,259.87827,-159.58971,80.95334
87,0.717,87.51933,-165.14865,58.52222,315.5878,-207.23692,44.02022,259.91403,-159.49895,81.18311
88,0.725,87.67593,-165.43732,58.676,316.35828,-206.75597,44.29462,260.06744,-159.72888,81.30795
89,0.733,87.54855,-165.58626,58.55923,315.73541,-207.55624,44.00404,260.10739,-159.74348,81.07719
90,0.742,87.5504,-165.4245,58.52483,316.26736,-207.03165,44.42533,259.89401,-159.6429,80.84473
91,0.75,87.51933,-165.14865,58.52222,316.21356,-206.8903,44.45454,259.84305,-159.51382,80.86587
92,0.758,87.51747,-165.31044,58.55663,315.5383,-207.42348,44.26547,259.89728,-159.58284,80.95373
93,0.767,87.51747,-165.31044,58.55663,315.4819,-207.44391,44.18944,259.94824,-159.71191,80.93259
94,0.775,87.51933,-165.14865,58.52222,316.20959,-206.98019,44.20644,259.84305,-159.51382,80.86587
95,0.783,87.51933,-165.14865,58.52222,316.16791,-206.86426,44.38551,259.78995,-159.68214,80.97797
96,0.792,87.51747,-165.31044,58.55663,315.59708,-207.56604,44.06802,259.89728,-159.58284,80.95373
97,0.8,87.70887,-165.55139,58.6442,315.521,-207.69447,44.08894,259.89728,-159.58284,80.95373
98,0.808,87.5504,-165.4245,58.52483,315.62848,-207.55452,43.98373,259.82019,-159.80199,80.87808
99,0.817,87.5504,-165.4245,58.52483,315.73035,-207.73314,43.99544,259.66177,-159.55225,80.73689
100,0.825,87.51747,-165.31044,58.55663,316.23801,-206.94766,44.32976,259.84305,-159.51382,80.86587
101,0.833,87.51933,-165.14865,58.52222,316.26511,-207.03371,44.25133,259.99643,-159.74373,80.99072
102,0.842,88.02788,-165.3324,58.67746,315.56284,-207.58607,44.14109,260.05771,-159.58714,81.07178
103,0.85,87.70887,-165.55139,58.6442,315.56134,-207.62987,44.08175,259.92206,-159.66644,80.96388
104,0.858,87.5504,-165.4245,58.52483,316.33054,-207.04771,44.10845,259.84305,-159.51382,80.86587
105,0.867,87.54855,-165.58626,58.55923,316.30029,-206.9541,44.41357,259.90103,-159.4173,80.83794
106,0.875,87.67778,-165.27551,58.64159,316.46426,-206.92645,44.31121,259.94547,-159.61465,81.01186
107,0.883,87.93699,-165.32631,58.60083,315.35776,-207.29552,44.43214,260.10867,-159.71623,81.05065
108,0.892,87.85478,-165.33344,58.50703,316.18784,-206.76532,44.51123,259.85831,-159.38371,80.94831
109,0.9,87.93699,-165.32631,58.60083,316.20798,-206.73907,44.46463,259.952,-159.54637,80.81681
110,0.908,87.93699,-165.32631,58.60083,316.21356,-206.8903,44.45454,260.03525,-159.49101,81.09477
111,0.917,87.96811,-165.6022,58.60345,316.6763,-206.86343,44.26699,260.40387,-159.8297,81.18423
112,0.925,87.96811,-165.6022,58.60345,316.42007,-206.75819,44.62346,260.16824,-159.3629,81.33681
113,0.933,87.93699,-165.32631,58.60083,316.20154,-206.75163,44.66344,259.97202,-159.40242,81.15519
114,0.942,87.93699,-165.32631,58.60083,316.01617,-206.78745,44.56712,259.96872,-159.46251,81.0462
115,0.95,87.93699,-165.32631,58.60083,316.45419,-206.82025,44.45639,259.93829,-159.38841,81.11729
116,0.958,87.93699,-165.32631,58.60083,316.4133,-206.82861,44.41566,260.07446,-159.50325,81.30116
117,0.967,87.93699,-165.32631,58.60083,316.63702,-206.7204,44.46083,260.17078,-159.80647,81.4196
118,0.975,87.93699,-165.32631,58.60083,316.49622,-206.69554,44.5651,259.97202,-159.40242,81.15519
119,0.983,87.93699,-165.32631,58.60083,316.42007,-206.75819,44.62346,260.06253,-159.32217,81.08186
120,0.992,87.93699,-165.32631,58.60083,316.55386,-206.96599,44.59249,260.32263,-159.832,81.41132
121,1,87.96811,-165.6022,58.60345,316.71008,-206.97922,44.39541,260.47107,-159.68774,81.40247
122,1.008,87.93699,-165.32631,58.60083,316.65805,-206.86,44.35793,260.25818,-159.69113,81.32108
123,1.017,87.93699,-165.32631,58.60083,316.50974,-206.81474,44.32973,259.92978,-159.26337,81.04079
124,1.025,87.93699,-165.32631,58.60083,316.51578,-206.7612,44.35419,260.07446,-159.50325,81.30116
125,1.033,87.93699,-165.32631,58.60083,316.71008,-206.97922,44.39541,260.14923,-159.65858,81.37013
126,1.042,87.96811,-165.6022,58.60345,316.75916,-206.83054,44.41549,260.41306,-159.78427,81.43039
127,1.05,87.93699,-165.32631,58.60083,316.39581,-206.96973,44.70467,260.31061,-159.68344,81.2844
128,1.058,87.93699,-165.32631,58.60083,316.46701,-206.80156,44.53872,260.04678,-159.55774,81.22416
129,1.067,87.93699,-165.32631,58.60083,316.55481,-206.83658,44.49472,260.14923,-159.65858,81.37013
130,1.075,87.96811,-165.6022,58.60345,316.55481,-206.83658,44.49472,260.06744,-159.72888,81.30795
131,1.083,87.96629,-165.76401,58.63786,316.55481,-206.83658,44.49472,260.01648,-159.59979,81.32908
132,1.092,87.93699,-165.32631,58.60083,316.37103,-206.7153,44.66361,260.04678,-159.55774,81.22416
133,1.1,87.93699,-165.32631,58.60083,316.24188,-206.78813,44.78224,260.04678,-159.55774,81.22416
134,1.108,87.93699,-165.32631,58.60083,316.43753,-206.80344,44.74288,260.16925,-159.6021,81.28649
135,1.117,87.96811,-165.6022,58.60345,316.26761,-206.9131,44.72554,260.14923,-159.65858,81.37013
136,1.125,87.96811,-165.6022,58.60345,316.33627,-206.83003,44.53471,259.91403,-159.49895,81.18311
137,1.133,88.10146,-165.16705,58.28649,316.3187,-206.75627,44.51052,259.965,-159.62804,81.16196
138,1.142,87.93699,-165.32631,58.60083,316.44128,-206.67659,44.59542,259.91403,-159.49895,81.18311
139,1.15,87.96811,-165.6022,58.60345,316.46701,-206.80156,44.53872,260.04678,-159.55774,81.22416
140,1.158,87.96629,-165.76401,58.63786,316.46777,-207.00554,44.45393,260.09775,-159.68681,81.20301
141,1.167,88.13259,-165.44295,58.28907,316.3187,-206.75627,44.51052,259.8208,-159.2308,81.08986
142,1.175,88.10146,-165.16705,58.28649,316.33786,-206.87437,44.65736,259.87506,-159.2998,81.1777
143,1.183,88.10146,-165.16705,58.28649,316.61276,-206.9319,44.54203,259.91403,-159.49895,81.18311
144,1.192,87.96811,-165.6022,58.60345,316.57684,-207.00821,44.30882,260.04678,-159.55774,81.22416
145,1.2,87.96811,-165.6022,58.60345,316.32593,-206.94769,44.22693,259.91074,-159.55904,81.07411
146,1.208,88.13259,-165.44295,58.28907,316.19678,-207.02051,44.34558,259.8273,-159.46063,80.97448
147,1.217,88.10146,-165.16705,58.28649,316.24066,-206.97635,44.3761,259.85977,-159.42995,81.09525
148,1.225,88.10146,-165.16705,58.28649,316.39993,-206.78442,44.67006,259.91403,-159.49895,81.18311
149,1.233,88.13259,-165.44295,58.28907,316.37811,-206.96465,44.46581,259.92908,-159.55574,81.06458
150,1.242,88.13259,-165.44295,58.28907,315.96432,-207.16254,44.45712,259.89401,-159.6429,80.84473
151,1.25,88.01925,-165.17418,58.19268,316.10001,-206.73029,44.55523,259.84305,-159.51382,80.86587
152,1.258,87.91116,-165.3138,58.17408,315.38834,-207.4137,44.37452,259.71088,-159.68953,80.71921
153,1.267,88.02451,-165.58253,58.27047,315.35776,-207.29552,44.43214,259.66177,-159.55225,80.73689
154,1.275,88.13259,-165.44295,58.28907,316.1077,-206.91786,44.3215,259.84305,-159.51382,80.86587
155,1.283,88.05039,-165.45006,58.19527,316.013,-206.89925,44.51447,259.73898,-159.55307,80.9991
156,1.292,88.01925,-165.17418,58.19268,316.12576,-206.85527,44.49854,259.84305,-159.51382,80.86587
157,1.3,88.01925,-165.17418,58.19268,315.25104,-207.22469,44.50093,259.66177,-159.55225,80.73689
158,1.308,87.84216,-165.43077,58.21774,315.41641,-207.47275,44.25428,259.77109,-159.66469,80.89576
159,1.317,88.05039,-165.45006,58.19527,315.37814,-207.4774,44.20538,259.66177,-159.55225,80.73689
160,1.325,87.94231,-165.58965,58.17667,316.07996,-206.95139,44.44196,259.73898,-159.55307,80.9991
161,1.333,88.01925,-165.17418,58.19268,316.15018,-206.91264,44.37376,259.79324,-159.6221,81.08696
162,1.342,88.10146,-165.16705,58.28649,315.38834,-207.4137,44.37452,259.66275,-159.70326,81.0055
163,1.35,87.99337,-165.30667,58.26789,315.38834,-207.4137,44.37452,259.70999,-159.92473,81.09891
164,1.358,88.05039,-165.45006,58.19527,316.15018,-206.91264,44.37376,259.84305,-159.51382,80.86587
165,1.367,88.01925,-165.17418,58.19268,316.15018,-206.91264,44.37376,259.84305,-159.51382,80.86587
166,1.375,88.01925,-165.17418,58.19268,316.23801,-206.94766,44.32976,259.99643,-159.74373,80.99072
167,1.383,88.10146,-165.16705,58.28649,315.61285,-207.41762,44.1238,259.84952,-159.66286,81.05245
168,1.392,88.13259,-165.44295,58.28907,315.55453,-207.3434,44.15899,260.10141,-159.65125,81.35791
169,1.4,88.13259,-165.44295,58.28907,316.12576,-206.85527,44.49854,259.87485,-159.48674,80.97672
170,1.408,88.10146,-165.16705,58.28649,316.08261,-206.98007,44.48829,259.94547,-159.61465,81.01186
171,1.417,88.10146,-165.16705,58.28649,316.35986,-207.04605,44.47147,260.03152,-159.65659,81.21056
172,1.425,87.92435,-165.42365,58.31154,315.52676,-207.3989,44.34583,260.03152,-159.65659,81.21056
173,1.433,88.02451,-165.58253,58.27047,315.47281,-207.4523,44.33031,259.82257,-159.85866,81.17859
174,1.442,88.05039,-165.45006,58.19527,316.02814,-206.70999,44.6014,260.0202,-159.43423,81.21331
175,1.45,88.09963,-165.32884,58.32088,316.27176,-206.71291,44.59526,259.97202,-159.40242,81.15519
176,1.458,88.09963,-165.32884,58.32088,316.42007,-206.75819,44.62346,260.16812,-159.75807,81.47904
177,1.467,87.99337,-165.30667,58.26789,316.44034,-206.80603,44.69318,260.13324,-159.92262,81.36127
178,1.475,88.13259,-165.44295,58.28907,316.23999,-206.64148,44.62751,260.01648,-159.59979,81.32908
179,1.483,88.13259,-165.44295,58.28907,316.06827,-206.56311,44.77964,259.85977,-159.42995,81.09525
180,1.492,88.10146,-165.16705,58.28649,316.06827,-206.56311,44.77964,260.07446,-159.50325,81.30116
181,1.5,87.99337,-165.30667,58.26789,316.54919,-206.68538,44.50483,260.14923,-159.65858,81.37013
182,1.508,88.13259,-165.44295,58.28907,316.60431,-206.7784,44.59083,260.14923,-159.65858,81.37013
183,1.517,88.13259,-165.44295,58.28907,316.46701,-206.80156,44.53872,259.99252,-159.48874,81.13631
184,1.525,88.10146,-165.16705,58.28649,316.34982,-206.79692,44.69164,260.1048,-159.46121,81.19624
185,1.533,88.10146,-165.16705,58.28649,316.46701,-206.80156,44.53872,260.14923,-159.65858,81.37013
186,1.542,88.10146,-165.16705,58.28649,316.55386,-206.96599,44.59249,260.2836,-159.79414,81.60775
187,1.55,88.13259,-165.44295,58.28907,316.75916,-206.83054,44.41549,260.20016,-159.78766,81.34899
188,1.558,88.13259,-165.44295,58.28907,316.3432,-206.85258,44.66628,259.85977,-159.42995,81.09525
189,1.567,88.10146,-165.16705,58.28649,316.49408,-206.88762,44.46028,259.87881,-159.13426,81.06194
190,1.575,88.10146,-165.16705,58.28649,316.63992,-206.82558,44.64669,260.23276,-159.5038,81.42707
191,1.583,88.10146,-165.16705,58.28649,316.72775,-206.86058,44.6027,260.23276,-159.5038,81.42707
192,1.592,88.13259,-165.44295,58.28907,316.50775,-206.76472,44.6747,259.95358,-159.28963,81.13091
193,1.6,88.10146,-165.16705,58.28649,316.29297,-206.6313,44.56723,259.8208,-159.2308,81.08986
194,1.608,88.10146,-165.16705,58.28649,316.44128,-206.67659,44.59542,259.99252,-159.48874,81.13631
195,1.617,88.10146,-165.16705,58.28649,316.44034,-206.80603,44.69318,260.14923,-159.65858,81.37013
196,1.625,88.13259,-165.44295,58.28907,316.37103,-206.7153,44.66361,260.11026,-159.45944,81.36473
197,1.633,88.13078,-165.60474,58.32346,316.22272,-206.67001,44.63541,259.85977,-159.42995,81.09525
198,1.642,88.10146,-165.16705,58.28649,316.22272,-206.67001,44.63541,259.8208,-159.2308,81.08986
199,1.65,88.10146,-165.16705,58.28649,316.31213,-206.7494,44.71406,260.09775,-159.68681,81.20301
200,1.658,88.10146,-165.16705,58.28649,316.44034,-206.80603,44.69318,260.04678,-159.55774,81.22416
201,1.667,88.13259,-165.44295,58.28907,316.09357,-206.74284,44.75405,259.85977,-159.42995,81.09525
202,1.675,88.13259,-165.44295,58.28907,316.05627,-206.64058,44.74536,259.8208,-159.2308,81.08986
203,1.683,88.10146,-165.16705,58.28649,316.09357,-206.74284,44.75405,259.8208,-159.2308,81.08986
204,1.692,88.10146,-165.16705,58.28649,316.44128,-206.67659,44.59542,259.87506,-159.2998,81.1777
205,1.7,88.13259,-165.44295,58.28907,316.44034,-206.80603,44.69318,260.00784,-159.35861,81.21876
206,1.708,88.13078,-165.60474,58.32346,316.31213,-206.7494,44.71406,259.99252,-159.48874,81.13631
207,1.717,88.10146,-165.16705,58.28649,316.05627,-206.64058,44.74536,259.82446,-159.47372,81.1601
208,1.725,88.10146,-165.16705,58.28649,316.16382,-206.70412,44.68586,259.85977,-159.42995,81.09525
209,1.733,88.13259,-165.44295,58.28907,315.5383,-207.42348,44.26547,259.87506,-159.2998,81.1777
210,1.742,88.13259,-165.44295,58.28907,316.28351,-207.08429,44.30462,259.93829,-159.38841,81.11729
211,1.75,88.10146,-165.16705,58.28649,316.10001,-206.73029,44.55523,259.80408,-159.3147,80.86046
212,1.758,88.01925,-165.17418,58.19268,316.02979,-206.76903,44.62342,259.78833,-159.26149,80.96908
213,1.767,88.10146,-165.16705,58.28649,315.9202,-206.70117,44.69201,259.84259,-159.33049,81.05692
214,1.775,88.13259,-165.44295,58.28907,316.24188,-206.78813,44.78224,260.00784,-159.35861,81.21876
215,1.783,88.13259,-165.44295,58.28907,316.24164,-206.90668,44.48203,259.95358,-159.28963,81.13091
216,1.792,88.13259,-165.44295,58.28907,316.0307,-206.65303,44.42545,259.80408,-159.3147,80.86046
217,1.8,88.01925,-165.17418,58.19268,315.9202,-206.70117,44.69201,259.80408,-159.3147,80.86046
218,1.808,88.01925,-165.17418,58.19268,315.25104,-207.22469,44.50093,259.62711,-159.3363,80.72484
219,1.817,88.05039,-165.45006,58.19527,316.02979,-206.76903,44.62342,259.85831,-159.38371,80.94831
220,1.825,88.05039,-165.45006,58.19527,316.02979,-206.76903,44.62342,259.80408,-159.3147,80.86046
221,1.833,88.01925,-165.17418,58.19268,315.9202,-206.70117,44.69201,259.70001,-159.35394,80.99368
222,1.842,87.84216,-165.43077,58.21774,316.02979,-206.76903,44.62342,259.80408,-159.3147,80.86046
223,1.85,88.05039,-165.45006,58.19527,316.112,-206.65283,44.58951,259.84259,-159.33049,81.05692
224,1.858,88.13259,-165.44295,58.28907,315.35776,-207.29552,44.43214,259.85831,-159.38371,80.94831
225,1.867,88.04858,-165.61185,58.22967,316.02979,-206.76903,44.62342,260.04239,-158.90021,80.76373
226,1.875,88.01925,-165.17418,58.19268,316.02979,-206.76903,44.62342,259.84305,-159.51382,80.86587
227,1.883,88.10146,-165.16705,58.28649,316.112,-206.65283,44.58951,259.85831,-159.38371,80.94831
228,1.892,87.95549,-165.69954,58.31413,316.112,-206.65283,44.58951,260.05771,-159.58714,81.07178
229,1.9,88.13259,-165.44295,58.28907,316.112,-206.65283,44.58951,260.00818,-159.38303,81.26461
230,1.908,88.13078,-165.60474,58.32346,316.18222,-206.61411,44.52132,259.87735,-159.26022,81.31317
231,1.917,88.10146,-165.16705,58.28649,316.112,-206.65283,44.58951,259.87881,-159.13426,81.06194
232,1.925,88.10146,-165.16705,58.28649,316.112,-206.65283,44.58951,260.04739,-159.39528,81.47101
233,1.933,88.13259,-165.44295,58.28907,316.112,-206.65283,44.58951,260.04739,-159.39528,81.47101
234,1.942,88.13259,-165.44295,58.28907,316.18817,-206.8152,44.65918,259.92325,-159.33162,81.23582
235,1.95,88.10146,-165.16705,58.28649,316.16382,-206.70412,44.68586,259.87881,-159.13426,81.06194
236,1.958,88.10146,-165.16705,58.28649,316.17578,-206.62665,44.72014,260.03549,-159.30409,81.29575
237,1.967,87.92435,-165.42365,58.31154,316.3241,-206.67195,44.74834,260.07446,-159.50325,81.30116
238,1.975,88.13259,-165.44295,58.28907,316.3241,-206.67195,44.74834,260.20721,-159.56204,81.34222
239,1.983,88.13259,-165.44295,58.28907,316.17578,-206.62665,44.72014,259.8208,-159.2308,81.08986
240,1.992,88.09963,-165.32884,58.32088,316.06827,-206.56311,44.77964,259.91403,-159.49895,81.18311
241,2,87.99337,-165.30667,58.26789,316.06827,-206.56311,44.77964,260.07446,-159.50325,81.30116
242,2.008,87.95549,-165.69954,58.31413,316.17578,-206.62665,44.72014,259.91776,-159.69302,81.52525
243,2.017,87.95549,-165.69954,58.31413,316.3241,-206.67195,44.74834,260.12216,-159.55063,81.53999
244,2.025,88.02451,-165.58253,58.27047,316.24188,-206.78813,44.78224,260.10687,-159.68074,81.45756
245,2.033,88.10146,-165.16705,58.28649,316.3241,-206.67195,44.74834,259.95212,-159.41559,81.38216
246,2.042,88.10146,-165.16705,58.28649,316.3241,-206.67195,44.74834,260.16824,-159.3629,81.33681
247,2.05,88.13259,-165.44295,58.28907,316.31213,-206.7494,44.71406,260.14923,-159.65858,81.37013
248,2.058,88.13259,-165.44295,58.28907,316.4118,-206.67845,44.79959,259.91403,-159.49895,81.18311
249,2.067,88.13078,-165.60474,58.32346,316.22272,-206.67001,44.63541,259.85977,-159.42995,81.09525
250,2.075,88.10146,-165.16705,58.28649,316.24188,-206.78813,44.78224,260.16824,-159.3629,81.33681
251,2.083,88.10146,-165.16705,58.28649,316.48203,-206.63974,44.73141,260.2717,-159.70293,81.43247
252,2.092,88.13259,-165.44295,58.28907,316.37009,-206.84477,44.76137,260.23276,-159.5038,81.42707
253,2.1,88.13259,-165.44295,58.28907,316.35287,-206.71257,44.85004,260.09497,-159.58957,81.28229
254,2.108,88.10146,-165.16705,58.28649,316.28265,-206.75128,44.91822,260.11066,-159.07428,81.31174
255,2.117,88.10146,-165.16705,58.28649,316.24188,-206.78813,44.78224,259.97751,-159.40063,81.32367
256,2.125,88.10146,-165.16705,58.28649,316.31213,-206.7494,44.71406,260.11026,-159.45944,81.36473
