Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
18,0.142,-167.12506,-47.11366,1081.29883,-183.80856,168.46342,1034.99133,-315.07251,-89.38853,1028.43555,-349.58221,119.66537,1001.19592,-309.81668,-99.02628,937.34357
19,0.15,-166.91356,-46.96513,1081.42603,-183.89189,168.47476,1034.89795,-314.66089,-89.45802,1028.36475,-350.09369,119.41042,1001.03027,-309.73315,-99.45686,937.5191
20,0.158,-167.45224,-46.65464,1081.53748,-184.05357,168.3779,1034.83569,-314.79987,-89.46188,1028.73108,-350.09369,119.41042,1001.03027,-309.58429,-99.83096,937.7121
21,0.167,-167.91229,-46.64595,1081.86328,-184.05357,168.3779,1034.83569,-314.49652,-89.4832,1028.58679,-350.09369,119.41042,1001.03027,-309.69293,-99.06496,937.57031
22,0.175,-167.91229,-46.64595,1081.86328,-183.94978,168.37366,1034.94202,-314.43991,-89.48045,1028.69629,-350.09369,119.41042,1001.03027,-309.01797,-99.90461,938.07635
23,0.183,-167.91229,-46.64595,1081.86328,-184.05357,168.3779,1034.83569,-313.97079,-89.77287,1029.06201,-350.1554,119.09341,1001.36877,-308.8887,-100.41382,938.4541
24,0.192,-167.92035,-46.45007,1082.29492,-184.05357,168.3779,1034.83569,-313.97079,-89.77287,1029.06201,-350.29532,119.1861,1000.953,-308.72681,-100.35387,938.40405
25,0.2,-168.34109,-45.83518,1082.65186,-184.05357,168.3779,1034.83569,-313.97079,-89.77287,1029.06201,-350.61841,118.49995,1000.72058,-308.85385,-100.26041,938.53778
26,0.208,-168.71727,-45.81666,1083.17297,-184.05357,168.3779,1034.83569,-313.86523,-89.58186,1029.14197,-350.65518,118.57107,1000.91339,-308.4249,-100.33069,938.9151
27,0.217,-167.812,-45.335,1083.03198,-184.47929,168.56128,1034.83484,-313.88824,-89.57278,1029.28455,-350.65518,118.57107,1000.91339,-308.4249,-100.33069,938.9151
28,0.225,-167.85381,-44.59118,1083.51172,-184.47929,168.56128,1034.83484,-313.86523,-89.58186,1029.14197,-350.53931,118.19254,1000.55994,-308.07254,-100.04441,939.30042
29,0.233,-167.85381,-44.59118,1083.51172,-184.53987,168.96222,1034.89136,-313.86523,-89.58186,1029.14197,-350.26352,118.70166,1000.68579,-308.07037,-99.95683,939.21814
30,0.242,-167.85381,-44.59118,1083.51172,-184.63737,169.03365,1034.83484,-313.84116,-89.78526,1029.36865,-350.65518,118.57107,1000.91339,-307.73932,-100.04736,939.86951
31,0.25,-167.33939,-44.34354,1083.30786,-184.63737,169.03365,1034.83484,-313.84116,-89.78526,1029.36865,-350.65518,118.57107,1000.91339,-307.4751,-100.18299,940.02948
32,0.258,-167.33939,-44.34354,1083.30786,-184.63737,169.03365,1034.83484,-313.84116,-89.78526,1029.36865,-350.65518,118.57107,1000.91339,-307.4751,-100.18299,940.02948
33,0.267,-167.33939,-44.34354,1083.30786,-184.63737,169.03365,1034.83484,-313.84116,-89.78526,1029.36865,-350.53931,118.19254,1000.55994,-307.42755,-100.36199,940.09692
34,0.275,-167.33939,-44.34354,1083.30786,-185.05998,169.16264,1034.83533,-313.84116,-89.78526,1029.36865,-350.53931,118.19254,1000.55994,-307.38376,-100.49389,940.2334
35,0.283,-167.33939,-44.34354,1083.30786,-185.18907,169.21899,1034.81262,-313.84116,-89.78526,1029.36865,-350.95984,118.5777,1000.98578,-307.38376,-100.49389,940.2334
36,0.292,-167.33939,-44.34354,1083.30786,-185.18907,169.21899,1034.81262,-313.45804,-89.78161,1029.47754,-350.65518,118.57107,1000.91339,-307.10611,-100.27375,940.23126
37,0.3,-167.33939,-44.34354,1083.30786,-185.35739,169.06332,1034.80273,-313.45804,-89.78161,1029.47754,-350.56531,118.20465,1000.7608,-307.38376,-100.49389,940.2334
38,0.308,-167.16254,-44.00175,1083.26697,-185.35739,169.06332,1034.80273,-313.45804,-89.78161,1029.47754,-350.72495,118.27143,1000.60632,-307.10611,-100.27375,940.23126
39,0.317,-167.16254,-44.00175,1083.26697,-185.18907,169.21899,1034.81262,-313.832,-89.67396,1029.47144,-351.05563,118.29016,1000.87958,-307.38376,-100.49389,940.2334
40,0.325,-167.7292,-44.01393,1083.16272,-185.4023,169.27477,1034.66931,-313.45804,-89.78161,1029.47754,-351.14368,118.17686,1000.97577,-307.38376,-100.49389,940.2334
41,0.333,-166.88634,-44.00713,1083.07141,-185.4023,169.27477,1034.66931,-313.45804,-89.78161,1029.47754,-351.07681,117.37769,1000.79279,-307.38376,-100.49389,940.2334
42,0.342,-166.88312,-44.08712,1082.89465,-185.43651,169.20532,1034.4386,-313.46719,-89.89291,1029.37476,-350.99548,117.45834,1000.91162,-307.10611,-100.27375,940.23126
43,0.35,-166.88312,-44.08712,1082.89465,-185.4023,169.27477,1034.66931,-313.41104,-89.95768,1029.54236,-350.99722,117.93806,1000.9679,-307.10611,-100.27375,940.23126
44,0.358,-166.88312,-44.08712,1082.89465,-185.40439,169.17723,1034.41638,-313.4202,-90.06898,1029.43958,-351.35843,117.81715,1000.89563,-307.38376,-100.49389,940.2334
45,0.367,-166.88312,-44.08712,1082.89465,-185.4023,169.27477,1034.66931,-313.41104,-89.95768,1029.54236,-351.38455,117.82909,1001.09637,-307.10611,-100.27375,940.23126
46,0.375,-166.88312,-44.08712,1082.89465,-185.54819,169.19519,1034.81152,-313.31073,-90.47517,1029.46472,-351.16727,117.24883,1001.02618,-307.31387,-100.79318,940.32697
47,0.383,-166.88312,-44.08712,1082.89465,-185.54819,169.19519,1034.81152,-313.31073,-90.47517,1029.46472,-351.47171,117.25555,1001.09851,-307.31387,-100.79318,940.32697
48,0.392,-166.88634,-44.00713,1083.07141,-185.54819,169.19519,1034.81152,-313.31073,-90.47517,1029.46472,-351.30002,117.46503,1000.98395,-307.03622,-100.5731,940.32483
49,0.4,-166.88312,-44.08712,1082.89465,-185.54819,169.19519,1034.81152,-313.31073,-90.47517,1029.46472,-351.47171,117.25555,1001.09851,-307.10611,-100.27375,940.23126
50,0.408,-166.88312,-44.08712,1082.89465,-185.54819,169.19519,1034.81152,-313.4202,-90.06898,1029.43958,-351.3331,117.53219,1001.01978,-307.10611,-100.27375,940.23126
51,0.417,-166.88634,-44.00713,1083.07141,-185.61928,169.1539,1034.9928,-313.31073,-90.47517,1029.46472,-350.94019,117.72977,1001.43951,-307.10611,-100.27375,940.23126
52,0.425,-166.88312,-44.08712,1082.89465,-185.61928,169.1539,1034.9928,-313.31073,-90.47517,1029.46472,-351.21521,117.34357,1001.56201,-307.10611,-100.27375,940.23126
53,0.433,-166.88312,-44.08712,1082.89465,-185.54819,169.19519,1034.81152,-313.31073,-90.47517,1029.46472,-351.47171,117.25555,1001.09851,-307.14987,-100.14184,940.09473
54,0.442,-166.88312,-44.08712,1082.89465,-185.54819,169.19519,1034.81152,-313.31073,-90.47517,1029.46472,-351.47171,117.25555,1001.09851,-307.10611,-100.27375,940.23126
55,0.45,-166.88312,-44.08712,1082.89465,-185.61928,169.1539,1034.9928,-313.31073,-90.47517,1029.46472,-351.02744,117.15622,1001.44159,-307.10611,-100.27375,940.23126
56,0.458,-166.88312,-44.08712,1082.89465,-185.54819,169.19519,1034.81152,-313.31073,-90.47517,1029.46472,-350.85568,117.36572,1001.32703,-307.09506,-100.42137,940.12421
57,0.467,-166.88312,-44.08712,1082.89465,-185.54819,169.19519,1034.81152,-313.31073,-90.47517,1029.46472,-351.38455,117.82909,1001.09637,-307.38376,-100.49389,940.2334
58,0.475,-167.12163,-43.43183,1082.51172,-185.54819,169.19519,1034.81152,-313.4202,-90.06898,1029.43958,-351.38455,117.82909,1001.09637,-307.38376,-100.49389,940.2334
59,0.483,-166.88312,-44.08712,1082.89465,-185.54819,169.19519,1034.81152,-313.31073,-90.47517,1029.46472,-351.47141,117.49819,1001.78906,-307.37271,-100.64147,940.1264
60,0.492,-166.88312,-44.08712,1082.89465,-185.54819,169.19519,1034.81152,-313.31073,-90.47517,1029.46472,-351.11194,117.52028,1001.55408,-307.31567,-101.15982,940.07721
61,0.5,-166.88312,-44.08712,1082.89465,-185.54819,169.19519,1034.81152,-313.31073,-90.47517,1029.46472,-351.02744,117.15622,1001.44159,-307.34665,-100.80885,940.08344
62,0.508,-166.88312,-44.08712,1082.89465,-185.54819,169.19519,1034.81152,-313.31073,-90.47517,1029.46472,-351.47171,117.25555,1001.09851,-307.42935,-100.7287,939.84711
63,0.517,-166.99828,-44.2611,1083.02051,-185.54819,169.19519,1034.81152,-313.46719,-89.89291,1029.37476,-351.55624,117.6196,1001.21094,-307.56763,-100.52921,939.77527
64,0.525,-166.99828,-44.2611,1083.02051,-185.50328,168.98375,1034.94507,-313.46719,-89.89291,1029.37476,-351.11194,117.52028,1001.55408,-307.58047,-100.74834,939.63251
65,0.533,-166.99828,-44.2611,1083.02051,-185.50328,168.98375,1034.94507,-313.46719,-89.89291,1029.37476,-350.99548,117.45834,1000.91162,-307.72278,-100.92401,939.63013
66,0.542,-167.38811,-43.93151,1082.87537,-185.50328,168.98375,1034.94507,-313.84116,-89.78526,1029.36865,-351.38455,117.82909,1001.09637,-307.88336,-100.58973,939.61731
67,0.55,-167.38811,-43.93151,1082.87537,-185.40439,169.17723,1034.41638,-313.84116,-89.78526,1029.36865,-351.38455,117.82909,1001.09637,-307.98688,-100.78837,939.47015
68,0.558,-167.38811,-43.93151,1082.87537,-185.35948,168.96579,1034.5498,-313.84116,-89.78526,1029.36865,-351.63754,117.53895,1001.0921,-307.72278,-100.92401,939.63013
69,0.567,-166.99828,-44.2611,1083.02051,-185.39159,168.99388,1034.57202,-313.46719,-89.89291,1029.37476,-351.1933,117.43953,1001.43524,-307.72278,-100.92401,939.63013
70,0.575,-167.38811,-43.93151,1082.87537,-185.53957,168.81673,1034.46143,-313.84116,-89.78526,1029.36865,-350.85568,117.36572,1001.32703,-308.24127,-100.48783,939.2829
71,0.583,-167.38811,-43.93151,1082.87537,-185.50537,168.88623,1034.69214,-313.84116,-89.78526,1029.36865,-351.38455,117.82909,1001.09637,-308.24127,-100.48783,939.2829
72,0.592,-167.38811,-43.93151,1082.87537,-185.35948,168.96579,1034.5498,-313.84116,-89.78526,1029.36865,-351.44824,118.18356,1001.04816,-308.24127,-100.48783,939.2829
73,0.6,-167.38811,-43.93151,1082.87537,-185.50328,168.98375,1034.94507,-313.94669,-89.97625,1029.2887,-351.52954,118.10288,1000.92932,-308.40973,-100.4573,939.39661
74,0.608,-167.38811,-43.93151,1082.87537,-185.44276,168.58278,1034.88855,-313.94669,-89.97625,1029.2887,-351.3331,117.53219,1001.01978,-308.39429,-100.4341,939.23279
75,0.617,-167.38811,-43.93151,1082.87537,-185.74472,168.28261,1035.0238,-314.24017,-89.96098,1029.44055,-351.46823,117.05339,1001.55774,-308.79068,-100.36451,938.8335
76,0.625,-167.73384,-44.21236,1082.79932,-185.68018,168.1841,1034.64209,-314.4751,-89.9825,1029.63806,-351.46588,117.74843,1000.9776,-309.34637,-100.50475,939.10144
77,0.633,-167.73384,-44.21236,1082.79932,-185.67809,168.28166,1034.89502,-314.4751,-89.9825,1029.63806,-351.55624,117.6196,1001.21094,-309.12457,-100.48877,938.89526
78,0.642,-167.73384,-44.21236,1082.79932,-185.67809,168.28166,1034.89502,-314.62784,-90.17037,1029.76807,-351.61993,117.97408,1001.16272,-309.12457,-100.48877,938.89526
79,0.65,-168.67426,-45.39904,1082.73486,-185.68616,168.21764,1035.08752,-314.61682,-90.15868,1029.58923,-351.43665,117.84164,1001.67279,-309.12457,-100.48877,938.89526
80,0.658,-168.69983,-45.5438,1082.49829,-185.68616,168.21764,1035.08752,-314.61682,-90.15868,1029.58923,-351.08179,118.3021,1001.08038,-309.34637,-100.50475,939.10144
81,0.667,-168.69983,-45.5438,1082.49829,-185.68616,168.21764,1035.08752,-314.64099,-89.95544,1029.36267,-351.58514,118.31764,1001.04639,-309.66083,-100.20686,938.82996
82,0.675,-168.69983,-45.5438,1082.49829,-185.61951,168.21671,1034.95874,-314.79373,-90.14329,1029.49268,-351.75681,118.10816,1001.16089,-309.85324,-100.2473,939.07825
83,0.683,-168.32399,-45.02334,1081.99121,-185.54713,168.15495,1035.11475,-315.02167,-90.55223,1029.33337,-351.45233,118.10139,1001.08856,-309.51581,-100.1055,938.45569
84,0.692,-168.51129,-45.59177,1081.94165,-185.68616,168.21764,1035.08752,-315.02167,-90.55223,1029.33337,-351.28061,118.3109,1000.974,-309.51581,-100.1055,938.45569
85,0.7,-168.65216,-45.95609,1081.78857,-185.54713,168.15495,1035.11475,-315.11014,-89.6629,1028.99695,-351.28241,118.79063,1001.03033,-309.82202,-99.62756,937.89404
86,0.708,-168.49953,-46.17204,1081.68103,-185.4319,168.08058,1035.16772,-315.48438,-89.55593,1028.99084,-351.28241,118.79063,1001.03033,-310.64404,-99.14587,938.00238
87,0.717,-168.49953,-46.17204,1081.68103,-185.54713,168.15495,1035.11475,-315.86462,-90.15263,1028.96167,-351.28241,118.79063,1001.03033,-311.00995,-98.62935,938.11987
88,0.725,-168.37193,-46.23425,1081.48193,-185.45915,167.75975,1035.21228,-316.05969,-90.09988,1028.80054,-351.58514,118.31764,1001.04639,-310.60342,-98.61339,937.67511
89,0.733,-168.37193,-46.23425,1081.48193,-185.4319,168.08058,1035.16772,-316.05969,-90.09988,1028.80054,-351.23511,118.96769,1001.13684,-310.91415,-98.97132,937.44153
90,0.742,-168.06691,-46.50522,1081.53516,-185.4319,168.08058,1035.16772,-316.23843,-90.1366,1028.59717,-351.23511,118.96769,1001.13684,-311.20361,-98.94765,937.5946
91,0.75,-168.21683,-46.67477,1081.32813,-185.4319,168.08058,1035.16772,-316.6413,-90.32294,1028.6875,-351.23511,118.96769,1001.13684,-311.30353,-98.74108,937.65869
92,0.758,-168.37283,-46.79903,1081.20776,-185.4319,168.08058,1035.16772,-316.79379,-89.81553,1028.76306,-351.23511,118.96769,1001.13684,-311.30353,-98.74108,937.65869
93,0.767,-168.37283,-46.79903,1081.20776,-185.4319,168.08058,1035.16772,-316.79379,-89.81553,1028.76306,-351.23511,118.96769,1001.13684,-311.36157,-98.55871,937.57239
94,0.775,-168.37283,-46.79903,1081.20776,-185.25673,168.04489,1035.14355,-316.88232,-89.46021,1028.68762,-351.23511,118.96769,1001.13684,-311.6156,-98.21424,937.34515
95,0.783,-168.07381,-46.76387,1081.07043,-185.45915,167.75975,1035.21228,-317.25638,-89.35303,1028.68152,-351.23511,118.96769,1001.13684,-311.92749,-98.21272,937.41034
96,0.792,-168.62822,-47.55557,1081.15137,-185.45915,167.75975,1035.21228,-317.25638,-89.35303,1028.68152,-351.23511,118.96769,1001.13684,-312.19205,-98.07786,937.25012
97,0.8,-168.35257,-48.01399,1080.49634,-185.28397,167.72408,1035.18799,-317.39359,-89.20211,1028.66345,-351.23511,118.96769,1001.13684,-312.39624,-98.17291,937.29803
98,0.808,-168.35257,-48.01399,1080.49634,-185.28397,167.72408,1035.18799,-317.39359,-89.20211,1028.66345,-351.32574,118.92271,1001.03754,-312.6329,-97.76206,936.89117
99,0.817,-168.36826,-47.87376,1080.70325,-185.25673,168.04489,1035.14355,-317.586,-88.92017,1028.55847,-351.23511,118.96769,1001.13684,-313.00235,-97.65662,936.88654
100,0.825,-168.21587,-48.08989,1080.59595,-185.04869,168.02515,1035.18152,-317.88123,-88.66803,1028.16492,-350.95944,119.47668,1001.26276,-313.14026,-97.50484,936.86804
101,0.833,-168.21587,-48.08989,1080.59595,-185.04869,168.02515,1035.18152,-318.18866,-88.34052,1027.98279,-351.10187,120.41582,1001.54138,-313.52988,-97.11172,936.86108
102,0.842,-168.21587,-48.08989,1080.59595,-185.04869,168.02515,1035.18152,-317.90988,-88.48602,1028.1366,-351.0976,119.59103,1001.24359,-313.65366,-97.14026,936.76874
103,0.85,-168.07649,-47.89829,1079.76526,-185.04869,168.02515,1035.18152,-318.23062,-88.18391,1027.92517,-350.95944,119.47668,1001.26276,-313.6738,-96.85246,936.76642
104,0.858,-168.07649,-47.89829,1079.76526,-185.04869,168.02515,1035.18152,-318.23062,-88.18391,1027.92517,-350.95944,119.47668,1001.26276,-313.85278,-96.76973,936.48114
105,0.867,-168.65134,-48.78093,1080.64819,-184.98242,167.86462,1035.36597,-318.30588,-87.87299,1027.63904,-350.98007,119.87243,1001.41296,-313.85278,-96.76973,936.48114
106,0.875,-168.57347,-49.42911,1081.37439,-184.98242,167.86462,1035.36597,-318.30588,-87.87299,1027.63904,-350.84192,119.75809,1001.43219,-314.24393,-96.98301,936.3949
107,0.883,-168.9498,-50.07363,1080.64478,-184.42805,167.6908,1035.48352,-318.30588,-87.87299,1027.63904,-350.98007,119.87243,1001.41296,-314.57547,-96.54356,936.10474
108,0.892,-168.30673,-49.75451,1080.40186,-184.8539,167.87416,1035.48279,-318.56097,-87.34562,1026.98901,-350.96375,120.30153,1001.56061,-314.71725,-96.71863,936.1026
109,0.9,-168.10229,-50.28598,1080.18579,-184.98042,167.96245,1035.61902,-318.56097,-87.34562,1026.98901,-350.96375,120.30153,1001.56061,-315.14365,-96.45251,935.54144
110,0.908,-167.47133,-50.58762,1080.46704,-184.46494,167.79634,1035.7135,-318.49225,-87.81213,1026.77527,-350.84192,119.75809,1001.43219,-315.14365,-96.45251,935.54144
111,0.917,-167.65776,-50.52925,1080.1344,-184.46494,167.79634,1035.7135,-318.49225,-87.81213,1026.77527,-350.53708,119.7515,1001.35974,-315.12231,-96.3574,935.27277
112,0.925,-168.00159,-50.84069,1079.5553,-184.46494,167.79634,1035.7135,-318.49225,-87.81213,1026.77527,-350.53708,119.7515,1001.35974,-315.2619,-95.92062,935.34363
113,0.933,-168.50519,-51.19394,1078.98804,-184.46494,167.79634,1035.7135,-318.88599,-87.57544,1026.87659,-350.84192,119.75809,1001.43219,-315.35303,-95.77076,935.00439
114,0.942,-168.21631,-51.22324,1078.89722,-184.30359,167.77728,1035.67249,-318.82208,-87.37817,1026.79114,-350.96375,120.30153,1001.56061,-315.65051,-95.45307,934.55359
115,0.95,-168.76939,-50.77651,1078.92224,-184.16475,167.81252,1035.77393,-318.82208,-87.37817,1026.79114,-350.90491,120.34012,1001.67596,-315.83936,-95.32078,934.34192
116,0.958,-168.08072,-50.66642,1078.13928,-183.72795,167.5121,1035.97034,-318.82208,-87.37817,1026.79114,-350.27658,120.01431,1001.55243,-316.03006,-95.6176,934.33362
117,0.967,-168.21979,-50.58704,1077.77673,-183.76213,167.46324,1036.05078,-318.83905,-87.10136,1026.79956,-350.13651,119.92174,1001.96832,-316.28799,-96.11049,934.11279
118,0.975,-168.29414,-50.47973,1077.53259,-183.76213,167.46324,1036.05078,-318.90994,-86.80142,1026.70959,-350.39838,120.55775,1001.68079,-316.71951,-95.9858,933.995
119,0.983,-168.29414,-50.47973,1077.53259,-183.76213,167.46324,1036.05078,-318.90994,-86.80142,1026.70959,-350.25827,120.46516,1002.0968,-316.73471,-96.08392,933.71014
120,0.992,-168.02341,-50.52186,1077.42627,-183.58162,167.4109,1036.047,-318.92438,-87.07836,1026.72913,-350.13651,119.92174,1001.96832,-316.73471,-96.08392,933.71014
121,1,-167.97205,-50.92784,1077.47095,-183.58162,167.4109,1036.047,-319.13699,-86.95522,1026.59045,-350.13651,119.92174,1001.96832,-316.93646,-96.12446,933.51367
122,1.008,-167.45427,-51.87169,1076.9834,-183.58162,167.4109,1036.047,-319.53085,-86.76924,1026.41675,-350.13651,119.92174,1001.96832,-317.07062,-95.51517,933.2536
123,1.017,-167.1907,-52.26682,1076.87341,-183.5376,167.3335,1036.13391,-319.77029,-86.59225,1026.0929,-350.12128,120.33118,1002.09863,-317.6279,-95.56666,933.19226
124,1.025,-166.81956,-53.22809,1077.18799,-183.34935,167.47467,1036.17798,-319.88556,-86.19284,1026.11792,-350.12128,120.33118,1002.09863,-317.94983,-95.21223,933.14923
125,1.033,-167.08257,-53.56752,1077.19116,-183.23888,167.49365,1036.34851,-319.77029,-86.59225,1026.0929,-349.99948,119.78779,1001.97009,-317.94983,-95.21223,933.14923
126,1.042,-167.22122,-53.94373,1076.96924,-182.94257,167.27522,1036.57605,-319.50839,-86.59528,1026.32446,-349.81393,119.709,1001.92377,-317.94983,-95.21223,933.14923
127,1.05,-167.19099,-54.06215,1076.80151,-183.28638,167.36909,1035.97693,-319.81454,-86.36957,1025.96704,-349.66916,119.82545,1002.01593,-317.94983,-95.21223,933.14923
128,1.058,-167.19099,-54.06215,1076.80151,-182.80864,166.94354,1036.12341,-319.77631,-85.82276,1026.0155,-349.79102,120.3689,1002.14447,-317.98447,-95.36549,933.0658
129,1.067,-167.39714,-54.15291,1076.60107,-182.21869,166.89536,1036.03748,-319.77631,-85.82276,1026.0155,-349.75998,120.26945,1002.26617,-318.09692,-94.96829,932.85327
130,1.075,-167.46556,-54.44933,1076.10706,-182.16084,166.9686,1036.09534,-319.67282,-86.19277,1026.01563,-349.63809,119.72598,1002.1377,-318.01013,-94.74842,932.77313
131,1.083,-167.76085,-54.5812,1075.67407,-182.16084,166.9686,1036.09534,-319.40692,-85.80134,1025.96497,-349.63809,119.72598,1002.1377,-318.11301,-94.94553,932.62665
132,1.092,-167.5797,-54.71703,1075.45215,-181.91118,166.97646,1035.82605,-319.51038,-85.43134,1025.96484,-349.63809,119.72598,1002.1377,-318.11301,-94.94553,932.62665
133,1.1,-167.07462,-55.16129,1075.02942,-181.85352,166.99684,1036.03967,-319.77631,-85.82276,1026.0155,-349.75998,120.26945,1002.26617,-318.48669,-95.09074,932.46521
134,1.108,-166.51947,-55.78894,1074.97656,-181.53165,166.82477,1035.95398,-319.96536,-85.82327,1025.90198,-349.63809,119.72598,1002.1377,-318.53479,-94.91125,932.39777
135,1.117,-166.99925,-56.34561,1074.72876,-181.63556,166.89645,1036.08105,-319.96536,-85.82327,1025.90198,-349.63809,119.72598,1002.1377,-318.53479,-94.91125,932.39777
136,1.125,-166.64919,-56.60135,1074.82507,-181.37764,166.9781,1036.12573,-319.69946,-85.43189,1025.85144,-349.63809,119.72598,1002.1377,-318.64081,-94.40036,932.90155
137,1.133,-166.26025,-56.98869,1074.7522,-181.37764,166.9781,1036.12573,-319.69946,-85.43189,1025.85144,-349.45911,119.69134,1002.30389,-319.12183,-94.30239,932.80042
138,1.142,-166.23003,-57.10725,1074.58472,-181.38086,166.91325,1036.21521,-319.51895,-85.27123,1025.6908,-349.5405,119.61067,1002.185,-319.84216,-93.91766,932.66364
139,1.15,-166.53581,-57.20449,1074.24109,-181.2897,166.69933,1036.64404,-319.70865,-85.56889,1025.67639,-349.42352,119.9372,1002.39478,-319.34253,-94.35703,932.65375
140,1.158,-166.53581,-57.20449,1074.24109,-181.13914,166.70326,1036.58777,-318.95468,-85.0802,1025.71118,-349.42352,119.9372,1002.39478,-319.34491,-94.10082,932.28583
141,1.167,-165.78294,-57.58742,1073.18176,-180.52577,166.93694,1036.26599,-319.32941,-84.97337,1025.70508,-348.85159,119.87085,1002.5285,-319.68753,-93.75555,932.02142
142,1.175,-165.93555,-58.46214,1073.90479,-180.30005,166.83435,1036.42114,-319.32941,-84.97337,1025.70508,-348.70535,119.70098,1002.5108,-320.06421,-93.88553,931.75006
143,1.183,-165.93555,-58.46214,1073.90479,-180.30005,166.83435,1036.42114,-319.10568,-85.39407,1025.48755,-347.51001,119.83197,1002.61755,-319.85095,-92.88233,931.5509
144,1.192,-165.65392,-58.80217,1073.51038,-180.30005,166.83435,1036.42114,-319.57816,-85.10884,1025.52795,-347.51001,119.83197,1002.61755,-320.8718,-93.32109,931.06049
145,1.2,-165.65392,-58.80217,1073.51038,-180.30005,166.83435,1036.42114,-319.31259,-84.71691,1025.47729,-347.44638,119.47757,1002.66583,-321.50327,-94.42667,930.65613
146,1.208,-165.65392,-58.80217,1073.51038,-180.53586,166.86989,1036.83289,-319.31259,-84.71691,1025.47729,-347.51001,119.83197,1002.61755,-321.28848,-93.00404,930.776
147,1.217,-165.77806,-58.79625,1073.31506,-179.86067,167.78209,1037.51868,-319.31259,-84.71691,1025.47729,-347.39133,120.07288,1002.867,-321.28848,-93.00404,930.776
