Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
19,0.15,122.54693,-198.2191,538.79462,273.75528,-116.03898,587.65759,291.44315,-192.88098,521.1629,294.42172,-63.35638,490.64877
20,0.158,122.36082,-198.181,538.81024,273.75528,-116.03898,587.65759,291.26813,-192.84747,521.1731,294.42172,-63.35638,490.64877
21,0.167,122.1881,-198.16068,539.06586,273.74707,-116.04715,587.5882,291.04971,-192.58096,521.14319,294.42172,-63.35638,490.64877
22,0.175,122.35041,-198.18172,538.99384,273.74707,-116.04715,587.5882,291.31607,-192.86636,521.28583,294.42172,-63.35638,490.64877
23,0.183,122.53913,-198.22099,538.98126,273.74707,-116.04715,587.5882,291.27737,-192.76758,521.20056,294.42172,-63.35638,490.64877
24,0.192,122.1881,-198.16068,539.06586,273.75528,-116.03898,587.65759,291.00461,-193.05821,521.29175,294.42172,-63.35638,490.64877
25,0.2,122.1881,-198.16068,539.06586,273.6438,-116.08514,587.66516,290.95074,-192.9563,521.29755,294.42172,-63.35638,490.64877
26,0.208,122.01348,-198.11516,539.03296,273.6438,-116.08514,587.66516,290.97903,-192.79729,521.26569,294.42172,-63.35638,490.64877
27,0.217,122.1881,-198.16068,539.06586,273.6438,-116.08514,587.66516,290.96844,-193.08846,521.21191,294.42172,-63.35638,490.64877
28,0.225,122.09634,-198.16006,538.99225,273.57797,-116.19054,587.69916,290.95804,-192.83064,521.09485,294.42172,-63.35638,490.64877
29,0.233,122.03314,-198.28622,538.93451,273.6438,-116.08514,587.66516,290.9967,-192.92944,521.18005,294.42172,-63.35638,490.64877
30,0.242,122.25864,-198.18112,538.92023,273.63562,-116.09332,587.5957,291.08841,-192.67976,521.22845,294.42172,-63.35638,490.64877
31,0.25,122.36082,-198.181,538.81024,273.62668,-115.69406,587.59967,290.94034,-192.69849,521.18048,294.42172,-63.35638,490.64877
32,0.258,122.36082,-198.181,538.81024,273.6438,-116.08514,587.66516,290.94034,-192.69849,521.18048,294.42172,-63.35638,490.64877
33,0.267,122.36082,-198.181,538.81024,273.75528,-116.03898,587.65759,291.06741,-192.71312,521.05756,294.3797,-63.15631,490.94019
34,0.275,122.18865,-198.13745,538.78442,273.6438,-116.08514,587.66516,291.06741,-192.71312,521.05756,294.08167,-62.73859,490.72424
35,0.283,122.36082,-198.181,538.81024,273.61069,-115.72733,587.72308,291.04971,-192.58096,521.14319,294.26575,-62.75996,491.01239
36,0.292,122.36082,-198.181,538.81024,273.64621,-115.51729,587.6297,291.04971,-192.58096,521.14319,294.08167,-62.73859,490.72424
37,0.3,122.32403,-198.22343,538.69574,273.67487,-115.43493,587.65771,290.94589,-192.43047,521.12384,294.08167,-62.73859,490.72424
38,0.308,122.32403,-198.22343,538.69574,273.52615,-115.70903,587.56573,291.05679,-192.30498,521.08667,294.07095,-62.6578,490.94293
39,0.317,122.32403,-198.22343,538.69574,273.53357,-115.38689,587.56042,291.13495,-192.19608,521.08624,294.07095,-62.6578,490.94293
40,0.325,122.32403,-198.22343,538.69574,273.53546,-115.36575,587.69019,291.05679,-192.30498,521.08667,294.07095,-62.6578,490.94293
41,0.333,122.36082,-198.181,538.81024,273.52625,-115.33402,587.51801,291.15347,-192.08774,520.99371,294.08167,-62.73859,490.72424
42,0.342,122.36082,-198.181,538.81024,273.54965,-115.18562,587.53473,291.13495,-192.19608,521.08624,294.08167,-62.73859,490.72424
43,0.35,122.45925,-198.05653,538.94501,273.58041,-115.15321,587.60638,291.19318,-191.99615,521.03149,294.08167,-62.73859,490.72424
44,0.358,122.17439,-198.01059,539.02771,273.52164,-115.03994,587.62482,291.36673,-191.71948,520.99481,294.01056,-62.93145,490.20752
45,0.367,122.31802,-197.8624,539.14417,273.66513,-115.10642,587.59027,291.36673,-191.71948,520.99481,294.01056,-62.93145,490.20752
46,0.375,122.34902,-198.05609,539.06061,273.60876,-115.05697,587.64343,291.35373,-191.79343,521.02307,294.01056,-62.93145,490.20752
47,0.383,122.49577,-197.93195,539.07605,273.66513,-115.10642,587.59027,291.35373,-191.79343,521.02307,293.90988,-62.60525,490.15216
48,0.392,122.49577,-197.93195,539.07605,273.7309,-114.894,587.60718,291.53418,-191.48795,521.02783,293.90988,-62.60525,490.15216
49,0.4,122.6581,-197.95296,539.00403,273.76584,-114.42192,587.51996,291.67902,-191.38907,521.05615,293.90988,-62.60525,490.15216
50,0.408,122.76288,-198.1575,538.74847,273.58612,-114.27979,587.58582,291.6868,-191.31111,521.11761,293.90988,-62.60525,490.15216
51,0.417,122.90967,-198.03334,538.76392,273.7442,-114.1845,587.57916,291.63654,-191.25952,521.00024,294.13675,-62.29525,490.17249
52,0.425,123.0152,-197.86992,538.65027,273.68671,-114.39428,587.5368,291.72302,-191.02409,520.88263,293.92236,-62.38979,490.02969
53,0.433,122.82905,-197.83185,538.66589,273.84476,-114.29901,587.53015,291.64432,-191.18156,521.06171,293.92236,-62.38979,490.02969
54,0.442,122.9234,-197.86934,538.57666,273.79297,-114.67667,587.60907,291.7308,-190.94614,520.94415,293.90988,-62.60525,490.15216
55,0.45,123.0152,-197.86992,538.65027,273.88177,-114.66298,587.59558,291.77328,-191.07567,521.00006,293.98276,-62.52256,490.05884
56,0.458,122.9234,-197.86934,538.57666,273.95798,-114.56668,587.63434,291.63876,-190.94334,521.05408,293.90988,-62.60525,490.15216
57,0.467,123.0152,-197.86992,538.65027,273.81329,-113.95232,587.61298,291.63876,-190.94334,521.05408,293.92236,-62.38979,490.02969
58,0.475,122.73726,-197.83127,538.59222,273.8298,-114.0219,587.67163,291.7308,-190.94614,520.94415,293.92236,-62.38979,490.02969
59,0.483,123.0152,-197.86992,538.65027,273.73703,-114.04868,587.57422,291.70755,-190.99088,521.01404,293.90988,-62.60525,490.15216
60,0.492,122.90967,-198.03334,538.76392,273.68347,-114.41521,587.6283,291.7308,-190.94614,520.94415,293.90988,-62.60525,490.15216
61,0.5,122.94646,-197.99088,538.87842,273.81216,-114.71966,587.63916,291.63876,-190.94334,521.05408,293.98102,-62.41238,490.66891
62,0.508,122.6581,-197.95296,539.00403,273.79565,-114.65008,587.58051,291.62991,-191.08482,521.09283,293.9935,-62.19694,490.54651
63,0.517,122.62711,-197.75928,539.08765,273.76239,-114.29229,587.63843,291.65317,-191.04008,521.02295,293.90988,-62.60525,490.15216
64,0.525,122.62711,-197.75928,539.08765,273.67224,-114.29267,587.60089,291.51727,-191.12854,520.99994,293.90988,-62.60525,490.15216
65,0.533,122.49577,-197.93195,539.07605,273.64615,-114.82551,587.61047,291.63654,-191.25952,521.00024,293.90988,-62.60525,490.15216
66,0.542,122.4429,-197.76263,539.30042,273.64615,-114.82551,587.61047,291.6868,-191.31111,521.11761,293.90988,-62.60525,490.15216
67,0.55,122.28165,-197.60905,539.20062,273.54092,-114.57592,587.69012,291.42319,-191.53951,521.09937,293.90988,-62.60525,490.15216
68,0.558,122.4429,-197.76263,539.30042,273.57419,-114.93365,587.6322,291.40643,-191.62788,521.03259,293.90988,-62.60525,490.15216
69,0.567,122.32716,-198.08047,539.20129,273.60876,-115.05697,587.64343,291.32574,-191.72475,521.10681,294.01056,-62.93145,490.20752
70,0.575,122.16624,-198.18506,539.2066,273.52164,-115.03994,587.62482,291.32574,-191.72475,521.10681,294.08167,-62.73859,490.72424
71,0.583,122.16624,-198.18506,539.2066,273.52164,-115.03994,587.62482,291.32574,-191.72475,521.10681,294.08167,-62.73859,490.72424
72,0.592,122.29616,-197.88678,539.28491,273.48837,-114.68223,587.6828,291.27301,-191.89026,521.09723,294.08167,-62.73859,490.72424
73,0.6,122.12071,-197.71367,539.20593,273.48837,-114.68223,587.6828,291.27301,-191.89026,521.09723,294.08167,-62.73859,490.72424
74,0.608,122.16624,-198.18506,539.2066,273.46652,-115.13559,587.57922,291.43512,-191.92586,521.1275,294.08167,-62.73859,490.72424
75,0.617,122.32716,-198.08047,539.20129,273.41946,-115.08634,587.62903,290.94589,-192.43047,521.12384,294.08167,-62.73859,490.72424
76,0.625,122.1881,-198.16068,539.06586,273.39111,-115.18257,587.59204,291.02405,-192.32156,521.12341,294.08167,-62.73859,490.72424
77,0.633,122.1881,-198.16068,539.06586,273.40344,-115.11961,587.7525,290.94589,-192.43047,521.12384,294.07095,-62.6578,490.94293
78,0.642,122.36082,-198.181,538.81024,273.33902,-115.45468,587.82159,291.10794,-192.46605,521.15411,294.07095,-62.6578,490.94293
79,0.65,122.54693,-198.2191,538.79462,273.33902,-115.45468,587.82159,291.10794,-192.46605,521.15411,294.08167,-62.73859,490.72424
80,0.658,122.29761,-198.30714,538.7525,273.54767,-115.98303,587.7262,290.94589,-192.43047,521.12384,293.91174,-62.66451,490.97534
81,0.667,122.15701,-198.48335,538.59479,273.31573,-115.37399,587.73035,290.94589,-192.43047,521.12384,293.91174,-62.66451,490.97534
82,0.675,122.15701,-198.48335,538.59479,273.32755,-115.6622,587.84827,291.04971,-192.58096,521.14319,293.91174,-62.66451,490.97534
83,0.683,122.15701,-198.48335,538.59479,273.36957,-116.13086,587.73206,291.21176,-192.61653,521.17346,293.91174,-62.66451,490.97534
84,0.692,122.15701,-198.48335,538.59479,273.36957,-116.13086,587.73206,291.06741,-192.71312,521.05756,293.91174,-62.66451,490.97534
85,0.7,121.86686,-198.37624,538.74719,273.25891,-116.17136,587.74255,290.94034,-192.69849,521.18048,293.91174,-62.66451,490.97534
86,0.708,121.59279,-198.32622,538.79883,273.25891,-116.17136,587.74255,290.94034,-192.69849,521.18048,293.91174,-62.66451,490.97534
87,0.717,121.59279,-198.32622,538.79883,273.49072,-116.19928,587.70197,290.94034,-192.69849,521.18048,293.91174,-62.66451,490.97534
88,0.725,121.99002,-198.29428,538.94995,273.40594,-116.33005,587.67273,290.94034,-192.69849,521.18048,294.0257,-63.06086,490.90311
89,0.733,122.09634,-198.16006,538.99225,273.49072,-116.19928,587.70197,290.95804,-192.83064,521.09485,294.0257,-63.06086,490.90311
90,0.742,122.09634,-198.16006,538.99225,273.33286,-116.1768,587.62982,291.04971,-192.58096,521.14319,294.0257,-63.06086,490.90311
91,0.75,121.75063,-198.08752,539.01166,273.29327,-115.99343,587.54785,290.94034,-192.69849,521.18048,294.42172,-63.35638,490.64877
92,0.758,121.92173,-198.11453,538.95935,273.47177,-115.67813,587.65137,290.94034,-192.69849,521.18048,294.22693,-63.2542,490.57928
93,0.767,121.92173,-198.11453,538.95935,273.5137,-116.01619,587.69427,291.04971,-192.58096,521.14319,294.22693,-63.2542,490.57928
94,0.775,121.92173,-198.11453,538.95935,273.30148,-115.98525,587.61725,291.04971,-192.58096,521.14319,294.07095,-62.6578,490.94293
95,0.783,121.92173,-198.11453,538.95935,273.26953,-116.02492,587.68884,291.04971,-192.58096,521.14319,294.07095,-62.6578,490.94293
96,0.792,121.7597,-198.0663,538.89972,273.40942,-115.52352,587.6908,291.04971,-192.58096,521.14319,294.07095,-62.6578,490.94293
97,0.8,121.92173,-198.11453,538.95935,273.4183,-115.92278,587.68683,291.04971,-192.58096,521.14319,294.07095,-62.6578,490.94293
98,0.808,121.92173,-198.11453,538.95935,273.47357,-115.96382,587.70648,291.04971,-192.58096,521.14319,294.07095,-62.6578,490.94293
99,0.817,121.92173,-198.11453,538.95935,273.47723,-115.96555,587.78357,291.04971,-192.58096,521.14319,294.07095,-62.6578,490.94293
100,0.825,121.7597,-198.0663,538.89972,273.54745,-115.45328,587.61633,291.04971,-192.58096,521.14319,294.07095,-62.6578,490.94293
101,0.833,122.01348,-198.11516,539.03296,273.43329,-115.41214,587.69434,290.94589,-192.43047,521.12384,294.26575,-62.75996,491.01239
102,0.842,122.09634,-198.16006,538.99225,273.6178,-115.58321,587.6579,291.04971,-192.58096,521.14319,294.07095,-62.6578,490.94293
103,0.85,122.09634,-198.16006,538.99225,273.62296,-115.8257,587.62488,291.05679,-192.30498,521.08667,294.08167,-62.73859,490.72424
104,0.858,121.92173,-198.11453,538.95935,273.71106,-115.66853,587.59119,291.09329,-192.21483,521.12769,294.08167,-62.73859,490.72424
105,0.867,122.1881,-198.16068,539.06586,273.39206,-115.26776,587.54919,291.05679,-192.30498,521.08667,294.07095,-62.6578,490.94293
106,0.875,122.1881,-198.16068,539.06586,273.33078,-115.25554,587.64966,290.94589,-192.43047,521.12384,294.08167,-62.73859,490.72424
107,0.883,121.92173,-198.11453,538.95935,273.31046,-115.2811,587.55621,291.05679,-192.30498,521.08667,294.08167,-62.73859,490.72424
108,0.892,121.68001,-198.04059,539.02911,273.38586,-115.23411,587.54346,291.05679,-192.30498,521.08667,294.07095,-62.6578,490.94293
109,0.9,121.64898,-197.84689,539.11267,273.33786,-115.09968,587.63605,291.19318,-191.99615,521.03149,294.08167,-62.73859,490.72424
110,0.908,121.92173,-198.11453,538.95935,273.33881,-115.18487,587.5932,291.05679,-192.30498,521.08667,294.01056,-62.93145,490.20752
111,0.917,122.05955,-198.20253,538.87775,273.30951,-115.19592,587.599,291.09329,-192.21483,521.12769,293.99991,-62.8507,490.42621
112,0.925,122.09634,-198.16006,538.99225,273.30951,-115.19592,587.599,291.09329,-192.21483,521.12769,294.01056,-62.93145,490.20752
113,0.933,121.8006,-197.91954,539.30109,273.15186,-115.18723,587.65924,291.04016,-191.97148,521.08002,294.01056,-62.93145,490.20752
114,0.942,121.61257,-197.59354,539.16913,272.94531,-115.03302,587.66492,291.12,-191.86559,521.14581,293.92245,-62.7453,490.75662
115,0.95,121.43619,-197.65971,539.20905,273.33786,-115.09968,587.63605,291.12,-191.86559,521.14581,294.01056,-62.93145,490.20752
116,0.958,121.98247,-197.92148,539.11652,273.33786,-115.09968,587.63605,291.17465,-192.10449,521.12402,293.8407,-62.85742,490.45859
117,0.967,122.06533,-197.96642,539.07581,273.33786,-115.09968,587.63605,291.25449,-191.9986,521.18982,293.92245,-62.7453,490.75662
118,0.975,121.7196,-197.89384,539.09521,272.94531,-115.03302,587.66492,291.04016,-191.97148,521.08002,293.91174,-62.66451,490.97534
119,0.983,121.7196,-197.89384,539.09521,273.04877,-115.0711,587.62512,291.12085,-191.87465,521.00586,293.91174,-62.66451,490.97534
120,0.992,122.05955,-198.20253,538.87775,273.18024,-115.091,587.69623,291.17313,-192.10893,521.19342,293.91174,-62.66451,490.97534
121,1,122.05955,-198.20253,538.87775,273.18024,-115.091,587.69623,290.98236,-192.34032,521.16486,293.91174,-62.66451,490.97534
122,1.008,121.70855,-198.22319,538.8847,273.15186,-115.18723,587.65924,290.8479,-192.20731,521.12085,293.91174,-62.66451,490.97534
123,1.017,121.38087,-197.91243,539.07892,272.91208,-114.67535,587.72284,290.9588,-192.08182,521.08362,293.91174,-62.66451,490.97534
124,1.025,121.34445,-197.65909,539.13538,273.04352,-114.69522,587.79401,290.82938,-192.31563,521.21338,293.91174,-62.66451,490.97534
125,1.033,121.90563,-198.13956,539.09692,273.33279,-115.2766,587.69031,290.79291,-192.40579,521.17236,293.91174,-62.66451,490.97534
126,1.042,121.89809,-198.25067,539.17285,273.33078,-115.25554,587.64966,290.94589,-192.43047,521.12384,293.91174,-62.66451,490.97534
127,1.05,122.13524,-197.99138,539.29016,273.04877,-115.0711,587.62512,290.98236,-192.34032,521.16486,293.91174,-62.66451,490.97534
128,1.058,121.65504,-197.77455,539.36017,273.02039,-115.16734,587.58813,290.82938,-192.31563,521.21338,293.91174,-62.66451,490.97534
129,1.067,121.49606,-197.73175,539.32379,273.33786,-115.09968,587.63605,290.82938,-192.31563,521.21338,294.07095,-62.6578,490.94293
130,1.075,121.89883,-198.15538,539.18018,273.30951,-115.19592,587.599,291.06375,-192.22998,521.16119,294.07095,-62.6578,490.94293
131,1.083,121.99738,-198.14017,539.17053,273.30951,-115.19592,587.599,290.98236,-192.34032,521.16486,294.07095,-62.6578,490.94293
132,1.092,121.70885,-197.91893,539.22742,273.18005,-115.07726,587.5639,290.98236,-192.34032,521.16486,294.08167,-62.73859,490.72424
133,1.1,121.92245,-197.80428,539.38654,273.1517,-115.17349,587.52692,290.9689,-192.2813,521.0675,294.07095,-62.6578,490.94293
134,1.108,122.04347,-197.9908,539.21655,273.30951,-115.19592,587.599,290.93668,-192.40282,521.16632,294.08167,-62.73859,490.72424
135,1.117,122.16624,-198.18506,539.2066,273.30951,-115.19592,587.599,290.93668,-192.40282,521.16632,294.07095,-62.6578,490.94293
136,1.125,122.07448,-198.18446,539.13293,273.39111,-115.18257,587.59204,291.06375,-192.22998,521.16119,294.08167,-62.73859,490.72424
137,1.133,122.1881,-198.16068,539.06586,273.41946,-115.08634,587.62903,291.08228,-192.12166,521.06866,294.08167,-62.73859,490.72424
138,1.142,122.1881,-198.16068,539.06586,273.52164,-115.03994,587.62482,291.19318,-191.99615,521.03149,294.08167,-62.73859,490.72424
139,1.15,122.35041,-198.18172,538.99384,273.49329,-115.13618,587.58783,291.27301,-191.89026,521.09723,294.08167,-62.73859,490.72424
140,1.158,122.25864,-198.18112,538.92023,273.57895,-115.17458,587.52887,291.19318,-191.99615,521.03149,294.08167,-62.73859,490.72424
141,1.167,122.34902,-198.05609,539.06061,273.41946,-115.08634,587.62903,291.27301,-191.89026,521.09723,294.08167,-62.73859,490.72424
142,1.175,122.09634,-198.16006,538.99225,273.14948,-114.70793,587.56702,291.21481,-191.85027,521.14398,293.92245,-62.7453,490.75662
143,1.183,122.20655,-198.16054,538.87665,273.28561,-114.49295,587.69836,290.9689,-192.2813,521.0675,294.08167,-62.73859,490.72424
144,1.192,122.09634,-198.16006,538.99225,273.28531,-115.23737,587.65308,291.06061,-192.157,521.13519,294.07095,-62.6578,490.94293
145,1.2,121.92173,-198.11453,538.95935,273.16406,-115.11052,587.68738,291.19629,-191.95857,521.23651,294.08167,-62.73859,490.72424
146,1.208,121.58827,-198.03995,538.95551,272.95169,-115.02754,587.73352,290.92926,-192.09697,521.11719,293.91174,-62.66451,490.97534
147,1.217,121.55724,-197.84627,539.03906,273.04877,-115.0711,587.62512,290.92926,-192.09697,521.11719,294.07095,-62.6578,490.94293
148,1.225,121.89071,-197.92087,539.04291,273.18005,-115.07726,587.5639,291.1373,-191.96111,521.08289,294.07095,-62.6578,490.94293
149,1.233,122.16624,-198.18506,539.2066,273.18005,-115.07726,587.5639,291.16211,-192.01578,521.13446,294.07095,-62.6578,490.94293
150,1.242,121.666,-198.15433,539.12524,273.02679,-115.16186,587.65668,291.06375,-192.22998,521.16119,294.07095,-62.6578,490.94293
151,1.25,121.64275,-197.87408,539.25037,272.81845,-115.02433,587.76489,290.77173,-192.38687,521.22321,293.92245,-62.7453,490.75662
152,1.258,121.43619,-197.65971,539.20905,272.83447,-114.99106,587.64136,290.80396,-192.26534,521.12439,293.92245,-62.7453,490.75662
153,1.267,121.38087,-197.91243,539.07892,273.02133,-115.25252,587.54529,290.77173,-192.38687,521.22321,293.92245,-62.7453,490.75662
154,1.275,121.41191,-198.10609,538.99536,273.05341,-115.52515,587.53015,290.94589,-192.43047,521.12384,293.91174,-62.66451,490.97534
155,1.283,121.39127,-197.99652,539.08264,273.02039,-115.16734,587.58813,290.79291,-192.40579,521.17236,293.91174,-62.66451,490.97534
156,1.292,121.34445,-197.65909,539.13538,272.79749,-114.6272,587.57593,290.79291,-192.40579,521.17236,293.91174,-62.66451,490.97534
157,1.3,121.34445,-197.65909,539.13538,272.74753,-114.48611,587.59814,290.73187,-192.32732,521.16516,293.91174,-62.66451,490.97534
158,1.308,121.38087,-197.91243,539.07892,272.78189,-115.12876,587.65845,290.79291,-192.40579,521.17236,293.91174,-62.66451,490.97534
159,1.317,121.41191,-198.10609,538.99536,272.83914,-115.44515,587.54639,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
160,1.325,121.41191,-198.10609,538.99536,272.70782,-115.43884,587.6076,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
161,1.333,121.41191,-198.10609,538.99536,272.67575,-115.1662,587.62274,290.79291,-192.40579,521.17236,293.91174,-62.66451,490.97534
162,1.342,121.41191,-198.10609,538.99536,273.04367,-115.24801,587.67938,290.79291,-192.40579,521.17236,293.91174,-62.66451,490.97534
163,1.35,121.41191,-198.10609,538.99536,273.02133,-115.25252,587.54529,290.83652,-192.548,521.16113,293.91174,-62.66451,490.97534
164,1.358,121.41191,-198.10609,538.99536,272.74994,-115.55128,587.64825,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
165,1.367,121.41191,-198.10609,538.99536,272.65152,-115.20766,587.67682,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
166,1.375,121.25001,-198.2961,538.83844,272.63104,-115.41265,587.86658,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
167,1.383,121.25001,-198.2961,538.83844,272.76608,-115.41315,587.83606,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
168,1.392,121.23457,-198.38229,538.88818,272.72479,-115.88486,587.74078,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
169,1.4,121.25001,-198.2961,538.83844,272.58316,-115.89476,587.77246,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
170,1.408,121.2868,-198.25366,538.95294,272.55011,-115.53699,587.83038,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
171,1.417,121.25575,-198.06001,539.0365,272.81403,-115.75329,587.78418,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
172,1.425,121.44913,-198.30127,539.00916,273.05801,-115.59135,587.76886,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
173,1.433,121.2868,-198.25366,538.95294,272.92114,-115.82648,587.63171,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
174,1.442,121.28056,-198.28087,539.09064,272.81967,-115.73531,587.69336,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
175,1.45,121.25575,-198.06001,539.0365,272.89743,-115.41944,587.77484,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
176,1.458,121.40734,-198.13269,539.22491,273.04462,-115.33319,587.63654,290.83652,-192.548,521.16113,293.8407,-62.85742,490.45859
177,1.467,121.43838,-198.32634,539.1413,273.13235,-115.47742,587.80615,290.83652,-192.548,521.16113,293.91174,-62.66451,490.97534
178,1.475,121.41191,-198.10609,538.99536,273.09894,-115.75062,587.62927,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
179,1.483,121.41191,-198.10609,538.99536,272.91788,-115.21445,587.58508,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
180,1.492,121.38087,-197.91243,539.07892,272.87613,-115.35982,587.72418,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
181,1.5,121.5635,-198.17877,539.18378,273.19736,-115.41272,587.75836,290.68353,-192.52332,521.20966,293.91174,-62.66451,490.97534
182,1.508,121.89809,-198.25067,539.17285,273.17313,-115.24685,587.7099,290.83652,-192.548,521.16113,293.91174,-62.66451,490.97534
183,1.517,121.5635,-198.17877,539.18378,273.04166,-115.22695,587.63873,290.94589,-192.43047,521.12384,293.91174,-62.66451,490.97534
184,1.525,121.53248,-197.98509,539.26733,273.02039,-115.16734,587.58813,290.79291,-192.40579,521.17236,293.91174,-62.66451,490.97534
185,1.533,121.69823,-198.01207,539.2204,273.01553,-114.71345,587.68304,290.79291,-192.40579,521.17236,293.91174,-62.66451,490.97534
186,1.542,121.89809,-198.25067,539.17285,273.18024,-115.091,587.69623,290.98236,-192.34032,521.16486,293.91174,-62.66451,490.97534
187,1.55,121.92173,-198.11453,538.95935,272.91693,-115.12926,587.62793,290.98236,-192.34032,521.16486,293.91174,-62.66451,490.97534
188,1.558,121.57426,-198.1537,539.05157,272.80609,-115.08731,587.60437,290.71335,-192.43565,521.25775,293.91174,-62.66451,490.97534
189,1.567,121.54323,-197.96002,539.13513,272.91208,-114.67535,587.72284,290.80396,-192.26534,521.12439,293.91174,-62.66451,490.97534
190,1.575,121.54323,-197.96002,539.13513,273.01553,-114.71345,587.68304,290.93668,-192.40282,521.16632,293.91174,-62.66451,490.97534
191,1.583,121.91994,-198.22629,539.03217,273.04367,-115.24801,587.67938,290.82938,-192.31563,521.21338,293.91174,-62.66451,490.97534
192,1.592,121.57426,-198.1537,539.05157,272.94531,-115.03302,587.66492,290.82938,-192.31563,521.21338,293.91174,-62.66451,490.97534
193,1.6,121.41191,-198.10609,538.99536,272.7901,-115.12057,587.72784,290.8479,-192.20731,521.12085,293.91174,-62.66451,490.97534
194,1.608,121.33823,-197.68626,539.27307,272.83447,-114.99106,587.64136,290.82938,-192.31563,521.21338,293.91174,-62.66451,490.97534
195,1.617,121.49606,-197.73175,539.32379,272.91693,-115.12926,587.62793,290.8461,-192.22728,521.28009,293.91174,-62.66451,490.97534
196,1.625,121.53248,-197.98509,539.26733,272.94531,-115.03302,587.66492,290.82938,-192.31563,521.21338,293.91174,-62.66451,490.97534
