Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
81,0.667,-107.66804,280.34601,696.14874,-54.87834,277.05606,598.17065,23.53735,229.50645,658.57141
82,0.675,-107.6496,280.40985,696.58185,-54.87834,277.05606,598.17065,23.53735,229.50645,658.57141
83,0.683,-107.87747,280.40103,696.75403,-54.87834,277.05606,598.17065,23.53735,229.50645,658.57141
84,0.692,-107.6496,280.40985,696.58185,-54.87834,277.05606,598.17065,23.53735,229.50645,658.57141
85,0.7,-107.68604,280.62042,696.78967,-54.87834,277.05606,598.17065,23.58772,229.47415,659.0473
86,0.708,-107.65879,280.37778,696.3653,-54.87834,277.05606,598.17065,23.84413,229.72575,659.19586
87,0.717,-107.68604,280.62042,696.78967,-54.87834,277.05606,598.17065,23.53735,229.50645,658.57141
88,0.725,-107.69521,280.58841,696.57318,-54.87834,277.05606,598.17065,23.58772,229.47415,659.0473
89,0.733,-107.56682,280.79877,696.59943,-54.87834,277.05606,598.17065,23.58772,229.47415,659.0473
90,0.742,-107.51208,280.67239,696.43835,-54.87834,277.05606,598.17065,23.84413,229.72575,659.19586
91,0.75,-107.39269,280.94095,696.44812,-54.87834,277.05606,598.17065,23.84413,229.72575,659.19586
92,0.758,-107.53012,280.85098,696.52765,-54.87834,277.05606,598.17065,23.79382,229.75806,658.72003
93,0.767,-107.67469,280.95389,696.4826,-54.87834,277.05606,598.17065,23.79382,229.75806,658.72003
94,0.775,-107.28208,281.06708,696.50226,-54.87834,277.05606,598.17065,23.79382,229.75806,658.72003
95,0.783,-107.43581,281.13788,696.24078,-54.87834,277.05606,598.17065,23.79382,229.75806,658.72003
96,0.792,-107.39269,280.94095,696.44812,-54.87834,277.05606,598.17065,23.79382,229.75806,658.72003
97,0.8,-107.38351,280.97299,696.66461,-54.87834,277.05606,598.17065,23.79382,229.75806,658.72003
98,0.808,-107.38351,280.97299,696.66461,-54.99126,277.96936,598.30231,23.79382,229.75806,658.72003
99,0.817,-107.28208,281.06708,696.50226,-54.99126,277.96936,598.30231,23.79382,229.75806,658.72003
100,0.825,-107.28208,281.06708,696.50226,-54.99126,277.96936,598.30231,23.70111,230.60062,658.72473
101,0.833,-107.38351,280.97299,696.66461,-54.99126,277.96936,598.30231,23.79382,229.75806,658.72003
102,0.842,-107.52095,280.88303,696.74414,-54.76525,278.06363,598.45294,23.79382,229.75806,658.72003
103,0.85,-107.52095,280.88303,696.74414,-55.06044,278.53418,598.61505,23.79382,229.75806,658.72003
104,0.858,-107.42021,280.92075,696.73639,-55.28644,278.43997,598.46442,23.79382,229.75806,658.72003
105,0.867,-107.52095,280.88303,696.74414,-54.99126,277.96936,598.30231,23.79382,229.75806,658.72003
106,0.875,-107.38351,280.97299,696.66461,-55.28644,278.43997,598.46442,23.79382,229.75806,658.72003
107,0.883,-107.52095,280.88303,696.74414,-55.06044,278.53418,598.61505,23.79382,229.75806,658.72003
108,0.892,-107.19218,281.1925,696.70026,-55.2418,278.96634,599.06165,23.70111,230.60062,658.72473
109,0.9,-107.22887,281.14029,696.77203,-54.94017,278.42365,598.87189,23.84413,229.72575,659.19586
110,0.908,-107.32962,281.10254,696.77985,-55.2418,278.96634,599.06165,23.79382,229.75806,658.72003
111,0.917,-107.42021,280.92075,696.73639,-55.06044,278.53418,598.61505,23.79382,229.75806,658.72003
112,0.925,-107.42021,280.92075,696.73639,-55.2418,278.96634,599.06165,23.79382,229.75806,658.72003
113,0.933,-107.22887,281.14029,696.77203,-55.2418,278.96634,599.06165,23.70111,230.60062,658.72473
114,0.942,-107.22887,281.14029,696.77203,-55.2418,278.96634,599.06165,23.76537,230.29819,659.04034
115,0.95,-107.36632,281.05032,696.85156,-55.2418,278.96634,599.06165,23.70111,230.60062,658.72473
116,0.958,-107.36632,281.05032,696.85156,-55.03815,278.96408,599.4798,23.76537,230.29819,659.04034
117,0.967,-107.36632,281.05032,696.85156,-55.2418,278.96634,599.06165,23.76537,230.29819,659.04034
118,0.975,-107.36632,281.05032,696.85156,-55.06044,278.53418,598.61505,23.70111,230.60062,658.72473
119,0.983,-107.36632,281.05032,696.85156,-55.2418,278.96634,599.06165,23.70111,230.60062,658.72473
120,0.992,-107.36632,281.05032,696.85156,-55.15723,278.66272,599.65149,23.81526,229.4575,658.95642
121,1,-107.36632,281.05032,696.85156,-55.03815,278.96408,599.4798,24.28001,229.51331,658.85461
122,1.008,-107.36632,281.05032,696.85156,-55.2418,278.96634,599.06165,23.78643,229.18909,658.71716
123,1.017,-107.36632,281.05032,696.85156,-55.2418,278.96634,599.06165,23.72884,228.65169,658.23907
124,1.025,-107.36632,281.05032,696.85156,-55.2418,278.96634,599.06165,23.6711,229.26077,658.82178
125,1.033,-107.55764,280.83078,696.81592,-55.15723,278.66272,599.65149,23.6711,229.26077,658.82178
126,1.042,-107.36632,281.05032,696.85156,-55.2418,278.96634,599.06165,23.6711,229.26077,658.82178
127,1.05,-107.36632,281.05032,696.85156,-55.21638,278.60236,598.93518,23.6711,229.26077,658.82178
128,1.058,-107.22887,281.14029,696.77203,-55.2418,278.96634,599.06165,23.60945,229.18184,658.24646
129,1.067,-107.22887,281.14029,696.77203,-55.2418,278.96634,599.06165,23.9012,229.16147,658.24384
130,1.075,-107.22887,281.14029,696.77203,-54.94017,278.42365,598.87189,23.96281,229.2404,658.81915
131,1.083,-107.22887,281.14029,696.77203,-54.76525,278.06363,598.45294,23.9012,229.16147,658.24384
132,1.092,-107.22887,281.14029,696.77203,-54.94017,278.42365,598.87189,23.96281,229.2404,658.81915
133,1.1,-107.22887,281.14029,696.77203,-54.76525,278.06363,598.45294,23.96281,229.2404,658.81915
134,1.108,-106.91759,280.9942,696.89966,-54.76525,278.06363,598.45294,23.96281,229.2404,658.81915
135,1.117,-106.91759,280.9942,696.89966,-54.76525,278.06363,598.45294,24.1881,229.39143,658.67535
136,1.125,-106.91759,280.9942,696.89966,-54.65228,277.15039,598.32135,24.1881,229.39143,658.67535
137,1.133,-106.22452,281.23813,697.07623,-54.65228,277.15039,598.32135,24.1881,229.39143,658.67535
138,1.142,-106.14574,280.97229,697.11084,-54.43774,277.14276,598.71753,24.1881,229.39143,658.67535
139,1.15,-105.80495,280.71066,697.19312,-53.97199,276.96329,598.76105,24.1881,229.39143,658.67535
140,1.158,-105.67346,280.41815,697.32935,-53.97199,276.96329,598.76105,24.1881,229.39143,658.67535
141,1.167,-105.67346,280.41815,697.32935,-53.97199,276.96329,598.76105,24.1881,229.39143,658.67535
142,1.175,-105.80495,280.71066,697.19312,-53.97199,276.96329,598.76105,24.1881,229.39143,658.67535
143,1.183,-105.80495,280.71066,697.19312,-53.97199,276.96329,598.76105,24.1881,229.39143,658.67535
144,1.192,-105.42599,280.32349,697.22809,-53.97199,276.96329,598.76105,24.1881,229.39143,658.67535
145,1.2,-105.25101,280.30972,697.33484,-53.97199,276.96329,598.76105,24.1881,229.39143,658.67535
146,1.208,-105.54333,280.40976,697.18939,-53.97199,276.96329,598.76105,24.1881,229.39143,658.67535
147,1.217,-105.44512,280.95496,697.07996,-53.97199,276.96329,598.76105,24.62549,229.36121,658.67157
148,1.225,-105.58509,280.83124,697.22894,-53.97199,276.96329,598.76105,24.62549,229.36121,658.67157
149,1.233,-105.58509,280.83124,697.22894,-53.97199,276.96329,598.76105,24.62549,229.36121,658.67157
150,1.242,-105.44512,280.95496,697.07996,-53.97199,276.96329,598.76105,24.62549,229.36121,658.67157
151,1.25,-105.44512,280.95496,697.07996,-53.85813,278.1275,598.74707,24.62549,229.36121,658.67157
152,1.258,-104.62548,280.55261,697.40869,-54.08514,277.87656,598.89246,24.62549,229.36121,658.67157
153,1.267,-104.23891,280.69205,697.82349,-54.08514,277.87656,598.89246,26.18082,230.61809,658.93335
154,1.275,-103.95589,280.58173,698.14386,-53.85813,278.1275,598.74707,26.45231,230.31209,658.62506
155,1.283,-103.95589,280.58173,698.14386,-53.74177,278.13766,599.04852,25.74072,230.09509,658.6579
156,1.292,-103.95589,280.58173,698.14386,-53.24593,277.9765,598.94806,26.53435,229.75888,658.7406
157,1.3,-103.38092,281.29263,698.19623,-53.24593,277.9765,598.94806,26.71372,229.63963,658.81995
158,1.308,-103.09763,281.07153,698.06635,-52.82496,278.53784,599.24957,26.71372,229.63963,658.81995
159,1.317,-103.09763,281.07153,698.06635,-52.3823,279.06009,599.15619,27.81328,230.97459,659.66266
160,1.325,-103.12699,281.27124,698.20306,-52.51616,279.08475,599.85413,26.9223,229.7258,659.32788
161,1.333,-103.18217,281.47012,698.44739,-52.00013,279.23926,599.46332,27.17051,229.67166,659.6048
162,1.342,-102.57655,281.35303,698.71539,-51.16858,279.31912,599.87964,27.34146,229.55721,659.85767
163,1.35,-102.58035,281.09204,698.51758,-50.93166,278.93164,599.69635,27.63713,229.28506,660.17694
164,1.358,-102.58035,281.09204,698.51758,-50.93166,278.93164,599.69635,27.63713,229.28506,660.17694
165,1.367,-102.91363,281.44348,698.65796,-50.93166,278.93164,599.69635,27.63713,229.28506,660.17694
166,1.375,-102.49064,281.38623,698.90228,-50.77576,278.86346,599.3764,27.63713,229.28506,660.17694
167,1.383,-102.49064,281.38623,698.90228,-50.77576,278.86346,599.3764,27.63713,229.28506,660.17694
168,1.392,-101.73058,280.85495,698.62512,-50.93166,278.93164,599.69635,27.63713,229.28506,660.17694
169,1.4,-102.03073,280.99387,698.49194,-51.1347,278.79776,600.21289,27.63713,229.28506,660.17694
170,1.408,-102.03073,280.99387,698.49194,-50.86421,278.76938,599.83136,27.63713,229.28506,660.17694
171,1.417,-101.73058,280.85495,698.62512,-50.94625,278.66873,599.94873,27.63713,229.28506,660.17694
172,1.425,-101.73058,280.85495,698.62512,-51.3386,278.38159,599.74634,27.63713,229.28506,660.17694
173,1.433,-102.13784,280.83087,698.17694,-51.22481,277.46878,599.61511,27.63713,229.28506,660.17694
174,1.442,-102.13784,280.83087,698.17694,-51.23309,277.66922,599.67316,27.18197,229.03131,659.72235
175,1.45,-102.54356,280.84439,698.24799,-51.74842,277.06598,599.61694,27.35851,229.39682,660.0025
176,1.458,-102.71014,280.91678,697.90564,-51.59258,276.99786,599.297,27.18197,229.03131,659.72235
177,1.467,-102.77377,280.72479,697.82434,-52.01353,276.43597,598.99536,27.15659,229.03108,659.45782
178,1.475,-102.77377,280.72479,697.82434,-51.59258,276.99786,599.297,26.78332,229.21051,659.1792
179,1.483,-102.77377,280.72479,697.82434,-51.80165,277.02899,599.03302,26.78332,229.21051,659.1792
180,1.492,-102.77377,280.72479,697.82434,-52.22263,276.46704,598.73132,26.74565,229.36024,659.04755
181,1.5,-102.77377,280.72479,697.82434,-52.37846,276.53528,599.05133,26.74565,229.36024,659.04755
182,1.508,-102.99802,280.5062,697.73505,-52.22263,276.46704,598.73132,26.74565,229.36024,659.04755
183,1.517,-102.99802,280.5062,697.73505,-52.37913,276.57913,598.66779,26.53694,229.1133,659.00983
184,1.525,-102.99802,280.5062,697.73505,-52.84135,276.77429,598.71246,26.53694,229.1133,659.00983
185,1.533,-102.99802,280.5062,697.73505,-53.06838,276.52313,598.85791,26.53694,229.1133,659.00983
186,1.542,-103.44637,280.04251,697.67078,-53.06838,276.52313,598.85791,26.53694,229.1133,659.00983
187,1.55,-103.28474,280.20587,697.85315,-52.84135,276.77429,598.71246,26.32816,228.86656,658.97217
188,1.558,-103.28474,280.20587,697.85315,-52.84135,276.77429,598.71246,26.32816,228.86656,658.97217
189,1.567,-103.28474,280.20587,697.85315,-52.84135,276.77429,598.71246,26.32816,228.86656,658.97217
190,1.575,-103.28474,280.20587,697.85315,-53.06838,276.52313,598.85791,26.32816,228.86656,658.97217
191,1.583,-103.577,280.37274,698.01947,-53.06838,276.52313,598.85791,26.32816,228.86656,658.97217
192,1.592,-103.577,280.37274,698.01947,-53.39112,276.69772,599.07855,26.15705,228.98138,658.71948
193,1.6,-103.95589,280.58173,698.14386,-53.16408,276.94891,598.93311,26.15705,228.98138,658.71948
194,1.608,-103.95589,280.58173,698.14386,-53.54701,276.76578,599.39862,26.15705,228.98138,658.71948
195,1.617,-104.14212,280.41132,698.24078,-53.66031,277.6792,599.52997,26.32816,228.86656,658.97217
196,1.625,-104.14212,280.41132,698.24078,-53.66031,277.6792,599.52997,26.32816,228.86656,658.97217
197,1.633,-103.95589,280.58173,698.14386,-53.58855,277.99844,599.7049,25.18389,229.43684,658.55737
198,1.642,-103.95589,280.58173,698.14386,-53.16758,278.55972,600.00629,25.07617,229.7155,658.85107
199,1.65,-104.14212,280.41132,698.24078,-53.81553,277.74738,599.85028,25.24719,229.60089,659.1037
200,1.658,-104.14212,280.41132,698.24078,-53.81553,277.74738,599.85028,25.73533,229.39905,659.27679
201,1.667,-103.95589,280.58173,698.14386,-53.43332,277.93024,599.38452,24.92494,229.57944,658.98431
202,1.675,-103.95589,280.58173,698.14386,-53.26049,278.53238,599.71448,25.07617,229.7155,658.85107
203,1.683,-103.95589,280.58173,698.14386,-53.16758,278.55972,600.00629,25.07617,229.7155,658.85107
204,1.692,-103.95589,280.58173,698.14386,-53.16758,278.55972,600.00629,25.456,229.84763,659.14136
205,1.7,-103.62949,280.9043,698.22729,-53.01234,278.49158,599.68597,26.02474,229.62389,659.60803
206,1.708,-103.62949,280.9043,698.22729,-53.01234,278.49158,599.68597,25.30386,230.14296,658.78131
207,1.717,-103.75085,281.17789,698.08929,-53.35225,278.58469,599.46637,25.30386,230.14296,658.78131
208,1.725,-104.07726,280.85532,698.00586,-53.58585,278.06949,598.72839,25.30386,230.14296,658.78131
209,1.733,-103.75085,281.17789,698.08929,-53.74177,278.13766,599.04852,25.30386,230.14296,658.78131
210,1.742,-103.56599,281.3743,697.97693,-53.74177,278.13766,599.04852,25.30386,230.14296,658.78131
211,1.75,-104.05231,281.01825,697.9187,-54.01404,278.19565,599.0672,25.30386,230.14296,658.78131
212,1.758,-103.937,281.45447,697.75812,-53.85813,278.1275,598.74707,25.07617,229.7155,658.85107
213,1.767,-104.23891,280.69205,697.82349,-53.85813,278.1275,598.74707,25.07617,229.7155,658.85107
214,1.775,-104.23891,280.69205,697.82349,-53.85813,278.1275,598.74707,24.89914,229.66675,658.92603
215,1.783,-104.77213,280.85138,697.27911,-53.85813,278.1275,598.74707,24.89914,229.66675,658.92603
216,1.792,-105.28334,281.11798,697.26227,-53.85813,278.1275,598.74707,24.89914,229.66675,658.92603
217,1.8,-105.44512,280.95496,697.07996,-53.85813,278.1275,598.74707,24.89914,229.66675,658.92603
218,1.808,-105.28334,281.11798,697.26227,-53.85813,278.1275,598.74707,24.59154,229.36496,658.74786
219,1.817,-105.44512,280.95496,697.07996,-53.85813,278.1275,598.74707,25.00683,229.38809,658.63232
220,1.825,-105.44512,280.95496,697.07996,-53.74493,277.21439,598.61566,24.59154,229.36496,658.74786
221,1.833,-105.37846,281.14536,696.99799,-53.97199,276.96329,598.76105,24.59154,229.36496,658.74786
222,1.842,-105.37846,281.14536,696.99799,-54.08514,277.87656,598.89246,24.57097,229.60091,658.97339
223,1.85,-105.62638,281.13742,696.9668,-53.97199,276.96329,598.76105,24.59154,229.36496,658.74786
224,1.858,-105.62638,281.13742,696.9668,-53.97199,276.96329,598.76105,24.44029,229.22893,658.88104
225,1.867,-105.62638,281.13742,696.9668,-53.74493,277.21439,598.61566,24.59154,229.36496,658.74786
226,1.875,-105.62638,281.13742,696.9668,-53.74493,277.21439,598.61566,24.57097,229.60091,658.97339
227,1.883,-105.45125,281.00897,696.76923,-53.97199,276.96329,598.76105,24.59154,229.36496,658.74786
228,1.892,-105.45125,281.00897,696.76923,-53.97199,276.96329,598.76105,24.59154,229.36496,658.74786
229,1.9,-105.45125,281.00897,696.76923,-53.97199,276.96329,598.76105,25.00683,229.38809,658.63232
230,1.908,-105.62638,281.13742,696.9668,-53.74493,277.21439,598.61566,24.59154,229.36496,658.74786
231,1.917,-105.38927,281.186,696.70355,-53.74493,277.21439,598.61566,24.59154,229.36496,658.74786
232,1.925,-105.22614,281.2807,696.74011,-53.97199,276.96329,598.76105,24.59154,229.36496,658.74786
233,1.933,-105.38927,281.186,696.70355,-53.74493,277.21439,598.61566,24.59154,229.36496,658.74786
234,1.942,-105.38927,281.186,696.70355,-53.74493,277.21439,598.61566,24.59154,229.36496,658.74786
235,1.95,-105.36053,281.51096,696.367,-53.74493,277.21439,598.61566,24.59154,229.36496,658.74786
236,1.958,-105.16417,281.45773,696.67438,-53.97199,276.96329,598.76105,24.57097,229.60091,658.97339
237,1.967,-105.16417,281.45773,696.67438,-53.97199,276.96329,598.76105,24.59154,229.36496,658.74786
238,1.975,-105.16417,281.45773,696.67438,-53.85813,278.1275,598.74707,24.59154,229.36496,658.74786
239,1.983,-105.33926,281.58618,696.87195,-53.85813,278.1275,598.74707,24.57097,229.60091,658.97339
240,1.992,-105.33926,281.58618,696.87195,-53.85813,278.1275,598.74707,24.57097,229.60091,658.97339
241,2,-105.33926,281.58618,696.87195,-53.85813,278.1275,598.74707,24.57097,229.60091,658.97339
242,2.008,-105.33926,281.58618,696.87195,-53.85813,278.1275,598.74707,24.57097,229.60091,658.97339
243,2.017,-105.33926,281.58618,696.87195,-53.85813,278.1275,598.74707,24.57097,229.60091,658.97339
244,2.025,-105.33926,281.58618,696.87195,-53.85813,278.1275,598.74707,24.89914,229.66675,658.92603
245,2.033,-105.20065,281.76398,697.04877,-53.85813,278.1275,598.74707,24.89914,229.66675,658.92603
246,2.042,-105.20065,281.76398,697.04877,-53.85813,278.1275,598.74707,24.89914,229.66675,658.92603
247,2.05,-104.94588,281.37585,696.88141,-53.58585,278.06949,598.72839,24.89914,229.66675,658.92603
248,2.058,-104.64852,281.71774,696.93677,-53.58585,278.06949,598.72839,24.89914,229.66675,658.92603
249,2.067,-104.43706,281.57578,696.7738,-53.74177,278.13766,599.04852,24.89914,229.66675,658.92603
250,2.075,-104.80729,281.55365,697.05829,-53.58585,278.06949,598.72839,25.07617,229.7155,658.85107
251,2.083,-104.94588,281.37585,696.88141,-53.24593,277.9765,598.94806,24.89914,229.66675,658.92603
252,2.092,-104.94588,281.37585,696.88141,-53.24593,277.9765,598.94806,24.89914,229.66675,658.92603
253,2.1,-104.80729,281.55365,697.05829,-53.58585,278.06949,598.72839,25.07617,229.7155,658.85107
254,2.108,-104.80729,281.55365,697.05829,-53.74177,278.13766,599.04852,24.89914,229.66675,658.92603
255,2.117,-104.94588,281.37585,696.88141,-53.58585,278.06949,598.72839,24.92494,229.57944,658.98431
256,2.125,-105.17095,281.1041,696.91058,-53.69968,276.9053,598.74237,24.89914,229.66675,658.92603
257,2.133,-104.95943,280.96213,696.7475,-53.4726,277.1564,598.59692,24.89914,229.66675,658.92603
258,2.142,-104.95943,280.96213,696.7475,-53.4726,277.1564,598.59692,24.85559,229.25201,658.76556
259,2.15,-105.02137,280.78503,696.81323,-53.4726,277.1564,598.59692,24.89914,229.66675,658.92603
260,2.158,-105.02137,280.78503,696.81323,-53.4726,277.1564,598.59692,24.85559,229.25201,658.76556
261,2.167,-105.02137,280.78503,696.81323,-53.4726,277.1564,598.59692,24.85559,229.25201,658.76556
