Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
31,0.25,178.28429,-152.88828,1114.27356,315.12555,-170.43633,1067.25574,334.81512,-89.03461,1156.77734
32,0.258,178.90094,-153.20186,1114.13379,315.1488,-170.9236,1067.8147,334.91901,-88.9324,1157.11292
33,0.267,179.36369,-152.28477,1113.92957,315.35162,-170.58624,1067.5304,335.79626,-88.05123,1156.3136
34,0.275,179.73575,-150.88963,1113.84094,315.0835,-170.23297,1067.61584,335.86523,-87.96301,1155.9668
35,0.283,179.77574,-150.14749,1113.81555,315.10107,-170.14012,1067.11072,335.79361,-86.91191,1155.94873
36,0.292,179.9845,-150.09473,1113.78625,315.03271,-168.91008,1066.82629,335.97046,-86.74135,1155.58569
37,0.3,180.3401,-149.79062,1113.35889,315.41028,-168.03152,1066.30298,336.03668,-86.53743,1155.47437
38,0.308,180.39574,-149.60593,1113.44373,316.01651,-167.2462,1066.03284,336.12244,-85.59205,1154.96497
39,0.317,180.56645,-149.50893,1113.47729,315.88797,-166.41199,1065.6217,336.12244,-85.59205,1154.96497
40,0.325,180.77608,-149.50275,1113.43958,316.12128,-165.91803,1065.20105,336.45355,-85.43319,1155.02576
41,0.333,181.19383,-149.54271,1113.28101,316.46469,-165.69479,1065.27563,336.45355,-85.43319,1155.02576
42,0.342,181.39952,-149.5359,1113.20435,316.58698,-165.49069,1065.19873,336.75494,-85.77792,1154.42944
43,0.35,182.11823,-148.93585,1112.62866,316.78256,-165.00383,1065.09485,337.02423,-85.28838,1154.56934
44,0.358,182.07777,-148.27719,1112.33789,317.36215,-164.76805,1064.87073,337.85474,-84.84249,1154.76221
45,0.367,182.22755,-148.03851,1112.09436,317.66531,-164.13159,1064.52026,337.71906,-83.95503,1154.35083
46,0.375,182.35596,-147.96126,1112.12439,317.4982,-164.54967,1064.92957,337.62912,-83.71785,1153.84497
47,0.383,182.36957,-147.6732,1112.12012,317.61176,-164.3781,1065.00684,338.17068,-82.77245,1153.03198
48,0.392,182.29915,-147.62823,1111.87244,317.40448,-164.12454,1064.78967,337.9696,-82.63226,1152.58569
49,0.4,182.29915,-147.62823,1111.87244,317.41046,-163.80522,1064.83289,337.9794,-82.51624,1152.44958
50,0.408,182.04103,-146.76585,1111.62585,317.48358,-163.61845,1064.73535,338.1008,-81.8042,1152.51208
51,0.417,181.91945,-146.68671,1111.55029,317.05829,-163.62352,1064.56689,337.8576,-81.83141,1151.99866
52,0.425,182.03693,-147.27121,1111.74268,317.05829,-163.62352,1064.56689,337.64343,-81.93565,1151.68738
53,0.433,182.03693,-147.27121,1111.74268,317.05829,-163.62352,1064.56689,338.08923,-81.81336,1151.55151
54,0.442,182.03693,-147.27121,1111.74268,317.48358,-163.61845,1064.73535,337.93243,-82.04173,1151.36707
55,0.45,182.03693,-147.27121,1111.74268,317.65701,-163.67368,1064.2677,337.93243,-82.04173,1151.36707
56,0.458,182.03693,-147.27121,1111.74268,317.65701,-163.67368,1064.2677,337.93243,-82.04173,1151.36707
57,0.467,182.17754,-147.54904,1111.79688,317.90646,-163.85562,1063.99939,337.93243,-82.04173,1151.36707
58,0.475,182.17754,-147.54904,1111.79688,317.83328,-164.04236,1064.09705,337.05441,-81.24533,1151.96143
59,0.483,182.17754,-147.54904,1111.79688,318.07205,-163.88705,1063.55457,337.27322,-81.48917,1151.31482
60,0.492,182.11203,-147.64529,1111.68433,317.35104,-164.50471,1063.82056,337.42578,-82.13132,1151.42969
61,0.5,181.70309,-147.32353,1111.44202,316.83231,-164.51758,1063.73438,336.9407,-82.27329,1151.6239
62,0.508,181.70309,-147.32353,1111.44202,316.98242,-164.56291,1063.98816,336.83099,-82.32856,1151.71008
63,0.517,181.67499,-147.51212,1111.28528,316.6955,-164.67924,1064.37842,336.38098,-82.36566,1151.9115
64,0.525,181.54465,-147.6169,1111.22681,316.8739,-164.33734,1063.73645,336.22092,-82.82813,1151.66333
65,0.533,181.34346,-147.96718,1111.30127,316.6955,-164.67924,1064.37842,336.09415,-82.83624,1151.69873
66,0.542,181.10637,-148.61082,1111.14282,316.51392,-164.7813,1064.38843,335.87979,-83.16717,1151.75208
67,0.55,180.10663,-148.75023,1111.32861,316.31616,-164.71803,1064.53772,335.53152,-83.67861,1151.94019
68,0.558,180.37425,-149.45119,1111.09985,316.51392,-164.7813,1064.38843,335.29807,-83.95084,1152.2804
69,0.567,179.806,-149.90361,1111.18884,316.51392,-164.7813,1064.38843,335.29807,-83.95084,1152.2804
70,0.575,179.67053,-150.26503,1110.77136,316.17902,-165.31656,1064.15894,334.85632,-84.62196,1152.16028
71,0.583,179.13831,-150.36082,1110.59509,315.73535,-165.73642,1064.57813,334.72107,-84.92402,1152.36523
72,0.592,178.7258,-150.51288,1110.59082,315.14862,-165.40697,1064.51917,334.09824,-84.11876,1152.43286
73,0.6,178.5799,-150.8255,1110.35071,315.14862,-165.40697,1064.51917,333.42883,-84.49801,1152.62207
74,0.608,178.5952,-151.50111,1110.48816,315.5152,-165.79201,1064.0824,333.02634,-85.12826,1152.70764
75,0.617,178.48576,-151.72351,1110.13379,315.09326,-165.79475,1063.85864,332.39203,-85.45961,1152.52222
76,0.625,178.2943,-152.12874,1110.11389,314.83795,-165.95271,1063.67468,331.88116,-85.08736,1152.60486
77,0.633,177.99013,-152.46149,1109.76587,314.03424,-166.21181,1064.43311,331.44882,-85.30898,1152.45862
78,0.642,177.73738,-152.59082,1109.43127,314.15695,-166.4823,1063.62927,330.84198,-86.01606,1153.10168
79,0.65,177.13966,-153.76346,1108.78748,313.96939,-166.74765,1064.28357,330.22202,-87.10758,1153.73376
80,0.658,176.5125,-153.90068,1108.552,313.00363,-167.5365,1064.41357,329.59857,-87.61186,1153.43042
81,0.667,176.30054,-154.12395,1108.40198,312.82932,-168.03395,1064.44458,328.17319,-87.70149,1153.8656
82,0.675,175.43085,-155.19858,1108.49451,312.70224,-168.1203,1064.38696,327.77109,-88.19176,1153.52673
83,0.683,175.31976,-155.12399,1107.65991,312.75055,-168.03822,1063.87097,327.47153,-88.30669,1153.50342
84,0.692,175.20949,-156.71506,1107.31042,311.59525,-168.11598,1063.56482,326.42361,-88.32011,1153.2157
85,0.7,174.48975,-156.96342,1106.92419,310.52246,-168.6591,1062.43677,325.97101,-89.13084,1153.33508
86,0.708,173.28201,-158.19165,1106.52612,310.2265,-168.96301,1062.14331,325.25586,-89.93858,1153.53748
87,0.717,172.26164,-158.66055,1106.25049,310.28674,-169.17136,1061.94556,323.78027,-90.6235,1153.14453
88,0.725,170.90044,-160.15164,1104.83093,309.77954,-170.09137,1061.64514,322.17484,-90.74866,1153.41101
89,0.733,170.68593,-160.36887,1104.33948,308.99402,-169.81248,1060.99622,320.9361,-90.66899,1153.45459
90,0.742,170.26103,-160.43033,1103.82117,307.74594,-170.23155,1060.80884,319.96518,-90.89869,1153.25342
91,0.75,169.93083,-161.582,1103.27368,307.37329,-170.41916,1060.60657,319.21826,-91.9087,1152.94592
92,0.758,168.32655,-162.696,1102.04797,306.16339,-171.22169,1060.31946,316.88974,-93.22628,1152.34766
93,0.767,167.26131,-164.06758,1100.3645,305.56259,-171.42169,1059.71497,315.10672,-93.3625,1152.8125
94,0.775,166.95805,-164.43376,1099.19055,304.93268,-172.04237,1059.3717,314.57306,-93.91489,1152.41858
95,0.783,165.99261,-165.79678,1098.45239,303.70105,-172.4323,1058.19531,313.01703,-94.63349,1152.29102
96,0.792,164.74309,-166.78758,1097.54248,302.95599,-173.50005,1057.95459,311.19757,-95.0891,1151.71423
97,0.8,163.50529,-168.94722,1096.30481,302.17502,-174.43066,1057.06287,309.52319,-96.72812,1151.22913
98,0.808,162.37688,-169.90862,1095.50916,302.11118,-174.61197,1056.1311,307.98737,-97.67227,1150.5769
99,0.817,162.34123,-170.35179,1094.90784,300.82251,-175.8783,1055.20654,305.7746,-97.23677,1151.06226
100,0.825,160.88171,-171.59158,1093.28369,298.93991,-175.58432,1054.97192,303.59561,-97.93295,1150.33679
101,0.833,159.76463,-172.95221,1091.16333,298.16751,-175.64005,1054.302,303.06732,-99.04009,1150.07458
102,0.842,158.30237,-173.87135,1090.11438,296.98898,-176.3004,1053.01819,301.05569,-100.18681,1149.46191
103,0.85,157.42154,-175.67712,1088.66809,296.20367,-176.70291,1051.57385,298.11823,-101.46663,1148.20056
104,0.858,156.24451,-177.15268,1086.85962,293.94159,-176.4118,1050.98694,296.89899,-102.071,1147.82288
105,0.867,155.3109,-178.68481,1085.06494,293.05948,-177.50916,1050.28857,294.72339,-102.64541,1147.70691
106,0.875,153.71457,-179.5872,1084.28528,292.80728,-178.68251,1049.66492,292.5452,-103.71366,1146.1687
107,0.883,152.96751,-179.80124,1082.23633,290.98596,-179.29388,1048.2749,291.05835,-104.92303,1145.66296
108,0.892,150.27563,-181.08627,1081.04712,289.31146,-179.76018,1046.83435,288.60339,-106.24557,1145.72852
109,0.9,149.3084,-182.40379,1080.28748,288.13843,-179.28102,1046.43311,287.08096,-106.57487,1144.73804
110,0.908,148.52403,-185.40366,1078.04797,287.11871,-180.21419,1045.26831,284.59103,-108.84681,1144.09302
111,0.917,147.16306,-186.48105,1076.58862,285.73337,-180.59486,1043.72998,282.57809,-109.30444,1142.84705
112,0.925,146.34607,-187.34988,1075.51733,285.01443,-181.83415,1043.44263,280.40228,-108.87778,1141.55383
113,0.933,143.77519,-189.48969,1073.79163,283.1756,-181.4704,1042.05652,277.27417,-109.568,1140.85059
114,0.942,142.22609,-190.97112,1072.55627,280.81644,-182.09502,1041.03394,274.97562,-110.04639,1140.23608
115,0.95,141.70236,-191.29787,1070.64734,279.92462,-182.53029,1040.33044,273.31433,-110.14795,1138.31287
116,0.958,139.41382,-192.84335,1068.32104,278.59076,-183.24646,1039.46375,269.54846,-112.36617,1137.73804
117,0.967,137.08951,-194.49664,1066.54407,276.30438,-184.48131,1038.42578,268.39398,-112.56824,1137.19958
118,0.975,135.80846,-195.5273,1065.39148,274.72946,-184.80545,1037.302,265.34189,-112.94714,1136.28223
119,0.983,134.62451,-196.56178,1062.49976,273.23306,-185.55695,1036.67725,262.99323,-114.76337,1135.797
120,0.992,133.2115,-197.44527,1061.42969,271.04218,-185.77657,1035.72961,259.48364,-115.02572,1134.98657
121,1,130.96135,-198.38924,1059.56177,269.18719,-186.61584,1034.22729,256.87567,-117.15518,1133.74438
122,1.008,129.34712,-200.02425,1057.24023,267.93472,-187.10095,1032.953,254.02547,-117.26635,1133.07825
123,1.017,127.65231,-201.26753,1056.27783,265.81387,-186.46451,1031.59961,251.24689,-118.39398,1132.33411
124,1.025,125.59904,-201.75325,1054.28162,263.08704,-187.64192,1030.14111,248.09882,-118.5978,1131.72974
125,1.033,123.23971,-204.8756,1052.02795,262.09909,-188.063,1028.95276,244.65599,-120.65937,1130.49109
126,1.042,121.83878,-206.2767,1050.79321,259.58615,-187.87383,1027.40808,241.86255,-121.53417,1129.16052
127,1.05,120.29034,-208.61,1048.49023,257.3811,-187.86,1025.37097,238.26282,-122.30729,1128.4165
128,1.058,117.20018,-209.80034,1047.2594,254.68542,-188.59415,1024.85181,235.69969,-122.64643,1126.95361
129,1.067,115.61124,-211.56517,1044.99963,252.23938,-188.85249,1023.37421,232.36829,-124.17443,1125.59546
130,1.075,113.7431,-212.41006,1042.23438,250.42842,-189.92041,1021.79785,229.27966,-125.62312,1124.90308
131,1.083,111.40996,-213.50714,1040.89563,247.79185,-190.33408,1021.27466,225.8555,-125.26418,1123.44507
132,1.092,108.8371,-214.55351,1038.71741,245.64244,-191.69948,1020.22827,222.04799,-125.36752,1122.18018
133,1.1,107.72607,-214.7475,1035.97327,243.25156,-190.90109,1018.95282,218.32988,-126.77184,1121.03394
134,1.108,104.00005,-217.06616,1033.9126,240.96756,-192.38792,1017.30658,214.55977,-128.24718,1119.93286
135,1.117,102.02173,-218.5005,1032.32703,237.76804,-192.75983,1016.63318,212.05824,-129.04858,1118.9353
136,1.125,100.04294,-219.23808,1029.927,235.76135,-193.44339,1015.66827,208.14897,-128.93518,1117.77734
137,1.133,97.21048,-221.29968,1027.19812,232.50534,-194.08867,1013.70062,204.22557,-129.82346,1115.36865
138,1.142,94.70627,-221.94838,1026.19714,231.16251,-194.47067,1012.54095,201.77121,-131.53818,1114.73523
139,1.15,92.6547,-222.72755,1023.9751,227.57628,-194.18779,1011.67755,196.96504,-132.83488,1114.93384
140,1.158,91.15845,-223.89661,1021.54449,225.67558,-195.21686,1010.87079,193.21556,-134.01585,1113.1731
141,1.167,88.59012,-225.96832,1019.79144,223.21602,-195.46252,1008.92389,190.59468,-134.71193,1112.10693
142,1.175,86.39272,-227.08546,1018.26794,220.21019,-195.70955,1007.48767,188.86044,-134.78098,1109.60437
143,1.183,83.82755,-228.37958,1017.21741,218.47548,-196.26834,1006.49585,185.04372,-135.71744,1109.70251
144,1.192,82.13107,-230.58328,1015.40192,215.74603,-196.55487,1005.612,181.57533,-137.58966,1108.36731
145,1.2,80.26259,-232.58432,1014.08441,213.64088,-196.90895,1004.14294,178.49663,-139.1722,1106.94177
146,1.208,77.20834,-234.3941,1013.02533,211.94252,-197.83162,1003.49506,175.32104,-139.2211,1106.66211
147,1.217,75.11211,-235.82108,1012.51361,209.38901,-197.32227,1002.11633,172.29991,-140.9686,1105.61719
148,1.225,72.61343,-235.52731,1009.42096,206.7545,-198.15356,1000.98804,169.01869,-141.67328,1104.29248
149,1.233,72.03932,-236.37643,1008.51453,205.42621,-198.05333,1000.02911,166.20999,-141.9957,1102.8645
150,1.242,69.19342,-238.30658,1006.89337,202.8786,-198.8159,999.07019,163.48805,-142.34419,1102.07739
151,1.25,66.35661,-238.42171,1005.09625,200.61411,-199.13828,998.34515,161.2569,-142.70827,1100.74756
152,1.258,65.52916,-238.37193,1004.47992,198.01431,-199.95126,997.67004,157.90698,-143.62505,1100.11255
153,1.267,64.39278,-237.87433,1001.3548,196.36148,-200.00807,996.97113,155.55713,-145.07532,1099.17261
154,1.275,63.1929,-237.29698,1000.33856,194.62294,-200.32196,995.59302,153.46082,-145.50697,1098.30872
155,1.283,61.46691,-238.31407,999.57483,192.47481,-200.69551,994.23602,150.05682,-146.6384,1097.41846
156,1.292,58.34394,-241.49112,998.72852,190.8074,-200.38889,993.18573,146.81261,-147.32385,1096.4541
157,1.3,57.21004,-241.34637,997.23151,188.26675,-201.14003,993.23383,145.56415,-146.55446,1095.8064
158,1.308,55.695,-242.25755,996.70782,186.96661,-200.60007,991.99146,142.27515,-148.38185,1095.11267
159,1.317,53.87996,-243.50397,995.33179,184.03578,-199.78421,990.48395,140.08435,-148.95671,1093.58179
160,1.325,52.16508,-244.84741,993.27863,182.13033,-200.16353,989.78101,137.50259,-148.74815,1092.74219
161,1.333,50.1711,-244.59389,991.60999,180.55025,-200.40054,988.73798,134.50772,-149.14615,1091.93762
162,1.342,49.48517,-244.92828,990.83136,178.63174,-200.28081,987.78271,132.65001,-150.10403,1091.23926
163,1.35,46.94775,-246.56088,989.43195,176.1848,-200.20584,987.31549,129.56911,-151.01978,1090.60901
164,1.358,45.61449,-247.68932,987.64612,174.84035,-200.85568,986.32288,127.17975,-151.94409,1089.33154
165,1.367,43.79021,-247.75421,986.64301,172.82567,-200.84961,985.99048,124.16872,-152.7446,1089.08118
166,1.375,42.87782,-248.83101,986.23474,171.4548,-200.98901,985.34906,121.83565,-152.59927,1088.4353
167,1.383,40.73526,-248.88017,984.75159,169.3085,-201.57498,985.23663,118.7506,-153.66074,1088.04736
168,1.392,38.86846,-250.16425,983.73553,167.34811,-201.60686,984.93011,116.51854,-154.13983,1087.54736
169,1.4,36.71444,-250.01228,982.52161,164.98543,-200.77504,983.42157,113.90784,-154.45767,1086.9353
170,1.408,35.05608,-249.94614,981.4917,163.31032,-200.04137,983.09314,110.83725,-155.15961,1087.04492
171,1.417,33.80578,-250.60855,980.82465,160.59065,-199.74947,983.08557,108.77487,-155.82147,1086.35071
172,1.425,32.124,-251.49319,979.49109,158.4072,-198.49243,981.35455,105.32331,-156.2097,1085.60718
173,1.433,30.87452,-252.81143,978.30524,155.92918,-198.22641,980.43976,102.67417,-156.69502,1085.03198
174,1.442,29.37111,-252.93172,977.72809,153.40768,-198.11746,980.07513,100.03568,-156.65494,1083.92004
175,1.45,27.05295,-253.34019,976.32422,151.15591,-196.63,979.24109,97.75678,-156.32945,1083.49817
176,1.458,25.99985,-253.25386,975.86755,148.59557,-196.74326,978.42255,94.70532,-156.80954,1083.05042
177,1.467,25.10145,-253.4568,974.05042,146.99797,-195.45793,977.4433,93.14825,-156.96495,1081.93848
178,1.475,22.78816,-253.34869,973.47449,143.9454,-195.26759,976.93054,89.517,-157.56674,1081.59949
179,1.483,21.02742,-253.86807,972.19946,142.98181,-195.98801,977.23932,87.05222,-157.27711,1080.35474
180,1.492,19.42674,-254.45613,971.01123,140.66867,-195.85641,975.73676,83.75024,-157.17049,1078.82764
181,1.5,18.16142,-253.85976,969.84973,138.85809,-195.43803,975.6322,82.4967,-156.86623,1078.45618
182,1.508,15.82146,-254.48444,968.76685,137.34612,-194.4245,974.7666,78.43594,-157.70969,1077.43933
183,1.517,14.31004,-255.65851,967.9624,134.89235,-194.82718,974.54895,76.51942,-158.11948,1076.95447
184,1.525,12.96561,-254.93486,967.05206,133.45926,-194.42427,974.37012,73.38094,-157.68999,1076.90479
185,1.533,11.54656,-254.56126,965.8241,131.13019,-192.67152,973.34241,70.89671,-157.8277,1076.82617
186,1.542,10.33183,-254.65182,964.70099,128.79123,-191.3201,972.92871,68.56476,-157.53334,1075.90369
187,1.55,8.85519,-254.6398,963.99341,128.14075,-191.33266,972.4845,65.72328,-158.50258,1074.94299
188,1.558,7.56404,-255.68243,964.02704,124.95496,-190.66187,972.53339,62.51816,-159.03578,1074.9751
189,1.567,6.584,-255.62029,963.36627,123.23615,-189.30991,971.36499,59.97785,-159.31293,1074.52026
190,1.575,5.25028,-256.03024,963.13165,121.54314,-188.12459,970.97754,58.60006,-159.63676,1074.8606
191,1.583,4.00774,-256.25412,962.35803,118.89866,-187.90849,970.61279,55.62951,-159.30307,1073.80481
192,1.592,2.6971,-256.1012,961.4386,117.55853,-186.7334,970.34198,53.53615,-161.34302,1073.74561
193,1.6,1.82678,-256.0874,960.75378,115.52611,-186.81918,969.547,50.13354,-160.05757,1073.11365
194,1.608,0.29006,-255.77873,960.5105,113.91448,-186.38255,969.91449,48.58163,-158.96002,1072.6272
195,1.617,-0.68285,-255.79204,959.79498,111.59611,-184.66621,969.21558,46.59881,-159.10884,1072.11609
196,1.625,-1.92634,-255.41895,959.39093,110.27554,-184.52104,969.13617,44.97321,-157.84018,1071.86951
197,1.633,-2.63706,-255.27695,958.62231,109.03308,-183.99269,969.12897,42.39727,-158.32111,1071.4812
198,1.642,-4.29163,-255.73407,957.64923,107.62339,-183.63875,970.0351,39.44262,-158.97903,1070.3938
199,1.65,-5.18204,-254.85892,957.51837,106.09359,-183.17262,969.43677,37.08096,-158.20114,1070.45447
200,1.658,-6.34705,-255.11534,957.22687,104.52525,-182.82141,969.0932,35.69099,-158.25708,1070.05908
201,1.667,-7.81247,-255.1606,957.07874,103.19147,-181.58475,969.18933,33.22062,-158.84792,1069.87048
202,1.675,-8.57985,-254.73378,956.33789,101.81695,-180.90547,969.36877,32.24806,-158.77673,1069.99548
203,1.683,-9.3378,-254.72748,956.52612,99.57206,-179.93492,968.91766,29.48482,-159.79796,1069.99451
204,1.692,-10.11195,-255.11136,956.17548,97.82399,-178.46574,968.56042,28.14663,-159.96353,1069.66443
205,1.7,-10.97461,-255.13286,955.91913,96.47029,-177.48254,967.95123,26.39419,-160.05116,1069.75134
206,1.708,-12.09717,-254.89264,955.91199,93.90851,-176.9001,968.30457,24.46593,-159.36674,1069.72217
207,1.717,-12.79294,-254.37968,955.25134,92.79903,-176.29019,967.44836,22.22728,-159.57921,1069.23132
208,1.725,-13.57856,-254.60387,955.43689,91.33394,-176.24922,967.78937,20.63976,-159.30223,1068.87549
209,1.733,-13.89791,-253.96033,954.41949,89.4641,-175.44846,967.64734,18.92624,-160.41153,1068.84314
210,1.742,-14.6046,-253.76074,954.03125,87.94513,-174.9895,967.51782,17.58579,-159.647,1068.64368
211,1.75,-15.86337,-252.69951,953.49054,87.75865,-174.68607,967.56708,15.30802,-159.25157,1068.64844
212,1.758,-17.17578,-253.19559,953.18225,87.43614,-173.80321,967.85797,14.16875,-159.34224,1068.49963
213,1.767,-17.22175,-253.44095,953.03125,86.45592,-173.44345,967.80219,12.80157,-159.03699,1067.73328
214,1.775,-18.03699,-254.22391,952.67499,84.98422,-173.80359,967.63287,11.19274,-159.97769,1067.48865
215,1.783,-19.19822,-254.54756,952.33496,83.44306,-171.79893,967.18677,9.85081,-160.74623,1067.45959
216,1.792,-20.62854,-254.78981,951.89209,82.58155,-171.99841,967.198,8.09754,-160.97394,1066.93958
217,1.8,-20.8792,-253.25671,951.64368,81.30677,-171.4884,967.3244,6.05641,-161.55344,1066.8634
218,1.808,-21.65596,-253.57106,951.59406,79.96585,-171.08395,967.07629,5.52575,-161.33336,1066.92773
219,1.817,-22.00686,-253.49173,951.56122,78.26856,-170.5822,967.12366,3.65164,-160.83394,1066.39404
220,1.825,-23.26949,-253.44783,951.8125,77.19209,-170.61592,966.42511,3.4036,-160.65292,1066.33948
221,1.833,-23.55851,-253.5666,951.67181,75.54501,-169.74927,966.51666,3.19259,-160.17819,1066.24011
222,1.842,-23.74334,-253.42618,951.41998,73.9792,-169.70088,966.0946,0.0352,-159.61157,1065.71912
223,1.85,-23.97384,-253.61319,951.43036,73.3883,-168.86928,965.99017,-0.56528,-159.95602,1065.99658
224,1.858,-24.67416,-253.65729,951.20911,72.36336,-168.4079,965.64319,-0.74714,-159.69188,1065.78308
225,1.867,-24.95078,-253.49883,951.26416,71.92011,-168.3123,965.73474,-2.0325,-160.06161,1065.72803
226,1.875,-25.94879,-253.53198,951.0827,71.78469,-168.21609,965.86285,-3.30348,-160.8371,1065.68176
227,1.883,-26.41673,-253.42722,951.03882,71.17534,-167.93976,966.01099,-3.98842,-161.42035,1065.20154
228,1.892,-26.90828,-253.57779,951.3645,71.06136,-167.9852,966.22205,-5.28926,-160.88354,1065.23755
229,1.9,-27.37116,-253.89377,951.36932,70.32567,-168.187,966.67584,-5.73817,-160.94861,1064.71851
230,1.908,-27.86902,-253.62367,951.51611,69.75128,-168.49802,966.85919,-7.1227,-161.00986,1064.82373
231,1.917,-28.30061,-253.92221,951.27747,69.60038,-168.86354,966.83002,-7.48915,-161.39844,1064.37073
232,1.925,-28.35543,-253.54443,951.35596,68.78481,-168.75816,966.28265,-7.52559,-161.28854,1064.5979
233,1.933,-28.66636,-254.10835,951.16077,68.59209,-169.09387,966.28064,-7.713,-161.49841,1064.56152
234,1.942,-29.22281,-254.29482,951.06573,68.59209,-169.09387,966.28064,-7.92097,-161.66139,1064.5863
235,1.95,-29.22281,-254.29482,951.06573,68.1464,-169.0298,966.1637,-8.03284,-161.73848,1064.73254
236,1.958,-29.50142,-254.14229,951.71912,67.76738,-169.1409,966.27063,-8.09072,-161.48534,1065.00427
237,1.967,-29.52332,-254.3819,951.50653,67.47817,-168.54407,966.48724,-8.15896,-161.89796,1065.28577
238,1.975,-29.50142,-254.14229,951.71912,67.57948,-169.09358,966.37286,-8.00664,-161.87282,1065.276
239,1.983,-29.52332,-254.3819,951.50653,67.57948,-169.09358,966.37286,-7.99204,-161.65598,1065.55176
240,1.992,-29.50142,-254.14229,951.71912,67.57948,-169.09358,966.37286,-8.25554,-161.09077,1065.79736
241,2,-29.51151,-253.78227,951.87445,67.76738,-169.1409,966.27063,-8.1328,-161.32913,1065.79749
242,2.008,-29.12122,-254.24651,951.8017,67.76738,-169.1409,966.27063,-8.12204,-161.75237,1065.79114
243,2.017,-29.12122,-254.24651,951.8017,68.3483,-169.53123,966.10272,-8.12204,-161.75237,1065.79114
244,2.025,-29.12122,-254.24651,951.8017,68.3483,-169.53123,966.10272,-8.12204,-161.75237,1065.79114
245,2.033,-29.28962,-253.89618,952.05157,68.3483,-169.53123,966.10272,-8.12204,-161.75237,1065.79114
