Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
55,0.45,48.5463,137.79507,54.63621,259.00452,225.38435,46.78188,204.81343,173.0585,85.81587
56,0.458,48.58867,137.65785,54.61737,259.02139,225.64598,46.69247,204.77585,173.21115,85.78594
57,0.467,48.38807,137.92821,54.89731,258.98218,225.70001,46.4865,204.76181,173.14407,85.89899
58,0.475,48.5797,137.62651,54.55317,258.83746,225.61011,46.41225,204.70468,173.18217,85.66279
59,0.483,48.50688,137.76166,54.58038,259.18503,225.52115,46.90153,204.77585,173.21115,85.78594
60,0.492,48.50688,137.76166,54.58038,259.18503,225.52115,46.90153,204.81343,173.0585,85.81587
61,0.5,48.61911,137.65993,54.609,258.87665,225.55609,46.61823,204.77585,173.21115,85.78594
62,0.508,48.3106,137.83464,54.96801,258.83746,225.61011,46.41225,204.76181,173.14407,85.89899
63,0.517,48.37268,138.04732,54.91055,259.02139,225.64598,46.69247,204.76181,173.14407,85.89899
64,0.525,48.50657,137.80225,54.641,259.0751,225.43629,46.72782,204.81343,173.0585,85.81587
65,0.533,48.5462,137.62756,54.56032,259.18503,225.52115,46.90153,204.81343,173.0585,85.81587
66,0.542,48.35391,138.07927,54.97366,258.87665,225.55609,46.61823,204.80302,172.95914,85.93082
67,0.55,48.35875,137.99261,54.98993,258.98218,225.70001,46.4865,204.80302,172.95914,85.93082
68,0.558,48.38807,137.92821,54.89731,258.87665,225.55609,46.61823,204.80302,172.95914,85.93082
69,0.567,48.51106,137.55026,54.69626,259.0751,225.43629,46.72782,204.81343,173.0585,85.81587
70,0.575,48.43634,137.66576,54.65038,258.87665,225.55609,46.61823,205.01512,173.42502,86.30878
71,0.583,48.46859,137.51997,54.63921,258.83746,225.61011,46.41225,204.90569,173.72989,86.51158
72,0.592,48.46859,137.51997,54.63921,258.98218,225.70001,46.4865,204.97632,173.61739,86.36986
73,0.6,48.31164,137.84857,55.00768,258.87665,225.55609,46.61823,204.94487,173.63739,86.54317
74,0.608,48.50916,137.53061,54.62317,259.0751,225.43629,46.72782,205.01736,173.60062,86.38308
75,0.617,48.50916,137.53061,54.62317,259.02139,225.64598,46.69247,204.83136,172.84341,85.86012
76,0.625,48.46859,137.51997,54.63921,258.98218,225.70001,46.4865,205.01512,173.42502,86.30878
77,0.633,48.46859,137.51997,54.63921,258.87665,225.55609,46.61823,204.97632,173.61739,86.36986
78,0.642,48.51893,137.58685,54.70781,259.02139,225.64598,46.69247,205.00452,173.38367,86.41054
79,0.65,48.47778,137.57294,54.72601,258.83746,225.61011,46.41225,205.21004,172.40974,85.86237
80,0.658,48.46859,137.51997,54.63921,258.83746,225.61011,46.41225,205.00452,173.38367,86.41054
81,0.667,48.47778,137.57294,54.72601,258.83746,225.61011,46.41225,205.01512,173.42502,86.30878
82,0.675,48.46859,137.51997,54.63921,259.02139,225.64598,46.69247,205.09975,172.31841,85.9808
83,0.683,48.39917,137.45164,54.56129,259.02139,225.64598,46.69247,205.00452,173.38367,86.41054
84,0.692,48.44163,137.48195,54.61834,258.98218,225.70001,46.4865,205.21004,172.40974,85.86237
85,0.7,48.50916,137.53061,54.62317,258.98218,225.70001,46.4865,205.02859,172.2894,85.8577
86,0.708,48.38649,137.66435,54.66285,258.83746,225.61011,46.41225,205.01959,172.53348,85.75
87,0.717,48.39917,137.45164,54.56129,258.83746,225.61011,46.41225,204.9254,173.3483,86.2784
88,0.725,48.39917,137.45164,54.56129,258.98218,225.70001,46.4865,205.11836,172.34268,85.8717
89,0.733,48.54857,137.56403,54.679,258.83746,225.61011,46.41225,204.78416,172.80214,85.93214
90,0.742,48.29485,137.77086,55.05367,258.83746,225.61011,46.41225,204.86839,173.59706,86.39938
91,0.75,48.30106,137.4465,54.87564,258.98218,225.70001,46.4865,204.68637,172.87985,85.8767
92,0.758,48.44471,137.45961,54.54575,258.83746,225.61011,46.41225,204.8911,173.52696,86.32469
93,0.767,48.44471,137.45961,54.54575,258.83746,225.61011,46.41225,204.9254,173.3483,86.2784
94,0.775,48.46859,137.51997,54.63921,258.83746,225.61011,46.41225,205.01959,172.53348,85.75
95,0.783,48.46859,137.51997,54.63921,258.83746,225.61011,46.41225,205.01959,172.53348,85.75
96,0.792,48.26593,137.76704,54.86147,258.83746,225.61011,46.41225,205.06677,172.57474,85.67799
97,0.8,48.38649,137.66435,54.66285,258.83746,225.61011,46.41225,205.01959,172.53348,85.75
98,0.808,48.39917,137.45164,54.56129,258.83746,225.61011,46.41225,205.01959,172.53348,85.75
99,0.817,48.65305,137.77409,54.58549,258.83746,225.61011,46.41225,204.8911,173.52696,86.32469
100,0.825,48.61911,137.65993,54.609,258.98218,225.70001,46.4865,204.8972,173.58202,86.23772
101,0.833,48.5462,137.62756,54.56032,258.98218,225.70001,46.4865,205.06677,172.57474,85.67799
102,0.842,48.43634,137.66576,54.65038,259.03589,225.49034,46.52183,204.7742,172.85832,85.63895
103,0.85,48.50916,137.53061,54.62317,258.83746,225.61011,46.41225,204.7742,172.85832,85.63895
104,0.858,48.50688,137.76166,54.58038,258.83746,225.61011,46.41225,205.06677,172.57474,85.67799
105,0.867,48.5463,137.79507,54.63621,258.98218,225.70001,46.4865,205.09441,172.35495,85.67658
106,0.875,48.50688,137.76166,54.58038,258.87665,225.55609,46.61823,204.76021,172.81444,85.73699
107,0.883,48.5797,137.62651,54.55317,259.1806,225.58023,46.59607,205.10045,173.59195,86.12746
108,0.892,48.54849,137.93069,54.87729,258.98218,225.70001,46.4865,205.06677,172.57474,85.67799
109,0.9,48.5462,137.62756,54.56032,258.83746,225.61011,46.41225,205.05278,172.53087,85.77603
110,0.908,48.5463,137.79507,54.63621,259.1806,225.58023,46.59607,204.94434,173.62032,86.16396
111,0.917,48.50688,137.76166,54.58038,259.0751,225.43629,46.72782,205.1613,173.46754,86.26786
112,0.925,48.5797,137.62651,54.55317,259.0751,225.43629,46.72782,205.27124,172.49487,85.69234
113,0.933,48.62516,137.78185,54.58718,259.02139,225.64598,46.69247,205.06227,173.46332,86.23503
114,0.942,48.61966,137.94267,54.66853,258.83746,225.61011,46.41225,204.94434,173.62032,86.16396
115,0.95,48.4641,137.77196,54.58395,259.03589,225.49034,46.52183,205.06677,172.57474,85.67799
116,0.958,48.4641,137.77196,54.58395,259.03589,225.49034,46.52183,205.01736,173.60062,86.38308
117,0.967,48.50688,137.76166,54.58038,259.0751,225.43629,46.72782,205.06227,173.46332,86.23503
118,0.975,48.54849,137.93069,54.87729,259.02139,225.64598,46.69247,204.84535,172.88728,85.76208
119,0.983,48.4641,137.77196,54.58395,259.00452,225.38435,46.78188,205.05167,173.42195,86.33679
120,0.992,48.61911,137.65993,54.609,259.21979,225.52617,46.80206,205.06227,173.46332,86.23503
121,1,48.50688,137.76166,54.58038,259.0751,225.43629,46.72782,205.02347,173.65567,86.29611
122,1.008,48.44223,137.93103,54.88502,259.18503,225.52115,46.90153,204.99239,173.68156,86.46181
123,1.017,48.65305,137.77409,54.58549,259.0751,225.43629,46.72782,205.06227,173.46332,86.23503
124,1.025,48.58024,137.90926,54.61271,259.0751,225.43629,46.72782,205.02347,173.65567,86.29611
125,1.033,48.5462,137.62756,54.56032,259.0751,225.43629,46.72782,205.06227,173.46332,86.23503
126,1.042,48.44223,137.93103,54.88502,259.11447,225.46921,46.95559,204.99239,173.68156,86.46181
127,1.05,48.4641,137.77196,54.58395,259.02139,225.64598,46.69247,205.09972,173.22115,86.22763
128,1.058,48.50623,137.69614,55.0128,258.80609,225.50415,46.67229,204.99239,173.68156,86.46181
129,1.067,48.58867,137.65785,54.61737,259.0751,225.43629,46.72782,205.05167,173.42195,86.33679
130,1.075,48.51106,137.55026,54.69626,259.11447,225.46921,46.95559,205.05167,173.42195,86.33679
131,1.083,48.5462,137.62756,54.56032,259.11447,225.46921,46.95559,205.06227,173.46332,86.23503
132,1.092,48.58867,137.65785,54.61737,259.13132,225.73085,46.86618,205.06227,173.46332,86.23503
133,1.1,48.46859,137.51997,54.63921,259.21979,225.52617,46.80206,205.09975,172.31841,85.9808
134,1.108,48.38649,137.66435,54.66285,259.18503,225.52115,46.90153,205.09975,172.31841,85.9808
135,1.117,48.34678,137.46686,55.05594,259.18503,225.52115,46.90153,204.94487,173.63739,86.54317
136,1.125,48.46859,137.51997,54.63921,259.00452,225.38435,46.78188,205.03665,173.16383,86.41528
137,1.133,48.46859,137.51997,54.63921,258.91602,225.58904,46.84599,205.11836,172.34268,85.8717
138,1.142,48.50916,137.53061,54.62317,259.11447,225.46921,46.95559,205.09975,172.31841,85.9808
139,1.15,48.54857,137.56403,54.679,259.0751,225.43629,46.72782,205.23303,172.20956,85.87202
140,1.158,48.51106,137.55026,54.69626,259.11447,225.46921,46.95559,205.14694,172.35966,85.9088
141,1.167,48.38649,137.66435,54.66285,259.19666,225.52571,47.12893,205.09975,172.31841,85.9808
142,1.175,48.48553,137.7554,54.79085,258.9982,225.64554,47.01934,205.09975,172.31841,85.9808
143,1.183,48.34678,137.46686,55.05594,258.94202,225.35098,46.88099,204.86946,173.50519,86.56874
144,1.192,48.51893,137.58685,54.70781,259.01257,225.40292,46.82693,205.1561,172.10294,85.89822
145,1.2,48.51893,137.58685,54.70781,259.00452,225.38435,46.78188,205.09975,172.31841,85.9808
146,1.208,48.54857,137.56403,54.679,259.19666,225.52571,47.12893,205.02859,172.2894,85.8577
147,1.217,48.34678,137.46686,55.05594,258.80609,225.50415,46.67229,204.86839,173.59706,86.39938
148,1.225,48.46859,137.51997,54.63921,259.14923,225.47423,46.85612,205.28023,172.25082,85.80003
149,1.233,48.51106,137.55026,54.69626,259.14923,225.47423,46.85612,205.15216,172.18433,85.74823
150,1.242,48.51106,137.55026,54.69626,258.94202,225.35098,46.88099,205.1561,172.10294,85.89822
151,1.25,48.40234,137.50586,55.01969,258.94202,225.35098,46.88099,204.79298,173.46484,86.42494
152,1.258,48.46859,137.51997,54.63921,259.00452,225.38435,46.78188,204.95753,173.12846,86.28316
153,1.267,48.54857,137.56403,54.679,259.00452,225.38435,46.78188,205.15216,172.18433,85.74823
154,1.275,48.61012,137.54086,54.65438,259.00452,225.38435,46.78188,205.19934,172.2256,85.67623
155,1.283,48.51106,137.55026,54.69626,259.14923,225.47423,46.85612,205.21796,172.24989,85.56713
156,1.292,48.38649,137.66435,54.66285,259.00452,225.38435,46.78188,205.19934,172.2256,85.67623
157,1.3,48.46859,137.51997,54.63921,259.14923,225.47423,46.85612,205.19934,172.2256,85.67623
158,1.308,48.44163,137.48195,54.61834,259.00452,225.38435,46.78188,205.19934,172.2256,85.67623
159,1.317,48.54541,137.41035,54.6228,259.14923,225.47423,46.85612,205.19934,172.2256,85.67623
160,1.325,48.34678,137.46686,55.05594,258.97809,225.52621,46.93536,205.15216,172.18433,85.74823
161,1.333,48.42896,137.69466,54.71989,259.14923,225.47423,46.85612,205.19934,172.2256,85.67623
162,1.342,48.66763,137.81215,54.64423,259.14923,225.47423,46.85612,205.19934,172.2256,85.67623
163,1.35,48.46859,137.51997,54.63921,259.00452,225.38435,46.78188,205.19934,172.2256,85.67623
164,1.358,48.5797,137.62651,54.55317,259.00452,225.38435,46.78188,205.19934,172.2256,85.67623
165,1.367,48.58867,137.65785,54.61737,259.00452,225.38435,46.78188,205.19934,172.2256,85.67623
166,1.375,48.58867,137.65785,54.61737,259.14923,225.47423,46.85612,205.19934,172.2256,85.67623
167,1.383,48.47677,137.55923,54.4824,259.14923,225.47423,46.85612,205.19934,172.2256,85.67623
168,1.392,48.3963,137.52657,54.96522,258.9772,225.22717,46.66433,205.28023,172.25082,85.80003
169,1.4,48.58867,137.65785,54.61737,259.14923,225.47423,46.85612,205.19934,172.2256,85.67623
170,1.408,48.58867,137.65785,54.61737,259.11447,225.46921,46.95559,205.19934,172.2256,85.67623
171,1.417,48.4641,137.77196,54.58395,259.14923,225.47423,46.85612,205.18982,171.93433,85.69312
172,1.425,48.47677,137.55923,54.4824,259.00452,225.38435,46.78188,205.27069,171.95956,85.8169
173,1.433,48.58867,137.65785,54.61737,259.00452,225.38435,46.78188,205.22089,172.1026,85.635
174,1.442,48.66763,137.81215,54.64423,259.14923,225.47423,46.85612,205.19934,172.2256,85.67623
175,1.45,48.5462,137.62756,54.56032,259.11447,225.46921,46.95559,205.30176,172.12784,85.75879
176,1.458,48.5462,137.62756,54.56032,259.00452,225.38435,46.78188,205.30176,172.12784,85.75879
177,1.467,48.58867,137.65785,54.61737,259.00452,225.38435,46.78188,205.24916,172.08257,85.85813
178,1.475,48.5462,137.62756,54.56032,259.14923,225.47423,46.85612,205.30176,172.12784,85.75879
179,1.483,48.72345,137.74712,54.71984,259.25919,225.55908,47.02982,205.30176,172.12784,85.75879
180,1.492,48.5462,137.62756,54.56032,259.14923,225.47423,46.85612,205.28023,172.25082,85.80003
181,1.5,48.5462,137.62756,54.56032,259.14923,225.47423,46.85612,205.27069,171.95956,85.8169
182,1.508,48.58867,137.65785,54.61737,259.00452,225.38435,46.78188,205.28023,172.25082,85.80003
183,1.517,48.5797,137.62651,54.55317,259.25919,225.55908,47.02982,205.28023,172.25082,85.80003
184,1.525,48.51349,137.62125,55.00863,259.11447,225.46921,46.95559,205.28023,172.25082,85.80003
185,1.533,48.61911,137.65993,54.609,259.11447,225.46921,46.95559,205.28023,172.25082,85.80003
186,1.542,48.66763,137.81215,54.64423,259.25919,225.55908,47.02982,205.27069,171.95956,85.8169
187,1.55,48.46859,137.51997,54.63921,259.11447,225.46921,46.95559,205.28023,172.25082,85.80003
188,1.558,48.69247,137.80751,54.64132,259.11447,225.46921,46.95559,205.23303,172.20956,85.87202
189,1.567,48.66763,137.81215,54.64423,259.25919,225.55908,47.02982,205.28023,172.25082,85.80003
190,1.575,48.42812,137.81897,55.03569,259.25919,225.55908,47.02982,205.4054,172.42336,85.92531
191,1.583,48.34678,137.46686,55.05594,259.25919,225.55908,47.02982,205.43094,172.27484,85.87977
192,1.592,48.34678,137.46686,55.05594,259.25919,225.55908,47.02982,204.99239,173.68156,86.46181
193,1.6,48.42896,137.69466,54.71989,259.25919,225.55908,47.02982,205.18054,173.03081,86.30009
194,1.608,48.34678,137.46686,55.05594,259.25919,225.55908,47.02982,205.24358,172.46997,85.84761
195,1.617,48.46859,137.51997,54.63921,259.11447,225.46921,46.95559,205.35988,172.07767,85.78534
196,1.625,48.46859,137.51997,54.63921,259.11447,225.46921,46.95559,205.27069,171.95956,85.8169
197,1.633,48.46859,137.51997,54.63921,259.19666,225.52571,47.12893,205.23303,172.20956,85.87202
198,1.642,48.46859,137.51997,54.63921,259.19666,225.52571,47.12893,205.23303,172.20956,85.87202
199,1.65,48.46859,137.51997,54.63921,259.19666,225.52571,47.12893,205.23303,172.20956,85.87202
200,1.658,48.46859,137.51997,54.63921,259.19666,225.52571,47.12893,205.36292,172.00827,86.00359
201,1.667,48.50916,137.53061,54.62317,259.19666,225.52571,47.12893,205.23303,172.20956,85.87202
202,1.675,48.46859,137.51997,54.63921,259.05194,225.43584,47.0547,205.09975,172.31841,85.9808
203,1.683,48.46859,137.51997,54.63921,259.19666,225.52571,47.12893,205.02281,172.21176,86.00699
204,1.692,48.34678,137.46686,55.05594,259.25919,225.55908,47.02982,205.20197,172.04129,85.93013
205,1.7,48.46859,137.51997,54.63921,259.19666,225.52571,47.12893,205.33086,171.93791,85.95426
206,1.708,48.47778,137.57294,54.72601,259.19666,225.52571,47.12893,205.1561,172.10294,85.89822
207,1.717,48.51893,137.58685,54.70781,258.88077,225.48779,47.13395,205.23303,172.20956,85.87202
208,1.725,48.50916,137.53061,54.62317,259.02551,225.57768,47.20817,205.23303,172.20956,85.87202
209,1.733,48.51797,137.65581,54.63827,259.19666,225.52571,47.12893,205.20197,172.04129,85.93013
210,1.742,48.50294,137.38007,54.56575,259.19666,225.52571,47.12893,205.23303,172.20956,85.87202
211,1.75,48.50916,137.53061,54.62317,259.02551,225.57768,47.20817,205.15216,172.18433,85.74823
212,1.758,48.50916,137.53061,54.62317,259.19666,225.52571,47.12893,205.02859,172.2894,85.8577
213,1.767,48.40234,137.50586,55.01969,259.24542,225.41295,47.20456,205.16763,172.22153,85.99042
214,1.775,48.40234,137.50586,55.01969,259.19666,225.52571,47.12893,205.16763,172.22153,85.99042
215,1.783,48.50294,137.38007,54.56575,259.10074,225.32307,47.13034,205.25456,172.08656,85.83079
216,1.792,48.46859,137.51997,54.63921,259.24542,225.41295,47.20456,205.23303,172.20956,85.87202
217,1.8,48.50916,137.53061,54.62317,259.02551,225.57768,47.20817,205.15216,172.18433,85.74823
218,1.808,48.50916,137.53061,54.62317,259.02551,225.57768,47.20817,205.16829,172.05733,85.73434
219,1.817,48.34678,137.46686,55.05594,259.02551,225.57768,47.20817,205.24916,172.08257,85.85813
220,1.825,48.5797,137.62651,54.55317,259.02551,225.57768,47.20817,205.19934,172.2256,85.67623
221,1.833,48.40234,137.50586,55.01969,259.07428,225.46492,47.28381,205.16486,172.44328,85.71366
222,1.842,48.39917,137.45164,54.56129,259.02551,225.57768,47.20817,205.24916,172.08257,85.85813
223,1.85,48.42426,137.56044,54.98524,259.13681,225.49831,47.1847,205.21547,172.26918,85.9112
224,1.858,48.5797,137.62651,54.55317,259.25919,225.55908,47.02982,205.27069,171.95956,85.8169
225,1.867,48.5462,137.62756,54.56032,259.30795,225.44632,47.10546,205.16829,172.05733,85.73434
226,1.875,48.5462,137.62756,54.56032,259.13681,225.49831,47.1847,205.12109,172.01605,85.80635
227,1.883,48.5462,137.62756,54.56032,259.30795,225.44632,47.10546,205.27069,171.95956,85.8169
228,1.892,48.40607,137.52612,54.88322,259.16324,225.35645,47.03124,205.23285,171.99004,85.93652
229,1.9,48.54428,137.41989,54.40086,259.30795,225.44632,47.10546,205.24916,172.08257,85.85813
230,1.908,48.5797,137.62651,54.55317,259.13681,225.49831,47.1847,205.28023,172.25082,85.80003
231,1.917,48.5797,137.62651,54.55317,259.13681,225.49831,47.1847,205.30176,172.12784,85.75879
232,1.925,48.5797,137.62651,54.55317,259.08804,225.61105,47.10906,205.27069,171.95956,85.8169
233,1.933,48.5797,137.62651,54.55317,259.08804,225.61105,47.10906,205.24916,172.08257,85.85813
234,1.942,48.5462,137.62756,54.56032,259.08804,225.61105,47.10906,205.24916,172.08257,85.85813
235,1.95,48.5797,137.62651,54.55317,259.30795,225.44632,47.10546,205.28023,172.25082,85.80003
236,1.958,48.47677,137.55923,54.4824,259.30795,225.44632,47.10546,205.27069,171.95956,85.8169
237,1.967,48.47677,137.55923,54.4824,259.30795,225.44632,47.10546,205.24916,172.08257,85.85813
238,1.975,48.5462,137.62756,54.56032,259.30795,225.44632,47.10546,205.27069,171.95956,85.8169
239,1.983,48.5462,137.62756,54.56032,259.13681,225.49831,47.1847,205.27069,171.95956,85.8169
240,1.992,48.50688,137.76166,54.58038,259.13681,225.49831,47.1847,205.24916,172.08257,85.85813
241,2,48.5462,137.62756,54.56032,259.30795,225.44632,47.10546,205.24916,172.08257,85.85813
242,2.008,48.40607,137.52612,54.88322,259.11957,225.45819,47.34651,205.40282,172.07404,85.94336
243,2.017,48.40607,137.52612,54.88322,259.13681,225.49831,47.1847,205.39464,171.94345,86.01421
244,2.025,48.5797,137.62651,54.55317,259.07428,225.46492,47.28381,205.41011,172.04953,85.93159
245,2.033,48.65305,137.77409,54.58549,259.30795,225.44632,47.10546,205.41011,172.04953,85.93159
246,2.042,48.5797,137.62651,54.55317,259.30795,225.44632,47.10546,205.43163,171.92653,85.89036
247,2.05,48.5462,137.62756,54.56032,259.13681,225.49831,47.1847,205.55237,171.96927,85.98711
248,2.058,48.51525,137.55551,54.47575,259.24542,225.41295,47.20456,205.40042,171.94051,85.99654
249,2.067,48.5462,137.62756,54.56032,259.24542,225.41295,47.20456,205.38139,171.95467,85.7441
250,2.075,48.50623,137.69614,55.0128,259.16531,225.55714,47.30683,205.43163,171.92653,85.89036
251,2.083,48.5462,137.62756,54.56032,259.24542,225.41295,47.20456,205.48546,171.77138,85.95449
252,2.092,48.40607,137.52612,54.88322,259.24542,225.41295,47.20456,205.40282,172.07404,85.94336
253,2.1,48.34678,137.46686,55.05594,259.07428,225.46492,47.28381,205.40282,172.07404,85.94336
254,2.108,48.5462,137.62756,54.56032,259.07428,225.46492,47.28381,205.43163,171.92653,85.89036
255,2.117,48.5797,137.62651,54.55317,258.99417,225.6091,47.38607,205.2235,171.91829,85.88889
256,2.125,48.5797,137.62651,54.55317,259.24542,225.41295,47.20456,205.37474,171.77626,86.0273
257,2.133,48.44471,137.45961,54.54575,259.07428,225.46492,47.28381,205.36292,172.00827,86.00359
258,2.142,48.53819,137.395,54.54829,259.07428,225.46492,47.28381,205.38443,171.88527,85.96235
259,2.15,48.46859,137.51997,54.63921,258.99417,225.6091,47.38607,205.38443,171.88527,85.96235
260,2.158,48.46859,137.51997,54.63921,259.10074,225.32307,47.13034,205.35321,171.89925,86.06853
261,2.167,48.50916,137.53061,54.62317,259.07428,225.46492,47.28381,205.29779,171.66963,86.05348
262,2.175,48.46859,137.51997,54.63921,259.24542,225.41295,47.20456,205.25729,171.80679,85.84227
263,2.183,48.46859,137.51997,54.63921,259.24542,225.41295,47.20456,205.14656,171.81166,85.91508
264,2.192,48.46859,137.51997,54.63921,258.99417,225.6091,47.38607,205.2235,171.91829,85.88889
265,2.2,48.50916,137.53061,54.62317,259.05704,225.4248,47.44562,205.3075,171.77864,85.98853
266,2.208,48.50294,137.38007,54.56575,258.92957,225.37505,47.20958,205.2235,171.91829,85.88889
267,2.217,48.42749,137.38753,54.9495,259.07428,225.46492,47.28381,205.11786,171.94818,85.97443
268,2.225,48.50916,137.53061,54.62317,259.07428,225.46492,47.28381,205.2235,171.91829,85.88889
269,2.233,48.46859,137.51997,54.63921,259.07428,225.46492,47.28381,205.25729,171.80679,85.84227
270,2.242,48.50916,137.53061,54.62317,259.07428,225.46492,47.28381,205.2476,171.69777,85.90723
271,2.25,48.53819,137.395,54.54829,259.24542,225.41295,47.20456,205.13687,171.70264,85.98003
