Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
50,0.408,260.60391,192.80423,289.34048,86.63542,211.65541,89.31342,148.42407,121.74967,101.09093
51,0.417,260.60391,192.80423,289.34048,86.43595,211.20586,89.06941,148.42407,121.74967,101.09093
52,0.425,260.80975,193.05345,289.41913,86.10261,211.186,89.13556,148.53668,121.87328,101.15791
53,0.433,260.60391,192.80423,289.34048,86.06603,211.28278,89.06593,148.43854,121.90752,101.35546
54,0.442,260.94894,192.71967,289.37714,86.67155,211.41235,89.12788,148.53668,121.87328,101.15791
55,0.45,260.80975,193.05345,289.41913,86.80592,211.1291,89.07296,148.53668,121.87328,101.15791
56,0.458,260.80975,193.05345,289.41913,86.57561,211.09825,89.13852,148.41867,121.76591,101.27232
57,0.467,260.80975,193.05345,289.41913,86.10261,211.186,89.13556,148.53668,121.87328,101.15791
58,0.475,260.80975,193.05345,289.41913,86.26557,211.73233,89.30992,148.43854,121.90752,101.35546
59,0.483,260.80975,193.05345,289.41913,87.00533,211.57869,89.31698,148.32594,121.78389,101.28847
60,0.492,260.80975,193.05345,289.41913,86.80592,211.1291,89.07296,148.47375,121.93008,101.53369
61,0.5,260.80975,193.05345,289.41913,86.43595,211.20586,89.06941,148.35574,121.82274,101.64808
62,0.508,260.60391,192.80423,289.34048,86.10261,211.186,89.13556,148.32053,121.80017,101.46986
63,0.517,260.60391,192.80423,289.34048,86.39983,211.44891,89.25494,148.35574,121.82274,101.64808
64,0.525,260.94894,192.71967,289.37714,87.28328,211.4706,89.37481,148.45049,121.79174,101.47143
65,0.533,260.94894,192.71967,289.37714,87.04865,211.01067,89.14153,148.22394,121.67987,101.58503
66,0.542,260.60391,192.80423,289.34048,86.99058,211.25629,89.32701,148.32053,121.80017,101.46986
67,0.55,260.5856,192.82059,289.10831,86.41342,211.49156,89.26138,148.18872,121.65732,101.40682
68,0.558,260.42929,192.64561,289.13281,86.99058,211.25629,89.32701,148.35574,121.82274,101.64808
69,0.567,260.79269,192.54471,289.40167,87.2448,210.75368,89.10095,148.32053,121.80017,101.46986
70,0.575,260.79269,192.54471,289.40167,87.18938,211.09473,89.08286,148.32053,121.80017,101.46986
71,0.583,260.4476,192.62926,289.36505,86.77175,210.84132,89.09796,148.32053,121.80017,101.46986
72,0.592,260.51398,192.62724,289.01865,86.71373,211.08693,89.28343,148.32053,121.80017,101.46986
73,0.6,260.87735,192.52635,289.28751,86.99058,211.25629,89.32701,148.28685,121.62309,101.20929
74,0.608,260.79269,192.54471,289.40167,86.80592,211.1291,89.07296,148.22394,121.67987,101.58503
75,0.617,260.80167,192.55544,289.15314,86.61617,211.16162,89.08751,148.28685,121.62309,101.20929
76,0.625,260.42929,192.64561,289.13281,86.10261,211.186,89.13556,148.18872,121.65732,101.40682
77,0.633,260.97327,192.42734,289.12418,86.71373,211.08693,89.28343,148.28685,121.62309,101.20929
78,0.642,260.82236,192.32043,289.30646,86.9538,210.88821,89.02438,148.41867,121.76591,101.27232
79,0.65,260.9093,192.21071,289.39169,86.77175,210.84132,89.09796,148.41867,121.76591,101.27232
80,0.658,260.97177,191.83134,289.36737,86.29875,210.92914,89.09501,148.41867,121.76591,101.27232
81,0.667,260.98077,191.84207,289.11877,86.29875,210.92914,89.09501,148.32053,121.80017,101.46986
82,0.675,260.90701,192.30206,289.19229,87.0645,211.05569,89.14577,148.41867,121.76591,101.27232
83,0.683,260.97177,191.83134,289.36737,86.77175,210.84132,89.09796,148.28685,121.62309,101.20929
84,0.692,260.88483,191.94109,289.28217,86.57561,211.09825,89.13852,148.41867,121.76591,101.27232
85,0.7,260.7113,191.8976,289.21655,86.3941,210.99777,89.03546,148.41867,121.76591,101.27232
86,0.708,260.7113,191.8976,289.21655,86.53355,211.38908,89.3283,148.41867,121.76591,101.27232
87,0.717,261.05643,191.81299,289.2532,86.77175,210.84132,89.09796,148.41867,121.76591,101.27232
88,0.725,260.97177,191.83134,289.36737,87.0645,211.05569,89.14577,148.41867,121.76591,101.27232
89,0.733,260.97177,191.83134,289.36737,86.76403,210.92075,89.03893,148.28685,121.62309,101.20929
90,0.742,260.69299,191.91396,288.98428,86.29875,210.92914,89.09501,148.41867,121.76591,101.27232
91,0.75,260.62436,192.00731,289.13132,86.29875,210.92914,89.09501,148.41867,121.76591,101.27232
92,0.758,260.90701,192.30206,289.19229,86.21389,211.04198,89.01736,148.41867,121.76591,101.27232
93,0.767,260.9093,192.21071,289.39169,86.58382,210.965,89.02084,148.41867,121.76591,101.27232
94,0.775,260.82236,192.32043,289.30646,86.29875,210.92914,89.09501,148.41867,121.76591,101.27232
95,0.783,260.45892,192.42133,289.03757,86.39537,211.40036,89.18337,148.41867,121.76591,101.27232
96,0.792,260.56192,192.38663,289.15564,86.48187,211.44513,89.1425,148.41867,121.76591,101.27232
97,0.8,260.87735,192.52635,289.28751,87.0645,211.05569,89.14577,148.41867,121.76591,101.27232
98,0.808,260.90701,192.30206,289.19229,86.77175,210.84132,89.09796,148.41867,121.76591,101.27232
99,0.817,260.45892,192.42133,289.03757,86.44952,211.24854,89.07584,148.41867,121.76591,101.27232
100,0.825,260.53229,192.6109,289.25085,86.24625,211.2386,89.08403,148.41867,121.76591,101.27232
101,0.833,260.87735,192.52635,289.28751,86.71373,211.08693,89.28343,148.28685,121.62309,101.20929
102,0.842,260.90701,192.30206,289.19229,86.81942,211.17154,89.07932,148.41867,121.76591,101.27232
103,0.85,260.94894,192.71967,289.37714,86.81942,211.17154,89.07932,148.53668,121.87328,101.15791
104,0.858,260.7182,192.5616,289.1311,86.3941,210.99777,89.03546,148.53668,121.87328,101.15791
105,0.867,261.03357,192.70131,289.26294,86.3941,210.99777,89.03546,148.41867,121.76591,101.27232
106,0.875,260.90701,192.30206,289.19229,86.81942,211.17154,89.07932,148.41867,121.76591,101.27232
107,0.883,260.97861,192.49538,289.28192,87.18938,211.09473,89.08286,148.41867,121.76591,101.27232
108,0.892,260.87735,192.52635,289.28751,86.81942,211.17154,89.07932,148.53668,121.87328,101.15791
109,0.9,261.03357,192.70131,289.26294,86.77175,210.84132,89.09796,148.53668,121.87328,101.15791
110,0.908,261.06326,192.47701,289.16776,86.81942,211.17154,89.07932,148.42407,121.74967,101.09093
111,0.917,260.97861,192.49538,289.28192,86.9538,210.88821,89.02438,148.42407,121.74967,101.09093
112,0.925,260.97861,192.49538,289.28192,86.67155,211.41235,89.12788,148.42407,121.74967,101.09093
113,0.933,261.03357,192.70131,289.26294,86.86834,211.31258,89.18632,148.53668,121.87328,101.15791
114,0.942,261.03357,192.70131,289.26294,86.58382,210.965,89.02084,148.41867,121.76591,101.27232
115,0.95,260.79269,192.54471,289.40167,87.18672,210.99933,89.28645,148.53668,121.87328,101.15791
116,0.958,260.82236,192.32043,289.30646,87.34135,211.22496,89.18932,148.42407,121.74967,101.09093
117,0.967,260.79269,192.54471,289.40167,87.0415,211.33559,89.13142,148.42407,121.74967,101.09093
118,0.975,261.06326,192.47701,289.16776,86.58382,210.965,89.02084,148.53668,121.87328,101.15791
119,0.983,261.06326,192.47701,289.16776,86.81032,211.55817,89.3718,148.47375,121.93008,101.53369
120,0.992,260.97861,192.49538,289.28192,86.76976,211.37219,89.25851,148.42407,121.74967,101.09093
121,1,260.82236,192.32043,289.30646,87.0415,211.33559,89.13142,148.53668,121.87328,101.15791
122,1.008,260.90701,192.30206,289.19229,87.18938,211.09473,89.08286,148.53668,121.87328,101.15791
123,1.017,260.99396,192.19234,289.2775,86.39983,211.44891,89.25494,148.53668,121.87328,101.15791
124,1.025,260.82236,192.32043,289.30646,87.33338,211.29353,89.28648,148.43854,121.90752,101.35546
125,1.033,260.82236,192.32043,289.30646,87.34135,211.22496,89.18932,148.22394,121.67987,101.58503
126,1.042,260.9093,192.21071,289.39169,87.18938,211.09473,89.08286,148.35574,121.82274,101.64808
127,1.05,260.88483,191.94109,289.28217,86.86834,211.31258,89.18632,148.45049,121.79174,101.47143
128,1.058,261.05643,191.81299,289.2532,87.00646,211.3013,89.33125,148.32053,121.80017,101.46986
129,1.067,261.05643,191.81299,289.2532,87.47942,211.21365,89.33426,148.32053,121.80017,101.46986
130,1.075,260.97177,191.83134,289.36737,87.2448,210.75368,89.10095,148.18872,121.65732,101.40682
131,1.083,260.97177,191.83134,289.36737,87.53752,210.968,89.14876,148.42407,121.74967,101.09093
132,1.092,261.1127,191.51894,289.33713,87.53752,210.968,89.14876,148.5685,121.89909,101.35704
133,1.1,261.18103,191.51237,289.14764,87.00646,211.3013,89.33125,148.41867,121.76591,101.27232
134,1.108,261.21097,191.2701,289.38858,87.47942,211.21365,89.33426,148.18872,121.65732,101.40682
135,1.117,261.09586,191.33299,289.51321,87.53752,210.968,89.14876,148.35574,121.82274,101.64808
136,1.125,261.2793,191.26353,289.1991,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
137,1.133,261.21097,191.2701,289.38858,87.2448,210.75368,89.10095,148.41867,121.76591,101.27232
138,1.142,261.2793,191.26353,289.1991,87.33338,211.29353,89.28648,148.41867,121.76591,101.27232
139,1.15,261.2793,191.26353,289.1991,87.13401,210.8439,89.04245,148.28685,121.62309,101.20929
140,1.158,261.2793,191.26353,289.1991,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
141,1.167,261.2793,191.26353,289.1991,87.0645,211.05569,89.14577,148.41867,121.76591,101.27232
142,1.175,261.29279,191.27315,288.95499,86.96348,211.37036,89.28294,148.41867,121.76591,101.27232
143,1.183,261.29279,191.27315,288.95499,87.47942,211.21365,89.33426,148.28685,121.62309,101.20929
144,1.192,261.56119,191.19963,289.13239,87.36959,211.05042,89.10091,148.28685,121.62309,101.20929
145,1.2,261.2793,191.26353,289.1991,87.36959,211.05042,89.10091,148.41867,121.76591,101.27232
146,1.208,261.29279,191.27315,288.95499,86.99963,211.12729,89.0974,148.41867,121.76591,101.27232
147,1.217,261.29279,191.27315,288.95499,87.0645,211.05569,89.14577,148.41867,121.76591,101.27232
148,1.225,261.5307,191.19563,289.34842,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
149,1.233,261.56119,191.19963,289.13239,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
150,1.242,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
151,1.25,261.29279,191.27315,288.95499,86.99963,211.12729,89.0974,148.41867,121.76591,101.27232
152,1.258,261.60379,190.88478,288.98669,87.5774,210.89217,89.2251,148.41867,121.76591,101.27232
153,1.267,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.28685,121.62309,101.20929
154,1.275,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.43408,121.62321,101.14481
155,1.283,261.60379,190.88478,288.98669,87.53752,210.968,89.14876,148.30228,121.48041,101.08179
156,1.292,261.60379,190.88478,288.98669,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
157,1.3,261.60379,190.88478,288.98669,87.47942,211.21365,89.33426,148.41867,121.76591,101.27232
158,1.308,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
159,1.317,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.43408,121.62321,101.14481
160,1.325,261.57333,190.8808,289.20276,87.0645,211.05569,89.14577,148.30228,121.48041,101.08179
161,1.333,261.57333,190.8808,289.20276,87.0645,211.05569,89.14577,148.28685,121.62309,101.20929
162,1.342,261.57333,190.8808,289.20276,87.47942,211.21365,89.33426,148.42407,121.74967,101.09093
163,1.35,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.42407,121.74967,101.09093
164,1.358,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.42407,121.74967,101.09093
165,1.367,261.63449,190.49889,289.14981,87.53752,210.968,89.14876,148.42407,121.74967,101.09093
166,1.375,261.63449,190.49889,289.14981,87.47942,211.21365,89.33426,148.42407,121.74967,101.09093
167,1.383,261.63449,190.49889,289.14981,87.47942,211.21365,89.33426,148.42407,121.74967,101.09093
168,1.392,261.63449,190.49889,289.14981,87.53752,210.968,89.14876,148.48709,121.80001,100.97281
169,1.4,261.63449,190.49889,289.14981,87.53752,210.968,89.14876,148.4395,121.60699,100.96343
170,1.408,261.64148,190.23483,289.10889,87.47942,211.21365,89.33426,148.42407,121.74967,101.09093
171,1.417,261.6282,190.34792,289.02286,87.47942,211.21365,89.33426,148.42407,121.74967,101.09093
172,1.425,261.64777,190.3858,289.23584,87.53752,210.968,89.14876,148.48709,121.80001,100.97281
173,1.433,261.64777,190.3858,289.23584,87.53752,210.968,89.14876,148.48709,121.80001,100.97281
174,1.442,261.64777,190.3858,289.23584,87.2448,210.75368,89.10095,148.48709,121.80001,100.97281
175,1.45,261.64777,190.3858,289.23584,87.47942,211.21365,89.33426,148.48709,121.80001,100.97281
176,1.458,261.63449,190.49889,289.14981,87.47942,211.21365,89.33426,148.48709,121.80001,100.97281
177,1.467,261.6282,190.34792,289.02286,87.53752,210.968,89.14876,148.48709,121.80001,100.97281
178,1.475,261.64777,190.3858,289.23584,87.53752,210.968,89.14876,148.42407,121.74967,101.09093
179,1.483,261.63449,190.49889,289.14981,87.53752,210.968,89.14876,148.53668,121.87328,101.15791
180,1.492,261.64777,190.3858,289.23584,87.47942,211.21365,89.33426,148.53668,121.87328,101.15791
181,1.5,261.63449,190.49889,289.14981,87.47942,211.21365,89.33426,148.42407,121.74967,101.09093
182,1.508,261.63449,190.49889,289.14981,87.53752,210.968,89.14876,148.42407,121.74967,101.09093
183,1.517,261.60379,190.88478,288.98669,87.36959,211.05042,89.10091,148.42407,121.74967,101.09093
184,1.525,261.60379,190.88478,288.98669,87.33338,211.29353,89.28648,148.42407,121.74967,101.09093
185,1.533,261.57333,190.8808,289.20276,87.33338,211.29353,89.28648,148.42407,121.74967,101.09093
186,1.542,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.42407,121.74967,101.09093
187,1.55,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
188,1.558,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.28685,121.62309,101.20929
189,1.567,261.60379,190.88478,288.98669,87.47942,211.21365,89.33426,148.41867,121.76591,101.27232
190,1.575,261.57333,190.8808,289.20276,87.47942,211.21365,89.33426,148.53668,121.87328,101.15791
191,1.583,261.60379,190.88478,288.98669,87.53752,210.968,89.14876,148.42407,121.74967,101.09093
192,1.592,261.60379,190.88478,288.98669,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
193,1.6,261.60379,190.88478,288.98669,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
194,1.608,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
195,1.617,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.4133,121.75294,101.06732
196,1.625,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
197,1.633,261.60379,190.88478,288.98669,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
198,1.642,261.60379,190.88478,288.98669,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
199,1.65,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
200,1.658,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
201,1.667,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.41867,121.76591,101.27232
202,1.675,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
203,1.683,261.60379,190.88478,288.98669,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
204,1.692,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
205,1.7,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
206,1.708,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
207,1.717,261.33539,190.9583,288.80923,87.36959,211.05042,89.10091,148.41867,121.76591,101.27232
208,1.725,261.3219,190.9487,289.05341,87.36959,211.05042,89.10091,148.41867,121.76591,101.27232
209,1.733,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.41867,121.76591,101.27232
210,1.742,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
211,1.75,261.3219,190.9487,289.05341,86.99963,211.12729,89.0974,148.41867,121.76591,101.27232
212,1.758,261.33539,190.9583,288.80923,86.99963,211.12729,89.0974,148.41867,121.76591,101.27232
213,1.767,261.60379,190.88478,288.98669,87.36959,211.05042,89.10091,148.28685,121.62309,101.20929
214,1.775,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.41867,121.76591,101.27232
215,1.783,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.43408,121.62321,101.14481
216,1.792,261.33539,190.9583,288.80923,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
217,1.8,261.33539,190.9583,288.80923,87.33338,211.29353,89.28648,148.41867,121.76591,101.27232
218,1.808,261.52783,190.88211,289.38934,87.36959,211.05042,89.10091,148.41867,121.76591,101.27232
219,1.817,261.52783,190.88211,289.38934,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
220,1.825,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.28685,121.62309,101.20929
221,1.833,261.52783,190.88211,289.38934,87.36959,211.05042,89.10091,148.28685,121.62309,101.20929
222,1.842,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
223,1.85,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.28685,121.62309,101.20929
224,1.858,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.28685,121.62309,101.20929
225,1.867,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.42407,121.74967,101.09093
226,1.875,261.60379,190.88478,288.98669,87.47942,211.21365,89.33426,148.42407,121.74967,101.09093
227,1.883,261.57333,190.8808,289.20276,87.47942,211.21365,89.33426,148.42407,121.74967,101.09093
228,1.892,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.42407,121.74967,101.09093
229,1.9,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.53668,121.87328,101.15791
230,1.908,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.53668,121.87328,101.15791
231,1.917,261.57333,190.8808,289.20276,87.33338,211.29353,89.28648,148.42407,121.74967,101.09093
232,1.925,261.57333,190.8808,289.20276,87.33338,211.29353,89.28648,148.48709,121.80001,100.97281
233,1.933,261.52783,190.88211,289.38934,87.36959,211.05042,89.10091,148.42407,121.74967,101.09093
234,1.942,261.52783,190.88211,289.38934,87.53752,210.968,89.14876,148.42407,121.74967,101.09093
235,1.95,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.53668,121.87328,101.15791
236,1.958,261.57333,190.8808,289.20276,87.47942,211.21365,89.33426,148.48709,121.80001,100.97281
237,1.967,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.42407,121.74967,101.09093
238,1.975,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.42407,121.74967,101.09093
239,1.983,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.42407,121.74967,101.09093
240,1.992,261.57333,190.8808,289.20276,87.33338,211.29353,89.28648,148.42407,121.74967,101.09093
241,2,261.57333,190.8808,289.20276,87.47942,211.21365,89.33426,148.48709,121.80001,100.97281
242,2.008,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.42407,121.74967,101.09093
243,2.017,261.52783,190.88211,289.38934,87.36959,211.05042,89.10091,148.53668,121.87328,101.15791
244,2.025,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.5685,121.89909,101.35704
245,2.033,261.57333,190.8808,289.20276,87.33338,211.29353,89.28648,148.53668,121.87328,101.15791
246,2.042,261.57333,190.8808,289.20276,87.33338,211.29353,89.28648,148.5685,121.89909,101.35704
247,2.05,261.52783,190.88211,289.38934,87.53752,210.968,89.14876,148.42407,121.74967,101.09093
248,2.058,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.28685,121.62309,101.20929
249,2.067,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.5685,121.89909,101.35704
250,2.075,261.57333,190.8808,289.20276,87.47942,211.21365,89.33426,148.41867,121.76591,101.27232
251,2.083,261.57333,190.8808,289.20276,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
252,2.092,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.45049,121.79174,101.47143
253,2.1,261.52783,190.88211,289.38934,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
254,2.108,261.57333,190.8808,289.20276,87.47942,211.21365,89.33426,148.41867,121.76591,101.27232
255,2.117,261.57333,190.8808,289.20276,87.33338,211.29353,89.28648,148.41867,121.76591,101.27232
256,2.125,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.41867,121.76591,101.27232
257,2.133,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.45049,121.79174,101.47143
258,2.142,261.60379,190.88478,288.98669,87.36959,211.05042,89.10091,148.43408,121.62321,101.14481
259,2.15,261.61707,190.77176,289.07269,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
260,2.158,261.60379,190.88478,288.98669,87.47942,211.21365,89.33426,148.41867,121.76591,101.27232
261,2.167,261.57333,190.8808,289.20276,87.36959,211.05042,89.10091,148.41867,121.76591,101.27232
262,2.175,261.60379,190.88478,288.98669,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
263,2.183,261.60379,190.88478,288.98669,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
264,2.192,261.66495,190.50287,288.93372,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
265,2.2,261.63449,190.49889,289.14981,87.36959,211.05042,89.10091,148.41867,121.76591,101.27232
266,2.208,261.63449,190.49889,289.14981,87.53752,210.968,89.14876,148.43408,121.62321,101.14481
267,2.217,261.66495,190.50287,288.93372,87.36959,211.05042,89.10091,148.43408,121.62321,101.14481
268,2.225,261.66495,190.50287,288.93372,87.36959,211.05042,89.10091,148.41867,121.76591,101.27232
269,2.233,261.66495,190.50287,288.93372,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
270,2.242,261.66495,190.50287,288.93372,87.36959,211.05042,89.10091,148.41867,121.76591,101.27232
271,2.25,261.66495,190.50287,288.93372,87.36959,211.05042,89.10091,148.41867,121.76591,101.27232
272,2.258,261.67194,190.23882,288.89276,87.53752,210.968,89.14876,148.41867,121.76591,101.27232
