Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
46,0.375,1797.47388,145.96541,1414.73083,1751.26868,337.31815,1327.87915,1765.4906,-46.50574,1350.01538
47,0.383,1792.276,144.29709,1416.18713,1743.76514,334.59375,1328.75476,1759.28003,-50.30458,1351.76147
48,0.392,1786.87219,141.67653,1416.43079,1740.14697,332.90894,1329.79016,1754.83704,-52.8623,1353.15918
49,0.4,1780.69177,140.46298,1417.56836,1734.16028,331.19705,1330.87927,1747.10266,-51.96692,1353.07678
50,0.408,1775.24597,138.67075,1418.02002,1728.92932,328.03552,1332.13208,1741.70886,-55.6925,1353.15894
51,0.417,1769.98877,135.93683,1418.32715,1725.77649,326.99963,1333.34082,1732.88037,-56.03994,1355.33276
52,0.425,1764.56897,134.02174,1418.76343,1719.95544,325.57632,1335.11426,1727.5575,-59.06656,1355.01233
53,0.433,1758.52637,132.39096,1418.95874,1713.96289,323.60355,1334.30212,1719.46912,-58.46845,1354.71887
54,0.442,1752.78955,130.45935,1419.71838,1710.92578,322.71719,1334.42944,1714.04675,-62.49084,1354.60986
55,0.45,1746.69116,128.58983,1420.19177,1705.67371,320.86627,1336.25598,1706.60815,-61.56335,1356.53735
56,0.458,1741.04041,127.5287,1420.71692,1698.27417,319.17191,1335.48779,1700.74707,-64.46066,1356.01233
57,0.467,1735.59583,125.92816,1420.66748,1696.79993,318.99609,1335.45056,1693.94141,-66.10393,1355.3363
58,0.475,1729.90039,124.18335,1420.86426,1691.32214,318.3508,1336.25342,1688.49683,-67.07652,1354.83472
59,0.483,1723.95862,123.57932,1420.86743,1685.46008,316.98883,1336.29932,1682.84961,-69.91165,1354.92737
60,0.492,1718.55505,121.51162,1420.67407,1680.77185,315.1413,1337.51489,1675.59485,-69.09887,1355.14111
61,0.5,1712.71338,120.52208,1421.13184,1675.28821,314.05463,1336.37378,1668.81787,-70.41922,1356.38196
62,0.508,1707.39734,118.51851,1421.27917,1670.19226,312.9213,1336.27942,1663.22742,-71.76257,1355.44678
63,0.517,1702.69385,118.02409,1422.38306,1664.81604,312.17172,1337.65796,1658.08398,-74.39217,1355.75745
64,0.525,1696.52173,116.32333,1422.55286,1659.57483,311.42548,1336.50403,1650.6311,-73.4468,1356.39099
65,0.533,1691.474,116.84569,1421.8761,1657.43384,311.42233,1337.65857,1644.71887,-74.29983,1355.77319
66,0.542,1687.41968,116.08356,1422.60498,1652.43713,309.05219,1337.03894,1639.02319,-75.32712,1357.12207
67,0.55,1681.57581,115.80556,1422.69104,1646.02319,309.35971,1337.80847,1633.91028,-77.90602,1356.9248
68,0.558,1675.84729,113.95412,1423.07214,1641.95117,307.05817,1338.69128,1627.53979,-76.37153,1357.01123
69,0.567,1670.27991,112.1077,1423.18591,1635.78394,307.39944,1336.9032,1623.19299,-78.38251,1356.66235
70,0.575,1664.14136,111.1431,1422.86145,1634.24951,307.28558,1337.37329,1615.11182,-78.22597,1357.84851
71,0.583,1658.67517,110.67062,1422.64929,1629.45276,305.38333,1337.4292,1609.61731,-78.56921,1357.7572
72,0.592,1654.00415,109.82331,1422.83801,1622.55396,304.83844,1338.34961,1603.8877,-80.38673,1357.47864
73,0.6,1648.7489,109.87088,1422.93457,1618.58484,302.99036,1338.25012,1597.6073,-81.04681,1356.89099
74,0.608,1644.61975,108.65804,1422.65088,1612.04016,303.31625,1336.64355,1591.56384,-81.80504,1357.89587
75,0.617,1638.3241,107.64252,1422.56726,1608.26575,301.78302,1336.35388,1584.16772,-80.68398,1358.47424
76,0.625,1633.15613,106.51374,1421.70105,1605.91772,302.30307,1336.81628,1580.13611,-83.30717,1358.12585
77,0.633,1627.18896,106.30241,1421.57349,1599.35095,302.42075,1337.05005,1572.76953,-82.13366,1357.46143
78,0.642,1622.21411,104.32703,1421.74866,1594.29163,300.26859,1336.94275,1567.20166,-84.82092,1356.81433
79,0.65,1615.95349,104.06819,1421.27051,1588.59412,300.0892,1335.59924,1560.72559,-84.03208,1355.69153
80,0.658,1610.9729,104.97034,1421.50781,1584.58496,298.81277,1335.13916,1556.22583,-86.31175,1354.99011
81,0.667,1606.13477,104.58458,1421.4928,1579.83484,299.12924,1336.04211,1549.44922,-84.66702,1354.74048
82,0.675,1600.10217,103.89927,1421.42346,1575.5874,298.7489,1335.81079,1542.08008,-84.0899,1356.41809
83,0.683,1594.40649,103.14661,1420.19788,1569.74451,298.72208,1335.06995,1538.27161,-86.30643,1354.72021
84,0.692,1589.44641,103.21693,1419.06946,1565.0885,297.68567,1335.14685,1531.1228,-85.51716,1355.07202
85,0.7,1583.70569,102.42306,1418.7262,1560.25073,297.89008,1334.16003,1525.66968,-85.28266,1354.57971
86,0.708,1578.34509,102.62569,1418.90759,1554.4696,297.03809,1334.47656,1520.73633,-85.95976,1354.052
87,0.717,1572.4137,101.71617,1417.50842,1547.98279,296.82748,1333.01428,1515.0083,-86.4456,1353.48853
88,0.725,1566.37659,101.47736,1417.37231,1543.59326,296.49026,1332.60962,1509.42261,-86.75254,1352.33191
89,0.733,1560.81348,101.63745,1417.01465,1538.13281,296.57977,1331.80725,1503.01086,-85.63114,1351.62158
90,0.742,1556.5155,101.99875,1416.71179,1532.89661,296.28757,1332.07556,1499.04309,-87.54556,1351.52222
91,0.75,1550.02905,102.04765,1416.84192,1527.49438,296.47507,1330.70728,1492.36646,-85.80129,1351.89185
92,0.758,1545.00891,102.49365,1415.15173,1521.72595,296.13464,1330.93237,1487.93677,-83.87737,1351.19116
93,0.767,1538.99951,102.65946,1414.23486,1515.03198,296.75439,1329.71106,1483.51636,-85.71653,1349.54822
94,0.775,1533.48657,102.05555,1413.84607,1509.11438,297.1825,1328.22852,1476.16077,-84.94073,1350.08044
95,0.783,1527.58936,102.34925,1412.91577,1504.36816,297.42892,1327.63293,1469.63489,-83.56508,1349.81677
96,0.792,1521.9386,102.94909,1412.10266,1497.77954,297.65262,1327.28223,1465.62341,-85.39245,1348.5929
97,0.8,1516.86633,103.30651,1411.45959,1493.09839,296.73203,1326.76025,1459.10681,-83.57898,1347.77625
98,0.808,1511.81775,104.27442,1410.72302,1485.64587,297.9704,1325.26184,1454.97937,-86.06685,1345.66785
99,0.817,1506.54883,104.70869,1409.73193,1481.16833,298.97852,1322.74023,1448.92847,-84.64049,1344.66016
100,0.825,1501.24304,105.65629,1408.90015,1475.69287,299.43646,1322.34534,1442.45471,-83.10032,1344.60632
101,0.833,1495.9303,105.15958,1407.90417,1470.56042,300.30838,1321.41199,1439.25403,-84.8472,1343.22803
102,0.842,1490.02173,106.8216,1406.56921,1463.93127,300.99594,1320.39819,1433.48621,-81.82739,1342.35034
103,0.85,1484.94312,107.73283,1405.54517,1457.56763,300.96536,1319.62292,1426.57043,-81.30605,1342.61414
104,0.858,1479.45789,108.43948,1404.29126,1452.12329,302.25125,1318.52356,1423.17285,-82.57771,1340.4375
105,0.867,1473.92749,109.23327,1402.52063,1446.20605,301.47769,1317.26672,1416.93152,-80.22935,1339.38879
106,0.875,1468.01819,109.74628,1401.64856,1439.55542,302.89026,1316.61877,1410.0271,-79.34822,1339.98962
107,0.883,1462.57336,110.90024,1400.97363,1433.94067,304.97412,1315.29126,1405.77136,-80.44079,1338.14771
108,0.892,1456.60962,111.58047,1400.61707,1427.50598,304.70728,1314.72559,1399.29321,-78.95608,1337.38562
109,0.9,1450.14392,112.88883,1400.60242,1421.88477,306.65924,1313.57544,1392.58191,-77.84298,1338.08484
110,0.908,1443.29468,113.44801,1401.6178,1415.70459,307.80386,1313.93347,1386.73523,-78.49956,1337.6554
111,0.917,1436.80652,113.88879,1402.52454,1409.49731,307.38892,1313.16309,1381.30151,-77.53526,1339.18042
112,0.925,1430.44556,114.69172,1402.61707,1404.51953,308.36209,1314.07751,1374.62354,-75.24375,1339.57593
113,0.933,1424.08984,115.40448,1403.14612,1397.52576,309.80508,1314.66199,1367.02625,-75.42444,1340.49207
114,0.942,1417.93274,116.84047,1402.85889,1391.64026,310.08234,1315.37769,1360.59875,-73.58468,1340.34436
115,0.95,1411.74463,116.97006,1404.02319,1385.7887,311.35361,1315.82556,1354.44995,-73.02559,1340.62219
116,0.958,1406.06287,117.92406,1405.27869,1379.11047,310.45004,1317.40723,1347.40491,-71.85542,1342.56042
117,0.967,1399.18433,118.28534,1405.5238,1373.41174,311.23651,1317.69263,1339.33777,-70.59497,1344.04785
118,0.975,1393.94666,118.25549,1406.02576,1366.45728,312.79901,1319.06042,1332.13562,-70.35804,1344.83398
119,0.983,1387.1156,119.05561,1407.43542,1360.36206,313.44254,1319.15942,1327.00964,-69.73452,1344.52869
120,0.992,1379.67285,119.88464,1408.85205,1354.04626,312.37665,1321.2572,1320.8606,-70.77859,1346.48169
121,1,1373.56409,120.56277,1408.70618,1348.0531,313.13257,1321.45886,1314.68835,-69.17628,1347.18811
122,1.008,1367.50696,120.96021,1408.99084,1340.99902,314.42786,1321.67407,1308.52307,-67.40801,1347.60486
123,1.017,1361.82922,120.36232,1409.54968,1334.28857,315.57059,1322.89014,1302.36047,-68.00729,1348.073
124,1.025,1353.97107,121.96579,1410.71216,1326.8811,315.01724,1324.27063,1296.15637,-68.08443,1348.73083
125,1.033,1347.80127,121.94478,1411.40515,1321.62036,315.90128,1323.87061,1290.05151,-67.93475,1349.61438
126,1.042,1341.37915,122.18211,1411.4552,1313.48462,316.52243,1324.83008,1286.27856,-67.9336,1349.45886
127,1.05,1335.12244,123.16242,1411.82092,1306.75928,316.90411,1325.18616,1281.51831,-67.86449,1349.89282
128,1.058,1329.21167,123.05768,1411.40137,1299.52368,317.94119,1325.09521,1274.95605,-66.13246,1350.75903
129,1.067,1323.38696,123.50069,1412.70959,1291.99451,316.93115,1326.8418,1269.88245,-67.61243,1351.27002
130,1.075,1316.98328,124.59681,1412.61145,1285.92322,317.55762,1326.36108,1263.09937,-66.17641,1351.72961
131,1.083,1310.74487,124.35411,1412.76245,1278.04614,318.04898,1326.1731,1259.31165,-65.74432,1352.21704
132,1.092,1304.73413,124.89296,1413.78186,1271.20874,318.30774,1326.42346,1253.16016,-66.54383,1351.26257
133,1.1,1297.59595,125.16718,1413.55835,1263.64233,318.23801,1326.76489,1247.35107,-65.57831,1351.98108
134,1.108,1291.85901,125.8287,1413.49548,1257.47852,318.63031,1326.36267,1241.6001,-65.86063,1352.34473
135,1.117,1286.41113,124.84798,1413.92456,1249.29346,318.68634,1328.00317,1237.32629,-66.12917,1352.32312
136,1.125,1279.78076,125.37668,1414.28271,1243.25366,319.59421,1326.95825,1231.81567,-66.1601,1352.44678
137,1.133,1273.32886,126.03388,1414.97546,1236.74866,319.28036,1328.39917,1225.75854,-65.75215,1352.97656
138,1.142,1267.42773,125.44823,1415.31079,1230.16309,319.93921,1328.81262,1220.81055,-66.62854,1353.7699
139,1.15,1261.42944,126.85178,1415.95776,1224.48645,317.89801,1328.3241,1216.21411,-65.65358,1353.90869
140,1.158,1255.17224,126.54228,1416.18677,1215.9375,318.79312,1329.58276,1210.08398,-64.84484,1353.64661
141,1.167,1250.12732,126.27711,1416.11829,1210.4397,319.15634,1329.50037,1204.44336,-65.29952,1353.81323
142,1.175,1243.89624,126.9576,1416.33911,1204.21497,318.94193,1330.00208,1201.60657,-65.80041,1353.89636
143,1.183,1238.07495,127.47508,1416.76709,1196.78601,318.86005,1330.59546,1195.62341,-66.29725,1354.86169
144,1.192,1232.51563,127.17684,1416.53271,1190.30493,318.80609,1330.38281,1191.75525,-66.83278,1354.67932
145,1.2,1226.61572,128.18416,1417.06934,1183.88025,319.87796,1331.54431,1185.34839,-65.94413,1354.93616
146,1.208,1220.84937,126.90359,1417.05042,1176.87134,318.4057,1330.51282,1181.17981,-66.51404,1354.0188
147,1.217,1215.09778,127.92021,1416.97998,1170.29285,318.7962,1330.73145,1176.23352,-65.89097,1355.50525
148,1.225,1209.03516,128.23109,1417.26782,1164.54688,319.02609,1330.63391,1169.82654,-64.74641,1355.2229
149,1.233,1202.71301,127.34663,1417.51514,1158.35144,319.04367,1330.77051,1164.79944,-67.15004,1354.30334
150,1.242,1196.2843,128.31886,1417.20947,1149.91125,319.23929,1330.57629,1159.74329,-66.55597,1354.98413
151,1.25,1191.33496,126.32109,1417.39709,1144.11206,318.36273,1330.55457,1155.11438,-67.70302,1354.25391
152,1.258,1184.53369,127.67039,1416.96558,1138.59387,318.0733,1330.47827,1149.77649,-66.93488,1354.44531
153,1.267,1179.28552,126.72363,1416.83069,1130.70764,317.05731,1330.37268,1144.28894,-66.87158,1354.15918
154,1.275,1172.50708,125.83388,1416.44873,1124.37,316.823,1330.11121,1137.54797,-68.00317,1353.8302
155,1.283,1166.39832,125.10427,1416.23657,1118.14026,317.08521,1329.40039,1133.38599,-68.60382,1353.56299
156,1.292,1160.17029,126.36359,1415.91516,1111.61682,316.16547,1330.12073,1126.4834,-68.09982,1352.43762
157,1.3,1154.00244,125.27461,1415.51404,1105.03625,315.94632,1328.3573,1121.75476,-69.0257,1353.18896
158,1.308,1147.32751,125.27981,1415.36292,1098.97058,315.7966,1328.22937,1114.90234,-68.07755,1352.7124
159,1.317,1140.76233,124.65757,1414.64929,1092.771,314.61273,1328.27173,1109.39453,-69.71179,1351.49268
160,1.325,1134.50928,123.56204,1414.45813,1085.52979,313.26273,1327.74915,1102.82532,-70.18726,1351.95068
161,1.333,1128.64246,122.96984,1414.25098,1079.80481,312.99643,1327.40845,1098.55688,-71.53415,1350.83105
162,1.342,1122.76233,122.45704,1413.50452,1074.44788,312.30789,1327.16736,1091.28198,-71.10819,1350.65161
163,1.35,1116.10767,122.04975,1413.1416,1067.13989,311.19296,1325.82556,1084.76001,-71.77946,1349.48145
164,1.358,1109.84863,122.23148,1412.68091,1061.28101,310.5307,1325.95837,1078.59167,-72.83208,1349.64124
165,1.367,1103.85107,120.22141,1410.67224,1055.29822,310.13556,1325.48425,1072.04517,-73.24592,1348.19067
166,1.375,1097.80518,118.6599,1410.45117,1048.64612,308.63611,1324.86133,1065.09485,-75.52468,1347.82336
167,1.383,1092.02429,117.87614,1410.06689,1042.67798,308.51541,1323.11499,1058.88025,-76.99194,1347.02429
168,1.392,1085.58069,116.79796,1409.15918,1036.11658,306.41614,1322.06348,1052.01782,-77.12713,1345.67712
169,1.4,1080.05005,114.14867,1407.61951,1031.10229,305.8334,1321.48499,1045.83875,-78.53654,1345.74072
170,1.408,1074.26929,114.66824,1408.19275,1024.27405,303.5704,1320.43567,1040.7384,-79.34366,1345.36597
171,1.417,1067.27393,112.55706,1406.39917,1018.2605,303.51889,1319.87329,1032.79199,-80.54748,1344.30835
172,1.425,1062.13623,110.74736,1406.5625,1012.48688,301.64468,1318.54834,1026.84741,-82.09005,1342.92944
173,1.433,1056.00085,108.81757,1404.92639,1006.44373,299.09973,1318.2843,1020.05682,-84.75903,1341.26282
174,1.442,1048.09985,108.37256,1403.58862,999.98389,298.9491,1317.09937,1012.37598,-86.08717,1340.44849
175,1.45,1041.70056,105.60938,1402.55505,994.05078,296.87564,1316.29504,1006.41962,-88.07703,1339.54517
176,1.458,1035.90564,104.3082,1402.20276,989.9397,295.25912,1315.66113,1000.39795,-88.10745,1339.53015
177,1.467,1029.79175,101.71485,1401.70117,983.56195,293.48737,1314.9375,993.12177,-90.75394,1338.79211
178,1.475,1023.64789,100.07098,1402.08252,975.57581,290.73346,1315.22888,987.30164,-93.24107,1338.07947
179,1.483,1016.87091,99.27666,1404.17346,970.72772,290.24402,1315.42493,981.24146,-94.98109,1338.08875
180,1.492,1010.43805,96.56345,1404.06018,963.39954,287.17807,1315.08655,973.50385,-96.33753,1338.41846
181,1.5,1002.73602,93.96355,1404.57971,956.30981,286.15768,1316.90015,968.00183,-97.55103,1339.77417
182,1.508,996.14221,94.15521,1405.90649,948.87115,285.40079,1317.62329,961.54559,-99.39815,1339.99011
183,1.517,990.19836,92.22631,1407.32568,943.34296,283.79425,1320.11719,954.52087,-101.54922,1341.59839
184,1.525,984.56567,90.34856,1408.40186,934.69525,280.6091,1320.08069,949.453,-102.70396,1343.70837
185,1.533,977.47894,88.95305,1409.74548,928.91437,279.75806,1321.52869,943.36841,-104.67856,1345.3468
186,1.542,971.7998,87.14598,1411.13745,921.51544,278.44952,1324.58765,936.66193,-106.64426,1346.96204
187,1.55,965.19006,85.87303,1412.74536,915.36176,276.64731,1325.02124,930.3418,-108.12737,1348.18469
188,1.558,959.25861,83.63683,1413.81262,907.46002,274.48297,1327.08264,923.26245,-109.83562,1349.32593
189,1.567,952.31079,81.60106,1415.44397,903.13196,272.70834,1329.03174,917.59863,-111.42084,1351.21289
190,1.575,946.34778,79.94704,1416.01477,897.13385,270.13083,1330.56519,911.99554,-113.34074,1353.5061
191,1.583,939.77081,78.92715,1416.55066,889.77124,268.33981,1331.00977,904.8692,-114.76218,1353.89832
192,1.592,933.8623,76.26665,1418.06433,884.52283,267.19608,1332.48291,896.84326,-116.09941,1355.17639
193,1.6,927.45898,73.60907,1418.84595,879.29688,265.31454,1334.21204,890.96997,-117.7843,1355.47192
194,1.608,920.31647,72.86227,1418.35754,874.28174,265.35748,1334.54663,883.3233,-120.0827,1356.47253
195,1.617,913.63965,72.07497,1419.1073,869.15845,262.65497,1334.5094,875.49597,-120.74287,1357.10205
196,1.625,907.91791,69.39165,1420.34998,862.92737,260.85464,1335.28418,868.55078,-123.01337,1356.35632
197,1.633,901.77997,67.01515,1420.54065,857.65802,259.69858,1334.33252,861.34875,-123.64712,1357.22131
198,1.642,894.62732,67.10763,1420.56201,852.37244,259.40213,1335.89978,854.01355,-124.35292,1357.56226
199,1.65,888.84784,65.23231,1420.87988,847.0191,257.75293,1336.62085,847.06262,-125.74819,1357.05591
200,1.658,881.69592,64.60118,1421.40283,841.32068,256.75037,1336.00513,839.58185,-128.42235,1358.047
201,1.667,875.76514,63.14462,1421.02466,834.01794,255.63445,1335.52783,832.92706,-129.46629,1356.82056
202,1.675,869.27881,62.19833,1421.29541,829.84454,254.08459,1335.42981,824.28986,-130.42992,1356.84741
203,1.683,863.46912,59.58804,1421.40295,824.75262,253.46347,1336.19214,817.99121,-131.20078,1357.2384
204,1.692,857.19739,59.79768,1421.84338,818.60156,252.38324,1335.62952,810.83557,-131.67752,1357.86194
205,1.7,851.36957,58.0929,1421.69458,813.36707,252.57976,1335.58374,803.98212,-132.63019,1357.68896
206,1.708,844.80371,56.91399,1421.99731,809.12451,250.49318,1335.93604,797.89246,-134.6024,1357.57056
207,1.717,839.05115,56.1343,1422.21411,804.79254,249.94789,1335.69568,791.89349,-134.19016,1358.34766
208,1.725,832.4491,56.04121,1422.26831,798.77069,249.20074,1336.54895,784.56641,-134.7054,1357.927
209,1.733,826.74146,54.3985,1422.76257,791.20148,248.77469,1337.23877,777.12854,-136.67894,1357.73474
210,1.742,820.72693,53.07519,1422.73364,786.74689,247.26714,1337.01538,771.9386,-136.89211,1357.47009
211,1.75,814.07654,52.22633,1423.43347,782.63745,246.65077,1337.19312,764.13483,-136.65652,1358.92822
212,1.758,808.51727,51.47582,1423.15442,777.80542,244.67561,1337.19214,757.25031,-137.60478,1358.08557
213,1.767,802.93073,50.27319,1423.59009,772.34924,246.88419,1338.28992,750.18005,-137.89754,1358.86072
214,1.775,797.63043,50.57409,1423.49744,767.49878,244.75693,1337.68872,742.60413,-139.7337,1358.76965
215,1.783,791.56787,50.16879,1424.10339,762.68494,242.91965,1337.61926,736.63873,-138.72881,1359.01038
216,1.792,785.34875,49.2141,1423.23877,758.00043,241.35782,1337.47546,729.28607,-140.13976,1358.66479
217,1.8,778.15338,48.82338,1423.49878,753.36169,241.92957,1337.96204,722.07196,-140.93709,1358.53186
218,1.808,772.62946,46.64957,1423.27551,747.4425,241.2081,1336.93982,716.02472,-140.85976,1358.27576
219,1.817,766.34705,47.12973,1422.80542,742.94623,240.1779,1336.74878,709.66632,-142.34563,1357.82349
220,1.825,760.2218,45.47905,1423.14148,735.9342,240.40601,1337.25671,703.82892,-142.20053,1357.26245
221,1.833,754.54456,45.19393,1422.32092,730.31989,241.19164,1337.11157,696.67609,-142.08195,1356.65552
222,1.842,748.32629,43.95859,1422.66309,725.73413,240.30368,1336.21082,690.44189,-142.22881,1357.16443
223,1.85,741.91797,43.87477,1422.43604,719.86804,238.71884,1336.2168,683.31946,-142.38612,1356.03113
224,1.858,735.86029,44.25884,1421.76428,715.31885,239.91431,1335.84143,676.93323,-143.81413,1357.10559
225,1.867,728.9856,44.51815,1420.97656,708.43854,238.88261,1335.3717,669.88367,-143.31026,1355.81726
226,1.875,722.70465,43.19736,1420.93298,702.45117,239.4724,1335.49573,663.96783,-142.90506,1355.02246
227,1.883,716.0274,43.60869,1421.07446,696.22449,239.02531,1335.15698,657.21533,-142.22278,1354.63916
228,1.892,709.79578,44.0764,1420.54285,691.95856,238.36783,1334.60962,650.62329,-143.40602,1354.60681
229,1.9,703.13293,43.80732,1419.86011,684.59564,237.85417,1333.91577,643.50952,-143.17424,1353.10303
230,1.908,697.73041,43.64595,1418.98999,677.62378,239.15381,1332.53772,636.88867,-143.23315,1353.11584
231,1.917,690.47034,43.62284,1417.86304,671.85437,238.40593,1331.37488,630.82037,-142.1853,1352.57739
232,1.925,684.92688,43.06811,1417.25903,665.5907,239.98676,1331.05359,624.57111,-142.77151,1352.04871
233,1.933,678.57135,43.10964,1415.91711,659.44745,237.79292,1330.15576,618.22253,-142.58023,1350.99414
234,1.942,672.24475,43.88048,1415.66736,653.19678,239.9326,1329.84924,611.6507,-142.31094,1350.09473
235,1.95,665.87415,43.77684,1414.50684,646.02783,238.25562,1328.28235,605.53192,-142.30289,1349.45337
236,1.958,659.95618,45.0186,1413.74023,640.18042,241.1534,1327.43201,599.24414,-141.36043,1349.07361
237,1.967,653.81195,46.1117,1412.55774,634.25287,239.45686,1324.76062,592.56067,-140.76886,1347.1571
238,1.975,646.09125,47.50856,1410.96204,625.86816,241.21915,1324.93787,585.61304,-139.5777,1346.0918
239,1.983,640.93152,46.13071,1410.40356,620.44562,241.14108,1322.70667,580.20966,-139.07982,1345.22437
240,1.992,634.56073,47.56304,1409.03699,615.08948,242.44496,1322.4093,574.25366,-138.96619,1344.19189
241,2,627.52997,48.98664,1407.85925,607.18121,243.22191,1320.28931,568.21545,-137.51677,1342.3269
242,2.008,621.2757,50.16691,1406.60767,600.58795,243.92929,1319.31372,562.2019,-138.53078,1341.48181
