Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
62,0.508,1672.66919,338.04898,1185.01831,1714.01831,363.26547,1033.49548,1744.80847,289.65405,1030.27722
63,0.517,1669.2793,338.99475,1184.85022,1709.99622,361.99414,1033.98853,1741.29053,288.8779,1030.70569
64,0.525,1661.79675,335.68741,1184.28491,1706.66687,360.95309,1034.01147,1736.93921,287.68283,1031.33008
65,0.533,1660.05444,335.47931,1184.08972,1702.8186,360.0174,1033.56616,1732.71545,286.52814,1031.24658
66,0.542,1653.62573,333.53693,1184.95032,1697.96509,359.72543,1033.58167,1727.76379,284.45889,1032.43237
67,0.55,1647.7605,331.95615,1183.83276,1691.77808,356.24188,1034.69336,1723.53259,284.16513,1033.01685
68,0.558,1645.16736,333.72821,1184.5509,1689.2644,356.44955,1034.72217,1721.06299,283.13989,1033.2262
69,0.567,1641.92773,332.04523,1185.48022,1686.93665,356.60065,1035.38733,1716.65173,283.14749,1032.80652
70,0.575,1636.33264,330.53494,1186.49536,1681.88574,354.02444,1035.44031,1711.18445,281.24677,1033.40503
71,0.583,1630.83875,329.99805,1184.573,1676.3877,354.12619,1034.19934,1706.92493,279.90521,1033.18311
72,0.592,1627.83435,327.84497,1186.21191,1675.39075,353.76648,1035.09167,1702.96143,279.52591,1033.16846
73,0.6,1624.75928,329.49173,1186.08655,1670.28223,351.75961,1035.74146,1698.4519,278.33261,1033.18103
74,0.608,1619.93567,328.45047,1185.43298,1664.69995,350.85934,1034.96423,1693.61462,277.52686,1033.80554
75,0.617,1613.57861,327.06192,1184.5177,1661.30103,351.23666,1034.13733,1690.02856,276.28284,1033.24121
76,0.625,1609.56201,326.96561,1184.20605,1658.71436,350.01682,1035.20483,1685.34314,275.54004,1033.85571
77,0.633,1605.61658,327.55698,1184.33618,1653.32788,349.04263,1035.56885,1680.46045,274.66821,1033.3064
78,0.642,1602.69409,326.7424,1183.90967,1649.30872,348.35123,1034.448,1677.15027,273.33691,1033.17969
79,0.65,1597.44275,325.60611,1184.35718,1647.34119,348.05884,1035.27515,1671.99475,273.57574,1032.77661
80,0.658,1591.45325,323.93033,1183.42212,1642.1532,347.04318,1035.22961,1667.75513,272.80042,1032.74048
81,0.667,1586.54272,324.26193,1183.91516,1638.05884,345.96481,1033.84155,1662.89392,271.13882,1032.79114
82,0.675,1585.48083,323.05823,1181.6886,1632.84827,345.04947,1034.13562,1658.75122,271.30975,1032.74512
83,0.683,1578.5791,323.33899,1182.78149,1629.86853,346.01395,1034.41321,1654.65845,269.39337,1032.93555
84,0.692,1574.33179,322.46808,1182.56067,1626.07166,344.98648,1034.35242,1650.63098,269.00192,1033.08948
85,0.7,1568.4751,322.85168,1181.72595,1620.13647,344.5607,1034.02661,1645.45251,269.11954,1032.36121
86,0.708,1564.26355,321.09518,1181.81287,1616.17578,343.54538,1033.3269,1640.10852,268.59357,1031.89331
87,0.717,1559.52307,323.38736,1181.29224,1612.39856,343.82791,1033.80103,1636.21118,268.19336,1031.71594
88,0.725,1555.15796,323.28375,1180.9231,1607.80884,342.32602,1032.69092,1631.49878,268.24255,1031.88538
89,0.733,1549.66785,323.40665,1179.89978,1602.12805,343.14639,1033.11011,1627.05542,266.96436,1031.24084
90,0.742,1544.72046,322.38278,1180.37915,1597.9491,342.50461,1031.80945,1622.13623,267.20926,1030.6095
91,0.75,1539.48706,322.97433,1179.08777,1593.13428,342.27438,1031.39453,1617.01929,266.36292,1030.05432
92,0.758,1533.49097,321.64581,1179.15515,1589.72034,342.20654,1031.24023,1611.82556,266.12198,1030.19629
93,0.767,1528.39294,321.46973,1177.66333,1585.0863,342.70456,1030.02563,1606.74731,266.40778,1030.15588
94,0.775,1524.26135,324.35709,1177.953,1578.52515,341.74109,1028.81921,1602.35596,265.60992,1028.37695
95,0.783,1520.71765,324.25992,1176.29761,1574.948,341.42868,1028.72339,1596.28003,266.37796,1028.25085
96,0.792,1513.87927,323.44882,1175.65112,1568.34424,343.71793,1028.56116,1590.39819,267.31354,1028.04431
97,0.8,1507.90149,323.42441,1174.27783,1564.4032,344.75464,1027.3197,1586.1875,267.11566,1026.78296
98,0.808,1502.76733,323.87732,1172.91174,1558.99304,342.77264,1026.53687,1580.75024,267.20377,1026.28809
99,0.817,1496.00574,323.9902,1172.4856,1553.34021,344.04807,1026.11609,1574.51819,267.55087,1024.88745
100,0.825,1489.23853,324.86813,1170.68005,1546.87561,346.17426,1025.79663,1568.39587,268.4003,1024.04053
101,0.833,1484.32373,325.16449,1170.5542,1540.66919,346.27744,1023.12891,1562.47363,268.93451,1022.96033
102,0.842,1479.0437,325.97473,1169.10645,1534.87061,345.05524,1022.797,1556.38647,269.23361,1022.65845
103,0.85,1471.65405,326.72183,1167.8833,1528.94189,346.2374,1022.09949,1550.70422,270.36014,1020.84467
104,0.858,1465.81812,327.79111,1167.03406,1522.17566,347.02499,1021.15112,1545.10229,270.73248,1019.42792
105,0.867,1460.70764,328.6236,1165.61194,1515.12561,346.54095,1018.99609,1538.67871,271.7179,1018.85382
106,0.875,1455.00769,329.57495,1165.59399,1508.67932,348.48474,1016.65936,1531.50891,272.60129,1016.67902
107,0.883,1447.82043,330.05453,1164.93823,1503.16907,349.92773,1015.82343,1525.37769,273.43393,1016.13794
108,0.892,1440.97217,331.10562,1164.31128,1493.36035,348.74402,1015.16718,1518.38721,274.53195,1014.03113
109,0.9,1433.78125,332.32059,1162.5614,1485.84131,350.17532,1014.7962,1511.56226,275.86847,1013.83264
110,0.908,1424.70728,331.77469,1162.16113,1479.89539,351.89288,1014.05151,1503.81104,276.57428,1012.61707
111,0.917,1419.46545,331.52219,1162.67859,1470.69189,350.90982,1013.71265,1498.82556,278.48309,1013.414
112,0.925,1412.79578,333.94547,1162.80701,1463.24438,352.69415,1013.35516,1491.5636,279.45279,1013.04242
113,0.933,1406.56445,332.50858,1162.48474,1456.65295,354.30673,1013.48798,1484.17334,279.71799,1013.20093
114,0.942,1397.36011,333.47791,1163.09705,1447.29834,353.28986,1012.69165,1475.18713,279.69025,1013.74176
115,0.95,1390.43445,334.32877,1163.67151,1440.69519,354.67239,1013.64392,1467.89185,280.02213,1013.35522
116,0.958,1383.93921,335.40744,1163.96484,1431.57703,354.45929,1014.91577,1460.80188,281.54251,1013.94342
117,0.967,1377.29285,335.22711,1165.92444,1424.10718,355.67227,1016.61621,1451.8728,281.07092,1014.39099
118,0.975,1368.4928,334.74405,1165.99341,1415.77539,356.3512,1016.25977,1444.17822,282.31573,1015.28864
119,0.983,1362.3418,335.92581,1166.3562,1407.84192,356.32327,1016.91486,1435.47583,281.8587,1015.81104
120,0.992,1355.50281,338.41226,1168.16821,1402.06909,357.71811,1017.16174,1428.06274,283.42252,1016.70184
121,1,1346.36499,336.51489,1169.13806,1392.42505,356.45828,1017.08801,1420.50024,283.80573,1017.00751
122,1.008,1340.69507,337.96002,1169.92151,1385.27283,358.35254,1017.9422,1412.51465,284.39627,1017.95398
123,1.017,1334.53467,340.14606,1169.99548,1377.41931,359.30005,1019.07996,1405.69971,285.05713,1018.54242
124,1.025,1326.94482,339.81555,1171.1377,1368.31982,359.37973,1021.15179,1396.82898,286.19757,1019.47272
125,1.033,1318.58582,340.02493,1171.97998,1362.48462,361.05634,1021.04584,1388.94446,286.79318,1019.54462
126,1.042,1312.56921,340.44733,1172.02405,1352.91077,360.38,1020.81464,1382.54102,287.15417,1019.27002
127,1.05,1306.05469,340.69455,1172.62732,1345.08008,362.61414,1020.74475,1373.39417,287.99759,1019.47845
128,1.058,1298.04407,342.41815,1173.26331,1339.43262,364.24713,1021.26288,1366.43555,289.39215,1019.49994
129,1.067,1290.12073,342.32687,1173.50903,1329.03772,362.923,1020.9826,1358.62231,289.62064,1019.80884
130,1.075,1284.88452,342.91046,1173.79041,1321.45679,364.54721,1020.66638,1350.47522,289.9754,1020.37061
131,1.083,1276.40845,343.44492,1173.97571,1312.98071,363.86649,1020.3186,1343.1947,291.13266,1019.65869
132,1.092,1268.12903,343.84027,1173.72766,1306.20947,365.21527,1020.75586,1334.01367,291.59836,1020.10864
133,1.1,1261.77271,344.27231,1173.10864,1298.54541,366.2681,1021.84442,1326.75244,291.74835,1019.99707
134,1.108,1253.14429,342.98642,1173.68542,1290.32617,366.27811,1020.90808,1318.23425,293.01422,1019.34509
135,1.117,1245.82312,344.21545,1174.08179,1280.97644,367.17065,1021.36908,1309.74915,293.80109,1019.11725
136,1.125,1237.21777,343.26923,1174.44299,1272.80774,367.54483,1021.74622,1302.0188,294.1684,1018.81299
137,1.133,1230.96692,343.52203,1174.30042,1264.93848,368.36798,1022.31964,1293.6488,295.09464,1019.31897
138,1.142,1222.39612,342.15845,1175.27173,1257.02563,367.46515,1022.29193,1285.99902,294.22107,1019.26245
139,1.15,1215.80408,343.27808,1175.21533,1249.11511,368.03622,1022.60278,1279.42029,295.16864,1019.36481
140,1.158,1207.30725,341.96609,1175.78796,1240.46765,366.90768,1022.1759,1270.72644,295.09732,1019.28729
141,1.167,1200.46301,342.46628,1175.92786,1232.08862,367.4404,1022.46387,1260.70386,294.27164,1019.66443
142,1.175,1192.24475,342.47058,1175.30115,1224.62903,366.4743,1021.98004,1252.81934,294.6947,1019.53973
143,1.183,1186.79199,342.48398,1176.07373,1217.28516,367.07669,1021.61816,1242.54639,292.90076,1021.37836
144,1.192,1180.0022,341.59732,1177.07959,1208.93433,366.15482,1022.44513,1235.17383,293.00568,1021.17499
145,1.2,1172.54224,342.49655,1177.18945,1202.5863,368.67896,1022.59412,1227.33179,292.63901,1021.18286
146,1.208,1165.29944,340.98291,1176.67542,1193.52551,366.05103,1023.22382,1229.89771,296.14471,1018.34979
147,1.217,1157.93445,342.60196,1177.19275,1186.30566,367.77945,1023.65906,1221.96643,296.55365,1018.56738
148,1.225,1152.24658,343.49338,1176.90833,1177.86926,367.44931,1023.27191,1214.57666,296.48184,1017.52692
149,1.233,1145.81006,342.1973,1176.98206,1171.42505,367.87219,1023.72021,1208.24744,296.33917,1017.96564
150,1.242,1138.80347,342.71814,1177.32568,1163.98718,367.45062,1023.08459,1199.82227,295.93246,1018.08612
151,1.25,1131.57837,341.48965,1176.94202,1158.56055,366.95886,1023.23242,1194.03345,295.28555,1018.02533
152,1.258,1124.93042,342.1713,1176.61182,1149.92493,366.39023,1022.13293,1188.37134,296.60959,1016.99554
153,1.267,1117.64514,340.4086,1176.71594,1143.23376,366.66614,1022.01007,1179.8468,296.94077,1016.8623
154,1.275,1112.58057,341.52487,1175.60974,1135.94043,365.93625,1022.11493,1176.33655,296.789,1016.85199
155,1.283,1105.91699,339.44821,1175.78418,1129.41858,364.88416,1022.11877,1169.43469,296.52353,1015.66681
156,1.292,1098.59363,339.83658,1174.85974,1123.41284,364.91959,1021.5061,1162.07556,295.88162,1015.95941
157,1.3,1092.11633,338.71692,1174.32959,1116.25952,364.45761,1020.45557,1155.25452,294.83957,1015.61053
158,1.308,1084.66162,339.07452,1174.53589,1109.35193,363.07983,1020.79828,1148.33179,293.96359,1014.73364
159,1.317,1078.86987,336.70993,1174.10522,1102.58154,363.48761,1020.12372,1143.0271,294.72415,1014.96027
160,1.325,1073.33154,337.69534,1173.3363,1095.68079,361.36887,1019.79224,1135.02576,292.53186,1015.19861
161,1.333,1064.96204,335.46173,1173.6355,1090.21484,361.80496,1019.84735,1128.56506,291.83759,1013.80597
162,1.342,1058.80298,335.66122,1173.46973,1081.58142,360.21713,1018.36432,1121.64734,292.51407,1013.04889
163,1.35,1053.42993,333.14502,1172.30859,1076.61633,360.98642,1018.0556,1117.55408,290.71698,1012.8335
164,1.358,1047.43542,333.63068,1171.75269,1069.35962,358.62946,1017.3656,1110.44714,289.37875,1012.88562
165,1.367,1040.34985,333.41284,1171.30432,1063.75342,358.95041,1017.23773,1102.23291,287.85187,1011.40131
166,1.375,1033.31873,330.59299,1170.40283,1057.31006,356.32837,1015.80194,1095.51611,286.10712,1011.18945
167,1.383,1027.83789,329.59491,1169.52063,1050.10205,354.17487,1015.24896,1089.32556,286.05588,1010.1972
168,1.392,1021.28217,328.73798,1168.3595,1045.19763,353.22836,1013.84912,1084.28198,284.82458,1009.31726
169,1.4,1015.06934,328.95517,1167.34583,1038.60217,351.46057,1012.98547,1078.02271,283.91556,1008.40399
170,1.408,1009.51642,326.30505,1166.59729,1033.44873,351.94589,1011.8847,1071.85815,283.02002,1007.6394
171,1.417,1004.16699,326.48242,1165.96191,1026.09912,349.35812,1010.9187,1065.4624,281.74142,1006.46558
172,1.425,996.54742,324.36932,1165.47717,1021.46619,349.34836,1010.62097,1060.06323,280.83856,1004.78705
173,1.433,991.40851,322.51706,1164.03223,1014.38214,347.27188,1009.60779,1052.39124,279.20523,1003.89142
174,1.442,985.62964,322.19171,1163.60254,1008.22839,346.36322,1008.40106,1047.99854,277.73563,1003.89026
175,1.45,979.36383,320.03024,1163.526,1002.67401,345.63535,1007.53491,1040.75171,275.72876,1002.60938
176,1.458,974.69531,318.96173,1162.21875,994.68744,343.53979,1007.06348,1035.79797,275.54507,1002.26459
177,1.467,967.94067,315.85303,1161.67981,990.91644,342.15109,1007.25842,1029.45081,274.10556,1001.95563
178,1.475,962.59772,314.30621,1161.5564,984.17194,339.00235,1007.22632,1023.04291,271.72818,1001.50861
179,1.483,955.50464,313.22043,1161.82056,977.21057,337.79117,1007.09967,1016.19885,269.71344,1000.41766
180,1.492,948.00031,311.29941,1162.60999,971.98981,336.93265,1007.62354,1012.836,269.14587,1001.50128
181,1.5,944.76984,310.38531,1163.00598,965.89905,334.04684,1008.021,1006.45245,267.17477,1003.2981
182,1.508,937.50702,308.60327,1164.90735,960.39459,334.22104,1010.3681,999.76849,264.06061,1003.5365
183,1.517,930.17926,306.28238,1166.30115,954.71643,331.29074,1011.62903,992.97546,262.62674,1007.14453
184,1.525,926.0589,306.29221,1167.03003,948.44342,328.76773,1013.14856,987.56525,260.42609,1007.92944
185,1.533,917.56647,302.57614,1169.82849,943.55109,327.23172,1014.65045,981.36475,258.91745,1010.6438
186,1.542,910.17181,300.61243,1170.86401,937.17938,325.1597,1017.22809,975.12341,256.43109,1011.50854
187,1.55,904.74847,298.2525,1172.62036,932.37152,324.01901,1019.23224,968.7962,254.37309,1015.3277
188,1.558,898.32025,297.39023,1174.40173,926.98157,322.38205,1021.34033,963.0946,251.79427,1016.18048
189,1.567,892.03149,296.46198,1176.31213,921.46729,319.78268,1022.29407,957.17236,249.19696,1018.06628
190,1.575,886.03241,293.85751,1177.01367,916.43463,319.25208,1023.8421,951.35461,247.73921,1020.57373
191,1.583,879.56683,292.09509,1178.18555,911.61316,316.11078,1025.07397,946.20227,246.9044,1022.13605
192,1.592,873.86829,289.79117,1179.85388,906.5282,315.46799,1026.21838,941.05334,244.83768,1023.54169
193,1.6,868.61694,288.78531,1180.11194,901.20514,314.46857,1027.51074,936.50031,242.94022,1024.47485
194,1.608,862.75519,287.54791,1181.23755,896.81372,313.37329,1028.83228,931.12543,241.81273,1025.20703
195,1.617,858.04321,285.82858,1182.09973,892.2359,311.53842,1029.06909,926.3631,240.55225,1026.73779
196,1.625,852.70264,284.85327,1182.1626,887.65887,311.36719,1029.46069,922.604,238.73956,1026.80615
197,1.633,848.75122,283.32932,1181.95679,882.72205,309.22931,1029.83423,918.96912,236.56577,1027.44116
198,1.642,842.80389,282.34915,1182.57654,878.49707,308.44891,1030.0415,914.599,236.06239,1027.56091
199,1.65,838.34595,282.0947,1182.96716,873.5213,306.64392,1029.16064,909.5528,236.37479,1028.02576
200,1.658,834.24524,280.69949,1183.29883,870.07141,305.4845,1030.51575,903.87543,234.18227,1028.51367
201,1.667,828.98999,279.04388,1183.36401,866.26703,303.17523,1029.77576,901.55444,234.05119,1028.46826
202,1.675,824.14465,278.02557,1183.62012,861.17688,302.78931,1030.75342,896.62408,232.62302,1027.38306
203,1.683,819.53723,278.86923,1183.54944,857.59119,301.62527,1030.98328,891.20795,230.97455,1028.33472
204,1.692,815.30621,275.17688,1183.40381,853.9953,301.5163,1031.14319,886.11755,229.42043,1028.25574
205,1.7,810.20831,276.35669,1182.90601,850.93951,300.89542,1031.849,883.71906,228.68103,1029.07788
206,1.708,806.36865,274.64053,1183.68726,845.58087,299.26822,1031.65527,877.99335,227.16704,1028.93091
207,1.717,800.71356,274.34634,1184.14026,842.12897,298.44839,1032.36963,873.73883,224.86485,1029.57983
208,1.725,796.39032,273.86664,1184.57751,837.63031,297.48425,1032.96167,867.94525,224.22804,1030.09375
209,1.733,792.37683,272.34149,1184.67468,833.36377,296.82635,1033.30725,863.07758,223.5072,1030.60901
210,1.742,787.99091,272.94635,1184.22144,829.40833,295.60172,1033.88586,858.88666,222.34167,1030.83606
211,1.75,783.2959,270.67154,1184.13831,824.24231,294.51883,1032.39734,854.49927,221.29018,1032.0304
212,1.758,778.55267,271.9082,1184.59473,820.72717,295.02271,1032.73022,849.29279,220.653,1031.24854
213,1.767,773.89124,270.93518,1184.14734,815.68195,292.8165,1033.86682,844.17554,219.59338,1032.43823
214,1.775,769.10858,269.52734,1185.31323,811.51904,292.68802,1033.79468,840.07294,218.69897,1031.8855
215,1.783,765.0011,270.22375,1185.46155,809.16528,291.27451,1033.81213,835.84412,218.13867,1031.47534
216,1.792,760.3194,269.25055,1184.63428,804.40613,290.53818,1033.53857,830.33221,215.48756,1032.34021
217,1.8,755.15491,268.97507,1184.61487,800.14252,291.63779,1035.09485,827.64532,216.01503,1032.56189
218,1.808,750.64264,267.70062,1184.66187,795.05957,290.23056,1034.87073,822.90533,214.40833,1032.65637
219,1.817,745.24451,267.82782,1184.30835,791.42383,289.84589,1035.0531,816.17615,215.2328,1032.35388
220,1.825,740.02917,267.89316,1185.59363,785.97906,287.94772,1034.58545,813.07379,214.85364,1032.901
221,1.833,736.01508,266.36392,1184.09412,782.26263,287.43054,1034.28162,809.07806,213.39119,1032.65991
222,1.842,730.90625,266.10532,1184.63562,778.36633,287.65796,1034.54932,803.1037,213.99324,1031.89124
223,1.85,725.92023,265.57599,1183.47302,773.60358,287.38715,1034.37976,798.13214,212.19856,1032.30701
224,1.858,720.39258,266.39346,1183.9519,769.22479,286.45459,1034.29663,794.47083,211.83913,1032.05579
225,1.867,715.29095,266.0347,1183.46118,764.12,286.32391,1034.22656,789.25531,210.6611,1032.20728
226,1.875,710.40955,265.17459,1182.53052,758.87952,286.89194,1033.51147,784.0553,210.33379,1031.66467
227,1.883,705.41364,265.76352,1182.81824,754.12445,285.65094,1032.91394,778.95508,210.32436,1031.78198
228,1.892,700.06976,264.55078,1181.43152,749.45306,285.14386,1032.29602,774.39313,209.30811,1030.33813
229,1.9,694.07721,264.78763,1181.13391,744.83716,286.39667,1032.65356,768.89154,209.50342,1030.75256
230,1.908,688.32385,265.02609,1180.27734,738.86499,285.16254,1032.1731,763.55212,209.75191,1031.88794
231,1.917,683.27625,265.76859,1180.23303,733.77551,285.36362,1031.66797,758.03809,209.93048,1030.31799
232,1.925,677.52625,265.13788,1179.09082,727.94397,286.29871,1030.7251,752.36481,210.30603,1029.0304
233,1.933,671.62183,265.54562,1178.13037,721.9884,285.61087,1030.66553,746.06665,208.83749,1028.38879
234,1.942,665.59534,265.96301,1178.24268,716.52002,285.87238,1030.28809,741.54828,209.80284,1028.53589
235,1.95,659.29443,266.41113,1176.68225,711.78784,285.91959,1028.00598,735.17456,210.52078,1027.43872
236,1.958,652.82788,267.41306,1175.36084,705.14911,285.73434,1027.21399,729.00153,210.67258,1026.86365
237,1.967,646.61438,267.73761,1174.18774,699.34058,286.25494,1026.68835,722.27203,210.27684,1026.34839
238,1.975,640.44073,267.92459,1173.47913,693.47565,286.67072,1025.30713,716.44897,211.3441,1025.38611
239,1.983,633.57672,267.77057,1173.39917,685.96545,287.37714,1024.88672,710.2417,211.13811,1023.35767
240,1.992,626.38757,268.72778,1170.21545,680.52789,288.4227,1023.01508,702.31024,212.04315,1021.84717
241,2,620.38007,269.59656,1169.24365,673.55292,289.08252,1021.83356,695.68835,212.44041,1020.59332
242,2.008,614.27252,269.49887,1167.93164,666.87994,287.80301,1021.47302,690.78082,213.28554,1019.17603
243,2.017,607.87573,270.00613,1166.24768,661.13971,289.27206,1019.13043,684.33746,213.13524,1017.57623
244,2.025,599.92151,270.6398,1165.38245,652.29724,290.34421,1017.66425,677.65405,213.42122,1017.1701
245,2.033,593.96259,272.30212,1164.96924,647.06598,291.61652,1016.47009,670.0506,215.76804,1015.97253
