Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
46,0.375,1786.47156,286.13983,552.37634,1756.99756,205.50319,470.78671,1816.11658,268.71637,424.26373,1824.41382,171.71918,429.48019
47,0.383,1777.73059,286.04025,552.60632,1746.04932,204.24609,469.7442,1807.57678,269.65594,424.23395,1812.04956,171.8358,429.98209
48,0.392,1767.07935,285.78403,552.37476,1733.45898,208.18057,470.76013,1795.67615,269.38226,426.03769,1799.72192,171.52599,429.96448
49,0.4,1758.56787,286.30933,552.68793,1721.9873,209.11366,470.0025,1784.09424,269.88382,424.85358,1786.04236,173.14633,427.17993
50,0.408,1749.99976,287.76514,553.69934,1709.31323,211.42986,471.10123,1773.89355,269.53397,424.65689,1773.07458,173.23293,427.40369
51,0.417,1738.01782,287.09018,554.09363,1697.31946,211.46046,471.01138,1763.70166,270.35165,426.25571,1759.50049,174.54028,425.70901
52,0.425,1731.91187,286.42044,553.979,1687.66309,213.95262,471.20435,1751.43652,268.897,425.76855,1748.12183,172.52995,427.11551
53,0.433,1720.80383,285.49814,554.56213,1674.16675,213.75764,471.95227,1742.01184,268.95792,426.53375,1734.26062,173.49908,426.94763
54,0.442,1712.65918,285.9205,555.20435,1663.1637,215.3614,472.4245,1730.19434,269.29938,427.61087,1722.1759,169.80252,427.37003
55,0.45,1703.48267,284.12881,555.34637,1651.1532,215.3123,472.37451,1718.0979,267.46674,427.1694,1707.99158,172.16287,428.00998
56,0.458,1694.50732,283.11078,555.63239,1639.80798,214.05609,474.68005,1706.23096,266.70728,428.30313,1697.55957,168.39992,429.1087
57,0.467,1685.5979,282.65057,557.11359,1627.33521,215.49805,476.57645,1693.85461,264.98315,427.6875,1686.64832,166.23245,428.67175
58,0.475,1675.45972,282.20822,558.15533,1616.31348,215.05986,478.61023,1682.61621,263.85449,429.12051,1676.43555,167.15373,430.06592
59,0.483,1665.8689,282.00092,559.42816,1605.47803,213.30042,479.96188,1670.26453,262.80859,429.55219,1662.33911,163.13036,431.39487
60,0.492,1655.89026,281.01422,560.79395,1593.13757,212.87636,483.60574,1661.17932,263.60574,431.05295,1653.03418,163.07315,433.09592
61,0.5,1646.20471,279.77036,562.14197,1582.30908,210.93082,484.66812,1650.42371,260.33524,430.64389,1640.14856,161.01923,434.72256
62,0.508,1636.6698,278.47842,562.56598,1571.52368,208.37755,486.51031,1636.42126,260.28629,433.6441,1629.13403,159.55522,436.1908
63,0.517,1627.01111,277.05942,564.2854,1560.61865,207.00774,489.00381,1626.06384,258.5538,435.04987,1618.14246,158.91563,438.02356
64,0.525,1617.28162,277.02237,565.88159,1551.97681,204.31979,492.39526,1613.1908,256.49152,436.52896,1606.79883,156.68518,439.76968
65,0.533,1606.62769,275.92859,567.76788,1539.73352,203.06288,496.18195,1601.77173,256.64932,438.74088,1593.91211,153.57037,441.2475
66,0.542,1596.46167,274.26846,569.56512,1529.79565,201.16624,498.03079,1589.23254,254.29785,440.23853,1584.06262,153.79614,443.61212
67,0.55,1586.15527,273.96457,570.39392,1520.32166,199.03423,501.98599,1578.53149,253.75862,442.39398,1573.60498,152.1889,446.04434
68,0.558,1575.70459,273.08752,573.40088,1511.26416,197.49223,502.54547,1567.02429,251.87756,443.91748,1563.41772,151.6452,448.67761
69,0.567,1566.44373,272.25586,575.67004,1499.74451,194.89317,506.6348,1554.58838,252.68007,448.15793,1551.35706,147.98969,449.24521
70,0.575,1555.96338,271.51401,576.61401,1489.97241,192.51831,508.42194,1545.28613,250.72598,448.91559,1541.89502,148.08101,452.90485
71,0.583,1547.45581,269.936,578.10938,1478.72913,191.655,512.58374,1535.74255,250.47929,450.42038,1531.21326,146.33871,454.1264
72,0.592,1538.61707,268.3374,580.23889,1470.97107,191.19106,514.18604,1524.93689,248.04541,454.01492,1520.47791,144.06339,455.35828
73,0.6,1528.46179,267.44571,582.98987,1462.19226,187.69321,516.85846,1514.22754,244.55986,454.83377,1511.34863,143.12297,458.09396
74,0.608,1520.70227,266.16629,583.99493,1454.85168,187.2486,520.29901,1503.22632,242.88638,457.19302,1501.22144,142.58733,461.18304
75,0.617,1513.03809,264.45984,585.33905,1444.44666,185.73753,523.28302,1494.93481,240.84666,459.19553,1491.21509,140.59787,463.64417
76,0.625,1505.29041,263.69946,587.13495,1437.01538,183.30907,524.32758,1486.36902,239.76367,460.42911,1483.77563,138.69351,465.97144
77,0.633,1495.62598,261.44525,587.95972,1428.97327,180.31487,527.39838,1475.61633,238.15147,461.45972,1476.0022,138.12193,466.76477
78,0.642,1490.40857,259.74426,588.32098,1421.56238,178.48099,529.38312,1466.0459,236.24026,463.90234,1466.94592,136.05678,468.91394
79,0.65,1481.93457,259.25592,591.10852,1416.07202,176.18567,532.3103,1458.98059,235.58636,464.32007,1460.20691,133.56015,471.08856
80,0.658,1474.84326,257.33167,590.77753,1406.30933,175.36565,532.73108,1450.03662,234.29619,466.28439,1453.19958,132.53679,471.44485
81,0.667,1468.3252,255.52156,592.27222,1401.59216,172.49159,534.58881,1442.14758,232.70459,466.83527,1446.25073,130.79634,472.88574
82,0.675,1460.73657,254.30249,592.97748,1395.05396,170.96715,535.45453,1436.09534,229.59244,467.58121,1440.39307,130.4245,473.67294
83,0.683,1455.57349,254.19598,592.88776,1389.98645,167.75063,536.40961,1426.64063,228.5197,467.72437,1433.91162,130.0174,474.53516
84,0.692,1448.63843,252.84854,593.26752,1383.30652,167.91254,537.14923,1419.94104,228.53336,468.32721,1427.29333,129.51265,474.32761
85,0.7,1443.94006,253.5399,593.34174,1379.33984,165.86893,537.40387,1414.80225,225.98145,467.9006,1422.40283,128.04391,474.70786
86,0.708,1437.94238,251.88506,591.6062,1373.3208,165.97693,537.04767,1408.26624,226.3752,468.71777,1415.68335,129.10265,473.70224
87,0.717,1433.06506,252.13402,591.14825,1369.6925,164.78305,537.28516,1403.71936,225.64226,467.92337,1412.21533,128.73843,473.60483
88,0.725,1430.06934,251.99747,589.40753,1364.13708,165.67984,536.22443,1397.9447,226.03966,466.79224,1406.53394,128.06145,473.25076
89,0.733,1424.9552,252.99652,588.83698,1361.42419,165.0932,534.62,1391.90942,226.72656,466.55078,1403.36548,127.56007,472.28018
90,0.742,1420.72327,251.75459,587.1333,1357.68518,164.42946,533.46185,1389.22717,226.12796,466.63364,1398.2179,127.76095,470.86166
91,0.75,1416.4325,253.14285,585.36725,1353.40698,164.89931,532.04138,1386.23193,224.55318,464.28577,1395.05627,126.46341,469.569
92,0.758,1414.29614,253.57709,582.17139,1349.57654,165.00952,530.4259,1381.33252,224.24765,464.47314,1390.66577,128.73526,467.52026
93,0.767,1409.37183,254.78996,580.18738,1346.22668,165.31271,529.50665,1378.34485,224.28482,461.44293,1386.5874,127.02497,466.59436
94,0.775,1407.38867,253.96405,578.82178,1342.55725,165.28436,527.77814,1371.98608,223.92456,461.00302,1383.09314,127.22487,465.00119
95,0.783,1403.9176,255.70378,575.03912,1340.4718,165.81418,525.41174,1370.48486,223.46574,459.73499,1379.69446,126.08376,463.05768
96,0.792,1400.94031,254.81386,573.02692,1336.67627,164.5795,524.27283,1364.74622,224.28098,459.06555,1378.10156,125.17,461.47397
97,0.8,1396.27844,255.77316,570.45111,1333.91638,164.70465,522.96509,1361.32007,222.4176,456.52338,1372.93958,124.91666,458.38156
98,0.808,1393.17798,255.2641,567.39124,1329.67004,163.67375,522.16583,1356.67957,222.69334,454.81302,1370.44055,123.76647,458.94366
99,0.817,1387.12134,256.79532,565.88098,1325.86279,164.6243,520.5816,1351.11877,221.82402,454.3757,1365.55017,124.81054,457.57886
100,0.825,1381.8927,255.89153,564.35468,1320.30334,162.88988,519.02942,1345.20557,221.98932,453.62363,1360.03552,122.76235,454.42517
101,0.833,1376.26404,255.73225,562.72406,1314.99866,162.1691,518.04419,1338.9574,221.7616,450.90146,1354.99634,124.07909,453.19482
102,0.842,1368.64551,255.72105,561.19952,1309.10132,161.4774,517.45618,1333.79468,221.42345,449.39365,1348.74341,125.50629,452.56741
103,0.85,1361.57739,255.74677,560.19708,1302.49365,161.54065,516.33441,1327.56519,221.79779,448.07602,1341.74902,123.32203,452.62097
104,0.858,1353.84033,256.82254,559.59308,1295.21411,162.1606,514.7677,1320.18872,221.97517,447.11237,1335.23511,124.01212,450.90375
105,0.867,1345.39734,256.02524,558.73663,1287.57898,162.45364,514.60358,1314.48267,222.20187,446.52045,1327.39392,124.29343,450.02991
106,0.875,1339.33411,256.6286,558.02545,1280.77905,162.312,514.39899,1305.89087,221.58832,444.27997,1320.22839,125.00389,449.46051
107,0.883,1329.99487,255.8734,557.99335,1273.45496,162.68294,514.99426,1298.52649,222.24191,446.10553,1312.89941,125.39315,450.33621
108,0.892,1323.80261,256.83969,559.19171,1264.94397,161.64684,516.93921,1290.15125,222.03197,445.92291,1305.11914,125.95803,450.08359
109,0.9,1313.60779,256.13458,560.78491,1256.29529,161.54987,518.55444,1282.92041,222.88213,447.21286,1296.66846,127.06841,452.57684
110,0.908,1304.84521,258.25568,562.74762,1245.97156,163.02168,519.81451,1275.9209,224.44107,448.6828,1289.19153,128.33942,455.83112
111,0.917,1296.33105,257.82806,565.15448,1236.46411,163.29059,520.72125,1267.53894,223.13541,449.50876,1282.07666,128.83925,458.4223
112,0.925,1289.91968,258.03271,567.47595,1229.62573,165.293,520.60474,1261.79797,225.17128,451.27811,1273.70898,129.53847,461.47708
113,0.933,1282.53894,256.66196,568.4848,1222.11267,166.00482,520.15161,1253.47656,224.62517,450.99179,1266.24377,130.30052,461.92169
114,0.942,1274.28845,253.66554,570.81042,1216.32336,166.8499,519.83398,1247.58264,225.48569,451.04016,1260.31177,132.49956,461.27563
115,0.95,1268.30713,253.04045,572.38586,1210.23767,169.16913,520.19952,1242.62671,225.40907,451.05991,1256.4342,131.89238,461.47891
116,0.958,1262.71924,254.66074,572.62219,1206.22656,168.91005,520.44537,1237.8772,224.78146,450.53619,1251.67957,132.51675,461.52692
117,0.967,1257.75842,254.8551,571.47803,1201.33911,166.9706,520.5094,1232.74939,226.13568,449.94684,1247.51172,132.49055,461.95703
118,0.975,1254.9325,258.47147,570.29675,1199.42651,166.90355,519.56311,1230.99622,226.42894,449.70438,1244.05029,133.12534,461.50345
119,0.983,1252.70093,260.04602,569.21606,1194.46863,167.19836,518.23987,1226.06934,227.23161,449.69257,1242.03833,133.52838,460.33694
120,0.992,1249.16504,261.2149,567.65192,1190.91235,167.67946,517.64972,1224.59802,227.02165,448.24683,1239.01599,134.97801,460.45871
121,1,1245.06604,262.09717,566.81012,1187.93469,168.95197,516.76495,1223.06677,226.20761,447.88522,1236.34473,134.00684,460.35394
122,1.008,1242.29675,262.2316,566.13977,1184.70374,169.53781,517.19135,1221.08728,227.63824,446.62717,1235.44312,133.86302,461.10086
123,1.017,1238.30994,262.64389,565.86377,1183.60938,170.87463,516.0296,1218.48755,228.98885,447.85751,1230.59204,134.05453,461.23059
124,1.025,1235.43103,263.50223,566.11646,1178.80884,171.20982,515.14642,1217.53137,229.29497,447.28735,1228.90845,134.05119,460.52493
125,1.033,1232.3186,264.02063,566.49005,1177.51123,172.43396,514.07916,1214.68994,230.15903,446.38019,1227.50537,134.42265,460.58267
126,1.042,1229.61487,264.92004,566.58887,1173.625,172.97977,513.95233,1213.35547,231.43781,446.27884,1225.83374,134.83125,460.79337
127,1.05,1226.40515,264.54529,566.16412,1173.15955,173.00447,513.7912,1210.46912,230.5639,445.46649,1223.32751,135.46855,460.70007
128,1.058,1222.51001,264.05084,566.1593,1169.9054,172.71727,512.69464,1207.88281,230.5992,445.50601,1222.87524,135.84407,460.21365
129,1.067,1219.48486,264.2467,565.78912,1167.28333,172.44774,511.66156,1207.52893,230.96028,445.48901,1221.77942,136.1718,460.62091
130,1.075,1215.47961,264.74017,566.21222,1166.31226,173.47305,510.86038,1204.15002,231.17278,445.14343,1217.78638,138.20798,460.0271
131,1.083,1211.51978,264.89468,566.15845,1162.24756,172.84244,511.36542,1201.74854,232.2451,445.1012,1217.48853,138.60616,458.40469
132,1.092,1208.84985,263.93604,566.37164,1161.25769,173.30894,510.99692,1199.81372,230.98157,445.25323,1212.74573,135.08743,458.59473
133,1.1,1204.11426,264.41418,566.88464,1156.80383,170.7977,510.28299,1197.54053,231.83311,444.67172,1206.57617,137.05919,459.29337
134,1.108,1200.81433,263.80765,566.70013,1155.31897,170.78831,509.50592,1193.9834,231.44357,444.45306,1206.57617,137.05919,459.29337
135,1.117,1196.63647,263.80908,566.37592,1153.33459,169.909,509.46283,1192.03674,231.36848,444.45187,1208.79736,136.46045,456.59152
136,1.125,1194.47339,263.49161,565.82184,1151.01514,169.47522,508.91415,1189.69434,230.10657,443.81219,1209.87366,135.43547,455.80801
137,1.133,1190.92444,263.02383,565.96271,1147.5509,169.69977,508.02237,1187.23816,230.01782,442.82751,1207.22717,135.94589,456.15189
138,1.142,1186.75281,263.37683,565.35876,1145.48096,170.50548,506.64124,1184.72229,230.41191,443.14362,1202.25378,134.79546,456.6225
139,1.15,1184.60144,262.67868,564.98114,1142.31946,168.90932,505.00131,1182.15491,229.88495,443.13992,1199.8916,135.51788,456.50214
140,1.158,1182.42603,262.09705,564.90259,1141.13916,168.76093,505.38205,1181.28503,229.65569,442.5733,1197.78613,135.35239,456.00122
141,1.167,1179.21667,262.97333,564.41919,1137.17126,167.37096,504.30377,1179.02319,229.42448,441.57425,1196.54321,135.371,455.78763
142,1.175,1176.07471,262.21167,563.79413,1135.36279,167.96741,504.24524,1177.198,228.70627,441.74808,1194.75183,134.6938,455.31085
143,1.183,1174.4646,262.27634,562.87671,1132.7356,167.24748,504.71655,1175.01953,228.37134,440.82178,1192.3418,132.10941,456.21396
144,1.192,1171.11646,262.17728,562.39618,1131.54163,167.07695,500.41605,1171.86169,227.40405,439.4657,1190.32751,132.37279,454.76459
145,1.2,1168.80371,261.2764,561.08307,1127.00012,166.82391,500.20016,1167.64392,227.27133,439.17154,1188.68628,132.41216,453.65427
146,1.208,1165.15125,260.94427,560.67194,1124.01392,167.23752,499.93713,1164.724,229.16772,439.35117,1184.71753,133.28188,453.29636
147,1.217,1162.15857,261.54825,560.80493,1121.17322,166.26927,499.79031,1166.32861,226.28365,438.86874,1183.08496,133.11363,453.24832
148,1.225,1159.71484,260.11356,559.76849,1119.70532,164.86142,499.32236,1162.64221,224.9801,437.11609,1179.69214,130.69652,453.00998
149,1.233,1156.11926,258.92001,559.7829,1116.5741,163.9861,498.23154,1161.95984,223.31062,436.85483,1178.00134,130.88649,453.87842
150,1.242,1152.15942,258.50168,559.47327,1113.11316,162.66328,496.64825,1157.93042,222.88132,436.51855,1173.75598,131.32231,451.95255
151,1.25,1148.42627,258.69806,558.98462,1110.44556,163.78438,495.15753,1155.60754,222.62053,435.86459,1172.64575,130.87163,450.92377
152,1.258,1146.01489,257.64243,558.38324,1106.92834,163.80444,494.72266,1151.76685,222.04025,435.06696,1168.95972,128.31964,450.83603
153,1.267,1141.59668,256.0809,557.15186,1102.5321,162.54346,493.80072,1149.26965,221.53406,433.86966,1167.34302,127.72366,450.55258
154,1.275,1138.48804,256.14621,556.51489,1101.08105,161.48976,492.9726,1146.3291,220.70757,434.11044,1164.37402,127.64168,451.46701
155,1.283,1135.5592,255.12883,555.82336,1097.69763,161.39706,492.29755,1144.03467,221.37112,434.29578,1162.3877,126.96389,450.53201
156,1.292,1131.03235,251.81755,554.59753,1092.5166,160.65063,490.18677,1139.70203,218.77811,432.18845,1158.09082,124.76176,449.93195
157,1.3,1127.15796,252.32687,554.55463,1092.44397,157.48904,489.98108,1137.11377,219.34077,431.87601,1156.42346,124.48681,449.22464
158,1.308,1122.52734,250.6254,553.99561,1087.0094,157.95819,488.45517,1134.35901,218.5441,430.07327,1152.86072,125.97538,447.74014
159,1.317,1118.56165,250.50914,554.05042,1085.78918,156.34335,485.93384,1131.99915,217.31808,429.5108,1149.85413,124.4492,446.88412
160,1.325,1114.27844,249.55916,552.5625,1081.33313,155.99815,486.51749,1129.30762,215.63681,428.52084,1146.84387,122.76736,445.5509
161,1.333,1111.12061,248.88437,552.43854,1077.70276,156.05788,485.07214,1125.59595,215.50203,428.7836,1145.36011,122.5516,445.10797
162,1.342,1106.83838,246.16687,550.26343,1076.43298,152.38406,484.35263,1122.76526,215.27931,428.94547,1141.40381,122.92527,444.48322
163,1.35,1101.77087,245.38559,549.64374,1074.23242,151.82462,483.03345,1120.26477,212.86235,427.11633,1139.2002,120.40693,443.86807
164,1.358,1098.46265,244.87044,549.66498,1068.31482,151.86534,482.32123,1117.67297,212.12047,426.42593,1136.66821,120.3619,443.31158
165,1.367,1093.66821,244.62421,549.31616,1064.18921,152.29112,479.71445,1114.61584,212.58423,427.31812,1133.34253,120.40162,443.11682
166,1.375,1088.79028,242.75769,548.36487,1062.68616,150.3795,479.26144,1112.09497,211.90881,425.87265,1131.28772,119.47572,442.3511
167,1.383,1084.7644,241.28841,548.27814,1058.36475,151.09117,478.5249,1107.9624,210.40457,424.86865,1128.94299,118.28787,442.22659
168,1.392,1082.17566,239.11971,547.21326,1057.01611,148.25737,478.11017,1105.52283,210.6015,424.56076,1125.92114,119.49281,442.03012
169,1.4,1078.28113,239.65544,546.69403,1054.12817,146.81584,476.99161,1102.85608,210.99841,424.30994,1122.51245,117.54517,440.48114
170,1.408,1073.18921,238.83202,546.66223,1051.80896,146.0966,476.11517,1100.17358,209.50902,423.29324,1119.84338,118.20996,439.42282
171,1.417,1068.46521,238.33812,545.61469,1046.61536,146.90373,473.892,1096.99805,208.76758,422.85233,1114.88232,118.16282,439.30899
172,1.425,1064.22156,237.94832,545.52942,1042.11548,147.26315,473.20694,1093.98669,209.35985,423.08453,1111.71338,116.97076,438.87149
173,1.433,1058.78589,236.77325,545.11786,1038.96948,146.58766,472.64511,1089.56812,209.11023,423.39374,1108.10083,116.6017,438.85861
174,1.442,1054.33728,235.99222,545.1322,1032.87817,145.05702,472.54199,1085.828,207.91376,423.16699,1104.29749,115.4958,438.76566
175,1.45,1050.07703,234.96797,545.01855,1031.39563,144.33913,471.72415,1081.91821,208.0883,423.01657,1098.18823,115.0912,438.20459
176,1.458,1043.87927,234.64909,544.79956,1022.64178,146.66658,471.19995,1076.84424,207.30556,422.81113,1093.24609,113.34678,438.01782
177,1.467,1039.71704,233.95926,545.00085,1017.15222,145.95013,468.96036,1070.42346,206.28081,422.50983,1088.28027,113.33178,437.07062
178,1.475,1032.58936,233.83264,545.3504,1011.53406,145.19992,468.95624,1066.88831,206.24352,422.62772,1082.85034,111.79492,435.87741
179,1.483,1025.40967,232.89452,545.47662,1005.46082,144.76215,468.63013,1060.98572,204.72476,422.58633,1076.48926,111.0589,436.33224
180,1.492,1018.54266,231.95734,546.11115,996.27893,144.36217,470.01328,1053.82886,204.23274,423.17075,1068.35059,110.41922,436.31635
181,1.5,1009.91443,229.33955,546.98138,991.07538,141.27016,470.85623,1045.81042,203.62703,423.54068,1061.26501,108.21442,436.64133
182,1.508,1001.35291,227.01193,548.11603,982.77704,138.11661,471.13318,1037.59949,201.05458,423.72076,1051.98743,107.44635,437.7001
183,1.517,993.7428,225.05896,548.43176,971.40308,137.01698,472.12967,1028.48047,202.23973,424.87982,1041.93787,106.52401,437.6763
184,1.525,984.66632,224.00958,549.71948,960.30756,137.42793,472.14444,1019.18445,202.84972,425.59589,1030.84705,106.38478,437.32312
185,1.533,974.77258,223.06317,550.34131,949.59186,136.29608,473.34189,1008.24213,201.48921,425.18015,1019.54736,105.39841,437.2319
186,1.542,964.06378,222.65193,550.5191,938.86334,136.1951,472.62906,998.05719,202.22377,425.72964,1007.90045,105.91782,436.22095
187,1.55,954.14001,221.79877,551.177,927.75238,137.18942,472.728,987.4967,202.51649,425.59528,996.2655,106.13412,436.0488
188,1.558,943.54211,221.76675,551.94177,915.42114,138.75848,472.24802,976.54266,202.7496,425.27216,983.27118,105.73297,434.67371
189,1.567,932.97455,221.28708,553.44312,901.61304,140.49471,470.96597,965.74878,202.69157,425.65512,971.07611,105.46929,433.55057
190,1.575,922.8208,220.83936,552.85211,890.32141,141.13521,470.56006,953.04877,202.56076,425.60626,956.77966,107.51675,431.47125
191,1.583,912.4137,220.64876,553.01428,877.85889,142.42918,470.63968,941.44043,205.19707,425.42224,943.32574,106.36214,430.43344
192,1.592,902.71375,221.07259,552.89215,864.40021,144.04736,470.70834,928.96033,205.8871,425.51678,929.40479,106.28618,429.86646
193,1.6,892.94409,221.35385,553.43988,851.43005,146.87628,471.42926,917.66498,205.78185,425.49222,915.46106,106.53733,427.89453
194,1.608,881.89063,221.89233,553.76245,838.02856,149.9003,470.68167,904.97931,204.8288,425.2001,904.15796,104.37413,427.69498
195,1.617,871.34845,221.49506,554.32666,825.13422,150.29668,470.4881,892.80035,204.99805,425.21558,888.6781,105.27142,427.73923
196,1.625,860.91058,221.31569,554.0636,813.32794,150.52312,471.47574,880.60858,204.18379,426.09839,874.99432,104.79595,427.7532
197,1.633,850.83832,221.41368,555.07947,800.04865,150.9985,472.71774,867.05298,204.29384,425.33148,861.87036,103.36082,428.16064
